complexity,loss,equation,score,sympy_format,lambda_format,run,equation_index,equation_string
19,0.26866785,sin((0.5053171 * x3) + (0.753684 - cos(x0))) + sin((x0 / -0.38248968) + (sin(x2) - -0.73254293)),0.04660215096802128,sin(0.5053171*x3 - cos(x0) + 0.753684) + sin(x0/(-0.38248968) + sin(x2) - 1*(-0.73254293)),PySRFunction(X=>sin(0.5053171*x3 - cos(x0) + 0.753684) + sin(x0/(-0.38248968) + sin(x2) - 1*(-0.73254293))),22,14,sin(0.5053171*x3 - cos(x0) + 0.753684) + sin(x0/(-0.38248968) + sin(x2) - 1*(-0.73254293))
20,0.22720669,sin((x0 / -0.38248968) + (sin(x2) - -0.48723015)) + sin(square(cos(x0) - 0.753684) + (0.50450987 * x3)),0.1676157264592967,sin(0.50450987*x3 + (cos(x0) - 1*0.753684)**2) + sin(x0/(-0.38248968) + sin(x2) - 1*(-0.48723015)),PySRFunction(X=>sin(0.50450987*x3 + (cos(x0) - 1*0.753684)**2) + sin(x0/(-0.38248968) + sin(x2) - 1*(-0.48723015))),22,15,sin(0.50450987*x3 + (cos(x0) - 1*0.753684)**2) + sin(x0/(-0.38248968) + sin(x2) - 1*(-0.48723015))
24,0.21945442,sin((sin(x2) + (x0 / -0.39232633)) - -0.46361867) + (((sin(exp(x1) * (x0 / -2.0250936)) + sin(x3)) * 0.6256451) - -0.14570841),0.008678893660591614,(sin(x3) + sin(x0*exp(x1)/(-2.0250936)))*0.6256451 + sin(x0/(-0.39232633) + sin(x2) - 1*(-0.46361867)) - 1*(-0.14570841),PySRFunction(X=>(sin(x3) + sin(x0*exp(x1)/(-2.0250936)))*0.6256451 + sin(x0/(-0.39232633) + sin(x2) - 1*(-0.46361867)) - 1*(-0.14570841)),22,16,(sin(x3) + sin(x0*exp(x1)/(-2.0250936)))*0.6256451 + sin(x0/(-0.39232633) + sin(x2) - 1*(-0.46361867)) - 1*(-0.14570841)
25,0.19282387,((sin(x2 + ((x0 / -0.39232633) - -0.46361867)) + (sin(x3) - -0.46361867)) * 0.6256451) + sin((exp(x1) * (x0 + 0.40210792)) / -2.0497665),0.12936737562673067,(sin(x3) + sin(x0/(-0.39232633) + x2 - 1*(-0.46361867)) - 1*(-0.46361867))*0.6256451 + sin((x0 + 0.40210792)*exp(x1)/(-2.0497665)),PySRFunction(X=>(sin(x3) + sin(x0/(-0.39232633) + x2 - 1*(-0.46361867)) - 1*(-0.46361867))*0.6256451 + sin((x0 + 0.40210792)*exp(x1)/(-2.0497665))),22,17,(sin(x3) + sin(x0/(-0.39232633) + x2 - 1*(-0.46361867)) - 1*(-0.46361867))*0.6256451 + sin((x0 + 0.40210792)*exp(x1)/(-2.0497665))
26,0.1637969,sin(exp(x1) * ((x0 + 0.40210792) / -1.9110974)) + ((sin(((x0 / -0.40584335) - -0.76092505) + sin(x2)) + sin(x3 * 0.6256451)) + 0.31760645),0.16314993584597282,sin(x3*0.6256451) + sin((x0 + 0.40210792)*exp(x1)/(-1.9110974)) + sin(x0/(-0.40584335) + sin(x2) - 1*(-0.76092505)) + 0.31760645,PySRFunction(X=>sin(x3*0.6256451) + sin((x0 + 0.40210792)*exp(x1)/(-1.9110974)) + sin(x0/(-0.40584335) + sin(x2) - 1*(-0.76092505)) + 0.31760645),22,18,sin(x3*0.6256451) + sin((x0 + 0.40210792)*exp(x1)/(-1.9110974)) + sin(x0/(-0.40584335) + sin(x2) - 1*(-0.76092505)) + 0.31760645
27,0.15649992,sin((exp(x1) * (x0 + 0.40210792)) / -1.9110974) + ((((x3 * 0.68520236) - -0.18837006) + sin(((x0 / -0.40584335) - -0.76092505) + sin(x2))) * 0.7562859),0.04557174692298505,(x3*0.68520236 + sin(x0/(-0.40584335) + sin(x2) - 1*(-0.76092505)) - 1*(-0.18837006))*0.7562859 + sin((x0 + 0.40210792)*exp(x1)/(-1.9110974)),PySRFunction(X=>(x3*0.68520236 + sin(x0/(-0.40584335) + sin(x2) - 1*(-0.76092505)) - 1*(-0.18837006))*0.7562859 + sin((x0 + 0.40210792)*exp(x1)/(-1.9110974))),22,19,(x3*0.68520236 + sin(x0/(-0.40584335) + sin(x2) - 1*(-0.76092505)) - 1*(-0.18837006))*0.7562859 + sin((x0 + 0.40210792)*exp(x1)/(-1.9110974))
28,0.13262571,sin(exp(x1) * ((x0 + 0.40210792) / -1.9110974)) + (((sin(((x0 / -0.40584335) - -0.76092505) + sin(x2)) + sin(x3 * 0.6256451)) + 0.31760645) * 0.7562859),0.16552454843800002,(sin(x3*0.6256451) + sin(x0/(-0.40584335) + sin(x2) - 1*(-0.76092505)) + 0.31760645)*0.7562859 + sin((x0 + 0.40210792)*exp(x1)/(-1.9110974)),PySRFunction(X=>(sin(x3*0.6256451) + sin(x0/(-0.40584335) + sin(x2) - 1*(-0.76092505)) + 0.31760645)*0.7562859 + sin((x0 + 0.40210792)*exp(x1)/(-1.9110974))),22,20,(sin(x3*0.6256451) + sin(x0/(-0.40584335) + sin(x2) - 1*(-0.76092505)) + 0.31760645)*0.7562859 + sin((x0 + 0.40210792)*exp(x1)/(-1.9110974))
30,0.13218026,sin((exp(x1) * (x0 + 0.40210792)) / -1.9110974) + ((sin(((x0 / -0.40584335) - -0.76092505) + sin(x2)) + ((sin(x3 * 0.6256451) + 0.12923637) - -0.21613516)) * 0.7562859),0.0016821766524597007,(sin(x3*0.6256451) + sin(x0/(-0.40584335) + sin(x2) - 1*(-0.76092505)) + 0.12923637 - 1*(-0.21613516))*0.7562859 + sin((x0 + 0.40210792)*exp(x1)/(-1.9110974)),PySRFunction(X=>(sin(x3*0.6256451) + sin(x0/(-0.40584335) + sin(x2) - 1*(-0.76092505)) + 0.12923637 - 1*(-0.21613516))*0.7562859 + sin((x0 + 0.40210792)*exp(x1)/(-1.9110974))),22,21,(sin(x3*0.6256451) + sin(x0/(-0.40584335) + sin(x2) - 1*(-0.76092505)) + 0.12923637 - 1*(-0.21613516))*0.7562859 + sin((x0 + 0.40210792)*exp(x1)/(-1.9110974))
34,0.12237243,(0.4198675 * (x3 + cos((-0.52067065 * x4) - -1.5617034))) + (sin(((x0 / -0.36471736) + sin(sin(x2))) - -0.9212441) + sin(((x1 * cos(x1)) * -1.1387069) + (0.753684 - cos(x0)))),0.01927437436158741,0.4198675*(x3 + cos(-0.52067065*x4 - 1*(-1.5617034))) + sin(x0/(-0.36471736) + sin(sin(x2)) - 1*(-0.9212441)) + sin(x1*cos(x1)*(-1.1387069) - cos(x0) + 0.753684),PySRFunction(X=>0.4198675*(x3 + cos(-0.52067065*x4 - 1*(-1.5617034))) + sin(x0/(-0.36471736) + sin(sin(x2)) - 1*(-0.9212441)) + sin(x1*cos(x1)*(-1.1387069) - cos(x0) + 0.753684)),22,22,0.4198675*(x3 + cos(-0.52067065*x4 - 1*(-1.5617034))) + sin(x0/(-0.36471736) + sin(sin(x2)) - 1*(-0.9212441)) + sin(x1*cos(x1)*(-1.1387069) - cos(x0) + 0.753684)
38,0.12092997,((x3 + cos(-1.5617034 - (x4 * -0.52067065))) * 0.4198675) + (sin(sin(sin(x2)) + ((x0 / -0.36471736) - -0.9212441)) + sin(((((x1 * -1.1387069) * cos(x1)) + 0.753684) + (x18 * 0.060299706)) - cos(x0))),0.002964370472236588,(x3 + cos(-(-0.52067065)*x4 - 1.5617034))*0.4198675 + sin(x0/(-0.36471736) + sin(sin(x2)) - 1*(-0.9212441)) + sin(x1*(-1.1387069)*cos(x1) + x18*0.060299706 - cos(x0) + 0.753684),PySRFunction(X=>(x3 + cos(-(-0.52067065)*x4 - 1.5617034))*0.4198675 + sin(x0/(-0.36471736) + sin(sin(x2)) - 1*(-0.9212441)) + sin(x1*(-1.1387069)*cos(x1) + x18*0.060299706 - cos(x0) + 0.753684)),22,23,(x3 + cos(-(-0.52067065)*x4 - 1.5617034))*0.4198675 + sin(x0/(-0.36471736) + sin(sin(x2)) - 1*(-0.9212441)) + sin(x1*(-1.1387069)*cos(x1) + x18*0.060299706 - cos(x0) + 0.753684)
41,0.120755725,((x3 + cos(-1.5617034 - (x4 * -0.52067065))) * 0.4198675) + (sin(sin(sin(x2)) + ((x0 / -0.36471736) - -0.9212441)) + sin((((x1 * -1.1387069) * cos(x1)) + 0.753684) + ((cos(x18 * 0.42877346) * 0.05492346) - cos(x0)))),0.00048063810090110624,(x3 + cos(-(-0.52067065)*x4 - 1.5617034))*0.4198675 + sin(x0/(-0.36471736) + sin(sin(x2)) - 1*(-0.9212441)) + sin(x1*(-1.1387069)*cos(x1) - cos(x0) + cos(x18*0.42877346)*0.05492346 + 0.753684),PySRFunction(X=>(x3 + cos(-(-0.52067065)*x4 - 1.5617034))*0.4198675 + sin(x0/(-0.36471736) + sin(sin(x2)) - 1*(-0.9212441)) + sin(x1*(-1.1387069)*cos(x1) - cos(x0) + cos(x18*0.42877346)*0.05492346 + 0.753684)),22,24,(x3 + cos(-(-0.52067065)*x4 - 1.5617034))*0.4198675 + sin(x0/(-0.36471736) + sin(sin(x2)) - 1*(-0.9212441)) + sin(x1*(-1.1387069)*cos(x1) - cos(x0) + cos(x18*0.42877346)*0.05492346 + 0.753684)
42,0.119780965,(((x3 + cos((x4 * -0.52067065) - -1.5617034)) * 0.4198675) + sin(sin(sin(x2)) + ((x0 / -0.36471736) - -0.9212441))) + sin(((((x1 * -1.1387069) * cos(x1)) + square(cos(-0.37644047) * (-0.20802939 * x28))) + 0.753684) - cos(x0)),0.008104920176385609,(x3 + cos(x4*(-0.52067065) - 1*(-1.5617034)))*0.4198675 + sin(x0/(-0.36471736) + sin(sin(x2)) - 1*(-0.9212441)) + sin(x1*(-1.1387069)*cos(x1) + 0.0432762271037721*x28**2*cos(-0.37644047)**2 - cos(x0) + 0.753684),PySRFunction(X=>(x3 + cos(x4*(-0.52067065) - 1*(-1.5617034)))*0.4198675 + sin(x0/(-0.36471736) + sin(sin(x2)) - 1*(-0.9212441)) + sin(x1*(-1.1387069)*cos(x1) + 0.0432762271037721*x28**2*cos(-0.37644047)**2 - cos(x0) + 0.753684)),22,25,(x3 + cos(x4*(-0.52067065) - 1*(-1.5617034)))*0.4198675 + sin(x0/(-0.36471736) + sin(sin(x2)) - 1*(-0.9212441)) + sin(x1*(-1.1387069)*cos(x1) + 0.0432762271037721*x28**2*cos(-0.37644047)**2 - cos(x0) + 0.753684)
43,0.117637835,sin(((x1 * (-1.1387069 * cos(x1))) + (0.753684 + square(-0.20802939 / (0.99061257 - (x36 * -0.3445251))))) - cos(x0)) + (((x3 + cos((-0.52067065 * x4) - -1.5617034)) * 0.4198675) + sin((sin(sin(x2)) + (x0 / -0.36471736)) - -0.9212441)),0.018054073328434717,(x3 + cos(-0.52067065*x4 - 1*(-1.5617034)))*0.4198675 + sin(x0/(-0.36471736) + sin(sin(x2)) - 1*(-0.9212441)) + sin(x1*(-1.1387069)*cos(x1) - cos(x0) + 0.753684 + 0.0432762271037721/(0.99061257 - (-0.3445251)*x36)**2),PySRFunction(X=>(x3 + cos(-0.52067065*x4 - 1*(-1.5617034)))*0.4198675 + sin(x0/(-0.36471736) + sin(sin(x2)) - 1*(-0.9212441)) + sin(x1*(-1.1387069)*cos(x1) - cos(x0) + 0.753684 + 0.0432762271037721/(0.99061257 - (-0.3445251)*x36)**2)),22,26,(x3 + cos(-0.52067065*x4 - 1*(-1.5617034)))*0.4198675 + sin(x0/(-0.36471736) + sin(sin(x2)) - 1*(-0.9212441)) + sin(x1*(-1.1387069)*cos(x1) - cos(x0) + 0.753684 + 0.0432762271037721/(0.99061257 - (-0.3445251)*x36)**2)
46,0.11751351,((x3 + cos(-1.5617034 - (x4 * -0.52067065))) * 0.4198675) + (sin(sin(sin(x2)) + ((x0 / -0.36471736) - -0.9212441)) + sin((((x1 * (cos(x1) * -1.1387069)) + 0.753684) + square(square(x2 * 0.4841049) / ((x36 * -0.3445251) - 0.99061257))) - cos(x0))),0.0003524680713861622,(x3 + cos(-(-0.52067065)*x4 - 1.5617034))*0.4198675 + sin(x0/(-0.36471736) + sin(sin(x2)) - 1*(-0.9212441)) + sin(x1*cos(x1)*(-1.1387069) + 0.0549234632124855*x2**4/(x36*(-0.3445251) - 1*0.99061257)**2 - cos(x0) + 0.753684),PySRFunction(X=>(x3 + cos(-(-0.52067065)*x4 - 1.5617034))*0.4198675 + sin(x0/(-0.36471736) + sin(sin(x2)) - 1*(-0.9212441)) + sin(x1*cos(x1)*(-1.1387069) + 0.0549234632124855*x2**4/(x36*(-0.3445251) - 1*0.99061257)**2 - cos(x0) + 0.753684)),22,27,(x3 + cos(-(-0.52067065)*x4 - 1.5617034))*0.4198675 + sin(x0/(-0.36471736) + sin(sin(x2)) - 1*(-0.9212441)) + sin(x1*cos(x1)*(-1.1387069) + 0.0549234632124855*x2**4/(x36*(-0.3445251) - 1*0.99061257)**2 - cos(x0) + 0.753684)
47,0.111468874,(((x3 + cos(-1.5617034 - (x4 * -0.52067065))) * 0.4198675) + sin((sin(sin(x2)) + (x0 / -0.36471736)) - -0.9212441)) + sin(((((x1 * cos(x1)) * -1.1387069) + square(sin(x2) * (square(0.4841049) / ((x36 * -0.3445251) - 0.99061257)))) + 0.753684) - cos(x0)),0.05280791072012494,(x3 + cos(-(-0.52067065)*x4 - 1.5617034))*0.4198675 + sin(x0/(-0.36471736) + sin(sin(x2)) - 1*(-0.9212441)) + sin(x1*cos(x1)*(-1.1387069) - cos(x0) + 0.753684 + 0.0549234632124855*sin(x2)**2/(x36*(-0.3445251) - 1*0.99061257)**2),PySRFunction(X=>(x3 + cos(-(-0.52067065)*x4 - 1.5617034))*0.4198675 + sin(x0/(-0.36471736) + sin(sin(x2)) - 1*(-0.9212441)) + sin(x1*cos(x1)*(-1.1387069) - cos(x0) + 0.753684 + 0.0549234632124855*sin(x2)**2/(x36*(-0.3445251) - 1*0.99061257)**2)),22,28,(x3 + cos(-(-0.52067065)*x4 - 1.5617034))*0.4198675 + sin(x0/(-0.36471736) + sin(sin(x2)) - 1*(-0.9212441)) + sin(x1*cos(x1)*(-1.1387069) - cos(x0) + 0.753684 + 0.0549234632124855*sin(x2)**2/(x36*(-0.3445251) - 1*0.99061257)**2)
52,0.0931745,sin((0.70637643 - cos(x0)) + sin(sin(x2) + ((x0 / -0.36471736) - -0.5014409))) + ((((cos(x1) * (sin(((cos(x2 + 1.8132339) / 1.8538759) + ((x0 / 0.5929469) - -0.7060768)) * 2.0471578) + (x1 * -1.1185664))) + sin(x3)) + (((-0.66452277 - x4) + cos(x2)) * -0.27267534)) * 0.6105735),0.03585426317466665,((x1*(-1.1185664) + sin((x0/0.5929469 + cos(x2 + 1.8132339)/1.8538759 - 1*(-0.7060768))*2.0471578))*cos(x1) - x4 + cos(x2) - 0.66452277*(-0.27267534) + sin(x3))*0.6105735 + sin(sin(x0/(-0.36471736) + sin(x2) - 1*(-0.5014409)) - cos(x0) + 0.70637643),PySRFunction(X=>((x1*(-1.1185664) + sin((x0/0.5929469 + cos(x2 + 1.8132339)/1.8538759 - 1*(-0.7060768))*2.0471578))*cos(x1) - x4 + cos(x2) - 0.66452277*(-0.27267534) + sin(x3))*0.6105735 + sin(sin(x0/(-0.36471736) + sin(x2) - 1*(-0.5014409)) - cos(x0) + 0.70637643)),22,29,((x1*(-1.1185664) + sin((x0/0.5929469 + cos(x2 + 1.8132339)/1.8538759 - 1*(-0.7060768))*2.0471578))*cos(x1) - x4 + cos(x2) - 0.66452277*(-0.27267534) + sin(x3))*0.6105735 + sin(sin(x0/(-0.36471736) + sin(x2) - 1*(-0.5014409)) - cos(x0) + 0.70637643)
53,0.09055278,sin((0.70637643 - cos(x0)) + sin((x0 / -0.36471736) + (sin(x2) - -0.5014409))) + ((((cos(x1) * (sin(((cos(x2 + 1.8132339) / 1.8538759) + ((x0 / 0.5929469) - -0.7060768)) * 2.0471578) + (-1.1185664 * x1))) + sin(x3)) + (-0.36471736 * ((cos(2.2976513) - x4) + cos(x2)))) * 0.6105735),0.02854119397644842,((-1.1185664*x1 + sin((x0/0.5929469 + cos(x2 + 1.8132339)/1.8538759 - 1*(-0.7060768))*2.0471578))*cos(x1) - 0.36471736*(-x4 + cos(x2) + cos(2.2976513)) + sin(x3))*0.6105735 + sin(sin(x0/(-0.36471736) + sin(x2) - 1*(-0.5014409)) - cos(x0) + 0.70637643),PySRFunction(X=>((-1.1185664*x1 + sin((x0/0.5929469 + cos(x2 + 1.8132339)/1.8538759 - 1*(-0.7060768))*2.0471578))*cos(x1) - 0.36471736*(-x4 + cos(x2) + cos(2.2976513)) + sin(x3))*0.6105735 + sin(sin(x0/(-0.36471736) + sin(x2) - 1*(-0.5014409)) - cos(x0) + 0.70637643)),22,30,((-1.1185664*x1 + sin((x0/0.5929469 + cos(x2 + 1.8132339)/1.8538759 - 1*(-0.7060768))*2.0471578))*cos(x1) - 0.36471736*(-x4 + cos(x2) + cos(2.2976513)) + sin(x3))*0.6105735 + sin(sin(x0/(-0.36471736) + sin(x2) - 1*(-0.5014409)) - cos(x0) + 0.70637643)
54,0.08536499,(((((cos(x2) + (-0.48285133 - sin(x4))) * -0.5121423) + sin(x3)) + (cos(x1) * ((x1 * -1.1185664) + sin(((cos(x2 + 1.8132339) / 1.8538759) + ((x0 / 0.5929469) - -0.7060768)) * 2.0471578)))) * 0.6105735) + sin(sin((sin(sin(x2)) + (x0 / -0.36471736)) - -0.47463164) + (0.753684 - cos(x0))),0.058996821549003056,((x1*(-1.1185664) + sin((x0/0.5929469 + cos(x2 + 1.8132339)/1.8538759 - 1*(-0.7060768))*2.0471578))*cos(x1) - sin(x4) + cos(x2) - 0.48285133*(-0.5121423) + sin(x3))*0.6105735 + sin(sin(x0/(-0.36471736) + sin(sin(x2)) - 1*(-0.47463164)) - cos(x0) + 0.753684),PySRFunction(X=>((x1*(-1.1185664) + sin((x0/0.5929469 + cos(x2 + 1.8132339)/1.8538759 - 1*(-0.7060768))*2.0471578))*cos(x1) - sin(x4) + cos(x2) - 0.48285133*(-0.5121423) + sin(x3))*0.6105735 + sin(sin(x0/(-0.36471736) + sin(sin(x2)) - 1*(-0.47463164)) - cos(x0) + 0.753684)),22,31,((x1*(-1.1185664) + sin((x0/0.5929469 + cos(x2 + 1.8132339)/1.8538759 - 1*(-0.7060768))*2.0471578))*cos(x1) - sin(x4) + cos(x2) - 0.48285133*(-0.5121423) + sin(x3))*0.6105735 + sin(sin(x0/(-0.36471736) + sin(sin(x2)) - 1*(-0.47463164)) - cos(x0) + 0.753684)
56,0.08206581,sin((sin(sin(x2) + ((x0 / -0.36471736) - -0.47463164)) * 1.0969393) + sin(0.753684 - cos(x0))) + ((sin(x3) + ((((-0.5121423 - sin(x4)) + cos(x2)) * -0.5121423) + (((x1 * -1.2946227) + sin((((x0 / 0.5929469) + (cos(x2 + 1.8132339) / 1.8538759)) - -0.7060768) * 2.0471578)) * cos(x1)))) * 0.5929469),0.019707288609575553,((x1*(-1.2946227) + sin((x0/0.5929469 + cos(x2 + 1.8132339)/1.8538759 - 1*(-0.7060768))*2.0471578))*cos(x1) - sin(x4) + cos(x2) - 0.5121423*(-0.5121423) + sin(x3))*0.5929469 + sin(sin(0.753684 - cos(x0)) + sin(x0/(-0.36471736) + sin(x2) - 1*(-0.47463164))*1.0969393),PySRFunction(X=>((x1*(-1.2946227) + sin((x0/0.5929469 + cos(x2 + 1.8132339)/1.8538759 - 1*(-0.7060768))*2.0471578))*cos(x1) - sin(x4) + cos(x2) - 0.5121423*(-0.5121423) + sin(x3))*0.5929469 + sin(sin(0.753684 - cos(x0)) + sin(x0/(-0.36471736) + sin(x2) - 1*(-0.47463164))*1.0969393)),22,32,((x1*(-1.2946227) + sin((x0/0.5929469 + cos(x2 + 1.8132339)/1.8538759 - 1*(-0.7060768))*2.0471578))*cos(x1) - sin(x4) + cos(x2) - 0.5121423*(-0.5121423) + sin(x3))*0.5929469 + sin(sin(0.753684 - cos(x0)) + sin(x0/(-0.36471736) + sin(x2) - 1*(-0.47463164))*1.0969393)
58,0.07879102,sin((0.70637643 - cos(x0)) + sin((x0 / -0.36471736) + (sin(x2) - -0.5014409))) + ((((cos(x1) * (sin(((cos(x2 + 1.8132339) / 1.8538759) + ((x0 / 0.5929469) - -0.7060768)) * 2.0471578) + (x1 * -1.1185664))) + sin(x3)) + (((cos(sin(x0 / -0.36471736) + 2.2976513) - x4) + cos(x2)) * -0.36471736)) * 0.6105735),0.02036122769045229,((x1*(-1.1185664) + sin((x0/0.5929469 + cos(x2 + 1.8132339)/1.8538759 - 1*(-0.7060768))*2.0471578))*cos(x1) + (-x4 + cos(x2) + cos(sin(x0/(-0.36471736)) + 2.2976513))*(-0.36471736) + sin(x3))*0.6105735 + sin(sin(x0/(-0.36471736) + sin(x2) - 1*(-0.5014409)) - cos(x0) + 0.70637643),PySRFunction(X=>((x1*(-1.1185664) + sin((x0/0.5929469 + cos(x2 + 1.8132339)/1.8538759 - 1*(-0.7060768))*2.0471578))*cos(x1) + (-x4 + cos(x2) + cos(sin(x0/(-0.36471736)) + 2.2976513))*(-0.36471736) + sin(x3))*0.6105735 + sin(sin(x0/(-0.36471736) + sin(x2) - 1*(-0.5014409)) - cos(x0) + 0.70637643)),22,33,((x1*(-1.1185664) + sin((x0/0.5929469 + cos(x2 + 1.8132339)/1.8538759 - 1*(-0.7060768))*2.0471578))*cos(x1) + (-x4 + cos(x2) + cos(sin(x0/(-0.36471736)) + 2.2976513))*(-0.36471736) + sin(x3))*0.6105735 + sin(sin(x0/(-0.36471736) + sin(x2) - 1*(-0.5014409)) - cos(x0) + 0.70637643)
65,0.07811104,(((((cos(x2) + cos(exp(cos(-0.76905197 / (x0 + x1))) + 1.8538759)) - sin(x4)) * -0.5121423) + (sin(x3) + (((x1 * -1.1185664) + sin(((cos(x2 + 1.8132339) / 1.8538759) + ((x0 / 0.5929469) - -0.7060768)) * 2.0471578)) * cos(x1)))) * 0.6105735) + sin(((sin((sin(sin(x2)) + (x0 / -0.36471736)) - -0.42732406) + 0.753684) - cos(x0)) * 1.0853151),0.001238232412734692,((x1*(-1.1185664) + sin((x0/0.5929469 + cos(x2 + 1.8132339)/1.8538759 - 1*(-0.7060768))*2.0471578))*cos(x1) + (-sin(x4) + cos(x2) + cos(exp(cos(-0.76905197/(x0 + x1))) + 1.8538759))*(-0.5121423) + sin(x3))*0.6105735 + sin((sin(x0/(-0.36471736) + sin(sin(x2)) - 1*(-0.42732406)) - cos(x0) + 0.753684)*1.0853151),PySRFunction(X=>((x1*(-1.1185664) + sin((x0/0.5929469 + cos(x2 + 1.8132339)/1.8538759 - 1*(-0.7060768))*2.0471578))*cos(x1) + (-sin(x4) + cos(x2) + cos(exp(cos(-0.76905197/(x0 + x1))) + 1.8538759))*(-0.5121423) + sin(x3))*0.6105735 + sin((sin(x0/(-0.36471736) + sin(sin(x2)) - 1*(-0.42732406)) - cos(x0) + 0.753684)*1.0853151)),22,34,((x1*(-1.1185664) + sin((x0/0.5929469 + cos(x2 + 1.8132339)/1.8538759 - 1*(-0.7060768))*2.0471578))*cos(x1) + (-sin(x4) + cos(x2) + cos(exp(cos(-0.76905197/(x0 + x1))) + 1.8538759))*(-0.5121423) + sin(x3))*0.6105735 + sin((sin(x0/(-0.36471736) + sin(sin(x2)) - 1*(-0.42732406)) - cos(x0) + 0.753684)*1.0853151)
