complexity,loss,equation,score,sympy_format,lambda_format,run,equation_index,equation_string
18,0.19534607,(x3 * 0.48636898) + (sin(((cos(x1) - 1.7051315) * x0) - x1) * (sin(x0) + 1.0500487)),0.08289905167584342,x3*0.48636898 + (sin(x0) + 1.0500487)*sin(x0*(cos(x1) - 1*1.7051315) - x1),PySRFunction(X=>x3*0.48636898 + (sin(x0) + 1.0500487)*sin(x0*(cos(x1) - 1*1.7051315) - x1)),21,10,x3*0.48636898 + (sin(x0) + 1.0500487)*sin(x0*(cos(x1) - 1*1.7051315) - x1)
19,0.17706195,(x3 * 0.48636898) + (sin(((cos(x1) - 1.7051315) * x0) - x1) * (sin(sin(x0)) + 1.0500487)),0.09827303222320385,x3*0.48636898 + (sin(sin(x0)) + 1.0500487)*sin(x0*(cos(x1) - 1*1.7051315) - x1),PySRFunction(X=>x3*0.48636898 + (sin(sin(x0)) + 1.0500487)*sin(x0*(cos(x1) - 1*1.7051315) - x1)),21,11,x3*0.48636898 + (sin(sin(x0)) + 1.0500487)*sin(x0*(cos(x1) - 1*1.7051315) - x1)
20,0.15078256,(x3 * 0.39092126) + ((sin(((cos(x1) - 1.7051315) * x0) - x1) * (sin(x1) + 1.0500487)) - -0.22017713),0.16066087231959678,x3*0.39092126 + (sin(x1) + 1.0500487)*sin(x0*(cos(x1) - 1*1.7051315) - x1) - 1*(-0.22017713),PySRFunction(X=>x3*0.39092126 + (sin(x1) + 1.0500487)*sin(x0*(cos(x1) - 1*1.7051315) - x1) - 1*(-0.22017713)),21,12,x3*0.39092126 + (sin(x1) + 1.0500487)*sin(x0*(cos(x1) - 1*1.7051315) - x1) - 1*(-0.22017713)
21,0.13012451,(sin(sin(x0)) + 1.1621612) * (((x3 * 0.35435477) + sin(((cos(x1) - 1.7051315) * x0) - x1)) + 0.106472),0.14734703770046764,(sin(sin(x0)) + 1.1621612)*(x3*0.35435477 + sin(x0*(cos(x1) - 1*1.7051315) - x1) + 0.106472),PySRFunction(X=>(sin(sin(x0)) + 1.1621612)*(x3*0.35435477 + sin(x0*(cos(x1) - 1*1.7051315) - x1) + 0.106472)),21,13,(sin(sin(x0)) + 1.1621612)*(x3*0.35435477 + sin(x0*(cos(x1) - 1*1.7051315) - x1) + 0.106472)
22,0.12219063,((x3 * 0.35435477) + (sin(((cos(x1) - 1.7051315) * x0) - x1) + 0.106472)) * (sin(sin(sin(x0))) + 1.1621612),0.06290939509817488,(sin(sin(sin(x0))) + 1.1621612)*(x3*0.35435477 + sin(x0*(cos(x1) - 1*1.7051315) - x1) + 0.106472),PySRFunction(X=>(sin(sin(sin(x0))) + 1.1621612)*(x3*0.35435477 + sin(x0*(cos(x1) - 1*1.7051315) - x1) + 0.106472)),21,14,(sin(sin(sin(x0))) + 1.1621612)*(x3*0.35435477 + sin(x0*(cos(x1) - 1*1.7051315) - x1) + 0.106472)
23,0.11671219,(sin(sin(x0)) + 1.1621612) * (((x3 * 0.35435477) + sin(((cos(x1) - 1.7051315) * x0) - (x1 - 0.106472))) + 0.106472),0.04587137651275046,(sin(sin(x0)) + 1.1621612)*(x3*0.35435477 + sin(x0*(cos(x1) - 1*1.7051315) - (x1 - 1*0.106472)) + 0.106472),PySRFunction(X=>(sin(sin(x0)) + 1.1621612)*(x3*0.35435477 + sin(x0*(cos(x1) - 1*1.7051315) - (x1 - 1*0.106472)) + 0.106472)),21,15,(sin(sin(x0)) + 1.1621612)*(x3*0.35435477 + sin(x0*(cos(x1) - 1*1.7051315) - (x1 - 1*0.106472)) + 0.106472)
24,0.10870928,(sin(sin(sin(x0))) + 1.1621612) * ((sin(((cos(x1) - 1.7051315) * x0) - (x1 - 0.106472)) + 0.106472) + (x3 * 0.35435477)),0.07103382663889865,(sin(sin(sin(x0))) + 1.1621612)*(x3*0.35435477 + sin(x0*(cos(x1) - 1*1.7051315) - (x1 - 1*0.106472)) + 0.106472),PySRFunction(X=>(sin(sin(sin(x0))) + 1.1621612)*(x3*0.35435477 + sin(x0*(cos(x1) - 1*1.7051315) - (x1 - 1*0.106472)) + 0.106472)),21,16,(sin(sin(sin(x0))) + 1.1621612)*(x3*0.35435477 + sin(x0*(cos(x1) - 1*1.7051315) - (x1 - 1*0.106472)) + 0.106472)
25,0.10554427,(sin(sin(sin(sin(x0)))) + 1.1621612) * ((0.35435477 * x3) + (sin(((cos(x1) - 1.7051315) * x0) - (x1 - 0.106472)) + 0.106472)),0.02954667731523574,(sin(sin(sin(sin(x0)))) + 1.1621612)*(0.35435477*x3 + sin(x0*(cos(x1) - 1*1.7051315) - (x1 - 1*0.106472)) + 0.106472),PySRFunction(X=>(sin(sin(sin(sin(x0)))) + 1.1621612)*(0.35435477*x3 + sin(x0*(cos(x1) - 1*1.7051315) - (x1 - 1*0.106472)) + 0.106472)),21,17,(sin(sin(sin(sin(x0)))) + 1.1621612)*(0.35435477*x3 + sin(x0*(cos(x1) - 1*1.7051315) - (x1 - 1*0.106472)) + 0.106472)
26,0.10481782,(sin(sin(sin(sin(sin(x0))))) + 1.1621612) * (((x3 * 0.35435477) + sin((((cos(x1) - 1.7051315) * x0) - x1) - -0.16260076)) + 0.106472),0.0069066901529629,(sin(sin(sin(sin(sin(x0))))) + 1.1621612)*(x3*0.35435477 + sin(x0*(cos(x1) - 1*1.7051315) - x1 - 1*(-0.16260076)) + 0.106472),PySRFunction(X=>(sin(sin(sin(sin(sin(x0))))) + 1.1621612)*(x3*0.35435477 + sin(x0*(cos(x1) - 1*1.7051315) - x1 - 1*(-0.16260076)) + 0.106472)),21,18,(sin(sin(sin(sin(sin(x0))))) + 1.1621612)*(x3*0.35435477 + sin(x0*(cos(x1) - 1*1.7051315) - x1 - 1*(-0.16260076)) + 0.106472)
27,0.10169681,(sin(sin(sin(x0))) + 1.1621612) * (((x3 * 0.35435477) + 0.106472) + sin(((x0 * (cos(cos(x1) - 1.7051315) - 1.7051315)) - x1) - -0.16260076)),0.030227859802458113,(sin(sin(sin(x0))) + 1.1621612)*(x3*0.35435477 + sin(x0*(cos(cos(x1) - 1*1.7051315) - 1*1.7051315) - x1 - 1*(-0.16260076)) + 0.106472),PySRFunction(X=>(sin(sin(sin(x0))) + 1.1621612)*(x3*0.35435477 + sin(x0*(cos(cos(x1) - 1*1.7051315) - 1*1.7051315) - x1 - 1*(-0.16260076)) + 0.106472)),21,19,(sin(sin(sin(x0))) + 1.1621612)*(x3*0.35435477 + sin(x0*(cos(cos(x1) - 1*1.7051315) - 1*1.7051315) - x1 - 1*(-0.16260076)) + 0.106472)
28,0.09766301,((sin(sin(sin(x0))) + 1.1621612) * (sin(((x0 * (cos(x1) - 1.7051315)) - x1) - ((x4 * 0.110351846) + -0.16260076)) + (x3 * 0.35435477))) + 0.106472,0.04047305642255647,(x3*0.35435477 + sin(x0*(cos(x1) - 1*1.7051315) - x1 - (x4*0.110351846 - 0.16260076)))*(sin(sin(sin(x0))) + 1.1621612) + 0.106472,PySRFunction(X=>(x3*0.35435477 + sin(x0*(cos(x1) - 1*1.7051315) - x1 - (x4*0.110351846 - 0.16260076)))*(sin(sin(sin(x0))) + 1.1621612) + 0.106472),21,20,(x3*0.35435477 + sin(x0*(cos(x1) - 1*1.7051315) - x1 - (x4*0.110351846 - 0.16260076)))*(sin(sin(sin(x0))) + 1.1621612) + 0.106472
29,0.09596194,((sin(sin(sin(sin(x0)))) + 1.1621612) * (sin(((x0 * (cos(x1) - 1.7051315)) - x1) - (-0.16260076 + (0.110351846 * x0))) + (x3 * 0.35435477))) + 0.106472,0.017571224850895528,(x3*0.35435477 + sin(x0*(cos(x1) - 1*1.7051315) - x1 - (0.110351846*x0 - 0.16260076)))*(sin(sin(sin(sin(x0)))) + 1.1621612) + 0.106472,PySRFunction(X=>(x3*0.35435477 + sin(x0*(cos(x1) - 1*1.7051315) - x1 - (0.110351846*x0 - 0.16260076)))*(sin(sin(sin(sin(x0)))) + 1.1621612) + 0.106472),21,21,(x3*0.35435477 + sin(x0*(cos(x1) - 1*1.7051315) - x1 - (0.110351846*x0 - 0.16260076)))*(sin(sin(sin(sin(x0)))) + 1.1621612) + 0.106472
31,0.0936928,0.106472 + ((1.1621612 + sin(sin(sin(sin(x1))))) * ((x3 * 0.35435477) + sin((((cos(x1) - 1.7051315) * x0) - x1) - (((x0 * 0.103083916) + -0.16260076) * 1.7051315)))),0.011965154607009922,(x3*0.35435477 + sin(x0*(cos(x1) - 1*1.7051315) - x1 - 1.7051315*(x0*0.103083916 - 0.16260076)))*(sin(sin(sin(sin(x1)))) + 1.1621612) + 0.106472,PySRFunction(X=>(x3*0.35435477 + sin(x0*(cos(x1) - 1*1.7051315) - x1 - 1.7051315*(x0*0.103083916 - 0.16260076)))*(sin(sin(sin(sin(x1)))) + 1.1621612) + 0.106472),21,22,(x3*0.35435477 + sin(x0*(cos(x1) - 1*1.7051315) - x1 - 1.7051315*(x0*0.103083916 - 0.16260076)))*(sin(sin(sin(sin(x1)))) + 1.1621612) + 0.106472
34,0.09275723,((1.1621612 + sin(sin(sin(sin(x0 / sin(1.7051315)))))) * ((0.35435477 * x3) + sin((((cos(x1) - 1.7051315) * x0) - x1) - (1.7051315 * ((x0 * 0.103083916) + -0.16260076))))) + 0.106472,0.003345231792711574,(0.35435477*x3 + sin(x0*(cos(x1) - 1*1.7051315) - x1 - 1.7051315*(x0*0.103083916 - 0.16260076)))*(sin(sin(sin(sin(x0/sin(1.7051315))))) + 1.1621612) + 0.106472,PySRFunction(X=>(0.35435477*x3 + sin(x0*(cos(x1) - 1*1.7051315) - x1 - 1.7051315*(x0*0.103083916 - 0.16260076)))*(sin(sin(sin(sin(x0/sin(1.7051315))))) + 1.1621612) + 0.106472),21,23,(0.35435477*x3 + sin(x0*(cos(x1) - 1*1.7051315) - x1 - 1.7051315*(x0*0.103083916 - 0.16260076)))*(sin(sin(sin(sin(x0/sin(1.7051315))))) + 1.1621612) + 0.106472
35,0.091035575,((sin(sin(sin(x0 * 0.8250401))) + 1.1621612) * ((x3 * 0.35435477) + sin((((cos(x1) - 1.7051315) * x0) - x1) - (cos(x0) * (((x1 * 0.103083916) + -0.16260076) * 2.0065262))))) + 0.106472,0.018735285743993645,(x3*0.35435477 + sin(x0*(cos(x1) - 1*1.7051315) - x1 - 2.0065262*(x1*0.103083916 - 0.16260076)*cos(x0)))*(sin(sin(sin(x0*0.8250401))) + 1.1621612) + 0.106472,PySRFunction(X=>(x3*0.35435477 + sin(x0*(cos(x1) - 1*1.7051315) - x1 - 2.0065262*(x1*0.103083916 - 0.16260076)*cos(x0)))*(sin(sin(sin(x0*0.8250401))) + 1.1621612) + 0.106472),21,24,(x3*0.35435477 + sin(x0*(cos(x1) - 1*1.7051315) - x1 - 2.0065262*(x1*0.103083916 - 0.16260076)*cos(x0)))*(sin(sin(sin(x0*0.8250401))) + 1.1621612) + 0.106472
36,0.088767156,(((x3 * 0.35435477) + sin((((cos(x1) - 1.7051315) * x0) - x1) - ((cos(x0) * 2.0065262) * ((x1 * 0.103083916) + -0.16260076)))) * (sin(sin(sin(sin(x0 * 0.9702732)))) + 1.1621612)) + 0.106472,0.025233647471591777,(x3*0.35435477 + sin(x0*(cos(x1) - 1*1.7051315) - x1 - 2.0065262*(x1*0.103083916 - 0.16260076)*cos(x0)))*(sin(sin(sin(sin(x0*0.9702732)))) + 1.1621612) + 0.106472,PySRFunction(X=>(x3*0.35435477 + sin(x0*(cos(x1) - 1*1.7051315) - x1 - 2.0065262*(x1*0.103083916 - 0.16260076)*cos(x0)))*(sin(sin(sin(sin(x0*0.9702732)))) + 1.1621612) + 0.106472),21,25,(x3*0.35435477 + sin(x0*(cos(x1) - 1*1.7051315) - x1 - 2.0065262*(x1*0.103083916 - 0.16260076)*cos(x0)))*(sin(sin(sin(sin(x0*0.9702732)))) + 1.1621612) + 0.106472
37,0.08800862,(((x3 * 0.35435477) + sin((((cos(x1) - 1.7051315) * x0) - x1) - ((cos(x0) * 2.0065262) * ((x1 * 0.103083916) + -0.16260076)))) * (sin(sin(sin(sin(sin(x0 * 1.1085844))))) + 1.1621612)) + 0.106472,0.008581952489952091,(x3*0.35435477 + sin(x0*(cos(x1) - 1*1.7051315) - x1 - 2.0065262*(x1*0.103083916 - 0.16260076)*cos(x0)))*(sin(sin(sin(sin(sin(x0*1.1085844))))) + 1.1621612) + 0.106472,PySRFunction(X=>(x3*0.35435477 + sin(x0*(cos(x1) - 1*1.7051315) - x1 - 2.0065262*(x1*0.103083916 - 0.16260076)*cos(x0)))*(sin(sin(sin(sin(sin(x0*1.1085844))))) + 1.1621612) + 0.106472),21,26,(x3*0.35435477 + sin(x0*(cos(x1) - 1*1.7051315) - x1 - 2.0065262*(x1*0.103083916 - 0.16260076)*cos(x0)))*(sin(sin(sin(sin(sin(x0*1.1085844))))) + 1.1621612) + 0.106472
40,0.08571512,(((0.35435477 * x3) + sin((((cos(x1) - 1.7051315) * x0) - x1) - (exp(cos(((x2 + 0.44303766) * x0) + cos(-0.34124267))) * ((x0 * 0.106472) + -0.16260076)))) * (sin(sin(sin(sin(x0)))) + 1.1621612)) + 0.106472,0.008801841593209965,(0.35435477*x3 + sin(x0*(cos(x1) - 1*1.7051315) - x1 - (x0*0.106472 - 0.16260076)*exp(cos(x0*(x2 + 0.44303766) + cos(-0.34124267)))))*(sin(sin(sin(sin(x0)))) + 1.1621612) + 0.106472,PySRFunction(X=>(0.35435477*x3 + sin(x0*(cos(x1) - 1*1.7051315) - x1 - (x0*0.106472 - 0.16260076)*exp(cos(x0*(x2 + 0.44303766) + cos(-0.34124267)))))*(sin(sin(sin(sin(x0)))) + 1.1621612) + 0.106472),21,27,(0.35435477*x3 + sin(x0*(cos(x1) - 1*1.7051315) - x1 - (x0*0.106472 - 0.16260076)*exp(cos(x0*(x2 + 0.44303766) + cos(-0.34124267)))))*(sin(sin(sin(sin(x0)))) + 1.1621612) + 0.106472
41,0.083514266,((sin(sin(sin(sin(sin(x0 / 0.9909906))))) + 1.1621612) * ((x3 * 0.35435477) + sin(((x0 * (cos(x1) - 1.7051315)) - x1) - (exp(cos((x2 * x0) + cos(x0))) * ((x0 * 0.106472) + -0.16260076))))) + 0.106472,0.026011771883837135,(x3*0.35435477 + sin(x0*(cos(x1) - 1*1.7051315) - x1 - (x0*0.106472 - 0.16260076)*exp(cos(x0*x2 + cos(x0)))))*(sin(sin(sin(sin(sin(x0/0.9909906))))) + 1.1621612) + 0.106472,PySRFunction(X=>(x3*0.35435477 + sin(x0*(cos(x1) - 1*1.7051315) - x1 - (x0*0.106472 - 0.16260076)*exp(cos(x0*x2 + cos(x0)))))*(sin(sin(sin(sin(sin(x0/0.9909906))))) + 1.1621612) + 0.106472),21,28,(x3*0.35435477 + sin(x0*(cos(x1) - 1*1.7051315) - x1 - (x0*0.106472 - 0.16260076)*exp(cos(x0*x2 + cos(x0)))))*(sin(sin(sin(sin(sin(x0/0.9909906))))) + 1.1621612) + 0.106472
43,0.08257942,((sin(sin(sin(sin(sin(x0 / 0.9909906))))) + 1.1621612) * ((x3 * 0.35435477) + sin((((cos(x1) - 1.7051315) * x0) - x1) - (exp(cos((x2 + (0.44303766 * x0)) + cos(x0))) * ((x0 * 0.106472) + -0.16260076))))) + 0.106472,0.0056284853110262646,(x3*0.35435477 + sin(x0*(cos(x1) - 1*1.7051315) - x1 - (x0*0.106472 - 0.16260076)*exp(cos(0.44303766*x0 + x2 + cos(x0)))))*(sin(sin(sin(sin(sin(x0/0.9909906))))) + 1.1621612) + 0.106472,PySRFunction(X=>(x3*0.35435477 + sin(x0*(cos(x1) - 1*1.7051315) - x1 - (x0*0.106472 - 0.16260076)*exp(cos(0.44303766*x0 + x2 + cos(x0)))))*(sin(sin(sin(sin(sin(x0/0.9909906))))) + 1.1621612) + 0.106472),21,29,(x3*0.35435477 + sin(x0*(cos(x1) - 1*1.7051315) - x1 - (x0*0.106472 - 0.16260076)*exp(cos(0.44303766*x0 + x2 + cos(x0)))))*(sin(sin(sin(sin(sin(x0/0.9909906))))) + 1.1621612) + 0.106472
44,0.08186252,(((x3 * 0.35435477) + sin((((cos(x1) - 1.7051315) * x0) - x1) - (exp(cos(((x2 + cos(x1)) * x0) + cos(-0.34124267))) * ((x0 * 0.106472) + -0.16260076)))) * (sin(sin(sin(sin(sin(x0 / 0.9909906))))) + 1.1621612)) + 0.106472,0.008719242084657509,(x3*0.35435477 + sin(x0*(cos(x1) - 1*1.7051315) - x1 - (x0*0.106472 - 0.16260076)*exp(cos(x0*(x2 + cos(x1)) + cos(-0.34124267)))))*(sin(sin(sin(sin(sin(x0/0.9909906))))) + 1.1621612) + 0.106472,PySRFunction(X=>(x3*0.35435477 + sin(x0*(cos(x1) - 1*1.7051315) - x1 - (x0*0.106472 - 0.16260076)*exp(cos(x0*(x2 + cos(x1)) + cos(-0.34124267)))))*(sin(sin(sin(sin(sin(x0/0.9909906))))) + 1.1621612) + 0.106472),21,30,(x3*0.35435477 + sin(x0*(cos(x1) - 1*1.7051315) - x1 - (x0*0.106472 - 0.16260076)*exp(cos(x0*(x2 + cos(x1)) + cos(-0.34124267)))))*(sin(sin(sin(sin(sin(x0/0.9909906))))) + 1.1621612) + 0.106472
68,0.08136875,(sin(((x0 * (cos(x1) - 2.3832011)) - (exp(exp(cos(x0))) * (x1 * 0.09977731))) - (cos(((sin((x2 + 0.75237536) * 0.62563586) + -0.34599495) - (sin(x3) + cos((x1 * x0) - ((cos(exp(x0 - 1.9801579)) * 2.3832011) - 0.44106752)))) * 1.33356) * -0.546482)) + (-0.07585013 - ((cos(x2 + cos(x1)) + -0.9305618) * 0.34012365))) * (sin(sin(sin(sin(x0)))) + 1.2910036),0.00025208175802835555,(sin(sin(sin(sin(x0)))) + 1.2910036)*(-0.34012365*(cos(x2 + cos(x1)) - 0.9305618) + sin(x0*(cos(x1) - 1*2.3832011) - 0.09977731*x1*exp(exp(cos(x0))) - (-0.546482)*cos(-(sin(x3) + cos(x0*x1 - (cos(exp(x0 - 1*1.9801579))*2.3832011 - 1*0.44106752))) + sin((x2 + 0.75237536)*0.62563586) - 0.34599495*1.33356)) - 0.07585013),PySRFunction(X=>(sin(sin(sin(sin(x0)))) + 1.2910036)*(-0.34012365*(cos(x2 + cos(x1)) - 0.9305618) + sin(x0*(cos(x1) - 1*2.3832011) - 0.09977731*x1*exp(exp(cos(x0))) - (-0.546482)*cos(-(sin(x3) + cos(x0*x1 - (cos(exp(x0 - 1*1.9801579))*2.3832011 - 1*0.44106752))) + sin((x2 + 0.75237536)*0.62563586) - 0.34599495*1.33356)) - 0.07585013)),21,31,(sin(sin(sin(sin(x0)))) + 1.2910036)*(-0.34012365*(cos(x2 + cos(x1)) - 0.9305618) + sin(x0*(cos(x1) - 1*2.3832011) - 0.09977731*x1*exp(exp(cos(x0))) - (-0.546482)*cos(-(sin(x3) + cos(x0*x1 - (cos(exp(x0 - 1*1.9801579))*2.3832011 - 1*0.44106752))) + sin((x2 + 0.75237536)*0.62563586) - 0.34599495*1.33356)) - 0.07585013)
69,0.079707146,((sin(((x0 * (cos(x1) - 2.3832011)) - (exp(exp(cos(x0))) * (0.09977731 * x1))) - (cos(((sin((x2 + 0.75237536) * 0.62563586) - (cos(((cos(exp(x0 - 1.9801579)) * 2.3832011) - 0.44106752) - (x1 * x0)) + sin(x3))) + -0.3841192) * 1.33356) * -0.546482)) + -0.07585013) - ((cos(x2 + cos(x1)) + -0.9305618) * 0.34012365)) * (sin(sin(sin(sin(sin(x0))))) + 1.2910036),0.020632049657117513,(sin(sin(sin(sin(sin(x0))))) + 1.2910036)*(-0.34012365*(cos(x2 + cos(x1)) - 0.9305618) + sin(x0*(cos(x1) - 1*2.3832011) - 0.09977731*x1*exp(exp(cos(x0))) - (-0.546482)*cos(-(sin(x3) + cos(-x0*x1 + cos(exp(x0 - 1*1.9801579))*2.3832011 - 1*0.44106752)) + sin((x2 + 0.75237536)*0.62563586) - 0.3841192*1.33356)) - 0.07585013),PySRFunction(X=>(sin(sin(sin(sin(sin(x0))))) + 1.2910036)*(-0.34012365*(cos(x2 + cos(x1)) - 0.9305618) + sin(x0*(cos(x1) - 1*2.3832011) - 0.09977731*x1*exp(exp(cos(x0))) - (-0.546482)*cos(-(sin(x3) + cos(-x0*x1 + cos(exp(x0 - 1*1.9801579))*2.3832011 - 1*0.44106752)) + sin((x2 + 0.75237536)*0.62563586) - 0.3841192*1.33356)) - 0.07585013)),21,32,(sin(sin(sin(sin(sin(x0))))) + 1.2910036)*(-0.34012365*(cos(x2 + cos(x1)) - 0.9305618) + sin(x0*(cos(x1) - 1*2.3832011) - 0.09977731*x1*exp(exp(cos(x0))) - (-0.546482)*cos(-(sin(x3) + cos(-x0*x1 + cos(exp(x0 - 1*1.9801579))*2.3832011 - 1*0.44106752)) + sin((x2 + 0.75237536)*0.62563586) - 0.3841192*1.33356)) - 0.07585013)
70,0.079336405,((sin((((cos(x1) - 2.3832011) * x0) - (exp(exp(cos(x0))) * (x1 * 0.09977731))) - (cos((cos(((cos(exp(x0 - 1.9801579)) * 2.3832011) - 0.44106752) - (x0 * x1)) + (sin(x3) - (sin((x2 + 0.75237536) * 0.62563586) + -0.34599495))) * 1.33356) * -0.546482)) - ((cos(x2 + cos(x1)) + -0.9305618) * 0.34012365)) + -0.07585013) * (sin(sin(sin(sin(sin(sin(x0)))))) + 1.2910036),0.004662140265234069,(sin(sin(sin(sin(sin(sin(x0)))))) + 1.2910036)*(-0.34012365*(cos(x2 + cos(x1)) - 0.9305618) + sin(x0*(cos(x1) - 1*2.3832011) - 0.09977731*x1*exp(exp(cos(x0))) - (-0.546482)*cos((-(sin((x2 + 0.75237536)*0.62563586) - 0.34599495) + sin(x3) + cos(-x0*x1 + cos(exp(x0 - 1*1.9801579))*2.3832011 - 1*0.44106752))*1.33356)) - 0.07585013),PySRFunction(X=>(sin(sin(sin(sin(sin(sin(x0)))))) + 1.2910036)*(-0.34012365*(cos(x2 + cos(x1)) - 0.9305618) + sin(x0*(cos(x1) - 1*2.3832011) - 0.09977731*x1*exp(exp(cos(x0))) - (-0.546482)*cos((-(sin((x2 + 0.75237536)*0.62563586) - 0.34599495) + sin(x3) + cos(-x0*x1 + cos(exp(x0 - 1*1.9801579))*2.3832011 - 1*0.44106752))*1.33356)) - 0.07585013)),21,33,(sin(sin(sin(sin(sin(sin(x0)))))) + 1.2910036)*(-0.34012365*(cos(x2 + cos(x1)) - 0.9305618) + sin(x0*(cos(x1) - 1*2.3832011) - 0.09977731*x1*exp(exp(cos(x0))) - (-0.546482)*cos((-(sin((x2 + 0.75237536)*0.62563586) - 0.34599495) + sin(x3) + cos(-x0*x1 + cos(exp(x0 - 1*1.9801579))*2.3832011 - 1*0.44106752))*1.33356)) - 0.07585013)
73,0.079306856,((sin(((x0 * (cos(x1) - 2.3832011)) - ((x1 * exp(exp(cos((x0 / -0.58854085) * 0.58358884)))) * 0.09977731)) - (cos(((sin(x3) + cos((x1 * x0) - ((cos(exp(x0 - 1.9801579)) * 2.3832011) - 0.44106752))) - (sin((x2 + 0.75237536) * 0.62563586) + -0.34599495)) * 1.33356) * -0.546482)) - ((cos(x2 + cos(x1)) + -0.97576475) * 0.34012365)) + -0.07585013) * (sin(sin(sin(sin(sin(x0))))) + 1.2910036),0.00012417378107946951,(sin(sin(sin(sin(sin(x0))))) + 1.2910036)*(-0.34012365*(cos(x2 + cos(x1)) - 0.97576475) + sin(x0*(cos(x1) - 1*2.3832011) - 0.09977731*x1*exp(exp(cos(x0*0.58358884/(-0.58854085)))) - (-0.546482)*cos((-(sin((x2 + 0.75237536)*0.62563586) - 0.34599495) + sin(x3) + cos(x0*x1 - (cos(exp(x0 - 1*1.9801579))*2.3832011 - 1*0.44106752)))*1.33356)) - 0.07585013),PySRFunction(X=>(sin(sin(sin(sin(sin(x0))))) + 1.2910036)*(-0.34012365*(cos(x2 + cos(x1)) - 0.97576475) + sin(x0*(cos(x1) - 1*2.3832011) - 0.09977731*x1*exp(exp(cos(x0*0.58358884/(-0.58854085)))) - (-0.546482)*cos((-(sin((x2 + 0.75237536)*0.62563586) - 0.34599495) + sin(x3) + cos(x0*x1 - (cos(exp(x0 - 1*1.9801579))*2.3832011 - 1*0.44106752)))*1.33356)) - 0.07585013)),21,34,(sin(sin(sin(sin(sin(x0))))) + 1.2910036)*(-0.34012365*(cos(x2 + cos(x1)) - 0.97576475) + sin(x0*(cos(x1) - 1*2.3832011) - 0.09977731*x1*exp(exp(cos(x0*0.58358884/(-0.58854085)))) - (-0.546482)*cos((-(sin((x2 + 0.75237536)*0.62563586) - 0.34599495) + sin(x3) + cos(x0*x1 - (cos(exp(x0 - 1*1.9801579))*2.3832011 - 1*0.44106752)))*1.33356)) - 0.07585013)
