complexity,loss,equation,score,sympy_format,lambda_format,run,equation_index,equation_string
27,0.19134256,(sin(((x1 * 1.1865927) / ((x0 * ((x0 + 2.5934794) / 31.152596)) - 0.6342936)) + 0.51962996) + (0.3867107 - sin(sin(cos(x4))))) + (x3 * 0.31275782),0.008555945127970805,x3*0.31275782 + sin(x1*1.1865927/(x0*(x0 + 2.5934794)/31.152596 - 1*0.6342936) + 0.51962996) - sin(sin(cos(x4))) + 0.3867107,PySRFunction(X=>x3*0.31275782 + sin(x1*1.1865927/(x0*(x0 + 2.5934794)/31.152596 - 1*0.6342936) + 0.51962996) - sin(sin(cos(x4))) + 0.3867107),18,18,x3*0.31275782 + sin(x1*1.1865927/(x0*(x0 + 2.5934794)/31.152596 - 1*0.6342936) + 0.51962996) - sin(sin(cos(x4))) + 0.3867107
28,0.19025254,(x3 * 0.31275782) + (sin(((1.1865927 * x1) / ((exp(cos(x0) + x0) * (x0 / 31.152596)) - 0.6342936)) + 0.48813143) + (0.3867107 - sin(cos(x2)))),0.005712981978468451,x3*0.31275782 + sin(1.1865927*x1/(x0*exp(x0 + cos(x0))/31.152596 - 1*0.6342936) + 0.48813143) - sin(cos(x2)) + 0.3867107,PySRFunction(X=>x3*0.31275782 + sin(1.1865927*x1/(x0*exp(x0 + cos(x0))/31.152596 - 1*0.6342936) + 0.48813143) - sin(cos(x2)) + 0.3867107),18,19,x3*0.31275782 + sin(1.1865927*x1/(x0*exp(x0 + cos(x0))/31.152596 - 1*0.6342936) + 0.48813143) - sin(cos(x2)) + 0.3867107
29,0.18234257,(sin((x1 * (1.1865927 / (((x0 * exp(x0 + cos(x0))) / 31.152596) - 0.6342936))) + 0.51962996) + (0.3867107 - sin(sin(cos(x4))))) + (x3 * 0.31275782),0.0424651769007377,x3*0.31275782 + sin(x1*1.1865927/(x0*exp(x0 + cos(x0))/31.152596 - 1*0.6342936) + 0.51962996) - sin(sin(cos(x4))) + 0.3867107,PySRFunction(X=>x3*0.31275782 + sin(x1*1.1865927/(x0*exp(x0 + cos(x0))/31.152596 - 1*0.6342936) + 0.51962996) - sin(sin(cos(x4))) + 0.3867107),18,20,x3*0.31275782 + sin(x1*1.1865927/(x0*exp(x0 + cos(x0))/31.152596 - 1*0.6342936) + 0.51962996) - sin(sin(cos(x4))) + 0.3867107
30,0.18081634,sin((1.1865927 * (x1 / (((exp(x0 + cos(x0)) * x0) / 31.152596) - 0.6342936))) + 0.51962996) + ((0.3867107 - sin(sin(sin(cos(x4))))) + (x3 * 0.31275782)),0.008405350625478408,x3*0.31275782 + sin(1.1865927*x1/(x0*exp(x0 + cos(x0))/31.152596 - 1*0.6342936) + 0.51962996) - sin(sin(sin(cos(x4)))) + 0.3867107,PySRFunction(X=>x3*0.31275782 + sin(1.1865927*x1/(x0*exp(x0 + cos(x0))/31.152596 - 1*0.6342936) + 0.51962996) - sin(sin(sin(cos(x4)))) + 0.3867107),18,21,x3*0.31275782 + sin(1.1865927*x1/(x0*exp(x0 + cos(x0))/31.152596 - 1*0.6342936) + 0.51962996) - sin(sin(sin(cos(x4)))) + 0.3867107
31,0.17636338,((sin(0.51962996 + ((x1 / ((x0 * (exp(x0 + cos(x0)) / 31.152596)) - 0.6342936)) * 1.1865927)) + (0.3867107 - sin(sin(cos(x4))))) + (x3 * 0.31275782)) / 0.9208254,0.024935294330897244,(x3*0.31275782 + sin(x1*1.1865927/(x0*exp(x0 + cos(x0))/31.152596 - 1*0.6342936) + 0.51962996) - sin(sin(cos(x4))) + 0.3867107)/0.9208254,PySRFunction(X=>(x3*0.31275782 + sin(x1*1.1865927/(x0*exp(x0 + cos(x0))/31.152596 - 1*0.6342936) + 0.51962996) - sin(sin(cos(x4))) + 0.3867107)/0.9208254),18,22,(x3*0.31275782 + sin(x1*1.1865927/(x0*exp(x0 + cos(x0))/31.152596 - 1*0.6342936) + 0.51962996) - sin(sin(cos(x4))) + 0.3867107)/0.9208254
34,0.14462334,(sin(((x1 * 1.1525573) / ((x0 * ((((x0 + 2.6412609) / x1) + 1.7067277) / 31.152596)) - 0.62246925)) + 0.6164786) + (x3 * 0.32474896)) + (0.62246925 - cos((0.62246925 - cos(x2)) + 0.598481)),0.06613793938732433,x3*0.32474896 + sin(x1*1.1525573/(x0*(1.7067277 + (x0 + 2.6412609)/x1)/31.152596 - 1*0.62246925) + 0.6164786) - cos(-cos(x2) + 0.598481 + 0.62246925) + 0.62246925,PySRFunction(X=>x3*0.32474896 + sin(x1*1.1525573/(x0*(1.7067277 + (x0 + 2.6412609)/x1)/31.152596 - 1*0.62246925) + 0.6164786) - cos(-cos(x2) + 0.598481 + 0.62246925) + 0.62246925),18,23,x3*0.32474896 + sin(x1*1.1525573/(x0*(1.7067277 + (x0 + 2.6412609)/x1)/31.152596 - 1*0.62246925) + 0.6164786) - cos(-cos(x2) + 0.598481 + 0.62246925) + 0.62246925
36,0.14148897,(x3 * 0.24490754) + ((sin(((x1 * 1.1525573) / (((((x0 / x1) + (x0 + -0.19367778)) / 31.152596) * (exp(sin(x0)) + 0.57604766)) - 0.62246925)) + 0.5946414) + 0.62246925) - cos(1.2149596 - cos(x2))),0.010955471986384932,x3*0.24490754 + sin(x1*1.1525573/((exp(sin(x0)) + 0.57604766)*(x0 + x0/x1 - 0.19367778)/31.152596 - 1*0.62246925) + 0.5946414) - cos(1.2149596 - cos(x2)) + 0.62246925,PySRFunction(X=>x3*0.24490754 + sin(x1*1.1525573/((exp(sin(x0)) + 0.57604766)*(x0 + x0/x1 - 0.19367778)/31.152596 - 1*0.62246925) + 0.5946414) - cos(1.2149596 - cos(x2)) + 0.62246925),18,24,x3*0.24490754 + sin(x1*1.1525573/((exp(sin(x0)) + 0.57604766)*(x0 + x0/x1 - 0.19367778)/31.152596 - 1*0.62246925) + 0.5946414) - cos(1.2149596 - cos(x2)) + 0.62246925
38,0.117257126,((((x3 * 0.24490754) + sin(((x1 * 1.1525573) / (((((x0 + -0.12615082) + (x0 / x1)) / 31.152596) * (exp(sin(x0)) + 0.57604766)) - 0.62246925)) + 0.5946414)) / 0.80299836) + 0.62246925) - cos(1.1027427 - cos(x2)),0.09392629095797915,(x3*0.24490754 + sin(x1*1.1525573/((exp(sin(x0)) + 0.57604766)*(x0 + x0/x1 - 0.12615082)/31.152596 - 1*0.62246925) + 0.5946414))/0.80299836 - cos(1.1027427 - cos(x2)) + 0.62246925,PySRFunction(X=>(x3*0.24490754 + sin(x1*1.1525573/((exp(sin(x0)) + 0.57604766)*(x0 + x0/x1 - 0.12615082)/31.152596 - 1*0.62246925) + 0.5946414))/0.80299836 - cos(1.1027427 - cos(x2)) + 0.62246925),18,25,(x3*0.24490754 + sin(x1*1.1525573/((exp(sin(x0)) + 0.57604766)*(x0 + x0/x1 - 0.12615082)/31.152596 - 1*0.62246925) + 0.5946414))/0.80299836 - cos(1.1027427 - cos(x2)) + 0.62246925
44,0.11705639,(((((x3 * 0.24490754) + sin((x1 * (1.1525573 / (((((x0 + -0.12615082) + (x0 / x1)) / 31.152596) * (0.57604766 + exp(sin(x0)))) - 0.62246925))) + 0.5946414)) / (-0.109048806 + 0.91204715)) + 0.62246925) - cos((0.598481 + 0.6164786) - cos(x2))) + -0.052285474,0.00028556618291550074,(x3*0.24490754 + sin(x1*1.1525573/((exp(sin(x0)) + 0.57604766)*(x0 + x0/x1 - 0.12615082)/31.152596 - 1*0.62246925) + 0.5946414))/(-0.109048806 + 0.91204715) - cos(-cos(x2) + 0.598481 + 0.6164786) - 0.052285474 + 0.62246925,PySRFunction(X=>(x3*0.24490754 + sin(x1*1.1525573/((exp(sin(x0)) + 0.57604766)*(x0 + x0/x1 - 0.12615082)/31.152596 - 1*0.62246925) + 0.5946414))/(-0.109048806 + 0.91204715) - cos(-cos(x2) + 0.598481 + 0.6164786) - 0.052285474 + 0.62246925),18,26,(x3*0.24490754 + sin(x1*1.1525573/((exp(sin(x0)) + 0.57604766)*(x0 + x0/x1 - 0.12615082)/31.152596 - 1*0.62246925) + 0.5946414))/(-0.109048806 + 0.91204715) - cos(-cos(x2) + 0.598481 + 0.6164786) - 0.052285474 + 0.62246925
49,0.10985849,((0.46347514 - cos(sin(sin(1.2056338 + (((-0.05788461 / cos(-0.8041195 - x0)) / -0.118168235) + x0)) - cos(x2)) + 0.8032846)) + sin((x1 / (((x0 + (((x0 / x1) + exp(sin(x0) + 0.57604766)) + x0)) / 31.152596) - 0.62246925)) + 0.6164786)) + (x3 * 0.41602206),0.012692540289511386,x3*0.41602206 + sin(x1/((x0 + x0 + x0/x1 + exp(sin(x0) + 0.57604766))/31.152596 - 1*0.62246925) + 0.6164786) - cos(sin(sin(x0 + 1.2056338 - 0.05788461/((-0.118168235)*cos(-x0 - 0.8041195))) - cos(x2)) + 0.8032846) + 0.46347514,PySRFunction(X=>x3*0.41602206 + sin(x1/((x0 + x0 + x0/x1 + exp(sin(x0) + 0.57604766))/31.152596 - 1*0.62246925) + 0.6164786) - cos(sin(sin(x0 + 1.2056338 - 0.05788461/((-0.118168235)*cos(-x0 - 0.8041195))) - cos(x2)) + 0.8032846) + 0.46347514),18,27,x3*0.41602206 + sin(x1/((x0 + x0 + x0/x1 + exp(sin(x0) + 0.57604766))/31.152596 - 1*0.62246925) + 0.6164786) - cos(sin(sin(x0 + 1.2056338 - 0.05788461/((-0.118168235)*cos(-x0 - 0.8041195))) - cos(x2)) + 0.8032846) + 0.46347514
51,0.09763317,(x3 * 0.40412503) + ((sin(((1.0612618 / (((x0 + ((x0 / x1) + (exp(sin(x0) + 0.5809646) + x0))) / 31.152596) - 0.62246925)) * x1) + 0.6164786) + 0.46347514) - cos(sin(sin(x0 + (((-0.05788461 / cos(x0 - -0.8041195)) / -0.118168235) + 1.1847072)) - cos(x2)) + 0.8032846)),0.05898789540784141,x3*0.40412503 + sin(1.0612618*x1/((x0 + x0 + x0/x1 + exp(sin(x0) + 0.5809646))/31.152596 - 1*0.62246925) + 0.6164786) - cos(sin(sin(x0 + 1.1847072 - 0.05788461/((-0.118168235)*cos(x0 - 1*(-0.8041195)))) - cos(x2)) + 0.8032846) + 0.46347514,PySRFunction(X=>x3*0.40412503 + sin(1.0612618*x1/((x0 + x0 + x0/x1 + exp(sin(x0) + 0.5809646))/31.152596 - 1*0.62246925) + 0.6164786) - cos(sin(sin(x0 + 1.1847072 - 0.05788461/((-0.118168235)*cos(x0 - 1*(-0.8041195)))) - cos(x2)) + 0.8032846) + 0.46347514),18,28,x3*0.40412503 + sin(1.0612618*x1/((x0 + x0 + x0/x1 + exp(sin(x0) + 0.5809646))/31.152596 - 1*0.62246925) + 0.6164786) - cos(sin(sin(x0 + 1.1847072 - 0.05788461/((-0.118168235)*cos(x0 - 1*(-0.8041195)))) - cos(x2)) + 0.8032846) + 0.46347514
52,0.09759898,(sin(((1.0612618 / (((((x0 / x1) + x0) + (exp(sin(x0) + 0.5809646) + x0)) / 31.152596) - 0.62246925)) * x1) + 0.6164786) + (0.46347514 - cos(sin(sin(((-0.05788461 / cos(-0.8041195 - x0)) / -0.118168235) + (x0 + 1.1847072)) - cos(x2)) + 0.8032846))) + sin(x3 * 0.41602206),0.0003502496935010235,sin(x3*0.41602206) + sin(1.0612618*x1/((x0 + x0 + x0/x1 + exp(sin(x0) + 0.5809646))/31.152596 - 1*0.62246925) + 0.6164786) - cos(sin(sin(x0 + 1.1847072 - 0.05788461/((-0.118168235)*cos(-x0 - 0.8041195))) - cos(x2)) + 0.8032846) + 0.46347514,PySRFunction(X=>sin(x3*0.41602206) + sin(1.0612618*x1/((x0 + x0 + x0/x1 + exp(sin(x0) + 0.5809646))/31.152596 - 1*0.62246925) + 0.6164786) - cos(sin(sin(x0 + 1.1847072 - 0.05788461/((-0.118168235)*cos(-x0 - 0.8041195))) - cos(x2)) + 0.8032846) + 0.46347514),18,29,sin(x3*0.41602206) + sin(1.0612618*x1/((x0 + x0 + x0/x1 + exp(sin(x0) + 0.5809646))/31.152596 - 1*0.62246925) + 0.6164786) - cos(sin(sin(x0 + 1.1847072 - 0.05788461/((-0.118168235)*cos(-x0 - 0.8041195))) - cos(x2)) + 0.8032846) + 0.46347514
53,0.09171043,(((sin(((1.0612618 / (((((x0 / x1) + x0) + (exp(0.5704982 + sin(x0)) + x0)) / 31.152596) - 0.62246925)) * x1) + 0.6164786) + 0.46347514) - cos(sin(sin((x0 + ((-0.05788461 / cos(x0 - -0.8041195)) / -0.118168235)) + 1.1847072) - cos(x2)) + 0.8032846)) / 0.91204715) + (x3 * 0.40412503),0.06223092929228551,x3*0.40412503 + (sin(1.0612618*x1/((x0 + x0 + x0/x1 + exp(sin(x0) + 0.5704982))/31.152596 - 1*0.62246925) + 0.6164786) - cos(sin(sin(x0 + 1.1847072 - 0.05788461/((-0.118168235)*cos(x0 - 1*(-0.8041195)))) - cos(x2)) + 0.8032846) + 0.46347514)/0.91204715,PySRFunction(X=>x3*0.40412503 + (sin(1.0612618*x1/((x0 + x0 + x0/x1 + exp(sin(x0) + 0.5704982))/31.152596 - 1*0.62246925) + 0.6164786) - cos(sin(sin(x0 + 1.1847072 - 0.05788461/((-0.118168235)*cos(x0 - 1*(-0.8041195)))) - cos(x2)) + 0.8032846) + 0.46347514)/0.91204715),18,30,x3*0.40412503 + (sin(1.0612618*x1/((x0 + x0 + x0/x1 + exp(sin(x0) + 0.5704982))/31.152596 - 1*0.62246925) + 0.6164786) - cos(sin(sin(x0 + 1.1847072 - 0.05788461/((-0.118168235)*cos(x0 - 1*(-0.8041195)))) - cos(x2)) + 0.8032846) + 0.46347514)/0.91204715
54,0.091232106,(((sin(((1.0612618 / (((((x0 / x1) + (x0 + exp(sin(x0) + 0.5809646))) + x0) / 31.152596) - 0.62246925)) * x1) + 0.6164786) + 0.46347514) - cos(sin(sin(((-0.05788461 / cos(x0 - -0.8041195)) / -0.118168235) + (x0 + 1.1847072)) - cos(x2)) + 0.8032846)) / 0.91204715) + sin(x3 * 0.41602206),0.005229238649865497,(sin(1.0612618*x1/((x0 + x0 + x0/x1 + exp(sin(x0) + 0.5809646))/31.152596 - 1*0.62246925) + 0.6164786) - cos(sin(sin(x0 + 1.1847072 - 0.05788461/((-0.118168235)*cos(x0 - 1*(-0.8041195)))) - cos(x2)) + 0.8032846) + 0.46347514)/0.91204715 + sin(x3*0.41602206),PySRFunction(X=>(sin(1.0612618*x1/((x0 + x0 + x0/x1 + exp(sin(x0) + 0.5809646))/31.152596 - 1*0.62246925) + 0.6164786) - cos(sin(sin(x0 + 1.1847072 - 0.05788461/((-0.118168235)*cos(x0 - 1*(-0.8041195)))) - cos(x2)) + 0.8032846) + 0.46347514)/0.91204715 + sin(x3*0.41602206)),18,31,(sin(1.0612618*x1/((x0 + x0 + x0/x1 + exp(sin(x0) + 0.5809646))/31.152596 - 1*0.62246925) + 0.6164786) - cos(sin(sin(x0 + 1.1847072 - 0.05788461/((-0.118168235)*cos(x0 - 1*(-0.8041195)))) - cos(x2)) + 0.8032846) + 0.46347514)/0.91204715 + sin(x3*0.41602206)
55,0.08757697,((sin(((x1 * 1.0612618) / (((x0 + (((x0 / x1) + exp(sin(x0 + -0.19061378) + 0.62838286)) + x0)) / 31.152596) - 0.62246925)) + 0.6164786) + (0.46347514 - cos(sin(sin(((-0.05788461 / cos(-0.8041195 - x0)) / -0.118168235) + (x0 + 1.1847072)) - cos(x2)) + 0.8032846))) / 0.91204715) + (x3 * 0.40412503),0.040888810767789704,x3*0.40412503 + (sin(x1*1.0612618/((x0 + x0 + x0/x1 + exp(sin(x0 - 0.19061378) + 0.62838286))/31.152596 - 1*0.62246925) + 0.6164786) - cos(sin(sin(x0 + 1.1847072 - 0.05788461/((-0.118168235)*cos(-x0 - 0.8041195))) - cos(x2)) + 0.8032846) + 0.46347514)/0.91204715,PySRFunction(X=>x3*0.40412503 + (sin(x1*1.0612618/((x0 + x0 + x0/x1 + exp(sin(x0 - 0.19061378) + 0.62838286))/31.152596 - 1*0.62246925) + 0.6164786) - cos(sin(sin(x0 + 1.1847072 - 0.05788461/((-0.118168235)*cos(-x0 - 0.8041195))) - cos(x2)) + 0.8032846) + 0.46347514)/0.91204715),18,32,x3*0.40412503 + (sin(x1*1.0612618/((x0 + x0 + x0/x1 + exp(sin(x0 - 0.19061378) + 0.62838286))/31.152596 - 1*0.62246925) + 0.6164786) - cos(sin(sin(x0 + 1.1847072 - 0.05788461/((-0.118168235)*cos(-x0 - 0.8041195))) - cos(x2)) + 0.8032846) + 0.46347514)/0.91204715
57,0.085574165,((x3 * 0.33806485) + ((sin((x1 / ((((x0 + (exp((sin(x0) - ((x0 - -0.2652483) * -0.031307496)) + 0.52796435) + (x0 / x1))) + x0) / 31.152596) - 0.59778666)) + 0.6542452) + 0.4322947) - cos(sin(sin(x0 + (((-0.05788461 / cos(x0 - -0.8041195)) / -0.118168235) + 1.1847072)) - cos(x2)) + 0.8032846))) / 0.91204715,0.011567318494410374,(x3*0.33806485 + sin(x1/((x0 + x0 + x0/x1 + exp(-(-0.031307496)*(x0 - 1*(-0.2652483)) + sin(x0) + 0.52796435))/31.152596 - 1*0.59778666) + 0.6542452) - cos(sin(sin(x0 + 1.1847072 - 0.05788461/((-0.118168235)*cos(x0 - 1*(-0.8041195)))) - cos(x2)) + 0.8032846) + 0.4322947)/0.91204715,PySRFunction(X=>(x3*0.33806485 + sin(x1/((x0 + x0 + x0/x1 + exp(-(-0.031307496)*(x0 - 1*(-0.2652483)) + sin(x0) + 0.52796435))/31.152596 - 1*0.59778666) + 0.6542452) - cos(sin(sin(x0 + 1.1847072 - 0.05788461/((-0.118168235)*cos(x0 - 1*(-0.8041195)))) - cos(x2)) + 0.8032846) + 0.4322947)/0.91204715),18,33,(x3*0.33806485 + sin(x1/((x0 + x0 + x0/x1 + exp(-(-0.031307496)*(x0 - 1*(-0.2652483)) + sin(x0) + 0.52796435))/31.152596 - 1*0.59778666) + 0.6542452) - cos(sin(sin(x0 + 1.1847072 - 0.05788461/((-0.118168235)*cos(x0 - 1*(-0.8041195)))) - cos(x2)) + 0.8032846) + 0.4322947)/0.91204715
61,0.084174275,0.46347514 + ((((x3 * 0.33806485) + sin((x1 / ((((x0 + (-0.44012544 + (((x0 + sin(sin(x0) - (x4 * -0.1358613))) / x1) + x0))) + exp(0.52796435 + sin(x0))) / 31.152596) - 0.59778666)) + 0.6542452)) - cos(sin(sin(x0 + (((-0.05788461 / cos(-0.8041195 - x0)) / -0.118168235) + 1.1847072)) - cos(x2)) + 0.8032846)) / 0.91204715),0.004123518711142493,(x3*0.33806485 + sin(x1/((x0 + x0 + exp(sin(x0) + 0.52796435) - 0.44012544 + (x0 + sin(-(-0.1358613)*x4 + sin(x0)))/x1)/31.152596 - 1*0.59778666) + 0.6542452) - cos(sin(sin(x0 + 1.1847072 - 0.05788461/((-0.118168235)*cos(-x0 - 0.8041195))) - cos(x2)) + 0.8032846))/0.91204715 + 0.46347514,PySRFunction(X=>(x3*0.33806485 + sin(x1/((x0 + x0 + exp(sin(x0) + 0.52796435) - 0.44012544 + (x0 + sin(-(-0.1358613)*x4 + sin(x0)))/x1)/31.152596 - 1*0.59778666) + 0.6542452) - cos(sin(sin(x0 + 1.1847072 - 0.05788461/((-0.118168235)*cos(-x0 - 0.8041195))) - cos(x2)) + 0.8032846))/0.91204715 + 0.46347514),18,34,(x3*0.33806485 + sin(x1/((x0 + x0 + exp(sin(x0) + 0.52796435) - 0.44012544 + (x0 + sin(-(-0.1358613)*x4 + sin(x0)))/x1)/31.152596 - 1*0.59778666) + 0.6542452) - cos(sin(sin(x0 + 1.1847072 - 0.05788461/((-0.118168235)*cos(-x0 - 0.8041195))) - cos(x2)) + 0.8032846))/0.91204715 + 0.46347514
