complexity,loss,equation,score,sympy_format,lambda_format,run,equation_index,equation_string
41,0.35339308,((x0 + (x2 * 0.21933879)) + 1.954236) * (cos(x1 + sin(x3)) * (sin(x3) * cos((x0 + ((((square(x1) - (cos(x3) + cos(x3))) / x3) - (x0 * square(x1))) * -0.22705963)) + (x3 * 0.5508054)))),0.009467676523006474,(x0 + x2*0.21933879 + 1.954236)*sin(x3)*cos(x1 + sin(x3))*cos(x0 + x3*0.5508054 - x0*x1**2 + (x1**2 - (cos(x3) + cos(x3)))/x3*(-0.22705963)),PySRFunction(X=>(x0 + x2*0.21933879 + 1.954236)*sin(x3)*cos(x1 + sin(x3))*cos(x0 + x3*0.5508054 - x0*x1**2 + (x1**2 - (cos(x3) + cos(x3)))/x3*(-0.22705963))),2,28,(x0 + x2*0.21933879 + 1.954236)*sin(x3)*cos(x1 + sin(x3))*cos(x0 + x3*0.5508054 - x0*x1**2 + (x1**2 - (cos(x3) + cos(x3)))/x3*(-0.22705963))
42,0.35178658,((cos(sin(x3) + x1) * sin(x3)) * cos(((((square(x1) - (cos(square(x3)) + 0.76435983)) / x3) - (x0 * square(x1))) * -0.22705963) + ((x3 * 0.5508054) + x0))) * square(((x1 + x2) * 0.18649654) + 1.3979399),0.004556293581181203,(1.95423596401201*(0.133408124340682*x1 + 0.133408124340682*x2 + 1)**2)*sin(x3)*cos(x1 + sin(x3))*cos(x0 + x3*0.5508054 - x0*x1**2 + (x1**2 - (cos(x3**2) + 0.76435983))/x3*(-0.22705963)),PySRFunction(X=>(1.95423596401201*(0.133408124340682*x1 + 0.133408124340682*x2 + 1)**2)*sin(x3)*cos(x1 + sin(x3))*cos(x0 + x3*0.5508054 - x0*x1**2 + (x1**2 - (cos(x3**2) + 0.76435983))/x3*(-0.22705963))),2,29,(1.95423596401201*(0.133408124340682*x1 + 0.133408124340682*x2 + 1)**2)*sin(x3)*cos(x1 + sin(x3))*cos(x0 + x3*0.5508054 - x0*x1**2 + (x1**2 - (cos(x3**2) + 0.76435983))/x3*(-0.22705963))
43,0.3465714,(cos(x1 + sin(x3)) * (sin(x3) * cos((((((square(x1) - (square(cos(x3)) + 0.76435983)) / x3) - (x0 * square(x1))) * -0.22705963) + x0) + (x3 * 0.5508054)))) * ((sin(x0) + (x2 * 0.18649654)) + square(1.3979399)),0.01493582689316038,(x2*0.18649654 + sin(x0) + 1.95423596401201)*sin(x3)*cos(x1 + sin(x3))*cos(x0 + x3*0.5508054 - x0*x1**2 + (x1**2 - (cos(x3)**2 + 0.76435983))/x3*(-0.22705963)),PySRFunction(X=>(x2*0.18649654 + sin(x0) + 1.95423596401201)*sin(x3)*cos(x1 + sin(x3))*cos(x0 + x3*0.5508054 - x0*x1**2 + (x1**2 - (cos(x3)**2 + 0.76435983))/x3*(-0.22705963))),2,30,(x2*0.18649654 + sin(x0) + 1.95423596401201)*sin(x3)*cos(x1 + sin(x3))*cos(x0 + x3*0.5508054 - x0*x1**2 + (x1**2 - (cos(x3)**2 + 0.76435983))/x3*(-0.22705963))
44,0.34387836,((cos(sin(x3) + x1) * sin(x3)) * cos(((((square(x1) - (cos(square(x3)) + 0.6063087)) / x3) - (x0 * square(x1))) * -0.22705963) + ((x3 * 0.5508054) + x0))) * square(((x1 + (x2 * 0.6037321)) * 0.18649654) + 1.3979399),0.007800867819078652,(1.95423596401201*(0.133408124340682*x1 + 0.0805427670652608*x2 + 1)**2)*sin(x3)*cos(x1 + sin(x3))*cos(x0 + x3*0.5508054 - x0*x1**2 + (x1**2 - (cos(x3**2) + 0.6063087))/x3*(-0.22705963)),PySRFunction(X=>(1.95423596401201*(0.133408124340682*x1 + 0.0805427670652608*x2 + 1)**2)*sin(x3)*cos(x1 + sin(x3))*cos(x0 + x3*0.5508054 - x0*x1**2 + (x1**2 - (cos(x3**2) + 0.6063087))/x3*(-0.22705963))),2,31,(1.95423596401201*(0.133408124340682*x1 + 0.0805427670652608*x2 + 1)**2)*sin(x3)*cos(x1 + sin(x3))*cos(x0 + x3*0.5508054 - x0*x1**2 + (x1**2 - (cos(x3**2) + 0.6063087))/x3*(-0.22705963))
46,0.3414635,((cos(sin(x3) + x1) * sin(x3)) * cos((((((square(x1) - (cos(square(x3)) + 0.6063087)) / x3) - (x0 * square(x1))) * -0.22705963) + (x3 * 0.6063087)) + x0)) * (square(((x1 + (x2 * 0.6037321)) * 0.18649654) + 1.3979399) - 0.05218306),0.0035235991481563263,(1.95423596401201*(0.133408124340682*x1 + 0.0805427670652608*x2 + 1)**2 - 1*0.05218306)*sin(x3)*cos(x1 + sin(x3))*cos(x0 + x3*0.6063087 - x0*x1**2 + (x1**2 - (cos(x3**2) + 0.6063087))/x3*(-0.22705963)),PySRFunction(X=>(1.95423596401201*(0.133408124340682*x1 + 0.0805427670652608*x2 + 1)**2 - 1*0.05218306)*sin(x3)*cos(x1 + sin(x3))*cos(x0 + x3*0.6063087 - x0*x1**2 + (x1**2 - (cos(x3**2) + 0.6063087))/x3*(-0.22705963))),2,32,(1.95423596401201*(0.133408124340682*x1 + 0.0805427670652608*x2 + 1)**2 - 1*0.05218306)*sin(x3)*cos(x1 + sin(x3))*cos(x0 + x3*0.6063087 - x0*x1**2 + (x1**2 - (cos(x3**2) + 0.6063087))/x3*(-0.22705963))
47,0.33802858,cos((((cos(x1 * cos(cos(0.27878368 - x6))) + ((square(x1) - 1.5465231) / x3)) - (square(x1) * x0)) * -0.22705963) + ((x3 * 0.52849656) + x0)) * ((sin(x3) * cos(x1 + sin(x3))) * square(((x2 + x1) * 0.1608264) + 1.3979399)),0.010110343771695054,(1.95423596401201*(0.115045289142974*x1 + 0.115045289142974*x2 + 1)**2)*sin(x3)*cos(x1 + sin(x3))*cos(x0 + x3*0.52849656 + (-x0*x1**2 + cos(x1*cos(cos(0.27878368 - x6))) + (x1**2 - 1*1.5465231)/x3)*(-0.22705963)),PySRFunction(X=>(1.95423596401201*(0.115045289142974*x1 + 0.115045289142974*x2 + 1)**2)*sin(x3)*cos(x1 + sin(x3))*cos(x0 + x3*0.52849656 + (-x0*x1**2 + cos(x1*cos(cos(0.27878368 - x6))) + (x1**2 - 1*1.5465231)/x3)*(-0.22705963))),2,33,(1.95423596401201*(0.115045289142974*x1 + 0.115045289142974*x2 + 1)**2)*sin(x3)*cos(x1 + sin(x3))*cos(x0 + x3*0.52849656 + (-x0*x1**2 + cos(x1*cos(cos(0.27878368 - x6))) + (x1**2 - 1*1.5465231)/x3)*(-0.22705963))
48,0.32968584,(cos((0.5508054 * x3) + (((cos(x1) + (((square(x1) - (cos(square(x3)) + 0.6063087)) / x3) - (x0 * square(x1)))) * -0.22705963) + x0)) * cos(x1 + sin(x3))) * (square((((x2 * 0.6037321) + x1) * 0.18649654) + 1.3979399) * sin(sin(x3))),0.024990247100641533,(1.95423596401201*(0.133408124340682*x1 + 0.0805427670652608*x2 + 1)**2)*sin(sin(x3))*cos(x1 + sin(x3))*cos(x0 + 0.5508054*x3 + (-x0*x1**2 + cos(x1) + (x1**2 - (cos(x3**2) + 0.6063087))/x3)*(-0.22705963)),PySRFunction(X=>(1.95423596401201*(0.133408124340682*x1 + 0.0805427670652608*x2 + 1)**2)*sin(sin(x3))*cos(x1 + sin(x3))*cos(x0 + 0.5508054*x3 + (-x0*x1**2 + cos(x1) + (x1**2 - (cos(x3**2) + 0.6063087))/x3)*(-0.22705963))),2,34,(1.95423596401201*(0.133408124340682*x1 + 0.0805427670652608*x2 + 1)**2)*sin(sin(x3))*cos(x1 + sin(x3))*cos(x0 + 0.5508054*x3 + (-x0*x1**2 + cos(x1) + (x1**2 - (cos(x3**2) + 0.6063087))/x3)*(-0.22705963))
49,0.32688394,(sin(sin(x3)) * (cos(((0.5508054 * x3) + ((cos(square(x1 * -0.9828866)) + (((square(x1) - (cos(square(x3)) + 0.6063087)) / x3) - (square(x1) * x0))) * -0.22705963)) + x0) * cos(x1 + sin(x3)))) * square(((x1 + x1) * 0.18649654) + 1.3979399),0.008535016671136753,(1.95423596401201*(0.266816248681363*x1 + 1)**2)*sin(sin(x3))*cos(x1 + sin(x3))*cos(x0 + 0.5508054*x3 + (-x0*x1**2 + cos(0.96606606845956*x1**2) + (x1**2 - (cos(x3**2) + 0.6063087))/x3)*(-0.22705963)),PySRFunction(X=>(1.95423596401201*(0.266816248681363*x1 + 1)**2)*sin(sin(x3))*cos(x1 + sin(x3))*cos(x0 + 0.5508054*x3 + (-x0*x1**2 + cos(0.96606606845956*x1**2) + (x1**2 - (cos(x3**2) + 0.6063087))/x3)*(-0.22705963))),2,35,(1.95423596401201*(0.266816248681363*x1 + 1)**2)*sin(sin(x3))*cos(x1 + sin(x3))*cos(x0 + 0.5508054*x3 + (-x0*x1**2 + cos(0.96606606845956*x1**2) + (x1**2 - (cos(x3**2) + 0.6063087))/x3)*(-0.22705963))
50,0.32055938,sin(x3) * ((cos(((0.5508054 * x3) + ((cos(square(x1 * -0.9828866)) + (((square(x1) - (cos(square(x3)) + 0.6063087)) / x3) - (x0 * square(x1)))) * -0.22705963)) + x0) * cos(x1 + sin(x3))) * square((((x2 * 0.6037321) + x1) * 0.18649654) + 1.3979399)),0.019537652138862723,(1.95423596401201*(0.133408124340682*x1 + 0.0805427670652608*x2 + 1)**2)*sin(x3)*cos(x1 + sin(x3))*cos(x0 + 0.5508054*x3 + (-x0*x1**2 + cos(0.96606606845956*x1**2) + (x1**2 - (cos(x3**2) + 0.6063087))/x3)*(-0.22705963)),PySRFunction(X=>(1.95423596401201*(0.133408124340682*x1 + 0.0805427670652608*x2 + 1)**2)*sin(x3)*cos(x1 + sin(x3))*cos(x0 + 0.5508054*x3 + (-x0*x1**2 + cos(0.96606606845956*x1**2) + (x1**2 - (cos(x3**2) + 0.6063087))/x3)*(-0.22705963))),2,36,(1.95423596401201*(0.133408124340682*x1 + 0.0805427670652608*x2 + 1)**2)*sin(x3)*cos(x1 + sin(x3))*cos(x0 + 0.5508054*x3 + (-x0*x1**2 + cos(0.96606606845956*x1**2) + (x1**2 - (cos(x3**2) + 0.6063087))/x3)*(-0.22705963))
53,0.31645516,(sin(sin(x3)) * ((cos((0.5508054 * x3) + (((cos(square(x1 * 0.9977139)) + (((square(x1) - (cos(square(x3)) + 0.6063087)) / x3) - (x0 * square(x1)))) * -0.22705963) + x0)) * cos(x1 + sin(x3))) * square((((x2 * 0.6037321) + x1) * 0.18649654) + 1.3979399))) / 0.8529616,0.004295325076279893,(1.95423596401201*(0.133408124340682*x1 + 0.0805427670652608*x2 + 1)**2)*sin(sin(x3))*cos(x1 + sin(x3))*cos(x0 + 0.5508054*x3 + (-x0*x1**2 + cos(0.99543302625321*x1**2) + (x1**2 - (cos(x3**2) + 0.6063087))/x3)*(-0.22705963))/0.8529616,PySRFunction(X=>(1.95423596401201*(0.133408124340682*x1 + 0.0805427670652608*x2 + 1)**2)*sin(sin(x3))*cos(x1 + sin(x3))*cos(x0 + 0.5508054*x3 + (-x0*x1**2 + cos(0.99543302625321*x1**2) + (x1**2 - (cos(x3**2) + 0.6063087))/x3)*(-0.22705963))/0.8529616),2,37,(1.95423596401201*(0.133408124340682*x1 + 0.0805427670652608*x2 + 1)**2)*sin(sin(x3))*cos(x1 + sin(x3))*cos(x0 + 0.5508054*x3 + (-x0*x1**2 + cos(0.99543302625321*x1**2) + (x1**2 - (cos(x3**2) + 0.6063087))/x3)*(-0.22705963))/0.8529616
56,0.31505075,((cos((x3 * 0.5508054) + (x0 + (((((square(x1) - (cos(square(x3)) + 0.6063087)) / x3) + (cos(cos(cos(x20 - 0.06676777)) * square(x1)) * 1.1470863)) - (x0 * square(x1))) * -0.22705963))) * cos(sin(x3) + x1)) * sin(x3)) * square((((x2 * 0.6037321) + x1) * 0.18649654) + 1.3979399),0.001482606674045971,(1.95423596401201*(0.133408124340682*x1 + 0.0805427670652608*x2 + 1)**2)*sin(x3)*cos(x1 + sin(x3))*cos(x0 + x3*0.5508054 + (-x0*x1**2 + cos(x1**2*cos(cos(x20 - 1*0.06676777)))*1.1470863 + (x1**2 - (cos(x3**2) + 0.6063087))/x3)*(-0.22705963)),PySRFunction(X=>(1.95423596401201*(0.133408124340682*x1 + 0.0805427670652608*x2 + 1)**2)*sin(x3)*cos(x1 + sin(x3))*cos(x0 + x3*0.5508054 + (-x0*x1**2 + cos(x1**2*cos(cos(x20 - 1*0.06676777)))*1.1470863 + (x1**2 - (cos(x3**2) + 0.6063087))/x3)*(-0.22705963))),2,38,(1.95423596401201*(0.133408124340682*x1 + 0.0805427670652608*x2 + 1)**2)*sin(x3)*cos(x1 + sin(x3))*cos(x0 + x3*0.5508054 + (-x0*x1**2 + cos(x1**2*cos(cos(x20 - 1*0.06676777)))*1.1470863 + (x1**2 - (cos(x3**2) + 0.6063087))/x3)*(-0.22705963))
57,0.3135137,(sin(x3) * (cos((x3 * 0.5508054) + (x0 + (((((square(x1) - (cos(square(x3)) + 0.6063087)) / x3) + (cos(cos(cos(square(x20 - 0.2583946))) * square(x1)) * 1.1470863)) - (x0 * square(x1))) * -0.22705963))) * cos(sin(x3) + x1))) * square((((x2 * 0.6037321) + x1) * 0.18649654) + 1.3979399),0.004890677682102021,(1.95423596401201*(0.133408124340682*x1 + 0.0805427670652608*x2 + 1)**2)*sin(x3)*cos(x1 + sin(x3))*cos(x0 + x3*0.5508054 + (-x0*x1**2 + cos(x1**2*cos(cos((x20 - 1*0.2583946)**2)))*1.1470863 + (x1**2 - (cos(x3**2) + 0.6063087))/x3)*(-0.22705963)),PySRFunction(X=>(1.95423596401201*(0.133408124340682*x1 + 0.0805427670652608*x2 + 1)**2)*sin(x3)*cos(x1 + sin(x3))*cos(x0 + x3*0.5508054 + (-x0*x1**2 + cos(x1**2*cos(cos((x20 - 1*0.2583946)**2)))*1.1470863 + (x1**2 - (cos(x3**2) + 0.6063087))/x3)*(-0.22705963))),2,39,(1.95423596401201*(0.133408124340682*x1 + 0.0805427670652608*x2 + 1)**2)*sin(x3)*cos(x1 + sin(x3))*cos(x0 + x3*0.5508054 + (-x0*x1**2 + cos(x1**2*cos(cos((x20 - 1*0.2583946)**2)))*1.1470863 + (x1**2 - (cos(x3**2) + 0.6063087))/x3)*(-0.22705963))
