complexity,loss,equation,score,sympy_format,lambda_format,run,equation_index,equation_string
19,0.28346294,sin((x1 - 0.15985557) / 0.64493483) * ((((x4 * 0.55046684) * x1) - sin(cos(square(x0)))) - 0.7072469),0.037300978818036463,(x4*0.55046684*x1 - sin(cos(x0**2)) - 1*0.7072469)*sin((x1 - 1*0.15985557)/0.64493483),PySRFunction(X=>(x4*0.55046684*x1 - sin(cos(x0**2)) - 1*0.7072469)*sin((x1 - 1*0.15985557)/0.64493483)),3,12,(x4*0.55046684*x1 - sin(cos(x0**2)) - 1*0.7072469)*sin((x1 - 1*0.15985557)/0.64493483)
20,0.27972937,(sin((x1 - 0.15985557) / 0.64493483) * (((0.5413318 * (x4 * x1)) - cos(square(x0))) - 0.6107439)) - 0.14358282,0.013258791460615045,(0.5413318*x1*x4 - cos(x0**2) - 1*0.6107439)*sin((x1 - 1*0.15985557)/0.64493483) - 1*0.14358282,PySRFunction(X=>(0.5413318*x1*x4 - cos(x0**2) - 1*0.6107439)*sin((x1 - 1*0.15985557)/0.64493483) - 1*0.14358282),3,13,(0.5413318*x1*x4 - cos(x0**2) - 1*0.6107439)*sin((x1 - 1*0.15985557)/0.64493483) - 1*0.14358282
21,0.27271923,(((((0.5413318 * x4) * x1) - sin(cos(square(x0)))) - 0.6107439) * sin((x1 - 0.15985557) / 0.64493483)) - 0.12577647,0.02537979564108803,(0.5413318*x1*x4 - sin(cos(x0**2)) - 1*0.6107439)*sin((x1 - 1*0.15985557)/0.64493483) - 1*0.12577647,PySRFunction(X=>(0.5413318*x1*x4 - sin(cos(x0**2)) - 1*0.6107439)*sin((x1 - 1*0.15985557)/0.64493483) - 1*0.12577647),3,14,(0.5413318*x1*x4 - sin(cos(x0**2)) - 1*0.6107439)*sin((x1 - 1*0.15985557)/0.64493483) - 1*0.12577647
23,0.269507,(sin((x1 - 0.15985557) / 0.64493483) * (((0.55046684 * (x4 * x1)) - sin(cos(square(x0)))) - log(1.9899627))) - sin(0.14358282),0.005924220189665437,(0.55046684*x1*x4 - sin(cos(x0**2)) - 0.688115894842142)*sin(1.5505442619683*x1 - 0.247863136807172) - 0.143089977101029,PySRFunction(X=>(0.55046684*x1*x4 - sin(cos(x0**2)) - 0.688115894842142)*sin(1.5505442619683*x1 - 0.247863136807172) - 0.143089977101029),3,15,(0.55046684*x1*x4 - sin(cos(x0**2)) - 0.688115894842142)*sin(1.5505442619683*x1 - 0.247863136807172) - 0.143089977101029
24,0.25207445,sin((x1 - 0.14951932) / 0.68040216) * ((((x4 * x1) * 0.4803214) - sin(cos(square(x0)))) - cos(cos(exp(x1 - 0.42464536)))),0.06686988365111834,(x4*x1*0.4803214 - sin(cos(x0**2)) - cos(cos(exp(x1 - 1*0.42464536))))*sin((x1 - 1*0.14951932)/0.68040216),PySRFunction(X=>(x4*x1*0.4803214 - sin(cos(x0**2)) - cos(cos(exp(x1 - 1*0.42464536))))*sin((x1 - 1*0.14951932)/0.68040216)),3,16,(x4*x1*0.4803214 - sin(cos(x0**2)) - cos(cos(exp(x1 - 1*0.42464536))))*sin((x1 - 1*0.14951932)/0.68040216)
25,0.248828,sin((x1 - 0.1421807) / 0.64879817) * (((x1 * (0.4803214 * x4)) - sin(sin(cos(square(x0))))) - cos(cos(exp(x1) * 0.64879817))),0.012962585660810395,(x1*0.4803214*x4 - sin(sin(cos(x0**2))) - cos(cos(exp(x1)*0.64879817)))*sin((x1 - 1*0.1421807)/0.64879817),PySRFunction(X=>(x1*0.4803214*x4 - sin(sin(cos(x0**2))) - cos(cos(exp(x1)*0.64879817)))*sin((x1 - 1*0.1421807)/0.64879817)),3,17,(x1*0.4803214*x4 - sin(sin(cos(x0**2))) - cos(cos(exp(x1)*0.64879817)))*sin((x1 - 1*0.1421807)/0.64879817)
26,0.2446668,(((x4 * (x1 * 0.4803214)) - sin(cos(square(x0)))) - cos(cos(exp(x1 - 0.40782133)) * 1.214117)) * sin((x1 - 0.1421807) / 0.64879817),0.01686460982039255,(x4*x1*0.4803214 - sin(cos(x0**2)) - cos(cos(exp(x1 - 1*0.40782133))*1.214117))*sin((x1 - 1*0.1421807)/0.64879817),PySRFunction(X=>(x4*x1*0.4803214 - sin(cos(x0**2)) - cos(cos(exp(x1 - 1*0.40782133))*1.214117))*sin((x1 - 1*0.1421807)/0.64879817)),3,18,(x4*x1*0.4803214 - sin(cos(x0**2)) - cos(cos(exp(x1 - 1*0.40782133))*1.214117))*sin((x1 - 1*0.1421807)/0.64879817)
28,0.24359326,(((x4 * (x1 * 0.4803214)) - sin(cos(square(x0)))) - cos(cos(exp((x1 - 0.40782133) * 0.96667296)) * 1.214117)) * sin((x1 - 0.1421807) / 0.64879817),0.0021987088805604676,(x4*x1*0.4803214 - sin(cos(x0**2)) - cos(cos(exp((x1 - 1*0.40782133)*0.96667296))*1.214117))*sin((x1 - 1*0.1421807)/0.64879817),PySRFunction(X=>(x4*x1*0.4803214 - sin(cos(x0**2)) - cos(cos(exp((x1 - 1*0.40782133)*0.96667296))*1.214117))*sin((x1 - 1*0.1421807)/0.64879817)),3,19,(x4*x1*0.4803214 - sin(cos(x0**2)) - cos(cos(exp((x1 - 1*0.40782133)*0.96667296))*1.214117))*sin((x1 - 1*0.1421807)/0.64879817)
30,0.23948756,sin((x1 - 0.14759488) / 0.6406076) * ((((x4 * 0.52710414) * x1) - cos(x0)) - exp(cos(square((x0 * -0.5339806) - 0.9999858)) * (2.190966 * (x1 - 0.9912529)))),0.008499196593594252,(x4*0.52710414*x1 - exp(cos((x0*(-0.5339806) - 1*0.9999858)**2)*2.190966*(x1 - 1*0.9912529)) - cos(x0))*sin((x1 - 1*0.14759488)/0.6406076),PySRFunction(X=>(x4*0.52710414*x1 - exp(cos((x0*(-0.5339806) - 1*0.9999858)**2)*2.190966*(x1 - 1*0.9912529)) - cos(x0))*sin((x1 - 1*0.14759488)/0.6406076)),3,20,(x4*0.52710414*x1 - exp(cos((x0*(-0.5339806) - 1*0.9999858)**2)*2.190966*(x1 - 1*0.9912529)) - cos(x0))*sin((x1 - 1*0.14759488)/0.6406076)
32,0.2198662,(sin((x1 - 0.14759488) / 0.6406076) * (((x4 * (0.52710414 * x1)) - cos(x0)) - exp(cos(square((x0 * -0.5339806) - 0.9999858)) * ((x1 - 0.9912529) * 2.190966)))) - -0.071630314,0.042741147220239084,(x4*0.52710414*x1 - exp(cos((x0*(-0.5339806) - 1*0.9999858)**2)*(x1 - 1*0.9912529)*2.190966) - cos(x0))*sin((x1 - 1*0.14759488)/0.6406076) - 1*(-0.071630314),PySRFunction(X=>(x4*0.52710414*x1 - exp(cos((x0*(-0.5339806) - 1*0.9999858)**2)*(x1 - 1*0.9912529)*2.190966) - cos(x0))*sin((x1 - 1*0.14759488)/0.6406076) - 1*(-0.071630314)),3,21,(x4*0.52710414*x1 - exp(cos((x0*(-0.5339806) - 1*0.9999858)**2)*(x1 - 1*0.9912529)*2.190966) - cos(x0))*sin((x1 - 1*0.14759488)/0.6406076) - 1*(-0.071630314)
36,0.21256588,sin((x1 - 0.14759488) / 0.6406076) * ((((x4 * 0.52710414) * (x1 + (x10 + (0.33880082 - x10)))) - cos(x0)) - exp(cos(square((x0 * -0.5339806) - 0.9999858)) * ((x1 - 0.9912529) * 2.190966))),0.008441803917519638,(x4*0.52710414*(x1 - x10 + x10 + 0.33880082) - exp(cos((x0*(-0.5339806) - 1*0.9999858)**2)*(x1 - 1*0.9912529)*2.190966) - cos(x0))*sin((x1 - 1*0.14759488)/0.6406076),PySRFunction(X=>(x4*0.52710414*(x1 - x10 + x10 + 0.33880082) - exp(cos((x0*(-0.5339806) - 1*0.9999858)**2)*(x1 - 1*0.9912529)*2.190966) - cos(x0))*sin((x1 - 1*0.14759488)/0.6406076)),3,22,(x4*0.52710414*(x1 - x10 + x10 + 0.33880082) - exp(cos((x0*(-0.5339806) - 1*0.9999858)**2)*(x1 - 1*0.9912529)*2.190966) - cos(x0))*sin((x1 - 1*0.14759488)/0.6406076)
37,0.2124229,sin((x1 - 0.14759488) / 0.6406076) * ((((x4 * (((x10 + 0.33880082) - x10) + x1)) * 0.52710414) - cos(x0)) - exp(cos(square((x0 * -0.5339806) - sin(1.6705909))) * (2.190966 * (x1 - 0.9912529)))),0.0006728648478413938,(x4*(x1 - x10 + x10 + 0.33880082)*0.52710414 - exp(cos((x0*(-0.5339806) - sin(1.6705909))**2)*2.190966*(x1 - 1*0.9912529)) - cos(x0))*sin((x1 - 1*0.14759488)/0.6406076),PySRFunction(X=>(x4*(x1 - x10 + x10 + 0.33880082)*0.52710414 - exp(cos((x0*(-0.5339806) - sin(1.6705909))**2)*2.190966*(x1 - 1*0.9912529)) - cos(x0))*sin((x1 - 1*0.14759488)/0.6406076)),3,23,(x4*(x1 - x10 + x10 + 0.33880082)*0.52710414 - exp(cos((x0*(-0.5339806) - sin(1.6705909))**2)*2.190966*(x1 - 1*0.9912529)) - cos(x0))*sin((x1 - 1*0.14759488)/0.6406076)
38,0.20543516,(sin((x1 - 0.14759488) / 0.6406076) * (((x4 * (0.52710414 * (x1 + ((x10 + 0.21429229) - x10)))) - cos(x0)) - exp(cos(square((x0 * -0.5339806) - 0.9999858)) * ((x1 - 0.9912529) * 2.190966)))) - -0.071630314,0.03344863796463468,(x4*0.52710414*(x1 - x10 + x10 + 0.21429229) - exp(cos((x0*(-0.5339806) - 1*0.9999858)**2)*(x1 - 1*0.9912529)*2.190966) - cos(x0))*sin((x1 - 1*0.14759488)/0.6406076) - 1*(-0.071630314),PySRFunction(X=>(x4*0.52710414*(x1 - x10 + x10 + 0.21429229) - exp(cos((x0*(-0.5339806) - 1*0.9999858)**2)*(x1 - 1*0.9912529)*2.190966) - cos(x0))*sin((x1 - 1*0.14759488)/0.6406076) - 1*(-0.071630314)),3,24,(x4*0.52710414*(x1 - x10 + x10 + 0.21429229) - exp(cos((x0*(-0.5339806) - 1*0.9999858)**2)*(x1 - 1*0.9912529)*2.190966) - cos(x0))*sin((x1 - 1*0.14759488)/0.6406076) - 1*(-0.071630314)
43,0.2039287,sin((x1 - 0.14759488) / 0.6406076) * (((x4 * (0.52710414 * ((x1 + (x10 + 0.21429229)) - x10))) - cos(x0)) - square(cos(cos(exp((cos(square((x0 * -0.5339806) - 0.9999858)) * (x1 - 0.9912529)) * 2.190966)) * -1.3035272) * -1.4065578)),0.0014720076173070592,(x4*0.52710414*(x1 - x10 + x10 + 0.21429229) - cos(x0) - 1.97840484474084*cos(cos(exp(cos((x0*(-0.5339806) - 1*0.9999858)**2)*(x1 - 1*0.9912529)*2.190966))*(-1.3035272))**2)*sin((x1 - 1*0.14759488)/0.6406076),PySRFunction(X=>(x4*0.52710414*(x1 - x10 + x10 + 0.21429229) - cos(x0) - 1.97840484474084*cos(cos(exp(cos((x0*(-0.5339806) - 1*0.9999858)**2)*(x1 - 1*0.9912529)*2.190966))*(-1.3035272))**2)*sin((x1 - 1*0.14759488)/0.6406076)),3,25,(x4*0.52710414*(x1 - x10 + x10 + 0.21429229) - cos(x0) - 1.97840484474084*cos(cos(exp(cos((x0*(-0.5339806) - 1*0.9999858)**2)*(x1 - 1*0.9912529)*2.190966))*(-1.3035272))**2)*sin((x1 - 1*0.14759488)/0.6406076)
45,0.18966559,(sin((x1 - 0.1446817) / 0.6406076) * ((((x1 + (x10 + (0.14771023 - x10))) * (x4 * 0.52710414)) - cos(x0)) - square(cos(cos(exp(((x1 - 1.0248742) * cos(square((x0 * -0.5339806) - 0.99216616))) * 1.7246464)) * 1.365246) * -1.4065578))) + 0.10922298,0.03625397706552887,((x1 - x10 + x10 + 0.14771023)*x4*0.52710414 - cos(x0) - 1.97840484474084*cos(cos(exp((x1 - 1*1.0248742)*cos((x0*(-0.5339806) - 1*0.99216616)**2)*1.7246464))*1.365246)**2)*sin((x1 - 1*0.1446817)/0.6406076) + 0.10922298,PySRFunction(X=>((x1 - x10 + x10 + 0.14771023)*x4*0.52710414 - cos(x0) - 1.97840484474084*cos(cos(exp((x1 - 1*1.0248742)*cos((x0*(-0.5339806) - 1*0.99216616)**2)*1.7246464))*1.365246)**2)*sin((x1 - 1*0.1446817)/0.6406076) + 0.10922298),3,26,((x1 - x10 + x10 + 0.14771023)*x4*0.52710414 - cos(x0) - 1.97840484474084*cos(cos(exp((x1 - 1*1.0248742)*cos((x0*(-0.5339806) - 1*0.99216616)**2)*1.7246464))*1.365246)**2)*sin((x1 - 1*0.1446817)/0.6406076) + 0.10922298
50,0.14140756,(((((((x1 - x10) + (x10 + 0.21429229)) * (x4 * 0.45227748)) - sin(cos(x0))) - square(cos(cos(exp((cos(square(0.92066044 - (x0 * -0.5339806))) * 2.190966) * (x1 - 0.9912529))) * 1.295965) * -1.4065578)) * sin((x1 - 0.13609909) / 0.6406076)) + (x3 * 0.2356552)) - -0.12240521,0.05872325028733276,x3*0.2356552 + ((x1 - x10 + x10 + 0.21429229)*x4*0.45227748 - sin(cos(x0)) - 1.97840484474084*cos(cos(exp(cos((0.92066044 - (-0.5339806)*x0)**2)*2.190966*(x1 - 1*0.9912529)))*1.295965)**2)*sin((x1 - 1*0.13609909)/0.6406076) - 1*(-0.12240521),PySRFunction(X=>x3*0.2356552 + ((x1 - x10 + x10 + 0.21429229)*x4*0.45227748 - sin(cos(x0)) - 1.97840484474084*cos(cos(exp(cos((0.92066044 - (-0.5339806)*x0)**2)*2.190966*(x1 - 1*0.9912529)))*1.295965)**2)*sin((x1 - 1*0.13609909)/0.6406076) - 1*(-0.12240521)),3,27,x3*0.2356552 + ((x1 - x10 + x10 + 0.21429229)*x4*0.45227748 - sin(cos(x0)) - 1.97840484474084*cos(cos(exp(cos((0.92066044 - (-0.5339806)*x0)**2)*2.190966*(x1 - 1*0.9912529)))*1.295965)**2)*sin((x1 - 1*0.13609909)/0.6406076) - 1*(-0.12240521)
52,0.13945578,((((((((x10 + 0.21429229) + (x1 - x10)) * (0.45227748 * x4)) - sin(cos(x0))) - square(-1.4065578 * cos(1.295965 * cos(exp(cos(square(0.9912529 - (-0.5339806 * x0))) * (2.190966 * (x1 - 0.9912529))))))) * sin((x1 - 0.13609909) / 0.6406076)) + (x3 * 0.2356552)) - -0.040864594) - -0.081540614,0.006949327808694474,x3*0.2356552 + ((x1 - x10 + x10 + 0.21429229)*0.45227748*x4 - sin(cos(x0)) - 1.97840484474084*cos(1.295965*cos(exp(cos((0.9912529 - (-1)*0.5339806*x0)**2)*2.190966*(x1 - 1*0.9912529))))**2)*sin((x1 - 1*0.13609909)/0.6406076) - 1*(-0.040864594) - 1*(-0.081540614),PySRFunction(X=>x3*0.2356552 + ((x1 - x10 + x10 + 0.21429229)*0.45227748*x4 - sin(cos(x0)) - 1.97840484474084*cos(1.295965*cos(exp(cos((0.9912529 - (-1)*0.5339806*x0)**2)*2.190966*(x1 - 1*0.9912529))))**2)*sin((x1 - 1*0.13609909)/0.6406076) - 1*(-0.040864594) - 1*(-0.081540614)),3,28,x3*0.2356552 + ((x1 - x10 + x10 + 0.21429229)*0.45227748*x4 - sin(cos(x0)) - 1.97840484474084*cos(1.295965*cos(exp(cos((0.9912529 - (-1)*0.5339806*x0)**2)*2.190966*(x1 - 1*0.9912529))))**2)*sin((x1 - 1*0.13609909)/0.6406076) - 1*(-0.040864594) - 1*(-0.081540614)
55,0.13868847,((((((x10 + 0.11352812) + (x1 - x10)) * (x4 * 0.45227748)) - sin(cos(x0))) - square(cos(cos(exp((cos(square(square(cos(cos(0.99337345) + 2.4928834)) - (x0 * -0.5339806))) * 2.190966) * (x1 - 0.9912529))) * 1.295965) * -1.4065578)) * sin((x1 - 0.13609909) / 0.6406076)) + ((x3 * 0.2356552) - -0.12240521),0.0018391223175127569,x3*0.2356552 + ((x1 - x10 + x10 + 0.11352812)*x4*0.45227748 - sin(cos(x0)) - 1.97840484474084*cos(cos(exp(cos((-(-0.5339806)*x0 + cos(cos(0.99337345) + 2.4928834)**2)**2)*2.190966*(x1 - 1*0.9912529)))*1.295965)**2)*sin((x1 - 1*0.13609909)/0.6406076) - 1*(-0.12240521),PySRFunction(X=>x3*0.2356552 + ((x1 - x10 + x10 + 0.11352812)*x4*0.45227748 - sin(cos(x0)) - 1.97840484474084*cos(cos(exp(cos((-(-0.5339806)*x0 + cos(cos(0.99337345) + 2.4928834)**2)**2)*2.190966*(x1 - 1*0.9912529)))*1.295965)**2)*sin((x1 - 1*0.13609909)/0.6406076) - 1*(-0.12240521)),3,29,x3*0.2356552 + ((x1 - x10 + x10 + 0.11352812)*x4*0.45227748 - sin(cos(x0)) - 1.97840484474084*cos(cos(exp(cos((-(-0.5339806)*x0 + cos(cos(0.99337345) + 2.4928834)**2)**2)*2.190966*(x1 - 1*0.9912529)))*1.295965)**2)*sin((x1 - 1*0.13609909)/0.6406076) - 1*(-0.12240521)
59,0.13703193,(((((((((x10 + x1) - x10) + 0.21429229) * 0.45227748) * x4) - sin(cos(x0))) - square(cos(cos(exp((cos(square(square(cos(cos(square(cos(cos(cos(x0))))) + 2.4928834)) - (x0 * -0.5339806))) * 2.190966) * (x1 - 0.9912529))) * 1.295965) * -1.4065578)) * sin((x1 - 0.13609909) / 0.6406076)) + (x3 * 0.2356552)) - -0.12240521,0.0030040576109732343,x3*0.2356552 + ((x1 - x10 + x10 + 0.21429229)*0.45227748*x4 - sin(cos(x0)) - 1.97840484474084*cos(cos(exp(cos((-(-0.5339806)*x0 + cos(cos(cos(cos(cos(x0)))**2) + 2.4928834)**2)**2)*2.190966*(x1 - 1*0.9912529)))*1.295965)**2)*sin((x1 - 1*0.13609909)/0.6406076) - 1*(-0.12240521),PySRFunction(X=>x3*0.2356552 + ((x1 - x10 + x10 + 0.21429229)*0.45227748*x4 - sin(cos(x0)) - 1.97840484474084*cos(cos(exp(cos((-(-0.5339806)*x0 + cos(cos(cos(cos(cos(x0)))**2) + 2.4928834)**2)**2)*2.190966*(x1 - 1*0.9912529)))*1.295965)**2)*sin((x1 - 1*0.13609909)/0.6406076) - 1*(-0.12240521)),3,30,x3*0.2356552 + ((x1 - x10 + x10 + 0.21429229)*0.45227748*x4 - sin(cos(x0)) - 1.97840484474084*cos(cos(exp(cos((-(-0.5339806)*x0 + cos(cos(cos(cos(cos(x0)))**2) + 2.4928834)**2)**2)*2.190966*(x1 - 1*0.9912529)))*1.295965)**2)*sin((x1 - 1*0.13609909)/0.6406076) - 1*(-0.12240521)
60,0.13681619,(((sin((x1 - 0.15768188) / 0.6406076) * ((((x4 * (((x1 - x10) + x10) + 0.21429229)) * 0.45227748) - sin(cos(x0))) - square(cos(cos(exp((2.190966 * (x1 - 0.9912529)) * cos(square(square(cos(2.4928834 + square(cos(cos(cos(x0)))))) - (-0.5339806 * x0))))) * 1.295965) * -1.4065578))) + (x3 * 0.2356552)) - -0.040864594) - -0.081540614,0.0015756182268661604,x3*0.2356552 + (x4*(x1 - x10 + x10 + 0.21429229)*0.45227748 - sin(cos(x0)) - 1.97840484474084*cos(cos(exp(2.190966*(x1 - 1*0.9912529)*cos((-(-1)*0.5339806*x0 + cos(cos(cos(cos(x0)))**2 + 2.4928834)**2)**2)))*1.295965)**2)*sin((x1 - 1*0.15768188)/0.6406076) - 1*(-0.040864594) - 1*(-0.081540614),PySRFunction(X=>x3*0.2356552 + (x4*(x1 - x10 + x10 + 0.21429229)*0.45227748 - sin(cos(x0)) - 1.97840484474084*cos(cos(exp(2.190966*(x1 - 1*0.9912529)*cos((-(-1)*0.5339806*x0 + cos(cos(cos(cos(x0)))**2 + 2.4928834)**2)**2)))*1.295965)**2)*sin((x1 - 1*0.15768188)/0.6406076) - 1*(-0.040864594) - 1*(-0.081540614)),3,31,x3*0.2356552 + (x4*(x1 - x10 + x10 + 0.21429229)*0.45227748 - sin(cos(x0)) - 1.97840484474084*cos(cos(exp(2.190966*(x1 - 1*0.9912529)*cos((-(-1)*0.5339806*x0 + cos(cos(cos(cos(x0)))**2 + 2.4928834)**2)**2)))*1.295965)**2)*sin((x1 - 1*0.15768188)/0.6406076) - 1*(-0.040864594) - 1*(-0.081540614)
61,0.13614616,(((((((x10 + (x3 * (0.2356552 - (-0.040864594 - -0.081540614)))) + x1) - x10) * (0.45227748 * x4)) - sin(cos(x0))) - square(-1.4065578 * cos(1.295965 * cos(exp(cos(square(square(cos(cos(-1.3063716))) - (-0.5339806 * x0))) * (2.190966 * (x1 - 0.9912529))))))) * sin((x1 - 0.13609909) / 0.6406076)) + (((x3 * 0.2356552) - -0.040864594) - -0.081540614),0.004909331603635917,x3*0.2356552 + ((x1 - x10 + x10 + x3*(0.2356552 - (-0.040864594 - 1*(-0.081540614))))*0.45227748*x4 - sin(cos(x0)) - 1.97840484474084*cos(1.295965*cos(exp(cos((-(-1)*0.5339806*x0 + cos(cos(-1.3063716))**2)**2)*2.190966*(x1 - 1*0.9912529))))**2)*sin((x1 - 1*0.13609909)/0.6406076) - 1*(-0.040864594) - 1*(-0.081540614),PySRFunction(X=>x3*0.2356552 + ((x1 - x10 + x10 + x3*(0.2356552 - (-0.040864594 - 1*(-0.081540614))))*0.45227748*x4 - sin(cos(x0)) - 1.97840484474084*cos(1.295965*cos(exp(cos((-(-1)*0.5339806*x0 + cos(cos(-1.3063716))**2)**2)*2.190966*(x1 - 1*0.9912529))))**2)*sin((x1 - 1*0.13609909)/0.6406076) - 1*(-0.040864594) - 1*(-0.081540614)),3,32,x3*0.2356552 + ((x1 - x10 + x10 + x3*(0.2356552 - (-0.040864594 - 1*(-0.081540614))))*0.45227748*x4 - sin(cos(x0)) - 1.97840484474084*cos(1.295965*cos(exp(cos((-(-1)*0.5339806*x0 + cos(cos(-1.3063716))**2)**2)*2.190966*(x1 - 1*0.9912529))))**2)*sin((x1 - 1*0.13609909)/0.6406076) - 1*(-0.040864594) - 1*(-0.081540614)
62,0.13524494,((((((x10 + 0.11352812) + (x1 - x10)) * (x4 * 0.45227748)) - sin(cos(x0))) - square(cos(cos(exp(cos(square(square(cos(cos(square(cos(cos(cos(square(x0 - 0.45939285)))))) + 2.4928834)) - (x0 * -0.5339806))) * ((x1 - 0.9912529) * 2.190966))) * 1.295965) * -1.4065578)) * sin((x1 - 0.13609909) / 0.6406076)) + ((x3 * 0.2356552) - -0.12240521),0.006641509708357215,x3*0.2356552 + ((x1 - x10 + x10 + 0.11352812)*x4*0.45227748 - sin(cos(x0)) - 1.97840484474084*cos(cos(exp(cos((-(-0.5339806)*x0 + cos(cos(cos(cos(cos((x0 - 1*0.45939285)**2)))**2) + 2.4928834)**2)**2)*(x1 - 1*0.9912529)*2.190966))*1.295965)**2)*sin((x1 - 1*0.13609909)/0.6406076) - 1*(-0.12240521),PySRFunction(X=>x3*0.2356552 + ((x1 - x10 + x10 + 0.11352812)*x4*0.45227748 - sin(cos(x0)) - 1.97840484474084*cos(cos(exp(cos((-(-0.5339806)*x0 + cos(cos(cos(cos(cos((x0 - 1*0.45939285)**2)))**2) + 2.4928834)**2)**2)*(x1 - 1*0.9912529)*2.190966))*1.295965)**2)*sin((x1 - 1*0.13609909)/0.6406076) - 1*(-0.12240521)),3,33,x3*0.2356552 + ((x1 - x10 + x10 + 0.11352812)*x4*0.45227748 - sin(cos(x0)) - 1.97840484474084*cos(cos(exp(cos((-(-0.5339806)*x0 + cos(cos(cos(cos(cos((x0 - 1*0.45939285)**2)))**2) + 2.4928834)**2)**2)*(x1 - 1*0.9912529)*2.190966))*1.295965)**2)*sin((x1 - 1*0.13609909)/0.6406076) - 1*(-0.12240521)
