complexity,loss,equation,score,sympy_format,lambda_format,run,equation_index,equation_string
34,0.095840536,(sin(x0 + ((x1 * ((((-1.0383288 * x0) + 0.8165306) * -0.33712098) + -0.76424706)) + (3.0189762 * ((0.81829184 * x1) + 0.873951)))) - (x3 * -0.30098137)) * (((-2.311311 + x0) * 0.45716223) - -2.3985608),0.2526565231429204,(-(-0.30098137)*x3 + sin(x0 + x1*(0.8165306 - 1.0383288*x0*(-0.33712098) - 0.76424706) + 3.0189762*(0.81829184*x1 + 0.873951)))*((x0 - 2.311311)*0.45716223 - 1*(-2.3985608)),PySRFunction(X=>(-(-0.30098137)*x3 + sin(x0 + x1*(0.8165306 - 1.0383288*x0*(-0.33712098) - 0.76424706) + 3.0189762*(0.81829184*x1 + 0.873951)))*((x0 - 2.311311)*0.45716223 - 1*(-2.3985608))),22,17,(-(-0.30098137)*x3 + sin(x0 + x1*(0.8165306 - 1.0383288*x0*(-0.33712098) - 0.76424706) + 3.0189762*(0.81829184*x1 + 0.873951)))*((x0 - 2.311311)*0.45716223 - 1*(-2.3985608))
36,0.07894352,(((x1 + -2.311311) * 0.45716223) - -2.3985608) * ((0.8652357 * sin((x0 + (x1 * ((((-1.0383288 * x0) + 0.8165306) * -0.33712098) + -0.76424706))) + (3.0189762 * (0.873951 + (0.81829184 * x1))))) - (x3 * -0.30098137)),0.09697653346844377,(-(-0.30098137)*x3 + 0.8652357*sin(x0 + x1*(0.8165306 - 1.0383288*x0*(-0.33712098) - 0.76424706) + 3.0189762*(0.81829184*x1 + 0.873951)))*((x1 - 2.311311)*0.45716223 - 1*(-2.3985608)),PySRFunction(X=>(-(-0.30098137)*x3 + 0.8652357*sin(x0 + x1*(0.8165306 - 1.0383288*x0*(-0.33712098) - 0.76424706) + 3.0189762*(0.81829184*x1 + 0.873951)))*((x1 - 2.311311)*0.45716223 - 1*(-2.3985608))),22,18,(-(-0.30098137)*x3 + 0.8652357*sin(x0 + x1*(0.8165306 - 1.0383288*x0*(-0.33712098) - 0.76424706) + 3.0189762*(0.81829184*x1 + 0.873951)))*((x1 - 2.311311)*0.45716223 - 1*(-2.3985608))
43,0.07874827,(((sin(sin((((x1 * 0.81829184) + 0.873951) * 3.0189762) + ((x1 * ((((x0 / -0.81559336) + 1.0225616) * -0.33712098) + -0.76424706)) + x0)) - (x3 * -0.17478575)) - (x3 * -0.17478575)) * (((x1 + -2.268211) * 0.45716223) - -2.36335)) - -0.11428994) + -0.18652217,0.0003537644083669277,(-(-0.17478575)*x3 + sin(-(-0.17478575)*x3 + sin(x0 + x1*((x0/(-0.81559336) + 1.0225616)*(-0.33712098) - 0.76424706) + (x1*0.81829184 + 0.873951)*3.0189762)))*((x1 - 2.268211)*0.45716223 - 1*(-2.36335)) - 0.18652217 - 1*(-0.11428994),PySRFunction(X=>(-(-0.17478575)*x3 + sin(-(-0.17478575)*x3 + sin(x0 + x1*((x0/(-0.81559336) + 1.0225616)*(-0.33712098) - 0.76424706) + (x1*0.81829184 + 0.873951)*3.0189762)))*((x1 - 2.268211)*0.45716223 - 1*(-2.36335)) - 0.18652217 - 1*(-0.11428994)),22,19,(-(-0.17478575)*x3 + sin(-(-0.17478575)*x3 + sin(x0 + x1*((x0/(-0.81559336) + 1.0225616)*(-0.33712098) - 0.76424706) + (x1*0.81829184 + 0.873951)*3.0189762)))*((x1 - 2.268211)*0.45716223 - 1*(-2.36335)) - 0.18652217 - 1*(-0.11428994)
45,0.07871986,(((sin(sin(((((x1 * 0.81829184) + 0.873951) * 3.0189762) + ((x1 * ((((x0 / -0.82862103) + 1.0225616) * -0.33712098) + -0.76424706)) + x0)) - 0.008447582) - (x3 * -0.17478575)) - (x3 * -0.17478575)) * (((x1 + -2.268211) * 0.45716223) - -2.3415947)) - -0.11428994) + -0.18652217,0.00018041746166822485,(-(-0.17478575)*x3 + sin(-(-0.17478575)*x3 + sin(x0 + x1*((x0/(-0.82862103) + 1.0225616)*(-0.33712098) - 0.76424706) + (x1*0.81829184 + 0.873951)*3.0189762 - 1*0.008447582)))*((x1 - 2.268211)*0.45716223 - 1*(-2.3415947)) - 0.18652217 - 1*(-0.11428994),PySRFunction(X=>(-(-0.17478575)*x3 + sin(-(-0.17478575)*x3 + sin(x0 + x1*((x0/(-0.82862103) + 1.0225616)*(-0.33712098) - 0.76424706) + (x1*0.81829184 + 0.873951)*3.0189762 - 1*0.008447582)))*((x1 - 2.268211)*0.45716223 - 1*(-2.3415947)) - 0.18652217 - 1*(-0.11428994)),22,20,(-(-0.17478575)*x3 + sin(-(-0.17478575)*x3 + sin(x0 + x1*((x0/(-0.82862103) + 1.0225616)*(-0.33712098) - 0.76424706) + (x1*0.81829184 + 0.873951)*3.0189762 - 1*0.008447582)))*((x1 - 2.268211)*0.45716223 - 1*(-2.3415947)) - 0.18652217 - 1*(-0.11428994)
47,0.07664919,((sin(sin((((x1 * 0.81829184) + 0.873951) * 3.0189762) + ((x0 + (x1 * ((((x0 / -0.8403574) + 0.93180746) * -0.33712098) + -0.76424706))) - (x3 * -0.025058014))) - (x3 * -0.17478575)) - (x3 * -0.17478575)) * (((x1 + -2.268211) * 0.45716223) - -2.3415947)) + (-0.18652217 - -0.11428994),0.013328218269911244,(-(-0.17478575)*x3 + sin(-(-0.17478575)*x3 + sin(x0 + x1*((x0/(-0.8403574) + 0.93180746)*(-0.33712098) - 0.76424706) - (-0.025058014)*x3 + (x1*0.81829184 + 0.873951)*3.0189762)))*((x1 - 2.268211)*0.45716223 - 1*(-2.3415947)) - 0.18652217 - 1*(-0.11428994),PySRFunction(X=>(-(-0.17478575)*x3 + sin(-(-0.17478575)*x3 + sin(x0 + x1*((x0/(-0.8403574) + 0.93180746)*(-0.33712098) - 0.76424706) - (-0.025058014)*x3 + (x1*0.81829184 + 0.873951)*3.0189762)))*((x1 - 2.268211)*0.45716223 - 1*(-2.3415947)) - 0.18652217 - 1*(-0.11428994)),22,21,(-(-0.17478575)*x3 + sin(-(-0.17478575)*x3 + sin(x0 + x1*((x0/(-0.8403574) + 0.93180746)*(-0.33712098) - 0.76424706) - (-0.025058014)*x3 + (x1*0.81829184 + 0.873951)*3.0189762)))*((x1 - 2.268211)*0.45716223 - 1*(-2.3415947)) - 0.18652217 - 1*(-0.11428994)
52,0.07314201,((((x1 + -2.5306683) * 0.45224008) - -2.311311) * ((sin((x0 + (((x1 * 0.81829184) + 0.9181682) * 3.0189762)) + (((sin((((cos(x2 - -2.574852) + -0.863389) * -0.38025653) + (x0 / -1.0265924)) + 0.6711789) * -0.57377255) + -0.7413552) * (x1 + 0.026076904))) - (x3 * -0.17478575)) - (x3 * -0.14554365))) + 0.027754825,0.009367228772287474,((x1 - 2.5306683)*0.45224008 - 1*(-2.311311))*(-(-0.14554365)*x3 - (-0.17478575)*x3 + sin(x0 + (x1 + 0.026076904)*(sin(x0/(-1.0265924) + (cos(x2 - 1*(-2.574852)) - 0.863389)*(-0.38025653) + 0.6711789)*(-0.57377255) - 0.7413552) + (x1*0.81829184 + 0.9181682)*3.0189762)) + 0.027754825,PySRFunction(X=>((x1 - 2.5306683)*0.45224008 - 1*(-2.311311))*(-(-0.14554365)*x3 - (-0.17478575)*x3 + sin(x0 + (x1 + 0.026076904)*(sin(x0/(-1.0265924) + (cos(x2 - 1*(-2.574852)) - 0.863389)*(-0.38025653) + 0.6711789)*(-0.57377255) - 0.7413552) + (x1*0.81829184 + 0.9181682)*3.0189762)) + 0.027754825),22,22,((x1 - 2.5306683)*0.45224008 - 1*(-2.311311))*(-(-0.14554365)*x3 - (-0.17478575)*x3 + sin(x0 + (x1 + 0.026076904)*(sin(x0/(-1.0265924) + (cos(x2 - 1*(-2.574852)) - 0.863389)*(-0.38025653) + 0.6711789)*(-0.57377255) - 0.7413552) + (x1*0.81829184 + 0.9181682)*3.0189762)) + 0.027754825
55,0.06280379,((((x1 + -2.5306683) * 0.45224008) - -2.311311) * (sin(((((((x0 * -1.0265924) + 0.6711789) + (x0 * ((((cos(x2) * -0.4665494) * (-1.0265924 - (x0 + -3.3319912))) + -1.059705) * -0.38025653))) * -0.65881044) + -0.7413552) * x1) + ((((x1 * 0.81829184) + 0.9167122) * 3.0189762) + x0)) - (x3 * -0.17478575))) - (x3 * -0.1685179),0.050795823971418345,-(-0.1685179)*x3 + (-(-0.17478575)*x3 + sin(x0 + x1*((x0*(cos(x2)*(-0.4665494)*(-(x0 - 3.3319912) - 1.0265924) - 1.059705)*(-0.38025653) + x0*(-1.0265924) + 0.6711789)*(-0.65881044) - 0.7413552) + (x1*0.81829184 + 0.9167122)*3.0189762))*((x1 - 2.5306683)*0.45224008 - 1*(-2.311311)),PySRFunction(X=>-(-0.1685179)*x3 + (-(-0.17478575)*x3 + sin(x0 + x1*((x0*(cos(x2)*(-0.4665494)*(-(x0 - 3.3319912) - 1.0265924) - 1.059705)*(-0.38025653) + x0*(-1.0265924) + 0.6711789)*(-0.65881044) - 0.7413552) + (x1*0.81829184 + 0.9167122)*3.0189762))*((x1 - 2.5306683)*0.45224008 - 1*(-2.311311))),22,23,-(-0.1685179)*x3 + (-(-0.17478575)*x3 + sin(x0 + x1*((x0*(cos(x2)*(-0.4665494)*(-(x0 - 3.3319912) - 1.0265924) - 1.059705)*(-0.38025653) + x0*(-1.0265924) + 0.6711789)*(-0.65881044) - 0.7413552) + (x1*0.81829184 + 0.9167122)*3.0189762))*((x1 - 2.5306683)*0.45224008 - 1*(-2.311311))
57,0.061782785,((sin(((((x1 * 0.81829184) + 0.9167122) * 3.0189762) + x0) + ((((((x0 * -1.0265924) + (((cos(x2) * (((-0.65881044 / x1) + (2.7794948 - x0)) * -0.4665494)) + -1.059705) * (x0 * -0.38025653))) + 0.6711789) * -0.65881044) + -0.7413552) * x1)) - (x3 * -0.17478575)) * (((x1 + -2.5306683) * 0.45224008) - -2.311311)) - (x3 * -0.1685179),0.00819532809176471,-(-0.1685179)*x3 + (-(-0.17478575)*x3 + sin(x0 + x1*(((cos(x2)*(-x0 + 2.7794948 - 0.65881044/x1)*(-0.4665494) - 1.059705)*x0*(-0.38025653) + x0*(-1.0265924) + 0.6711789)*(-0.65881044) - 0.7413552) + (x1*0.81829184 + 0.9167122)*3.0189762))*((x1 - 2.5306683)*0.45224008 - 1*(-2.311311)),PySRFunction(X=>-(-0.1685179)*x3 + (-(-0.17478575)*x3 + sin(x0 + x1*(((cos(x2)*(-x0 + 2.7794948 - 0.65881044/x1)*(-0.4665494) - 1.059705)*x0*(-0.38025653) + x0*(-1.0265924) + 0.6711789)*(-0.65881044) - 0.7413552) + (x1*0.81829184 + 0.9167122)*3.0189762))*((x1 - 2.5306683)*0.45224008 - 1*(-2.311311))),22,24,-(-0.1685179)*x3 + (-(-0.17478575)*x3 + sin(x0 + x1*(((cos(x2)*(-x0 + 2.7794948 - 0.65881044/x1)*(-0.4665494) - 1.059705)*x0*(-0.38025653) + x0*(-1.0265924) + 0.6711789)*(-0.65881044) - 0.7413552) + (x1*0.81829184 + 0.9167122)*3.0189762))*((x1 - 2.5306683)*0.45224008 - 1*(-2.311311))
59,0.060768325,((((x1 + -2.5306683) * 0.45224008) - -2.311311) * (sin(((((0.81829184 * x1) + 0.9167122) * 3.0189762) + x0) + (((-0.65881044 * ((0.6711789 + ((((-0.33948842 - (((-3.1305392 - (0.264285 - x0)) + x0) * -0.4665494)) * cos(x2)) + -1.059705) * (x0 * -0.38025653))) + (-1.0265924 * x0))) + -0.7413552) * x1)) - (x3 * -0.17478575))) - (x3 * -0.1685179),0.00827804148146499,-(-0.1685179)*x3 + (-(-0.17478575)*x3 + sin(x0 + x1*(-0.65881044*(((-(-0.4665494)*(x0 - (0.264285 - x0) - 3.1305392) - 0.33948842)*cos(x2) - 1.059705)*x0*(-0.38025653) - 1.0265924*x0 + 0.6711789) - 0.7413552) + (0.81829184*x1 + 0.9167122)*3.0189762))*((x1 - 2.5306683)*0.45224008 - 1*(-2.311311)),PySRFunction(X=>-(-0.1685179)*x3 + (-(-0.17478575)*x3 + sin(x0 + x1*(-0.65881044*(((-(-0.4665494)*(x0 - (0.264285 - x0) - 3.1305392) - 0.33948842)*cos(x2) - 1.059705)*x0*(-0.38025653) - 1.0265924*x0 + 0.6711789) - 0.7413552) + (0.81829184*x1 + 0.9167122)*3.0189762))*((x1 - 2.5306683)*0.45224008 - 1*(-2.311311))),22,25,-(-0.1685179)*x3 + (-(-0.17478575)*x3 + sin(x0 + x1*(-0.65881044*(((-(-0.4665494)*(x0 - (0.264285 - x0) - 3.1305392) - 0.33948842)*cos(x2) - 1.059705)*x0*(-0.38025653) - 1.0265924*x0 + 0.6711789) - 0.7413552) + (0.81829184*x1 + 0.9167122)*3.0189762))*((x1 - 2.5306683)*0.45224008 - 1*(-2.311311))
60,0.059837792,((((x1 + -2.5306683) * 0.45224008) - -2.311311) * (sin(((((x1 * 0.81829184) + 0.9167122) * 3.0189762) + x0) + (((((((((-0.4665494 - ((-3.1305392 - (x0 * sin(-0.32486048))) + x0)) * (cos(x2) * -0.4665494)) + -1.059705) * (x0 * -0.38025653)) + (x0 * -1.0265924)) + 0.6711789) * -0.65881044) + -0.7413552) * x1)) - (x3 * -0.17478575))) - (x3 * -0.1685179),0.015431248235420395,-(-0.1685179)*x3 + (-(-0.17478575)*x3 + sin(x0 + x1*(((-(-x0*sin(-0.32486048) + x0 - 3.1305392) - 0.4665494*cos(x2)*(-0.4665494) - 1.059705)*x0*(-0.38025653) + x0*(-1.0265924) + 0.6711789)*(-0.65881044) - 0.7413552) + (x1*0.81829184 + 0.9167122)*3.0189762))*((x1 - 2.5306683)*0.45224008 - 1*(-2.311311)),PySRFunction(X=>-(-0.1685179)*x3 + (-(-0.17478575)*x3 + sin(x0 + x1*(((-(-x0*sin(-0.32486048) + x0 - 3.1305392) - 0.4665494*cos(x2)*(-0.4665494) - 1.059705)*x0*(-0.38025653) + x0*(-1.0265924) + 0.6711789)*(-0.65881044) - 0.7413552) + (x1*0.81829184 + 0.9167122)*3.0189762))*((x1 - 2.5306683)*0.45224008 - 1*(-2.311311))),22,26,-(-0.1685179)*x3 + (-(-0.17478575)*x3 + sin(x0 + x1*(((-(-x0*sin(-0.32486048) + x0 - 3.1305392) - 0.4665494*cos(x2)*(-0.4665494) - 1.059705)*x0*(-0.38025653) + x0*(-1.0265924) + 0.6711789)*(-0.65881044) - 0.7413552) + (x1*0.81829184 + 0.9167122)*3.0189762))*((x1 - 2.5306683)*0.45224008 - 1*(-2.311311))
61,0.0571819,((((x1 + -2.5306683) * 0.45224008) - -2.311311) * (sin(((((0.81829184 * x1) + 0.9167122) * 3.0189762) + x0) + (((-0.65881044 * ((0.6711789 + (-1.0265924 * x0)) + (((((-0.33948842 - ((-3.1305392 - (0.44440404 * (x5 - x0))) + x0)) * (-0.4665494 * cos(x2))) + -1.059705) * x0) * -0.38025653))) + -0.7413552) * x1)) - (-0.17478575 * x3))) - (x3 * -0.1685179),0.045400019846083675,-(-0.1685179)*x3 + ((x1 - 2.5306683)*0.45224008 - 1*(-2.311311))*(-(-1)*0.17478575*x3 + sin(x0 + x1*(-0.65881044*((-(x0 - 0.44440404*(-x0 + x5) - 3.1305392) - 0.33948842*(-0.4665494)*cos(x2) - 1.059705)*x0*(-0.38025653) - 1.0265924*x0 + 0.6711789) - 0.7413552) + (0.81829184*x1 + 0.9167122)*3.0189762)),PySRFunction(X=>-(-0.1685179)*x3 + ((x1 - 2.5306683)*0.45224008 - 1*(-2.311311))*(-(-1)*0.17478575*x3 + sin(x0 + x1*(-0.65881044*((-(x0 - 0.44440404*(-x0 + x5) - 3.1305392) - 0.33948842*(-0.4665494)*cos(x2) - 1.059705)*x0*(-0.38025653) - 1.0265924*x0 + 0.6711789) - 0.7413552) + (0.81829184*x1 + 0.9167122)*3.0189762))),22,27,-(-0.1685179)*x3 + ((x1 - 2.5306683)*0.45224008 - 1*(-2.311311))*(-(-1)*0.17478575*x3 + sin(x0 + x1*(-0.65881044*((-(x0 - 0.44440404*(-x0 + x5) - 3.1305392) - 0.33948842*(-0.4665494)*cos(x2) - 1.059705)*x0*(-0.38025653) - 1.0265924*x0 + 0.6711789) - 0.7413552) + (0.81829184*x1 + 0.9167122)*3.0189762))
65,0.05675249,((sin((x1 * ((((((x0 * (((((x8 + (((x0 * -1.0976702) + 0.90784293) - x8)) - (x0 + -3.1305392)) * -0.3778807) * cos(0.22089605 - x2)) + -1.059705)) * -0.38025653) + 0.6711789) + (x0 * -1.0265924)) * -0.65881044) + -0.7413552)) + ((((x1 * 0.82645035) + 0.90784293) * 3.0189762) + x0)) - (x3 * -0.20907424)) * (((x1 + -2.5306683) * 0.45224008) - -2.311311)) - (x3 * -0.1685179),0.0018844706731778393,-(-0.1685179)*x3 + (-(-0.20907424)*x3 + sin(x0 + x1*((x0*((x0*(-1.0976702) - x8 + x8 - (x0 - 3.1305392) + 0.90784293)*(-0.3778807)*cos(0.22089605 - x2) - 1.059705)*(-0.38025653) + x0*(-1.0265924) + 0.6711789)*(-0.65881044) - 0.7413552) + (x1*0.82645035 + 0.90784293)*3.0189762))*((x1 - 2.5306683)*0.45224008 - 1*(-2.311311)),PySRFunction(X=>-(-0.1685179)*x3 + (-(-0.20907424)*x3 + sin(x0 + x1*((x0*((x0*(-1.0976702) - x8 + x8 - (x0 - 3.1305392) + 0.90784293)*(-0.3778807)*cos(0.22089605 - x2) - 1.059705)*(-0.38025653) + x0*(-1.0265924) + 0.6711789)*(-0.65881044) - 0.7413552) + (x1*0.82645035 + 0.90784293)*3.0189762))*((x1 - 2.5306683)*0.45224008 - 1*(-2.311311))),22,28,-(-0.1685179)*x3 + (-(-0.20907424)*x3 + sin(x0 + x1*((x0*((x0*(-1.0976702) - x8 + x8 - (x0 - 3.1305392) + 0.90784293)*(-0.3778807)*cos(0.22089605 - x2) - 1.059705)*(-0.38025653) + x0*(-1.0265924) + 0.6711789)*(-0.65881044) - 0.7413552) + (x1*0.82645035 + 0.90784293)*3.0189762))*((x1 - 2.5306683)*0.45224008 - 1*(-2.311311))
