complexity,loss,equation,score,sympy_format,lambda_format,run,equation_index,equation_string
28,0.27749798,(((x3 * 0.27707857) + -0.7696035) + (square(cos(x0 - (cos(log((0.85387176 / square(x1 - 3.037402)) + 1.4557929) * 4.6502385) / 0.7462873))) * 1.5113914)) / 0.6483076,0.09706080346672881,0.427387508645587*x3 + 2.3312874937761*cos(x0 - 1.33996652495627*cos(4.6502385*log(1.4557929 + 0.0925524887043941/(0.329228729025661*x1 - 1)**2)))**2 - 1.18709621790644,PySRFunction(X=>0.427387508645587*x3 + 2.3312874937761*cos(x0 - 1.33996652495627*cos(4.6502385*log(1.4557929 + 0.0925524887043941/(0.329228729025661*x1 - 1)**2)))**2 - 1.18709621790644),17,19,0.427387508645587*x3 + 2.3312874937761*cos(x0 - 1.33996652495627*cos(4.6502385*log(1.4557929 + 0.0925524887043941/(0.329228729025661*x1 - 1)**2)))**2 - 1.18709621790644
30,0.27645254,(((-0.7696035 + (square(cos((cos(4.6502385 * log((0.85387176 / square(x1 - 3.037402)) + 1.4557929)) / 0.7462873) - x0)) * 1.5113914)) + (x3 * 0.27707857)) / 0.85387176) / 0.849553,0.0018872466103665563,0.381961692725878*x3 + 2.08350150470076*cos(x0 - 1.33996652495627*cos(4.6502385*log(1.4557929 + 0.0925524887043941/(0.329228729025661*x1 - 1)**2)))**2 - 1.06092310057671,PySRFunction(X=>0.381961692725878*x3 + 2.08350150470076*cos(x0 - 1.33996652495627*cos(4.6502385*log(1.4557929 + 0.0925524887043941/(0.329228729025661*x1 - 1)**2)))**2 - 1.06092310057671),17,20,0.381961692725878*x3 + 2.08350150470076*cos(x0 - 1.33996652495627*cos(4.6502385*log(1.4557929 + 0.0925524887043941/(0.329228729025661*x1 - 1)**2)))**2 - 1.06092310057671
32,0.27246132,((((x3 * 0.50819105) - 0.8721855) + (0.70161426 - sin(x0 / 0.44236666))) / square(square((((square(x1 - cos(x1)) + (x4 / -2.2692258)) - x1) * 0.0652379) + 0.9945606))) - -0.19910464,0.007271250792975374,-1*(-0.19910464) + (x3*0.50819105 - sin(x0/0.44236666) - 1*0.8721855 + 0.70161426)/(((-x1 + x4/(-2.2692258) + (x1 - cos(x1))**2)*0.0652379 + 0.9945606)**4),PySRFunction(X=>-1*(-0.19910464) + (x3*0.50819105 - sin(x0/0.44236666) - 1*0.8721855 + 0.70161426)/(((-x1 + x4/(-2.2692258) + (x1 - cos(x1))**2)*0.0652379 + 0.9945606)**4)),17,21,-1*(-0.19910464) + (x3*0.50819105 - sin(x0/0.44236666) - 1*0.8721855 + 0.70161426)/(((-x1 + x4/(-2.2692258) + (x1 - cos(x1))**2)*0.0652379 + 0.9945606)**4)
35,0.18447751,(((square(cos(x0 - (cos(log((0.85387176 / square(x1 - 3.037402)) + 1.4557929) * 4.6502385) / 0.7462873))) * 1.5113914) + -0.7696035) + (x3 * 0.2646965)) / (0.5972385 / square((x1 * 0.14581554) + 0.8564542)),0.1299897000141552,1.22817567303119*(0.170254918476668*x1 + 1)**2*(0.2646965*x3 + 1.5113914*cos(x0 - 1.33996652495627*cos(4.6502385*log(1.4557929 + 0.0925524887043941/(0.329228729025661*x1 - 1)**2)))**2 - 0.7696035),PySRFunction(X=>1.22817567303119*(0.170254918476668*x1 + 1)**2*(0.2646965*x3 + 1.5113914*cos(x0 - 1.33996652495627*cos(4.6502385*log(1.4557929 + 0.0925524887043941/(0.329228729025661*x1 - 1)**2)))**2 - 0.7696035)),17,22,1.22817567303119*(0.170254918476668*x1 + 1)**2*(0.2646965*x3 + 1.5113914*cos(x0 - 1.33996652495627*cos(4.6502385*log(1.4557929 + 0.0925524887043941/(0.329228729025661*x1 - 1)**2)))**2 - 0.7696035)
36,0.17073688,(((square(cos((cos(log((0.85387176 / square(x1 - 3.037402)) + 1.4557929) * 4.6502385) / 0.7462873) - x0)) * 1.5113914) + -0.7696035) + (x3 * 0.27707857)) / ((0.6483076 / ((x1 * 0.3914961) + 0.9945606)) / 0.849553),0.07740390101451577,(0.513022963548939*x1 + 1.30328865713097)*(0.27707857*x3 + 1.5113914*cos(x0 - 1.33996652495627*cos(4.6502385*log(1.4557929 + 0.0925524887043941/(0.329228729025661*x1 - 1)**2)))**2 - 0.7696035),PySRFunction(X=>(0.513022963548939*x1 + 1.30328865713097)*(0.27707857*x3 + 1.5113914*cos(x0 - 1.33996652495627*cos(4.6502385*log(1.4557929 + 0.0925524887043941/(0.329228729025661*x1 - 1)**2)))**2 - 0.7696035)),17,23,(0.513022963548939*x1 + 1.30328865713097)*(0.27707857*x3 + 1.5113914*cos(x0 - 1.33996652495627*cos(4.6502385*log(1.4557929 + 0.0925524887043941/(0.329228729025661*x1 - 1)**2)))**2 - 0.7696035)
42,0.16966888,(((square(cos(x0 - (cos(log((0.85387176 / square(x1 - 3.037402)) + 1.4557929) * 4.6502385) / 0.7462873))) * 1.5113914) + -0.7696035) + (x3 * 0.27707857)) / ((((-1.1266983 - x7) * 0.004255984) + (0.6483076 / ((x1 * 0.3914961) + 0.9945606))) / 0.849553),0.0010458141721807963,(0.27707857*x3 + 1.5113914*cos(x0 - 1.33996652495627*cos(4.6502385*log(1.4557929 + 0.0925524887043941/(0.329228729025661*x1 - 1)**2)))**2 - 0.7696035)/(-0.00500967449941322*x7 - 0.00564439174204223 + 0.763116132836915/(0.3914961*x1 + 0.9945606)),PySRFunction(X=>(0.27707857*x3 + 1.5113914*cos(x0 - 1.33996652495627*cos(4.6502385*log(1.4557929 + 0.0925524887043941/(0.329228729025661*x1 - 1)**2)))**2 - 0.7696035)/(-0.00500967449941322*x7 - 0.00564439174204223 + 0.763116132836915/(0.3914961*x1 + 0.9945606))),17,24,(0.27707857*x3 + 1.5113914*cos(x0 - 1.33996652495627*cos(4.6502385*log(1.4557929 + 0.0925524887043941/(0.329228729025661*x1 - 1)**2)))**2 - 0.7696035)/(-0.00500967449941322*x7 - 0.00564439174204223 + 0.763116132836915/(0.3914961*x1 + 0.9945606))
43,0.1689864,((-0.7696035 + (1.5113914 * square(cos((cos(log((0.85387176 / square(x1 - 3.037402)) + 1.4557929) * 4.6502385) / 0.7462873) - x0)))) + (x3 * 0.27707857)) / (((-1.9254129 * square(0.0652379)) + (0.6483076 / (0.9945606 + (x1 * exp(sin(-1.9254129)))))) / 0.849553),0.004030534671828893,(0.27707857*x3 + 1.5113914*cos(x0 - 1.33996652495627*cos(4.6502385*log(1.4557929 + 0.0925524887043941/(0.329228729025661*x1 - 1)**2)))**2 - 0.7696035)/(-0.00964569099128154 + 0.763116132836915/(0.391496111719642*x1 + 0.9945606)),PySRFunction(X=>(0.27707857*x3 + 1.5113914*cos(x0 - 1.33996652495627*cos(4.6502385*log(1.4557929 + 0.0925524887043941/(0.329228729025661*x1 - 1)**2)))**2 - 0.7696035)/(-0.00964569099128154 + 0.763116132836915/(0.391496111719642*x1 + 0.9945606))),17,25,(0.27707857*x3 + 1.5113914*cos(x0 - 1.33996652495627*cos(4.6502385*log(1.4557929 + 0.0925524887043941/(0.329228729025661*x1 - 1)**2)))**2 - 0.7696035)/(-0.00964569099128154 + 0.763116132836915/(0.391496111719642*x1 + 0.9945606))
47,0.16518232,(((-0.7696035 + (square(cos((cos(log((0.85387176 / square(x1 - 3.037402)) + 1.4557929) * 4.6502385) / 0.7462873) - x0)) * 1.5113914)) + (x3 * 0.27707857)) / ((((0.0652379 - (cos(x7) - 3.037402)) * 0.0652379) + 0.6483076) / (0.9945606 + (x1 * exp(sin(-1.9254129)))))) / 0.849553,0.005692101186066838,1.17708959888318*(0.391496111719642*x1 + 0.9945606)*(0.27707857*x3 + 1.5113914*cos(x0 - 1.33996652495627*cos(4.6502385*log(1.4557929 + 0.0925524887043941/(0.329228729025661*x1 - 1)**2)))**2 - 0.7696035)/(0.85071731153221 - 0.0652379*cos(x7)),PySRFunction(X=>1.17708959888318*(0.391496111719642*x1 + 0.9945606)*(0.27707857*x3 + 1.5113914*cos(x0 - 1.33996652495627*cos(4.6502385*log(1.4557929 + 0.0925524887043941/(0.329228729025661*x1 - 1)**2)))**2 - 0.7696035)/(0.85071731153221 - 0.0652379*cos(x7))),17,26,1.17708959888318*(0.391496111719642*x1 + 0.9945606)*(0.27707857*x3 + 1.5113914*cos(x0 - 1.33996652495627*cos(4.6502385*log(1.4557929 + 0.0925524887043941/(0.329228729025661*x1 - 1)**2)))**2 - 0.7696035)/(0.85071731153221 - 0.0652379*cos(x7))
73,0.16379486,((x3 * 0.27707857) + ((1.5113914 * square(cos(x0 - (cos(log((0.85387176 / square(x1 - 3.037402)) + 1.4557929) * 4.6502385) / 0.7462873)))) + -0.7696035)) / ((square(0.0652379) * square(cos(((-1.1173651 - 0.27982998) * x1) + (x0 / -1.4711536)) * ((x11 + -1.392679) * (sqrt(sin(0.0652379)) + (0.6483076 / square(square((0.14581554 * (x1 - -0.079184934)) + cos(0.8564542)))))))) + sin(0.6483076 / square(cos(-0.3809241) + (0.14581554 * x1)))),0.000324424706639781,(0.27707857*x3 + 1.5113914*cos(x0 - 1.33996652495627*cos(4.6502385*log(1.4557929 + 0.0925524887043941/(0.329228729025661*x1 - 1)**2)))**2 - 0.7696035)/(0.0889186811967952*(0.07779477491711 + (0.218723229129723*x1 + 1)**(-4))**2*(0.71804055349438*x11 - 1)**2*cos(0.679738675825556*x0 + 1.39719508*x1)**2 + sin(0.75228832467743/(0.157074402000756*x1 + 1)**2)),PySRFunction(X=>(0.27707857*x3 + 1.5113914*cos(x0 - 1.33996652495627*cos(4.6502385*log(1.4557929 + 0.0925524887043941/(0.329228729025661*x1 - 1)**2)))**2 - 0.7696035)/(0.0889186811967952*(0.07779477491711 + (0.218723229129723*x1 + 1)**(-4))**2*(0.71804055349438*x11 - 1)**2*cos(0.679738675825556*x0 + 1.39719508*x1)**2 + sin(0.75228832467743/(0.157074402000756*x1 + 1)**2))),17,27,(0.27707857*x3 + 1.5113914*cos(x0 - 1.33996652495627*cos(4.6502385*log(1.4557929 + 0.0925524887043941/(0.329228729025661*x1 - 1)**2)))**2 - 0.7696035)/(0.0889186811967952*(0.07779477491711 + (0.218723229129723*x1 + 1)**(-4))**2*(0.71804055349438*x11 - 1)**2*cos(0.679738675825556*x0 + 1.39719508*x1)**2 + sin(0.75228832467743/(0.157074402000756*x1 + 1)**2))
79,0.15791205,(((((square(log(log(exp(exp(cos(x0 - (cos((exp(log(square(-1.6761602 / (((x1 - ((0.6328413 - ((x1 + 1.1755139) - (x0 + (exp(square(cos(x1) * (sin(x1 / -0.5354738) + ((x0 + 0.20506749) - -0.93363917)))) * (((x1 / 0.17854045) * -0.11672023) + 1.1813773))))) + x0)) - 4.469226) - cos(square(x0)))))) + -0.9825015) * -4.656314) / 0.7462873))) * 0.9346757)))) + -0.72870517) / 0.6910706) * 1.1755139) - -0.35039148) / 0.6328413) + ((x3 * 0.4442783) + -0.05670431),0.006096093120425131,0.4442783*x3 + 2.68788409556476*log(log(exp(0.9346757*exp(cos(x0 - 1.33996652495627*cos(4.574835489471 - 0.848496961937345/(-0.509352553310494*x0 + 0.509352553310494*x1 - 0.254676276655247*(1.1813773 - 0.653746699977512*x1)*exp(1.29665285752836*(0.878189295915772*x0 - 0.878189295915772*sin(1.86750500211215*x1) + 1)**2*cos(x1)**2) - 0.254676276655247*cos(x0**2) - 1)**2))))))**2 - 1.46169949056946,PySRFunction(X=>0.4442783*x3 + 2.68788409556476*log(log(exp(0.9346757*exp(cos(x0 - 1.33996652495627*cos(4.574835489471 - 0.848496961937345/(-0.509352553310494*x0 + 0.509352553310494*x1 - 0.254676276655247*(1.1813773 - 0.653746699977512*x1)*exp(1.29665285752836*(0.878189295915772*x0 - 0.878189295915772*sin(1.86750500211215*x1) + 1)**2*cos(x1)**2) - 0.254676276655247*cos(x0**2) - 1)**2))))))**2 - 1.46169949056946),17,28,0.4442783*x3 + 2.68788409556476*log(log(exp(0.9346757*exp(cos(x0 - 1.33996652495627*cos(4.574835489471 - 0.848496961937345/(-0.509352553310494*x0 + 0.509352553310494*x1 - 0.254676276655247*(1.1813773 - 0.653746699977512*x1)*exp(1.29665285752836*(0.878189295915772*x0 - 0.878189295915772*sin(1.86750500211215*x1) + 1)**2*cos(x1)**2) - 0.254676276655247*cos(x0**2) - 1)**2))))))**2 - 1.46169949056946
83,0.15789948,((((((square(log(log(exp(exp(cos(x0 - (cos((exp(log(square(-1.6761602 / (cos(square(x0)) - ((x1 - ((0.6328413 - (x1 + (1.1755139 - (((((x1 / 0.17854045) * -0.11672023) + 1.1813773) + x0) * exp(square(cos(x1) * (sin((x1 / -0.49586675) + 0.6015416) - (-0.33209756 - (x0 + 0.20506749))))))))) + x0)) - 4.469226))))) + -0.9825015) * -4.656314) / 0.7462873))) * 0.9346757)))) + -0.70883757) / 0.6910706) * 1.1755139) - -0.35039148) / 0.6328413) + ((x3 * 0.4442783) + -0.05670431)) / 1.0834588,1.9901110017457866e-05,0.410055555411982*x3 + 2.48083646149236*log(log(exp(0.9346757*exp(cos(x0 - 1.33996652495627*cos(4.574835489471 - 0.848496961937345/(0.254676276655247*x0 - 0.509352553310494*x1 + 0.254676276655247*(x0 - 0.653746699977512*x1 + 1.1813773)*exp((x0 - sin(2.01667080924462*x1 - 0.6015416) + 0.53716505)**2*cos(x1)**2) + 0.254676276655247*cos(x0**2) + 1)**2))))))**2 - 1.29981655464187,PySRFunction(X=>0.410055555411982*x3 + 2.48083646149236*log(log(exp(0.9346757*exp(cos(x0 - 1.33996652495627*cos(4.574835489471 - 0.848496961937345/(0.254676276655247*x0 - 0.509352553310494*x1 + 0.254676276655247*(x0 - 0.653746699977512*x1 + 1.1813773)*exp((x0 - sin(2.01667080924462*x1 - 0.6015416) + 0.53716505)**2*cos(x1)**2) + 0.254676276655247*cos(x0**2) + 1)**2))))))**2 - 1.29981655464187),17,29,0.410055555411982*x3 + 2.48083646149236*log(log(exp(0.9346757*exp(cos(x0 - 1.33996652495627*cos(4.574835489471 - 0.848496961937345/(0.254676276655247*x0 - 0.509352553310494*x1 + 0.254676276655247*(x0 - 0.653746699977512*x1 + 1.1813773)*exp((x0 - sin(2.01667080924462*x1 - 0.6015416) + 0.53716505)**2*cos(x1)**2) + 0.254676276655247*cos(x0**2) + 1)**2))))))**2 - 1.29981655464187
86,0.15663607,(((((log(0.4825334) + square(log(exp(log(0.9346757 * exp(cos(x0 - (cos((log(exp(square(-1.6761602 / (((x1 - ((0.6328413 - (x1 + (1.1755139 - ((exp(square(cos(x1) * ((-0.33209756 - (x0 + 0.20506749)) - (sin(x1 / cos(0.52383316 / 0.018903866)) + cos(-0.9253668))))) * (((x1 / 0.17854045) * -0.11672023) + 1.1813773)) + x0)))) + x0)) - 4.469226) - cos(square(x0)))))) + -0.9825015) * -4.656314) / 0.7462873)))))))) / 0.6910706) * 1.1755139) - -0.35039148) / 0.6328413) + ((x3 * 0.4442783) + -0.05670431),0.0026778463140244295,0.4442783*x3 + 2.68788409556476*log(0.9346757*exp(cos(x0 - 1.33996652495627*cos(4.656314*log(exp(0.182225030772698/(-0.509352553310494*x0 + 0.509352553310494*x1 - 0.254676276655247*(1.1813773 - 0.653746699977512*x1)*exp(1.29665287530733*(-0.878189289895152*x0 + 0.878189289895152*sin(1.18323031991819*x1) - 1)**2*cos(x1)**2) - 0.254676276655247*cos(x0**2) - 1)**2)) - 4.574835489471))))**2 - 1.46169940402216,PySRFunction(X=>0.4442783*x3 + 2.68788409556476*log(0.9346757*exp(cos(x0 - 1.33996652495627*cos(4.656314*log(exp(0.182225030772698/(-0.509352553310494*x0 + 0.509352553310494*x1 - 0.254676276655247*(1.1813773 - 0.653746699977512*x1)*exp(1.29665287530733*(-0.878189289895152*x0 + 0.878189289895152*sin(1.18323031991819*x1) - 1)**2*cos(x1)**2) - 0.254676276655247*cos(x0**2) - 1)**2)) - 4.574835489471))))**2 - 1.46169940402216),17,30,0.4442783*x3 + 2.68788409556476*log(0.9346757*exp(cos(x0 - 1.33996652495627*cos(4.656314*log(exp(0.182225030772698/(-0.509352553310494*x0 + 0.509352553310494*x1 - 0.254676276655247*(1.1813773 - 0.653746699977512*x1)*exp(1.29665287530733*(-0.878189289895152*x0 + 0.878189289895152*sin(1.18323031991819*x1) - 1)**2*cos(x1)**2) - 0.254676276655247*cos(x0**2) - 1)**2)) - 4.574835489471))))**2 - 1.46169940402216
90,0.15538654,((((((log(0.49221602) + square(log(log(exp(0.9346757 * exp(cos(x0 - (cos((exp(log(square(-1.6761602 / (cos(square(x0)) - ((x1 - ((0.6328413 - ((x1 + 1.1755139) - ((exp(square(cos(x1) * ((-0.33209756 - (x0 + 0.20506749)) - (sin(x1 / cos((-0.8709375 * 0.090018384) / 0.018903866)) + cos(-0.9253668))))) * (((x1 / 0.17854045) * -0.11672023) + 1.1813773)) + x0))) + x0)) - 4.469226))))) + -0.9825015) * -4.656314) / 0.7462873)))))))) / 0.6910706) * 1.1755139) - -0.35039148) / 0.6328413) + ((x3 * 0.4442783) + -0.05670431)) / 1.0834588,0.002002317523730327,0.410055555411982*x3 + 2.48083646149236*log(log(exp(0.9346757*exp(cos(x0 - 1.33996652495627*cos(4.574835489471 - 0.848496961937345/(0.509352553310494*x0 - 0.509352553310494*x1 + 0.254676276655247*(1.1813773 - 0.653746699977512*x1)*exp(1.29665287530733*(-0.878189289895152*x0 + 0.878189289895152*sin(1.86750478791931*x1) - 1)**2*cos(x1)**2) + 0.254676276655247*cos(x0**2) + 1)**2))))))**2 - 1.29981661371066,PySRFunction(X=>0.410055555411982*x3 + 2.48083646149236*log(log(exp(0.9346757*exp(cos(x0 - 1.33996652495627*cos(4.574835489471 - 0.848496961937345/(0.509352553310494*x0 - 0.509352553310494*x1 + 0.254676276655247*(1.1813773 - 0.653746699977512*x1)*exp(1.29665287530733*(-0.878189289895152*x0 + 0.878189289895152*sin(1.86750478791931*x1) - 1)**2*cos(x1)**2) + 0.254676276655247*cos(x0**2) + 1)**2))))))**2 - 1.29981661371066),17,31,0.410055555411982*x3 + 2.48083646149236*log(log(exp(0.9346757*exp(cos(x0 - 1.33996652495627*cos(4.574835489471 - 0.848496961937345/(0.509352553310494*x0 - 0.509352553310494*x1 + 0.254676276655247*(1.1813773 - 0.653746699977512*x1)*exp(1.29665287530733*(-0.878189289895152*x0 + 0.878189289895152*sin(1.86750478791931*x1) - 1)**2*cos(x1)**2) + 0.254676276655247*cos(x0**2) + 1)**2))))))**2 - 1.29981661371066
