complexity,loss,equation,score,sympy_format,lambda_format,run,equation_index,equation_string
21,0.17612524,((sin(x0) + 1.1252842) * (sin((-2.5968823 - (cos(x0) * -1.0489352)) * x1) - sin(x3 * -0.3636841))) - -0.15916581,0.00278860972884094,(sin(x0) + 1.1252842)*(-sin(x3*(-0.3636841)) + sin(x1*(-(-1.0489352)*cos(x0) - 2.5968823))) - 1*(-0.15916581),PySRFunction(X=>(sin(x0) + 1.1252842)*(-sin(x3*(-0.3636841)) + sin(x1*(-(-1.0489352)*cos(x0) - 2.5968823))) - 1*(-0.15916581)),26,10,(sin(x0) + 1.1252842)*(-sin(x3*(-0.3636841)) + sin(x1*(-(-1.0489352)*cos(x0) - 2.5968823))) - 1*(-0.15916581)
22,0.16652295,((sin(x1 * (-2.5968823 - (cos(x0) * -1.0623419))) - (x3 * -0.35571977)) + 0.06625043) * ((sin(x0) + 1.28445) / 1.1799375),0.05606219512690055,(sin(x0) + 1.28445)*(-(-0.35571977)*x3 + sin(x1*(-(-1.0623419)*cos(x0) - 2.5968823)) + 0.06625043)/1.1799375,PySRFunction(X=>(sin(x0) + 1.28445)*(-(-0.35571977)*x3 + sin(x1*(-(-1.0623419)*cos(x0) - 2.5968823)) + 0.06625043)/1.1799375),26,11,(sin(x0) + 1.28445)*(-(-0.35571977)*x3 + sin(x1*(-(-1.0623419)*cos(x0) - 2.5968823)) + 0.06625043)/1.1799375
24,0.15746996,((((sin(x1 * (-2.5968823 - (cos(x0) * -1.0623419))) - (x3 * -0.35571977)) + 0.06625043) * (sin(x0) + 1.28445)) / 1.1799375) + 0.06480799,0.027949213921963374,(sin(x0) + 1.28445)*(-(-0.35571977)*x3 + sin(x1*(-(-1.0623419)*cos(x0) - 2.5968823)) + 0.06625043)/1.1799375 + 0.06480799,PySRFunction(X=>(sin(x0) + 1.28445)*(-(-0.35571977)*x3 + sin(x1*(-(-1.0623419)*cos(x0) - 2.5968823)) + 0.06625043)/1.1799375 + 0.06480799),26,12,(sin(x0) + 1.28445)*(-(-0.35571977)*x3 + sin(x1*(-(-1.0623419)*cos(x0) - 2.5968823)) + 0.06625043)/1.1799375 + 0.06480799
26,0.15634757,((sin(x1 * (-2.5968823 - (cos(x0) * -1.0489352))) - (x3 * -0.35571977)) * ((sin(x0) + (1.1252842 - -0.15916581)) / (1.1799375 + 0.06625043))) + 0.13893397,0.0035765840928312187,(-(-0.35571977)*x3 + sin(x1*(-(-1.0489352)*cos(x0) - 2.5968823)))*(sin(x0) - 1*(-0.15916581) + 1.1252842)/(0.06625043 + 1.1799375) + 0.13893397,PySRFunction(X=>(-(-0.35571977)*x3 + sin(x1*(-(-1.0489352)*cos(x0) - 2.5968823)))*(sin(x0) - 1*(-0.15916581) + 1.1252842)/(0.06625043 + 1.1799375) + 0.13893397),26,13,(-(-0.35571977)*x3 + sin(x1*(-(-1.0489352)*cos(x0) - 2.5968823)))*(sin(x0) - 1*(-0.15916581) + 1.1252842)/(0.06625043 + 1.1799375) + 0.13893397
30,0.15308562,((sin((x0 + 1.1252842) * (sin(-2.3829815 / (0.8949434 / (-1.4217972 - (cos((x1 / 1.2224491) - -2.3829815) * -0.38923305)))) * x1)) - (x3 * -0.26514125)) - -0.15916581) / 0.62361515,0.005271042254122575,(-(-0.26514125)*x3 + sin(x1*(x0 + 1.1252842)*sin(-(1.03641767438988*cos(x1/1.2224491 - 1*(-2.3829815)) - 3.78584436105322))) - 1*(-0.15916581))/0.62361515,PySRFunction(X=>(-(-0.26514125)*x3 + sin(x1*(x0 + 1.1252842)*sin(-(1.03641767438988*cos(x1/1.2224491 - 1*(-2.3829815)) - 3.78584436105322))) - 1*(-0.15916581))/0.62361515),26,14,(-(-0.26514125)*x3 + sin(x1*(x0 + 1.1252842)*sin(-(1.03641767438988*cos(x1/1.2224491 - 1*(-2.3829815)) - 3.78584436105322))) - 1*(-0.15916581))/0.62361515
31,0.150417,(((sin(((x0 + 1.1252842) * sin(-2.3829815 / (0.8949434 / (-1.4217972 - cos((-2.3829815 - sin(x1)) * -0.38923305))))) * x1) - (x3 * -0.23838837)) - -0.15916581) / 0.57538337) - -0.04823181,0.017585935670487527,(-(-0.23838837)*x3 + sin(x1*(x0 + 1.1252842)*sin(-(-2.66271755286424*cos(-sin(x1) - 2.3829815*(-0.38923305)) - 3.78584436105322))) - 1*(-0.15916581))/0.57538337 - 1*(-0.04823181),PySRFunction(X=>(-(-0.23838837)*x3 + sin(x1*(x0 + 1.1252842)*sin(-(-2.66271755286424*cos(-sin(x1) - 2.3829815*(-0.38923305)) - 3.78584436105322))) - 1*(-0.15916581))/0.57538337 - 1*(-0.04823181)),26,15,(-(-0.23838837)*x3 + sin(x1*(x0 + 1.1252842)*sin(-(-2.66271755286424*cos(-sin(x1) - 2.3829815*(-0.38923305)) - 3.78584436105322))) - 1*(-0.15916581))/0.57538337 - 1*(-0.04823181)
33,0.15030472,(((sin(((x0 + 1.1252842) * sin(-2.3829815 / (0.8949434 / (-1.4217972 - cos((sin(x1 / 0.96196455) - -2.3829815) * -0.38923305))))) * x1) - (x3 * -0.23838837)) - -0.15916581) / 0.57538337) - -0.04823181,0.00037336845911034074,(-(-0.23838837)*x3 + sin(x1*(x0 + 1.1252842)*sin(-(-2.66271755286424*cos((sin(x1/0.96196455) - 1*(-2.3829815))*(-0.38923305)) - 3.78584436105322))) - 1*(-0.15916581))/0.57538337 - 1*(-0.04823181),PySRFunction(X=>(-(-0.23838837)*x3 + sin(x1*(x0 + 1.1252842)*sin(-(-2.66271755286424*cos((sin(x1/0.96196455) - 1*(-2.3829815))*(-0.38923305)) - 3.78584436105322))) - 1*(-0.15916581))/0.57538337 - 1*(-0.04823181)),26,16,(-(-0.23838837)*x3 + sin(x1*(x0 + 1.1252842)*sin(-(-2.66271755286424*cos((sin(x1/0.96196455) - 1*(-2.3829815))*(-0.38923305)) - 3.78584436105322))) - 1*(-0.15916581))/0.57538337 - 1*(-0.04823181)
35,0.1484919,(((sin(-2.3829815 / (0.8949434 / (-1.4217972 - (cos((x1 / (0.9529547 / cos(sin(x0)))) - -2.3829815) * -0.38923305)))) * sin((x0 + 1.1252842) * x1)) - (sin(x3) * -0.3175295)) - -0.15916581) / 0.5992996,0.006067144412117608,(-(-0.3175295)*sin(x3) + sin(-(1.03641767438988*cos(x1/((0.9529547/cos(sin(x0)))) - 1*(-2.3829815)) - 3.78584436105322))*sin(x1*(x0 + 1.1252842)) - 1*(-0.15916581))/0.5992996,PySRFunction(X=>(-(-0.3175295)*sin(x3) + sin(-(1.03641767438988*cos(x1/((0.9529547/cos(sin(x0)))) - 1*(-2.3829815)) - 3.78584436105322))*sin(x1*(x0 + 1.1252842)) - 1*(-0.15916581))/0.5992996),26,17,(-(-0.3175295)*sin(x3) + sin(-(1.03641767438988*cos(x1/((0.9529547/cos(sin(x0)))) - 1*(-2.3829815)) - 3.78584436105322))*sin(x1*(x0 + 1.1252842)) - 1*(-0.15916581))/0.5992996
36,0.14727686,((sin((x0 + 1.1252842) * (sin(-2.3829815 / (0.8949434 / (-1.4217972 - cos(((x1 / (1.1536547 / cos(sin(x0 * 0.5436722)))) - -2.3829815) * -0.38923305)))) * x1)) - (x3 * -0.26514125)) - -0.15916581) / 0.57538337,0.00821619453782015,(-(-0.26514125)*x3 + sin(x1*(x0 + 1.1252842)*sin(-(-2.66271755286424*cos((x1/((1.1536547/cos(sin(x0*0.5436722)))) - 1*(-2.3829815))*(-0.38923305)) - 3.78584436105322))) - 1*(-0.15916581))/0.57538337,PySRFunction(X=>(-(-0.26514125)*x3 + sin(x1*(x0 + 1.1252842)*sin(-(-2.66271755286424*cos((x1/((1.1536547/cos(sin(x0*0.5436722)))) - 1*(-2.3829815))*(-0.38923305)) - 3.78584436105322))) - 1*(-0.15916581))/0.57538337),26,18,(-(-0.26514125)*x3 + sin(x1*(x0 + 1.1252842)*sin(-(-2.66271755286424*cos((x1/((1.1536547/cos(sin(x0*0.5436722)))) - 1*(-2.3829815))*(-0.38923305)) - 3.78584436105322))) - 1*(-0.15916581))/0.57538337
38,0.14352885,(((sin((x0 + 1.1252842) * (sin(-2.3829815 / (0.8949434 / (-1.4217972 - cos((-2.3829815 - (x1 / (1.1536547 / cos(sin(x0 * 0.51843643))))) * -0.38923305)))) * x1)) - (x3 * -0.23838837)) - -0.15916581) / 0.57538337) - -0.04823181,0.012889078236892738,(-(-0.23838837)*x3 + sin(x1*(x0 + 1.1252842)*sin(-(-2.66271755286424*cos(-x1/(1.1536547/cos(sin(x0*0.51843643))) - 2.3829815*(-0.38923305)) - 3.78584436105322))) - 1*(-0.15916581))/0.57538337 - 1*(-0.04823181),PySRFunction(X=>(-(-0.23838837)*x3 + sin(x1*(x0 + 1.1252842)*sin(-(-2.66271755286424*cos(-x1/(1.1536547/cos(sin(x0*0.51843643))) - 2.3829815*(-0.38923305)) - 3.78584436105322))) - 1*(-0.15916581))/0.57538337 - 1*(-0.04823181)),26,19,(-(-0.23838837)*x3 + sin(x1*(x0 + 1.1252842)*sin(-(-2.66271755286424*cos(-x1/(1.1536547/cos(sin(x0*0.51843643))) - 2.3829815*(-0.38923305)) - 3.78584436105322))) - 1*(-0.15916581))/0.57538337 - 1*(-0.04823181)
40,0.14144383,((sin((x0 + 1.1252842) * (x1 * sin(-2.3829815 / (0.8949434 / (-1.4217972 - cos(((x1 / (1.1536547 / sin(exp(-0.61023784 - (x4 * x0)) + 0.7065858))) - -2.3829815) * 0.3946034)))))) - (x3 * -0.21231662)) - -0.15916581) / 0.57305706,0.007316691573161185,(-(-0.21231662)*x3 + sin(x1*(x0 + 1.1252842)*sin(-(-2.66271755286424*cos((x1/((1.1536547/sin(exp(-x0*x4 - 0.61023784) + 0.7065858))) - 1*(-2.3829815))*0.3946034) - 3.78584436105322))) - 1*(-0.15916581))/0.57305706,PySRFunction(X=>(-(-0.21231662)*x3 + sin(x1*(x0 + 1.1252842)*sin(-(-2.66271755286424*cos((x1/((1.1536547/sin(exp(-x0*x4 - 0.61023784) + 0.7065858))) - 1*(-2.3829815))*0.3946034) - 3.78584436105322))) - 1*(-0.15916581))/0.57305706),26,20,(-(-0.21231662)*x3 + sin(x1*(x0 + 1.1252842)*sin(-(-2.66271755286424*cos((x1/((1.1536547/sin(exp(-x0*x4 - 0.61023784) + 0.7065858))) - 1*(-2.3829815))*0.3946034) - 3.78584436105322))) - 1*(-0.15916581))/0.57305706
45,0.1359156,(((sin(((x0 + 1.1252842) * sin(-2.3829815 / (0.8949434 / (-1.4217972 - cos(((x1 / (1.1536547 / cos(sin(((-2.3829815 / (3.9050045 - exp(x4))) + x0) * -0.78613466)))) - -2.3829815) * 0.3946034))))) * x1) - (x3 * -0.21231662)) - -0.15916581) / 0.57538337) - -0.04823181,0.007973714457290126,(-(-0.21231662)*x3 + sin(x1*(x0 + 1.1252842)*sin(-(-2.66271755286424*cos((x1/((1.1536547/cos(sin((x0 - 2.3829815/(3.9050045 - exp(x4)))*(-0.78613466))))) - 1*(-2.3829815))*0.3946034) - 3.78584436105322))) - 1*(-0.15916581))/0.57538337 - 1*(-0.04823181),PySRFunction(X=>(-(-0.21231662)*x3 + sin(x1*(x0 + 1.1252842)*sin(-(-2.66271755286424*cos((x1/((1.1536547/cos(sin((x0 - 2.3829815/(3.9050045 - exp(x4)))*(-0.78613466))))) - 1*(-2.3829815))*0.3946034) - 3.78584436105322))) - 1*(-0.15916581))/0.57538337 - 1*(-0.04823181)),26,21,(-(-0.21231662)*x3 + sin(x1*(x0 + 1.1252842)*sin(-(-2.66271755286424*cos((x1/((1.1536547/cos(sin((x0 - 2.3829815/(3.9050045 - exp(x4)))*(-0.78613466))))) - 1*(-2.3829815))*0.3946034) - 3.78584436105322))) - 1*(-0.15916581))/0.57538337 - 1*(-0.04823181)
46,0.13591512,(((sin((x0 + 1.1252842) * (sin(-2.3829815 / (0.8949434 / (-1.4217972 - cos(((x1 / (1.1536547 / cos(sin(((-2.3829815 / (3.9050045 - exp(x4))) + x0) * -0.78613466)))) - -2.3829815) * 0.3946034)))) * x1)) - (x3 * -0.21231662)) - -0.15916581) / 0.57538337) - sin(-0.04823181),3.5316096723725756e-06,(-(-0.21231662)*x3 + sin(x1*(x0 + 1.1252842)*sin(-(-2.66271755286424*cos((x1/((1.1536547/cos(sin((x0 - 2.3829815/(3.9050045 - exp(x4)))*(-0.78613466))))) - 1*(-2.3829815))*0.3946034) - 3.78584436105322))) - 1*(-0.15916581))/0.57538337 - sin(-0.04823181),PySRFunction(X=>(-(-0.21231662)*x3 + sin(x1*(x0 + 1.1252842)*sin(-(-2.66271755286424*cos((x1/((1.1536547/cos(sin((x0 - 2.3829815/(3.9050045 - exp(x4)))*(-0.78613466))))) - 1*(-2.3829815))*0.3946034) - 3.78584436105322))) - 1*(-0.15916581))/0.57538337 - sin(-0.04823181)),26,22,(-(-0.21231662)*x3 + sin(x1*(x0 + 1.1252842)*sin(-(-2.66271755286424*cos((x1/((1.1536547/cos(sin((x0 - 2.3829815/(3.9050045 - exp(x4)))*(-0.78613466))))) - 1*(-2.3829815))*0.3946034) - 3.78584436105322))) - 1*(-0.15916581))/0.57538337 - sin(-0.04823181)
47,0.13505298,(((sin((x0 + 1.1252842) * (sin(-2.3829815 / (0.8949434 / (-1.4217972 - cos((-2.3829815 - (x1 / (1.1536547 / cos(sin(((-2.3829815 / ((3.9050045 - x1) - exp(x4))) + x0) * 0.51843643))))) * -0.38923305)))) * x1)) - (-0.23838837 * x3)) - -0.15916581) / 0.57538337) - -0.04823181,0.006363427349806499,(-(-1)*0.23838837*x3 + sin(x1*(x0 + 1.1252842)*sin(-(-2.66271755286424*cos(-x1/(1.1536547/cos(sin((x0 - 2.3829815/(-x1 - exp(x4) + 3.9050045))*0.51843643))) - 2.3829815*(-0.38923305)) - 3.78584436105322))) - 1*(-0.15916581))/0.57538337 - 1*(-0.04823181),PySRFunction(X=>(-(-1)*0.23838837*x3 + sin(x1*(x0 + 1.1252842)*sin(-(-2.66271755286424*cos(-x1/(1.1536547/cos(sin((x0 - 2.3829815/(-x1 - exp(x4) + 3.9050045))*0.51843643))) - 2.3829815*(-0.38923305)) - 3.78584436105322))) - 1*(-0.15916581))/0.57538337 - 1*(-0.04823181)),26,23,(-(-1)*0.23838837*x3 + sin(x1*(x0 + 1.1252842)*sin(-(-2.66271755286424*cos(-x1/(1.1536547/cos(sin((x0 - 2.3829815/(-x1 - exp(x4) + 3.9050045))*0.51843643))) - 2.3829815*(-0.38923305)) - 3.78584436105322))) - 1*(-0.15916581))/0.57538337 - 1*(-0.04823181)
48,0.1348287,((((sin(((x0 + 1.1252842) * sin(-2.3829815 / (0.8949434 / (-1.4217972 - cos(((x1 / (1.1536547 / cos(sin((x0 + (-2.3829815 / (3.9050045 - exp(x4)))) * -0.78613466)))) - -2.3829815) * 0.3946034))))) * x1) - (-0.21231662 * x3)) - -0.15916581) / 0.57538337) - -0.04823181) / sin(1.34855),0.001662062068312213,((-(-1)*0.21231662*x3 + sin(x1*(x0 + 1.1252842)*sin(-(-2.66271755286424*cos((x1/((1.1536547/cos(sin((x0 - 2.3829815/(3.9050045 - exp(x4)))*(-0.78613466))))) - 1*(-2.3829815))*0.3946034) - 3.78584436105322))) - 1*(-0.15916581))/0.57538337 - 1*(-0.04823181))/sin(1.34855),PySRFunction(X=>((-(-1)*0.21231662*x3 + sin(x1*(x0 + 1.1252842)*sin(-(-2.66271755286424*cos((x1/((1.1536547/cos(sin((x0 - 2.3829815/(3.9050045 - exp(x4)))*(-0.78613466))))) - 1*(-2.3829815))*0.3946034) - 3.78584436105322))) - 1*(-0.15916581))/0.57538337 - 1*(-0.04823181))/sin(1.34855)),26,24,((-(-1)*0.21231662*x3 + sin(x1*(x0 + 1.1252842)*sin(-(-2.66271755286424*cos((x1/((1.1536547/cos(sin((x0 - 2.3829815/(3.9050045 - exp(x4)))*(-0.78613466))))) - 1*(-2.3829815))*0.3946034) - 3.78584436105322))) - 1*(-0.15916581))/0.57538337 - 1*(-0.04823181))/sin(1.34855)
52,0.13080733,((((sin(x1 * (sin(-2.3829815 / (0.8949434 / (-1.4217972 - cos(((x1 / (1.1536547 / cos(sin((x0 + (-2.3829815 / (3.9050045 - (exp(x4) * sin(x0 + 0.7739866))))) * -0.78613466)))) - -2.3829815) * 0.3946034)))) * (x0 + 1.1252842))) - (x3 * -0.21231662)) - -0.15916581) / 0.57538337) - -0.04823181) / 0.93727267,0.007569901655025055,((-(-0.21231662)*x3 + sin(x1*(x0 + 1.1252842)*sin(-(-2.66271755286424*cos((x1/((1.1536547/cos(sin((x0 - 2.3829815/(3.9050045 - exp(x4)*sin(x0 + 0.7739866)))*(-0.78613466))))) - 1*(-2.3829815))*0.3946034) - 3.78584436105322))) - 1*(-0.15916581))/0.57538337 - 1*(-0.04823181))/0.93727267,PySRFunction(X=>((-(-0.21231662)*x3 + sin(x1*(x0 + 1.1252842)*sin(-(-2.66271755286424*cos((x1/((1.1536547/cos(sin((x0 - 2.3829815/(3.9050045 - exp(x4)*sin(x0 + 0.7739866)))*(-0.78613466))))) - 1*(-2.3829815))*0.3946034) - 3.78584436105322))) - 1*(-0.15916581))/0.57538337 - 1*(-0.04823181))/0.93727267),26,25,((-(-0.21231662)*x3 + sin(x1*(x0 + 1.1252842)*sin(-(-2.66271755286424*cos((x1/((1.1536547/cos(sin((x0 - 2.3829815/(3.9050045 - exp(x4)*sin(x0 + 0.7739866)))*(-0.78613466))))) - 1*(-2.3829815))*0.3946034) - 3.78584436105322))) - 1*(-0.15916581))/0.57538337 - 1*(-0.04823181))/0.93727267
57,0.12987345,(((sin(((x0 + 1.1252842) * sin(-2.3829815 / (0.8949434 / (-1.4217972 - cos((-2.3829815 - (x1 / (1.1536547 / cos(sin(((-2.3829815 / (((3.9050045 - ((x0 / -2.3829815) / ((x6 * 0.7739866) - -0.88599336))) + 0.6745632) - exp(x4))) + x0) * 0.51843643))))) * -0.38923305))))) * x1) - (x3 * -0.23838837)) - -0.15916581) / 0.56019896) - -0.04823181,0.001432992482512346,(-(-0.23838837)*x3 + sin(x1*(x0 + 1.1252842)*sin(-(-2.66271755286424*cos(-x1/(1.1536547/cos(sin((x0 - 2.3829815/(-x0/((-2.3829815)*(x6*0.7739866 - 1*(-0.88599336))) - exp(x4) + 0.6745632 + 3.9050045))*0.51843643))) - 2.3829815*(-0.38923305)) - 3.78584436105322))) - 1*(-0.15916581))/0.56019896 - 1*(-0.04823181),PySRFunction(X=>(-(-0.23838837)*x3 + sin(x1*(x0 + 1.1252842)*sin(-(-2.66271755286424*cos(-x1/(1.1536547/cos(sin((x0 - 2.3829815/(-x0/((-2.3829815)*(x6*0.7739866 - 1*(-0.88599336))) - exp(x4) + 0.6745632 + 3.9050045))*0.51843643))) - 2.3829815*(-0.38923305)) - 3.78584436105322))) - 1*(-0.15916581))/0.56019896 - 1*(-0.04823181)),26,26,(-(-0.23838837)*x3 + sin(x1*(x0 + 1.1252842)*sin(-(-2.66271755286424*cos(-x1/(1.1536547/cos(sin((x0 - 2.3829815/(-x0/((-2.3829815)*(x6*0.7739866 - 1*(-0.88599336))) - exp(x4) + 0.6745632 + 3.9050045))*0.51843643))) - 2.3829815*(-0.38923305)) - 3.78584436105322))) - 1*(-0.15916581))/0.56019896 - 1*(-0.04823181)
58,0.12721619,((((sin((x1 * sin(-2.3829815 / (0.8949434 / (-1.4217972 - cos(((x1 / (1.1536547 / cos(sin((x0 + (-2.3829815 / (3.9050045 - (((exp(x4) * sin(-0.6515955 - x6)) * -2.3829815) / (x0 + 0.7739866))))) * -0.78613466)))) - -2.3829815) * 0.3946034))))) * (x0 + 1.1252842)) - (x3 * -0.21231662)) - -0.15916581) / 0.57538337) - -0.04823181) / 0.93727267,0.020672592114880168,((-(-0.21231662)*x3 + sin(x1*(x0 + 1.1252842)*sin(-(-2.66271755286424*cos((x1/((1.1536547/cos(sin((x0 - 2.3829815/(3.9050045 - (-2.3829815)*exp(x4)*sin(-x6 - 0.6515955)/(x0 + 0.7739866)))*(-0.78613466))))) - 1*(-2.3829815))*0.3946034) - 3.78584436105322))) - 1*(-0.15916581))/0.57538337 - 1*(-0.04823181))/0.93727267,PySRFunction(X=>((-(-0.21231662)*x3 + sin(x1*(x0 + 1.1252842)*sin(-(-2.66271755286424*cos((x1/((1.1536547/cos(sin((x0 - 2.3829815/(3.9050045 - (-2.3829815)*exp(x4)*sin(-x6 - 0.6515955)/(x0 + 0.7739866)))*(-0.78613466))))) - 1*(-2.3829815))*0.3946034) - 3.78584436105322))) - 1*(-0.15916581))/0.57538337 - 1*(-0.04823181))/0.93727267),26,27,((-(-0.21231662)*x3 + sin(x1*(x0 + 1.1252842)*sin(-(-2.66271755286424*cos((x1/((1.1536547/cos(sin((x0 - 2.3829815/(3.9050045 - (-2.3829815)*exp(x4)*sin(-x6 - 0.6515955)/(x0 + 0.7739866)))*(-0.78613466))))) - 1*(-2.3829815))*0.3946034) - 3.78584436105322))) - 1*(-0.15916581))/0.57538337 - 1*(-0.04823181))/0.93727267
59,0.12641509,((((sin((x0 + 1.1252842) * (sin(-2.3829815 / (0.8949434 / (-1.4217972 - cos(((x1 / (1.1536547 / cos(sin((x0 + (-2.3829815 / (3.9050045 - ((-2.3829815 / (0.7739866 + x0)) * (exp(x4) * sin(sin(-0.6515955 - x6))))))) * -0.78613466)))) - -2.3829815) * 0.3946034)))) * x1)) - (x3 * -0.21231662)) - -0.15916581) / 0.57538337) - -0.04823181) / 0.94349355,0.006317065182262843,((-(-0.21231662)*x3 + sin(x1*(x0 + 1.1252842)*sin(-(-2.66271755286424*cos((x1/((1.1536547/cos(sin((x0 - 2.3829815/(3.9050045 - (-1)*2.3829815*exp(x4)*sin(sin(-x6 - 0.6515955))/(x0 + 0.7739866)))*(-0.78613466))))) - 1*(-2.3829815))*0.3946034) - 3.78584436105322))) - 1*(-0.15916581))/0.57538337 - 1*(-0.04823181))/0.94349355,PySRFunction(X=>((-(-0.21231662)*x3 + sin(x1*(x0 + 1.1252842)*sin(-(-2.66271755286424*cos((x1/((1.1536547/cos(sin((x0 - 2.3829815/(3.9050045 - (-1)*2.3829815*exp(x4)*sin(sin(-x6 - 0.6515955))/(x0 + 0.7739866)))*(-0.78613466))))) - 1*(-2.3829815))*0.3946034) - 3.78584436105322))) - 1*(-0.15916581))/0.57538337 - 1*(-0.04823181))/0.94349355),26,28,((-(-0.21231662)*x3 + sin(x1*(x0 + 1.1252842)*sin(-(-2.66271755286424*cos((x1/((1.1536547/cos(sin((x0 - 2.3829815/(3.9050045 - (-1)*2.3829815*exp(x4)*sin(sin(-x6 - 0.6515955))/(x0 + 0.7739866)))*(-0.78613466))))) - 1*(-2.3829815))*0.3946034) - 3.78584436105322))) - 1*(-0.15916581))/0.57538337 - 1*(-0.04823181))/0.94349355
63,0.12630858,((((sin((x0 + 1.1252842) * (sin(-2.3829815 / (0.8949434 / (-1.4217972 - cos(((x1 / (1.1536547 / cos(sin((x0 + (-2.3829815 / (3.9050045 - (exp(x4) * ((sin(sin(((-0.88599336 * -0.04823181) - x6) + -0.6515955)) * -2.3829815) / (0.7739866 + x0)))))) * -0.78613466)))) - -2.3829815) * 0.3946034)))) * x1)) - (x3 * -0.21231662)) - -0.15916581) / 0.57538337) - -0.04823181) / 0.93727267,0.00021072423945502644,((-(-0.21231662)*x3 + sin(x1*(x0 + 1.1252842)*sin(-(-2.66271755286424*cos((x1/((1.1536547/cos(sin((x0 - 2.3829815/(3.9050045 - (-2.3829815)*exp(x4)*sin(sin(-x6 - 0.6515955 - 0.885993360000000*(-0.04823181)))/(x0 + 0.7739866)))*(-0.78613466))))) - 1*(-2.3829815))*0.3946034) - 3.78584436105322))) - 1*(-0.15916581))/0.57538337 - 1*(-0.04823181))/0.93727267,PySRFunction(X=>((-(-0.21231662)*x3 + sin(x1*(x0 + 1.1252842)*sin(-(-2.66271755286424*cos((x1/((1.1536547/cos(sin((x0 - 2.3829815/(3.9050045 - (-2.3829815)*exp(x4)*sin(sin(-x6 - 0.6515955 - 0.885993360000000*(-0.04823181)))/(x0 + 0.7739866)))*(-0.78613466))))) - 1*(-2.3829815))*0.3946034) - 3.78584436105322))) - 1*(-0.15916581))/0.57538337 - 1*(-0.04823181))/0.93727267),26,29,((-(-0.21231662)*x3 + sin(x1*(x0 + 1.1252842)*sin(-(-2.66271755286424*cos((x1/((1.1536547/cos(sin((x0 - 2.3829815/(3.9050045 - (-2.3829815)*exp(x4)*sin(sin(-x6 - 0.6515955 - 0.885993360000000*(-0.04823181)))/(x0 + 0.7739866)))*(-0.78613466))))) - 1*(-2.3829815))*0.3946034) - 3.78584436105322))) - 1*(-0.15916581))/0.57538337 - 1*(-0.04823181))/0.93727267
