complexity,loss,equation,score,sympy_format,lambda_format,run,equation_index,equation_string
23,0.243148,(sin(((((x1 / -0.712158) + cos(x0 + 0.61871195)) - 0.3865235) * 0.90457046) / 0.8012794) - ((x4 - 0.35891506) * -0.4035153)) / 0.74843234,0.004198207997713074,(-(-0.4035153)*(x4 - 1*0.35891506) + sin((x1/(-0.712158) + cos(x0 + 0.61871195) - 1*0.3865235)*0.90457046/0.8012794))/0.74843234,PySRFunction(X=>(-(-0.4035153)*(x4 - 1*0.35891506) + sin((x1/(-0.712158) + cos(x0 + 0.61871195) - 1*0.3865235)*0.90457046/0.8012794))/0.74843234),23,15,(-(-0.4035153)*(x4 - 1*0.35891506) + sin((x1/(-0.712158) + cos(x0 + 0.61871195) - 1*0.3865235)*0.90457046/0.8012794))/0.74843234
25,0.24208929,(sin((0.8821064 / 0.8012794) * (((x1 / -0.712158) - 0.3865235) + cos(x0 + 0.61871195))) - (-0.4035153 * (x4 - (0.54277027 / 1.5122527)))) / 0.74843234,0.0021818431967058735,(-(-1)*0.4035153*(x4 - 0.54277027/1.5122527) + sin(0.8821064*(x1/(-0.712158) + cos(x0 + 0.61871195) - 1*0.3865235)/0.8012794))/0.74843234,PySRFunction(X=>(-(-1)*0.4035153*(x4 - 0.54277027/1.5122527) + sin(0.8821064*(x1/(-0.712158) + cos(x0 + 0.61871195) - 1*0.3865235)/0.8012794))/0.74843234),23,16,(-(-1)*0.4035153*(x4 - 0.54277027/1.5122527) + sin(0.8821064*(x1/(-0.712158) + cos(x0 + 0.61871195) - 1*0.3865235)/0.8012794))/0.74843234
26,0.20601083,((sin(((x1 * 0.90457046) / (0.7131508 / (sin(x1 / -1.4052033) + -0.8231151))) + cos(x0 + 0.5987967)) - (x4 * -0.38110515)) - 0.30460846) * 1.4667934,0.16137788482405863,-(-0.38110515)*x4 + sin(x1*0.90457046/(0.7131508/(sin(x1/(-1.4052033)) - 0.8231151)) + cos(x0 + 0.5987967)) - 1*0.30460846*1.4667934,PySRFunction(X=>-(-0.38110515)*x4 + sin(x1*0.90457046/(0.7131508/(sin(x1/(-1.4052033)) - 0.8231151)) + cos(x0 + 0.5987967)) - 1*0.30460846*1.4667934),23,17,-(-0.38110515)*x4 + sin(x1*0.90457046/(0.7131508/(sin(x1/(-1.4052033)) - 0.8231151)) + cos(x0 + 0.5987967)) - 1*0.30460846*1.4667934
28,0.19922188,((sin(cos(x0 + 0.6621485) + ((x1 * 0.8995477) / (0.7131508 / (sin((x1 / -1.4035306) + -0.36213157) + -0.66641915)))) - (x4 * -0.38110515)) - 0.35006776) * 1.3691298,0.01675478087359302,-(-0.38110515)*x4 + sin(x1*0.8995477/(0.7131508/(sin(x1/(-1.4035306) - 0.36213157) - 0.66641915)) + cos(x0 + 0.6621485)) - 1*0.35006776*1.3691298,PySRFunction(X=>-(-0.38110515)*x4 + sin(x1*0.8995477/(0.7131508/(sin(x1/(-1.4035306) - 0.36213157) - 0.66641915)) + cos(x0 + 0.6621485)) - 1*0.35006776*1.3691298),23,18,-(-0.38110515)*x4 + sin(x1*0.8995477/(0.7131508/(sin(x1/(-1.4035306) - 0.36213157) - 0.66641915)) + cos(x0 + 0.6621485)) - 1*0.35006776*1.3691298
30,0.19922186,((sin(cos(x0 + 0.6621485) + ((x1 * 0.8995477) / (0.7131508 / ((sin((x1 / -1.4035306) + -0.36213157) + -0.37674388) - 0.28967524)))) - (x4 * -0.38110515)) - 0.35006776) * 1.3691298,5.019529227759329e-08,-(-0.38110515)*x4 + sin(x1*0.8995477/(0.7131508/(sin(x1/(-1.4035306) - 0.36213157) - 0.37674388 - 1*0.28967524)) + cos(x0 + 0.6621485)) - 1*0.35006776*1.3691298,PySRFunction(X=>-(-0.38110515)*x4 + sin(x1*0.8995477/(0.7131508/(sin(x1/(-1.4035306) - 0.36213157) - 0.37674388 - 1*0.28967524)) + cos(x0 + 0.6621485)) - 1*0.35006776*1.3691298),23,19,-(-0.38110515)*x4 + sin(x1*0.8995477/(0.7131508/(sin(x1/(-1.4035306) - 0.36213157) - 0.37674388 - 1*0.28967524)) + cos(x0 + 0.6621485)) - 1*0.35006776*1.3691298
37,0.19470109,((sin(cos(x0 + 0.5987967) + ((x1 * 0.90457046) / (0.7131508 / ((((x1 / ((((x0 * 0.5846353) + -0.927948) * 0.28858447) - 0.3446511)) + -1.1442573) * 0.3054516) - 0.26325682)))) - (x4 * -0.38110515)) - 0.35006776) * 1.4667934,0.0032790810523590473,-(-0.38110515)*x4 + sin(x1*0.90457046/(0.7131508/((x1/((x0*0.5846353 - 0.927948)*0.28858447 - 1*0.3446511) - 1.1442573)*0.3054516 - 1*0.26325682)) + cos(x0 + 0.5987967)) - 1*0.35006776*1.4667934,PySRFunction(X=>-(-0.38110515)*x4 + sin(x1*0.90457046/(0.7131508/((x1/((x0*0.5846353 - 0.927948)*0.28858447 - 1*0.3446511) - 1.1442573)*0.3054516 - 1*0.26325682)) + cos(x0 + 0.5987967)) - 1*0.35006776*1.4667934),23,20,-(-0.38110515)*x4 + sin(x1*0.90457046/(0.7131508/((x1/((x0*0.5846353 - 0.927948)*0.28858447 - 1*0.3446511) - 1.1442573)*0.3054516 - 1*0.26325682)) + cos(x0 + 0.5987967)) - 1*0.35006776*1.4667934
39,0.19328193,((sin(cos(x0 + 0.5987967) + ((0.90457046 / (0.7131508 / ((((x1 / (((((x0 + 0.3054516) * 0.5846353) + -1.2333996) * 0.26033854) - 0.3446511)) + -1.2333996) * 0.3054516) - 0.3446511))) * x1)) - (x4 * -0.38110515)) - 0.35006776) * 1.5408088,0.003657805254544405,-(-0.38110515)*x4 + sin(0.90457046*x1/((0.7131508/((x1/(((x0 + 0.3054516)*0.5846353 - 1.2333996)*0.26033854 - 1*0.3446511) - 1.2333996)*0.3054516 - 1*0.3446511))) + cos(x0 + 0.5987967)) - 1*0.35006776*1.5408088,PySRFunction(X=>-(-0.38110515)*x4 + sin(0.90457046*x1/((0.7131508/((x1/(((x0 + 0.3054516)*0.5846353 - 1.2333996)*0.26033854 - 1*0.3446511) - 1.2333996)*0.3054516 - 1*0.3446511))) + cos(x0 + 0.5987967)) - 1*0.35006776*1.5408088),23,21,-(-0.38110515)*x4 + sin(0.90457046*x1/((0.7131508/((x1/(((x0 + 0.3054516)*0.5846353 - 1.2333996)*0.26033854 - 1*0.3446511) - 1.2333996)*0.3054516 - 1*0.3446511))) + cos(x0 + 0.5987967)) - 1*0.35006776*1.5408088
40,0.16850531,((sin(((x1 * 0.8995477) / (0.7131508 / ((((x1 / (((sin(x1 / 0.3054516) + (x0 + -1.2203873)) * 0.1785778) - 0.3446511)) + -1.2333996) * 0.3054516) - 0.3446511))) + cos(x0 + 0.6214066)) - (x4 * -0.38110515)) - 0.35006776) * 1.4571172,0.1371826375608434,-(-0.38110515)*x4 + sin(x1*0.8995477/(0.7131508/((x1/((x0 + sin(x1/0.3054516) - 1.2203873)*0.1785778 - 1*0.3446511) - 1.2333996)*0.3054516 - 1*0.3446511)) + cos(x0 + 0.6214066)) - 1*0.35006776*1.4571172,PySRFunction(X=>-(-0.38110515)*x4 + sin(x1*0.8995477/(0.7131508/((x1/((x0 + sin(x1/0.3054516) - 1.2203873)*0.1785778 - 1*0.3446511) - 1.2333996)*0.3054516 - 1*0.3446511)) + cos(x0 + 0.6214066)) - 1*0.35006776*1.4571172),23,22,-(-0.38110515)*x4 + sin(x1*0.8995477/(0.7131508/((x1/((x0 + sin(x1/0.3054516) - 1.2203873)*0.1785778 - 1*0.3446511) - 1.2333996)*0.3054516 - 1*0.3446511)) + cos(x0 + 0.6214066)) - 1*0.35006776*1.4571172
41,0.15327178,((sin(cos(x0 + 0.6214066) + ((0.8995477 / (0.7131508 / ((((x1 / ((0.1785778 * (x0 + (sin(x1 / 0.3446511) + -1.2203873))) - cos(-1.2528719))) + -1.2333996) * 0.3054516) - 0.3446511))) * x1)) - (x4 * -0.38110515)) - 0.35006776) * 1.4571172,0.09475457721308711,-(-0.38110515)*x4 + sin(0.8995477*x1/((0.7131508/((x1/(0.1785778*(x0 + sin(x1/0.3446511) - 1.2203873) - cos(-1.2528719)) - 1.2333996)*0.3054516 - 1*0.3446511))) + cos(x0 + 0.6214066)) - 1*0.35006776*1.4571172,PySRFunction(X=>-(-0.38110515)*x4 + sin(0.8995477*x1/((0.7131508/((x1/(0.1785778*(x0 + sin(x1/0.3446511) - 1.2203873) - cos(-1.2528719)) - 1.2333996)*0.3054516 - 1*0.3446511))) + cos(x0 + 0.6214066)) - 1*0.35006776*1.4571172),23,23,-(-0.38110515)*x4 + sin(0.8995477*x1/((0.7131508/((x1/(0.1785778*(x0 + sin(x1/0.3446511) - 1.2203873) - cos(-1.2528719)) - 1.2333996)*0.3054516 - 1*0.3446511))) + cos(x0 + 0.6214066)) - 1*0.35006776*1.4571172
42,0.14963004,((sin(((x1 * 0.8995477) / (0.7131508 / ((((x1 / (((sin((x1 / 0.3054516) / 1.1187329) + (x0 + -1.2203873)) * 0.1785778) - 0.3446511)) + -1.2333996) * 0.3054516) - 0.3446511))) + cos(x0 + 0.6214066)) - (x4 * -0.38110515)) - 0.35006776) * 1.4571172,0.024046837914546464,-(-0.38110515)*x4 + sin(x1*0.8995477/(0.7131508/((x1/((x0 + sin(x1/(0.3054516*1.1187329)) - 1.2203873)*0.1785778 - 1*0.3446511) - 1.2333996)*0.3054516 - 1*0.3446511)) + cos(x0 + 0.6214066)) - 1*0.35006776*1.4571172,PySRFunction(X=>-(-0.38110515)*x4 + sin(x1*0.8995477/(0.7131508/((x1/((x0 + sin(x1/(0.3054516*1.1187329)) - 1.2203873)*0.1785778 - 1*0.3446511) - 1.2333996)*0.3054516 - 1*0.3446511)) + cos(x0 + 0.6214066)) - 1*0.35006776*1.4571172),23,24,-(-0.38110515)*x4 + sin(x1*0.8995477/(0.7131508/((x1/((x0 + sin(x1/(0.3054516*1.1187329)) - 1.2203873)*0.1785778 - 1*0.3446511) - 1.2333996)*0.3054516 - 1*0.3446511)) + cos(x0 + 0.6214066)) - 1*0.35006776*1.4571172
44,0.14613032,(((sin(((x1 * 0.8995477) / (0.7131508 / ((((x1 / (((sin((x1 / 0.3054516) / 1.1187329) + (x0 + -1.2203873)) * 0.1785778) - 0.3446511)) + -1.2333996) * 0.3054516) - 0.3446511))) + cos(x0 + 0.6214066)) - (x4 * -0.38110515)) - 0.35006776) * 1.4667934) - -0.047032148,0.01183351060311369,-(-0.38110515)*x4 + sin(x1*0.8995477/(0.7131508/((x1/((x0 + sin(x1/(0.3054516*1.1187329)) - 1.2203873)*0.1785778 - 1*0.3446511) - 1.2333996)*0.3054516 - 1*0.3446511)) + cos(x0 + 0.6214066)) - 1*0.35006776*1.4667934 - 1*(-0.047032148),PySRFunction(X=>-(-0.38110515)*x4 + sin(x1*0.8995477/(0.7131508/((x1/((x0 + sin(x1/(0.3054516*1.1187329)) - 1.2203873)*0.1785778 - 1*0.3446511) - 1.2333996)*0.3054516 - 1*0.3446511)) + cos(x0 + 0.6214066)) - 1*0.35006776*1.4667934 - 1*(-0.047032148)),23,25,-(-0.38110515)*x4 + sin(x1*0.8995477/(0.7131508/((x1/((x0 + sin(x1/(0.3054516*1.1187329)) - 1.2203873)*0.1785778 - 1*0.3446511) - 1.2333996)*0.3054516 - 1*0.3446511)) + cos(x0 + 0.6214066)) - 1*0.35006776*1.4667934 - 1*(-0.047032148)
46,0.14471976,((sin((x1 * (0.8995477 / (0.7131508 / ((((x1 / ((((((sin((x1 / 0.3054516) / 1.1187329) + 0.93286294) + x0) * 0.5846353) + -1.2333996) * 0.3054516) - 0.3446511)) + -1.2333996) * 0.3054516) - 0.3446511)))) + cos(x0 + 0.5987967)) - (x4 * -0.38110515)) - 0.3027597) * 1.4667934,0.004849821802131916,-(-0.38110515)*x4 + sin(x1*0.8995477/(0.7131508/((x1/(((x0 + sin(x1/(0.3054516*1.1187329)) + 0.93286294)*0.5846353 - 1.2333996)*0.3054516 - 1*0.3446511) - 1.2333996)*0.3054516 - 1*0.3446511)) + cos(x0 + 0.5987967)) - 1*0.3027597*1.4667934,PySRFunction(X=>-(-0.38110515)*x4 + sin(x1*0.8995477/(0.7131508/((x1/(((x0 + sin(x1/(0.3054516*1.1187329)) + 0.93286294)*0.5846353 - 1.2333996)*0.3054516 - 1*0.3446511) - 1.2333996)*0.3054516 - 1*0.3446511)) + cos(x0 + 0.5987967)) - 1*0.3027597*1.4667934),23,26,-(-0.38110515)*x4 + sin(x1*0.8995477/(0.7131508/((x1/(((x0 + sin(x1/(0.3054516*1.1187329)) + 0.93286294)*0.5846353 - 1.2333996)*0.3054516 - 1*0.3446511) - 1.2333996)*0.3054516 - 1*0.3446511)) + cos(x0 + 0.5987967)) - 1*0.3027597*1.4667934
47,0.14431028,((sin((x1 * (0.8995477 / (0.7131508 / ((((x1 / (((((sin((x1 / 0.3054516) / 1.1187329) + (0.93286294 + x0)) * 0.5846353) + -1.2333996) * 0.3054516) - sin(0.3446511))) + -1.2333996) * 0.3054516) - 0.3446511)))) + cos(x0 + 0.5987967)) - (x4 * -0.38110515)) - 0.3027597) * 1.4667934,0.0028334789972880355,-(-0.38110515)*x4 + sin(x1*0.8995477/(0.7131508/((x1/(((x0 + sin(x1/(0.3054516*1.1187329)) + 0.93286294)*0.5846353 - 1.2333996)*0.3054516 - sin(0.3446511)) - 1.2333996)*0.3054516 - 1*0.3446511)) + cos(x0 + 0.5987967)) - 1*0.3027597*1.4667934,PySRFunction(X=>-(-0.38110515)*x4 + sin(x1*0.8995477/(0.7131508/((x1/(((x0 + sin(x1/(0.3054516*1.1187329)) + 0.93286294)*0.5846353 - 1.2333996)*0.3054516 - sin(0.3446511)) - 1.2333996)*0.3054516 - 1*0.3446511)) + cos(x0 + 0.5987967)) - 1*0.3027597*1.4667934),23,27,-(-0.38110515)*x4 + sin(x1*0.8995477/(0.7131508/((x1/(((x0 + sin(x1/(0.3054516*1.1187329)) + 0.93286294)*0.5846353 - 1.2333996)*0.3054516 - sin(0.3446511)) - 1.2333996)*0.3054516 - 1*0.3446511)) + cos(x0 + 0.5987967)) - 1*0.3027597*1.4667934
48,0.1440312,(((sin(cos(x0 + 0.5987967) + (x1 * (0.90457046 / (0.7131508 / ((((x1 / (((((x0 + (sin((x1 / 0.3054516) / 1.1187329) + 0.9655635)) * 0.5846353) + -1.2333996) * 0.3054516) - 0.3446511)) + -1.2333996) * 0.3054516) - 0.3685161))))) - (x4 * -0.38110515)) - 0.35006776) * 1.4667934) - -0.04730805,0.0019357609397489613,-(-0.38110515)*x4 + sin(x1*0.90457046/(0.7131508/((x1/(((x0 + sin(x1/(0.3054516*1.1187329)) + 0.9655635)*0.5846353 - 1.2333996)*0.3054516 - 1*0.3446511) - 1.2333996)*0.3054516 - 1*0.3685161)) + cos(x0 + 0.5987967)) - 1*0.35006776*1.4667934 - 1*(-0.04730805),PySRFunction(X=>-(-0.38110515)*x4 + sin(x1*0.90457046/(0.7131508/((x1/(((x0 + sin(x1/(0.3054516*1.1187329)) + 0.9655635)*0.5846353 - 1.2333996)*0.3054516 - 1*0.3446511) - 1.2333996)*0.3054516 - 1*0.3685161)) + cos(x0 + 0.5987967)) - 1*0.35006776*1.4667934 - 1*(-0.04730805)),23,28,-(-0.38110515)*x4 + sin(x1*0.90457046/(0.7131508/((x1/(((x0 + sin(x1/(0.3054516*1.1187329)) + 0.9655635)*0.5846353 - 1.2333996)*0.3054516 - 1*0.3446511) - 1.2333996)*0.3054516 - 1*0.3685161)) + cos(x0 + 0.5987967)) - 1*0.35006776*1.4667934 - 1*(-0.04730805)
49,0.14335094,(((sin(cos(x0 + square(0.73462886)) + (0.90457046 * (x1 / (0.7131508 / ((((x1 / (((((x0 + (sin((x1 / 0.3054516) / 1.1187329) + 0.9655635)) * 0.5846353) + -1.2333996) * 0.3054516) - 0.3446511)) + -1.2333996) * 0.3054516) - 0.3685161))))) - (x4 * -0.38110515)) - 0.35006776) * 1.4667934) - -0.04730805,0.004734193088906299,-(-0.38110515)*x4 + sin(0.90457046*x1/((0.7131508/((x1/(((x0 + sin(x1/(0.3054516*1.1187329)) + 0.9655635)*0.5846353 - 1.2333996)*0.3054516 - 1*0.3446511) - 1.2333996)*0.3054516 - 1*0.3685161))) + cos(x0 + 0.5396795619449)) - 1*0.35006776*1.4667934 - 1*(-0.04730805),PySRFunction(X=>-(-0.38110515)*x4 + sin(0.90457046*x1/((0.7131508/((x1/(((x0 + sin(x1/(0.3054516*1.1187329)) + 0.9655635)*0.5846353 - 1.2333996)*0.3054516 - 1*0.3446511) - 1.2333996)*0.3054516 - 1*0.3685161))) + cos(x0 + 0.5396795619449)) - 1*0.35006776*1.4667934 - 1*(-0.04730805)),23,29,-(-0.38110515)*x4 + sin(0.90457046*x1/((0.7131508/((x1/(((x0 + sin(x1/(0.3054516*1.1187329)) + 0.9655635)*0.5846353 - 1.2333996)*0.3054516 - 1*0.3446511) - 1.2333996)*0.3054516 - 1*0.3685161))) + cos(x0 + 0.5396795619449)) - 1*0.35006776*1.4667934 - 1*(-0.04730805)
53,0.14186823,(((sin(((0.8995477 / (0.7131508 / ((((x1 / ((((((sin((x1 / 0.3054516) / 1.1187329) + cos(-0.045459285 / (0.12016113 - x11))) + x0) * 0.5846353) + -1.2333996) * 0.3054516) - 0.3446511)) + -1.2333996) * 0.3054516) - 0.3446511))) * x1) + cos(x0 + 0.5987967)) - (x4 * -0.38110515)) - 0.35006776) * 1.4667934) - -0.04730805,0.0025992701623695725,-(-0.38110515)*x4 + sin(0.8995477*x1/((0.7131508/((x1/(((x0 + sin(x1/(0.3054516*1.1187329)) + cos(-0.045459285/(0.12016113 - x11)))*0.5846353 - 1.2333996)*0.3054516 - 1*0.3446511) - 1.2333996)*0.3054516 - 1*0.3446511))) + cos(x0 + 0.5987967)) - 1*0.35006776*1.4667934 - 1*(-0.04730805),PySRFunction(X=>-(-0.38110515)*x4 + sin(0.8995477*x1/((0.7131508/((x1/(((x0 + sin(x1/(0.3054516*1.1187329)) + cos(-0.045459285/(0.12016113 - x11)))*0.5846353 - 1.2333996)*0.3054516 - 1*0.3446511) - 1.2333996)*0.3054516 - 1*0.3446511))) + cos(x0 + 0.5987967)) - 1*0.35006776*1.4667934 - 1*(-0.04730805)),23,30,-(-0.38110515)*x4 + sin(0.8995477*x1/((0.7131508/((x1/(((x0 + sin(x1/(0.3054516*1.1187329)) + cos(-0.045459285/(0.12016113 - x11)))*0.5846353 - 1.2333996)*0.3054516 - 1*0.3446511) - 1.2333996)*0.3054516 - 1*0.3446511))) + cos(x0 + 0.5987967)) - 1*0.35006776*1.4667934 - 1*(-0.04730805)
54,0.13730721,((sin(cos(x0 + 0.5987967) + (x1 * (0.90457046 / (0.7131508 / ((((x1 / (((((x0 + (cos(x15 / square(x3 - (x0 + 2.131794))) + sin((x1 / 0.3054516) / 1.1187329))) * 0.5846353) + -1.2333996) * 0.26033854) - 0.3446511)) + -1.2333996) * 0.3054516) - 0.3446511))))) - (x4 * -0.38110515)) - 0.35006776) * 1.5122527,0.03267784489445868,-(-0.38110515)*x4 + sin(x1*0.90457046/(0.7131508/((x1/(((x0 + sin(x1/(0.3054516*1.1187329)) + cos(x15/((x3 - (x0 + 2.131794))**2)))*0.5846353 - 1.2333996)*0.26033854 - 1*0.3446511) - 1.2333996)*0.3054516 - 1*0.3446511)) + cos(x0 + 0.5987967)) - 1*0.35006776*1.5122527,PySRFunction(X=>-(-0.38110515)*x4 + sin(x1*0.90457046/(0.7131508/((x1/(((x0 + sin(x1/(0.3054516*1.1187329)) + cos(x15/((x3 - (x0 + 2.131794))**2)))*0.5846353 - 1.2333996)*0.26033854 - 1*0.3446511) - 1.2333996)*0.3054516 - 1*0.3446511)) + cos(x0 + 0.5987967)) - 1*0.35006776*1.5122527),23,31,-(-0.38110515)*x4 + sin(x1*0.90457046/(0.7131508/((x1/(((x0 + sin(x1/(0.3054516*1.1187329)) + cos(x15/((x3 - (x0 + 2.131794))**2)))*0.5846353 - 1.2333996)*0.26033854 - 1*0.3446511) - 1.2333996)*0.3054516 - 1*0.3446511)) + cos(x0 + 0.5987967)) - 1*0.35006776*1.5122527
59,0.1352493,((sin((0.90457046 * (x1 / (0.7131508 / ((((x1 / (((-1.2333996 + (((cos(x15 / ((square(x0 + x3) + x0) + cos(0.5987967))) + sin((x1 / 0.3054516) / 1.1187329)) + x0) * 0.5846353)) * 0.26033854) - 0.3446511)) + -1.2333996) * 0.3054516) - 0.3446511)))) + cos(0.5987967 + x0)) - (x4 * -0.38110515)) - 0.35006776) * (1.4667934 - -0.045459285),0.00302021640570673,(1.4667934 - 1*(-0.045459285))*(-(-0.38110515)*x4 + sin(0.90457046*x1/((0.7131508/((x1/(((x0 + sin(x1/(0.3054516*1.1187329)) + cos(x15/(x0 + (x0 + x3)**2 + cos(0.5987967))))*0.5846353 - 1.2333996)*0.26033854 - 1*0.3446511) - 1.2333996)*0.3054516 - 1*0.3446511))) + cos(x0 + 0.5987967)) - 1*0.35006776),PySRFunction(X=>(1.4667934 - 1*(-0.045459285))*(-(-0.38110515)*x4 + sin(0.90457046*x1/((0.7131508/((x1/(((x0 + sin(x1/(0.3054516*1.1187329)) + cos(x15/(x0 + (x0 + x3)**2 + cos(0.5987967))))*0.5846353 - 1.2333996)*0.26033854 - 1*0.3446511) - 1.2333996)*0.3054516 - 1*0.3446511))) + cos(x0 + 0.5987967)) - 1*0.35006776)),23,32,(1.4667934 - 1*(-0.045459285))*(-(-0.38110515)*x4 + sin(0.90457046*x1/((0.7131508/((x1/(((x0 + sin(x1/(0.3054516*1.1187329)) + cos(x15/(x0 + (x0 + x3)**2 + cos(0.5987967))))*0.5846353 - 1.2333996)*0.26033854 - 1*0.3446511) - 1.2333996)*0.3054516 - 1*0.3446511))) + cos(x0 + 0.5987967)) - 1*0.35006776)
