complexity,loss,equation,score,sympy_format,lambda_format,run,equation_index,equation_string
38,0.082477,(sin(((x0 / (cos(((x1 / (-3.1806679 - square(x2))) + -0.9298893) - (x1 / -1.3733379)) + -1.3180827)) / 1.5855514) - ((x1 - 0.4453892) / 0.83894897)) / 0.74393415) + ((-0.2285907 - ((x3 + x4) * -0.28283912)) / 0.9929699),0.007444214407429503,(-(-0.28283912)*(x3 + x4) - 0.2285907)/0.9929699 + sin(x0/(1.5855514*(cos(-x1/(-1.3733379) + x1/(-x2**2 - 3.1806679) - 0.9298893) - 1.3180827)) - (x1 - 1*0.4453892)/0.83894897)/0.74393415,PySRFunction(X=>(-(-0.28283912)*(x3 + x4) - 0.2285907)/0.9929699 + sin(x0/(1.5855514*(cos(-x1/(-1.3733379) + x1/(-x2**2 - 3.1806679) - 0.9298893) - 1.3180827)) - (x1 - 1*0.4453892)/0.83894897)/0.74393415),15,23,(-(-0.28283912)*(x3 + x4) - 0.2285907)/0.9929699 + sin(x0/(1.5855514*(cos(-x1/(-1.3733379) + x1/(-x2**2 - 3.1806679) - 0.9298893) - 1.3180827)) - (x1 - 1*0.4453892)/0.83894897)/0.74393415
42,0.07973575,(-0.24733578 - ((x3 + x4) * -0.28283912)) + (sin(((x0 / (cos(((x1 / (-4.8328876 - ((square(x2) - x2) - (x0 / x0)))) + -0.93210894) - (x1 / -1.3720521)) + -1.3180827)) / 1.5855514) - ((x1 - 0.4453892) / 0.8138119)) / 0.74393415),0.008450356069921646,-(-0.28283912)*(x3 + x4) + sin(x0/(1.5855514*(cos(-x1/(-1.3720521) + x1/(-(x2**2 - x2 - x0/x0) - 4.8328876) - 0.93210894) - 1.3180827)) - (x1 - 1*0.4453892)/0.8138119)/0.74393415 - 0.24733578,PySRFunction(X=>-(-0.28283912)*(x3 + x4) + sin(x0/(1.5855514*(cos(-x1/(-1.3720521) + x1/(-(x2**2 - x2 - x0/x0) - 4.8328876) - 0.93210894) - 1.3180827)) - (x1 - 1*0.4453892)/0.8138119)/0.74393415 - 0.24733578),15,24,-(-0.28283912)*(x3 + x4) + sin(x0/(1.5855514*(cos(-x1/(-1.3720521) + x1/(-(x2**2 - x2 - x0/x0) - 4.8328876) - 0.93210894) - 1.3180827)) - (x1 - 1*0.4453892)/0.8138119)/0.74393415 - 0.24733578
44,0.078419104,(-0.24733578 - ((x3 + x4) * -0.28283912)) + (sin(((x0 / (-1.3180827 + cos((x1 / -1.3720521) - ((x1 / (-4.8328876 - (((-0.28283912 + square(x2)) - x2) - (x0 / x0)))) + -0.93210894)))) / 1.5855514) - ((x1 - 0.4453892) / 0.8138119)) / 0.74393415),0.008325235585701894,-(-0.28283912)*(x3 + x4) + sin(x0/(1.5855514*(cos(x1/(-1.3720521) - (x1/(-(x2**2 - x2 - 0.28283912 - x0/x0) - 4.8328876) - 0.93210894)) - 1.3180827)) - (x1 - 1*0.4453892)/0.8138119)/0.74393415 - 0.24733578,PySRFunction(X=>-(-0.28283912)*(x3 + x4) + sin(x0/(1.5855514*(cos(x1/(-1.3720521) - (x1/(-(x2**2 - x2 - 0.28283912 - x0/x0) - 4.8328876) - 0.93210894)) - 1.3180827)) - (x1 - 1*0.4453892)/0.8138119)/0.74393415 - 0.24733578),15,25,-(-0.28283912)*(x3 + x4) + sin(x0/(1.5855514*(cos(x1/(-1.3720521) - (x1/(-(x2**2 - x2 - 0.28283912 - x0/x0) - 4.8328876) - 0.93210894)) - 1.3180827)) - (x1 - 1*0.4453892)/0.8138119)/0.74393415 - 0.24733578
50,0.07346791,(-0.24733578 - ((x3 + x4) * -0.28283912)) + (sin(((x0 / (-1.3180827 + cos((x1 / -1.3720521) - ((x1 / (-4.8328876 - (((sin(x0 / (-0.93210894 / x1)) + square(x2)) - x2) - square(x0 / x0)))) + -0.93210894)))) / 1.5855514) - ((x1 - 0.4453892) / 0.8138119)) / 0.74393415),0.010869809816632206,-(-0.28283912)*(x3 + x4) + sin(x0/(1.5855514*(cos(x1/(-1.3720521) - (x1/(-(x2**2 - x2 + sin(x0/((-0.93210894/x1))) - 1*1) - 4.8328876) - 0.93210894)) - 1.3180827)) - (x1 - 1*0.4453892)/0.8138119)/0.74393415 - 0.24733578,PySRFunction(X=>-(-0.28283912)*(x3 + x4) + sin(x0/(1.5855514*(cos(x1/(-1.3720521) - (x1/(-(x2**2 - x2 + sin(x0/((-0.93210894/x1))) - 1*1) - 4.8328876) - 0.93210894)) - 1.3180827)) - (x1 - 1*0.4453892)/0.8138119)/0.74393415 - 0.24733578),15,26,-(-0.28283912)*(x3 + x4) + sin(x0/(1.5855514*(cos(x1/(-1.3720521) - (x1/(-(x2**2 - x2 + sin(x0/((-0.93210894/x1))) - 1*1) - 4.8328876) - 0.93210894)) - 1.3180827)) - (x1 - 1*0.4453892)/0.8138119)/0.74393415 - 0.24733578
51,0.073283866,(-0.20804048 - ((x3 + x4) * -0.28283912)) + (sin(((x0 / (cos((x1 / -1.3234197) - ((x1 / (-3.1806679 - ((cos(x0 - (sin(-0.84 / x1) * -4.8328876)) - sqrt(x0 / x0)) + square(x2)))) + -0.9298893)) + -1.3180827)) / 1.5855514) - ((x1 - 0.4453892) / 0.83894897)) / 0.74393415),0.002508236717883494,0.28283912*x3 + 0.28283912*x4 + 1.34420499448775*sin(0.63069541611833*x0/(cos(0.755618191266157*x1 + x1/(-x2**2 - cos(x0 - 4.8328876*sin(0.84/x1)) - 2.1806679) - 0.9298893) - 1.3180827) - 1.19196761156999*x1 + 0.530889500943067) - 0.20804048,PySRFunction(X=>0.28283912*x3 + 0.28283912*x4 + 1.34420499448775*sin(0.63069541611833*x0/(cos(0.755618191266157*x1 + x1/(-x2**2 - cos(x0 - 4.8328876*sin(0.84/x1)) - 2.1806679) - 0.9298893) - 1.3180827) - 1.19196761156999*x1 + 0.530889500943067) - 0.20804048),15,27,0.28283912*x3 + 0.28283912*x4 + 1.34420499448775*sin(0.63069541611833*x0/(cos(0.755618191266157*x1 + x1/(-x2**2 - cos(x0 - 4.8328876*sin(0.84/x1)) - 2.1806679) - 0.9298893) - 1.3180827) - 1.19196761156999*x1 + 0.530889500943067) - 0.20804048
53,0.07279093,(sin(((x0 / (cos(-0.9298893 + ((x1 / (-3.1806679 - ((cos(x0 - (sin(-0.8045505 / x1) * -4.8328876)) - sqrt(x0 / x0)) + square(x2)))) - (x1 / -1.3082672))) + -1.3180827)) / 1.5855514) - ((x1 - 0.4453892) / 0.83894897)) / 0.74393415) + ((-0.20804048 - (-0.28283912 * (x4 + x3))) / 0.9929699),0.0033745579978407504,0.284841584825482*x3 + 0.284841584825482*x4 + 1.34420499448775*sin(0.63069541611833*x0/(cos(0.764369847382859*x1 + x1/(-x2**2 - cos(x0 - 4.8328876*sin(0.8045505/x1)) - 2.1806679) - 0.9298893) - 1.3180827) - 1.19196761156999*x1 + 0.530889500943067) - 0.209513380012828,PySRFunction(X=>0.284841584825482*x3 + 0.284841584825482*x4 + 1.34420499448775*sin(0.63069541611833*x0/(cos(0.764369847382859*x1 + x1/(-x2**2 - cos(x0 - 4.8328876*sin(0.8045505/x1)) - 2.1806679) - 0.9298893) - 1.3180827) - 1.19196761156999*x1 + 0.530889500943067) - 0.209513380012828),15,28,0.284841584825482*x3 + 0.284841584825482*x4 + 1.34420499448775*sin(0.63069541611833*x0/(cos(0.764369847382859*x1 + x1/(-x2**2 - cos(x0 - 4.8328876*sin(0.8045505/x1)) - 2.1806679) - 0.9298893) - 1.3180827) - 1.19196761156999*x1 + 0.530889500943067) - 0.209513380012828
55,0.07261886,(-0.22825414 - ((x3 + x4) * -0.28283912)) + (((sin(((x0 / (cos((x1 / -1.3234197) - ((x1 / (-3.1806679 - ((cos(x0 - (sin(-0.84 / x1) * -4.8328876)) - sqrt(x0 / x0)) + square(x2)))) + -0.9298893)) + -1.3180827)) / 1.5855514) - ((x1 - 0.4453892) / 0.8351114)) / 0.74393415) / 0.9929699) + -0.0023156349),0.0011833459103199025,0.28283912*x3 + 0.28283912*x4 + 1.35372179407226*sin(0.63069541611833*x0/(cos(0.755618191266157*x1 + x1/(-x2**2 - cos(x0 - 4.8328876*sin(0.84/x1)) - 2.1806679) - 0.9298893) - 1.3180827) - 1.1974450354767*x1 + 0.533329086394941) - 0.2305697749,PySRFunction(X=>0.28283912*x3 + 0.28283912*x4 + 1.35372179407226*sin(0.63069541611833*x0/(cos(0.755618191266157*x1 + x1/(-x2**2 - cos(x0 - 4.8328876*sin(0.84/x1)) - 2.1806679) - 0.9298893) - 1.3180827) - 1.1974450354767*x1 + 0.533329086394941) - 0.2305697749),15,29,0.28283912*x3 + 0.28283912*x4 + 1.35372179407226*sin(0.63069541611833*x0/(cos(0.755618191266157*x1 + x1/(-x2**2 - cos(x0 - 4.8328876*sin(0.84/x1)) - 2.1806679) - 0.9298893) - 1.3180827) - 1.1974450354767*x1 + 0.533329086394941) - 0.2305697749
58,0.071469784,((-0.22825414 - ((x3 + x4) * -0.28283912)) + ((sin(((x0 / (cos(((x1 - -0.025460705) / -1.3234197) - ((x1 / (-3.1806679 - ((cos(x0 - (sin(-0.84 / x1) * -4.8328876)) - sqrt(x0 / x0)) + square(x2)))) + -0.9298893)) + -1.3180827)) / 1.5855514) - ((x1 - 0.4453892) / 0.8351114)) / 0.74393415) / cos(0.1422162))) + -0.0023156349,0.005316636242656769,0.28283912*x3 + 0.28283912*x4 + 1.35791407502417*sin(0.63069541611833*x0/(cos(0.755618191266157*x1 + x1/(-x2**2 - cos(x0 - 4.8328876*sin(0.84/x1)) - 2.1806679) - 0.910650728139539) - 1.3180827) - 1.1974450354767*x1 + 0.533329086394941) - 0.2305697749,PySRFunction(X=>0.28283912*x3 + 0.28283912*x4 + 1.35791407502417*sin(0.63069541611833*x0/(cos(0.755618191266157*x1 + x1/(-x2**2 - cos(x0 - 4.8328876*sin(0.84/x1)) - 2.1806679) - 0.910650728139539) - 1.3180827) - 1.1974450354767*x1 + 0.533329086394941) - 0.2305697749),15,30,0.28283912*x3 + 0.28283912*x4 + 1.35791407502417*sin(0.63069541611833*x0/(cos(0.755618191266157*x1 + x1/(-x2**2 - cos(x0 - 4.8328876*sin(0.84/x1)) - 2.1806679) - 0.910650728139539) - 1.3180827) - 1.1974450354767*x1 + 0.533329086394941) - 0.2305697749
68,0.071038865,(((sin(((x0 / (cos((x1 / -1.3720521) - ((x1 / (-4.8328876 - (((cos((x0 - sin(((x1 + 0.91069156) / (x2 - 1.5771964)) / 0.8138119)) - (sin(-0.84 / x1) * -4.8328876)) + square(x2)) - 1.368681) - square(x0 / x0)))) + -0.93210894)) + -1.3180827)) / 1.5855514) - ((x1 - 0.4453892) / 0.8138119)) / 0.74393415) + (-0.24733578 - ((x3 + x4) * -0.28283912))) + 0.09821169) - 0.07207143,0.0006047637338355697,-(-0.28283912)*(x3 + x4) + sin(x0/(1.5855514*(cos(x1/(-1.3720521) - (x1/(-(x2**2 + cos(x0 - (-4.8328876)*sin(-0.84/x1) - sin((x1 + 0.91069156)/(0.8138119*(x2 - 1*1.5771964)))) - 1*1.368681 - 1*1) - 4.8328876) - 0.93210894)) - 1.3180827)) - (x1 - 1*0.4453892)/0.8138119)/0.74393415 - 0.24733578 - 1*0.07207143 + 0.09821169,PySRFunction(X=>-(-0.28283912)*(x3 + x4) + sin(x0/(1.5855514*(cos(x1/(-1.3720521) - (x1/(-(x2**2 + cos(x0 - (-4.8328876)*sin(-0.84/x1) - sin((x1 + 0.91069156)/(0.8138119*(x2 - 1*1.5771964)))) - 1*1.368681 - 1*1) - 4.8328876) - 0.93210894)) - 1.3180827)) - (x1 - 1*0.4453892)/0.8138119)/0.74393415 - 0.24733578 - 1*0.07207143 + 0.09821169),15,31,-(-0.28283912)*(x3 + x4) + sin(x0/(1.5855514*(cos(x1/(-1.3720521) - (x1/(-(x2**2 + cos(x0 - (-4.8328876)*sin(-0.84/x1) - sin((x1 + 0.91069156)/(0.8138119*(x2 - 1*1.5771964)))) - 1*1.368681 - 1*1) - 4.8328876) - 0.93210894)) - 1.3180827)) - (x1 - 1*0.4453892)/0.8138119)/0.74393415 - 0.24733578 - 1*0.07207143 + 0.09821169
86,0.0704635,(sin(((x0 / (cos((x1 / -1.3234197) - ((x1 / (-4.8328876 - ((square(x2) - 1.368681) + (cos((x0 - ((((x1 + 0.58998513) / (x2 - 0.1120656)) - -0.2325525) / ((x10 * x2) + ((7.4079666 / (1.3220434 / sin(1.1041354 - x2))) * (-1.3234197 - (x1 / -0.25369662)))))) - (sin(-0.84 / x1) * -4.8328876)) - sqrt(x0 / x0))))) + -0.93210894)) + -1.3180827)) / 1.5855514) - ((x1 - 0.4453892) / 0.8138119)) / 0.74393415) + (((-0.24733578 - ((x4 + x3) * -0.28283912)) + 0.09821169) - 0.07207143),0.00045179313271159635,0.28283912*x3 + 0.28283912*x4 + 1.34420499448775*sin(0.63069541611833*x0/(cos(0.755618191266157*x1 + x1/(-x2**2 - cos(-x0 + 4.8328876*sin(0.84/x1) + ((x1 + 0.58998513)/(x2 - 0.1120656) + 0.2325525)/(x10*x2 - 5.60342164258753*(3.94171589672736*x1 - 1.3234197)*sin(x2 - 1.1041354))) - 2.4642066) - 0.93210894) - 1.3180827) - 1.22878517750846*x1 + 0.547287647182353) - 0.22119552,PySRFunction(X=>0.28283912*x3 + 0.28283912*x4 + 1.34420499448775*sin(0.63069541611833*x0/(cos(0.755618191266157*x1 + x1/(-x2**2 - cos(-x0 + 4.8328876*sin(0.84/x1) + ((x1 + 0.58998513)/(x2 - 0.1120656) + 0.2325525)/(x10*x2 - 5.60342164258753*(3.94171589672736*x1 - 1.3234197)*sin(x2 - 1.1041354))) - 2.4642066) - 0.93210894) - 1.3180827) - 1.22878517750846*x1 + 0.547287647182353) - 0.22119552),15,32,0.28283912*x3 + 0.28283912*x4 + 1.34420499448775*sin(0.63069541611833*x0/(cos(0.755618191266157*x1 + x1/(-x2**2 - cos(-x0 + 4.8328876*sin(0.84/x1) + ((x1 + 0.58998513)/(x2 - 0.1120656) + 0.2325525)/(x10*x2 - 5.60342164258753*(3.94171589672736*x1 - 1.3234197)*sin(x2 - 1.1041354))) - 2.4642066) - 0.93210894) - 1.3180827) - 1.22878517750846*x1 + 0.547287647182353) - 0.22119552
