complexity,loss,equation,score,sympy_format,lambda_format,run,equation_index,equation_string
50,0.20957941,(x4 + (((0.71003306 * ((((1.7333716 / x4) - 0.9755128) - ((x1 * -0.5352177) + exp(cos(x0 * x0)))) * x4)) / (cos(((x0 - -0.70278156) * (x0 + 0.3872068)) + -1.5810771) + (3.320418 - (0.1754603 + x1)))) + (-0.50795877 - sin(sin(x1 + -0.22421587) * 2.4262507)))) / 0.69218105,0.02176860216700706,(x4 + 0.71003306*x4*(-(x1*(-0.5352177) + exp(cos(x0*x0))) - 1*0.9755128 + 1.7333716/x4)/(-(x1 + 0.1754603) + cos((x0 + 0.3872068)*(x0 - 1*(-0.70278156)) - 1.5810771) + 3.320418) - sin(sin(x1 - 0.22421587)*2.4262507) - 0.50795877)/0.69218105,PySRFunction(X=>(x4 + 0.71003306*x4*(-(x1*(-0.5352177) + exp(cos(x0*x0))) - 1*0.9755128 + 1.7333716/x4)/(-(x1 + 0.1754603) + cos((x0 + 0.3872068)*(x0 - 1*(-0.70278156)) - 1.5810771) + 3.320418) - sin(sin(x1 - 0.22421587)*2.4262507) - 0.50795877)/0.69218105),28,26,(x4 + 0.71003306*x4*(-(x1*(-0.5352177) + exp(cos(x0*x0))) - 1*0.9755128 + 1.7333716/x4)/(-(x1 + 0.1754603) + cos((x0 + 0.3872068)*(x0 - 1*(-0.70278156)) - 1.5810771) + 3.320418) - sin(sin(x1 - 0.22421587)*2.4262507) - 0.50795877)/0.69218105
52,0.20317586,(((x4 + -0.5440039) - sin(sin(x1 + -0.22421587) * 2.4262507)) + (((((1.7333716 / x4) - 0.9755128) - (exp(cos(x0 * x0)) + (-0.5352177 * x1))) * (x4 * 0.71003306)) / (cos(((x0 - -0.70278156) * (x0 + 0.3872068)) + -1.452364) + (3.320418 - (x1 + (x4 * -0.5440039)))))) / 0.68173665,0.015515401727086098,(-(-0.5352177*x1 + exp(cos(x0*x0))) - 1*0.9755128 + 1.7333716/x4*x4*0.71003306/(-(x1 + x4*(-0.5440039)) + cos((x0 + 0.3872068)*(x0 - 1*(-0.70278156)) - 1.452364) + 3.320418) + x4 - sin(sin(x1 - 0.22421587)*2.4262507) - 0.5440039)/0.68173665,PySRFunction(X=>(-(-0.5352177*x1 + exp(cos(x0*x0))) - 1*0.9755128 + 1.7333716/x4*x4*0.71003306/(-(x1 + x4*(-0.5440039)) + cos((x0 + 0.3872068)*(x0 - 1*(-0.70278156)) - 1.452364) + 3.320418) + x4 - sin(sin(x1 - 0.22421587)*2.4262507) - 0.5440039)/0.68173665),28,27,(-(-0.5352177*x1 + exp(cos(x0*x0))) - 1*0.9755128 + 1.7333716/x4*x4*0.71003306/(-(x1 + x4*(-0.5440039)) + cos((x0 + 0.3872068)*(x0 - 1*(-0.70278156)) - 1.452364) + 3.320418) + x4 - sin(sin(x1 - 0.22421587)*2.4262507) - 0.5440039)/0.68173665
56,0.1928858,(((x4 + ((((((1.7333716 / x4) - 0.9755128) - (-0.5352177 + exp(cos(x0 * x0)))) * x4) / (cos(((x0 - -0.70278156) * (x0 + 0.3872068)) + -1.5810771) + (3.320418 - (((x4 - 1.2197785) * ((-2.6044662 - x3) * 0.1754603)) + x1)))) * 0.71003306)) + -0.50795877) - sin(sin(x1 + -0.22421587) * 2.4262507)) / 0.69218105,0.012993401375893623,(x4 - (exp(cos(x0*x0)) - 0.5352177) - 1*0.9755128 + 1.7333716/x4*x4*0.71003306/(-(x1 + (x4 - 1*1.2197785)*(-x3 - 2.6044662)*0.1754603) + cos((x0 + 0.3872068)*(x0 - 1*(-0.70278156)) - 1.5810771) + 3.320418) - sin(sin(x1 - 0.22421587)*2.4262507) - 0.50795877)/0.69218105,PySRFunction(X=>(x4 - (exp(cos(x0*x0)) - 0.5352177) - 1*0.9755128 + 1.7333716/x4*x4*0.71003306/(-(x1 + (x4 - 1*1.2197785)*(-x3 - 2.6044662)*0.1754603) + cos((x0 + 0.3872068)*(x0 - 1*(-0.70278156)) - 1.5810771) + 3.320418) - sin(sin(x1 - 0.22421587)*2.4262507) - 0.50795877)/0.69218105),28,28,(x4 - (exp(cos(x0*x0)) - 0.5352177) - 1*0.9755128 + 1.7333716/x4*x4*0.71003306/(-(x1 + (x4 - 1*1.2197785)*(-x3 - 2.6044662)*0.1754603) + cos((x0 + 0.3872068)*(x0 - 1*(-0.70278156)) - 1.5810771) + 3.320418) - sin(sin(x1 - 0.22421587)*2.4262507) - 0.50795877)/0.69218105
58,0.19037464,(((x4 + ((((((1.7333716 / x4) - 0.9755128) - ((x1 * -0.5352177) + exp(cos(x0 * x0)))) * x4) / (cos(((x0 - -0.70278156) * (x0 + 0.3872068)) + -1.5810771) + (3.320418 - (((x4 - 1.2197785) * ((-2.6044662 - x3) * 0.1754603)) + x1)))) * 0.71003306)) + -0.50795877) - sin(sin(x1 + -0.22421587) * 2.4262507)) / 0.69218105,0.006552191861013428,(x4 - (x1*(-0.5352177) + exp(cos(x0*x0))) - 1*0.9755128 + 1.7333716/x4*x4*0.71003306/(-(x1 + (x4 - 1*1.2197785)*(-x3 - 2.6044662)*0.1754603) + cos((x0 + 0.3872068)*(x0 - 1*(-0.70278156)) - 1.5810771) + 3.320418) - sin(sin(x1 - 0.22421587)*2.4262507) - 0.50795877)/0.69218105,PySRFunction(X=>(x4 - (x1*(-0.5352177) + exp(cos(x0*x0))) - 1*0.9755128 + 1.7333716/x4*x4*0.71003306/(-(x1 + (x4 - 1*1.2197785)*(-x3 - 2.6044662)*0.1754603) + cos((x0 + 0.3872068)*(x0 - 1*(-0.70278156)) - 1.5810771) + 3.320418) - sin(sin(x1 - 0.22421587)*2.4262507) - 0.50795877)/0.69218105),28,29,(x4 - (x1*(-0.5352177) + exp(cos(x0*x0))) - 1*0.9755128 + 1.7333716/x4*x4*0.71003306/(-(x1 + (x4 - 1*1.2197785)*(-x3 - 2.6044662)*0.1754603) + cos((x0 + 0.3872068)*(x0 - 1*(-0.70278156)) - 1.5810771) + 3.320418) - sin(sin(x1 - 0.22421587)*2.4262507) - 0.50795877)/0.69218105
63,0.18897781,(((x4 + (((x4 * ((((1.7333716 / x4) - 0.9755128) - (exp(cos(x0 * x0)) + (x1 * -0.491938))) * 0.71003306)) / ((cos(((x0 + 0.3872068) * (x0 - -0.70278156)) + -1.5810771) + 3.320418) - (x1 + ((x4 - 0.4272283) * ((-0.754869 - exp(x3)) * 0.17564072))))) + (-0.491938 - sin(sin(x1 + -0.22421587) * 2.4262507)))) + -0.016020773) / 0.6751469) - 0.02829641,0.0014728638898992012,(x4 + x4*(-(x1*(-0.491938) + exp(cos(x0*x0))) - 1*0.9755128 + 1.7333716/x4)*0.71003306/(-(x1 + (x4 - 1*0.4272283)*(-exp(x3) - 0.754869)*0.17564072) + cos((x0 + 0.3872068)*(x0 - 1*(-0.70278156)) - 1.5810771) + 3.320418) - sin(sin(x1 - 0.22421587)*2.4262507) - 0.491938 - 0.016020773)/0.6751469 - 1*0.02829641,PySRFunction(X=>(x4 + x4*(-(x1*(-0.491938) + exp(cos(x0*x0))) - 1*0.9755128 + 1.7333716/x4)*0.71003306/(-(x1 + (x4 - 1*0.4272283)*(-exp(x3) - 0.754869)*0.17564072) + cos((x0 + 0.3872068)*(x0 - 1*(-0.70278156)) - 1.5810771) + 3.320418) - sin(sin(x1 - 0.22421587)*2.4262507) - 0.491938 - 0.016020773)/0.6751469 - 1*0.02829641),28,30,(x4 + x4*(-(x1*(-0.491938) + exp(cos(x0*x0))) - 1*0.9755128 + 1.7333716/x4)*0.71003306/(-(x1 + (x4 - 1*0.4272283)*(-exp(x3) - 0.754869)*0.17564072) + cos((x0 + 0.3872068)*(x0 - 1*(-0.70278156)) - 1.5810771) + 3.320418) - sin(sin(x1 - 0.22421587)*2.4262507) - 0.491938 - 0.016020773)/0.6751469 - 1*0.02829641
64,0.1884881,((((-0.016020773 + x4) + (x4 * ((((1.7333716 / x4) - 0.9755128) - (exp(cos(x0 * x0)) + (-0.491938 * x1))) * (0.71003306 / ((cos(((0.3872068 + x0) * (x0 - -0.70278156)) + -1.5810771) + 3.320418) - (((x4 - 0.4272283) * ((cos(-2.6044662) - exp(x3)) * 0.17564072)) + x1)))))) + (-0.491938 - sin(2.4262507 * sin(x1 + -0.22421587)))) / 0.6751469) - 0.02829641,0.0025947258376358556,(x4*(-(-0.491938*x1 + exp(cos(x0*x0))) - 1*0.9755128 + 1.7333716/x4)*0.71003306/(-(x1 + (x4 - 1*0.4272283)*(-exp(x3) + cos(-2.6044662))*0.17564072) + cos((x0 + 0.3872068)*(x0 - 1*(-0.70278156)) - 1.5810771) + 3.320418) + x4 - sin(2.4262507*sin(x1 - 0.22421587)) - 0.491938 - 0.016020773)/0.6751469 - 1*0.02829641,PySRFunction(X=>(x4*(-(-0.491938*x1 + exp(cos(x0*x0))) - 1*0.9755128 + 1.7333716/x4)*0.71003306/(-(x1 + (x4 - 1*0.4272283)*(-exp(x3) + cos(-2.6044662))*0.17564072) + cos((x0 + 0.3872068)*(x0 - 1*(-0.70278156)) - 1.5810771) + 3.320418) + x4 - sin(2.4262507*sin(x1 - 0.22421587)) - 0.491938 - 0.016020773)/0.6751469 - 1*0.02829641),28,31,(x4*(-(-0.491938*x1 + exp(cos(x0*x0))) - 1*0.9755128 + 1.7333716/x4)*0.71003306/(-(x1 + (x4 - 1*0.4272283)*(-exp(x3) + cos(-2.6044662))*0.17564072) + cos((x0 + 0.3872068)*(x0 - 1*(-0.70278156)) - 1.5810771) + 3.320418) + x4 - sin(2.4262507*sin(x1 - 0.22421587)) - 0.491938 - 0.016020773)/0.6751469 - 1*0.02829641
65,0.18801543,((-0.016020773 + ((x4 + (((x4 * ((((1.7333716 / x4) - 0.9755128) - (exp(cos(x0 * x0)) + (-0.491938 * x1))) * 0.71003306)) / ((cos(((sin(0.4457018) + x0) * (x0 - -0.70278156)) + -1.5810771) + 3.320418) - (((x4 - 0.4272283) * ((cos(2.4262507) - exp(x3)) * 0.17564072)) + x1))) + -0.491938)) - sin(2.4262507 * sin(x1 + -0.22421587)))) / 0.6751469) - 0.02829641,0.00251084099170047,(x4*(-(-0.491938*x1 + exp(cos(x0*x0))) - 1*0.9755128 + 1.7333716/x4)*0.71003306/(-(x1 + (x4 - 1*0.4272283)*(-exp(x3) + cos(2.4262507))*0.17564072) + cos((x0 - 1*(-0.70278156))*(x0 + sin(0.4457018)) - 1.5810771) + 3.320418) + x4 - sin(2.4262507*sin(x1 - 0.22421587)) - 0.491938 - 0.016020773)/0.6751469 - 1*0.02829641,PySRFunction(X=>(x4*(-(-0.491938*x1 + exp(cos(x0*x0))) - 1*0.9755128 + 1.7333716/x4)*0.71003306/(-(x1 + (x4 - 1*0.4272283)*(-exp(x3) + cos(2.4262507))*0.17564072) + cos((x0 - 1*(-0.70278156))*(x0 + sin(0.4457018)) - 1.5810771) + 3.320418) + x4 - sin(2.4262507*sin(x1 - 0.22421587)) - 0.491938 - 0.016020773)/0.6751469 - 1*0.02829641),28,32,(x4*(-(-0.491938*x1 + exp(cos(x0*x0))) - 1*0.9755128 + 1.7333716/x4)*0.71003306/(-(x1 + (x4 - 1*0.4272283)*(-exp(x3) + cos(2.4262507))*0.17564072) + cos((x0 - 1*(-0.70278156))*(x0 + sin(0.4457018)) - 1.5810771) + 3.320418) + x4 - sin(2.4262507*sin(x1 - 0.22421587)) - 0.491938 - 0.016020773)/0.6751469 - 1*0.02829641
66,0.18779574,(((-0.016020773 + (x4 + ((x4 * ((((1.7333716 / x4) - 0.9755128) - (exp(cos(x0 * x0)) + (-0.491938 * x1))) * 0.71003306)) / ((cos(((0.3872068 + x0) * (x0 - -0.70278156)) + -1.5810771) + 3.320418) - ((((x4 - 0.4272283) * (cos(-2.6044662) - (0.71003306 + exp(x3)))) * 0.17564072) + x1))))) + (-0.491938 - sin(2.4262507 * sin(x1 + -0.22421587)))) / 0.6751469) - 0.02829641,0.0011691511192964432,(x4*(-(-0.491938*x1 + exp(cos(x0*x0))) - 1*0.9755128 + 1.7333716/x4)*0.71003306/(-(x1 + (x4 - 1*0.4272283)*(-(exp(x3) + 0.71003306) + cos(-2.6044662))*0.17564072) + cos((x0 + 0.3872068)*(x0 - 1*(-0.70278156)) - 1.5810771) + 3.320418) + x4 - sin(2.4262507*sin(x1 - 0.22421587)) - 0.491938 - 0.016020773)/0.6751469 - 1*0.02829641,PySRFunction(X=>(x4*(-(-0.491938*x1 + exp(cos(x0*x0))) - 1*0.9755128 + 1.7333716/x4)*0.71003306/(-(x1 + (x4 - 1*0.4272283)*(-(exp(x3) + 0.71003306) + cos(-2.6044662))*0.17564072) + cos((x0 + 0.3872068)*(x0 - 1*(-0.70278156)) - 1.5810771) + 3.320418) + x4 - sin(2.4262507*sin(x1 - 0.22421587)) - 0.491938 - 0.016020773)/0.6751469 - 1*0.02829641),28,33,(x4*(-(-0.491938*x1 + exp(cos(x0*x0))) - 1*0.9755128 + 1.7333716/x4)*0.71003306/(-(x1 + (x4 - 1*0.4272283)*(-(exp(x3) + 0.71003306) + cos(-2.6044662))*0.17564072) + cos((x0 + 0.3872068)*(x0 - 1*(-0.70278156)) - 1.5810771) + 3.320418) + x4 - sin(2.4262507*sin(x1 - 0.22421587)) - 0.491938 - 0.016020773)/0.6751469 - 1*0.02829641
67,0.18775147,((((x4 + -0.016020773) + (x4 * (((((1.7333716 / x4) - 0.9755128) - (exp(cos(x0 * x0)) + (x1 * -0.491938))) * 0.71003306) / ((cos(((x0 + 0.3872068) * (x0 - -0.70278156)) + -1.5810771) + 3.320418) - (((x4 - 0.4272283) * ((-0.85918254 - exp((x9 * 0.17564072) + x3)) * 0.17564072)) + x1))))) + (-0.491938 - sin(sin(x1 + -0.22421587) * 2.4262507))) / 0.6751469) - 0.02829641,0.00023576263663382854,(x4 + x4*(-(x1*(-0.491938) + exp(cos(x0*x0))) - 1*0.9755128 + 1.7333716/x4)*0.71003306/(-(x1 + (x4 - 1*0.4272283)*(-exp(x3 + x9*0.17564072) - 0.85918254)*0.17564072) + cos((x0 + 0.3872068)*(x0 - 1*(-0.70278156)) - 1.5810771) + 3.320418) - sin(sin(x1 - 0.22421587)*2.4262507) - 0.491938 - 0.016020773)/0.6751469 - 1*0.02829641,PySRFunction(X=>(x4 + x4*(-(x1*(-0.491938) + exp(cos(x0*x0))) - 1*0.9755128 + 1.7333716/x4)*0.71003306/(-(x1 + (x4 - 1*0.4272283)*(-exp(x3 + x9*0.17564072) - 0.85918254)*0.17564072) + cos((x0 + 0.3872068)*(x0 - 1*(-0.70278156)) - 1.5810771) + 3.320418) - sin(sin(x1 - 0.22421587)*2.4262507) - 0.491938 - 0.016020773)/0.6751469 - 1*0.02829641),28,34,(x4 + x4*(-(x1*(-0.491938) + exp(cos(x0*x0))) - 1*0.9755128 + 1.7333716/x4)*0.71003306/(-(x1 + (x4 - 1*0.4272283)*(-exp(x3 + x9*0.17564072) - 0.85918254)*0.17564072) + cos((x0 + 0.3872068)*(x0 - 1*(-0.70278156)) - 1.5810771) + 3.320418) - sin(sin(x1 - 0.22421587)*2.4262507) - 0.491938 - 0.016020773)/0.6751469 - 1*0.02829641
69,0.18111983,(((x4 + -0.5440039) - sin(sin(x1 + -0.22421587) * 2.4262507)) + (((((1.7333716 / x4) - 0.9755128) - (exp(cos(x0 * x0)) + (x1 * -0.5352177))) * (x4 * 0.71003306)) / (cos(((x0 - -0.70278156) * (x0 + 0.3872068)) + -1.452364) + (3.320418 - (x1 + ((x4 * (sin((x7 * x4) + x4) - exp(x3 - (exp(x0 - -0.57563794) + -1.6423087)))) * 0.21322241)))))) / 0.68173665,0.017980131882020894,(x4 - (x1*(-0.5352177) + exp(cos(x0*x0))) - 1*0.9755128 + 1.7333716/x4*x4*0.71003306/(-(x1 + x4*(-exp(x3 - (exp(x0 - 1*(-0.57563794)) - 1.6423087)) + sin(x4*x7 + x4))*0.21322241) + cos((x0 + 0.3872068)*(x0 - 1*(-0.70278156)) - 1.452364) + 3.320418) - sin(sin(x1 - 0.22421587)*2.4262507) - 0.5440039)/0.68173665,PySRFunction(X=>(x4 - (x1*(-0.5352177) + exp(cos(x0*x0))) - 1*0.9755128 + 1.7333716/x4*x4*0.71003306/(-(x1 + x4*(-exp(x3 - (exp(x0 - 1*(-0.57563794)) - 1.6423087)) + sin(x4*x7 + x4))*0.21322241) + cos((x0 + 0.3872068)*(x0 - 1*(-0.70278156)) - 1.452364) + 3.320418) - sin(sin(x1 - 0.22421587)*2.4262507) - 0.5440039)/0.68173665),28,35,(x4 - (x1*(-0.5352177) + exp(cos(x0*x0))) - 1*0.9755128 + 1.7333716/x4*x4*0.71003306/(-(x1 + x4*(-exp(x3 - (exp(x0 - 1*(-0.57563794)) - 1.6423087)) + sin(x4*x7 + x4))*0.21322241) + cos((x0 + 0.3872068)*(x0 - 1*(-0.70278156)) - 1.452364) + 3.320418) - sin(sin(x1 - 0.22421587)*2.4262507) - 0.5440039)/0.68173665
71,0.17969063,(((x4 + -0.5440039) - sin(sin(x1 + -0.22421587) * 2.4262507)) + (((((1.7333716 / x4) - 0.9755128) - (exp(cos(x0 * x0)) + (-0.5352177 * x1))) * (x4 * 0.71003306)) / (cos(((x0 - -0.70278156) * (x0 + 0.3872068)) + -1.452364) + (3.320418 - (x1 + (x4 * ((sin(x4 + (x4 * x7)) - exp((x3 - exp((x0 - -0.57563794) + -1.6423087)) + 0.9755128)) * 0.21322241))))))) / 0.68173665,0.003961103219872213,(-(-0.5352177*x1 + exp(cos(x0*x0))) - 1*0.9755128 + 1.7333716/x4*x4*0.71003306/(-(x1 + x4*(-exp(x3 - exp(x0 - 1.6423087 - 1*(-0.57563794)) + 0.9755128) + sin(x4*x7 + x4))*0.21322241) + cos((x0 + 0.3872068)*(x0 - 1*(-0.70278156)) - 1.452364) + 3.320418) + x4 - sin(sin(x1 - 0.22421587)*2.4262507) - 0.5440039)/0.68173665,PySRFunction(X=>(-(-0.5352177*x1 + exp(cos(x0*x0))) - 1*0.9755128 + 1.7333716/x4*x4*0.71003306/(-(x1 + x4*(-exp(x3 - exp(x0 - 1.6423087 - 1*(-0.57563794)) + 0.9755128) + sin(x4*x7 + x4))*0.21322241) + cos((x0 + 0.3872068)*(x0 - 1*(-0.70278156)) - 1.452364) + 3.320418) + x4 - sin(sin(x1 - 0.22421587)*2.4262507) - 0.5440039)/0.68173665),28,36,(-(-0.5352177*x1 + exp(cos(x0*x0))) - 1*0.9755128 + 1.7333716/x4*x4*0.71003306/(-(x1 + x4*(-exp(x3 - exp(x0 - 1.6423087 - 1*(-0.57563794)) + 0.9755128) + sin(x4*x7 + x4))*0.21322241) + cos((x0 + 0.3872068)*(x0 - 1*(-0.70278156)) - 1.452364) + 3.320418) + x4 - sin(sin(x1 - 0.22421587)*2.4262507) - 0.5440039)/0.68173665
72,0.17930539,(x4 + ((-0.5440039 - sin(sin(x1 + -0.22421587) * 2.4262507)) + (0.71003306 * ((((1.7333716 / x4) - 0.9755128) - (exp(cos(x0 * x0)) + (x1 * -0.5352177))) * (x4 / (cos(((x0 - -0.70278156) * (x0 + 0.3872068)) + -1.452364) + (3.320418 - (x1 + ((x4 * (-1.6423087 - exp((0.18907565 * square(sin(x2 / x23))) + (x3 - (-1.6423087 + exp(x0 - -0.57563794)))))) * 0.21322241))))))))) / 0.68173665,0.0021462084614458678,(x4 + 0.71003306*x4*(-(x1*(-0.5352177) + exp(cos(x0*x0))) - 1*0.9755128 + 1.7333716/x4)/(-(x1 + x4*(-exp(x3 - (exp(x0 - 1*(-0.57563794)) - 1.6423087) + 0.18907565*sin(x2/x23)**2) - 1.6423087)*0.21322241) + cos((x0 + 0.3872068)*(x0 - 1*(-0.70278156)) - 1.452364) + 3.320418) - sin(sin(x1 - 0.22421587)*2.4262507) - 0.5440039)/0.68173665,PySRFunction(X=>(x4 + 0.71003306*x4*(-(x1*(-0.5352177) + exp(cos(x0*x0))) - 1*0.9755128 + 1.7333716/x4)/(-(x1 + x4*(-exp(x3 - (exp(x0 - 1*(-0.57563794)) - 1.6423087) + 0.18907565*sin(x2/x23)**2) - 1.6423087)*0.21322241) + cos((x0 + 0.3872068)*(x0 - 1*(-0.70278156)) - 1.452364) + 3.320418) - sin(sin(x1 - 0.22421587)*2.4262507) - 0.5440039)/0.68173665),28,37,(x4 + 0.71003306*x4*(-(x1*(-0.5352177) + exp(cos(x0*x0))) - 1*0.9755128 + 1.7333716/x4)/(-(x1 + x4*(-exp(x3 - (exp(x0 - 1*(-0.57563794)) - 1.6423087) + 0.18907565*sin(x2/x23)**2) - 1.6423087)*0.21322241) + cos((x0 + 0.3872068)*(x0 - 1*(-0.70278156)) - 1.452364) + 3.320418) - sin(sin(x1 - 0.22421587)*2.4262507) - 0.5440039)/0.68173665
75,0.17546505,(((x4 + -0.5440039) - sin(sin(x1 + -0.22421587) * 2.4262507)) + ((((((1.7333716 / x4) - 0.9755128) - (exp(cos(x0 * x0)) + (x1 * -0.5352177))) * x4) * 0.71003306) / (cos(((x0 - -0.70278156) * (x0 + 0.3872068)) + -1.452364) + (3.320418 - (x1 + (x4 * ((sin(x4) - exp((x3 - (exp(x0 - -0.57563794) + -1.6423087)) + (square(x2 * (cos(x0) - x14)) * 0.18907565))) * 0.21322241))))))) / 0.68173665,0.007216854578076653,(x4 - (x1*(-0.5352177) + exp(cos(x0*x0))) - 1*0.9755128 + 1.7333716/x4*x4*0.71003306/(-(x1 + x4*(-exp(x3 + (x2**2*(-x14 + cos(x0))**2)*0.18907565 - (exp(x0 - 1*(-0.57563794)) - 1.6423087)) + sin(x4))*0.21322241) + cos((x0 + 0.3872068)*(x0 - 1*(-0.70278156)) - 1.452364) + 3.320418) - sin(sin(x1 - 0.22421587)*2.4262507) - 0.5440039)/0.68173665,PySRFunction(X=>(x4 - (x1*(-0.5352177) + exp(cos(x0*x0))) - 1*0.9755128 + 1.7333716/x4*x4*0.71003306/(-(x1 + x4*(-exp(x3 + (x2**2*(-x14 + cos(x0))**2)*0.18907565 - (exp(x0 - 1*(-0.57563794)) - 1.6423087)) + sin(x4))*0.21322241) + cos((x0 + 0.3872068)*(x0 - 1*(-0.70278156)) - 1.452364) + 3.320418) - sin(sin(x1 - 0.22421587)*2.4262507) - 0.5440039)/0.68173665),28,38,(x4 - (x1*(-0.5352177) + exp(cos(x0*x0))) - 1*0.9755128 + 1.7333716/x4*x4*0.71003306/(-(x1 + x4*(-exp(x3 + (x2**2*(-x14 + cos(x0))**2)*0.18907565 - (exp(x0 - 1*(-0.57563794)) - 1.6423087)) + sin(x4))*0.21322241) + cos((x0 + 0.3872068)*(x0 - 1*(-0.70278156)) - 1.452364) + 3.320418) - sin(sin(x1 - 0.22421587)*2.4262507) - 0.5440039)/0.68173665
77,0.17347656,(((x4 + -0.5440039) - sin(sin(x1 + -0.22421587) * 2.4262507)) + ((((1.7333716 / x4) - 0.9755128) - ((x1 * -0.5352177) + exp(cos(x0 * x0)))) * ((x4 * 0.71003306) / (cos(((x0 - -0.70278156) * (x0 + 0.3872068)) + -1.452364) + (3.320418 - (x1 + (((sin(x4 + (x7 * x4)) - exp((x3 + (square(0.34920642 * (cos(x0) - x14)) * 0.18907565)) - (exp(x0) + -1.6423087))) * x4) * 0.18907565))))))) / 0.68173665,0.005698694189650233,(x4 - (x1*(-0.5352177) + exp(cos(x0*x0))) - 1*0.9755128 + 1.7333716/x4*x4*0.71003306/(-(x1 - exp(x3 + (0.121945123769216*(-x14 + cos(x0))**2)*0.18907565 - (exp(x0) - 1.6423087)) + sin(x4*x7 + x4)*x4*0.18907565) + cos((x0 + 0.3872068)*(x0 - 1*(-0.70278156)) - 1.452364) + 3.320418) - sin(sin(x1 - 0.22421587)*2.4262507) - 0.5440039)/0.68173665,PySRFunction(X=>(x4 - (x1*(-0.5352177) + exp(cos(x0*x0))) - 1*0.9755128 + 1.7333716/x4*x4*0.71003306/(-(x1 - exp(x3 + (0.121945123769216*(-x14 + cos(x0))**2)*0.18907565 - (exp(x0) - 1.6423087)) + sin(x4*x7 + x4)*x4*0.18907565) + cos((x0 + 0.3872068)*(x0 - 1*(-0.70278156)) - 1.452364) + 3.320418) - sin(sin(x1 - 0.22421587)*2.4262507) - 0.5440039)/0.68173665),28,39,(x4 - (x1*(-0.5352177) + exp(cos(x0*x0))) - 1*0.9755128 + 1.7333716/x4*x4*0.71003306/(-(x1 - exp(x3 + (0.121945123769216*(-x14 + cos(x0))**2)*0.18907565 - (exp(x0) - 1.6423087)) + sin(x4*x7 + x4)*x4*0.18907565) + cos((x0 + 0.3872068)*(x0 - 1*(-0.70278156)) - 1.452364) + 3.320418) - sin(sin(x1 - 0.22421587)*2.4262507) - 0.5440039)/0.68173665
79,0.16861247,(((x4 + -0.5440039) - sin(sin(x1 + -0.22421587) * 2.4262507)) + (((((1.7333716 / x4) - 0.9755128) - (exp(cos(x0 * x0)) + (x1 * -0.5352177))) * (x4 * 0.71003306)) / (cos(((x0 - -0.70278156) * (x0 + 0.3872068)) + -1.452364) + (3.320418 - (x1 + (x4 * ((sin((x7 * x4) + x4) - exp((x3 - (exp(x0 - -0.57563794) + -1.6423087)) + (square(x2 * (cos(x0) - x14)) * 0.18907565))) * 0.18907565))))))) / 0.68173665,0.01421974226119322,(x4 - (x1*(-0.5352177) + exp(cos(x0*x0))) - 1*0.9755128 + 1.7333716/x4*x4*0.71003306/(-(x1 + x4*(-exp(x3 + (x2**2*(-x14 + cos(x0))**2)*0.18907565 - (exp(x0 - 1*(-0.57563794)) - 1.6423087)) + sin(x4*x7 + x4))*0.18907565) + cos((x0 + 0.3872068)*(x0 - 1*(-0.70278156)) - 1.452364) + 3.320418) - sin(sin(x1 - 0.22421587)*2.4262507) - 0.5440039)/0.68173665,PySRFunction(X=>(x4 - (x1*(-0.5352177) + exp(cos(x0*x0))) - 1*0.9755128 + 1.7333716/x4*x4*0.71003306/(-(x1 + x4*(-exp(x3 + (x2**2*(-x14 + cos(x0))**2)*0.18907565 - (exp(x0 - 1*(-0.57563794)) - 1.6423087)) + sin(x4*x7 + x4))*0.18907565) + cos((x0 + 0.3872068)*(x0 - 1*(-0.70278156)) - 1.452364) + 3.320418) - sin(sin(x1 - 0.22421587)*2.4262507) - 0.5440039)/0.68173665),28,40,(x4 - (x1*(-0.5352177) + exp(cos(x0*x0))) - 1*0.9755128 + 1.7333716/x4*x4*0.71003306/(-(x1 + x4*(-exp(x3 + (x2**2*(-x14 + cos(x0))**2)*0.18907565 - (exp(x0 - 1*(-0.57563794)) - 1.6423087)) + sin(x4*x7 + x4))*0.18907565) + cos((x0 + 0.3872068)*(x0 - 1*(-0.70278156)) - 1.452364) + 3.320418) - sin(sin(x1 - 0.22421587)*2.4262507) - 0.5440039)/0.68173665
