complexity,loss,equation,score,sympy_format,lambda_format,run,equation_index,equation_string
30,0.15198915,sin((x1 * (-2.3358545 - x0)) + ((x1 + x1) * 0.45103246)) + (((sin((x0 + (cos(x0) / -0.75057226)) - (x1 * -1.6374376)) * -2.292727) + x3) * 0.27767986),0.0928867844187819,(x3 + sin(x0 - (-1.6374376)*x1 + cos(x0)/(-0.75057226))*(-2.292727))*0.27767986 + sin(x1*(-x0 - 2.3358545) + (x1 + x1)*0.45103246),PySRFunction(X=>(x3 + sin(x0 - (-1.6374376)*x1 + cos(x0)/(-0.75057226))*(-2.292727))*0.27767986 + sin(x1*(-x0 - 2.3358545) + (x1 + x1)*0.45103246)),14,18,(x3 + sin(x0 - (-1.6374376)*x1 + cos(x0)/(-0.75057226))*(-2.292727))*0.27767986 + sin(x1*(-x0 - 2.3358545) + (x1 + x1)*0.45103246)
32,0.14735153,sin((x1 * (-2.3358545 - (x0 / 1.0198603))) + ((x1 + x1) * 0.45103246)) + (((sin((x0 + (cos(x0) / -0.75057226)) - (x1 * -1.6374376)) * -2.292727) + x3) * 0.27767986),0.015494022074479637,(x3 + sin(x0 - (-1.6374376)*x1 + cos(x0)/(-0.75057226))*(-2.292727))*0.27767986 + sin(x1*(-x0/1.0198603 - 2.3358545) + (x1 + x1)*0.45103246),PySRFunction(X=>(x3 + sin(x0 - (-1.6374376)*x1 + cos(x0)/(-0.75057226))*(-2.292727))*0.27767986 + sin(x1*(-x0/1.0198603 - 2.3358545) + (x1 + x1)*0.45103246)),14,19,(x3 + sin(x0 - (-1.6374376)*x1 + cos(x0)/(-0.75057226))*(-2.292727))*0.27767986 + sin(x1*(-x0/1.0198603 - 2.3358545) + (x1 + x1)*0.45103246)
33,0.08482074,sin((x1 * (-2.3358545 - x0)) + x1) + ((((sin((x0 + (cos(x0) / log(0.47209632))) - ((x1 * -1.54595) - 0.09148758)) * -2.292727) + (x3 + x4)) - x0) * 0.27767986),0.5522810042047328,-0.27767986*x0 + 0.27767986*x3 + 0.27767986*x4 + sin(x1*(-x0 - 2.3358545) + x1) - 0.63664411237822*sin(x0 + 1.54595*x1 - 1.33231678199009*cos(x0) + 0.09148758),PySRFunction(X=>-0.27767986*x0 + 0.27767986*x3 + 0.27767986*x4 + sin(x1*(-x0 - 2.3358545) + x1) - 0.63664411237822*sin(x0 + 1.54595*x1 - 1.33231678199009*cos(x0) + 0.09148758)),14,20,-0.27767986*x0 + 0.27767986*x3 + 0.27767986*x4 + sin(x1*(-x0 - 2.3358545) + x1) - 0.63664411237822*sin(x0 + 1.54595*x1 - 1.33231678199009*cos(x0) + 0.09148758)
36,0.084767245,sin(((x1 * (-2.3358545 - x0)) / 1.0198603) + ((x1 + x1) * 0.45103246)) + (((((sin((x0 + (cos(x0) / -0.75057226)) - (x1 * -1.6374376)) * -2.292727) + x3) + x4) - x0) * 0.27767986),0.00021029399291584523,(-x0 + x3 + x4 + sin(x0 - (-1.6374376)*x1 + cos(x0)/(-0.75057226))*(-2.292727))*0.27767986 + sin(x1*(-x0 - 2.3358545)/1.0198603 + (x1 + x1)*0.45103246),PySRFunction(X=>(-x0 + x3 + x4 + sin(x0 - (-1.6374376)*x1 + cos(x0)/(-0.75057226))*(-2.292727))*0.27767986 + sin(x1*(-x0 - 2.3358545)/1.0198603 + (x1 + x1)*0.45103246)),14,21,(-x0 + x3 + x4 + sin(x0 - (-1.6374376)*x1 + cos(x0)/(-0.75057226))*(-2.292727))*0.27767986 + sin(x1*(-x0 - 2.3358545)/1.0198603 + (x1 + x1)*0.45103246)
38,0.08383112,sin((((-2.2841308 - x0) / 1.0198603) * x1) + ((x1 + x1) * 0.45103246)) + (((sin(((cos(x0) / -0.75057226) - ((x1 * -1.5848268) - 0.09148758)) + x0) * -2.292727) + ((x3 + x4) - x0)) * 0.27767986),0.005552453727202142,(-x0 + x3 + x4 + sin(x0 - (x1*(-1.5848268) - 1*0.09148758) + cos(x0)/(-0.75057226))*(-2.292727))*0.27767986 + sin(x1*(-x0 - 2.2841308)/1.0198603 + (x1 + x1)*0.45103246),PySRFunction(X=>(-x0 + x3 + x4 + sin(x0 - (x1*(-1.5848268) - 1*0.09148758) + cos(x0)/(-0.75057226))*(-2.292727))*0.27767986 + sin(x1*(-x0 - 2.2841308)/1.0198603 + (x1 + x1)*0.45103246)),14,22,(-x0 + x3 + x4 + sin(x0 - (x1*(-1.5848268) - 1*0.09148758) + cos(x0)/(-0.75057226))*(-2.292727))*0.27767986 + sin(x1*(-x0 - 2.2841308)/1.0198603 + (x1 + x1)*0.45103246)
40,0.08347804,sin(((x1 * ((-2.3358545 - x0) * 0.9778566)) / 1.0198603) + ((x1 + x1) * 0.45103246)) + ((((sin(((cos(x0) / -0.75057226) - ((x1 * -1.5848268) - 0.09148758)) + x0) * -2.292727) + (x3 + x4)) - x0) * 0.27767986),0.0021103478384273946,(-x0 + x3 + x4 + sin(x0 - (x1*(-1.5848268) - 1*0.09148758) + cos(x0)/(-0.75057226))*(-2.292727))*0.27767986 + sin(x1*(-x0 - 2.3358545)*0.9778566/1.0198603 + (x1 + x1)*0.45103246),PySRFunction(X=>(-x0 + x3 + x4 + sin(x0 - (x1*(-1.5848268) - 1*0.09148758) + cos(x0)/(-0.75057226))*(-2.292727))*0.27767986 + sin(x1*(-x0 - 2.3358545)*0.9778566/1.0198603 + (x1 + x1)*0.45103246)),14,23,(-x0 + x3 + x4 + sin(x0 - (x1*(-1.5848268) - 1*0.09148758) + cos(x0)/(-0.75057226))*(-2.292727))*0.27767986 + sin(x1*(-x0 - 2.3358545)*0.9778566/1.0198603 + (x1 + x1)*0.45103246)
42,0.0822804,(sin(((x1 + x1) * 0.45103246) + ((((-2.3358545 - x0) / 1.0198603) * 0.9778566) * x1)) + ((((sin(((cos(x0) / -0.75057226) - ((x1 * -1.5848268) - 0.09148758)) + x0) * -2.292727) + (x3 + x4)) - x0) * 0.27767986)) * 0.96721405,0.007225338517096345,((-x0 + x3 + x4 + sin(x0 - (x1*(-1.5848268) - 1*0.09148758) + cos(x0)/(-0.75057226))*(-2.292727))*0.27767986 + sin(-x0 - 2.3358545*0.9778566*x1/1.0198603 + (x1 + x1)*0.45103246))*0.96721405,PySRFunction(X=>((-x0 + x3 + x4 + sin(x0 - (x1*(-1.5848268) - 1*0.09148758) + cos(x0)/(-0.75057226))*(-2.292727))*0.27767986 + sin(-x0 - 2.3358545*0.9778566*x1/1.0198603 + (x1 + x1)*0.45103246))*0.96721405),14,24,((-x0 + x3 + x4 + sin(x0 - (x1*(-1.5848268) - 1*0.09148758) + cos(x0)/(-0.75057226))*(-2.292727))*0.27767986 + sin(-x0 - 2.3358545*0.9778566*x1/1.0198603 + (x1 + x1)*0.45103246))*0.96721405
44,0.08166438,sin(sin(((0.9778566 * ((-2.3358545 - x0) / 1.0198603)) * x1) + (0.45103246 * (x1 + x1)))) + (((-2.292727 * sin(((cos(x0) / log(0.47209632)) - (((x1 * 1.2246425) * -1.2941139) - 0.09148758)) + x0)) + ((x3 + x4) - x0)) * 0.27767986),0.0037575023685207038,-0.27767986*x0 + 0.27767986*x3 + 0.27767986*x4 - 0.63664411237822*sin(x0 + 1.58482688178075*x1 - 1.33231678199009*cos(x0) + 0.09148758) + sin(sin(x1*(-0.958814261129686*x0 - 2.23965060652395) + 0.90206492*x1)),PySRFunction(X=>-0.27767986*x0 + 0.27767986*x3 + 0.27767986*x4 - 0.63664411237822*sin(x0 + 1.58482688178075*x1 - 1.33231678199009*cos(x0) + 0.09148758) + sin(sin(x1*(-0.958814261129686*x0 - 2.23965060652395) + 0.90206492*x1))),14,25,-0.27767986*x0 + 0.27767986*x3 + 0.27767986*x4 - 0.63664411237822*sin(x0 + 1.58482688178075*x1 - 1.33231678199009*cos(x0) + 0.09148758) + sin(sin(x1*(-0.958814261129686*x0 - 2.23965060652395) + 0.90206492*x1))
48,0.08017958,((((sin(x0 + (((x0 + -0.8086739) * cos(x0)) - (((x1 - 0.16510473) * -1.54595) + (x1 * 0.35224083)))) * -2.3394892) + x3) + (x4 - (x0 * (((x2 / 0.2594124) - (x20 - -4.8327804)) * -0.10106421)))) * 0.27412513) + sin((x1 * (-2.3358545 - x0)) + x1),0.004587263124496749,(-(-0.10106421)*x0*(x2/0.2594124 - (x20 - 1*(-4.8327804))) + x3 + x4 + sin(x0 + (x0 - 0.8086739)*cos(x0) - (x1*0.35224083 + (x1 - 1*0.16510473)*(-1.54595)))*(-2.3394892))*0.27412513 + sin(x1*(-x0 - 2.3358545) + x1),PySRFunction(X=>(-(-0.10106421)*x0*(x2/0.2594124 - (x20 - 1*(-4.8327804))) + x3 + x4 + sin(x0 + (x0 - 0.8086739)*cos(x0) - (x1*0.35224083 + (x1 - 1*0.16510473)*(-1.54595)))*(-2.3394892))*0.27412513 + sin(x1*(-x0 - 2.3358545) + x1)),14,26,(-(-0.10106421)*x0*(x2/0.2594124 - (x20 - 1*(-4.8327804))) + x3 + x4 + sin(x0 + (x0 - 0.8086739)*cos(x0) - (x1*0.35224083 + (x1 - 1*0.16510473)*(-1.54595)))*(-2.3394892))*0.27412513 + sin(x1*(-x0 - 2.3358545) + x1)
50,0.07547497,(((sin(x0 + (((x0 + -0.8086739) * cos(x0)) - (((x1 - 0.16510473) * -1.54595) + (x1 * 0.35224083)))) * -2.3394892) + (x3 + (x4 - (x0 * (((x2 / 0.2594124) - (x20 - -4.8327804)) * -0.10106421))))) * 0.27412513) + sin((x1 * (-2.3358545 - x0)) + (x1 + 0.07446759)),0.030233895438204768,(-(-0.10106421)*x0*(x2/0.2594124 - (x20 - 1*(-4.8327804))) + x3 + x4 + sin(x0 + (x0 - 0.8086739)*cos(x0) - (x1*0.35224083 + (x1 - 1*0.16510473)*(-1.54595)))*(-2.3394892))*0.27412513 + sin(x1*(-x0 - 2.3358545) + x1 + 0.07446759),PySRFunction(X=>(-(-0.10106421)*x0*(x2/0.2594124 - (x20 - 1*(-4.8327804))) + x3 + x4 + sin(x0 + (x0 - 0.8086739)*cos(x0) - (x1*0.35224083 + (x1 - 1*0.16510473)*(-1.54595)))*(-2.3394892))*0.27412513 + sin(x1*(-x0 - 2.3358545) + x1 + 0.07446759)),14,27,(-(-0.10106421)*x0*(x2/0.2594124 - (x20 - 1*(-4.8327804))) + x3 + x4 + sin(x0 + (x0 - 0.8086739)*cos(x0) - (x1*0.35224083 + (x1 - 1*0.16510473)*(-1.54595)))*(-2.3394892))*0.27412513 + sin(x1*(-x0 - 2.3358545) + x1 + 0.07446759)
52,0.07387924,((x3 + ((x4 - (((x2 / 0.2326024) - ((x20 - -4.550597) + x22)) * (x0 * -0.10106421))) + (sin((x0 + (cos(x0) * (x0 + -0.8086739))) - ((x1 * 0.35224083) + ((x1 - 0.16510473) * -1.54595))) * -2.303163))) * 0.27412513) + sin(x1 + ((x1 * (-2.3358545 - x0)) + 0.07446759)),0.0106846048919495,(-(-0.10106421)*x0*(x2/0.2326024 - (x20 + x22 - 1*(-4.550597))) + x3 + x4 + sin(x0 + (x0 - 0.8086739)*cos(x0) - (x1*0.35224083 + (x1 - 1*0.16510473)*(-1.54595)))*(-2.303163))*0.27412513 + sin(x1*(-x0 - 2.3358545) + x1 + 0.07446759),PySRFunction(X=>(-(-0.10106421)*x0*(x2/0.2326024 - (x20 + x22 - 1*(-4.550597))) + x3 + x4 + sin(x0 + (x0 - 0.8086739)*cos(x0) - (x1*0.35224083 + (x1 - 1*0.16510473)*(-1.54595)))*(-2.303163))*0.27412513 + sin(x1*(-x0 - 2.3358545) + x1 + 0.07446759)),14,28,(-(-0.10106421)*x0*(x2/0.2326024 - (x20 + x22 - 1*(-4.550597))) + x3 + x4 + sin(x0 + (x0 - 0.8086739)*cos(x0) - (x1*0.35224083 + (x1 - 1*0.16510473)*(-1.54595)))*(-2.303163))*0.27412513 + sin(x1*(-x0 - 2.3358545) + x1 + 0.07446759)
56,0.07225236,(((x3 + (x4 - ((x0 * ((x2 / 0.2326024) - (((x20 - -3.3462253) - (x0 + -0.8086739)) + 0.8966815))) * -0.10106421))) + (sin((x0 + (cos(x0) * (x0 + -0.8086739))) - (((x1 - 0.16510473) * -1.54595) + (x1 * 0.35224083))) * -2.3392355)) * 0.27412513) + sin(((x1 * (-2.3358545 - x0)) + x1) + 0.07446759),0.005566719376844968,(-(-0.10106421)*x0*(x2/0.2326024 - (x20 - (x0 - 0.8086739) + 0.8966815 - 1*(-3.3462253))) + x3 + x4 + sin(x0 + (x0 - 0.8086739)*cos(x0) - (x1*0.35224083 + (x1 - 1*0.16510473)*(-1.54595)))*(-2.3392355))*0.27412513 + sin(x1*(-x0 - 2.3358545) + x1 + 0.07446759),PySRFunction(X=>(-(-0.10106421)*x0*(x2/0.2326024 - (x20 - (x0 - 0.8086739) + 0.8966815 - 1*(-3.3462253))) + x3 + x4 + sin(x0 + (x0 - 0.8086739)*cos(x0) - (x1*0.35224083 + (x1 - 1*0.16510473)*(-1.54595)))*(-2.3392355))*0.27412513 + sin(x1*(-x0 - 2.3358545) + x1 + 0.07446759)),14,29,(-(-0.10106421)*x0*(x2/0.2326024 - (x20 - (x0 - 0.8086739) + 0.8966815 - 1*(-3.3462253))) + x3 + x4 + sin(x0 + (x0 - 0.8086739)*cos(x0) - (x1*0.35224083 + (x1 - 1*0.16510473)*(-1.54595)))*(-2.3392355))*0.27412513 + sin(x1*(-x0 - 2.3358545) + x1 + 0.07446759)
60,0.07224178,((((x3 + x4) - (-0.10106421 * (x0 * ((x2 / square(-0.4783551)) - (((x20 - -3.3462253) - (x0 + -0.8086739)) + sqrt(0.8040377)))))) + ((-2.3358545 + 0.0033809762) * sin((x0 + (cos(x0) * (-0.8086739 + x0))) - (((x1 - 0.16510473) * -1.54595) + (x1 * 0.35224083))))) * 0.27412513) + sin((0.07446759 + (x1 * (-2.3358545 - x0))) + x1),3.661048129322172e-05,0.0277042397045973*x0*(x0 + 4.37017856806786*x2 - x20 - 5.05158069306206) + 0.27412513*x3 + 0.27412513*x4 + sin(x1*(-x0 - 2.3358545) + x1 + 0.07446759) - 0.639389607933233*sin(x0 + 1.19370917*x1 + (x0 - 0.8086739)*cos(x0) - 0.2552436573435),PySRFunction(X=>0.0277042397045973*x0*(x0 + 4.37017856806786*x2 - x20 - 5.05158069306206) + 0.27412513*x3 + 0.27412513*x4 + sin(x1*(-x0 - 2.3358545) + x1 + 0.07446759) - 0.639389607933233*sin(x0 + 1.19370917*x1 + (x0 - 0.8086739)*cos(x0) - 0.2552436573435)),14,30,0.0277042397045973*x0*(x0 + 4.37017856806786*x2 - x20 - 5.05158069306206) + 0.27412513*x3 + 0.27412513*x4 + sin(x1*(-x0 - 2.3358545) + x1 + 0.07446759) - 0.639389607933233*sin(x0 + 1.19370917*x1 + (x0 - 0.8086739)*cos(x0) - 0.2552436573435)
61,0.07185079,(((((x3 + x4) - ((x0 * -0.10106421) * ((x2 / 0.2326024) - (((x20 - -3.3462253) - (x0 + -0.8086739)) + sqrt(0.8040377))))) + (sin((x0 + (cos(x0) * (x0 + -0.8086739))) - (((x1 - 0.16510473) * -1.54595) + (x1 * 0.35224083))) * (-2.3358545 + 0.0033809762))) * 0.27412513) + sin(x1 + ((x1 * (-2.3358545 - x0)) + 0.07446759))) * 0.9845123,0.005426941300433302,0.0272751647513244*x0*(x0 + 4.29918177972368*x2 - x20 - 5.05158069306206) + 0.269879562224099*x3 + 0.269879562224099*x4 + 0.9845123*sin(x1*(-x0 - 2.3358545) + x1 + 0.07446759) - 0.629486933502446*sin(x0 + 1.19370917*x1 + (x0 - 0.8086739)*cos(x0) - 0.2552436573435),PySRFunction(X=>0.0272751647513244*x0*(x0 + 4.29918177972368*x2 - x20 - 5.05158069306206) + 0.269879562224099*x3 + 0.269879562224099*x4 + 0.9845123*sin(x1*(-x0 - 2.3358545) + x1 + 0.07446759) - 0.629486933502446*sin(x0 + 1.19370917*x1 + (x0 - 0.8086739)*cos(x0) - 0.2552436573435)),14,31,0.0272751647513244*x0*(x0 + 4.29918177972368*x2 - x20 - 5.05158069306206) + 0.269879562224099*x3 + 0.269879562224099*x4 + 0.9845123*sin(x1*(-x0 - 2.3358545) + x1 + 0.07446759) - 0.629486933502446*sin(x0 + 1.19370917*x1 + (x0 - 0.8086739)*cos(x0) - 0.2552436573435)
64,0.06486839,(((((sin((x0 + ((cos(x0) * -0.8086739) - (((x1 * 0.35224083) + -1.54595) * (x1 - 0.09148758)))) + (((x2 * (x0 * x1)) * ((-0.61221516 - (x1 * (sin(x0 - -0.22951595) + -0.76422775))) * -0.20329997)) / sin(x1))) * -2.292727) + x3) + x4) - (x0 * 0.5957657)) * 0.27767986) + sin(((x1 + x1) * 0.45103246) + ((-2.3358545 - x0) * x1)),0.034077053181621283,(-0.5957657*x0 + x3 + x4 + sin(x2*x0*x1*(-x1*(sin(x0 - 1*(-0.22951595)) - 0.76422775) - 0.61221516)*(-0.20329997)/sin(x1) + x0 - (x1 - 1*0.09148758)*(x1*0.35224083 - 1.54595) + cos(x0)*(-0.8086739))*(-2.292727))*0.27767986 + sin(x1*(-x0 - 2.3358545) + (x1 + x1)*0.45103246),PySRFunction(X=>(-0.5957657*x0 + x3 + x4 + sin(x2*x0*x1*(-x1*(sin(x0 - 1*(-0.22951595)) - 0.76422775) - 0.61221516)*(-0.20329997)/sin(x1) + x0 - (x1 - 1*0.09148758)*(x1*0.35224083 - 1.54595) + cos(x0)*(-0.8086739))*(-2.292727))*0.27767986 + sin(x1*(-x0 - 2.3358545) + (x1 + x1)*0.45103246)),14,32,(-0.5957657*x0 + x3 + x4 + sin(x2*x0*x1*(-x1*(sin(x0 - 1*(-0.22951595)) - 0.76422775) - 0.61221516)*(-0.20329997)/sin(x1) + x0 - (x1 - 1*0.09148758)*(x1*0.35224083 - 1.54595) + cos(x0)*(-0.8086739))*(-2.292727))*0.27767986 + sin(x1*(-x0 - 2.3358545) + (x1 + x1)*0.45103246)
68,0.06483862,sin((0.45103246 * (x1 + x1)) + (x1 * ((-2.3358545 - x0) / 1.0198603))) + ((((x3 + x4) + (sin(((x0 + (cos(x0) * -0.8086739)) - (((x1 * 0.35224083) + -1.54595) * (x1 - 0.09148758))) + (((((x2 * (-0.61221516 - ((sin(x0 - -0.07847858) + -0.86984307) * x1))) * x0) * x1) * (0.35224083 / sin(x1))) * -0.615249)) * -2.3358545)) - (0.5908512 * x0)) * 0.27767986),0.00011475864150572724,(-0.5908512*x0 + x3 + x4 + sin(x2*(-x1*(sin(x0 - 1*(-0.07847858)) - 0.86984307) - 0.61221516)*x0*x1*0.35224083*(-0.615249)/sin(x1) + x0 - (x1 - 1*0.09148758)*(x1*0.35224083 - 1.54595) + cos(x0)*(-0.8086739))*(-2.3358545))*0.27767986 + sin(x1*(-x0 - 2.3358545)/1.0198603 + 0.45103246*(x1 + x1)),PySRFunction(X=>(-0.5908512*x0 + x3 + x4 + sin(x2*(-x1*(sin(x0 - 1*(-0.07847858)) - 0.86984307) - 0.61221516)*x0*x1*0.35224083*(-0.615249)/sin(x1) + x0 - (x1 - 1*0.09148758)*(x1*0.35224083 - 1.54595) + cos(x0)*(-0.8086739))*(-2.3358545))*0.27767986 + sin(x1*(-x0 - 2.3358545)/1.0198603 + 0.45103246*(x1 + x1))),14,33,(-0.5908512*x0 + x3 + x4 + sin(x2*(-x1*(sin(x0 - 1*(-0.07847858)) - 0.86984307) - 0.61221516)*x0*x1*0.35224083*(-0.615249)/sin(x1) + x0 - (x1 - 1*0.09148758)*(x1*0.35224083 - 1.54595) + cos(x0)*(-0.8086739))*(-2.3358545))*0.27767986 + sin(x1*(-x0 - 2.3358545)/1.0198603 + 0.45103246*(x1 + x1))
