complexity,loss,equation,score,sympy_format,lambda_format,run,equation_index,equation_string
19,0.32570118,(sin(sin(sin(sin((x1 + -0.2069798) / square(sin(0.816987)))))) * (-1.6912833 + (x4 * x0))) - 0.103557505,0.0209319088071188,(x0*x4 - 1.6912833)*sin(sin(sin(sin((x1 - 0.2069798)/(sin(0.816987)**2))))) - 1*0.103557505,PySRFunction(X=>(x0*x4 - 1.6912833)*sin(sin(sin(sin((x1 - 0.2069798)/(sin(0.816987)**2))))) - 1*0.103557505),9,16,(x0*x4 - 1.6912833)*sin(sin(sin(sin((x1 - 0.2069798)/(sin(0.816987)**2))))) - 1*0.103557505
23,0.3211781,(((x1 * (x4 * 0.58774024)) + -0.95323926) * (sin((x1 + -0.20735753) / ((cos(x4) * -0.13114503) + 0.6239891)) / 0.7404709)) + -0.20735753,0.003496134327901344,(x1*x4*0.58774024 - 0.95323926)*sin((x1 - 0.20735753)/(0.6239891 + cos(x4)*(-0.13114503)))/0.7404709 - 0.20735753,PySRFunction(X=>(x1*x4*0.58774024 - 0.95323926)*sin((x1 - 0.20735753)/(0.6239891 + cos(x4)*(-0.13114503)))/0.7404709 - 0.20735753),9,17,(x1*x4*0.58774024 - 0.95323926)*sin((x1 - 0.20735753)/(0.6239891 + cos(x4)*(-0.13114503)))/0.7404709 - 0.20735753
24,0.31706682,-0.13624151 + ((((x1 * x4) * 0.58774024) + -0.9385364) * (sin((-0.17784049 + x1) / (((3.8982022 - x2) * -0.025800804) + 0.6239891)) / 0.6951498)),0.012883257621929971,(x1*x4*0.58774024 - 0.9385364)*sin((x1 - 0.17784049)/(0.6239891 + 3.8982022 - x2*(-0.025800804)))/0.6951498 - 0.13624151,PySRFunction(X=>(x1*x4*0.58774024 - 0.9385364)*sin((x1 - 0.17784049)/(0.6239891 + 3.8982022 - x2*(-0.025800804)))/0.6951498 - 0.13624151),9,18,(x1*x4*0.58774024 - 0.9385364)*sin((x1 - 0.17784049)/(0.6239891 + 3.8982022 - x2*(-0.025800804)))/0.6951498 - 0.13624151
25,0.31663558,-0.13624151 + ((((x1 * x4) * 0.58774024) + -0.9385364) * (sin((log(0.8299433) + x1) / (((3.8982022 - x2) * -0.025800804) + 0.6239891)) / 0.6951498)),0.0013610176214196446,1.43853885881863*(0.58774024*x1*x4 - 0.9385364)*sin((x1 - 0.186397893777962)/(0.025800804*x2 + 0.523412349085431)) - 0.13624151,PySRFunction(X=>1.43853885881863*(0.58774024*x1*x4 - 0.9385364)*sin((x1 - 0.186397893777962)/(0.025800804*x2 + 0.523412349085431)) - 0.13624151),9,19,1.43853885881863*(0.58774024*x1*x4 - 0.9385364)*sin((x1 - 0.186397893777962)/(0.025800804*x2 + 0.523412349085431)) - 0.13624151
26,0.30008808,(((x1 * (x4 * 0.58774024)) + -0.9385364) * (sin((x1 + -0.17784049) / (((3.8982022 - (x3 + x2)) * -0.025800804) + 0.6239891)) / 0.6951498)) + -0.13624151,0.05367549112243411,(x1*x4*0.58774024 - 0.9385364)*sin((x1 - 0.17784049)/(0.6239891 + 3.8982022 - (x2 + x3)*(-0.025800804)))/0.6951498 - 0.13624151,PySRFunction(X=>(x1*x4*0.58774024 - 0.9385364)*sin((x1 - 0.17784049)/(0.6239891 + 3.8982022 - (x2 + x3)*(-0.025800804)))/0.6951498 - 0.13624151),9,20,(x1*x4*0.58774024 - 0.9385364)*sin((x1 - 0.17784049)/(0.6239891 + 3.8982022 - (x2 + x3)*(-0.025800804)))/0.6951498 - 0.13624151
28,0.29491222,((((x4 * 0.58774024) * x1) + -0.9385364) * (sin((x1 + -0.17784049) / ((((2.5565429 - x10) - (x3 + x3)) * -0.025800804) + 0.6239891)) / 0.6951498)) + -0.13624151,0.00869913941296426,(x4*0.58774024*x1 - 0.9385364)*sin((x1 - 0.17784049)/(0.6239891 - x10 - (x3 + x3) + 2.5565429*(-0.025800804)))/0.6951498 - 0.13624151,PySRFunction(X=>(x4*0.58774024*x1 - 0.9385364)*sin((x1 - 0.17784049)/(0.6239891 - x10 - (x3 + x3) + 2.5565429*(-0.025800804)))/0.6951498 - 0.13624151),9,21,(x4*0.58774024*x1 - 0.9385364)*sin((x1 - 0.17784049)/(0.6239891 - x10 - (x3 + x3) + 2.5565429*(-0.025800804)))/0.6951498 - 0.13624151
29,0.2931081,((((x4 * 0.58774024) * x1) + -0.9385364) * (sin((x1 + -0.17784049) / ((((cos(x4) + 2.8542538) - (x3 + x3)) * -0.025800804) + 0.6239891)) / 0.6951498)) + -0.13624151,0.006136269783994178,(x4*0.58774024*x1 - 0.9385364)*sin((x1 - 0.17784049)/(0.6239891 + (-(x3 + x3) + cos(x4) + 2.8542538)*(-0.025800804)))/0.6951498 - 0.13624151,PySRFunction(X=>(x4*0.58774024*x1 - 0.9385364)*sin((x1 - 0.17784049)/(0.6239891 + (-(x3 + x3) + cos(x4) + 2.8542538)*(-0.025800804)))/0.6951498 - 0.13624151),9,22,(x4*0.58774024*x1 - 0.9385364)*sin((x1 - 0.17784049)/(0.6239891 + (-(x3 + x3) + cos(x4) + 2.8542538)*(-0.025800804)))/0.6951498 - 0.13624151
30,0.27880847,-0.20735753 + (((-0.9692358 + ((x4 * 0.58774024) * x0)) * sin((x1 + -0.23314133) / ((-0.025800804 * exp((cos(x4) + x0) - (x4 / 2.177211))) + 0.6239891))) / 0.6951498),0.05001642432847192,(x4*0.58774024*x0 - 0.9692358)*sin((x1 - 0.23314133)/(0.6239891 - 0.025800804*exp(x0 - x4/2.177211 + cos(x4))))/0.6951498 - 0.20735753,PySRFunction(X=>(x4*0.58774024*x0 - 0.9692358)*sin((x1 - 0.23314133)/(0.6239891 - 0.025800804*exp(x0 - x4/2.177211 + cos(x4))))/0.6951498 - 0.20735753),9,23,(x4*0.58774024*x0 - 0.9692358)*sin((x1 - 0.23314133)/(0.6239891 - 0.025800804*exp(x0 - x4/2.177211 + cos(x4))))/0.6951498 - 0.20735753
31,0.27210972,-0.20735753 + ((-0.9692358 + ((x4 * 0.58774024) * x0)) * (sin((x1 + -0.23314133) / (0.6239891 + (-0.025800804 * ((exp(cos(x4) + x0) - x10) + cos(x0))))) / 0.6951498)),0.02431969131361092,(x4*0.58774024*x0 - 0.9692358)*sin((x1 - 0.23314133)/(0.6239891 - 0.025800804*(-x10 + exp(x0 + cos(x4)) + cos(x0))))/0.6951498 - 0.20735753,PySRFunction(X=>(x4*0.58774024*x0 - 0.9692358)*sin((x1 - 0.23314133)/(0.6239891 - 0.025800804*(-x10 + exp(x0 + cos(x4)) + cos(x0))))/0.6951498 - 0.20735753),9,24,(x4*0.58774024*x0 - 0.9692358)*sin((x1 - 0.23314133)/(0.6239891 - 0.025800804*(-x10 + exp(x0 + cos(x4)) + cos(x0))))/0.6951498 - 0.20735753
32,0.2608332,(((((x4 * x1) * 0.58774024) + -0.9385364) * sin((x1 + -0.23314133) / ((exp((cos(x4) + (x0 * 0.8321958)) - (x4 / 2.177211)) * -0.029966827) + 0.6239891))) / 0.6951498) + -0.20735753,0.04232424474819042,(x4*x1*0.58774024 - 0.9385364)*sin((x1 - 0.23314133)/(0.6239891 + exp(x0*0.8321958 - x4/2.177211 + cos(x4))*(-0.029966827)))/0.6951498 - 0.20735753,PySRFunction(X=>(x4*x1*0.58774024 - 0.9385364)*sin((x1 - 0.23314133)/(0.6239891 + exp(x0*0.8321958 - x4/2.177211 + cos(x4))*(-0.029966827)))/0.6951498 - 0.20735753),9,25,(x4*x1*0.58774024 - 0.9385364)*sin((x1 - 0.23314133)/(0.6239891 + exp(x0*0.8321958 - x4/2.177211 + cos(x4))*(-0.029966827)))/0.6951498 - 0.20735753
34,0.2591355,-0.20735753 + ((sin((x1 + -0.23314133) / (0.6239891 + (-0.025800804 * (exp(((x0 * 0.8321958) - (x4 / 2.177211)) + cos(x4)) + x0)))) / 0.6951498) * (-0.9692358 + ((x0 * x4) * 0.58774024))),0.0032650158224436887,(x0*x4*0.58774024 - 0.9692358)*sin((x1 - 0.23314133)/(0.6239891 - 0.025800804*(x0 + exp(x0*0.8321958 - x4/2.177211 + cos(x4)))))/0.6951498 - 0.20735753,PySRFunction(X=>(x0*x4*0.58774024 - 0.9692358)*sin((x1 - 0.23314133)/(0.6239891 - 0.025800804*(x0 + exp(x0*0.8321958 - x4/2.177211 + cos(x4)))))/0.6951498 - 0.20735753),9,26,(x0*x4*0.58774024 - 0.9692358)*sin((x1 - 0.23314133)/(0.6239891 - 0.025800804*(x0 + exp(x0*0.8321958 - x4/2.177211 + cos(x4)))))/0.6951498 - 0.20735753
35,0.25362855,-0.20735753 + (((-0.9692358 + (x4 * (0.58774024 * x0))) * sin((x1 + -0.23314133) / ((-0.025800804 * (exp((cos(x4) + x0) - (x4 / 2.177211)) - (cos(x4) + x10))) + 0.6239891))) / 0.6951498),0.0214802958281725,(x4*0.58774024*x0 - 0.9692358)*sin((x1 - 0.23314133)/(0.6239891 - 0.025800804*(-(x10 + cos(x4)) + exp(x0 - x4/2.177211 + cos(x4)))))/0.6951498 - 0.20735753,PySRFunction(X=>(x4*0.58774024*x0 - 0.9692358)*sin((x1 - 0.23314133)/(0.6239891 - 0.025800804*(-(x10 + cos(x4)) + exp(x0 - x4/2.177211 + cos(x4)))))/0.6951498 - 0.20735753),9,27,(x4*0.58774024*x0 - 0.9692358)*sin((x1 - 0.23314133)/(0.6239891 - 0.025800804*(-(x10 + cos(x4)) + exp(x0 - x4/2.177211 + cos(x4)))))/0.6951498 - 0.20735753
36,0.24966334,-0.20735753 + ((-0.9692358 + (x4 * (0.58774024 * x0))) * (sin((x1 + -0.23314133) / (0.6239891 + (-0.025800804 * (exp((cos(x4) + x0) - (x4 / 2.177211)) - (x10 + cos(exp(x4))))))) / 0.6951498)),0.01575742476313736,(x4*0.58774024*x0 - 0.9692358)*sin((x1 - 0.23314133)/(0.6239891 - 0.025800804*(-(x10 + cos(exp(x4))) + exp(x0 - x4/2.177211 + cos(x4)))))/0.6951498 - 0.20735753,PySRFunction(X=>(x4*0.58774024*x0 - 0.9692358)*sin((x1 - 0.23314133)/(0.6239891 - 0.025800804*(-(x10 + cos(exp(x4))) + exp(x0 - x4/2.177211 + cos(x4)))))/0.6951498 - 0.20735753),9,28,(x4*0.58774024*x0 - 0.9692358)*sin((x1 - 0.23314133)/(0.6239891 - 0.025800804*(-(x10 + cos(exp(x4))) + exp(x0 - x4/2.177211 + cos(x4)))))/0.6951498 - 0.20735753
39,0.24762289,-0.20735753 + (((-0.9692358 + (x0 * (x4 * 0.58774024))) * sin((x1 + -0.23314133) / ((-0.025800804 * ((exp((cos(x4) + (x0 * 0.8321958)) - (x4 / 2.177211)) / 0.8321958) - (x10 + cos(x0)))) + 0.6239891))) / 0.6951498),0.00273546209812205,(x0*x4*0.58774024 - 0.9692358)*sin((x1 - 0.23314133)/(0.6239891 - 0.025800804*(-(x10 + cos(x0)) + exp(x0*0.8321958 - x4/2.177211 + cos(x4))/0.8321958)))/0.6951498 - 0.20735753,PySRFunction(X=>(x0*x4*0.58774024 - 0.9692358)*sin((x1 - 0.23314133)/(0.6239891 - 0.025800804*(-(x10 + cos(x0)) + exp(x0*0.8321958 - x4/2.177211 + cos(x4))/0.8321958)))/0.6951498 - 0.20735753),9,29,(x0*x4*0.58774024 - 0.9692358)*sin((x1 - 0.23314133)/(0.6239891 - 0.025800804*(-(x10 + cos(x0)) + exp(x0*0.8321958 - x4/2.177211 + cos(x4))/0.8321958)))/0.6951498 - 0.20735753
41,0.24646758,((((x0 * x4) * 0.58774024) + -0.9692358) * (sin((x1 + -0.23314133) / (((((exp(cos(x4) + (0.8321958 * (x0 - (x4 / 2.177211)))) / 0.8321958) - x10) + (0.1961546 - cos(x0))) * -0.025800804) + 0.6239891)) / 0.6951498)) + -0.20735753,0.0023382602492549526,(x0*x4*0.58774024 - 0.9692358)*sin((x1 - 0.23314133)/(0.6239891 - x10 + exp(0.8321958*(x0 - x4/2.177211) + cos(x4))/0.8321958 - cos(x0) + 0.1961546*(-0.025800804)))/0.6951498 - 0.20735753,PySRFunction(X=>(x0*x4*0.58774024 - 0.9692358)*sin((x1 - 0.23314133)/(0.6239891 - x10 + exp(0.8321958*(x0 - x4/2.177211) + cos(x4))/0.8321958 - cos(x0) + 0.1961546*(-0.025800804)))/0.6951498 - 0.20735753),9,30,(x0*x4*0.58774024 - 0.9692358)*sin((x1 - 0.23314133)/(0.6239891 - x10 + exp(0.8321958*(x0 - x4/2.177211) + cos(x4))/0.8321958 - cos(x0) + 0.1961546*(-0.025800804)))/0.6951498 - 0.20735753
46,0.242878,((sin((x1 + -0.23314133) / (((((((x2 + 0.86097884) - x3) * (2.177211 - x1)) + (exp(cos(x4) + ((x0 * 0.845473) - (x4 / 2.177211))) / 0.86097884)) - x0) * -0.025800804) + 0.6239891)) / 0.6951498) * ((x4 * (x1 * 0.58774024)) + -0.95323926)) + -0.20735753,0.0029342407761257486,(x4*x1*0.58774024 - 0.95323926)*sin((x1 - 0.23314133)/(0.6239891 + (-x0 + (2.177211 - x1)*(x2 - x3 + 0.86097884) + exp(x0*0.845473 - x4/2.177211 + cos(x4))/0.86097884)*(-0.025800804)))/0.6951498 - 0.20735753,PySRFunction(X=>(x4*x1*0.58774024 - 0.95323926)*sin((x1 - 0.23314133)/(0.6239891 + (-x0 + (2.177211 - x1)*(x2 - x3 + 0.86097884) + exp(x0*0.845473 - x4/2.177211 + cos(x4))/0.86097884)*(-0.025800804)))/0.6951498 - 0.20735753),9,31,(x4*x1*0.58774024 - 0.95323926)*sin((x1 - 0.23314133)/(0.6239891 + (-x0 + (2.177211 - x1)*(x2 - x3 + 0.86097884) + exp(x0*0.845473 - x4/2.177211 + cos(x4))/0.86097884)*(-0.025800804)))/0.6951498 - 0.20735753
47,0.24245249,((sin((x1 + -0.23314133) / ((((((((x2 + 0.86097884) - x3) * (2.177211 - x1)) + exp(cos(x4) + (0.8321958 * (x0 - (x4 / 2.177211))))) / 0.86097884) - sin(x0)) * -0.025800804) + 0.6239891)) / 0.6951498) * ((x4 * (0.58774024 * x1)) + -0.95323926)) + -0.20735753,0.0017534859968380673,(x4*0.58774024*x1 - 0.95323926)*sin((x1 - 0.23314133)/(0.6239891 + (((2.177211 - x1)*(x2 - x3 + 0.86097884) + exp(0.8321958*(x0 - x4/2.177211) + cos(x4)))/0.86097884 - sin(x0))*(-0.025800804)))/0.6951498 - 0.20735753,PySRFunction(X=>(x4*0.58774024*x1 - 0.95323926)*sin((x1 - 0.23314133)/(0.6239891 + (((2.177211 - x1)*(x2 - x3 + 0.86097884) + exp(0.8321958*(x0 - x4/2.177211) + cos(x4)))/0.86097884 - sin(x0))*(-0.025800804)))/0.6951498 - 0.20735753),9,32,(x4*0.58774024*x1 - 0.95323926)*sin((x1 - 0.23314133)/(0.6239891 + (((2.177211 - x1)*(x2 - x3 + 0.86097884) + exp(0.8321958*(x0 - x4/2.177211) + cos(x4)))/0.86097884 - sin(x0))*(-0.025800804)))/0.6951498 - 0.20735753
48,0.23734318,((sin((x1 + -0.23314133) / ((((((((x2 + 0.86097884) - x3) * (2.177211 - x1)) + exp(cos(x4) + ((x0 * 0.8321958) - (x4 / 2.177211)))) / 0.86097884) - (x10 + x0)) * -0.025800804) + 0.6239891)) / 0.6951498) * ((x4 * (0.58774024 * x1)) + -0.95323926)) + -0.20735753,0.021298663010143153,(x4*0.58774024*x1 - 0.95323926)*sin((x1 - 0.23314133)/(0.6239891 - (x0 + x10) + ((2.177211 - x1)*(x2 - x3 + 0.86097884) + exp(x0*0.8321958 - x4/2.177211 + cos(x4)))/0.86097884*(-0.025800804)))/0.6951498 - 0.20735753,PySRFunction(X=>(x4*0.58774024*x1 - 0.95323926)*sin((x1 - 0.23314133)/(0.6239891 - (x0 + x10) + ((2.177211 - x1)*(x2 - x3 + 0.86097884) + exp(x0*0.8321958 - x4/2.177211 + cos(x4)))/0.86097884*(-0.025800804)))/0.6951498 - 0.20735753),9,33,(x4*0.58774024*x1 - 0.95323926)*sin((x1 - 0.23314133)/(0.6239891 - (x0 + x10) + ((2.177211 - x1)*(x2 - x3 + 0.86097884) + exp(x0*0.8321958 - x4/2.177211 + cos(x4)))/0.86097884*(-0.025800804)))/0.6951498 - 0.20735753
49,0.23655945,-0.20735753 + ((sin((x1 + -0.23314133) / ((-0.025800804 * ((((1.0607179 + (x2 - x3)) * (2.177211 - x1)) + (exp(cos(x4) + (sin(1.0622492) * (x0 - (x4 / 2.177211)))) / 0.86097884)) - (x10 + x0))) + 0.6239891)) / 0.6951498) * (((x4 * 0.58774024) * x1) + -0.95323926)),0.003307560097302493,(x4*0.58774024*x1 - 0.95323926)*sin((x1 - 0.23314133)/(0.6239891 - 0.025800804*((2.177211 - x1)*(x2 - x3 + 1.0607179) - (x0 + x10) + exp((x0 - x4/2.177211)*sin(1.0622492) + cos(x4))/0.86097884)))/0.6951498 - 0.20735753,PySRFunction(X=>(x4*0.58774024*x1 - 0.95323926)*sin((x1 - 0.23314133)/(0.6239891 - 0.025800804*((2.177211 - x1)*(x2 - x3 + 1.0607179) - (x0 + x10) + exp((x0 - x4/2.177211)*sin(1.0622492) + cos(x4))/0.86097884)))/0.6951498 - 0.20735753),9,34,(x4*0.58774024*x1 - 0.95323926)*sin((x1 - 0.23314133)/(0.6239891 - 0.025800804*((2.177211 - x1)*(x2 - x3 + 1.0607179) - (x0 + x10) + exp((x0 - x4/2.177211)*sin(1.0622492) + cos(x4))/0.86097884)))/0.6951498 - 0.20735753
50,0.23420262,-0.20735753 + ((sin((x1 + -0.23314133) / ((-0.025800804 * ((((1.0607179 + x2) - (cos(x0) + x3)) * (2.177211 - x1)) + (exp(cos(x4) + ((sin(1.0622492) * x0) - (x4 / 2.177211))) - (x10 + x0)))) + 0.5916797)) / 0.6951498) * (-0.95323926 + (x1 * (x4 * 0.58774024)))),0.010012912429289478,(x1*x4*0.58774024 - 0.95323926)*sin((x1 - 0.23314133)/(0.5916797 - 0.025800804*((2.177211 - x1)*(x2 - (x3 + cos(x0)) + 1.0607179) - (x0 + x10) + exp(x0*sin(1.0622492) - x4/2.177211 + cos(x4)))))/0.6951498 - 0.20735753,PySRFunction(X=>(x1*x4*0.58774024 - 0.95323926)*sin((x1 - 0.23314133)/(0.5916797 - 0.025800804*((2.177211 - x1)*(x2 - (x3 + cos(x0)) + 1.0607179) - (x0 + x10) + exp(x0*sin(1.0622492) - x4/2.177211 + cos(x4)))))/0.6951498 - 0.20735753),9,35,(x1*x4*0.58774024 - 0.95323926)*sin((x1 - 0.23314133)/(0.5916797 - 0.025800804*((2.177211 - x1)*(x2 - (x3 + cos(x0)) + 1.0607179) - (x0 + x10) + exp(x0*sin(1.0622492) - x4/2.177211 + cos(x4)))))/0.6951498 - 0.20735753
51,0.2313024,((sin((x1 + -0.23314133) / ((((((((x2 - (x3 + cos(x0))) + 1.0607179) * (2.177211 - x1)) + exp(cos(x4) + ((x0 * 0.87345284) - (x4 / 2.177211)))) / 0.86097884) - (x10 + x0)) * -0.025800804) + 0.6239891)) / 0.6951498) * ((x4 * (x1 * 0.58774024)) + -0.95323926)) + -0.20735753,0.012460692802232587,(x4*x1*0.58774024 - 0.95323926)*sin((x1 - 0.23314133)/(0.6239891 - (x0 + x10) + ((2.177211 - x1)*(x2 - (x3 + cos(x0)) + 1.0607179) + exp(x0*0.87345284 - x4/2.177211 + cos(x4)))/0.86097884*(-0.025800804)))/0.6951498 - 0.20735753,PySRFunction(X=>(x4*x1*0.58774024 - 0.95323926)*sin((x1 - 0.23314133)/(0.6239891 - (x0 + x10) + ((2.177211 - x1)*(x2 - (x3 + cos(x0)) + 1.0607179) + exp(x0*0.87345284 - x4/2.177211 + cos(x4)))/0.86097884*(-0.025800804)))/0.6951498 - 0.20735753),9,36,(x4*x1*0.58774024 - 0.95323926)*sin((x1 - 0.23314133)/(0.6239891 - (x0 + x10) + ((2.177211 - x1)*(x2 - (x3 + cos(x0)) + 1.0607179) + exp(x0*0.87345284 - x4/2.177211 + cos(x4)))/0.86097884*(-0.025800804)))/0.6951498 - 0.20735753
52,0.2300538,-0.20735753 + ((sin((x1 + -0.23314133) / ((-0.025800804 * ((((((1.0607179 + x2) - (cos(x0) + x3)) * (2.177211 - x1)) + exp(cos(x4) + (sin(1.0622492) * (x0 - (x4 / 2.177211))))) / 0.86097884) - (x10 + x0))) + 0.6239891)) / 0.6951498) * ((x4 * (0.58774024 * x1)) + -0.95323926)),0.005412750705168299,(x4*0.58774024*x1 - 0.95323926)*sin((x1 - 0.23314133)/(0.6239891 - 0.025800804*(-(x0 + x10) + ((2.177211 - x1)*(x2 - (x3 + cos(x0)) + 1.0607179) + exp((x0 - x4/2.177211)*sin(1.0622492) + cos(x4)))/0.86097884)))/0.6951498 - 0.20735753,PySRFunction(X=>(x4*0.58774024*x1 - 0.95323926)*sin((x1 - 0.23314133)/(0.6239891 - 0.025800804*(-(x0 + x10) + ((2.177211 - x1)*(x2 - (x3 + cos(x0)) + 1.0607179) + exp((x0 - x4/2.177211)*sin(1.0622492) + cos(x4)))/0.86097884)))/0.6951498 - 0.20735753),9,37,(x4*0.58774024*x1 - 0.95323926)*sin((x1 - 0.23314133)/(0.6239891 - 0.025800804*(-(x0 + x10) + ((2.177211 - x1)*(x2 - (x3 + cos(x0)) + 1.0607179) + exp((x0 - x4/2.177211)*sin(1.0622492) + cos(x4)))/0.86097884)))/0.6951498 - 0.20735753
57,0.21994713,((((x1 * 0.58774024) * x4) + -0.95323926) * (sin((x1 + -0.23314133) / (0.6239891 + ((((((x2 + (0.96335834 - (x3 + cos((x0 / x1) * (1.0891858 / 0.659233))))) * (2.177211 - x1)) + exp((cos(x4) + (x0 * 0.8321958)) - (x4 / 2.177211))) / 0.86097884) - (x0 + x10)) * -0.025800804))) / 0.6796463)) + -0.20735753,0.008985199064756247,(x1*0.58774024*x4 - 0.95323926)*sin((x1 - 0.23314133)/(0.6239891 - (x0 + x10) + ((2.177211 - x1)*(x2 - (x3 + cos(x0*1.0891858/(x1*0.659233))) + 0.96335834) + exp(x0*0.8321958 - x4/2.177211 + cos(x4)))/0.86097884*(-0.025800804)))/0.6796463 - 0.20735753,PySRFunction(X=>(x1*0.58774024*x4 - 0.95323926)*sin((x1 - 0.23314133)/(0.6239891 - (x0 + x10) + ((2.177211 - x1)*(x2 - (x3 + cos(x0*1.0891858/(x1*0.659233))) + 0.96335834) + exp(x0*0.8321958 - x4/2.177211 + cos(x4)))/0.86097884*(-0.025800804)))/0.6796463 - 0.20735753),9,38,(x1*0.58774024*x4 - 0.95323926)*sin((x1 - 0.23314133)/(0.6239891 - (x0 + x10) + ((2.177211 - x1)*(x2 - (x3 + cos(x0*1.0891858/(x1*0.659233))) + 0.96335834) + exp(x0*0.8321958 - x4/2.177211 + cos(x4)))/0.86097884*(-0.025800804)))/0.6796463 - 0.20735753
