complexity,loss,equation,score,sympy_format,lambda_format,run,equation_index,equation_string
12,0.39403465,sin((x1 * -2.3398886) + 0.099825464) + ((-0.10732842 - x3) * -0.44020522),7.230067226146386e-05,-x3 - 0.10732842*(-0.44020522) + sin(0.099825464 + x1*(-2.3398886)),PySRFunction(X=>-x3 - 0.10732842*(-0.44020522) + sin(0.099825464 + x1*(-2.3398886))),10,11,-x3 - 0.10732842*(-0.44020522) + sin(0.099825464 + x1*(-2.3398886))
13,0.39194587,sin(sin((x1 * -2.3398886) + 0.099825464)) + ((-0.10813605 - x3) * -0.44020522),0.005315106072591465,-x3 - 0.10813605*(-0.44020522) + sin(sin(0.099825464 + x1*(-2.3398886))),PySRFunction(X=>-x3 - 0.10813605*(-0.44020522) + sin(sin(0.099825464 + x1*(-2.3398886)))),10,12,-x3 - 0.10813605*(-0.44020522) + sin(sin(0.099825464 + x1*(-2.3398886)))
14,0.3355292,sin((-2.1800227 * x1) + (0.20812269 + (-0.2693336 * x4))) - (x3 * -0.4558272),0.1554147566192459,-(-0.4558272)*x3 + sin(-2.1800227*x1 - 0.2693336*x4 + 0.20812269),PySRFunction(X=>-(-0.4558272)*x3 + sin(-2.1800227*x1 - 0.2693336*x4 + 0.20812269)),10,13,-(-0.4558272)*x3 + sin(-2.1800227*x1 - 0.2693336*x4 + 0.20812269)
19,0.33455512,sin((sin((x1 * -2.1800227) + ((x4 * -0.2660891) + 0.20812269)) * 1.2281137) + 0.20662346) - (x3 * -0.4558272),0.0005814675300127405,-(-0.4558272)*x3 + sin(sin(x1*(-2.1800227) + x4*(-0.2660891) + 0.20812269)*1.2281137 + 0.20662346),PySRFunction(X=>-(-0.4558272)*x3 + sin(sin(x1*(-2.1800227) + x4*(-0.2660891) + 0.20812269)*1.2281137 + 0.20662346)),10,14,-(-0.4558272)*x3 + sin(sin(x1*(-2.1800227) + x4*(-0.2660891) + 0.20812269)*1.2281137 + 0.20662346)
20,0.3342023,sin(sin((sin(((x1 * -2.1800227) + 0.20812269) + (x4 * -0.2660891)) * 1.2281137) + 0.20812269)) - (x3 * -0.4558272),0.0010551510074733189,-(-0.4558272)*x3 + sin(sin(sin(x1*(-2.1800227) + x4*(-0.2660891) + 0.20812269)*1.2281137 + 0.20812269)),PySRFunction(X=>-(-0.4558272)*x3 + sin(sin(sin(x1*(-2.1800227) + x4*(-0.2660891) + 0.20812269)*1.2281137 + 0.20812269))),10,15,-(-0.4558272)*x3 + sin(sin(sin(x1*(-2.1800227) + x4*(-0.2660891) + 0.20812269)*1.2281137 + 0.20812269))
21,0.32550648,(sin((sin(((x1 * -2.1800227) + (x4 * -0.2660891)) + 0.20812269) * 1.2281137) + 0.20662346) - (x3 * -0.4558272)) + -0.13708644,0.02636412895956789,-(-0.4558272)*x3 + sin(sin(x1*(-2.1800227) + x4*(-0.2660891) + 0.20812269)*1.2281137 + 0.20662346) - 0.13708644,PySRFunction(X=>-(-0.4558272)*x3 + sin(sin(x1*(-2.1800227) + x4*(-0.2660891) + 0.20812269)*1.2281137 + 0.20662346) - 0.13708644),10,16,-(-0.4558272)*x3 + sin(sin(x1*(-2.1800227) + x4*(-0.2660891) + 0.20812269)*1.2281137 + 0.20662346) - 0.13708644
22,0.29540214,((cos(x2) - x3) * -0.38115764) + sin((((square(x1) + 0.314809) * -0.09808099) + ((x1 / -1.4569498) + 0.17054464)) * 3.3639522),0.0970447547991749,-x3 + cos(x2)*(-0.38115764) + sin((x1/(-1.4569498) + (x1**2 + 0.314809)*(-0.09808099) + 0.17054464)*3.3639522),PySRFunction(X=>-x3 + cos(x2)*(-0.38115764) + sin((x1/(-1.4569498) + (x1**2 + 0.314809)*(-0.09808099) + 0.17054464)*3.3639522)),10,17,-x3 + cos(x2)*(-0.38115764) + sin((x1/(-1.4569498) + (x1**2 + 0.314809)*(-0.09808099) + 0.17054464)*3.3639522)
23,0.28854302,((cos(x2) - x3) * -0.38115764) + (sin(((square(x1) * -0.09808099) + (0.17054464 + (x1 / -1.4569498))) * 3.3639522) + sin(0.19453607)),0.023493423536090217,-x3 + cos(x2)*(-0.38115764) + sin((x1**2*(-0.09808099) + x1/(-1.4569498) + 0.17054464)*3.3639522) + sin(0.19453607),PySRFunction(X=>-x3 + cos(x2)*(-0.38115764) + sin((x1**2*(-0.09808099) + x1/(-1.4569498) + 0.17054464)*3.3639522) + sin(0.19453607)),10,18,-x3 + cos(x2)*(-0.38115764) + sin((x1**2*(-0.09808099) + x1/(-1.4569498) + 0.17054464)*3.3639522) + sin(0.19453607)
25,0.26394612,sin(0.9964482 / (((x1 - (((1.6421806 - x1) / (x1 - 0.29942617)) / -3.3520987)) / cos(x0 * x1)) / -1.7535087)) - (x3 * -0.4558272),0.04454959977073019,-(-0.4558272)*x3 + sin(0.9964482/(((x1 - (1.6421806 - x1)/((-3.3520987)*(x1 - 1*0.29942617)))/((-1.7535087)*cos(x0*x1))))),PySRFunction(X=>-(-0.4558272)*x3 + sin(0.9964482/(((x1 - (1.6421806 - x1)/((-3.3520987)*(x1 - 1*0.29942617)))/((-1.7535087)*cos(x0*x1)))))),10,19,-(-0.4558272)*x3 + sin(0.9964482/(((x1 - (1.6421806 - x1)/((-3.3520987)*(x1 - 1*0.29942617)))/((-1.7535087)*cos(x0*x1)))))
27,0.262012,(sin(0.9964482 / (((x1 - (((1.6421806 - x1) / (x1 - 0.29942617)) / -3.3520987)) / cos(x0 * x1)) / -1.7535087)) - (x3 * -0.4558272)) - 0.007033257,0.003677343584442486,-(-0.4558272)*x3 + sin(0.9964482/(((x1 - (1.6421806 - x1)/((-3.3520987)*(x1 - 1*0.29942617)))/((-1.7535087)*cos(x0*x1))))) - 1*0.007033257,PySRFunction(X=>-(-0.4558272)*x3 + sin(0.9964482/(((x1 - (1.6421806 - x1)/((-3.3520987)*(x1 - 1*0.29942617)))/((-1.7535087)*cos(x0*x1))))) - 1*0.007033257),10,20,-(-0.4558272)*x3 + sin(0.9964482/(((x1 - (1.6421806 - x1)/((-3.3520987)*(x1 - 1*0.29942617)))/((-1.7535087)*cos(x0*x1))))) - 1*0.007033257
31,0.25169826,(((cos(((-2.3398886 * x1) / 3.7116997) * x0) / (x1 - (((1.6421806 - x1) / (x1 - 0.28421822)) / -3.6581893))) / -0.99352646) + ((cos(x2) - x4) * -0.27034244)) * 1.6595141,0.010039828778309483,(-x4 + cos(x2)*(-0.27034244) + cos(-2.3398886*x0*x1/3.7116997)/((-0.99352646)*(x1 - (1.6421806 - x1)/((-3.6581893)*(x1 - 1*0.28421822)))))*1.6595141,PySRFunction(X=>(-x4 + cos(x2)*(-0.27034244) + cos(-2.3398886*x0*x1/3.7116997)/((-0.99352646)*(x1 - (1.6421806 - x1)/((-3.6581893)*(x1 - 1*0.28421822)))))*1.6595141),10,21,(-x4 + cos(x2)*(-0.27034244) + cos(-2.3398886*x0*x1/3.7116997)/((-0.99352646)*(x1 - (1.6421806 - x1)/((-3.6581893)*(x1 - 1*0.28421822)))))*1.6595141
33,0.20346919,(((cos(((x1 - -2.3398886) * (x1 / 3.7116997)) * x0) / (x1 - (((1.6421806 - x1) / (x1 - 0.28421822)) / -3.6581893))) / -0.99352646) + ((cos(x2) - x4) * -0.27034244)) * 1.6595141,0.10635819809834043,(-x4 + cos(x2)*(-0.27034244) + cos(x0*x1*(x1 - 1*(-2.3398886))/3.7116997)/((-0.99352646)*(x1 - (1.6421806 - x1)/((-3.6581893)*(x1 - 1*0.28421822)))))*1.6595141,PySRFunction(X=>(-x4 + cos(x2)*(-0.27034244) + cos(x0*x1*(x1 - 1*(-2.3398886))/3.7116997)/((-0.99352646)*(x1 - (1.6421806 - x1)/((-3.6581893)*(x1 - 1*0.28421822)))))*1.6595141),10,22,(-x4 + cos(x2)*(-0.27034244) + cos(x0*x1*(x1 - 1*(-2.3398886))/3.7116997)/((-0.99352646)*(x1 - (1.6421806 - x1)/((-3.6581893)*(x1 - 1*0.28421822)))))*1.6595141
35,0.18579724,1.6595141 * ((cos((x0 - -0.6706538) * ((x1 * (x1 / 3.7116997)) * x0)) / ((x1 - (((1.6421806 - x1) / (x1 - 0.29942617)) / -3.6581893)) / -0.99352646)) + ((cos(x2) - x4) * -0.27034244)),0.04542931067104288,1.6595141*(-x4 + cos(x2)*(-0.27034244) + cos(x0*x1*x1*(x0 - 1*(-0.6706538))/3.7116997)/(((x1 - (1.6421806 - x1)/((-3.6581893)*(x1 - 1*0.29942617)))/(-0.99352646)))),PySRFunction(X=>1.6595141*(-x4 + cos(x2)*(-0.27034244) + cos(x0*x1*x1*(x0 - 1*(-0.6706538))/3.7116997)/(((x1 - (1.6421806 - x1)/((-3.6581893)*(x1 - 1*0.29942617)))/(-0.99352646))))),10,23,1.6595141*(-x4 + cos(x2)*(-0.27034244) + cos(x0*x1*x1*(x0 - 1*(-0.6706538))/3.7116997)/(((x1 - (1.6421806 - x1)/((-3.6581893)*(x1 - 1*0.29942617)))/(-0.99352646))))
37,0.17340386,((cos(((x1 * (x1 * (x0 - -0.6706538))) * (1.1924934 / 3.7116997)) * x0) / ((x1 - (((1.7088126 - x1) / (x1 - 0.29942617)) / -3.6581893)) / -0.99352646)) + ((cos(x2) - x4) * -0.27034244)) * 1.6595141,0.03451632340965108,(-x4 + cos(x2)*(-0.27034244) + cos(x1*x1*(x0 - 1*(-0.6706538))*1.1924934*x0/3.7116997)/(((x1 - (1.7088126 - x1)/((-3.6581893)*(x1 - 1*0.29942617)))/(-0.99352646))))*1.6595141,PySRFunction(X=>(-x4 + cos(x2)*(-0.27034244) + cos(x1*x1*(x0 - 1*(-0.6706538))*1.1924934*x0/3.7116997)/(((x1 - (1.7088126 - x1)/((-3.6581893)*(x1 - 1*0.29942617)))/(-0.99352646))))*1.6595141),10,24,(-x4 + cos(x2)*(-0.27034244) + cos(x1*x1*(x0 - 1*(-0.6706538))*1.1924934*x0/3.7116997)/(((x1 - (1.7088126 - x1)/((-3.6581893)*(x1 - 1*0.29942617)))/(-0.99352646))))*1.6595141
39,0.17337903,((cos(((0.07420789 - (x1 * ((x1 * (x0 - -0.6706538)) * 1.1924934))) / 3.7116997) * x0) / ((x1 - (((1.7088126 - x1) / (x1 - 0.29942617)) / -3.6581893)) / -0.99352646)) + ((cos(x2) - x4) * -0.27034244)) * 1.6595141,7.160099520030666e-05,(-x4 + cos(x2)*(-0.27034244) + cos(x0*(0.07420789 - 1.1924934*x1*x1*(x0 - 1*(-0.6706538)))/3.7116997)/(((x1 - (1.7088126 - x1)/((-3.6581893)*(x1 - 1*0.29942617)))/(-0.99352646))))*1.6595141,PySRFunction(X=>(-x4 + cos(x2)*(-0.27034244) + cos(x0*(0.07420789 - 1.1924934*x1*x1*(x0 - 1*(-0.6706538)))/3.7116997)/(((x1 - (1.7088126 - x1)/((-3.6581893)*(x1 - 1*0.29942617)))/(-0.99352646))))*1.6595141),10,25,(-x4 + cos(x2)*(-0.27034244) + cos(x0*(0.07420789 - 1.1924934*x1*x1*(x0 - 1*(-0.6706538)))/3.7116997)/(((x1 - (1.7088126 - x1)/((-3.6581893)*(x1 - 1*0.29942617)))/(-0.99352646))))*1.6595141
44,0.17146415,1.7649341 * ((0.9964482 / (((x1 - (((1.6421806 - x1) / (x1 - 0.29942617)) / -3.3520987)) / cos(0.1531649 - (((x1 - (cos(x1) - x1)) * (x0 - -0.81570446)) * (x0 / 4.3015523)))) / -0.99352646)) + ((cos(-0.63462746 - x3) - x4) * -0.27034244)),0.002221183184719306,1.7649341*(-x4 + cos(-x3 - 0.63462746)*(-0.27034244) + 0.9964482/(((x1 - (1.6421806 - x1)/((-3.3520987)*(x1 - 1*0.29942617)))/((-0.99352646)*cos(0.1531649 - x0*(x0 - 1*(-0.81570446))*(x1 - (-x1 + cos(x1)))/4.3015523))))),PySRFunction(X=>1.7649341*(-x4 + cos(-x3 - 0.63462746)*(-0.27034244) + 0.9964482/(((x1 - (1.6421806 - x1)/((-3.3520987)*(x1 - 1*0.29942617)))/((-0.99352646)*cos(0.1531649 - x0*(x0 - 1*(-0.81570446))*(x1 - (-x1 + cos(x1)))/4.3015523)))))),10,26,1.7649341*(-x4 + cos(-x3 - 0.63462746)*(-0.27034244) + 0.9964482/(((x1 - (1.6421806 - x1)/((-3.3520987)*(x1 - 1*0.29942617)))/((-0.99352646)*cos(0.1531649 - x0*(x0 - 1*(-0.81570446))*(x1 - (-x1 + cos(x1)))/4.3015523)))))
45,0.16443658,1.7649341 * ((0.9964482 / (((x1 - (((1.6421806 - x1) / (x1 - 0.29942617)) / -3.3520987)) / cos(((x1 - (cos(x1) - x1)) * ((x0 - -0.81570446) * x0)) / 4.3015523)) / -0.99352646)) + ((cos(exp(-0.63462746) - (x3 * -0.6556766)) - x4) * -0.27034244)),0.04184924289965525,1.7649341*(-x4 + cos(-(-0.6556766)*x3 + exp(-0.63462746))*(-0.27034244) + 0.9964482/(((x1 - (1.6421806 - x1)/((-3.3520987)*(x1 - 1*0.29942617)))/((-0.99352646)*cos(x0*(x0 - 1*(-0.81570446))*(x1 - (-x1 + cos(x1)))/4.3015523))))),PySRFunction(X=>1.7649341*(-x4 + cos(-(-0.6556766)*x3 + exp(-0.63462746))*(-0.27034244) + 0.9964482/(((x1 - (1.6421806 - x1)/((-3.3520987)*(x1 - 1*0.29942617)))/((-0.99352646)*cos(x0*(x0 - 1*(-0.81570446))*(x1 - (-x1 + cos(x1)))/4.3015523)))))),10,27,1.7649341*(-x4 + cos(-(-0.6556766)*x3 + exp(-0.63462746))*(-0.27034244) + 0.9964482/(((x1 - (1.6421806 - x1)/((-3.3520987)*(x1 - 1*0.29942617)))/((-0.99352646)*cos(x0*(x0 - 1*(-0.81570446))*(x1 - (-x1 + cos(x1)))/4.3015523)))))
46,0.1622847,1.7649341 * ((0.9964482 / (((x1 - (((1.6421806 - x1) / (x1 - 0.29942617)) / -3.3520987)) / cos(((cos(x1) - (x1 - 0.1531649)) - x1) * (((x0 - -0.81570446) * x0) / 4.3015523))) / -0.99352646)) + ((cos(0.7237343 - (x3 * -0.6556766)) - x4) * -0.27034244)),0.013172763747745522,1.7649341*(-x4 + cos(0.7237343 - (-0.6556766)*x3)*(-0.27034244) + 0.9964482/(((x1 - (1.6421806 - x1)/((-3.3520987)*(x1 - 1*0.29942617)))/((-0.99352646)*cos(x0*(x0 - 1*(-0.81570446))*(-x1 - (x1 - 1*0.1531649) + cos(x1))/4.3015523))))),PySRFunction(X=>1.7649341*(-x4 + cos(0.7237343 - (-0.6556766)*x3)*(-0.27034244) + 0.9964482/(((x1 - (1.6421806 - x1)/((-3.3520987)*(x1 - 1*0.29942617)))/((-0.99352646)*cos(x0*(x0 - 1*(-0.81570446))*(-x1 - (x1 - 1*0.1531649) + cos(x1))/4.3015523)))))),10,28,1.7649341*(-x4 + cos(0.7237343 - (-0.6556766)*x3)*(-0.27034244) + 0.9964482/(((x1 - (1.6421806 - x1)/((-3.3520987)*(x1 - 1*0.29942617)))/((-0.99352646)*cos(x0*(x0 - 1*(-0.81570446))*(-x1 - (x1 - 1*0.1531649) + cos(x1))/4.3015523)))))
47,0.16224763,1.7649341 * ((-0.27034244 * (cos(-0.63462746 - (x3 * cos(-0.6556766))) - x4)) + (0.9964482 / (((x1 - (((1.6421806 - x1) / (x1 - 0.29942617)) / -3.3520987)) / cos((0.17036462 - ((x1 - (cos(x1) - x1)) * ((x0 - -0.81570446) * x0))) / 4.3015523)) / -0.99352646))),0.00022845181656459967,1.7649341*(-0.27034244*(-x4 + cos(-x3*cos(-0.6556766) - 0.63462746)) + 0.9964482/(((x1 - (1.6421806 - x1)/((-3.3520987)*(x1 - 1*0.29942617)))/((-0.99352646)*cos((0.17036462 - x0*(x0 - 1*(-0.81570446))*(x1 - (-x1 + cos(x1))))/4.3015523))))),PySRFunction(X=>1.7649341*(-0.27034244*(-x4 + cos(-x3*cos(-0.6556766) - 0.63462746)) + 0.9964482/(((x1 - (1.6421806 - x1)/((-3.3520987)*(x1 - 1*0.29942617)))/((-0.99352646)*cos((0.17036462 - x0*(x0 - 1*(-0.81570446))*(x1 - (-x1 + cos(x1))))/4.3015523)))))),10,29,1.7649341*(-0.27034244*(-x4 + cos(-x3*cos(-0.6556766) - 0.63462746)) + 0.9964482/(((x1 - (1.6421806 - x1)/((-3.3520987)*(x1 - 1*0.29942617)))/((-0.99352646)*cos((0.17036462 - x0*(x0 - 1*(-0.81570446))*(x1 - (-x1 + cos(x1))))/4.3015523)))))
48,0.16149418,((0.9964482 / (((x1 - (((1.6421806 - x1) / (x1 - 0.29942617)) / -3.3520987)) / cos(((cos(x1) - (x1 + 0.1531649)) - (x1 - 0.29942617)) * (((x0 - -0.81570446) * x0) / -4.069843))) / -0.99352646)) + ((cos((x3 * -0.6556766) - 0.7237343) - x4) * -0.27034244)) * 1.7649341,0.004654643528032759,(-x4 + cos(x3*(-0.6556766) - 1*0.7237343)*(-0.27034244) + 0.9964482/(((x1 - (1.6421806 - x1)/((-3.3520987)*(x1 - 1*0.29942617)))/((-0.99352646)*cos(x0*(x0 - 1*(-0.81570446))*(-(x1 + 0.1531649) - (x1 - 1*0.29942617) + cos(x1))/(-4.069843))))))*1.7649341,PySRFunction(X=>(-x4 + cos(x3*(-0.6556766) - 1*0.7237343)*(-0.27034244) + 0.9964482/(((x1 - (1.6421806 - x1)/((-3.3520987)*(x1 - 1*0.29942617)))/((-0.99352646)*cos(x0*(x0 - 1*(-0.81570446))*(-(x1 + 0.1531649) - (x1 - 1*0.29942617) + cos(x1))/(-4.069843))))))*1.7649341),10,30,(-x4 + cos(x3*(-0.6556766) - 1*0.7237343)*(-0.27034244) + 0.9964482/(((x1 - (1.6421806 - x1)/((-3.3520987)*(x1 - 1*0.29942617)))/((-0.99352646)*cos(x0*(x0 - 1*(-0.81570446))*(-(x1 + 0.1531649) - (x1 - 1*0.29942617) + cos(x1))/(-4.069843))))))*1.7649341
49,0.16091375,((sqrt(0.86613905) / ((x1 - (((1.6421806 - x1) / (x1 - 0.29942617)) / -3.3520987)) / (cos(((cos(x1) - (x1 + 0.1531649)) - (x1 - 0.29942617)) * ((x0 - -0.81570446) * (x0 / 4.3015523))) / -0.99352646))) + ((cos((x3 * -0.6556766) - 0.7237343) - x4) * -0.27034244)) * 1.7649341,0.0036005977090726856,0.477136591033204*x4 - 0.477136591033204*cos(0.6556766*x3 + 0.7237343) - 1.65326650032775*cos(0.232474216342784*x0*(x0 + 0.81570446)*(-2*x1 + cos(x1) + 0.14626127))/(x1 + 0.298320571527324*(1.6421806 - x1)/(x1 - 0.29942617)),PySRFunction(X=>0.477136591033204*x4 - 0.477136591033204*cos(0.6556766*x3 + 0.7237343) - 1.65326650032775*cos(0.232474216342784*x0*(x0 + 0.81570446)*(-2*x1 + cos(x1) + 0.14626127))/(x1 + 0.298320571527324*(1.6421806 - x1)/(x1 - 0.29942617))),10,31,0.477136591033204*x4 - 0.477136591033204*cos(0.6556766*x3 + 0.7237343) - 1.65326650032775*cos(0.232474216342784*x0*(x0 + 0.81570446)*(-2*x1 + cos(x1) + 0.14626127))/(x1 + 0.298320571527324*(1.6421806 - x1)/(x1 - 0.29942617))
54,0.15723927,((0.9964482 / ((x1 - (((1.6421806 - x1) / (x1 - 0.29942617)) / -3.3520987)) / (cos(((cos(((x1 / 0.7710227) - -0.098028526) * 1.5448081) - (x1 - 0.7989643)) - (x1 - 0.29942617)) * ((x0 - -0.81570446) * (x0 / 4.3015523))) * -0.99352646))) + ((cos(0.7237343 - (x3 * -0.6556766)) - x4) * -0.27034244)) * 1.7649341,0.004619969838856672,(-x4 + cos(0.7237343 - (-0.6556766)*x3)*(-0.27034244) + 0.9964482/(((x1 - (1.6421806 - x1)/((-3.3520987)*(x1 - 1*0.29942617)))/((cos(x0*(x0 - 1*(-0.81570446))*(-(x1 - 1*0.29942617) - (x1 - 1*0.7989643) + cos((x1/0.7710227 - 1*(-0.098028526))*1.5448081))/4.3015523)*(-0.99352646))))))*1.7649341,PySRFunction(X=>(-x4 + cos(0.7237343 - (-0.6556766)*x3)*(-0.27034244) + 0.9964482/(((x1 - (1.6421806 - x1)/((-3.3520987)*(x1 - 1*0.29942617)))/((cos(x0*(x0 - 1*(-0.81570446))*(-(x1 - 1*0.29942617) - (x1 - 1*0.7989643) + cos((x1/0.7710227 - 1*(-0.098028526))*1.5448081))/4.3015523)*(-0.99352646))))))*1.7649341),10,32,(-x4 + cos(0.7237343 - (-0.6556766)*x3)*(-0.27034244) + 0.9964482/(((x1 - (1.6421806 - x1)/((-3.3520987)*(x1 - 1*0.29942617)))/((cos(x0*(x0 - 1*(-0.81570446))*(-(x1 - 1*0.29942617) - (x1 - 1*0.7989643) + cos((x1/0.7710227 - 1*(-0.098028526))*1.5448081))/4.3015523)*(-0.99352646))))))*1.7649341
59,0.15271555,(((cos(x2) - x4) * -0.27034244) + ((cos(((0.17604645 - ((cos(x1) - (x1 * 0.66684645)) - x1)) / -3.8023715) * (x0 * (x0 - -0.75092494))) / ((x1 - (((1.8636696 / (x1 - 0.29942617)) / -3.6581893) / exp(((((0.15806217 - (x3 - x2)) + x1) * -2.4866803) * (x0 + x1)) / -3.8285298))) * -0.99352646)) / 1.2012925)) * 1.6647124,0.005838323451526856,(-x4 + cos(x2)*(-0.27034244) + cos(x0*(0.17604645 - (-x1 - 0.66684645*x1 + cos(x1)))*(x0 - 1*(-0.75092494))/(-3.8023715))/(1.2012925*(((x1 - 1.8636696/((-3.6581893)*(x1 - 1*0.29942617)*exp((x1 - (-x2 + x3) + 0.15806217)*(-2.4866803)*(x0 + x1)/(-3.8285298))))*(-0.99352646)))))*1.6647124,PySRFunction(X=>(-x4 + cos(x2)*(-0.27034244) + cos(x0*(0.17604645 - (-x1 - 0.66684645*x1 + cos(x1)))*(x0 - 1*(-0.75092494))/(-3.8023715))/(1.2012925*(((x1 - 1.8636696/((-3.6581893)*(x1 - 1*0.29942617)*exp((x1 - (-x2 + x3) + 0.15806217)*(-2.4866803)*(x0 + x1)/(-3.8285298))))*(-0.99352646)))))*1.6647124),10,33,(-x4 + cos(x2)*(-0.27034244) + cos(x0*(0.17604645 - (-x1 - 0.66684645*x1 + cos(x1)))*(x0 - 1*(-0.75092494))/(-3.8023715))/(1.2012925*(((x1 - 1.8636696/((-3.6581893)*(x1 - 1*0.29942617)*exp((x1 - (-x2 + x3) + 0.15806217)*(-2.4866803)*(x0 + x1)/(-3.8285298))))*(-0.99352646)))))*1.6647124
60,0.14526398,((((cos(x2) - x4) * -0.27034244) + (cos(((((x0 - -0.75092494) * x0) * ((cos(x1) - (x1 * 0.66684645)) - x1)) - 0.17604645) / -3.8023715) / (-0.99352646 * (x1 - (((1.8636696 / (x1 - 0.29942617)) / -3.6581893) / exp((x0 + x1) * ((square(0.17604645 - x1) - ((x3 - x2) - 0.1304399)) + x1))))))) / 1.2012925) * 1.7007222,0.05002440175163375,(-x4 + cos(x2)*(-0.27034244) + cos((x0*(x0 - 1*(-0.75092494))*(-x1 - 0.66684645*x1 + cos(x1)) - 1*0.17604645)/(-3.8023715))/((-0.99352646*(x1 - 1.8636696/((-3.6581893)*(x1 - 1*0.29942617)*exp((x0 + x1)*(x1 + (0.17604645 - x1)**2 - (-x2 + x3 - 1*0.1304399))))))))*1.7007222/1.2012925,PySRFunction(X=>(-x4 + cos(x2)*(-0.27034244) + cos((x0*(x0 - 1*(-0.75092494))*(-x1 - 0.66684645*x1 + cos(x1)) - 1*0.17604645)/(-3.8023715))/((-0.99352646*(x1 - 1.8636696/((-3.6581893)*(x1 - 1*0.29942617)*exp((x0 + x1)*(x1 + (0.17604645 - x1)**2 - (-x2 + x3 - 1*0.1304399))))))))*1.7007222/1.2012925),10,34,(-x4 + cos(x2)*(-0.27034244) + cos((x0*(x0 - 1*(-0.75092494))*(-x1 - 0.66684645*x1 + cos(x1)) - 1*0.17604645)/(-3.8023715))/((-0.99352646*(x1 - 1.8636696/((-3.6581893)*(x1 - 1*0.29942617)*exp((x0 + x1)*(x1 + (0.17604645 - x1)**2 - (-x2 + x3 - 1*0.1304399))))))))*1.7007222/1.2012925
