complexity,loss,equation,score,sympy_format,lambda_format,run,equation_index,equation_string
16,0.21844561,((x3 * 0.40983436) - sin((x4 * 0.4291334) + (x0 + (x1 + -0.16655368)))) - 0.06424289,0.008242609140137924,x3*0.40983436 - sin(x0 + x1 + x4*0.4291334 - 0.16655368) - 1*0.06424289,PySRFunction(X=>x3*0.40983436 - sin(x0 + x1 + x4*0.4291334 - 0.16655368) - 1*0.06424289),27,10,x3*0.40983436 - sin(x0 + x1 + x4*0.4291334 - 0.16655368) - 1*0.06424289
18,0.21795389,(x3 * 0.40983436) - (sin((x4 * 0.4291334) + ((x0 + -0.16655368) + x1)) - (x15 * 0.06424289)),0.0011267662041231344,x3*0.40983436 - (-0.06424289*x15 + sin(x0 + x1 + x4*0.4291334 - 0.16655368)),PySRFunction(X=>x3*0.40983436 - (-0.06424289*x15 + sin(x0 + x1 + x4*0.4291334 - 0.16655368))),27,11,x3*0.40983436 - (-0.06424289*x15 + sin(x0 + x1 + x4*0.4291334 - 0.16655368))
19,0.21100141,((x3 * 0.40983436) - sin((x4 * 0.4291334) + ((x1 + x0) + -0.16655368))) - (0.06424289 * cos(x2)),0.032418710737236914,x3*0.40983436 - sin(x0 + x1 + x4*0.4291334 - 0.16655368) - 0.06424289*cos(x2),PySRFunction(X=>x3*0.40983436 - sin(x0 + x1 + x4*0.4291334 - 0.16655368) - 0.06424289*cos(x2)),27,12,x3*0.40983436 - sin(x0 + x1 + x4*0.4291334 - 0.16655368) - 0.06424289*cos(x2)
55,0.20689943,(((exp(x1 * 0.8143335) / (-0.76192963 / x3)) * -0.19951919) + (sin(exp(x1) / (-0.3946356 + cos(cos(x1) / ((cos(x1) / exp((cos((x0 + cos(x1)) / exp(x1 / ((-0.3946356 + (cos(-0.0435195) - (x6 / 0.46102223))) / 0.016700923))) * exp(x1)) * -0.45641142)) + 0.6286738)))) * 1.1348159)) - 0.39492092,0.0005453329479048767,sin(exp(x1)/(cos(cos(x1)/(0.6286738 + cos(x1)/exp(cos((x0 + cos(x1))/exp(x1/(((-x6/0.46102223 - 0.3946356 + cos(-0.0435195))/0.016700923))))*exp(x1)*(-0.45641142)))) - 0.3946356))*1.1348159 - 1*0.39492092 + exp(x1*0.8143335)*(-0.19951919)/(-0.76192963/x3),PySRFunction(X=>sin(exp(x1)/(cos(cos(x1)/(0.6286738 + cos(x1)/exp(cos((x0 + cos(x1))/exp(x1/(((-x6/0.46102223 - 0.3946356 + cos(-0.0435195))/0.016700923))))*exp(x1)*(-0.45641142)))) - 0.3946356))*1.1348159 - 1*0.39492092 + exp(x1*0.8143335)*(-0.19951919)/(-0.76192963/x3)),27,13,sin(exp(x1)/(cos(cos(x1)/(0.6286738 + cos(x1)/exp(cos((x0 + cos(x1))/exp(x1/(((-x6/0.46102223 - 0.3946356 + cos(-0.0435195))/0.016700923))))*exp(x1)*(-0.45641142)))) - 0.3946356))*1.1348159 - 1*0.39492092 + exp(x1*0.8143335)*(-0.19951919)/(-0.76192963/x3)
57,0.20563895,(((-0.19951919 * exp(x1 * 0.751593)) / (-0.76192963 / x3)) / 0.90502536) + ((1.1348159 * sin(exp(x1) / (cos(cos(x1) / ((cos(x1) / exp((exp(x1) * cos((x0 + cos(x1)) / exp(x1 / ((-0.3946356 + (cos(0.016700923) - (x6 / 0.46102223))) / 0.016700923)))) * -0.45641142)) + 0.6286738)) + -0.3946356))) - 0.39492092),0.003055434314926975,1.1348159*sin(exp(x1)/(cos(cos(x1)/(0.6286738 + cos(x1)/exp(exp(x1)*cos((x0 + cos(x1))/exp(x1/(((-x6/0.46102223 - 0.3946356 + cos(0.016700923))/0.016700923))))*(-0.45641142)))) - 0.3946356)) - 1*0.39492092 - 0.19951919*exp(x1*0.751593)/(0.90502536*((-0.76192963/x3))),PySRFunction(X=>1.1348159*sin(exp(x1)/(cos(cos(x1)/(0.6286738 + cos(x1)/exp(exp(x1)*cos((x0 + cos(x1))/exp(x1/(((-x6/0.46102223 - 0.3946356 + cos(0.016700923))/0.016700923))))*(-0.45641142)))) - 0.3946356)) - 1*0.39492092 - 0.19951919*exp(x1*0.751593)/(0.90502536*((-0.76192963/x3)))),27,14,1.1348159*sin(exp(x1)/(cos(cos(x1)/(0.6286738 + cos(x1)/exp(exp(x1)*cos((x0 + cos(x1))/exp(x1/(((-x6/0.46102223 - 0.3946356 + cos(0.016700923))/0.016700923))))*(-0.45641142)))) - 0.3946356)) - 1*0.39492092 - 0.19951919*exp(x1*0.751593)/(0.90502536*((-0.76192963/x3)))
59,0.20272522,((((exp(x1 * 0.6762867) * ((-0.19951919 / (-0.76192963 / x3)) / 0.90502536)) + sin(exp(x1) / (cos(cos(x1) / ((cos(x1) / exp((exp(x1) * cos((x0 + cos(x1)) / exp(x1 / (((cos(0.023897642) - (x6 / 0.46102223)) + -0.3946356) / 0.016700923)))) * -0.45641142)) + 0.6286738)) + -0.3946356))) * 1.1348159) - 0.39492092) + 0.023897642,0.007135247559886188,(sin(exp(x1)/(cos(cos(x1)/(0.6286738 + cos(x1)/exp(exp(x1)*cos((x0 + cos(x1))/exp(x1/(((-x6/0.46102223 - 0.3946356 + cos(0.023897642))/0.016700923))))*(-0.45641142)))) - 0.3946356)) + exp(x1*0.6762867)*(-0.19951919)/(-0.76192963/x3*0.90502536))*1.1348159 - 1*0.39492092 + 0.023897642,PySRFunction(X=>(sin(exp(x1)/(cos(cos(x1)/(0.6286738 + cos(x1)/exp(exp(x1)*cos((x0 + cos(x1))/exp(x1/(((-x6/0.46102223 - 0.3946356 + cos(0.023897642))/0.016700923))))*(-0.45641142)))) - 0.3946356)) + exp(x1*0.6762867)*(-0.19951919)/(-0.76192963/x3*0.90502536))*1.1348159 - 1*0.39492092 + 0.023897642),27,15,(sin(exp(x1)/(cos(cos(x1)/(0.6286738 + cos(x1)/exp(exp(x1)*cos((x0 + cos(x1))/exp(x1/(((-x6/0.46102223 - 0.3946356 + cos(0.023897642))/0.016700923))))*(-0.45641142)))) - 0.3946356)) + exp(x1*0.6762867)*(-0.19951919)/(-0.76192963/x3*0.90502536))*1.1348159 - 1*0.39492092 + 0.023897642
66,0.2020507,((((exp(x1 * 0.6762867) * ((-0.19951919 / (-0.76192963 / x3)) / 0.90502536)) + sin(exp(x1) / (cos(cos(x1) / ((cos(x1) / exp(exp(x1) * (cos((x0 + cos(x1)) / exp(x1 / (((cos(0.4115254 / ((-1.8462945 / 0.023897642) / cos(x3))) - (x6 / 0.46102223)) + -0.3946356) / 0.016700923))) * -0.45641142))) + 0.6286738)) + -0.3946356))) * 1.1348159) - 0.39492092) + 0.023897642,0.00047611571950325693,(sin(exp(x1)/(cos(cos(x1)/(0.6286738 + cos(x1)/exp(exp(x1)*cos((x0 + cos(x1))/exp(x1/(((-x6/0.46102223 + cos(0.4115254/((-1.8462945/(0.023897642*cos(x3))))) - 0.3946356)/0.016700923))))*(-0.45641142)))) - 0.3946356)) + exp(x1*0.6762867)*(-0.19951919)/(-0.76192963/x3*0.90502536))*1.1348159 - 1*0.39492092 + 0.023897642,PySRFunction(X=>(sin(exp(x1)/(cos(cos(x1)/(0.6286738 + cos(x1)/exp(exp(x1)*cos((x0 + cos(x1))/exp(x1/(((-x6/0.46102223 + cos(0.4115254/((-1.8462945/(0.023897642*cos(x3))))) - 0.3946356)/0.016700923))))*(-0.45641142)))) - 0.3946356)) + exp(x1*0.6762867)*(-0.19951919)/(-0.76192963/x3*0.90502536))*1.1348159 - 1*0.39492092 + 0.023897642),27,16,(sin(exp(x1)/(cos(cos(x1)/(0.6286738 + cos(x1)/exp(exp(x1)*cos((x0 + cos(x1))/exp(x1/(((-x6/0.46102223 + cos(0.4115254/((-1.8462945/(0.023897642*cos(x3))))) - 0.3946356)/0.016700923))))*(-0.45641142)))) - 0.3946356)) + exp(x1*0.6762867)*(-0.19951919)/(-0.76192963/x3*0.90502536))*1.1348159 - 1*0.39492092 + 0.023897642
67,0.2015913,((((exp(x1 * 0.6762867) * (-0.19951919 / (-0.76192963 / (x3 / 0.90502536)))) + sin(exp(x1) / (cos(cos(x1) / ((cos(x1) / exp(exp(x1) * (cos((x0 + cos(x1)) / exp(x1 / (((cos(square(x8) / ((-1.8462945 / 0.023897642) / cos(x3))) - (x6 / 0.46102223)) + -0.3946356) / 0.016700923))) * -0.45641142))) + 0.6286738)) + -0.3946356))) * 1.1348159) - 0.39492092) + 0.023897642,0.0022762755033539275,(sin(exp(x1)/(cos(cos(x1)/(0.6286738 + cos(x1)/exp(exp(x1)*cos((x0 + cos(x1))/exp(x1/(((-x6/0.46102223 + cos(x8**2/((-1.8462945/(0.023897642*cos(x3))))) - 0.3946356)/0.016700923))))*(-0.45641142)))) - 0.3946356)) + exp(x1*0.6762867)*(-0.19951919)/(-0.76192963*0.90502536/x3))*1.1348159 - 1*0.39492092 + 0.023897642,PySRFunction(X=>(sin(exp(x1)/(cos(cos(x1)/(0.6286738 + cos(x1)/exp(exp(x1)*cos((x0 + cos(x1))/exp(x1/(((-x6/0.46102223 + cos(x8**2/((-1.8462945/(0.023897642*cos(x3))))) - 0.3946356)/0.016700923))))*(-0.45641142)))) - 0.3946356)) + exp(x1*0.6762867)*(-0.19951919)/(-0.76192963*0.90502536/x3))*1.1348159 - 1*0.39492092 + 0.023897642),27,17,(sin(exp(x1)/(cos(cos(x1)/(0.6286738 + cos(x1)/exp(exp(x1)*cos((x0 + cos(x1))/exp(x1/(((-x6/0.46102223 + cos(x8**2/((-1.8462945/(0.023897642*cos(x3))))) - 0.3946356)/0.016700923))))*(-0.45641142)))) - 0.3946356)) + exp(x1*0.6762867)*(-0.19951919)/(-0.76192963*0.90502536/x3))*1.1348159 - 1*0.39492092 + 0.023897642
68,0.20136835,((((exp(x1 * 0.6762867) * ((-0.19951919 / (-0.76192963 / x3)) / 0.90502536)) + sin(exp(x1) / (cos(cos(x1) / ((cos(x1) / exp(exp(x1) * (cos((x0 + cos(x1)) / exp(x1 / (((cos(((0.4115254 / x1) / (x1 / 0.023897642)) / cos(x4)) - (x6 / 0.46102223)) + -0.3946356) / 0.016700923))) * -0.45641142))) + 0.6286738)) + -0.3946356))) * 1.1348159) - 0.39492092) + 0.023897642,0.0011065625193481205,(sin(exp(x1)/(cos(cos(x1)/(0.6286738 + cos(x1)/exp(exp(x1)*cos((x0 + cos(x1))/exp(x1/(((-x6/0.46102223 + cos(0.4115254/(x1*((x1/0.023897642))*cos(x4))) - 0.3946356)/0.016700923))))*(-0.45641142)))) - 0.3946356)) + exp(x1*0.6762867)*(-0.19951919)/(-0.76192963/x3*0.90502536))*1.1348159 - 1*0.39492092 + 0.023897642,PySRFunction(X=>(sin(exp(x1)/(cos(cos(x1)/(0.6286738 + cos(x1)/exp(exp(x1)*cos((x0 + cos(x1))/exp(x1/(((-x6/0.46102223 + cos(0.4115254/(x1*((x1/0.023897642))*cos(x4))) - 0.3946356)/0.016700923))))*(-0.45641142)))) - 0.3946356)) + exp(x1*0.6762867)*(-0.19951919)/(-0.76192963/x3*0.90502536))*1.1348159 - 1*0.39492092 + 0.023897642),27,18,(sin(exp(x1)/(cos(cos(x1)/(0.6286738 + cos(x1)/exp(exp(x1)*cos((x0 + cos(x1))/exp(x1/(((-x6/0.46102223 + cos(0.4115254/(x1*((x1/0.023897642))*cos(x4))) - 0.3946356)/0.016700923))))*(-0.45641142)))) - 0.3946356)) + exp(x1*0.6762867)*(-0.19951919)/(-0.76192963/x3*0.90502536))*1.1348159 - 1*0.39492092 + 0.023897642
69,0.20116097,((((exp(x1 * 0.6762867) * ((-0.19951919 / (-0.76192963 / x3)) / 0.90502536)) + sin(exp(x1) / (cos(cos(x1) / ((cos(x1) / exp(exp(x1) * (cos((x0 + cos(x1)) / exp(x1 / (((cos((0.4115254 / cos(x0)) / (x1 / (0.023897642 / cos(x3)))) - (x6 / 0.46102223)) + -0.3946356) / 0.016700923))) * -0.45641142))) + 0.6286738)) + -0.3946356))) * 1.1348159) - 0.39492092) + 0.023897642,0.0010303846604159635,(sin(exp(x1)/(cos(cos(x1)/(0.6286738 + cos(x1)/exp(exp(x1)*cos((x0 + cos(x1))/exp(x1/(((-x6/0.46102223 + cos(0.4115254/(((x1/((0.023897642/cos(x3)))))*cos(x0))) - 0.3946356)/0.016700923))))*(-0.45641142)))) - 0.3946356)) + exp(x1*0.6762867)*(-0.19951919)/(-0.76192963/x3*0.90502536))*1.1348159 - 1*0.39492092 + 0.023897642,PySRFunction(X=>(sin(exp(x1)/(cos(cos(x1)/(0.6286738 + cos(x1)/exp(exp(x1)*cos((x0 + cos(x1))/exp(x1/(((-x6/0.46102223 + cos(0.4115254/(((x1/((0.023897642/cos(x3)))))*cos(x0))) - 0.3946356)/0.016700923))))*(-0.45641142)))) - 0.3946356)) + exp(x1*0.6762867)*(-0.19951919)/(-0.76192963/x3*0.90502536))*1.1348159 - 1*0.39492092 + 0.023897642),27,19,(sin(exp(x1)/(cos(cos(x1)/(0.6286738 + cos(x1)/exp(exp(x1)*cos((x0 + cos(x1))/exp(x1/(((-x6/0.46102223 + cos(0.4115254/(((x1/((0.023897642/cos(x3)))))*cos(x0))) - 0.3946356)/0.016700923))))*(-0.45641142)))) - 0.3946356)) + exp(x1*0.6762867)*(-0.19951919)/(-0.76192963/x3*0.90502536))*1.1348159 - 1*0.39492092 + 0.023897642
71,0.20092049,((sin(exp(x1) / (cos(cos(x1) / ((cos(x1) / exp(cos((x0 + cos(x1)) / exp(x1 / (((cos(-0.0435195 / ((0.8309486 / cos(((0.5446393 - -1.179441) / (x24 * 1.3026129)) / x3)) - exp(0.6286738))) + -0.3946356) - (x6 / 0.46102223)) / 0.016700923))) * (exp(x1) * -0.45641142))) + 0.6286738)) + -0.3946356)) * 1.1348159) - 0.39492092) + ((exp(0.8143335 * x1) / (-0.76192963 / x3)) * -0.19951919),0.0005980878319381758,sin(exp(x1)/(cos(cos(x1)/(0.6286738 + cos(x1)/exp(cos((x0 + cos(x1))/exp(x1/(((-x6/0.46102223 + cos(-0.0435195/(-exp(0.6286738) + 0.8309486/cos((0.5446393 - 1*(-1.179441))/(x3*((x24*1.3026129)))))) - 0.3946356)/0.016700923))))*exp(x1)*(-0.45641142)))) - 0.3946356))*1.1348159 - 1*0.39492092 + exp(0.8143335*x1)*(-0.19951919)/(-0.76192963/x3),PySRFunction(X=>sin(exp(x1)/(cos(cos(x1)/(0.6286738 + cos(x1)/exp(cos((x0 + cos(x1))/exp(x1/(((-x6/0.46102223 + cos(-0.0435195/(-exp(0.6286738) + 0.8309486/cos((0.5446393 - 1*(-1.179441))/(x3*((x24*1.3026129)))))) - 0.3946356)/0.016700923))))*exp(x1)*(-0.45641142)))) - 0.3946356))*1.1348159 - 1*0.39492092 + exp(0.8143335*x1)*(-0.19951919)/(-0.76192963/x3)),27,20,sin(exp(x1)/(cos(cos(x1)/(0.6286738 + cos(x1)/exp(cos((x0 + cos(x1))/exp(x1/(((-x6/0.46102223 + cos(-0.0435195/(-exp(0.6286738) + 0.8309486/cos((0.5446393 - 1*(-1.179441))/(x3*((x24*1.3026129)))))) - 0.3946356)/0.016700923))))*exp(x1)*(-0.45641142)))) - 0.3946356))*1.1348159 - 1*0.39492092 + exp(0.8143335*x1)*(-0.19951919)/(-0.76192963/x3)
74,0.19922191,((((-0.19951919 / (-0.76192963 / (x3 / 0.90502536))) * exp(x1 * sqrt(0.36406302))) + sin(exp(x1) / (cos(cos(x1) / ((cos(x1) / exp((exp(x1) * cos((cos(x1) + x0) / exp((0.9855803 - x19) / (x7 - square(((x13 - sin(x14)) / sin((exp(0.37143165) + (x13 * (0.17338741 * x11))) + sin(x19))) / 0.016700923))))) * -0.45641142)) + 0.6286738)) + -0.3946356))) * 1.1348159) - (0.39492092 + -0.011468875),0.0028299761995298875,0.328348074197998*x3*exp(0.603376350216016*x1) + 1.1348159*sin(exp(x1)/(cos(cos(x1)/(exp(0.45641142*exp(x1)*cos((x0 + cos(x1))*exp(-(0.9855803 - x19)/(x7 - 3585.24676482236*(x13 - sin(x14))**2/sin(0.17338741*x11*x13 + sin(x19) + 1.44980874828684)**2))))*cos(x1) + 0.6286738)) - 0.3946356)) - 0.383452045,PySRFunction(X=>0.328348074197998*x3*exp(0.603376350216016*x1) + 1.1348159*sin(exp(x1)/(cos(cos(x1)/(exp(0.45641142*exp(x1)*cos((x0 + cos(x1))*exp(-(0.9855803 - x19)/(x7 - 3585.24676482236*(x13 - sin(x14))**2/sin(0.17338741*x11*x13 + sin(x19) + 1.44980874828684)**2))))*cos(x1) + 0.6286738)) - 0.3946356)) - 0.383452045),27,21,0.328348074197998*x3*exp(0.603376350216016*x1) + 1.1348159*sin(exp(x1)/(cos(cos(x1)/(exp(0.45641142*exp(x1)*cos((x0 + cos(x1))*exp(-(0.9855803 - x19)/(x7 - 3585.24676482236*(x13 - sin(x14))**2/sin(0.17338741*x11*x13 + sin(x19) + 1.44980874828684)**2))))*cos(x1) + 0.6286738)) - 0.3946356)) - 0.383452045
76,0.1988548,((((-0.19951919 / (-0.76192963 / (x3 / 0.90502536))) * exp(x1 * sqrt(0.36406302))) + sin(exp(x1) / (cos(cos(x1) / ((cos(x1) / exp((exp(x1) * cos((cos(x1) + x0) / exp((0.9855803 - x19) / ((x7 - square(((x13 - sin(x14)) / sin(x1)) / 0.016700923)) * cos(cos((x1 + x0) * exp(x19)) * cos(0.48590595)))))) * -0.45641142)) + 0.6286738)) + -0.3946356))) * 1.1348159) - (0.39492092 + -0.011468875),0.0009222094507162763,0.328348074197998*x3*exp(0.603376350216016*x1) + 1.1348159*sin(exp(x1)/(cos(cos(x1)/(exp(0.45641142*exp(x1)*cos((x0 + cos(x1))*exp(-(0.9855803 - x19)/((x7 - 3585.24676482236*(x13 - sin(x14))**2/sin(x1)**2)*cos(0.884252224656637*cos((x0 + x1)*exp(x19)))))))*cos(x1) + 0.6286738)) - 0.3946356)) - 0.383452045,PySRFunction(X=>0.328348074197998*x3*exp(0.603376350216016*x1) + 1.1348159*sin(exp(x1)/(cos(cos(x1)/(exp(0.45641142*exp(x1)*cos((x0 + cos(x1))*exp(-(0.9855803 - x19)/((x7 - 3585.24676482236*(x13 - sin(x14))**2/sin(x1)**2)*cos(0.884252224656637*cos((x0 + x1)*exp(x19)))))))*cos(x1) + 0.6286738)) - 0.3946356)) - 0.383452045),27,22,0.328348074197998*x3*exp(0.603376350216016*x1) + 1.1348159*sin(exp(x1)/(cos(cos(x1)/(exp(0.45641142*exp(x1)*cos((x0 + cos(x1))*exp(-(0.9855803 - x19)/((x7 - 3585.24676482236*(x13 - sin(x14))**2/sin(x1)**2)*cos(0.884252224656637*cos((x0 + x1)*exp(x19)))))))*cos(x1) + 0.6286738)) - 0.3946356)) - 0.383452045
77,0.19864754,((((-0.19951919 / (-0.76192963 / (x3 / 0.90502536))) * exp(x1 * sqrt(0.36406302))) + sin(exp(x1) / (cos(cos(x1) / ((cos(x1) / exp((exp(x1) * cos((cos(x1) + x0) / exp((0.9855803 - x19) / (x7 - (square(((x13 - sin(x14)) / sin(sin(x1))) / 0.016700923) * cos(cos(cos((x0 + (x1 + exp(x19))) * 0.48590595)))))))) * -0.45641142)) + 0.6286738)) + -0.3946356))) * 1.1348159) - (0.39492092 + -0.011468875),0.0010428115657490668,0.328348074197998*x3*exp(0.603376350216016*x1) + 1.1348159*sin(exp(x1)/(cos(cos(x1)/(exp(0.45641142*exp(x1)*cos((x0 + cos(x1))*exp(-(0.9855803 - x19)/(x7 - 3585.24676482236*(x13 - sin(x14))**2*cos(cos(cos(0.48590595*x0 + 0.48590595*x1 + 0.48590595*exp(x19))))/sin(sin(x1))**2))))*cos(x1) + 0.6286738)) - 0.3946356)) - 0.383452045,PySRFunction(X=>0.328348074197998*x3*exp(0.603376350216016*x1) + 1.1348159*sin(exp(x1)/(cos(cos(x1)/(exp(0.45641142*exp(x1)*cos((x0 + cos(x1))*exp(-(0.9855803 - x19)/(x7 - 3585.24676482236*(x13 - sin(x14))**2*cos(cos(cos(0.48590595*x0 + 0.48590595*x1 + 0.48590595*exp(x19))))/sin(sin(x1))**2))))*cos(x1) + 0.6286738)) - 0.3946356)) - 0.383452045),27,23,0.328348074197998*x3*exp(0.603376350216016*x1) + 1.1348159*sin(exp(x1)/(cos(cos(x1)/(exp(0.45641142*exp(x1)*cos((x0 + cos(x1))*exp(-(0.9855803 - x19)/(x7 - 3585.24676482236*(x13 - sin(x14))**2*cos(cos(cos(0.48590595*x0 + 0.48590595*x1 + 0.48590595*exp(x19))))/sin(sin(x1))**2))))*cos(x1) + 0.6286738)) - 0.3946356)) - 0.383452045
86,0.19842972,((((-0.19951919 / (-0.76192963 / (x3 / 0.90502536))) * exp(x1 * sqrt(0.36406302))) + sin(exp(x1) / (cos(cos(x1) / ((cos(x1) / exp(-0.45641142 * (exp(x1) * cos(cos(x1) + (x0 / exp((0.9855803 - x19) / ((x7 - square(((x13 - sin(x14)) / sin(sin(x8) + exp(0.37143165 + ((x13 * 0.17338741) * x11)))) / 0.016700923)) * cos(cos(exp((x1 + x0) * x19)) * cos(0.48590595))))))))) + 0.6286738)) + -0.3946356))) * 1.1348159) - (0.39492092 + -0.011468875),0.00012190184172136272,0.328348074197998*x3*exp(0.603376350216016*x1) + 1.1348159*sin(exp(x1)/(cos(cos(x1)/(exp(0.45641142*exp(x1)*cos(x0*exp(-(0.9855803 - x19)/((x7 - 3585.24676482236*(x13 - sin(x14))**2/sin(1.44980874828684*exp(0.17338741*x11*x13) + sin(x8))**2)*cos(0.884252224656637*cos(exp(x19*(x0 + x1)))))) + cos(x1)))*cos(x1) + 0.6286738)) - 0.3946356)) - 0.383452045,PySRFunction(X=>0.328348074197998*x3*exp(0.603376350216016*x1) + 1.1348159*sin(exp(x1)/(cos(cos(x1)/(exp(0.45641142*exp(x1)*cos(x0*exp(-(0.9855803 - x19)/((x7 - 3585.24676482236*(x13 - sin(x14))**2/sin(1.44980874828684*exp(0.17338741*x11*x13) + sin(x8))**2)*cos(0.884252224656637*cos(exp(x19*(x0 + x1)))))) + cos(x1)))*cos(x1) + 0.6286738)) - 0.3946356)) - 0.383452045),27,24,0.328348074197998*x3*exp(0.603376350216016*x1) + 1.1348159*sin(exp(x1)/(cos(cos(x1)/(exp(0.45641142*exp(x1)*cos(x0*exp(-(0.9855803 - x19)/((x7 - 3585.24676482236*(x13 - sin(x14))**2/sin(1.44980874828684*exp(0.17338741*x11*x13) + sin(x8))**2)*cos(0.884252224656637*cos(exp(x19*(x0 + x1)))))) + cos(x1)))*cos(x1) + 0.6286738)) - 0.3946356)) - 0.383452045
89,0.19837952,((((-0.19951919 / (-0.76192963 / (x3 / 0.90502536))) * exp(x1 * sqrt(0.36406302))) + sin(exp(x1) / (cos(cos(x1) / ((cos(x1) / exp(exp(x1) * (cos((cos(x1) + x0) / exp((0.9855803 - x19) / (x7 - ((cos(cos(x1 + (0.38558686 * exp(x1 * sqrt(0.36406302))))) * cos(0.48590595)) * square(((x13 - sin(x14)) / sin((sin(x8) + ((x13 * 0.17338741) * x11)) + exp(0.37143165))) / 0.016700923))))) * -0.45641142))) + 0.6286738)) + -0.3946356))) * 1.1348159) - (0.39492092 + -0.011468875),8.433943434685592e-05,0.328348074197998*x3*exp(0.603376350216016*x1) + 1.1348159*sin(exp(x1)/(cos(cos(x1)/(exp(0.45641142*exp(x1)*cos((x0 + cos(x1))*exp(-(0.9855803 - x19)/(x7 - 3170.26242773719*(x13 - sin(x14))**2*cos(cos(x1 + 0.38558686*exp(0.603376350216016*x1)))/sin(0.17338741*x11*x13 + sin(x8) + 1.44980874828684)**2))))*cos(x1) + 0.6286738)) - 0.3946356)) - 0.383452045,PySRFunction(X=>0.328348074197998*x3*exp(0.603376350216016*x1) + 1.1348159*sin(exp(x1)/(cos(cos(x1)/(exp(0.45641142*exp(x1)*cos((x0 + cos(x1))*exp(-(0.9855803 - x19)/(x7 - 3170.26242773719*(x13 - sin(x14))**2*cos(cos(x1 + 0.38558686*exp(0.603376350216016*x1)))/sin(0.17338741*x11*x13 + sin(x8) + 1.44980874828684)**2))))*cos(x1) + 0.6286738)) - 0.3946356)) - 0.383452045),27,25,0.328348074197998*x3*exp(0.603376350216016*x1) + 1.1348159*sin(exp(x1)/(cos(cos(x1)/(exp(0.45641142*exp(x1)*cos((x0 + cos(x1))*exp(-(0.9855803 - x19)/(x7 - 3170.26242773719*(x13 - sin(x14))**2*cos(cos(x1 + 0.38558686*exp(0.603376350216016*x1)))/sin(0.17338741*x11*x13 + sin(x8) + 1.44980874828684)**2))))*cos(x1) + 0.6286738)) - 0.3946356)) - 0.383452045
