complexity,loss,equation,score,sympy_format,lambda_format,run,equation_index,equation_string
59,44.607014,(((0.11390613 / x0) + (x0 + ((((exp(x1 - (x1 * x0)) + square((x0 - 2.6034164) * x0)) + square(6.657021 - x0)) - 1.8418752) - (8.429907 * exp(sin(0.11390613 / (x0 + 0.010157102))))))) + x1) + (((-0.87018394 - cos(x0 / x1)) - (square(x1) - square(square(sin(0.089170806 / x0) - x1)))) - 1.5343558),0.010687985115173292,x0**2*(x0 - 1*2.6034164)**2 + x0 + x1 + 44.315928594441*(1 - 0.150217341961217*x0)**2 - (x1**2 - (-x1 + sin(0.089170806/x0))**4) + exp(-x0*x1 + x1) - 8.429907*exp(sin(0.11390613/(x0 + 0.010157102))) - cos(x0/x1) - 1*1.8418752 - 1*1.5343558 - 0.87018394 + 0.11390613/x0,PySRFunction(X=>x0**2*(x0 - 1*2.6034164)**2 + x0 + x1 + 44.315928594441*(1 - 0.150217341961217*x0)**2 - (x1**2 - (-x1 + sin(0.089170806/x0))**4) + exp(-x0*x1 + x1) - 8.429907*exp(sin(0.11390613/(x0 + 0.010157102))) - cos(x0/x1) - 1*1.8418752 - 1*1.5343558 - 0.87018394 + 0.11390613/x0),23,37,x0**2*(x0 - 1*2.6034164)**2 + x0 + x1 + 44.315928594441*(1 - 0.150217341961217*x0)**2 - (x1**2 - (-x1 + sin(0.089170806/x0))**4) + exp(-x0*x1 + x1) - 8.429907*exp(sin(0.11390613/(x0 + 0.010157102))) - cos(x0/x1) - 1*1.8418752 - 1*1.5343558 - 0.87018394 + 0.11390613/x0
60,44.584236,(((0.11390613 / x0) + ((x0 + (((exp(x1 - (x1 * x0)) + square((x0 - 2.6034164) * x0)) + square(6.657021 - x0)) - 1.8418752)) - (8.429907 * exp(sin(0.11390613 / (x0 + 0.010157102)))))) + x1) + (((-0.87018394 - cos(x0 / x1)) - (square(x1) - square(square(sin(square(-0.29938763) / x0) - x1)))) - 1.5343558),0.000510767603216793,x0**2*(x0 - 1*2.6034164)**2 + x0 + x1 + 44.315928594441*(1 - 0.150217341961217*x0)**2 - (x1**2 - (-x1 + sin(0.0896329529970169/x0))**4) + exp(-x0*x1 + x1) - 8.429907*exp(sin(0.11390613/(x0 + 0.010157102))) - cos(x0/x1) - 1*1.8418752 - 1*1.5343558 - 0.87018394 + 0.11390613/x0,PySRFunction(X=>x0**2*(x0 - 1*2.6034164)**2 + x0 + x1 + 44.315928594441*(1 - 0.150217341961217*x0)**2 - (x1**2 - (-x1 + sin(0.0896329529970169/x0))**4) + exp(-x0*x1 + x1) - 8.429907*exp(sin(0.11390613/(x0 + 0.010157102))) - cos(x0/x1) - 1*1.8418752 - 1*1.5343558 - 0.87018394 + 0.11390613/x0),23,38,x0**2*(x0 - 1*2.6034164)**2 + x0 + x1 + 44.315928594441*(1 - 0.150217341961217*x0)**2 - (x1**2 - (-x1 + sin(0.0896329529970169/x0))**4) + exp(-x0*x1 + x1) - 8.429907*exp(sin(0.11390613/(x0 + 0.010157102))) - cos(x0/x1) - 1*1.8418752 - 1*1.5343558 - 0.87018394 + 0.11390613/x0
76,43.686058,(((((square(x0 - 0.90455157) - x0) + square(x0 - 6.657021)) + ((exp(x1 - (x0 * x1)) - ((square(sin(-1.8886174 - square(x0)) + -1.9854815) + x1) * exp(sin(square((square(x0 - 2.245799) / -0.75525075) - (x1 / 1.3580979)))))) - square(sin(0.9342611 - (sin(-1.4985775) - square(x0 / (x1 / -0.5406429)))) + 1.7020028))) + (0.19596094 / x0)) + ((0.8151362 + x1) - x0)) + square(x0 * (1.6745732 - x0)),0.0012719582084881672,2.80419540215824*x0**2*(1 - 0.597167087112107*x0)**2 - x0 - x0 + x1 + (x0 - 1*0.90455157)**2 + (x0 - 1*6.657021)**2 - (x1 + 3.94213678684225*(0.503656166023204*sin(-x0**2 - 1.8886174) - 1)**2)*exp(sin((-x1/1.3580979 + (x0 - 1*2.245799)**2/(-0.75525075))**2)) - 2.89681353120784*(0.587543099224044*sin(0.9342611 - (-0.29229474532041*x0**2/x1**2 + sin(-1.4985775))) + 1)**2 + exp(-x0*x1 + x1) + 0.8151362 + 0.19596094/x0,PySRFunction(X=>2.80419540215824*x0**2*(1 - 0.597167087112107*x0)**2 - x0 - x0 + x1 + (x0 - 1*0.90455157)**2 + (x0 - 1*6.657021)**2 - (x1 + 3.94213678684225*(0.503656166023204*sin(-x0**2 - 1.8886174) - 1)**2)*exp(sin((-x1/1.3580979 + (x0 - 1*2.245799)**2/(-0.75525075))**2)) - 2.89681353120784*(0.587543099224044*sin(0.9342611 - (-0.29229474532041*x0**2/x1**2 + sin(-1.4985775))) + 1)**2 + exp(-x0*x1 + x1) + 0.8151362 + 0.19596094/x0),23,39,2.80419540215824*x0**2*(1 - 0.597167087112107*x0)**2 - x0 - x0 + x1 + (x0 - 1*0.90455157)**2 + (x0 - 1*6.657021)**2 - (x1 + 3.94213678684225*(0.503656166023204*sin(-x0**2 - 1.8886174) - 1)**2)*exp(sin((-x1/1.3580979 + (x0 - 1*2.245799)**2/(-0.75525075))**2)) - 2.89681353120784*(0.587543099224044*sin(0.9342611 - (-0.29229474532041*x0**2/x1**2 + sin(-1.4985775))) + 1)**2 + exp(-x0*x1 + x1) + 0.8151362 + 0.19596094/x0
78,43.440456,(((((square(x0 - 0.90455157) - x0) + square(x0 - 6.657021)) + ((exp(x1 - (x0 * x1)) - ((square(sin(-1.8886174 - square(x0)) + -1.9854815) + x1) * exp(sin(square((square(x0 - 2.245799) / -0.75525075) - (x1 / 1.3580979)))))) - square(sin(0.9342611 - (sin(-1.4985775) - square(x0 / (x1 / -0.5406429)))) + 1.7020028))) + (0.19596094 / x0)) + (((-0.21959312 * -0.3467803) + x1) - x0)) + square(x0 * (1.6745732 - x0)),0.0028189197440258973,2.80419540215824*x0**2*(1 - 0.597167087112107*x0)**2 - x0 - x0 + x1 + (x0 - 1*0.90455157)**2 + (x0 - 1*6.657021)**2 - (x1 + 3.94213678684225*(0.503656166023204*sin(-x0**2 - 1.8886174) - 1)**2)*exp(sin((-x1/1.3580979 + (x0 - 1*2.245799)**2/(-0.75525075))**2)) - 2.89681353120784*(0.587543099224044*sin(0.9342611 - (-0.29229474532041*x0**2/x1**2 + sin(-1.4985775))) + 1)**2 + exp(-x0*x1 + x1) - 0.219593120000000*(-0.3467803) + 0.19596094/x0,PySRFunction(X=>2.80419540215824*x0**2*(1 - 0.597167087112107*x0)**2 - x0 - x0 + x1 + (x0 - 1*0.90455157)**2 + (x0 - 1*6.657021)**2 - (x1 + 3.94213678684225*(0.503656166023204*sin(-x0**2 - 1.8886174) - 1)**2)*exp(sin((-x1/1.3580979 + (x0 - 1*2.245799)**2/(-0.75525075))**2)) - 2.89681353120784*(0.587543099224044*sin(0.9342611 - (-0.29229474532041*x0**2/x1**2 + sin(-1.4985775))) + 1)**2 + exp(-x0*x1 + x1) - 0.219593120000000*(-0.3467803) + 0.19596094/x0),23,40,2.80419540215824*x0**2*(1 - 0.597167087112107*x0)**2 - x0 - x0 + x1 + (x0 - 1*0.90455157)**2 + (x0 - 1*6.657021)**2 - (x1 + 3.94213678684225*(0.503656166023204*sin(-x0**2 - 1.8886174) - 1)**2)*exp(sin((-x1/1.3580979 + (x0 - 1*2.245799)**2/(-0.75525075))**2)) - 2.89681353120784*(0.587543099224044*sin(0.9342611 - (-0.29229474532041*x0**2/x1**2 + sin(-1.4985775))) + 1)**2 + exp(-x0*x1 + x1) - 0.219593120000000*(-0.3467803) + 0.19596094/x0
79,42.849567,(square(x0 * (1.6745732 - x0)) + (x0 - sin(1.9314715))) + ((((0.19596094 / x0) + (((square(x0 + (-1.2434683 + cos(square(square(x0 + -1.0776665))))) - x0) - 1.3581327) + ((exp(x1 * (x1 + 0.9342611)) - ((square(sin(-1.8886174 - square(x0)) + -1.9854815) + -0.2564178) * exp(sin(square((x1 / 1.3580979) - (square(x0 - 2.245799) / -0.75525075)))))) - 2.8968134))) + (square(x0 - 6.657021) - square((x1 - x0) + 0.9342611))) - 0.081481464),0.013695632832923563,2.80419540215824*x0**2*(1 - 0.597167087112107*x0)**2 - x0 + x0 + (x0 - 1*6.657021)**2 - (3.94213678684225*(0.503656166023204*sin(-x0**2 - 1.8886174) - 1)**2 - 0.2564178)*exp(sin((x1/1.3580979 - (x0 - 1*2.245799)**2/(-0.75525075))**2)) - (-x0 + x1 + 0.9342611)**2 + 1.54621341310489*(0.804202246249462*x0 + 0.804202246249462*cos(1.34876886117328*(0.927930858015907*x0 - 1)**4) - 1)**2 + exp(x1*(x1 + 0.9342611)) - 1*2.8968134 - 1*1.3581327 - sin(1.9314715) - 1*0.081481464 + 0.19596094/x0,PySRFunction(X=>2.80419540215824*x0**2*(1 - 0.597167087112107*x0)**2 - x0 + x0 + (x0 - 1*6.657021)**2 - (3.94213678684225*(0.503656166023204*sin(-x0**2 - 1.8886174) - 1)**2 - 0.2564178)*exp(sin((x1/1.3580979 - (x0 - 1*2.245799)**2/(-0.75525075))**2)) - (-x0 + x1 + 0.9342611)**2 + 1.54621341310489*(0.804202246249462*x0 + 0.804202246249462*cos(1.34876886117328*(0.927930858015907*x0 - 1)**4) - 1)**2 + exp(x1*(x1 + 0.9342611)) - 1*2.8968134 - 1*1.3581327 - sin(1.9314715) - 1*0.081481464 + 0.19596094/x0),23,41,2.80419540215824*x0**2*(1 - 0.597167087112107*x0)**2 - x0 + x0 + (x0 - 1*6.657021)**2 - (3.94213678684225*(0.503656166023204*sin(-x0**2 - 1.8886174) - 1)**2 - 0.2564178)*exp(sin((x1/1.3580979 - (x0 - 1*2.245799)**2/(-0.75525075))**2)) - (-x0 + x1 + 0.9342611)**2 + 1.54621341310489*(0.804202246249462*x0 + 0.804202246249462*cos(1.34876886117328*(0.927930858015907*x0 - 1)**4) - 1)**2 + exp(x1*(x1 + 0.9342611)) - 1*2.8968134 - 1*1.3581327 - sin(1.9314715) - 1*0.081481464 + 0.19596094/x0
80,38.108788,(((((((0.19596094 / x0) - x1) + square((1.6745732 - x0) * x0)) - x0) + (square(cos(square(square(x0 + -1.0776665))) + -1.7579174) + ((exp((x1 - x0) * x1) - (exp(sin(square((x1 / 1.3580979) - (square(2.245799 - x0) / -0.75525075)))) * (square(sin(-1.8886174 - square(x0)) + -1.9854815) + -0.2628161))) - square(sin(square((x0 / x1) * -0.5406429) + 1.5098646) + 1.7020028)))) - x0) + -1.3955871) + (x0 + square(x0 - 6.657021)),0.11725062827163979,2.80419540215824*x0**2*(1 - 0.597167087112107*x0)**2 - x0 - x0 + x0 - x1 + (x0 - 1*6.657021)**2 - (3.94213678684225*(0.503656166023204*sin(-x0**2 - 1.8886174) - 1)**2 - 0.2628161)*exp(sin((x1/1.3580979 - 5.043613148401*(1 - 0.445275823882725*x0)**2/(-0.75525075))**2)) - 2.89681353120784*(0.587543099224044*sin(0.29229474532041*x0**2/x1**2 + 1.5098646) + 1)**2 + 3.09027358522276*(0.568854941648567*cos(1.34876886117328*(0.927930858015907*x0 - 1)**4) - 1)**2 + exp(x1*(-x0 + x1)) - 1.3955871 + 0.19596094/x0,PySRFunction(X=>2.80419540215824*x0**2*(1 - 0.597167087112107*x0)**2 - x0 - x0 + x0 - x1 + (x0 - 1*6.657021)**2 - (3.94213678684225*(0.503656166023204*sin(-x0**2 - 1.8886174) - 1)**2 - 0.2628161)*exp(sin((x1/1.3580979 - 5.043613148401*(1 - 0.445275823882725*x0)**2/(-0.75525075))**2)) - 2.89681353120784*(0.587543099224044*sin(0.29229474532041*x0**2/x1**2 + 1.5098646) + 1)**2 + 3.09027358522276*(0.568854941648567*cos(1.34876886117328*(0.927930858015907*x0 - 1)**4) - 1)**2 + exp(x1*(-x0 + x1)) - 1.3955871 + 0.19596094/x0),23,42,2.80419540215824*x0**2*(1 - 0.597167087112107*x0)**2 - x0 - x0 + x0 - x1 + (x0 - 1*6.657021)**2 - (3.94213678684225*(0.503656166023204*sin(-x0**2 - 1.8886174) - 1)**2 - 0.2628161)*exp(sin((x1/1.3580979 - 5.043613148401*(1 - 0.445275823882725*x0)**2/(-0.75525075))**2)) - 2.89681353120784*(0.587543099224044*sin(0.29229474532041*x0**2/x1**2 + 1.5098646) + 1)**2 + 3.09027358522276*(0.568854941648567*cos(1.34876886117328*(0.927930858015907*x0 - 1)**4) - 1)**2 + exp(x1*(-x0 + x1)) - 1.3955871 + 0.19596094/x0
81,35.44652,square(x0 * (1.6745732 - x0)) + (x1 + ((((0.19596094 / x0) + ((square((x0 + -1.2434683) + cos(square(square(x0 + -1.0776665)))) - x0) - 1.3581327)) + (((exp(x1 * (x1 + 0.9342611)) - (exp(sin(square((x1 / 1.3580979) - (square(x0 - 2.245799) / -0.75525075)))) * (square(-1.9854815 + sin(-1.8886174 - square(x0))) + -0.2564178))) - 2.8968134) + (square(6.657021 - x0) - square((x1 - (sin(x1 * -1.3894389) + x0)) + 0.9342611)))) - 0.7420953)),0.07241982997568684,2.80419540215824*x0**2*(1 - 0.597167087112107*x0)**2 - x0 + x1 + 44.315928594441*(1 - 0.150217341961217*x0)**2 - (3.94213678684225*(0.503656166023204*sin(-x0**2 - 1.8886174) - 1)**2 - 0.2564178)*exp(sin((x1/1.3580979 - (x0 - 1*2.245799)**2/(-0.75525075))**2)) + 1.54621341310489*(0.804202246249462*x0 + 0.804202246249462*cos(1.34876886117328*(0.927930858015907*x0 - 1)**4) - 1)**2 - (x1 - (x0 + sin(x1*(-1.3894389))) + 0.9342611)**2 + exp(x1*(x1 + 0.9342611)) - 1*2.8968134 - 1*1.3581327 - 1*0.7420953 + 0.19596094/x0,PySRFunction(X=>2.80419540215824*x0**2*(1 - 0.597167087112107*x0)**2 - x0 + x1 + 44.315928594441*(1 - 0.150217341961217*x0)**2 - (3.94213678684225*(0.503656166023204*sin(-x0**2 - 1.8886174) - 1)**2 - 0.2564178)*exp(sin((x1/1.3580979 - (x0 - 1*2.245799)**2/(-0.75525075))**2)) + 1.54621341310489*(0.804202246249462*x0 + 0.804202246249462*cos(1.34876886117328*(0.927930858015907*x0 - 1)**4) - 1)**2 - (x1 - (x0 + sin(x1*(-1.3894389))) + 0.9342611)**2 + exp(x1*(x1 + 0.9342611)) - 1*2.8968134 - 1*1.3581327 - 1*0.7420953 + 0.19596094/x0),23,43,2.80419540215824*x0**2*(1 - 0.597167087112107*x0)**2 - x0 + x1 + 44.315928594441*(1 - 0.150217341961217*x0)**2 - (3.94213678684225*(0.503656166023204*sin(-x0**2 - 1.8886174) - 1)**2 - 0.2564178)*exp(sin((x1/1.3580979 - (x0 - 1*2.245799)**2/(-0.75525075))**2)) + 1.54621341310489*(0.804202246249462*x0 + 0.804202246249462*cos(1.34876886117328*(0.927930858015907*x0 - 1)**4) - 1)**2 - (x1 - (x0 + sin(x1*(-1.3894389))) + 0.9342611)**2 + exp(x1*(x1 + 0.9342611)) - 1*2.8968134 - 1*1.3581327 - 1*0.7420953 + 0.19596094/x0
82,35.20281,(square(x0 * (1.6745732 - x0)) + ((x1 - sin(1.9314715)) + ((0.19596094 / x0) + ((square((x0 + -1.2434683) + cos(square(square(x0 + -1.0776665)))) - x0) - 1.3581327)))) + (((exp(x1 * (x1 + 0.9342611)) - (exp(sin(square((x1 / 1.3580979) - (square(x0 - 2.245799) / -0.75525075)))) * (square(-1.9854815 + sin(-1.8886174 - square(x0))) + -0.2564178))) - 2.8968134) + (square(6.657021 - x0) - square((x1 - (sin(x1 * -1.3894389) + x0)) + 0.9342611))),0.006899172764605829,2.80419540215824*x0**2*(1 - 0.597167087112107*x0)**2 - x0 + x1 + 44.315928594441*(1 - 0.150217341961217*x0)**2 - (3.94213678684225*(0.503656166023204*sin(-x0**2 - 1.8886174) - 1)**2 - 0.2564178)*exp(sin((x1/1.3580979 - (x0 - 1*2.245799)**2/(-0.75525075))**2)) + 1.54621341310489*(0.804202246249462*x0 + 0.804202246249462*cos(1.34876886117328*(0.927930858015907*x0 - 1)**4) - 1)**2 - (x1 - (x0 + sin(x1*(-1.3894389))) + 0.9342611)**2 + exp(x1*(x1 + 0.9342611)) - 1*2.8968134 - 1*1.3581327 - sin(1.9314715) + 0.19596094/x0,PySRFunction(X=>2.80419540215824*x0**2*(1 - 0.597167087112107*x0)**2 - x0 + x1 + 44.315928594441*(1 - 0.150217341961217*x0)**2 - (3.94213678684225*(0.503656166023204*sin(-x0**2 - 1.8886174) - 1)**2 - 0.2564178)*exp(sin((x1/1.3580979 - (x0 - 1*2.245799)**2/(-0.75525075))**2)) + 1.54621341310489*(0.804202246249462*x0 + 0.804202246249462*cos(1.34876886117328*(0.927930858015907*x0 - 1)**4) - 1)**2 - (x1 - (x0 + sin(x1*(-1.3894389))) + 0.9342611)**2 + exp(x1*(x1 + 0.9342611)) - 1*2.8968134 - 1*1.3581327 - sin(1.9314715) + 0.19596094/x0),23,44,2.80419540215824*x0**2*(1 - 0.597167087112107*x0)**2 - x0 + x1 + 44.315928594441*(1 - 0.150217341961217*x0)**2 - (3.94213678684225*(0.503656166023204*sin(-x0**2 - 1.8886174) - 1)**2 - 0.2564178)*exp(sin((x1/1.3580979 - (x0 - 1*2.245799)**2/(-0.75525075))**2)) + 1.54621341310489*(0.804202246249462*x0 + 0.804202246249462*cos(1.34876886117328*(0.927930858015907*x0 - 1)**4) - 1)**2 - (x1 - (x0 + sin(x1*(-1.3894389))) + 0.9342611)**2 + exp(x1*(x1 + 0.9342611)) - 1*2.8968134 - 1*1.3581327 - sin(1.9314715) + 0.19596094/x0
83,34.91909,square((1.6745732 - x0) * x0) + (((x1 - 0.7160985) + ((((0.19596094 / x0) + ((square((x0 + -1.2434683) + cos(square(square(x0 + -1.0776665)))) - x0) - 1.3581327)) + (((exp(x1 * (x1 + 0.9342611)) - (exp(sin(square((x1 / 1.3580979) - (square(x0 - 2.245799) / -0.75525075)))) * (square(sin(-1.8886174 - square(x0)) + -1.9854815) + -0.2564178))) - 2.8968134) + square(6.657021 - x0))) - square((x1 - (sin(x1 * -1.3894389) + x0)) + 0.9342611))) - 0.7420953),0.008092237896171672,2.80419540215824*x0**2*(1 - 0.597167087112107*x0)**2 - x0 + x1 + 44.315928594441*(1 - 0.150217341961217*x0)**2 - (3.94213678684225*(0.503656166023204*sin(-x0**2 - 1.8886174) - 1)**2 - 0.2564178)*exp(sin((x1/1.3580979 - (x0 - 1*2.245799)**2/(-0.75525075))**2)) + 1.54621341310489*(0.804202246249462*x0 + 0.804202246249462*cos(1.34876886117328*(0.927930858015907*x0 - 1)**4) - 1)**2 - (x1 - (x0 + sin(x1*(-1.3894389))) + 0.9342611)**2 + exp(x1*(x1 + 0.9342611)) - 1*2.8968134 - 1*1.3581327 - 1*0.7420953 - 1*0.7160985 + 0.19596094/x0,PySRFunction(X=>2.80419540215824*x0**2*(1 - 0.597167087112107*x0)**2 - x0 + x1 + 44.315928594441*(1 - 0.150217341961217*x0)**2 - (3.94213678684225*(0.503656166023204*sin(-x0**2 - 1.8886174) - 1)**2 - 0.2564178)*exp(sin((x1/1.3580979 - (x0 - 1*2.245799)**2/(-0.75525075))**2)) + 1.54621341310489*(0.804202246249462*x0 + 0.804202246249462*cos(1.34876886117328*(0.927930858015907*x0 - 1)**4) - 1)**2 - (x1 - (x0 + sin(x1*(-1.3894389))) + 0.9342611)**2 + exp(x1*(x1 + 0.9342611)) - 1*2.8968134 - 1*1.3581327 - 1*0.7420953 - 1*0.7160985 + 0.19596094/x0),23,45,2.80419540215824*x0**2*(1 - 0.597167087112107*x0)**2 - x0 + x1 + 44.315928594441*(1 - 0.150217341961217*x0)**2 - (3.94213678684225*(0.503656166023204*sin(-x0**2 - 1.8886174) - 1)**2 - 0.2564178)*exp(sin((x1/1.3580979 - (x0 - 1*2.245799)**2/(-0.75525075))**2)) + 1.54621341310489*(0.804202246249462*x0 + 0.804202246249462*cos(1.34876886117328*(0.927930858015907*x0 - 1)**4) - 1)**2 - (x1 - (x0 + sin(x1*(-1.3894389))) + 0.9342611)**2 + exp(x1*(x1 + 0.9342611)) - 1*2.8968134 - 1*1.3581327 - 1*0.7420953 - 1*0.7160985 + 0.19596094/x0
85,34.806633,(square(x0 * (1.6745732 - x0)) + ((x1 - sin(1.9314715)) + (((((0.19596094 / x0) + (square((x0 + -1.2434683) + cos(square(square(x0 + -1.0776665)))) - x0)) - 1.3581327) + (((exp(x1 * (x1 + 0.9342611)) - (exp(sin(square((x1 / 1.3580979) - (square(x0 - 2.245799) / -0.75525075)))) * (square(-1.9854815 + sin(-1.8886174 - square(x0))) + -0.2564178))) - 2.8968134) + square(6.657021 - x0))) - square((x1 - (sin(x1 * -1.3894389) + x0)) + cos(-0.03970391))))) - 0.7420953,0.0016128495004752866,2.80419540215824*x0**2*(1 - 0.597167087112107*x0)**2 - x0 + x1 + 44.315928594441*(1 - 0.150217341961217*x0)**2 - (3.94213678684225*(0.503656166023204*sin(-x0**2 - 1.8886174) - 1)**2 - 0.2564178)*exp(sin((x1/1.3580979 - (x0 - 1*2.245799)**2/(-0.75525075))**2)) + 1.54621341310489*(0.804202246249462*x0 + 0.804202246249462*cos(1.34876886117328*(0.927930858015907*x0 - 1)**4) - 1)**2 - (x1 - (x0 + sin(x1*(-1.3894389))) + cos(-0.03970391))**2 + exp(x1*(x1 + 0.9342611)) - 1*2.8968134 - 1*1.3581327 - sin(1.9314715) - 1*0.7420953 + 0.19596094/x0,PySRFunction(X=>2.80419540215824*x0**2*(1 - 0.597167087112107*x0)**2 - x0 + x1 + 44.315928594441*(1 - 0.150217341961217*x0)**2 - (3.94213678684225*(0.503656166023204*sin(-x0**2 - 1.8886174) - 1)**2 - 0.2564178)*exp(sin((x1/1.3580979 - (x0 - 1*2.245799)**2/(-0.75525075))**2)) + 1.54621341310489*(0.804202246249462*x0 + 0.804202246249462*cos(1.34876886117328*(0.927930858015907*x0 - 1)**4) - 1)**2 - (x1 - (x0 + sin(x1*(-1.3894389))) + cos(-0.03970391))**2 + exp(x1*(x1 + 0.9342611)) - 1*2.8968134 - 1*1.3581327 - sin(1.9314715) - 1*0.7420953 + 0.19596094/x0),23,46,2.80419540215824*x0**2*(1 - 0.597167087112107*x0)**2 - x0 + x1 + 44.315928594441*(1 - 0.150217341961217*x0)**2 - (3.94213678684225*(0.503656166023204*sin(-x0**2 - 1.8886174) - 1)**2 - 0.2564178)*exp(sin((x1/1.3580979 - (x0 - 1*2.245799)**2/(-0.75525075))**2)) + 1.54621341310489*(0.804202246249462*x0 + 0.804202246249462*cos(1.34876886117328*(0.927930858015907*x0 - 1)**4) - 1)**2 - (x1 - (x0 + sin(x1*(-1.3894389))) + cos(-0.03970391))**2 + exp(x1*(x1 + 0.9342611)) - 1*2.8968134 - 1*1.3581327 - sin(1.9314715) - 1*0.7420953 + 0.19596094/x0
86,34.532066,square(x0 * (1.6745732 - x0)) + ((x1 - sin(1.9314715)) + (((0.19596094 / x0) + (((square((x0 + -1.2434683) + cos(square(square(x0 + -1.0776665)))) - x0) - 1.3581327) + (((exp(x1 * (x1 + (0.18464863 + 0.56463104))) - (exp(sin(square((x1 / 1.3580979) - (square(x0 - 2.245799) / -0.75525075)))) * (square(-1.9854815 + sin(-1.8886174 - square(x0))) + -0.2564178))) - 2.8968134) + (square(6.657021 - x0) - square((x1 - sin((x1 * -1.3894389) + x0)) + 0.9342611))))) - 0.7420953)),0.007919630424019898,2.80419540215824*x0**2*(1 - 0.597167087112107*x0)**2 - x0 + x1 + 44.315928594441*(1 - 0.150217341961217*x0)**2 - (3.94213678684225*(0.503656166023204*sin(-x0**2 - 1.8886174) - 1)**2 - 0.2564178)*exp(sin((x1/1.3580979 - (x0 - 1*2.245799)**2/(-0.75525075))**2)) + 1.54621341310489*(0.804202246249462*x0 + 0.804202246249462*cos(1.34876886117328*(0.927930858015907*x0 - 1)**4) - 1)**2 - (x1 - sin(x0 + x1*(-1.3894389)) + 0.9342611)**2 + exp(x1*(x1 + 0.18464863 + 0.56463104)) - 1*2.8968134 - 1*1.3581327 - sin(1.9314715) - 1*0.7420953 + 0.19596094/x0,PySRFunction(X=>2.80419540215824*x0**2*(1 - 0.597167087112107*x0)**2 - x0 + x1 + 44.315928594441*(1 - 0.150217341961217*x0)**2 - (3.94213678684225*(0.503656166023204*sin(-x0**2 - 1.8886174) - 1)**2 - 0.2564178)*exp(sin((x1/1.3580979 - (x0 - 1*2.245799)**2/(-0.75525075))**2)) + 1.54621341310489*(0.804202246249462*x0 + 0.804202246249462*cos(1.34876886117328*(0.927930858015907*x0 - 1)**4) - 1)**2 - (x1 - sin(x0 + x1*(-1.3894389)) + 0.9342611)**2 + exp(x1*(x1 + 0.18464863 + 0.56463104)) - 1*2.8968134 - 1*1.3581327 - sin(1.9314715) - 1*0.7420953 + 0.19596094/x0),23,47,2.80419540215824*x0**2*(1 - 0.597167087112107*x0)**2 - x0 + x1 + 44.315928594441*(1 - 0.150217341961217*x0)**2 - (3.94213678684225*(0.503656166023204*sin(-x0**2 - 1.8886174) - 1)**2 - 0.2564178)*exp(sin((x1/1.3580979 - (x0 - 1*2.245799)**2/(-0.75525075))**2)) + 1.54621341310489*(0.804202246249462*x0 + 0.804202246249462*cos(1.34876886117328*(0.927930858015907*x0 - 1)**4) - 1)**2 - (x1 - sin(x0 + x1*(-1.3894389)) + 0.9342611)**2 + exp(x1*(x1 + 0.18464863 + 0.56463104)) - 1*2.8968134 - 1*1.3581327 - sin(1.9314715) - 1*0.7420953 + 0.19596094/x0
