complexity,loss,equation,score,sympy_format,lambda_format,run,equation_index,equation_string
26,52.36466,(1.6433562 - sin(x0)) * (square(x0) + (x1 + (((cos(-0.46847987 / square(x0)) - sin(square(x1) - x0)) / cos(-1.2552602)) + 23.571075))),0.020077561655620704,(1.6433562 - sin(x0))*(x0**2 + x1 + (-sin(-x0 + x1**2) + cos(-0.46847987/x0**2))/cos(-1.2552602) + 23.571075),PySRFunction(X=>(1.6433562 - sin(x0))*(x0**2 + x1 + (-sin(-x0 + x1**2) + cos(-0.46847987/x0**2))/cos(-1.2552602) + 23.571075)),18,16,(1.6433562 - sin(x0))*(x0**2 + x1 + (-sin(-x0 + x1**2) + cos(-0.46847987/x0**2))/cos(-1.2552602) + 23.571075)
27,50.673946,(1.6433562 - sin(x0)) * (square(x0) + ((x1 + (((cos(-0.46847987 / square(x0)) - sin(square(x1) - x0)) / 0.36329657) + 19.45874)) * 1.2113361)),0.03282004340645922,(1.6433562 - sin(x0))*(x0**2 + (x1 + (-sin(-x0 + x1**2) + cos(-0.46847987/x0**2))/0.36329657 + 19.45874)*1.2113361),PySRFunction(X=>(1.6433562 - sin(x0))*(x0**2 + (x1 + (-sin(-x0 + x1**2) + cos(-0.46847987/x0**2))/0.36329657 + 19.45874)*1.2113361)),18,17,(1.6433562 - sin(x0))*(x0**2 + (x1 + (-sin(-x0 + x1**2) + cos(-0.46847987/x0**2))/0.36329657 + 19.45874)*1.2113361)
28,48.66981,((log(exp(x0 - square(exp(sin((x1 * x0) - x0))))) + (cos(-0.6858957 / x0) / 0.15905097)) + 19.041939) * (1.3113213 * (1.6269752 - sin(x0))),0.040352972915560684,(2.13348723433176 - 1.3113213*sin(x0))*(log(exp(x0 - exp(2*sin(x0*x1 - x0)))) + 6.28729268359696*cos(0.6858957/x0) + 19.041939),PySRFunction(X=>(2.13348723433176 - 1.3113213*sin(x0))*(log(exp(x0 - exp(2*sin(x0*x1 - x0)))) + 6.28729268359696*cos(0.6858957/x0) + 19.041939)),18,18,(2.13348723433176 - 1.3113213*sin(x0))*(log(exp(x0 - exp(2*sin(x0*x1 - x0)))) + 6.28729268359696*cos(0.6858957/x0) + 19.041939)
29,36.651638,((1.6269752 - sin(x0)) * (19.041939 + (log(exp(x1 - square(exp(sin((x1 * x0) - x0))))) + (cos(-0.68823415 / square(x0)) / 0.15905097)))) * 1.3113213,0.28360079961929213,1.3113213*(1.6269752 - sin(x0))*(log(exp(x1 - exp(2*sin(x0*x1 - x0)))) + 6.28729268359696*cos(0.68823415/x0**2) + 19.041939),PySRFunction(X=>1.3113213*(1.6269752 - sin(x0))*(log(exp(x1 - exp(2*sin(x0*x1 - x0)))) + 6.28729268359696*cos(0.68823415/x0**2) + 19.041939)),18,19,1.3113213*(1.6269752 - sin(x0))*(log(exp(x1 - exp(2*sin(x0*x1 - x0)))) + 6.28729268359696*cos(0.68823415/x0**2) + 19.041939)
30,35.045532,(1.3113213 * (1.6269752 - sin(x0))) * (19.041939 + ((cos(-0.68823415 / square(x0)) / sin(0.16876844)) + log(exp(x0 - square(exp(sin((x0 * x1) - x0))))))),0.04480999005694529,(2.13348723433176 - 1.3113213*sin(x0))*(log(exp(x0 - exp(2*sin(x0*x1 - x0)))) + 5.95350027083529*cos(0.68823415/x0**2) + 19.041939),PySRFunction(X=>(2.13348723433176 - 1.3113213*sin(x0))*(log(exp(x0 - exp(2*sin(x0*x1 - x0)))) + 5.95350027083529*cos(0.68823415/x0**2) + 19.041939)),18,20,(2.13348723433176 - 1.3113213*sin(x0))*(log(exp(x0 - exp(2*sin(x0*x1 - x0)))) + 5.95350027083529*cos(0.68823415/x0**2) + 19.041939)
34,32.339226,(1.437257 + ((1.6600261 - sin(x0)) * ((cos(-0.68823415 / square(x0)) / 0.28132284) + (17.718534 + log(exp(cos(-0.28694046 / x0) - square(exp(sin((x1 * x0) - x0))))))))) * 1.3113213,0.020091802416598373,1.3113213*(1.6600261 - sin(x0))*(log(exp(-exp(2*sin(x0*x1 - x0)) + cos(0.28694046/x0))) + 3.55463495249799*cos(0.68823415/x0**2) + 17.718534) + 1.8847057176741,PySRFunction(X=>1.3113213*(1.6600261 - sin(x0))*(log(exp(-exp(2*sin(x0*x1 - x0)) + cos(0.28694046/x0))) + 3.55463495249799*cos(0.68823415/x0**2) + 17.718534) + 1.8847057176741),18,21,1.3113213*(1.6600261 - sin(x0))*(log(exp(-exp(2*sin(x0*x1 - x0)) + cos(0.28694046/x0))) + 3.55463495249799*cos(0.68823415/x0**2) + 17.718534) + 1.8847057176741
35,32.30079,(sqrt(1.437257) + ((1.6600261 - sin(x0)) * (((cos(-0.68823415 / square(x0)) / 0.28132284) + log(exp(cos(-0.28694046 / x0) - square(exp(sin((x1 * x0) - x0)))))) + 17.718534))) * 1.3113213,0.001189232519061179,1.3113213*(1.6600261 - sin(x0))*(log(exp(-exp(2*sin(x0*x1 - x0)) + cos(0.28694046/x0))) + 3.55463495249799*cos(0.68823415/x0**2) + 17.718534) + 1.57208611463171,PySRFunction(X=>1.3113213*(1.6600261 - sin(x0))*(log(exp(-exp(2*sin(x0*x1 - x0)) + cos(0.28694046/x0))) + 3.55463495249799*cos(0.68823415/x0**2) + 17.718534) + 1.57208611463171),18,22,1.3113213*(1.6600261 - sin(x0))*(log(exp(-exp(2*sin(x0*x1 - x0)) + cos(0.28694046/x0))) + 3.55463495249799*cos(0.68823415/x0**2) + 17.718534) + 1.57208611463171
36,29.105394,((((cos(-0.68823415 / square(x0)) / 0.28132284) + ((cos(-0.68823415 / x0) / 0.3057716) + log(exp(x1 - square(exp(sin((x0 * x1) - x0))))))) + 18.476643) * (1.6269752 - sin(x0))) * 1.3113213,0.10416817030885411,1.3113213*(1.6269752 - sin(x0))*(log(exp(x1 - exp(2*sin(x0*x1 - x0)))) + 3.55463495249799*cos(0.68823415/x0**2) + 3.27041491099893*cos(0.68823415/x0) + 18.476643),PySRFunction(X=>1.3113213*(1.6269752 - sin(x0))*(log(exp(x1 - exp(2*sin(x0*x1 - x0)))) + 3.55463495249799*cos(0.68823415/x0**2) + 3.27041491099893*cos(0.68823415/x0) + 18.476643)),18,23,1.3113213*(1.6269752 - sin(x0))*(log(exp(x1 - exp(2*sin(x0*x1 - x0)))) + 3.55463495249799*cos(0.68823415/x0**2) + 3.27041491099893*cos(0.68823415/x0) + 18.476643)
38,28.333876,(x0 + ((((cos(-0.68823415 / square(x0)) / 0.28132284) + (log(exp(x1 - square(exp(sin((x1 * x0) - x0))))) + (cos(-0.68823415 / x0) / 0.3057716))) + 18.476643) * (1.6269752 - sin(x0)))) * 1.3113213,0.01343269862251303,1.3113213*x0 + 1.3113213*(1.6269752 - sin(x0))*(log(exp(x1 - exp(2*sin(x0*x1 - x0)))) + 3.55463495249799*cos(0.68823415/x0**2) + 3.27041491099893*cos(0.68823415/x0) + 18.476643),PySRFunction(X=>1.3113213*x0 + 1.3113213*(1.6269752 - sin(x0))*(log(exp(x1 - exp(2*sin(x0*x1 - x0)))) + 3.55463495249799*cos(0.68823415/x0**2) + 3.27041491099893*cos(0.68823415/x0) + 18.476643)),18,24,1.3113213*x0 + 1.3113213*(1.6269752 - sin(x0))*(log(exp(x1 - exp(2*sin(x0*x1 - x0)))) + 3.55463495249799*cos(0.68823415/x0**2) + 3.27041491099893*cos(0.68823415/x0) + 18.476643)
40,27.491499,((1.3113213 * ((cos(-0.68823415 / x0) / 0.28132284) + (((x0 + 19.041939) + log(exp(x1 - square(exp(sin((x0 * x1) - x0)))))) + (cos(-0.68823415 / square(x0)) / 0.28132284)))) * (1.6269752 - sin(x0))) - x1,0.015090645484927018,-x1 + (1.6269752 - sin(x0))*(1.3113213*x0 + 1.3113213*log(exp(x1 - exp(2*sin(x0*x1 - x0)))) + 4.6612685269351*cos(0.68823415/x0**2) + 4.6612685269351*cos(0.68823415/x0) + 24.9701002040007),PySRFunction(X=>-x1 + (1.6269752 - sin(x0))*(1.3113213*x0 + 1.3113213*log(exp(x1 - exp(2*sin(x0*x1 - x0)))) + 4.6612685269351*cos(0.68823415/x0**2) + 4.6612685269351*cos(0.68823415/x0) + 24.9701002040007)),18,25,-x1 + (1.6269752 - sin(x0))*(1.3113213*x0 + 1.3113213*log(exp(x1 - exp(2*sin(x0*x1 - x0)))) + 4.6612685269351*cos(0.68823415/x0**2) + 4.6612685269351*cos(0.68823415/x0) + 24.9701002040007)
42,26.392103,((x0 + ((cos(exp(x1)) + (cos(-0.68823415 / square(x0)) / 0.28132284)) + ((log(exp(x1 - square(exp(sin((x1 * x0) - x0))))) + (cos(-0.68823415 / x0) / 0.3057716)) + 18.476643))) * (1.6269752 - sin(x0))) * 1.3113213,0.02040599649683101,1.3113213*(1.6269752 - sin(x0))*(x0 + log(exp(x1 - exp(2*sin(x0*x1 - x0)))) + 3.55463495249799*cos(0.68823415/x0**2) + 3.27041491099893*cos(0.68823415/x0) + cos(exp(x1)) + 18.476643),PySRFunction(X=>1.3113213*(1.6269752 - sin(x0))*(x0 + log(exp(x1 - exp(2*sin(x0*x1 - x0)))) + 3.55463495249799*cos(0.68823415/x0**2) + 3.27041491099893*cos(0.68823415/x0) + cos(exp(x1)) + 18.476643)),18,26,1.3113213*(1.6269752 - sin(x0))*(x0 + log(exp(x1 - exp(2*sin(x0*x1 - x0)))) + 3.55463495249799*cos(0.68823415/x0**2) + 3.27041491099893*cos(0.68823415/x0) + cos(exp(x1)) + 18.476643)
44,25.583466,((cos(exp(x1 + 0.116197355)) + x0) + (((cos(-0.68823415 / square(x0)) / 0.28132284) + (cos(-0.68823415 / x0) / 0.3057716)) + (log(exp(x1 - square(exp(sin((x1 * x0) - x0))))) + 18.476643))) * ((1.6269752 - sin(x0)) * 1.3113213),0.015559276581474078,(2.13348723433176 - 1.3113213*sin(x0))*(x0 + log(exp(x1 - exp(2*sin(x0*x1 - x0)))) + 3.55463495249799*cos(0.68823415/x0**2) + 3.27041491099893*cos(0.68823415/x0) + cos(1.12321752285482*exp(x1)) + 18.476643),PySRFunction(X=>(2.13348723433176 - 1.3113213*sin(x0))*(x0 + log(exp(x1 - exp(2*sin(x0*x1 - x0)))) + 3.55463495249799*cos(0.68823415/x0**2) + 3.27041491099893*cos(0.68823415/x0) + cos(1.12321752285482*exp(x1)) + 18.476643)),18,27,(2.13348723433176 - 1.3113213*sin(x0))*(x0 + log(exp(x1 - exp(2*sin(x0*x1 - x0)))) + 3.55463495249799*cos(0.68823415/x0**2) + 3.27041491099893*cos(0.68823415/x0) + cos(1.12321752285482*exp(x1)) + 18.476643)
47,24.370703,(1.6269752 - sin(x0)) * (((cos(-0.68823415 / x0) / 0.28132284) + (1.3113213 * ((cos(-0.68823415 / square(x0)) / 0.28132284) + (square((0.28132284 / cos(exp(x1))) + -0.5534955) + (log(exp(x0 - square(exp(sin((x0 * x1) - x0))))) + 19.041939))))) + -1.1425475),0.016188189763163812,(1.6269752 - sin(x0))*(0.401732811620423*(-1 + 0.50826581245918/cos(exp(x1)))**2 + 1.3113213*log(exp(x0 - exp(2*sin(x0*x1 - x0)))) + 4.6612685269351*cos(0.68823415/x0**2) + 3.55463495249799*cos(0.68823415/x0) + 23.8275527040007),PySRFunction(X=>(1.6269752 - sin(x0))*(0.401732811620423*(-1 + 0.50826581245918/cos(exp(x1)))**2 + 1.3113213*log(exp(x0 - exp(2*sin(x0*x1 - x0)))) + 4.6612685269351*cos(0.68823415/x0**2) + 3.55463495249799*cos(0.68823415/x0) + 23.8275527040007)),18,28,(1.6269752 - sin(x0))*(0.401732811620423*(-1 + 0.50826581245918/cos(exp(x1)))**2 + 1.3113213*log(exp(x0 - exp(2*sin(x0*x1 - x0)))) + 4.6612685269351*cos(0.68823415/x0**2) + 3.55463495249799*cos(0.68823415/x0) + 23.8275527040007)
49,24.1954,(1.6269752 - sin(x0)) * ((cos(-0.68823415 / x0) / 0.28132284) + (((1.3113213 * (log(exp(x0 - square(exp(sin((x0 * x1) - x0))))) + ((19.041939 + square((0.28132284 / cos(exp(x1))) + -0.5534955)) + (cos(-0.68823415 / square(x0)) / 0.27435482)))) + 0.11046056) + -1.1425475)),0.0036095908569976605,(1.6269752 - sin(x0))*(0.401732811620423*(-1 + 0.50826581245918/cos(exp(x1)))**2 + 1.3113213*log(exp(x0 - exp(2*sin(x0*x1 - x0)))) + 4.77965468221043*cos(0.68823415/x0**2) + 3.55463495249799*cos(0.68823415/x0) + 23.9380132640007),PySRFunction(X=>(1.6269752 - sin(x0))*(0.401732811620423*(-1 + 0.50826581245918/cos(exp(x1)))**2 + 1.3113213*log(exp(x0 - exp(2*sin(x0*x1 - x0)))) + 4.77965468221043*cos(0.68823415/x0**2) + 3.55463495249799*cos(0.68823415/x0) + 23.9380132640007)),18,29,(1.6269752 - sin(x0))*(0.401732811620423*(-1 + 0.50826581245918/cos(exp(x1)))**2 + 1.3113213*log(exp(x0 - exp(2*sin(x0*x1 - x0)))) + 4.77965468221043*cos(0.68823415/x0**2) + 3.55463495249799*cos(0.68823415/x0) + 23.9380132640007)
51,23.94338,((1.6269752 - sin(x0)) * ((cos(-0.68823415 / x0) / 0.28132284) + (((1.3113213 * (log(exp(x0 - square(exp(sin((x0 * x1) - x0))))) + ((19.041939 + square((0.28132284 / cos(exp(x1))) + -0.5534955)) + (cos(-0.68823415 / square(x0)) / 0.27435482)))) + 0.11046056) + -1.1425475))) - x1,0.005235327993478207,-x1 + (1.6269752 - sin(x0))*(0.401732811620423*(-1 + 0.50826581245918/cos(exp(x1)))**2 + 1.3113213*log(exp(x0 - exp(2*sin(x0*x1 - x0)))) + 4.77965468221043*cos(0.68823415/x0**2) + 3.55463495249799*cos(0.68823415/x0) + 23.9380132640007),PySRFunction(X=>-x1 + (1.6269752 - sin(x0))*(0.401732811620423*(-1 + 0.50826581245918/cos(exp(x1)))**2 + 1.3113213*log(exp(x0 - exp(2*sin(x0*x1 - x0)))) + 4.77965468221043*cos(0.68823415/x0**2) + 3.55463495249799*cos(0.68823415/x0) + 23.9380132640007)),18,30,-x1 + (1.6269752 - sin(x0))*(0.401732811620423*(-1 + 0.50826581245918/cos(exp(x1)))**2 + 1.3113213*log(exp(x0 - exp(2*sin(x0*x1 - x0)))) + 4.77965468221043*cos(0.68823415/x0**2) + 3.55463495249799*cos(0.68823415/x0) + 23.9380132640007)
55,22.80626,(1.6269752 - sin(x0)) * ((((((x1 * cos((0.77654636 / x0) + square(-0.68823415 / cos(x0)))) + log(exp(-0.5855965 - square(exp(sin(((x0 * x1) * 1.2340689) - x0)))))) + (x1 + 19.041939)) + ((cos(0.7318397 / x0) / 0.28132284) + x0)) * 1.3113213) + (cos(-0.68823415 / square(x0)) / 0.17365882)),0.012164204196060282,(1.6269752 - sin(x0))*(1.3113213*x0 + 1.3113213*x1*cos(0.473666245226222/cos(x0)**2 + 0.77654636/x0) + 1.3113213*x1 + 1.3113213*log(0.556773647258444*exp(-exp(2*sin(1.2340689*x0*x1 - x0)))) + 5.75841756842526*cos(0.68823415/x0**2) + 4.6612685269351*cos(0.7318397/x0) + 24.9701002040007),PySRFunction(X=>(1.6269752 - sin(x0))*(1.3113213*x0 + 1.3113213*x1*cos(0.473666245226222/cos(x0)**2 + 0.77654636/x0) + 1.3113213*x1 + 1.3113213*log(0.556773647258444*exp(-exp(2*sin(1.2340689*x0*x1 - x0)))) + 5.75841756842526*cos(0.68823415/x0**2) + 4.6612685269351*cos(0.7318397/x0) + 24.9701002040007)),18,31,(1.6269752 - sin(x0))*(1.3113213*x0 + 1.3113213*x1*cos(0.473666245226222/cos(x0)**2 + 0.77654636/x0) + 1.3113213*x1 + 1.3113213*log(0.556773647258444*exp(-exp(2*sin(1.2340689*x0*x1 - x0)))) + 5.75841756842526*cos(0.68823415/x0**2) + 4.6612685269351*cos(0.7318397/x0) + 24.9701002040007)
57,22.102726,((1.6269752 - sin(x0)) * ((((((x1 * cos((0.77654636 / x0) + square(-0.68823415 / cos(x0)))) + log(exp(-0.5855965 - square(exp(sin(((x0 * x1) * 1.2340689) - x0)))))) + (x1 + 19.041939)) + ((cos(0.7318397 / x0) / 0.28132284) + x0)) * 1.3113213) + (cos(-0.68823415 / square(x0)) / 0.17365882))) - 1.2806134,0.01566705517280658,(1.6269752 - sin(x0))*(1.3113213*x0 + 1.3113213*x1*cos(0.473666245226222/cos(x0)**2 + 0.77654636/x0) + 1.3113213*x1 + 1.3113213*log(0.556773647258444*exp(-exp(2*sin(1.2340689*x0*x1 - x0)))) + 5.75841756842526*cos(0.68823415/x0**2) + 4.6612685269351*cos(0.7318397/x0) + 24.9701002040007) - 1.2806134,PySRFunction(X=>(1.6269752 - sin(x0))*(1.3113213*x0 + 1.3113213*x1*cos(0.473666245226222/cos(x0)**2 + 0.77654636/x0) + 1.3113213*x1 + 1.3113213*log(0.556773647258444*exp(-exp(2*sin(1.2340689*x0*x1 - x0)))) + 5.75841756842526*cos(0.68823415/x0**2) + 4.6612685269351*cos(0.7318397/x0) + 24.9701002040007) - 1.2806134),18,32,(1.6269752 - sin(x0))*(1.3113213*x0 + 1.3113213*x1*cos(0.473666245226222/cos(x0)**2 + 0.77654636/x0) + 1.3113213*x1 + 1.3113213*log(0.556773647258444*exp(-exp(2*sin(1.2340689*x0*x1 - x0)))) + 5.75841756842526*cos(0.68823415/x0**2) + 4.6612685269351*cos(0.7318397/x0) + 24.9701002040007) - 1.2806134
59,21.851583,(1.6269752 - sin(x0)) * (1.3113213 * ((((cos(0.77654636 / x0) / exp(-0.55992484)) + x0) + (log(exp(cos(2.196412) - square(exp(sin((x0 * (x1 * 1.2340689)) - x0))))) + ((19.041939 + x1) + (x1 * cos((0.77654636 / x0) + square(-0.68823415 / cos(x0))))))) + (cos(-0.68823415 / square(x0)) / (-0.19665614 * -0.8830582)))),0.005713790951644027,(1.6269752 - sin(x0))*(1.3113213*x0 + 1.3113213*x1*cos(0.473666245226222/cos(x0)**2 + 0.77654636/x0) + 1.3113213*x1 + 1.3113213*log(0.556773674941038*exp(-exp(2*sin(1.2340689*x0*x1 - x0)))) + 7.55113574189852*cos(0.68823415/x0**2) + 2.2955216010751*cos(0.77654636/x0) + 24.9701002040007),PySRFunction(X=>(1.6269752 - sin(x0))*(1.3113213*x0 + 1.3113213*x1*cos(0.473666245226222/cos(x0)**2 + 0.77654636/x0) + 1.3113213*x1 + 1.3113213*log(0.556773674941038*exp(-exp(2*sin(1.2340689*x0*x1 - x0)))) + 7.55113574189852*cos(0.68823415/x0**2) + 2.2955216010751*cos(0.77654636/x0) + 24.9701002040007)),18,33,(1.6269752 - sin(x0))*(1.3113213*x0 + 1.3113213*x1*cos(0.473666245226222/cos(x0)**2 + 0.77654636/x0) + 1.3113213*x1 + 1.3113213*log(0.556773674941038*exp(-exp(2*sin(1.2340689*x0*x1 - x0)))) + 7.55113574189852*cos(0.68823415/x0**2) + 2.2955216010751*cos(0.77654636/x0) + 24.9701002040007)
63,21.198727,((((((19.041939 + ((cos((x1 * sin(1.6780453 - square(sin(x0 * -0.7103832)))) / cos(x1)) + (0.1634729 + cos(cos(x1) / x0))) / 0.3917834)) + ((log(exp(sin(x1) - square(exp(sin((x1 * x0) - x0))))) + x0) + -1.163759)) + (cos(-0.68823415 / square(x0)) / 0.28132284)) * 1.3113213) * (1.6269752 - sin(x0))) - x1) + 0.03060962,0.007583058681166572,-x1 + (1.6269752 - sin(x0))*(1.3113213*x0 + 1.3113213*log(exp(-exp(2*sin(x0*x1 - x0)) + sin(x1))) + 4.6612685269351*cos(0.68823415/x0**2) + 3.34705681761912*cos(cos(x1)/x0) + 3.34705681761912*cos(x1*sin(sin(0.7103832*x0)**2 - 1.6780453)/cos(x1)) + 23.991191323675) + 0.03060962,PySRFunction(X=>-x1 + (1.6269752 - sin(x0))*(1.3113213*x0 + 1.3113213*log(exp(-exp(2*sin(x0*x1 - x0)) + sin(x1))) + 4.6612685269351*cos(0.68823415/x0**2) + 3.34705681761912*cos(cos(x1)/x0) + 3.34705681761912*cos(x1*sin(sin(0.7103832*x0)**2 - 1.6780453)/cos(x1)) + 23.991191323675) + 0.03060962),18,34,-x1 + (1.6269752 - sin(x0))*(1.3113213*x0 + 1.3113213*log(exp(-exp(2*sin(x0*x1 - x0)) + sin(x1))) + 4.6612685269351*cos(0.68823415/x0**2) + 3.34705681761912*cos(cos(x1)/x0) + 3.34705681761912*cos(x1*sin(sin(0.7103832*x0)**2 - 1.6780453)/cos(x1)) + 23.991191323675) + 0.03060962
