complexity,loss,equation,score,sympy_format,lambda_format,run,equation_index,equation_string
56,49.55507,(-4.4271455 + (((((square(x0 * (-0.06885544 + (exp(x1) - x0))) * x0) / -0.5576304) + square(x0 - 6.2426515)) + x1) - ((((x0 / (-0.30813468 / x1)) + (1.1366308 - square((x0 + x0) + -1.0039356))) - -0.7082421) + (-0.22008897 / x0)))) + (x1 + (cos(x1 / x0) + (0.4678505 / (x1 + -0.9889215)))),0.00011147969516683089,x0*(x0**2*(-x0 + exp(x1) - 0.06885544)**2)/(-0.5576304) + x1 + x1 + (x0 - 1*6.2426515)**2 - (x0/((-0.30813468/x1)) - 4.0*(x0 - 0.5019678)**2 - 1*(-0.7082421) + 1.1366308 - 0.22008897/x0) + cos(x1/x0) - 4.4271455 + 0.4678505/(x1 - 0.9889215),PySRFunction(X=>x0*(x0**2*(-x0 + exp(x1) - 0.06885544)**2)/(-0.5576304) + x1 + x1 + (x0 - 1*6.2426515)**2 - (x0/((-0.30813468/x1)) - 4.0*(x0 - 0.5019678)**2 - 1*(-0.7082421) + 1.1366308 - 0.22008897/x0) + cos(x1/x0) - 4.4271455 + 0.4678505/(x1 - 0.9889215)),29,37,x0*(x0**2*(-x0 + exp(x1) - 0.06885544)**2)/(-0.5576304) + x1 + x1 + (x0 - 1*6.2426515)**2 - (x0/((-0.30813468/x1)) - 4.0*(x0 - 0.5019678)**2 - 1*(-0.7082421) + 1.1366308 - 0.22008897/x0) + cos(x1/x0) - 4.4271455 + 0.4678505/(x1 - 0.9889215)
58,49.269073,(((square(6.2426515 - x0) + ((x0 / -0.5576304) * square(x0 * (exp(x1) - x0)))) + (x1 - ((-0.22008897 / x0) + ((x0 / (-0.30813468 / x1)) + (1.7580904 - square((x0 + x0) + -1.0039356)))))) + ((x1 + cos(((x1 * -0.30813468) + (x1 / x0)) + x0)) + (0.4678505 / (x1 + -0.9889215)))) + -4.4271455,0.002894007372615563,x0*(x0**2*(-x0 + exp(x1))**2)/(-0.5576304) + x1 + x1 + 38.9706977504523*(1 - 0.16018834304622*x0)**2 - (x0/((-0.30813468/x1)) - 4.0*(x0 - 0.5019678)**2 + 1.7580904 - 0.22008897/x0) + cos(x0 + x1*(-0.30813468) + x1/x0) - 4.4271455 + 0.4678505/(x1 - 0.9889215),PySRFunction(X=>x0*(x0**2*(-x0 + exp(x1))**2)/(-0.5576304) + x1 + x1 + 38.9706977504523*(1 - 0.16018834304622*x0)**2 - (x0/((-0.30813468/x1)) - 4.0*(x0 - 0.5019678)**2 + 1.7580904 - 0.22008897/x0) + cos(x0 + x1*(-0.30813468) + x1/x0) - 4.4271455 + 0.4678505/(x1 - 0.9889215)),29,38,x0*(x0**2*(-x0 + exp(x1))**2)/(-0.5576304) + x1 + x1 + 38.9706977504523*(1 - 0.16018834304622*x0)**2 - (x0/((-0.30813468/x1)) - 4.0*(x0 - 0.5019678)**2 + 1.7580904 - 0.22008897/x0) + cos(x0 + x1*(-0.30813468) + x1/x0) - 4.4271455 + 0.4678505/(x1 - 0.9889215)
61,48.553288,((((((square(6.2426515 - x0) + ((x0 / -0.5576304) * square(x0 * (exp(x1) - x0)))) + x1) - ((-0.22008897 / x0) + ((x0 / (-0.30813468 / x1)) + (1.7580904 - square((x0 + -1.0039356) + x0))))) + x1) + cos(((square(x0) / -0.30813468) * x1) + ((x1 / x0) + x0))) + (0.4678505 / (x1 + -0.9889215))) + -4.4271455,0.004878215081428192,x0*(x0**2*(-x0 + exp(x1))**2)/(-0.5576304) + x1 + x1 + 38.9706977504523*(1 - 0.16018834304622*x0)**2 - (x0/((-0.30813468/x1)) - 4.0*(x0 - 0.5019678)**2 + 1.7580904 - 0.22008897/x0) + cos(x0**2*x1/(-0.30813468) + x0 + x1/x0) - 4.4271455 + 0.4678505/(x1 - 0.9889215),PySRFunction(X=>x0*(x0**2*(-x0 + exp(x1))**2)/(-0.5576304) + x1 + x1 + 38.9706977504523*(1 - 0.16018834304622*x0)**2 - (x0/((-0.30813468/x1)) - 4.0*(x0 - 0.5019678)**2 + 1.7580904 - 0.22008897/x0) + cos(x0**2*x1/(-0.30813468) + x0 + x1/x0) - 4.4271455 + 0.4678505/(x1 - 0.9889215)),29,39,x0*(x0**2*(-x0 + exp(x1))**2)/(-0.5576304) + x1 + x1 + 38.9706977504523*(1 - 0.16018834304622*x0)**2 - (x0/((-0.30813468/x1)) - 4.0*(x0 - 0.5019678)**2 + 1.7580904 - 0.22008897/x0) + cos(x0**2*x1/(-0.30813468) + x0 + x1/x0) - 4.4271455 + 0.4678505/(x1 - 0.9889215)
62,48.456196,((square(x0 * (exp(x1) - x0)) * (x0 / -0.5576304)) + -4.4271455) + ((square(x0 - 6.2426515) + (x1 - (((x0 / (-0.30813468 / x1)) + (1.6942612 - square((x0 + -1.0039356) + x0))) + (-0.22008897 / x0)))) + (sin(x1) + (cos(((square(x0) / -0.30813468) * x1) + ((x1 / x0) + x0)) + (0.4678505 / (x1 + -0.9889215))))),0.0020017018628632997,x0*(x0**2*(-x0 + exp(x1))**2)/(-0.5576304) + x1 + (x0 - 1*6.2426515)**2 - (x0/((-0.30813468/x1)) - 4.0*(x0 - 0.5019678)**2 + 1.6942612 - 0.22008897/x0) + sin(x1) + cos(x0**2*x1/(-0.30813468) + x0 + x1/x0) - 4.4271455 + 0.4678505/(x1 - 0.9889215),PySRFunction(X=>x0*(x0**2*(-x0 + exp(x1))**2)/(-0.5576304) + x1 + (x0 - 1*6.2426515)**2 - (x0/((-0.30813468/x1)) - 4.0*(x0 - 0.5019678)**2 + 1.6942612 - 0.22008897/x0) + sin(x1) + cos(x0**2*x1/(-0.30813468) + x0 + x1/x0) - 4.4271455 + 0.4678505/(x1 - 0.9889215)),29,40,x0*(x0**2*(-x0 + exp(x1))**2)/(-0.5576304) + x1 + (x0 - 1*6.2426515)**2 - (x0/((-0.30813468/x1)) - 4.0*(x0 - 0.5019678)**2 + 1.6942612 - 0.22008897/x0) + sin(x1) + cos(x0**2*x1/(-0.30813468) + x0 + x1/x0) - 4.4271455 + 0.4678505/(x1 - 0.9889215)
65,48.342,((-4.4271455 + (((square(x0 * (exp(-0.06885544 + x1) - x0)) * x0) / -0.5576304) + (square(x0 - 6.2426515) + x1))) - (((x0 / (-0.30813468 / x1)) + ((1.1366308 - square(x0 + (x0 + -1.0039356))) - -0.7082421)) + (-0.22008897 / x0))) + (x1 + (cos(((square(x0) / -0.30813468) * x1) + ((x1 / x0) + x0)) + (0.4678505 / (x1 + -0.9889215)))),0.0007864888513570249,x0*(x0**2*(-x0 + exp(x1 - 0.06885544))**2)/(-0.5576304) + x1 + x1 + (x0 - 1*6.2426515)**2 - (x0/((-0.30813468/x1)) - 4.0*(x0 - 0.5019678)**2 - 1*(-0.7082421) + 1.1366308 - 0.22008897/x0) + cos(x0**2*x1/(-0.30813468) + x0 + x1/x0) - 4.4271455 + 0.4678505/(x1 - 0.9889215),PySRFunction(X=>x0*(x0**2*(-x0 + exp(x1 - 0.06885544))**2)/(-0.5576304) + x1 + x1 + (x0 - 1*6.2426515)**2 - (x0/((-0.30813468/x1)) - 4.0*(x0 - 0.5019678)**2 - 1*(-0.7082421) + 1.1366308 - 0.22008897/x0) + cos(x0**2*x1/(-0.30813468) + x0 + x1/x0) - 4.4271455 + 0.4678505/(x1 - 0.9889215)),29,41,x0*(x0**2*(-x0 + exp(x1 - 0.06885544))**2)/(-0.5576304) + x1 + x1 + (x0 - 1*6.2426515)**2 - (x0/((-0.30813468/x1)) - 4.0*(x0 - 0.5019678)**2 - 1*(-0.7082421) + 1.1366308 - 0.22008897/x0) + cos(x0**2*x1/(-0.30813468) + x0 + x1/x0) - 4.4271455 + 0.4678505/(x1 - 0.9889215)
66,48.153904,((-4.4271455 + ((x0 / -0.5576304) * square(x0 * (exp(x1) - x0)))) + ((square(x0 - 6.2426515) + x1) - (((((x0 / (-0.30813468 / x1)) + 1.1366308) - square(-1.0039356 + (x0 + x0))) - -0.5576304) + (-0.22008897 / x0)))) + ((sin(x1) + cos(((x1 / x0) + x0) + ((square(x0 + x0) / -0.30813468) * x1))) + (0.4678505 / (x1 + -0.9889215))),0.003898533107318438,x0*(x0**2*(-x0 + exp(x1))**2)/(-0.5576304) + x1 + (x0 - 1*6.2426515)**2 - (x0/((-0.30813468/x1)) - 4.0*(x0 - 0.5019678)**2 - 1*(-0.5576304) + 1.1366308 - 0.22008897/x0) + sin(x1) + cos(x0 + x1*(x0 + x0)**2/(-0.30813468) + x1/x0) - 4.4271455 + 0.4678505/(x1 - 0.9889215),PySRFunction(X=>x0*(x0**2*(-x0 + exp(x1))**2)/(-0.5576304) + x1 + (x0 - 1*6.2426515)**2 - (x0/((-0.30813468/x1)) - 4.0*(x0 - 0.5019678)**2 - 1*(-0.5576304) + 1.1366308 - 0.22008897/x0) + sin(x1) + cos(x0 + x1*(x0 + x0)**2/(-0.30813468) + x1/x0) - 4.4271455 + 0.4678505/(x1 - 0.9889215)),29,42,x0*(x0**2*(-x0 + exp(x1))**2)/(-0.5576304) + x1 + (x0 - 1*6.2426515)**2 - (x0/((-0.30813468/x1)) - 4.0*(x0 - 0.5019678)**2 - 1*(-0.5576304) + 1.1366308 - 0.22008897/x0) + sin(x1) + cos(x0 + x1*(x0 + x0)**2/(-0.30813468) + x1/x0) - 4.4271455 + 0.4678505/(x1 - 0.9889215)
69,47.65265,(x1 + (((x0 / -0.5576304) * (exp(sin(-0.4357673 - square(exp(x0 * x1)))) + (square(x0 * (x0 - exp(x1))) - cos(x0)))) + ((square(6.2426515 - x0) + (((0.4678505 / (x1 + -0.9889215)) - ((0.92875713 - ((((x1 + x1) * x0) - cos((x0 / -0.3391281) / x1)) + square((x0 + x0) + -0.74153996))) + (-0.23152763 / x0))) - 0.97423464)) + -2.5955157))) + -1.3613744,0.003487990836993459,x0*(x0**2*(x0 - exp(x1))**2 + exp(sin(-exp(2*x0*x1) - 0.4357673)) - cos(x0))/(-0.5576304) + x1 + 38.9706977504523*(1 - 0.16018834304622*x0)**2 - (-(x0*(x1 + x1) + (x0 + x0 - 0.74153996)**2 - cos(x0/((-0.3391281)*x1))) + 0.92875713 - 0.23152763/x0) - 2.5955157 - 1.3613744 - 1*0.97423464 + 0.4678505/(x1 - 0.9889215),PySRFunction(X=>x0*(x0**2*(x0 - exp(x1))**2 + exp(sin(-exp(2*x0*x1) - 0.4357673)) - cos(x0))/(-0.5576304) + x1 + 38.9706977504523*(1 - 0.16018834304622*x0)**2 - (-(x0*(x1 + x1) + (x0 + x0 - 0.74153996)**2 - cos(x0/((-0.3391281)*x1))) + 0.92875713 - 0.23152763/x0) - 2.5955157 - 1.3613744 - 1*0.97423464 + 0.4678505/(x1 - 0.9889215)),29,43,x0*(x0**2*(x0 - exp(x1))**2 + exp(sin(-exp(2*x0*x1) - 0.4357673)) - cos(x0))/(-0.5576304) + x1 + 38.9706977504523*(1 - 0.16018834304622*x0)**2 - (-(x0*(x1 + x1) + (x0 + x0 - 0.74153996)**2 - cos(x0/((-0.3391281)*x1))) + 0.92875713 - 0.23152763/x0) - 2.5955157 - 1.3613744 - 1*0.97423464 + 0.4678505/(x1 - 0.9889215)
71,46.72618,(x1 + ((((x0 / -0.5576304) * ((exp(sin(-0.113214016 - square(exp(x0 * x1)))) + square((x0 - exp(x1)) * x0)) - cos(x0))) + (((square(x0 - 6.2426515) + -2.5955157) + ((0.4678505 / (x1 + -0.9889215)) - ((0.92875713 - ((((x1 + x1) * x0) - cos((x0 / -0.3391281) / x1)) + square((x0 + x0) + -0.74153996))) + (-0.23152763 / x0)))) - 0.97423464)) + x1)) - 0.56646025,0.009816817617733375,x0*(x0**2*(x0 - exp(x1))**2 + exp(sin(-exp(2*x0*x1) - 0.113214016)) - cos(x0))/(-0.5576304) + x1 + x1 + (x0 - 1*6.2426515)**2 - (-(x0*(x1 + x1) + (x0 + x0 - 0.74153996)**2 - cos(x0/((-0.3391281)*x1))) + 0.92875713 - 0.23152763/x0) - 2.5955157 - 1*0.97423464 - 1*0.56646025 + 0.4678505/(x1 - 0.9889215),PySRFunction(X=>x0*(x0**2*(x0 - exp(x1))**2 + exp(sin(-exp(2*x0*x1) - 0.113214016)) - cos(x0))/(-0.5576304) + x1 + x1 + (x0 - 1*6.2426515)**2 - (-(x0*(x1 + x1) + (x0 + x0 - 0.74153996)**2 - cos(x0/((-0.3391281)*x1))) + 0.92875713 - 0.23152763/x0) - 2.5955157 - 1*0.97423464 - 1*0.56646025 + 0.4678505/(x1 - 0.9889215)),29,44,x0*(x0**2*(x0 - exp(x1))**2 + exp(sin(-exp(2*x0*x1) - 0.113214016)) - cos(x0))/(-0.5576304) + x1 + x1 + (x0 - 1*6.2426515)**2 - (-(x0*(x1 + x1) + (x0 + x0 - 0.74153996)**2 - cos(x0/((-0.3391281)*x1))) + 0.92875713 - 0.23152763/x0) - 2.5955157 - 1*0.97423464 - 1*0.56646025 + 0.4678505/(x1 - 0.9889215)
78,46.336678,((x1 + (((square(sin(x0 - exp(x1 * x0))) + square(x0 - (x0 * exp(x1)))) - cos(x0)) * ((x0 / -0.5576304) + ((x0 / -0.35003027) - x1)))) + x1) + ((-2.5955157 + ((((0.4678505 / (x1 + -0.9889215)) - ((0.723588 - (square((x0 + x0) + -1.0039356) + (((x1 + x1) * x0) - cos((x0 / -0.3391281) / x1)))) + (-0.23152763 / x0))) + square(6.2426515 - x0)) + -1.6727674)) - (0.54900044 - x1)),0.001195825465966622,x1 + x1 - (0.54900044 - x1) + 38.9706977504523*(1 - 0.16018834304622*x0)**2 + (x0/(-0.35003027) + x0/(-0.5576304) - x1)*((-x0*exp(x1) + x0)**2 + sin(x0 - exp(x0*x1))**2 - cos(x0)) - (-(x0*(x1 + x1) + 4.0*(x0 - 0.5019678)**2 - cos(x0/((-0.3391281)*x1))) + 0.723588 - 0.23152763/x0) - 2.5955157 - 1.6727674 + 0.4678505/(x1 - 0.9889215),PySRFunction(X=>x1 + x1 - (0.54900044 - x1) + 38.9706977504523*(1 - 0.16018834304622*x0)**2 + (x0/(-0.35003027) + x0/(-0.5576304) - x1)*((-x0*exp(x1) + x0)**2 + sin(x0 - exp(x0*x1))**2 - cos(x0)) - (-(x0*(x1 + x1) + 4.0*(x0 - 0.5019678)**2 - cos(x0/((-0.3391281)*x1))) + 0.723588 - 0.23152763/x0) - 2.5955157 - 1.6727674 + 0.4678505/(x1 - 0.9889215)),29,45,x1 + x1 - (0.54900044 - x1) + 38.9706977504523*(1 - 0.16018834304622*x0)**2 + (x0/(-0.35003027) + x0/(-0.5576304) - x1)*((-x0*exp(x1) + x0)**2 + sin(x0 - exp(x0*x1))**2 - cos(x0)) - (-(x0*(x1 + x1) + 4.0*(x0 - 0.5019678)**2 - cos(x0/((-0.3391281)*x1))) + 0.723588 - 0.23152763/x0) - 2.5955157 - 1.6727674 + 0.4678505/(x1 - 0.9889215)
80,45.968708,((x1 + (((square(sin(x0 - exp(x1 * x0))) + (square(x0 - (x0 * exp(x1))) - cos(x0))) * (((x0 / -0.53692085) + (x0 / -0.35003027)) - x1)) + square(6.2426515 - x0))) + ((0.4678505 / (x1 + -0.9889215)) - ((0.723588 - ((square((x0 + x0) + -1.0039356) + ((x1 + x1) * x0)) - cos((x0 / 0.34259722) / x1))) + (-0.23152763 / x0)))) + (((-2.5955157 + x1) - 0.565574) + (-1.6727674 - (x0 - x1))),0.003986462385231222,x1 + x1 + 38.9706977504523*(1 - 0.16018834304622*x0)**2 - (x0 - x1) + (x0/(-0.35003027) + x0/(-0.53692085) - x1)*((-x0*exp(x1) + x0)**2 + sin(x0 - exp(x0*x1))**2 - cos(x0)) - (-(x0*(x1 + x1) + 4.0*(x0 - 0.5019678)**2 - cos(x0/(0.34259722*x1))) + 0.723588 - 0.23152763/x0) - 2.5955157 - 1.6727674 - 1*0.565574 + 0.4678505/(x1 - 0.9889215),PySRFunction(X=>x1 + x1 + 38.9706977504523*(1 - 0.16018834304622*x0)**2 - (x0 - x1) + (x0/(-0.35003027) + x0/(-0.53692085) - x1)*((-x0*exp(x1) + x0)**2 + sin(x0 - exp(x0*x1))**2 - cos(x0)) - (-(x0*(x1 + x1) + 4.0*(x0 - 0.5019678)**2 - cos(x0/(0.34259722*x1))) + 0.723588 - 0.23152763/x0) - 2.5955157 - 1.6727674 - 1*0.565574 + 0.4678505/(x1 - 0.9889215)),29,46,x1 + x1 + 38.9706977504523*(1 - 0.16018834304622*x0)**2 - (x0 - x1) + (x0/(-0.35003027) + x0/(-0.53692085) - x1)*((-x0*exp(x1) + x0)**2 + sin(x0 - exp(x0*x1))**2 - cos(x0)) - (-(x0*(x1 + x1) + 4.0*(x0 - 0.5019678)**2 - cos(x0/(0.34259722*x1))) + 0.723588 - 0.23152763/x0) - 2.5955157 - 1.6727674 - 1*0.565574 + 0.4678505/(x1 - 0.9889215)
81,45.771984,x1 + (((square(sin(x0 - exp(x1 * x0))) + (square(x0 - (x0 * exp(x1))) - cos(x0))) * (((x0 / -0.5576304) + (x0 / -0.35003027)) - x1)) + (((((((x1 + -2.5955157) + square(6.2426515 - x0)) + (0.4678505 / (x1 + -0.9889215))) - ((0.723588 - ((square((x0 + x0) + -1.0039356) + ((x1 + x1) * x0)) - cos((x0 / -0.3391281) / x1))) + (-0.23152763 / x0))) - x0) + -1.6727674) - (cos(x0) - x1))),0.004288703240394378,-x0 + x1 + x1 + 38.9706977504523*(1 - 0.16018834304622*x0)**2 - (-x1 + cos(x0)) + (x0/(-0.35003027) + x0/(-0.5576304) - x1)*((-x0*exp(x1) + x0)**2 + sin(x0 - exp(x0*x1))**2 - cos(x0)) - (-(x0*(x1 + x1) + 4.0*(x0 - 0.5019678)**2 - cos(x0/((-0.3391281)*x1))) + 0.723588 - 0.23152763/x0) - 2.5955157 - 1.6727674 + 0.4678505/(x1 - 0.9889215),PySRFunction(X=>-x0 + x1 + x1 + 38.9706977504523*(1 - 0.16018834304622*x0)**2 - (-x1 + cos(x0)) + (x0/(-0.35003027) + x0/(-0.5576304) - x1)*((-x0*exp(x1) + x0)**2 + sin(x0 - exp(x0*x1))**2 - cos(x0)) - (-(x0*(x1 + x1) + 4.0*(x0 - 0.5019678)**2 - cos(x0/((-0.3391281)*x1))) + 0.723588 - 0.23152763/x0) - 2.5955157 - 1.6727674 + 0.4678505/(x1 - 0.9889215)),29,47,-x0 + x1 + x1 + 38.9706977504523*(1 - 0.16018834304622*x0)**2 - (-x1 + cos(x0)) + (x0/(-0.35003027) + x0/(-0.5576304) - x1)*((-x0*exp(x1) + x0)**2 + sin(x0 - exp(x0*x1))**2 - cos(x0)) - (-(x0*(x1 + x1) + 4.0*(x0 - 0.5019678)**2 - cos(x0/((-0.3391281)*x1))) + 0.723588 - 0.23152763/x0) - 2.5955157 - 1.6727674 + 0.4678505/(x1 - 0.9889215)
83,45.551525,((((x1 + ((((square(sin(x0 - exp(x1 * x0))) + square(x0 - (x0 * exp(x1)))) - cos(x0)) * ((x0 / -0.53692085) + ((x0 / -0.35003027) - x1))) + square(6.2426515 - x0))) + (0.4678505 / (x1 + -0.9889215))) - ((-0.23152763 / x0) + (cos(x0) - (square(-1.0039356 + (x0 + x0)) + (((x1 + x1) * x0) - cos((x0 / 0.34259722) / x1)))))) + (-2.5955157 + (x1 - 0.565574))) + (-1.6727674 - ((x0 - x1) - -0.07726779)),0.0024140490292724063,x1 + x1 + 38.9706977504523*(1 - 0.16018834304622*x0)**2 - (x0 - x1 - 1*(-0.07726779)) + (x0/(-0.35003027) + x0/(-0.53692085) - x1)*((-x0*exp(x1) + x0)**2 + sin(x0 - exp(x0*x1))**2 - cos(x0)) - (-(x0*(x1 + x1) + 4.0*(x0 - 0.5019678)**2 - cos(x0/(0.34259722*x1))) + cos(x0) - 0.23152763/x0) - 2.5955157 - 1.6727674 - 1*0.565574 + 0.4678505/(x1 - 0.9889215),PySRFunction(X=>x1 + x1 + 38.9706977504523*(1 - 0.16018834304622*x0)**2 - (x0 - x1 - 1*(-0.07726779)) + (x0/(-0.35003027) + x0/(-0.53692085) - x1)*((-x0*exp(x1) + x0)**2 + sin(x0 - exp(x0*x1))**2 - cos(x0)) - (-(x0*(x1 + x1) + 4.0*(x0 - 0.5019678)**2 - cos(x0/(0.34259722*x1))) + cos(x0) - 0.23152763/x0) - 2.5955157 - 1.6727674 - 1*0.565574 + 0.4678505/(x1 - 0.9889215)),29,48,x1 + x1 + 38.9706977504523*(1 - 0.16018834304622*x0)**2 - (x0 - x1 - 1*(-0.07726779)) + (x0/(-0.35003027) + x0/(-0.53692085) - x1)*((-x0*exp(x1) + x0)**2 + sin(x0 - exp(x0*x1))**2 - cos(x0)) - (-(x0*(x1 + x1) + 4.0*(x0 - 0.5019678)**2 - cos(x0/(0.34259722*x1))) + cos(x0) - 0.23152763/x0) - 2.5955157 - 1.6727674 - 1*0.565574 + 0.4678505/(x1 - 0.9889215)
84,44.618324,(((x0 / -0.35003027) + (x0 / -0.4461354)) * square((exp(x1) * sin(x0)) - (x0 * 1.1657017))) + (((0.34698513 / (x1 + -0.9889215)) + (square(x0 - 6.2426515) - ((cos(x0) - (square((x0 + x0) + -0.88561076) + (x1 * (0.37197766 / (square(sin(x0) + (0.4678505 / (x0 + -0.8670211))) + (((x1 * x0) * 0.9347926) - ((((x0 + (x1 + (x0 - (-0.16956651 / x0)))) - x1) / x0) - (sin(x0) / 0.86848617)))))))) + (-0.16956651 / x0)))) + -4.5187464),0.020699476170804938,(x0 - 1*6.2426515)**2 + (-1.1657017*x0 + exp(x1)*sin(x0))**2*(x0/(-0.35003027) + x0/(-0.4461354)) - (-(x1*0.37197766/(x1*x0*0.9347926 - (-sin(x0)/0.86848617 + (x0 + x0 - x1 + x1 - (-1)*0.16956651/x0)/x0) + (sin(x0) + 0.4678505/(x0 - 0.8670211))**2) + (x0 + x0 - 0.88561076)**2) + cos(x0) - 0.16956651/x0) - 4.5187464 + 0.34698513/(x1 - 0.9889215),PySRFunction(X=>(x0 - 1*6.2426515)**2 + (-1.1657017*x0 + exp(x1)*sin(x0))**2*(x0/(-0.35003027) + x0/(-0.4461354)) - (-(x1*0.37197766/(x1*x0*0.9347926 - (-sin(x0)/0.86848617 + (x0 + x0 - x1 + x1 - (-1)*0.16956651/x0)/x0) + (sin(x0) + 0.4678505/(x0 - 0.8670211))**2) + (x0 + x0 - 0.88561076)**2) + cos(x0) - 0.16956651/x0) - 4.5187464 + 0.34698513/(x1 - 0.9889215)),29,49,(x0 - 1*6.2426515)**2 + (-1.1657017*x0 + exp(x1)*sin(x0))**2*(x0/(-0.35003027) + x0/(-0.4461354)) - (-(x1*0.37197766/(x1*x0*0.9347926 - (-sin(x0)/0.86848617 + (x0 + x0 - x1 + x1 - (-1)*0.16956651/x0)/x0) + (sin(x0) + 0.4678505/(x0 - 0.8670211))**2) + (x0 + x0 - 0.88561076)**2) + cos(x0) - 0.16956651/x0) - 4.5187464 + 0.34698513/(x1 - 0.9889215)
86,41.838997,(square((exp(x1) * sin(x0)) - (x0 * 1.1657017)) * ((x0 / -0.35003027) + (x0 / -0.4461354))) + (((0.34698513 / (x1 + -0.9889215)) + ((square(x0 - 6.2426515) - ((cos(x0) - ((x1 * (0.32090017 / (square(sin(x0) + (0.4678505 / (x0 + -0.8670211))) + (((x0 * 0.9347926) * x1) - (((((x0 + (x1 + x0)) - (-0.16956651 / x0)) - x1) / x0) - (sin(x0) / 0.86848617)))))) + square(x0 + (x0 + -0.88561076)))) + (-0.16956651 / x0))) + x1)) + -4.5187464),0.032157889736691044,x1 + (x0 - 1*6.2426515)**2 + (-1.1657017*x0 + exp(x1)*sin(x0))**2*(x0/(-0.35003027) + x0/(-0.4461354)) - (-(x1*0.32090017/(x0*0.9347926*x1 - (-sin(x0)/0.86848617 + (x0 + x0 - x1 + x1 - (-1)*0.16956651/x0)/x0) + (sin(x0) + 0.4678505/(x0 - 0.8670211))**2) + (x0 + x0 - 0.88561076)**2) + cos(x0) - 0.16956651/x0) - 4.5187464 + 0.34698513/(x1 - 0.9889215),PySRFunction(X=>x1 + (x0 - 1*6.2426515)**2 + (-1.1657017*x0 + exp(x1)*sin(x0))**2*(x0/(-0.35003027) + x0/(-0.4461354)) - (-(x1*0.32090017/(x0*0.9347926*x1 - (-sin(x0)/0.86848617 + (x0 + x0 - x1 + x1 - (-1)*0.16956651/x0)/x0) + (sin(x0) + 0.4678505/(x0 - 0.8670211))**2) + (x0 + x0 - 0.88561076)**2) + cos(x0) - 0.16956651/x0) - 4.5187464 + 0.34698513/(x1 - 0.9889215)),29,50,x1 + (x0 - 1*6.2426515)**2 + (-1.1657017*x0 + exp(x1)*sin(x0))**2*(x0/(-0.35003027) + x0/(-0.4461354)) - (-(x1*0.32090017/(x0*0.9347926*x1 - (-sin(x0)/0.86848617 + (x0 + x0 - x1 + x1 - (-1)*0.16956651/x0)/x0) + (sin(x0) + 0.4678505/(x0 - 0.8670211))**2) + (x0 + x0 - 0.88561076)**2) + cos(x0) - 0.16956651/x0) - 4.5187464 + 0.34698513/(x1 - 0.9889215)
88,41.196293,((((x0 / -0.35003027) + (x0 / -0.4461354)) * square((exp(x1) * sin(x0)) - (x0 * 1.1657017))) + ((((0.34698513 / (x1 + -0.9889215)) + (square(x0 - 6.2426515) - ((cos(x0) - (square(x0 + (x0 + -0.88561076)) + (x1 * (0.37197766 / (square(sin(x0) + (0.4678505 / (x0 + -0.8670211))) + (((x1 * x0) * 0.9347926) - ((((x0 + (x1 + (x0 - (-0.16956651 / x0)))) - x1) / x0) - (sin(x0) / 0.86848617)))))))) + (-0.16956651 / x0)))) + x1) + -4.5187464)) + x1,0.007740285307363296,x1 + x1 + (x0 - 1*6.2426515)**2 + (-1.1657017*x0 + exp(x1)*sin(x0))**2*(x0/(-0.35003027) + x0/(-0.4461354)) - (-(x1*0.37197766/(x1*x0*0.9347926 - (-sin(x0)/0.86848617 + (x0 + x0 - x1 + x1 - (-1)*0.16956651/x0)/x0) + (sin(x0) + 0.4678505/(x0 - 0.8670211))**2) + (x0 + x0 - 0.88561076)**2) + cos(x0) - 0.16956651/x0) - 4.5187464 + 0.34698513/(x1 - 0.9889215),PySRFunction(X=>x1 + x1 + (x0 - 1*6.2426515)**2 + (-1.1657017*x0 + exp(x1)*sin(x0))**2*(x0/(-0.35003027) + x0/(-0.4461354)) - (-(x1*0.37197766/(x1*x0*0.9347926 - (-sin(x0)/0.86848617 + (x0 + x0 - x1 + x1 - (-1)*0.16956651/x0)/x0) + (sin(x0) + 0.4678505/(x0 - 0.8670211))**2) + (x0 + x0 - 0.88561076)**2) + cos(x0) - 0.16956651/x0) - 4.5187464 + 0.34698513/(x1 - 0.9889215)),29,51,x1 + x1 + (x0 - 1*6.2426515)**2 + (-1.1657017*x0 + exp(x1)*sin(x0))**2*(x0/(-0.35003027) + x0/(-0.4461354)) - (-(x1*0.37197766/(x1*x0*0.9347926 - (-sin(x0)/0.86848617 + (x0 + x0 - x1 + x1 - (-1)*0.16956651/x0)/x0) + (sin(x0) + 0.4678505/(x0 - 0.8670211))**2) + (x0 + x0 - 0.88561076)**2) + cos(x0) - 0.16956651/x0) - 4.5187464 + 0.34698513/(x1 - 0.9889215)
