complexity,loss,equation,score,sympy_format,lambda_format,run,equation_index,equation_string
45,47.53977,((((((cos(x0 / -0.21744409) / 0.23934133) + (-0.36364424 - (square(x1 - (x1 * x1)) - ((2.1857028 - x0) * 2.2490487)))) - x0) * 1.4060147) + 0.6333232) - x1) + square(((exp(cos((x1 * 0.40109825) / x0)) + 2.813443) - x0) + square(x1)),0.0010930461055775114,-x1 - x0 - (-2.2490487*(2.1857028 - x0) + (-x1*x1 + x1)**2) + cos(x0/(-0.21744409))/0.23934133 - 0.36364424*1.4060147 + 7.915461514249*(-0.355436381686069*x0 + 0.355436381686069*x1**2 + 0.355436381686069*exp(cos(x1*0.40109825/x0)) + 1)**2 + 0.6333232,PySRFunction(X=>-x1 - x0 - (-2.2490487*(2.1857028 - x0) + (-x1*x1 + x1)**2) + cos(x0/(-0.21744409))/0.23934133 - 0.36364424*1.4060147 + 7.915461514249*(-0.355436381686069*x0 + 0.355436381686069*x1**2 + 0.355436381686069*exp(cos(x1*0.40109825/x0)) + 1)**2 + 0.6333232),3,20,-x1 - x0 - (-2.2490487*(2.1857028 - x0) + (-x1*x1 + x1)**2) + cos(x0/(-0.21744409))/0.23934133 - 0.36364424*1.4060147 + 7.915461514249*(-0.355436381686069*x0 + 0.355436381686069*x1**2 + 0.355436381686069*exp(cos(x1*0.40109825/x0)) + 1)**2 + 0.6333232
47,47.45484,0.62571836 + (square(x0 - (((square(x1) + exp(cos(x1 * (0.40304625 / x0)))) + 0.97704303) - -1.8363999)) + (((((-0.36364424 - (square(x1 - (x1 * x1)) - ((2.1857028 - x0) * 2.2490487))) + (cos(x0 / -0.21744409) / 0.23934133)) - x0) * 1.4060147) - x1)),0.0008940509638278277,-x1 + (x0 - (x1**2 + exp(cos(x1*0.40304625/x0)) + 0.97704303 - 1*(-1.8363999)))**2 - x0 - (-2.2490487*(2.1857028 - x0) + (-x1*x1 + x1)**2) + cos(x0/(-0.21744409))/0.23934133 - 0.36364424*1.4060147 + 0.62571836,PySRFunction(X=>-x1 + (x0 - (x1**2 + exp(cos(x1*0.40304625/x0)) + 0.97704303 - 1*(-1.8363999)))**2 - x0 - (-2.2490487*(2.1857028 - x0) + (-x1*x1 + x1)**2) + cos(x0/(-0.21744409))/0.23934133 - 0.36364424*1.4060147 + 0.62571836),3,21,-x1 + (x0 - (x1**2 + exp(cos(x1*0.40304625/x0)) + 0.97704303 - 1*(-1.8363999)))**2 - x0 - (-2.2490487*(2.1857028 - x0) + (-x1*x1 + x1)**2) + cos(x0/(-0.21744409))/0.23934133 - 0.36364424*1.4060147 + 0.62571836
49,44.532875,square(((exp(cos((x1 * 0.40109825) / x0)) - -1.8363999) + 0.97704303) + (square(x1) - x0)) + (((cos(x0 / 0.21105537) / 0.25799868) - (square((x1 * x1) - x1) - ((cos(square(x0 * ((x1 * x1) - x1))) - -1.8363999) * (2.1857028 - x0)))) - x0),0.03177542074812564,-x0 - (-(2.1857028 - x0)*(cos(x0**2*(-x1 + x1*x1)**2) - 1*(-1.8363999)) + (-x1 + x1*x1)**2) + (-x0 + x1**2 + exp(cos(x1*0.40109825/x0)) + 0.97704303 - 1*(-1.8363999))**2 + cos(x0/0.21105537)/0.25799868,PySRFunction(X=>-x0 - (-(2.1857028 - x0)*(cos(x0**2*(-x1 + x1*x1)**2) - 1*(-1.8363999)) + (-x1 + x1*x1)**2) + (-x0 + x1**2 + exp(cos(x1*0.40109825/x0)) + 0.97704303 - 1*(-1.8363999))**2 + cos(x0/0.21105537)/0.25799868),3,22,-x0 - (-(2.1857028 - x0)*(cos(x0**2*(-x1 + x1*x1)**2) - 1*(-1.8363999)) + (-x1 + x1*x1)**2) + (-x0 + x1**2 + exp(cos(x1*0.40109825/x0)) + 0.97704303 - 1*(-1.8363999))**2 + cos(x0/0.21105537)/0.25799868
50,42.95465,square(((0.97704303 + exp(cos(x1 * (0.40109825 / x0)))) - -1.8363999) + (square(x1) - x0)) + (((cos(x0 / 0.21105537) / 0.25799868) - -1.0497038) - (square((x1 * x1) - x1) - ((cos(square(x0 * (square(x1) - x1))) - -1.8363999) * ((2.1857028 - x0) - x0)))),0.036082772470406865,-((-x1 + x1*x1)**2 - (cos(x0**2*(x1**2 - x1)**2) - 1*(-1.8363999))*(-x0 - x0 + 2.1857028)) + (-x0 + x1**2 + exp(cos(x1*0.40109825/x0)) + 0.97704303 - 1*(-1.8363999))**2 + cos(x0/0.21105537)/0.25799868 - 1*(-1.0497038),PySRFunction(X=>-((-x1 + x1*x1)**2 - (cos(x0**2*(x1**2 - x1)**2) - 1*(-1.8363999))*(-x0 - x0 + 2.1857028)) + (-x0 + x1**2 + exp(cos(x1*0.40109825/x0)) + 0.97704303 - 1*(-1.8363999))**2 + cos(x0/0.21105537)/0.25799868 - 1*(-1.0497038)),3,23,-((-x1 + x1*x1)**2 - (cos(x0**2*(x1**2 - x1)**2) - 1*(-1.8363999))*(-x0 - x0 + 2.1857028)) + (-x0 + x1**2 + exp(cos(x1*0.40109825/x0)) + 0.97704303 - 1*(-1.8363999))**2 + cos(x0/0.21105537)/0.25799868 - 1*(-1.0497038)
51,42.851234,square((((exp(cos((x1 * 0.40109825) / x0)) - -1.8363999) + square(x1)) - x0) + 0.97704303) + (((cos(x0 / 0.21105537) / 0.25799868) - -1.4609585) - (square((x1 * x1) - x1) - (((2.1857028 - x0) - x0) * (cos(square(x0 * ((x1 * x1) - x1))) - -1.4637274)))),0.0024104652327462733,-((-x1 + x1*x1)**2 - (cos(x0**2*(-x1 + x1*x1)**2) - 1*(-1.4637274))*(-x0 - x0 + 2.1857028)) + (-x0 + x1**2 + exp(cos(x1*0.40109825/x0)) + 0.97704303 - 1*(-1.8363999))**2 + cos(x0/0.21105537)/0.25799868 - 1*(-1.4609585),PySRFunction(X=>-((-x1 + x1*x1)**2 - (cos(x0**2*(-x1 + x1*x1)**2) - 1*(-1.4637274))*(-x0 - x0 + 2.1857028)) + (-x0 + x1**2 + exp(cos(x1*0.40109825/x0)) + 0.97704303 - 1*(-1.8363999))**2 + cos(x0/0.21105537)/0.25799868 - 1*(-1.4609585)),3,24,-((-x1 + x1*x1)**2 - (cos(x0**2*(-x1 + x1*x1)**2) - 1*(-1.4637274))*(-x0 - x0 + 2.1857028)) + (-x0 + x1**2 + exp(cos(x1*0.40109825/x0)) + 0.97704303 - 1*(-1.8363999))**2 + cos(x0/0.21105537)/0.25799868 - 1*(-1.4609585)
52,40.839436,(square(((0.97704303 + (exp(cos((x1 * 0.40109825) / x0)) - -1.8363999)) + square(x1)) - x0) + ((cos(x0 / 0.21105537) / cos(1.3889824)) - -1.0497038)) - (square((x1 * x1) - x1) - ((cos(square(x0 * ((x1 * x1) - x1))) - -1.8363999) * ((2.1857028 - x0) - x0))),0.048086259551252314,-((-x1 + x1*x1)**2 - (cos(x0**2*(-x1 + x1*x1)**2) - 1*(-1.8363999))*(-x0 - x0 + 2.1857028)) + (-x0 + x1**2 + exp(cos(x1*0.40109825/x0)) + 0.97704303 - 1*(-1.8363999))**2 + cos(x0/0.21105537)/cos(1.3889824) - 1*(-1.0497038),PySRFunction(X=>-((-x1 + x1*x1)**2 - (cos(x0**2*(-x1 + x1*x1)**2) - 1*(-1.8363999))*(-x0 - x0 + 2.1857028)) + (-x0 + x1**2 + exp(cos(x1*0.40109825/x0)) + 0.97704303 - 1*(-1.8363999))**2 + cos(x0/0.21105537)/cos(1.3889824) - 1*(-1.0497038)),3,25,-((-x1 + x1*x1)**2 - (cos(x0**2*(-x1 + x1*x1)**2) - 1*(-1.8363999))*(-x0 - x0 + 2.1857028)) + (-x0 + x1**2 + exp(cos(x1*0.40109825/x0)) + 0.97704303 - 1*(-1.8363999))**2 + cos(x0/0.21105537)/cos(1.3889824) - 1*(-1.0497038)
55,40.72761,((((((cos(x0 / 0.21105537) / 0.25799868) - x1) - (square((x1 * x1) - x1) + ((-2.4458213 - cos(square(x0 * ((x1 * x1) - x1)))) * (2.1857028 - x0)))) * 1.4060147) - x0) + square((((exp(cos((x1 * 0.40109825) / x0)) - -1.8363999) + 0.97704303) + square(x1)) - x0)) - 0.9788641,0.0009139807928583662,-x0 - x1 - ((2.1857028 - x0)*(-cos(x0**2*(-x1 + x1*x1)**2) - 2.4458213) + (-x1 + x1*x1)**2) + cos(x0/0.21105537)/0.25799868*1.4060147 + (-x0 + x1**2 + exp(cos(x1*0.40109825/x0)) + 0.97704303 - 1*(-1.8363999))**2 - 1*0.9788641,PySRFunction(X=>-x0 - x1 - ((2.1857028 - x0)*(-cos(x0**2*(-x1 + x1*x1)**2) - 2.4458213) + (-x1 + x1*x1)**2) + cos(x0/0.21105537)/0.25799868*1.4060147 + (-x0 + x1**2 + exp(cos(x1*0.40109825/x0)) + 0.97704303 - 1*(-1.8363999))**2 - 1*0.9788641),3,26,-x0 - x1 - ((2.1857028 - x0)*(-cos(x0**2*(-x1 + x1*x1)**2) - 2.4458213) + (-x1 + x1*x1)**2) + cos(x0/0.21105537)/0.25799868*1.4060147 + (-x0 + x1**2 + exp(cos(x1*0.40109825/x0)) + 0.97704303 - 1*(-1.8363999))**2 - 1*0.9788641
56,39.856434,(1.4060147 * ((((cos(x0 / 0.21105537) / 0.25799868) - x1) - ((square((x1 * x1) - x1) + cos(x1)) - ((cos(square(x0 * (x1 - (x1 * x1)))) - -1.8363999) * (2.1857028 - x0)))) - x0)) + square(((exp(cos((x1 * 0.40109825) / x0)) - -1.8363999) + (0.97704303 + square(x1))) - x0),0.02162239317066346,1.4060147*(-x0 - x1 - (-(2.1857028 - x0)*(cos(x0**2*(-x1*x1 + x1)**2) - 1*(-1.8363999)) + (-x1 + x1*x1)**2 + cos(x1)) + cos(x0/0.21105537)/0.25799868) + (-x0 + x1**2 + exp(cos(x1*0.40109825/x0)) + 0.97704303 - 1*(-1.8363999))**2,PySRFunction(X=>1.4060147*(-x0 - x1 - (-(2.1857028 - x0)*(cos(x0**2*(-x1*x1 + x1)**2) - 1*(-1.8363999)) + (-x1 + x1*x1)**2 + cos(x1)) + cos(x0/0.21105537)/0.25799868) + (-x0 + x1**2 + exp(cos(x1*0.40109825/x0)) + 0.97704303 - 1*(-1.8363999))**2),3,27,1.4060147*(-x0 - x1 - (-(2.1857028 - x0)*(cos(x0**2*(-x1*x1 + x1)**2) - 1*(-1.8363999)) + (-x1 + x1*x1)**2 + cos(x1)) + cos(x0/0.21105537)/0.25799868) + (-x0 + x1**2 + exp(cos(x1*0.40109825/x0)) + 0.97704303 - 1*(-1.8363999))**2
57,39.812893,(1.4060147 * ((((cos(x0 / 0.21105537) / 0.25799868) - x1) - (square((x1 * x1) - x1) + ((-0.6094215 - (cos(square(x0 * ((x1 * x1) - x1))) - -1.8363999)) * (2.1857028 - x0)))) - x0)) + (square((exp(cos((x1 * 0.40109825) / x0)) - -1.8363999) + ((0.97704303 + square(x1)) - x0)) - 1.4058177),0.0010930431064147248,1.4060147*(-x0 - x1 - ((2.1857028 - x0)*(-(cos(x0**2*(-x1 + x1*x1)**2) - 1*(-1.8363999)) - 0.6094215) + (-x1 + x1*x1)**2) + cos(x0/0.21105537)/0.25799868) + (-x0 + x1**2 + exp(cos(x1*0.40109825/x0)) + 0.97704303 - 1*(-1.8363999))**2 - 1*1.4058177,PySRFunction(X=>1.4060147*(-x0 - x1 - ((2.1857028 - x0)*(-(cos(x0**2*(-x1 + x1*x1)**2) - 1*(-1.8363999)) - 0.6094215) + (-x1 + x1*x1)**2) + cos(x0/0.21105537)/0.25799868) + (-x0 + x1**2 + exp(cos(x1*0.40109825/x0)) + 0.97704303 - 1*(-1.8363999))**2 - 1*1.4058177),3,28,1.4060147*(-x0 - x1 - ((2.1857028 - x0)*(-(cos(x0**2*(-x1 + x1*x1)**2) - 1*(-1.8363999)) - 0.6094215) + (-x1 + x1*x1)**2) + cos(x0/0.21105537)/0.25799868) + (-x0 + x1**2 + exp(cos(x1*0.40109825/x0)) + 0.97704303 - 1*(-1.8363999))**2 - 1*1.4058177
58,38.84698,(square(x0 - ((square(x1) + (exp(cos((x1 * 0.40109825) / x0)) - -1.8363999)) + 0.97704303)) + ((1.4060147 * (((cos(x0 / 0.21105537) / 0.25799868) - 0.37461746) - (((-2.4313998 - cos(square(x0 * ((x1 * x1) - x1)))) * (2.1857028 - x0)) + square((x1 * x1) - x1)))) - x0)) - (x1 + exp(x1)),0.02456046564083758,-x0 + (x0 - (x1**2 + exp(cos(x1*0.40109825/x0)) + 0.97704303 - 1*(-1.8363999)))**2 - (x1 + exp(x1)) + 1.4060147*(-((2.1857028 - x0)*(-cos(x0**2*(-x1 + x1*x1)**2) - 2.4313998) + (-x1 + x1*x1)**2) + cos(x0/0.21105537)/0.25799868 - 1*0.37461746),PySRFunction(X=>-x0 + (x0 - (x1**2 + exp(cos(x1*0.40109825/x0)) + 0.97704303 - 1*(-1.8363999)))**2 - (x1 + exp(x1)) + 1.4060147*(-((2.1857028 - x0)*(-cos(x0**2*(-x1 + x1*x1)**2) - 2.4313998) + (-x1 + x1*x1)**2) + cos(x0/0.21105537)/0.25799868 - 1*0.37461746)),3,29,-x0 + (x0 - (x1**2 + exp(cos(x1*0.40109825/x0)) + 0.97704303 - 1*(-1.8363999)))**2 - (x1 + exp(x1)) + 1.4060147*(-((2.1857028 - x0)*(-cos(x0**2*(-x1 + x1*x1)**2) - 2.4313998) + (-x1 + x1*x1)**2) + cos(x0/0.21105537)/0.25799868 - 1*0.37461746)
61,38.158455,((((((cos(x0 / 0.21105537) / 0.25799868) - x1) - (((-2.4458213 - cos(square(x0 * ((x1 * x1) - x1)))) * (2.1857028 - x0)) + square((x1 * x1) - x1))) - x0) * 1.4060147) + square((((exp(cos((x1 * 0.40109825) / x0)) + 0.97704303) - -1.8363999) + square(x1)) - x0)) - ((1.4058177 - (0.26448646 / x1)) + 0.8191539),0.00596099352511506,-(0.8191539 + 1.4058177 - 0.26448646/x1) - x0 - x1 - ((2.1857028 - x0)*(-cos(x0**2*(-x1 + x1*x1)**2) - 2.4458213) + (-x1 + x1*x1)**2) + cos(x0/0.21105537)/0.25799868*1.4060147 + (-x0 + x1**2 + exp(cos(x1*0.40109825/x0)) + 0.97704303 - 1*(-1.8363999))**2,PySRFunction(X=>-(0.8191539 + 1.4058177 - 0.26448646/x1) - x0 - x1 - ((2.1857028 - x0)*(-cos(x0**2*(-x1 + x1*x1)**2) - 2.4458213) + (-x1 + x1*x1)**2) + cos(x0/0.21105537)/0.25799868*1.4060147 + (-x0 + x1**2 + exp(cos(x1*0.40109825/x0)) + 0.97704303 - 1*(-1.8363999))**2),3,30,-(0.8191539 + 1.4058177 - 0.26448646/x1) - x0 - x1 - ((2.1857028 - x0)*(-cos(x0**2*(-x1 + x1*x1)**2) - 2.4458213) + (-x1 + x1*x1)**2) + cos(x0/0.21105537)/0.25799868*1.4060147 + (-x0 + x1**2 + exp(cos(x1*0.40109825/x0)) + 0.97704303 - 1*(-1.8363999))**2
