complexity,loss,equation,score,sympy_format,lambda_format,run,equation_index,equation_string
62,30.822592,(((exp(square(x1 + 0.076603845) - x0) - x0) + ((square(-1.1957629 - (-0.05296096 / x0)) + 38.12654) + ((((x0 * x0) - (square(x1 + sin(((x0 / ((-0.33590108 - x0) / 0.29836175)) - x0) + exp(square(x1 + 0.076603845) - x0))) + 1.2406176)) * 2.497334) - (x0 - 2.6191676)))) - 1.0135036) + (((-0.33590108 - x0) / 0.29836175) / 0.36392164),0.04442832869096096,-x0 + 1.42984891301641*(-1 + 0.0442905194666936/x0)**2 + (-x0 - 0.33590108)/(0.29836175*0.36392164) - (x0 - 1*2.6191676) + x0*x0 - ((x1 + sin(-x0 + x0/(((-x0 - 0.33590108)/0.29836175)) + exp(-x0 + (x1 + 0.076603845)**2)))**2 + 1.2406176)*2.497334 + exp(-x0 + (x1 + 0.076603845)**2) - 1*1.0135036 + 38.12654,PySRFunction(X=>-x0 + 1.42984891301641*(-1 + 0.0442905194666936/x0)**2 + (-x0 - 0.33590108)/(0.29836175*0.36392164) - (x0 - 1*2.6191676) + x0*x0 - ((x1 + sin(-x0 + x0/(((-x0 - 0.33590108)/0.29836175)) + exp(-x0 + (x1 + 0.076603845)**2)))**2 + 1.2406176)*2.497334 + exp(-x0 + (x1 + 0.076603845)**2) - 1*1.0135036 + 38.12654),12,35,-x0 + 1.42984891301641*(-1 + 0.0442905194666936/x0)**2 + (-x0 - 0.33590108)/(0.29836175*0.36392164) - (x0 - 1*2.6191676) + x0*x0 - ((x1 + sin(-x0 + x0/(((-x0 - 0.33590108)/0.29836175)) + exp(-x0 + (x1 + 0.076603845)**2)))**2 + 1.2406176)*2.497334 + exp(-x0 + (x1 + 0.076603845)**2) - 1*1.0135036 + 38.12654
64,30.108784,exp(square(x1 + 0.09214528) - x0) + ((((38.12654 - x0) + (square(-0.7083888 - (-0.05296096 / x0)) - ((x0 / 0.29836175) / 0.36392164))) - (square(sin(((exp(x1 + (x1 - x0)) - x0) - (0.5416597 - square(x1))) - (x0 - (((-0.05296096 / x0) - (square(sin(x0 / 0.14096344) + x1) + x0)) - x0))) + x1) * 2.497334)) + -0.8871985),0.011715485582278574,-x0/(0.29836175*0.36392164) - x0 + (-0.7083888 - (-1)*0.05296096/x0)**2 - 2.497334*(x1 + sin(-x0 - (0.5416597 - x1**2) - (x0 - (-x0 - (x0 + (x1 + sin(x0/0.14096344))**2) - 0.05296096/x0)) + exp(-x0 + x1 + x1)))**2 + exp(-x0 + (x1 + 0.09214528)**2) - 0.8871985 + 38.12654,PySRFunction(X=>-x0/(0.29836175*0.36392164) - x0 + (-0.7083888 - (-1)*0.05296096/x0)**2 - 2.497334*(x1 + sin(-x0 - (0.5416597 - x1**2) - (x0 - (-x0 - (x0 + (x1 + sin(x0/0.14096344))**2) - 0.05296096/x0)) + exp(-x0 + x1 + x1)))**2 + exp(-x0 + (x1 + 0.09214528)**2) - 0.8871985 + 38.12654),12,36,-x0/(0.29836175*0.36392164) - x0 + (-0.7083888 - (-1)*0.05296096/x0)**2 - 2.497334*(x1 + sin(-x0 - (0.5416597 - x1**2) - (x0 - (-x0 - (x0 + (x1 + sin(x0/0.14096344))**2) - 0.05296096/x0)) + exp(-x0 + x1 + x1)))**2 + exp(-x0 + (x1 + 0.09214528)**2) - 0.8871985 + 38.12654
65,29.04972,(((-0.33590108 - x0) / 0.29836175) / 0.36392164) + ((exp(square(x1 + 0.076603845) - x0) - x0) + ((square(-0.7406683 - (-0.05296096 / x0)) + 38.12654) + (((((x0 * x0) - (square(sin(((x0 / ((-0.33590108 - x0) / 0.29836175)) - x0) + exp(square(x1 + 0.076603845) - x0)) + x1) + 1.2406176)) * 2.497334) - (x0 - exp(x1 - -0.14485274))) - x0))),0.03580811172681546,-x0 - x0 + (-0.7406683 - (-1)*0.05296096/x0)**2 + (-x0 - 0.33590108)/(0.29836175*0.36392164) - (x0 - exp(x1 - 1*(-0.14485274))) + x0*x0 - ((x1 + sin(-x0 + x0/(((-x0 - 0.33590108)/0.29836175)) + exp(-x0 + (x1 + 0.076603845)**2)))**2 + 1.2406176)*2.497334 + exp(-x0 + (x1 + 0.076603845)**2) + 38.12654,PySRFunction(X=>-x0 - x0 + (-0.7406683 - (-1)*0.05296096/x0)**2 + (-x0 - 0.33590108)/(0.29836175*0.36392164) - (x0 - exp(x1 - 1*(-0.14485274))) + x0*x0 - ((x1 + sin(-x0 + x0/(((-x0 - 0.33590108)/0.29836175)) + exp(-x0 + (x1 + 0.076603845)**2)))**2 + 1.2406176)*2.497334 + exp(-x0 + (x1 + 0.076603845)**2) + 38.12654),12,37,-x0 - x0 + (-0.7406683 - (-1)*0.05296096/x0)**2 + (-x0 - 0.33590108)/(0.29836175*0.36392164) - (x0 - exp(x1 - 1*(-0.14485274))) + x0*x0 - ((x1 + sin(-x0 + x0/(((-x0 - 0.33590108)/0.29836175)) + exp(-x0 + (x1 + 0.076603845)**2)))**2 + 1.2406176)*2.497334 + exp(-x0 + (x1 + 0.076603845)**2) + 38.12654
67,28.816566,((((-0.33590108 - x0) / 0.29836175) / 0.36392164) + ((exp(square(x1 + 0.076603845) - x0) - x0) + ((((((x0 * x0) - (square(sin(((x0 / ((-0.33590108 - x0) / 0.29836175)) - x0) + exp(square(x1 + 0.076603845) - x0)) + x1) + 1.2406176)) * 2.497334) + (square(-0.7406683 - (-0.05296096 / x0)) + 38.12654)) - (x0 - exp(x1))) - x0))) - (0.18576017 - 0.82774335),0.004029207295460298,-x0 - x0 + (-0.7406683 - (-1)*0.05296096/x0)**2 + (-x0 - 0.33590108)/(0.29836175*0.36392164) - (x0 - exp(x1)) + x0*x0 - ((x1 + sin(-x0 + x0/(((-x0 - 0.33590108)/0.29836175)) + exp(-x0 + (x1 + 0.076603845)**2)))**2 + 1.2406176)*2.497334 + exp(-x0 + (x1 + 0.076603845)**2) - (0.18576017 - 1*0.82774335) + 38.12654,PySRFunction(X=>-x0 - x0 + (-0.7406683 - (-1)*0.05296096/x0)**2 + (-x0 - 0.33590108)/(0.29836175*0.36392164) - (x0 - exp(x1)) + x0*x0 - ((x1 + sin(-x0 + x0/(((-x0 - 0.33590108)/0.29836175)) + exp(-x0 + (x1 + 0.076603845)**2)))**2 + 1.2406176)*2.497334 + exp(-x0 + (x1 + 0.076603845)**2) - (0.18576017 - 1*0.82774335) + 38.12654),12,38,-x0 - x0 + (-0.7406683 - (-1)*0.05296096/x0)**2 + (-x0 - 0.33590108)/(0.29836175*0.36392164) - (x0 - exp(x1)) + x0*x0 - ((x1 + sin(-x0 + x0/(((-x0 - 0.33590108)/0.29836175)) + exp(-x0 + (x1 + 0.076603845)**2)))**2 + 1.2406176)*2.497334 + exp(-x0 + (x1 + 0.076603845)**2) - (0.18576017 - 1*0.82774335) + 38.12654
71,27.167843,(((((exp(square(x1 + 0.076603845) - x0) + 38.12654) - x0) + ((square(-0.7083888 - (-0.05296096 / x0)) + x1) - ((x0 / 0.29836175) / 0.36392164))) - (square((sin(((exp((x1 + x1) - x0) - x0) - (exp(x0) - square(x1))) - (x0 - (((-0.05296096 / x0) - (square(x1 + sin(x0 / 0.14096344)) + x0)) - x0))) + x1) - 0.14518443) * 2.497334)) + -0.1296891) - x0,0.014729099712892949,-x0/(0.29836175*0.36392164) - x0 - x0 + x1 + (-0.7083888 - (-1)*0.05296096/x0)**2 - 2.497334*(x1 + sin(-x0 - (x0 - (-x0 - (x0 + (x1 + sin(x0/0.14096344))**2) - 0.05296096/x0)) - (-x1**2 + exp(x0)) + exp(-x0 + x1 + x1)) - 1*0.14518443)**2 + exp(-x0 + (x1 + 0.076603845)**2) - 0.1296891 + 38.12654,PySRFunction(X=>-x0/(0.29836175*0.36392164) - x0 - x0 + x1 + (-0.7083888 - (-1)*0.05296096/x0)**2 - 2.497334*(x1 + sin(-x0 - (x0 - (-x0 - (x0 + (x1 + sin(x0/0.14096344))**2) - 0.05296096/x0)) - (-x1**2 + exp(x0)) + exp(-x0 + x1 + x1)) - 1*0.14518443)**2 + exp(-x0 + (x1 + 0.076603845)**2) - 0.1296891 + 38.12654),12,39,-x0/(0.29836175*0.36392164) - x0 - x0 + x1 + (-0.7083888 - (-1)*0.05296096/x0)**2 - 2.497334*(x1 + sin(-x0 - (x0 - (-x0 - (x0 + (x1 + sin(x0/0.14096344))**2) - 0.05296096/x0)) - (-x1**2 + exp(x0)) + exp(-x0 + x1 + x1)) - 1*0.14518443)**2 + exp(-x0 + (x1 + 0.076603845)**2) - 0.1296891 + 38.12654
72,25.16309,(((((x1 - ((x0 / 0.29836175) / 0.29634088)) + exp(square(x1 + 0.076603845) - x0)) - x0) + (((x0 * x0) - (square(x1 + sin(((exp(x1 + (x1 - x0)) - x0) - (cos(x1) - square(x1))) - (x0 - (((-0.05296096 / x0) - (x0 + square(x1 + sin(x0 / 0.14096344)))) - x0)))) + 1.2406176)) * 2.497334)) + (37.941326 - x0)) + square(-0.05296096 / sin(x0)),0.07665579297307969,-x0/(0.29634088*0.29836175) - x0 - x0 + x1 + x0*x0 - ((x1 + sin(-x0 - (x0 - (-x0 - (x0 + (x1 + sin(x0/0.14096344))**2) - 0.05296096/x0)) - (-x1**2 + cos(x1)) + exp(-x0 + x1 + x1)))**2 + 1.2406176)*2.497334 + exp(-x0 + (x1 + 0.076603845)**2) + 37.941326 + 0.0028048632841216/sin(x0)**2,PySRFunction(X=>-x0/(0.29634088*0.29836175) - x0 - x0 + x1 + x0*x0 - ((x1 + sin(-x0 - (x0 - (-x0 - (x0 + (x1 + sin(x0/0.14096344))**2) - 0.05296096/x0)) - (-x1**2 + cos(x1)) + exp(-x0 + x1 + x1)))**2 + 1.2406176)*2.497334 + exp(-x0 + (x1 + 0.076603845)**2) + 37.941326 + 0.0028048632841216/sin(x0)**2),12,40,-x0/(0.29634088*0.29836175) - x0 - x0 + x1 + x0*x0 - ((x1 + sin(-x0 - (x0 - (-x0 - (x0 + (x1 + sin(x0/0.14096344))**2) - 0.05296096/x0)) - (-x1**2 + cos(x1)) + exp(-x0 + x1 + x1)))**2 + 1.2406176)*2.497334 + exp(-x0 + (x1 + 0.076603845)**2) + 37.941326 + 0.0028048632841216/sin(x0)**2
73,24.495209,(((((x1 + x1) - ((x0 / 0.29836175) / 0.29634088)) + (exp(square(0.076603845 + x1) - x0) - x0)) + (2.497334 * ((x0 * x0) - (square(x1 + sin(((exp((x1 + x1) - x0) - x0) - (cos(x1) - square(x1))) - (x0 - (((-0.05296096 / x0) - (x0 + square(x1 + sin(x0 / 0.14096344)))) - x0)))) + 1.2406176)))) + (37.941326 - x0)) + square(-0.05296096 / x0),0.02690069087400078,-x0/(0.29634088*0.29836175) - x0 - x0 + x1 + x1 + 2.497334*(x0*x0 - ((x1 + sin(-x0 - (x0 - (-x0 - (x0 + (x1 + sin(x0/0.14096344))**2) - 0.05296096/x0)) - (-x1**2 + cos(x1)) + exp(-x0 + x1 + x1)))**2 + 1.2406176)) + exp(-x0 + (x1 + 0.076603845)**2) + 37.941326 + 0.0028048632841216/x0**2,PySRFunction(X=>-x0/(0.29634088*0.29836175) - x0 - x0 + x1 + x1 + 2.497334*(x0*x0 - ((x1 + sin(-x0 - (x0 - (-x0 - (x0 + (x1 + sin(x0/0.14096344))**2) - 0.05296096/x0)) - (-x1**2 + cos(x1)) + exp(-x0 + x1 + x1)))**2 + 1.2406176)) + exp(-x0 + (x1 + 0.076603845)**2) + 37.941326 + 0.0028048632841216/x0**2),12,41,-x0/(0.29634088*0.29836175) - x0 - x0 + x1 + x1 + 2.497334*(x0*x0 - ((x1 + sin(-x0 - (x0 - (-x0 - (x0 + (x1 + sin(x0/0.14096344))**2) - 0.05296096/x0)) - (-x1**2 + cos(x1)) + exp(-x0 + x1 + x1)))**2 + 1.2406176)) + exp(-x0 + (x1 + 0.076603845)**2) + 37.941326 + 0.0028048632841216/x0**2
74,24.494566,square(-0.05296096 / sin(x0)) + ((((x1 + (x1 - ((x0 / 0.29836175) / 0.29634088))) + ((exp(square(0.076603845 + x1) - x0) - x0) + (2.497334 * ((x0 * x0) - (square(x1 + sin(((exp((x1 + x1) - x0) - x0) - (cos(x1) - square(x1))) - (x0 - (((-0.05296096 / x0) - (x0 + square(x1 + sin(x0 / 0.14096344)))) - x0)))) + 1.2406176))))) + 37.941326) - x0),2.6250375717717783e-05,-x0/(0.29634088*0.29836175) - x0 - x0 + x1 + x1 + 2.497334*(x0*x0 - ((x1 + sin(-x0 - (x0 - (-x0 - (x0 + (x1 + sin(x0/0.14096344))**2) - 0.05296096/x0)) - (-x1**2 + cos(x1)) + exp(-x0 + x1 + x1)))**2 + 1.2406176)) + exp(-x0 + (x1 + 0.076603845)**2) + 37.941326 + 0.0028048632841216/sin(x0)**2,PySRFunction(X=>-x0/(0.29634088*0.29836175) - x0 - x0 + x1 + x1 + 2.497334*(x0*x0 - ((x1 + sin(-x0 - (x0 - (-x0 - (x0 + (x1 + sin(x0/0.14096344))**2) - 0.05296096/x0)) - (-x1**2 + cos(x1)) + exp(-x0 + x1 + x1)))**2 + 1.2406176)) + exp(-x0 + (x1 + 0.076603845)**2) + 37.941326 + 0.0028048632841216/sin(x0)**2),12,42,-x0/(0.29634088*0.29836175) - x0 - x0 + x1 + x1 + 2.497334*(x0*x0 - ((x1 + sin(-x0 - (x0 - (-x0 - (x0 + (x1 + sin(x0/0.14096344))**2) - 0.05296096/x0)) - (-x1**2 + cos(x1)) + exp(-x0 + x1 + x1)))**2 + 1.2406176)) + exp(-x0 + (x1 + 0.076603845)**2) + 37.941326 + 0.0028048632841216/sin(x0)**2
75,23.802546,(37.941326 + ((square((-0.05296096 / x0) - -0.33590108) + ((2.497334 * ((x0 * x0) - (1.2406176 + square(sin(((exp(x1 + (x1 - x0)) - x0) - (cos(x1) - square(x1))) - (x0 - (((-0.05296096 / x0) - (x0 + square(sin(x0 / 0.14096344) + x1))) - x0))) + x1)))) + (exp(square(0.076603845 + x1) - x0) - (x0 + x0)))) - ((x0 / 0.29836175) / 0.36392164))) + (x1 - x0),0.02865874728601152,-x0/(0.29836175*0.36392164) - x0 + x1 + (-1*(-0.33590108) - 0.05296096/x0)**2 - (x0 + x0) + 2.497334*(x0*x0 - ((x1 + sin(-x0 - (x0 - (-x0 - (x0 + (x1 + sin(x0/0.14096344))**2) - 0.05296096/x0)) - (-x1**2 + cos(x1)) + exp(-x0 + x1 + x1)))**2 + 1.2406176)) + exp(-x0 + (x1 + 0.076603845)**2) + 37.941326,PySRFunction(X=>-x0/(0.29836175*0.36392164) - x0 + x1 + (-1*(-0.33590108) - 0.05296096/x0)**2 - (x0 + x0) + 2.497334*(x0*x0 - ((x1 + sin(-x0 - (x0 - (-x0 - (x0 + (x1 + sin(x0/0.14096344))**2) - 0.05296096/x0)) - (-x1**2 + cos(x1)) + exp(-x0 + x1 + x1)))**2 + 1.2406176)) + exp(-x0 + (x1 + 0.076603845)**2) + 37.941326),12,43,-x0/(0.29836175*0.36392164) - x0 + x1 + (-1*(-0.33590108) - 0.05296096/x0)**2 - (x0 + x0) + 2.497334*(x0*x0 - ((x1 + sin(-x0 - (x0 - (-x0 - (x0 + (x1 + sin(x0/0.14096344))**2) - 0.05296096/x0)) - (-x1**2 + cos(x1)) + exp(-x0 + x1 + x1)))**2 + 1.2406176)) + exp(-x0 + (x1 + 0.076603845)**2) + 37.941326
76,23.045536,square((-0.05296096 / x0) - sin(-0.7188814)) + (x1 + (((x1 - ((x0 / 0.29836175) / 0.29634088)) + (((exp(square(0.076603845 + x1) - x0) - x0) + (2.497334 * ((x0 * x0) - (square(x1 + sin(((exp((x1 + x1) - x0) - x0) - (cos(x1) - square(x1))) - (x0 - (((-0.05296096 / x0) - (x0 + square(x1 + sin(x0 / 0.14096344)))) - x0)))) + 1.2406176)))) + 37.941326)) - x0)),0.032320465002564025,-x0/(0.29634088*0.29836175) - x0 - x0 + x1 + x1 + 2.497334*(x0*x0 - ((x1 + sin(-x0 - (x0 - (-x0 - (x0 + (x1 + sin(x0/0.14096344))**2) - 0.05296096/x0)) - (-x1**2 + cos(x1)) + exp(-x0 + x1 + x1)))**2 + 1.2406176)) + (-sin(-0.7188814) - 0.05296096/x0)**2 + exp(-x0 + (x1 + 0.076603845)**2) + 37.941326,PySRFunction(X=>-x0/(0.29634088*0.29836175) - x0 - x0 + x1 + x1 + 2.497334*(x0*x0 - ((x1 + sin(-x0 - (x0 - (-x0 - (x0 + (x1 + sin(x0/0.14096344))**2) - 0.05296096/x0)) - (-x1**2 + cos(x1)) + exp(-x0 + x1 + x1)))**2 + 1.2406176)) + (-sin(-0.7188814) - 0.05296096/x0)**2 + exp(-x0 + (x1 + 0.076603845)**2) + 37.941326),12,44,-x0/(0.29634088*0.29836175) - x0 - x0 + x1 + x1 + 2.497334*(x0*x0 - ((x1 + sin(-x0 - (x0 - (-x0 - (x0 + (x1 + sin(x0/0.14096344))**2) - 0.05296096/x0)) - (-x1**2 + cos(x1)) + exp(-x0 + x1 + x1)))**2 + 1.2406176)) + (-sin(-0.7188814) - 0.05296096/x0)**2 + exp(-x0 + (x1 + 0.076603845)**2) + 37.941326
78,22.032284,square((-0.05296096 / x0) - sin(-0.7188814 - x1)) + (x1 + (((((x1 - ((x0 / 0.29836175) / 0.29634088)) + (exp(square(0.076603845 + x1) - x0) - x0)) + (2.497334 * ((x0 * x0) - (1.2406176 + square(x1 + sin(((exp((x1 + x1) - x0) - x0) - (cos(x1) - square(x1))) - (x0 - (((-0.05296096 / x0) - (x0 + square(x1 + sin(x0 / 0.14096344)))) - x0)))))))) + 37.941326) - x0)),0.022481626249422564,-x0/(0.29634088*0.29836175) - x0 - x0 + x1 + x1 + 2.497334*(x0*x0 - ((x1 + sin(-x0 - (x0 - (-x0 - (x0 + (x1 + sin(x0/0.14096344))**2) - 0.05296096/x0)) - (-x1**2 + cos(x1)) + exp(-x0 + x1 + x1)))**2 + 1.2406176)) + (-sin(-x1 - 0.7188814) - 0.05296096/x0)**2 + exp(-x0 + (x1 + 0.076603845)**2) + 37.941326,PySRFunction(X=>-x0/(0.29634088*0.29836175) - x0 - x0 + x1 + x1 + 2.497334*(x0*x0 - ((x1 + sin(-x0 - (x0 - (-x0 - (x0 + (x1 + sin(x0/0.14096344))**2) - 0.05296096/x0)) - (-x1**2 + cos(x1)) + exp(-x0 + x1 + x1)))**2 + 1.2406176)) + (-sin(-x1 - 0.7188814) - 0.05296096/x0)**2 + exp(-x0 + (x1 + 0.076603845)**2) + 37.941326),12,45,-x0/(0.29634088*0.29836175) - x0 - x0 + x1 + x1 + 2.497334*(x0*x0 - ((x1 + sin(-x0 - (x0 - (-x0 - (x0 + (x1 + sin(x0/0.14096344))**2) - 0.05296096/x0)) - (-x1**2 + cos(x1)) + exp(-x0 + x1 + x1)))**2 + 1.2406176)) + (-sin(-x1 - 0.7188814) - 0.05296096/x0)**2 + exp(-x0 + (x1 + 0.076603845)**2) + 37.941326
79,21.983238,square((-0.05296096 / x0) - sin(-0.7188814 - x1)) + (x1 + ((((x1 - ((x0 / 0.29836175) / 0.29634088)) + ((exp(square(0.076603845 + x1) - x0) - sin(x0)) + (2.497334 * ((x0 * x0) - (square(x1 + sin(((exp((x1 + x1) - x0) - x0) - (cos(x1) - square(x1))) - (x0 - (((-0.05296096 / x0) - (x0 + square(x1 + sin(x0 / 0.14096344)))) - x0)))) + 1.2406176))))) + 37.941326) - x0)),0.002228578377380729,-x0/(0.29634088*0.29836175) - x0 + x1 + x1 + 2.497334*(x0*x0 - ((x1 + sin(-x0 - (x0 - (-x0 - (x0 + (x1 + sin(x0/0.14096344))**2) - 0.05296096/x0)) - (-x1**2 + cos(x1)) + exp(-x0 + x1 + x1)))**2 + 1.2406176)) + (-sin(-x1 - 0.7188814) - 0.05296096/x0)**2 + exp(-x0 + (x1 + 0.076603845)**2) - sin(x0) + 37.941326,PySRFunction(X=>-x0/(0.29634088*0.29836175) - x0 + x1 + x1 + 2.497334*(x0*x0 - ((x1 + sin(-x0 - (x0 - (-x0 - (x0 + (x1 + sin(x0/0.14096344))**2) - 0.05296096/x0)) - (-x1**2 + cos(x1)) + exp(-x0 + x1 + x1)))**2 + 1.2406176)) + (-sin(-x1 - 0.7188814) - 0.05296096/x0)**2 + exp(-x0 + (x1 + 0.076603845)**2) - sin(x0) + 37.941326),12,46,-x0/(0.29634088*0.29836175) - x0 + x1 + x1 + 2.497334*(x0*x0 - ((x1 + sin(-x0 - (x0 - (-x0 - (x0 + (x1 + sin(x0/0.14096344))**2) - 0.05296096/x0)) - (-x1**2 + cos(x1)) + exp(-x0 + x1 + x1)))**2 + 1.2406176)) + (-sin(-x1 - 0.7188814) - 0.05296096/x0)**2 + exp(-x0 + (x1 + 0.076603845)**2) - sin(x0) + 37.941326
85,21.640804,(square((-0.05296096 / x0) - (-0.7188814 - sin(x1 + sin(x0 / 0.14096344)))) + ((((-0.23258378 - (x0 / 0.29836175)) / 0.36392164) + (exp(square(0.076603845 + x1) - x0) - x0)) + ((2.497334 * ((x0 * x0) - (1.2406176 + square(sin(((exp(x1 + (x1 - x0)) - x0) - (cos(x1) - square(x1))) - (x0 - (((-0.05296096 / x0) - (x0 + square(x1 + sin(x0 / 0.14096344)))) - x0))) + x1)))) + (x1 - x0)))) + (37.941326 - x0),0.0026166078599095624,-x0 - x0 - x0 + x1 + (-x0/0.29836175 - 0.23258378)/0.36392164 + 2.497334*(x0*x0 - ((x1 + sin(-x0 - (x0 - (-x0 - (x0 + (x1 + sin(x0/0.14096344))**2) - 0.05296096/x0)) - (-x1**2 + cos(x1)) + exp(-x0 + x1 + x1)))**2 + 1.2406176)) + (-(-sin(x1 + sin(x0/0.14096344)) - 0.7188814) - 0.05296096/x0)**2 + exp(-x0 + (x1 + 0.076603845)**2) + 37.941326,PySRFunction(X=>-x0 - x0 - x0 + x1 + (-x0/0.29836175 - 0.23258378)/0.36392164 + 2.497334*(x0*x0 - ((x1 + sin(-x0 - (x0 - (-x0 - (x0 + (x1 + sin(x0/0.14096344))**2) - 0.05296096/x0)) - (-x1**2 + cos(x1)) + exp(-x0 + x1 + x1)))**2 + 1.2406176)) + (-(-sin(x1 + sin(x0/0.14096344)) - 0.7188814) - 0.05296096/x0)**2 + exp(-x0 + (x1 + 0.076603845)**2) + 37.941326),12,47,-x0 - x0 - x0 + x1 + (-x0/0.29836175 - 0.23258378)/0.36392164 + 2.497334*(x0*x0 - ((x1 + sin(-x0 - (x0 - (-x0 - (x0 + (x1 + sin(x0/0.14096344))**2) - 0.05296096/x0)) - (-x1**2 + cos(x1)) + exp(-x0 + x1 + x1)))**2 + 1.2406176)) + (-(-sin(x1 + sin(x0/0.14096344)) - 0.7188814) - 0.05296096/x0)**2 + exp(-x0 + (x1 + 0.076603845)**2) + 37.941326
87,21.42218,(((square((-0.05296096 / x0) - (-0.7188814 - sin(x1 + sin(x0 / 0.14096344)))) + (((((-0.23258378 - ((x0 / 0.29836175) / 0.36392164)) + exp(square(0.076603845 + x1) - x0)) - x0) + (2.497334 * ((x0 * x0) - (1.2406176 + square(sin(((exp(x1 + (x1 - x0)) - x0) - (cos(x1) - square(x1))) - (x0 - (((-0.05296096 / x0) - (x0 + square(x1 + sin(x0 / 0.14096344)))) - x0))) + x1))))) + (x1 - x0))) + 37.941326) - x0) - x0,0.005076886411888101,-x0/(0.29836175*0.36392164) - x0 - x0 - x0 - x0 + x1 + 2.497334*(x0*x0 - ((x1 + sin(-x0 - (x0 - (-x0 - (x0 + (x1 + sin(x0/0.14096344))**2) - 0.05296096/x0)) - (-x1**2 + cos(x1)) + exp(-x0 + x1 + x1)))**2 + 1.2406176)) + (-(-sin(x1 + sin(x0/0.14096344)) - 0.7188814) - 0.05296096/x0)**2 + exp(-x0 + (x1 + 0.076603845)**2) - 0.23258378 + 37.941326,PySRFunction(X=>-x0/(0.29836175*0.36392164) - x0 - x0 - x0 - x0 + x1 + 2.497334*(x0*x0 - ((x1 + sin(-x0 - (x0 - (-x0 - (x0 + (x1 + sin(x0/0.14096344))**2) - 0.05296096/x0)) - (-x1**2 + cos(x1)) + exp(-x0 + x1 + x1)))**2 + 1.2406176)) + (-(-sin(x1 + sin(x0/0.14096344)) - 0.7188814) - 0.05296096/x0)**2 + exp(-x0 + (x1 + 0.076603845)**2) - 0.23258378 + 37.941326),12,48,-x0/(0.29836175*0.36392164) - x0 - x0 - x0 - x0 + x1 + 2.497334*(x0*x0 - ((x1 + sin(-x0 - (x0 - (-x0 - (x0 + (x1 + sin(x0/0.14096344))**2) - 0.05296096/x0)) - (-x1**2 + cos(x1)) + exp(-x0 + x1 + x1)))**2 + 1.2406176)) + (-(-sin(x1 + sin(x0/0.14096344)) - 0.7188814) - 0.05296096/x0)**2 + exp(-x0 + (x1 + 0.076603845)**2) - 0.23258378 + 37.941326
88,21.074175,((square((-0.7188814 - sin(x1 + sin((1.4479344 - x1) / 0.14096344))) - (-0.05296096 / x0)) + ((-0.23258378 - (x0 / 0.29836175)) / 0.36392164)) + ((exp(square(0.076603845 + x1) - x0) - x0) + ((2.497334 * ((x0 * x0) - (1.2406176 + square(sin(((exp(x1 + (x1 - x0)) - x0) - (cos(x1) - square(x1))) - (x0 - (((-0.05296096 / x0) - (x0 + square(sin(x0 / 0.14096344) + x1))) - x0))) + x1)))) + (sin(x1) - x0)))) + (37.941326 - x0),0.01637847666970184,-x0 - x0 - x0 + (-x0/0.29836175 - 0.23258378)/0.36392164 + 2.497334*(x0*x0 - ((x1 + sin(-x0 - (x0 - (-x0 - (x0 + (x1 + sin(x0/0.14096344))**2) - 0.05296096/x0)) - (-x1**2 + cos(x1)) + exp(-x0 + x1 + x1)))**2 + 1.2406176)) + (-sin(x1 + sin((1.4479344 - x1)/0.14096344)) - 0.7188814 - (-1)*0.05296096/x0)**2 + exp(-x0 + (x1 + 0.076603845)**2) + sin(x1) + 37.941326,PySRFunction(X=>-x0 - x0 - x0 + (-x0/0.29836175 - 0.23258378)/0.36392164 + 2.497334*(x0*x0 - ((x1 + sin(-x0 - (x0 - (-x0 - (x0 + (x1 + sin(x0/0.14096344))**2) - 0.05296096/x0)) - (-x1**2 + cos(x1)) + exp(-x0 + x1 + x1)))**2 + 1.2406176)) + (-sin(x1 + sin((1.4479344 - x1)/0.14096344)) - 0.7188814 - (-1)*0.05296096/x0)**2 + exp(-x0 + (x1 + 0.076603845)**2) + sin(x1) + 37.941326),12,49,-x0 - x0 - x0 + (-x0/0.29836175 - 0.23258378)/0.36392164 + 2.497334*(x0*x0 - ((x1 + sin(-x0 - (x0 - (-x0 - (x0 + (x1 + sin(x0/0.14096344))**2) - 0.05296096/x0)) - (-x1**2 + cos(x1)) + exp(-x0 + x1 + x1)))**2 + 1.2406176)) + (-sin(x1 + sin((1.4479344 - x1)/0.14096344)) - 0.7188814 - (-1)*0.05296096/x0)**2 + exp(-x0 + (x1 + 0.076603845)**2) + sin(x1) + 37.941326
