complexity,loss,equation,score,sympy_format,lambda_format,run,equation_index,equation_string
60,27.576387,(2.115701 - x0) * ((((x1 / ((((x0 + x0) * 28.344843) + x1) / 1.4166276)) - sin(-0.21903656 + (x0 * (28.344843 + -0.70646805)))) - sin((x0 + 0.23446524) * 20.008675)) + (((square((x0 + sin(x0)) * -1.5131875) + (16.698185 - 2.115701)) + (0.70866394 / sin(x1))) + (sin((x1 + (cos(x0) + 0.5913383)) * 36.51318) + x1))),0.0006852926068007248,(2.115701 - x0)*(x1 + x1/(((x1 + (x0 + x0)*28.344843)/1.4166276)) + 2.28973641015625*(x0 + sin(x0))**2 - sin((x0 + 0.23446524)*20.008675) + sin((x1 + cos(x0) + 0.5913383)*36.51318) - sin(x0*(-0.70646805 + 28.344843) - 0.21903656) - 1*2.115701 + 16.698185 + 0.70866394/sin(x1)),PySRFunction(X=>(2.115701 - x0)*(x1 + x1/(((x1 + (x0 + x0)*28.344843)/1.4166276)) + 2.28973641015625*(x0 + sin(x0))**2 - sin((x0 + 0.23446524)*20.008675) + sin((x1 + cos(x0) + 0.5913383)*36.51318) - sin(x0*(-0.70646805 + 28.344843) - 0.21903656) - 1*2.115701 + 16.698185 + 0.70866394/sin(x1))),15,38,(2.115701 - x0)*(x1 + x1/(((x1 + (x0 + x0)*28.344843)/1.4166276)) + 2.28973641015625*(x0 + sin(x0))**2 - sin((x0 + 0.23446524)*20.008675) + sin((x1 + cos(x0) + 0.5913383)*36.51318) - sin(x0*(-0.70646805 + 28.344843) - 0.21903656) - 1*2.115701 + 16.698185 + 0.70866394/sin(x1))
61,27.335068,((2.115701 - x0) * (sin(36.51318 * (x1 + (cos(x0) + 0.5913383))) + ((x1 + (((x1 / ((((x0 + x0) * 28.344843) + x1) / 1.4166276)) - sin((x0 * (28.344843 + -0.70646805)) + -0.21903656)) - sin((x0 + 20.008675) * 20.008675))) + (((square((x0 + sin(x0)) * -1.5131875) + 16.698185) - 2.115701) + (0.70866394 / x1))))) + -0.47422633,0.008789443061587954,(2.115701 - x0)*(x1 + x1/(((x1 + (x0 + x0)*28.344843)/1.4166276)) + 2.28973641015625*(x0 + sin(x0))**2 - sin((x0 + 20.008675)*20.008675) - sin(x0*(-0.70646805 + 28.344843) - 0.21903656) + sin(36.51318*(x1 + cos(x0) + 0.5913383)) - 1*2.115701 + 16.698185 + 0.70866394/x1) - 0.47422633,PySRFunction(X=>(2.115701 - x0)*(x1 + x1/(((x1 + (x0 + x0)*28.344843)/1.4166276)) + 2.28973641015625*(x0 + sin(x0))**2 - sin((x0 + 20.008675)*20.008675) - sin(x0*(-0.70646805 + 28.344843) - 0.21903656) + sin(36.51318*(x1 + cos(x0) + 0.5913383)) - 1*2.115701 + 16.698185 + 0.70866394/x1) - 0.47422633),15,39,(2.115701 - x0)*(x1 + x1/(((x1 + (x0 + x0)*28.344843)/1.4166276)) + 2.28973641015625*(x0 + sin(x0))**2 - sin((x0 + 20.008675)*20.008675) - sin(x0*(-0.70646805 + 28.344843) - 0.21903656) + sin(36.51318*(x1 + cos(x0) + 0.5913383)) - 1*2.115701 + 16.698185 + 0.70866394/x1) - 0.47422633
67,27.25174,(((x1 + 15.092986) + (sin(0.8472238 - (((sin(x0) + x1) + 0.5913383) * 20.008675)) + ((square(x0) + (0.70866394 / x1)) + ((x1 + x0) / ((x1 + (sin(x0 + x0) * 28.344843)) / 1.4166276))))) + (((square((x0 + sin(x0)) * 1.4228556) - 2.365407) - sin(sin((x0 / 0.8472238) - ((x0 * 20.008675) + (x1 + 0.77579117))))) - -0.71814847)) * (2.115701 - x0),0.0005088412858879162,(2.115701 - x0)*(x0**2 + x1 + 2.02451805845136*(x0 + sin(x0))**2 + sin(0.8472238 - 20.008675*(x1 + sin(x0) + 0.5913383)) - sin(sin(x0/0.8472238 - (x0*20.008675 + x1 + 0.77579117))) - 1*2.365407 - 1*(-0.71814847) + 15.092986 + (x0 + x1)/(((x1 + sin(x0 + x0)*28.344843)/1.4166276)) + 0.70866394/x1),PySRFunction(X=>(2.115701 - x0)*(x0**2 + x1 + 2.02451805845136*(x0 + sin(x0))**2 + sin(0.8472238 - 20.008675*(x1 + sin(x0) + 0.5913383)) - sin(sin(x0/0.8472238 - (x0*20.008675 + x1 + 0.77579117))) - 1*2.365407 - 1*(-0.71814847) + 15.092986 + (x0 + x1)/(((x1 + sin(x0 + x0)*28.344843)/1.4166276)) + 0.70866394/x1)),15,40,(2.115701 - x0)*(x0**2 + x1 + 2.02451805845136*(x0 + sin(x0))**2 + sin(0.8472238 - 20.008675*(x1 + sin(x0) + 0.5913383)) - sin(sin(x0/0.8472238 - (x0*20.008675 + x1 + 0.77579117))) - 1*2.365407 - 1*(-0.71814847) + 15.092986 + (x0 + x1)/(((x1 + sin(x0 + x0)*28.344843)/1.4166276)) + 0.70866394/x1)
69,26.710815,(((((15.092986 + x1) + sin(0.8472238 - (((sin(x0) + x1) + 0.5913383) * 20.008675))) + ((square(x0) + (0.70866394 / x1)) + ((x1 + x0) / ((x1 + (sin(x0 + x0) * 28.344843)) / 1.4166276)))) + ((square((x0 + sin(x0)) * 1.4228556) - 2.365407) - sin((x0 / 0.8472238) - (((x0 * 28.344843) / 1.4166276) + (x1 + cos(0.68282837)))))) - -0.71814847) * (2.115701 - x0),0.010024416354431104,(2.115701 - x0)*(x0**2 + x1 + 2.02451805845136*(x0 + sin(x0))**2 + sin(0.8472238 - 20.008675*(x1 + sin(x0) + 0.5913383)) - sin(x0/0.8472238 - (x0*28.344843/1.4166276 + x1 + cos(0.68282837))) - 1*2.365407 - 1*(-0.71814847) + 15.092986 + (x0 + x1)/(((x1 + sin(x0 + x0)*28.344843)/1.4166276)) + 0.70866394/x1),PySRFunction(X=>(2.115701 - x0)*(x0**2 + x1 + 2.02451805845136*(x0 + sin(x0))**2 + sin(0.8472238 - 20.008675*(x1 + sin(x0) + 0.5913383)) - sin(x0/0.8472238 - (x0*28.344843/1.4166276 + x1 + cos(0.68282837))) - 1*2.365407 - 1*(-0.71814847) + 15.092986 + (x0 + x1)/(((x1 + sin(x0 + x0)*28.344843)/1.4166276)) + 0.70866394/x1)),15,41,(2.115701 - x0)*(x0**2 + x1 + 2.02451805845136*(x0 + sin(x0))**2 + sin(0.8472238 - 20.008675*(x1 + sin(x0) + 0.5913383)) - sin(x0/0.8472238 - (x0*28.344843/1.4166276 + x1 + cos(0.68282837))) - 1*2.365407 - 1*(-0.71814847) + 15.092986 + (x0 + x1)/(((x1 + sin(x0 + x0)*28.344843)/1.4166276)) + 0.70866394/x1)
78,24.36035,(((sin(1.2107178 - ((sin(x0) + x1) * 20.008675)) + (square(x0) + 15.092986)) + ((((square((sin(x0) + x0) * 1.4228556) - (2.365407 - (((x1 + -0.73675627) / (x1 + ((((2.115701 - (x0 * 10.011477)) * 0.66296566) - -0.20255944) + x0))) - sin(((x0 + sin(x0)) * 400.34705) + 15.092986)))) - -1.4567094) + x1) + ((x1 - x0) / ((((x0 + x0) * 28.344843) + x1) / 1.4694749)))) + (0.70866394 / x1)) * (2.115701 - x0),0.010234636557588711,(2.115701 - x0)*(x0**2 + x1 - (2.365407 - ((x1 - 0.73675627)/(x0 + x1 + 2.115701 - 10.011477*x0*0.66296566 - 1*(-0.20255944)) - sin((x0 + sin(x0))*400.34705 + 15.092986))) + 2.02451805845136*(x0 + sin(x0))**2 + sin(1.2107178 - 20.008675*(x1 + sin(x0))) - 1*(-1.4567094) + 15.092986 + (-x0 + x1)/(((x1 + (x0 + x0)*28.344843)/1.4694749)) + 0.70866394/x1),PySRFunction(X=>(2.115701 - x0)*(x0**2 + x1 - (2.365407 - ((x1 - 0.73675627)/(x0 + x1 + 2.115701 - 10.011477*x0*0.66296566 - 1*(-0.20255944)) - sin((x0 + sin(x0))*400.34705 + 15.092986))) + 2.02451805845136*(x0 + sin(x0))**2 + sin(1.2107178 - 20.008675*(x1 + sin(x0))) - 1*(-1.4567094) + 15.092986 + (-x0 + x1)/(((x1 + (x0 + x0)*28.344843)/1.4694749)) + 0.70866394/x1)),15,42,(2.115701 - x0)*(x0**2 + x1 - (2.365407 - ((x1 - 0.73675627)/(x0 + x1 + 2.115701 - 10.011477*x0*0.66296566 - 1*(-0.20255944)) - sin((x0 + sin(x0))*400.34705 + 15.092986))) + 2.02451805845136*(x0 + sin(x0))**2 + sin(1.2107178 - 20.008675*(x1 + sin(x0))) - 1*(-1.4567094) + 15.092986 + (-x0 + x1)/(((x1 + (x0 + x0)*28.344843)/1.4694749)) + 0.70866394/x1)
85,23.823978,(((sin(1.4228556 - (20.008675 * (sin(x0) + x1))) + ((square(x0) + 15.092986) + ((square((sin(x0) + x0) * 1.4228556) - (2.365407 - (((x1 + -0.73675627) / ((x1 + (((2.115701 - (x0 * 10.011477)) * 0.66296566) - -0.20255944)) + x0)) - sin((((x0 + sin(x0)) * 400.34705) + ((x0 - (x1 / x1)) + square(x1))) + -16.11695)))) - -1.4567094))) + x1) + ((x1 / ((((x0 + x0) * 28.344843) + x1) / 1.4694749)) + (0.70866394 / x1))) * (2.115701 - x0),0.0031806082931278095,(2.115701 - x0)*(x0**2 + x1 + x1/(((x1 + (x0 + x0)*28.344843)/1.4694749)) - (2.365407 - ((x1 - 0.73675627)/(x0 + x1 + 2.115701 - 10.011477*x0*0.66296566 - 1*(-0.20255944)) - sin(x0 + x1**2 + (x0 + sin(x0))*400.34705 - 16.11695 - x1/x1))) + 2.02451805845136*(x0 + sin(x0))**2 + sin(1.4228556 - 20.008675*(x1 + sin(x0))) - 1*(-1.4567094) + 15.092986 + 0.70866394/x1),PySRFunction(X=>(2.115701 - x0)*(x0**2 + x1 + x1/(((x1 + (x0 + x0)*28.344843)/1.4694749)) - (2.365407 - ((x1 - 0.73675627)/(x0 + x1 + 2.115701 - 10.011477*x0*0.66296566 - 1*(-0.20255944)) - sin(x0 + x1**2 + (x0 + sin(x0))*400.34705 - 16.11695 - x1/x1))) + 2.02451805845136*(x0 + sin(x0))**2 + sin(1.4228556 - 20.008675*(x1 + sin(x0))) - 1*(-1.4567094) + 15.092986 + 0.70866394/x1)),15,43,(2.115701 - x0)*(x0**2 + x1 + x1/(((x1 + (x0 + x0)*28.344843)/1.4694749)) - (2.365407 - ((x1 - 0.73675627)/(x0 + x1 + 2.115701 - 10.011477*x0*0.66296566 - 1*(-0.20255944)) - sin(x0 + x1**2 + (x0 + sin(x0))*400.34705 - 16.11695 - x1/x1))) + 2.02451805845136*(x0 + sin(x0))**2 + sin(1.4228556 - 20.008675*(x1 + sin(x0))) - 1*(-1.4567094) + 15.092986 + 0.70866394/x1)
87,23.795927,(((x1 + ((x1 - x0) / ((((x0 + x0) * 28.344843) + x1) / 1.4694749))) + (0.70866394 / x1)) + (sin(1.4228556 - (20.008675 * (sin(x0) + x1))) + ((square(x0) + 15.092986) + ((square((sin(x0) + x0) * 1.4228556) - (2.365407 - (((x1 + -0.73675627) / (((x1 + ((2.115701 - (x0 * 10.011477)) * 0.66296566)) - -0.20255944) + x0)) - sin(((((x0 + sin(x0)) * 400.34705) + (square(x1) + x0)) - (x1 / x1)) + -16.11695)))) - -1.4567094)))) * (2.115701 - x0),0.0005890604621007792,(2.115701 - x0)*(x0**2 + x1 - (2.365407 - ((x1 - 0.73675627)/(x0 + x1 + 2.115701 - 10.011477*x0*0.66296566 - 1*(-0.20255944)) - sin(x0 + x1**2 + (x0 + sin(x0))*400.34705 - 16.11695 - x1/x1))) + 2.02451805845136*(x0 + sin(x0))**2 + sin(1.4228556 - 20.008675*(x1 + sin(x0))) - 1*(-1.4567094) + 15.092986 + (-x0 + x1)/(((x1 + (x0 + x0)*28.344843)/1.4694749)) + 0.70866394/x1),PySRFunction(X=>(2.115701 - x0)*(x0**2 + x1 - (2.365407 - ((x1 - 0.73675627)/(x0 + x1 + 2.115701 - 10.011477*x0*0.66296566 - 1*(-0.20255944)) - sin(x0 + x1**2 + (x0 + sin(x0))*400.34705 - 16.11695 - x1/x1))) + 2.02451805845136*(x0 + sin(x0))**2 + sin(1.4228556 - 20.008675*(x1 + sin(x0))) - 1*(-1.4567094) + 15.092986 + (-x0 + x1)/(((x1 + (x0 + x0)*28.344843)/1.4694749)) + 0.70866394/x1)),15,44,(2.115701 - x0)*(x0**2 + x1 - (2.365407 - ((x1 - 0.73675627)/(x0 + x1 + 2.115701 - 10.011477*x0*0.66296566 - 1*(-0.20255944)) - sin(x0 + x1**2 + (x0 + sin(x0))*400.34705 - 16.11695 - x1/x1))) + 2.02451805845136*(x0 + sin(x0))**2 + sin(1.4228556 - 20.008675*(x1 + sin(x0))) - 1*(-1.4567094) + 15.092986 + (-x0 + x1)/(((x1 + (x0 + x0)*28.344843)/1.4694749)) + 0.70866394/x1)
88,23.647379,(((x1 + ((x1 - x0) / ((((x0 + x0) * 28.344843) + x1) / 1.4694749))) + (0.70866394 / x1)) + ((sin(1.4228556 - (20.008675 * (sin(x0) + x1))) + square(x0)) + (15.092986 + ((square((sin(x0) + x0) * 1.4228556) - (2.365407 - (((x1 + -0.73675627) / (((x1 + ((2.115701 - (x0 * 10.011477)) * 0.66296566)) - -0.20255944) + x0)) - sin((((x0 + sin(x0)) * 400.34705) + (square(x1) + (sin(x0) - (x1 / x1)))) + -16.11695)))) - -1.4567094)))) * (2.115701 - x0),0.0062621473063381545,(2.115701 - x0)*(x0**2 + x1 - (2.365407 - ((x1 - 0.73675627)/(x0 + x1 + 2.115701 - 10.011477*x0*0.66296566 - 1*(-0.20255944)) - sin(x1**2 + (x0 + sin(x0))*400.34705 + sin(x0) - 16.11695 - x1/x1))) + 2.02451805845136*(x0 + sin(x0))**2 + sin(1.4228556 - 20.008675*(x1 + sin(x0))) - 1*(-1.4567094) + 15.092986 + (-x0 + x1)/(((x1 + (x0 + x0)*28.344843)/1.4694749)) + 0.70866394/x1),PySRFunction(X=>(2.115701 - x0)*(x0**2 + x1 - (2.365407 - ((x1 - 0.73675627)/(x0 + x1 + 2.115701 - 10.011477*x0*0.66296566 - 1*(-0.20255944)) - sin(x1**2 + (x0 + sin(x0))*400.34705 + sin(x0) - 16.11695 - x1/x1))) + 2.02451805845136*(x0 + sin(x0))**2 + sin(1.4228556 - 20.008675*(x1 + sin(x0))) - 1*(-1.4567094) + 15.092986 + (-x0 + x1)/(((x1 + (x0 + x0)*28.344843)/1.4694749)) + 0.70866394/x1)),15,45,(2.115701 - x0)*(x0**2 + x1 - (2.365407 - ((x1 - 0.73675627)/(x0 + x1 + 2.115701 - 10.011477*x0*0.66296566 - 1*(-0.20255944)) - sin(x1**2 + (x0 + sin(x0))*400.34705 + sin(x0) - 16.11695 - x1/x1))) + 2.02451805845136*(x0 + sin(x0))**2 + sin(1.4228556 - 20.008675*(x1 + sin(x0))) - 1*(-1.4567094) + 15.092986 + (-x0 + x1)/(((x1 + (x0 + x0)*28.344843)/1.4694749)) + 0.70866394/x1)
89,23.520855,((((((x1 - x0) / ((((x0 + x0) * 28.344843) + x1) / 1.4694749)) + x1) + (0.70866394 / x1)) + sin(1.4228556 - (20.008675 * (sin(x0) + x1)))) + (((square(x0) + 15.092986) + (square((sin(x0) + x0) * 1.4228556) - (2.365407 - (((x1 + (x1 - x0)) / ((((x1 + (2.115701 - (x0 * 10.011477))) * 0.66296566) - -0.20255944) + x0)) - sin(((square(x1) + x0) + (((x0 + sin(x0)) * 400.34705) - (x1 / x1))) + -16.11695))))) - -1.4567094)) * (2.115701 - x0),0.005364809861614631,(2.115701 - x0)*(x0**2 + x1 - (2.365407 - ((-x0 + x1 + x1)/(x0 + (-10.011477*x0 + x1 + 2.115701)*0.66296566 - 1*(-0.20255944)) - sin(x0 + x1**2 + (x0 + sin(x0))*400.34705 - 16.11695 - x1/x1))) + 2.02451805845136*(x0 + sin(x0))**2 + sin(1.4228556 - 20.008675*(x1 + sin(x0))) - 1*(-1.4567094) + 15.092986 + (-x0 + x1)/(((x1 + (x0 + x0)*28.344843)/1.4694749)) + 0.70866394/x1),PySRFunction(X=>(2.115701 - x0)*(x0**2 + x1 - (2.365407 - ((-x0 + x1 + x1)/(x0 + (-10.011477*x0 + x1 + 2.115701)*0.66296566 - 1*(-0.20255944)) - sin(x0 + x1**2 + (x0 + sin(x0))*400.34705 - 16.11695 - x1/x1))) + 2.02451805845136*(x0 + sin(x0))**2 + sin(1.4228556 - 20.008675*(x1 + sin(x0))) - 1*(-1.4567094) + 15.092986 + (-x0 + x1)/(((x1 + (x0 + x0)*28.344843)/1.4694749)) + 0.70866394/x1)),15,46,(2.115701 - x0)*(x0**2 + x1 - (2.365407 - ((-x0 + x1 + x1)/(x0 + (-10.011477*x0 + x1 + 2.115701)*0.66296566 - 1*(-0.20255944)) - sin(x0 + x1**2 + (x0 + sin(x0))*400.34705 - 16.11695 - x1/x1))) + 2.02451805845136*(x0 + sin(x0))**2 + sin(1.4228556 - 20.008675*(x1 + sin(x0))) - 1*(-1.4567094) + 15.092986 + (-x0 + x1)/(((x1 + (x0 + x0)*28.344843)/1.4694749)) + 0.70866394/x1)
90,23.246796,(((((x1 + square((x0 + sin(x0)) * 1.4228556)) - (2.365407 - (((x1 + x1) / ((x1 + ((2.115701 - ((x0 / 1.4166276) * 14.182536)) * 0.8655251)) + x0)) - sin(((-20.51257 - (sin(x0) + x0)) + ((x0 + sin(x0)) * 400.34705)) - ((x0 / sin(x1)) + 15.659563))))) - -1.4567094) + ((((x1 - x0) / ((((x0 + x0) * 28.344843) + x1) / 1.4694749)) + (square(x0) + 15.092986)) + (0.70866394 / x1))) + sin(1.2107178 - ((sin(x0) + x1) * 20.008675))) * (2.115701 - x0),0.011720158324952159,(2.115701 - x0)*(x0**2 + x1 - (2.365407 - ((x1 + x1)/(x0 + x1 + 2.115701 - 14.182536*x0/1.4166276*0.8655251) - sin((x0 + sin(x0))*400.34705 - (x0 + sin(x0)) - (x0/sin(x1) + 15.659563) - 20.51257))) + 2.02451805845136*(x0 + sin(x0))**2 + sin(1.2107178 - 20.008675*(x1 + sin(x0))) - 1*(-1.4567094) + 15.092986 + (-x0 + x1)/(((x1 + (x0 + x0)*28.344843)/1.4694749)) + 0.70866394/x1),PySRFunction(X=>(2.115701 - x0)*(x0**2 + x1 - (2.365407 - ((x1 + x1)/(x0 + x1 + 2.115701 - 14.182536*x0/1.4166276*0.8655251) - sin((x0 + sin(x0))*400.34705 - (x0 + sin(x0)) - (x0/sin(x1) + 15.659563) - 20.51257))) + 2.02451805845136*(x0 + sin(x0))**2 + sin(1.2107178 - 20.008675*(x1 + sin(x0))) - 1*(-1.4567094) + 15.092986 + (-x0 + x1)/(((x1 + (x0 + x0)*28.344843)/1.4694749)) + 0.70866394/x1)),15,47,(2.115701 - x0)*(x0**2 + x1 - (2.365407 - ((x1 + x1)/(x0 + x1 + 2.115701 - 14.182536*x0/1.4166276*0.8655251) - sin((x0 + sin(x0))*400.34705 - (x0 + sin(x0)) - (x0/sin(x1) + 15.659563) - 20.51257))) + 2.02451805845136*(x0 + sin(x0))**2 + sin(1.2107178 - 20.008675*(x1 + sin(x0))) - 1*(-1.4567094) + 15.092986 + (-x0 + x1)/(((x1 + (x0 + x0)*28.344843)/1.4694749)) + 0.70866394/x1)
92,23.240908,((x1 + ((square((x0 + sin(x0)) * 1.4228556) - (2.365407 - (((x1 + x1) / ((((2.115701 - ((x0 / 1.4166276) * 14.182536)) * 0.8655251) + x0) + x1)) - sin(((-20.51257 - (sin(x0) + x0)) + ((x0 + sin(x0)) * 400.34705)) - (((x0 / sin(x1)) + 15.092986) + 0.5590461))))) - -1.4567094)) + ((((x1 - x0) / (((28.344843 * (x0 + x0)) + x1) / 1.4694749)) + (square(x0) + 15.092986)) + ((0.70866394 / x1) + sin(1.2107178 - ((sin(x0) + x1) * 20.008675))))) * (2.115701 - x0),0.0001266571485544427,(2.115701 - x0)*(x0**2 + x1 - (2.365407 - ((x1 + x1)/(x0 + x1 + 2.115701 - 14.182536*x0/1.4166276*0.8655251) - sin((x0 + sin(x0))*400.34705 - (x0 + sin(x0)) - (x0/sin(x1) + 0.5590461 + 15.092986) - 20.51257))) + 2.02451805845136*(x0 + sin(x0))**2 + sin(1.2107178 - 20.008675*(x1 + sin(x0))) - 1*(-1.4567094) + 15.092986 + (-x0 + x1)/(((x1 + 28.344843*(x0 + x0))/1.4694749)) + 0.70866394/x1),PySRFunction(X=>(2.115701 - x0)*(x0**2 + x1 - (2.365407 - ((x1 + x1)/(x0 + x1 + 2.115701 - 14.182536*x0/1.4166276*0.8655251) - sin((x0 + sin(x0))*400.34705 - (x0 + sin(x0)) - (x0/sin(x1) + 0.5590461 + 15.092986) - 20.51257))) + 2.02451805845136*(x0 + sin(x0))**2 + sin(1.2107178 - 20.008675*(x1 + sin(x0))) - 1*(-1.4567094) + 15.092986 + (-x0 + x1)/(((x1 + 28.344843*(x0 + x0))/1.4694749)) + 0.70866394/x1)),15,48,(2.115701 - x0)*(x0**2 + x1 - (2.365407 - ((x1 + x1)/(x0 + x1 + 2.115701 - 14.182536*x0/1.4166276*0.8655251) - sin((x0 + sin(x0))*400.34705 - (x0 + sin(x0)) - (x0/sin(x1) + 0.5590461 + 15.092986) - 20.51257))) + 2.02451805845136*(x0 + sin(x0))**2 + sin(1.2107178 - 20.008675*(x1 + sin(x0))) - 1*(-1.4567094) + 15.092986 + (-x0 + x1)/(((x1 + 28.344843*(x0 + x0))/1.4694749)) + 0.70866394/x1)
97,22.817413,(((((x1 + (square((sin(x0) + x0) * 1.4228556) - (2.365407 - ((x1 / (sin(x0) + ((((2.115701 - ((x0 / 1.4166276) * 14.182536)) + x1) * 0.66296566) - -0.20255944))) - sin(((((x0 + sin(x0)) * 400.34705) - 0.98934346) + sin((-1.0251838 - (sin(x0) + x0)) * 20.008675)) + (sin(0.70866394 / x1) + (15.092986 + square(x1)))))))) - -1.4567094) + ((x1 / ((((x0 + x0) * 28.344843) + x1) / 1.4694749)) + sin(1.2107178 - ((x1 + sin(x0)) * 20.008675)))) + ((0.70866394 / x1) + square(x0))) + 15.092986) * (2.115701 - x0),0.0036780058499539733,(2.115701 - x0)*(x0**2 + x1 + x1/(((x1 + (x0 + x0)*28.344843)/1.4694749)) - (2.365407 - (x1/((-14.182536*x0/1.4166276 + x1 + 2.115701)*0.66296566 + sin(x0) - 1*(-0.20255944)) - sin(x1**2 + (x0 + sin(x0))*400.34705 + sin(0.70866394/x1) + sin(-(x0 + sin(x0)) - 1.0251838*20.008675) - 1*0.98934346 + 15.092986))) + 2.02451805845136*(x0 + sin(x0))**2 + sin(1.2107178 - 20.008675*(x1 + sin(x0))) - 1*(-1.4567094) + 15.092986 + 0.70866394/x1),PySRFunction(X=>(2.115701 - x0)*(x0**2 + x1 + x1/(((x1 + (x0 + x0)*28.344843)/1.4694749)) - (2.365407 - (x1/((-14.182536*x0/1.4166276 + x1 + 2.115701)*0.66296566 + sin(x0) - 1*(-0.20255944)) - sin(x1**2 + (x0 + sin(x0))*400.34705 + sin(0.70866394/x1) + sin(-(x0 + sin(x0)) - 1.0251838*20.008675) - 1*0.98934346 + 15.092986))) + 2.02451805845136*(x0 + sin(x0))**2 + sin(1.2107178 - 20.008675*(x1 + sin(x0))) - 1*(-1.4567094) + 15.092986 + 0.70866394/x1)),15,49,(2.115701 - x0)*(x0**2 + x1 + x1/(((x1 + (x0 + x0)*28.344843)/1.4694749)) - (2.365407 - (x1/((-14.182536*x0/1.4166276 + x1 + 2.115701)*0.66296566 + sin(x0) - 1*(-0.20255944)) - sin(x1**2 + (x0 + sin(x0))*400.34705 + sin(0.70866394/x1) + sin(-(x0 + sin(x0)) - 1.0251838*20.008675) - 1*0.98934346 + 15.092986))) + 2.02451805845136*(x0 + sin(x0))**2 + sin(1.2107178 - 20.008675*(x1 + sin(x0))) - 1*(-1.4567094) + 15.092986 + 0.70866394/x1)
98,22.150837,(((sin(1.2107178 - ((sin(x0) + x1) * 20.008675)) + (x1 + ((square(1.4228556 * (sin(x0) + x0)) - (2.365407 - (((x1 + x1) / (0.66296566 * (((2.115701 - ((x0 / 1.4166276) * 14.182536)) + x1) - -0.20255944))) - sin(((((((x0 + sin(x0)) * 400.34705) - (x1 / x1)) + sin(((-1.0251838 - x0) - sin(x0)) * 20.008675)) + square(x1)) + 15.092986) + sin(0.5590461 / x1))))) - -1.4567094))) + ((x1 / ((x1 + (28.344843 * (x0 + x0))) / 1.4694749)) + (square(x0) + 15.092986))) + (0.70866394 / x1)) * (2.115701 - x0),0.0296486889511051,(2.115701 - x0)*(x0**2 + x1 + x1/(((x1 + 28.344843*(x0 + x0))/1.4694749)) - (2.365407 - ((x1 + x1)/((0.66296566*(-14.182536*x0/1.4166276 + x1 - 1*(-0.20255944) + 2.115701))) - sin(x1**2 + (x0 + sin(x0))*400.34705 + sin(0.5590461/x1) + sin(-x0 - sin(x0) - 1.0251838*20.008675) + 15.092986 - x1/x1))) + 2.02451805845136*(x0 + sin(x0))**2 + sin(1.2107178 - 20.008675*(x1 + sin(x0))) - 1*(-1.4567094) + 15.092986 + 0.70866394/x1),PySRFunction(X=>(2.115701 - x0)*(x0**2 + x1 + x1/(((x1 + 28.344843*(x0 + x0))/1.4694749)) - (2.365407 - ((x1 + x1)/((0.66296566*(-14.182536*x0/1.4166276 + x1 - 1*(-0.20255944) + 2.115701))) - sin(x1**2 + (x0 + sin(x0))*400.34705 + sin(0.5590461/x1) + sin(-x0 - sin(x0) - 1.0251838*20.008675) + 15.092986 - x1/x1))) + 2.02451805845136*(x0 + sin(x0))**2 + sin(1.2107178 - 20.008675*(x1 + sin(x0))) - 1*(-1.4567094) + 15.092986 + 0.70866394/x1)),15,50,(2.115701 - x0)*(x0**2 + x1 + x1/(((x1 + 28.344843*(x0 + x0))/1.4694749)) - (2.365407 - ((x1 + x1)/((0.66296566*(-14.182536*x0/1.4166276 + x1 - 1*(-0.20255944) + 2.115701))) - sin(x1**2 + (x0 + sin(x0))*400.34705 + sin(0.5590461/x1) + sin(-x0 - sin(x0) - 1.0251838*20.008675) + 15.092986 - x1/x1))) + 2.02451805845136*(x0 + sin(x0))**2 + sin(1.2107178 - 20.008675*(x1 + sin(x0))) - 1*(-1.4567094) + 15.092986 + 0.70866394/x1)
