complexity,loss,equation,score,sympy_format,lambda_format,run,equation_index,equation_string
14,74.157936,square(-1.5495378 - ((((x0 - 2.705658) * x0) + 4.2398224) / 1.3877861)) + 11.278991,0.025692424610299528,21.2026699313125*(-0.156488414494249*x0*(x0 - 1*2.705658) - 1)**2 + 11.278991,PySRFunction(X=>21.2026699313125*(-0.156488414494249*x0*(x0 - 1*2.705658) - 1)**2 + 11.278991),26,10,21.2026699313125*(-0.156488414494249*x0*(x0 - 1*2.705658) - 1)**2 + 11.278991
15,68.37992,(0.1687594 / x0) + (square(x0 - -2.9456217) + square((x0 * -2.9456217) + 4.893857)),0.0811178748773381,23.949836336449*(1 - 0.601901874125051*x0)**2 + (x0 - 1*(-2.9456217))**2 + 0.1687594/x0,PySRFunction(X=>23.949836336449*(1 - 0.601901874125051*x0)**2 + (x0 - 1*(-2.9456217))**2 + 0.1687594/x0),26,11,23.949836336449*(1 - 0.601901874125051*x0)**2 + (x0 - 1*(-2.9456217))**2 + 0.1687594/x0
16,66.91509,square((x0 * -2.9456217) + 4.9783797) + square((x0 + (x1 * square(x0))) - -2.9456217),0.021654712040396023,24.7842644373721*(1 - 0.59168281197997*x0)**2 + (x0**2*x1 + x0 - 1*(-2.9456217))**2,PySRFunction(X=>24.7842644373721*(1 - 0.59168281197997*x0)**2 + (x0**2*x1 + x0 - 1*(-2.9456217))**2),26,12,24.7842644373721*(1 - 0.59168281197997*x0)**2 + (x0**2*x1 + x0 - 1*(-2.9456217))**2
17,66.18011,(0.17227176 / x0) + ((square(-2.9456217 - x0) + square((x0 * -2.9456217) + 4.9783797)) + x1),0.011044537611686127,x1 + 24.7842644373721*(1 - 0.59168281197997*x0)**2 + 8.67668719951089*(-0.339486906957536*x0 - 1)**2 + 0.17227176/x0,PySRFunction(X=>x1 + 24.7842644373721*(1 - 0.59168281197997*x0)**2 + 8.67668719951089*(-0.339486906957536*x0 - 1)**2 + 0.17227176/x0),26,13,x1 + 24.7842644373721*(1 - 0.59168281197997*x0)**2 + 8.67668719951089*(-0.339486906957536*x0 - 1)**2 + 0.17227176/x0
18,65.61834,square((x0 * -2.9456217) + 4.9783797) + square((x0 + (square(x0 + -0.046200912) * x1)) - -2.9456217),0.008524734578181177,24.7842644373721*(1 - 0.59168281197997*x0)**2 + (x0 + x1*(x0 - 0.046200912)**2 - 1*(-2.9456217))**2,PySRFunction(X=>24.7842644373721*(1 - 0.59168281197997*x0)**2 + (x0 + x1*(x0 - 0.046200912)**2 - 1*(-2.9456217))**2),26,14,24.7842644373721*(1 - 0.59168281197997*x0)**2 + (x0 + x1*(x0 - 0.046200912)**2 - 1*(-2.9456217))**2
19,64.27399,square(-2.9456217 - x0) + ((0.17227176 / x0) + (square((x0 * -2.9456217) + 4.9783797) + (x1 + x1))),0.02070019074905359,x1 + x1 + 24.7842644373721*(1 - 0.59168281197997*x0)**2 + 8.67668719951089*(-0.339486906957536*x0 - 1)**2 + 0.17227176/x0,PySRFunction(X=>x1 + x1 + 24.7842644373721*(1 - 0.59168281197997*x0)**2 + 8.67668719951089*(-0.339486906957536*x0 - 1)**2 + 0.17227176/x0),26,15,x1 + x1 + 24.7842644373721*(1 - 0.59168281197997*x0)**2 + 8.67668719951089*(-0.339486906957536*x0 - 1)**2 + 0.17227176/x0
21,63.84477,((x0 + (square(x0 - -2.9456217) + square((x0 * -2.9456217) + 4.9783797))) + (0.17227176 / x0)) + (x1 + x1),0.0033501854515065746,x0 + x1 + x1 + 24.7842644373721*(1 - 0.59168281197997*x0)**2 + (x0 - 1*(-2.9456217))**2 + 0.17227176/x0,PySRFunction(X=>x0 + x1 + x1 + 24.7842644373721*(1 - 0.59168281197997*x0)**2 + (x0 - 1*(-2.9456217))**2 + 0.17227176/x0),26,16,x0 + x1 + x1 + 24.7842644373721*(1 - 0.59168281197997*x0)**2 + (x0 - 1*(-2.9456217))**2 + 0.17227176/x0
22,58.312737,square(((x0 * -2.9373848) + 4.5837703) - cos((-2.3823419 - (x0 * (x1 + -0.88214695))) * 1.7495308)) + square(-2.9456217 - x0),0.09063412548742697,8.67668719951089*(-0.339486906957536*x0 - 1)**2 + 21.0109501631621*(-0.640822861477156*x0 - 0.218161019106913*cos(-x0*(x1 - 0.88214695) - 2.3823419*1.7495308) + 1)**2,PySRFunction(X=>8.67668719951089*(-0.339486906957536*x0 - 1)**2 + 21.0109501631621*(-0.640822861477156*x0 - 0.218161019106913*cos(-x0*(x1 - 0.88214695) - 2.3823419*1.7495308) + 1)**2),26,17,8.67668719951089*(-0.339486906957536*x0 - 1)**2 + 21.0109501631621*(-0.640822861477156*x0 - 0.218161019106913*cos(-x0*(x1 - 0.88214695) - 2.3823419*1.7495308) + 1)**2
24,55.77584,square(x0 - -2.9456217) + square((4.5837703 - cos(1.7495308 * (-2.3823419 - (x0 * ((x1 + -0.88214695) * x1))))) + (x0 * -2.9373848)),0.02223987109590769,(x0 - 1*(-2.9456217))**2 + 21.0109501631621*(-0.640822861477156*x0 - 0.218161019106913*cos(1.7495308*(-x0*x1*(x1 - 0.88214695) - 2.3823419)) + 1)**2,PySRFunction(X=>(x0 - 1*(-2.9456217))**2 + 21.0109501631621*(-0.640822861477156*x0 - 0.218161019106913*cos(1.7495308*(-x0*x1*(x1 - 0.88214695) - 2.3823419)) + 1)**2),26,18,(x0 - 1*(-2.9456217))**2 + 21.0109501631621*(-0.640822861477156*x0 - 0.218161019106913*cos(1.7495308*(-x0*x1*(x1 - 0.88214695) - 2.3823419)) + 1)**2
26,48.35049,(square(x0 - -2.9456217) + square((4.5837703 - cos((-2.3823419 - (x0 * (x1 + -0.88214695))) * -1.8070621)) + (x0 * -2.9373848))) + (0.11475765 / x0),0.07143222221590897,(x0 - 1*(-2.9456217))**2 + 21.0109501631621*(-0.640822861477156*x0 - 0.218161019106913*cos(-x0*(x1 - 0.88214695) - 2.3823419*(-1.8070621)) + 1)**2 + 0.11475765/x0,PySRFunction(X=>(x0 - 1*(-2.9456217))**2 + 21.0109501631621*(-0.640822861477156*x0 - 0.218161019106913*cos(-x0*(x1 - 0.88214695) - 2.3823419*(-1.8070621)) + 1)**2 + 0.11475765/x0),26,19,(x0 - 1*(-2.9456217))**2 + 21.0109501631621*(-0.640822861477156*x0 - 0.218161019106913*cos(-x0*(x1 - 0.88214695) - 2.3823419*(-1.8070621)) + 1)**2 + 0.11475765/x0
28,47.04783,square(x0 - -2.9456217) + (square((4.5837703 - cos((-2.3823419 - (x0 * (x1 * (x1 + -0.88214695)))) * 1.7495308)) + (x0 * -2.9373848)) + (0.11475765 / x0)),0.013655806232145497,(x0 - 1*(-2.9456217))**2 + 21.0109501631621*(-0.640822861477156*x0 - 0.218161019106913*cos(-x0*x1*(x1 - 0.88214695) - 2.3823419*1.7495308) + 1)**2 + 0.11475765/x0,PySRFunction(X=>(x0 - 1*(-2.9456217))**2 + 21.0109501631621*(-0.640822861477156*x0 - 0.218161019106913*cos(-x0*x1*(x1 - 0.88214695) - 2.3823419*1.7495308) + 1)**2 + 0.11475765/x0),26,20,(x0 - 1*(-2.9456217))**2 + 21.0109501631621*(-0.640822861477156*x0 - 0.218161019106913*cos(-x0*x1*(x1 - 0.88214695) - 2.3823419*1.7495308) + 1)**2 + 0.11475765/x0
29,45.972404,square(x0 - -2.9456217) + ((cos(-1.3948987) / x0) + square(((-2.9456217 * x0) + 4.5837703) - cos(-1.7836754 * (((x1 * (x1 + -0.88214695)) * x0) - -2.3823419)))),0.023123440394274844,(x0 - 1*(-2.9456217))**2 + 21.0109501631621*(-0.642619831975437*x0 - 0.218161019106913*cos(-1.7836754*(x0*x1*(x1 - 0.88214695) - 1*(-2.3823419))) + 1)**2 + cos(-1.3948987)/x0,PySRFunction(X=>(x0 - 1*(-2.9456217))**2 + 21.0109501631621*(-0.642619831975437*x0 - 0.218161019106913*cos(-1.7836754*(x0*x1*(x1 - 0.88214695) - 1*(-2.3823419))) + 1)**2 + cos(-1.3948987)/x0),26,21,(x0 - 1*(-2.9456217))**2 + 21.0109501631621*(-0.642619831975437*x0 - 0.218161019106913*cos(-1.7836754*(x0*x1*(x1 - 0.88214695) - 1*(-2.3823419))) + 1)**2 + cos(-1.3948987)/x0
30,43.625454,(((0.17499202 / x0) + square(x0 - -2.9456217)) + square(((x0 * -2.9456217) + 4.5837703) - cos((-2.3823419 - ((x1 * (x1 + -0.88214695)) * x0)) * -1.7836754))) - x1,0.05240051608055486,-x1 + (x0 - 1*(-2.9456217))**2 + 21.0109501631621*(-0.642619831975437*x0 - 0.218161019106913*cos(-x0*x1*(x1 - 0.88214695) - 2.3823419*(-1.7836754)) + 1)**2 + 0.17499202/x0,PySRFunction(X=>-x1 + (x0 - 1*(-2.9456217))**2 + 21.0109501631621*(-0.642619831975437*x0 - 0.218161019106913*cos(-x0*x1*(x1 - 0.88214695) - 2.3823419*(-1.7836754)) + 1)**2 + 0.17499202/x0),26,22,-x1 + (x0 - 1*(-2.9456217))**2 + 21.0109501631621*(-0.642619831975437*x0 - 0.218161019106913*cos(-x0*x1*(x1 - 0.88214695) - 2.3823419*(-1.7836754)) + 1)**2 + 0.17499202/x0
32,42.77832,((((0.17499202 / x0) + square(x0 - -2.9456217)) + square(((x0 * -2.9456217) + 4.5837703) - cos((-2.3823419 - ((x1 * (x1 + -0.88214695)) * x0)) * -1.7836754))) - x1) + 0.8860981,0.009804677574660962,-x1 + (x0 - 1*(-2.9456217))**2 + 21.0109501631621*(-0.642619831975437*x0 - 0.218161019106913*cos(-x0*x1*(x1 - 0.88214695) - 2.3823419*(-1.7836754)) + 1)**2 + 0.8860981 + 0.17499202/x0,PySRFunction(X=>-x1 + (x0 - 1*(-2.9456217))**2 + 21.0109501631621*(-0.642619831975437*x0 - 0.218161019106913*cos(-x0*x1*(x1 - 0.88214695) - 2.3823419*(-1.7836754)) + 1)**2 + 0.8860981 + 0.17499202/x0),26,23,-x1 + (x0 - 1*(-2.9456217))**2 + 21.0109501631621*(-0.642619831975437*x0 - 0.218161019106913*cos(-x0*x1*(x1 - 0.88214695) - 2.3823419*(-1.7836754)) + 1)**2 + 0.8860981 + 0.17499202/x0
33,42.724785,((square((x0 * -2.9373848) + (4.5837703 - cos((-2.3823419 - ((x1 * (-0.88214695 + x1)) * x0)) * -1.7836754))) + (square(x0 - -2.9456217) + (cos(-1.4124234) / x0))) - x1) - -0.95515645,0.0012522353894787676,-x1 + (x0 - 1*(-2.9456217))**2 + 21.0109501631621*(-0.640822861477156*x0 - 0.218161019106913*cos(-x0*x1*(x1 - 0.88214695) - 2.3823419*(-1.7836754)) + 1)**2 - 1*(-0.95515645) + cos(-1.4124234)/x0,PySRFunction(X=>-x1 + (x0 - 1*(-2.9456217))**2 + 21.0109501631621*(-0.640822861477156*x0 - 0.218161019106913*cos(-x0*x1*(x1 - 0.88214695) - 2.3823419*(-1.7836754)) + 1)**2 - 1*(-0.95515645) + cos(-1.4124234)/x0),26,24,-x1 + (x0 - 1*(-2.9456217))**2 + 21.0109501631621*(-0.640822861477156*x0 - 0.218161019106913*cos(-x0*x1*(x1 - 0.88214695) - 2.3823419*(-1.7836754)) + 1)**2 - 1*(-0.95515645) + cos(-1.4124234)/x0
34,42.487717,(0.17499202 / x0) + (square(x0 - -2.9373848) + ((square((x0 * -2.9373848) + (4.5837703 - cos((-2.3823419 - (x1 * ((x1 + -0.88214695) * x0))) * -1.7836754))) - x1) - (x1 + -1.249034))),0.005564174412713445,-x1 + (x0 - 1*(-2.9373848))**2 - (x1 - 1.249034) + 21.0109501631621*(-0.640822861477156*x0 - 0.218161019106913*cos(-x0*x1*(x1 - 0.88214695) - 2.3823419*(-1.7836754)) + 1)**2 + 0.17499202/x0,PySRFunction(X=>-x1 + (x0 - 1*(-2.9373848))**2 - (x1 - 1.249034) + 21.0109501631621*(-0.640822861477156*x0 - 0.218161019106913*cos(-x0*x1*(x1 - 0.88214695) - 2.3823419*(-1.7836754)) + 1)**2 + 0.17499202/x0),26,25,-x1 + (x0 - 1*(-2.9373848))**2 - (x1 - 1.249034) + 21.0109501631621*(-0.640822861477156*x0 - 0.218161019106913*cos(-x0*x1*(x1 - 0.88214695) - 2.3823419*(-1.7836754)) + 1)**2 + 0.17499202/x0
35,41.937317,(((0.17499202 / x0) + square(-2.9456217 - x0)) + ((square((x0 * -2.9373848) + (4.5837703 - cos((-2.3823419 - ((x1 + -0.88214695) * (x0 * x1))) * -1.7836754))) - x1) - x1)) + square(x0),0.01303897130770041,x0**2 - x1 - x1 + 8.67668719951089*(-0.339486906957536*x0 - 1)**2 + 21.0109501631621*(-0.640822861477156*x0 - 0.218161019106913*cos(-x0*x1*(x1 - 0.88214695) - 2.3823419*(-1.7836754)) + 1)**2 + 0.17499202/x0,PySRFunction(X=>x0**2 - x1 - x1 + 8.67668719951089*(-0.339486906957536*x0 - 1)**2 + 21.0109501631621*(-0.640822861477156*x0 - 0.218161019106913*cos(-x0*x1*(x1 - 0.88214695) - 2.3823419*(-1.7836754)) + 1)**2 + 0.17499202/x0),26,26,x0**2 - x1 - x1 + 8.67668719951089*(-0.339486906957536*x0 - 1)**2 + 21.0109501631621*(-0.640822861477156*x0 - 0.218161019106913*cos(-x0*x1*(x1 - 0.88214695) - 2.3823419*(-1.7836754)) + 1)**2 + 0.17499202/x0
39,40.63555,(square(((x0 * -2.9456217) - cos(-2.3823419 - (((5.795498 / (2.0271735 - square((0.67843693 - x1) * -2.3130367))) + ((x0 * -1.7836754) * x1)) * (x0 + -0.88214695)))) + 4.5837703) + (0.1687594 / x0)) + square(x0 - -2.9456217),0.007883187960658233,(x0 - 1*(-2.9456217))**2 + 21.0109501631621*(-0.642619831975437*x0 - 0.218161019106913*cos(-(x0 - 0.88214695)*(x0*(-1.7836754)*x1 + 5.795498/(2.0271735 - 5.35013877554689*(0.67843693 - x1)**2)) - 2.3823419) + 1)**2 + 0.1687594/x0,PySRFunction(X=>(x0 - 1*(-2.9456217))**2 + 21.0109501631621*(-0.642619831975437*x0 - 0.218161019106913*cos(-(x0 - 0.88214695)*(x0*(-1.7836754)*x1 + 5.795498/(2.0271735 - 5.35013877554689*(0.67843693 - x1)**2)) - 2.3823419) + 1)**2 + 0.1687594/x0),26,27,(x0 - 1*(-2.9456217))**2 + 21.0109501631621*(-0.642619831975437*x0 - 0.218161019106913*cos(-(x0 - 0.88214695)*(x0*(-1.7836754)*x1 + 5.795498/(2.0271735 - 5.35013877554689*(0.67843693 - x1)**2)) - 2.3823419) + 1)**2 + 0.1687594/x0
41,35.03259,((0.1687594 / x0) + (square(((x0 * -2.9456217) - cos(-2.3823419 - (((5.795498 / (2.0271735 - square((0.67843693 - x1) * -2.3130367))) + ((x0 * -1.7836754) * x1)) * (x0 + -0.88214695)))) + 4.5837703) + 2.3568337)) + square(x0 - -2.9456217),0.0741822640707081,(x0 - 1*(-2.9456217))**2 + 21.0109501631621*(-0.642619831975437*x0 - 0.218161019106913*cos(-(x0 - 0.88214695)*(x0*(-1.7836754)*x1 + 5.795498/(2.0271735 - 5.35013877554689*(0.67843693 - x1)**2)) - 2.3823419) + 1)**2 + 2.3568337 + 0.1687594/x0,PySRFunction(X=>(x0 - 1*(-2.9456217))**2 + 21.0109501631621*(-0.642619831975437*x0 - 0.218161019106913*cos(-(x0 - 0.88214695)*(x0*(-1.7836754)*x1 + 5.795498/(2.0271735 - 5.35013877554689*(0.67843693 - x1)**2)) - 2.3823419) + 1)**2 + 2.3568337 + 0.1687594/x0),26,28,(x0 - 1*(-2.9456217))**2 + 21.0109501631621*(-0.642619831975437*x0 - 0.218161019106913*cos(-(x0 - 0.88214695)*(x0*(-1.7836754)*x1 + 5.795498/(2.0271735 - 5.35013877554689*(0.67843693 - x1)**2)) - 2.3823419) + 1)**2 + 2.3568337 + 0.1687594/x0
42,33.161774,(0.1687594 / x0) + (square(0.15179282 + (4.5837703 + ((x0 * -2.9456217) - sin(cos(((((-1.7836754 * x0) * x1) + (5.795498 / (2.0271735 - square(-2.3130367 * (0.67843693 - x1))))) * (-0.88214695 + x0)) - -2.3823419))))) + square(x0 - -2.9456217)),0.054880944075258974,(x0 - 1*(-2.9456217))**2 + 22.4255580635041*(-0.622021420759777*x0 - 0.211168128195069*sin(cos((x0 - 0.88214695)*(-1.7836754*x0*x1 + 5.795498/(2.0271735 - 5.35013877554689*(0.67843693 - x1)**2)) - 1*(-2.3823419))) + 1)**2 + 0.1687594/x0,PySRFunction(X=>(x0 - 1*(-2.9456217))**2 + 22.4255580635041*(-0.622021420759777*x0 - 0.211168128195069*sin(cos((x0 - 0.88214695)*(-1.7836754*x0*x1 + 5.795498/(2.0271735 - 5.35013877554689*(0.67843693 - x1)**2)) - 1*(-2.3823419))) + 1)**2 + 0.1687594/x0),26,29,(x0 - 1*(-2.9456217))**2 + 22.4255580635041*(-0.622021420759777*x0 - 0.211168128195069*sin(cos((x0 - 0.88214695)*(-1.7836754*x0*x1 + 5.795498/(2.0271735 - 5.35013877554689*(0.67843693 - x1)**2)) - 1*(-2.3823419))) + 1)**2 + 0.1687594/x0
44,31.977404,((0.1687594 / x0) - x0) + ((2.205041 + square(x0 - -2.9456217)) + square((x0 * -2.9456217) + (4.5837703 - sin(cos(-2.3823419 - ((-0.88214695 + x0) * ((x1 * (x0 * -1.7836754)) + (5.795498 / (2.0271735 - square((x1 - 0.67843693) * -2.3130367)))))))))),0.01818414932533125,-x0 + (x0 - 1*(-2.9456217))**2 + 21.0109501631621*(-0.642619831975437*x0 - 0.218161019106913*sin(cos(-(x0 - 0.88214695)*(x1*x0*(-1.7836754) + 5.795498/(2.0271735 - 5.35013877554689*(x1 - 1*0.67843693)**2)) - 2.3823419)) + 1)**2 + 2.205041 + 0.1687594/x0,PySRFunction(X=>-x0 + (x0 - 1*(-2.9456217))**2 + 21.0109501631621*(-0.642619831975437*x0 - 0.218161019106913*sin(cos(-(x0 - 0.88214695)*(x1*x0*(-1.7836754) + 5.795498/(2.0271735 - 5.35013877554689*(x1 - 1*0.67843693)**2)) - 2.3823419)) + 1)**2 + 2.205041 + 0.1687594/x0),26,30,-x0 + (x0 - 1*(-2.9456217))**2 + 21.0109501631621*(-0.642619831975437*x0 - 0.218161019106913*sin(cos(-(x0 - 0.88214695)*(x1*x0*(-1.7836754) + 5.795498/(2.0271735 - 5.35013877554689*(x1 - 1*0.67843693)**2)) - 2.3823419)) + 1)**2 + 2.205041 + 0.1687594/x0
45,31.931744,(((0.1687594 / x0) - x0) + (square(x0 - -2.9456217) + exp(1.0133123))) + square((x0 * -2.9456217) + (4.5837703 - sin(cos(-2.3823419 - ((-0.88214695 + x0) * ((x1 * (-1.7836754 * x0)) + (5.795498 / (2.0271735 - square((x1 - 0.67843693) * -2.3130367))))))))),0.0014289036608317195,-x0 + (x0 - 1*(-2.9456217))**2 + 21.0109501631621*(-0.642619831975437*x0 - 0.218161019106913*sin(cos(-(x0 - 0.88214695)*(x1*(-1.7836754)*x0 + 5.795498/(2.0271735 - 5.35013877554689*(x1 - 1*0.67843693)**2)) - 2.3823419)) + 1)**2 + exp(1.0133123) + 0.1687594/x0,PySRFunction(X=>-x0 + (x0 - 1*(-2.9456217))**2 + 21.0109501631621*(-0.642619831975437*x0 - 0.218161019106913*sin(cos(-(x0 - 0.88214695)*(x1*(-1.7836754)*x0 + 5.795498/(2.0271735 - 5.35013877554689*(x1 - 1*0.67843693)**2)) - 2.3823419)) + 1)**2 + exp(1.0133123) + 0.1687594/x0),26,31,-x0 + (x0 - 1*(-2.9456217))**2 + 21.0109501631621*(-0.642619831975437*x0 - 0.218161019106913*sin(cos(-(x0 - 0.88214695)*(x1*(-1.7836754)*x0 + 5.795498/(2.0271735 - 5.35013877554689*(x1 - 1*0.67843693)**2)) - 2.3823419)) + 1)**2 + exp(1.0133123) + 0.1687594/x0
46,31.373388,(2.205041 + ((square(x0 - -2.9456217) + (square((x0 * -2.9456217) + (4.5837703 - sin(cos(((-0.88214695 + x0) * (((-1.7836754 * x0) * x1) + (5.795498 / (2.0271735 - square((x1 - 0.67843693) * -2.3130367))))) - -2.3823419)))) + (0.1687594 / x0))) - x0)) + x1,0.017640607069241362,-x0 + x1 + (x0 - 1*(-2.9456217))**2 + 21.0109501631621*(-0.642619831975437*x0 - 0.218161019106913*sin(cos((x0 - 0.88214695)*(-1.7836754*x0*x1 + 5.795498/(2.0271735 - 5.35013877554689*(x1 - 1*0.67843693)**2)) - 1*(-2.3823419))) + 1)**2 + 2.205041 + 0.1687594/x0,PySRFunction(X=>-x0 + x1 + (x0 - 1*(-2.9456217))**2 + 21.0109501631621*(-0.642619831975437*x0 - 0.218161019106913*sin(cos((x0 - 0.88214695)*(-1.7836754*x0*x1 + 5.795498/(2.0271735 - 5.35013877554689*(x1 - 1*0.67843693)**2)) - 1*(-2.3823419))) + 1)**2 + 2.205041 + 0.1687594/x0),26,32,-x0 + x1 + (x0 - 1*(-2.9456217))**2 + 21.0109501631621*(-0.642619831975437*x0 - 0.218161019106913*sin(cos((x0 - 0.88214695)*(-1.7836754*x0*x1 + 5.795498/(2.0271735 - 5.35013877554689*(x1 - 1*0.67843693)**2)) - 1*(-2.3823419))) + 1)**2 + 2.205041 + 0.1687594/x0
48,31.108168,(((2.205041 + square(x0 - -2.9456217)) + (square((x0 * -2.9456217) + (4.5837703 - sin(cos(((-0.88214695 + x0) * (((-1.7836754 * x0) * x1) + (5.795498 / (2.0271735 - square((x1 - 0.67843693) * -2.3130367))))) - -2.3823419)))) + ((0.1687594 / x0) - x0))) + x1) - x0,0.004244798143902255,-x0 - x0 + x1 + (x0 - 1*(-2.9456217))**2 + 21.0109501631621*(-0.642619831975437*x0 - 0.218161019106913*sin(cos((x0 - 0.88214695)*(-1.7836754*x0*x1 + 5.795498/(2.0271735 - 5.35013877554689*(x1 - 1*0.67843693)**2)) - 1*(-2.3823419))) + 1)**2 + 2.205041 + 0.1687594/x0,PySRFunction(X=>-x0 - x0 + x1 + (x0 - 1*(-2.9456217))**2 + 21.0109501631621*(-0.642619831975437*x0 - 0.218161019106913*sin(cos((x0 - 0.88214695)*(-1.7836754*x0*x1 + 5.795498/(2.0271735 - 5.35013877554689*(x1 - 1*0.67843693)**2)) - 1*(-2.3823419))) + 1)**2 + 2.205041 + 0.1687594/x0),26,33,-x0 - x0 + x1 + (x0 - 1*(-2.9456217))**2 + 21.0109501631621*(-0.642619831975437*x0 - 0.218161019106913*sin(cos((x0 - 0.88214695)*(-1.7836754*x0*x1 + 5.795498/(2.0271735 - 5.35013877554689*(x1 - 1*0.67843693)**2)) - 1*(-2.3823419))) + 1)**2 + 2.205041 + 0.1687594/x0
49,31.03352,(2.205041 + ((square(x0 - -2.9456217) + (square((x0 * -2.9456217) + (4.5837703 - sin(cos(((-0.88214695 + x0) * (((-1.7836754 * x0) * x1) + (5.795498 / (2.0271735 - square((x1 - 0.67843693) * -2.3130367))))) - -2.3823419)))) + (0.1687594 / x0))) - x0)) + (x1 - sin(x0)),0.0024025107237525814,-x0 + x1 + (x0 - 1*(-2.9456217))**2 + 21.0109501631621*(-0.642619831975437*x0 - 0.218161019106913*sin(cos((x0 - 0.88214695)*(-1.7836754*x0*x1 + 5.795498/(2.0271735 - 5.35013877554689*(x1 - 1*0.67843693)**2)) - 1*(-2.3823419))) + 1)**2 - sin(x0) + 2.205041 + 0.1687594/x0,PySRFunction(X=>-x0 + x1 + (x0 - 1*(-2.9456217))**2 + 21.0109501631621*(-0.642619831975437*x0 - 0.218161019106913*sin(cos((x0 - 0.88214695)*(-1.7836754*x0*x1 + 5.795498/(2.0271735 - 5.35013877554689*(x1 - 1*0.67843693)**2)) - 1*(-2.3823419))) + 1)**2 - sin(x0) + 2.205041 + 0.1687594/x0),26,34,-x0 + x1 + (x0 - 1*(-2.9456217))**2 + 21.0109501631621*(-0.642619831975437*x0 - 0.218161019106913*sin(cos((x0 - 0.88214695)*(-1.7836754*x0*x1 + 5.795498/(2.0271735 - 5.35013877554689*(x1 - 1*0.67843693)**2)) - 1*(-2.3823419))) + 1)**2 - sin(x0) + 2.205041 + 0.1687594/x0
