complexity,loss,equation,score,sympy_format,lambda_format,run,equation_index,equation_string
15,87.29238,exp(exp(cos(exp(x0 * square(cos(cos(x1)) * sin(x0))))) - -1.7779953),0.04696431684518228,exp(exp(cos(exp(x0*(sin(x0)**2*cos(cos(x1))**2)))) - 1*(-1.7779953)),PySRFunction(X=>exp(exp(cos(exp(x0*(sin(x0)**2*cos(cos(x1))**2)))) - 1*(-1.7779953))),27,10,exp(exp(cos(exp(x0*(sin(x0)**2*cos(cos(x1))**2)))) - 1*(-1.7779953))
17,82.416885,exp(exp(cos(exp(x0 * square(cos(cos(x1)) * sin(x0))))) - -1.7779953) + x1,0.028736421420431597,x1 + exp(exp(cos(exp(x0*(sin(x0)**2*cos(cos(x1))**2)))) - 1*(-1.7779953)),PySRFunction(X=>x1 + exp(exp(cos(exp(x0*(sin(x0)**2*cos(cos(x1))**2)))) - 1*(-1.7779953))),27,11,x1 + exp(exp(cos(exp(x0*(sin(x0)**2*cos(cos(x1))**2)))) - 1*(-1.7779953))
18,78.02819,exp(exp(cos(exp(x0 * square(cos(cos(x1)) * sin(x0))))) - -1.7779953) + exp(x1),0.05472015931870235,exp(x1) + exp(exp(cos(exp(x0*(sin(x0)**2*cos(cos(x1))**2)))) - 1*(-1.7779953)),PySRFunction(X=>exp(x1) + exp(exp(cos(exp(x0*(sin(x0)**2*cos(cos(x1))**2)))) - 1*(-1.7779953))),27,12,exp(x1) + exp(exp(cos(exp(x0*(sin(x0)**2*cos(cos(x1))**2)))) - 1*(-1.7779953))
20,75.03467,x1 + (exp(exp(cos(exp(x0 * square(cos(cos(x1)) * sin(x0))))) - -1.7779953) + exp(x1)),0.019559949131194444,x1 + exp(x1) + exp(exp(cos(exp(x0*(sin(x0)**2*cos(cos(x1))**2)))) - 1*(-1.7779953)),PySRFunction(X=>x1 + exp(x1) + exp(exp(cos(exp(x0*(sin(x0)**2*cos(cos(x1))**2)))) - 1*(-1.7779953))),27,13,x1 + exp(x1) + exp(exp(cos(exp(x0*(sin(x0)**2*cos(cos(x1))**2)))) - 1*(-1.7779953))
21,73.934006,(0.09289811 / x0) + exp(exp(cos(exp(x0 * square(sin(cos(cos((-0.24296258 - x0) * x1))))))) + 1.8707598),0.014777388897144935,exp(exp(cos(exp(x0*sin(cos(cos(x1*(-x0 - 0.24296258))))**2))) + 1.8707598) + 0.09289811/x0,PySRFunction(X=>exp(exp(cos(exp(x0*sin(cos(cos(x1*(-x0 - 0.24296258))))**2))) + 1.8707598) + 0.09289811/x0),27,14,exp(exp(cos(exp(x0*sin(cos(cos(x1*(-x0 - 0.24296258))))**2))) + 1.8707598) + 0.09289811/x0
22,71.27649,(0.10815367 / x0) + exp(1.8707598 + exp(cos(exp((x0 * 0.7376768) * square(cos(cos((-0.24296258 - x0) * x1))))))),0.0366063449676492,exp(exp(cos(exp(x0*0.7376768*cos(cos(x1*(-x0 - 0.24296258)))**2))) + 1.8707598) + 0.10815367/x0,PySRFunction(X=>exp(exp(cos(exp(x0*0.7376768*cos(cos(x1*(-x0 - 0.24296258)))**2))) + 1.8707598) + 0.10815367/x0),27,15,exp(exp(cos(exp(x0*0.7376768*cos(cos(x1*(-x0 - 0.24296258)))**2))) + 1.8707598) + 0.10815367/x0
23,67.48425,exp(exp(cos(exp(x0 * sin(0.7376768 * square(cos(cos(-0.24296258 + (x0 * x1)))))))) + 1.8707598) + (0.09289811 / x0),0.054672302207170106,exp(exp(cos(exp(x0*sin(0.7376768*cos(cos(x0*x1 - 0.24296258))**2)))) + 1.8707598) + 0.09289811/x0,PySRFunction(X=>exp(exp(cos(exp(x0*sin(0.7376768*cos(cos(x0*x1 - 0.24296258))**2)))) + 1.8707598) + 0.09289811/x0),27,16,exp(exp(cos(exp(x0*sin(0.7376768*cos(cos(x0*x1 - 0.24296258))**2)))) + 1.8707598) + 0.09289811/x0
24,66.35054,(0.10815367 / x0) + (exp(exp(cos(exp((x0 * 0.7376768) * square(cos(cos((x0 - -0.24296258) * x1)))))) + 1.8707598) + x1),0.016942337914967066,x1 + exp(exp(cos(exp(x0*0.7376768*cos(cos(x1*(x0 - 1*(-0.24296258))))**2))) + 1.8707598) + 0.10815367/x0,PySRFunction(X=>x1 + exp(exp(cos(exp(x0*0.7376768*cos(cos(x1*(x0 - 1*(-0.24296258))))**2))) + 1.8707598) + 0.10815367/x0),27,17,x1 + exp(exp(cos(exp(x0*0.7376768*cos(cos(x1*(x0 - 1*(-0.24296258))))**2))) + 1.8707598) + 0.10815367/x0
25,63.16156,(0.09289811 / x0) + exp(exp(cos(exp(x0 * (square(cos(sin(-0.24296258 - cos(0.22053123 - (x0 * x1))))) * 0.7376768)))) + 1.8707598),0.04925601114461035,exp(exp(cos(exp(x0*cos(sin(-cos(0.22053123 - x0*x1) - 0.24296258))**2*0.7376768))) + 1.8707598) + 0.09289811/x0,PySRFunction(X=>exp(exp(cos(exp(x0*cos(sin(-cos(0.22053123 - x0*x1) - 0.24296258))**2*0.7376768))) + 1.8707598) + 0.09289811/x0),27,18,exp(exp(cos(exp(x0*cos(sin(-cos(0.22053123 - x0*x1) - 0.24296258))**2*0.7376768))) + 1.8707598) + 0.09289811/x0
26,62.765583,(0.09289811 / x0) + exp(exp(cos(exp((x0 * square(cos(sin(-0.24296258 - cos(cos(-1.1689444) - (x0 * x1)))))) * 0.7376768))) + 1.8707598),0.006289006415815994,exp(exp(cos(exp(x0*cos(sin(-cos(-x0*x1 + cos(-1.1689444)) - 0.24296258))**2*0.7376768))) + 1.8707598) + 0.09289811/x0,PySRFunction(X=>exp(exp(cos(exp(x0*cos(sin(-cos(-x0*x1 + cos(-1.1689444)) - 0.24296258))**2*0.7376768))) + 1.8707598) + 0.09289811/x0),27,19,exp(exp(cos(exp(x0*cos(sin(-cos(-x0*x1 + cos(-1.1689444)) - 0.24296258))**2*0.7376768))) + 1.8707598) + 0.09289811/x0
27,61.623222,exp(exp(cos(exp(x0 * (square(cos(sin(-0.24296258 - cos(0.22053123 - (x0 * x1))))) * 0.7376768)))) + 1.8707598) + ((0.09289811 / x0) + -1.317031),0.01836810182364815,exp(exp(cos(exp(x0*cos(sin(-cos(0.22053123 - x0*x1) - 0.24296258))**2*0.7376768))) + 1.8707598) - 1.317031 + 0.09289811/x0,PySRFunction(X=>exp(exp(cos(exp(x0*cos(sin(-cos(0.22053123 - x0*x1) - 0.24296258))**2*0.7376768))) + 1.8707598) - 1.317031 + 0.09289811/x0),27,20,exp(exp(cos(exp(x0*cos(sin(-cos(0.22053123 - x0*x1) - 0.24296258))**2*0.7376768))) + 1.8707598) - 1.317031 + 0.09289811/x0
28,60.81962,((x1 * 3.501462) - x0) + (exp(exp(cos(exp((x0 * 0.7376768) * square(cos(cos(x1 * (x0 - -0.24296258))))))) + 1.8708935) + (0.10815367 / x0)),0.013126345734706498,-x0 + x1*3.501462 + exp(exp(cos(exp(x0*0.7376768*cos(cos(x1*(x0 - 1*(-0.24296258))))**2))) + 1.8708935) + 0.10815367/x0,PySRFunction(X=>-x0 + x1*3.501462 + exp(exp(cos(exp(x0*0.7376768*cos(cos(x1*(x0 - 1*(-0.24296258))))**2))) + 1.8708935) + 0.10815367/x0),27,21,-x0 + x1*3.501462 + exp(exp(cos(exp(x0*0.7376768*cos(cos(x1*(x0 - 1*(-0.24296258))))**2))) + 1.8708935) + 0.10815367/x0
33,58.908,exp(exp(cos(exp(0.7376768 * (x0 * square(cos(cos((x0 - -0.24296258) * x1))))))) + 1.8707598) + ((0.10815367 / x0) + (x1 * exp(cos(exp(x1 - x0)) - -0.5233984))),0.006387105884205865,x1*exp(cos(exp(-x0 + x1)) - 1*(-0.5233984)) + exp(exp(cos(exp(0.7376768*x0*cos(cos(x1*(x0 - 1*(-0.24296258))))**2))) + 1.8707598) + 0.10815367/x0,PySRFunction(X=>x1*exp(cos(exp(-x0 + x1)) - 1*(-0.5233984)) + exp(exp(cos(exp(0.7376768*x0*cos(cos(x1*(x0 - 1*(-0.24296258))))**2))) + 1.8707598) + 0.10815367/x0),27,22,x1*exp(cos(exp(-x0 + x1)) - 1*(-0.5233984)) + exp(exp(cos(exp(0.7376768*x0*cos(cos(x1*(x0 - 1*(-0.24296258))))**2))) + 1.8707598) + 0.10815367/x0
35,57.605255,(x1 * exp(cos(exp(x1 - x0)) - -0.5233984)) + ((exp(exp(cos(exp(x0 * (square(cos(cos(x1 * (-0.24296258 - x0)))) * 0.7376768)))) + 1.8707598) + (0.10815367 / x0)) - x0),0.011181554342312718,-x0 + x1*exp(cos(exp(-x0 + x1)) - 1*(-0.5233984)) + exp(exp(cos(exp(x0*cos(cos(x1*(-x0 - 0.24296258)))**2*0.7376768))) + 1.8707598) + 0.10815367/x0,PySRFunction(X=>-x0 + x1*exp(cos(exp(-x0 + x1)) - 1*(-0.5233984)) + exp(exp(cos(exp(x0*cos(cos(x1*(-x0 - 0.24296258)))**2*0.7376768))) + 1.8707598) + 0.10815367/x0),27,23,-x0 + x1*exp(cos(exp(-x0 + x1)) - 1*(-0.5233984)) + exp(exp(cos(exp(x0*cos(cos(x1*(-x0 - 0.24296258)))**2*0.7376768))) + 1.8707598) + 0.10815367/x0
36,57.532696,((0.10815367 / x0) + (exp(exp(cos(exp((cos(0.7316287) * x0) * square(cos(cos((x0 - -0.24296258) * x1)))))) + 1.8707598) + (x1 * exp(cos(exp(x1 - x0)) - -0.5233984)))) - x0,0.0012603838955828476,-x0 + x1*exp(cos(exp(-x0 + x1)) - 1*(-0.5233984)) + exp(exp(cos(exp(x0*cos(0.7316287)*cos(cos(x1*(x0 - 1*(-0.24296258))))**2))) + 1.8707598) + 0.10815367/x0,PySRFunction(X=>-x0 + x1*exp(cos(exp(-x0 + x1)) - 1*(-0.5233984)) + exp(exp(cos(exp(x0*cos(0.7316287)*cos(cos(x1*(x0 - 1*(-0.24296258))))**2))) + 1.8707598) + 0.10815367/x0),27,24,-x0 + x1*exp(cos(exp(-x0 + x1)) - 1*(-0.5233984)) + exp(exp(cos(exp(x0*cos(0.7316287)*cos(cos(x1*(x0 - 1*(-0.24296258))))**2))) + 1.8707598) + 0.10815367/x0
38,56.53995,(((0.10815367 / x0) + exp(exp(cos(exp((x0 * 0.7376768) * square(cos(cos((x0 - -0.24296258) * x1)))))) + 1.8707598)) + (x1 * exp(exp(x0 * cos(square(x0 - 0.99664706))) * 0.7376768))) - x0,0.008702972174166209,-x0 + x1*exp(exp(x0*cos((x0 - 1*0.99664706)**2))*0.7376768) + exp(exp(cos(exp(x0*0.7376768*cos(cos(x1*(x0 - 1*(-0.24296258))))**2))) + 1.8707598) + 0.10815367/x0,PySRFunction(X=>-x0 + x1*exp(exp(x0*cos((x0 - 1*0.99664706)**2))*0.7376768) + exp(exp(cos(exp(x0*0.7376768*cos(cos(x1*(x0 - 1*(-0.24296258))))**2))) + 1.8707598) + 0.10815367/x0),27,25,-x0 + x1*exp(exp(x0*cos((x0 - 1*0.99664706)**2))*0.7376768) + exp(exp(cos(exp(x0*0.7376768*cos(cos(x1*(x0 - 1*(-0.24296258))))**2))) + 1.8707598) + 0.10815367/x0
41,56.417892,((exp(exp(cos(exp(0.7376768 * (x0 * square(cos(cos((x0 - -0.24296258) * x1))))))) + 1.8707598) + (0.10815367 / x0)) + (x1 * exp(0.7376768 * exp(x0 * cos(square(x0 - cos(-0.24296258 * x0))))))) - x0,0.0007203752322960831,-x0 + x1*exp(0.7376768*exp(x0*cos((x0 - cos(-0.24296258*x0))**2))) + exp(exp(cos(exp(0.7376768*x0*cos(cos(x1*(x0 - 1*(-0.24296258))))**2))) + 1.8707598) + 0.10815367/x0,PySRFunction(X=>-x0 + x1*exp(0.7376768*exp(x0*cos((x0 - cos(-0.24296258*x0))**2))) + exp(exp(cos(exp(0.7376768*x0*cos(cos(x1*(x0 - 1*(-0.24296258))))**2))) + 1.8707598) + 0.10815367/x0),27,26,-x0 + x1*exp(0.7376768*exp(x0*cos((x0 - cos(-0.24296258*x0))**2))) + exp(exp(cos(exp(0.7376768*x0*cos(cos(x1*(x0 - 1*(-0.24296258))))**2))) + 1.8707598) + 0.10815367/x0
58,55.164364,(exp(cos(exp(exp(cos(exp((sin(x0) * 0.853751) * cos(cos(0.2285358 / exp(x0)) * 0.7289957)))) - -1.7779953) + (x1 - 0.72184867)) - (-1.3594164 + (-0.43779185 + 0.45359153))) * exp(sin(cos((x0 * 1.2288947) / exp(x1))))) + (0.96650654 * exp(exp(cos(exp(square(cos(cos(x0))) * (x0 * 0.7376768)))) - -1.7779953)),0.001321716302464327,0.96650654*exp(exp(cos(exp(cos(cos(x0))**2*x0*0.7376768))) - 1*(-1.7779953)) + exp(cos(x1 + exp(exp(cos(exp(sin(x0)*0.853751*cos(cos(0.2285358/exp(x0))*0.7289957)))) - 1*(-1.7779953)) - 1*0.72184867) - (-1.3594164 - 0.43779185 + 0.45359153))*exp(sin(cos(x0*1.2288947/exp(x1)))),PySRFunction(X=>0.96650654*exp(exp(cos(exp(cos(cos(x0))**2*x0*0.7376768))) - 1*(-1.7779953)) + exp(cos(x1 + exp(exp(cos(exp(sin(x0)*0.853751*cos(cos(0.2285358/exp(x0))*0.7289957)))) - 1*(-1.7779953)) - 1*0.72184867) - (-1.3594164 - 0.43779185 + 0.45359153))*exp(sin(cos(x0*1.2288947/exp(x1))))),27,27,0.96650654*exp(exp(cos(exp(cos(cos(x0))**2*x0*0.7376768))) - 1*(-1.7779953)) + exp(cos(x1 + exp(exp(cos(exp(sin(x0)*0.853751*cos(cos(0.2285358/exp(x0))*0.7289957)))) - 1*(-1.7779953)) - 1*0.72184867) - (-1.3594164 - 0.43779185 + 0.45359153))*exp(sin(cos(x0*1.2288947/exp(x1))))
59,51.363262,(exp(exp(cos(exp(square(cos(cos(x0))) * (x0 * 0.7376768)))) - -1.7779953) * 0.96650654) + ((exp(cos((x1 - 0.72184867) + exp(exp(cos(exp(cos(cos(0.2285358 / exp(x0)) * 0.7292934) * (sin(x0) * 0.853751)))) - -1.7779953)) - -1.3436167) - cos(square(x0 * x0))) * exp(cos((x0 * 1.2288947) / exp(x1)))),0.07139399527065951,(exp(cos(x1 + exp(exp(cos(exp(cos(cos(0.2285358/exp(x0))*0.7292934)*sin(x0)*0.853751))) - 1*(-1.7779953)) - 1*0.72184867) - 1*(-1.3436167)) - cos(x0**4))*exp(cos(x0*1.2288947/exp(x1))) + exp(exp(cos(exp(cos(cos(x0))**2*x0*0.7376768))) - 1*(-1.7779953))*0.96650654,PySRFunction(X=>(exp(cos(x1 + exp(exp(cos(exp(cos(cos(0.2285358/exp(x0))*0.7292934)*sin(x0)*0.853751))) - 1*(-1.7779953)) - 1*0.72184867) - 1*(-1.3436167)) - cos(x0**4))*exp(cos(x0*1.2288947/exp(x1))) + exp(exp(cos(exp(cos(cos(x0))**2*x0*0.7376768))) - 1*(-1.7779953))*0.96650654),27,28,(exp(cos(x1 + exp(exp(cos(exp(cos(cos(0.2285358/exp(x0))*0.7292934)*sin(x0)*0.853751))) - 1*(-1.7779953)) - 1*0.72184867) - 1*(-1.3436167)) - cos(x0**4))*exp(cos(x0*1.2288947/exp(x1))) + exp(exp(cos(exp(cos(cos(x0))**2*x0*0.7376768))) - 1*(-1.7779953))*0.96650654
60,51.22929,(exp(exp(cos(exp(square(cos(cos(x0))) * (x0 * 0.7376768)))) - -1.7779953) * 0.96650654) + ((exp(cos((x1 - 0.72184867) + exp(exp(cos(exp(cos(cos(0.2285358 / exp(x0)) * 0.7292934) * (sin(x0) * 0.853751)))) - -1.7779953)) - -1.3436167) - cos(square(x0 * x0))) * exp(sin(cos((x0 * 1.2288947) / exp(x1))))),0.002611731037813813,(exp(cos(x1 + exp(exp(cos(exp(cos(cos(0.2285358/exp(x0))*0.7292934)*sin(x0)*0.853751))) - 1*(-1.7779953)) - 1*0.72184867) - 1*(-1.3436167)) - cos(x0**4))*exp(sin(cos(x0*1.2288947/exp(x1)))) + exp(exp(cos(exp(cos(cos(x0))**2*x0*0.7376768))) - 1*(-1.7779953))*0.96650654,PySRFunction(X=>(exp(cos(x1 + exp(exp(cos(exp(cos(cos(0.2285358/exp(x0))*0.7292934)*sin(x0)*0.853751))) - 1*(-1.7779953)) - 1*0.72184867) - 1*(-1.3436167)) - cos(x0**4))*exp(sin(cos(x0*1.2288947/exp(x1)))) + exp(exp(cos(exp(cos(cos(x0))**2*x0*0.7376768))) - 1*(-1.7779953))*0.96650654),27,29,(exp(cos(x1 + exp(exp(cos(exp(cos(cos(0.2285358/exp(x0))*0.7292934)*sin(x0)*0.853751))) - 1*(-1.7779953)) - 1*0.72184867) - 1*(-1.3436167)) - cos(x0**4))*exp(sin(cos(x0*1.2288947/exp(x1)))) + exp(exp(cos(exp(cos(cos(x0))**2*x0*0.7376768))) - 1*(-1.7779953))*0.96650654
62,48.14744,((((x1 + (x1 + -3.5612175)) + (exp(cos(x1 + (exp(exp(cos(exp(sin(x0) * 0.6783073))) - -1.7739414) - 0.44811264)) - -1.3594164) + x0)) * exp(cos(x0 * exp(square(x0 + x1))))) + (exp(exp(cos(exp(square(cos(cos(x0))) * (x0 * 0.7376768)))) - -1.7779953) - -1.0884677)) + (exp(x0 * (x0 - 0.010318008)) + 0.58822846),0.031021734571643998,(x0 + x1 + x1 + exp(cos(x1 + exp(exp(cos(exp(sin(x0)*0.6783073))) - 1*(-1.7739414)) - 1*0.44811264) - 1*(-1.3594164)) - 3.5612175)*exp(cos(x0*exp((x0 + x1)**2))) + exp(x0*(x0 - 1*0.010318008)) + exp(exp(cos(exp(cos(cos(x0))**2*x0*0.7376768))) - 1*(-1.7779953)) + 0.58822846 - 1*(-1.0884677),PySRFunction(X=>(x0 + x1 + x1 + exp(cos(x1 + exp(exp(cos(exp(sin(x0)*0.6783073))) - 1*(-1.7739414)) - 1*0.44811264) - 1*(-1.3594164)) - 3.5612175)*exp(cos(x0*exp((x0 + x1)**2))) + exp(x0*(x0 - 1*0.010318008)) + exp(exp(cos(exp(cos(cos(x0))**2*x0*0.7376768))) - 1*(-1.7779953)) + 0.58822846 - 1*(-1.0884677)),27,30,(x0 + x1 + x1 + exp(cos(x1 + exp(exp(cos(exp(sin(x0)*0.6783073))) - 1*(-1.7739414)) - 1*0.44811264) - 1*(-1.3594164)) - 3.5612175)*exp(cos(x0*exp((x0 + x1)**2))) + exp(x0*(x0 - 1*0.010318008)) + exp(exp(cos(exp(cos(cos(x0))**2*x0*0.7376768))) - 1*(-1.7779953)) + 0.58822846 - 1*(-1.0884677)
64,48.147434,(((((((x1 + (x1 + -1.7739414)) - 1.7872761) + exp(cos(x1 + (exp(exp(cos(exp(sin(x0) * 0.6783073))) - -1.7739414) - 0.44811264)) - -1.3594164)) + x0) * exp(cos(x0 * exp(square(x0 + x1))))) + exp(exp(cos(exp((square(cos(cos(x0))) * 0.7376768) * x0))) - -1.7779953)) - -1.0884677) + (exp(x0 * (x0 - 0.010318008)) + 0.58822846),6.230861265490634e-08,(x0 + x1 + x1 + exp(cos(x1 + exp(exp(cos(exp(sin(x0)*0.6783073))) - 1*(-1.7739414)) - 1*0.44811264) - 1*(-1.3594164)) - 1*1.7872761 - 1.7739414)*exp(cos(x0*exp((x0 + x1)**2))) + exp(x0*(x0 - 1*0.010318008)) + exp(exp(cos(exp(cos(cos(x0))**2*0.7376768*x0))) - 1*(-1.7779953)) + 0.58822846 - 1*(-1.0884677),PySRFunction(X=>(x0 + x1 + x1 + exp(cos(x1 + exp(exp(cos(exp(sin(x0)*0.6783073))) - 1*(-1.7739414)) - 1*0.44811264) - 1*(-1.3594164)) - 1*1.7872761 - 1.7739414)*exp(cos(x0*exp((x0 + x1)**2))) + exp(x0*(x0 - 1*0.010318008)) + exp(exp(cos(exp(cos(cos(x0))**2*0.7376768*x0))) - 1*(-1.7779953)) + 0.58822846 - 1*(-1.0884677)),27,31,(x0 + x1 + x1 + exp(cos(x1 + exp(exp(cos(exp(sin(x0)*0.6783073))) - 1*(-1.7739414)) - 1*0.44811264) - 1*(-1.3594164)) - 1*1.7872761 - 1.7739414)*exp(cos(x0*exp((x0 + x1)**2))) + exp(x0*(x0 - 1*0.010318008)) + exp(exp(cos(exp(cos(cos(x0))**2*0.7376768*x0))) - 1*(-1.7779953)) + 0.58822846 - 1*(-1.0884677)
65,47.001514,((exp(exp(cos(exp((square(cos(cos(x0))) * 0.7376768) * x0))) - -1.7779953) - -0.51181614) + ((((((x1 + x1) + -1.7739414) - 1.7872761) + exp(cos(exp(exp(cos(exp(0.6783073 * sin(x0)))) - -1.7739414) + (x1 - 0.44811264)) - -1.3594164)) + x0) * exp(cos(x0 * exp(square(x0 + x1)))))) + (exp((x0 - cos(-1.3041902)) * x0) + 0.58822846),0.024088031070410878,(x0 + x1 + x1 + exp(cos(x1 + exp(exp(cos(exp(0.6783073*sin(x0)))) - 1*(-1.7739414)) - 1*0.44811264) - 1*(-1.3594164)) - 1*1.7872761 - 1.7739414)*exp(cos(x0*exp((x0 + x1)**2))) + exp(x0*(x0 - cos(-1.3041902))) + exp(exp(cos(exp(cos(cos(x0))**2*0.7376768*x0))) - 1*(-1.7779953)) - 1*(-0.51181614) + 0.58822846,PySRFunction(X=>(x0 + x1 + x1 + exp(cos(x1 + exp(exp(cos(exp(0.6783073*sin(x0)))) - 1*(-1.7739414)) - 1*0.44811264) - 1*(-1.3594164)) - 1*1.7872761 - 1.7739414)*exp(cos(x0*exp((x0 + x1)**2))) + exp(x0*(x0 - cos(-1.3041902))) + exp(exp(cos(exp(cos(cos(x0))**2*0.7376768*x0))) - 1*(-1.7779953)) - 1*(-0.51181614) + 0.58822846),27,32,(x0 + x1 + x1 + exp(cos(x1 + exp(exp(cos(exp(0.6783073*sin(x0)))) - 1*(-1.7739414)) - 1*0.44811264) - 1*(-1.3594164)) - 1*1.7872761 - 1.7739414)*exp(cos(x0*exp((x0 + x1)**2))) + exp(x0*(x0 - cos(-1.3041902))) + exp(exp(cos(exp(cos(cos(x0))**2*0.7376768*x0))) - 1*(-1.7779953)) - 1*(-0.51181614) + 0.58822846
74,41.345524,exp(exp(cos(exp(x0 * (0.7376768 * square(cos(cos(x0))))))) - -1.7779953) + (exp((x0 * (x0 - 0.12333717)) + 0.58822846) + ((x0 + ((exp(cos((exp(exp(cos(exp(cos(cos(4.3868847 * cos(cos(square(cos(-0.74117345 * x0))))) * 0.853751) * sin(x0)))) - -1.7739414) + x1) - 0.44811264) - -1.3594164) + ((-1.7739414 + x1) + x1)) - 1.7872761)) * exp(cos(x0 * exp(square(x1 + x0)))))),0.014246182780146423,(x0 + x1 + x1 + exp(cos(x1 + exp(exp(cos(exp(sin(x0)*cos(cos(4.3868847*cos(cos(cos(-0.74117345*x0)**2)))*0.853751)))) - 1*(-1.7739414)) - 1*0.44811264) - 1*(-1.3594164)) - 1*1.7872761 - 1.7739414)*exp(cos(x0*exp((x0 + x1)**2))) + exp(x0*(x0 - 1*0.12333717) + 0.58822846) + exp(exp(cos(exp(x0*0.7376768*cos(cos(x0))**2))) - 1*(-1.7779953)),PySRFunction(X=>(x0 + x1 + x1 + exp(cos(x1 + exp(exp(cos(exp(sin(x0)*cos(cos(4.3868847*cos(cos(cos(-0.74117345*x0)**2)))*0.853751)))) - 1*(-1.7739414)) - 1*0.44811264) - 1*(-1.3594164)) - 1*1.7872761 - 1.7739414)*exp(cos(x0*exp((x0 + x1)**2))) + exp(x0*(x0 - 1*0.12333717) + 0.58822846) + exp(exp(cos(exp(x0*0.7376768*cos(cos(x0))**2))) - 1*(-1.7779953))),27,33,(x0 + x1 + x1 + exp(cos(x1 + exp(exp(cos(exp(sin(x0)*cos(cos(4.3868847*cos(cos(cos(-0.74117345*x0)**2)))*0.853751)))) - 1*(-1.7739414)) - 1*0.44811264) - 1*(-1.3594164)) - 1*1.7872761 - 1.7739414)*exp(cos(x0*exp((x0 + x1)**2))) + exp(x0*(x0 - 1*0.12333717) + 0.58822846) + exp(exp(cos(exp(x0*0.7376768*cos(cos(x0))**2))) - 1*(-1.7779953))
