complexity,loss,equation,score,sympy_format,lambda_format,run,equation_index,equation_string
65,38.942444,((x0 * x1) * square(x0 * 1.8608094)) + (((sin(-42.965153 / x1) - (-0.9153413 / (0.08569592 - (x0 + (x0 / 3.7596343))))) + 40.375584) + ((-2.3736265 - ((x0 + x0) / 0.14337163)) + (((sin(-43.545795 / x1) + (x1 * x0)) + ((cos((42.932716 / exp((cos(x0) * x0) + x0)) - 0.5262899) * x1) * (x0 + x0))) * (2.3480263 + -0.004923886)))),0.001127224147972721,x0*(3.46261162312836*x0**2)*x1 - (x0 + x0)/0.14337163 + (-0.004923886 + 2.3480263)*(x0*x1 + x1*(x0 + x0)*cos(-1*0.5262899 + 42.932716/exp(x0*cos(x0) + x0)) + sin(-43.545795/x1)) + sin(-42.965153/x1) - 2.3736265 + 40.375584 - (-1)*0.9153413/(0.08569592 - (x0/3.7596343 + x0)),PySRFunction(X=>x0*(3.46261162312836*x0**2)*x1 - (x0 + x0)/0.14337163 + (-0.004923886 + 2.3480263)*(x0*x1 + x1*(x0 + x0)*cos(-1*0.5262899 + 42.932716/exp(x0*cos(x0) + x0)) + sin(-43.545795/x1)) + sin(-42.965153/x1) - 2.3736265 + 40.375584 - (-1)*0.9153413/(0.08569592 - (x0/3.7596343 + x0))),16,34,x0*(3.46261162312836*x0**2)*x1 - (x0 + x0)/0.14337163 + (-0.004923886 + 2.3480263)*(x0*x1 + x1*(x0 + x0)*cos(-1*0.5262899 + 42.932716/exp(x0*cos(x0) + x0)) + sin(-43.545795/x1)) + sin(-42.965153/x1) - 2.3736265 + 40.375584 - (-1)*0.9153413/(0.08569592 - (x0/3.7596343 + x0))
66,37.37429,((((square((x0 * x1) * x0) * 1.841151) + (sin(-42.965153 / x1) - (-0.9153413 / (0.08569592 - (x0 + (x0 / 3.7596343)))))) + 38.001957) - ((x0 + x0) / 0.14337163)) + ((((sin(-43.545795 / x1) + (x1 * x0)) + (cos((42.932716 / exp((cos(x0) * x0) + x0)) - 0.5262899) * ((x0 + x1) * x1))) + sin(-43.545795 / x1)) * 2.353772),0.041101726325106565,(x0**4*x1**2)*1.841151 - (x0 + x0)/0.14337163 + (x0*x1 + x1*(x0 + x1)*cos(-1*0.5262899 + 42.932716/exp(x0*cos(x0) + x0)) + sin(-43.545795/x1) + sin(-43.545795/x1))*2.353772 + sin(-42.965153/x1) + 38.001957 - (-1)*0.9153413/(0.08569592 - (x0/3.7596343 + x0)),PySRFunction(X=>(x0**4*x1**2)*1.841151 - (x0 + x0)/0.14337163 + (x0*x1 + x1*(x0 + x1)*cos(-1*0.5262899 + 42.932716/exp(x0*cos(x0) + x0)) + sin(-43.545795/x1) + sin(-43.545795/x1))*2.353772 + sin(-42.965153/x1) + 38.001957 - (-1)*0.9153413/(0.08569592 - (x0/3.7596343 + x0))),16,35,(x0**4*x1**2)*1.841151 - (x0 + x0)/0.14337163 + (x0*x1 + x1*(x0 + x1)*cos(-1*0.5262899 + 42.932716/exp(x0*cos(x0) + x0)) + sin(-43.545795/x1) + sin(-43.545795/x1))*2.353772 + sin(-42.965153/x1) + 38.001957 - (-1)*0.9153413/(0.08569592 - (x0/3.7596343 + x0))
70,36.27408,((x0 * x1) * square(x0 * 1.8608094)) + (((sin(-42.965153 / x1) - (-0.9153413 / (0.08569592 - (x0 + (x0 / 3.7596343))))) + 40.375584) + ((-2.3736265 - ((x0 + x0) / 0.14337163)) + ((((sin(-43.545795 / x1) + (x1 * x0)) + ((cos((42.932716 / exp((cos(x0) * x0) + x0)) - 0.5262899) * x1) * (x0 + x0))) + sin(-43.545795 / x1)) * (2.3480263 + -0.004923886)))),0.007469899561423298,x0*(3.46261162312836*x0**2)*x1 - (x0 + x0)/0.14337163 + (-0.004923886 + 2.3480263)*(x0*x1 + x1*(x0 + x0)*cos(-1*0.5262899 + 42.932716/exp(x0*cos(x0) + x0)) + sin(-43.545795/x1) + sin(-43.545795/x1)) + sin(-42.965153/x1) - 2.3736265 + 40.375584 - (-1)*0.9153413/(0.08569592 - (x0/3.7596343 + x0)),PySRFunction(X=>x0*(3.46261162312836*x0**2)*x1 - (x0 + x0)/0.14337163 + (-0.004923886 + 2.3480263)*(x0*x1 + x1*(x0 + x0)*cos(-1*0.5262899 + 42.932716/exp(x0*cos(x0) + x0)) + sin(-43.545795/x1) + sin(-43.545795/x1)) + sin(-42.965153/x1) - 2.3736265 + 40.375584 - (-1)*0.9153413/(0.08569592 - (x0/3.7596343 + x0))),16,36,x0*(3.46261162312836*x0**2)*x1 - (x0 + x0)/0.14337163 + (-0.004923886 + 2.3480263)*(x0*x1 + x1*(x0 + x0)*cos(-1*0.5262899 + 42.932716/exp(x0*cos(x0) + x0)) + sin(-43.545795/x1) + sin(-43.545795/x1)) + sin(-42.965153/x1) - 2.3736265 + 40.375584 - (-1)*0.9153413/(0.08569592 - (x0/3.7596343 + x0))
71,35.5104,(((((square(x0 * (x0 * x1)) - square(x1)) * 2.7009315) - (-0.9153413 / (0.08569592 - (x0 + x0)))) + (((((sin(-43.545795 / x1) + (x1 * x0)) * (1.5346131 - sin(exp(cos(x0)) * (42.932716 / x1)))) + ((x1 * (x0 + x0)) * cos((42.932716 / exp(x0 + (x0 * cos(x0)))) - square(x0)))) * 2.7977068) + 38.001957)) - ((x0 + x0) / 0.14337163)) - 0.016962487,0.021277825305092816,-(x0 + x0)/0.14337163 + (x0**4*x1**2 - x1**2)*2.7009315 + (x1*(x0 + x0)*cos(-x0**2 + 42.932716/exp(x0*cos(x0) + x0)) + (1.5346131 - sin(exp(cos(x0))*42.932716/x1))*(x0*x1 + sin(-43.545795/x1)))*2.7977068 - 1*0.016962487 + 38.001957 - (-1)*0.9153413/(0.08569592 - (x0 + x0)),PySRFunction(X=>-(x0 + x0)/0.14337163 + (x0**4*x1**2 - x1**2)*2.7009315 + (x1*(x0 + x0)*cos(-x0**2 + 42.932716/exp(x0*cos(x0) + x0)) + (1.5346131 - sin(exp(cos(x0))*42.932716/x1))*(x0*x1 + sin(-43.545795/x1)))*2.7977068 - 1*0.016962487 + 38.001957 - (-1)*0.9153413/(0.08569592 - (x0 + x0))),16,37,-(x0 + x0)/0.14337163 + (x0**4*x1**2 - x1**2)*2.7009315 + (x1*(x0 + x0)*cos(-x0**2 + 42.932716/exp(x0*cos(x0) + x0)) + (1.5346131 - sin(exp(cos(x0))*42.932716/x1))*(x0*x1 + sin(-43.545795/x1)))*2.7977068 - 1*0.016962487 + 38.001957 - (-1)*0.9153413/(0.08569592 - (x0 + x0))
73,34.67808,(((((square(x0 * (x0 * x1)) - square(x1)) * 2.7009315) - (-0.9153413 / (0.08569592 - (x0 + (x0 / 3.7596343))))) + (((((sin(-43.545795 / x1) + (x1 * x0)) * (1.5346131 - sin(exp(cos(x0)) * (42.932716 / x1)))) + ((x1 * (x0 + x0)) * cos((42.932716 / exp(x0 + (x0 * cos(x0)))) - square(x0)))) * 2.7977068) + 38.001957)) - ((x0 + x0) / 0.14337163)) - 0.016962487,0.011858912133085412,-(x0 + x0)/0.14337163 + (x0**4*x1**2 - x1**2)*2.7009315 + (x1*(x0 + x0)*cos(-x0**2 + 42.932716/exp(x0*cos(x0) + x0)) + (1.5346131 - sin(exp(cos(x0))*42.932716/x1))*(x0*x1 + sin(-43.545795/x1)))*2.7977068 - 1*0.016962487 + 38.001957 - (-1)*0.9153413/(0.08569592 - (x0/3.7596343 + x0)),PySRFunction(X=>-(x0 + x0)/0.14337163 + (x0**4*x1**2 - x1**2)*2.7009315 + (x1*(x0 + x0)*cos(-x0**2 + 42.932716/exp(x0*cos(x0) + x0)) + (1.5346131 - sin(exp(cos(x0))*42.932716/x1))*(x0*x1 + sin(-43.545795/x1)))*2.7977068 - 1*0.016962487 + 38.001957 - (-1)*0.9153413/(0.08569592 - (x0/3.7596343 + x0))),16,38,-(x0 + x0)/0.14337163 + (x0**4*x1**2 - x1**2)*2.7009315 + (x1*(x0 + x0)*cos(-x0**2 + 42.932716/exp(x0*cos(x0) + x0)) + (1.5346131 - sin(exp(cos(x0))*42.932716/x1))*(x0*x1 + sin(-43.545795/x1)))*2.7977068 - 1*0.016962487 + 38.001957 - (-1)*0.9153413/(0.08569592 - (x0/3.7596343 + x0))
75,34.67369,((((2.7009315 * (square(x1 * (x0 * x0)) - square(x1))) - (-0.9153413 / (0.08569592 - (x0 + (x0 / 3.7596343))))) + (38.001957 + (2.7977068 * (((1.5346131 - sin(exp(cos(x0)) * (42.932716 / x1))) * (sin(-43.545795 / x1) + (x0 * x1))) + ((x1 * (x0 + x0)) * cos((42.932716 / exp((x0 * cos(x0)) + x0)) - square(x0))))))) - ((x0 + x0) / 0.14337163)) - square(square(0.25647295)),6.330047532839011e-05,-(x0 + x0)/0.14337163 + 2.7009315*(x0**4*x1**2 - x1**2) + 2.7977068*(x1*(x0 + x0)*cos(-x0**2 + 42.932716/exp(x0*cos(x0) + x0)) + (1.5346131 - sin(exp(cos(x0))*42.932716/x1))*(x0*x1 + sin(-43.545795/x1))) - 1*0.00432679449683239 + 38.001957 - (-1)*0.9153413/(0.08569592 - (x0/3.7596343 + x0)),PySRFunction(X=>-(x0 + x0)/0.14337163 + 2.7009315*(x0**4*x1**2 - x1**2) + 2.7977068*(x1*(x0 + x0)*cos(-x0**2 + 42.932716/exp(x0*cos(x0) + x0)) + (1.5346131 - sin(exp(cos(x0))*42.932716/x1))*(x0*x1 + sin(-43.545795/x1))) - 1*0.00432679449683239 + 38.001957 - (-1)*0.9153413/(0.08569592 - (x0/3.7596343 + x0))),16,39,-(x0 + x0)/0.14337163 + 2.7009315*(x0**4*x1**2 - x1**2) + 2.7977068*(x1*(x0 + x0)*cos(-x0**2 + 42.932716/exp(x0*cos(x0) + x0)) + (1.5346131 - sin(exp(cos(x0))*42.932716/x1))*(x0*x1 + sin(-43.545795/x1))) - 1*0.00432679449683239 + 38.001957 - (-1)*0.9153413/(0.08569592 - (x0/3.7596343 + x0))
76,34.633358,(((2.7009315 * (square((x0 * x0) * x1) - square(x1))) - (-0.9153413 / (0.08569592 - ((x0 / 3.7596343) + x0)))) + (38.001957 + ((2.7977068 * (((sin(-43.545795 / x1) + (x1 * x0)) * (1.5346131 - sin(exp(cos(x0)) * (42.932716 / x1)))) + ((x1 * (x0 + x0)) * cos((42.932716 / exp((x0 * cos(x0)) + x0)) - square(x0))))) - ((x0 + x0) / 0.14337163)))) - (square(x1) * 0.25647295),0.001163864447169746,-0.25647295*x1**2 - (x0 + x0)/0.14337163 + 2.7009315*(x0**4*x1**2 - x1**2) + 2.7977068*(x1*(x0 + x0)*cos(-x0**2 + 42.932716/exp(x0*cos(x0) + x0)) + (1.5346131 - sin(exp(cos(x0))*42.932716/x1))*(x0*x1 + sin(-43.545795/x1))) + 38.001957 - (-1)*0.9153413/(0.08569592 - (x0/3.7596343 + x0)),PySRFunction(X=>-0.25647295*x1**2 - (x0 + x0)/0.14337163 + 2.7009315*(x0**4*x1**2 - x1**2) + 2.7977068*(x1*(x0 + x0)*cos(-x0**2 + 42.932716/exp(x0*cos(x0) + x0)) + (1.5346131 - sin(exp(cos(x0))*42.932716/x1))*(x0*x1 + sin(-43.545795/x1))) + 38.001957 - (-1)*0.9153413/(0.08569592 - (x0/3.7596343 + x0))),16,40,-0.25647295*x1**2 - (x0 + x0)/0.14337163 + 2.7009315*(x0**4*x1**2 - x1**2) + 2.7977068*(x1*(x0 + x0)*cos(-x0**2 + 42.932716/exp(x0*cos(x0) + x0)) + (1.5346131 - sin(exp(cos(x0))*42.932716/x1))*(x0*x1 + sin(-43.545795/x1))) + 38.001957 - (-1)*0.9153413/(0.08569592 - (x0/3.7596343 + x0))
77,34.04893,(((square(x0 * (x0 * x1)) * 2.7009315) - square(x1)) - (-0.9153413 / (0.08569592 - ((x0 / 3.7596343) + x0)))) + ((38.001957 + ((2.7977068 * (((sin(-43.545795 / x1) + (x1 * x0)) * (1.5346131 - sin(exp(cos(x0)) * (42.932716 / x1)))) + (x1 * ((x0 + x0) * cos((42.932716 / exp((x0 * cos(x0)) + x0)) - square(x0)))))) - ((x0 + x0) / 0.14337163))) - (square(x1) * square(x1))),0.017018713934262575,-x1**2 - x1**2*x1**2 + (x0**4*x1**2)*2.7009315 - (x0 + x0)/0.14337163 + 2.7977068*(x1*(x0 + x0)*cos(-x0**2 + 42.932716/exp(x0*cos(x0) + x0)) + (1.5346131 - sin(exp(cos(x0))*42.932716/x1))*(x0*x1 + sin(-43.545795/x1))) + 38.001957 - (-1)*0.9153413/(0.08569592 - (x0/3.7596343 + x0)),PySRFunction(X=>-x1**2 - x1**2*x1**2 + (x0**4*x1**2)*2.7009315 - (x0 + x0)/0.14337163 + 2.7977068*(x1*(x0 + x0)*cos(-x0**2 + 42.932716/exp(x0*cos(x0) + x0)) + (1.5346131 - sin(exp(cos(x0))*42.932716/x1))*(x0*x1 + sin(-43.545795/x1))) + 38.001957 - (-1)*0.9153413/(0.08569592 - (x0/3.7596343 + x0))),16,41,-x1**2 - x1**2*x1**2 + (x0**4*x1**2)*2.7009315 - (x0 + x0)/0.14337163 + 2.7977068*(x1*(x0 + x0)*cos(-x0**2 + 42.932716/exp(x0*cos(x0) + x0)) + (1.5346131 - sin(exp(cos(x0))*42.932716/x1))*(x0*x1 + sin(-43.545795/x1))) + 38.001957 - (-1)*0.9153413/(0.08569592 - (x0/3.7596343 + x0))
88,31.911743,((((((((-0.032436844 - sin(42.932716 / x1)) / sin(exp(x0))) + (38.001957 + ((((sin(-43.545795 / x1) + (x1 * x0)) * (1.5346131 - sin(exp(cos(x0)) * (42.932716 / x1)))) + ((x1 * cos((42.932716 / exp((x0 * cos(x0)) + x0)) - square(x0))) * (x0 + x0))) * 2.7977068))) - ((x0 + x0) / 0.14337163)) - (square(x1) * square(x1))) + (square(x1 * x0) * 2.7009315)) - square(x1)) - (-0.9153413 / (0.08569592 - ((x0 / 3.7596343) + x0)))) + 1.0505979,0.005893140595637458,-x1**2*x1**2 - x1**2 + (x0**2*x1**2)*2.7009315 - (x0 + x0)/0.14337163 + (x1*(x0 + x0)*cos(-x0**2 + 42.932716/exp(x0*cos(x0) + x0)) + (1.5346131 - sin(exp(cos(x0))*42.932716/x1))*(x0*x1 + sin(-43.545795/x1)))*2.7977068 + (-sin(42.932716/x1) - 0.032436844)/sin(exp(x0)) + 1.0505979 + 38.001957 - (-1)*0.9153413/(0.08569592 - (x0/3.7596343 + x0)),PySRFunction(X=>-x1**2*x1**2 - x1**2 + (x0**2*x1**2)*2.7009315 - (x0 + x0)/0.14337163 + (x1*(x0 + x0)*cos(-x0**2 + 42.932716/exp(x0*cos(x0) + x0)) + (1.5346131 - sin(exp(cos(x0))*42.932716/x1))*(x0*x1 + sin(-43.545795/x1)))*2.7977068 + (-sin(42.932716/x1) - 0.032436844)/sin(exp(x0)) + 1.0505979 + 38.001957 - (-1)*0.9153413/(0.08569592 - (x0/3.7596343 + x0))),16,42,-x1**2*x1**2 - x1**2 + (x0**2*x1**2)*2.7009315 - (x0 + x0)/0.14337163 + (x1*(x0 + x0)*cos(-x0**2 + 42.932716/exp(x0*cos(x0) + x0)) + (1.5346131 - sin(exp(cos(x0))*42.932716/x1))*(x0*x1 + sin(-43.545795/x1)))*2.7977068 + (-sin(42.932716/x1) - 0.032436844)/sin(exp(x0)) + 1.0505979 + 38.001957 - (-1)*0.9153413/(0.08569592 - (x0/3.7596343 + x0))
89,30.110405,(((((square((x0 * x1) * 1.3030988) + 0.2978827) * 2.7009315) - 1.0978645) - (-0.9153413 / (0.08569592 - ((x0 / 3.7596343) + x0)))) + (((sin(-42.965153 / x1) / sin(exp(x0))) + (((((sin(-43.545795 / x1) + (x1 * x0)) * (1.5346131 - sin((exp(cos(x0)) * 42.932716) / x1))) + (((x0 + x0) * 1.2641304) * (x1 * cos((42.932716 / exp(x0 + (cos(x0) * x0))) - square(x0))))) * 2.7977068) + 38.001957)) - ((x0 + x0) / 0.14337163))) - square(square(x1) * x1),0.058103268089815696,-x1**6 - (x0 + x0)/0.14337163 + (1.69806648256144*x0**2*x1**2 + 0.2978827)*2.7009315 + ((x0 + x0)*1.2641304*x1*cos(-x0**2 + 42.932716/exp(x0*cos(x0) + x0)) + (1.5346131 - sin(exp(cos(x0))*42.932716/x1))*(x0*x1 + sin(-43.545795/x1)))*2.7977068 + sin(-42.965153/x1)/sin(exp(x0)) - 1*1.0978645 + 38.001957 - (-1)*0.9153413/(0.08569592 - (x0/3.7596343 + x0)),PySRFunction(X=>-x1**6 - (x0 + x0)/0.14337163 + (1.69806648256144*x0**2*x1**2 + 0.2978827)*2.7009315 + ((x0 + x0)*1.2641304*x1*cos(-x0**2 + 42.932716/exp(x0*cos(x0) + x0)) + (1.5346131 - sin(exp(cos(x0))*42.932716/x1))*(x0*x1 + sin(-43.545795/x1)))*2.7977068 + sin(-42.965153/x1)/sin(exp(x0)) - 1*1.0978645 + 38.001957 - (-1)*0.9153413/(0.08569592 - (x0/3.7596343 + x0))),16,43,-x1**6 - (x0 + x0)/0.14337163 + (1.69806648256144*x0**2*x1**2 + 0.2978827)*2.7009315 + ((x0 + x0)*1.2641304*x1*cos(-x0**2 + 42.932716/exp(x0*cos(x0) + x0)) + (1.5346131 - sin(exp(cos(x0))*42.932716/x1))*(x0*x1 + sin(-43.545795/x1)))*2.7977068 + sin(-42.965153/x1)/sin(exp(x0)) - 1*1.0978645 + 38.001957 - (-1)*0.9153413/(0.08569592 - (x0/3.7596343 + x0))
91,29.877563,(((((square((x0 * x1) * 1.3030988) + 0.2978827) * 2.7009315) - 1.0978645) - (-0.9153413 / (0.08569592 - ((x0 / 3.7596343) + x0)))) + (((-0.032436844 - sin(42.932716 / x1)) / sin(exp(x0))) + ((((((sin(-43.545795 / x1) + (x1 * x0)) * (1.5346131 - sin((exp(cos(x0)) * 42.932716) / x1))) + (((x0 + x0) * (x1 * 1.2641304)) * cos((42.932716 / exp(x0 + (cos(x0) * x0))) - square(x0)))) * 2.7977068) + 38.001957) - ((x0 + x0) / 0.14337163)))) - square(square(x1) * x1),0.0038814978585929275,-x1**6 - (x0 + x0)/0.14337163 + (1.69806648256144*x0**2*x1**2 + 0.2978827)*2.7009315 + ((x0 + x0)*x1*1.2641304*cos(-x0**2 + 42.932716/exp(x0*cos(x0) + x0)) + (1.5346131 - sin(exp(cos(x0))*42.932716/x1))*(x0*x1 + sin(-43.545795/x1)))*2.7977068 + (-sin(42.932716/x1) - 0.032436844)/sin(exp(x0)) - 1*1.0978645 + 38.001957 - (-1)*0.9153413/(0.08569592 - (x0/3.7596343 + x0)),PySRFunction(X=>-x1**6 - (x0 + x0)/0.14337163 + (1.69806648256144*x0**2*x1**2 + 0.2978827)*2.7009315 + ((x0 + x0)*x1*1.2641304*cos(-x0**2 + 42.932716/exp(x0*cos(x0) + x0)) + (1.5346131 - sin(exp(cos(x0))*42.932716/x1))*(x0*x1 + sin(-43.545795/x1)))*2.7977068 + (-sin(42.932716/x1) - 0.032436844)/sin(exp(x0)) - 1*1.0978645 + 38.001957 - (-1)*0.9153413/(0.08569592 - (x0/3.7596343 + x0))),16,44,-x1**6 - (x0 + x0)/0.14337163 + (1.69806648256144*x0**2*x1**2 + 0.2978827)*2.7009315 + ((x0 + x0)*x1*1.2641304*cos(-x0**2 + 42.932716/exp(x0*cos(x0) + x0)) + (1.5346131 - sin(exp(cos(x0))*42.932716/x1))*(x0*x1 + sin(-43.545795/x1)))*2.7977068 + (-sin(42.932716/x1) - 0.032436844)/sin(exp(x0)) - 1*1.0978645 + 38.001957 - (-1)*0.9153413/(0.08569592 - (x0/3.7596343 + x0))
93,29.854435,(((((0.2978827 + square(x0 * (square(-1.1533335) * x1))) * 2.7009315) - square(-1.0477903)) - (-0.9153413 / (0.08569592 - ((x0 / 3.7596343) + x0)))) + (((-0.032436844 - sin(42.932716 / x1)) / sin(exp(x0))) + ((38.001957 + (2.7977068 * (((sin(-43.545795 / x1) + (x1 * x0)) * (1.5346131 - sin((exp(cos(x0)) * 42.932716) / x1))) + ((((x0 + x0) * 1.2641304) * x1) * cos((42.932716 / exp((cos(x0) * x0) + x0)) - square(x0)))))) - ((x0 + x0) / 0.14337163)))) - square(x1 * square(x1)),0.00038719617508506057,-x1**6 - (x0 + x0)/0.14337163 + (1.76937394325296*x0**2*x1**2 + 0.2978827)*2.7009315 + 2.7977068*((x0 + x0)*1.2641304*x1*cos(-x0**2 + 42.932716/exp(x0*cos(x0) + x0)) + (1.5346131 - sin(exp(cos(x0))*42.932716/x1))*(x0*x1 + sin(-43.545795/x1))) + (-sin(42.932716/x1) - 0.032436844)/sin(exp(x0)) - 1*1.09786451277409 + 38.001957 - (-1)*0.9153413/(0.08569592 - (x0/3.7596343 + x0)),PySRFunction(X=>-x1**6 - (x0 + x0)/0.14337163 + (1.76937394325296*x0**2*x1**2 + 0.2978827)*2.7009315 + 2.7977068*((x0 + x0)*1.2641304*x1*cos(-x0**2 + 42.932716/exp(x0*cos(x0) + x0)) + (1.5346131 - sin(exp(cos(x0))*42.932716/x1))*(x0*x1 + sin(-43.545795/x1))) + (-sin(42.932716/x1) - 0.032436844)/sin(exp(x0)) - 1*1.09786451277409 + 38.001957 - (-1)*0.9153413/(0.08569592 - (x0/3.7596343 + x0))),16,45,-x1**6 - (x0 + x0)/0.14337163 + (1.76937394325296*x0**2*x1**2 + 0.2978827)*2.7009315 + 2.7977068*((x0 + x0)*1.2641304*x1*cos(-x0**2 + 42.932716/exp(x0*cos(x0) + x0)) + (1.5346131 - sin(exp(cos(x0))*42.932716/x1))*(x0*x1 + sin(-43.545795/x1))) + (-sin(42.932716/x1) - 0.032436844)/sin(exp(x0)) - 1*1.09786451277409 + 38.001957 - (-1)*0.9153413/(0.08569592 - (x0/3.7596343 + x0))
97,29.56126,((((square(0.2978827 + ((x0 * x0) * x1)) * 2.7009315) - square(x1)) - (-0.9153413 / (0.08569592 - ((x0 / 3.7596343) + x0)))) + (((-0.032436844 - sin(42.932716 / x1)) / sin(exp(x0))) + (sin((x0 - 42.932716) / x1) + ((38.001957 + ((((sin(-43.545795 / x1) + (x1 * x0)) * (1.5346131 - sin(42.932716 * (exp(cos(x0)) / x1)))) + ((x0 + x0) * (cos((42.932716 / exp((cos(x0) * x0) + x0)) - square(x0)) * x1))) * 2.7977068)) - ((x0 + x0) / 0.14337163))))) - (square(x1) * square(x1)),0.0024671711689854946,-x1**2 - x1**2*x1**2 - (x0 + x0)/0.14337163 + (x0*x0*x1 + 0.2978827)**2*2.7009315 + (x1*(x0 + x0)*cos(-x0**2 + 42.932716/exp(x0*cos(x0) + x0)) + (1.5346131 - sin(42.932716*exp(cos(x0))/x1))*(x0*x1 + sin(-43.545795/x1)))*2.7977068 + (-sin(42.932716/x1) - 0.032436844)/sin(exp(x0)) + sin((x0 - 1*42.932716)/x1) + 38.001957 - (-1)*0.9153413/(0.08569592 - (x0/3.7596343 + x0)),PySRFunction(X=>-x1**2 - x1**2*x1**2 - (x0 + x0)/0.14337163 + (x0*x0*x1 + 0.2978827)**2*2.7009315 + (x1*(x0 + x0)*cos(-x0**2 + 42.932716/exp(x0*cos(x0) + x0)) + (1.5346131 - sin(42.932716*exp(cos(x0))/x1))*(x0*x1 + sin(-43.545795/x1)))*2.7977068 + (-sin(42.932716/x1) - 0.032436844)/sin(exp(x0)) + sin((x0 - 1*42.932716)/x1) + 38.001957 - (-1)*0.9153413/(0.08569592 - (x0/3.7596343 + x0))),16,46,-x1**2 - x1**2*x1**2 - (x0 + x0)/0.14337163 + (x0*x0*x1 + 0.2978827)**2*2.7009315 + (x1*(x0 + x0)*cos(-x0**2 + 42.932716/exp(x0*cos(x0) + x0)) + (1.5346131 - sin(42.932716*exp(cos(x0))/x1))*(x0*x1 + sin(-43.545795/x1)))*2.7977068 + (-sin(42.932716/x1) - 0.032436844)/sin(exp(x0)) + sin((x0 - 1*42.932716)/x1) + 38.001957 - (-1)*0.9153413/(0.08569592 - (x0/3.7596343 + x0))
99,29.502314,(((((square(0.2978827 + ((x0 * x0) * x1)) * 2.7009315) - square(x1)) - (-0.9153413 / (0.08569592 - ((x0 / 3.7596343) + x0)))) + (((-0.032436844 - sin(42.932716 / x1)) / sin(exp(x0))) + (sin((x0 - 42.932716) / x1) + ((38.001957 + ((((sin(-43.545795 / x1) + (x1 * x0)) * (1.5346131 - sin(42.932716 * (exp(cos(x0)) / x1)))) + ((x0 + x0) * (cos((42.932716 / exp((cos(x0) * x0) + x0)) - square(x0)) * x1))) * 2.7977068)) - ((x0 + x0) / 0.14337163))))) - (square(x1) * square(x1))) - -0.20784768,0.0009980096966453657,-x1**2 - x1**2*x1**2 - (x0 + x0)/0.14337163 + (x0*x0*x1 + 0.2978827)**2*2.7009315 + (x1*(x0 + x0)*cos(-x0**2 + 42.932716/exp(x0*cos(x0) + x0)) + (1.5346131 - sin(42.932716*exp(cos(x0))/x1))*(x0*x1 + sin(-43.545795/x1)))*2.7977068 + (-sin(42.932716/x1) - 0.032436844)/sin(exp(x0)) + sin((x0 - 1*42.932716)/x1) - 1*(-0.20784768) + 38.001957 - (-1)*0.9153413/(0.08569592 - (x0/3.7596343 + x0)),PySRFunction(X=>-x1**2 - x1**2*x1**2 - (x0 + x0)/0.14337163 + (x0*x0*x1 + 0.2978827)**2*2.7009315 + (x1*(x0 + x0)*cos(-x0**2 + 42.932716/exp(x0*cos(x0) + x0)) + (1.5346131 - sin(42.932716*exp(cos(x0))/x1))*(x0*x1 + sin(-43.545795/x1)))*2.7977068 + (-sin(42.932716/x1) - 0.032436844)/sin(exp(x0)) + sin((x0 - 1*42.932716)/x1) - 1*(-0.20784768) + 38.001957 - (-1)*0.9153413/(0.08569592 - (x0/3.7596343 + x0))),16,47,-x1**2 - x1**2*x1**2 - (x0 + x0)/0.14337163 + (x0*x0*x1 + 0.2978827)**2*2.7009315 + (x1*(x0 + x0)*cos(-x0**2 + 42.932716/exp(x0*cos(x0) + x0)) + (1.5346131 - sin(42.932716*exp(cos(x0))/x1))*(x0*x1 + sin(-43.545795/x1)))*2.7977068 + (-sin(42.932716/x1) - 0.032436844)/sin(exp(x0)) + sin((x0 - 1*42.932716)/x1) - 1*(-0.20784768) + 38.001957 - (-1)*0.9153413/(0.08569592 - (x0/3.7596343 + x0))
