complexity,loss,equation,score,sympy_format,lambda_format,run,equation_index,equation_string
25,34.7233,((29.529322 - x0) + (((square(x1 * x0) - x0) / 0.12050958) + (x1 * square(((x0 - -0.29339942) - x1) / 0.70056343)))) * 1.1196883,0.029910732487788694,(-x0 + x1*(2.03753498266993*(x0 - x1 - 1*(-0.29339942))**2) + (x0**2*x1**2 - x0)/0.12050958 + 29.529322)*1.1196883,PySRFunction(X=>(-x0 + x1*(2.03753498266993*(x0 - x1 - 1*(-0.29339942))**2) + (x0**2*x1**2 - x0)/0.12050958 + 29.529322)*1.1196883),7,15,(-x0 + x1*(2.03753498266993*(x0 - x1 - 1*(-0.29339942))**2) + (x0**2*x1**2 - x0)/0.12050958 + 29.529322)*1.1196883
27,34.251526,((square((x1 - (x0 - -0.29174146)) / -0.64143896) * x1) + ((((square(x0 * x1) - x0) / 0.12050958) + 29.529322) - (x0 + 0.6623328))) * 1.1196883,0.006839906449139666,(x1*(2.4304647710791*(x1 - (x0 - 1*(-0.29174146)))**2) - (x0 + 0.6623328) + (x0**2*x1**2 - x0)/0.12050958 + 29.529322)*1.1196883,PySRFunction(X=>(x1*(2.4304647710791*(x1 - (x0 - 1*(-0.29174146)))**2) - (x0 + 0.6623328) + (x0**2*x1**2 - x0)/0.12050958 + 29.529322)*1.1196883),7,16,(x1*(2.4304647710791*(x1 - (x0 - 1*(-0.29174146)))**2) - (x0 + 0.6623328) + (x0**2*x1**2 - x0)/0.12050958 + 29.529322)*1.1196883
28,34.200733,1.1196883 * ((((x1 * square((x1 - (x0 - -0.37117317)) / -0.64143896)) + 29.529322) + ((square(x1 * x0) - x0) / 0.12050958)) - (cos(x1) + x0)),0.0014840418728072344,1.1196883*(x1*(2.4304647710791*(x1 - (x0 - 1*(-0.37117317)))**2) - (x0 + cos(x1)) + (x0**2*x1**2 - x0)/0.12050958 + 29.529322),PySRFunction(X=>1.1196883*(x1*(2.4304647710791*(x1 - (x0 - 1*(-0.37117317)))**2) - (x0 + cos(x1)) + (x0**2*x1**2 - x0)/0.12050958 + 29.529322)),7,17,1.1196883*(x1*(2.4304647710791*(x1 - (x0 - 1*(-0.37117317)))**2) - (x0 + cos(x1)) + (x0**2*x1**2 - x0)/0.12050958 + 29.529322)
30,34.12518,square(x0) + (((((square((x1 - (x0 - -0.37117317)) / -0.64143896) * x1) + 29.529322) + ((square(x0 * x1) - x0) / 0.12050958)) - (x0 + 0.68817174)) * 1.1196883),0.0011057741854661027,x0**2 + (x1*(2.4304647710791*(x1 - (x0 - 1*(-0.37117317)))**2) - (x0 + 0.68817174) + (x0**2*x1**2 - x0)/0.12050958 + 29.529322)*1.1196883,PySRFunction(X=>x0**2 + (x1*(2.4304647710791*(x1 - (x0 - 1*(-0.37117317)))**2) - (x0 + 0.68817174) + (x0**2*x1**2 - x0)/0.12050958 + 29.529322)*1.1196883),7,18,x0**2 + (x1*(2.4304647710791*(x1 - (x0 - 1*(-0.37117317)))**2) - (x0 + 0.68817174) + (x0**2*x1**2 - x0)/0.12050958 + 29.529322)*1.1196883
31,33.78907,(1.1196883 * ((square((x1 - (x0 - -0.37117317)) / -0.64143896) * x1) + ((29.529322 + ((square(x0 * x1) - x0) / 0.12050958)) - (sqrt(1.6258045) + x0)))) + square(x0),0.009898150804831383,9.29128041106773*x0**2*x1**2 + x0**2 - 10.4109687110677*x0 + 2.72136296773945*x1*(x0 - x1 + 0.37117317)**2 + 31.6359549527338,PySRFunction(X=>9.29128041106773*x0**2*x1**2 + x0**2 - 10.4109687110677*x0 + 2.72136296773945*x1*(x0 - x1 + 0.37117317)**2 + 31.6359549527338),7,19,9.29128041106773*x0**2*x1**2 + x0**2 - 10.4109687110677*x0 + 2.72136296773945*x1*(x0 - x1 + 0.37117317)**2 + 31.6359549527338
32,33.72338,square(x0 - 0.06803582) + ((((square((x1 - (x0 - -0.37117317)) / -0.64143896) * x1) + (((square(x0 * x1) - x0) / 0.12050958) - (x0 + 1.0683067))) + 29.529322) * 1.1196883),0.0019460120534943563,(x0 - 1*0.06803582)**2 + (x1*(2.4304647710791*(x1 - (x0 - 1*(-0.37117317)))**2) - (x0 + 1.0683067) + (x0**2*x1**2 - x0)/0.12050958 + 29.529322)*1.1196883,PySRFunction(X=>(x0 - 1*0.06803582)**2 + (x1*(2.4304647710791*(x1 - (x0 - 1*(-0.37117317)))**2) - (x0 + 1.0683067) + (x0**2*x1**2 - x0)/0.12050958 + 29.529322)*1.1196883),7,20,(x0 - 1*0.06803582)**2 + (x1*(2.4304647710791*(x1 - (x0 - 1*(-0.37117317)))**2) - (x0 + 1.0683067) + (x0**2*x1**2 - x0)/0.12050958 + 29.529322)*1.1196883
34,33.60069,(((((square((x1 - (x0 - -0.37117317)) / -0.64143896) * x1) + 29.529322) + ((square(x0 * x1) - x0) / 0.12050958)) - (sqrt(0.6353363) + sin(x0 + x0))) * 1.1196883) + square(0.68817174),0.0018223814427860358,9.29128041106773*x0**2*x1**2 - 9.29128041106773*x0 + 2.72136296773945*x1*(x0 - x1 + 0.37117317)**2 - 1.1196883*sin(2*x0) + 32.6447357029195,PySRFunction(X=>9.29128041106773*x0**2*x1**2 - 9.29128041106773*x0 + 2.72136296773945*x1*(x0 - x1 + 0.37117317)**2 - 1.1196883*sin(2*x0) + 32.6447357029195),7,21,9.29128041106773*x0**2*x1**2 - 9.29128041106773*x0 + 2.72136296773945*x1*(x0 - x1 + 0.37117317)**2 - 1.1196883*sin(2*x0) + 32.6447357029195
35,33.42224,(((((square((x1 - (x0 - -0.37117317)) / -0.64143896) * x1) + (((square(x0 * x1) - x0) / 0.12050958) + 29.529322)) - (1.6258045 + sin(x0 + x0))) * 1.1196883) + square(x0)) - x0,0.005325055818371828,x0**2 - x0 + (x1*(2.4304647710791*(x1 - (x0 - 1*(-0.37117317)))**2) + (x0**2*x1**2 - x0)/0.12050958 - (sin(x0 + x0) + 1.6258045) + 29.529322)*1.1196883,PySRFunction(X=>x0**2 - x0 + (x1*(2.4304647710791*(x1 - (x0 - 1*(-0.37117317)))**2) + (x0**2*x1**2 - x0)/0.12050958 - (sin(x0 + x0) + 1.6258045) + 29.529322)*1.1196883),7,22,x0**2 - x0 + (x1*(2.4304647710791*(x1 - (x0 - 1*(-0.37117317)))**2) + (x0**2*x1**2 - x0)/0.12050958 - (sin(x0 + x0) + 1.6258045) + 29.529322)*1.1196883
36,33.196526,(((((x1 * square((x1 - (x0 - -0.37117317)) / -0.64143896)) + (((square(x0 * x1) - x0) / 0.12050958) + 29.529322)) - (sqrt(1.6258045) + sin(x0 + x0))) * 1.1196883) + square(x0)) - x0,0.006776314760987054,9.29128041106773*x0**2*x1**2 + x0**2 - 10.2912804110677*x0 + 2.72136296773945*x1*(x0 - x1 + 0.37117317)**2 - 1.1196883*sin(2*x0) + 31.6359549527338,PySRFunction(X=>9.29128041106773*x0**2*x1**2 + x0**2 - 10.2912804110677*x0 + 2.72136296773945*x1*(x0 - x1 + 0.37117317)**2 - 1.1196883*sin(2*x0) + 31.6359549527338),7,23,9.29128041106773*x0**2*x1**2 + x0**2 - 10.2912804110677*x0 + 2.72136296773945*x1*(x0 - x1 + 0.37117317)**2 - 1.1196883*sin(2*x0) + 31.6359549527338
49,32.35187,(((square((x1 - (x0 - -0.37117317)) / -0.64143896) * x1) + ((29.529322 + ((square(x0 * x1) - x0) / 0.12050958)) - (sqrt(1.6258045) + (x0 + sin(((square(x0 * x1) - x0) / 0.12050958) - (sin(0.6353363) + sin(x0 + x0))))))) * 1.1196883) + square(x0),0.0019825697970736315,9.29128041106773*x0**2*x1**2 + x0**2 - 10.4109687110677*x0 + 2.72136296773945*x1*(x0 - x1 + 0.37117317)**2 + 1.1196883*sin(-8.29809547091609*x0**2*x1**2 + 8.29809547091609*x0 + sin(2*x0) + 0.59344822641873) + 31.6359549527338,PySRFunction(X=>9.29128041106773*x0**2*x1**2 + x0**2 - 10.4109687110677*x0 + 2.72136296773945*x1*(x0 - x1 + 0.37117317)**2 + 1.1196883*sin(-8.29809547091609*x0**2*x1**2 + 8.29809547091609*x0 + sin(2*x0) + 0.59344822641873) + 31.6359549527338),7,24,9.29128041106773*x0**2*x1**2 + x0**2 - 10.4109687110677*x0 + 2.72136296773945*x1*(x0 - x1 + 0.37117317)**2 + 1.1196883*sin(-8.29809547091609*x0**2*x1**2 + 8.29809547091609*x0 + sin(2*x0) + 0.59344822641873) + 31.6359549527338
54,26.540283,(((0.62404495 * exp(square(-0.045377634 - x1) + 2.0671258)) - x0) + ((0.3860994 - ((2.18186 * x1) * (x1 + -1.5368551))) * (0.853875 - cos((x0 + x0) - ((cos(x1) - x0) / exp(x0)))))) + (17.607246 + ((((0.37433413 + (x0 * x0)) - x0) / 0.12142297) * (cos(square(x1)) - x0))),0.03960162650682011,-x0 + (0.3860994 - 2.18186*x1*(x1 - 1.5368551))*(0.853875 - cos(x0 + x0 - (-x0 + cos(x1))/exp(x0))) + (-x0 + cos(x1**2))*(-x0 + x0*x0 + 0.37433413)/0.12142297 + 0.62404495*exp((-x1 - 0.045377634)**2 + 2.0671258) + 17.607246,PySRFunction(X=>-x0 + (0.3860994 - 2.18186*x1*(x1 - 1.5368551))*(0.853875 - cos(x0 + x0 - (-x0 + cos(x1))/exp(x0))) + (-x0 + cos(x1**2))*(-x0 + x0*x0 + 0.37433413)/0.12142297 + 0.62404495*exp((-x1 - 0.045377634)**2 + 2.0671258) + 17.607246),7,25,-x0 + (0.3860994 - 2.18186*x1*(x1 - 1.5368551))*(0.853875 - cos(x0 + x0 - (-x0 + cos(x1))/exp(x0))) + (-x0 + cos(x1**2))*(-x0 + x0*x0 + 0.37433413)/0.12142297 + 0.62404495*exp((-x1 - 0.045377634)**2 + 2.0671258) + 17.607246
56,26.333515,(((x1 - ((x1 * 2.18186) * (x1 + -1.2565913))) * (0.853875 - cos((x0 + x0) - ((cos(x1) - x0) / exp(x0))))) + ((((((x0 * x0) - x0) + 0.37433413) / 0.12142297) * (cos(square(x1)) - x0)) + (((exp(square(-0.045377634 - x1) + 2.0671258) - x0) * 0.62404495) + 17.607246))) - x1,0.003910614743939947,-x1 + (0.853875 - cos(x0 + x0 - (-x0 + cos(x1))/exp(x0)))*(-2.18186*x1*(x1 - 1.2565913) + x1) - x0 + exp((-x1 - 0.045377634)**2 + 2.0671258)*0.62404495 + (-x0 + cos(x1**2))*(-x0 + x0*x0 + 0.37433413)/0.12142297 + 17.607246,PySRFunction(X=>-x1 + (0.853875 - cos(x0 + x0 - (-x0 + cos(x1))/exp(x0)))*(-2.18186*x1*(x1 - 1.2565913) + x1) - x0 + exp((-x1 - 0.045377634)**2 + 2.0671258)*0.62404495 + (-x0 + cos(x1**2))*(-x0 + x0*x0 + 0.37433413)/0.12142297 + 17.607246),7,26,-x1 + (0.853875 - cos(x0 + x0 - (-x0 + cos(x1))/exp(x0)))*(-2.18186*x1*(x1 - 1.2565913) + x1) - x0 + exp((-x1 - 0.045377634)**2 + 2.0671258)*0.62404495 + (-x0 + cos(x1**2))*(-x0 + x0*x0 + 0.37433413)/0.12142297 + 17.607246
58,24.156322,((cos(square(x1)) - x0) * ((((0.36033717 - x0) + (x0 * x0)) / 0.12142297) - ((x1 / x0) * -0.31365052))) + (((exp(square(x1 - -0.045377634) + 2.0671258) * 0.62404495) + ((x1 - (x1 * ((2.18186 * x1) + -1.5368551))) * (0.853875 - cos((x0 + x0) - ((cos(x1) - x0) / exp(x0)))))) + 17.607246),0.04314816806547764,(0.853875 - cos(x0 + x0 - (-x0 + cos(x1))/exp(x0)))*(-x1*(2.18186*x1 - 1.5368551) + x1) + (-x0 + cos(x1**2))*((-x0 + x0*x0 + 0.36033717)/0.12142297 - (-0.31365052)*x1/x0) + exp((x1 - 1*(-0.045377634))**2 + 2.0671258)*0.62404495 + 17.607246,PySRFunction(X=>(0.853875 - cos(x0 + x0 - (-x0 + cos(x1))/exp(x0)))*(-x1*(2.18186*x1 - 1.5368551) + x1) + (-x0 + cos(x1**2))*((-x0 + x0*x0 + 0.36033717)/0.12142297 - (-0.31365052)*x1/x0) + exp((x1 - 1*(-0.045377634))**2 + 2.0671258)*0.62404495 + 17.607246),7,27,(0.853875 - cos(x0 + x0 - (-x0 + cos(x1))/exp(x0)))*(-x1*(2.18186*x1 - 1.5368551) + x1) + (-x0 + cos(x1**2))*((-x0 + x0*x0 + 0.36033717)/0.12142297 - (-0.31365052)*x1/x0) + exp((x1 - 1*(-0.045377634))**2 + 2.0671258)*0.62404495 + 17.607246
60,21.51521,((((cos(square(x1)) - x0) * (((((x0 * x0) + 0.36033717) - x0) / 0.12142297) - ((x1 / x0) * -0.31365052))) + ((exp(square(x1 - -0.045377634) + 2.0671258) * 0.62404495) + ((0.853875 - cos((x0 + x0) - ((cos(x1) - x0) / exp(x0)))) * (x1 - (((x1 + -1.5368551) * x1) * 2.18186))))) + 17.607246) - x1,0.057892999751646024,-x1 + (0.853875 - cos(x0 + x0 - (-x0 + cos(x1))/exp(x0)))*(-2.18186*x1*(x1 - 1.5368551) + x1) + (-x0 + cos(x1**2))*((-x0 + x0*x0 + 0.36033717)/0.12142297 - (-0.31365052)*x1/x0) + exp((x1 - 1*(-0.045377634))**2 + 2.0671258)*0.62404495 + 17.607246,PySRFunction(X=>-x1 + (0.853875 - cos(x0 + x0 - (-x0 + cos(x1))/exp(x0)))*(-2.18186*x1*(x1 - 1.5368551) + x1) + (-x0 + cos(x1**2))*((-x0 + x0*x0 + 0.36033717)/0.12142297 - (-0.31365052)*x1/x0) + exp((x1 - 1*(-0.045377634))**2 + 2.0671258)*0.62404495 + 17.607246),7,28,-x1 + (0.853875 - cos(x0 + x0 - (-x0 + cos(x1))/exp(x0)))*(-2.18186*x1*(x1 - 1.5368551) + x1) + (-x0 + cos(x1**2))*((-x0 + x0*x0 + 0.36033717)/0.12142297 - (-0.31365052)*x1/x0) + exp((x1 - 1*(-0.045377634))**2 + 2.0671258)*0.62404495 + 17.607246
62,19.816784,(((((cos(square(x1)) - x0) * ((((0.36033717 - x0) + (x0 * x0)) / 0.12142297) - ((x1 / x0) * -0.31365052))) + ((x1 - ((x1 + -1.5368551) * (x1 * 2.18186))) * (0.6149482 - cos((x0 + x0) - ((cos(x1) - x0) / exp(x0)))))) + (exp(square(x1 - -0.045377634) + 2.0671258) * 0.62404495)) + 17.607246) - (x1 + 1.1603268),0.0411154357409625,(0.6149482 - cos(x0 + x0 - (-x0 + cos(x1))/exp(x0)))*(-2.18186*x1*(x1 - 1.5368551) + x1) + (-x0 + cos(x1**2))*((-x0 + x0*x0 + 0.36033717)/0.12142297 - (-0.31365052)*x1/x0) - (x1 + 1.1603268) + exp((x1 - 1*(-0.045377634))**2 + 2.0671258)*0.62404495 + 17.607246,PySRFunction(X=>(0.6149482 - cos(x0 + x0 - (-x0 + cos(x1))/exp(x0)))*(-2.18186*x1*(x1 - 1.5368551) + x1) + (-x0 + cos(x1**2))*((-x0 + x0*x0 + 0.36033717)/0.12142297 - (-0.31365052)*x1/x0) - (x1 + 1.1603268) + exp((x1 - 1*(-0.045377634))**2 + 2.0671258)*0.62404495 + 17.607246),7,29,(0.6149482 - cos(x0 + x0 - (-x0 + cos(x1))/exp(x0)))*(-2.18186*x1*(x1 - 1.5368551) + x1) + (-x0 + cos(x1**2))*((-x0 + x0*x0 + 0.36033717)/0.12142297 - (-0.31365052)*x1/x0) - (x1 + 1.1603268) + exp((x1 - 1*(-0.045377634))**2 + 2.0671258)*0.62404495 + 17.607246
63,19.112766,(((x1 - ((x1 * 2.18186) * (x1 + -1.5368551))) * (0.6981688 - cos((x0 + x0) - ((cos(x1) - x0) / exp(x0))))) + (((cos(square(x1)) - x0) * ((((x0 * x0) + (0.37433413 - x0)) / 0.12142297) - ((x1 / x0) * -0.23756222))) + (((exp(2.0671258 + square(-0.045377634 - x1)) * 0.62404495) - 1.8306762) + 17.607246))) + square(x0),0.036172766641590345,x0**2 + (0.6981688 - cos(x0 + x0 - (-x0 + cos(x1))/exp(x0)))*(-2.18186*x1*(x1 - 1.5368551) + x1) + (-x0 + cos(x1**2))*((-x0 + x0*x0 + 0.37433413)/0.12142297 - (-0.23756222)*x1/x0) + exp((-x1 - 0.045377634)**2 + 2.0671258)*0.62404495 - 1*1.8306762 + 17.607246,PySRFunction(X=>x0**2 + (0.6981688 - cos(x0 + x0 - (-x0 + cos(x1))/exp(x0)))*(-2.18186*x1*(x1 - 1.5368551) + x1) + (-x0 + cos(x1**2))*((-x0 + x0*x0 + 0.37433413)/0.12142297 - (-0.23756222)*x1/x0) + exp((-x1 - 0.045377634)**2 + 2.0671258)*0.62404495 - 1*1.8306762 + 17.607246),7,30,x0**2 + (0.6981688 - cos(x0 + x0 - (-x0 + cos(x1))/exp(x0)))*(-2.18186*x1*(x1 - 1.5368551) + x1) + (-x0 + cos(x1**2))*((-x0 + x0*x0 + 0.37433413)/0.12142297 - (-0.23756222)*x1/x0) + exp((-x1 - 0.045377634)**2 + 2.0671258)*0.62404495 - 1*1.8306762 + 17.607246
65,18.073872,((((x1 - ((x1 + -1.6325402) * (x1 * 2.18186))) * (0.6981688 - cos((x0 + x0) - ((cos(x1) - x0) / exp(x0))))) + ((((exp(square(x1 - -0.045377634) + 2.0671258) * 0.62404495) - 1.8306762) + 17.607246) - x1)) + (((((x0 * x0) + (0.37433413 - x0)) / 0.12142297) - ((x1 / x0) * -0.23756222)) * (cos(square(x1)) - x0))) + square(x0),0.02794456464654052,x0**2 - x1 + (0.6981688 - cos(x0 + x0 - (-x0 + cos(x1))/exp(x0)))*(-2.18186*x1*(x1 - 1.6325402) + x1) + (-x0 + cos(x1**2))*((-x0 + x0*x0 + 0.37433413)/0.12142297 - (-0.23756222)*x1/x0) + exp((x1 - 1*(-0.045377634))**2 + 2.0671258)*0.62404495 - 1*1.8306762 + 17.607246,PySRFunction(X=>x0**2 - x1 + (0.6981688 - cos(x0 + x0 - (-x0 + cos(x1))/exp(x0)))*(-2.18186*x1*(x1 - 1.6325402) + x1) + (-x0 + cos(x1**2))*((-x0 + x0*x0 + 0.37433413)/0.12142297 - (-0.23756222)*x1/x0) + exp((x1 - 1*(-0.045377634))**2 + 2.0671258)*0.62404495 - 1*1.8306762 + 17.607246),7,31,x0**2 - x1 + (0.6981688 - cos(x0 + x0 - (-x0 + cos(x1))/exp(x0)))*(-2.18186*x1*(x1 - 1.6325402) + x1) + (-x0 + cos(x1**2))*((-x0 + x0*x0 + 0.37433413)/0.12142297 - (-0.23756222)*x1/x0) + exp((x1 - 1*(-0.045377634))**2 + 2.0671258)*0.62404495 - 1*1.8306762 + 17.607246
67,17.426107,(((0.6981688 - cos((-0.24444415 + x0) + (x0 - ((cos(x1) - x0) / exp(x0))))) * ((x1 - ((x1 + -1.5368551) * x1)) * 2.18186)) + (((exp(square(-0.045377634 - x1) + 2.0671258) * 0.62404495) - 1.8306762) + (17.607246 - x1))) + (((cos(square(x1)) - x0) * ((((x0 * x0) + (0.37433413 - x0)) / 0.12142297) - ((x1 / x0) * -0.23756222))) + square(x0)),0.018248937709002204,x0**2 - x1 + 0.6981688 - cos(x0 + x0 - (-x0 + cos(x1))/exp(x0) - 0.24444415)*(-x1*(x1 - 1.5368551) + x1)*2.18186 + (-x0 + cos(x1**2))*((-x0 + x0*x0 + 0.37433413)/0.12142297 - (-0.23756222)*x1/x0) + exp((-x1 - 0.045377634)**2 + 2.0671258)*0.62404495 - 1*1.8306762 + 17.607246,PySRFunction(X=>x0**2 - x1 + 0.6981688 - cos(x0 + x0 - (-x0 + cos(x1))/exp(x0) - 0.24444415)*(-x1*(x1 - 1.5368551) + x1)*2.18186 + (-x0 + cos(x1**2))*((-x0 + x0*x0 + 0.37433413)/0.12142297 - (-0.23756222)*x1/x0) + exp((-x1 - 0.045377634)**2 + 2.0671258)*0.62404495 - 1*1.8306762 + 17.607246),7,32,x0**2 - x1 + 0.6981688 - cos(x0 + x0 - (-x0 + cos(x1))/exp(x0) - 0.24444415)*(-x1*(x1 - 1.5368551) + x1)*2.18186 + (-x0 + cos(x1**2))*((-x0 + x0*x0 + 0.37433413)/0.12142297 - (-0.23756222)*x1/x0) + exp((-x1 - 0.045377634)**2 + 2.0671258)*0.62404495 - 1*1.8306762 + 17.607246
72,16.916927,(((((0.853875 - cos((x0 + x0) - ((cos(x1 - -0.05045023) - x0) / exp(x0)))) * (x1 - (((x1 + -1.5368551) * 2.18186) * x1))) + (((((((x0 * x0) + (0.43228102 - x0)) / 0.12142297) - ((x1 / x0) * -0.31365052)) * (cos(square(x1)) - x0)) + (exp(square(x1 - -0.045377634) + 2.0671258) * 0.62404495)) - cos(x0 * -2.3136919))) - 1.8306762) + (17.607246 - x1)) + square(x0),0.00593095314850156,x0**2 - x1 + (0.853875 - cos(x0 + x0 - (-x0 + cos(x1 - 1*(-0.05045023)))/exp(x0)))*(-2.18186*x1*(x1 - 1.5368551) + x1) + (-x0 + cos(x1**2))*((-x0 + x0*x0 + 0.43228102)/0.12142297 - (-0.31365052)*x1/x0) + exp((x1 - 1*(-0.045377634))**2 + 2.0671258)*0.62404495 - cos(x0*(-2.3136919)) - 1*1.8306762 + 17.607246,PySRFunction(X=>x0**2 - x1 + (0.853875 - cos(x0 + x0 - (-x0 + cos(x1 - 1*(-0.05045023)))/exp(x0)))*(-2.18186*x1*(x1 - 1.5368551) + x1) + (-x0 + cos(x1**2))*((-x0 + x0*x0 + 0.43228102)/0.12142297 - (-0.31365052)*x1/x0) + exp((x1 - 1*(-0.045377634))**2 + 2.0671258)*0.62404495 - cos(x0*(-2.3136919)) - 1*1.8306762 + 17.607246),7,33,x0**2 - x1 + (0.853875 - cos(x0 + x0 - (-x0 + cos(x1 - 1*(-0.05045023)))/exp(x0)))*(-2.18186*x1*(x1 - 1.5368551) + x1) + (-x0 + cos(x1**2))*((-x0 + x0*x0 + 0.43228102)/0.12142297 - (-0.31365052)*x1/x0) + exp((x1 - 1*(-0.045377634))**2 + 2.0671258)*0.62404495 - cos(x0*(-2.3136919)) - 1*1.8306762 + 17.607246
