complexity,loss,equation,score,sympy_format,lambda_format,run,equation_index,equation_string
51,40.50412,(((0.049087867 / x0) + -1.4160324) * (2.6966271 + cos(x1))) + ((((exp(exp(x0 * -0.3585413) + 2.2593768) - ((square(x0 + -2.193842) * cos((x0 + x0) * square(x0))) - x1)) - cos(x1)) + (exp(x1 - x0) + exp((x0 * -0.4036756) + 2.7476993))) - cos(x0)),0.0009188669107028157,(-1.4160324 + 0.049087867/x0)*(cos(x1) + 2.6966271) - (-x1 + (4.812942720964*(0.455821339914178*x0 - 1)**2)*cos(x0**2*(x0 + x0))) + exp(2.7476993 + x0*(-0.4036756)) + exp(-x0 + x1) + exp(exp(x0*(-0.3585413)) + 2.2593768) - cos(x0) - cos(x1),PySRFunction(X=>(-1.4160324 + 0.049087867/x0)*(cos(x1) + 2.6966271) - (-x1 + (4.812942720964*(0.455821339914178*x0 - 1)**2)*cos(x0**2*(x0 + x0))) + exp(2.7476993 + x0*(-0.4036756)) + exp(-x0 + x1) + exp(exp(x0*(-0.3585413)) + 2.2593768) - cos(x0) - cos(x1)),21,36,(-1.4160324 + 0.049087867/x0)*(cos(x1) + 2.6966271) - (-x1 + (4.812942720964*(0.455821339914178*x0 - 1)**2)*cos(x0**2*(x0 + x0))) + exp(2.7476993 + x0*(-0.4036756)) + exp(-x0 + x1) + exp(exp(x0*(-0.3585413)) + 2.2593768) - cos(x0) - cos(x1)
52,37.931652,(((0.049087867 / x0) + -1.4160324) * ((x0 - x1) + 2.6966271)) + (((exp(exp(x0 * -0.3585413) + 2.2593768) - ((cos((x0 + x0) * square(x0)) * square(x0 + -2.193842)) - (x1 - cos(x1)))) + (exp(x1 - x0) + exp((-0.4036756 * x0) + 2.7476993))) - cos(x0)),0.06561778866610281,(-1.4160324 + 0.049087867/x0)*(x0 - x1 + 2.6966271) - ((4.812942720964*(0.455821339914178*x0 - 1)**2)*cos(x0**2*(x0 + x0)) - (x1 - cos(x1))) + exp(2.7476993 - 0.4036756*x0) + exp(-x0 + x1) + exp(exp(x0*(-0.3585413)) + 2.2593768) - cos(x0),PySRFunction(X=>(-1.4160324 + 0.049087867/x0)*(x0 - x1 + 2.6966271) - ((4.812942720964*(0.455821339914178*x0 - 1)**2)*cos(x0**2*(x0 + x0)) - (x1 - cos(x1))) + exp(2.7476993 - 0.4036756*x0) + exp(-x0 + x1) + exp(exp(x0*(-0.3585413)) + 2.2593768) - cos(x0)),21,37,(-1.4160324 + 0.049087867/x0)*(x0 - x1 + 2.6966271) - ((4.812942720964*(0.455821339914178*x0 - 1)**2)*cos(x0**2*(x0 + x0)) - (x1 - cos(x1))) + exp(2.7476993 - 0.4036756*x0) + exp(-x0 + x1) + exp(exp(x0*(-0.3585413)) + 2.2593768) - cos(x0)
58,36.026936,(((exp(exp(x0 * -0.3585413) + 2.2593768) + (((0.063755766 / x0) + -1.4029005) * (x0 + 2.6966271))) - ((cos((x0 * square((x0 * square(x0)) + cos(x0))) + x0) - square(sin(x0))) * square((x0 / -0.9825219) + 2.6966271))) - 2.065084) + (exp(((x1 * 0.16982123) + 2.6966271) + (x0 * -0.33345756)) + exp(x1)),0.008586504627972634,(-1.4029005 + 0.063755766/x0)*(x0 + 2.6966271) - 7.27179771645441*(1 - 0.377430390074955*x0)**2*(-sin(x0)**2 + cos(x0*(x0*x0**2 + cos(x0))**2 + x0)) + exp(x1) + exp(exp(x0*(-0.3585413)) + 2.2593768) + exp(x0*(-0.33345756) + x1*0.16982123 + 2.6966271) - 1*2.065084,PySRFunction(X=>(-1.4029005 + 0.063755766/x0)*(x0 + 2.6966271) - 7.27179771645441*(1 - 0.377430390074955*x0)**2*(-sin(x0)**2 + cos(x0*(x0*x0**2 + cos(x0))**2 + x0)) + exp(x1) + exp(exp(x0*(-0.3585413)) + 2.2593768) + exp(x0*(-0.33345756) + x1*0.16982123 + 2.6966271) - 1*2.065084),21,38,(-1.4029005 + 0.063755766/x0)*(x0 + 2.6966271) - 7.27179771645441*(1 - 0.377430390074955*x0)**2*(-sin(x0)**2 + cos(x0*(x0*x0**2 + cos(x0))**2 + x0)) + exp(x1) + exp(exp(x0*(-0.3585413)) + 2.2593768) + exp(x0*(-0.33345756) + x1*0.16982123 + 2.6966271) - 1*2.065084
60,33.165928,((((exp(exp(x0 * -0.3585413) + 2.2593768) + (((0.063755766 / x0) + -1.4029005) * (x0 + 2.6966271))) - ((cos((x0 * square((x0 * square(x0)) + cos(x0))) + x0) - square(sin(x0))) * square((x0 / -0.9825219) + 2.6966271))) - 2.065084) + exp(((x1 * 0.16982123) + 2.6966271) + (x0 * -0.33345756))) + exp(x1 - x0),0.04137189850399562,(-1.4029005 + 0.063755766/x0)*(x0 + 2.6966271) - 7.27179771645441*(1 - 0.377430390074955*x0)**2*(-sin(x0)**2 + cos(x0*(x0*x0**2 + cos(x0))**2 + x0)) + exp(-x0 + x1) + exp(exp(x0*(-0.3585413)) + 2.2593768) + exp(x0*(-0.33345756) + x1*0.16982123 + 2.6966271) - 1*2.065084,PySRFunction(X=>(-1.4029005 + 0.063755766/x0)*(x0 + 2.6966271) - 7.27179771645441*(1 - 0.377430390074955*x0)**2*(-sin(x0)**2 + cos(x0*(x0*x0**2 + cos(x0))**2 + x0)) + exp(-x0 + x1) + exp(exp(x0*(-0.3585413)) + 2.2593768) + exp(x0*(-0.33345756) + x1*0.16982123 + 2.6966271) - 1*2.065084),21,39,(-1.4029005 + 0.063755766/x0)*(x0 + 2.6966271) - 7.27179771645441*(1 - 0.377430390074955*x0)**2*(-sin(x0)**2 + cos(x0*(x0*x0**2 + cos(x0))**2 + x0)) + exp(-x0 + x1) + exp(exp(x0*(-0.3585413)) + 2.2593768) + exp(x0*(-0.33345756) + x1*0.16982123 + 2.6966271) - 1*2.065084
62,32.391018,((((exp(exp(x0 * -0.3585413) + 2.2593768) + (((0.063755766 / x0) + -1.4029005) * (x0 + 2.6966271))) - ((cos((x0 * square((x0 * square(x0)) + cos(x0))) + x0) - square(sin(x0))) * square((x0 / -0.9825219) + 2.6966271))) - 2.065084) + (exp(((x1 * 0.16982123) + (x0 * -0.33345756)) + 2.6966271) + exp(x1 - x0))) - x1,0.011820960874382537,-x1 + (-1.4029005 + 0.063755766/x0)*(x0 + 2.6966271) - 7.27179771645441*(1 - 0.377430390074955*x0)**2*(-sin(x0)**2 + cos(x0*(x0*x0**2 + cos(x0))**2 + x0)) + exp(-x0 + x1) + exp(exp(x0*(-0.3585413)) + 2.2593768) + exp(x0*(-0.33345756) + x1*0.16982123 + 2.6966271) - 1*2.065084,PySRFunction(X=>-x1 + (-1.4029005 + 0.063755766/x0)*(x0 + 2.6966271) - 7.27179771645441*(1 - 0.377430390074955*x0)**2*(-sin(x0)**2 + cos(x0*(x0*x0**2 + cos(x0))**2 + x0)) + exp(-x0 + x1) + exp(exp(x0*(-0.3585413)) + 2.2593768) + exp(x0*(-0.33345756) + x1*0.16982123 + 2.6966271) - 1*2.065084),21,40,-x1 + (-1.4029005 + 0.063755766/x0)*(x0 + 2.6966271) - 7.27179771645441*(1 - 0.377430390074955*x0)**2*(-sin(x0)**2 + cos(x0*(x0*x0**2 + cos(x0))**2 + x0)) + exp(-x0 + x1) + exp(exp(x0*(-0.3585413)) + 2.2593768) + exp(x0*(-0.33345756) + x1*0.16982123 + 2.6966271) - 1*2.065084
65,32.347164,((((exp(2.2593768 + exp(x0 * -0.3585413)) + (((0.063755766 / x0) + -1.4029005) * (2.6966271 + x0))) - ((cos((square((square(x0) * x0) + cos(x0)) * x0) + x0) - square(sin(x0))) * square(2.6966271 + (x0 * (-0.6490643 + -0.33345756))))) - exp(0.72517085)) + exp(2.6966271 + (((x1 - 0.20787781) * 0.10746986) + (x0 * -0.33345756)))) + exp(x1 - x0),0.0004516037301128423,(-1.4029005 + 0.063755766/x0)*(x0 + 2.6966271) - 7.27179771645441*(0.370833623974186*x0*(-0.6490643 - 0.33345756) + 1)**2*(-sin(x0)**2 + cos(x0*(x0*x0**2 + cos(x0))**2 + x0)) + exp(-x0 + x1) + exp(exp(x0*(-0.3585413)) + 2.2593768) + exp(x0*(-0.33345756) + (x1 - 1*0.20787781)*0.10746986 + 2.6966271) - exp(0.72517085),PySRFunction(X=>(-1.4029005 + 0.063755766/x0)*(x0 + 2.6966271) - 7.27179771645441*(0.370833623974186*x0*(-0.6490643 - 0.33345756) + 1)**2*(-sin(x0)**2 + cos(x0*(x0*x0**2 + cos(x0))**2 + x0)) + exp(-x0 + x1) + exp(exp(x0*(-0.3585413)) + 2.2593768) + exp(x0*(-0.33345756) + (x1 - 1*0.20787781)*0.10746986 + 2.6966271) - exp(0.72517085)),21,41,(-1.4029005 + 0.063755766/x0)*(x0 + 2.6966271) - 7.27179771645441*(0.370833623974186*x0*(-0.6490643 - 0.33345756) + 1)**2*(-sin(x0)**2 + cos(x0*(x0*x0**2 + cos(x0))**2 + x0)) + exp(-x0 + x1) + exp(exp(x0*(-0.3585413)) + 2.2593768) + exp(x0*(-0.33345756) + (x1 - 1*0.20787781)*0.10746986 + 2.6966271) - exp(0.72517085)
67,29.24173,(exp(x1 - 0.72517085) - x0) + (exp((((x1 - x0) * 0.10746986) + 2.6966271) + (x0 * -0.33345756)) + (((exp(exp(x0 * -0.3585413) + 2.2593768) + (((0.063755766 / sin(x0)) + -1.4029005) * ((x1 * -1.5187453) + 2.6966271))) - ((cos((square((square(x0) * x0) + cos(x0)) * x0) + x0) - sin(square(x0))) * square((x0 * -0.9825219) + 2.6966271))) - 2.065084)),0.05046477614724839,-x0 + (-1.4029005 + 0.063755766/sin(x0))*(2.6966271 + x1*(-1.5187453)) - 7.27179771645441*(1 - 0.364352156811003*x0)**2*(-sin(x0**2) + cos(x0*(x0*x0**2 + cos(x0))**2 + x0)) + exp(x1 - 1*0.72517085) + exp(exp(x0*(-0.3585413)) + 2.2593768) + exp(x0*(-0.33345756) - x0 + x1*0.10746986 + 2.6966271) - 1*2.065084,PySRFunction(X=>-x0 + (-1.4029005 + 0.063755766/sin(x0))*(2.6966271 + x1*(-1.5187453)) - 7.27179771645441*(1 - 0.364352156811003*x0)**2*(-sin(x0**2) + cos(x0*(x0*x0**2 + cos(x0))**2 + x0)) + exp(x1 - 1*0.72517085) + exp(exp(x0*(-0.3585413)) + 2.2593768) + exp(x0*(-0.33345756) - x0 + x1*0.10746986 + 2.6966271) - 1*2.065084),21,42,-x0 + (-1.4029005 + 0.063755766/sin(x0))*(2.6966271 + x1*(-1.5187453)) - 7.27179771645441*(1 - 0.364352156811003*x0)**2*(-sin(x0**2) + cos(x0*(x0*x0**2 + cos(x0))**2 + x0)) + exp(x1 - 1*0.72517085) + exp(exp(x0*(-0.3585413)) + 2.2593768) + exp(x0*(-0.33345756) - x0 + x1*0.10746986 + 2.6966271) - 1*2.065084
88,25.402447,(((((-2.4904954 + (exp((x1 - x0) / 0.7265147) + (((exp(exp(x0 * -0.35764122) + 2.2593768) - 1.0157347) + x0) + exp((x0 * -0.33345756) + 2.6966271)))) - (0.5590857 / sin(exp((x1 - x0) * x1) + -1.1123106))) - 2.2496777) + ((((sin(square((x1 / (-0.23692288 - x0)) - 0.030139193) + -0.68879646) / square(sin(x0 / (x0 + ((x0 * -0.42458948) + -0.04760171))))) - 0.65894777) + -0.890493) - x1)) + x0) - (x1 / ((x1 + square(square((x1 + 2.6682599) - cos(x0)))) + 1.36084)),0.006702442413863716,x0 + x0 - x1 - x1/(x1 + 50.6888592812232*(0.374776085343111*x1 - 0.374776085343111*cos(x0) + 1)**4 + 1.36084) + exp((-x0 + x1)/0.7265147) + exp(2.6966271 + x0*(-0.33345756)) + exp(exp(x0*(-0.35764122)) + 2.2593768) - 2.4904954 - 1*2.2496777 - 1*1.0157347 - 0.890493 - 1*0.65894777 - 0.5590857/sin(exp(x1*(-x0 + x1)) - 1.1123106) + sin((x1/(-x0 - 0.23692288) - 1*0.030139193)**2 - 0.68879646)/(sin(x0/(x0*(-0.42458948) + x0 - 0.04760171))**2),PySRFunction(X=>x0 + x0 - x1 - x1/(x1 + 50.6888592812232*(0.374776085343111*x1 - 0.374776085343111*cos(x0) + 1)**4 + 1.36084) + exp((-x0 + x1)/0.7265147) + exp(2.6966271 + x0*(-0.33345756)) + exp(exp(x0*(-0.35764122)) + 2.2593768) - 2.4904954 - 1*2.2496777 - 1*1.0157347 - 0.890493 - 1*0.65894777 - 0.5590857/sin(exp(x1*(-x0 + x1)) - 1.1123106) + sin((x1/(-x0 - 0.23692288) - 1*0.030139193)**2 - 0.68879646)/(sin(x0/(x0*(-0.42458948) + x0 - 0.04760171))**2)),21,43,x0 + x0 - x1 - x1/(x1 + 50.6888592812232*(0.374776085343111*x1 - 0.374776085343111*cos(x0) + 1)**4 + 1.36084) + exp((-x0 + x1)/0.7265147) + exp(2.6966271 + x0*(-0.33345756)) + exp(exp(x0*(-0.35764122)) + 2.2593768) - 2.4904954 - 1*2.2496777 - 1*1.0157347 - 0.890493 - 1*0.65894777 - 0.5590857/sin(exp(x1*(-x0 + x1)) - 1.1123106) + sin((x1/(-x0 - 0.23692288) - 1*0.030139193)**2 - 0.68879646)/(sin(x0/(x0*(-0.42458948) + x0 - 0.04760171))**2)
90,24.191257,((((((-2.4904954 + (exp((x1 - x0) / 0.7265147) + (((exp(exp(x0 * -0.35764122) + 2.2593768) - 1.0157347) + x0) + exp((x0 * -0.33345756) + 2.6966271)))) - (0.5590857 / sin(exp((x1 - x0) * x1) + -1.1123106))) - 2.2496777) + ((((sin(square((x1 / (-0.23692288 - x0)) - 0.030139193) + -0.68879646) / square(sin(x0 / (x0 + ((x0 * -0.42458948) + -0.04760171))))) - 0.65894777) + -0.890493) - x1)) + x0) - (x1 / (1.36084 + (x1 + square(square((x1 + 2.6682599) - cos(x0))))))) - x1,0.02442711053684997,x0 + x0 - x1 - x1 - x1/(x1 + 50.6888592812232*(0.374776085343111*x1 - 0.374776085343111*cos(x0) + 1)**4 + 1.36084) + exp((-x0 + x1)/0.7265147) + exp(2.6966271 + x0*(-0.33345756)) + exp(exp(x0*(-0.35764122)) + 2.2593768) - 2.4904954 - 1*2.2496777 - 1*1.0157347 - 0.890493 - 1*0.65894777 - 0.5590857/sin(exp(x1*(-x0 + x1)) - 1.1123106) + sin((x1/(-x0 - 0.23692288) - 1*0.030139193)**2 - 0.68879646)/(sin(x0/(x0*(-0.42458948) + x0 - 0.04760171))**2),PySRFunction(X=>x0 + x0 - x1 - x1 - x1/(x1 + 50.6888592812232*(0.374776085343111*x1 - 0.374776085343111*cos(x0) + 1)**4 + 1.36084) + exp((-x0 + x1)/0.7265147) + exp(2.6966271 + x0*(-0.33345756)) + exp(exp(x0*(-0.35764122)) + 2.2593768) - 2.4904954 - 1*2.2496777 - 1*1.0157347 - 0.890493 - 1*0.65894777 - 0.5590857/sin(exp(x1*(-x0 + x1)) - 1.1123106) + sin((x1/(-x0 - 0.23692288) - 1*0.030139193)**2 - 0.68879646)/(sin(x0/(x0*(-0.42458948) + x0 - 0.04760171))**2)),21,44,x0 + x0 - x1 - x1 - x1/(x1 + 50.6888592812232*(0.374776085343111*x1 - 0.374776085343111*cos(x0) + 1)**4 + 1.36084) + exp((-x0 + x1)/0.7265147) + exp(2.6966271 + x0*(-0.33345756)) + exp(exp(x0*(-0.35764122)) + 2.2593768) - 2.4904954 - 1*2.2496777 - 1*1.0157347 - 0.890493 - 1*0.65894777 - 0.5590857/sin(exp(x1*(-x0 + x1)) - 1.1123106) + sin((x1/(-x0 - 0.23692288) - 1*0.030139193)**2 - 0.68879646)/(sin(x0/(x0*(-0.42458948) + x0 - 0.04760171))**2)
91,23.484999,((((((-2.4904954 + (exp((x1 - x0) / 0.7265147) + (((exp(exp(x0 * -0.35764122) + 2.2593768) - square(-1.2838415)) + x0) + exp((x0 * -0.33345756) + 2.6966271)))) - (0.5590857 / sin(exp((x1 - x0) * x1) + -1.1123106))) - 2.2496777) + ((((sin(square((x1 / (-0.23692288 - x0)) - 0.030139193) + -0.68879646) / square(sin(x0 / (x0 + ((x0 * -0.42458948) + -0.04760171))))) - 0.65894777) + -0.890493) - x1)) + x0) - (x1 / (1.36084 + (x1 + square(square((x1 + 2.6682599) - cos(x0))))))) - x1,0.029629409994617818,x0 + x0 - x1 - x1 - x1/(x1 + 50.6888592812232*(0.374776085343111*x1 - 0.374776085343111*cos(x0) + 1)**4 + 1.36084) + exp((-x0 + x1)/0.7265147) + exp(2.6966271 + x0*(-0.33345756)) + exp(exp(x0*(-0.35764122)) + 2.2593768) - 2.4904954 - 1*2.2496777 - 1*1.64824899712225 - 0.890493 - 1*0.65894777 - 0.5590857/sin(exp(x1*(-x0 + x1)) - 1.1123106) + sin((x1/(-x0 - 0.23692288) - 1*0.030139193)**2 - 0.68879646)/(sin(x0/(x0*(-0.42458948) + x0 - 0.04760171))**2),PySRFunction(X=>x0 + x0 - x1 - x1 - x1/(x1 + 50.6888592812232*(0.374776085343111*x1 - 0.374776085343111*cos(x0) + 1)**4 + 1.36084) + exp((-x0 + x1)/0.7265147) + exp(2.6966271 + x0*(-0.33345756)) + exp(exp(x0*(-0.35764122)) + 2.2593768) - 2.4904954 - 1*2.2496777 - 1*1.64824899712225 - 0.890493 - 1*0.65894777 - 0.5590857/sin(exp(x1*(-x0 + x1)) - 1.1123106) + sin((x1/(-x0 - 0.23692288) - 1*0.030139193)**2 - 0.68879646)/(sin(x0/(x0*(-0.42458948) + x0 - 0.04760171))**2)),21,45,x0 + x0 - x1 - x1 - x1/(x1 + 50.6888592812232*(0.374776085343111*x1 - 0.374776085343111*cos(x0) + 1)**4 + 1.36084) + exp((-x0 + x1)/0.7265147) + exp(2.6966271 + x0*(-0.33345756)) + exp(exp(x0*(-0.35764122)) + 2.2593768) - 2.4904954 - 1*2.2496777 - 1*1.64824899712225 - 0.890493 - 1*0.65894777 - 0.5590857/sin(exp(x1*(-x0 + x1)) - 1.1123106) + sin((x1/(-x0 - 0.23692288) - 1*0.030139193)**2 - 0.68879646)/(sin(x0/(x0*(-0.42458948) + x0 - 0.04760171))**2)
94,23.442362,((((((((((exp(exp(x0 * -0.35764122) + 2.2593768) - 1.0157347) + 0.4462999) + exp((x0 * -0.33345756) + 2.6966271)) + exp((x1 - x0) / 0.7265147)) + (-2.4904954 - (0.5590857 / sin(exp((x1 - x0) * x1) + -1.1123106)))) - 2.2496777) + (((sin(square((x1 / (-0.23692288 - x0)) - 0.030139193) + -0.68879646) / square(sin(x0 / ((x0 + (x0 * -0.42458948)) + -0.04760171)))) - 0.65894777) + -0.890493)) - 1.447162) + (x0 - (x1 / (x1 + (square(square((x1 + 2.6682599) - cos(x0))) + 1.36084))))) + (x0 - x1)) - x1,0.0006057164494773357,x0 + x0 - x1 - x1 - x1/(x1 + 50.6888592812232*(0.374776085343111*x1 - 0.374776085343111*cos(x0) + 1)**4 + 1.36084) + exp((-x0 + x1)/0.7265147) + exp(2.6966271 + x0*(-0.33345756)) + exp(exp(x0*(-0.35764122)) + 2.2593768) - 2.4904954 - 1*2.2496777 - 1*1.447162 - 1*1.0157347 - 0.890493 - 1*0.65894777 + 0.4462999 - 0.5590857/sin(exp(x1*(-x0 + x1)) - 1.1123106) + sin((x1/(-x0 - 0.23692288) - 1*0.030139193)**2 - 0.68879646)/(sin(x0/(x0*(-0.42458948) + x0 - 0.04760171))**2),PySRFunction(X=>x0 + x0 - x1 - x1 - x1/(x1 + 50.6888592812232*(0.374776085343111*x1 - 0.374776085343111*cos(x0) + 1)**4 + 1.36084) + exp((-x0 + x1)/0.7265147) + exp(2.6966271 + x0*(-0.33345756)) + exp(exp(x0*(-0.35764122)) + 2.2593768) - 2.4904954 - 1*2.2496777 - 1*1.447162 - 1*1.0157347 - 0.890493 - 1*0.65894777 + 0.4462999 - 0.5590857/sin(exp(x1*(-x0 + x1)) - 1.1123106) + sin((x1/(-x0 - 0.23692288) - 1*0.030139193)**2 - 0.68879646)/(sin(x0/(x0*(-0.42458948) + x0 - 0.04760171))**2)),21,46,x0 + x0 - x1 - x1 - x1/(x1 + 50.6888592812232*(0.374776085343111*x1 - 0.374776085343111*cos(x0) + 1)**4 + 1.36084) + exp((-x0 + x1)/0.7265147) + exp(2.6966271 + x0*(-0.33345756)) + exp(exp(x0*(-0.35764122)) + 2.2593768) - 2.4904954 - 1*2.2496777 - 1*1.447162 - 1*1.0157347 - 0.890493 - 1*0.65894777 + 0.4462999 - 0.5590857/sin(exp(x1*(-x0 + x1)) - 1.1123106) + sin((x1/(-x0 - 0.23692288) - 1*0.030139193)**2 - 0.68879646)/(sin(x0/(x0*(-0.42458948) + x0 - 0.04760171))**2)
96,23.426615,(((0.50223297 + ((((((((exp(exp(x0 * -0.35764122) + 2.2593768) - (1.0157347 + 0.4462999)) + exp((x0 * -0.33345756) + 2.6966271)) + exp((x1 - x0) / 0.7265147)) + -2.4904954) - (0.5590857 / sin(exp((x1 - x0) * x1) + -1.1123106))) - 2.2496777) + ((((sin(square((x1 / (-0.23692288 - x0)) - 0.030139193) + -0.68879646) / square(sin(x0 / ((x0 + (x0 * -0.42458948)) + -0.04760171)))) - 0.65894777) + -0.890493) - 0.94492906)) + x0)) - (x1 / ((x1 + square(square((x1 + 2.6682599) - cos(x0)))) + 1.36084))) + (x0 - x1)) - x1,0.00033597918282953767,x0 + x0 - x1 - x1 - x1/(x1 + 50.6888592812232*(0.374776085343111*x1 - 0.374776085343111*cos(x0) + 1)**4 + 1.36084) + exp((-x0 + x1)/0.7265147) + exp(2.6966271 + x0*(-0.33345756)) + exp(exp(x0*(-0.35764122)) + 2.2593768) - 2.4904954 - 1*2.2496777 - (0.4462999 + 1.0157347) - 1*0.94492906 - 0.890493 - 1*0.65894777 + 0.50223297 - 0.5590857/sin(exp(x1*(-x0 + x1)) - 1.1123106) + sin((x1/(-x0 - 0.23692288) - 1*0.030139193)**2 - 0.68879646)/(sin(x0/(x0*(-0.42458948) + x0 - 0.04760171))**2),PySRFunction(X=>x0 + x0 - x1 - x1 - x1/(x1 + 50.6888592812232*(0.374776085343111*x1 - 0.374776085343111*cos(x0) + 1)**4 + 1.36084) + exp((-x0 + x1)/0.7265147) + exp(2.6966271 + x0*(-0.33345756)) + exp(exp(x0*(-0.35764122)) + 2.2593768) - 2.4904954 - 1*2.2496777 - (0.4462999 + 1.0157347) - 1*0.94492906 - 0.890493 - 1*0.65894777 + 0.50223297 - 0.5590857/sin(exp(x1*(-x0 + x1)) - 1.1123106) + sin((x1/(-x0 - 0.23692288) - 1*0.030139193)**2 - 0.68879646)/(sin(x0/(x0*(-0.42458948) + x0 - 0.04760171))**2)),21,47,x0 + x0 - x1 - x1 - x1/(x1 + 50.6888592812232*(0.374776085343111*x1 - 0.374776085343111*cos(x0) + 1)**4 + 1.36084) + exp((-x0 + x1)/0.7265147) + exp(2.6966271 + x0*(-0.33345756)) + exp(exp(x0*(-0.35764122)) + 2.2593768) - 2.4904954 - 1*2.2496777 - (0.4462999 + 1.0157347) - 1*0.94492906 - 0.890493 - 1*0.65894777 + 0.50223297 - 0.5590857/sin(exp(x1*(-x0 + x1)) - 1.1123106) + sin((x1/(-x0 - 0.23692288) - 1*0.030139193)**2 - 0.68879646)/(sin(x0/(x0*(-0.42458948) + x0 - 0.04760171))**2)
97,23.389336,(((((((((((exp(exp(x0 * -0.35764122) + 2.2593768) - (1.0157347 + 0.8335162)) + exp((x0 * -0.33345756) + 2.6966271)) + exp((x1 - x0) / 0.7265147)) + (-2.4904954 - (0.5590857 / sin(exp((x1 - x0) * x1) + -1.1123106)))) - 2.2496777) + (((sin(square((x1 / (-0.23692288 - x0)) - 0.030139193) + -0.68879646) / square(sin(sin(x0 / ((x0 + (x0 * -0.42458948)) + -0.04760171))))) - 0.65894777) + -0.890493)) - 0.94492906) + 0.50223297) + x0) - (x1 / (x1 + (square(square((x1 + 2.6682599) - cos(x0))) + 1.36084)))) + (x0 - x1)) - x1,0.0015925771914463696,x0 + x0 - x1 - x1 - x1/(x1 + 50.6888592812232*(0.374776085343111*x1 - 0.374776085343111*cos(x0) + 1)**4 + 1.36084) + exp((-x0 + x1)/0.7265147) + exp(2.6966271 + x0*(-0.33345756)) + exp(exp(x0*(-0.35764122)) + 2.2593768) + sin((x1/(-x0 - 0.23692288) - 1*0.030139193)**2 - 0.68879646)/(sin(sin(x0/(x0*(-0.42458948) + x0 - 0.04760171)))**2) - 2.4904954 - 1*2.2496777 - (0.8335162 + 1.0157347) - 1*0.94492906 - 0.890493 - 1*0.65894777 + 0.50223297 - 0.5590857/sin(exp(x1*(-x0 + x1)) - 1.1123106),PySRFunction(X=>x0 + x0 - x1 - x1 - x1/(x1 + 50.6888592812232*(0.374776085343111*x1 - 0.374776085343111*cos(x0) + 1)**4 + 1.36084) + exp((-x0 + x1)/0.7265147) + exp(2.6966271 + x0*(-0.33345756)) + exp(exp(x0*(-0.35764122)) + 2.2593768) + sin((x1/(-x0 - 0.23692288) - 1*0.030139193)**2 - 0.68879646)/(sin(sin(x0/(x0*(-0.42458948) + x0 - 0.04760171)))**2) - 2.4904954 - 1*2.2496777 - (0.8335162 + 1.0157347) - 1*0.94492906 - 0.890493 - 1*0.65894777 + 0.50223297 - 0.5590857/sin(exp(x1*(-x0 + x1)) - 1.1123106)),21,48,x0 + x0 - x1 - x1 - x1/(x1 + 50.6888592812232*(0.374776085343111*x1 - 0.374776085343111*cos(x0) + 1)**4 + 1.36084) + exp((-x0 + x1)/0.7265147) + exp(2.6966271 + x0*(-0.33345756)) + exp(exp(x0*(-0.35764122)) + 2.2593768) + sin((x1/(-x0 - 0.23692288) - 1*0.030139193)**2 - 0.68879646)/(sin(sin(x0/(x0*(-0.42458948) + x0 - 0.04760171)))**2) - 2.4904954 - 1*2.2496777 - (0.8335162 + 1.0157347) - 1*0.94492906 - 0.890493 - 1*0.65894777 + 0.50223297 - 0.5590857/sin(exp(x1*(-x0 + x1)) - 1.1123106)
