complexity,loss,equation,score,sympy_format,lambda_format,run,equation_index,equation_string
80,44.43228,((square(square(x1) - cos(((x1 / x0) / x1) / cos(x1))) + ((x1 + (square(exp(x0)) + ((0.2915511 / x0) - x0))) + (((sin((x0 * -0.7294235) + (x1 * x1)) * -5.2868814) * exp(cos(x0 * x0))) + ((x0 + -1.0567099) * -30.201824)))) + (x1 + (((1.3533243 + (((x0 + exp(x0 + (0.47430775 - sin(x1 - (x0 * (x0 + x0)))))) + x0) * x0)) + x1) + (x1 + x1)))) - x0,0.027934453069197212,x0*(x0 + x0 + exp(x0 - sin(-x0*(x0 + x0) + x1) + 0.47430775)) - x0 - x0 + x1 + x1 + x1 + x1 + x1 + (x0 - 1.0567099)*(-30.201824) + (x1**2 - cos(x1/(x0*x1*cos(x1))))**2 + exp(2*x0) + sin(x0*(-0.7294235) + x1*x1)*(-5.2868814)*exp(cos(x0*x0)) + 1.3533243 + 0.2915511/x0,PySRFunction(X=>x0*(x0 + x0 + exp(x0 - sin(-x0*(x0 + x0) + x1) + 0.47430775)) - x0 - x0 + x1 + x1 + x1 + x1 + x1 + (x0 - 1.0567099)*(-30.201824) + (x1**2 - cos(x1/(x0*x1*cos(x1))))**2 + exp(2*x0) + sin(x0*(-0.7294235) + x1*x1)*(-5.2868814)*exp(cos(x0*x0)) + 1.3533243 + 0.2915511/x0),30,38,x0*(x0 + x0 + exp(x0 - sin(-x0*(x0 + x0) + x1) + 0.47430775)) - x0 - x0 + x1 + x1 + x1 + x1 + x1 + (x0 - 1.0567099)*(-30.201824) + (x1**2 - cos(x1/(x0*x1*cos(x1))))**2 + exp(2*x0) + sin(x0*(-0.7294235) + x1*x1)*(-5.2868814)*exp(cos(x0*x0)) + 1.3533243 + 0.2915511/x0
81,43.80637,((((((square(square(x1) - cos(((x1 / x0) / x1) / cos(x1))) + ((0.3915664 / x0) - x0)) + ((x1 + x1) + -2.3454769)) - x0) + ((exp((x0 + 0.5388652) - sin(x1 - (x0 * (x0 + x0)))) + (x0 + 0.20735121)) * x0)) + square(x0)) + ((sin((x0 / -0.59132737) + (x1 * x1)) * -7.2300434) + (x1 + x1))) + (x0 + (x1 + ((((x0 + -1.0567099) * -30.201824) + square(exp(x0))) + -0.4784242))),0.014186991711195307,x0**2 + x0*(x0 + exp(x0 - sin(-x0*(x0 + x0) + x1) + 0.5388652) + 0.20735121) - x0 - x0 + x0 + x1 + x1 + x1 + x1 + x1 + (x0 - 1.0567099)*(-30.201824) + (x1**2 - cos(x1/(x0*x1*cos(x1))))**2 + exp(2*x0) + sin(x0/(-0.59132737) + x1*x1)*(-7.2300434) - 2.3454769 - 0.4784242 + 0.3915664/x0,PySRFunction(X=>x0**2 + x0*(x0 + exp(x0 - sin(-x0*(x0 + x0) + x1) + 0.5388652) + 0.20735121) - x0 - x0 + x0 + x1 + x1 + x1 + x1 + x1 + (x0 - 1.0567099)*(-30.201824) + (x1**2 - cos(x1/(x0*x1*cos(x1))))**2 + exp(2*x0) + sin(x0/(-0.59132737) + x1*x1)*(-7.2300434) - 2.3454769 - 0.4784242 + 0.3915664/x0),30,39,x0**2 + x0*(x0 + exp(x0 - sin(-x0*(x0 + x0) + x1) + 0.5388652) + 0.20735121) - x0 - x0 + x0 + x1 + x1 + x1 + x1 + x1 + (x0 - 1.0567099)*(-30.201824) + (x1**2 - cos(x1/(x0*x1*cos(x1))))**2 + exp(2*x0) + sin(x0/(-0.59132737) + x1*x1)*(-7.2300434) - 2.3454769 - 0.4784242 + 0.3915664/x0
83,43.791435,(((((square(square(x1) - cos(((x1 / x0) / x1) / cos(x1))) + ((0.3915664 / x0) - x0)) + ((x1 + (x1 + -1.351473)) - 0.99400383)) - x0) + ((exp((x0 + 0.5388652) - sin(x1 - (x0 * (x0 + x0)))) + (x0 + 0.20735121)) * x0)) + (square(x0) + (((sin((x0 / -0.59132737) + (x1 * x1)) * -7.2300434) + x1) + x1))) + (x0 + ((((x0 + -1.0567099) * -30.201824) + (square(exp(x0)) + -1.1149769)) + x1)),0.00017049514134188926,x0**2 + x0*(x0 + exp(x0 - sin(-x0*(x0 + x0) + x1) + 0.5388652) + 0.20735121) - x0 - x0 + x0 + x1 + x1 + x1 + x1 + x1 + (x0 - 1.0567099)*(-30.201824) + (x1**2 - cos(x1/(x0*x1*cos(x1))))**2 + exp(2*x0) + sin(x0/(-0.59132737) + x1*x1)*(-7.2300434) - 1.351473 - 1.1149769 - 1*0.99400383 + 0.3915664/x0,PySRFunction(X=>x0**2 + x0*(x0 + exp(x0 - sin(-x0*(x0 + x0) + x1) + 0.5388652) + 0.20735121) - x0 - x0 + x0 + x1 + x1 + x1 + x1 + x1 + (x0 - 1.0567099)*(-30.201824) + (x1**2 - cos(x1/(x0*x1*cos(x1))))**2 + exp(2*x0) + sin(x0/(-0.59132737) + x1*x1)*(-7.2300434) - 1.351473 - 1.1149769 - 1*0.99400383 + 0.3915664/x0),30,40,x0**2 + x0*(x0 + exp(x0 - sin(-x0*(x0 + x0) + x1) + 0.5388652) + 0.20735121) - x0 - x0 + x0 + x1 + x1 + x1 + x1 + x1 + (x0 - 1.0567099)*(-30.201824) + (x1**2 - cos(x1/(x0*x1*cos(x1))))**2 + exp(2*x0) + sin(x0/(-0.59132737) + x1*x1)*(-7.2300434) - 1.351473 - 1.1149769 - 1*0.99400383 + 0.3915664/x0
85,43.56012,(((x0 + x1) + ((x0 + -1.0567099) * -30.201824)) + square(exp(x0))) + ((((((((((square(square(x1) - cos(((x1 / x0) / x1) / cos(x1))) + (0.3915664 / x0)) - cos(x0)) + (x1 + x1)) + -1.351473) - cos(x0)) - x0) + square(x0)) + (((sin((x0 / -0.59132737) + (x1 * x1)) * -7.2300434) + x1) + x1)) + (((x0 + -0.10305964) + exp((x0 + 0.5388652) - sin(x1 - (x0 * (x0 + x0))))) * x0)) + -0.4784242),0.00264809871665042,x0**2 + x0*(x0 + exp(x0 - sin(-x0*(x0 + x0) + x1) + 0.5388652) - 0.10305964) - x0 + x0 + x1 + x1 + x1 + x1 + x1 + (x0 - 1.0567099)*(-30.201824) + (x1**2 - cos(x1/(x0*x1*cos(x1))))**2 + exp(2*x0) + sin(x0/(-0.59132737) + x1*x1)*(-7.2300434) - cos(x0) - cos(x0) - 1.351473 - 0.4784242 + 0.3915664/x0,PySRFunction(X=>x0**2 + x0*(x0 + exp(x0 - sin(-x0*(x0 + x0) + x1) + 0.5388652) - 0.10305964) - x0 + x0 + x1 + x1 + x1 + x1 + x1 + (x0 - 1.0567099)*(-30.201824) + (x1**2 - cos(x1/(x0*x1*cos(x1))))**2 + exp(2*x0) + sin(x0/(-0.59132737) + x1*x1)*(-7.2300434) - cos(x0) - cos(x0) - 1.351473 - 0.4784242 + 0.3915664/x0),30,41,x0**2 + x0*(x0 + exp(x0 - sin(-x0*(x0 + x0) + x1) + 0.5388652) - 0.10305964) - x0 + x0 + x1 + x1 + x1 + x1 + x1 + (x0 - 1.0567099)*(-30.201824) + (x1**2 - cos(x1/(x0*x1*cos(x1))))**2 + exp(2*x0) + sin(x0/(-0.59132737) + x1*x1)*(-7.2300434) - cos(x0) - cos(x0) - 1.351473 - 0.4784242 + 0.3915664/x0
86,42.281326,(((x0 + x1) + ((x0 + -1.0567099) * -30.201824)) + (square(exp(x0)) + (((((((square(square(x1) - cos(((x1 / x0) / x1) / cos(x1))) + ((0.3915664 / x0) - x0)) + (x1 + x1)) + -1.351473) - cos(x0)) - x0) + (square(x0) + (((sin((x0 / -0.59132737) + ((x1 + 0.42847842) * x1)) * -7.2300434) + x1) + x1))) + ((x0 + (-0.10305964 + exp((x0 + 0.5388652) - sin(x1 - (x0 * (x0 + x0)))))) * x0)))) + -0.4784242,0.029796530025389976,x0**2 + x0*(x0 + exp(x0 - sin(-x0*(x0 + x0) + x1) + 0.5388652) - 0.10305964) - x0 - x0 + x0 + x1 + x1 + x1 + x1 + x1 + (x0 - 1.0567099)*(-30.201824) + (x1**2 - cos(x1/(x0*x1*cos(x1))))**2 + exp(2*x0) + sin(x0/(-0.59132737) + x1*(x1 + 0.42847842))*(-7.2300434) - cos(x0) - 1.351473 - 0.4784242 + 0.3915664/x0,PySRFunction(X=>x0**2 + x0*(x0 + exp(x0 - sin(-x0*(x0 + x0) + x1) + 0.5388652) - 0.10305964) - x0 - x0 + x0 + x1 + x1 + x1 + x1 + x1 + (x0 - 1.0567099)*(-30.201824) + (x1**2 - cos(x1/(x0*x1*cos(x1))))**2 + exp(2*x0) + sin(x0/(-0.59132737) + x1*(x1 + 0.42847842))*(-7.2300434) - cos(x0) - 1.351473 - 0.4784242 + 0.3915664/x0),30,42,x0**2 + x0*(x0 + exp(x0 - sin(-x0*(x0 + x0) + x1) + 0.5388652) - 0.10305964) - x0 - x0 + x0 + x1 + x1 + x1 + x1 + x1 + (x0 - 1.0567099)*(-30.201824) + (x1**2 - cos(x1/(x0*x1*cos(x1))))**2 + exp(2*x0) + sin(x0/(-0.59132737) + x1*(x1 + 0.42847842))*(-7.2300434) - cos(x0) - 1.351473 - 0.4784242 + 0.3915664/x0
93,40.10474,((((x1 + (-5.2868814 * sin(x0 * (-1.4126784 - ((x1 * x1) + 0.51634085))))) - square(exp(cos(x0 + 0.26339558)))) + x1) + (x1 + (((((x0 / cos(-0.77557445 - x1)) + x0) + exp((0.47430775 - sin(x1 - (x0 * (x0 + x0)))) / 0.6084283)) * x0) + (((square(cos(((x1 / x0) / x1) / cos(x1)) - square(x1)) + (-30.201824 * (-1.0567099 + x0))) + (((0.3915664 + -0.78241986) - x1) / x0)) + square(exp(x0)))))) + square((cos(x1 / square(x1)) - x0) + x1),0.007550141577258625,x0*(x0 + x0/cos(-x1 - 0.77557445) + exp((0.47430775 - sin(-x0*(x0 + x0) + x1))/0.6084283)) + x1 + x1 + x1 - 30.201824*(x0 - 1.0567099) + (-x1**2 + cos(x1/(x0*x1*cos(x1))))**2 + (-x0 + x1 + cos(x1/(x1**2)))**2 + exp(2*x0) - exp(2*cos(x0 + 0.26339558)) - 5.2868814*sin(x0*(-(x1*x1 + 0.51634085) - 1.4126784)) + (-x1 - 0.78241986 + 0.3915664)/x0,PySRFunction(X=>x0*(x0 + x0/cos(-x1 - 0.77557445) + exp((0.47430775 - sin(-x0*(x0 + x0) + x1))/0.6084283)) + x1 + x1 + x1 - 30.201824*(x0 - 1.0567099) + (-x1**2 + cos(x1/(x0*x1*cos(x1))))**2 + (-x0 + x1 + cos(x1/(x1**2)))**2 + exp(2*x0) - exp(2*cos(x0 + 0.26339558)) - 5.2868814*sin(x0*(-(x1*x1 + 0.51634085) - 1.4126784)) + (-x1 - 0.78241986 + 0.3915664)/x0),30,43,x0*(x0 + x0/cos(-x1 - 0.77557445) + exp((0.47430775 - sin(-x0*(x0 + x0) + x1))/0.6084283)) + x1 + x1 + x1 - 30.201824*(x0 - 1.0567099) + (-x1**2 + cos(x1/(x0*x1*cos(x1))))**2 + (-x0 + x1 + cos(x1/(x1**2)))**2 + exp(2*x0) - exp(2*cos(x0 + 0.26339558)) - 5.2868814*sin(x0*(-(x1*x1 + 0.51634085) - 1.4126784)) + (-x1 - 0.78241986 + 0.3915664)/x0
97,39.19849,(((((x1 + ((-5.2868814 * sin((-1.4126784 - ((x1 * x1) + 0.51634085)) * x0)) - square(exp(cos(x0 + 0.26339558))))) + x1) + (x1 + (((x0 / cos(-0.77557445 - x1)) + (x0 + exp((0.47430775 - sin(x1 - (x0 * (x0 + x0)))) / 0.6084283))) * x0))) + square(square(x1) - cos(((x1 / x0) / x1) / cos(x1)))) + ((-30.201824 * (x0 + -1.0567099)) + ((((-0.78241986 - x1) + 0.3915664) / x0) + square(exp(x0))))) + (square((cos(x1 / square(x1)) - x0) + x1) + (x0 * x0)),0.0057140765423444725,x0*(x0 + x0/cos(-x1 - 0.77557445) + exp((0.47430775 - sin(-x0*(x0 + x0) + x1))/0.6084283)) + x0*x0 + x1 + x1 + x1 - 30.201824*(x0 - 1.0567099) + (x1**2 - cos(x1/(x0*x1*cos(x1))))**2 + (-x0 + x1 + cos(x1/(x1**2)))**2 + exp(2*x0) - exp(2*cos(x0 + 0.26339558)) - 5.2868814*sin(x0*(-(x1*x1 + 0.51634085) - 1.4126784)) + (-x1 - 0.78241986 + 0.3915664)/x0,PySRFunction(X=>x0*(x0 + x0/cos(-x1 - 0.77557445) + exp((0.47430775 - sin(-x0*(x0 + x0) + x1))/0.6084283)) + x0*x0 + x1 + x1 + x1 - 30.201824*(x0 - 1.0567099) + (x1**2 - cos(x1/(x0*x1*cos(x1))))**2 + (-x0 + x1 + cos(x1/(x1**2)))**2 + exp(2*x0) - exp(2*cos(x0 + 0.26339558)) - 5.2868814*sin(x0*(-(x1*x1 + 0.51634085) - 1.4126784)) + (-x1 - 0.78241986 + 0.3915664)/x0),30,44,x0*(x0 + x0/cos(-x1 - 0.77557445) + exp((0.47430775 - sin(-x0*(x0 + x0) + x1))/0.6084283)) + x0*x0 + x1 + x1 + x1 - 30.201824*(x0 - 1.0567099) + (x1**2 - cos(x1/(x0*x1*cos(x1))))**2 + (-x0 + x1 + cos(x1/(x1**2)))**2 + exp(2*x0) - exp(2*cos(x0 + 0.26339558)) - 5.2868814*sin(x0*(-(x1*x1 + 0.51634085) - 1.4126784)) + (-x1 - 0.78241986 + 0.3915664)/x0
98,39.03079,(((sin((-1.4126784 - (x1 * x1)) * x0) * -5.2868814) + ((x1 + x1) - square(exp(cos(x0 + 0.26339558))))) + (cos(x1 / x0) + (x1 + (((((x0 + (x0 / cos(-0.77557445 - x1))) + exp((0.47430775 - sin(x1 - (x0 * (x0 + x0)))) / 0.6084283)) * x0) + (square(square(x1) - cos(((x1 / x0) / x1) / cos(x1))) + (((((-0.78241986 - x1) + 0.3915664) / x0) - x0) + square(exp(x0))))) + ((x0 + -1.0567099) * -30.201824))))) + square((cos(x1 / square(x1)) - x0) + x1),0.004287403818263792,x0*(x0 + x0/cos(-x1 - 0.77557445) + exp((0.47430775 - sin(-x0*(x0 + x0) + x1))/0.6084283)) - x0 + x1 + x1 + x1 + (x0 - 1.0567099)*(-30.201824) + (x1**2 - cos(x1/(x0*x1*cos(x1))))**2 + (-x0 + x1 + cos(x1/(x1**2)))**2 + exp(2*x0) - exp(2*cos(x0 + 0.26339558)) + sin(x0*(-x1*x1 - 1.4126784))*(-5.2868814) + cos(x1/x0) + (-x1 - 0.78241986 + 0.3915664)/x0,PySRFunction(X=>x0*(x0 + x0/cos(-x1 - 0.77557445) + exp((0.47430775 - sin(-x0*(x0 + x0) + x1))/0.6084283)) - x0 + x1 + x1 + x1 + (x0 - 1.0567099)*(-30.201824) + (x1**2 - cos(x1/(x0*x1*cos(x1))))**2 + (-x0 + x1 + cos(x1/(x1**2)))**2 + exp(2*x0) - exp(2*cos(x0 + 0.26339558)) + sin(x0*(-x1*x1 - 1.4126784))*(-5.2868814) + cos(x1/x0) + (-x1 - 0.78241986 + 0.3915664)/x0),30,45,x0*(x0 + x0/cos(-x1 - 0.77557445) + exp((0.47430775 - sin(-x0*(x0 + x0) + x1))/0.6084283)) - x0 + x1 + x1 + x1 + (x0 - 1.0567099)*(-30.201824) + (x1**2 - cos(x1/(x0*x1*cos(x1))))**2 + (-x0 + x1 + cos(x1/(x1**2)))**2 + exp(2*x0) - exp(2*cos(x0 + 0.26339558)) + sin(x0*(-x1*x1 - 1.4126784))*(-5.2868814) + cos(x1/x0) + (-x1 - 0.78241986 + 0.3915664)/x0
99,38.977146,((sin((-1.4126784 - ((x1 * x1) + 0.51634085)) * x0) * -5.2868814) + ((x1 + x1) - square(exp(cos(x0 + 0.26339558))))) + ((x1 + (((x0 + ((x0 / cos(-0.77557445 - x1)) + exp((0.47430775 - sin(x1 - (x0 * (x0 + x0)))) / 0.6084283))) * x0) + ((square(cos(((x1 / x0) / x1) / cos(x1)) - square(x1)) + (((((-0.78241986 - x1) + 0.3915664) / x0) - 0.6295384) + square(exp(x0)))) + ((-1.0567099 + x0) * -30.201824)))) + (square((cos(x1 / square(x1)) - x0) + x1) + (x0 * x0))),0.001375347463519611,x0*(x0 + x0/cos(-x1 - 0.77557445) + exp((0.47430775 - sin(-x0*(x0 + x0) + x1))/0.6084283)) + x0*x0 + x1 + x1 + x1 + (x0 - 1.0567099)*(-30.201824) + (-x1**2 + cos(x1/(x0*x1*cos(x1))))**2 + (-x0 + x1 + cos(x1/(x1**2)))**2 + exp(2*x0) - exp(2*cos(x0 + 0.26339558)) + sin(x0*(-(x1*x1 + 0.51634085) - 1.4126784))*(-5.2868814) - 1*0.6295384 + (-x1 - 0.78241986 + 0.3915664)/x0,PySRFunction(X=>x0*(x0 + x0/cos(-x1 - 0.77557445) + exp((0.47430775 - sin(-x0*(x0 + x0) + x1))/0.6084283)) + x0*x0 + x1 + x1 + x1 + (x0 - 1.0567099)*(-30.201824) + (-x1**2 + cos(x1/(x0*x1*cos(x1))))**2 + (-x0 + x1 + cos(x1/(x1**2)))**2 + exp(2*x0) - exp(2*cos(x0 + 0.26339558)) + sin(x0*(-(x1*x1 + 0.51634085) - 1.4126784))*(-5.2868814) - 1*0.6295384 + (-x1 - 0.78241986 + 0.3915664)/x0),30,46,x0*(x0 + x0/cos(-x1 - 0.77557445) + exp((0.47430775 - sin(-x0*(x0 + x0) + x1))/0.6084283)) + x0*x0 + x1 + x1 + x1 + (x0 - 1.0567099)*(-30.201824) + (-x1**2 + cos(x1/(x0*x1*cos(x1))))**2 + (-x0 + x1 + cos(x1/(x1**2)))**2 + exp(2*x0) - exp(2*cos(x0 + 0.26339558)) + sin(x0*(-(x1*x1 + 0.51634085) - 1.4126784))*(-5.2868814) - 1*0.6295384 + (-x1 - 0.78241986 + 0.3915664)/x0
100,38.588497,(sin((-1.4126784 - ((x1 * x1) + 0.51634085)) * x0) * -5.2868814) + (((x1 + x1) - square(exp(cos(x0 + 0.26339558)))) + ((cos(x1 / x0) + (x1 + ((((x0 + ((x0 / cos(-0.77557445 - x1)) + exp((0.47430775 - sin(x1 - (x0 * (x0 + x0)))) / 0.6084283))) * x0) + (square(square(x1) - cos(((x1 / x0) / x1) / cos(x1))) + (((((-0.78241986 - x1) + 0.3915664) / x0) - 0.6295384) + square(exp(x0))))) + ((x0 + -1.0567099) * -30.201824)))) + square((cos(x1 / square(x1)) - x0) + x1))),0.010021247487469919,x0*(x0 + x0/cos(-x1 - 0.77557445) + exp((0.47430775 - sin(-x0*(x0 + x0) + x1))/0.6084283)) + x1 + x1 + x1 + (x0 - 1.0567099)*(-30.201824) + (x1**2 - cos(x1/(x0*x1*cos(x1))))**2 + (-x0 + x1 + cos(x1/(x1**2)))**2 + exp(2*x0) - exp(2*cos(x0 + 0.26339558)) + sin(x0*(-(x1*x1 + 0.51634085) - 1.4126784))*(-5.2868814) + cos(x1/x0) - 1*0.6295384 + (-x1 - 0.78241986 + 0.3915664)/x0,PySRFunction(X=>x0*(x0 + x0/cos(-x1 - 0.77557445) + exp((0.47430775 - sin(-x0*(x0 + x0) + x1))/0.6084283)) + x1 + x1 + x1 + (x0 - 1.0567099)*(-30.201824) + (x1**2 - cos(x1/(x0*x1*cos(x1))))**2 + (-x0 + x1 + cos(x1/(x1**2)))**2 + exp(2*x0) - exp(2*cos(x0 + 0.26339558)) + sin(x0*(-(x1*x1 + 0.51634085) - 1.4126784))*(-5.2868814) + cos(x1/x0) - 1*0.6295384 + (-x1 - 0.78241986 + 0.3915664)/x0),30,47,x0*(x0 + x0/cos(-x1 - 0.77557445) + exp((0.47430775 - sin(-x0*(x0 + x0) + x1))/0.6084283)) + x1 + x1 + x1 + (x0 - 1.0567099)*(-30.201824) + (x1**2 - cos(x1/(x0*x1*cos(x1))))**2 + (-x0 + x1 + cos(x1/(x1**2)))**2 + exp(2*x0) - exp(2*cos(x0 + 0.26339558)) + sin(x0*(-(x1*x1 + 0.51634085) - 1.4126784))*(-5.2868814) + cos(x1/x0) - 1*0.6295384 + (-x1 - 0.78241986 + 0.3915664)/x0
101,38.271282,(sin((-1.4126784 - ((x1 * x1) + 0.51634085)) * x0) * -5.2868814) + ((((x1 + x1) - square(exp(cos(x0 + 0.26339558)))) + (((x1 + ((((x0 + (x0 / cos(-0.77557445 - x1))) + exp((0.47430775 - sin(x1 - (x0 * (x0 + x0)))) / 0.6084283)) * x0) + (square(square(x1) - cos(((x1 / x0) / x1) / cos(x1))) + (((((-0.78241986 - x1) + 0.3915664) / x0) - sin(-0.3961221)) + square(exp(x0)))))) + ((-1.0567099 + x0) * -30.201824)) + cos(x1 / x0))) + square((cos(x1 / square(x1)) - x0) + x1)),0.008254429176388278,x0*(x0 + x0/cos(-x1 - 0.77557445) + exp((0.47430775 - sin(-x0*(x0 + x0) + x1))/0.6084283)) + x1 + x1 + x1 + (x0 - 1.0567099)*(-30.201824) + (x1**2 - cos(x1/(x0*x1*cos(x1))))**2 + (-x0 + x1 + cos(x1/(x1**2)))**2 + exp(2*x0) - exp(2*cos(x0 + 0.26339558)) + sin(x0*(-(x1*x1 + 0.51634085) - 1.4126784))*(-5.2868814) + cos(x1/x0) - sin(-0.3961221) + (-x1 - 0.78241986 + 0.3915664)/x0,PySRFunction(X=>x0*(x0 + x0/cos(-x1 - 0.77557445) + exp((0.47430775 - sin(-x0*(x0 + x0) + x1))/0.6084283)) + x1 + x1 + x1 + (x0 - 1.0567099)*(-30.201824) + (x1**2 - cos(x1/(x0*x1*cos(x1))))**2 + (-x0 + x1 + cos(x1/(x1**2)))**2 + exp(2*x0) - exp(2*cos(x0 + 0.26339558)) + sin(x0*(-(x1*x1 + 0.51634085) - 1.4126784))*(-5.2868814) + cos(x1/x0) - sin(-0.3961221) + (-x1 - 0.78241986 + 0.3915664)/x0),30,48,x0*(x0 + x0/cos(-x1 - 0.77557445) + exp((0.47430775 - sin(-x0*(x0 + x0) + x1))/0.6084283)) + x1 + x1 + x1 + (x0 - 1.0567099)*(-30.201824) + (x1**2 - cos(x1/(x0*x1*cos(x1))))**2 + (-x0 + x1 + cos(x1/(x1**2)))**2 + exp(2*x0) - exp(2*cos(x0 + 0.26339558)) + sin(x0*(-(x1*x1 + 0.51634085) - 1.4126784))*(-5.2868814) + cos(x1/x0) - sin(-0.3961221) + (-x1 - 0.78241986 + 0.3915664)/x0
102,38.149075,((x1 + x1) + ((sin((-1.4126784 - ((x1 * x1) + 0.51634085)) * x0) * -5.2868814) - square(exp(cos(x0 + 0.26339558))))) + (((cos(x1 / x0) + (x1 + (((x0 / cos(-0.77557445 - x1)) + exp((0.47430775 - sin(x1 - (x0 * (x0 + x0)))) / 0.6084283)) * x0))) + (square(square(x1) - cos(((x1 / x0) / x1) / cos(x1))) + ((((((-0.78241986 - x1) + 0.3915664) / x0) - -0.070883535) + square(exp(x0))) + ((x0 + -1.0567099) * -30.201824)))) + (square((cos(x1 / square(x1)) - x0) + x1) + (x0 * x0))),0.003198286659970617,x0*(x0/cos(-x1 - 0.77557445) + exp((0.47430775 - sin(-x0*(x0 + x0) + x1))/0.6084283)) + x0*x0 + x1 + x1 + x1 + (x0 - 1.0567099)*(-30.201824) + (x1**2 - cos(x1/(x0*x1*cos(x1))))**2 + (-x0 + x1 + cos(x1/(x1**2)))**2 + exp(2*x0) - exp(2*cos(x0 + 0.26339558)) + sin(x0*(-(x1*x1 + 0.51634085) - 1.4126784))*(-5.2868814) + cos(x1/x0) - 1*(-0.070883535) + (-x1 - 0.78241986 + 0.3915664)/x0,PySRFunction(X=>x0*(x0/cos(-x1 - 0.77557445) + exp((0.47430775 - sin(-x0*(x0 + x0) + x1))/0.6084283)) + x0*x0 + x1 + x1 + x1 + (x0 - 1.0567099)*(-30.201824) + (x1**2 - cos(x1/(x0*x1*cos(x1))))**2 + (-x0 + x1 + cos(x1/(x1**2)))**2 + exp(2*x0) - exp(2*cos(x0 + 0.26339558)) + sin(x0*(-(x1*x1 + 0.51634085) - 1.4126784))*(-5.2868814) + cos(x1/x0) - 1*(-0.070883535) + (-x1 - 0.78241986 + 0.3915664)/x0),30,49,x0*(x0/cos(-x1 - 0.77557445) + exp((0.47430775 - sin(-x0*(x0 + x0) + x1))/0.6084283)) + x0*x0 + x1 + x1 + x1 + (x0 - 1.0567099)*(-30.201824) + (x1**2 - cos(x1/(x0*x1*cos(x1))))**2 + (-x0 + x1 + cos(x1/(x1**2)))**2 + exp(2*x0) - exp(2*cos(x0 + 0.26339558)) + sin(x0*(-(x1*x1 + 0.51634085) - 1.4126784))*(-5.2868814) + cos(x1/x0) - 1*(-0.070883535) + (-x1 - 0.78241986 + 0.3915664)/x0
104,37.60241,((sin((-1.4126784 - ((x1 * x1) + 0.51634085)) * x0) * -5.2868814) + ((x1 + x1) - square(exp(cos(x0 + 0.26339558))))) + ((((cos(x1 / x0) + (x1 + ((x0 + ((x0 / cos(-0.77557445 - x1)) + exp((0.47430775 - sin(x1 - (x0 * (x0 + x0)))) / 0.6084283))) * x0))) + (square(cos(((x1 / x0) / x1) / cos(x1)) - square(x1)) + (((((-0.78241986 - x1) + 0.3915664) / x0) - 0.6295384) + square(exp(x0))))) + ((-1.0567099 + x0) * -30.201824)) + (square((cos(x1 / square(x1)) - x0) + x1) + (x0 * x0))),0.007216683477113169,x0*(x0 + x0/cos(-x1 - 0.77557445) + exp((0.47430775 - sin(-x0*(x0 + x0) + x1))/0.6084283)) + x0*x0 + x1 + x1 + x1 + (x0 - 1.0567099)*(-30.201824) + (-x1**2 + cos(x1/(x0*x1*cos(x1))))**2 + (-x0 + x1 + cos(x1/(x1**2)))**2 + exp(2*x0) - exp(2*cos(x0 + 0.26339558)) + sin(x0*(-(x1*x1 + 0.51634085) - 1.4126784))*(-5.2868814) + cos(x1/x0) - 1*0.6295384 + (-x1 - 0.78241986 + 0.3915664)/x0,PySRFunction(X=>x0*(x0 + x0/cos(-x1 - 0.77557445) + exp((0.47430775 - sin(-x0*(x0 + x0) + x1))/0.6084283)) + x0*x0 + x1 + x1 + x1 + (x0 - 1.0567099)*(-30.201824) + (-x1**2 + cos(x1/(x0*x1*cos(x1))))**2 + (-x0 + x1 + cos(x1/(x1**2)))**2 + exp(2*x0) - exp(2*cos(x0 + 0.26339558)) + sin(x0*(-(x1*x1 + 0.51634085) - 1.4126784))*(-5.2868814) + cos(x1/x0) - 1*0.6295384 + (-x1 - 0.78241986 + 0.3915664)/x0),30,50,x0*(x0 + x0/cos(-x1 - 0.77557445) + exp((0.47430775 - sin(-x0*(x0 + x0) + x1))/0.6084283)) + x0*x0 + x1 + x1 + x1 + (x0 - 1.0567099)*(-30.201824) + (-x1**2 + cos(x1/(x0*x1*cos(x1))))**2 + (-x0 + x1 + cos(x1/(x1**2)))**2 + exp(2*x0) - exp(2*cos(x0 + 0.26339558)) + sin(x0*(-(x1*x1 + 0.51634085) - 1.4126784))*(-5.2868814) + cos(x1/x0) - 1*0.6295384 + (-x1 - 0.78241986 + 0.3915664)/x0
