complexity,loss,equation,score,sympy_format,lambda_format,run,equation_index,equation_string
74,39.578136,(sin(x0) + ((32.996532 / exp(x0 + 0.47147208)) + x1)) + (x0 + (square((sin(sin(((x1 + 0.108598076) + (square(-1.9003433 - sqrt(exp(exp(x0)))) - sin((3.3221116 / -0.27692384) * x0))) + ((x1 + exp(0.47147208 + x0)) + ((x1 - -1.5661662) - (sin(((x0 * -0.08790479) + x0) * 32.996532) + sin(square(exp(x0)))))))) - (sqrt(0.7882231 + exp(x1)) - -1.9003433)) / 0.98539394) - (-0.5700281 - x1))),3.3906460325584464e-05,x0 + 2*x1 + 3.71915564540104*(-0.526220709700189*sqrt(exp(x1) + 0.7882231) + 0.526220709700189*sin(sin(3*x1 + 3.61130465785489*(-0.526220709700189*sqrt(exp(exp(x0))) - 1)**2 + 1.60235124712962*exp(x0) + sin(11.9964810541411*x0) - sin(30.0959787838117*x0) - sin(exp(2*x0)) + 1.674764276)) - 1)**2 + sin(x0) + 0.5700281 + 20.5925711101785*exp(-x0),PySRFunction(X=>x0 + 2*x1 + 3.71915564540104*(-0.526220709700189*sqrt(exp(x1) + 0.7882231) + 0.526220709700189*sin(sin(3*x1 + 3.61130465785489*(-0.526220709700189*sqrt(exp(exp(x0))) - 1)**2 + 1.60235124712962*exp(x0) + sin(11.9964810541411*x0) - sin(30.0959787838117*x0) - sin(exp(2*x0)) + 1.674764276)) - 1)**2 + sin(x0) + 0.5700281 + 20.5925711101785*exp(-x0)),5,31,x0 + 2*x1 + 3.71915564540104*(-0.526220709700189*sqrt(exp(x1) + 0.7882231) + 0.526220709700189*sin(sin(3*x1 + 3.61130465785489*(-0.526220709700189*sqrt(exp(exp(x0))) - 1)**2 + 1.60235124712962*exp(x0) + sin(11.9964810541411*x0) - sin(30.0959787838117*x0) - sin(exp(2*x0)) + 1.674764276)) - 1)**2 + sin(x0) + 0.5700281 + 20.5925711101785*exp(-x0)
76,39.316475,(sin(x0) + ((32.996532 / exp(x0 + 0.47147208)) + (x1 + x0))) + (square((sin(sin(0.108598076 + ((square(-1.9003433 - sqrt(exp(exp(x0)))) - sin((3.3221116 / -0.27692384) * x0)) + (((exp(0.47147208 + x0) + ((x1 - -1.5713139) - (sin((((x0 - -0.13721153) * -0.08790479) + x0) * 32.996532) + sin(square(exp(x0)))))) + x1) + x1)))) - (sqrt(0.7882231 + exp(x1)) - -1.9003433)) / 0.98539394) - (-0.5700281 - x1)),0.0033166011732956146,x0 + 2*x1 + 3.71915564540104*(-0.526220709700189*sqrt(exp(x1) + 0.7882231) + 0.526220709700189*sin(sin(3*x1 + 3.61130465785489*(-0.526220709700189*sqrt(exp(exp(x0))) - 1)**2 + 1.60235124712962*exp(x0) + sin(11.9964810541411*x0) - sin(30.0959787838117*x0 - 0.397989344639615) - sin(exp(2*x0)) + 1.679911976)) - 1)**2 + sin(x0) + 0.5700281 + 20.5925711101785*exp(-x0),PySRFunction(X=>x0 + 2*x1 + 3.71915564540104*(-0.526220709700189*sqrt(exp(x1) + 0.7882231) + 0.526220709700189*sin(sin(3*x1 + 3.61130465785489*(-0.526220709700189*sqrt(exp(exp(x0))) - 1)**2 + 1.60235124712962*exp(x0) + sin(11.9964810541411*x0) - sin(30.0959787838117*x0 - 0.397989344639615) - sin(exp(2*x0)) + 1.679911976)) - 1)**2 + sin(x0) + 0.5700281 + 20.5925711101785*exp(-x0)),5,32,x0 + 2*x1 + 3.71915564540104*(-0.526220709700189*sqrt(exp(x1) + 0.7882231) + 0.526220709700189*sin(sin(3*x1 + 3.61130465785489*(-0.526220709700189*sqrt(exp(exp(x0))) - 1)**2 + 1.60235124712962*exp(x0) + sin(11.9964810541411*x0) - sin(30.0959787838117*x0 - 0.397989344639615) - sin(exp(2*x0)) + 1.679911976)) - 1)**2 + sin(x0) + 0.5700281 + 20.5925711101785*exp(-x0)
77,38.485287,((32.996532 / exp(x0 + 0.47147208)) + x1) + ((x1 + square((sqrt(exp(x1)) - -1.8838868) - sin(x1 + ((square(sqrt(exp(exp(x0))) - -1.9003433) + (((exp(x0 + 0.47147208) - sin((x0 * 3.3221116) / -0.27692384)) - -1.5713139) + ((x1 + x1) - -0.273435))) - (sin((x0 + 1.407458) * 32.996532) + square(sin(x1 / cos(sin(x1 + x1) + (sin(x1) * x0))))))))) + exp((x0 + 0.9854759) * 0.7167205)),0.021367629817251224,2*x1 + 3.54902947521424*(0.530817456760141*sqrt(exp(x1)) - 0.530817456760141*sin(3*x1 + 3.61130465785489*(0.526220709700189*sqrt(exp(exp(x0))) + 1)**2 + 1.60235124712962*exp(x0) + sin(11.9964810541411*x0) - sin(x1/cos(x0*sin(x1) + sin(2*x1)))**2 - sin(32.996532*x0 + 46.441232935656) + 1.8447489) + 1)**2 + 2.02650124163637*exp(0.7167205*x0) + 20.5925711101785*exp(-x0),PySRFunction(X=>2*x1 + 3.54902947521424*(0.530817456760141*sqrt(exp(x1)) - 0.530817456760141*sin(3*x1 + 3.61130465785489*(0.526220709700189*sqrt(exp(exp(x0))) + 1)**2 + 1.60235124712962*exp(x0) + sin(11.9964810541411*x0) - sin(x1/cos(x0*sin(x1) + sin(2*x1)))**2 - sin(32.996532*x0 + 46.441232935656) + 1.8447489) + 1)**2 + 2.02650124163637*exp(0.7167205*x0) + 20.5925711101785*exp(-x0)),5,33,2*x1 + 3.54902947521424*(0.530817456760141*sqrt(exp(x1)) - 0.530817456760141*sin(3*x1 + 3.61130465785489*(0.526220709700189*sqrt(exp(exp(x0))) + 1)**2 + 1.60235124712962*exp(x0) + sin(11.9964810541411*x0) - sin(x1/cos(x0*sin(x1) + sin(2*x1)))**2 - sin(32.996532*x0 + 46.441232935656) + 1.8447489) + 1)**2 + 2.02650124163637*exp(0.7167205*x0) + 20.5925711101785*exp(-x0)
78,37.760906,((x1 + sin(-13.419111 * x0)) + square(-0.041480385 + (sin((sin((x0 + 1.6023513) * 32.996532) + (square(sin(x1 / cos((x0 * x1) + sin(x1 + x1)))) - ((exp(0.47147208 + x0) + (((x1 + x1) + square(sqrt(exp(exp(x0))) - -1.9003433)) - sin(x0 * -11.996481))) + (x1 - -0.18492897)))) - -1.5713139) - (sqrt(exp(x1)) - -1.9003433)))) + ((x0 + 2.4382095) + (x0 + (32.785263 / exp(0.45243365 + x0)))),0.01900167777590422,2*x0 + x1 + 3.77067922362698*(-0.514979813937124*sqrt(exp(x1)) - 0.514979813937124*sin(3*x1 + 3.61130465785489*(0.526220709700189*sqrt(exp(exp(x0))) + 1)**2 + 1.60235124712962*exp(x0) + sin(11.996481*x0) - sin(x1/cos(x0*x1 + sin(2*x1)))**2 - sin(32.996532*x0 + 52.8720359456916) - 1.38638493) - 1)**2 - sin(13.419111*x0) + 2.4382095 + 20.8539935201892*exp(-x0),PySRFunction(X=>2*x0 + x1 + 3.77067922362698*(-0.514979813937124*sqrt(exp(x1)) - 0.514979813937124*sin(3*x1 + 3.61130465785489*(0.526220709700189*sqrt(exp(exp(x0))) + 1)**2 + 1.60235124712962*exp(x0) + sin(11.996481*x0) - sin(x1/cos(x0*x1 + sin(2*x1)))**2 - sin(32.996532*x0 + 52.8720359456916) - 1.38638493) - 1)**2 - sin(13.419111*x0) + 2.4382095 + 20.8539935201892*exp(-x0)),5,34,2*x0 + x1 + 3.77067922362698*(-0.514979813937124*sqrt(exp(x1)) - 0.514979813937124*sin(3*x1 + 3.61130465785489*(0.526220709700189*sqrt(exp(exp(x0))) + 1)**2 + 1.60235124712962*exp(x0) + sin(11.996481*x0) - sin(x1/cos(x0*x1 + sin(2*x1)))**2 - sin(32.996532*x0 + 52.8720359456916) - 1.38638493) - 1)**2 - sin(13.419111*x0) + 2.4382095 + 20.8539935201892*exp(-x0)
80,37.535538,((square((sin((x1 - -0.18492897) + ((((square(sqrt(exp(exp(x0))) - -1.913946) + (x1 + (x1 - (square(sin(x1 / cos((x0 * sin(x1)) + sin(x1 + x1)))) + sin((x0 + 1.6023513) * 32.996532))))) + exp(x0 + 0.4568828)) - sin(x0 * -11.996481)) - -1.5713139)) - (sqrt(exp(x1)) - -1.9003433)) + -0.1968092) + ((32.785263 / exp(x0 + 0.47147208)) + square(x0 + 0.4568828))) + 0.33458436) - (0.92982364 - (x0 + exp(x1))),0.0029930852111746467,x0 + (x0 + 0.4568828)**2 + 4.39804860825625*(-0.476837044516314*sqrt(exp(x1)) + 0.476837044516314*sin(3*x1 + 3.663189290916*(0.522480780544488*sqrt(exp(exp(x0))) + 1)**2 + 1.57914379775049*exp(x0) + sin(11.996481*x0) - sin(x1/cos(x0*sin(x1) + sin(2*x1)))**2 - sin(32.996532*x0 + 52.8720359456916) + 1.75624287) - 1)**2 + exp(x1) - 0.59523928 + 20.4607217417092*exp(-x0),PySRFunction(X=>x0 + (x0 + 0.4568828)**2 + 4.39804860825625*(-0.476837044516314*sqrt(exp(x1)) + 0.476837044516314*sin(3*x1 + 3.663189290916*(0.522480780544488*sqrt(exp(exp(x0))) + 1)**2 + 1.57914379775049*exp(x0) + sin(11.996481*x0) - sin(x1/cos(x0*sin(x1) + sin(2*x1)))**2 - sin(32.996532*x0 + 52.8720359456916) + 1.75624287) - 1)**2 + exp(x1) - 0.59523928 + 20.4607217417092*exp(-x0)),5,35,x0 + (x0 + 0.4568828)**2 + 4.39804860825625*(-0.476837044516314*sqrt(exp(x1)) + 0.476837044516314*sin(3*x1 + 3.663189290916*(0.522480780544488*sqrt(exp(exp(x0))) + 1)**2 + 1.57914379775049*exp(x0) + sin(11.996481*x0) - sin(x1/cos(x0*sin(x1) + sin(2*x1)))**2 - sin(32.996532*x0 + 52.8720359456916) + 1.75624287) - 1)**2 + exp(x1) - 0.59523928 + 20.4607217417092*exp(-x0)
82,37.100727,((((square(sin((sin((x0 + 1.6023513) * 32.996532) + (square(sin(x1 / cos((x0 * x1) + sin(x1 + x1)))) - ((exp(0.47147208 + x0) + (((x1 + x1) + square(sqrt(exp(exp(x0))) - -1.9003433)) - sin(x0 * -11.996481))) + (x1 - -0.18492897)))) - -1.5713139) - (sqrt(exp(x1)) - -1.9003433)) + (x1 + sin(x0 * -13.419111))) + x0) + 2.4382095) + (cos(x0) * (square(x0) / x1))) + (32.785263 / exp(0.45243365 + x0)),0.00582579955122375,x0**2*cos(x0)/x1 + x0 + x1 + 3.61130465785489*(-0.526220709700189*sqrt(exp(x1)) - 0.526220709700189*sin(3*x1 + 3.61130465785489*(0.526220709700189*sqrt(exp(exp(x0))) + 1)**2 + 1.60235124712962*exp(x0) + sin(11.996481*x0) - sin(x1/cos(x0*x1 + sin(2*x1)))**2 - sin(32.996532*x0 + 52.8720359456916) - 1.38638493) - 1)**2 - sin(13.419111*x0) + 2.4382095 + 20.8539935201892*exp(-x0),PySRFunction(X=>x0**2*cos(x0)/x1 + x0 + x1 + 3.61130465785489*(-0.526220709700189*sqrt(exp(x1)) - 0.526220709700189*sin(3*x1 + 3.61130465785489*(0.526220709700189*sqrt(exp(exp(x0))) + 1)**2 + 1.60235124712962*exp(x0) + sin(11.996481*x0) - sin(x1/cos(x0*x1 + sin(2*x1)))**2 - sin(32.996532*x0 + 52.8720359456916) - 1.38638493) - 1)**2 - sin(13.419111*x0) + 2.4382095 + 20.8539935201892*exp(-x0)),5,36,x0**2*cos(x0)/x1 + x0 + x1 + 3.61130465785489*(-0.526220709700189*sqrt(exp(x1)) - 0.526220709700189*sin(3*x1 + 3.61130465785489*(0.526220709700189*sqrt(exp(exp(x0))) + 1)**2 + 1.60235124712962*exp(x0) + sin(11.996481*x0) - sin(x1/cos(x0*x1 + sin(2*x1)))**2 - sin(32.996532*x0 + 52.8720359456916) - 1.38638493) - 1)**2 - sin(13.419111*x0) + 2.4382095 + 20.8539935201892*exp(-x0)
84,36.560127,square(((sqrt(exp(x1)) - -1.9003433) + 0.16416638) - sin((x1 - -0.18492897) + ((((square(-1.913946 - sqrt(exp(exp(x0)))) + ((x1 - (square(sin(x1 / cos(sin(x1 + x1) + (x0 * sin(x1))))) + sin((x0 + 1.6023513) * 32.996532))) + x1)) + exp(x0 + 0.47147208)) - sin((x0 / -0.27692384) * 3.3221116)) - -1.5713139))) + (((x1 + cos((x0 + 1.6023513) * 32.996532)) + (square(x0 - -0.7998136) + (32.785263 / exp(x0 + 0.47147208)))) + x1),0.007339172393508887,2*x1 + (x0 + 0.7998136)**2 + 4.2622002188137*(0.484376513071133*sqrt(exp(x1)) - 0.484376513071133*sin(3*x1 + 3.663189290916*(-0.522480780544488*sqrt(exp(exp(x0))) - 1)**2 + 1.60235124712962*exp(x0) + sin(11.9964810541411*x0) - sin(x1/cos(x0*sin(x1) + sin(2*x1)))**2 - sin(32.996532*x0 + 52.8720359456916) + 1.75624287) + 1)**2 + cos(32.996532*x0 + 52.8720359456916) + 20.4607217417092*exp(-x0),PySRFunction(X=>2*x1 + (x0 + 0.7998136)**2 + 4.2622002188137*(0.484376513071133*sqrt(exp(x1)) - 0.484376513071133*sin(3*x1 + 3.663189290916*(-0.522480780544488*sqrt(exp(exp(x0))) - 1)**2 + 1.60235124712962*exp(x0) + sin(11.9964810541411*x0) - sin(x1/cos(x0*sin(x1) + sin(2*x1)))**2 - sin(32.996532*x0 + 52.8720359456916) + 1.75624287) + 1)**2 + cos(32.996532*x0 + 52.8720359456916) + 20.4607217417092*exp(-x0)),5,37,2*x1 + (x0 + 0.7998136)**2 + 4.2622002188137*(0.484376513071133*sqrt(exp(x1)) - 0.484376513071133*sin(3*x1 + 3.663189290916*(-0.522480780544488*sqrt(exp(exp(x0))) - 1)**2 + 1.60235124712962*exp(x0) + sin(11.9964810541411*x0) - sin(x1/cos(x0*sin(x1) + sin(2*x1)))**2 - sin(32.996532*x0 + 52.8720359456916) + 1.75624287) + 1)**2 + cos(32.996532*x0 + 52.8720359456916) + 20.4607217417092*exp(-x0)
85,36.02423,(((32.785263 / exp(x0 + 0.47147208)) + square(-0.7998136 - x0)) + (x1 + (square((sin((((square(sqrt(exp(exp(x0))) - -1.913946) + x1) + (x1 - (sin((x0 + 1.6023513) * 32.996532) + square(sin(x1 / cos((x1 + sin(x1)) + (x0 * sin(x1)))))))) + ((exp(x0 + 0.44478074) - sin(x0 * -11.996481)) - -1.5713139)) + (x1 - -0.18492897)) - (sqrt(exp(x1)) - -1.9003433)) + -0.1968092) + cos((x0 + 1.6023513) * 32.996532)))) - (0.9934307 - exp(x1)),0.014766452710354021,x1 + (-x0 - 0.7998136)**2 + 4.39804860825625*(-0.476837044516314*sqrt(exp(x1)) + 0.476837044516314*sin(3*x1 + 3.663189290916*(0.522480780544488*sqrt(exp(exp(x0))) + 1)**2 + 1.56014808025983*exp(x0) + sin(11.996481*x0) - sin(x1/cos(x0*sin(x1) + x1 + sin(x1)))**2 - sin(32.996532*x0 + 52.8720359456916) + 1.75624287) - 1)**2 + exp(x1) + cos(32.996532*x0 + 52.8720359456916) - 0.9934307 + 20.4607217417092*exp(-x0),PySRFunction(X=>x1 + (-x0 - 0.7998136)**2 + 4.39804860825625*(-0.476837044516314*sqrt(exp(x1)) + 0.476837044516314*sin(3*x1 + 3.663189290916*(0.522480780544488*sqrt(exp(exp(x0))) + 1)**2 + 1.56014808025983*exp(x0) + sin(11.996481*x0) - sin(x1/cos(x0*sin(x1) + x1 + sin(x1)))**2 - sin(32.996532*x0 + 52.8720359456916) + 1.75624287) - 1)**2 + exp(x1) + cos(32.996532*x0 + 52.8720359456916) - 0.9934307 + 20.4607217417092*exp(-x0)),5,38,x1 + (-x0 - 0.7998136)**2 + 4.39804860825625*(-0.476837044516314*sqrt(exp(x1)) + 0.476837044516314*sin(3*x1 + 3.663189290916*(0.522480780544488*sqrt(exp(exp(x0))) + 1)**2 + 1.56014808025983*exp(x0) + sin(11.996481*x0) - sin(x1/cos(x0*sin(x1) + x1 + sin(x1)))**2 - sin(32.996532*x0 + 52.8720359456916) + 1.75624287) - 1)**2 + exp(x1) + cos(32.996532*x0 + 52.8720359456916) - 0.9934307 + 20.4607217417092*exp(-x0)
86,35.617134,((((x1 + sin(x0 * -13.419111)) + square((sin((sin((x0 + 1.6023513) * 32.996532) + (square(sin(x1 / cos(sin(x1 + x1) + (x0 * x1)))) - ((exp(x0 + 0.47147208) + ((x1 + x1) + (square(sqrt(exp(exp(x0))) - -1.9003433) - sin(x0 * -11.996481)))) + (x1 - -0.18492897)))) - -1.5713139) - (sqrt(exp(x1)) - -1.9003433)) + -0.041480385)) + x0) + 2.4382095) + ((((cos(x0) * square(x0)) / x1) + (32.785263 / exp(x0 + 0.45243365))) + x0),0.011364953402450343,x0**2*cos(x0)/x1 + 2*x0 + x1 + 3.77067922362698*(-0.514979813937124*sqrt(exp(x1)) - 0.514979813937124*sin(3*x1 + 3.61130465785489*(0.526220709700189*sqrt(exp(exp(x0))) + 1)**2 + 1.60235124712962*exp(x0) + sin(11.996481*x0) - sin(x1/cos(x0*x1 + sin(2*x1)))**2 - sin(32.996532*x0 + 52.8720359456916) - 1.38638493) - 1)**2 - sin(13.419111*x0) + 2.4382095 + 20.8539935201892*exp(-x0),PySRFunction(X=>x0**2*cos(x0)/x1 + 2*x0 + x1 + 3.77067922362698*(-0.514979813937124*sqrt(exp(x1)) - 0.514979813937124*sin(3*x1 + 3.61130465785489*(0.526220709700189*sqrt(exp(exp(x0))) + 1)**2 + 1.60235124712962*exp(x0) + sin(11.996481*x0) - sin(x1/cos(x0*x1 + sin(2*x1)))**2 - sin(32.996532*x0 + 52.8720359456916) - 1.38638493) - 1)**2 - sin(13.419111*x0) + 2.4382095 + 20.8539935201892*exp(-x0)),5,39,x0**2*cos(x0)/x1 + 2*x0 + x1 + 3.77067922362698*(-0.514979813937124*sqrt(exp(x1)) - 0.514979813937124*sin(3*x1 + 3.61130465785489*(0.526220709700189*sqrt(exp(exp(x0))) + 1)**2 + 1.60235124712962*exp(x0) + sin(11.996481*x0) - sin(x1/cos(x0*x1 + sin(2*x1)))**2 - sin(32.996532*x0 + 52.8720359456916) - 1.38638493) - 1)**2 - sin(13.419111*x0) + 2.4382095 + 20.8539935201892*exp(-x0)
89,35.616966,(((((((x1 + sin(-13.419111 * x0)) + square((sin(sin((x0 + 1.6023513) * 32.996532) + ((square(sin(x1 / cos((x0 * x1) + sin(x1 + x1)))) - ((exp(x0 + 0.47147208) + ((x1 + x1) + (square(sqrt(exp(exp(x0))) - -1.9003433) - sin(x0 * -11.996481)))) + (x1 - -0.18492897))) - -1.5713139)) - (sqrt(exp(x1)) - -1.9003433)) + -0.041480385)) + x0) + 2.4382095) + (cos(x0) * (square(x0) / x1))) + (32.785263 / exp(0.45243365 + x0))) + x0) - square(0.034619186),1.5722806914429333e-06,x0**2*cos(x0)/x1 + 2*x0 + x1 + 3.77067922362698*(-0.514979813937124*sqrt(exp(x1)) - 0.514979813937124*sin(3*x1 + 3.61130465785489*(0.526220709700189*sqrt(exp(exp(x0))) + 1)**2 + 1.60235124712962*exp(x0) + sin(11.996481*x0) - sin(x1/cos(x0*x1 + sin(2*x1)))**2 - sin(32.996532*x0 + 52.8720359456916) - 1.38638493) - 1)**2 - sin(13.419111*x0) + 2.4370110119607 + 20.8539935201892*exp(-x0),PySRFunction(X=>x0**2*cos(x0)/x1 + 2*x0 + x1 + 3.77067922362698*(-0.514979813937124*sqrt(exp(x1)) - 0.514979813937124*sin(3*x1 + 3.61130465785489*(0.526220709700189*sqrt(exp(exp(x0))) + 1)**2 + 1.60235124712962*exp(x0) + sin(11.996481*x0) - sin(x1/cos(x0*x1 + sin(2*x1)))**2 - sin(32.996532*x0 + 52.8720359456916) - 1.38638493) - 1)**2 - sin(13.419111*x0) + 2.4370110119607 + 20.8539935201892*exp(-x0)),5,40,x0**2*cos(x0)/x1 + 2*x0 + x1 + 3.77067922362698*(-0.514979813937124*sqrt(exp(x1)) - 0.514979813937124*sin(3*x1 + 3.61130465785489*(0.526220709700189*sqrt(exp(exp(x0))) + 1)**2 + 1.60235124712962*exp(x0) + sin(11.996481*x0) - sin(x1/cos(x0*x1 + sin(2*x1)))**2 - sin(32.996532*x0 + 52.8720359456916) - 1.38638493) - 1)**2 - sin(13.419111*x0) + 2.4370110119607 + 20.8539935201892*exp(-x0)
90,35.612656,(((((x1 + (sin(x0 * -13.419111) + square((sin((sin((x0 + 1.6023513) * 32.996532) + (square(sin(x1 / cos((x0 * x1) + sin(x1 + x1)))) - (((exp(x0 + 0.47147208) + ((x1 + x1) + (square(sqrt(exp(exp(x0))) - -1.9003433) - sin(x0 * -11.996481)))) + x1) - -0.18492897))) - -1.5713139) - (sqrt(exp(x1)) - -1.9003433)) + -0.041480385))) + (x0 + 2.4382095)) + (cos(x0) * (square(x0) / x1))) + (32.785263 / exp(x0 + 0.45243365))) + (x0 - -0.4238463)) + -0.4688791,0.00012101706801857897,x0**2*cos(x0)/x1 + 2*x0 + x1 + 3.77067922362698*(-0.514979813937124*sqrt(exp(x1)) - 0.514979813937124*sin(3*x1 + 3.61130465785489*(0.526220709700189*sqrt(exp(exp(x0))) + 1)**2 + 1.60235124712962*exp(x0) + sin(11.996481*x0) - sin(x1/cos(x0*x1 + sin(2*x1)))**2 - sin(32.996532*x0 + 52.8720359456916) - 1.38638493) - 1)**2 - sin(13.419111*x0) + 2.3931767 + 20.8539935201892*exp(-x0),PySRFunction(X=>x0**2*cos(x0)/x1 + 2*x0 + x1 + 3.77067922362698*(-0.514979813937124*sqrt(exp(x1)) - 0.514979813937124*sin(3*x1 + 3.61130465785489*(0.526220709700189*sqrt(exp(exp(x0))) + 1)**2 + 1.60235124712962*exp(x0) + sin(11.996481*x0) - sin(x1/cos(x0*x1 + sin(2*x1)))**2 - sin(32.996532*x0 + 52.8720359456916) - 1.38638493) - 1)**2 - sin(13.419111*x0) + 2.3931767 + 20.8539935201892*exp(-x0)),5,41,x0**2*cos(x0)/x1 + 2*x0 + x1 + 3.77067922362698*(-0.514979813937124*sqrt(exp(x1)) - 0.514979813937124*sin(3*x1 + 3.61130465785489*(0.526220709700189*sqrt(exp(exp(x0))) + 1)**2 + 1.60235124712962*exp(x0) + sin(11.996481*x0) - sin(x1/cos(x0*x1 + sin(2*x1)))**2 - sin(32.996532*x0 + 52.8720359456916) - 1.38638493) - 1)**2 - sin(13.419111*x0) + 2.3931767 + 20.8539935201892*exp(-x0)
91,35.09632,(x0 + (x1 + 0.04695615)) + (((((32.785263 / exp(x0 + 0.45243365)) + (x0 + square(sin(((sin((x0 + 1.6023513) * 32.996532) + square(sin(x1 / cos((x0 * x1) + sin(x1 + x1))))) - (((exp(x0 + 0.47147208) + ((x1 + x1) + (square(sqrt(exp(exp(x0))) - -1.9003433) - sin(x0 * -11.996481)))) + x1) - -0.18492897)) - -1.5713139) - (sqrt(exp(x1)) - -1.9312372)))) + ((cos(x0) * (square(x0) / x1)) + 3.1586156)) - sin(x1 / 0.062738076)) + sin(x0 * -13.419111)),0.014604798628279618,x0**2*cos(x0)/x1 + 2*x0 + x1 + 3.72967712266384*(-0.517802784660527*sqrt(exp(x1)) - 0.517802784660527*sin(3*x1 + 3.61130465785489*(0.526220709700189*sqrt(exp(exp(x0))) + 1)**2 + 1.60235124712962*exp(x0) + sin(11.996481*x0) - sin(x1/cos(x0*x1 + sin(2*x1)))**2 - sin(32.996532*x0 + 52.8720359456916) - 1.38638493) - 1)**2 - sin(13.419111*x0) - sin(15.9392838250252*x1) + 3.20557175 + 20.8539935201892*exp(-x0),PySRFunction(X=>x0**2*cos(x0)/x1 + 2*x0 + x1 + 3.72967712266384*(-0.517802784660527*sqrt(exp(x1)) - 0.517802784660527*sin(3*x1 + 3.61130465785489*(0.526220709700189*sqrt(exp(exp(x0))) + 1)**2 + 1.60235124712962*exp(x0) + sin(11.996481*x0) - sin(x1/cos(x0*x1 + sin(2*x1)))**2 - sin(32.996532*x0 + 52.8720359456916) - 1.38638493) - 1)**2 - sin(13.419111*x0) - sin(15.9392838250252*x1) + 3.20557175 + 20.8539935201892*exp(-x0)),5,42,x0**2*cos(x0)/x1 + 2*x0 + x1 + 3.72967712266384*(-0.517802784660527*sqrt(exp(x1)) - 0.517802784660527*sin(3*x1 + 3.61130465785489*(0.526220709700189*sqrt(exp(exp(x0))) + 1)**2 + 1.60235124712962*exp(x0) + sin(11.996481*x0) - sin(x1/cos(x0*x1 + sin(2*x1)))**2 - sin(32.996532*x0 + 52.8720359456916) - 1.38638493) - 1)**2 - sin(13.419111*x0) - sin(15.9392838250252*x1) + 3.20557175 + 20.8539935201892*exp(-x0)
92,35.082527,(x0 + (sin(x0 * -13.419111) + ((((square((sqrt(exp(x1)) - -1.9003433) - sin(((x1 - -0.18492897) + x1) + ((((exp(x0 + 0.47147208) + (square(sqrt(exp(exp(x0))) - -1.9003433) - sin(x0 * -11.996481))) + x1) - (sin((x0 + 1.6023513) * 32.996532) + square(sin(x1 / cos(sin(x1 + x1) + (sin(x1) * x0)))))) - -1.5713139))) + (1.985776 + x1)) + ((square(x0) / x1) * cos(x0))) + cos(32.996532 * (x0 + 1.6023513))) + (32.785263 / exp(0.47147208 + x0))))) - -0.54319197,0.0003930814131956413,x0**2*cos(x0)/x1 + x0 + x1 + 3.61130465785489*(0.526220709700189*sqrt(exp(x1)) - 0.526220709700189*sin(3*x1 + 3.61130465785489*(0.526220709700189*sqrt(exp(exp(x0))) + 1)**2 + 1.60235124712962*exp(x0) + sin(11.996481*x0) - sin(x1/cos(x0*sin(x1) + sin(2*x1)))**2 - sin(32.996532*x0 + 52.8720359456916) + 1.75624287) + 1)**2 - sin(13.419111*x0) + cos(32.996532*x0 + 52.8720359456916) + 2.52896797 + 20.4607217417092*exp(-x0),PySRFunction(X=>x0**2*cos(x0)/x1 + x0 + x1 + 3.61130465785489*(0.526220709700189*sqrt(exp(x1)) - 0.526220709700189*sin(3*x1 + 3.61130465785489*(0.526220709700189*sqrt(exp(exp(x0))) + 1)**2 + 1.60235124712962*exp(x0) + sin(11.996481*x0) - sin(x1/cos(x0*sin(x1) + sin(2*x1)))**2 - sin(32.996532*x0 + 52.8720359456916) + 1.75624287) + 1)**2 - sin(13.419111*x0) + cos(32.996532*x0 + 52.8720359456916) + 2.52896797 + 20.4607217417092*exp(-x0)),5,43,x0**2*cos(x0)/x1 + x0 + x1 + 3.61130465785489*(0.526220709700189*sqrt(exp(x1)) - 0.526220709700189*sin(3*x1 + 3.61130465785489*(0.526220709700189*sqrt(exp(exp(x0))) + 1)**2 + 1.60235124712962*exp(x0) + sin(11.996481*x0) - sin(x1/cos(x0*sin(x1) + sin(2*x1)))**2 - sin(32.996532*x0 + 52.8720359456916) + 1.75624287) + 1)**2 - sin(13.419111*x0) + cos(32.996532*x0 + 52.8720359456916) + 2.52896797 + 20.4607217417092*exp(-x0)
