Run,Equation_Index,RMSE_Train,RMSE_Test_Interpolation,RMSE_Test_Extrapolation
30,9,10.13113832400521,6.7877170139409175,10.643131626755476
30,10,9.808213993137592,7.174813764403365,10.013528004818975
30,11,9.621986040821254,6.6862933661279556,10.140099929231793
30,12,9.497202425194628,6.0011399253923265,10.99251643657789
30,13,9.487142106966706,8.172032793635063,10.31315819866978
30,14,9.356962392999904,8.738755950211525,10.53181569498175
30,15,9.350232169379115,8.669003242866506,11.147931658432865
30,16,9.220374825384171,11.4176632086973,10.43810560667461
30,17,9.189712566191712,8.619519783724023,11.981399668359748
30,18,9.134171348694823,8.453611164418325,216.63161661928604
30,19,8.994395723966035,21.073118664827078,15.088401562693956
30,20,8.402023144360573,5.866810104070433,18.93751891002688
30,21,8.243370062946505,6.7802208142428615,19.428535535130507
30,22,7.872659352221235,5.812996575667285,20.14275471622362
30,23,7.694821434802033,5.9248242019598845,21.555923781102454
30,24,7.642324339261024,6.312653123172011,22.677665396008972
30,25,7.54150822819589,6.663663482765187,25.41434194973007
30,26,7.5321329033015285,6.778557253742337,25.452789898627127
30,27,7.497947609034316,7.616170699827455,23.725738581282247
30,28,7.479610669536103,7.683724493849212,23.964731815471605
30,29,7.393180966782185,7.801911315074148,26.921713026991114
30,30,7.284439627996199,7.93699938730612,29.035706929199137
30,31,7.266896568505199,5.497499284416488,20.983391860270746
30,32,7.244905914290448,4.745755668063206,20.858567465283677
30,33,7.000202669221955,4.899511337411738,22.432036092268177
30,34,6.875755314597537,4.929389544897738,22.62260195745389
30,35,6.8603666850219165,5.549492251874747,22.495481542303203
30,36,6.78050433325709,5.225855387763199,22.603587578928106
30,37,6.75951789160007,8.787670768786668,22.226905283419946
30,38,6.665759950379926,5.1582923102360025,23.159916356903523
30,39,6.61864310155181,9.251443343686084,23.329923851874117
30,40,6.617512676584447,8.97906082042691,23.262870159415982
30,41,6.600013037063081,8.910232313392141,23.5312389517967
30,42,6.502414037734618,8.739216995928933,23.323594421083726
30,43,6.332830056081786,55.90558066633868,22.1730713623812
30,44,6.260874220092956,55.920118477526245,22.63781356319101
30,45,6.247470961996092,55.861827551955194,23.006026735299365
30,46,6.243171037709728,56.192386481387544,22.666430978522417
30,47,6.2119628555306186,56.10389890890887,22.56963399377778
30,48,6.186380496970153,55.65873022326257,22.462506738769033
30,49,6.176494475708376,55.795219652141505,22.490887204863142
30,50,6.132084089869234,56.12328503874095,23.019639189311544
30,51,6.131962524197976,56.19544210666685,23.106516411368595
30,52,6.129071660892086,56.181875745406956,23.027168222980347
30,53,6.09713800719284,56.329997105328616,24.24164742991834
30,54,6.012297273875726,53.557797963244305,27.116872198480777
30,55,5.908979273993347,53.56596147934653,28.868970304806297
30,56,5.9006547100004445,53.60838957530767,28.83176112875877
30,57,5.839142536019581,54.58013126109894,28.57634725435362
30,58,5.815823132742076,54.688823626512004,28.34308758674107
30,59,5.6534606493290545,52.13297813436471,24.704047357258272
30,60,5.582936149448416,55.48237559478721,36.336272512781704
30,61,5.510828921720448,55.48235172627083,35.94293473835131
30,62,5.510777581067677,55.38730782097566,35.988651443498924
30,63,5.509935742835941,55.472539766523894,36.099365138011926
