complexity,loss,equation,score,sympy_format,lambda_format,run,equation_index,equation_string
28,48.175953,((2.1508794 + square(x0 - 0.87952894)) * (x1 + ((11.357586 - x0) - cos(exp(x0))))) + (square(square(x0) + (square(x1) - cos(x1))) - 3.7878642),0.008828347471476513,((x0 - 1*0.87952894)**2 + 2.1508794)*(-x0 + x1 - cos(exp(x0)) + 11.357586) + (x0**2 + x1**2 - cos(x1))**2 - 1*3.7878642,PySRFunction(X=>((x0 - 1*0.87952894)**2 + 2.1508794)*(-x0 + x1 - cos(exp(x0)) + 11.357586) + (x0**2 + x1**2 - cos(x1))**2 - 1*3.7878642),11,16,((x0 - 1*0.87952894)**2 + 2.1508794)*(-x0 + x1 - cos(exp(x0)) + 11.357586) + (x0**2 + x1**2 - cos(x1))**2 - 1*3.7878642
29,45.6235,(x1 + ((square(x0 - 0.87952894) + 2.1508794) * ((x1 + (11.357586 - x0)) - cos(exp(0.87952894 / x0))))) + (square(square(x1) + square(x0)) - 3.7878642),0.054437061499521086,x1 + (x0**2 + x1**2)**2 + ((x0 - 1*0.87952894)**2 + 2.1508794)*(-x0 + x1 - cos(exp(0.87952894/x0)) + 11.357586) - 1*3.7878642,PySRFunction(X=>x1 + (x0**2 + x1**2)**2 + ((x0 - 1*0.87952894)**2 + 2.1508794)*(-x0 + x1 - cos(exp(0.87952894/x0)) + 11.357586) - 1*3.7878642),11,17,x1 + (x0**2 + x1**2)**2 + ((x0 - 1*0.87952894)**2 + 2.1508794)*(-x0 + x1 - cos(exp(0.87952894/x0)) + 11.357586) - 1*3.7878642
31,44.928528,(((((x1 + (11.357586 - x0)) - cos(exp(x0 / 0.87952894))) * (2.1508794 + square(0.87952894 - x0))) + square(square(x0) + square(x1))) - 3.7878642) + (0.104637414 / x0),0.007674987089416826,(x0**2 + x1**2)**2 + ((0.87952894 - x0)**2 + 2.1508794)*(-x0 + x1 - cos(exp(x0/0.87952894)) + 11.357586) - 1*3.7878642 + 0.104637414/x0,PySRFunction(X=>(x0**2 + x1**2)**2 + ((0.87952894 - x0)**2 + 2.1508794)*(-x0 + x1 - cos(exp(x0/0.87952894)) + 11.357586) - 1*3.7878642 + 0.104637414/x0),11,18,(x0**2 + x1**2)**2 + ((0.87952894 - x0)**2 + 2.1508794)*(-x0 + x1 - cos(exp(x0/0.87952894)) + 11.357586) - 1*3.7878642 + 0.104637414/x0
33,44.010426,x1 + ((((x1 + (11.357586 - x0)) - cos(exp(x0 / 0.87952894))) * (2.1508794 + square(0.87952894 - x0))) + ((square(square(x1) + square(x0)) - 3.7878642) + (0.104637414 / x0))),0.010323200038310373,x1 + (x0**2 + x1**2)**2 + ((0.87952894 - x0)**2 + 2.1508794)*(-x0 + x1 - cos(exp(x0/0.87952894)) + 11.357586) - 1*3.7878642 + 0.104637414/x0,PySRFunction(X=>x1 + (x0**2 + x1**2)**2 + ((0.87952894 - x0)**2 + 2.1508794)*(-x0 + x1 - cos(exp(x0/0.87952894)) + 11.357586) - 1*3.7878642 + 0.104637414/x0),11,19,x1 + (x0**2 + x1**2)**2 + ((0.87952894 - x0)**2 + 2.1508794)*(-x0 + x1 - cos(exp(x0/0.87952894)) + 11.357586) - 1*3.7878642 + 0.104637414/x0
34,43.567867,((x1 + ((((11.357586 - x0) + x1) - cos(exp(x0 / 0.87952894))) * (2.1508794 + square(0.87952894 - x0)))) + (square(square(x0) + square(x1)) - square(2.15469))) + (0.104637414 / x0),0.010106677166905956,x1 + (x0**2 + x1**2)**2 + ((0.87952894 - x0)**2 + 2.1508794)*(-x0 + x1 - cos(exp(x0/0.87952894)) + 11.357586) - 1*4.6426889961 + 0.104637414/x0,PySRFunction(X=>x1 + (x0**2 + x1**2)**2 + ((0.87952894 - x0)**2 + 2.1508794)*(-x0 + x1 - cos(exp(x0/0.87952894)) + 11.357586) - 1*4.6426889961 + 0.104637414/x0),11,20,x1 + (x0**2 + x1**2)**2 + ((0.87952894 - x0)**2 + 2.1508794)*(-x0 + x1 - cos(exp(x0/0.87952894)) + 11.357586) - 1*4.6426889961 + 0.104637414/x0
35,43.539555,((x1 + (((((x1 + (11.357586 - x0)) - cos(exp(x0 / 0.87952894))) * (2.1508794 + square(x0 - 0.87952894))) + square(square(x1) + square(x0))) - 3.7878642)) + (0.104637414 / x0)) + -0.67649066,0.000650047960252204,x1 + (x0**2 + x1**2)**2 + ((x0 - 1*0.87952894)**2 + 2.1508794)*(-x0 + x1 - cos(exp(x0/0.87952894)) + 11.357586) - 1*3.7878642 - 0.67649066 + 0.104637414/x0,PySRFunction(X=>x1 + (x0**2 + x1**2)**2 + ((x0 - 1*0.87952894)**2 + 2.1508794)*(-x0 + x1 - cos(exp(x0/0.87952894)) + 11.357586) - 1*3.7878642 - 0.67649066 + 0.104637414/x0),11,21,x1 + (x0**2 + x1**2)**2 + ((x0 - 1*0.87952894)**2 + 2.1508794)*(-x0 + x1 - cos(exp(x0/0.87952894)) + 11.357586) - 1*3.7878642 - 0.67649066 + 0.104637414/x0
36,42.75635,square((square(x1) - cos(x1)) + square(x0)) + ((((((x1 + 11.357586) - x0) - cos(exp(x0 / 0.87952894))) * (square(x0 - 0.87952894) + 2.1508794)) - 3.616429) + ((0.14674003 / x0) / x1)),0.018152112903476323,((x0 - 1*0.87952894)**2 + 2.1508794)*(-x0 + x1 - cos(exp(x0/0.87952894)) + 11.357586) + (x0**2 + x1**2 - cos(x1))**2 - 1*3.616429 + 0.14674003/(x0*x1),PySRFunction(X=>((x0 - 1*0.87952894)**2 + 2.1508794)*(-x0 + x1 - cos(exp(x0/0.87952894)) + 11.357586) + (x0**2 + x1**2 - cos(x1))**2 - 1*3.616429 + 0.14674003/(x0*x1)),11,22,((x0 - 1*0.87952894)**2 + 2.1508794)*(-x0 + x1 - cos(exp(x0/0.87952894)) + 11.357586) + (x0**2 + x1**2 - cos(x1))**2 - 1*3.616429 + 0.14674003/(x0*x1)
38,41.932396,(square((square(x1) + square(x0)) - cos(x1)) + (((square(x0 - 0.87952894) + 2.218564) * (((x1 + 11.357586) - x0) - cos(exp(x0)))) - 3.616429)) + ((0.32487917 / (x0 - 0.2438358)) + (0.14674003 / x0)),0.00972950997828186,((x0 - 1*0.87952894)**2 + 2.218564)*(-x0 + x1 - cos(exp(x0)) + 11.357586) + (x0**2 + x1**2 - cos(x1))**2 - 1*3.616429 + 0.32487917/(x0 - 1*0.2438358) + 0.14674003/x0,PySRFunction(X=>((x0 - 1*0.87952894)**2 + 2.218564)*(-x0 + x1 - cos(exp(x0)) + 11.357586) + (x0**2 + x1**2 - cos(x1))**2 - 1*3.616429 + 0.32487917/(x0 - 1*0.2438358) + 0.14674003/x0),11,23,((x0 - 1*0.87952894)**2 + 2.218564)*(-x0 + x1 - cos(exp(x0)) + 11.357586) + (x0**2 + x1**2 - cos(x1))**2 - 1*3.616429 + 0.32487917/(x0 - 1*0.2438358) + 0.14674003/x0
40,41.24773,((((x1 + 11.357586) - x0) - cos(exp(x0 / 0.8499061))) * (square(0.87952894 - x0) + 2.1508794)) + ((((x0 / (x0 - 0.2438358)) + (0.14674003 / x0)) - 3.616429) + square((square(x1) + square(x0)) - cos(x1))),0.008231310721893106,x0/(x0 - 1*0.2438358) + ((0.87952894 - x0)**2 + 2.1508794)*(-x0 + x1 - cos(exp(x0/0.8499061)) + 11.357586) + (x0**2 + x1**2 - cos(x1))**2 - 1*3.616429 + 0.14674003/x0,PySRFunction(X=>x0/(x0 - 1*0.2438358) + ((0.87952894 - x0)**2 + 2.1508794)*(-x0 + x1 - cos(exp(x0/0.8499061)) + 11.357586) + (x0**2 + x1**2 - cos(x1))**2 - 1*3.616429 + 0.14674003/x0),11,24,x0/(x0 - 1*0.2438358) + ((0.87952894 - x0)**2 + 2.1508794)*(-x0 + x1 - cos(exp(x0/0.8499061)) + 11.357586) + (x0**2 + x1**2 - cos(x1))**2 - 1*3.616429 + 0.14674003/x0
41,41.11668,square(square(x0) + (square(x1) - cos(x1))) + (((square(x0 - sqrt(0.76087826)) + 2.1508794) * ((x1 + (11.357586 - x0)) - cos(exp(x0 / 0.87952894)))) + (((x0 / (x0 - 0.2438358)) + (0.14674003 / x0)) - 3.616429)),0.0031822023757308647,x0/(x0 - 0.2438358) + ((x0 - 0.872283359923827)**2 + 2.1508794)*(-x0 + x1 - cos(exp(1.13697225244231*x0)) + 11.357586) + (x0**2 + x1**2 - cos(x1))**2 - 3.616429 + 0.14674003/x0,PySRFunction(X=>x0/(x0 - 0.2438358) + ((x0 - 0.872283359923827)**2 + 2.1508794)*(-x0 + x1 - cos(exp(1.13697225244231*x0)) + 11.357586) + (x0**2 + x1**2 - cos(x1))**2 - 3.616429 + 0.14674003/x0),11,25,x0/(x0 - 0.2438358) + ((x0 - 0.872283359923827)**2 + 2.1508794)*(-x0 + x1 - cos(exp(1.13697225244231*x0)) + 11.357586) + (x0**2 + x1**2 - cos(x1))**2 - 3.616429 + 0.14674003/x0
42,40.13798,(square(square(x0) + (square(x1) - cos(x1))) + ((((x1 + (11.357586 - x0)) - cos(exp(x0 / 0.87952894))) * (square(x0 - 0.87952894) + 2.1508794)) - 3.616429)) + (((0.32487917 / (x0 - 0.2438358)) + (0.14674003 / x0)) / x1),0.02409086035226966,((x0 - 1*0.87952894)**2 + 2.1508794)*(-x0 + x1 - cos(exp(x0/0.87952894)) + 11.357586) + (x0**2 + x1**2 - cos(x1))**2 - 1*3.616429 + (0.32487917/(x0 - 1*0.2438358) + 0.14674003/x0)/x1,PySRFunction(X=>((x0 - 1*0.87952894)**2 + 2.1508794)*(-x0 + x1 - cos(exp(x0/0.87952894)) + 11.357586) + (x0**2 + x1**2 - cos(x1))**2 - 1*3.616429 + (0.32487917/(x0 - 1*0.2438358) + 0.14674003/x0)/x1),11,26,((x0 - 1*0.87952894)**2 + 2.1508794)*(-x0 + x1 - cos(exp(x0/0.87952894)) + 11.357586) + (x0**2 + x1**2 - cos(x1))**2 - 1*3.616429 + (0.32487917/(x0 - 1*0.2438358) + 0.14674003/x0)/x1
43,39.841003,((((0.32487917 / (x0 - sin(x1))) + (0.14674003 / x0)) / x1) + ((((x1 + (11.357586 - x0)) - cos(exp(x0 / 0.87952894))) * (2.1508794 + square(0.87952894 - x0))) + square(square(x0) + (square(x1) - cos(x1))))) - 3.7878642,0.0074264101331303865,((0.87952894 - x0)**2 + 2.1508794)*(-x0 + x1 - cos(exp(x0/0.87952894)) + 11.357586) + (x0**2 + x1**2 - cos(x1))**2 - 1*3.7878642 + (0.32487917/(x0 - sin(x1)) + 0.14674003/x0)/x1,PySRFunction(X=>((0.87952894 - x0)**2 + 2.1508794)*(-x0 + x1 - cos(exp(x0/0.87952894)) + 11.357586) + (x0**2 + x1**2 - cos(x1))**2 - 1*3.7878642 + (0.32487917/(x0 - sin(x1)) + 0.14674003/x0)/x1),11,27,((0.87952894 - x0)**2 + 2.1508794)*(-x0 + x1 - cos(exp(x0/0.87952894)) + 11.357586) + (x0**2 + x1**2 - cos(x1))**2 - 1*3.7878642 + (0.32487917/(x0 - sin(x1)) + 0.14674003/x0)/x1
44,38.749798,((square((square(x0) + square(x1)) - cos(x1)) + ((((x1 + (11.357586 - x0)) - cos(exp(x0 / 0.87952894))) * (2.1508794 + square(0.87952894 - x0))) + (((0.32487917 / (x0 - 0.2438358)) + (0.14674003 / x0)) / x1))) - 3.616429) + x1,0.02777106521976318,x1 + ((0.87952894 - x0)**2 + 2.1508794)*(-x0 + x1 - cos(exp(x0/0.87952894)) + 11.357586) + (x0**2 + x1**2 - cos(x1))**2 - 1*3.616429 + (0.32487917/(x0 - 1*0.2438358) + 0.14674003/x0)/x1,PySRFunction(X=>x1 + ((0.87952894 - x0)**2 + 2.1508794)*(-x0 + x1 - cos(exp(x0/0.87952894)) + 11.357586) + (x0**2 + x1**2 - cos(x1))**2 - 1*3.616429 + (0.32487917/(x0 - 1*0.2438358) + 0.14674003/x0)/x1),11,28,x1 + ((0.87952894 - x0)**2 + 2.1508794)*(-x0 + x1 - cos(exp(x0/0.87952894)) + 11.357586) + (x0**2 + x1**2 - cos(x1))**2 - 1*3.616429 + (0.32487917/(x0 - 1*0.2438358) + 0.14674003/x0)/x1
46,38.65748,((((((0.32487917 / (x0 - 0.2438358)) + (0.14674003 / x0)) / x1) + ((((11.357586 - x0) + x1) - cos(exp(x0 / 0.87952894))) * (2.1508794 + square(0.87952894 - x0)))) + (square(square(x0) + (square(x1) - cos(x1))) + x1)) - 3.7878642) - -0.4666981,0.0011926274396292869,x1 + ((0.87952894 - x0)**2 + 2.1508794)*(-x0 + x1 - cos(exp(x0/0.87952894)) + 11.357586) + (x0**2 + x1**2 - cos(x1))**2 - 1*3.7878642 - 1*(-0.4666981) + (0.32487917/(x0 - 1*0.2438358) + 0.14674003/x0)/x1,PySRFunction(X=>x1 + ((0.87952894 - x0)**2 + 2.1508794)*(-x0 + x1 - cos(exp(x0/0.87952894)) + 11.357586) + (x0**2 + x1**2 - cos(x1))**2 - 1*3.7878642 - 1*(-0.4666981) + (0.32487917/(x0 - 1*0.2438358) + 0.14674003/x0)/x1),11,29,x1 + ((0.87952894 - x0)**2 + 2.1508794)*(-x0 + x1 - cos(exp(x0/0.87952894)) + 11.357586) + (x0**2 + x1**2 - cos(x1))**2 - 1*3.7878642 - 1*(-0.4666981) + (0.32487917/(x0 - 1*0.2438358) + 0.14674003/x0)/x1
47,38.63551,(((((x1 + (11.357586 - x0)) - cos(exp(x0 / 0.87952894))) * (2.1508794 + square(0.87952894 - x0))) + square(square(x0) + (square(x1) - cos(x1)))) + (((0.14674003 / x0) + ((0.32487917 / (x0 - sin(x1 * 0.9689465))) / x1)) - 3.7878642)) + x1,0.0005684862389638203,x1 + ((0.87952894 - x0)**2 + 2.1508794)*(-x0 + x1 - cos(exp(x0/0.87952894)) + 11.357586) + (x0**2 + x1**2 - cos(x1))**2 - 1*3.7878642 + 0.32487917/(x1*(x0 - sin(x1*0.9689465))) + 0.14674003/x0,PySRFunction(X=>x1 + ((0.87952894 - x0)**2 + 2.1508794)*(-x0 + x1 - cos(exp(x0/0.87952894)) + 11.357586) + (x0**2 + x1**2 - cos(x1))**2 - 1*3.7878642 + 0.32487917/(x1*(x0 - sin(x1*0.9689465))) + 0.14674003/x0),11,30,x1 + ((0.87952894 - x0)**2 + 2.1508794)*(-x0 + x1 - cos(exp(x0/0.87952894)) + 11.357586) + (x0**2 + x1**2 - cos(x1))**2 - 1*3.7878642 + 0.32487917/(x1*(x0 - sin(x1*0.9689465))) + 0.14674003/x0
50,36.40514,(((0.14674003 / x0) + ((square(square(x1) + square(x0 + -0.104259744)) - 3.7878642) + 1.5370928)) + x1) + ((square(x0 - 0.87952894) + 2.1508794) * (((x1 - cos(exp(x0 / 0.87952894))) + (11.357586 - x0)) + (sin(x1 + square(square(x0 + 1.4837588) - 4.78769)) + -0.9208849))),0.019820609433146504,x1 + (x1**2 + (x0 - 0.104259744)**2)**2 + ((x0 - 1*0.87952894)**2 + 2.1508794)*(-x0 + x1 + sin(x1 + 22.9219755361*(0.459833484744718*(0.673963989295295*x0 + 1)**2 - 1)**2) - cos(exp(x0/0.87952894)) - 0.9208849 + 11.357586) - 1*3.7878642 + 1.5370928 + 0.14674003/x0,PySRFunction(X=>x1 + (x1**2 + (x0 - 0.104259744)**2)**2 + ((x0 - 1*0.87952894)**2 + 2.1508794)*(-x0 + x1 + sin(x1 + 22.9219755361*(0.459833484744718*(0.673963989295295*x0 + 1)**2 - 1)**2) - cos(exp(x0/0.87952894)) - 0.9208849 + 11.357586) - 1*3.7878642 + 1.5370928 + 0.14674003/x0),11,31,x1 + (x1**2 + (x0 - 0.104259744)**2)**2 + ((x0 - 1*0.87952894)**2 + 2.1508794)*(-x0 + x1 + sin(x1 + 22.9219755361*(0.459833484744718*(0.673963989295295*x0 + 1)**2 - 1)**2) - cos(exp(x0/0.87952894)) - 0.9208849 + 11.357586) - 1*3.7878642 + 1.5370928 + 0.14674003/x0
54,36.367203,((((0.14674003 / x0) + (square(square(x0 + -0.104259744) + square(x1)) - 3.7878642)) + (1.5370928 + x1)) + (0.87952894 - 0.54395515)) + ((square(x0 - 0.87952894) + 2.1508794) * ((((11.357586 - x0) + x1) - cos(exp(x0 / 0.87952894))) + (sin(x1 + square(square(x0 + 1.4837588) - 4.78769)) + -0.9208849))),0.00026065536626083816,x1 + (x1**2 + (x0 - 0.104259744)**2)**2 + ((x0 - 1*0.87952894)**2 + 2.1508794)*(-x0 + x1 + sin(x1 + 22.9219755361*(0.459833484744718*(0.673963989295295*x0 + 1)**2 - 1)**2) - cos(exp(x0/0.87952894)) - 0.9208849 + 11.357586) - 1*3.7878642 - 1*0.54395515 + 0.87952894 + 1.5370928 + 0.14674003/x0,PySRFunction(X=>x1 + (x1**2 + (x0 - 0.104259744)**2)**2 + ((x0 - 1*0.87952894)**2 + 2.1508794)*(-x0 + x1 + sin(x1 + 22.9219755361*(0.459833484744718*(0.673963989295295*x0 + 1)**2 - 1)**2) - cos(exp(x0/0.87952894)) - 0.9208849 + 11.357586) - 1*3.7878642 - 1*0.54395515 + 0.87952894 + 1.5370928 + 0.14674003/x0),11,32,x1 + (x1**2 + (x0 - 0.104259744)**2)**2 + ((x0 - 1*0.87952894)**2 + 2.1508794)*(-x0 + x1 + sin(x1 + 22.9219755361*(0.459833484744718*(0.673963989295295*x0 + 1)**2 - 1)**2) - cos(exp(x0/0.87952894)) - 0.9208849 + 11.357586) - 1*3.7878642 - 1*0.54395515 + 0.87952894 + 1.5370928 + 0.14674003/x0
56,36.145508,((x0 + (square(square(x0 + -0.104259744) + (square(x1) - cos(x1))) - 3.7878642)) + ((square(x0 - 0.87952894) + 2.1508794) * (((x1 + (11.357586 - x0)) - cos(exp(x0 / 0.87952894))) + sin(square(square(x0 + 1.4837588) - (sin(x0 + -0.09813499) - 3.7878642)) + x1)))) + ((0.14674003 / x0) / x1),0.0030573355718216517,x0 + ((x0 - 1*0.87952894)**2 + 2.1508794)*(-x0 + x1 + sin(x1 + 14.3479151976416*(0.581208844967948*(0.673963989295295*x0 + 1)**2 - 0.264001016720716*sin(x0 - 0.09813499) + 1)**2) - cos(exp(x0/0.87952894)) + 11.357586) + (x1**2 + (x0 - 0.104259744)**2 - cos(x1))**2 - 1*3.7878642 + 0.14674003/(x0*x1),PySRFunction(X=>x0 + ((x0 - 1*0.87952894)**2 + 2.1508794)*(-x0 + x1 + sin(x1 + 14.3479151976416*(0.581208844967948*(0.673963989295295*x0 + 1)**2 - 0.264001016720716*sin(x0 - 0.09813499) + 1)**2) - cos(exp(x0/0.87952894)) + 11.357586) + (x1**2 + (x0 - 0.104259744)**2 - cos(x1))**2 - 1*3.7878642 + 0.14674003/(x0*x1)),11,33,x0 + ((x0 - 1*0.87952894)**2 + 2.1508794)*(-x0 + x1 + sin(x1 + 14.3479151976416*(0.581208844967948*(0.673963989295295*x0 + 1)**2 - 0.264001016720716*sin(x0 - 0.09813499) + 1)**2) - cos(exp(x0/0.87952894)) + 11.357586) + (x1**2 + (x0 - 0.104259744)**2 - cos(x1))**2 - 1*3.7878642 + 0.14674003/(x0*x1)
59,35.448105,((0.14674003 / x0) + -0.93527246) + (((square(square(x1)) - x0) + (0.56549364 / (x0 - 0.2954513))) + (((x1 + ((11.357586 - x0) - cos(exp(0.87952894 / x0)))) + sin(x1 + (square((sin(cos(square(cos(x1) * (x0 + 0.53688824)))) - 3.7878642) - square(x0 + 1.4837588)) + 0.81798255))) * (square(0.87952894 - x0) + 2.1508794))),0.006494294959361632,-x0 + x1**4 + ((0.87952894 - x0)**2 + 2.1508794)*(-x0 + x1 + sin(x1 + (-2.20154017657744*(0.673963989295295*x0 + 1)**2 + sin(cos((x0 + 0.53688824)**2*cos(x1)**2)) - 1*3.7878642)**2 + 0.81798255) - cos(exp(0.87952894/x0)) + 11.357586) - 0.93527246 + 0.56549364/(x0 - 1*0.2954513) + 0.14674003/x0,PySRFunction(X=>-x0 + x1**4 + ((0.87952894 - x0)**2 + 2.1508794)*(-x0 + x1 + sin(x1 + (-2.20154017657744*(0.673963989295295*x0 + 1)**2 + sin(cos((x0 + 0.53688824)**2*cos(x1)**2)) - 1*3.7878642)**2 + 0.81798255) - cos(exp(0.87952894/x0)) + 11.357586) - 0.93527246 + 0.56549364/(x0 - 1*0.2954513) + 0.14674003/x0),11,34,-x0 + x1**4 + ((0.87952894 - x0)**2 + 2.1508794)*(-x0 + x1 + sin(x1 + (-2.20154017657744*(0.673963989295295*x0 + 1)**2 + sin(cos((x0 + 0.53688824)**2*cos(x1)**2)) - 1*3.7878642)**2 + 0.81798255) - cos(exp(0.87952894/x0)) + 11.357586) - 0.93527246 + 0.56549364/(x0 - 1*0.2954513) + 0.14674003/x0
