complexity,loss,equation,score,sympy_format,lambda_format,run,equation_index,equation_string
63,43.771786,(((exp(log((x0 + -2.9024463) + ((square(x0 - (6.479257 - x0)) + (exp(cos((x0 / exp(x0 + -1.2064569)) - sin(x1))) * ((x0 - sin((x0 + (x0 / exp(x0))) - x1)) * -3.6030552))) + square(x0 * exp(x1))))) + ((0.99955577 / (x1 / 0.6196295)) + x0)) + -2.909777) - (sin(0.9826918 / x0) / -0.15338385)) + x0,0.005116474117918285,x0**2*exp(2*x1) + 3*x0 + (-3.6030552*x0 + 3.6030552*sin(x0 + x0*exp(-x0) - x1))*exp(cos(3.3416239453203*x0*exp(-x0) - sin(x1))) + 41.980771272049*(0.308677368408137*x0 - 1)**2 + 6.51959120859204*sin(0.9826918/x0) - 5.8122233 + 0.619354241987215/x1,PySRFunction(X=>x0**2*exp(2*x1) + 3*x0 + (-3.6030552*x0 + 3.6030552*sin(x0 + x0*exp(-x0) - x1))*exp(cos(3.3416239453203*x0*exp(-x0) - sin(x1))) + 41.980771272049*(0.308677368408137*x0 - 1)**2 + 6.51959120859204*sin(0.9826918/x0) - 5.8122233 + 0.619354241987215/x1),13,38,x0**2*exp(2*x1) + 3*x0 + (-3.6030552*x0 + 3.6030552*sin(x0 + x0*exp(-x0) - x1))*exp(cos(3.3416239453203*x0*exp(-x0) - sin(x1))) + 41.980771272049*(0.308677368408137*x0 - 1)**2 + 6.51959120859204*sin(0.9826918/x0) - 5.8122233 + 0.619354241987215/x1
65,43.224705,((exp(log((x0 + -2.9024463) + ((square(x0 - (6.479257 - x0)) + (exp(cos((x0 / exp(x0 + -1.2064569)) - sin(x1))) * ((x0 - sin(((x0 / exp(x0)) + x0) - x1)) * -3.6030552))) + square(x0 * exp(x1))))) + ((-2.909777 + ((0.99955577 / (x1 / 0.6196295)) + x0)) - (sin(0.9826918 / x0) / -0.15338385))) + x0) + x1,0.006288623891127685,x0**2*exp(2*x1) + 3*x0 + x1 + (-3.6030552*x0 + 3.6030552*sin(x0 + x0*exp(-x0) - x1))*exp(cos(3.3416239453203*x0*exp(-x0) - sin(x1))) + 41.980771272049*(0.308677368408137*x0 - 1)**2 + 6.51959120859204*sin(0.9826918/x0) - 5.8122233 + 0.619354241987215/x1,PySRFunction(X=>x0**2*exp(2*x1) + 3*x0 + x1 + (-3.6030552*x0 + 3.6030552*sin(x0 + x0*exp(-x0) - x1))*exp(cos(3.3416239453203*x0*exp(-x0) - sin(x1))) + 41.980771272049*(0.308677368408137*x0 - 1)**2 + 6.51959120859204*sin(0.9826918/x0) - 5.8122233 + 0.619354241987215/x1),13,39,x0**2*exp(2*x1) + 3*x0 + x1 + (-3.6030552*x0 + 3.6030552*sin(x0 + x0*exp(-x0) - x1))*exp(cos(3.3416239453203*x0*exp(-x0) - sin(x1))) + 41.980771272049*(0.308677368408137*x0 - 1)**2 + 6.51959120859204*sin(0.9826918/x0) - 5.8122233 + 0.619354241987215/x1
67,42.832424,exp(log((square(x0 - (6.479257 - x0)) - (x0 * -0.817578)) + ((((exp(cos((x0 / exp(x0 + -1.2064569)) - sin(x1))) * (x0 - sin(((x0 / exp(x0)) + x0) - x1))) * -3.6030552) + square(x0 * exp(x1))) + (x0 + -2.9024463)))) + (((x0 + -2.909777) - (sin(0.9826918 / x0) / -0.15338385)) + (((0.6196295 / x1) + x0) - 0.28850636)),0.0045584104610212235,x0**2*exp(2*x1) + 3.817578*x0 + 41.980771272049*(0.308677368408137*x0 - 1)**2 - 3.6030552*(x0 - sin(x0 + x0*exp(-x0) - x1))*exp(cos(3.3416239453203*x0*exp(-x0) - sin(x1))) + 6.51959120859204*sin(0.9826918/x0) - 6.10072966 + 0.6196295/x1,PySRFunction(X=>x0**2*exp(2*x1) + 3.817578*x0 + 41.980771272049*(0.308677368408137*x0 - 1)**2 - 3.6030552*(x0 - sin(x0 + x0*exp(-x0) - x1))*exp(cos(3.3416239453203*x0*exp(-x0) - sin(x1))) + 6.51959120859204*sin(0.9826918/x0) - 6.10072966 + 0.6196295/x1),13,40,x0**2*exp(2*x1) + 3.817578*x0 + 41.980771272049*(0.308677368408137*x0 - 1)**2 - 3.6030552*(x0 - sin(x0 + x0*exp(-x0) - x1))*exp(cos(3.3416239453203*x0*exp(-x0) - sin(x1))) + 6.51959120859204*sin(0.9826918/x0) - 6.10072966 + 0.6196295/x1
69,42.00472,(-2.909777 - (sin(0.82917184 / x0) / -0.15338385)) + ((exp(log((((((exp(cos((x0 / exp(x0 + -1.2077723)) - sin(x1))) * (x0 - sin(((x0 / exp(x0)) + x0) - x1))) * -4.192083) + square(x0 * exp(x1))) + (x0 + -1.298588)) + square((6.479257 - x0) - x0)) - (x1 / x1))) + (0.99719185 / x1)) + (x0 - ((0.5322359 - x1) - x0))),0.009756696474173432,x0**2*exp(2*x1) + 3*x0 + x1 + 41.980771272049*(1 - 0.308677368408137*x0)**2 - 4.192083*(x0 - sin(x0 + x0*exp(-x0) - x1))*exp(cos(3.34602240969378*x0*exp(-x0) - sin(x1))) + 6.51959120859204*sin(0.82917184/x0) - 5.7406009 + 0.99719185/x1,PySRFunction(X=>x0**2*exp(2*x1) + 3*x0 + x1 + 41.980771272049*(1 - 0.308677368408137*x0)**2 - 4.192083*(x0 - sin(x0 + x0*exp(-x0) - x1))*exp(cos(3.34602240969378*x0*exp(-x0) - sin(x1))) + 6.51959120859204*sin(0.82917184/x0) - 5.7406009 + 0.99719185/x1),13,41,x0**2*exp(2*x1) + 3*x0 + x1 + 41.980771272049*(1 - 0.308677368408137*x0)**2 - 4.192083*(x0 - sin(x0 + x0*exp(-x0) - x1))*exp(cos(3.34602240969378*x0*exp(-x0) - sin(x1))) + 6.51959120859204*sin(0.82917184/x0) - 5.7406009 + 0.99719185/x1
71,41.298424,exp(log((x0 + -1.0191375) + (square((6.479257 - x0) - x0) + ((((x0 - sin((x0 / exp(x0)) + (x0 - x1))) * (exp(cos((x0 / exp(x0 + -1.2064569)) - sin(x1))) * -3.6030552)) + (square(x0 * exp(x1)) + ((x0 + sin(24.32186 * (x0 + (x0 / exp(x1))))) * 3.6351683))) - (sin(0.9906005 / x0) / -0.25250363))))) + ((x0 + x1) + -3.9110875),0.008478826744447707,x0**2*exp(2*x1) + 5.6351683*x0 + x1 + 41.980771272049*(1 - 0.308677368408137*x0)**2 - 3.6030552*(x0 - sin(x0 + x0*exp(-x0) - x1))*exp(cos(3.3416239453203*x0*exp(-x0) - sin(x1))) + 3.96033910482792*sin(0.9906005/x0) + 3.6351683*sin(24.32186*x0 + 24.32186*x0*exp(-x1)) - 4.930225,PySRFunction(X=>x0**2*exp(2*x1) + 5.6351683*x0 + x1 + 41.980771272049*(1 - 0.308677368408137*x0)**2 - 3.6030552*(x0 - sin(x0 + x0*exp(-x0) - x1))*exp(cos(3.3416239453203*x0*exp(-x0) - sin(x1))) + 3.96033910482792*sin(0.9906005/x0) + 3.6351683*sin(24.32186*x0 + 24.32186*x0*exp(-x1)) - 4.930225),13,42,x0**2*exp(2*x1) + 5.6351683*x0 + x1 + 41.980771272049*(1 - 0.308677368408137*x0)**2 - 3.6030552*(x0 - sin(x0 + x0*exp(-x0) - x1))*exp(cos(3.3416239453203*x0*exp(-x0) - sin(x1))) + 3.96033910482792*sin(0.9906005/x0) + 3.6351683*sin(24.32186*x0 + 24.32186*x0*exp(-x1)) - 4.930225
72,40.404457,exp(log((x0 + ((-1.0191375 + ((((exp(cos((x0 / exp(x0 + -1.2064569)) - sin(x1))) * -3.6030552) * (x0 - sin((x0 / exp(x0)) + (x0 - sin(x1))))) + square(x0 * exp(x1))) + (3.6351683 * (x0 + sin(24.32186 * (x0 + (x0 / exp(x1)))))))) - (sin(0.9906005 / x0) / -0.25250363))) + square((6.479257 - x0) - x0))) + ((x0 + x1) + -3.9110875),0.02188423876830527,x0**2*exp(2*x1) + 5.6351683*x0 + x1 + 41.980771272049*(1 - 0.308677368408137*x0)**2 - 3.6030552*(x0 - sin(x0 + x0*exp(-x0) - sin(x1)))*exp(cos(3.3416239453203*x0*exp(-x0) - sin(x1))) + 3.96033910482792*sin(0.9906005/x0) + 3.6351683*sin(24.32186*x0 + 24.32186*x0*exp(-x1)) - 4.930225,PySRFunction(X=>x0**2*exp(2*x1) + 5.6351683*x0 + x1 + 41.980771272049*(1 - 0.308677368408137*x0)**2 - 3.6030552*(x0 - sin(x0 + x0*exp(-x0) - sin(x1)))*exp(cos(3.3416239453203*x0*exp(-x0) - sin(x1))) + 3.96033910482792*sin(0.9906005/x0) + 3.6351683*sin(24.32186*x0 + 24.32186*x0*exp(-x1)) - 4.930225),13,43,x0**2*exp(2*x1) + 5.6351683*x0 + x1 + 41.980771272049*(1 - 0.308677368408137*x0)**2 - 3.6030552*(x0 - sin(x0 + x0*exp(-x0) - sin(x1)))*exp(cos(3.3416239453203*x0*exp(-x0) - sin(x1))) + 3.96033910482792*sin(0.9906005/x0) + 3.6351683*sin(24.32186*x0 + 24.32186*x0*exp(-x1)) - 4.930225
75,39.108112,exp(log(((x0 - sin(((x0 / exp(x0)) + x0) - x1)) * (exp(cos((x0 / exp(x0 + -1.2064569)) - sin(x1))) * -3.6030552)) + ((((square(x0 - (6.479257 - x0)) + x0) + square(exp(x1) * x0)) + (((x0 - 0.062194943) / (x0 * -0.59243935)) + ((x0 + sin((x0 + (x0 / exp(x1))) * 24.32186)) * 3.6351683))) - (sin(0.9906005 / x0) / -0.25250363)))) + (x0 + -3.9110875),0.010870062386929126,x0**2*exp(2*x1) + 5.6351683*x0 + 41.980771272049*(0.308677368408137*x0 - 1)**2 - 3.6030552*(x0 - sin(x0 + x0*exp(-x0) - x1))*exp(cos(3.3416239453203*x0*exp(-x0) - sin(x1))) + 3.96033910482792*sin(0.9906005/x0) + 3.6351683*sin(24.32186*x0 + 24.32186*x0*exp(-x1)) - 3.9110875 - 1.68793649510283*(x0 - 0.062194943)/x0,PySRFunction(X=>x0**2*exp(2*x1) + 5.6351683*x0 + 41.980771272049*(0.308677368408137*x0 - 1)**2 - 3.6030552*(x0 - sin(x0 + x0*exp(-x0) - x1))*exp(cos(3.3416239453203*x0*exp(-x0) - sin(x1))) + 3.96033910482792*sin(0.9906005/x0) + 3.6351683*sin(24.32186*x0 + 24.32186*x0*exp(-x1)) - 3.9110875 - 1.68793649510283*(x0 - 0.062194943)/x0),13,44,x0**2*exp(2*x1) + 5.6351683*x0 + 41.980771272049*(0.308677368408137*x0 - 1)**2 - 3.6030552*(x0 - sin(x0 + x0*exp(-x0) - x1))*exp(cos(3.3416239453203*x0*exp(-x0) - sin(x1))) + 3.96033910482792*sin(0.9906005/x0) + 3.6351683*sin(24.32186*x0 + 24.32186*x0*exp(-x1)) - 3.9110875 - 1.68793649510283*(x0 - 0.062194943)/x0
76,38.353394,(exp(log(((x0 - sin((x0 / exp(x0)) + (x0 - x1))) * (exp(cos((x0 / exp(x0 + -1.2064569)) - x1)) * -3.6030552)) + (((square(x0 - (6.479257 - x0)) + x0) + ((square(exp(x1) * x0) + ((x0 + sin((x0 + (x0 / exp(x1))) * 24.32186)) * 3.6351683)) + ((x0 - 0.062194943) / (x0 * -0.59243935)))) - (sin(0.9906005 / x0) / -0.25250363)))) + (x0 + x1)) + -3.9110875,0.019486888954290838,x0**2*exp(2*x1) + 5.6351683*x0 + x1 + 41.980771272049*(0.308677368408137*x0 - 1)**2 - 3.6030552*(x0 - sin(x0 + x0*exp(-x0) - x1))*exp(cos(3.3416239453203*x0*exp(-x0) - x1)) + 3.96033910482792*sin(0.9906005/x0) + 3.6351683*sin(24.32186*x0 + 24.32186*x0*exp(-x1)) - 3.9110875 - 1.68793649510283*(x0 - 0.062194943)/x0,PySRFunction(X=>x0**2*exp(2*x1) + 5.6351683*x0 + x1 + 41.980771272049*(0.308677368408137*x0 - 1)**2 - 3.6030552*(x0 - sin(x0 + x0*exp(-x0) - x1))*exp(cos(3.3416239453203*x0*exp(-x0) - x1)) + 3.96033910482792*sin(0.9906005/x0) + 3.6351683*sin(24.32186*x0 + 24.32186*x0*exp(-x1)) - 3.9110875 - 1.68793649510283*(x0 - 0.062194943)/x0),13,45,x0**2*exp(2*x1) + 5.6351683*x0 + x1 + 41.980771272049*(0.308677368408137*x0 - 1)**2 - 3.6030552*(x0 - sin(x0 + x0*exp(-x0) - x1))*exp(cos(3.3416239453203*x0*exp(-x0) - x1)) + 3.96033910482792*sin(0.9906005/x0) + 3.6351683*sin(24.32186*x0 + 24.32186*x0*exp(-x1)) - 3.9110875 - 1.68793649510283*(x0 - 0.062194943)/x0
78,37.53361,exp(log((((x0 - 0.062194943) / (x0 * -0.59243935)) + ((square(x0 - (6.479257 - x0)) - (-0.3642827 / sin(x1))) + (((x0 - sin((x0 / exp(x0)) + (x0 - x1))) * (exp(cos((x0 / exp(x0 + -1.2064569)) - sin(x1))) * -3.6030552)) + square(x0 * exp(x1))))) + (((x0 + sin((x0 + (x0 / exp(x1))) * 24.32186)) * 3.6351683) - (sin(0.9906005 / x0) / -0.25250363)))) + (x0 + -5.1777306),0.010803113156656873,x0**2*exp(2*x1) + 4.6351683*x0 + 41.980771272049*(0.308677368408137*x0 - 1)**2 - 3.6030552*(x0 - sin(x0 + x0*exp(-x0) - x1))*exp(cos(3.3416239453203*x0*exp(-x0) - sin(x1))) + 3.96033910482792*sin(0.9906005/x0) + 3.6351683*sin(24.32186*x0 + 24.32186*x0*exp(-x1)) - 5.1777306 + 0.3642827/sin(x1) - 1.68793649510283*(x0 - 0.062194943)/x0,PySRFunction(X=>x0**2*exp(2*x1) + 4.6351683*x0 + 41.980771272049*(0.308677368408137*x0 - 1)**2 - 3.6030552*(x0 - sin(x0 + x0*exp(-x0) - x1))*exp(cos(3.3416239453203*x0*exp(-x0) - sin(x1))) + 3.96033910482792*sin(0.9906005/x0) + 3.6351683*sin(24.32186*x0 + 24.32186*x0*exp(-x1)) - 5.1777306 + 0.3642827/sin(x1) - 1.68793649510283*(x0 - 0.062194943)/x0),13,46,x0**2*exp(2*x1) + 4.6351683*x0 + 41.980771272049*(0.308677368408137*x0 - 1)**2 - 3.6030552*(x0 - sin(x0 + x0*exp(-x0) - x1))*exp(cos(3.3416239453203*x0*exp(-x0) - sin(x1))) + 3.96033910482792*sin(0.9906005/x0) + 3.6351683*sin(24.32186*x0 + 24.32186*x0*exp(-x1)) - 5.1777306 + 0.3642827/sin(x1) - 1.68793649510283*(x0 - 0.062194943)/x0
80,36.0363,x0 + (-5.1777306 + exp(log(((((sin((x0 + (x0 / exp(x1))) * 24.32186) + x0) * 3.6351683) - (sin(0.9906005 / x0) / -0.25250363)) + ((x0 - 0.062194943) / (x0 * -0.59243935))) + ((x0 + (square(x0 - (6.479257 - x0)) - (-0.3642827 / sin(x1)))) + (((x0 - sin((x0 + (x0 / exp(x0))) - x1)) * (exp(cos((x0 / exp(x0 + -1.2064569)) - sin(x1))) * -3.6030552)) + square(x0 * exp(x1))))))),0.02035501723651227,x0**2*exp(2*x1) + 5.6351683*x0 + 41.980771272049*(0.308677368408137*x0 - 1)**2 - 3.6030552*(x0 - sin(x0 + x0*exp(-x0) - x1))*exp(cos(3.3416239453203*x0*exp(-x0) - sin(x1))) + 3.96033910482792*sin(0.9906005/x0) + 3.6351683*sin(24.32186*x0 + 24.32186*x0*exp(-x1)) - 5.1777306 + 0.3642827/sin(x1) - 1.68793649510283*(x0 - 0.062194943)/x0,PySRFunction(X=>x0**2*exp(2*x1) + 5.6351683*x0 + 41.980771272049*(0.308677368408137*x0 - 1)**2 - 3.6030552*(x0 - sin(x0 + x0*exp(-x0) - x1))*exp(cos(3.3416239453203*x0*exp(-x0) - sin(x1))) + 3.96033910482792*sin(0.9906005/x0) + 3.6351683*sin(24.32186*x0 + 24.32186*x0*exp(-x1)) - 5.1777306 + 0.3642827/sin(x1) - 1.68793649510283*(x0 - 0.062194943)/x0),13,47,x0**2*exp(2*x1) + 5.6351683*x0 + 41.980771272049*(0.308677368408137*x0 - 1)**2 - 3.6030552*(x0 - sin(x0 + x0*exp(-x0) - x1))*exp(cos(3.3416239453203*x0*exp(-x0) - sin(x1))) + 3.96033910482792*sin(0.9906005/x0) + 3.6351683*sin(24.32186*x0 + 24.32186*x0*exp(-x1)) - 5.1777306 + 0.3642827/sin(x1) - 1.68793649510283*(x0 - 0.062194943)/x0
86,35.85359,(x0 + -5.1777306) + exp(log(((((((sin((x0 + (x0 / exp(x1))) * 24.32186) + x0) * 3.6351683) - (sin(0.9906005 / x0) / -0.25250363)) + ((x0 - 0.062194943) / (x0 * -0.59243935))) + (x0 + sin(-0.81153655 - exp(x0)))) + (square(x0 - (6.479257 - x0)) - (-0.3642827 / sin(x1)))) + ((((x0 - sin(((x0 / exp(x0)) + x0) - x1)) * exp(cos((x0 / exp(x0 + -1.2064569)) - sin(x1)))) * -3.6030552) + square(x0 * exp(x1))))),0.0008471770434741007,x0**2*exp(2*x1) + 5.6351683*x0 + 41.980771272049*(0.308677368408137*x0 - 1)**2 - 3.6030552*(x0 - sin(x0 + x0*exp(-x0) - x1))*exp(cos(3.3416239453203*x0*exp(-x0) - sin(x1))) + 3.96033910482792*sin(0.9906005/x0) + 3.6351683*sin(24.32186*x0 + 24.32186*x0*exp(-x1)) - sin(exp(x0) + 0.81153655) - 5.1777306 + 0.3642827/sin(x1) - 1.68793649510283*(x0 - 0.062194943)/x0,PySRFunction(X=>x0**2*exp(2*x1) + 5.6351683*x0 + 41.980771272049*(0.308677368408137*x0 - 1)**2 - 3.6030552*(x0 - sin(x0 + x0*exp(-x0) - x1))*exp(cos(3.3416239453203*x0*exp(-x0) - sin(x1))) + 3.96033910482792*sin(0.9906005/x0) + 3.6351683*sin(24.32186*x0 + 24.32186*x0*exp(-x1)) - sin(exp(x0) + 0.81153655) - 5.1777306 + 0.3642827/sin(x1) - 1.68793649510283*(x0 - 0.062194943)/x0),13,48,x0**2*exp(2*x1) + 5.6351683*x0 + 41.980771272049*(0.308677368408137*x0 - 1)**2 - 3.6030552*(x0 - sin(x0 + x0*exp(-x0) - x1))*exp(cos(3.3416239453203*x0*exp(-x0) - sin(x1))) + 3.96033910482792*sin(0.9906005/x0) + 3.6351683*sin(24.32186*x0 + 24.32186*x0*exp(-x1)) - sin(exp(x0) + 0.81153655) - 5.1777306 + 0.3642827/sin(x1) - 1.68793649510283*(x0 - 0.062194943)/x0
87,35.31907,x0 + (-5.1777306 + exp(log((((sin((x0 + (x0 / exp(x1))) * 24.32186) + x0) * 3.6351683) - (sin(0.9906005 / x0) / -0.25250363)) + (((x0 - 0.062194943) / (x0 * -0.59243935)) + (x0 + (sin(-0.81153655 - (x0 * exp(x0))) + ((square(x0 - (6.479257 - x0)) - (-0.3642827 / sin(x1))) + (((x0 - sin((x0 / exp(x0)) + (x0 - x1))) * (exp(cos((x0 / exp(x0 + -1.2064569)) - x1)) * -3.6030552)) + square(x0 * exp(x1)))))))))),0.015020656803747265,x0**2*exp(2*x1) + 5.6351683*x0 + 41.980771272049*(0.308677368408137*x0 - 1)**2 - 3.6030552*(x0 - sin(x0 + x0*exp(-x0) - x1))*exp(cos(3.3416239453203*x0*exp(-x0) - x1)) + 3.96033910482792*sin(0.9906005/x0) + 3.6351683*sin(24.32186*x0 + 24.32186*x0*exp(-x1)) - sin(x0*exp(x0) + 0.81153655) - 5.1777306 + 0.3642827/sin(x1) - 1.68793649510283*(x0 - 0.062194943)/x0,PySRFunction(X=>x0**2*exp(2*x1) + 5.6351683*x0 + 41.980771272049*(0.308677368408137*x0 - 1)**2 - 3.6030552*(x0 - sin(x0 + x0*exp(-x0) - x1))*exp(cos(3.3416239453203*x0*exp(-x0) - x1)) + 3.96033910482792*sin(0.9906005/x0) + 3.6351683*sin(24.32186*x0 + 24.32186*x0*exp(-x1)) - sin(x0*exp(x0) + 0.81153655) - 5.1777306 + 0.3642827/sin(x1) - 1.68793649510283*(x0 - 0.062194943)/x0),13,49,x0**2*exp(2*x1) + 5.6351683*x0 + 41.980771272049*(0.308677368408137*x0 - 1)**2 - 3.6030552*(x0 - sin(x0 + x0*exp(-x0) - x1))*exp(cos(3.3416239453203*x0*exp(-x0) - x1)) + 3.96033910482792*sin(0.9906005/x0) + 3.6351683*sin(24.32186*x0 + 24.32186*x0*exp(-x1)) - sin(x0*exp(x0) + 0.81153655) - 5.1777306 + 0.3642827/sin(x1) - 1.68793649510283*(x0 - 0.062194943)/x0
89,35.044865,(-5.1777306 + x0) + exp(log(((((((sin((x0 + (x0 / exp(x1))) * 24.32186) + x0) * 3.6351683) - (sin(0.9906005 / x0) / -0.25250363)) + ((x0 - 0.062194943) / (x0 * -0.59243935))) + (x0 + sin(-0.81153655 - exp(x0 * (x0 - -0.24820474))))) + (square(x0 - (6.479257 - x0)) - (-0.3642827 / x1))) + (((x0 - sin(((x0 / exp(x0)) + x0) - x1)) * (exp(cos((x0 / exp(x0 + -1.2064569)) - sin(x1))) * -3.6030552)) + square(x0 * exp(x1))))),0.0038969734717234326,x0**2*exp(2*x1) + 5.6351683*x0 + 41.980771272049*(0.308677368408137*x0 - 1)**2 - 3.6030552*(x0 - sin(x0 + x0*exp(-x0) - x1))*exp(cos(3.3416239453203*x0*exp(-x0) - sin(x1))) + 3.96033910482792*sin(0.9906005/x0) + 3.6351683*sin(24.32186*x0 + 24.32186*x0*exp(-x1)) - sin(exp(x0*(x0 + 0.24820474)) + 0.81153655) - 5.1777306 + 0.3642827/x1 - 1.68793649510283*(x0 - 0.062194943)/x0,PySRFunction(X=>x0**2*exp(2*x1) + 5.6351683*x0 + 41.980771272049*(0.308677368408137*x0 - 1)**2 - 3.6030552*(x0 - sin(x0 + x0*exp(-x0) - x1))*exp(cos(3.3416239453203*x0*exp(-x0) - sin(x1))) + 3.96033910482792*sin(0.9906005/x0) + 3.6351683*sin(24.32186*x0 + 24.32186*x0*exp(-x1)) - sin(exp(x0*(x0 + 0.24820474)) + 0.81153655) - 5.1777306 + 0.3642827/x1 - 1.68793649510283*(x0 - 0.062194943)/x0),13,50,x0**2*exp(2*x1) + 5.6351683*x0 + 41.980771272049*(0.308677368408137*x0 - 1)**2 - 3.6030552*(x0 - sin(x0 + x0*exp(-x0) - x1))*exp(cos(3.3416239453203*x0*exp(-x0) - sin(x1))) + 3.96033910482792*sin(0.9906005/x0) + 3.6351683*sin(24.32186*x0 + 24.32186*x0*exp(-x1)) - sin(exp(x0*(x0 + 0.24820474)) + 0.81153655) - 5.1777306 + 0.3642827/x1 - 1.68793649510283*(x0 - 0.062194943)/x0
90,34.78388,exp(log((((x0 - 0.062194943) / (x0 * -0.59243935)) + ((x0 + sin(-0.81153655 - exp((x0 * x0) - 0.21634029))) + ((square(x0 - (6.479257 - x0)) - (-0.3642827 / sin(x1))) + (((x0 - sin(((x0 / exp(x0)) + x0) - x1)) * (exp(cos((x0 / exp(x0 + -1.2064569)) - sin(x1))) * -3.6030552)) + square(x0 * exp(x1)))))) + (((x0 + sin((x0 + (x0 / exp(x1))) * 24.32186)) * 3.6351683) - (sin(0.9906005 / x0) / -0.25250363)))) + (x0 + -5.1777306),0.007475036683984335,x0**2*exp(2*x1) + 5.6351683*x0 + 41.980771272049*(0.308677368408137*x0 - 1)**2 - 3.6030552*(x0 - sin(x0 + x0*exp(-x0) - x1))*exp(cos(3.3416239453203*x0*exp(-x0) - sin(x1))) + 3.96033910482792*sin(0.9906005/x0) + 3.6351683*sin(24.32186*x0 + 24.32186*x0*exp(-x1)) - sin(0.805461164853294*exp(x0**2) + 0.81153655) - 5.1777306 + 0.3642827/sin(x1) - 1.68793649510283*(x0 - 0.062194943)/x0,PySRFunction(X=>x0**2*exp(2*x1) + 5.6351683*x0 + 41.980771272049*(0.308677368408137*x0 - 1)**2 - 3.6030552*(x0 - sin(x0 + x0*exp(-x0) - x1))*exp(cos(3.3416239453203*x0*exp(-x0) - sin(x1))) + 3.96033910482792*sin(0.9906005/x0) + 3.6351683*sin(24.32186*x0 + 24.32186*x0*exp(-x1)) - sin(0.805461164853294*exp(x0**2) + 0.81153655) - 5.1777306 + 0.3642827/sin(x1) - 1.68793649510283*(x0 - 0.062194943)/x0),13,51,x0**2*exp(2*x1) + 5.6351683*x0 + 41.980771272049*(0.308677368408137*x0 - 1)**2 - 3.6030552*(x0 - sin(x0 + x0*exp(-x0) - x1))*exp(cos(3.3416239453203*x0*exp(-x0) - sin(x1))) + 3.96033910482792*sin(0.9906005/x0) + 3.6351683*sin(24.32186*x0 + 24.32186*x0*exp(-x1)) - sin(0.805461164853294*exp(x0**2) + 0.81153655) - 5.1777306 + 0.3642827/sin(x1) - 1.68793649510283*(x0 - 0.062194943)/x0
91,34.731613,(x0 + -5.1777306) + exp(log(((square(x0 - (6.479257 - x0)) - (-0.3642827 / sin(x1))) + (((x0 - sin(((x0 / exp(x0)) + x0) - x1)) * (exp(cos((x0 / exp(x0 + -1.2064569)) - sin(x1))) * -3.6030552)) + square(x0 * exp(x1)))) + ((((sin(x0) - 0.062194943) / (x0 * -0.59243935)) + (((sin((x0 + (x0 / exp(x1))) * 24.32186) + x0) * 3.6351683) - (sin(0.9906005 / x0) / -0.25250363))) + (x0 + sin(-0.81153655 - exp(x0 * (x0 - -0.24820474))))))),0.0015037513968042364,x0**2*exp(2*x1) + 5.6351683*x0 + 41.980771272049*(0.308677368408137*x0 - 1)**2 - 3.6030552*(x0 - sin(x0 + x0*exp(-x0) - x1))*exp(cos(3.3416239453203*x0*exp(-x0) - sin(x1))) + 3.96033910482792*sin(0.9906005/x0) + 3.6351683*sin(24.32186*x0 + 24.32186*x0*exp(-x1)) - sin(exp(x0*(x0 + 0.24820474)) + 0.81153655) - 5.1777306 + 0.3642827/sin(x1) - 1.68793649510283*(sin(x0) - 0.062194943)/x0,PySRFunction(X=>x0**2*exp(2*x1) + 5.6351683*x0 + 41.980771272049*(0.308677368408137*x0 - 1)**2 - 3.6030552*(x0 - sin(x0 + x0*exp(-x0) - x1))*exp(cos(3.3416239453203*x0*exp(-x0) - sin(x1))) + 3.96033910482792*sin(0.9906005/x0) + 3.6351683*sin(24.32186*x0 + 24.32186*x0*exp(-x1)) - sin(exp(x0*(x0 + 0.24820474)) + 0.81153655) - 5.1777306 + 0.3642827/sin(x1) - 1.68793649510283*(sin(x0) - 0.062194943)/x0),13,52,x0**2*exp(2*x1) + 5.6351683*x0 + 41.980771272049*(0.308677368408137*x0 - 1)**2 - 3.6030552*(x0 - sin(x0 + x0*exp(-x0) - x1))*exp(cos(3.3416239453203*x0*exp(-x0) - sin(x1))) + 3.96033910482792*sin(0.9906005/x0) + 3.6351683*sin(24.32186*x0 + 24.32186*x0*exp(-x1)) - sin(exp(x0*(x0 + 0.24820474)) + 0.81153655) - 5.1777306 + 0.3642827/sin(x1) - 1.68793649510283*(sin(x0) - 0.062194943)/x0
