complexity,loss,equation,score,sympy_format,lambda_format,run,equation_index,equation_string
66,14.397614,(1.9046838 * ((((x2 + x4) + (cos(-97.02404 - (x3 + x3)) - x3)) * 7.012682) + x5)) + ((((square((x3 * x2) - x1) + (x2 + 82.41344)) * (x3 - -0.9149302)) - (x5 * x6)) + (((x4 + (x3 - ((x5 / -1.049831) - 0.5346659))) * square(x6)) + (((((x4 + (1.7087831 + x2)) + x4) - x3) + (x3 * -2.1066556)) * 4.8299456))),0.021544948563237805,-x5*x6 + x6**2*(x3 + x4 - (x5/(-1.049831) - 1*0.5346659)) + (x3 - 1*(-0.9149302))*(x2 + (-x1 + x2*x3)**2 + 82.41344) + 1.9046838*(x5 + (x2 - x3 + x4 + cos(-(x3 + x3) - 97.02404))*7.012682) + (x2 + x3*(-2.1066556) - x3 + x4 + x4 + 1.7087831)*4.8299456,PySRFunction(X=>-x5*x6 + x6**2*(x3 + x4 - (x5/(-1.049831) - 1*0.5346659)) + (x3 - 1*(-0.9149302))*(x2 + (-x1 + x2*x3)**2 + 82.41344) + 1.9046838*(x5 + (x2 - x3 + x4 + cos(-(x3 + x3) - 97.02404))*7.012682) + (x2 + x3*(-2.1066556) - x3 + x4 + x4 + 1.7087831)*4.8299456),4,35,-x5*x6 + x6**2*(x3 + x4 - (x5/(-1.049831) - 1*0.5346659)) + (x3 - 1*(-0.9149302))*(x2 + (-x1 + x2*x3)**2 + 82.41344) + 1.9046838*(x5 + (x2 - x3 + x4 + cos(-(x3 + x3) - 97.02404))*7.012682) + (x2 + x3*(-2.1066556) - x3 + x4 + x4 + 1.7087831)*4.8299456
68,13.203181,((((((x2 + square((x2 * x3) - x1)) - (x2 * (x2 + -2.1066556))) + 81.17965) * (x3 - -0.9149302)) + ((((x4 + x3) - ((x5 / -1.049831) - 0.5346659)) * square(x6)) + (((((x2 + x4) - x3) + cos((x3 + x3) - -97.02404)) * 13.356942) + 0.8087547))) + (((x4 - x3) + ((x4 + ((x3 * -2.0368543) + 1.7087831)) + x2)) * 4.8299456)) - x0,0.043302356500022,-x0 + x6**2*(x3 + x4 - (x5/(-1.049831) - 1*0.5346659)) + (x3 - 1*(-0.9149302))*(-x2*(x2 - 2.1066556) + x2 + (-x1 + x2*x3)**2 + 81.17965) + (x2 - x3 + x4 + cos(x3 + x3 - 1*(-97.02404)))*13.356942 + (x2 + x3*(-2.0368543) - x3 + x4 + x4 + 1.7087831)*4.8299456 + 0.8087547,PySRFunction(X=>-x0 + x6**2*(x3 + x4 - (x5/(-1.049831) - 1*0.5346659)) + (x3 - 1*(-0.9149302))*(-x2*(x2 - 2.1066556) + x2 + (-x1 + x2*x3)**2 + 81.17965) + (x2 - x3 + x4 + cos(x3 + x3 - 1*(-97.02404)))*13.356942 + (x2 + x3*(-2.0368543) - x3 + x4 + x4 + 1.7087831)*4.8299456 + 0.8087547),4,36,-x0 + x6**2*(x3 + x4 - (x5/(-1.049831) - 1*0.5346659)) + (x3 - 1*(-0.9149302))*(-x2*(x2 - 2.1066556) + x2 + (-x1 + x2*x3)**2 + 81.17965) + (x2 - x3 + x4 + cos(x3 + x3 - 1*(-97.02404)))*13.356942 + (x2 + x3*(-2.0368543) - x3 + x4 + x4 + 1.7087831)*4.8299456 + 0.8087547
70,13.203169,((((((x4 - x3) + ((x4 + ((x3 * -2.0368543) + 1.7087831)) + x2)) * 4.8299456) - x0) + (((x2 + ((square((x2 * x3) - x1) - (x2 * (x2 + -2.1066556))) + 82.41344)) - 1.2337848) * (x3 - -0.9149302))) + ((x4 + (x3 - ((x5 / -1.049831) - 0.5346659))) * square(x6))) + (((((x2 + x4) - x3) + cos((x3 + x3) - -97.02404)) * 13.356942) + 0.8087547),4.5443614888852527e-07,-x0 + x6**2*(x3 + x4 - (x5/(-1.049831) - 1*0.5346659)) + (x3 - 1*(-0.9149302))*(-x2*(x2 - 2.1066556) + x2 + (-x1 + x2*x3)**2 - 1*1.2337848 + 82.41344) + (x2 - x3 + x4 + cos(x3 + x3 - 1*(-97.02404)))*13.356942 + (x2 + x3*(-2.0368543) - x3 + x4 + x4 + 1.7087831)*4.8299456 + 0.8087547,PySRFunction(X=>-x0 + x6**2*(x3 + x4 - (x5/(-1.049831) - 1*0.5346659)) + (x3 - 1*(-0.9149302))*(-x2*(x2 - 2.1066556) + x2 + (-x1 + x2*x3)**2 - 1*1.2337848 + 82.41344) + (x2 - x3 + x4 + cos(x3 + x3 - 1*(-97.02404)))*13.356942 + (x2 + x3*(-2.0368543) - x3 + x4 + x4 + 1.7087831)*4.8299456 + 0.8087547),4,37,-x0 + x6**2*(x3 + x4 - (x5/(-1.049831) - 1*0.5346659)) + (x3 - 1*(-0.9149302))*(-x2*(x2 - 2.1066556) + x2 + (-x1 + x2*x3)**2 - 1*1.2337848 + 82.41344) + (x2 - x3 + x4 + cos(x3 + x3 - 1*(-97.02404)))*13.356942 + (x2 + x3*(-2.0368543) - x3 + x4 + x4 + 1.7087831)*4.8299456 + 0.8087547
72,12.85613,((x2 + (((square((x2 * x3) - x1) - (x2 * (x2 + -2.1066556))) + 82.41344) - 1.4875281)) * (x3 - -0.9149302)) + (((((x4 + (x3 - ((x5 / -1.049831) - 0.5346659))) * square(x6)) + (((x2 + (x4 - x3)) + cos((x3 + x3) - -97.02404)) * (13.356942 + -0.8587952))) + ((((x4 - x3) + ((x4 + (x3 * -2.0368543)) + (1.7087831 + x2))) * 4.8299456) - x0)) + x2),0.013318068071142967,-x0 + x2 + x6**2*(x3 + x4 - (x5/(-1.049831) - 1*0.5346659)) + (x3 - 1*(-0.9149302))*(-x2*(x2 - 2.1066556) + x2 + (-x1 + x2*x3)**2 - 1*1.4875281 + 82.41344) + (-0.8587952 + 13.356942)*(x2 - x3 + x4 + cos(x3 + x3 - 1*(-97.02404))) + (x2 + x3*(-2.0368543) - x3 + x4 + x4 + 1.7087831)*4.8299456,PySRFunction(X=>-x0 + x2 + x6**2*(x3 + x4 - (x5/(-1.049831) - 1*0.5346659)) + (x3 - 1*(-0.9149302))*(-x2*(x2 - 2.1066556) + x2 + (-x1 + x2*x3)**2 - 1*1.4875281 + 82.41344) + (-0.8587952 + 13.356942)*(x2 - x3 + x4 + cos(x3 + x3 - 1*(-97.02404))) + (x2 + x3*(-2.0368543) - x3 + x4 + x4 + 1.7087831)*4.8299456),4,38,-x0 + x2 + x6**2*(x3 + x4 - (x5/(-1.049831) - 1*0.5346659)) + (x3 - 1*(-0.9149302))*(-x2*(x2 - 2.1066556) + x2 + (-x1 + x2*x3)**2 - 1*1.4875281 + 82.41344) + (-0.8587952 + 13.356942)*(x2 - x3 + x4 + cos(x3 + x3 - 1*(-97.02404))) + (x2 + x3*(-2.0368543) - x3 + x4 + x4 + 1.7087831)*4.8299456
76,12.4973135,((((((x2 + x4) - x3) + cos((x3 + x3) - -97.02404)) * 13.356942) + (((((((x4 - x3) + ((x4 + (x3 * -2.0368543)) + 1.7087831)) + x2) * 4.8299456) - x0) + ((((x2 + ((square((x2 * x3) - x1) - (x2 * (x2 + -2.1066556))) + 82.41344)) - 1.2337848) * (x3 - -0.9149302)) + (((x3 + x4) - ((x5 / -1.049831) - 0.5346659)) * square(x6)))) + 0.8087547)) + x2) - (x4 - -0.460063),0.0070767597960998,-x0 + x2 + x6**2*(x3 + x4 - (x5/(-1.049831) - 1*0.5346659)) + (x3 - 1*(-0.9149302))*(-x2*(x2 - 2.1066556) + x2 + (-x1 + x2*x3)**2 - 1*1.2337848 + 82.41344) - (x4 - 1*(-0.460063)) + (x2 - x3 + x4 + cos(x3 + x3 - 1*(-97.02404)))*13.356942 + (x2 + x3*(-2.0368543) - x3 + x4 + x4 + 1.7087831)*4.8299456 + 0.8087547,PySRFunction(X=>-x0 + x2 + x6**2*(x3 + x4 - (x5/(-1.049831) - 1*0.5346659)) + (x3 - 1*(-0.9149302))*(-x2*(x2 - 2.1066556) + x2 + (-x1 + x2*x3)**2 - 1*1.2337848 + 82.41344) - (x4 - 1*(-0.460063)) + (x2 - x3 + x4 + cos(x3 + x3 - 1*(-97.02404)))*13.356942 + (x2 + x3*(-2.0368543) - x3 + x4 + x4 + 1.7087831)*4.8299456 + 0.8087547),4,39,-x0 + x2 + x6**2*(x3 + x4 - (x5/(-1.049831) - 1*0.5346659)) + (x3 - 1*(-0.9149302))*(-x2*(x2 - 2.1066556) + x2 + (-x1 + x2*x3)**2 - 1*1.2337848 + 82.41344) - (x4 - 1*(-0.460063)) + (x2 - x3 + x4 + cos(x3 + x3 - 1*(-97.02404)))*13.356942 + (x2 + x3*(-2.0368543) - x3 + x4 + x4 + 1.7087831)*4.8299456 + 0.8087547
78,12.484936,((((x3 + x4) - ((x5 / -1.049831) - 0.5132392)) * square(x6)) + (((((x2 + x4) - x3) + cos((x3 + x3) - -97.02404)) * 13.356942) + ((((((x4 + (((x3 * -2.0368543) + ((x2 + x4) + 1.7087831)) - x3)) * 4.8299456) - x0) + (((x2 + (((square((x2 * x3) - x1) - (x2 * (x2 + -2.1066556))) + 82.41344) - 1.2337848)) * (x3 - -0.9149302)) + 1.2337848)) + x2) - 0.9947289))) - (x4 - 0.107368074),0.0004954518212132733,-x0 + x2 + x6**2*(x3 + x4 - (x5/(-1.049831) - 1*0.5132392)) + (x3 - 1*(-0.9149302))*(-x2*(x2 - 2.1066556) + x2 + (-x1 + x2*x3)**2 - 1*1.2337848 + 82.41344) - (x4 - 1*0.107368074) + (x2 - x3 + x4 + cos(x3 + x3 - 1*(-97.02404)))*13.356942 + (x2 + x3*(-2.0368543) - x3 + x4 + x4 + 1.7087831)*4.8299456 - 1*0.9947289 + 1.2337848,PySRFunction(X=>-x0 + x2 + x6**2*(x3 + x4 - (x5/(-1.049831) - 1*0.5132392)) + (x3 - 1*(-0.9149302))*(-x2*(x2 - 2.1066556) + x2 + (-x1 + x2*x3)**2 - 1*1.2337848 + 82.41344) - (x4 - 1*0.107368074) + (x2 - x3 + x4 + cos(x3 + x3 - 1*(-97.02404)))*13.356942 + (x2 + x3*(-2.0368543) - x3 + x4 + x4 + 1.7087831)*4.8299456 - 1*0.9947289 + 1.2337848),4,40,-x0 + x2 + x6**2*(x3 + x4 - (x5/(-1.049831) - 1*0.5132392)) + (x3 - 1*(-0.9149302))*(-x2*(x2 - 2.1066556) + x2 + (-x1 + x2*x3)**2 - 1*1.2337848 + 82.41344) - (x4 - 1*0.107368074) + (x2 - x3 + x4 + cos(x3 + x3 - 1*(-97.02404)))*13.356942 + (x2 + x3*(-2.0368543) - x3 + x4 + x4 + 1.7087831)*4.8299456 - 1*0.9947289 + 1.2337848
79,10.424568,((square(x6) + (x3 - -0.7270575)) * ((x4 - (x5 / -1.5534811)) + x3)) + (((((x2 + (x4 + ((x3 * -2.0874307) + 1.3372536))) + x4) - x3) * 5.8476477) + (((square((x3 - x1) * x2) + 90.62538) * ((x3 - -0.9149302) / 1.1221721)) + (1.7087831 * ((((6.3354263 - x2) * (x2 + ((x4 + cos(-97.02404 - (x3 + x3))) - x3))) + (x6 + ((((x2 + x5) * x2) + -0.4139981) / cos(x2)))) + 0.087400496)))),0.18035746958988458,(x3 - 1*(-0.9149302))*(x2**2*(-x1 + x3)**2 + 90.62538)/1.1221721 + (x3 + x4 - x5/(-1.5534811))*(x3 + x6**2 - 1*(-0.7270575)) + 1.7087831*(x6 + (6.3354263 - x2)*(x2 - x3 + x4 + cos(-(x3 + x3) - 97.02404)) + (x2*(x2 + x5) - 0.4139981)/cos(x2) + 0.087400496) + (x2 + x3*(-2.0874307) - x3 + x4 + x4 + 1.3372536)*5.8476477,PySRFunction(X=>(x3 - 1*(-0.9149302))*(x2**2*(-x1 + x3)**2 + 90.62538)/1.1221721 + (x3 + x4 - x5/(-1.5534811))*(x3 + x6**2 - 1*(-0.7270575)) + 1.7087831*(x6 + (6.3354263 - x2)*(x2 - x3 + x4 + cos(-(x3 + x3) - 97.02404)) + (x2*(x2 + x5) - 0.4139981)/cos(x2) + 0.087400496) + (x2 + x3*(-2.0874307) - x3 + x4 + x4 + 1.3372536)*5.8476477),4,41,(x3 - 1*(-0.9149302))*(x2**2*(-x1 + x3)**2 + 90.62538)/1.1221721 + (x3 + x4 - x5/(-1.5534811))*(x3 + x6**2 - 1*(-0.7270575)) + 1.7087831*(x6 + (6.3354263 - x2)*(x2 - x3 + x4 + cos(-(x3 + x3) - 97.02404)) + (x2*(x2 + x5) - 0.4139981)/cos(x2) + 0.087400496) + (x2 + x3*(-2.0874307) - x3 + x4 + x4 + 1.3372536)*5.8476477
81,10.169168,(((((square(-0.0015404909 - x6) + x3) - -0.7270575) * ((x4 - (x5 / -1.5534811)) + x3)) + (((x2 + (x4 + (x3 * -2.0874307))) + ((1.3372536 + x4) - x3)) * 5.8476477)) + (((square((x3 - x1) * x2) + 90.62538) * ((x3 - -0.9149302) / 1.1221721)) + (((((6.3354263 - x2) * ((x2 + (x4 + cos(-97.02404 - (x3 + x3)))) - x3)) + x6) + ((((x5 + x2) * x2) + -0.4139981) / cos(x2))) * 1.7087831))) - x0,0.012402465253146318,-x0 + (x3 - 1*(-0.9149302))*(x2**2*(-x1 + x3)**2 + 90.62538)/1.1221721 + (x3 + x4 - x5/(-1.5534811))*(x3 + (-x6 - 0.0015404909)**2 - 1*(-0.7270575)) + (x6 + (6.3354263 - x2)*(x2 - x3 + x4 + cos(-(x3 + x3) - 97.02404)) + (x2*(x2 + x5) - 0.4139981)/cos(x2))*1.7087831 + (x2 + x3*(-2.0874307) - x3 + x4 + x4 + 1.3372536)*5.8476477,PySRFunction(X=>-x0 + (x3 - 1*(-0.9149302))*(x2**2*(-x1 + x3)**2 + 90.62538)/1.1221721 + (x3 + x4 - x5/(-1.5534811))*(x3 + (-x6 - 0.0015404909)**2 - 1*(-0.7270575)) + (x6 + (6.3354263 - x2)*(x2 - x3 + x4 + cos(-(x3 + x3) - 97.02404)) + (x2*(x2 + x5) - 0.4139981)/cos(x2))*1.7087831 + (x2 + x3*(-2.0874307) - x3 + x4 + x4 + 1.3372536)*5.8476477),4,42,-x0 + (x3 - 1*(-0.9149302))*(x2**2*(-x1 + x3)**2 + 90.62538)/1.1221721 + (x3 + x4 - x5/(-1.5534811))*(x3 + (-x6 - 0.0015404909)**2 - 1*(-0.7270575)) + (x6 + (6.3354263 - x2)*(x2 - x3 + x4 + cos(-(x3 + x3) - 97.02404)) + (x2*(x2 + x5) - 0.4139981)/cos(x2))*1.7087831 + (x2 + x3*(-2.0874307) - x3 + x4 + x4 + 1.3372536)*5.8476477
82,9.192166,((((square(x2 * (x3 - x1)) + 90.62538) * ((x3 - -0.9149302) / 1.1221721)) + (((square(x6) + x3) - -0.3938126) * ((x3 + x4) - (x5 / -1.5534811)))) + ((x2 + ((x4 + (x3 * -2.0874307)) + ((1.3372536 + x4) - x3))) * 5.8476477)) + (1.7087831 * (((((x6 + (6.3354263 - x2)) * (cos(-97.02404 - (x3 + x3)) + ((x2 + x4) - x3))) + ((-0.4139981 + ((x5 + x2) * x2)) / cos(x2))) + sin(x5)) + x6)),0.10100879790575201,(x3 - 1*(-0.9149302))*(x2**2*(-x1 + x3)**2 + 90.62538)/1.1221721 + (x3 + x4 - x5/(-1.5534811))*(x3 + x6**2 - 1*(-0.3938126)) + 1.7087831*(x6 + (x2*(x2 + x5) - 0.4139981)/cos(x2) + (-x2 + x6 + 6.3354263)*(x2 - x3 + x4 + cos(-(x3 + x3) - 97.02404)) + sin(x5)) + (x2 + x3*(-2.0874307) - x3 + x4 + x4 + 1.3372536)*5.8476477,PySRFunction(X=>(x3 - 1*(-0.9149302))*(x2**2*(-x1 + x3)**2 + 90.62538)/1.1221721 + (x3 + x4 - x5/(-1.5534811))*(x3 + x6**2 - 1*(-0.3938126)) + 1.7087831*(x6 + (x2*(x2 + x5) - 0.4139981)/cos(x2) + (-x2 + x6 + 6.3354263)*(x2 - x3 + x4 + cos(-(x3 + x3) - 97.02404)) + sin(x5)) + (x2 + x3*(-2.0874307) - x3 + x4 + x4 + 1.3372536)*5.8476477),4,43,(x3 - 1*(-0.9149302))*(x2**2*(-x1 + x3)**2 + 90.62538)/1.1221721 + (x3 + x4 - x5/(-1.5534811))*(x3 + x6**2 - 1*(-0.3938126)) + 1.7087831*(x6 + (x2*(x2 + x5) - 0.4139981)/cos(x2) + (-x2 + x6 + 6.3354263)*(x2 - x3 + x4 + cos(-(x3 + x3) - 97.02404)) + sin(x5)) + (x2 + x3*(-2.0874307) - x3 + x4 + x4 + 1.3372536)*5.8476477
84,9.139415,((((square(x2 * (x3 - x1)) + 90.62538) * ((x3 - -0.9149302) / 1.1221721)) + ((square(-0.0013015256 - x6) + (x3 - -0.3065705)) * ((x3 + x4) - (x5 / -1.5534811)))) + ((x2 + ((x4 + (x3 * -2.0874307)) + ((x4 + 1.3372536) - x3))) * 5.8476477)) + (((((x6 + (6.3354263 - x2)) * (((cos(-97.02404 - (x3 + x3)) + x2) + x4) - x3)) + (((((x5 + x2) * x2) + -0.4139981) / cos(x2)) + sin(x5))) + x6) * 1.7087831),0.0028776102619816933,(x3 - 1*(-0.9149302))*(x2**2*(-x1 + x3)**2 + 90.62538)/1.1221721 + (x3 + x4 - x5/(-1.5534811))*(x3 + (-x6 - 0.0013015256)**2 - 1*(-0.3065705)) + (x6 + (x2*(x2 + x5) - 0.4139981)/cos(x2) + (-x2 + x6 + 6.3354263)*(x2 - x3 + x4 + cos(-(x3 + x3) - 97.02404)) + sin(x5))*1.7087831 + (x2 + x3*(-2.0874307) - x3 + x4 + x4 + 1.3372536)*5.8476477,PySRFunction(X=>(x3 - 1*(-0.9149302))*(x2**2*(-x1 + x3)**2 + 90.62538)/1.1221721 + (x3 + x4 - x5/(-1.5534811))*(x3 + (-x6 - 0.0013015256)**2 - 1*(-0.3065705)) + (x6 + (x2*(x2 + x5) - 0.4139981)/cos(x2) + (-x2 + x6 + 6.3354263)*(x2 - x3 + x4 + cos(-(x3 + x3) - 97.02404)) + sin(x5))*1.7087831 + (x2 + x3*(-2.0874307) - x3 + x4 + x4 + 1.3372536)*5.8476477),4,44,(x3 - 1*(-0.9149302))*(x2**2*(-x1 + x3)**2 + 90.62538)/1.1221721 + (x3 + x4 - x5/(-1.5534811))*(x3 + (-x6 - 0.0013015256)**2 - 1*(-0.3065705)) + (x6 + (x2*(x2 + x5) - 0.4139981)/cos(x2) + (-x2 + x6 + 6.3354263)*(x2 - x3 + x4 + cos(-(x3 + x3) - 97.02404)) + sin(x5))*1.7087831 + (x2 + x3*(-2.0874307) - x3 + x4 + x4 + 1.3372536)*5.8476477
86,9.026897,(((((square(x2 * (x3 - x1)) + 90.62538) * ((x3 - -0.9149302) / 1.1221721)) + ((square(-0.0013015256 - x6) + (x3 - -0.3065705)) * ((x3 + x4) - (x5 / -1.5534811)))) + ((x2 + (((x4 + (x3 * -2.0874307)) + (x4 + 1.3372536)) - x3)) * 5.8476477)) + (((((x6 + (6.3354263 - x2)) * (((cos(-97.02404 - (x3 + x3)) + x2) + x4) - x3)) + (((((x5 + x2) * x2) + -0.4139981) / cos(x2)) + sin(x5))) + x6) * 1.7087831)) - x0,0.006193851502102802,-x0 + (x3 - 1*(-0.9149302))*(x2**2*(-x1 + x3)**2 + 90.62538)/1.1221721 + (x3 + x4 - x5/(-1.5534811))*(x3 + (-x6 - 0.0013015256)**2 - 1*(-0.3065705)) + (x6 + (x2*(x2 + x5) - 0.4139981)/cos(x2) + (-x2 + x6 + 6.3354263)*(x2 - x3 + x4 + cos(-(x3 + x3) - 97.02404)) + sin(x5))*1.7087831 + (x2 + x3*(-2.0874307) - x3 + x4 + x4 + 1.3372536)*5.8476477,PySRFunction(X=>-x0 + (x3 - 1*(-0.9149302))*(x2**2*(-x1 + x3)**2 + 90.62538)/1.1221721 + (x3 + x4 - x5/(-1.5534811))*(x3 + (-x6 - 0.0013015256)**2 - 1*(-0.3065705)) + (x6 + (x2*(x2 + x5) - 0.4139981)/cos(x2) + (-x2 + x6 + 6.3354263)*(x2 - x3 + x4 + cos(-(x3 + x3) - 97.02404)) + sin(x5))*1.7087831 + (x2 + x3*(-2.0874307) - x3 + x4 + x4 + 1.3372536)*5.8476477),4,45,-x0 + (x3 - 1*(-0.9149302))*(x2**2*(-x1 + x3)**2 + 90.62538)/1.1221721 + (x3 + x4 - x5/(-1.5534811))*(x3 + (-x6 - 0.0013015256)**2 - 1*(-0.3065705)) + (x6 + (x2*(x2 + x5) - 0.4139981)/cos(x2) + (-x2 + x6 + 6.3354263)*(x2 - x3 + x4 + cos(-(x3 + x3) - 97.02404)) + sin(x5))*1.7087831 + (x2 + x3*(-2.0874307) - x3 + x4 + x4 + 1.3372536)*5.8476477
90,9.006158,((((square(x2 * (x3 - x1)) + (90.131424 - cos(5.8476477 + (x2 * -7.6150765)))) * ((x3 - -0.9149302) / 1.1221721)) - x4) + ((((x6 + ((x4 + ((cos(-97.02404 - (x3 + x3)) + x2) - x3)) * (6.3354263 - x2))) + (x2 * ((x5 + (x2 + -0.2720765)) / cos(x2)))) * 1.7087831) + (((5.8476477 + x5) * ((x2 + x4) + (((1.3372536 - x3) + x4) + (x3 * -2.0874307)))) - x0))) + ((x3 + (x4 - (x5 / -1.4417139))) * ((square(x6) - -0.94840145) + x3)),0.0005750276129951553,-x0 - x4 + (x3 - 1*(-0.9149302))*(x2**2*(-x1 + x3)**2 - cos(5.8476477 + x2*(-7.6150765)) + 90.131424)/1.1221721 + (x5 + 5.8476477)*(x2 + x3*(-2.0874307) - x3 + x4 + x4 + 1.3372536) + (x3 + x4 - x5/(-1.4417139))*(x3 + x6**2 - 1*(-0.94840145)) + (x2*(x2 + x5 - 0.2720765)/cos(x2) + x6 + (6.3354263 - x2)*(x2 - x3 + x4 + cos(-(x3 + x3) - 97.02404)))*1.7087831,PySRFunction(X=>-x0 - x4 + (x3 - 1*(-0.9149302))*(x2**2*(-x1 + x3)**2 - cos(5.8476477 + x2*(-7.6150765)) + 90.131424)/1.1221721 + (x5 + 5.8476477)*(x2 + x3*(-2.0874307) - x3 + x4 + x4 + 1.3372536) + (x3 + x4 - x5/(-1.4417139))*(x3 + x6**2 - 1*(-0.94840145)) + (x2*(x2 + x5 - 0.2720765)/cos(x2) + x6 + (6.3354263 - x2)*(x2 - x3 + x4 + cos(-(x3 + x3) - 97.02404)))*1.7087831),4,46,-x0 - x4 + (x3 - 1*(-0.9149302))*(x2**2*(-x1 + x3)**2 - cos(5.8476477 + x2*(-7.6150765)) + 90.131424)/1.1221721 + (x5 + 5.8476477)*(x2 + x3*(-2.0874307) - x3 + x4 + x4 + 1.3372536) + (x3 + x4 - x5/(-1.4417139))*(x3 + x6**2 - 1*(-0.94840145)) + (x2*(x2 + x5 - 0.2720765)/cos(x2) + x6 + (6.3354263 - x2)*(x2 - x3 + x4 + cos(-(x3 + x3) - 97.02404)))*1.7087831
92,8.690495,((((((x6 + (((x2 * (x5 + x2)) + -0.2720765) / cos(x2))) + (((x4 + cos(-97.02404 - (x3 + x3))) + (x2 - x3)) * (6.3354263 - x2))) * 1.7087831) + ((x5 + 5.8476477) * ((x4 + (x3 * -2.0874307)) + (((1.3372536 + x2) + x4) - x3)))) + (((x3 + x4) - (x5 / -1.4417139)) * ((square(x6) - -0.94840145) + (x3 - 0.49284887)))) + (((((x3 - -0.9149302) / 1.1221721) * (square(x2 * (x3 - x1)) + 90.131424)) - cos((x2 * -7.6150765) + -1.4401592)) - x4)) + x3,0.01783933295239729,x3 - x4 + (x3 - 1*(-0.9149302))*(x2**2*(-x1 + x3)**2 + 90.131424)/1.1221721 + (x5 + 5.8476477)*(x2 + x3*(-2.0874307) - x3 + x4 + x4 + 1.3372536) + (x3 + x4 - x5/(-1.4417139))*(x3 + x6**2 - 1*0.49284887 - 1*(-0.94840145)) + (x6 + (6.3354263 - x2)*(x2 - x3 + x4 + cos(-(x3 + x3) - 97.02404)) + (x2*(x2 + x5) - 0.2720765)/cos(x2))*1.7087831 - cos(x2*(-7.6150765) - 1.4401592),PySRFunction(X=>x3 - x4 + (x3 - 1*(-0.9149302))*(x2**2*(-x1 + x3)**2 + 90.131424)/1.1221721 + (x5 + 5.8476477)*(x2 + x3*(-2.0874307) - x3 + x4 + x4 + 1.3372536) + (x3 + x4 - x5/(-1.4417139))*(x3 + x6**2 - 1*0.49284887 - 1*(-0.94840145)) + (x6 + (6.3354263 - x2)*(x2 - x3 + x4 + cos(-(x3 + x3) - 97.02404)) + (x2*(x2 + x5) - 0.2720765)/cos(x2))*1.7087831 - cos(x2*(-7.6150765) - 1.4401592)),4,47,x3 - x4 + (x3 - 1*(-0.9149302))*(x2**2*(-x1 + x3)**2 + 90.131424)/1.1221721 + (x5 + 5.8476477)*(x2 + x3*(-2.0874307) - x3 + x4 + x4 + 1.3372536) + (x3 + x4 - x5/(-1.4417139))*(x3 + x6**2 - 1*0.49284887 - 1*(-0.94840145)) + (x6 + (6.3354263 - x2)*(x2 - x3 + x4 + cos(-(x3 + x3) - 97.02404)) + (x2*(x2 + x5) - 0.2720765)/cos(x2))*1.7087831 - cos(x2*(-7.6150765) - 1.4401592)
94,8.657339,(((((x3 - -0.9149302) / 1.1221721) * (square(x2 * (x3 - x1)) + 90.131424)) - cos((x2 * -7.6150765) + -1.4401592)) - x4) + ((((x6 + ((((x2 * (x5 + x2)) + -0.2720765) / cos(x2)) + (((x4 + (cos((x3 + x3) - -97.02404) + x2)) - x3) * (6.3354263 - x2)))) * 1.7087831) + ((((x5 + 5.8476477) * (((x2 + 1.3372536) + ((x4 - x3) + x4)) + (x3 * -2.0874307))) - -0.15003823) + (((x3 - (x5 / -1.4417139)) + x4) * ((square(x6) - -0.94840145) + (x3 - 0.49284887))))) + x3),0.0019112495756855672,x3 - x4 + (x3 - 1*(-0.9149302))*(x2**2*(-x1 + x3)**2 + 90.131424)/1.1221721 + (x5 + 5.8476477)*(x2 + x3*(-2.0874307) - x3 + x4 + x4 + 1.3372536) + (x3 + x4 - x5/(-1.4417139))*(x3 + x6**2 - 1*0.49284887 - 1*(-0.94840145)) + (x6 + (6.3354263 - x2)*(x2 - x3 + x4 + cos(x3 + x3 - 1*(-97.02404))) + (x2*(x2 + x5) - 0.2720765)/cos(x2))*1.7087831 - cos(x2*(-7.6150765) - 1.4401592) - 1*(-0.15003823),PySRFunction(X=>x3 - x4 + (x3 - 1*(-0.9149302))*(x2**2*(-x1 + x3)**2 + 90.131424)/1.1221721 + (x5 + 5.8476477)*(x2 + x3*(-2.0874307) - x3 + x4 + x4 + 1.3372536) + (x3 + x4 - x5/(-1.4417139))*(x3 + x6**2 - 1*0.49284887 - 1*(-0.94840145)) + (x6 + (6.3354263 - x2)*(x2 - x3 + x4 + cos(x3 + x3 - 1*(-97.02404))) + (x2*(x2 + x5) - 0.2720765)/cos(x2))*1.7087831 - cos(x2*(-7.6150765) - 1.4401592) - 1*(-0.15003823)),4,48,x3 - x4 + (x3 - 1*(-0.9149302))*(x2**2*(-x1 + x3)**2 + 90.131424)/1.1221721 + (x5 + 5.8476477)*(x2 + x3*(-2.0874307) - x3 + x4 + x4 + 1.3372536) + (x3 + x4 - x5/(-1.4417139))*(x3 + x6**2 - 1*0.49284887 - 1*(-0.94840145)) + (x6 + (6.3354263 - x2)*(x2 - x3 + x4 + cos(x3 + x3 - 1*(-97.02404))) + (x2*(x2 + x5) - 0.2720765)/cos(x2))*1.7087831 - cos(x2*(-7.6150765) - 1.4401592) - 1*(-0.15003823)
