complexity,loss,equation,score,sympy_format,lambda_format,run,equation_index,equation_string
78,31.443586,(square((x2 + ((((0.95743173 * square(2.5010095 + x4)) + (x2 * x6)) + x3) + (1.4644722 - x4))) - x4) - ((-2.1472762 / (-1.0836647 + x2)) - (exp(sin(x3) + (x3 - (-0.91471064 + square(x4)))) + (x2 + 14.354812)))) + (((x5 - square((x4 / -0.36914998) - cos(x3))) - ((x4 * (square(3.4189386 + x4) + (x6 / x2))) - x3)) + (((x3 + x3) / square(-0.38652766)) - (x4 - (x3 / 0.073535785)))),0.02438832339867071,x5 - (-x3 + x4*(11.68914115057*(0.292488434861041*x4 + 1)**2 + x6/x2)) + (x3 + x3)/0.149403631945076 - (x4/(-0.36914998) - cos(x3))**2 - (-x3/0.073535785 + x4) - (-(x2 + exp(x3 - (x4**2 - 0.91471064) + sin(x3)) + 14.354812) - 2.1472762/(x2 - 1.0836647)) + 35.8655089436079*(0.166978863572877*x2*x6 + 0.166978863572877*x2 + 0.166978863572877*x3 - 0.333957727145755*x4 + (0.39983854519545*x4 + 1)**2 + 0.244535903690072)**2,PySRFunction(X=>x5 - (-x3 + x4*(11.68914115057*(0.292488434861041*x4 + 1)**2 + x6/x2)) + (x3 + x3)/0.149403631945076 - (x4/(-0.36914998) - cos(x3))**2 - (-x3/0.073535785 + x4) - (-(x2 + exp(x3 - (x4**2 - 0.91471064) + sin(x3)) + 14.354812) - 2.1472762/(x2 - 1.0836647)) + 35.8655089436079*(0.166978863572877*x2*x6 + 0.166978863572877*x2 + 0.166978863572877*x3 - 0.333957727145755*x4 + (0.39983854519545*x4 + 1)**2 + 0.244535903690072)**2),9,49,x5 - (-x3 + x4*(11.68914115057*(0.292488434861041*x4 + 1)**2 + x6/x2)) + (x3 + x3)/0.149403631945076 - (x4/(-0.36914998) - cos(x3))**2 - (-x3/0.073535785 + x4) - (-(x2 + exp(x3 - (x4**2 - 0.91471064) + sin(x3)) + 14.354812) - 2.1472762/(x2 - 1.0836647)) + 35.8655089436079*(0.166978863572877*x2*x6 + 0.166978863572877*x2 + 0.166978863572877*x3 - 0.333957727145755*x4 + (0.39983854519545*x4 + 1)**2 + 0.244535903690072)**2
79,28.819271,((square(((0.95743173 * square(2.5010095 + x4)) + ((x2 * x6) + ((x3 + (x2 + 1.4644722)) - x4))) - x4) - ((-2.1472762 / (x2 + -1.0836647)) - (x5 + (14.354812 + exp((x3 + sin(x3)) - (-0.91471064 + square(x4))))))) + ((x5 - square((x4 / -0.36914998) - cos(x3))) - ((x4 * ((x6 / x2) + square(-1.108581 * (x4 + 3.4189386)))) - x3))) + (((x3 + x3) / 0.16371448) - (x1 - (x3 / 0.073535785))),0.0871507242636197,x5 - (x1 - x3/0.073535785) - (-x3 + x4*(14.3653914497463*(0.292488434861041*x4 + 1)**2 + x6/x2)) + (x3 + x3)/0.16371448 - (x4/(-0.36914998) - cos(x3))**2 - (-(x5 + exp(x3 - (x4**2 - 0.91471064) + sin(x3)) + 14.354812) - 2.1472762/(x2 - 1.0836647)) + 35.8655089436079*(0.166978863572877*x2*x6 + 0.166978863572877*x2 + 0.166978863572877*x3 - 0.333957727145755*x4 + (0.39983854519545*x4 + 1)**2 + 0.244535903690072)**2,PySRFunction(X=>x5 - (x1 - x3/0.073535785) - (-x3 + x4*(14.3653914497463*(0.292488434861041*x4 + 1)**2 + x6/x2)) + (x3 + x3)/0.16371448 - (x4/(-0.36914998) - cos(x3))**2 - (-(x5 + exp(x3 - (x4**2 - 0.91471064) + sin(x3)) + 14.354812) - 2.1472762/(x2 - 1.0836647)) + 35.8655089436079*(0.166978863572877*x2*x6 + 0.166978863572877*x2 + 0.166978863572877*x3 - 0.333957727145755*x4 + (0.39983854519545*x4 + 1)**2 + 0.244535903690072)**2),9,50,x5 - (x1 - x3/0.073535785) - (-x3 + x4*(14.3653914497463*(0.292488434861041*x4 + 1)**2 + x6/x2)) + (x3 + x3)/0.16371448 - (x4/(-0.36914998) - cos(x3))**2 - (-(x5 + exp(x3 - (x4**2 - 0.91471064) + sin(x3)) + 14.354812) - 2.1472762/(x2 - 1.0836647)) + 35.8655089436079*(0.166978863572877*x2*x6 + 0.166978863572877*x2 + 0.166978863572877*x3 - 0.333957727145755*x4 + (0.39983854519545*x4 + 1)**2 + 0.244535903690072)**2
81,26.517157,(((square((0.95743173 * square(2.5010095 + x4)) + (((x2 * x6) + (((x3 + x2) + 1.4644722) - x4)) - x4)) - ((-2.1472762 / (x2 + -1.0836647)) - (x5 + (14.354812 + exp((x3 + sin(x3)) - (-0.91471064 + square(x4))))))) + ((x5 - square((x4 / -0.36914998) - cos(x3))) - ((x4 * ((x6 / x2) + square(-1.108581 * (x4 + 3.4189386)))) - x3))) + (((x3 + x3) / 0.16371448) - (x1 - (x3 / 0.073535785)))) + x2,0.04162616892894469,x2 + x5 - (x1 - x3/0.073535785) - (-x3 + x4*(14.3653914497463*(0.292488434861041*x4 + 1)**2 + x6/x2)) + (x3 + x3)/0.16371448 - (x4/(-0.36914998) - cos(x3))**2 - (-(x5 + exp(x3 - (x4**2 - 0.91471064) + sin(x3)) + 14.354812) - 2.1472762/(x2 - 1.0836647)) + 35.8655089436079*(0.166978863572877*x2*x6 + 0.166978863572877*x2 + 0.166978863572877*x3 - 0.333957727145755*x4 + (0.39983854519545*x4 + 1)**2 + 0.244535903690072)**2,PySRFunction(X=>x2 + x5 - (x1 - x3/0.073535785) - (-x3 + x4*(14.3653914497463*(0.292488434861041*x4 + 1)**2 + x6/x2)) + (x3 + x3)/0.16371448 - (x4/(-0.36914998) - cos(x3))**2 - (-(x5 + exp(x3 - (x4**2 - 0.91471064) + sin(x3)) + 14.354812) - 2.1472762/(x2 - 1.0836647)) + 35.8655089436079*(0.166978863572877*x2*x6 + 0.166978863572877*x2 + 0.166978863572877*x3 - 0.333957727145755*x4 + (0.39983854519545*x4 + 1)**2 + 0.244535903690072)**2),9,51,x2 + x5 - (x1 - x3/0.073535785) - (-x3 + x4*(14.3653914497463*(0.292488434861041*x4 + 1)**2 + x6/x2)) + (x3 + x3)/0.16371448 - (x4/(-0.36914998) - cos(x3))**2 - (-(x5 + exp(x3 - (x4**2 - 0.91471064) + sin(x3)) + 14.354812) - 2.1472762/(x2 - 1.0836647)) + 35.8655089436079*(0.166978863572877*x2*x6 + 0.166978863572877*x2 + 0.166978863572877*x3 - 0.333957727145755*x4 + (0.39983854519545*x4 + 1)**2 + 0.244535903690072)**2
82,23.67583,(((square(x3) + x5) / sqrt(square(x4))) - ((-2.1472762 / (-1.0836647 + x2)) - ((x5 + 14.354812) + exp((x3 - (-0.9047176 + x4)) + sin(x3))))) + ((((square((((1.4644722 + ((x3 + (square(x4 + 2.5010095) * 0.95743173)) + x2)) + (x6 * x2)) - x4) - x4) - (x1 - (x3 / 0.073535785))) + ((x3 + x3) / 0.16371448)) - square(cos(square(x3)) - (x4 / -0.29212493))) - (((x6 / x2) + square(x4 + 3.800896)) * x4)),0.11333726092372741,-x1 + 25.8152116974901*x3 - x4*(14.446810402816*(0.263095859502602*x4 + 1)**2 + x6/x2) + x5 + (x3**2 + x5)/sqrt(x4**2) - 11.7182499519483*(x4 + 0.29212493*cos(x3**2))**2 + 35.8655089436079*(0.166978863572877*x2*x6 + 0.166978863572877*x2 + 0.166978863572877*x3 - 0.333957727145755*x4 + (0.39983854519545*x4 + 1)**2 + 0.244535903690072)**2 + 2.47123394804111*exp(x3 - x4 + sin(x3)) + 14.354812 + 2.1472762/(x2 - 1.0836647),PySRFunction(X=>-x1 + 25.8152116974901*x3 - x4*(14.446810402816*(0.263095859502602*x4 + 1)**2 + x6/x2) + x5 + (x3**2 + x5)/sqrt(x4**2) - 11.7182499519483*(x4 + 0.29212493*cos(x3**2))**2 + 35.8655089436079*(0.166978863572877*x2*x6 + 0.166978863572877*x2 + 0.166978863572877*x3 - 0.333957727145755*x4 + (0.39983854519545*x4 + 1)**2 + 0.244535903690072)**2 + 2.47123394804111*exp(x3 - x4 + sin(x3)) + 14.354812 + 2.1472762/(x2 - 1.0836647)),9,52,-x1 + 25.8152116974901*x3 - x4*(14.446810402816*(0.263095859502602*x4 + 1)**2 + x6/x2) + x5 + (x3**2 + x5)/sqrt(x4**2) - 11.7182499519483*(x4 + 0.29212493*cos(x3**2))**2 + 35.8655089436079*(0.166978863572877*x2*x6 + 0.166978863572877*x2 + 0.166978863572877*x3 - 0.333957727145755*x4 + (0.39983854519545*x4 + 1)**2 + 0.244535903690072)**2 + 2.47123394804111*exp(x3 - x4 + sin(x3)) + 14.354812 + 2.1472762/(x2 - 1.0836647)
84,21.485767,(((x5 + square(x3)) / sqrt(square(x4))) - ((-2.1472762 / (-1.0836647 + x2)) - (exp((sin(x3) + x3) - (-0.9047176 + x4)) + (x5 + 14.354812)))) + (((x2 + (((x3 + x3) / 0.16371448) + (square((x2 + (x6 * x2)) + (((1.4644722 + ((square(x4 + 2.5010095) * 0.95743173) + x3)) - x4) - x4)) - (x1 - (x3 / 0.073535785))))) - square(cos(square(x3)) - (x4 / -0.29212493))) - (((x6 / x2) + square(3.800896 + x4)) * x4)),0.048531990310450135,-x1 + x2 + 25.8152116974901*x3 - x4*(14.446810402816*(0.263095859502602*x4 + 1)**2 + x6/x2) + x5 + (x3**2 + x5)/sqrt(x4**2) - 11.7182499519483*(x4 + 0.29212493*cos(x3**2))**2 + 35.8655089436079*(0.166978863572877*x2*x6 + 0.166978863572877*x2 + 0.166978863572877*x3 - 0.333957727145755*x4 + (0.39983854519545*x4 + 1)**2 + 0.244535903690072)**2 + 2.47123394804111*exp(x3 - x4 + sin(x3)) + 14.354812 + 2.1472762/(x2 - 1.0836647),PySRFunction(X=>-x1 + x2 + 25.8152116974901*x3 - x4*(14.446810402816*(0.263095859502602*x4 + 1)**2 + x6/x2) + x5 + (x3**2 + x5)/sqrt(x4**2) - 11.7182499519483*(x4 + 0.29212493*cos(x3**2))**2 + 35.8655089436079*(0.166978863572877*x2*x6 + 0.166978863572877*x2 + 0.166978863572877*x3 - 0.333957727145755*x4 + (0.39983854519545*x4 + 1)**2 + 0.244535903690072)**2 + 2.47123394804111*exp(x3 - x4 + sin(x3)) + 14.354812 + 2.1472762/(x2 - 1.0836647)),9,53,-x1 + x2 + 25.8152116974901*x3 - x4*(14.446810402816*(0.263095859502602*x4 + 1)**2 + x6/x2) + x5 + (x3**2 + x5)/sqrt(x4**2) - 11.7182499519483*(x4 + 0.29212493*cos(x3**2))**2 + 35.8655089436079*(0.166978863572877*x2*x6 + 0.166978863572877*x2 + 0.166978863572877*x3 - 0.333957727145755*x4 + (0.39983854519545*x4 + 1)**2 + 0.244535903690072)**2 + 2.47123394804111*exp(x3 - x4 + sin(x3)) + 14.354812 + 2.1472762/(x2 - 1.0836647)
86,20.083214,(((x5 + square(x3)) / sqrt(square(x4))) - ((-2.1472762 / (-1.0836647 + x2)) - (exp((sin(x3) + x3) - (-0.9047176 + x4)) + (x5 + 14.354812)))) + (((x2 + (x2 + (((x3 + x3) / 0.16371448) + (square((x2 + (x6 * x2)) + (((1.4644722 + ((square(x4 + 2.5010095) * 0.95743173) + x3)) - x4) - x4)) - (x1 - (x3 / 0.073535785)))))) - square(cos(square(x3)) - (x4 / -0.29212493))) - (((x6 / x2) + square(3.800896 + x4)) * x4)),0.033753187069287656,-x1 + 2*x2 + 25.8152116974901*x3 - x4*(14.446810402816*(0.263095859502602*x4 + 1)**2 + x6/x2) + x5 + (x3**2 + x5)/sqrt(x4**2) - 11.7182499519483*(x4 + 0.29212493*cos(x3**2))**2 + 35.8655089436079*(0.166978863572877*x2*x6 + 0.166978863572877*x2 + 0.166978863572877*x3 - 0.333957727145755*x4 + (0.39983854519545*x4 + 1)**2 + 0.244535903690072)**2 + 2.47123394804111*exp(x3 - x4 + sin(x3)) + 14.354812 + 2.1472762/(x2 - 1.0836647),PySRFunction(X=>-x1 + 2*x2 + 25.8152116974901*x3 - x4*(14.446810402816*(0.263095859502602*x4 + 1)**2 + x6/x2) + x5 + (x3**2 + x5)/sqrt(x4**2) - 11.7182499519483*(x4 + 0.29212493*cos(x3**2))**2 + 35.8655089436079*(0.166978863572877*x2*x6 + 0.166978863572877*x2 + 0.166978863572877*x3 - 0.333957727145755*x4 + (0.39983854519545*x4 + 1)**2 + 0.244535903690072)**2 + 2.47123394804111*exp(x3 - x4 + sin(x3)) + 14.354812 + 2.1472762/(x2 - 1.0836647)),9,54,-x1 + 2*x2 + 25.8152116974901*x3 - x4*(14.446810402816*(0.263095859502602*x4 + 1)**2 + x6/x2) + x5 + (x3**2 + x5)/sqrt(x4**2) - 11.7182499519483*(x4 + 0.29212493*cos(x3**2))**2 + 35.8655089436079*(0.166978863572877*x2*x6 + 0.166978863572877*x2 + 0.166978863572877*x3 - 0.333957727145755*x4 + (0.39983854519545*x4 + 1)**2 + 0.244535903690072)**2 + 2.47123394804111*exp(x3 - x4 + sin(x3)) + 14.354812 + 2.1472762/(x2 - 1.0836647)
87,19.01309,(((x5 + square(x3)) / sqrt(square(x4))) - ((-2.1472762 / (-1.0836647 + x2)) - (exp((x3 - (-0.9047176 + x4)) + sin(x3)) + (x5 + 14.354812)))) + (((((x2 + x2) + ((x3 + x3) / 0.16371448)) + (square((x2 + (x6 * x2)) + (((1.4644722 + ((square(x4 + 2.5010095) * 0.95743173) + x3)) - x4) - x4)) - (x1 - (x3 / 0.073535785)))) - square(cos(square(x3)) - (x4 / -0.29212493))) - (((square(x4) / x2) + square(x4 + 3.800896)) * x4)),0.05475665245671835,-x1 + 2*x2 + 25.8152116974901*x3 - x4*(14.446810402816*(0.263095859502602*x4 + 1)**2 + x4**2/x2) + x5 + (x3**2 + x5)/sqrt(x4**2) - 11.7182499519483*(x4 + 0.29212493*cos(x3**2))**2 + 35.8655089436079*(0.166978863572877*x2*x6 + 0.166978863572877*x2 + 0.166978863572877*x3 - 0.333957727145755*x4 + (0.39983854519545*x4 + 1)**2 + 0.244535903690072)**2 + 2.47123394804111*exp(x3 - x4 + sin(x3)) + 14.354812 + 2.1472762/(x2 - 1.0836647),PySRFunction(X=>-x1 + 2*x2 + 25.8152116974901*x3 - x4*(14.446810402816*(0.263095859502602*x4 + 1)**2 + x4**2/x2) + x5 + (x3**2 + x5)/sqrt(x4**2) - 11.7182499519483*(x4 + 0.29212493*cos(x3**2))**2 + 35.8655089436079*(0.166978863572877*x2*x6 + 0.166978863572877*x2 + 0.166978863572877*x3 - 0.333957727145755*x4 + (0.39983854519545*x4 + 1)**2 + 0.244535903690072)**2 + 2.47123394804111*exp(x3 - x4 + sin(x3)) + 14.354812 + 2.1472762/(x2 - 1.0836647)),9,55,-x1 + 2*x2 + 25.8152116974901*x3 - x4*(14.446810402816*(0.263095859502602*x4 + 1)**2 + x4**2/x2) + x5 + (x3**2 + x5)/sqrt(x4**2) - 11.7182499519483*(x4 + 0.29212493*cos(x3**2))**2 + 35.8655089436079*(0.166978863572877*x2*x6 + 0.166978863572877*x2 + 0.166978863572877*x3 - 0.333957727145755*x4 + (0.39983854519545*x4 + 1)**2 + 0.244535903690072)**2 + 2.47123394804111*exp(x3 - x4 + sin(x3)) + 14.354812 + 2.1472762/(x2 - 1.0836647)
90,18.783924,(((((x5 + square(x3)) / sqrt(square(x4))) - ((-2.1472762 / (-1.0836647 + x2)) - ((exp(sin(x3) + (x3 - (-0.9047176 + x4))) + x5) + 14.354812))) + x2) + ((((((x3 + x3) / 0.16371448) + (square(((x2 + (x6 * x2)) + (1.4644722 + (square(x4 + 2.5010095) * 0.95743173))) + ((x3 - x4) - x4)) - (x1 - (x3 / 0.073535785)))) + (1.3211758 * x2)) - square(cos(square(x3)) - (x4 / -0.29212493))) - (((x6 / x2) + square(x4 + 3.800896)) * x4))) + x0,0.0040420972262204995,x0 - x1 + 2.3211758*x2 + 25.8152116974901*x3 - x4*(14.446810402816*(0.263095859502602*x4 + 1)**2 + x6/x2) + x5 + (x3**2 + x5)/sqrt(x4**2) - 11.7182499519483*(x4 + 0.29212493*cos(x3**2))**2 + 35.8655089436079*(0.166978863572877*x2*x6 + 0.166978863572877*x2 + 0.166978863572877*x3 - 0.333957727145755*x4 + (0.39983854519545*x4 + 1)**2 + 0.244535903690072)**2 + 2.47123394804111*exp(x3 - x4 + sin(x3)) + 14.354812 + 2.1472762/(x2 - 1.0836647),PySRFunction(X=>x0 - x1 + 2.3211758*x2 + 25.8152116974901*x3 - x4*(14.446810402816*(0.263095859502602*x4 + 1)**2 + x6/x2) + x5 + (x3**2 + x5)/sqrt(x4**2) - 11.7182499519483*(x4 + 0.29212493*cos(x3**2))**2 + 35.8655089436079*(0.166978863572877*x2*x6 + 0.166978863572877*x2 + 0.166978863572877*x3 - 0.333957727145755*x4 + (0.39983854519545*x4 + 1)**2 + 0.244535903690072)**2 + 2.47123394804111*exp(x3 - x4 + sin(x3)) + 14.354812 + 2.1472762/(x2 - 1.0836647)),9,56,x0 - x1 + 2.3211758*x2 + 25.8152116974901*x3 - x4*(14.446810402816*(0.263095859502602*x4 + 1)**2 + x6/x2) + x5 + (x3**2 + x5)/sqrt(x4**2) - 11.7182499519483*(x4 + 0.29212493*cos(x3**2))**2 + 35.8655089436079*(0.166978863572877*x2*x6 + 0.166978863572877*x2 + 0.166978863572877*x3 - 0.333957727145755*x4 + (0.39983854519545*x4 + 1)**2 + 0.244535903690072)**2 + 2.47123394804111*exp(x3 - x4 + sin(x3)) + 14.354812 + 2.1472762/(x2 - 1.0836647)
91,18.780008,((x5 + x5) + square(((((x6 * x2) + square(x4 + 2.5010095)) + 1.4705824) * 0.95743173) + (((x3 - x4) - x4) + x2))) + (((((x3 + x3) / 0.16371448) - (x1 - (x3 / 0.073535785))) + x2) + ((((x2 + square(x3)) - ((-2.1472762 / (x2 + -1.1564155)) - (exp(((sin(x3) + x3) - (x4 + -0.9047176)) + 0.18357398) + 14.354812))) + ((-0.22041333 - square(cos(x3) - (x4 / -0.29212493))) - (x4 * ((x6 / x2) + square(x4 + 3.800896))))) + (x5 + (x2 + x5)))),0.00020849787579135343,x2 + x2 + x2 + x3**2 - x4*(14.446810402816*(0.263095859502602*x4 + 1)**2 + x6/x2) + x5 + x5 + x5 + x5 - (x1 - x3/0.073535785) + (x3 + x3)/0.16371448 - (-x4/(-0.29212493) + cos(x3))**2 - (-(exp(x3 - (x4 - 0.9047176) + sin(x3) + 0.18357398) + 14.354812) - 2.1472762/(x2 - 1.1564155)) + (x2 + x3 - x4 - x4 + (x2*x6 + 6.25504851909025*(0.39983854519545*x4 + 1)**2 + 1.4705824)*0.95743173)**2 - 0.22041333,PySRFunction(X=>x2 + x2 + x2 + x3**2 - x4*(14.446810402816*(0.263095859502602*x4 + 1)**2 + x6/x2) + x5 + x5 + x5 + x5 - (x1 - x3/0.073535785) + (x3 + x3)/0.16371448 - (-x4/(-0.29212493) + cos(x3))**2 - (-(exp(x3 - (x4 - 0.9047176) + sin(x3) + 0.18357398) + 14.354812) - 2.1472762/(x2 - 1.1564155)) + (x2 + x3 - x4 - x4 + (x2*x6 + 6.25504851909025*(0.39983854519545*x4 + 1)**2 + 1.4705824)*0.95743173)**2 - 0.22041333),9,57,x2 + x2 + x2 + x3**2 - x4*(14.446810402816*(0.263095859502602*x4 + 1)**2 + x6/x2) + x5 + x5 + x5 + x5 - (x1 - x3/0.073535785) + (x3 + x3)/0.16371448 - (-x4/(-0.29212493) + cos(x3))**2 - (-(exp(x3 - (x4 - 0.9047176) + sin(x3) + 0.18357398) + 14.354812) - 2.1472762/(x2 - 1.1564155)) + (x2 + x3 - x4 - x4 + (x2*x6 + 6.25504851909025*(0.39983854519545*x4 + 1)**2 + 1.4705824)*0.95743173)**2 - 0.22041333
93,18.48161,(((x5 + x5) + square(((((x6 * x2) + square(x4 + 2.5010095)) + 1.4705824) * 0.95743173) + (((x3 - x4) - x4) + x2))) + ((((x3 + x3) / 0.16371448) - (0.2037737 - (x3 / 0.073535785))) + x2)) + (((((x2 + square(x3)) - ((-2.1472762 / (x2 + -1.1564155)) - (exp(((sin(x3) + x3) - (x4 + -0.9047176)) + 0.18357398) + 14.354812))) + ((-0.22041333 - square(cos(x3) - (x4 / -0.29212493))) - (x4 * ((x6 / x2) + square(x4 + 3.800896))))) + ((x5 + x2) + x5)) - -0.9707769),0.008008358067144816,x2 + x2 + x2 + x3**2 - x4*(14.446810402816*(0.263095859502602*x4 + 1)**2 + x6/x2) + x5 + x5 + x5 + x5 - (0.2037737 - x3/0.073535785) + (x3 + x3)/0.16371448 - (-x4/(-0.29212493) + cos(x3))**2 - (-(exp(x3 - (x4 - 0.9047176) + sin(x3) + 0.18357398) + 14.354812) - 2.1472762/(x2 - 1.1564155)) + (x2 + x3 - x4 - x4 + (x2*x6 + 6.25504851909025*(0.39983854519545*x4 + 1)**2 + 1.4705824)*0.95743173)**2 - 0.22041333 - 1*(-0.9707769),PySRFunction(X=>x2 + x2 + x2 + x3**2 - x4*(14.446810402816*(0.263095859502602*x4 + 1)**2 + x6/x2) + x5 + x5 + x5 + x5 - (0.2037737 - x3/0.073535785) + (x3 + x3)/0.16371448 - (-x4/(-0.29212493) + cos(x3))**2 - (-(exp(x3 - (x4 - 0.9047176) + sin(x3) + 0.18357398) + 14.354812) - 2.1472762/(x2 - 1.1564155)) + (x2 + x3 - x4 - x4 + (x2*x6 + 6.25504851909025*(0.39983854519545*x4 + 1)**2 + 1.4705824)*0.95743173)**2 - 0.22041333 - 1*(-0.9707769)),9,58,x2 + x2 + x2 + x3**2 - x4*(14.446810402816*(0.263095859502602*x4 + 1)**2 + x6/x2) + x5 + x5 + x5 + x5 - (0.2037737 - x3/0.073535785) + (x3 + x3)/0.16371448 - (-x4/(-0.29212493) + cos(x3))**2 - (-(exp(x3 - (x4 - 0.9047176) + sin(x3) + 0.18357398) + 14.354812) - 2.1472762/(x2 - 1.1564155)) + (x2 + x3 - x4 - x4 + (x2*x6 + 6.25504851909025*(0.39983854519545*x4 + 1)**2 + 1.4705824)*0.95743173)**2 - 0.22041333 - 1*(-0.9707769)
96,18.118471,(x2 + x5) + (((((square(x3) / sqrt(square(x4))) - ((-2.1472762 / (x2 + -1.0836647)) - ((exp(sin(x3) + (x3 - (x4 + -0.9047176))) + x5) + 14.354812))) + (((x5 + (x5 + square(((x2 + (x6 * x2)) + (((square(2.5010095 + x4) + 1.4644722) * 0.95743173) + (x3 - x4))) - x4))) + ((x3 + x3) / 0.16371448)) - (x1 - (x3 / 0.073535785)))) + (x2 + x2)) + ((cos(x6 / -0.5964503) - square(cos(x3) - (x4 / -0.29212493))) - (x4 * ((x6 / x2) + square(x4 + 3.800896))))),0.006614756158267017,-x1 + 3*x2 + x3**2/sqrt(x4**2) + 25.8152116974901*x3 - x4*(14.446810402816*(0.263095859502602*x4 + 1)**2 + x6/x2) + 4*x5 - 11.7182499519483*(x4 + 0.29212493*cos(x3))**2 + 35.8655089436079*(0.166978863572877*x2*x6 + 0.166978863572877*x2 + 0.166978863572877*x3 - 0.333957727145755*x4 + (0.39983854519545*x4 + 1)**2 + 0.234126433317099)**2 + 2.47123394804111*exp(x3 - x4 + sin(x3)) + cos(1.67658562666495*x6) + 14.354812 + 2.1472762/(x2 - 1.0836647),PySRFunction(X=>-x1 + 3*x2 + x3**2/sqrt(x4**2) + 25.8152116974901*x3 - x4*(14.446810402816*(0.263095859502602*x4 + 1)**2 + x6/x2) + 4*x5 - 11.7182499519483*(x4 + 0.29212493*cos(x3))**2 + 35.8655089436079*(0.166978863572877*x2*x6 + 0.166978863572877*x2 + 0.166978863572877*x3 - 0.333957727145755*x4 + (0.39983854519545*x4 + 1)**2 + 0.234126433317099)**2 + 2.47123394804111*exp(x3 - x4 + sin(x3)) + cos(1.67658562666495*x6) + 14.354812 + 2.1472762/(x2 - 1.0836647)),9,59,-x1 + 3*x2 + x3**2/sqrt(x4**2) + 25.8152116974901*x3 - x4*(14.446810402816*(0.263095859502602*x4 + 1)**2 + x6/x2) + 4*x5 - 11.7182499519483*(x4 + 0.29212493*cos(x3))**2 + 35.8655089436079*(0.166978863572877*x2*x6 + 0.166978863572877*x2 + 0.166978863572877*x3 - 0.333957727145755*x4 + (0.39983854519545*x4 + 1)**2 + 0.234126433317099)**2 + 2.47123394804111*exp(x3 - x4 + sin(x3)) + cos(1.67658562666495*x6) + 14.354812 + 2.1472762/(x2 - 1.0836647)
101,15.974603,(((((x6 + x0) + ((x6 - -0.34669682) - (sin(x1) + (x4 * (square(x4 + 4.313961) + (x5 + x4)))))) + (((x3 + x2) + x3) / 0.16371448)) - square(cos(x3 - -0.42270866) - (x4 / -0.36914998))) - (x0 - (x3 / 0.073535785))) + ((square(x2 + (x3 + ((((((x2 * x6) + square(x4 + 2.5010095)) * 0.95743173) - x4) + 1.4644722) - x4))) - ((-2.1472762 / (x2 + -1.0836647)) - (x6 + (exp(sin(x3) + (x3 - (x4 + -1.0808438))) + 14.25775)))) + (x6 - ((x5 * (((x6 - x4) / x2) + -2.721015)) + x4))),0.025186353306286036,x0 + x6 + x6 + x6 - (x0 - x3/0.073535785) - (x4 + x5*(-2.721015 + (-x4 + x6)/x2)) - (-x4/(-0.36914998) + cos(x3 - 1*(-0.42270866)))**2 - (x4*(x4 + x5 + 18.610259509521*(0.231805526290108*x4 + 1)**2) + sin(x1)) - (-(x6 + exp(x3 - (x4 - 1.0808438) + sin(x3)) + 14.25775) - 2.1472762/(x2 - 1.0836647)) + (x2 + x3 + x3)/0.16371448 + 35.8655089436079*(0.159870862224014*x2*x6 + 0.166978863572877*x2 + 0.166978863572877*x3 - 0.333957727145755*x4 + (0.39983854519545*x4 + 1)**2 + 0.244535903690072)**2 - 1*(-0.34669682),PySRFunction(X=>x0 + x6 + x6 + x6 - (x0 - x3/0.073535785) - (x4 + x5*(-2.721015 + (-x4 + x6)/x2)) - (-x4/(-0.36914998) + cos(x3 - 1*(-0.42270866)))**2 - (x4*(x4 + x5 + 18.610259509521*(0.231805526290108*x4 + 1)**2) + sin(x1)) - (-(x6 + exp(x3 - (x4 - 1.0808438) + sin(x3)) + 14.25775) - 2.1472762/(x2 - 1.0836647)) + (x2 + x3 + x3)/0.16371448 + 35.8655089436079*(0.159870862224014*x2*x6 + 0.166978863572877*x2 + 0.166978863572877*x3 - 0.333957727145755*x4 + (0.39983854519545*x4 + 1)**2 + 0.244535903690072)**2 - 1*(-0.34669682)),9,60,x0 + x6 + x6 + x6 - (x0 - x3/0.073535785) - (x4 + x5*(-2.721015 + (-x4 + x6)/x2)) - (-x4/(-0.36914998) + cos(x3 - 1*(-0.42270866)))**2 - (x4*(x4 + x5 + 18.610259509521*(0.231805526290108*x4 + 1)**2) + sin(x1)) - (-(x6 + exp(x3 - (x4 - 1.0808438) + sin(x3)) + 14.25775) - 2.1472762/(x2 - 1.0836647)) + (x2 + x3 + x3)/0.16371448 + 35.8655089436079*(0.159870862224014*x2*x6 + 0.166978863572877*x2 + 0.166978863572877*x3 - 0.333957727145755*x4 + (0.39983854519545*x4 + 1)**2 + 0.244535903690072)**2 - 1*(-0.34669682)
