complexity,loss,equation,score,sympy_format,lambda_format,run,equation_index,equation_string
29,64.78091,square(x4 + (x4 + (((x2 + 1.4441237) * 2.3931699) - x3))) + (((exp(x3 * 0.28926647) / 0.7174266) - -0.6007401) * ((-1.0505586 - x3) * (-27.774488 - x5))),0.2633984638119621,(-x3 - 1.0505586)*(-x5 - 27.774488)*(exp(x3*0.28926647)/0.7174266 - 1*(-0.6007401)) + (-x3 + x4 + x4 + (x2 + 1.4441237)*2.3931699)**2,PySRFunction(X=>(-x3 - 1.0505586)*(-x5 - 27.774488)*(exp(x3*0.28926647)/0.7174266 - 1*(-0.6007401)) + (-x3 + x4 + x4 + (x2 + 1.4441237)*2.3931699)**2),30,20,(-x3 - 1.0505586)*(-x5 - 27.774488)*(exp(x3*0.28926647)/0.7174266 - 1*(-0.6007401)) + (-x3 + x4 + x4 + (x2 + 1.4441237)*2.3931699)**2
31,54.78731,square((x4 + x4) + (((x2 + 1.4441237) * 2.3931699) - x3)) + ((((exp(x3 * 0.28926647) / 0.7174266) - -0.6007401) * (-1.0505586 - x3)) * (-27.774488 - (x5 + x5))),0.08377618169773621,(-x3 - 1.0505586)*(exp(x3*0.28926647)/0.7174266 - 1*(-0.6007401))*(-(x5 + x5) - 27.774488) + (-x3 + x4 + x4 + (x2 + 1.4441237)*2.3931699)**2,PySRFunction(X=>(-x3 - 1.0505586)*(exp(x3*0.28926647)/0.7174266 - 1*(-0.6007401))*(-(x5 + x5) - 27.774488) + (-x3 + x4 + x4 + (x2 + 1.4441237)*2.3931699)**2),30,21,(-x3 - 1.0505586)*(exp(x3*0.28926647)/0.7174266 - 1*(-0.6007401))*(-(x5 + x5) - 27.774488) + (-x3 + x4 + x4 + (x2 + 1.4441237)*2.3931699)**2
33,47.08003,(square(((x4 + x4) + ((x2 + 1.4441237) * 2.3931699)) - x3) + (((exp(x3 * 0.28926647) / 0.7174266) - -0.6007401) * ((-1.0505586 - x3) * (-27.774488 - (x5 + x5))))) - x3,0.07580483909472845,-x3 + (-x3 - 1.0505586)*(exp(x3*0.28926647)/0.7174266 - 1*(-0.6007401))*(-(x5 + x5) - 27.774488) + (-x3 + x4 + x4 + (x2 + 1.4441237)*2.3931699)**2,PySRFunction(X=>-x3 + (-x3 - 1.0505586)*(exp(x3*0.28926647)/0.7174266 - 1*(-0.6007401))*(-(x5 + x5) - 27.774488) + (-x3 + x4 + x4 + (x2 + 1.4441237)*2.3931699)**2),30,22,-x3 + (-x3 - 1.0505586)*(exp(x3*0.28926647)/0.7174266 - 1*(-0.6007401))*(-(x5 + x5) - 27.774488) + (-x3 + x4 + x4 + (x2 + 1.4441237)*2.3931699)**2
40,45.129,square(((((2.3931699 + x2) + x4) - ((x3 - x4) + -0.26783186)) + x2) / -0.8326217) + (((((-1.0505586 - x3) * (-27.774488 - (x5 - cos(x4)))) - x3) * ((exp(x3 * 0.28926647) / 0.7174266) - -0.81370264)) - x3),0.006046266317332946,-x3 + (-x3 + (-x3 - 1.0505586)*(-(x5 - cos(x4)) - 27.774488))*(exp(x3*0.28926647)/0.7174266 - 1*(-0.81370264)) + 10.2139769350492*(0.751596646820707*x2 - 0.375798323410354*x3 + 0.751596646820707*x4 + 1)**2,PySRFunction(X=>-x3 + (-x3 + (-x3 - 1.0505586)*(-(x5 - cos(x4)) - 27.774488))*(exp(x3*0.28926647)/0.7174266 - 1*(-0.81370264)) + 10.2139769350492*(0.751596646820707*x2 - 0.375798323410354*x3 + 0.751596646820707*x4 + 1)**2),30,23,-x3 + (-x3 + (-x3 - 1.0505586)*(-(x5 - cos(x4)) - 27.774488))*(exp(x3*0.28926647)/0.7174266 - 1*(-0.81370264)) + 10.2139769350492*(0.751596646820707*x2 - 0.375798323410354*x3 + 0.751596646820707*x4 + 1)**2
45,27.30253,square((x2 + ((x4 + x2) + 1.9027426)) / 0.8568838) + ((((-1.0505586 - x3) * (-27.774488 - x5)) - (((((0.5878879 - (x3 + 0.29112214)) + x4) / -0.30431286) + 0.5954623) / exp(sin(x2 + -1.3860801)))) * ((exp(x3 * 0.28926647) / 0.7174266) - -0.7933963)),0.1005091366988355,(exp(x3*0.28926647)/0.7174266 - 1*(-0.7933963))*((-x3 - 1.0505586)*(-x5 - 27.774488) - ((x4 - (x3 + 0.29112214) + 0.5878879)/(-0.30431286) + 0.5954623)/exp(sin(x2 - 1.3860801))) + 5.44773692219922*(x2 + 0.5*x4 + 0.9513713)**2,PySRFunction(X=>(exp(x3*0.28926647)/0.7174266 - 1*(-0.7933963))*((-x3 - 1.0505586)*(-x5 - 27.774488) - ((x4 - (x3 + 0.29112214) + 0.5878879)/(-0.30431286) + 0.5954623)/exp(sin(x2 - 1.3860801))) + 5.44773692219922*(x2 + 0.5*x4 + 0.9513713)**2),30,24,(exp(x3*0.28926647)/0.7174266 - 1*(-0.7933963))*((-x3 - 1.0505586)*(-x5 - 27.774488) - ((x4 - (x3 + 0.29112214) + 0.5878879)/(-0.30431286) + 0.5954623)/exp(sin(x2 - 1.3860801))) + 5.44773692219922*(x2 + 0.5*x4 + 0.9513713)**2
47,23.735962,square(((x2 + (x4 + 1.9027426)) + x2) / 0.8568838) + ((((-1.0505586 - x3) * (-27.774488 - x5)) - (((0.5954623 + ((x4 + (0.5878879 - (x3 + 0.29112214))) / -0.30431286)) / exp(sin(-1.3860801 + x2))) - x5)) * ((exp(x3 * 0.28926647) / 0.7174266) - -0.7933963)),0.06999404492304696,(exp(x3*0.28926647)/0.7174266 - 1*(-0.7933963))*((-x3 - 1.0505586)*(-x5 - 27.774488) - (-x5 + ((x4 - (x3 + 0.29112214) + 0.5878879)/(-0.30431286) + 0.5954623)/exp(sin(x2 - 1.3860801)))) + 5.44773692219922*(x2 + 0.5*x4 + 0.9513713)**2,PySRFunction(X=>(exp(x3*0.28926647)/0.7174266 - 1*(-0.7933963))*((-x3 - 1.0505586)*(-x5 - 27.774488) - (-x5 + ((x4 - (x3 + 0.29112214) + 0.5878879)/(-0.30431286) + 0.5954623)/exp(sin(x2 - 1.3860801)))) + 5.44773692219922*(x2 + 0.5*x4 + 0.9513713)**2),30,25,(exp(x3*0.28926647)/0.7174266 - 1*(-0.7933963))*((-x3 - 1.0505586)*(-x5 - 27.774488) - (-x5 + ((x4 - (x3 + 0.29112214) + 0.5878879)/(-0.30431286) + 0.5954623)/exp(sin(x2 - 1.3860801)))) + 5.44773692219922*(x2 + 0.5*x4 + 0.9513713)**2
48,20.205736,((((-1.0505586 - x3) * (-27.774488 - x5)) - ((((((x4 + 0.5878879) - (x3 + 0.29112214)) / -0.30431286) + 0.5954623) / exp(x2 + -0.6172267)) - (x5 - x3))) * ((exp(x3 * 0.28926647) / 0.7174266) - -0.7933963)) + square((x2 + ((x4 + 1.9027426) + x2)) / 0.8568838),0.16102475754944895,(exp(x3*0.28926647)/0.7174266 - 1*(-0.7933963))*((-x3 - 1.0505586)*(-x5 - 27.774488) - (-(-x3 + x5) + ((x4 - (x3 + 0.29112214) + 0.5878879)/(-0.30431286) + 0.5954623)/exp(x2 - 0.6172267))) + 5.44773692219922*(x2 + 0.5*x4 + 0.9513713)**2,PySRFunction(X=>(exp(x3*0.28926647)/0.7174266 - 1*(-0.7933963))*((-x3 - 1.0505586)*(-x5 - 27.774488) - (-(-x3 + x5) + ((x4 - (x3 + 0.29112214) + 0.5878879)/(-0.30431286) + 0.5954623)/exp(x2 - 0.6172267))) + 5.44773692219922*(x2 + 0.5*x4 + 0.9513713)**2),30,26,(exp(x3*0.28926647)/0.7174266 - 1*(-0.7933963))*((-x3 - 1.0505586)*(-x5 - 27.774488) - (-(-x3 + x5) + ((x4 - (x3 + 0.29112214) + 0.5878879)/(-0.30431286) + 0.5954623)/exp(x2 - 0.6172267))) + 5.44773692219922*(x2 + 0.5*x4 + 0.9513713)**2
50,18.651993,((((-1.0505586 - x3) * (-27.774488 - x5)) - ((((((x4 + 0.5878879) - (x3 + 0.29112214)) / -0.30431286) + 0.5954623) / exp(x2 + -0.6172267)) - (x5 - x3))) * ((exp(x3 * 0.28926647) / 0.7174266) - -0.7933963)) + (square((x2 + (x4 + (x2 + 1.9027426))) / 0.8568838) + x6),0.04000676042147329,x6 + (exp(x3*0.28926647)/0.7174266 - 1*(-0.7933963))*((-x3 - 1.0505586)*(-x5 - 27.774488) - (-(-x3 + x5) + ((x4 - (x3 + 0.29112214) + 0.5878879)/(-0.30431286) + 0.5954623)/exp(x2 - 0.6172267))) + 5.44773692219922*(x2 + 0.5*x4 + 0.9513713)**2,PySRFunction(X=>x6 + (exp(x3*0.28926647)/0.7174266 - 1*(-0.7933963))*((-x3 - 1.0505586)*(-x5 - 27.774488) - (-(-x3 + x5) + ((x4 - (x3 + 0.29112214) + 0.5878879)/(-0.30431286) + 0.5954623)/exp(x2 - 0.6172267))) + 5.44773692219922*(x2 + 0.5*x4 + 0.9513713)**2),30,27,x6 + (exp(x3*0.28926647)/0.7174266 - 1*(-0.7933963))*((-x3 - 1.0505586)*(-x5 - 27.774488) - (-(-x3 + x5) + ((x4 - (x3 + 0.29112214) + 0.5878879)/(-0.30431286) + 0.5954623)/exp(x2 - 0.6172267))) + 5.44773692219922*(x2 + 0.5*x4 + 0.9513713)**2
52,17.321535,((square((x4 + ((x2 + x2) + 1.9027426)) / 0.83806956) + (((exp(x3 * 0.28926647) / 0.7174266) - -0.80543387) * (((-1.0505586 - x3) * (-27.774488 - x5)) - (((((x4 + (0.5878879 - (x3 + 0.29112214))) / -0.30431286) + 0.7174266) / exp(x2 + -0.6172267)) - (x5 - x3))))) - x3) + x6,0.037001239288914814,-x3 + x6 + (exp(x3*0.28926647)/0.7174266 - 1*(-0.80543387))*((-x3 - 1.0505586)*(-x5 - 27.774488) - (-(-x3 + x5) + ((x4 - (x3 + 0.29112214) + 0.5878879)/(-0.30431286) + 0.7174266)/exp(x2 - 0.6172267))) + 5.69508037860612*(x2 + 0.5*x4 + 0.9513713)**2,PySRFunction(X=>-x3 + x6 + (exp(x3*0.28926647)/0.7174266 - 1*(-0.80543387))*((-x3 - 1.0505586)*(-x5 - 27.774488) - (-(-x3 + x5) + ((x4 - (x3 + 0.29112214) + 0.5878879)/(-0.30431286) + 0.7174266)/exp(x2 - 0.6172267))) + 5.69508037860612*(x2 + 0.5*x4 + 0.9513713)**2),30,28,-x3 + x6 + (exp(x3*0.28926647)/0.7174266 - 1*(-0.80543387))*((-x3 - 1.0505586)*(-x5 - 27.774488) - (-(-x3 + x5) + ((x4 - (x3 + 0.29112214) + 0.5878879)/(-0.30431286) + 0.7174266)/exp(x2 - 0.6172267))) + 5.69508037860612*(x2 + 0.5*x4 + 0.9513713)**2
53,16.776045,((((((-1.0505586 - x3) * (-27.774488 - x5)) - ((((((x4 + 0.5878879) - (0.29112214 + x3)) / -0.30431286) + 0.7174266) / exp(x2 + log(0.46003127))) - (x5 - x3))) * ((exp(x3 * 0.28926647) / 0.7174266) - -0.80543387)) - x3) + square((x4 + (1.9027426 + (x2 + x2))) / 0.83806956)) + x6,0.03199854907384523,-x3 + x6 + (1.39387081549527*exp(0.28926647*x3) + 0.80543387)*(-x3 + x5 + (-x3 - 1.0505586)*(-x5 - 27.774488) - 2.17376527469535*(3.28609182010908*x3 - 3.28609182010908*x4 - 0.257772936424455)*exp(-x2)) + 5.69508037860612*(x2 + 0.5*x4 + 0.9513713)**2,PySRFunction(X=>-x3 + x6 + (1.39387081549527*exp(0.28926647*x3) + 0.80543387)*(-x3 + x5 + (-x3 - 1.0505586)*(-x5 - 27.774488) - 2.17376527469535*(3.28609182010908*x3 - 3.28609182010908*x4 - 0.257772936424455)*exp(-x2)) + 5.69508037860612*(x2 + 0.5*x4 + 0.9513713)**2),30,29,-x3 + x6 + (1.39387081549527*exp(0.28926647*x3) + 0.80543387)*(-x3 + x5 + (-x3 - 1.0505586)*(-x5 - 27.774488) - 2.17376527469535*(3.28609182010908*x3 - 3.28609182010908*x4 - 0.257772936424455)*exp(-x2)) + 5.69508037860612*(x2 + 0.5*x4 + 0.9513713)**2
54,15.964001,((((((-1.0505586 - x3) * (-27.774488 - x5)) - (((((x4 + (0.5878879 - (x3 + 0.29112214))) / -0.30431286) + 0.7174266) / exp(x2 + -0.6172267)) - (x5 - x3))) * ((exp(x3 * 0.28926647) / 0.7174266) - -0.80543387)) - x3) + square((x4 + (1.9027426 + (x2 + x2))) / 0.83806956)) + (x6 - x3),0.049615726172027017,-x3 - x3 + x6 + (exp(x3*0.28926647)/0.7174266 - 1*(-0.80543387))*((-x3 - 1.0505586)*(-x5 - 27.774488) - (-(-x3 + x5) + ((x4 - (x3 + 0.29112214) + 0.5878879)/(-0.30431286) + 0.7174266)/exp(x2 - 0.6172267))) + 5.69508037860612*(x2 + 0.5*x4 + 0.9513713)**2,PySRFunction(X=>-x3 - x3 + x6 + (exp(x3*0.28926647)/0.7174266 - 1*(-0.80543387))*((-x3 - 1.0505586)*(-x5 - 27.774488) - (-(-x3 + x5) + ((x4 - (x3 + 0.29112214) + 0.5878879)/(-0.30431286) + 0.7174266)/exp(x2 - 0.6172267))) + 5.69508037860612*(x2 + 0.5*x4 + 0.9513713)**2),30,30,-x3 - x3 + x6 + (exp(x3*0.28926647)/0.7174266 - 1*(-0.80543387))*((-x3 - 1.0505586)*(-x5 - 27.774488) - (-(-x3 + x5) + ((x4 - (x3 + 0.29112214) + 0.5878879)/(-0.30431286) + 0.7174266)/exp(x2 - 0.6172267))) + 5.69508037860612*(x2 + 0.5*x4 + 0.9513713)**2
56,15.209769,((square((x2 + ((x4 + x2) + 1.9027426)) / 0.83806956) + (((((((-1.0505586 - x3) * (-27.774488 - x5)) - ((((((x4 + 0.5878879) - (x3 + 0.29112214)) / -0.30431286) + 0.7174266) / exp(x2 + -0.7764608)) - x5)) - x3) * ((exp(x3 * 0.28926647) / 0.7174266) - -0.80543387)) - x3) + x6)) - x4) + x6,0.024199165524140684,-x3 - x4 + x6 + x6 + (exp(x3*0.28926647)/0.7174266 - 1*(-0.80543387))*(-x3 + (-x3 - 1.0505586)*(-x5 - 27.774488) - (-x5 + ((x4 - (x3 + 0.29112214) + 0.5878879)/(-0.30431286) + 0.7174266)/exp(x2 - 0.7764608))) + 5.69508037860612*(x2 + 0.5*x4 + 0.9513713)**2,PySRFunction(X=>-x3 - x4 + x6 + x6 + (exp(x3*0.28926647)/0.7174266 - 1*(-0.80543387))*(-x3 + (-x3 - 1.0505586)*(-x5 - 27.774488) - (-x5 + ((x4 - (x3 + 0.29112214) + 0.5878879)/(-0.30431286) + 0.7174266)/exp(x2 - 0.7764608))) + 5.69508037860612*(x2 + 0.5*x4 + 0.9513713)**2),30,31,-x3 - x4 + x6 + x6 + (exp(x3*0.28926647)/0.7174266 - 1*(-0.80543387))*(-x3 + (-x3 - 1.0505586)*(-x5 - 27.774488) - (-x5 + ((x4 - (x3 + 0.29112214) + 0.5878879)/(-0.30431286) + 0.7174266)/exp(x2 - 0.7764608))) + 5.69508037860612*(x2 + 0.5*x4 + 0.9513713)**2
58,15.105381,((((((((-1.0505586 - x3) * (-27.774488 - x5)) - ((((((x4 + 0.5878879) - (0.29112214 + x3)) / -0.30431286) + 0.7174266) / exp(x2 + log(0.46003127))) - x5)) - x3) * ((exp(0.28926647 * x3) / 0.7174266) - -0.80543387)) - x3) + (square((x2 + ((1.9027426 + x4) + x2)) / 0.83806956) + x6)) - sin(x3)) + x6,0.00344344041133406,-x3 + 2*x6 + (1.39387081549527*exp(0.28926647*x3) + 0.80543387)*(-x3 + x5 + (-x3 - 1.0505586)*(-x5 - 27.774488) - 2.17376527469535*(3.28609182010908*x3 - 3.28609182010908*x4 - 0.257772936424455)*exp(-x2)) + 5.69508037860612*(x2 + 0.5*x4 + 0.9513713)**2 - sin(x3),PySRFunction(X=>-x3 + 2*x6 + (1.39387081549527*exp(0.28926647*x3) + 0.80543387)*(-x3 + x5 + (-x3 - 1.0505586)*(-x5 - 27.774488) - 2.17376527469535*(3.28609182010908*x3 - 3.28609182010908*x4 - 0.257772936424455)*exp(-x2)) + 5.69508037860612*(x2 + 0.5*x4 + 0.9513713)**2 - sin(x3)),30,32,-x3 + 2*x6 + (1.39387081549527*exp(0.28926647*x3) + 0.80543387)*(-x3 + x5 + (-x3 - 1.0505586)*(-x5 - 27.774488) - 2.17376527469535*(3.28609182010908*x3 - 3.28609182010908*x4 - 0.257772936424455)*exp(-x2)) + 5.69508037860612*(x2 + 0.5*x4 + 0.9513713)**2 - sin(x3)
59,14.932964,(((((((((-1.0505586 - x3) * (-27.774488 - x5)) - ((((((x4 + 0.5878879) - (0.29112214 + x3)) / -0.30431286) + 0.7174266) / exp(x2 + log(0.46003127))) - x5)) - x3) * ((exp(x3 * 0.28926647) / 0.7174266) - -0.80543387)) - x3) + (square((x2 + (1.9027426 + (x4 + x2))) / 0.83806956) + x6)) - x4) + x6) - x3,0.01147991965234991,-2*x3 - x4 + 2*x6 + (1.39387081549527*exp(0.28926647*x3) + 0.80543387)*(-x3 + x5 + (-x3 - 1.0505586)*(-x5 - 27.774488) - 2.17376527469535*(3.28609182010908*x3 - 3.28609182010908*x4 - 0.257772936424455)*exp(-x2)) + 5.69508037860612*(x2 + 0.5*x4 + 0.9513713)**2,PySRFunction(X=>-2*x3 - x4 + 2*x6 + (1.39387081549527*exp(0.28926647*x3) + 0.80543387)*(-x3 + x5 + (-x3 - 1.0505586)*(-x5 - 27.774488) - 2.17376527469535*(3.28609182010908*x3 - 3.28609182010908*x4 - 0.257772936424455)*exp(-x2)) + 5.69508037860612*(x2 + 0.5*x4 + 0.9513713)**2),30,33,-2*x3 - x4 + 2*x6 + (1.39387081549527*exp(0.28926647*x3) + 0.80543387)*(-x3 + x5 + (-x3 - 1.0505586)*(-x5 - 27.774488) - 2.17376527469535*(3.28609182010908*x3 - 3.28609182010908*x4 - 0.257772936424455)*exp(-x2)) + 5.69508037860612*(x2 + 0.5*x4 + 0.9513713)**2
