complexity,loss,equation,score,sympy_format,lambda_format,run,equation_index,equation_string
20,490.50632,square((x4 + 1.8306735) * 2.9141438) + ((((x3 * x3) * x3) * 5.6752543) + ((x3 * 60.28101) - -56.829678)),0.20991788946219095,x3*x3*x3*5.6752543 + x3*60.28101 + 28.4605800282605*(0.546247050607331*x4 + 1)**2 - 1*(-56.829678),PySRFunction(X=>x3*x3*x3*5.6752543 + x3*60.28101 + 28.4605800282605*(0.546247050607331*x4 + 1)**2 - 1*(-56.829678)),26,10,x3*x3*x3*5.6752543 + x3*60.28101 + 28.4605800282605*(0.546247050607331*x4 + 1)**2 - 1*(-56.829678)
21,490.50626,((5.6752543 * x3) * (x3 * x3)) + (((60.28101 * x3) - -56.829678) + square(square(-1.7070863) * (1.8306735 + x4))),1.223225904330472e-07,5.6752543*x3*x3*x3 + 60.28101*x3 + 28.4605768180126*(0.546247050607331*x4 + 1)**2 - 1*(-56.829678),PySRFunction(X=>5.6752543*x3*x3*x3 + 60.28101*x3 + 28.4605768180126*(0.546247050607331*x4 + 1)**2 - 1*(-56.829678)),26,11,5.6752543*x3*x3*x3 + 60.28101*x3 + 28.4605768180126*(0.546247050607331*x4 + 1)**2 - 1*(-56.829678)
22,199.74307,(square(1.9137114 * (x2 + (x4 + 2.4750142))) + (x3 * 60.28101)) + ((x3 * (5.6752543 * (x3 * x3))) - -56.829678),0.8984061507333889,x3*5.6752543*x3*x3 + x3*60.28101 + 22.4340807055231*(0.404038085922901*x2 + 0.404038085922901*x4 + 1)**2 - 1*(-56.829678),PySRFunction(X=>x3*5.6752543*x3*x3 + x3*60.28101 + 22.4340807055231*(0.404038085922901*x2 + 0.404038085922901*x4 + 1)**2 - 1*(-56.829678)),26,12,x3*5.6752543*x3*x3 + x3*60.28101 + 22.4340807055231*(0.404038085922901*x2 + 0.404038085922901*x4 + 1)**2 - 1*(-56.829678)
23,170.564,((x3 * 60.28101) + (((exp(x0) * x3) * (x3 * 5.6752543)) + square(((x4 + 2.4750142) + x2) * -1.9356493))) - -56.829678,0.15792129781776623,exp(x0)*x3*x3*5.6752543 + x3*60.28101 + 22.9513766224841*(0.404038085922901*x2 + 0.404038085922901*x4 + 1)**2 - 1*(-56.829678),PySRFunction(X=>exp(x0)*x3*x3*5.6752543 + x3*60.28101 + 22.9513766224841*(0.404038085922901*x2 + 0.404038085922901*x4 + 1)**2 - 1*(-56.829678)),26,13,exp(x0)*x3*x3*5.6752543 + x3*60.28101 + 22.9513766224841*(0.404038085922901*x2 + 0.404038085922901*x4 + 1)**2 - 1*(-56.829678)
24,139.52051,square(((x4 + 2.4750142) + x2) * 1.8306735) + ((x3 * 60.28101) + (((x3 * (x3 * (x4 + 2.4750142))) * 5.6752543) - -56.829678)),0.20089897731618372,x3*x3*(x4 + 2.4750142)*5.6752543 + x3*60.28101 + 20.5294436361327*(0.404038085922901*x2 + 0.404038085922901*x4 + 1)**2 - 1*(-56.829678),PySRFunction(X=>x3*x3*(x4 + 2.4750142)*5.6752543 + x3*60.28101 + 20.5294436361327*(0.404038085922901*x2 + 0.404038085922901*x4 + 1)**2 - 1*(-56.829678)),26,14,x3*x3*(x4 + 2.4750142)*5.6752543 + x3*60.28101 + 20.5294436361327*(0.404038085922901*x2 + 0.404038085922901*x4 + 1)**2 - 1*(-56.829678)
25,132.44899,(square(((x2 + 2.4750142) + x4) * -2.000087) + ((x3 * 60.28101) + (x3 * ((exp(x0) * (x3 * 5.6752543)) + x5)))) - -51.586796,0.05201402537395626,x3*(exp(x0)*x3*5.6752543 + x5) + x3*60.28101 + 24.5049129491329*(0.404038085922901*x2 + 0.404038085922901*x4 + 1)**2 - 1*(-51.586796),PySRFunction(X=>x3*(exp(x0)*x3*5.6752543 + x5) + x3*60.28101 + 24.5049129491329*(0.404038085922901*x2 + 0.404038085922901*x4 + 1)**2 - 1*(-51.586796)),26,15,x3*(exp(x0)*x3*5.6752543 + x5) + x3*60.28101 + 24.5049129491329*(0.404038085922901*x2 + 0.404038085922901*x4 + 1)**2 - 1*(-51.586796)
26,96.96775,(square((x4 + (x2 + 2.4750142)) * -1.732988) + ((x3 * (((x3 * 3.4487655) + x5) * (x3 + 2.8376272))) - -56.829678)) + (x3 * 60.28101),0.3118191411751711,x3*(x3 + 2.8376272)*(x3*3.4487655 + x5) + x3*60.28101 + 18.396978503378*(0.404038085922901*x2 + 0.404038085922901*x4 + 1)**2 - 1*(-56.829678),PySRFunction(X=>x3*(x3 + 2.8376272)*(x3*3.4487655 + x5) + x3*60.28101 + 18.396978503378*(0.404038085922901*x2 + 0.404038085922901*x4 + 1)**2 - 1*(-56.829678)),26,16,x3*(x3 + 2.8376272)*(x3*3.4487655 + x5) + x3*60.28101 + 18.396978503378*(0.404038085922901*x2 + 0.404038085922901*x4 + 1)**2 - 1*(-56.829678)
28,75.65704,square(((x4 + 2.4750142) + x2) * -1.732988) + (((((((x3 * x3) * 3.4487655) + x5) + x5) * (x3 + 2.8376272)) - -56.829678) + (x3 * 60.28101)),0.12408397647241234,x3*60.28101 + (x3 + 2.8376272)*(x3*x3*3.4487655 + x5 + x5) + 18.396978503378*(0.404038085922901*x2 + 0.404038085922901*x4 + 1)**2 - 1*(-56.829678),PySRFunction(X=>x3*60.28101 + (x3 + 2.8376272)*(x3*x3*3.4487655 + x5 + x5) + 18.396978503378*(0.404038085922901*x2 + 0.404038085922901*x4 + 1)**2 - 1*(-56.829678)),26,17,x3*60.28101 + (x3 + 2.8376272)*(x3*x3*3.4487655 + x5 + x5) + 18.396978503378*(0.404038085922901*x2 + 0.404038085922901*x4 + 1)**2 - 1*(-56.829678)
30,37.620396,((x3 * 54.331993) + ((((x2 + x5) + (((x3 * 3.4487655) + x5) * x3)) * (x3 + 2.8376272)) + square((x4 + (x2 + 2.4750142)) * -1.732988))) - -53.214504,0.34933207295833607,x3*54.331993 + (x3 + 2.8376272)*(x2 + x3*(x3*3.4487655 + x5) + x5) + 18.396978503378*(0.404038085922901*x2 + 0.404038085922901*x4 + 1)**2 - 1*(-53.214504),PySRFunction(X=>x3*54.331993 + (x3 + 2.8376272)*(x2 + x3*(x3*3.4487655 + x5) + x5) + 18.396978503378*(0.404038085922901*x2 + 0.404038085922901*x4 + 1)**2 - 1*(-53.214504)),26,18,x3*54.331993 + (x3 + 2.8376272)*(x2 + x3*(x3*3.4487655 + x5) + x5) + 18.396978503378*(0.404038085922901*x2 + 0.404038085922901*x4 + 1)**2 - 1*(-53.214504)
32,35.32019,(x3 * 54.331993) + (((square((x4 + (x2 + 2.4750142)) * -1.732988) - -54.09597) - x3) + ((x3 + 2.8376272) * ((((x3 * 3.4487655) + x5) * x3) + (x5 + x2)))),0.031545797511766886,-x3 + x3*54.331993 + (x3 + 2.8376272)*(x2 + x3*(x3*3.4487655 + x5) + x5) + 18.396978503378*(0.404038085922901*x2 + 0.404038085922901*x4 + 1)**2 - 1*(-54.09597),PySRFunction(X=>-x3 + x3*54.331993 + (x3 + 2.8376272)*(x2 + x3*(x3*3.4487655 + x5) + x5) + 18.396978503378*(0.404038085922901*x2 + 0.404038085922901*x4 + 1)**2 - 1*(-54.09597)),26,19,-x3 + x3*54.331993 + (x3 + 2.8376272)*(x2 + x3*(x3*3.4487655 + x5) + x5) + 18.396978503378*(0.404038085922901*x2 + 0.404038085922901*x4 + 1)**2 - 1*(-54.09597)
34,32.683228,((x3 * 54.331993) + ((square(((x2 + 2.4750142) + x4) * -1.732988) - (-54.09597 - x5)) - x3)) + ((x3 + 2.7987547) * (x5 + (x2 + (x3 * (x5 + (x3 * 3.4487655)))))),0.03879635699308678,-x3 + x3*54.331993 + (x3 + 2.7987547)*(x2 + x3*(x3*3.4487655 + x5) + x5) - (-x5 - 54.09597) + 18.396978503378*(0.404038085922901*x2 + 0.404038085922901*x4 + 1)**2,PySRFunction(X=>-x3 + x3*54.331993 + (x3 + 2.7987547)*(x2 + x3*(x3*3.4487655 + x5) + x5) - (-x5 - 54.09597) + 18.396978503378*(0.404038085922901*x2 + 0.404038085922901*x4 + 1)**2),26,20,-x3 + x3*54.331993 + (x3 + 2.7987547)*(x2 + x3*(x3*3.4487655 + x5) + x5) - (-x5 - 54.09597) + 18.396978503378*(0.404038085922901*x2 + 0.404038085922901*x4 + 1)**2
36,30.560303,((((x3 * 54.331993) + ((square(((x4 + x2) + 2.4750142) * 1.7776726) - -54.09597) - x3)) - x3) + ((x3 + 2.8376272) * ((((x3 * 3.4487655) + x5) * x3) + (x5 + x2)))) - 0.8244017,0.03358008097646597,-x3 - x3 + x3*54.331993 + (x3 + 2.8376272)*(x2 + x3*(x3*3.4487655 + x5) + x5) + 19.357931421227*(0.404038085922901*x2 + 0.404038085922901*x4 + 1)**2 - 1*0.8244017 - 1*(-54.09597),PySRFunction(X=>-x3 - x3 + x3*54.331993 + (x3 + 2.8376272)*(x2 + x3*(x3*3.4487655 + x5) + x5) + 19.357931421227*(0.404038085922901*x2 + 0.404038085922901*x4 + 1)**2 - 1*0.8244017 - 1*(-54.09597)),26,21,-x3 - x3 + x3*54.331993 + (x3 + 2.8376272)*(x2 + x3*(x3*3.4487655 + x5) + x5) + 19.357931421227*(0.404038085922901*x2 + 0.404038085922901*x4 + 1)**2 - 1*0.8244017 - 1*(-54.09597)
38,28.951443,((x3 * 54.331993) + (((square((x4 + (x2 + 2.4750142)) * -1.732988) - -54.09597) - x3) + (((x3 + 2.8376272) * (((x5 + (x3 * 3.4487655)) * x3) + (x2 + x5))) - (x3 - x5)))) + x4,0.027040915917121093,-x3 + x3*54.331993 + x4 + (x3 + 2.8376272)*(x2 + x3*(x3*3.4487655 + x5) + x5) - (x3 - x5) + 18.396978503378*(0.404038085922901*x2 + 0.404038085922901*x4 + 1)**2 - 1*(-54.09597),PySRFunction(X=>-x3 + x3*54.331993 + x4 + (x3 + 2.8376272)*(x2 + x3*(x3*3.4487655 + x5) + x5) - (x3 - x5) + 18.396978503378*(0.404038085922901*x2 + 0.404038085922901*x4 + 1)**2 - 1*(-54.09597)),26,22,-x3 + x3*54.331993 + x4 + (x3 + 2.8376272)*(x2 + x3*(x3*3.4487655 + x5) + x5) - (x3 - x5) + 18.396978503378*(0.404038085922901*x2 + 0.404038085922901*x4 + 1)**2 - 1*(-54.09597)
40,27.5671,(x3 * 54.331993) + ((((square(((x4 + x2) + 2.4750142) * -1.732988) - -54.09597) - x3) - x3) + ((((((x5 + (x3 * 3.4487655)) * x3) + (x2 + x5)) * (x3 + 2.8376272)) - (x3 - x5)) + x4)),0.024498507315224037,-x3 - x3 + x3*54.331993 + x4 + (x3 + 2.8376272)*(x2 + x3*(x3*3.4487655 + x5) + x5) - (x3 - x5) + 18.396978503378*(0.404038085922901*x2 + 0.404038085922901*x4 + 1)**2 - 1*(-54.09597),PySRFunction(X=>-x3 - x3 + x3*54.331993 + x4 + (x3 + 2.8376272)*(x2 + x3*(x3*3.4487655 + x5) + x5) - (x3 - x5) + 18.396978503378*(0.404038085922901*x2 + 0.404038085922901*x4 + 1)**2 - 1*(-54.09597)),26,23,-x3 - x3 + x3*54.331993 + x4 + (x3 + 2.8376272)*(x2 + x3*(x3*3.4487655 + x5) + x5) - (x3 - x5) + 18.396978503378*(0.404038085922901*x2 + 0.404038085922901*x4 + 1)**2 - 1*(-54.09597)
42,25.454649,(((x3 * 54.331993) + (((square(-1.732988 * (x4 + (x2 + 2.4750142))) - -54.09597) - x3) - (x3 + ((x5 + x4) * -1.732988)))) + ((x3 + 2.8376272) * (((((x3 * 3.4487655) + x5) * x3) + x5) + x2))) - x3,0.0398623172430973,-x3 - x3 + x3*54.331993 + (x3 + 2.8376272)*(x2 + x3*(x3*3.4487655 + x5) + x5) - (x3 + (x4 + x5)*(-1.732988)) + 18.396978503378*(0.404038085922901*x2 + 0.404038085922901*x4 + 1)**2 - 1*(-54.09597),PySRFunction(X=>-x3 - x3 + x3*54.331993 + (x3 + 2.8376272)*(x2 + x3*(x3*3.4487655 + x5) + x5) - (x3 + (x4 + x5)*(-1.732988)) + 18.396978503378*(0.404038085922901*x2 + 0.404038085922901*x4 + 1)**2 - 1*(-54.09597)),26,24,-x3 - x3 + x3*54.331993 + (x3 + 2.8376272)*(x2 + x3*(x3*3.4487655 + x5) + x5) - (x3 + (x4 + x5)*(-1.732988)) + 18.396978503378*(0.404038085922901*x2 + 0.404038085922901*x4 + 1)**2 - 1*(-54.09597)
44,24.470741,(((x3 * 54.331993) + ((((square(((x4 + x2) + 2.4750142) * -1.732988) - -54.09597) - x3) - (x3 + ((x5 + x4) * -1.732988))) + ((x3 + 2.8376272) * (((((x3 * 3.4487655) + x5) * x3) + x5) + x2)))) - x3) - x3,0.01971011962286279,-x3 - x3 - x3 + x3*54.331993 + (x3 + 2.8376272)*(x2 + x3*(x3*3.4487655 + x5) + x5) - (x3 + (x4 + x5)*(-1.732988)) + 18.396978503378*(0.404038085922901*x2 + 0.404038085922901*x4 + 1)**2 - 1*(-54.09597),PySRFunction(X=>-x3 - x3 - x3 + x3*54.331993 + (x3 + 2.8376272)*(x2 + x3*(x3*3.4487655 + x5) + x5) - (x3 + (x4 + x5)*(-1.732988)) + 18.396978503378*(0.404038085922901*x2 + 0.404038085922901*x4 + 1)**2 - 1*(-54.09597)),26,25,-x3 - x3 - x3 + x3*54.331993 + (x3 + 2.8376272)*(x2 + x3*(x3*3.4487655 + x5) + x5) - (x3 + (x4 + x5)*(-1.732988)) + 18.396978503378*(0.404038085922901*x2 + 0.404038085922901*x4 + 1)**2 - 1*(-54.09597)
45,24.403059,(((x4 + (x5 - x3)) * 5.8151484) + ((x3 * 60.28101) - -56.829678)) + (((((x2 + (((x3 + ((x3 * -0.29713205) + 3.1785605)) * (sin(x5) + x3)) - 0.7681007)) * x3) + x5) * 3.4487655) + square((x2 + (x4 + 2.3417602)) * -1.6339433)),0.0027696656804252697,x3*60.28101 + (x3*(x2 + (x3 + sin(x5))*(x3*(-0.29713205) + x3 + 3.1785605) - 1*0.7681007) + x5)*3.4487655 + 14.6405976246473*(0.427029206491766*x2 + 0.427029206491766*x4 + 1)**2 + (-x3 + x4 + x5)*5.8151484 - 1*(-56.829678),PySRFunction(X=>x3*60.28101 + (x3*(x2 + (x3 + sin(x5))*(x3*(-0.29713205) + x3 + 3.1785605) - 1*0.7681007) + x5)*3.4487655 + 14.6405976246473*(0.427029206491766*x2 + 0.427029206491766*x4 + 1)**2 + (-x3 + x4 + x5)*5.8151484 - 1*(-56.829678)),26,26,x3*60.28101 + (x3*(x2 + (x3 + sin(x5))*(x3*(-0.29713205) + x3 + 3.1785605) - 1*0.7681007) + x5)*3.4487655 + 14.6405976246473*(0.427029206491766*x2 + 0.427029206491766*x4 + 1)**2 + (-x3 + x4 + x5)*5.8151484 - 1*(-56.829678)
46,21.680473,(((((x4 + x5) - x3) * 5.8151484) + (x3 * 60.28101)) - -56.829678) + ((((x2 + (((((x3 + (x3 * -0.29713205)) + 3.1785605) * (sin(x5) + x3)) - cos(x4)) * x3)) + x5) * 3.4487655) + square((x4 + (x2 + 2.3417602)) * -1.6339433)),0.11829649961697324,x3*60.28101 + 14.6405976246473*(0.427029206491766*x2 + 0.427029206491766*x4 + 1)**2 + (x2 + x3*((x3 + sin(x5))*(x3*(-0.29713205) + x3 + 3.1785605) - cos(x4)) + x5)*3.4487655 + (-x3 + x4 + x5)*5.8151484 - 1*(-56.829678),PySRFunction(X=>x3*60.28101 + 14.6405976246473*(0.427029206491766*x2 + 0.427029206491766*x4 + 1)**2 + (x2 + x3*((x3 + sin(x5))*(x3*(-0.29713205) + x3 + 3.1785605) - cos(x4)) + x5)*3.4487655 + (-x3 + x4 + x5)*5.8151484 - 1*(-56.829678)),26,27,x3*60.28101 + 14.6405976246473*(0.427029206491766*x2 + 0.427029206491766*x4 + 1)**2 + (x2 + x3*((x3 + sin(x5))*(x3*(-0.29713205) + x3 + 3.1785605) - cos(x4)) + x5)*3.4487655 + (-x3 + x4 + x5)*5.8151484 - 1*(-56.829678)
47,20.663954,(((5.8151484 * ((x4 + x5) - x3)) + (x3 * 60.28101)) - -56.829678) + (((3.4487655 * ((x3 * (((sin(x5) + x3) * ((x3 + (x3 * -0.29713205)) + 3.1785605)) - cos(x4))) + x5)) + exp(x2)) + square(-1.6339433 * ((2.3417602 + x2) + x4))),0.04802116397925191,x3*60.28101 + 3.4487655*(x3*((x3 + sin(x5))*(x3*(-0.29713205) + x3 + 3.1785605) - cos(x4)) + x5) + 14.6405976246473*(0.427029206491766*x2 + 0.427029206491766*x4 + 1)**2 + 5.8151484*(-x3 + x4 + x5) + exp(x2) - 1*(-56.829678),PySRFunction(X=>x3*60.28101 + 3.4487655*(x3*((x3 + sin(x5))*(x3*(-0.29713205) + x3 + 3.1785605) - cos(x4)) + x5) + 14.6405976246473*(0.427029206491766*x2 + 0.427029206491766*x4 + 1)**2 + 5.8151484*(-x3 + x4 + x5) + exp(x2) - 1*(-56.829678)),26,28,x3*60.28101 + 3.4487655*(x3*((x3 + sin(x5))*(x3*(-0.29713205) + x3 + 3.1785605) - cos(x4)) + x5) + 14.6405976246473*(0.427029206491766*x2 + 0.427029206491766*x4 + 1)**2 + 5.8151484*(-x3 + x4 + x5) + exp(x2) - 1*(-56.829678)
48,20.055445,(5.8151484 * ((x4 + x5) - x3)) + (((x3 * 60.28101) - -56.829678) + ((3.4487655 * ((x3 * (((sin(x5) + x3) * (((x3 * -0.29713205) + x3) + 3.1785605)) - cos(x5 * x4))) + (x5 + x2))) + square(-1.6339433 * ((x2 + 2.3417602) + x4)))),0.029890141741223647,x3*60.28101 + 14.6405976246473*(0.427029206491766*x2 + 0.427029206491766*x4 + 1)**2 + 3.4487655*(x2 + x3*((x3 + sin(x5))*(x3*(-0.29713205) + x3 + 3.1785605) - cos(x4*x5)) + x5) + 5.8151484*(-x3 + x4 + x5) - 1*(-56.829678),PySRFunction(X=>x3*60.28101 + 14.6405976246473*(0.427029206491766*x2 + 0.427029206491766*x4 + 1)**2 + 3.4487655*(x2 + x3*((x3 + sin(x5))*(x3*(-0.29713205) + x3 + 3.1785605) - cos(x4*x5)) + x5) + 5.8151484*(-x3 + x4 + x5) - 1*(-56.829678)),26,29,x3*60.28101 + 14.6405976246473*(0.427029206491766*x2 + 0.427029206491766*x4 + 1)**2 + 3.4487655*(x2 + x3*((x3 + sin(x5))*(x3*(-0.29713205) + x3 + 3.1785605) - cos(x4*x5)) + x5) + 5.8151484*(-x3 + x4 + x5) - 1*(-56.829678)
49,19.638453,((((5.8151484 * ((x4 + x5) - x3)) + (x3 * 60.28101)) - -56.829678) + (((3.4487655 * ((x3 * (((sin(x5) + x3) * (((x3 * -0.29713205) + x3) + 3.1785605)) - cos(x4))) + x5)) + square(x2)) + square(-1.6339433 * ((x2 + 2.3417602) + x4)))) + x2,0.021011155952950365,x2**2 + x2 + x3*60.28101 + 3.4487655*(x3*((x3 + sin(x5))*(x3*(-0.29713205) + x3 + 3.1785605) - cos(x4)) + x5) + 14.6405976246473*(0.427029206491766*x2 + 0.427029206491766*x4 + 1)**2 + 5.8151484*(-x3 + x4 + x5) - 1*(-56.829678),PySRFunction(X=>x2**2 + x2 + x3*60.28101 + 3.4487655*(x3*((x3 + sin(x5))*(x3*(-0.29713205) + x3 + 3.1785605) - cos(x4)) + x5) + 14.6405976246473*(0.427029206491766*x2 + 0.427029206491766*x4 + 1)**2 + 5.8151484*(-x3 + x4 + x5) - 1*(-56.829678)),26,30,x2**2 + x2 + x3*60.28101 + 3.4487655*(x3*((x3 + sin(x5))*(x3*(-0.29713205) + x3 + 3.1785605) - cos(x4)) + x5) + 14.6405976246473*(0.427029206491766*x2 + 0.427029206491766*x4 + 1)**2 + 5.8151484*(-x3 + x4 + x5) - 1*(-56.829678)
50,18.750963,(((x5 + x4) - x3) * 5.8151484) + (((x3 * 60.28101) - -56.829678) + (square(((x2 + 2.3417602) + x4) * -1.6339433) + (((((x3 * (((sin(x5) + x3) * (((x3 * -0.29713205) + x3) + 3.1785605)) - cos(x0 * x4))) + x2) + x5) * 3.4487655) - x3))),0.04624442090565795,-x3 + x3*60.28101 + 14.6405976246473*(0.427029206491766*x2 + 0.427029206491766*x4 + 1)**2 + (x2 + x3*((x3 + sin(x5))*(x3*(-0.29713205) + x3 + 3.1785605) - cos(x0*x4)) + x5)*3.4487655 + (-x3 + x4 + x5)*5.8151484 - 1*(-56.829678),PySRFunction(X=>-x3 + x3*60.28101 + 14.6405976246473*(0.427029206491766*x2 + 0.427029206491766*x4 + 1)**2 + (x2 + x3*((x3 + sin(x5))*(x3*(-0.29713205) + x3 + 3.1785605) - cos(x0*x4)) + x5)*3.4487655 + (-x3 + x4 + x5)*5.8151484 - 1*(-56.829678)),26,31,-x3 + x3*60.28101 + 14.6405976246473*(0.427029206491766*x2 + 0.427029206491766*x4 + 1)**2 + (x2 + x3*((x3 + sin(x5))*(x3*(-0.29713205) + x3 + 3.1785605) - cos(x0*x4)) + x5)*3.4487655 + (-x3 + x4 + x5)*5.8151484 - 1*(-56.829678)
51,18.348658,(5.8151484 * (x5 + (x4 - x3))) + (((x3 * 60.28101) - -56.829678) + ((3.4487655 * (((x3 * (((x3 + sin(x5)) * ((-0.29713205 * x3) + (x3 + 3.1785605))) - cos(x4 * x0))) + x5) + x2)) + (square(log(0.18947613) * (x4 + (x2 + 2.3417602))) - x3))),0.02168867278633313,3.4487655*x2 + 3.4487655*x3*((0.70286795*x3 + 3.1785605)*(x3 + sin(x5)) - cos(x0*x4)) + 53.4658616*x3 + 5.8151484*x4 + 9.2639139*x5 + 15.1749193663326*(-0.427029206491766*x2 - 0.427029206491766*x4 - 1)**2 + 56.829678,PySRFunction(X=>3.4487655*x2 + 3.4487655*x3*((0.70286795*x3 + 3.1785605)*(x3 + sin(x5)) - cos(x0*x4)) + 53.4658616*x3 + 5.8151484*x4 + 9.2639139*x5 + 15.1749193663326*(-0.427029206491766*x2 - 0.427029206491766*x4 - 1)**2 + 56.829678),26,32,3.4487655*x2 + 3.4487655*x3*((0.70286795*x3 + 3.1785605)*(x3 + sin(x5)) - cos(x0*x4)) + 53.4658616*x3 + 5.8151484*x4 + 9.2639139*x5 + 15.1749193663326*(-0.427029206491766*x2 - 0.427029206491766*x4 - 1)**2 + 56.829678
52,17.725563,(5.8151484 * ((x5 + x4) - x3)) + (((x3 * 60.28101) - -56.829678) + (square(-1.6339433 * ((x2 + 2.3417602) + x4)) + (((((x3 * (((sin(x5) + x3) * (((x3 * -0.29713205) + x3) + 3.1785605)) - cos(x0 * (x4 * -0.78010964)))) + x2) + x5) * 3.4487655) - x3))),0.03454860335090619,-x3 + x3*60.28101 + 14.6405976246473*(0.427029206491766*x2 + 0.427029206491766*x4 + 1)**2 + (x2 + x3*((x3 + sin(x5))*(x3*(-0.29713205) + x3 + 3.1785605) - cos(x0*x4*(-0.78010964))) + x5)*3.4487655 + 5.8151484*(-x3 + x4 + x5) - 1*(-56.829678),PySRFunction(X=>-x3 + x3*60.28101 + 14.6405976246473*(0.427029206491766*x2 + 0.427029206491766*x4 + 1)**2 + (x2 + x3*((x3 + sin(x5))*(x3*(-0.29713205) + x3 + 3.1785605) - cos(x0*x4*(-0.78010964))) + x5)*3.4487655 + 5.8151484*(-x3 + x4 + x5) - 1*(-56.829678)),26,33,-x3 + x3*60.28101 + 14.6405976246473*(0.427029206491766*x2 + 0.427029206491766*x4 + 1)**2 + (x2 + x3*((x3 + sin(x5))*(x3*(-0.29713205) + x3 + 3.1785605) - cos(x0*x4*(-0.78010964))) + x5)*3.4487655 + 5.8151484*(-x3 + x4 + x5) - 1*(-56.829678)
