complexity,loss,equation,score,sympy_format,lambda_format,run,equation_index,equation_string
68,100.294525,exp(x6 + 0.4776508) + ((square(((x0 + cos(sin(0.9648706 - x4) + x0)) / 0.18666896) + 1.7184232) + ((x3 + (x3 + exp(2.829105 - (x1 - sin(x3))))) + (10.211709 + ((exp(exp(cos((-1.1361675 * exp((cos(x3) - x6) + x1)) + x5)) + x2) + -1.7588226) + (((((0.07385315 / x0) - -1.3310974) + 3.4411957) * (x3 - x0)) / 0.52275664))))) + x3),0.0024701328778351152,x3 + x3 + x3 + (-x0 + x3)*(-1*(-1.3310974) + 3.4411957 + 0.07385315/x0)/0.52275664 + 28.6982744299048*(x0 + cos(x0 + sin(0.9648706 - x4)) + 0.320776271583872)**2 + exp(2.829105 - (x1 - sin(x3))) + exp(x2 + exp(cos(x5 - 1.1361675*exp(x1 - x6 + cos(x3))))) + exp(x6 + 0.4776508) - 1.7588226 + 10.211709,PySRFunction(X=>x3 + x3 + x3 + (-x0 + x3)*(-1*(-1.3310974) + 3.4411957 + 0.07385315/x0)/0.52275664 + 28.6982744299048*(x0 + cos(x0 + sin(0.9648706 - x4)) + 0.320776271583872)**2 + exp(2.829105 - (x1 - sin(x3))) + exp(x2 + exp(cos(x5 - 1.1361675*exp(x1 - x6 + cos(x3))))) + exp(x6 + 0.4776508) - 1.7588226 + 10.211709),24,36,x3 + x3 + x3 + (-x0 + x3)*(-1*(-1.3310974) + 3.4411957 + 0.07385315/x0)/0.52275664 + 28.6982744299048*(x0 + cos(x0 + sin(0.9648706 - x4)) + 0.320776271583872)**2 + exp(2.829105 - (x1 - sin(x3))) + exp(x2 + exp(cos(x5 - 1.1361675*exp(x1 - x6 + cos(x3))))) + exp(x6 + 0.4776508) - 1.7588226 + 10.211709
70,95.74357,exp(x6 + 0.4776508) + ((x3 / (x4 + 0.99328846)) + (x3 + ((exp(2.829105 - (x1 - sin(x3))) + ((exp(x2 + exp(cos(x5 + (exp((cos(x3) - x6) + x1) * -1.1361675)))) + 8.452887) + ((((((0.07385315 / x0) - -1.3310974) + 3.4411957) * (x3 - x0)) / 0.52275664) + square(((x0 + cos(sin(0.9648706 - x4) + x0)) / 0.18666896) + 1.7184232)))) + x3))),0.023218817738953252,x3 + x3 + x3/(x4 + 0.99328846) + (-x0 + x3)*(-1*(-1.3310974) + 3.4411957 + 0.07385315/x0)/0.52275664 + 28.6982744299048*(x0 + cos(x0 + sin(0.9648706 - x4)) + 0.320776271583872)**2 + exp(2.829105 - (x1 - sin(x3))) + exp(x2 + exp(cos(x5 + exp(x1 - x6 + cos(x3))*(-1.1361675)))) + exp(x6 + 0.4776508) + 8.452887,PySRFunction(X=>x3 + x3 + x3/(x4 + 0.99328846) + (-x0 + x3)*(-1*(-1.3310974) + 3.4411957 + 0.07385315/x0)/0.52275664 + 28.6982744299048*(x0 + cos(x0 + sin(0.9648706 - x4)) + 0.320776271583872)**2 + exp(2.829105 - (x1 - sin(x3))) + exp(x2 + exp(cos(x5 + exp(x1 - x6 + cos(x3))*(-1.1361675)))) + exp(x6 + 0.4776508) + 8.452887),24,37,x3 + x3 + x3/(x4 + 0.99328846) + (-x0 + x3)*(-1*(-1.3310974) + 3.4411957 + 0.07385315/x0)/0.52275664 + 28.6982744299048*(x0 + cos(x0 + sin(0.9648706 - x4)) + 0.320776271583872)**2 + exp(2.829105 - (x1 - sin(x3))) + exp(x2 + exp(cos(x5 + exp(x1 - x6 + cos(x3))*(-1.1361675)))) + exp(x6 + 0.4776508) + 8.452887
71,83.09523,exp(x6 + 0.4776508) + (((((x3 / cos(x4 + -0.10243547)) + (x3 + exp(2.829105 - (x1 - sin(x3))))) + ((exp(exp(cos(x5 + (exp((cos(x3) - x6) + x1) * -1.1361675))) + x2) + 8.452887) + (((((0.07385315 / x0) - -1.3310974) + 3.4411957) * (x3 - x0)) / 0.52275664))) + square(((x0 + cos(sin(0.9648706 - x4) + x0)) / 0.18666896) + 1.7184232)) + x3),0.14168617226692773,x3 + x3 + x3/cos(x4 - 0.10243547) + (-x0 + x3)*(-1*(-1.3310974) + 3.4411957 + 0.07385315/x0)/0.52275664 + 28.6982744299048*(x0 + cos(x0 + sin(0.9648706 - x4)) + 0.320776271583872)**2 + exp(2.829105 - (x1 - sin(x3))) + exp(x2 + exp(cos(x5 + exp(x1 - x6 + cos(x3))*(-1.1361675)))) + exp(x6 + 0.4776508) + 8.452887,PySRFunction(X=>x3 + x3 + x3/cos(x4 - 0.10243547) + (-x0 + x3)*(-1*(-1.3310974) + 3.4411957 + 0.07385315/x0)/0.52275664 + 28.6982744299048*(x0 + cos(x0 + sin(0.9648706 - x4)) + 0.320776271583872)**2 + exp(2.829105 - (x1 - sin(x3))) + exp(x2 + exp(cos(x5 + exp(x1 - x6 + cos(x3))*(-1.1361675)))) + exp(x6 + 0.4776508) + 8.452887),24,38,x3 + x3 + x3/cos(x4 - 0.10243547) + (-x0 + x3)*(-1*(-1.3310974) + 3.4411957 + 0.07385315/x0)/0.52275664 + 28.6982744299048*(x0 + cos(x0 + sin(0.9648706 - x4)) + 0.320776271583872)**2 + exp(2.829105 - (x1 - sin(x3))) + exp(x2 + exp(cos(x5 + exp(x1 - x6 + cos(x3))*(-1.1361675)))) + exp(x6 + 0.4776508) + 8.452887
73,83.09521,exp(x6 + 0.4776508) + ((((x3 / cos(x4 + -0.10243547)) + (x3 + exp(2.829105 - (x1 - sin(x3))))) + (((10.211709 + (exp(exp(cos(x5 + (exp((cos(x3) - x6) + x1) * -1.1361675))) + x2) + -1.7588226)) + (((((0.07385315 / x0) - -1.3310974) + 3.4411957) * (x3 - x0)) / 0.52275664)) + square(((x0 + cos(sin(0.9648706 - x4) + x0)) / 0.18666896) + 1.7184232))) + x3),1.2034386581128633e-07,x3 + x3 + x3/cos(x4 - 0.10243547) + (-x0 + x3)*(-1*(-1.3310974) + 3.4411957 + 0.07385315/x0)/0.52275664 + 28.6982744299048*(x0 + cos(x0 + sin(0.9648706 - x4)) + 0.320776271583872)**2 + exp(2.829105 - (x1 - sin(x3))) + exp(x2 + exp(cos(x5 + exp(x1 - x6 + cos(x3))*(-1.1361675)))) + exp(x6 + 0.4776508) - 1.7588226 + 10.211709,PySRFunction(X=>x3 + x3 + x3/cos(x4 - 0.10243547) + (-x0 + x3)*(-1*(-1.3310974) + 3.4411957 + 0.07385315/x0)/0.52275664 + 28.6982744299048*(x0 + cos(x0 + sin(0.9648706 - x4)) + 0.320776271583872)**2 + exp(2.829105 - (x1 - sin(x3))) + exp(x2 + exp(cos(x5 + exp(x1 - x6 + cos(x3))*(-1.1361675)))) + exp(x6 + 0.4776508) - 1.7588226 + 10.211709),24,39,x3 + x3 + x3/cos(x4 - 0.10243547) + (-x0 + x3)*(-1*(-1.3310974) + 3.4411957 + 0.07385315/x0)/0.52275664 + 28.6982744299048*(x0 + cos(x0 + sin(0.9648706 - x4)) + 0.320776271583872)**2 + exp(2.829105 - (x1 - sin(x3))) + exp(x2 + exp(cos(x5 + exp(x1 - x6 + cos(x3))*(-1.1361675)))) + exp(x6 + 0.4776508) - 1.7588226 + 10.211709
75,79.95057,((exp(x6 + 0.4776508) + (square(((x0 + cos(sin(0.9648706 - x4) + x0)) / 0.18666896) + 1.7184232) + ((x3 / cos(x4 + -0.10243547)) + ((x3 + exp(2.829105 - (x1 - sin(x3)))) + ((10.211709 + (exp(exp(cos((exp((cos(x3) - x6) + x1) * -1.1361675) + x5)) + x2) + -2.289448)) + (((((0.07385315 / x0) - -1.3310974) + 3.4411957) * (x3 - x0)) / 0.52275664)))))) + x3) + x3,0.01928924504685301,x3 + x3 + x3 + x3/cos(x4 - 0.10243547) + (-x0 + x3)*(-1*(-1.3310974) + 3.4411957 + 0.07385315/x0)/0.52275664 + 28.6982744299048*(x0 + cos(x0 + sin(0.9648706 - x4)) + 0.320776271583872)**2 + exp(2.829105 - (x1 - sin(x3))) + exp(x2 + exp(cos(x5 + exp(x1 - x6 + cos(x3))*(-1.1361675)))) + exp(x6 + 0.4776508) - 2.289448 + 10.211709,PySRFunction(X=>x3 + x3 + x3 + x3/cos(x4 - 0.10243547) + (-x0 + x3)*(-1*(-1.3310974) + 3.4411957 + 0.07385315/x0)/0.52275664 + 28.6982744299048*(x0 + cos(x0 + sin(0.9648706 - x4)) + 0.320776271583872)**2 + exp(2.829105 - (x1 - sin(x3))) + exp(x2 + exp(cos(x5 + exp(x1 - x6 + cos(x3))*(-1.1361675)))) + exp(x6 + 0.4776508) - 2.289448 + 10.211709),24,40,x3 + x3 + x3 + x3/cos(x4 - 0.10243547) + (-x0 + x3)*(-1*(-1.3310974) + 3.4411957 + 0.07385315/x0)/0.52275664 + 28.6982744299048*(x0 + cos(x0 + sin(0.9648706 - x4)) + 0.320776271583872)**2 + exp(2.829105 - (x1 - sin(x3))) + exp(x2 + exp(cos(x5 + exp(x1 - x6 + cos(x3))*(-1.1361675)))) + exp(x6 + 0.4776508) - 2.289448 + 10.211709
81,78.825615,((((exp(x6 + 0.5028567) + (((x3 / cos(x4 + -0.10243547)) + ((exp(2.829105 - (x1 - sin(x3))) + ((x3 + 10.211709) + exp(exp(cos(x5 + (exp(x1 + (cos(x3) - x6)) * -1.1361675))) + x2))) + -1.7588226)) + (((3.4411957 + ((0.07385315 / x0) - -1.3310974)) * ((x3 - x0) / 0.52275664)) + square(((x0 + cos(sin(0.9648706 - x4) + x0)) / 0.18666896) + 1.7184232)))) + x3) - (x4 - x2)) - x4) + x2,0.002361760202754318,x2 + x3 + x3 + x3/cos(x4 - 0.10243547) - x4 + (-x0 + x3)*(-1*(-1.3310974) + 3.4411957 + 0.07385315/x0)/0.52275664 - (-x2 + x4) + 28.6982744299048*(x0 + cos(x0 + sin(0.9648706 - x4)) + 0.320776271583872)**2 + exp(2.829105 - (x1 - sin(x3))) + exp(x2 + exp(cos(x5 + exp(x1 - x6 + cos(x3))*(-1.1361675)))) + exp(x6 + 0.5028567) - 1.7588226 + 10.211709,PySRFunction(X=>x2 + x3 + x3 + x3/cos(x4 - 0.10243547) - x4 + (-x0 + x3)*(-1*(-1.3310974) + 3.4411957 + 0.07385315/x0)/0.52275664 - (-x2 + x4) + 28.6982744299048*(x0 + cos(x0 + sin(0.9648706 - x4)) + 0.320776271583872)**2 + exp(2.829105 - (x1 - sin(x3))) + exp(x2 + exp(cos(x5 + exp(x1 - x6 + cos(x3))*(-1.1361675)))) + exp(x6 + 0.5028567) - 1.7588226 + 10.211709),24,41,x2 + x3 + x3 + x3/cos(x4 - 0.10243547) - x4 + (-x0 + x3)*(-1*(-1.3310974) + 3.4411957 + 0.07385315/x0)/0.52275664 - (-x2 + x4) + 28.6982744299048*(x0 + cos(x0 + sin(0.9648706 - x4)) + 0.320776271583872)**2 + exp(2.829105 - (x1 - sin(x3))) + exp(x2 + exp(cos(x5 + exp(x1 - x6 + cos(x3))*(-1.1361675)))) + exp(x6 + 0.5028567) - 1.7588226 + 10.211709
83,76.50051,-1.7588226 + ((exp(0.5028567 + x6) + ((square(((x0 + cos(sin(0.9648706 - x4) + x0)) / exp(-1.6625208)) + 1.7184232) + (0.46755514 - 0.17481984)) + ((((0.08570581 / x0) - -1.3310974) + 3.4411957) * ((x3 - x0) / 0.52275664)))) + (((x3 / cos(x4 + -0.10243547)) + (x3 + exp(2.829105 - (x1 - sin(x3))))) + (((10.211709 + sin(x3)) + exp(x2 + exp(cos(x5 + (exp(x1 + (cos(x3) - x6)) * -1.1361675))))) + (x3 + x2)))),0.01497030000849905,x2 + x3 + x3 + x3/cos(x4 - 0.10243547) + (-x0 + x3)*(-1*(-1.3310974) + 3.4411957 + 0.08570581/x0)/0.52275664 + 27.8001551050674*(x0 + cos(x0 + sin(0.9648706 - x4)) + 0.325916627617613)**2 + exp(2.829105 - (x1 - sin(x3))) + exp(x2 + exp(cos(x5 + exp(x1 - x6 + cos(x3))*(-1.1361675)))) + exp(x6 + 0.5028567) + sin(x3) - 1.7588226 - 1*0.17481984 + 0.46755514 + 10.211709,PySRFunction(X=>x2 + x3 + x3 + x3/cos(x4 - 0.10243547) + (-x0 + x3)*(-1*(-1.3310974) + 3.4411957 + 0.08570581/x0)/0.52275664 + 27.8001551050674*(x0 + cos(x0 + sin(0.9648706 - x4)) + 0.325916627617613)**2 + exp(2.829105 - (x1 - sin(x3))) + exp(x2 + exp(cos(x5 + exp(x1 - x6 + cos(x3))*(-1.1361675)))) + exp(x6 + 0.5028567) + sin(x3) - 1.7588226 - 1*0.17481984 + 0.46755514 + 10.211709),24,42,x2 + x3 + x3 + x3/cos(x4 - 0.10243547) + (-x0 + x3)*(-1*(-1.3310974) + 3.4411957 + 0.08570581/x0)/0.52275664 + 27.8001551050674*(x0 + cos(x0 + sin(0.9648706 - x4)) + 0.325916627617613)**2 + exp(2.829105 - (x1 - sin(x3))) + exp(x2 + exp(cos(x5 + exp(x1 - x6 + cos(x3))*(-1.1361675)))) + exp(x6 + 0.5028567) + sin(x3) - 1.7588226 - 1*0.17481984 + 0.46755514 + 10.211709
85,76.12753,(((((0.08570581 / x0) + 4.734603) * (x3 - x0)) / 0.5154114) + (x3 * 1.8254782)) + ((exp(x6 + 0.5028567) - x6) + ((((exp(x2 + exp(cos((exp((x1 + cos(x3)) - x6) * -1.1506364) + x5))) + (((x2 - -1.7350503) + ((exp(2.829105 - (x1 - sin(x3))) + (x2 + x3)) + x0)) + 8.837163)) + square(((cos(sin(1.0787207 - x4) + x0) + x0) / 0.18666896) + 1.571014)) + (x3 / cos(x4 + -0.10243547))) + (x2 + x3))),0.002443723593986023,x0 + x2 + x2 + x2 + x3 + x3 + x3*1.8254782 + x3/cos(x4 - 0.10243547) - x6 + (4.734603 + 0.08570581/x0)*(-x0 + x3)/0.5154114 + 28.6982744299048*(x0 + cos(x0 + sin(1.0787207 - x4)) + 0.29325954952544)**2 + exp(2.829105 - (x1 - sin(x3))) + exp(x2 + exp(cos(x5 + exp(x1 - x6 + cos(x3))*(-1.1506364)))) + exp(x6 + 0.5028567) - 1*(-1.7350503) + 8.837163,PySRFunction(X=>x0 + x2 + x2 + x2 + x3 + x3 + x3*1.8254782 + x3/cos(x4 - 0.10243547) - x6 + (4.734603 + 0.08570581/x0)*(-x0 + x3)/0.5154114 + 28.6982744299048*(x0 + cos(x0 + sin(1.0787207 - x4)) + 0.29325954952544)**2 + exp(2.829105 - (x1 - sin(x3))) + exp(x2 + exp(cos(x5 + exp(x1 - x6 + cos(x3))*(-1.1506364)))) + exp(x6 + 0.5028567) - 1*(-1.7350503) + 8.837163),24,43,x0 + x2 + x2 + x2 + x3 + x3 + x3*1.8254782 + x3/cos(x4 - 0.10243547) - x6 + (4.734603 + 0.08570581/x0)*(-x0 + x3)/0.5154114 + 28.6982744299048*(x0 + cos(x0 + sin(1.0787207 - x4)) + 0.29325954952544)**2 + exp(2.829105 - (x1 - sin(x3))) + exp(x2 + exp(cos(x5 + exp(x1 - x6 + cos(x3))*(-1.1506364)))) + exp(x6 + 0.5028567) - 1*(-1.7350503) + 8.837163
86,75.3392,(((((((0.08570581 / x0) + 4.734603) * (x3 - x0)) / 0.5154114) + (x3 * 1.8254782)) + (exp(x6 + 0.5028567) - x6)) + ((((exp(x2 + exp(cos((exp((x1 + cos(x3)) - x6) * -1.1506364) + x5))) + ((((x2 - -1.7350503) + exp(2.829105 - (x1 - sin(x3)))) + (x2 + sin(x3))) + x0)) + 8.837163) + square(((cos(sin(1.0787207 - x4) + x0) + x0) / 0.18666896) + 1.571014)) + (x3 / cos(x4 + -0.10243547)))) + (x2 + x3),0.010409376610778332,x0 + x2 + x2 + x2 + x3 + x3*1.8254782 + x3/cos(x4 - 0.10243547) - x6 + (4.734603 + 0.08570581/x0)*(-x0 + x3)/0.5154114 + 28.6982744299048*(x0 + cos(x0 + sin(1.0787207 - x4)) + 0.29325954952544)**2 + exp(2.829105 - (x1 - sin(x3))) + exp(x2 + exp(cos(x5 + exp(x1 - x6 + cos(x3))*(-1.1506364)))) + exp(x6 + 0.5028567) + sin(x3) - 1*(-1.7350503) + 8.837163,PySRFunction(X=>x0 + x2 + x2 + x2 + x3 + x3*1.8254782 + x3/cos(x4 - 0.10243547) - x6 + (4.734603 + 0.08570581/x0)*(-x0 + x3)/0.5154114 + 28.6982744299048*(x0 + cos(x0 + sin(1.0787207 - x4)) + 0.29325954952544)**2 + exp(2.829105 - (x1 - sin(x3))) + exp(x2 + exp(cos(x5 + exp(x1 - x6 + cos(x3))*(-1.1506364)))) + exp(x6 + 0.5028567) + sin(x3) - 1*(-1.7350503) + 8.837163),24,44,x0 + x2 + x2 + x2 + x3 + x3*1.8254782 + x3/cos(x4 - 0.10243547) - x6 + (4.734603 + 0.08570581/x0)*(-x0 + x3)/0.5154114 + 28.6982744299048*(x0 + cos(x0 + sin(1.0787207 - x4)) + 0.29325954952544)**2 + exp(2.829105 - (x1 - sin(x3))) + exp(x2 + exp(cos(x5 + exp(x1 - x6 + cos(x3))*(-1.1506364)))) + exp(x6 + 0.5028567) + sin(x3) - 1*(-1.7350503) + 8.837163
87,74.761314,(((((((0.08570581 / x0) + 4.734603) * (x3 - x0)) / 0.5154114) + (x3 * 1.8254782)) + (exp(x6 + 0.5028567) - x6)) + ((((((exp(x2 + exp(cos((exp((x1 + cos(x3)) - x6) * -1.1506364) + x5))) + ((x2 - -1.7350503) + exp(2.829105 - (x1 - sin(x3))))) + (x2 + x3)) + x0) + 8.837163) + square(((cos(sin(1.0787207 - x4) + x0) + x0) / 0.18666896) + 1.571014)) + (x3 / cos(x4 + -0.10243547)))) + (x2 + (x3 - x6)),0.00770002500130202,x0 + x2 + x2 + x2 + x3 + x3 + x3*1.8254782 + x3/cos(x4 - 0.10243547) - x6 - x6 + (4.734603 + 0.08570581/x0)*(-x0 + x3)/0.5154114 + 28.6982744299048*(x0 + cos(x0 + sin(1.0787207 - x4)) + 0.29325954952544)**2 + exp(2.829105 - (x1 - sin(x3))) + exp(x2 + exp(cos(x5 + exp(x1 - x6 + cos(x3))*(-1.1506364)))) + exp(x6 + 0.5028567) - 1*(-1.7350503) + 8.837163,PySRFunction(X=>x0 + x2 + x2 + x2 + x3 + x3 + x3*1.8254782 + x3/cos(x4 - 0.10243547) - x6 - x6 + (4.734603 + 0.08570581/x0)*(-x0 + x3)/0.5154114 + 28.6982744299048*(x0 + cos(x0 + sin(1.0787207 - x4)) + 0.29325954952544)**2 + exp(2.829105 - (x1 - sin(x3))) + exp(x2 + exp(cos(x5 + exp(x1 - x6 + cos(x3))*(-1.1506364)))) + exp(x6 + 0.5028567) - 1*(-1.7350503) + 8.837163),24,45,x0 + x2 + x2 + x2 + x3 + x3 + x3*1.8254782 + x3/cos(x4 - 0.10243547) - x6 - x6 + (4.734603 + 0.08570581/x0)*(-x0 + x3)/0.5154114 + 28.6982744299048*(x0 + cos(x0 + sin(1.0787207 - x4)) + 0.29325954952544)**2 + exp(2.829105 - (x1 - sin(x3))) + exp(x2 + exp(cos(x5 + exp(x1 - x6 + cos(x3))*(-1.1506364)))) + exp(x6 + 0.5028567) - 1*(-1.7350503) + 8.837163
89,73.44338,((((((0.08570581 / x0) + 4.734603) * (x3 - x0)) / 0.5154114) + (x3 * 1.8254782)) + (exp(x6 + 0.5028567) - x6)) + (((((((exp(x2 + exp(cos((exp((x1 + cos(x3)) - x6) * -1.1506364) + x5))) + ((x2 - -1.7350503) + exp(2.829105 - (x1 - sin(x3))))) + (x2 + x3)) + x0) + 8.837163) + square(((cos(sin(1.0787207 - x4) + x0) + x0) / 0.18666896) + 1.571014)) + ((x3 / cos(x4 + -0.10243547)) + (x2 + (x3 - x6)))) + x2),0.00889289472928799,x0 + x2 + x2 + x2 + x2 + x3 + x3 + x3*1.8254782 + x3/cos(x4 - 0.10243547) - x6 - x6 + (4.734603 + 0.08570581/x0)*(-x0 + x3)/0.5154114 + 28.6982744299048*(x0 + cos(x0 + sin(1.0787207 - x4)) + 0.29325954952544)**2 + exp(2.829105 - (x1 - sin(x3))) + exp(x2 + exp(cos(x5 + exp(x1 - x6 + cos(x3))*(-1.1506364)))) + exp(x6 + 0.5028567) - 1*(-1.7350503) + 8.837163,PySRFunction(X=>x0 + x2 + x2 + x2 + x2 + x3 + x3 + x3*1.8254782 + x3/cos(x4 - 0.10243547) - x6 - x6 + (4.734603 + 0.08570581/x0)*(-x0 + x3)/0.5154114 + 28.6982744299048*(x0 + cos(x0 + sin(1.0787207 - x4)) + 0.29325954952544)**2 + exp(2.829105 - (x1 - sin(x3))) + exp(x2 + exp(cos(x5 + exp(x1 - x6 + cos(x3))*(-1.1506364)))) + exp(x6 + 0.5028567) - 1*(-1.7350503) + 8.837163),24,46,x0 + x2 + x2 + x2 + x2 + x3 + x3 + x3*1.8254782 + x3/cos(x4 - 0.10243547) - x6 - x6 + (4.734603 + 0.08570581/x0)*(-x0 + x3)/0.5154114 + 28.6982744299048*(x0 + cos(x0 + sin(1.0787207 - x4)) + 0.29325954952544)**2 + exp(2.829105 - (x1 - sin(x3))) + exp(x2 + exp(cos(x5 + exp(x1 - x6 + cos(x3))*(-1.1506364)))) + exp(x6 + 0.5028567) - 1*(-1.7350503) + 8.837163
91,72.87367,(((exp(x6 + 0.5028567) + square(((x0 + cos(sin(1.0787207 - x4) + x0)) / 0.18666896) + 1.571014)) + 1.274012) + (((x3 + ((x3 / cos(x4 + -0.10243547)) + (exp(2.829105 - (x1 - sin(x3))) + x3))) + (((((((0.08570581 / x0) - -1.3310974) + 3.4411957) / 0.52275664) * (x3 - x0)) + (8.837163 - -1.2903093)) + (exp(x2 + exp(cos(x5 + (exp(cos(x3) + (x1 - x6)) * -1.2076656)))) - (x6 + x6)))) + (((x2 + (x2 + x3)) + x2) * 1.398327))) + x3,0.0038936875715037604,x3 + x3 + x3 + x3/cos(x4 - 0.10243547) + (-x0 + x3)*(-1*(-1.3310974) + 3.4411957 + 0.08570581/x0)/0.52275664 - (x6 + x6) + 28.6982744299048*(x0 + cos(x0 + sin(1.0787207 - x4)) + 0.29325954952544)**2 + (x2 + x2 + x2 + x3)*1.398327 + exp(2.829105 - (x1 - sin(x3))) + exp(x2 + exp(cos(x5 + exp(x1 - x6 + cos(x3))*(-1.2076656)))) + exp(x6 + 0.5028567) + 1.274012 - 1*(-1.2903093) + 8.837163,PySRFunction(X=>x3 + x3 + x3 + x3/cos(x4 - 0.10243547) + (-x0 + x3)*(-1*(-1.3310974) + 3.4411957 + 0.08570581/x0)/0.52275664 - (x6 + x6) + 28.6982744299048*(x0 + cos(x0 + sin(1.0787207 - x4)) + 0.29325954952544)**2 + (x2 + x2 + x2 + x3)*1.398327 + exp(2.829105 - (x1 - sin(x3))) + exp(x2 + exp(cos(x5 + exp(x1 - x6 + cos(x3))*(-1.2076656)))) + exp(x6 + 0.5028567) + 1.274012 - 1*(-1.2903093) + 8.837163),24,47,x3 + x3 + x3 + x3/cos(x4 - 0.10243547) + (-x0 + x3)*(-1*(-1.3310974) + 3.4411957 + 0.08570581/x0)/0.52275664 - (x6 + x6) + 28.6982744299048*(x0 + cos(x0 + sin(1.0787207 - x4)) + 0.29325954952544)**2 + (x2 + x2 + x2 + x3)*1.398327 + exp(2.829105 - (x1 - sin(x3))) + exp(x2 + exp(cos(x5 + exp(x1 - x6 + cos(x3))*(-1.2076656)))) + exp(x6 + 0.5028567) + 1.274012 - 1*(-1.2903093) + 8.837163
93,68.904,((1.398327 * ((x2 + (x2 + x3)) + x2)) + (((exp(0.5028567 + x6) - (-0.042422403 / x0)) + square(1.571014 + ((x0 + cos(sin(1.0787207 - x4) + x0)) / 0.18666896))) + (1.274012 + ((((x3 / cos(x4 + -0.10243547)) + (exp(2.829105 - (x1 - sin(x3))) + x3)) + ((8.837163 + (((x3 - x0) * ((3.4411957 + ((0.08570581 / x0) - -1.3310974)) / 0.52275664)) - -1.2903093)) + exp(x2 + exp(cos(x5 + (exp(cos(x3) + (x1 - x6)) * -1.2076656)))))) - (x6 + x6))))) + x3,0.028006581294213226,x3 + x3 + x3/cos(x4 - 0.10243547) + (-x0 + x3)*(-1*(-1.3310974) + 3.4411957 + 0.08570581/x0)/0.52275664 - (x6 + x6) + 28.6982744299048*(x0 + cos(x0 + sin(1.0787207 - x4)) + 0.29325954952544)**2 + 1.398327*(x2 + x2 + x2 + x3) + exp(2.829105 - (x1 - sin(x3))) + exp(x2 + exp(cos(x5 + exp(x1 - x6 + cos(x3))*(-1.2076656)))) + exp(x6 + 0.5028567) + 1.274012 - 1*(-1.2903093) + 8.837163 - (-1)*0.042422403/x0,PySRFunction(X=>x3 + x3 + x3/cos(x4 - 0.10243547) + (-x0 + x3)*(-1*(-1.3310974) + 3.4411957 + 0.08570581/x0)/0.52275664 - (x6 + x6) + 28.6982744299048*(x0 + cos(x0 + sin(1.0787207 - x4)) + 0.29325954952544)**2 + 1.398327*(x2 + x2 + x2 + x3) + exp(2.829105 - (x1 - sin(x3))) + exp(x2 + exp(cos(x5 + exp(x1 - x6 + cos(x3))*(-1.2076656)))) + exp(x6 + 0.5028567) + 1.274012 - 1*(-1.2903093) + 8.837163 - (-1)*0.042422403/x0),24,48,x3 + x3 + x3/cos(x4 - 0.10243547) + (-x0 + x3)*(-1*(-1.3310974) + 3.4411957 + 0.08570581/x0)/0.52275664 - (x6 + x6) + 28.6982744299048*(x0 + cos(x0 + sin(1.0787207 - x4)) + 0.29325954952544)**2 + 1.398327*(x2 + x2 + x2 + x3) + exp(2.829105 - (x1 - sin(x3))) + exp(x2 + exp(cos(x5 + exp(x1 - x6 + cos(x3))*(-1.2076656)))) + exp(x6 + 0.5028567) + 1.274012 - 1*(-1.2903093) + 8.837163 - (-1)*0.042422403/x0
