complexity,loss,equation,score,sympy_format,lambda_format,run,equation_index,equation_string
19,127.60589,(exp(x2 - -0.97922057) + square(((x3 / 0.18586002) + ((x4 + 6.4150624) * 1.2526401)) - x3)) - -3.0447268,0.05988398597711217,(-x3 + x3/0.18586002 + (x4 + 6.4150624)*1.2526401)**2 + exp(x2 - 1*(-0.97922057)) - 1*(-3.0447268),PySRFunction(X=>(-x3 + x3/0.18586002 + (x4 + 6.4150624)*1.2526401)**2 + exp(x2 - 1*(-0.97922057)) - 1*(-3.0447268)),8,10,(-x3 + x3/0.18586002 + (x4 + 6.4150624)*1.2526401)**2 + exp(x2 - 1*(-0.97922057)) - 1*(-3.0447268)
21,113.89819,square(cos(x3) + (((x3 / 0.18586002) - (x2 / -0.75856054)) - -6.1927023)) + (((x4 - x3) + 0.81474704) * 21.744455),0.05682077526283241,(-x3 + x4 + 0.81474704)*21.744455 + (-x2/(-0.75856054) + x3/0.18586002 + cos(x3) - 1*(-6.1927023))**2,PySRFunction(X=>(-x3 + x4 + 0.81474704)*21.744455 + (-x2/(-0.75856054) + x3/0.18586002 + cos(x3) - 1*(-6.1927023))**2),8,11,(-x3 + x4 + 0.81474704)*21.744455 + (-x2/(-0.75856054) + x3/0.18586002 + cos(x3) - 1*(-6.1927023))**2
24,98.86432,square(-6.1927023 - ((x3 / 0.18586002) - (x2 * -0.75856054))) + (((0.97885156 + x5) / 0.10921753) + (18.241573 * ((x4 + 0.97885156) - x3))),0.04718552470373646,(x5 + 0.97885156)/0.10921753 + 38.3495617764253*(-0.12249265397434*x2 - 0.868828018078109*x3 - 1)**2 + 18.241573*(-x3 + x4 + 0.97885156),PySRFunction(X=>(x5 + 0.97885156)/0.10921753 + 38.3495617764253*(-0.12249265397434*x2 - 0.868828018078109*x3 - 1)**2 + 18.241573*(-x3 + x4 + 0.97885156)),8,12,(x5 + 0.97885156)/0.10921753 + 38.3495617764253*(-0.12249265397434*x2 - 0.868828018078109*x3 - 1)**2 + 18.241573*(-x3 + x4 + 0.97885156)
25,70.13789,(square((((x3 / 0.18586002) - (x2 * -0.7263364)) + cos(x3)) - -6.1927023) + (x5 / 0.10921753)) + ((x4 + (0.9589009 - x3)) * 18.241573),0.3432852435153099,x5/0.10921753 + (-x3 + x4 + 0.9589009)*18.241573 + (-(-0.7263364)*x2 + x3/0.18586002 + cos(x3) - 1*(-6.1927023))**2,PySRFunction(X=>x5/0.10921753 + (-x3 + x4 + 0.9589009)*18.241573 + (-(-0.7263364)*x2 + x3/0.18586002 + cos(x3) - 1*(-6.1927023))**2),8,13,x5/0.10921753 + (-x3 + x4 + 0.9589009)*18.241573 + (-(-0.7263364)*x2 + x3/0.18586002 + cos(x3) - 1*(-6.1927023))**2
27,61.410965,(((x5 / 0.10921753) + (((x4 - x3) + 0.97885156) * 18.86722)) + square(((cos(x3) + (x3 / 0.18586002)) - (x2 * -0.75856054)) - -6.1927023)) / 0.9803779,0.06643737964842512,(x5/0.10921753 + (-x3 + x4 + 0.97885156)*18.86722 + (-(-0.75856054)*x2 + x3/0.18586002 + cos(x3) - 1*(-6.1927023))**2)/0.9803779,PySRFunction(X=>(x5/0.10921753 + (-x3 + x4 + 0.97885156)*18.86722 + (-(-0.75856054)*x2 + x3/0.18586002 + cos(x3) - 1*(-6.1927023))**2)/0.9803779),8,14,(x5/0.10921753 + (-x3 + x4 + 0.97885156)*18.86722 + (-(-0.75856054)*x2 + x3/0.18586002 + cos(x3) - 1*(-6.1927023))**2)/0.9803779
28,40.996353,(x5 / 0.10921753) + ((exp(x2) + ((x4 + (0.9589009 - x3)) * 19.061384)) + square(cos(x3) + (((x3 / 0.18586002) - (x2 * -0.75856054)) - -6.1927023))),0.404105290742528,x5/0.10921753 + (-x3 + x4 + 0.9589009)*19.061384 + (-(-0.75856054)*x2 + x3/0.18586002 + cos(x3) - 1*(-6.1927023))**2 + exp(x2),PySRFunction(X=>x5/0.10921753 + (-x3 + x4 + 0.9589009)*19.061384 + (-(-0.75856054)*x2 + x3/0.18586002 + cos(x3) - 1*(-6.1927023))**2 + exp(x2)),8,15,x5/0.10921753 + (-x3 + x4 + 0.9589009)*19.061384 + (-(-0.75856054)*x2 + x3/0.18586002 + cos(x3) - 1*(-6.1927023))**2 + exp(x2)
30,40.53643,((x5 / 0.10921753) + ((exp(x2) + ((x4 + (0.9589009 - x3)) * 19.061384)) + square(cos(x3) + (((x3 / 0.18586002) - (x2 * -0.75856054)) - -6.1927023)))) + x6,0.005641017778154486,x5/0.10921753 + x6 + (-x3 + x4 + 0.9589009)*19.061384 + (-(-0.75856054)*x2 + x3/0.18586002 + cos(x3) - 1*(-6.1927023))**2 + exp(x2),PySRFunction(X=>x5/0.10921753 + x6 + (-x3 + x4 + 0.9589009)*19.061384 + (-(-0.75856054)*x2 + x3/0.18586002 + cos(x3) - 1*(-6.1927023))**2 + exp(x2)),8,16,x5/0.10921753 + x6 + (-x3 + x4 + 0.9589009)*19.061384 + (-(-0.75856054)*x2 + x3/0.18586002 + cos(x3) - 1*(-6.1927023))**2 + exp(x2)
32,37.18671,(((((x4 + 0.9589009) - x3) * 18.241573) + (x5 / 0.10921753)) + exp((x2 + x4) - 0.5647954)) + square(cos(x3) + (((x3 / 0.18586002) - (x2 * -0.7263364)) - -6.1927023)),0.04312481829468664,x5/0.10921753 + (-x3 + x4 + 0.9589009)*18.241573 + (-(-0.7263364)*x2 + x3/0.18586002 + cos(x3) - 1*(-6.1927023))**2 + exp(x2 + x4 - 1*0.5647954),PySRFunction(X=>x5/0.10921753 + (-x3 + x4 + 0.9589009)*18.241573 + (-(-0.7263364)*x2 + x3/0.18586002 + cos(x3) - 1*(-6.1927023))**2 + exp(x2 + x4 - 1*0.5647954)),8,17,x5/0.10921753 + (-x3 + x4 + 0.9589009)*18.241573 + (-(-0.7263364)*x2 + x3/0.18586002 + cos(x3) - 1*(-6.1927023))**2 + exp(x2 + x4 - 1*0.5647954)
34,35.139683,((square((((x3 / 0.18586002) - (x2 * -0.7263364)) + cos(x3)) - -6.1927023) + exp((x4 + x2) - sin(square(x5)))) + (x5 / 0.10921753)) + ((x4 + (0.9589009 - x3)) * 18.241573),0.028310188861540256,x5/0.10921753 + (-x3 + x4 + 0.9589009)*18.241573 + (-(-0.7263364)*x2 + x3/0.18586002 + cos(x3) - 1*(-6.1927023))**2 + exp(x2 + x4 - sin(x5**2)),PySRFunction(X=>x5/0.10921753 + (-x3 + x4 + 0.9589009)*18.241573 + (-(-0.7263364)*x2 + x3/0.18586002 + cos(x3) - 1*(-6.1927023))**2 + exp(x2 + x4 - sin(x5**2))),8,18,x5/0.10921753 + (-x3 + x4 + 0.9589009)*18.241573 + (-(-0.7263364)*x2 + x3/0.18586002 + cos(x3) - 1*(-6.1927023))**2 + exp(x2 + x4 - sin(x5**2))
35,33.854263,exp((x4 + x2) - square(x1)) + ((((x6 + 18.241573) * ((x4 + 0.9589009) - x3)) + square(((x3 / 0.18586002) - (x2 * -0.7263364)) + (cos(x3) - -6.1927023))) + (x5 / 0.13039955)),0.03726613226927835,x5/0.13039955 + (x6 + 18.241573)*(-x3 + x4 + 0.9589009) + (-(-0.7263364)*x2 + x3/0.18586002 + cos(x3) - 1*(-6.1927023))**2 + exp(-x1**2 + x2 + x4),PySRFunction(X=>x5/0.13039955 + (x6 + 18.241573)*(-x3 + x4 + 0.9589009) + (-(-0.7263364)*x2 + x3/0.18586002 + cos(x3) - 1*(-6.1927023))**2 + exp(-x1**2 + x2 + x4)),8,19,x5/0.13039955 + (x6 + 18.241573)*(-x3 + x4 + 0.9589009) + (-(-0.7263364)*x2 + x3/0.18586002 + cos(x3) - 1*(-6.1927023))**2 + exp(-x1**2 + x2 + x4)
36,32.803566,((exp((x4 + x2) - 0.3273962) + ((x4 + (0.9589009 - x3)) * (18.241573 + x6))) + square(cos(x3) + (((x3 / 0.18586002) - (x2 * -0.7079741)) - -6.1927023))) + ((x5 / 0.1372844) - x3),0.03152770039760479,-x3 + x5/0.1372844 + (x6 + 18.241573)*(-x3 + x4 + 0.9589009) + (-(-0.7079741)*x2 + x3/0.18586002 + cos(x3) - 1*(-6.1927023))**2 + exp(x2 + x4 - 1*0.3273962),PySRFunction(X=>-x3 + x5/0.1372844 + (x6 + 18.241573)*(-x3 + x4 + 0.9589009) + (-(-0.7079741)*x2 + x3/0.18586002 + cos(x3) - 1*(-6.1927023))**2 + exp(x2 + x4 - 1*0.3273962)),8,20,-x3 + x5/0.1372844 + (x6 + 18.241573)*(-x3 + x4 + 0.9589009) + (-(-0.7079741)*x2 + x3/0.18586002 + cos(x3) - 1*(-6.1927023))**2 + exp(x2 + x4 - 1*0.3273962)
37,31.65829,((exp(x4 + (x2 - 0.3273962)) + ((((0.9589009 + x4) - x3) * (x6 + 18.241573)) + square(cos(x3) + (((x3 / 0.18586002) - (x2 * -0.7263364)) - -6.1927023)))) + (x5 / square(0.3460124))) - x3,0.03553718736937056,-x3 + x5/0.11972458095376 + (x6 + 18.241573)*(-x3 + x4 + 0.9589009) + (-(-0.7263364)*x2 + x3/0.18586002 + cos(x3) - 1*(-6.1927023))**2 + exp(x2 + x4 - 1*0.3273962),PySRFunction(X=>-x3 + x5/0.11972458095376 + (x6 + 18.241573)*(-x3 + x4 + 0.9589009) + (-(-0.7263364)*x2 + x3/0.18586002 + cos(x3) - 1*(-6.1927023))**2 + exp(x2 + x4 - 1*0.3273962)),8,21,-x3 + x5/0.11972458095376 + (x6 + 18.241573)*(-x3 + x4 + 0.9589009) + (-(-0.7263364)*x2 + x3/0.18586002 + cos(x3) - 1*(-6.1927023))**2 + exp(x2 + x4 - 1*0.3273962)
38,30.763754,(x5 / 0.1372844) + (exp((x4 + x2) - 0.3273962) + (((((0.9589009 + x4) - x3) * ((18.241573 + x6) + x5)) + square((cos(x3) + ((x3 / 0.18586002) - (x2 * -0.7263364))) - -6.1927023)) - x3)),0.02866286281992942,-x3 + x5/0.1372844 + (-x3 + x4 + 0.9589009)*(x5 + x6 + 18.241573) + (-(-0.7263364)*x2 + x3/0.18586002 + cos(x3) - 1*(-6.1927023))**2 + exp(x2 + x4 - 1*0.3273962),PySRFunction(X=>-x3 + x5/0.1372844 + (-x3 + x4 + 0.9589009)*(x5 + x6 + 18.241573) + (-(-0.7263364)*x2 + x3/0.18586002 + cos(x3) - 1*(-6.1927023))**2 + exp(x2 + x4 - 1*0.3273962)),8,22,-x3 + x5/0.1372844 + (-x3 + x4 + 0.9589009)*(x5 + x6 + 18.241573) + (-(-0.7263364)*x2 + x3/0.18586002 + cos(x3) - 1*(-6.1927023))**2 + exp(x2 + x4 - 1*0.3273962)
40,30.006409,(x5 / 0.1372844) + (exp((x4 + x2) - 0.3273962) + (((((0.9589009 + x4) - x3) * (((18.241573 + x6) + x2) + x5)) + square(((cos(x3) + (x3 / 0.18586002)) - (x2 * -0.7263364)) - -6.1927023)) - x3)),0.012463093312158743,-x3 + x5/0.1372844 + (-x3 + x4 + 0.9589009)*(x2 + x5 + x6 + 18.241573) + (-(-0.7263364)*x2 + x3/0.18586002 + cos(x3) - 1*(-6.1927023))**2 + exp(x2 + x4 - 1*0.3273962),PySRFunction(X=>-x3 + x5/0.1372844 + (-x3 + x4 + 0.9589009)*(x2 + x5 + x6 + 18.241573) + (-(-0.7263364)*x2 + x3/0.18586002 + cos(x3) - 1*(-6.1927023))**2 + exp(x2 + x4 - 1*0.3273962)),8,23,-x3 + x5/0.1372844 + (-x3 + x4 + 0.9589009)*(x2 + x5 + x6 + 18.241573) + (-(-0.7263364)*x2 + x3/0.18586002 + cos(x3) - 1*(-6.1927023))**2 + exp(x2 + x4 - 1*0.3273962)
41,29.979853,(x5 + ((((square((x3 / 0.18586002) + ((cos(x3) - (-0.7263364 * x2)) - -6.1927023)) + ((0.9589009 + (x4 - x3)) * (x6 + 18.241573))) + (x5 / 0.13039955)) - x3) - x3)) + exp((x4 + x2) - square(0.63482165)),0.0008854027855530822,-x3 - x3 + x5 + x5/0.13039955 + (x6 + 18.241573)*(-x3 + x4 + 0.9589009) + (-(-1)*0.7263364*x2 + x3/0.18586002 + cos(x3) - 1*(-6.1927023))**2 + exp(x2 + x4 - 1*0.402998527308723),PySRFunction(X=>-x3 - x3 + x5 + x5/0.13039955 + (x6 + 18.241573)*(-x3 + x4 + 0.9589009) + (-(-1)*0.7263364*x2 + x3/0.18586002 + cos(x3) - 1*(-6.1927023))**2 + exp(x2 + x4 - 1*0.402998527308723)),8,24,-x3 - x3 + x5 + x5/0.13039955 + (x6 + 18.241573)*(-x3 + x4 + 0.9589009) + (-(-1)*0.7263364*x2 + x3/0.18586002 + cos(x3) - 1*(-6.1927023))**2 + exp(x2 + x4 - 1*0.402998527308723)
42,28.35089,((((square(((cos(x3) - (x2 * -0.7263364)) - -6.1927023) + (x3 / 0.18586002)) + ((x6 + 18.241573) * ((x4 + 0.8881677) - x3))) + ((x5 / 0.13039955) - x3)) - x3) + exp(x4 + (x2 - 0.40299854))) + (x5 * x4),0.05586716641452286,-x3 - x3 + x4*x5 + x5/0.13039955 + (x6 + 18.241573)*(-x3 + x4 + 0.8881677) + (-(-0.7263364)*x2 + x3/0.18586002 + cos(x3) - 1*(-6.1927023))**2 + exp(x2 + x4 - 1*0.40299854),PySRFunction(X=>-x3 - x3 + x4*x5 + x5/0.13039955 + (x6 + 18.241573)*(-x3 + x4 + 0.8881677) + (-(-0.7263364)*x2 + x3/0.18586002 + cos(x3) - 1*(-6.1927023))**2 + exp(x2 + x4 - 1*0.40299854)),8,25,-x3 - x3 + x4*x5 + x5/0.13039955 + (x6 + 18.241573)*(-x3 + x4 + 0.8881677) + (-(-0.7263364)*x2 + x3/0.18586002 + cos(x3) - 1*(-6.1927023))**2 + exp(x2 + x4 - 1*0.40299854)
44,26.136919,((square((cos(x3) - (-0.7263364 * x2)) + ((x3 / 0.18586002) - -6.1927023)) + (((x5 / 0.1372844) + ((x4 + x5) * x6)) + ((18.241573 + x6) * (x4 + (0.9589009 - x3))))) + exp((x4 + x2) - 0.3546213)) - (x3 * x3),0.04065479353506269,-x3*x3 + x5/0.1372844 + x6*(x4 + x5) + (x6 + 18.241573)*(-x3 + x4 + 0.9589009) + (-(-1)*0.7263364*x2 + x3/0.18586002 + cos(x3) - 1*(-6.1927023))**2 + exp(x2 + x4 - 1*0.3546213),PySRFunction(X=>-x3*x3 + x5/0.1372844 + x6*(x4 + x5) + (x6 + 18.241573)*(-x3 + x4 + 0.9589009) + (-(-1)*0.7263364*x2 + x3/0.18586002 + cos(x3) - 1*(-6.1927023))**2 + exp(x2 + x4 - 1*0.3546213)),8,26,-x3*x3 + x5/0.1372844 + x6*(x4 + x5) + (x6 + 18.241573)*(-x3 + x4 + 0.9589009) + (-(-1)*0.7263364*x2 + x3/0.18586002 + cos(x3) - 1*(-6.1927023))**2 + exp(x2 + x4 - 1*0.3546213)
46,24.248354,(((square((cos(x3) - (x2 * -0.7263364)) + ((x3 / 0.18586002) - -6.1927023)) + (((x5 / 0.1372844) + ((x4 + x5) * x6)) + ((x6 + 18.241573) * (x4 + (0.9589009 - x3))))) - x3) + exp(x4 + (x2 - 0.3546213))) - (x3 * x3),0.03750004855890178,-x3 - x3*x3 + x5/0.1372844 + x6*(x4 + x5) + (x6 + 18.241573)*(-x3 + x4 + 0.9589009) + (-(-0.7263364)*x2 + x3/0.18586002 + cos(x3) - 1*(-6.1927023))**2 + exp(x2 + x4 - 1*0.3546213),PySRFunction(X=>-x3 - x3*x3 + x5/0.1372844 + x6*(x4 + x5) + (x6 + 18.241573)*(-x3 + x4 + 0.9589009) + (-(-0.7263364)*x2 + x3/0.18586002 + cos(x3) - 1*(-6.1927023))**2 + exp(x2 + x4 - 1*0.3546213)),8,27,-x3 - x3*x3 + x5/0.1372844 + x6*(x4 + x5) + (x6 + 18.241573)*(-x3 + x4 + 0.9589009) + (-(-0.7263364)*x2 + x3/0.18586002 + cos(x3) - 1*(-6.1927023))**2 + exp(x2 + x4 - 1*0.3546213)
47,24.243303,((((x5 / 0.1372844) + ((x4 + x5) * x6)) + (square(((x3 / 0.18586002) - -6.1927023) + (cos(x3) - (-0.7263364 * x2))) + ((x6 + 18.241573) * ((x4 + 0.9589009) - x3)))) - x3) + (exp((x4 + x2) - sqrt(0.13286385)) - (x3 * x3)),0.0002083244966557952,-x3**2 - x3 + 7.28414881807401*x5 + x6*(x4 + x5) + (x6 + 18.241573)*(-x3 + x4 + 0.9589009) + 38.3495617764253*(0.117289087188964*x2 + 0.868828018078109*x3 + 0.161480392816558*cos(x3) + 1)**2 + 0.694540406178062*exp(x2 + x4),PySRFunction(X=>-x3**2 - x3 + 7.28414881807401*x5 + x6*(x4 + x5) + (x6 + 18.241573)*(-x3 + x4 + 0.9589009) + 38.3495617764253*(0.117289087188964*x2 + 0.868828018078109*x3 + 0.161480392816558*cos(x3) + 1)**2 + 0.694540406178062*exp(x2 + x4)),8,28,-x3**2 - x3 + 7.28414881807401*x5 + x6*(x4 + x5) + (x6 + 18.241573)*(-x3 + x4 + 0.9589009) + 38.3495617764253*(0.117289087188964*x2 + 0.868828018078109*x3 + 0.161480392816558*cos(x3) + 1)**2 + 0.694540406178062*exp(x2 + x4)
48,23.004143,((((x5 / 0.1372844) + ((x4 + x5) * x6)) + ((square(-6.1927023 - ((x3 / 0.18586002) + (cos(x3) - (-0.7263364 * x2)))) + (((x4 + 0.9589009) - x3) * (18.241573 + x6))) - x3)) + exp((x4 + x2) - 0.3546213)) - (x3 * (x6 / x4)),0.05246608415208356,-x3 - x3*x6/x4 + x5/0.1372844 + x6*(x4 + x5) + (x6 + 18.241573)*(-x3 + x4 + 0.9589009) + 38.3495617764253*(-0.117289087188964*x2 - 0.868828018078109*x3 - 0.161480392816558*cos(x3) - 1)**2 + exp(x2 + x4 - 1*0.3546213),PySRFunction(X=>-x3 - x3*x6/x4 + x5/0.1372844 + x6*(x4 + x5) + (x6 + 18.241573)*(-x3 + x4 + 0.9589009) + 38.3495617764253*(-0.117289087188964*x2 - 0.868828018078109*x3 - 0.161480392816558*cos(x3) - 1)**2 + exp(x2 + x4 - 1*0.3546213)),8,29,-x3 - x3*x6/x4 + x5/0.1372844 + x6*(x4 + x5) + (x6 + 18.241573)*(-x3 + x4 + 0.9589009) + 38.3495617764253*(-0.117289087188964*x2 - 0.868828018078109*x3 - 0.161480392816558*cos(x3) - 1)**2 + exp(x2 + x4 - 1*0.3546213)
70,19.135246,exp(x2 - x1) + (((((((x4 / 0.13039955) + square((cos(x3) + ((x3 / 0.18586002) - (x2 * -0.3592823))) + 6.20122)) + ((x4 + (0.69852924 - x3)) * ((x6 + 10.761652) - -0.69377226))) + (x2 - ((x3 / 0.11284783) - (x2 / 0.22792697)))) + 5.3280296) + ((x6 - -1.669958) * ((x4 + (x5 + (x2 + x5))) + x4))) + (cos((cos(x4) - x2) + x3) / 0.14994211)),0.008370107060198697,x2 + x4/0.13039955 + (x6 - 1*(-1.669958))*(x2 + x4 + x4 + x5 + x5) - (-x2/0.22792697 + x3/0.11284783) + (-x3 + x4 + 0.69852924)*(x6 - 1*(-0.69377226) + 10.761652) + 38.4551294884*(0.0579373574877202*x2 + 0.867634637354705*x3 + 0.161258591051438*cos(x3) + 1)**2 + exp(-x1 + x2) + cos(-x2 + x3 + cos(x4))/0.14994211 + 5.3280296,PySRFunction(X=>x2 + x4/0.13039955 + (x6 - 1*(-1.669958))*(x2 + x4 + x4 + x5 + x5) - (-x2/0.22792697 + x3/0.11284783) + (-x3 + x4 + 0.69852924)*(x6 - 1*(-0.69377226) + 10.761652) + 38.4551294884*(0.0579373574877202*x2 + 0.867634637354705*x3 + 0.161258591051438*cos(x3) + 1)**2 + exp(-x1 + x2) + cos(-x2 + x3 + cos(x4))/0.14994211 + 5.3280296),8,30,x2 + x4/0.13039955 + (x6 - 1*(-1.669958))*(x2 + x4 + x4 + x5 + x5) - (-x2/0.22792697 + x3/0.11284783) + (-x3 + x4 + 0.69852924)*(x6 - 1*(-0.69377226) + 10.761652) + 38.4551294884*(0.0579373574877202*x2 + 0.867634637354705*x3 + 0.161258591051438*cos(x3) + 1)**2 + exp(-x1 + x2) + cos(-x2 + x3 + cos(x4))/0.14994211 + 5.3280296
71,18.498075,(exp(x2 - x1) + (cos((cos(x4) - x2) + x3) / 0.14994211)) + (((((x2 - ((x3 / 0.11284783) - (x2 / 0.22792697))) + (sin(x6) + ((x4 / 0.13039955) + square((cos(x3) + ((x3 / 0.18586002) - (x2 * -0.3592823))) + 6.20122)))) + ((x4 + (0.69852924 - x3)) * (x6 + 11.455424))) + 5.3280296) + ((x6 - -1.669958) * (((x5 + x2) + (x5 + x4)) + x4))),0.03386530220179558,x2 + x4/0.13039955 + (x6 + 11.455424)*(-x3 + x4 + 0.69852924) + (x6 - 1*(-1.669958))*(x2 + x4 + x4 + x5 + x5) - (-x2/0.22792697 + x3/0.11284783) + 38.4551294884*(0.0579373574877202*x2 + 0.867634637354705*x3 + 0.161258591051438*cos(x3) + 1)**2 + exp(-x1 + x2) + sin(x6) + cos(-x2 + x3 + cos(x4))/0.14994211 + 5.3280296,PySRFunction(X=>x2 + x4/0.13039955 + (x6 + 11.455424)*(-x3 + x4 + 0.69852924) + (x6 - 1*(-1.669958))*(x2 + x4 + x4 + x5 + x5) - (-x2/0.22792697 + x3/0.11284783) + 38.4551294884*(0.0579373574877202*x2 + 0.867634637354705*x3 + 0.161258591051438*cos(x3) + 1)**2 + exp(-x1 + x2) + sin(x6) + cos(-x2 + x3 + cos(x4))/0.14994211 + 5.3280296),8,31,x2 + x4/0.13039955 + (x6 + 11.455424)*(-x3 + x4 + 0.69852924) + (x6 - 1*(-1.669958))*(x2 + x4 + x4 + x5 + x5) - (-x2/0.22792697 + x3/0.11284783) + 38.4551294884*(0.0579373574877202*x2 + 0.867634637354705*x3 + 0.161258591051438*cos(x3) + 1)**2 + exp(-x1 + x2) + sin(x6) + cos(-x2 + x3 + cos(x4))/0.14994211 + 5.3280296
73,18.49807,(exp(x2 - x1) + (cos((cos(x4) - x2) + x3) / 0.14994211)) + (((((((x5 + x2) + x5) + x4) + x4) * (x6 - -1.669958)) + ((x2 - ((x3 / 0.11284783) - (x2 / 0.22792697))) + (sin(x6) + ((x4 / 0.13039955) + square((cos(x3) + ((x3 / 0.18586002) - (x2 * -0.3592823))) + 6.20122))))) + ((((x6 + 10.761652) - -0.69377226) * (x4 + (0.69852924 - x3))) + 5.3280296)),1.3514921626481578e-07,x2 + x4/0.13039955 + (x6 - 1*(-1.669958))*(x2 + x4 + x4 + x5 + x5) - (-x2/0.22792697 + x3/0.11284783) + (-x3 + x4 + 0.69852924)*(x6 - 1*(-0.69377226) + 10.761652) + 38.4551294884*(0.0579373574877202*x2 + 0.867634637354705*x3 + 0.161258591051438*cos(x3) + 1)**2 + exp(-x1 + x2) + sin(x6) + cos(-x2 + x3 + cos(x4))/0.14994211 + 5.3280296,PySRFunction(X=>x2 + x4/0.13039955 + (x6 - 1*(-1.669958))*(x2 + x4 + x4 + x5 + x5) - (-x2/0.22792697 + x3/0.11284783) + (-x3 + x4 + 0.69852924)*(x6 - 1*(-0.69377226) + 10.761652) + 38.4551294884*(0.0579373574877202*x2 + 0.867634637354705*x3 + 0.161258591051438*cos(x3) + 1)**2 + exp(-x1 + x2) + sin(x6) + cos(-x2 + x3 + cos(x4))/0.14994211 + 5.3280296),8,32,x2 + x4/0.13039955 + (x6 - 1*(-1.669958))*(x2 + x4 + x4 + x5 + x5) - (-x2/0.22792697 + x3/0.11284783) + (-x3 + x4 + 0.69852924)*(x6 - 1*(-0.69377226) + 10.761652) + 38.4551294884*(0.0579373574877202*x2 + 0.867634637354705*x3 + 0.161258591051438*cos(x3) + 1)**2 + exp(-x1 + x2) + sin(x6) + cos(-x2 + x3 + cos(x4))/0.14994211 + 5.3280296
