complexity,loss,equation,score,sympy_format,lambda_format,run,equation_index,equation_string
15,606.6624,exp((cos(cos(exp(exp(sin(x3) * -1.0337273)))) * 3.7718062) + x3) + 36.791435,0.2522555633250138,exp(x3 + cos(cos(exp(exp(sin(x3)*(-1.0337273)))))*3.7718062) + 36.791435,PySRFunction(X=>exp(x3 + cos(cos(exp(exp(sin(x3)*(-1.0337273)))))*3.7718062) + 36.791435),11,10,exp(x3 + cos(cos(exp(exp(sin(x3)*(-1.0337273)))))*3.7718062) + 36.791435
21,592.87756,exp((cos(cos(exp(sin(x3) * exp(x1)))) * (cos(cos(x4 * 2.0855546)) + 2.819661)) + x3) - -31.057402,0.00383075938005214,exp(x3 + (cos(cos(x4*2.0855546)) + 2.819661)*cos(cos(exp(exp(x1)*sin(x3))))) - 1*(-31.057402),PySRFunction(X=>exp(x3 + (cos(cos(x4*2.0855546)) + 2.819661)*cos(cos(exp(exp(x1)*sin(x3))))) - 1*(-31.057402)),11,11,exp(x3 + (cos(cos(x4*2.0855546)) + 2.819661)*cos(cos(exp(exp(x1)*sin(x3))))) - 1*(-31.057402)
22,454.79016,exp((cos(cos(exp(sin(x3) * exp(x1)))) * (cos(cos(exp(x4 * 0.7350348))) + 2.819661)) + x3) - -31.532072,0.2651517763722373,exp(x3 + (cos(cos(exp(x4*0.7350348))) + 2.819661)*cos(cos(exp(exp(x1)*sin(x3))))) - 1*(-31.532072),PySRFunction(X=>exp(x3 + (cos(cos(exp(x4*0.7350348))) + 2.819661)*cos(cos(exp(exp(x1)*sin(x3))))) - 1*(-31.532072)),11,12,exp(x3 + (cos(cos(exp(x4*0.7350348))) + 2.819661)*cos(cos(exp(exp(x1)*sin(x3))))) - 1*(-31.532072)
23,427.1151,exp(x3 + ((2.819661 + cos(cos(exp(square(x4 * 0.58131975))))) * cos(cos(exp(exp(x1) * sin(x3)))))) - -31.057402,0.06278259381809477,exp(x3 + (cos(cos(exp(0.337932651740063*x4**2))) + 2.819661)*cos(cos(exp(exp(x1)*sin(x3))))) - 1*(-31.057402),PySRFunction(X=>exp(x3 + (cos(cos(exp(0.337932651740063*x4**2))) + 2.819661)*cos(cos(exp(exp(x1)*sin(x3))))) - 1*(-31.057402)),11,13,exp(x3 + (cos(cos(exp(0.337932651740063*x4**2))) + 2.819661)*cos(cos(exp(exp(x1)*sin(x3))))) - 1*(-31.057402)
25,375.93704,(square(x5) + exp((cos(cos(exp(sin(x3) * exp(x1)))) * (cos(cos(exp(x4 * 0.7350348))) + 2.819661)) + x3)) - -32.520775,0.06381592468986011,x5**2 + exp(x3 + (cos(cos(exp(x4*0.7350348))) + 2.819661)*cos(cos(exp(exp(x1)*sin(x3))))) - 1*(-32.520775),PySRFunction(X=>x5**2 + exp(x3 + (cos(cos(exp(x4*0.7350348))) + 2.819661)*cos(cos(exp(exp(x1)*sin(x3))))) - 1*(-32.520775)),11,14,x5**2 + exp(x3 + (cos(cos(exp(x4*0.7350348))) + 2.819661)*cos(cos(exp(exp(x1)*sin(x3))))) - 1*(-32.520775)
27,297.09402,(exp(x4 + 1.4907383) + exp(((cos(cos(exp(x4 * 0.7350348))) + 2.819661) * cos(cos(exp(exp(x1) * sin(x3))))) + x3)) - -31.156893,0.11768651409883593,exp(x3 + (cos(cos(exp(x4*0.7350348))) + 2.819661)*cos(cos(exp(exp(x1)*sin(x3))))) + exp(x4 + 1.4907383) - 1*(-31.156893),PySRFunction(X=>exp(x3 + (cos(cos(exp(x4*0.7350348))) + 2.819661)*cos(cos(exp(exp(x1)*sin(x3))))) + exp(x4 + 1.4907383) - 1*(-31.156893)),11,15,exp(x3 + (cos(cos(exp(x4*0.7350348))) + 2.819661)*cos(cos(exp(exp(x1)*sin(x3))))) + exp(x4 + 1.4907383) - 1*(-31.156893)
29,283.6008,((exp(x3 + (cos(cos(exp(sin(x3) * exp(x1)))) * (cos(cos(exp(x4 * 0.7350348))) + 2.819661))) - -31.156893) + exp(x4 + 1.4907383)) + x2,0.02324051941723263,x2 + exp(x3 + (cos(cos(exp(x4*0.7350348))) + 2.819661)*cos(cos(exp(exp(x1)*sin(x3))))) + exp(x4 + 1.4907383) - 1*(-31.156893),PySRFunction(X=>x2 + exp(x3 + (cos(cos(exp(x4*0.7350348))) + 2.819661)*cos(cos(exp(exp(x1)*sin(x3))))) + exp(x4 + 1.4907383) - 1*(-31.156893)),11,16,x2 + exp(x3 + (cos(cos(exp(x4*0.7350348))) + 2.819661)*cos(cos(exp(exp(x1)*sin(x3))))) + exp(x4 + 1.4907383) - 1*(-31.156893)
30,264.06223,square(x5) + (exp(x3 + ((cos(cos(exp(x4 * 0.7350348))) + 2.819661) * cos(cos(exp(exp(x1) * sin(x3)))))) - ((exp(x2) / -0.32891414) - 31.755995)),0.07138282046270172,x5**2 - (exp(x2)/(-0.32891414) - 1*31.755995) + exp(x3 + (cos(cos(exp(x4*0.7350348))) + 2.819661)*cos(cos(exp(exp(x1)*sin(x3))))),PySRFunction(X=>x5**2 - (exp(x2)/(-0.32891414) - 1*31.755995) + exp(x3 + (cos(cos(exp(x4*0.7350348))) + 2.819661)*cos(cos(exp(exp(x1)*sin(x3)))))),11,17,x5**2 - (exp(x2)/(-0.32891414) - 1*31.755995) + exp(x3 + (cos(cos(exp(x4*0.7350348))) + 2.819661)*cos(cos(exp(exp(x1)*sin(x3)))))
31,248.49933,(exp(x3 + ((cos(cos(exp(0.7350348 * x4))) + 2.819661) * cos(cos(exp(sin(x3) * exp(x1)))))) - ((x2 / -0.2543953) + -31.156893)) + exp(x4 + 1.4907383),0.060744645709776834,-(x2/(-0.2543953) - 31.156893) + exp(x3 + (cos(cos(exp(0.7350348*x4))) + 2.819661)*cos(cos(exp(exp(x1)*sin(x3))))) + exp(x4 + 1.4907383),PySRFunction(X=>-(x2/(-0.2543953) - 31.156893) + exp(x3 + (cos(cos(exp(0.7350348*x4))) + 2.819661)*cos(cos(exp(exp(x1)*sin(x3))))) + exp(x4 + 1.4907383)),11,18,-(x2/(-0.2543953) - 31.156893) + exp(x3 + (cos(cos(exp(0.7350348*x4))) + 2.819661)*cos(cos(exp(exp(x1)*sin(x3))))) + exp(x4 + 1.4907383)
32,226.34317,(exp(x3 + ((cos(cos(exp(x4 * 0.7350348))) + 2.819661) * cos(cos(exp(sin(x3) * exp(x1)))))) - ((exp(x2) / -0.2543953) + -31.156893)) + exp(x4 + 1.4907383),0.09338785043778287,-(exp(x2)/(-0.2543953) - 31.156893) + exp(x3 + (cos(cos(exp(x4*0.7350348))) + 2.819661)*cos(cos(exp(exp(x1)*sin(x3))))) + exp(x4 + 1.4907383),PySRFunction(X=>-(exp(x2)/(-0.2543953) - 31.156893) + exp(x3 + (cos(cos(exp(x4*0.7350348))) + 2.819661)*cos(cos(exp(exp(x1)*sin(x3))))) + exp(x4 + 1.4907383)),11,19,-(exp(x2)/(-0.2543953) - 31.156893) + exp(x3 + (cos(cos(exp(x4*0.7350348))) + 2.819661)*cos(cos(exp(exp(x1)*sin(x3))))) + exp(x4 + 1.4907383)
33,212.84996,exp(x3 + (cos(cos(exp(sin(x3) * exp(sin(x1))))) * (cos(cos(exp(x4 * 0.7350348))) + 2.819661))) + (exp(x4 + 1.4907383) - ((exp(x2) / -0.2543953) + -31.003942)),0.06146479456982896,-(exp(x2)/(-0.2543953) - 31.003942) + exp(x3 + (cos(cos(exp(x4*0.7350348))) + 2.819661)*cos(cos(exp(exp(sin(x1))*sin(x3))))) + exp(x4 + 1.4907383),PySRFunction(X=>-(exp(x2)/(-0.2543953) - 31.003942) + exp(x3 + (cos(cos(exp(x4*0.7350348))) + 2.819661)*cos(cos(exp(exp(sin(x1))*sin(x3))))) + exp(x4 + 1.4907383)),11,20,-(exp(x2)/(-0.2543953) - 31.003942) + exp(x3 + (cos(cos(exp(x4*0.7350348))) + 2.819661)*cos(cos(exp(exp(sin(x1))*sin(x3))))) + exp(x4 + 1.4907383)
34,190.9973,(exp(x4 + 1.4907383) + (x2 + exp(x3 + (cos(cos(exp(sin(x3) * exp(x1)))) * (cos(cos(exp(x4 * 0.7350348))) + 2.819661))))) - ((exp(x2) / -0.32891414) + -26.944424),0.10832821252731493,x2 - (exp(x2)/(-0.32891414) - 26.944424) + exp(x3 + (cos(cos(exp(x4*0.7350348))) + 2.819661)*cos(cos(exp(exp(x1)*sin(x3))))) + exp(x4 + 1.4907383),PySRFunction(X=>x2 - (exp(x2)/(-0.32891414) - 26.944424) + exp(x3 + (cos(cos(exp(x4*0.7350348))) + 2.819661)*cos(cos(exp(exp(x1)*sin(x3))))) + exp(x4 + 1.4907383)),11,21,x2 - (exp(x2)/(-0.32891414) - 26.944424) + exp(x3 + (cos(cos(exp(x4*0.7350348))) + 2.819661)*cos(cos(exp(exp(x1)*sin(x3))))) + exp(x4 + 1.4907383)
36,182.0298,((exp(x4 + 1.4907383) + (x2 + exp(x3 + (cos(cos(exp(sin(x3) * exp(x1)))) * (cos(cos(exp(x4 * 0.7350348))) + 2.819661))))) - ((exp(x2) / -0.32891414) + -26.944424)) - x1,0.024044440941923394,-x1 + x2 - (exp(x2)/(-0.32891414) - 26.944424) + exp(x3 + (cos(cos(exp(x4*0.7350348))) + 2.819661)*cos(cos(exp(exp(x1)*sin(x3))))) + exp(x4 + 1.4907383),PySRFunction(X=>-x1 + x2 - (exp(x2)/(-0.32891414) - 26.944424) + exp(x3 + (cos(cos(exp(x4*0.7350348))) + 2.819661)*cos(cos(exp(exp(x1)*sin(x3))))) + exp(x4 + 1.4907383)),11,22,-x1 + x2 - (exp(x2)/(-0.32891414) - 26.944424) + exp(x3 + (cos(cos(exp(x4*0.7350348))) + 2.819661)*cos(cos(exp(exp(x1)*sin(x3))))) + exp(x4 + 1.4907383)
37,128.96005,exp(x3 + (cos(cos(exp(exp(x1) * sin(x3)))) * (cos(cos(exp(x4 * 0.7350348))) + 2.819661))) + (exp(1.4907383 + x4) - ((exp(x3 / -0.28495014) - 31.755995) + (exp(x2) / -0.2543953))),0.34466774346184803,-(exp(x2)/(-0.2543953) + exp(x3/(-0.28495014)) - 1*31.755995) + exp(x3 + (cos(cos(exp(x4*0.7350348))) + 2.819661)*cos(cos(exp(exp(x1)*sin(x3))))) + exp(x4 + 1.4907383),PySRFunction(X=>-(exp(x2)/(-0.2543953) + exp(x3/(-0.28495014)) - 1*31.755995) + exp(x3 + (cos(cos(exp(x4*0.7350348))) + 2.819661)*cos(cos(exp(exp(x1)*sin(x3))))) + exp(x4 + 1.4907383)),11,23,-(exp(x2)/(-0.2543953) + exp(x3/(-0.28495014)) - 1*31.755995) + exp(x3 + (cos(cos(exp(x4*0.7350348))) + 2.819661)*cos(cos(exp(exp(x1)*sin(x3))))) + exp(x4 + 1.4907383)
38,114.327034,exp(x3 + (cos(cos(exp(sin(x3) * exp(sin(x1))))) * (cos(cos(exp(x4 * 0.7350348))) + 2.819661))) + (exp(x4 + 1.4907383) - ((exp(x2) / -0.2543953) + (exp(x3 / -0.28495014) - 31.755995))),0.12043960570529882,-(exp(x2)/(-0.2543953) + exp(x3/(-0.28495014)) - 1*31.755995) + exp(x3 + (cos(cos(exp(x4*0.7350348))) + 2.819661)*cos(cos(exp(exp(sin(x1))*sin(x3))))) + exp(x4 + 1.4907383),PySRFunction(X=>-(exp(x2)/(-0.2543953) + exp(x3/(-0.28495014)) - 1*31.755995) + exp(x3 + (cos(cos(exp(x4*0.7350348))) + 2.819661)*cos(cos(exp(exp(sin(x1))*sin(x3))))) + exp(x4 + 1.4907383)),11,24,-(exp(x2)/(-0.2543953) + exp(x3/(-0.28495014)) - 1*31.755995) + exp(x3 + (cos(cos(exp(x4*0.7350348))) + 2.819661)*cos(cos(exp(exp(sin(x1))*sin(x3))))) + exp(x4 + 1.4907383)
39,107.70025,(exp(x3 + (cos(cos(exp(sin(x3) * exp(sin(sin(x1)))))) * (cos(cos(exp(x4 * 0.7350348))) + 2.819661))) + exp(1.4907383 + x4)) - ((exp(x3 / -0.28495014) - 31.755995) + (exp(x2) / -0.2543953)),0.05971115534765006,-(exp(x2)/(-0.2543953) + exp(x3/(-0.28495014)) - 1*31.755995) + exp(x3 + (cos(cos(exp(x4*0.7350348))) + 2.819661)*cos(cos(exp(exp(sin(sin(x1)))*sin(x3))))) + exp(x4 + 1.4907383),PySRFunction(X=>-(exp(x2)/(-0.2543953) + exp(x3/(-0.28495014)) - 1*31.755995) + exp(x3 + (cos(cos(exp(x4*0.7350348))) + 2.819661)*cos(cos(exp(exp(sin(sin(x1)))*sin(x3))))) + exp(x4 + 1.4907383)),11,25,-(exp(x2)/(-0.2543953) + exp(x3/(-0.28495014)) - 1*31.755995) + exp(x3 + (cos(cos(exp(x4*0.7350348))) + 2.819661)*cos(cos(exp(exp(sin(sin(x1)))*sin(x3))))) + exp(x4 + 1.4907383)
40,102.44849,(exp(x3 + (cos(cos(exp(exp(sin(x1)) * sin(x3)))) * (cos(cos(exp(x4 * 0.7350348))) + 2.819661))) + exp((-1.8012905 / -1.0287017) + x4)) - ((exp(x3 / -0.28495014) - 31.755995) + (exp(x2) / -0.2543953)),0.049991769743148395,-(exp(x2)/(-0.2543953) + exp(x3/(-0.28495014)) - 1*31.755995) + exp(x3 + (cos(cos(exp(x4*0.7350348))) + 2.819661)*cos(cos(exp(exp(sin(x1))*sin(x3))))) + exp(x4 - 1.8012905/(-1.0287017)),PySRFunction(X=>-(exp(x2)/(-0.2543953) + exp(x3/(-0.28495014)) - 1*31.755995) + exp(x3 + (cos(cos(exp(x4*0.7350348))) + 2.819661)*cos(cos(exp(exp(sin(x1))*sin(x3))))) + exp(x4 - 1.8012905/(-1.0287017))),11,26,-(exp(x2)/(-0.2543953) + exp(x3/(-0.28495014)) - 1*31.755995) + exp(x3 + (cos(cos(exp(x4*0.7350348))) + 2.819661)*cos(cos(exp(exp(sin(x1))*sin(x3))))) + exp(x4 - 1.8012905/(-1.0287017))
42,101.350845,(exp(x4 + 1.4907383) + (exp(x3 + ((2.819661 + cos(cos(exp(x4 * 0.7350348)))) * cos(cos(exp(exp(x1) * sin(x3)))))) - ((exp((-0.2887888 + sin(x3)) / -0.32990408) - 31.755995) + (exp(x2) / -0.2543953)))) - -1.7799174,0.00538596268575763,-(exp(x2)/(-0.2543953) + exp((sin(x3) - 0.2887888)/(-0.32990408)) - 1*31.755995) + exp(x3 + (cos(cos(exp(x4*0.7350348))) + 2.819661)*cos(cos(exp(exp(x1)*sin(x3))))) + exp(x4 + 1.4907383) - 1*(-1.7799174),PySRFunction(X=>-(exp(x2)/(-0.2543953) + exp((sin(x3) - 0.2887888)/(-0.32990408)) - 1*31.755995) + exp(x3 + (cos(cos(exp(x4*0.7350348))) + 2.819661)*cos(cos(exp(exp(x1)*sin(x3))))) + exp(x4 + 1.4907383) - 1*(-1.7799174)),11,27,-(exp(x2)/(-0.2543953) + exp((sin(x3) - 0.2887888)/(-0.32990408)) - 1*31.755995) + exp(x3 + (cos(cos(exp(x4*0.7350348))) + 2.819661)*cos(cos(exp(exp(x1)*sin(x3))))) + exp(x4 + 1.4907383) - 1*(-1.7799174)
43,97.87756,((exp(x4 + square(-1.2462196)) + exp(x3 + ((cos(cos(exp(0.7350348 * x4))) + 2.819661) * cos(cos(exp(sin(x3) * exp(x1))))))) - ((exp(x2) / -0.2543953) + (exp((-0.2887888 + sin(x3)) / -0.32990408) - 31.755995))) - -1.4649752,0.03487090052785874,-(exp(x2)/(-0.2543953) + exp((sin(x3) - 0.2887888)/(-0.32990408)) - 1*31.755995) + exp(x3 + (cos(cos(exp(0.7350348*x4))) + 2.819661)*cos(cos(exp(exp(x1)*sin(x3))))) + exp(x4 + 1.55306329142416) - 1*(-1.4649752),PySRFunction(X=>-(exp(x2)/(-0.2543953) + exp((sin(x3) - 0.2887888)/(-0.32990408)) - 1*31.755995) + exp(x3 + (cos(cos(exp(0.7350348*x4))) + 2.819661)*cos(cos(exp(exp(x1)*sin(x3))))) + exp(x4 + 1.55306329142416) - 1*(-1.4649752)),11,28,-(exp(x2)/(-0.2543953) + exp((sin(x3) - 0.2887888)/(-0.32990408)) - 1*31.755995) + exp(x3 + (cos(cos(exp(0.7350348*x4))) + 2.819661)*cos(cos(exp(exp(x1)*sin(x3))))) + exp(x4 + 1.55306329142416) - 1*(-1.4649752)
44,90.658035,(exp((cos(cos(exp(exp(x1) * sin(x3)))) * (cos(cos(exp(x4 * 0.7350348))) + 2.819661)) + x3) + ((x5 + exp(x4 + 1.4907383)) + 0.8774788)) - ((exp(x2) / -0.32891414) + (exp((sin(x3) + -0.2887888) / -0.32990408) - 35.296715)),0.07662273888990567,x5 - (exp(x2)/(-0.32891414) + exp((sin(x3) - 0.2887888)/(-0.32990408)) - 1*35.296715) + exp(x3 + (cos(cos(exp(x4*0.7350348))) + 2.819661)*cos(cos(exp(exp(x1)*sin(x3))))) + exp(x4 + 1.4907383) + 0.8774788,PySRFunction(X=>x5 - (exp(x2)/(-0.32891414) + exp((sin(x3) - 0.2887888)/(-0.32990408)) - 1*35.296715) + exp(x3 + (cos(cos(exp(x4*0.7350348))) + 2.819661)*cos(cos(exp(exp(x1)*sin(x3))))) + exp(x4 + 1.4907383) + 0.8774788),11,29,x5 - (exp(x2)/(-0.32891414) + exp((sin(x3) - 0.2887888)/(-0.32990408)) - 1*35.296715) + exp(x3 + (cos(cos(exp(x4*0.7350348))) + 2.819661)*cos(cos(exp(exp(x1)*sin(x3))))) + exp(x4 + 1.4907383) + 0.8774788
46,80.459175,((exp(x4 + 1.63186) + (x5 + (x5 + exp(x3 + (cos(cos(exp(exp(x1) * sin(x3)))) * (cos(cos(exp(x4 * 0.7350348))) + 2.819661)))))) - ((exp(x2) / -0.32891414) + (exp((sin(x3) + -0.2887888) / -0.32990408) - 31.755995))) - -3.7879143,0.059672328981523026,x5 + x5 - (exp(x2)/(-0.32891414) + exp((sin(x3) - 0.2887888)/(-0.32990408)) - 1*31.755995) + exp(x3 + (cos(cos(exp(x4*0.7350348))) + 2.819661)*cos(cos(exp(exp(x1)*sin(x3))))) + exp(x4 + 1.63186) - 1*(-3.7879143),PySRFunction(X=>x5 + x5 - (exp(x2)/(-0.32891414) + exp((sin(x3) - 0.2887888)/(-0.32990408)) - 1*31.755995) + exp(x3 + (cos(cos(exp(x4*0.7350348))) + 2.819661)*cos(cos(exp(exp(x1)*sin(x3))))) + exp(x4 + 1.63186) - 1*(-3.7879143)),11,30,x5 + x5 - (exp(x2)/(-0.32891414) + exp((sin(x3) - 0.2887888)/(-0.32990408)) - 1*31.755995) + exp(x3 + (cos(cos(exp(x4*0.7350348))) + 2.819661)*cos(cos(exp(exp(x1)*sin(x3))))) + exp(x4 + 1.63186) - 1*(-3.7879143)
48,78.08405,(((x5 + (exp(x3 + (cos(cos(exp(exp(x1) * sin(x3)))) * (cos(cos(exp(x4 * 0.7350348))) + 2.819661))) + x5)) + exp(x4 + 1.63186)) - (x3 + ((exp(x2) / -0.32891414) + (exp((sin(x3) + -0.2887888) / -0.32990408) - 31.755995)))) - -3.7879143,0.014982051145125392,x5 + x5 - (x3 + exp(x2)/(-0.32891414) + exp((sin(x3) - 0.2887888)/(-0.32990408)) - 1*31.755995) + exp(x3 + (cos(cos(exp(x4*0.7350348))) + 2.819661)*cos(cos(exp(exp(x1)*sin(x3))))) + exp(x4 + 1.63186) - 1*(-3.7879143),PySRFunction(X=>x5 + x5 - (x3 + exp(x2)/(-0.32891414) + exp((sin(x3) - 0.2887888)/(-0.32990408)) - 1*31.755995) + exp(x3 + (cos(cos(exp(x4*0.7350348))) + 2.819661)*cos(cos(exp(exp(x1)*sin(x3))))) + exp(x4 + 1.63186) - 1*(-3.7879143)),11,31,x5 + x5 - (x3 + exp(x2)/(-0.32891414) + exp((sin(x3) - 0.2887888)/(-0.32990408)) - 1*31.755995) + exp(x3 + (cos(cos(exp(x4*0.7350348))) + 2.819661)*cos(cos(exp(exp(x1)*sin(x3))))) + exp(x4 + 1.63186) - 1*(-3.7879143)
49,63.39377,((square((x2 + x5) - (((x3 + -1.7271371) - (x2 + 0.69971704)) / 0.7189927)) + exp(x4)) + exp(x3 + (cos(cos(exp(exp(sin(x1)) * sin(x3)))) * (cos(cos(exp(x4 * 0.7350348))) + 2.819661)))) - (exp(sin(x4 + x3) / -0.32397574) - 31.67151),0.20842021900605748,-(exp(sin(x3 + x4)/(-0.32397574)) - 1*31.67151) + (x2 + x5 - (x3 - (x2 + 0.69971704) - 1.7271371)/0.7189927)**2 + exp(x4) + exp(x3 + (cos(cos(exp(x4*0.7350348))) + 2.819661)*cos(cos(exp(exp(sin(x1))*sin(x3))))),PySRFunction(X=>-(exp(sin(x3 + x4)/(-0.32397574)) - 1*31.67151) + (x2 + x5 - (x3 - (x2 + 0.69971704) - 1.7271371)/0.7189927)**2 + exp(x4) + exp(x3 + (cos(cos(exp(x4*0.7350348))) + 2.819661)*cos(cos(exp(exp(sin(x1))*sin(x3)))))),11,32,-(exp(sin(x3 + x4)/(-0.32397574)) - 1*31.67151) + (x2 + x5 - (x3 - (x2 + 0.69971704) - 1.7271371)/0.7189927)**2 + exp(x4) + exp(x3 + (cos(cos(exp(x4*0.7350348))) + 2.819661)*cos(cos(exp(exp(sin(x1))*sin(x3)))))
51,47.38252,((square((x2 + x5) - (((x3 + -1.7271371) - (x2 + 0.69971704)) / 0.7189927)) + exp(x4 * 1.4193327)) + exp(x3 + (cos(cos(exp(exp(sin(x1)) * sin(x3)))) * (cos(cos(exp(x4 * 0.7350348))) + 2.819661)))) - (exp(sin(x4 + x3) / -0.32397574) - 31.840479),0.14555610365781924,-(exp(sin(x3 + x4)/(-0.32397574)) - 1*31.840479) + (x2 + x5 - (x3 - (x2 + 0.69971704) - 1.7271371)/0.7189927)**2 + exp(x4*1.4193327) + exp(x3 + (cos(cos(exp(x4*0.7350348))) + 2.819661)*cos(cos(exp(exp(sin(x1))*sin(x3))))),PySRFunction(X=>-(exp(sin(x3 + x4)/(-0.32397574)) - 1*31.840479) + (x2 + x5 - (x3 - (x2 + 0.69971704) - 1.7271371)/0.7189927)**2 + exp(x4*1.4193327) + exp(x3 + (cos(cos(exp(x4*0.7350348))) + 2.819661)*cos(cos(exp(exp(sin(x1))*sin(x3)))))),11,33,-(exp(sin(x3 + x4)/(-0.32397574)) - 1*31.840479) + (x2 + x5 - (x3 - (x2 + 0.69971704) - 1.7271371)/0.7189927)**2 + exp(x4*1.4193327) + exp(x3 + (cos(cos(exp(x4*0.7350348))) + 2.819661)*cos(cos(exp(exp(sin(x1))*sin(x3)))))
53,46.705933,(((square(x2 + (x5 - (((x3 + -1.7271371) - (x2 + 0.69971704)) / 0.7189927))) + exp(x4 * 1.4193327)) + exp(x3 + (cos(cos(exp(sin(x3) * exp(sin(x1))))) * (cos(cos(exp(x4 * 0.7350348))) + 2.819661)))) - (exp(sin(x4 + x3) / -0.32397574) - 31.67151)) - x3,0.007191091370895721,-x3 - (exp(sin(x3 + x4)/(-0.32397574)) - 1*31.67151) + (x2 + x5 - (x3 - (x2 + 0.69971704) - 1.7271371)/0.7189927)**2 + exp(x4*1.4193327) + exp(x3 + (cos(cos(exp(x4*0.7350348))) + 2.819661)*cos(cos(exp(exp(sin(x1))*sin(x3))))),PySRFunction(X=>-x3 - (exp(sin(x3 + x4)/(-0.32397574)) - 1*31.67151) + (x2 + x5 - (x3 - (x2 + 0.69971704) - 1.7271371)/0.7189927)**2 + exp(x4*1.4193327) + exp(x3 + (cos(cos(exp(x4*0.7350348))) + 2.819661)*cos(cos(exp(exp(sin(x1))*sin(x3)))))),11,34,-x3 - (exp(sin(x3 + x4)/(-0.32397574)) - 1*31.67151) + (x2 + x5 - (x3 - (x2 + 0.69971704) - 1.7271371)/0.7189927)**2 + exp(x4*1.4193327) + exp(x3 + (cos(cos(exp(x4*0.7350348))) + 2.819661)*cos(cos(exp(exp(sin(x1))*sin(x3)))))
