complexity,loss,equation,score,sympy_format,lambda_format,run,equation_index,equation_string
63,11.788901,((4.249687 * ((((x4 + (x5 + x4)) - x6) - x6) + sin(square(x5) - x6))) + x2) + ((((x4 + x4) + (x2 * x3)) / 0.18361266) + ((((exp((0.12689255 - x1) - (x6 - x6)) - x3) - x6) + square(x3 + (x2 + (x6 + ((8.253994 + x3) + (square(sin(x4) / -1.0712618) + x3)))))) + -1.6849649)),0.03879967447926451,x2 - x3 - x6 + (x2*x3 + x4 + x4)/0.18361266 + 68.128416952036*(0.12115346824822*x2 + 0.363460404744661*x3 + 0.12115346824822*x6 + 0.10557099473737*sin(x4)**2 + 1)**2 + 4.249687*(x4 + x4 + x5 - x6 - x6 + sin(x5**2 - x6)) + exp(-x1 - (-x6 + x6) + 0.12689255) - 1.6849649,PySRFunction(X=>x2 - x3 - x6 + (x2*x3 + x4 + x4)/0.18361266 + 68.128416952036*(0.12115346824822*x2 + 0.363460404744661*x3 + 0.12115346824822*x6 + 0.10557099473737*sin(x4)**2 + 1)**2 + 4.249687*(x4 + x4 + x5 - x6 - x6 + sin(x5**2 - x6)) + exp(-x1 - (-x6 + x6) + 0.12689255) - 1.6849649),28,34,x2 - x3 - x6 + (x2*x3 + x4 + x4)/0.18361266 + 68.128416952036*(0.12115346824822*x2 + 0.363460404744661*x3 + 0.12115346824822*x6 + 0.10557099473737*sin(x4)**2 + 1)**2 + 4.249687*(x4 + x4 + x5 - x6 - x6 + sin(x5**2 - x6)) + exp(-x1 - (-x6 + x6) + 0.12689255) - 1.6849649
65,10.8302355,x2 + ((((x5 + (((x2 - x6) - x6) + (((((-2.540768 * x6) - x6) + cos(x4 / -0.25331017)) + (((x4 + x5) - (x6 + sin(x6))) * 4.249687)) + square((x3 + (x3 + (8.253994 + (square(sin(x4)) + (x2 + x3))))) + x6)))) + exp(x4 - x2)) - 0.889269) + ((x4 + (x4 + (x2 * x3))) / 0.17037427)),0.04240834484353189,x2 + x2 + x5 - 2.540768*x6 - x6 - x6 - x6 + (x4 + x5 - (x6 + sin(x6)))*4.249687 + (x2*x3 + x4 + x4)/0.17037427 + 68.128416952036*(0.12115346824822*x2 + 0.363460404744661*x3 + 0.12115346824822*x6 + 0.12115346824822*sin(x4)**2 + 1)**2 + exp(-x2 + x4) + cos(x4/(-0.25331017)) - 1*0.889269,PySRFunction(X=>x2 + x2 + x5 - 2.540768*x6 - x6 - x6 - x6 + (x4 + x5 - (x6 + sin(x6)))*4.249687 + (x2*x3 + x4 + x4)/0.17037427 + 68.128416952036*(0.12115346824822*x2 + 0.363460404744661*x3 + 0.12115346824822*x6 + 0.12115346824822*sin(x4)**2 + 1)**2 + exp(-x2 + x4) + cos(x4/(-0.25331017)) - 1*0.889269),28,35,x2 + x2 + x5 - 2.540768*x6 - x6 - x6 - x6 + (x4 + x5 - (x6 + sin(x6)))*4.249687 + (x2*x3 + x4 + x4)/0.17037427 + 68.128416952036*(0.12115346824822*x2 + 0.363460404744661*x3 + 0.12115346824822*x6 + 0.12115346824822*sin(x4)**2 + 1)**2 + exp(-x2 + x4) + cos(x4/(-0.25331017)) - 1*0.889269
67,10.730191,x2 + ((((x5 + (((x2 - x6) - x6) + (((cos(x4 / -0.25331017) + (((-2.540768 + x2) * x6) - x6)) + (((x4 + x5) - (x6 + sin(x6))) * 4.249687)) + square((x3 + (((x3 + 8.253994) + (square(sin(x4)) + x2)) + x3)) + x6)))) + exp(x4 - x2)) - 0.889269) + (((x4 + x4) + (x2 * x3)) / 0.17037427)),0.004640224442736317,x2 + x2 + x5 + x6*(x2 - 2.540768) - x6 - x6 - x6 + (x4 + x5 - (x6 + sin(x6)))*4.249687 + (x2*x3 + x4 + x4)/0.17037427 + 68.128416952036*(0.12115346824822*x2 + 0.363460404744661*x3 + 0.12115346824822*x6 + 0.12115346824822*sin(x4)**2 + 1)**2 + exp(-x2 + x4) + cos(x4/(-0.25331017)) - 1*0.889269,PySRFunction(X=>x2 + x2 + x5 + x6*(x2 - 2.540768) - x6 - x6 - x6 + (x4 + x5 - (x6 + sin(x6)))*4.249687 + (x2*x3 + x4 + x4)/0.17037427 + 68.128416952036*(0.12115346824822*x2 + 0.363460404744661*x3 + 0.12115346824822*x6 + 0.12115346824822*sin(x4)**2 + 1)**2 + exp(-x2 + x4) + cos(x4/(-0.25331017)) - 1*0.889269),28,36,x2 + x2 + x5 + x6*(x2 - 2.540768) - x6 - x6 - x6 + (x4 + x5 - (x6 + sin(x6)))*4.249687 + (x2*x3 + x4 + x4)/0.17037427 + 68.128416952036*(0.12115346824822*x2 + 0.363460404744661*x3 + 0.12115346824822*x6 + 0.12115346824822*sin(x4)**2 + 1)**2 + exp(-x2 + x4) + cos(x4/(-0.25331017)) - 1*0.889269
68,10.678401,(x2 + ((x5 + ((((x2 - x6) - x6) + (((((x4 + x5) - (x6 + sin(x6))) * 4.249687) + ((cos(x4 / 0.2868759) + ((-2.540768 * x6) - cos(x5))) - x6)) + square((x3 + ((x3 + 8.253994) + (square(sin(x4)) + (x2 + x3)))) + x6))) + exp(x4 - x2))) - 0.7487059)) + (((x4 + x4) + (x3 * x2)) / 0.17037427),0.004838253821457214,x2 + x2 + x5 - 2.540768*x6 - x6 - x6 - x6 + (x4 + x5 - (x6 + sin(x6)))*4.249687 + (x2*x3 + x4 + x4)/0.17037427 + 68.128416952036*(0.12115346824822*x2 + 0.363460404744661*x3 + 0.12115346824822*x6 + 0.12115346824822*sin(x4)**2 + 1)**2 + exp(-x2 + x4) - cos(x5) + cos(x4/0.2868759) - 1*0.7487059,PySRFunction(X=>x2 + x2 + x5 - 2.540768*x6 - x6 - x6 - x6 + (x4 + x5 - (x6 + sin(x6)))*4.249687 + (x2*x3 + x4 + x4)/0.17037427 + 68.128416952036*(0.12115346824822*x2 + 0.363460404744661*x3 + 0.12115346824822*x6 + 0.12115346824822*sin(x4)**2 + 1)**2 + exp(-x2 + x4) - cos(x5) + cos(x4/0.2868759) - 1*0.7487059),28,37,x2 + x2 + x5 - 2.540768*x6 - x6 - x6 - x6 + (x4 + x5 - (x6 + sin(x6)))*4.249687 + (x2*x3 + x4 + x4)/0.17037427 + 68.128416952036*(0.12115346824822*x2 + 0.363460404744661*x3 + 0.12115346824822*x6 + 0.12115346824822*sin(x4)**2 + 1)**2 + exp(-x2 + x4) - cos(x5) + cos(x4/0.2868759) - 1*0.7487059
69,10.501082,((x4 + ((x3 * x2) + x4)) / 0.17037427) + (-0.5426747 + (((x5 + (((x2 - x6) - x6) + exp(x4 - x3))) + (((((x4 + (x5 - (x6 + sin(x6)))) * 4.249687) + square((x3 + ((x3 + 8.253994) + (square(sin(x4)) + (x2 + x3)))) + x6)) + ((cos(x4 / 0.2868759) + ((-2.540768 + x2) * x6)) - x6)) - 0.7487059)) + x2)),0.016744803748417556,x2 + x2 + x5 + x6*(x2 - 2.540768) - x6 - x6 - x6 + (x4 + x5 - (x6 + sin(x6)))*4.249687 + (x2*x3 + x4 + x4)/0.17037427 + 68.128416952036*(0.12115346824822*x2 + 0.363460404744661*x3 + 0.12115346824822*x6 + 0.12115346824822*sin(x4)**2 + 1)**2 + exp(-x3 + x4) + cos(x4/0.2868759) - 1*0.7487059 - 0.5426747,PySRFunction(X=>x2 + x2 + x5 + x6*(x2 - 2.540768) - x6 - x6 - x6 + (x4 + x5 - (x6 + sin(x6)))*4.249687 + (x2*x3 + x4 + x4)/0.17037427 + 68.128416952036*(0.12115346824822*x2 + 0.363460404744661*x3 + 0.12115346824822*x6 + 0.12115346824822*sin(x4)**2 + 1)**2 + exp(-x3 + x4) + cos(x4/0.2868759) - 1*0.7487059 - 0.5426747),28,38,x2 + x2 + x5 + x6*(x2 - 2.540768) - x6 - x6 - x6 + (x4 + x5 - (x6 + sin(x6)))*4.249687 + (x2*x3 + x4 + x4)/0.17037427 + 68.128416952036*(0.12115346824822*x2 + 0.363460404744661*x3 + 0.12115346824822*x6 + 0.12115346824822*sin(x4)**2 + 1)**2 + exp(-x3 + x4) + cos(x4/0.2868759) - 1*0.7487059 - 0.5426747
70,10.347716,((((x4 + x4) + (x3 * x2)) / 0.17037427) + ((x5 + ((((((x4 + x5) - (x6 + sin(x6))) * 4.249687) + ((cos(x4 / 0.2868759) + ((((-2.540768 + x2) * x6) - cos(x5)) - x6)) + square((x3 + ((x3 + 8.253994) + (square(sin(x4)) + (x2 + x3)))) + x6))) + ((x2 - x6) - x6)) + exp(x4 - x3))) - 0.7487059)) + x2,0.014712480443212203,x2 + x2 + x5 + x6*(x2 - 2.540768) - x6 - x6 - x6 + (x4 + x5 - (x6 + sin(x6)))*4.249687 + (x2*x3 + x4 + x4)/0.17037427 + 68.128416952036*(0.12115346824822*x2 + 0.363460404744661*x3 + 0.12115346824822*x6 + 0.12115346824822*sin(x4)**2 + 1)**2 + exp(-x3 + x4) - cos(x5) + cos(x4/0.2868759) - 1*0.7487059,PySRFunction(X=>x2 + x2 + x5 + x6*(x2 - 2.540768) - x6 - x6 - x6 + (x4 + x5 - (x6 + sin(x6)))*4.249687 + (x2*x3 + x4 + x4)/0.17037427 + 68.128416952036*(0.12115346824822*x2 + 0.363460404744661*x3 + 0.12115346824822*x6 + 0.12115346824822*sin(x4)**2 + 1)**2 + exp(-x3 + x4) - cos(x5) + cos(x4/0.2868759) - 1*0.7487059),28,39,x2 + x2 + x5 + x6*(x2 - 2.540768) - x6 - x6 - x6 + (x4 + x5 - (x6 + sin(x6)))*4.249687 + (x2*x3 + x4 + x4)/0.17037427 + 68.128416952036*(0.12115346824822*x2 + 0.363460404744661*x3 + 0.12115346824822*x6 + 0.12115346824822*sin(x4)**2 + 1)**2 + exp(-x3 + x4) - cos(x5) + cos(x4/0.2868759) - 1*0.7487059
71,10.153949,(x2 + (((((x5 + ((x2 - x6) - x3)) + (cos(x4 / -0.25331017) + (((((x2 - 0.85541654) + -2.540768) * x6) - x6) + ((((x4 + x5) - (x6 + sin(x6))) * 4.249687) + square((x3 + (x3 + (((x3 + square(sin(x4))) + x2) + 8.253994))) + x6))))) + exp(x4 - x2)) - 0.889269) + ((x4 + (x4 + (x2 * x3))) / 0.17037427))) + x2,0.018903125168854822,x2 + x2 + x2 - x3 + x5 + x6*(x2 - 2.540768 - 1*0.85541654) - x6 - x6 + (x4 + x5 - (x6 + sin(x6)))*4.249687 + (x2*x3 + x4 + x4)/0.17037427 + 68.128416952036*(0.12115346824822*x2 + 0.363460404744661*x3 + 0.12115346824822*x6 + 0.12115346824822*sin(x4)**2 + 1)**2 + exp(-x2 + x4) + cos(x4/(-0.25331017)) - 1*0.889269,PySRFunction(X=>x2 + x2 + x2 - x3 + x5 + x6*(x2 - 2.540768 - 1*0.85541654) - x6 - x6 + (x4 + x5 - (x6 + sin(x6)))*4.249687 + (x2*x3 + x4 + x4)/0.17037427 + 68.128416952036*(0.12115346824822*x2 + 0.363460404744661*x3 + 0.12115346824822*x6 + 0.12115346824822*sin(x4)**2 + 1)**2 + exp(-x2 + x4) + cos(x4/(-0.25331017)) - 1*0.889269),28,40,x2 + x2 + x2 - x3 + x5 + x6*(x2 - 2.540768 - 1*0.85541654) - x6 - x6 + (x4 + x5 - (x6 + sin(x6)))*4.249687 + (x2*x3 + x4 + x4)/0.17037427 + 68.128416952036*(0.12115346824822*x2 + 0.363460404744661*x3 + 0.12115346824822*x6 + 0.12115346824822*sin(x4)**2 + 1)**2 + exp(-x2 + x4) + cos(x4/(-0.25331017)) - 1*0.889269
73,10.087675,(((x4 + x4) + (x3 * x2)) / 0.17037427) + ((x2 + x5) + ((((x2 - x6) - x6) + ((square((x3 + ((x3 + 8.253994) + (square(sin(x4)) + (x2 + x3)))) + x6) + exp(x4 - x2)) + (((cos(x4 / 0.2868759) + ((((x2 - cos(x5)) + -2.540768) * x6) - cos(x5))) + (((x4 + x5) - (x6 + sin(x6))) * 4.249687)) - x6))) - 0.7487059)),0.0032741561063032282,x2 + x2 + x5 + x6*(x2 - cos(x5) - 2.540768) - x6 - x6 - x6 + (x4 + x5 - (x6 + sin(x6)))*4.249687 + (x2*x3 + x4 + x4)/0.17037427 + 68.128416952036*(0.12115346824822*x2 + 0.363460404744661*x3 + 0.12115346824822*x6 + 0.12115346824822*sin(x4)**2 + 1)**2 + exp(-x2 + x4) - cos(x5) + cos(x4/0.2868759) - 1*0.7487059,PySRFunction(X=>x2 + x2 + x5 + x6*(x2 - cos(x5) - 2.540768) - x6 - x6 - x6 + (x4 + x5 - (x6 + sin(x6)))*4.249687 + (x2*x3 + x4 + x4)/0.17037427 + 68.128416952036*(0.12115346824822*x2 + 0.363460404744661*x3 + 0.12115346824822*x6 + 0.12115346824822*sin(x4)**2 + 1)**2 + exp(-x2 + x4) - cos(x5) + cos(x4/0.2868759) - 1*0.7487059),28,41,x2 + x2 + x5 + x6*(x2 - cos(x5) - 2.540768) - x6 - x6 - x6 + (x4 + x5 - (x6 + sin(x6)))*4.249687 + (x2*x3 + x4 + x4)/0.17037427 + 68.128416952036*(0.12115346824822*x2 + 0.363460404744661*x3 + 0.12115346824822*x6 + 0.12115346824822*sin(x4)**2 + 1)**2 + exp(-x2 + x4) - cos(x5) + cos(x4/0.2868759) - 1*0.7487059
74,9.897442,((((x4 + x4) + (x3 * x2)) / 0.17037427) + ((x2 + x5) + ((((x2 - x6) - x6) + ((square((x3 + ((x3 + 8.253994) + (square(sin(x4)) + (x2 + x3)))) + x6) + exp(x4 - x2)) + (((((x4 + x5) - (x6 + sin(x6))) * 4.249687) + ((cos(x4 / 0.2868759) + (((x2 - 0.85541654) + -2.540768) * x6)) - cos(x5))) - x6))) - 0.7487059))) - x1,0.019038041733505578,-x1 + x2 + x2 + x5 + x6*(x2 - 2.540768 - 1*0.85541654) - x6 - x6 - x6 + (x4 + x5 - (x6 + sin(x6)))*4.249687 + (x2*x3 + x4 + x4)/0.17037427 + 68.128416952036*(0.12115346824822*x2 + 0.363460404744661*x3 + 0.12115346824822*x6 + 0.12115346824822*sin(x4)**2 + 1)**2 + exp(-x2 + x4) - cos(x5) + cos(x4/0.2868759) - 1*0.7487059,PySRFunction(X=>-x1 + x2 + x2 + x5 + x6*(x2 - 2.540768 - 1*0.85541654) - x6 - x6 - x6 + (x4 + x5 - (x6 + sin(x6)))*4.249687 + (x2*x3 + x4 + x4)/0.17037427 + 68.128416952036*(0.12115346824822*x2 + 0.363460404744661*x3 + 0.12115346824822*x6 + 0.12115346824822*sin(x4)**2 + 1)**2 + exp(-x2 + x4) - cos(x5) + cos(x4/0.2868759) - 1*0.7487059),28,42,-x1 + x2 + x2 + x5 + x6*(x2 - 2.540768 - 1*0.85541654) - x6 - x6 - x6 + (x4 + x5 - (x6 + sin(x6)))*4.249687 + (x2*x3 + x4 + x4)/0.17037427 + 68.128416952036*(0.12115346824822*x2 + 0.363460404744661*x3 + 0.12115346824822*x6 + 0.12115346824822*sin(x4)**2 + 1)**2 + exp(-x2 + x4) - cos(x5) + cos(x4/0.2868759) - 1*0.7487059
75,9.571582,(x2 - 0.943936) + (((((x6 + 0.33367035) * (x2 + -2.843351)) + (((x2 + (exp(x4 - x2) + (square(x6 + ((x3 + (((x3 + square(sin(x4))) + x2) + 8.253994)) + x3)) + (cos((1.4267874 - (x4 / 0.20293553)) * x4) - x6)))) + (((((x5 - x6) + sin(0.20293553 - x6)) + x4) * 4.4063807) - x6)) + ((x4 + (x4 + (x2 * x3))) / 0.17037427))) + x5) - x3),0.03347783985738299,x2 + x2 - x3 + x5 - x6 - x6 + (x2 - 2.843351)*(x6 + 0.33367035) + (x2*x3 + x4 + x4)/0.17037427 + (x4 + x5 - x6 + sin(0.20293553 - x6))*4.4063807 + 68.128416952036*(0.12115346824822*x2 + 0.363460404744661*x3 + 0.12115346824822*x6 + 0.12115346824822*sin(x4)**2 + 1)**2 + exp(-x2 + x4) + cos(x4*(1.4267874 - x4/0.20293553)) - 1*0.943936,PySRFunction(X=>x2 + x2 - x3 + x5 - x6 - x6 + (x2 - 2.843351)*(x6 + 0.33367035) + (x2*x3 + x4 + x4)/0.17037427 + (x4 + x5 - x6 + sin(0.20293553 - x6))*4.4063807 + 68.128416952036*(0.12115346824822*x2 + 0.363460404744661*x3 + 0.12115346824822*x6 + 0.12115346824822*sin(x4)**2 + 1)**2 + exp(-x2 + x4) + cos(x4*(1.4267874 - x4/0.20293553)) - 1*0.943936),28,43,x2 + x2 - x3 + x5 - x6 - x6 + (x2 - 2.843351)*(x6 + 0.33367035) + (x2*x3 + x4 + x4)/0.17037427 + (x4 + x5 - x6 + sin(0.20293553 - x6))*4.4063807 + 68.128416952036*(0.12115346824822*x2 + 0.363460404744661*x3 + 0.12115346824822*x6 + 0.12115346824822*sin(x4)**2 + 1)**2 + exp(-x2 + x4) + cos(x4*(1.4267874 - x4/0.20293553)) - 1*0.943936
77,9.440032,(x2 - 0.943936) + (((x6 + 0.33367035) * (x2 + -2.843351)) + ((((x4 + (x4 + (x2 * x3))) / 0.17037427) + (((x2 + exp(x4 - x2)) + (square(x6 + (x3 + (x3 + ((square(sin(x4)) + (x2 + 8.253994)) + x3)))) - x6)) + ((cos((1.4267874 - (x4 / 0.20293553)) * x4) - x6) + ((((x5 - x6) + (sin(0.10841905 - x6) + x4)) * 4.4063807) - x6)))) + (x5 - x3))),0.006919565037874962,x2 + x2 - x3 + x5 - x6 - x6 - x6 + (x2 - 2.843351)*(x6 + 0.33367035) + (x2*x3 + x4 + x4)/0.17037427 + (x4 + x5 - x6 + sin(0.10841905 - x6))*4.4063807 + 68.128416952036*(0.12115346824822*x2 + 0.363460404744661*x3 + 0.12115346824822*x6 + 0.12115346824822*sin(x4)**2 + 1)**2 + exp(-x2 + x4) + cos(x4*(1.4267874 - x4/0.20293553)) - 1*0.943936,PySRFunction(X=>x2 + x2 - x3 + x5 - x6 - x6 - x6 + (x2 - 2.843351)*(x6 + 0.33367035) + (x2*x3 + x4 + x4)/0.17037427 + (x4 + x5 - x6 + sin(0.10841905 - x6))*4.4063807 + 68.128416952036*(0.12115346824822*x2 + 0.363460404744661*x3 + 0.12115346824822*x6 + 0.12115346824822*sin(x4)**2 + 1)**2 + exp(-x2 + x4) + cos(x4*(1.4267874 - x4/0.20293553)) - 1*0.943936),28,44,x2 + x2 - x3 + x5 - x6 - x6 - x6 + (x2 - 2.843351)*(x6 + 0.33367035) + (x2*x3 + x4 + x4)/0.17037427 + (x4 + x5 - x6 + sin(0.10841905 - x6))*4.4063807 + 68.128416952036*(0.12115346824822*x2 + 0.363460404744661*x3 + 0.12115346824822*x6 + 0.12115346824822*sin(x4)**2 + 1)**2 + exp(-x2 + x4) + cos(x4*(1.4267874 - x4/0.20293553)) - 1*0.943936
78,9.262535,((x2 - cos(x5)) + (((x6 + 0.33367035) * (x2 + -2.6397834)) + (((x4 + x4) + (x2 * x3)) / 0.17037427))) + (((x2 + (square((x3 + (((x3 + square(sin(x4))) + (x2 + 8.253994)) + x3)) + x6) + (exp(x4 - x2) - x6))) + (((cos(((x4 / 0.20293553) - 1.4267874) * x4) - x6) + ((((x5 - x6) + x4) + sin(0.10841905 - x6)) * 4.4063807)) - x6)) + (x5 - x3)),0.018981600689643465,x2 + x2 - x3 + x5 - x6 - x6 - x6 + (x2 - 2.6397834)*(x6 + 0.33367035) + (x2*x3 + x4 + x4)/0.17037427 + (x4 + x5 - x6 + sin(0.10841905 - x6))*4.4063807 + 68.128416952036*(0.12115346824822*x2 + 0.363460404744661*x3 + 0.12115346824822*x6 + 0.12115346824822*sin(x4)**2 + 1)**2 + exp(-x2 + x4) - cos(x5) + cos(x4*(x4/0.20293553 - 1*1.4267874)),PySRFunction(X=>x2 + x2 - x3 + x5 - x6 - x6 - x6 + (x2 - 2.6397834)*(x6 + 0.33367035) + (x2*x3 + x4 + x4)/0.17037427 + (x4 + x5 - x6 + sin(0.10841905 - x6))*4.4063807 + 68.128416952036*(0.12115346824822*x2 + 0.363460404744661*x3 + 0.12115346824822*x6 + 0.12115346824822*sin(x4)**2 + 1)**2 + exp(-x2 + x4) - cos(x5) + cos(x4*(x4/0.20293553 - 1*1.4267874))),28,45,x2 + x2 - x3 + x5 - x6 - x6 - x6 + (x2 - 2.6397834)*(x6 + 0.33367035) + (x2*x3 + x4 + x4)/0.17037427 + (x4 + x5 - x6 + sin(0.10841905 - x6))*4.4063807 + 68.128416952036*(0.12115346824822*x2 + 0.363460404744661*x3 + 0.12115346824822*x6 + 0.12115346824822*sin(x4)**2 + 1)**2 + exp(-x2 + x4) - cos(x5) + cos(x4*(x4/0.20293553 - 1*1.4267874))
79,8.996932,(((x6 + 0.21522695) * ((x2 / x4) + -2.843351)) + (((((((x4 + x4) + (x2 * x3)) / 0.17037427) + (x2 + (exp(x4 - x2) + ((cos((1.4267874 - (x4 / 0.20293553)) * x4) + (square(x6 + ((x3 + (x3 + (square(sin(x4)) + (x2 + 8.253994)))) + x3)) - x6)) - x6)))) + (((((x5 - x6) + sin(0.10841905 - x6)) + x4) * 4.4063807) - x6)) + x5) - x3)) + (x2 - 0.943936),0.02909413896102353,x2 + x2 - x3 + x5 - x6 - x6 - x6 + (x6 + 0.21522695)*(x2/x4 - 2.843351) + (x2*x3 + x4 + x4)/0.17037427 + (x4 + x5 - x6 + sin(0.10841905 - x6))*4.4063807 + 68.128416952036*(0.12115346824822*x2 + 0.363460404744661*x3 + 0.12115346824822*x6 + 0.12115346824822*sin(x4)**2 + 1)**2 + exp(-x2 + x4) + cos(x4*(1.4267874 - x4/0.20293553)) - 1*0.943936,PySRFunction(X=>x2 + x2 - x3 + x5 - x6 - x6 - x6 + (x6 + 0.21522695)*(x2/x4 - 2.843351) + (x2*x3 + x4 + x4)/0.17037427 + (x4 + x5 - x6 + sin(0.10841905 - x6))*4.4063807 + 68.128416952036*(0.12115346824822*x2 + 0.363460404744661*x3 + 0.12115346824822*x6 + 0.12115346824822*sin(x4)**2 + 1)**2 + exp(-x2 + x4) + cos(x4*(1.4267874 - x4/0.20293553)) - 1*0.943936),28,46,x2 + x2 - x3 + x5 - x6 - x6 - x6 + (x6 + 0.21522695)*(x2/x4 - 2.843351) + (x2*x3 + x4 + x4)/0.17037427 + (x4 + x5 - x6 + sin(0.10841905 - x6))*4.4063807 + 68.128416952036*(0.12115346824822*x2 + 0.363460404744661*x3 + 0.12115346824822*x6 + 0.12115346824822*sin(x4)**2 + 1)**2 + exp(-x2 + x4) + cos(x4*(1.4267874 - x4/0.20293553)) - 1*0.943936
80,8.737517,((x2 - cos(x5)) + (((square(sin(x4)) + x6) * (x2 + -2.843351)) + (((x4 + x4) + (x2 * x3)) / 0.17037427))) + (((x2 + (square((x3 + (((x3 + (square(sin(x4)) + x2)) + 8.253994) + x3)) + x6) + (exp(x4 - x2) - x6))) + (((cos(((x4 / 0.20293553) - 1.4267874) * x4) - x6) + ((((x5 - x6) + x4) + sin(0.10841905 - x6)) * 4.4063807)) - x6)) + (x5 - x3)),0.029257577136845705,x2 + x2 - x3 + x5 - x6 - x6 - x6 + (x2 - 2.843351)*(x6 + sin(x4)**2) + (x2*x3 + x4 + x4)/0.17037427 + (x4 + x5 - x6 + sin(0.10841905 - x6))*4.4063807 + 68.128416952036*(0.12115346824822*x2 + 0.363460404744661*x3 + 0.12115346824822*x6 + 0.12115346824822*sin(x4)**2 + 1)**2 + exp(-x2 + x4) - cos(x5) + cos(x4*(x4/0.20293553 - 1*1.4267874)),PySRFunction(X=>x2 + x2 - x3 + x5 - x6 - x6 - x6 + (x2 - 2.843351)*(x6 + sin(x4)**2) + (x2*x3 + x4 + x4)/0.17037427 + (x4 + x5 - x6 + sin(0.10841905 - x6))*4.4063807 + 68.128416952036*(0.12115346824822*x2 + 0.363460404744661*x3 + 0.12115346824822*x6 + 0.12115346824822*sin(x4)**2 + 1)**2 + exp(-x2 + x4) - cos(x5) + cos(x4*(x4/0.20293553 - 1*1.4267874))),28,47,x2 + x2 - x3 + x5 - x6 - x6 - x6 + (x2 - 2.843351)*(x6 + sin(x4)**2) + (x2*x3 + x4 + x4)/0.17037427 + (x4 + x5 - x6 + sin(0.10841905 - x6))*4.4063807 + 68.128416952036*(0.12115346824822*x2 + 0.363460404744661*x3 + 0.12115346824822*x6 + 0.12115346824822*sin(x4)**2 + 1)**2 + exp(-x2 + x4) - cos(x5) + cos(x4*(x4/0.20293553 - 1*1.4267874))
83,8.650535,((((square(x6 + (x3 + (x3 + (((8.253994 + square(sin(x4))) + x2) + x3)))) + (cos(((x4 / 0.20293553) - 1.7987908) * x4) - x6)) + (exp(x4 - x2) + ((x4 + (x5 - (x6 + sin(x6)))) * 4.249687))) + (((((x2 - x6) - x6) + (((x2 - 0.85541654) + -1.899415) * x6)) - cos(x5)) + cos(x4 / 0.2466985))) + (((x4 + x4) + (x3 * x2)) / 0.17037427)) + ((x5 + (x2 - x3)) - 0.7487059),0.003334961484167875,x2 + x2 - x3 + x5 + x6*(x2 - 1.899415 - 1*0.85541654) - x6 - x6 - x6 + (x4 + x5 - (x6 + sin(x6)))*4.249687 + (x2*x3 + x4 + x4)/0.17037427 + 68.128416952036*(0.12115346824822*x2 + 0.363460404744661*x3 + 0.12115346824822*x6 + 0.12115346824822*sin(x4)**2 + 1)**2 + exp(-x2 + x4) - cos(x5) + cos(x4/0.2466985) + cos(x4*(x4/0.20293553 - 1*1.7987908)) - 1*0.7487059,PySRFunction(X=>x2 + x2 - x3 + x5 + x6*(x2 - 1.899415 - 1*0.85541654) - x6 - x6 - x6 + (x4 + x5 - (x6 + sin(x6)))*4.249687 + (x2*x3 + x4 + x4)/0.17037427 + 68.128416952036*(0.12115346824822*x2 + 0.363460404744661*x3 + 0.12115346824822*x6 + 0.12115346824822*sin(x4)**2 + 1)**2 + exp(-x2 + x4) - cos(x5) + cos(x4/0.2466985) + cos(x4*(x4/0.20293553 - 1*1.7987908)) - 1*0.7487059),28,48,x2 + x2 - x3 + x5 + x6*(x2 - 1.899415 - 1*0.85541654) - x6 - x6 - x6 + (x4 + x5 - (x6 + sin(x6)))*4.249687 + (x2*x3 + x4 + x4)/0.17037427 + 68.128416952036*(0.12115346824822*x2 + 0.363460404744661*x3 + 0.12115346824822*x6 + 0.12115346824822*sin(x4)**2 + 1)**2 + exp(-x2 + x4) - cos(x5) + cos(x4/0.2466985) + cos(x4*(x4/0.20293553 - 1*1.7987908)) - 1*0.7487059
