complexity,loss,equation,score,sympy_format,lambda_format,run,equation_index,equation_string
14,559.90607,((((x2 + x3) + x4) * 24.808962) + (exp(x6) - -52.279232)) / 0.6936813,0.4858725316043685,((x2 + x3 + x4)*24.808962 + exp(x6) - 1*(-52.279232))/0.6936813,PySRFunction(X=>((x2 + x3 + x4)*24.808962 + exp(x6) - 1*(-52.279232))/0.6936813),14,12,((x2 + x3 + x4)*24.808962 + exp(x6) - 1*(-52.279232))/0.6936813
16,307.8892,((((x3 + x4) + x2) * 24.808962) + (exp(x3 + 1.5709376) - -52.279232)) * 1.4502327,0.29901452976297205,((x2 + x3 + x4)*24.808962 + exp(x3 + 1.5709376) - 1*(-52.279232))*1.4502327,PySRFunction(X=>((x2 + x3 + x4)*24.808962 + exp(x3 + 1.5709376) - 1*(-52.279232))*1.4502327),14,13,((x2 + x3 + x4)*24.808962 + exp(x3 + 1.5709376) - 1*(-52.279232))*1.4502327
18,208.66289,((exp(x3 + 1.5709376) + ((x5 + 24.808962) * ((x2 + x3) + x4))) - -52.279232) * 1.4502327,0.19450999738255942,((x5 + 24.808962)*(x2 + x3 + x4) + exp(x3 + 1.5709376) - 1*(-52.279232))*1.4502327,PySRFunction(X=>((x5 + 24.808962)*(x2 + x3 + x4) + exp(x3 + 1.5709376) - 1*(-52.279232))*1.4502327),14,14,((x5 + 24.808962)*(x2 + x3 + x4) + exp(x3 + 1.5709376) - 1*(-52.279232))*1.4502327
20,163.66162,((exp(x3 + 1.5709376) + ((x5 + (x5 + 24.808962)) * ((x4 + x2) + x3))) - -52.760693) * 1.4502327,0.12145948980310699,((x2 + x3 + x4)*(x5 + x5 + 24.808962) + exp(x3 + 1.5709376) - 1*(-52.760693))*1.4502327,PySRFunction(X=>((x2 + x3 + x4)*(x5 + x5 + 24.808962) + exp(x3 + 1.5709376) - 1*(-52.760693))*1.4502327),14,15,((x2 + x3 + x4)*(x5 + x5 + 24.808962) + exp(x3 + 1.5709376) - 1*(-52.760693))*1.4502327
22,150.5551,1.4502327 * (exp(x3 + 1.5709376) + (((((x5 + x5) + 24.808962) * ((x4 + x2) + x3)) - -52.279232) - x4)),0.04173593673885294,1.4502327*(-x4 + (x2 + x3 + x4)*(x5 + x5 + 24.808962) + exp(x3 + 1.5709376) - 1*(-52.279232)),PySRFunction(X=>1.4502327*(-x4 + (x2 + x3 + x4)*(x5 + x5 + 24.808962) + exp(x3 + 1.5709376) - 1*(-52.279232))),14,16,1.4502327*(-x4 + (x2 + x3 + x4)*(x5 + x5 + 24.808962) + exp(x3 + 1.5709376) - 1*(-52.279232))
23,145.3115,1.4502327 * (((x2 + (x3 + x4)) * ((x5 + x5) + 24.808962)) + ((exp(1.5709376 + x3) - -52.279232) - exp(x4))),0.035449416105179626,1.4502327*((x2 + x3 + x4)*(x5 + x5 + 24.808962) - exp(x4) + exp(x3 + 1.5709376) - 1*(-52.279232)),PySRFunction(X=>1.4502327*((x2 + x3 + x4)*(x5 + x5 + 24.808962) - exp(x4) + exp(x3 + 1.5709376) - 1*(-52.279232))),14,17,1.4502327*((x2 + x3 + x4)*(x5 + x5 + 24.808962) - exp(x4) + exp(x3 + 1.5709376) - 1*(-52.279232))
24,142.59476,(1.4502327 * (exp(x3 + 1.5709376) + ((((x5 + (x5 + 24.808962)) * ((x4 + x2) + x3)) - -52.279232) - x4))) - x4,0.018872952875584107,-x4 + 1.4502327*(-x4 + (x2 + x3 + x4)*(x5 + x5 + 24.808962) + exp(x3 + 1.5709376) - 1*(-52.279232)),PySRFunction(X=>-x4 + 1.4502327*(-x4 + (x2 + x3 + x4)*(x5 + x5 + 24.808962) + exp(x3 + 1.5709376) - 1*(-52.279232))),14,18,-x4 + 1.4502327*(-x4 + (x2 + x3 + x4)*(x5 + x5 + 24.808962) + exp(x3 + 1.5709376) - 1*(-52.279232))
25,133.8369,1.4502327 * ((((x2 + (x3 + (0.9212072 * x4))) * (x5 + (x5 + 24.808962))) + (exp(1.5709376 + x3) - -52.279232)) - exp(x4)),0.06338486673611542,1.4502327*((x2 + x3 + 0.9212072*x4)*(x5 + x5 + 24.808962) - exp(x4) + exp(x3 + 1.5709376) - 1*(-52.279232)),PySRFunction(X=>1.4502327*((x2 + x3 + 0.9212072*x4)*(x5 + x5 + 24.808962) - exp(x4) + exp(x3 + 1.5709376) - 1*(-52.279232))),14,19,1.4502327*((x2 + x3 + 0.9212072*x4)*(x5 + x5 + 24.808962) - exp(x4) + exp(x3 + 1.5709376) - 1*(-52.279232))
27,107.08563,((((x5 + 24.808962) * (x3 + x2)) + (((x5 + 2.4620252) * exp(x4)) + ((exp(x3 + 1.5002612) - -52.279232) * 0.86436903))) + -4.003514) / 0.5858637,0.11149654982186176,((x2 + x3)*(x5 + 24.808962) + (x5 + 2.4620252)*exp(x4) + (exp(x3 + 1.5002612) - 1*(-52.279232))*0.86436903 - 4.003514)/0.5858637,PySRFunction(X=>((x2 + x3)*(x5 + 24.808962) + (x5 + 2.4620252)*exp(x4) + (exp(x3 + 1.5002612) - 1*(-52.279232))*0.86436903 - 4.003514)/0.5858637),14,20,((x2 + x3)*(x5 + 24.808962) + (x5 + 2.4620252)*exp(x4) + (exp(x3 + 1.5002612) - 1*(-52.279232))*0.86436903 - 4.003514)/0.5858637
31,88.93843,(((((x5 + 24.808962) * (x3 + x2)) + ((((x5 + 2.4620252) * (x4 + exp(x4))) + (exp(x3 + 1.5002612) - -52.279232)) * 0.86436903)) - x0) + -4.003514) / 0.5858637,0.04642111555132407,(-x0 + (x2 + x3)*(x5 + 24.808962) + ((x4 + exp(x4))*(x5 + 2.4620252) + exp(x3 + 1.5002612) - 1*(-52.279232))*0.86436903 - 4.003514)/0.5858637,PySRFunction(X=>(-x0 + (x2 + x3)*(x5 + 24.808962) + ((x4 + exp(x4))*(x5 + 2.4620252) + exp(x3 + 1.5002612) - 1*(-52.279232))*0.86436903 - 4.003514)/0.5858637),14,21,(-x0 + (x2 + x3)*(x5 + 24.808962) + ((x4 + exp(x4))*(x5 + 2.4620252) + exp(x3 + 1.5002612) - 1*(-52.279232))*0.86436903 - 4.003514)/0.5858637
33,67.81413,(((((exp(x4) + (x4 - exp(cos(x3)))) * ((x5 + x2) + 2.4620252)) + (24.376324 * (x2 + x3))) + (0.84475017 * (exp(1.5002612 + x3) - -52.279232))) / 0.5858637) - x0,0.1355868761322948,-x0 + (24.376324*(x2 + x3) + 0.84475017*(exp(x3 + 1.5002612) - 1*(-52.279232)) + (x2 + x5 + 2.4620252)*(x4 + exp(x4) - exp(cos(x3))))/0.5858637,PySRFunction(X=>-x0 + (24.376324*(x2 + x3) + 0.84475017*(exp(x3 + 1.5002612) - 1*(-52.279232)) + (x2 + x5 + 2.4620252)*(x4 + exp(x4) - exp(cos(x3))))/0.5858637),14,22,-x0 + (24.376324*(x2 + x3) + 0.84475017*(exp(x3 + 1.5002612) - 1*(-52.279232)) + (x2 + x5 + 2.4620252)*(x4 + exp(x4) - exp(cos(x3))))/0.5858637
35,66.06268,((((0.84475017 * (exp(x3 + 1.5002612) - -52.279232)) + ((((2.4620252 + x2) + x5) * ((exp(x4) + x4) - exp(cos(x3)))) + ((x2 + x3) * 24.376324))) / 0.5858637) - x0) + 1.4704263,0.013083295996493475,-x0 + ((x2 + x3)*24.376324 + 0.84475017*(exp(x3 + 1.5002612) - 1*(-52.279232)) + (x2 + x5 + 2.4620252)*(x4 + exp(x4) - exp(cos(x3))))/0.5858637 + 1.4704263,PySRFunction(X=>-x0 + ((x2 + x3)*24.376324 + 0.84475017*(exp(x3 + 1.5002612) - 1*(-52.279232)) + (x2 + x5 + 2.4620252)*(x4 + exp(x4) - exp(cos(x3))))/0.5858637 + 1.4704263),14,23,-x0 + ((x2 + x3)*24.376324 + 0.84475017*(exp(x3 + 1.5002612) - 1*(-52.279232)) + (x2 + x5 + 2.4620252)*(x4 + exp(x4) - exp(cos(x3))))/0.5858637 + 1.4704263
36,63.405643,(((((x4 - exp(cos(x3))) + exp(x4)) * ((x5 + 2.4620252) + x2)) + (((x3 + x2) * (24.376324 - cos(x3))) + ((exp(1.5002612 + x3) - -52.279232) * 0.84475017))) / 0.5858637) + x4,0.04105112452776852,x4 + ((24.376324 - cos(x3))*(x2 + x3) + (exp(x3 + 1.5002612) - 1*(-52.279232))*0.84475017 + (x2 + x5 + 2.4620252)*(x4 + exp(x4) - exp(cos(x3))))/0.5858637,PySRFunction(X=>x4 + ((24.376324 - cos(x3))*(x2 + x3) + (exp(x3 + 1.5002612) - 1*(-52.279232))*0.84475017 + (x2 + x5 + 2.4620252)*(x4 + exp(x4) - exp(cos(x3))))/0.5858637),14,24,x4 + ((24.376324 - cos(x3))*(x2 + x3) + (exp(x3 + 1.5002612) - 1*(-52.279232))*0.84475017 + (x2 + x5 + 2.4620252)*(x4 + exp(x4) - exp(cos(x3))))/0.5858637
38,52.240887,(((((exp(x4) + (x4 - exp(cos(x3)))) * ((x5 + x2) + 2.4620252)) + ((24.376324 - cos(x3 + 0.84475017)) * (x2 + x3))) + (0.84475017 * (exp(1.5002612 + x3) - -52.279232))) / 0.5858637) - x0,0.09684369982064332,-x0 + ((24.376324 - cos(x3 + 0.84475017))*(x2 + x3) + 0.84475017*(exp(x3 + 1.5002612) - 1*(-52.279232)) + (x2 + x5 + 2.4620252)*(x4 + exp(x4) - exp(cos(x3))))/0.5858637,PySRFunction(X=>-x0 + ((24.376324 - cos(x3 + 0.84475017))*(x2 + x3) + 0.84475017*(exp(x3 + 1.5002612) - 1*(-52.279232)) + (x2 + x5 + 2.4620252)*(x4 + exp(x4) - exp(cos(x3))))/0.5858637),14,25,-x0 + ((24.376324 - cos(x3 + 0.84475017))*(x2 + x3) + 0.84475017*(exp(x3 + 1.5002612) - 1*(-52.279232)) + (x2 + x5 + 2.4620252)*(x4 + exp(x4) - exp(cos(x3))))/0.5858637
40,50.594994,(((((24.376324 - cos(x3 + 0.84475017)) * (x2 + x3)) + (((x5 + x2) + 2.4620252) * (exp(x4) + (x4 - exp(cos(x3)))))) + ((exp(x3 + 1.5002612) - -52.279232) * 0.84475017)) / 0.5858637) - (x0 - x4),0.01600641277864625,-(x0 - x4) + ((24.376324 - cos(x3 + 0.84475017))*(x2 + x3) + (exp(x3 + 1.5002612) - 1*(-52.279232))*0.84475017 + (x2 + x5 + 2.4620252)*(x4 + exp(x4) - exp(cos(x3))))/0.5858637,PySRFunction(X=>-(x0 - x4) + ((24.376324 - cos(x3 + 0.84475017))*(x2 + x3) + (exp(x3 + 1.5002612) - 1*(-52.279232))*0.84475017 + (x2 + x5 + 2.4620252)*(x4 + exp(x4) - exp(cos(x3))))/0.5858637),14,26,-(x0 - x4) + ((24.376324 - cos(x3 + 0.84475017))*(x2 + x3) + (exp(x3 + 1.5002612) - 1*(-52.279232))*0.84475017 + (x2 + x5 + 2.4620252)*(x4 + exp(x4) - exp(cos(x3))))/0.5858637
41,50.539433,((((sin(x4) + ((exp(x4) + x4) - exp(cos(x3)))) * ((2.4620252 + x2) + x5)) + (((x2 + x3) * (24.808962 - cos(x3 + 0.500272))) + (0.8345019 * (exp(x3 + 1.5002612) - -52.279232)))) / 0.5858637) - x0,0.0010987555323713617,-x0 + ((24.808962 - cos(x3 + 0.500272))*(x2 + x3) + 0.8345019*(exp(x3 + 1.5002612) - 1*(-52.279232)) + (x2 + x5 + 2.4620252)*(x4 + exp(x4) - exp(cos(x3)) + sin(x4)))/0.5858637,PySRFunction(X=>-x0 + ((24.808962 - cos(x3 + 0.500272))*(x2 + x3) + 0.8345019*(exp(x3 + 1.5002612) - 1*(-52.279232)) + (x2 + x5 + 2.4620252)*(x4 + exp(x4) - exp(cos(x3)) + sin(x4)))/0.5858637),14,27,-x0 + ((24.808962 - cos(x3 + 0.500272))*(x2 + x3) + 0.8345019*(exp(x3 + 1.5002612) - 1*(-52.279232)) + (x2 + x5 + 2.4620252)*(x4 + exp(x4) - exp(cos(x3)) + sin(x4)))/0.5858637
42,49.436024,(((((exp(x4) + (x4 - exp(cos(x3)))) * ((x5 + x2) + 2.4620252)) + ((24.376324 - cos(x3 + 0.84475017)) * (x2 + x3))) + (0.84475017 * (exp(1.5002612 + x3) - -52.279232))) / 0.5858637) - ((x0 * x2) - x4),0.02207449385700901,-(x0*x2 - x4) + ((24.376324 - cos(x3 + 0.84475017))*(x2 + x3) + 0.84475017*(exp(x3 + 1.5002612) - 1*(-52.279232)) + (x2 + x5 + 2.4620252)*(x4 + exp(x4) - exp(cos(x3))))/0.5858637,PySRFunction(X=>-(x0*x2 - x4) + ((24.376324 - cos(x3 + 0.84475017))*(x2 + x3) + 0.84475017*(exp(x3 + 1.5002612) - 1*(-52.279232)) + (x2 + x5 + 2.4620252)*(x4 + exp(x4) - exp(cos(x3))))/0.5858637),14,28,-(x0*x2 - x4) + ((24.376324 - cos(x3 + 0.84475017))*(x2 + x3) + 0.84475017*(exp(x3 + 1.5002612) - 1*(-52.279232)) + (x2 + x5 + 2.4620252)*(x4 + exp(x4) - exp(cos(x3))))/0.5858637
43,43.489594,((((sin(x4) + ((exp(x4) + x4) - exp(cos(x3)))) * ((2.4620252 + x2) + x5)) + (((x2 + x3) * ((-1.2096208 + 24.808962) - cos(x3 + 0.500272))) + (0.8345019 * (exp(x3 + 1.5002612) - -52.279232)))) / 0.5858637) - x0,0.12815769811699185,-x0 + ((x2 + x3)*(-cos(x3 + 0.500272) - 1.2096208 + 24.808962) + 0.8345019*(exp(x3 + 1.5002612) - 1*(-52.279232)) + (x2 + x5 + 2.4620252)*(x4 + exp(x4) - exp(cos(x3)) + sin(x4)))/0.5858637,PySRFunction(X=>-x0 + ((x2 + x3)*(-cos(x3 + 0.500272) - 1.2096208 + 24.808962) + 0.8345019*(exp(x3 + 1.5002612) - 1*(-52.279232)) + (x2 + x5 + 2.4620252)*(x4 + exp(x4) - exp(cos(x3)) + sin(x4)))/0.5858637),14,29,-x0 + ((x2 + x3)*(-cos(x3 + 0.500272) - 1.2096208 + 24.808962) + 0.8345019*(exp(x3 + 1.5002612) - 1*(-52.279232)) + (x2 + x5 + 2.4620252)*(x4 + exp(x4) - exp(cos(x3)) + sin(x4)))/0.5858637
45,40.30529,(((((x2 + x3) * (23.59934 - cos(x3 + 0.500272))) + ((exp(x3 + 1.5002612) - -52.279232) * 0.8345019)) + (((x2 + 2.4620252) + x5) * ((sin(x4) + (exp(x4) + x4)) - exp(cos(x3))))) / 0.5858637) - (x0 - (x2 * x2)),0.038019482619895704,-(x0 - x2*x2) + ((23.59934 - cos(x3 + 0.500272))*(x2 + x3) + (exp(x3 + 1.5002612) - 1*(-52.279232))*0.8345019 + (x2 + x5 + 2.4620252)*(x4 + exp(x4) - exp(cos(x3)) + sin(x4)))/0.5858637,PySRFunction(X=>-(x0 - x2*x2) + ((23.59934 - cos(x3 + 0.500272))*(x2 + x3) + (exp(x3 + 1.5002612) - 1*(-52.279232))*0.8345019 + (x2 + x5 + 2.4620252)*(x4 + exp(x4) - exp(cos(x3)) + sin(x4)))/0.5858637),14,30,-(x0 - x2*x2) + ((23.59934 - cos(x3 + 0.500272))*(x2 + x3) + (exp(x3 + 1.5002612) - 1*(-52.279232))*0.8345019 + (x2 + x5 + 2.4620252)*(x4 + exp(x4) - exp(cos(x3)) + sin(x4)))/0.5858637
47,40.161613,((((((exp(x4) + sin(x4)) + x4) - exp(cos(x3))) * ((x2 + x5) + 2.4620252)) + ((((-1.2096208 + 24.808962) - cos(x3 + 0.500272)) * (x3 + x2)) + (0.8345019 * (exp(x3 + 1.5002612) - -52.279232)))) / 0.5858637) - ((x0 - x3) * x2),0.0017855434636106964,-x2*(x0 - x3) + ((x2 + x3)*(-cos(x3 + 0.500272) - 1.2096208 + 24.808962) + 0.8345019*(exp(x3 + 1.5002612) - 1*(-52.279232)) + (x2 + x5 + 2.4620252)*(x4 + exp(x4) - exp(cos(x3)) + sin(x4)))/0.5858637,PySRFunction(X=>-x2*(x0 - x3) + ((x2 + x3)*(-cos(x3 + 0.500272) - 1.2096208 + 24.808962) + 0.8345019*(exp(x3 + 1.5002612) - 1*(-52.279232)) + (x2 + x5 + 2.4620252)*(x4 + exp(x4) - exp(cos(x3)) + sin(x4)))/0.5858637),14,31,-x2*(x0 - x3) + ((x2 + x3)*(-cos(x3 + 0.500272) - 1.2096208 + 24.808962) + 0.8345019*(exp(x3 + 1.5002612) - 1*(-52.279232)) + (x2 + x5 + 2.4620252)*(x4 + exp(x4) - exp(cos(x3)) + sin(x4)))/0.5858637
49,39.32515,((((((exp(x4) + sin(x4)) + x4) - exp(cos(x5 + x3))) * (x2 + (x5 + 2.4620252))) + ((((-1.2096208 + 24.808962) - cos(x3 + 0.500272)) * (x3 + x2)) + (0.8345019 * (exp(x3 + 1.5002612) - -52.279232)))) / 0.5858637) - (x0 - (x4 * x2)),0.010523687807510075,-(x0 - x2*x4) + ((x2 + x3)*(-cos(x3 + 0.500272) - 1.2096208 + 24.808962) + 0.8345019*(exp(x3 + 1.5002612) - 1*(-52.279232)) + (x2 + x5 + 2.4620252)*(x4 + exp(x4) - exp(cos(x3 + x5)) + sin(x4)))/0.5858637,PySRFunction(X=>-(x0 - x2*x4) + ((x2 + x3)*(-cos(x3 + 0.500272) - 1.2096208 + 24.808962) + 0.8345019*(exp(x3 + 1.5002612) - 1*(-52.279232)) + (x2 + x5 + 2.4620252)*(x4 + exp(x4) - exp(cos(x3 + x5)) + sin(x4)))/0.5858637),14,32,-(x0 - x2*x4) + ((x2 + x3)*(-cos(x3 + 0.500272) - 1.2096208 + 24.808962) + 0.8345019*(exp(x3 + 1.5002612) - 1*(-52.279232)) + (x2 + x5 + 2.4620252)*(x4 + exp(x4) - exp(cos(x3 + x5)) + sin(x4)))/0.5858637
61,38.619213,(((((exp(x3 + 1.5002612) - -52.279232) * 0.84475017) + (((x5 + (x2 + 2.4620252)) * ((x4 - exp(cos((x4 + 3.5841584) - exp(cos(x3))))) + exp(x4))) + ((x2 + x3) * (24.376324 - cos(x3 + 0.84475017))))) / 0.5858637) - exp((0.13924472 - (x2 * ((-0.43949947 - exp(cos(x3))) + 1.4024158))) - (-0.60943085 + x6))) + x6,0.001509530379520776,x6 + ((24.376324 - cos(x3 + 0.84475017))*(x2 + x3) + (exp(x3 + 1.5002612) - 1*(-52.279232))*0.84475017 + (x2 + x5 + 2.4620252)*(x4 + exp(x4) - exp(cos(x4 - exp(cos(x3)) + 3.5841584))))/0.5858637 - exp(-x2*(-exp(cos(x3)) - 0.43949947 + 1.4024158) - (x6 - 0.60943085) + 0.13924472),PySRFunction(X=>x6 + ((24.376324 - cos(x3 + 0.84475017))*(x2 + x3) + (exp(x3 + 1.5002612) - 1*(-52.279232))*0.84475017 + (x2 + x5 + 2.4620252)*(x4 + exp(x4) - exp(cos(x4 - exp(cos(x3)) + 3.5841584))))/0.5858637 - exp(-x2*(-exp(cos(x3)) - 0.43949947 + 1.4024158) - (x6 - 0.60943085) + 0.13924472)),14,33,x6 + ((24.376324 - cos(x3 + 0.84475017))*(x2 + x3) + (exp(x3 + 1.5002612) - 1*(-52.279232))*0.84475017 + (x2 + x5 + 2.4620252)*(x4 + exp(x4) - exp(cos(x4 - exp(cos(x3)) + 3.5841584))))/0.5858637 - exp(-x2*(-exp(cos(x3)) - 0.43949947 + 1.4024158) - (x6 - 0.60943085) + 0.13924472)
62,33.79612,(((((((x5 + 2.4620252) + x2) * ((exp(x4) + x4) - exp(cos(-2.880605 - exp(cos(x3)))))) + (cos(x4) + (((exp(x3 + 1.5002612) - -52.279232) * 0.84475017) + 1.2005992))) + ((x3 + x2) * (24.376324 - cos(x3 + 0.84475017)))) / 0.5858637) - exp((0.09785351 - ((0.84475017 - exp(cos(x3))) + (x2 * -0.7626423))) - x4)) - x3,0.1334038957499125,-x3 + ((24.376324 - cos(x3 + 0.84475017))*(x2 + x3) + (exp(x3 + 1.5002612) - 1*(-52.279232))*0.84475017 + (x2 + x5 + 2.4620252)*(x4 + exp(x4) - exp(cos(-exp(cos(x3)) - 2.880605))) + cos(x4) + 1.2005992)/0.5858637 - exp(-x4 - (x2*(-0.7626423) - exp(cos(x3)) + 0.84475017) + 0.09785351),PySRFunction(X=>-x3 + ((24.376324 - cos(x3 + 0.84475017))*(x2 + x3) + (exp(x3 + 1.5002612) - 1*(-52.279232))*0.84475017 + (x2 + x5 + 2.4620252)*(x4 + exp(x4) - exp(cos(-exp(cos(x3)) - 2.880605))) + cos(x4) + 1.2005992)/0.5858637 - exp(-x4 - (x2*(-0.7626423) - exp(cos(x3)) + 0.84475017) + 0.09785351)),14,34,-x3 + ((24.376324 - cos(x3 + 0.84475017))*(x2 + x3) + (exp(x3 + 1.5002612) - 1*(-52.279232))*0.84475017 + (x2 + x5 + 2.4620252)*(x4 + exp(x4) - exp(cos(-exp(cos(x3)) - 2.880605))) + cos(x4) + 1.2005992)/0.5858637 - exp(-x4 - (x2*(-0.7626423) - exp(cos(x3)) + 0.84475017) + 0.09785351)
63,32.192917,((((((x5 + (x2 + 2.4620252)) * ((exp(x4) + x4) - exp(cos(-2.880605 - exp(cos(x3)))))) + ((((exp(x3 + 1.5002612) - -52.279232) + 0.6360376) * 0.84475017) + (((x3 + x2) * (24.376324 - cos(x3 + 0.84475017))) + 1.2005992))) / 0.5858637) - exp((0.2972983 - ((0.84475017 - exp(cos(x3))) + (x2 * -0.7626423))) - x4)) - x0) - -0.49557063,0.04859954359080908,-x0 + ((24.376324 - cos(x3 + 0.84475017))*(x2 + x3) + (x2 + x5 + 2.4620252)*(x4 + exp(x4) - exp(cos(-exp(cos(x3)) - 2.880605))) + (exp(x3 + 1.5002612) + 0.6360376 - 1*(-52.279232))*0.84475017 + 1.2005992)/0.5858637 - exp(-x4 - (x2*(-0.7626423) - exp(cos(x3)) + 0.84475017) + 0.2972983) - 1*(-0.49557063),PySRFunction(X=>-x0 + ((24.376324 - cos(x3 + 0.84475017))*(x2 + x3) + (x2 + x5 + 2.4620252)*(x4 + exp(x4) - exp(cos(-exp(cos(x3)) - 2.880605))) + (exp(x3 + 1.5002612) + 0.6360376 - 1*(-52.279232))*0.84475017 + 1.2005992)/0.5858637 - exp(-x4 - (x2*(-0.7626423) - exp(cos(x3)) + 0.84475017) + 0.2972983) - 1*(-0.49557063)),14,35,-x0 + ((24.376324 - cos(x3 + 0.84475017))*(x2 + x3) + (x2 + x5 + 2.4620252)*(x4 + exp(x4) - exp(cos(-exp(cos(x3)) - 2.880605))) + (exp(x3 + 1.5002612) + 0.6360376 - 1*(-52.279232))*0.84475017 + 1.2005992)/0.5858637 - exp(-x4 - (x2*(-0.7626423) - exp(cos(x3)) + 0.84475017) + 0.2972983) - 1*(-0.49557063)
64,31.573545,(((((((x5 + 2.4620252) + x2) * ((exp(x4) + x4) - exp(cos(-2.880605 - exp(cos(x3)))))) + (cos(x4) + (((exp(x3 + 1.5002612) - -52.279232) * 0.84475017) + 1.2005992))) + ((x3 + x2) * (24.376324 - cos(x3 + 0.84475017)))) / 0.5858637) - exp((0.09785351 - ((0.84475017 - exp(cos(x3))) + (x2 * -0.7626423))) - x4)) - (x0 - -0.49557063),0.01942687299483778,-(x0 - 1*(-0.49557063)) + ((24.376324 - cos(x3 + 0.84475017))*(x2 + x3) + (exp(x3 + 1.5002612) - 1*(-52.279232))*0.84475017 + (x2 + x5 + 2.4620252)*(x4 + exp(x4) - exp(cos(-exp(cos(x3)) - 2.880605))) + cos(x4) + 1.2005992)/0.5858637 - exp(-x4 - (x2*(-0.7626423) - exp(cos(x3)) + 0.84475017) + 0.09785351),PySRFunction(X=>-(x0 - 1*(-0.49557063)) + ((24.376324 - cos(x3 + 0.84475017))*(x2 + x3) + (exp(x3 + 1.5002612) - 1*(-52.279232))*0.84475017 + (x2 + x5 + 2.4620252)*(x4 + exp(x4) - exp(cos(-exp(cos(x3)) - 2.880605))) + cos(x4) + 1.2005992)/0.5858637 - exp(-x4 - (x2*(-0.7626423) - exp(cos(x3)) + 0.84475017) + 0.09785351)),14,36,-(x0 - 1*(-0.49557063)) + ((24.376324 - cos(x3 + 0.84475017))*(x2 + x3) + (exp(x3 + 1.5002612) - 1*(-52.279232))*0.84475017 + (x2 + x5 + 2.4620252)*(x4 + exp(x4) - exp(cos(-exp(cos(x3)) - 2.880605))) + cos(x4) + 1.2005992)/0.5858637 - exp(-x4 - (x2*(-0.7626423) - exp(cos(x3)) + 0.84475017) + 0.09785351)
