complexity,loss,equation,score,sympy_format,lambda_format,run,equation_index,equation_string
31,37.946964,((exp(x6) - (((((-1.2163792 - x4) - (x2 + (x3 + x3))) * (((x3 + x5) + 10.177668) + x2)) - 20.24111) / 0.4422705)) - exp(x3 - 0.41077673)) - -0.7768916,0.03396006662061915,-((-x4 - (x2 + x3 + x3) - 1.2163792)*(x2 + x3 + x5 + 10.177668) - 1*20.24111)/0.4422705 + exp(x6) - exp(x3 - 1*0.41077673) - 1*(-0.7768916),PySRFunction(X=>-((-x4 - (x2 + x3 + x3) - 1.2163792)*(x2 + x3 + x5 + 10.177668) - 1*20.24111)/0.4422705 + exp(x6) - exp(x3 - 1*0.41077673) - 1*(-0.7768916)),18,19,-((-x4 - (x2 + x3 + x3) - 1.2163792)*(x2 + x3 + x5 + 10.177668) - 1*20.24111)/0.4422705 + exp(x6) - exp(x3 - 1*0.41077673) - 1*(-0.7768916)
32,36.258232,((exp(x6) - (((((log(0.2963011) - x4) - ((x2 + x3) + x3)) * (10.177668 + ((x3 + x5) + x2))) - 20.24111) / 0.4422705)) - exp(x3 - 0.41077673)) + 1.8314764,0.04552305546656486,-2.26105969084531*(-x2 - 2*x3 - x4 - 1.21637911195591)*(x2 + x3 + x5 + 10.177668) - 0.663134973218957*exp(x3) + exp(x6) + 47.5978343189659,PySRFunction(X=>-2.26105969084531*(-x2 - 2*x3 - x4 - 1.21637911195591)*(x2 + x3 + x5 + 10.177668) - 0.663134973218957*exp(x3) + exp(x6) + 47.5978343189659),18,20,-2.26105969084531*(-x2 - 2*x3 - x4 - 1.21637911195591)*(x2 + x3 + x5 + 10.177668) - 0.663134973218957*exp(x3) + exp(x6) + 47.5978343189659
34,35.199333,((exp(x6) - ((((((x2 + 10.177668) + x3) + x5) * ((log(0.2963011) - x4) - ((x2 + x3) + x3))) - 20.24111) / 0.4422705)) - exp(x3 - 0.41077673)) + (1.8027383 - x5),0.014819655807010116,-x5 - 2.26105969084531*(-x2 - 2*x3 - x4 - 1.21637911195591)*(x2 + x3 + x5 + 10.177668) - 0.663134973218957*exp(x3) + exp(x6) + 47.5690962189659,PySRFunction(X=>-x5 - 2.26105969084531*(-x2 - 2*x3 - x4 - 1.21637911195591)*(x2 + x3 + x5 + 10.177668) - 0.663134973218957*exp(x3) + exp(x6) + 47.5690962189659),18,21,-x5 - 2.26105969084531*(-x2 - 2*x3 - x4 - 1.21637911195591)*(x2 + x3 + x5 + 10.177668) - 0.663134973218957*exp(x3) + exp(x6) + 47.5690962189659
46,32.590046,exp(x6) + (2.173121 * (((square(-0.30678564 + x5) + ((cos((x3 + x2) - -2.1900268) / 0.14099461) - (((x3 + 10.177668) * ((-1.6476469 - x2) - ((x3 + x2) + x3))) - (((x4 + 4.5213776) * (x4 + 4.5213776)) + -1.1318296)))) + x3) - x2)),0.006418352436374681,2.173121*(-x2 + x3 + (x5 - 0.30678564)**2 - ((x3 + 10.177668)*(-x2 - (x2 + x3 + x3) - 1.6476469) - ((x4 + 4.5213776)*(x4 + 4.5213776) - 1.1318296)) + cos(x2 + x3 - 1*(-2.1900268))/0.14099461) + exp(x6),PySRFunction(X=>2.173121*(-x2 + x3 + (x5 - 0.30678564)**2 - ((x3 + 10.177668)*(-x2 - (x2 + x3 + x3) - 1.6476469) - ((x4 + 4.5213776)*(x4 + 4.5213776) - 1.1318296)) + cos(x2 + x3 - 1*(-2.1900268))/0.14099461) + exp(x6)),18,22,2.173121*(-x2 + x3 + (x5 - 0.30678564)**2 - ((x3 + 10.177668)*(-x2 - (x2 + x3 + x3) - 1.6476469) - ((x4 + 4.5213776)*(x4 + 4.5213776) - 1.1318296)) + cos(x2 + x3 - 1*(-2.1900268))/0.14099461) + exp(x6)
48,32.091854,((square(x5 + -0.30678564) + ((((cos(x2 + (x3 - -2.1900268)) / 0.14099461) - (((x3 + 10.177668) * ((-1.6476469 - x2) - (x3 + (x3 + x2)))) - (((x4 + 4.5213776) * (x4 + 4.5213776)) + -1.1318296))) + (x3 - x0)) - x2)) * 2.173121) + exp(x6),0.007702337931871174,-x0 - x2 + x3 + (x5 - 0.30678564)**2 - ((x3 + 10.177668)*(-x2 - (x2 + x3 + x3) - 1.6476469) - ((x4 + 4.5213776)*(x4 + 4.5213776) - 1.1318296)) + cos(x2 + x3 - 1*(-2.1900268))/0.14099461*2.173121 + exp(x6),PySRFunction(X=>-x0 - x2 + x3 + (x5 - 0.30678564)**2 - ((x3 + 10.177668)*(-x2 - (x2 + x3 + x3) - 1.6476469) - ((x4 + 4.5213776)*(x4 + 4.5213776) - 1.1318296)) + cos(x2 + x3 - 1*(-2.1900268))/0.14099461*2.173121 + exp(x6)),18,23,-x0 - x2 + x3 + (x5 - 0.30678564)**2 - ((x3 + 10.177668)*(-x2 - (x2 + x3 + x3) - 1.6476469) - ((x4 + 4.5213776)*(x4 + 4.5213776) - 1.1318296)) + cos(x2 + x3 - 1*(-2.1900268))/0.14099461*2.173121 + exp(x6)
49,31.519968,exp(x6) + (2.173121 * (((x3 - x0) + ((square(-0.30678564 + x5) + (cos(x3 + (x2 - -2.1900268)) / cos(-1.398475))) - ((((-1.6476469 - x2) - ((x3 + x2) + x3)) * (x3 + 10.177668)) - (((x4 + 4.5213776) * (x4 + 4.5213776)) + -1.1318296)))) - x2)),0.01798097869990793,2.173121*(-x0 - x2 + x3 + (x5 - 0.30678564)**2 - ((x3 + 10.177668)*(-x2 - (x2 + x3 + x3) - 1.6476469) - ((x4 + 4.5213776)*(x4 + 4.5213776) - 1.1318296)) + cos(x2 + x3 - 1*(-2.1900268))/cos(-1.398475)) + exp(x6),PySRFunction(X=>2.173121*(-x0 - x2 + x3 + (x5 - 0.30678564)**2 - ((x3 + 10.177668)*(-x2 - (x2 + x3 + x3) - 1.6476469) - ((x4 + 4.5213776)*(x4 + 4.5213776) - 1.1318296)) + cos(x2 + x3 - 1*(-2.1900268))/cos(-1.398475)) + exp(x6)),18,24,2.173121*(-x0 - x2 + x3 + (x5 - 0.30678564)**2 - ((x3 + 10.177668)*(-x2 - (x2 + x3 + x3) - 1.6476469) - ((x4 + 4.5213776)*(x4 + 4.5213776) - 1.1318296)) + cos(x2 + x3 - 1*(-2.1900268))/cos(-1.398475)) + exp(x6)
50,31.012737,(exp(x6) + (2.173121 * (((x3 - x0) + ((cos((x3 + x2) - -2.1900268) / 0.14099461) + (square(x5 + -0.30678564) - (((x3 + 10.177668) * ((-1.6476469 - x2) - ((x3 + x3) + x2))) - (((x4 + 4.5213776) * (x4 + 4.5213776)) + -1.1318296))))) - x2))) - x2,0.01622325869221122,-x2 + 2.173121*(-x0 - x2 + x3 + (x5 - 0.30678564)**2 - ((x3 + 10.177668)*(-x2 - (x2 + x3 + x3) - 1.6476469) - ((x4 + 4.5213776)*(x4 + 4.5213776) - 1.1318296)) + cos(x2 + x3 - 1*(-2.1900268))/0.14099461) + exp(x6),PySRFunction(X=>-x2 + 2.173121*(-x0 - x2 + x3 + (x5 - 0.30678564)**2 - ((x3 + 10.177668)*(-x2 - (x2 + x3 + x3) - 1.6476469) - ((x4 + 4.5213776)*(x4 + 4.5213776) - 1.1318296)) + cos(x2 + x3 - 1*(-2.1900268))/0.14099461) + exp(x6)),18,25,-x2 + 2.173121*(-x0 - x2 + x3 + (x5 - 0.30678564)**2 - ((x3 + 10.177668)*(-x2 - (x2 + x3 + x3) - 1.6476469) - ((x4 + 4.5213776)*(x4 + 4.5213776) - 1.1318296)) + cos(x2 + x3 - 1*(-2.1900268))/0.14099461) + exp(x6)
51,28.13073,exp(x6) + (2.173121 * ((((square(x5) + -1.2780739) - (((x3 + 10.177668) * ((-1.6476469 - x2) - ((x3 + x3) + x2))) + (x0 - ((x4 + 4.5213776) * (x4 + 4.5213776))))) - x2) + ((cos(x3 - x2) * cos((-0.43564042 - (x2 + x3)) - 1.7772148)) / 0.14099461))),0.09753541796142512,2.173121*(-x2 + x5**2 - (x0 + (x3 + 10.177668)*(-x2 - (x2 + x3 + x3) - 1.6476469) - (x4 + 4.5213776)*(x4 + 4.5213776)) + cos(-x2 + x3)*cos(-(x2 + x3) - 1*1.7772148 - 0.43564042)/0.14099461 - 1.2780739) + exp(x6),PySRFunction(X=>2.173121*(-x2 + x5**2 - (x0 + (x3 + 10.177668)*(-x2 - (x2 + x3 + x3) - 1.6476469) - (x4 + 4.5213776)*(x4 + 4.5213776)) + cos(-x2 + x3)*cos(-(x2 + x3) - 1*1.7772148 - 0.43564042)/0.14099461 - 1.2780739) + exp(x6)),18,26,2.173121*(-x2 + x5**2 - (x0 + (x3 + 10.177668)*(-x2 - (x2 + x3 + x3) - 1.6476469) - (x4 + 4.5213776)*(x4 + 4.5213776)) + cos(-x2 + x3)*cos(-(x2 + x3) - 1*1.7772148 - 0.43564042)/0.14099461 - 1.2780739) + exp(x6)
53,26.463612,exp(x6) + (2.173121 * (((cos((cos(x3 - x2) * (-0.43564042 - (x2 + x3))) - 1.7772148) / 0.14099461) + x3) + ((square(x5) + (-1.2780739 - (((x3 + 10.177668) * ((-1.6476469 - x2) - ((x3 + x3) + x2))) + (x0 - ((x4 + 4.5213776) * (x4 + 4.5213776)))))) - x2))),0.030545957900071623,2.173121*(-x2 + x3 + x5**2 - (x0 + (x3 + 10.177668)*(-x2 - (x2 + x3 + x3) - 1.6476469) - (x4 + 4.5213776)*(x4 + 4.5213776)) + cos((-(x2 + x3) - 0.43564042)*cos(-x2 + x3) - 1*1.7772148)/0.14099461 - 1.2780739) + exp(x6),PySRFunction(X=>2.173121*(-x2 + x3 + x5**2 - (x0 + (x3 + 10.177668)*(-x2 - (x2 + x3 + x3) - 1.6476469) - (x4 + 4.5213776)*(x4 + 4.5213776)) + cos((-(x2 + x3) - 0.43564042)*cos(-x2 + x3) - 1*1.7772148)/0.14099461 - 1.2780739) + exp(x6)),18,27,2.173121*(-x2 + x3 + x5**2 - (x0 + (x3 + 10.177668)*(-x2 - (x2 + x3 + x3) - 1.6476469) - (x4 + 4.5213776)*(x4 + 4.5213776)) + cos((-(x2 + x3) - 0.43564042)*cos(-x2 + x3) - 1*1.7772148)/0.14099461 - 1.2780739) + exp(x6)
55,25.122078,exp(x6) + ((2.173121 * (((square(x5) + (-1.2780739 - (((x3 + 10.177668) * ((-1.6476469 - x2) - (x2 + (x3 + x3)))) + (x0 - ((x4 + 4.5213776) * (x4 + 4.5213776)))))) - x2) + ((cos(((-0.43564042 - (x2 + x3)) * cos(x3 - x2)) - 1.7772148) / 0.14099461) + x3))) - x2),0.02601179809918788,-x2 + 2.173121*(-x2 + x3 + x5**2 - (x0 + (x3 + 10.177668)*(-x2 - (x2 + x3 + x3) - 1.6476469) - (x4 + 4.5213776)*(x4 + 4.5213776)) + cos((-(x2 + x3) - 0.43564042)*cos(-x2 + x3) - 1*1.7772148)/0.14099461 - 1.2780739) + exp(x6),PySRFunction(X=>-x2 + 2.173121*(-x2 + x3 + x5**2 - (x0 + (x3 + 10.177668)*(-x2 - (x2 + x3 + x3) - 1.6476469) - (x4 + 4.5213776)*(x4 + 4.5213776)) + cos((-(x2 + x3) - 0.43564042)*cos(-x2 + x3) - 1*1.7772148)/0.14099461 - 1.2780739) + exp(x6)),18,28,-x2 + 2.173121*(-x2 + x3 + x5**2 - (x0 + (x3 + 10.177668)*(-x2 - (x2 + x3 + x3) - 1.6476469) - (x4 + 4.5213776)*(x4 + 4.5213776)) + cos((-(x2 + x3) - 0.43564042)*cos(-x2 + x3) - 1*1.7772148)/0.14099461 - 1.2780739) + exp(x6)
57,24.356487,(exp(x6) + ((((((cos((cos(x3 - x2) * (-0.43564042 - (x3 + x2))) - 1.7772148) / 0.14099461) + x3) + square(x5)) + (-1.2780739 - (((x3 + 10.177668) * ((-1.6476469 - x2) - ((x3 + x3) + x2))) + (x0 - ((x4 + 4.5213776) * (x4 + 4.5213776)))))) - x2) * 2.173121)) + (x0 - x6),0.015474420244534867,x0 - x6 - x2 + x3 + x5**2 - (x0 + (x3 + 10.177668)*(-x2 - (x2 + x3 + x3) - 1.6476469) - (x4 + 4.5213776)*(x4 + 4.5213776)) + cos((-(x2 + x3) - 0.43564042)*cos(-x2 + x3) - 1*1.7772148)/0.14099461 - 1.2780739*2.173121 + exp(x6),PySRFunction(X=>x0 - x6 - x2 + x3 + x5**2 - (x0 + (x3 + 10.177668)*(-x2 - (x2 + x3 + x3) - 1.6476469) - (x4 + 4.5213776)*(x4 + 4.5213776)) + cos((-(x2 + x3) - 0.43564042)*cos(-x2 + x3) - 1*1.7772148)/0.14099461 - 1.2780739*2.173121 + exp(x6)),18,29,x0 - x6 - x2 + x3 + x5**2 - (x0 + (x3 + 10.177668)*(-x2 - (x2 + x3 + x3) - 1.6476469) - (x4 + 4.5213776)*(x4 + 4.5213776)) + cos((-(x2 + x3) - 0.43564042)*cos(-x2 + x3) - 1*1.7772148)/0.14099461 - 1.2780739*2.173121 + exp(x6)
58,23.760557,exp(x6) + ((2.173121 * ((((square(x5) + (-1.2780739 - (((((-1.6476469 - x2) - ((x3 + x3) + x2)) * (10.177668 + x3)) + x0) - ((x4 + 4.5213776) * (x4 + 4.5213776))))) - x2) + ((cos((cos(x3 - x2) * (-0.43564042 - (x2 + x3))) - 1.7772148) / 0.14099461) + x3)) + cos(x0))) - x2),0.024771283638901895,-x2 + 2.173121*(-x2 + x3 + x5**2 - (x0 + (x3 + 10.177668)*(-x2 - (x2 + x3 + x3) - 1.6476469) - (x4 + 4.5213776)*(x4 + 4.5213776)) + cos(x0) + cos((-(x2 + x3) - 0.43564042)*cos(-x2 + x3) - 1*1.7772148)/0.14099461 - 1.2780739) + exp(x6),PySRFunction(X=>-x2 + 2.173121*(-x2 + x3 + x5**2 - (x0 + (x3 + 10.177668)*(-x2 - (x2 + x3 + x3) - 1.6476469) - (x4 + 4.5213776)*(x4 + 4.5213776)) + cos(x0) + cos((-(x2 + x3) - 0.43564042)*cos(-x2 + x3) - 1*1.7772148)/0.14099461 - 1.2780739) + exp(x6)),18,30,-x2 + 2.173121*(-x2 + x3 + x5**2 - (x0 + (x3 + 10.177668)*(-x2 - (x2 + x3 + x3) - 1.6476469) - (x4 + 4.5213776)*(x4 + 4.5213776)) + cos(x0) + cos((-(x2 + x3) - 0.43564042)*cos(-x2 + x3) - 1*1.7772148)/0.14099461 - 1.2780739) + exp(x6)
59,23.317818,exp(x6) + ((x0 - (x6 - 1.0309128)) + ((((square(x5) + (-1.2780739 - (x0 + (((x3 + 10.177668) * ((-1.6476469 - x2) - (x3 + (x3 + x2)))) - ((x4 + 4.5213776) * (x4 + 4.5213776)))))) - x2) + (x3 + (cos((cos(x2 - x3) * (-0.43564042 - (x3 + x2))) - 1.7772148) / 0.14099461))) * 2.173121)),0.01880914762905504,x0 - (x6 - 1*1.0309128) - x2 + x3 + x5**2 - (x0 + (x3 + 10.177668)*(-x2 - (x2 + x3 + x3) - 1.6476469) - (x4 + 4.5213776)*(x4 + 4.5213776)) + cos((-(x2 + x3) - 0.43564042)*cos(x2 - x3) - 1*1.7772148)/0.14099461 - 1.2780739*2.173121 + exp(x6),PySRFunction(X=>x0 - (x6 - 1*1.0309128) - x2 + x3 + x5**2 - (x0 + (x3 + 10.177668)*(-x2 - (x2 + x3 + x3) - 1.6476469) - (x4 + 4.5213776)*(x4 + 4.5213776)) + cos((-(x2 + x3) - 0.43564042)*cos(x2 - x3) - 1*1.7772148)/0.14099461 - 1.2780739*2.173121 + exp(x6)),18,31,x0 - (x6 - 1*1.0309128) - x2 + x3 + x5**2 - (x0 + (x3 + 10.177668)*(-x2 - (x2 + x3 + x3) - 1.6476469) - (x4 + 4.5213776)*(x4 + 4.5213776)) + cos((-(x2 + x3) - 0.43564042)*cos(x2 - x3) - 1*1.7772148)/0.14099461 - 1.2780739*2.173121 + exp(x6)
61,23.317688,(exp(x6) + ((((((cos(((-0.43564042 - (x2 + x3)) * cos(x2 - x3)) - 1.7772148) / 0.14099461) + x3) + ((square(x5) + (-1.2780739 - ((x0 - ((x4 + 4.5213776) * (x4 + 4.5213776))) + (((-1.6476469 - x2) - (x2 + (x3 + x3))) * (x3 + 10.177668))))) - x2)) + -0.06093691) * 2.173121) + x0)) - (x6 - 1.1469519),2.787575629605112e-06,x0 - (x6 - 1*1.1469519) - x2 + x3 + x5**2 - (x0 + (x3 + 10.177668)*(-x2 - (x2 + x3 + x3) - 1.6476469) - (x4 + 4.5213776)*(x4 + 4.5213776)) + cos((-(x2 + x3) - 0.43564042)*cos(x2 - x3) - 1*1.7772148)/0.14099461 - 1.2780739 - 0.06093691*2.173121 + exp(x6),PySRFunction(X=>x0 - (x6 - 1*1.1469519) - x2 + x3 + x5**2 - (x0 + (x3 + 10.177668)*(-x2 - (x2 + x3 + x3) - 1.6476469) - (x4 + 4.5213776)*(x4 + 4.5213776)) + cos((-(x2 + x3) - 0.43564042)*cos(x2 - x3) - 1*1.7772148)/0.14099461 - 1.2780739 - 0.06093691*2.173121 + exp(x6)),18,32,x0 - (x6 - 1*1.1469519) - x2 + x3 + x5**2 - (x0 + (x3 + 10.177668)*(-x2 - (x2 + x3 + x3) - 1.6476469) - (x4 + 4.5213776)*(x4 + 4.5213776)) + cos((-(x2 + x3) - 0.43564042)*cos(x2 - x3) - 1*1.7772148)/0.14099461 - 1.2780739 - 0.06093691*2.173121 + exp(x6)
62,23.317686,exp(x6) + ((((square(x5) + ((cos(((-0.43564042 - (x2 + x3)) * cos(x3 - x2)) - 1.7772148) / 0.14099461) + x3)) + (((-1.2780739 - ((((-1.6476469 - x2) - ((x3 + x2) + x3)) * (x3 + 10.177668)) + (x0 - ((x4 + 4.5213776) * (x4 + 4.5213776))))) - x2) + sin(-0.060974684))) * 2.173121) + (x0 - (x6 - 1.1469519))),8.577180067660272e-08,x0 - (x6 - 1*1.1469519) + (-x2 + x3 + x5**2 - (x0 + (x3 + 10.177668)*(-x2 - (x2 + x3 + x3) - 1.6476469) - (x4 + 4.5213776)*(x4 + 4.5213776)) + cos((-(x2 + x3) - 0.43564042)*cos(-x2 + x3) - 1*1.7772148)/0.14099461 - 1.2780739 + sin(-0.060974684))*2.173121 + exp(x6),PySRFunction(X=>x0 - (x6 - 1*1.1469519) + (-x2 + x3 + x5**2 - (x0 + (x3 + 10.177668)*(-x2 - (x2 + x3 + x3) - 1.6476469) - (x4 + 4.5213776)*(x4 + 4.5213776)) + cos((-(x2 + x3) - 0.43564042)*cos(-x2 + x3) - 1*1.7772148)/0.14099461 - 1.2780739 + sin(-0.060974684))*2.173121 + exp(x6)),18,33,x0 - (x6 - 1*1.1469519) + (-x2 + x3 + x5**2 - (x0 + (x3 + 10.177668)*(-x2 - (x2 + x3 + x3) - 1.6476469) - (x4 + 4.5213776)*(x4 + 4.5213776)) + cos((-(x2 + x3) - 0.43564042)*cos(-x2 + x3) - 1*1.7772148)/0.14099461 - 1.2780739 + sin(-0.060974684))*2.173121 + exp(x6)
