complexity,loss,equation,score,sympy_format,lambda_format,run,equation_index,equation_string
52,37.890663,((x3 + x5) + ((square((sin(x1) + -3.0040326) - ((cos(sin((cos(exp(x5 + -1.1352671)) / (1.5156857 / x3)) + 0.36386025)) + x3) / 0.1879689)) + square(((x4 * 1.146412) + x4) + x2)) + ((x2 + (x2 - x3)) / 0.13198538))) + (((x4 - x3) / 0.063188046) + 1.8261193),0.04253758148339211,x3 + x5 + (-x3 + x4)/0.063188046 + (x2 + x2 - x3)/0.13198538 + (x2 + x4 + x4*1.146412)**2 + 28.3027086118934*(-x3 + 0.1879689*sin(x1) - cos(sin(0.36386025 + cos(exp(x5 - 1.1352671))/((1.5156857/x3)))) - 0.56466470338614)**2 + 1.8261193,PySRFunction(X=>x3 + x5 + (-x3 + x4)/0.063188046 + (x2 + x2 - x3)/0.13198538 + (x2 + x4 + x4*1.146412)**2 + 28.3027086118934*(-x3 + 0.1879689*sin(x1) - cos(sin(0.36386025 + cos(exp(x5 - 1.1352671))/((1.5156857/x3)))) - 0.56466470338614)**2 + 1.8261193),7,34,x3 + x5 + (-x3 + x4)/0.063188046 + (x2 + x2 - x3)/0.13198538 + (x2 + x4 + x4*1.146412)**2 + 28.3027086118934*(-x3 + 0.1879689*sin(x1) - cos(sin(0.36386025 + cos(exp(x5 - 1.1352671))/((1.5156857/x3)))) - 0.56466470338614)**2 + 1.8261193
54,37.112324,(((x3 + x5) + ((square((sin(x1) + -3.0040326) - ((cos(sin((cos(exp(x5 + -1.1352671)) / (1.5156857 / x3)) + 0.36386025)) + x3) / 0.1879689)) + square(((x4 * 1.146412) + x4) + x2)) + ((x2 + (x2 - x3)) / 0.13198538))) + (((x4 - x3) / 0.063188046) + 1.8261193)) + x5,0.010377812578430474,x3 + x5 + x5 + (-x3 + x4)/0.063188046 + (x2 + x2 - x3)/0.13198538 + (x2 + x4 + x4*1.146412)**2 + 28.3027086118934*(-x3 + 0.1879689*sin(x1) - cos(sin(0.36386025 + cos(exp(x5 - 1.1352671))/((1.5156857/x3)))) - 0.56466470338614)**2 + 1.8261193,PySRFunction(X=>x3 + x5 + x5 + (-x3 + x4)/0.063188046 + (x2 + x2 - x3)/0.13198538 + (x2 + x4 + x4*1.146412)**2 + 28.3027086118934*(-x3 + 0.1879689*sin(x1) - cos(sin(0.36386025 + cos(exp(x5 - 1.1352671))/((1.5156857/x3)))) - 0.56466470338614)**2 + 1.8261193),7,35,x3 + x5 + x5 + (-x3 + x4)/0.063188046 + (x2 + x2 - x3)/0.13198538 + (x2 + x4 + x4*1.146412)**2 + 28.3027086118934*(-x3 + 0.1879689*sin(x1) - cos(sin(0.36386025 + cos(exp(x5 - 1.1352671))/((1.5156857/x3)))) - 0.56466470338614)**2 + 1.8261193
55,37.03765,(x2 + square(sin(x1) + (-3.0040326 - ((cos(sin((cos(exp(x5 + -1.1352671)) / (1.5156857 / x3)) + exp(1.2655249))) + x3) / 0.1879689)))) + ((4.953009 + ((x4 - x3) / 0.063188046)) + ((square(x2 + (x4 + x4)) + (x2 + x5)) + (((x2 + (x2 - x3)) / 0.13198538) - 1.3125763))),0.002014134900287676,x2 + x2 + x5 + (-x3 + x4)/0.063188046 + (x2 + x2 - x3)/0.13198538 + (x2 + x4 + x4)**2 + 28.3027086118934*(-x3 + 0.1879689*sin(x1) - cos(sin(exp(1.2655249) + cos(exp(x5 - 1.1352671))/((1.5156857/x3)))) - 0.56466470338614)**2 - 1*1.3125763 + 4.953009,PySRFunction(X=>x2 + x2 + x5 + (-x3 + x4)/0.063188046 + (x2 + x2 - x3)/0.13198538 + (x2 + x4 + x4)**2 + 28.3027086118934*(-x3 + 0.1879689*sin(x1) - cos(sin(exp(1.2655249) + cos(exp(x5 - 1.1352671))/((1.5156857/x3)))) - 0.56466470338614)**2 - 1*1.3125763 + 4.953009),7,36,x2 + x2 + x5 + (-x3 + x4)/0.063188046 + (x2 + x2 - x3)/0.13198538 + (x2 + x4 + x4)**2 + 28.3027086118934*(-x3 + 0.1879689*sin(x1) - cos(sin(exp(1.2655249) + cos(exp(x5 - 1.1352671))/((1.5156857/x3)))) - 0.56466470338614)**2 - 1*1.3125763 + 4.953009
56,36.095005,x5 + (x2 + ((((x2 + (x2 - x3)) / 0.13198538) + ((((x4 - x3) / 0.063188046) + square((x4 + x4) + x2)) - (1.3125763 - x3))) + ((square((-3.0040326 - ((cos(sin((cos(exp(x5 + -1.1352671)) / (1.5156857 / x3)) + 3.5449529)) + x3) / 0.1879689)) + sin(x1)) + x2) + 4.953009))),0.025780472726402225,x2 + x2 + x5 - (1.3125763 - x3) + (-x3 + x4)/0.063188046 + (x2 + x2 - x3)/0.13198538 + (x2 + x4 + x4)**2 + 28.3027086118934*(-x3 + 0.1879689*sin(x1) - cos(sin(3.5449529 + cos(exp(x5 - 1.1352671))/((1.5156857/x3)))) - 0.56466470338614)**2 + 4.953009,PySRFunction(X=>x2 + x2 + x5 - (1.3125763 - x3) + (-x3 + x4)/0.063188046 + (x2 + x2 - x3)/0.13198538 + (x2 + x4 + x4)**2 + 28.3027086118934*(-x3 + 0.1879689*sin(x1) - cos(sin(3.5449529 + cos(exp(x5 - 1.1352671))/((1.5156857/x3)))) - 0.56466470338614)**2 + 4.953009),7,37,x2 + x2 + x5 - (1.3125763 - x3) + (-x3 + x4)/0.063188046 + (x2 + x2 - x3)/0.13198538 + (x2 + x4 + x4)**2 + 28.3027086118934*(-x3 + 0.1879689*sin(x1) - cos(sin(3.5449529 + cos(exp(x5 - 1.1352671))/((1.5156857/x3)))) - 0.56466470338614)**2 + 4.953009
57,36.0777,((x2 + square((-3.0040326 - ((cos(sin((cos(exp(x5 + -1.1352671)) / (1.5156857 / x3)) + 3.5449529)) + x3) / 0.1879689)) + sin(x1))) + ((((((x4 - x3) / 0.063188046) + (x5 + square((x4 + x4) + x2))) + 4.953009) + ((((x2 + x2) - x3) / 0.13198538) - 1.3125763)) - cos(x5))) + x2,0.00047954418035528717,x2 + x2 + x5 + (-x3 + x4)/0.063188046 + (x2 + x2 - x3)/0.13198538 + (x2 + x4 + x4)**2 + 28.3027086118934*(-x3 + 0.1879689*sin(x1) - cos(sin(3.5449529 + cos(exp(x5 - 1.1352671))/((1.5156857/x3)))) - 0.56466470338614)**2 - cos(x5) - 1*1.3125763 + 4.953009,PySRFunction(X=>x2 + x2 + x5 + (-x3 + x4)/0.063188046 + (x2 + x2 - x3)/0.13198538 + (x2 + x4 + x4)**2 + 28.3027086118934*(-x3 + 0.1879689*sin(x1) - cos(sin(3.5449529 + cos(exp(x5 - 1.1352671))/((1.5156857/x3)))) - 0.56466470338614)**2 - cos(x5) - 1*1.3125763 + 4.953009),7,38,x2 + x2 + x5 + (-x3 + x4)/0.063188046 + (x2 + x2 - x3)/0.13198538 + (x2 + x4 + x4)**2 + 28.3027086118934*(-x3 + 0.1879689*sin(x1) - cos(sin(3.5449529 + cos(exp(x5 - 1.1352671))/((1.5156857/x3)))) - 0.56466470338614)**2 - cos(x5) - 1*1.3125763 + 4.953009
58,35.312843,(square(sin(x1) + (-3.0040326 - ((cos(sin((cos(exp(-1.1352671 + x5)) / (1.5156857 / x3)) + exp(1.2655249))) + x3) / 0.1879689))) + (((4.953009 + ((x4 - x3) / 0.063188046)) + (square(x4 + (x4 + x2)) + (x5 + ((((x2 + x2) - x3) / 0.13198538) - 1.3125763)))) - cos(x5 - x1))) + x2,0.02142822380027816,x2 + x5 + (-x3 + x4)/0.063188046 + (x2 + x2 - x3)/0.13198538 + (x2 + x4 + x4)**2 + 28.3027086118934*(-x3 + 0.1879689*sin(x1) - cos(sin(exp(1.2655249) + cos(exp(x5 - 1.1352671))/((1.5156857/x3)))) - 0.56466470338614)**2 - cos(-x1 + x5) - 1*1.3125763 + 4.953009,PySRFunction(X=>x2 + x5 + (-x3 + x4)/0.063188046 + (x2 + x2 - x3)/0.13198538 + (x2 + x4 + x4)**2 + 28.3027086118934*(-x3 + 0.1879689*sin(x1) - cos(sin(exp(1.2655249) + cos(exp(x5 - 1.1352671))/((1.5156857/x3)))) - 0.56466470338614)**2 - cos(-x1 + x5) - 1*1.3125763 + 4.953009),7,39,x2 + x5 + (-x3 + x4)/0.063188046 + (x2 + x2 - x3)/0.13198538 + (x2 + x4 + x4)**2 + 28.3027086118934*(-x3 + 0.1879689*sin(x1) - cos(sin(exp(1.2655249) + cos(exp(x5 - 1.1352671))/((1.5156857/x3)))) - 0.56466470338614)**2 - cos(-x1 + x5) - 1*1.3125763 + 4.953009
59,33.55734,(x2 + square((-3.0040326 - ((cos(sin((cos(exp(x5 + -1.1352671)) / (1.5156857 / x3)) + 3.5449529)) + x3) / 0.1879689)) + sin(x1))) + (((((x4 - x3) / 0.063188046) + (x2 + (x5 + square(x4 + (x4 + x2))))) + ((((x2 + x2) - x3) / 0.13198538) - 1.3125763)) + (4.953009 - cos(x5 - x1))),0.050991104701167786,x2 + x2 + x5 + (-x3 + x4)/0.063188046 + (x2 + x2 - x3)/0.13198538 + (x2 + x4 + x4)**2 + 28.3027086118934*(-x3 + 0.1879689*sin(x1) - cos(sin(3.5449529 + cos(exp(x5 - 1.1352671))/((1.5156857/x3)))) - 0.56466470338614)**2 - cos(-x1 + x5) - 1*1.3125763 + 4.953009,PySRFunction(X=>x2 + x2 + x5 + (-x3 + x4)/0.063188046 + (x2 + x2 - x3)/0.13198538 + (x2 + x4 + x4)**2 + 28.3027086118934*(-x3 + 0.1879689*sin(x1) - cos(sin(3.5449529 + cos(exp(x5 - 1.1352671))/((1.5156857/x3)))) - 0.56466470338614)**2 - cos(-x1 + x5) - 1*1.3125763 + 4.953009),7,40,x2 + x2 + x5 + (-x3 + x4)/0.063188046 + (x2 + x2 - x3)/0.13198538 + (x2 + x4 + x4)**2 + 28.3027086118934*(-x3 + 0.1879689*sin(x1) - cos(sin(3.5449529 + cos(exp(x5 - 1.1352671))/((1.5156857/x3)))) - 0.56466470338614)**2 - cos(-x1 + x5) - 1*1.3125763 + 4.953009
61,32.910374,((square((-3.0040326 - ((cos(sin((cos(exp(x5 + -1.1352671)) / (1.5156857 / x3)) + 3.5449529)) + x3) / 0.1879689)) + sin(x1)) + x2) + ((((((x4 - x3) / 0.063188046) + (((x2 + x5) + square(x4 + (x4 + x2))) + (((x2 + x2) - x3) / 0.13198538))) - 1.3125763) - cos(x5 - x1)) + 4.953009)) + x6,0.009733845107513678,x2 + x2 + x5 + x6 + (-x3 + x4)/0.063188046 + (x2 + x2 - x3)/0.13198538 + (x2 + x4 + x4)**2 + 28.3027086118934*(-x3 + 0.1879689*sin(x1) - cos(sin(3.5449529 + cos(exp(x5 - 1.1352671))/((1.5156857/x3)))) - 0.56466470338614)**2 - cos(-x1 + x5) - 1*1.3125763 + 4.953009,PySRFunction(X=>x2 + x2 + x5 + x6 + (-x3 + x4)/0.063188046 + (x2 + x2 - x3)/0.13198538 + (x2 + x4 + x4)**2 + 28.3027086118934*(-x3 + 0.1879689*sin(x1) - cos(sin(3.5449529 + cos(exp(x5 - 1.1352671))/((1.5156857/x3)))) - 0.56466470338614)**2 - cos(-x1 + x5) - 1*1.3125763 + 4.953009),7,41,x2 + x2 + x5 + x6 + (-x3 + x4)/0.063188046 + (x2 + x2 - x3)/0.13198538 + (x2 + x4 + x4)**2 + 28.3027086118934*(-x3 + 0.1879689*sin(x1) - cos(sin(3.5449529 + cos(exp(x5 - 1.1352671))/((1.5156857/x3)))) - 0.56466470338614)**2 - cos(-x1 + x5) - 1*1.3125763 + 4.953009
62,32.252586,((x2 + square((-3.0040326 - ((cos(sin((cos(exp(x5 + -1.1352671)) / (1.5156857 / x3)) + exp(1.2655249))) + x3) / 0.1879689)) + sin(x1))) + (4.953009 + ((x4 - x3) / 0.063188046))) + ((((x2 + x5) + square((x4 + x4) + x2)) + ((((x2 + x2) - x3) / 0.13198538) - 1.3125763)) - cos((x4 + x2) - x1)),0.02018970114406332,x2 + x2 + x5 + (-x3 + x4)/0.063188046 + (x2 + x2 - x3)/0.13198538 + (x2 + x4 + x4)**2 + 28.3027086118934*(-x3 + 0.1879689*sin(x1) - cos(sin(exp(1.2655249) + cos(exp(x5 - 1.1352671))/((1.5156857/x3)))) - 0.56466470338614)**2 - cos(-x1 + x2 + x4) - 1*1.3125763 + 4.953009,PySRFunction(X=>x2 + x2 + x5 + (-x3 + x4)/0.063188046 + (x2 + x2 - x3)/0.13198538 + (x2 + x4 + x4)**2 + 28.3027086118934*(-x3 + 0.1879689*sin(x1) - cos(sin(exp(1.2655249) + cos(exp(x5 - 1.1352671))/((1.5156857/x3)))) - 0.56466470338614)**2 - cos(-x1 + x2 + x4) - 1*1.3125763 + 4.953009),7,42,x2 + x2 + x5 + (-x3 + x4)/0.063188046 + (x2 + x2 - x3)/0.13198538 + (x2 + x4 + x4)**2 + 28.3027086118934*(-x3 + 0.1879689*sin(x1) - cos(sin(exp(1.2655249) + cos(exp(x5 - 1.1352671))/((1.5156857/x3)))) - 0.56466470338614)**2 - cos(-x1 + x2 + x4) - 1*1.3125763 + 4.953009
63,32.088547,(x2 + square(sin(x1) + (-3.0040326 - ((cos(sin((cos(exp(x5 + -1.1352671)) / (1.5156857 / x3)) + exp(1.2655249))) + x3) / 0.1879689)))) + (4.953009 + (((x4 - x3) / 0.063188046) + (((square((x4 + x4) + x2) + ((x2 + x5) + (((x2 + x2) - x3) / 0.13198538))) - cos(x5 - x1)) - cos(x5 - x1)))),0.005099050880004029,x2 + x2 + x5 + (-x3 + x4)/0.063188046 + (x2 + x2 - x3)/0.13198538 + (x2 + x4 + x4)**2 + 28.3027086118934*(-x3 + 0.1879689*sin(x1) - cos(sin(exp(1.2655249) + cos(exp(x5 - 1.1352671))/((1.5156857/x3)))) - 0.56466470338614)**2 - cos(-x1 + x5) - cos(-x1 + x5) + 4.953009,PySRFunction(X=>x2 + x2 + x5 + (-x3 + x4)/0.063188046 + (x2 + x2 - x3)/0.13198538 + (x2 + x4 + x4)**2 + 28.3027086118934*(-x3 + 0.1879689*sin(x1) - cos(sin(exp(1.2655249) + cos(exp(x5 - 1.1352671))/((1.5156857/x3)))) - 0.56466470338614)**2 - cos(-x1 + x5) - cos(-x1 + x5) + 4.953009),7,43,x2 + x2 + x5 + (-x3 + x4)/0.063188046 + (x2 + x2 - x3)/0.13198538 + (x2 + x4 + x4)**2 + 28.3027086118934*(-x3 + 0.1879689*sin(x1) - cos(sin(exp(1.2655249) + cos(exp(x5 - 1.1352671))/((1.5156857/x3)))) - 0.56466470338614)**2 - cos(-x1 + x5) - cos(-x1 + x5) + 4.953009
64,30.91985,(((((square(sin(x1) + (-3.0040326 - ((cos(sin((cos(exp(x5 + -1.1352671)) / (1.5156857 / x3)) + 3.5449529)) + x3) / 0.1879689))) + 4.953009) + ((x4 - x3) / 0.063188046)) + (((square((x4 + x4) + x2) + x2) + (((x2 + (x2 - x3)) / 0.13198538) - 1.3125763)) - cos(x2 - x1))) + x5) + (square(x0) + x5)) - 0.9961513,0.037100802715083994,x0**2 + x2 + x5 + x5 + (-x3 + x4)/0.063188046 + (x2 + x2 - x3)/0.13198538 + (x2 + x4 + x4)**2 + 28.3027086118934*(-x3 + 0.1879689*sin(x1) - cos(sin(3.5449529 + cos(exp(x5 - 1.1352671))/((1.5156857/x3)))) - 0.56466470338614)**2 - cos(-x1 + x2) - 1*1.3125763 - 1*0.9961513 + 4.953009,PySRFunction(X=>x0**2 + x2 + x5 + x5 + (-x3 + x4)/0.063188046 + (x2 + x2 - x3)/0.13198538 + (x2 + x4 + x4)**2 + 28.3027086118934*(-x3 + 0.1879689*sin(x1) - cos(sin(3.5449529 + cos(exp(x5 - 1.1352671))/((1.5156857/x3)))) - 0.56466470338614)**2 - cos(-x1 + x2) - 1*1.3125763 - 1*0.9961513 + 4.953009),7,44,x0**2 + x2 + x5 + x5 + (-x3 + x4)/0.063188046 + (x2 + x2 - x3)/0.13198538 + (x2 + x4 + x4)**2 + 28.3027086118934*(-x3 + 0.1879689*sin(x1) - cos(sin(3.5449529 + cos(exp(x5 - 1.1352671))/((1.5156857/x3)))) - 0.56466470338614)**2 - cos(-x1 + x2) - 1*1.3125763 - 1*0.9961513 + 4.953009
66,30.435781,square(x0) + (((x5 + (square(sin(x1) + (-3.0040326 - ((cos(sin((cos(exp(x5 + -1.1352671)) / (1.5156857 / x3)) + exp(1.2655249))) + x3) / 0.1879689))) + (4.953009 + ((x4 - x3) / 0.063188046)))) + ((square(x4 + (x4 + x2)) + x2) + ((((((x2 + x2) - x3) / 0.13198538) - 1.3125763) - cos(x2 - x1)) + x5))) - cos(x1)),0.007889724808277796,x0**2 + x2 + x5 + x5 + (-x3 + x4)/0.063188046 + (x2 + x2 - x3)/0.13198538 + (x2 + x4 + x4)**2 + 28.3027086118934*(-x3 + 0.1879689*sin(x1) - cos(sin(exp(1.2655249) + cos(exp(x5 - 1.1352671))/((1.5156857/x3)))) - 0.56466470338614)**2 - cos(x1) - cos(-x1 + x2) - 1*1.3125763 + 4.953009,PySRFunction(X=>x0**2 + x2 + x5 + x5 + (-x3 + x4)/0.063188046 + (x2 + x2 - x3)/0.13198538 + (x2 + x4 + x4)**2 + 28.3027086118934*(-x3 + 0.1879689*sin(x1) - cos(sin(exp(1.2655249) + cos(exp(x5 - 1.1352671))/((1.5156857/x3)))) - 0.56466470338614)**2 - cos(x1) - cos(-x1 + x2) - 1*1.3125763 + 4.953009),7,45,x0**2 + x2 + x5 + x5 + (-x3 + x4)/0.063188046 + (x2 + x2 - x3)/0.13198538 + (x2 + x4 + x4)**2 + 28.3027086118934*(-x3 + 0.1879689*sin(x1) - cos(sin(exp(1.2655249) + cos(exp(x5 - 1.1352671))/((1.5156857/x3)))) - 0.56466470338614)**2 - cos(x1) - cos(-x1 + x2) - 1*1.3125763 + 4.953009
67,29.473063,square(x0) + ((((x5 + square(sin(x1) + (-3.0040326 - ((cos(sin((cos(exp(x5 + -1.1352671)) / (1.5156857 / x3)) + 3.5449529)) + x3) / 0.1879689)))) + ((4.953009 + ((x4 - x3) / 0.063188046)) + ((((((x2 + (x2 - x3)) / 0.13198538) + square((x4 + x4) + x2)) + x2) - 1.3125763) - cos(x1 - x2)))) - cos(x1 - x3)) + x4),0.032142195306998765,x0**2 + x2 + x4 + x5 + (-x3 + x4)/0.063188046 + (x2 + x2 - x3)/0.13198538 + (x2 + x4 + x4)**2 + 28.3027086118934*(-x3 + 0.1879689*sin(x1) - cos(sin(3.5449529 + cos(exp(x5 - 1.1352671))/((1.5156857/x3)))) - 0.56466470338614)**2 - cos(x1 - x2) - cos(x1 - x3) - 1*1.3125763 + 4.953009,PySRFunction(X=>x0**2 + x2 + x4 + x5 + (-x3 + x4)/0.063188046 + (x2 + x2 - x3)/0.13198538 + (x2 + x4 + x4)**2 + 28.3027086118934*(-x3 + 0.1879689*sin(x1) - cos(sin(3.5449529 + cos(exp(x5 - 1.1352671))/((1.5156857/x3)))) - 0.56466470338614)**2 - cos(x1 - x2) - cos(x1 - x3) - 1*1.3125763 + 4.953009),7,46,x0**2 + x2 + x4 + x5 + (-x3 + x4)/0.063188046 + (x2 + x2 - x3)/0.13198538 + (x2 + x4 + x4)**2 + 28.3027086118934*(-x3 + 0.1879689*sin(x1) - cos(sin(3.5449529 + cos(exp(x5 - 1.1352671))/((1.5156857/x3)))) - 0.56466470338614)**2 - cos(x1 - x2) - cos(x1 - x3) - 1*1.3125763 + 4.953009
69,29.026884,square(x0) + ((x2 + x2) + (((square(sin(x1) + (-3.0040326 - ((cos(sin((cos(exp(x5 + -1.1352671)) / (1.5156857 / x3)) + 3.5449529)) + x3) / 0.1879689))) + ((4.953009 + ((x4 - x3) / 0.063188046)) + ((((((x2 + x2) - x3) / 0.13198538) + (square(x4 + (x4 + x2)) + x2)) - 1.3125763) - cos(x1 - x2)))) + x5) - cos(x1 - x3))),0.007627146258388645,x0**2 + x2 + x2 + x2 + x5 + (-x3 + x4)/0.063188046 + (x2 + x2 - x3)/0.13198538 + (x2 + x4 + x4)**2 + 28.3027086118934*(-x3 + 0.1879689*sin(x1) - cos(sin(3.5449529 + cos(exp(x5 - 1.1352671))/((1.5156857/x3)))) - 0.56466470338614)**2 - cos(x1 - x2) - cos(x1 - x3) - 1*1.3125763 + 4.953009,PySRFunction(X=>x0**2 + x2 + x2 + x2 + x5 + (-x3 + x4)/0.063188046 + (x2 + x2 - x3)/0.13198538 + (x2 + x4 + x4)**2 + 28.3027086118934*(-x3 + 0.1879689*sin(x1) - cos(sin(3.5449529 + cos(exp(x5 - 1.1352671))/((1.5156857/x3)))) - 0.56466470338614)**2 - cos(x1 - x2) - cos(x1 - x3) - 1*1.3125763 + 4.953009),7,47,x0**2 + x2 + x2 + x2 + x5 + (-x3 + x4)/0.063188046 + (x2 + x2 - x3)/0.13198538 + (x2 + x4 + x4)**2 + 28.3027086118934*(-x3 + 0.1879689*sin(x1) - cos(sin(3.5449529 + cos(exp(x5 - 1.1352671))/((1.5156857/x3)))) - 0.56466470338614)**2 - cos(x1 - x2) - cos(x1 - x3) - 1*1.3125763 + 4.953009
70,28.189058,square(x0) + ((((x5 + (square(sin(x1) + (-3.0040326 - ((cos(sin((cos(exp(x5 + -1.1352671)) / (1.5156857 / x3)) + 3.5449529)) + x3) / 0.1879689))) + ((4.953009 + ((x4 - x3) / 0.063188046)) + ((((((x2 + (x2 - x3)) / 0.13198538) + square((x4 + x4) + x2)) + x2) - 1.3125763) - cos(x1 - x2))))) + sin(x5)) - cos(x1 - x3)) + x4),0.029288546575455383,x0**2 + x2 + x4 + x5 + (-x3 + x4)/0.063188046 + (x2 + x2 - x3)/0.13198538 + (x2 + x4 + x4)**2 + 28.3027086118934*(-x3 + 0.1879689*sin(x1) - cos(sin(3.5449529 + cos(exp(x5 - 1.1352671))/((1.5156857/x3)))) - 0.56466470338614)**2 + sin(x5) - cos(x1 - x2) - cos(x1 - x3) - 1*1.3125763 + 4.953009,PySRFunction(X=>x0**2 + x2 + x4 + x5 + (-x3 + x4)/0.063188046 + (x2 + x2 - x3)/0.13198538 + (x2 + x4 + x4)**2 + 28.3027086118934*(-x3 + 0.1879689*sin(x1) - cos(sin(3.5449529 + cos(exp(x5 - 1.1352671))/((1.5156857/x3)))) - 0.56466470338614)**2 + sin(x5) - cos(x1 - x2) - cos(x1 - x3) - 1*1.3125763 + 4.953009),7,48,x0**2 + x2 + x4 + x5 + (-x3 + x4)/0.063188046 + (x2 + x2 - x3)/0.13198538 + (x2 + x4 + x4)**2 + 28.3027086118934*(-x3 + 0.1879689*sin(x1) - cos(sin(3.5449529 + cos(exp(x5 - 1.1352671))/((1.5156857/x3)))) - 0.56466470338614)**2 + sin(x5) - cos(x1 - x2) - cos(x1 - x3) - 1*1.3125763 + 4.953009
71,27.826794,(x5 + (square(sin(x1) + (-3.0040326 - ((cos(sin((cos(exp(x5 + -1.1352671)) / (1.5156857 / x3)) + 3.5449529)) + x3) / 0.1879689))) + (((4.953009 + ((x4 - x3) / 0.063188046)) + ((((x2 + (x2 - x3)) / 0.13198538) + ((square((x4 + x4) + x2) + x2) - 1.3125763)) - cos((x1 - x2) - x2))) + (-0.6101128 - cos(x1 - x3))))) + (x4 + square(x0)),0.01293451898593377,x0**2 + x2 + x4 + x5 + (-x3 + x4)/0.063188046 + (x2 + x2 - x3)/0.13198538 + (x2 + x4 + x4)**2 + 28.3027086118934*(-x3 + 0.1879689*sin(x1) - cos(sin(3.5449529 + cos(exp(x5 - 1.1352671))/((1.5156857/x3)))) - 0.56466470338614)**2 - cos(x1 - x3) - cos(x1 - x2 - x2) - 1*1.3125763 - 0.6101128 + 4.953009,PySRFunction(X=>x0**2 + x2 + x4 + x5 + (-x3 + x4)/0.063188046 + (x2 + x2 - x3)/0.13198538 + (x2 + x4 + x4)**2 + 28.3027086118934*(-x3 + 0.1879689*sin(x1) - cos(sin(3.5449529 + cos(exp(x5 - 1.1352671))/((1.5156857/x3)))) - 0.56466470338614)**2 - cos(x1 - x3) - cos(x1 - x2 - x2) - 1*1.3125763 - 0.6101128 + 4.953009),7,49,x0**2 + x2 + x4 + x5 + (-x3 + x4)/0.063188046 + (x2 + x2 - x3)/0.13198538 + (x2 + x4 + x4)**2 + 28.3027086118934*(-x3 + 0.1879689*sin(x1) - cos(sin(3.5449529 + cos(exp(x5 - 1.1352671))/((1.5156857/x3)))) - 0.56466470338614)**2 - cos(x1 - x3) - cos(x1 - x2 - x2) - 1*1.3125763 - 0.6101128 + 4.953009
72,25.184402,(square((sin(x1) + -3.0040326) - ((x3 + cos(sin((cos(exp(x5 + -1.1352671)) / (1.5156857 / x3)) + 0.36386025))) / 0.1879689)) - x3) + ((square((x4 * x4) + -1.0037717) + sin(x5)) + (((x4 - x3) / 0.09043757) + (((((x4 + x4) - x3) + (((x2 / 0.23128444) + (x1 + 0.6594974)) - (x3 - x1))) * ((2.244865 + x3) + (x3 + (cos(x2) + x3)))) + 1.6462892))),0.09977453485327896,-x3 + (-x3 + x4)/0.09043757 + 1.00755762572089*(0.996242472267349*x4**2 - 1)**2 + 28.3027086118934*(-x3 + 0.1879689*sin(x1) - cos(sin(0.36386025 + cos(exp(x5 - 1.1352671))/((1.5156857/x3)))) - 0.56466470338614)**2 + (x3 + x3 + x3 + cos(x2) + 2.244865)*(x1 + x2/0.23128444 - x3 + x4 + x4 - (-x1 + x3) + 0.6594974) + sin(x5) + 1.6462892,PySRFunction(X=>-x3 + (-x3 + x4)/0.09043757 + 1.00755762572089*(0.996242472267349*x4**2 - 1)**2 + 28.3027086118934*(-x3 + 0.1879689*sin(x1) - cos(sin(0.36386025 + cos(exp(x5 - 1.1352671))/((1.5156857/x3)))) - 0.56466470338614)**2 + (x3 + x3 + x3 + cos(x2) + 2.244865)*(x1 + x2/0.23128444 - x3 + x4 + x4 - (-x1 + x3) + 0.6594974) + sin(x5) + 1.6462892),7,50,-x3 + (-x3 + x4)/0.09043757 + 1.00755762572089*(0.996242472267349*x4**2 - 1)**2 + 28.3027086118934*(-x3 + 0.1879689*sin(x1) - cos(sin(0.36386025 + cos(exp(x5 - 1.1352671))/((1.5156857/x3)))) - 0.56466470338614)**2 + (x3 + x3 + x3 + cos(x2) + 2.244865)*(x1 + x2/0.23128444 - x3 + x4 + x4 - (-x1 + x3) + 0.6594974) + sin(x5) + 1.6462892
