complexity,loss,equation,score,sympy_format,lambda_format,run,equation_index,equation_string
63,16.476463,((square((1.6730856 - (((x3 - -0.90983105) / -0.2856279) - sqrt(exp(x4) / ((x3 * 0.15903765) + 0.5634828)))) * -1.2924591) + exp((x2 + 1.2372627) - sin(x3))) + ((((x3 * (-0.16558476 / (x0 * x5))) + square(x0 * x4)) * (((x4 + x3) + 1.116042) * x2)) + (((x2 + ((x2 - x3) + x5)) - x3) / 0.17457849))) - -1.6035776,0.06682938159299649,x2*(x0**2*x4**2 - 0.16558476*x3/(x0*x5))*(x3 + x4 + 1.116042) + 11.4561650750903*x2 - 11.4561650750903*x3 + 5.72808253754515*x5 + 39.430329891989*(-0.720611148122095*x3 - 0.205826648954703*sqrt(exp(x4)/(0.15903765*x3 + 0.5634828)) - 1)**2 + 3.44616734835097*exp(x2 - sin(x3)) + 1.6035776,PySRFunction(X=>x2*(x0**2*x4**2 - 0.16558476*x3/(x0*x5))*(x3 + x4 + 1.116042) + 11.4561650750903*x2 - 11.4561650750903*x3 + 5.72808253754515*x5 + 39.430329891989*(-0.720611148122095*x3 - 0.205826648954703*sqrt(exp(x4)/(0.15903765*x3 + 0.5634828)) - 1)**2 + 3.44616734835097*exp(x2 - sin(x3)) + 1.6035776),13,36,x2*(x0**2*x4**2 - 0.16558476*x3/(x0*x5))*(x3 + x4 + 1.116042) + 11.4561650750903*x2 - 11.4561650750903*x3 + 5.72808253754515*x5 + 39.430329891989*(-0.720611148122095*x3 - 0.205826648954703*sqrt(exp(x4)/(0.15903765*x3 + 0.5634828)) - 1)**2 + 3.44616734835097*exp(x2 - sin(x3)) + 1.6035776
65,16.344608,(((square((1.6730856 - (((x3 - -0.90983105) / -0.2856279) - sqrt(exp(x4) / ((x3 * 0.15903765) + 0.5634828)))) * -1.2924591) + exp((x2 + 1.2372627) - sin(x3))) + ((((x3 * (-0.16558476 / (x0 * x5))) + square(x0 * x4)) * (((x4 + x3) + 1.116042) * x2)) + (((x2 + ((x2 - x3) + x5)) - x3) / 0.17457849))) - -1.6035776) + x2,0.0040174103203677956,x2*(x0**2*x4**2 - 0.16558476*x3/(x0*x5))*(x3 + x4 + 1.116042) + 12.4561650750903*x2 - 11.4561650750903*x3 + 5.72808253754515*x5 + 39.430329891989*(-0.720611148122095*x3 - 0.205826648954703*sqrt(exp(x4)/(0.15903765*x3 + 0.5634828)) - 1)**2 + 3.44616734835097*exp(x2 - sin(x3)) + 1.6035776,PySRFunction(X=>x2*(x0**2*x4**2 - 0.16558476*x3/(x0*x5))*(x3 + x4 + 1.116042) + 12.4561650750903*x2 - 11.4561650750903*x3 + 5.72808253754515*x5 + 39.430329891989*(-0.720611148122095*x3 - 0.205826648954703*sqrt(exp(x4)/(0.15903765*x3 + 0.5634828)) - 1)**2 + 3.44616734835097*exp(x2 - sin(x3)) + 1.6035776),13,37,x2*(x0**2*x4**2 - 0.16558476*x3/(x0*x5))*(x3 + x4 + 1.116042) + 12.4561650750903*x2 - 11.4561650750903*x3 + 5.72808253754515*x5 + 39.430329891989*(-0.720611148122095*x3 - 0.205826648954703*sqrt(exp(x4)/(0.15903765*x3 + 0.5634828)) - 1)**2 + 3.44616734835097*exp(x2 - sin(x3)) + 1.6035776
66,15.894121,(sin(x6) + (((square(((((x3 - -0.90983105) / -0.2856279) - sqrt(exp(x4) / ((x3 * 0.16199611) + 0.5634828))) - 1.6730856) * -1.2924591) + exp((x2 - sin(x3)) + 1.2372627)) + (x2 * ((square(x4 * x0) + ((-0.16558476 / (x0 * x5)) * x3)) * (x4 + (1.116042 + x3))))) + ((x2 + ((x5 - x3) + (x2 - x3))) / 0.17457849))) - -1.6035776,0.027948764594492897,x2*(x0**2*x4**2 - 0.16558476*x3/(x0*x5))*(x3 + x4 + 1.116042) + 11.4561650750903*x2 - 11.4561650750903*x3 + 5.72808253754515*x5 + 39.430329891989*(0.720611148122095*x3 + 0.205826648954703*sqrt(exp(x4)/(0.16199611*x3 + 0.5634828)) + 1)**2 + 3.44616734835097*exp(x2 - sin(x3)) + sin(x6) + 1.6035776,PySRFunction(X=>x2*(x0**2*x4**2 - 0.16558476*x3/(x0*x5))*(x3 + x4 + 1.116042) + 11.4561650750903*x2 - 11.4561650750903*x3 + 5.72808253754515*x5 + 39.430329891989*(0.720611148122095*x3 + 0.205826648954703*sqrt(exp(x4)/(0.16199611*x3 + 0.5634828)) + 1)**2 + 3.44616734835097*exp(x2 - sin(x3)) + sin(x6) + 1.6035776),13,38,x2*(x0**2*x4**2 - 0.16558476*x3/(x0*x5))*(x3 + x4 + 1.116042) + 11.4561650750903*x2 - 11.4561650750903*x3 + 5.72808253754515*x5 + 39.430329891989*(0.720611148122095*x3 + 0.205826648954703*sqrt(exp(x4)/(0.16199611*x3 + 0.5634828)) + 1)**2 + 3.44616734835097*exp(x2 - sin(x3)) + sin(x6) + 1.6035776
67,15.675145,((((square(-1.2924591 * (1.6730856 - (((x3 - -0.90983105) / -0.2856279) - sqrt(exp(x4) / (0.563676 + (x3 * 0.16199611)))))) + (((square(x4 * x0) + ((-0.16558476 * x3) / (x0 * x5))) * (((x3 + 1.116042) + x4) * x2)) + ((((x5 + x2) + (x2 - x3)) - x3) / 0.17457849))) - -1.6035776) + exp(1.2372627 + (x2 - sin(x3)))) + x6) - x5,0.013872955549784538,x2*(x0**2*x4**2 - 0.16558476*x3/(x0*x5))*(x3 + x4 + 1.116042) + 11.4561650750903*x2 - 11.4561650750903*x3 + 4.72808253754515*x5 + x6 + 39.430329891989*(-0.720611148122095*x3 - 0.205826648954703*sqrt(exp(x4)/(0.16199611*x3 + 0.563676)) - 1)**2 + 3.44616734835097*exp(x2 - sin(x3)) + 1.6035776,PySRFunction(X=>x2*(x0**2*x4**2 - 0.16558476*x3/(x0*x5))*(x3 + x4 + 1.116042) + 11.4561650750903*x2 - 11.4561650750903*x3 + 4.72808253754515*x5 + x6 + 39.430329891989*(-0.720611148122095*x3 - 0.205826648954703*sqrt(exp(x4)/(0.16199611*x3 + 0.563676)) - 1)**2 + 3.44616734835097*exp(x2 - sin(x3)) + 1.6035776),13,39,x2*(x0**2*x4**2 - 0.16558476*x3/(x0*x5))*(x3 + x4 + 1.116042) + 11.4561650750903*x2 - 11.4561650750903*x3 + 4.72808253754515*x5 + x6 + 39.430329891989*(-0.720611148122095*x3 - 0.205826648954703*sqrt(exp(x4)/(0.16199611*x3 + 0.563676)) - 1)**2 + 3.44616734835097*exp(x2 - sin(x3)) + 1.6035776
68,15.552313,(sin(x6) + (((exp((x2 - sin(x3)) + 1.2372627) + square((1.6730856 - (((x3 - -0.90983105) / -0.2856279) - sqrt(exp(x4) / ((x3 * 0.16199611) + 0.5622336)))) * -1.2924591)) + (((x2 * (square(x4 * x0) + ((x3 * -0.16558476) / (x5 * x0)))) * ((x3 + x4) + 1.116042)) + (((x2 + (x5 - x3)) + (x2 - x3)) / 0.17457849))) - x5)) - -1.6035776,0.007866963330559753,x2*(x0**2*x4**2 - 0.16558476*x3/(x0*x5))*(x3 + x4 + 1.116042) + 11.4561650750903*x2 - 11.4561650750903*x3 + 4.72808253754515*x5 + 39.430329891989*(-0.720611148122095*x3 - 0.205826648954703*sqrt(exp(x4)/(0.16199611*x3 + 0.5622336)) - 1)**2 + 3.44616734835097*exp(x2 - sin(x3)) + sin(x6) + 1.6035776,PySRFunction(X=>x2*(x0**2*x4**2 - 0.16558476*x3/(x0*x5))*(x3 + x4 + 1.116042) + 11.4561650750903*x2 - 11.4561650750903*x3 + 4.72808253754515*x5 + 39.430329891989*(-0.720611148122095*x3 - 0.205826648954703*sqrt(exp(x4)/(0.16199611*x3 + 0.5622336)) - 1)**2 + 3.44616734835097*exp(x2 - sin(x3)) + sin(x6) + 1.6035776),13,40,x2*(x0**2*x4**2 - 0.16558476*x3/(x0*x5))*(x3 + x4 + 1.116042) + 11.4561650750903*x2 - 11.4561650750903*x3 + 4.72808253754515*x5 + 39.430329891989*(-0.720611148122095*x3 - 0.205826648954703*sqrt(exp(x4)/(0.16199611*x3 + 0.5622336)) - 1)**2 + 3.44616734835097*exp(x2 - sin(x3)) + sin(x6) + 1.6035776
69,15.056866,((square(-1.2924591 * (1.6730856 - (((x3 - -0.90983105) / -0.2856279) - sqrt(exp(x4) / (0.5634828 + (x3 * 0.16199611)))))) + ((((square(x0 * x4) + (x3 * (-0.12605305 / (x0 * x5)))) * (((x3 + 1.116042) + x4) * x2)) + (((((x2 + x2) + x5) - x3) - x3) / 0.17457849)) - -1.6035776)) + exp(x2 + (1.2372627 - sin(x3)))) + ((x4 - x5) + x6),0.03237527375823435,x2*(x0**2*x4**2 - 0.12605305*x3/(x0*x5))*(x3 + x4 + 1.116042) + 11.4561650750903*x2 - 11.4561650750903*x3 + x4 + 4.72808253754515*x5 + x6 + 39.430329891989*(-0.720611148122095*x3 - 0.205826648954703*sqrt(exp(x4)/(0.16199611*x3 + 0.5634828)) - 1)**2 + 3.44616734835097*exp(x2 - sin(x3)) + 1.6035776,PySRFunction(X=>x2*(x0**2*x4**2 - 0.12605305*x3/(x0*x5))*(x3 + x4 + 1.116042) + 11.4561650750903*x2 - 11.4561650750903*x3 + x4 + 4.72808253754515*x5 + x6 + 39.430329891989*(-0.720611148122095*x3 - 0.205826648954703*sqrt(exp(x4)/(0.16199611*x3 + 0.5634828)) - 1)**2 + 3.44616734835097*exp(x2 - sin(x3)) + 1.6035776),13,41,x2*(x0**2*x4**2 - 0.12605305*x3/(x0*x5))*(x3 + x4 + 1.116042) + 11.4561650750903*x2 - 11.4561650750903*x3 + x4 + 4.72808253754515*x5 + x6 + 39.430329891989*(-0.720611148122095*x3 - 0.205826648954703*sqrt(exp(x4)/(0.16199611*x3 + 0.5634828)) - 1)**2 + 3.44616734835097*exp(x2 - sin(x3)) + 1.6035776
70,15.007105,(((x6 + ((square((1.6730856 - (((x3 - -0.90983105) / -0.2856279) - sqrt(exp(x4) / ((x3 * 0.16199611) + 0.563676)))) * -1.2924591) + (((((x3 + 1.116042) + x4) * x2) * (square(x4 * x0) + ((x3 * -0.16558476) / (x0 * x5)))) + (((x5 + ((x2 + x2) - x3)) - x3) / 0.17457849))) - -1.6035776)) + exp((x2 + 1.2372627) - sin(x3))) + sin(x4)) - x5,0.003310344161897182,x2*(x0**2*x4**2 - 0.16558476*x3/(x0*x5))*(x3 + x4 + 1.116042) + 11.4561650750903*x2 - 11.4561650750903*x3 + 4.72808253754515*x5 + x6 + 39.430329891989*(-0.720611148122095*x3 - 0.205826648954703*sqrt(exp(x4)/(0.16199611*x3 + 0.563676)) - 1)**2 + 3.44616734835097*exp(x2 - sin(x3)) + sin(x4) + 1.6035776,PySRFunction(X=>x2*(x0**2*x4**2 - 0.16558476*x3/(x0*x5))*(x3 + x4 + 1.116042) + 11.4561650750903*x2 - 11.4561650750903*x3 + 4.72808253754515*x5 + x6 + 39.430329891989*(-0.720611148122095*x3 - 0.205826648954703*sqrt(exp(x4)/(0.16199611*x3 + 0.563676)) - 1)**2 + 3.44616734835097*exp(x2 - sin(x3)) + sin(x4) + 1.6035776),13,42,x2*(x0**2*x4**2 - 0.16558476*x3/(x0*x5))*(x3 + x4 + 1.116042) + 11.4561650750903*x2 - 11.4561650750903*x3 + 4.72808253754515*x5 + x6 + 39.430329891989*(-0.720611148122095*x3 - 0.205826648954703*sqrt(exp(x4)/(0.16199611*x3 + 0.563676)) - 1)**2 + 3.44616734835097*exp(x2 - sin(x3)) + sin(x4) + 1.6035776
71,14.6234455,sin(x6) + (exp((x2 - sin(x3)) + 1.2372627) + ((square(((((x3 - -0.90983105) / -0.2856279) - sqrt(exp(x4) / ((x3 * 0.16199611) + 0.5634828))) - 1.6730856) * -1.2924591) + ((square(x4 * x0) + ((-0.16558476 / (x0 * x5)) * x3)) * (((x4 + 1.116042) + x3) * x2))) + (((((x2 + (x5 - x3)) + (x2 - x3)) / 0.17457849) - sin(-0.26505837 / x4)) - -1.6035776))),0.025897658753848772,x2*(x0**2*x4**2 - 0.16558476*x3/(x0*x5))*(x3 + x4 + 1.116042) + 11.4561650750903*x2 - 11.4561650750903*x3 + 5.72808253754515*x5 + 39.430329891989*(0.720611148122095*x3 + 0.205826648954703*sqrt(exp(x4)/(0.16199611*x3 + 0.5634828)) + 1)**2 + 3.44616734835097*exp(x2 - sin(x3)) + sin(0.26505837/x4) + sin(x6) + 1.6035776,PySRFunction(X=>x2*(x0**2*x4**2 - 0.16558476*x3/(x0*x5))*(x3 + x4 + 1.116042) + 11.4561650750903*x2 - 11.4561650750903*x3 + 5.72808253754515*x5 + 39.430329891989*(0.720611148122095*x3 + 0.205826648954703*sqrt(exp(x4)/(0.16199611*x3 + 0.5634828)) + 1)**2 + 3.44616734835097*exp(x2 - sin(x3)) + sin(0.26505837/x4) + sin(x6) + 1.6035776),13,43,x2*(x0**2*x4**2 - 0.16558476*x3/(x0*x5))*(x3 + x4 + 1.116042) + 11.4561650750903*x2 - 11.4561650750903*x3 + 5.72808253754515*x5 + 39.430329891989*(0.720611148122095*x3 + 0.205826648954703*sqrt(exp(x4)/(0.16199611*x3 + 0.5634828)) + 1)**2 + 3.44616734835097*exp(x2 - sin(x3)) + sin(0.26505837/x4) + sin(x6) + 1.6035776
72,14.075692,((exp(x2 + (1.2372627 - sin(x3))) + (((square(((((x3 - -0.90983105) / -0.2856279) - sqrt(exp(x4) / ((0.16199611 * x3) + 0.5634828))) - 1.6730856) * -1.2924591) + ((square(x0 * x4) + ((x3 * -0.16558476) / (x0 * x5))) * ((x4 + (1.116042 + x3)) * x2))) + ((((x2 + (x5 - x3)) + (x2 - x3)) / 0.17457849) - sin(-0.26505837 / x4))) - -1.6035776)) - x5) + x6,0.03817675886669689,x2*(x0**2*x4**2 - 0.16558476*x3/(x0*x5))*(x3 + x4 + 1.116042) + 11.4561650750903*x2 - 11.4561650750903*x3 + 4.72808253754515*x5 + x6 + 39.430329891989*(0.720611148122095*x3 + 0.205826648954703*sqrt(exp(x4)/(0.16199611*x3 + 0.5634828)) + 1)**2 + 3.44616734835097*exp(x2 - sin(x3)) + sin(0.26505837/x4) + 1.6035776,PySRFunction(X=>x2*(x0**2*x4**2 - 0.16558476*x3/(x0*x5))*(x3 + x4 + 1.116042) + 11.4561650750903*x2 - 11.4561650750903*x3 + 4.72808253754515*x5 + x6 + 39.430329891989*(0.720611148122095*x3 + 0.205826648954703*sqrt(exp(x4)/(0.16199611*x3 + 0.5634828)) + 1)**2 + 3.44616734835097*exp(x2 - sin(x3)) + sin(0.26505837/x4) + 1.6035776),13,44,x2*(x0**2*x4**2 - 0.16558476*x3/(x0*x5))*(x3 + x4 + 1.116042) + 11.4561650750903*x2 - 11.4561650750903*x3 + 4.72808253754515*x5 + x6 + 39.430329891989*(0.720611148122095*x3 + 0.205826648954703*sqrt(exp(x4)/(0.16199611*x3 + 0.5634828)) + 1)**2 + 3.44616734835097*exp(x2 - sin(x3)) + sin(0.26505837/x4) + 1.6035776
74,14.040576,(exp(1.2372627 + (x2 - sin(x3))) + (((square((1.6730856 - (((x3 - -0.90983105) / -0.2856279) - sqrt(exp(x4) / ((0.16199611 * x3) + 0.5634828)))) * -1.2924591) + ((square(x0 * x4) + (x3 * (-0.16558476 / (x0 * x5)))) * ((x4 + (1.116042 + x3)) * x2))) + ((((((x2 + x5) - x3) + (x2 - x3)) / 0.17457849) - sin(-0.26505837 / x4)) - (-1.6035776 + -0.16558476))) - x5)) + x6,0.0012489573032623451,x2*(x0**2*x4**2 - 0.16558476*x3/(x0*x5))*(x3 + x4 + 1.116042) + 11.4561650750903*x2 - 11.4561650750903*x3 + 4.72808253754515*x5 + x6 + 39.430329891989*(-0.720611148122095*x3 - 0.205826648954703*sqrt(exp(x4)/(0.16199611*x3 + 0.5634828)) - 1)**2 + 3.44616734835097*exp(x2 - sin(x3)) + sin(0.26505837/x4) + 1.76916236,PySRFunction(X=>x2*(x0**2*x4**2 - 0.16558476*x3/(x0*x5))*(x3 + x4 + 1.116042) + 11.4561650750903*x2 - 11.4561650750903*x3 + 4.72808253754515*x5 + x6 + 39.430329891989*(-0.720611148122095*x3 - 0.205826648954703*sqrt(exp(x4)/(0.16199611*x3 + 0.5634828)) - 1)**2 + 3.44616734835097*exp(x2 - sin(x3)) + sin(0.26505837/x4) + 1.76916236),13,45,x2*(x0**2*x4**2 - 0.16558476*x3/(x0*x5))*(x3 + x4 + 1.116042) + 11.4561650750903*x2 - 11.4561650750903*x3 + 4.72808253754515*x5 + x6 + 39.430329891989*(-0.720611148122095*x3 - 0.205826648954703*sqrt(exp(x4)/(0.16199611*x3 + 0.5634828)) - 1)**2 + 3.44616734835097*exp(x2 - sin(x3)) + sin(0.26505837/x4) + 1.76916236
75,13.861758,sin(x6) + ((exp((x2 + 1.2372627) - sin(x3)) + (((square(((((x3 - -0.90983105) / -0.2856279) - sqrt(exp(x4) / ((x3 * 0.16199611) + 0.5634828))) - 1.6730856) * -1.2924591) + ((square(x4 * x0) + ((-0.16558476 / (x0 * x5)) * x3)) * (((x4 + 1.116042) + x3) * x2))) + (((x2 + ((x5 - x3) + (x2 - x3))) / 0.17457849) - sin(-0.26505837 / x4))) - -1.6035776)) + (0.22113429 - x5)),0.012817597852055775,x2*(x0**2*x4**2 - 0.16558476*x3/(x0*x5))*(x3 + x4 + 1.116042) + 11.4561650750903*x2 - 11.4561650750903*x3 + 4.72808253754515*x5 + 39.430329891989*(0.720611148122095*x3 + 0.205826648954703*sqrt(exp(x4)/(0.16199611*x3 + 0.5634828)) + 1)**2 + 3.44616734835097*exp(x2 - sin(x3)) + sin(0.26505837/x4) + sin(x6) + 1.82471189,PySRFunction(X=>x2*(x0**2*x4**2 - 0.16558476*x3/(x0*x5))*(x3 + x4 + 1.116042) + 11.4561650750903*x2 - 11.4561650750903*x3 + 4.72808253754515*x5 + 39.430329891989*(0.720611148122095*x3 + 0.205826648954703*sqrt(exp(x4)/(0.16199611*x3 + 0.5634828)) + 1)**2 + 3.44616734835097*exp(x2 - sin(x3)) + sin(0.26505837/x4) + sin(x6) + 1.82471189),13,46,x2*(x0**2*x4**2 - 0.16558476*x3/(x0*x5))*(x3 + x4 + 1.116042) + 11.4561650750903*x2 - 11.4561650750903*x3 + 4.72808253754515*x5 + 39.430329891989*(0.720611148122095*x3 + 0.205826648954703*sqrt(exp(x4)/(0.16199611*x3 + 0.5634828)) + 1)**2 + 3.44616734835097*exp(x2 - sin(x3)) + sin(0.26505837/x4) + sin(x6) + 1.82471189
77,13.781936,sin(x6) + ((exp((x2 - sin(x3)) + 1.2372627) + (((square(((((x3 - -0.90983105) / -0.2856279) - sqrt(exp(x4) / ((x3 * 0.16199611) + 0.5634828))) - 1.6730856) * -1.2924591) + ((square(x4 * x0) + ((-0.16558476 / (x0 * x5)) * x3)) * (((x4 + 1.116042) + x3) * x2))) + ((((x2 + (x5 - x3)) + (x2 - x3)) / 0.17457849) - sin(-0.26505837 / x4))) - -1.6035776)) + ((0.22113429 - x5) + x2)),0.0028875381795407814,x2*(x0**2*x4**2 - 0.16558476*x3/(x0*x5))*(x3 + x4 + 1.116042) + 12.4561650750903*x2 - 11.4561650750903*x3 + 4.72808253754515*x5 + 39.430329891989*(0.720611148122095*x3 + 0.205826648954703*sqrt(exp(x4)/(0.16199611*x3 + 0.5634828)) + 1)**2 + 3.44616734835097*exp(x2 - sin(x3)) + sin(0.26505837/x4) + sin(x6) + 1.82471189,PySRFunction(X=>x2*(x0**2*x4**2 - 0.16558476*x3/(x0*x5))*(x3 + x4 + 1.116042) + 12.4561650750903*x2 - 11.4561650750903*x3 + 4.72808253754515*x5 + 39.430329891989*(0.720611148122095*x3 + 0.205826648954703*sqrt(exp(x4)/(0.16199611*x3 + 0.5634828)) + 1)**2 + 3.44616734835097*exp(x2 - sin(x3)) + sin(0.26505837/x4) + sin(x6) + 1.82471189),13,47,x2*(x0**2*x4**2 - 0.16558476*x3/(x0*x5))*(x3 + x4 + 1.116042) + 12.4561650750903*x2 - 11.4561650750903*x3 + 4.72808253754515*x5 + 39.430329891989*(0.720611148122095*x3 + 0.205826648954703*sqrt(exp(x4)/(0.16199611*x3 + 0.5634828)) + 1)**2 + 3.44616734835097*exp(x2 - sin(x3)) + sin(0.26505837/x4) + sin(x6) + 1.82471189
78,13.547302,(((exp(x2 + (1.2372627 - sin(x3))) + (((square(((((x3 - -0.90983105) / -0.2856279) - sqrt(exp(x4) / ((x3 * 0.16199611) + 0.5634828))) - 1.6730856) * -1.2924591) + ((square(x4 * x0) + ((-0.16558476 / (x0 * x5)) * x3)) * (((x4 + 1.116042) + x3) * x2))) + (((((x2 + (x5 - x3)) + x2) - x3) / 0.17457849) - sin(-0.26505837 / x4))) - -1.6035776)) + (x2 + (0.22113429 - x5))) + x6) - x3,0.017171336077360967,x2*(x0**2*x4**2 - 0.16558476*x3/(x0*x5))*(x3 + x4 + 1.116042) + 12.4561650750903*x2 - 12.4561650750903*x3 + 4.72808253754515*x5 + x6 + 39.430329891989*(0.720611148122095*x3 + 0.205826648954703*sqrt(exp(x4)/(0.16199611*x3 + 0.5634828)) + 1)**2 + 3.44616734835097*exp(x2 - sin(x3)) + sin(0.26505837/x4) + 1.82471189,PySRFunction(X=>x2*(x0**2*x4**2 - 0.16558476*x3/(x0*x5))*(x3 + x4 + 1.116042) + 12.4561650750903*x2 - 12.4561650750903*x3 + 4.72808253754515*x5 + x6 + 39.430329891989*(0.720611148122095*x3 + 0.205826648954703*sqrt(exp(x4)/(0.16199611*x3 + 0.5634828)) + 1)**2 + 3.44616734835097*exp(x2 - sin(x3)) + sin(0.26505837/x4) + 1.82471189),13,48,x2*(x0**2*x4**2 - 0.16558476*x3/(x0*x5))*(x3 + x4 + 1.116042) + 12.4561650750903*x2 - 12.4561650750903*x3 + 4.72808253754515*x5 + x6 + 39.430329891989*(0.720611148122095*x3 + 0.205826648954703*sqrt(exp(x4)/(0.16199611*x3 + 0.5634828)) + 1)**2 + 3.44616734835097*exp(x2 - sin(x3)) + sin(0.26505837/x4) + 1.82471189
79,13.539681,((sin(x4) + (exp(x2 + (1.2372627 - sin(x3))) + ((((square(-1.2924591 * ((((x3 - -0.90983105) / -0.2856279) - sqrt(exp(x4) / ((0.16199611 * x3) + 0.5634828))) - 1.6730856)) + ((square(x4 * x0) + ((-0.16558476 / (x5 * x0)) * x3)) * ((1.116042 + (x4 + x3)) * x2))) + ((x2 + ((x5 - x3) + (x2 - x3))) / 0.17457849)) - sin(-0.26505837 / x4)) - -1.6035776))) + ((0.22113429 - x5) + x2)) - x3,0.0005627057248193388,x2*(x0**2*x4**2 - 0.16558476*x3/(x0*x5))*(x3 + x4 + 1.116042) + 12.4561650750903*x2 - 12.4561650750903*x3 + 4.72808253754515*x5 + 39.430329891989*(0.720611148122095*x3 + 0.205826648954703*sqrt(exp(x4)/(0.16199611*x3 + 0.5634828)) + 1)**2 + 3.44616734835097*exp(x2 - sin(x3)) + sin(0.26505837/x4) + sin(x4) + 1.82471189,PySRFunction(X=>x2*(x0**2*x4**2 - 0.16558476*x3/(x0*x5))*(x3 + x4 + 1.116042) + 12.4561650750903*x2 - 12.4561650750903*x3 + 4.72808253754515*x5 + 39.430329891989*(0.720611148122095*x3 + 0.205826648954703*sqrt(exp(x4)/(0.16199611*x3 + 0.5634828)) + 1)**2 + 3.44616734835097*exp(x2 - sin(x3)) + sin(0.26505837/x4) + sin(x4) + 1.82471189),13,49,x2*(x0**2*x4**2 - 0.16558476*x3/(x0*x5))*(x3 + x4 + 1.116042) + 12.4561650750903*x2 - 12.4561650750903*x3 + 4.72808253754515*x5 + 39.430329891989*(0.720611148122095*x3 + 0.205826648954703*sqrt(exp(x4)/(0.16199611*x3 + 0.5634828)) + 1)**2 + 3.44616734835097*exp(x2 - sin(x3)) + sin(0.26505837/x4) + sin(x4) + 1.82471189
88,13.44332,(((x2 * (((-0.16558476 / (x0 * x5)) * x3) + square(x4 * x0))) * ((x4 + x3) + 1.116042)) + (((((x2 + (x2 + ((x5 - x3) - x3))) / 0.17457849) - sin((((1.2641643 / (x2 / 1.3730395)) * -0.16688408) / x4) * x2)) - -1.4749324) + (0.22113429 - x5))) + ((exp(x2 + (1.2372627 - sin(x3))) + square(((((x3 - -0.90983105) / -0.2856279) - sqrt(exp(x4) / ((x3 * 0.16199611) + 0.5634828))) - 1.6730856) * -1.2924591)) + (x6 - (x1 + (x3 - x2)))),0.0007935976649638805,-x1 + x2*(x0**2*x4**2 - 0.16558476*x3/(x0*x5))*(x3 + x4 + 1.116042) + 12.4561650750903*x2 - 12.4561650750903*x3 + 4.72808253754515*x5 + x6 + 39.430329891989*(0.720611148122095*x3 + 0.205826648954703*sqrt(exp(x4)/(0.16199611*x3 + 0.5634828)) + 1)**2 + 3.44616734835097*exp(x2 - sin(x3)) + sin(0.289668627718773/x4) + 1.69606669,PySRFunction(X=>-x1 + x2*(x0**2*x4**2 - 0.16558476*x3/(x0*x5))*(x3 + x4 + 1.116042) + 12.4561650750903*x2 - 12.4561650750903*x3 + 4.72808253754515*x5 + x6 + 39.430329891989*(0.720611148122095*x3 + 0.205826648954703*sqrt(exp(x4)/(0.16199611*x3 + 0.5634828)) + 1)**2 + 3.44616734835097*exp(x2 - sin(x3)) + sin(0.289668627718773/x4) + 1.69606669),13,50,-x1 + x2*(x0**2*x4**2 - 0.16558476*x3/(x0*x5))*(x3 + x4 + 1.116042) + 12.4561650750903*x2 - 12.4561650750903*x3 + 4.72808253754515*x5 + x6 + 39.430329891989*(0.720611148122095*x3 + 0.205826648954703*sqrt(exp(x4)/(0.16199611*x3 + 0.5634828)) + 1)**2 + 3.44616734835097*exp(x2 - sin(x3)) + sin(0.289668627718773/x4) + 1.69606669
91,13.368049,(((cos(x3 - -0.99396515) - -1.3549969) - x3) * 3.124871) + (((((((x2 * (((x3 * -2.0577214) + (((x4 + x2) + x6) * ((x4 * square(x0)) * 1.4604508))) - (square(exp(cos(x4)) / sqrt(0.15903765 / square((-0.6012986 / (x2 / x3)) + 2.1589272))) * -0.12668657))) + x4) - (x3 + (x3 + x3))) + ((square((1.6274331 - (((x3 - -0.90983105) / -0.2856279) - sqrt(exp(x4) / ((x3 * 0.15903765) + 0.60331357)))) * 1.3116258) + x5) - (x6 * x1))) - x1) + x5) + (x6 - -0.27551478)),0.0018716238810054513,-x1*x6 - x1 + x2*(1.4604508*x0**2*x4*(x2 + x4 + x6) - 2.0577214*x3 + 3.7128433323407*(1 - 0.278517311746315*x3/x2)**2*exp(2*cos(x4))) - 6.124871*x3 + x4 + 2*x5 + x6 + 39.8489066484522*(0.727446600901404*x3 + 0.207779044977606*sqrt(exp(x4)/(0.15903765*x3 + 0.60331357)) + 1)**2 + 3.124871*cos(x3 + 0.99396515) + 4.5097052978999,PySRFunction(X=>-x1*x6 - x1 + x2*(1.4604508*x0**2*x4*(x2 + x4 + x6) - 2.0577214*x3 + 3.7128433323407*(1 - 0.278517311746315*x3/x2)**2*exp(2*cos(x4))) - 6.124871*x3 + x4 + 2*x5 + x6 + 39.8489066484522*(0.727446600901404*x3 + 0.207779044977606*sqrt(exp(x4)/(0.15903765*x3 + 0.60331357)) + 1)**2 + 3.124871*cos(x3 + 0.99396515) + 4.5097052978999),13,51,-x1*x6 - x1 + x2*(1.4604508*x0**2*x4*(x2 + x4 + x6) - 2.0577214*x3 + 3.7128433323407*(1 - 0.278517311746315*x3/x2)**2*exp(2*cos(x4))) - 6.124871*x3 + x4 + 2*x5 + x6 + 39.8489066484522*(0.727446600901404*x3 + 0.207779044977606*sqrt(exp(x4)/(0.15903765*x3 + 0.60331357)) + 1)**2 + 3.124871*cos(x3 + 0.99396515) + 4.5097052978999
