complexity,loss,equation,score,sympy_format,lambda_format,run,equation_index,equation_string
63,18.271711,(x3 * 58.052734) + (((((exp(x2) + 20.388) * x2) + ((x5 + (exp(x6) - x3)) - 0.8256099)) + ((log(square(x3)) + (((square(cos(-1.5425491 - x3) * -3.3196132) / cos(x2)) - x3) + (((20.388 - x3) - x4) + (((x5 + (exp(x4) * (18.02839 - x3))) + 27.628021) + log(square(x3 + -0.3490891)))))) + 10.387349)) + x5),0.02573626359810401,x2*(exp(x2) + 20.388) + 55.052734*x3 - x4 + 3*x5 + (18.02839 - x3)*exp(x4) + exp(x6) + log(x3**2) + log((x3 - 0.3490891)**2) + 57.5777601 + 11.0198317976142*cos(x3 + 1.5425491)**2/cos(x2),PySRFunction(X=>x2*(exp(x2) + 20.388) + 55.052734*x3 - x4 + 3*x5 + (18.02839 - x3)*exp(x4) + exp(x6) + log(x3**2) + log((x3 - 0.3490891)**2) + 57.5777601 + 11.0198317976142*cos(x3 + 1.5425491)**2/cos(x2)),27,40,x2*(exp(x2) + 20.388) + 55.052734*x3 - x4 + 3*x5 + (18.02839 - x3)*exp(x4) + exp(x6) + log(x3**2) + log((x3 - 0.3490891)**2) + 57.5777601 + 11.0198317976142*cos(x3 + 1.5425491)**2/cos(x2)
64,17.876028,((x3 * 58.052734) + ((((exp(x2) + 20.388) * x2) + ((x5 + (exp(x6) - x3)) - cos(x5))) + ((log(square(x3)) + (((square(cos(-1.5425491 - x3) * -3.3196132) / cos(x2)) - x3) + (((20.388 - x3) - x4) + (((x5 + (exp(x4) * (18.02839 - x3))) + 27.628021) + log(square(x3 + -0.3490891)))))) + 10.387349))) + x5,0.021893419382687226,x2*(exp(x2) + 20.388) + 55.052734*x3 - x4 + 3*x5 + (18.02839 - x3)*exp(x4) + exp(x6) + log(x3**2) + log((x3 - 0.3490891)**2) - cos(x5) + 58.40337 + 11.0198317976142*cos(x3 + 1.5425491)**2/cos(x2),PySRFunction(X=>x2*(exp(x2) + 20.388) + 55.052734*x3 - x4 + 3*x5 + (18.02839 - x3)*exp(x4) + exp(x6) + log(x3**2) + log((x3 - 0.3490891)**2) - cos(x5) + 58.40337 + 11.0198317976142*cos(x3 + 1.5425491)**2/cos(x2)),27,41,x2*(exp(x2) + 20.388) + 55.052734*x3 - x4 + 3*x5 + (18.02839 - x3)*exp(x4) + exp(x6) + log(x3**2) + log((x3 - 0.3490891)**2) - cos(x5) + 58.40337 + 11.0198317976142*cos(x3 + 1.5425491)**2/cos(x2)
66,17.436085,((x3 * 58.052734) + ((((((exp(x2) + 20.388) * x2) + ((x5 + (exp(x6) - x3)) - cos(x5))) + (((log(square(x3)) + ((square(cos(-1.5425491 - x3) * -3.3196132) / cos(x2)) - x3)) + ((20.388 - x3) - x4)) + ((x5 + ((exp(x4) * (18.02839 - x3)) + log(square(x3 + -0.3490891)))) + 27.628021))) + 10.387349) + x5)) - x4,0.012459344040164968,x2*(exp(x2) + 20.388) + 55.052734*x3 - 2*x4 + 3*x5 + (18.02839 - x3)*exp(x4) + exp(x6) + log(x3**2) + log((x3 - 0.3490891)**2) - cos(x5) + 58.40337 + 11.0198317976142*cos(x3 + 1.5425491)**2/cos(x2),PySRFunction(X=>x2*(exp(x2) + 20.388) + 55.052734*x3 - 2*x4 + 3*x5 + (18.02839 - x3)*exp(x4) + exp(x6) + log(x3**2) + log((x3 - 0.3490891)**2) - cos(x5) + 58.40337 + 11.0198317976142*cos(x3 + 1.5425491)**2/cos(x2)),27,42,x2*(exp(x2) + 20.388) + 55.052734*x3 - 2*x4 + 3*x5 + (18.02839 - x3)*exp(x4) + exp(x6) + log(x3**2) + log((x3 - 0.3490891)**2) - cos(x5) + 58.40337 + 11.0198317976142*cos(x3 + 1.5425491)**2/cos(x2)
69,16.643179,(x3 * 58.052734) + (((((((exp(x2) + 20.388) * x2) + exp(x6)) - x3) - cos(x5)) + (square(x2) + (log(square(x3)) + (((square(-3.3196132 * cos(-1.5425491 - x3)) / cos(x2)) - x3) + (((((20.388 - x3) - x4) + ((x5 + 27.628021) + (exp(x4) * (18.02839 - x3)))) + log(square(x3 + -0.3490891))) + ((8.773472 - -1.6138775) + x5)))))) - -0.09113054),0.015513815505449427,x2**2 + x2*(exp(x2) + 20.388) + 55.052734*x3 - x4 + 2*x5 + (18.02839 - x3)*exp(x4) + exp(x6) + log(x3**2) + log((x3 - 0.3490891)**2) - cos(x5) + 58.49450104 + 11.0198317976142*cos(x3 + 1.5425491)**2/cos(x2),PySRFunction(X=>x2**2 + x2*(exp(x2) + 20.388) + 55.052734*x3 - x4 + 2*x5 + (18.02839 - x3)*exp(x4) + exp(x6) + log(x3**2) + log((x3 - 0.3490891)**2) - cos(x5) + 58.49450104 + 11.0198317976142*cos(x3 + 1.5425491)**2/cos(x2)),27,43,x2**2 + x2*(exp(x2) + 20.388) + 55.052734*x3 - x4 + 2*x5 + (18.02839 - x3)*exp(x4) + exp(x6) + log(x3**2) + log((x3 - 0.3490891)**2) - cos(x5) + 58.49450104 + 11.0198317976142*cos(x3 + 1.5425491)**2/cos(x2)
73,16.498755,(((log(square(x3 + -0.3490891)) + ((((((((x5 + ((18.02839 - (x0 * x2)) * exp(x4))) + ((square(cos(1.5026118 - x3) * 3.43887) / cos(x2)) - x3)) + (21.313477 - x3)) + (x3 * 58.052734)) + log(square(x3))) - x3) + (exp(x6) + x5)) + ((((exp(x2) + 20.388) * x2) + 27.628021) - 0.7531048))) - square(x4 * x4)) + (square(3.43887) - x3)) + (-2.2473803 - x3),0.0021788848262489753,x2*(exp(x2) + 20.388) + 53.052734*x3 - x4**4 + 2*x5 + (-x0*x2 + 18.02839)*exp(x4) + exp(x6) + log(x3**2) + log((x3 - 0.3490891)**2) + 57.7668397769 + 11.8258268769*cos(x3 - 1.5026118)**2/cos(x2),PySRFunction(X=>x2*(exp(x2) + 20.388) + 53.052734*x3 - x4**4 + 2*x5 + (-x0*x2 + 18.02839)*exp(x4) + exp(x6) + log(x3**2) + log((x3 - 0.3490891)**2) + 57.7668397769 + 11.8258268769*cos(x3 - 1.5026118)**2/cos(x2)),27,44,x2*(exp(x2) + 20.388) + 53.052734*x3 - x4**4 + 2*x5 + (-x0*x2 + 18.02839)*exp(x4) + exp(x6) + log(x3**2) + log((x3 - 0.3490891)**2) + 57.7668397769 + 11.8258268769*cos(x3 - 1.5026118)**2/cos(x2)
75,15.76314,((((((((x5 - x3) - x3) * 3.2547803) + -0.3135002) + (((((exp(x6) + (exp(x4) * 17.943432)) + ((x3 + (exp(x2) + 21.109447)) * x2)) + (log(square(x3 + -0.3490891)) + (x3 * 58.052734))) - x2) + (((log(square(x3)) - 0.52490926) + (56.064167 - x2)) + (((3.6784225 / cos(x2)) - x0) * square(1.5026118 - cos(x3)))))) - square(x4 * x4)) - x2) + square(x2)) + (x5 - -3.4505284),0.02280531017559968,x2**2 + x2*(x3 + exp(x2) + 21.109447) - 3*x2 + 51.5431734*x3 - x4**4 + 4.2547803*x5 + 2.25784222149924*(1 - 0.665507884338457*cos(x3))**2*(-x0 + 3.6784225/cos(x2)) + 17.943432*exp(x4) + exp(x6) + log(x3**2) + log((x3 - 0.3490891)**2) + 58.67628594,PySRFunction(X=>x2**2 + x2*(x3 + exp(x2) + 21.109447) - 3*x2 + 51.5431734*x3 - x4**4 + 4.2547803*x5 + 2.25784222149924*(1 - 0.665507884338457*cos(x3))**2*(-x0 + 3.6784225/cos(x2)) + 17.943432*exp(x4) + exp(x6) + log(x3**2) + log((x3 - 0.3490891)**2) + 58.67628594),27,45,x2**2 + x2*(x3 + exp(x2) + 21.109447) - 3*x2 + 51.5431734*x3 - x4**4 + 4.2547803*x5 + 2.25784222149924*(1 - 0.665507884338457*cos(x3))**2*(-x0 + 3.6784225/cos(x2)) + 17.943432*exp(x4) + exp(x6) + log(x3**2) + log((x3 - 0.3490891)**2) + 58.67628594
77,15.429271,(square(x2) + (x5 - (-2.157727 - x1))) + (((((log(square(x3)) - 0.52490926) + ((((56.064167 - x2) + (((3.6784225 / cos(x2)) - x0) * square(cos(x3) - 1.5026118))) + ((exp(x6) + (exp(x4) * 17.943432)) + ((((exp(x2) + (x3 + 21.109447)) * x2) + log(square(x3 + -0.3490891))) + ((x3 * 58.052734) - x2)))) - square(x4 * x4))) - x2) + (((x5 - x3) - x3) * 3.6507044)) + 0.8602193),0.010703941764744445,x1 + x2**2 + x2*(x3 + exp(x2) + 21.109447) - 3*x2 + 50.7513252*x3 - x4**4 + 4.6507044*x5 + 2.25784222149924*(-x0 + 3.6784225/cos(x2))*(0.665507884338457*cos(x3) - 1)**2 + 17.943432*exp(x4) + exp(x6) + log(x3**2) + log((x3 - 0.3490891)**2) + 58.55720404,PySRFunction(X=>x1 + x2**2 + x2*(x3 + exp(x2) + 21.109447) - 3*x2 + 50.7513252*x3 - x4**4 + 4.6507044*x5 + 2.25784222149924*(-x0 + 3.6784225/cos(x2))*(0.665507884338457*cos(x3) - 1)**2 + 17.943432*exp(x4) + exp(x6) + log(x3**2) + log((x3 - 0.3490891)**2) + 58.55720404),27,46,x1 + x2**2 + x2*(x3 + exp(x2) + 21.109447) - 3*x2 + 50.7513252*x3 - x4**4 + 4.6507044*x5 + 2.25784222149924*(-x0 + 3.6784225/cos(x2))*(0.665507884338457*cos(x3) - 1)**2 + 17.943432*exp(x4) + exp(x6) + log(x3**2) + log((x3 - 0.3490891)**2) + 58.55720404
78,15.189406,(((((-0.3135002 + (3.2547803 * ((x5 - x3) - x3))) + ((((exp(x6) + (exp(x4) * 17.943432)) + (((x3 + (exp(x2) + 21.109447)) * x2) + log(square(x3 + -0.3490891)))) + ((58.052734 * x3) - x2)) + ((log(square(x3)) - square(x4)) + ((56.064167 - x2) + (((3.6784225 / cos(x2)) - x0) * square(cos(x3) - 1.5026118)))))) - square(x4 * x4)) - x2) + square(x2)) + ((x5 - -2.157727) - -1.2928014),0.015668208464608615,x2**2 + x2*(x3 + exp(x2) + 21.109447) - 3*x2 + 51.5431734*x3 - x4**4 - x4**2 + 4.2547803*x5 + 2.25784222149924*(-x0 + 3.6784225/cos(x2))*(0.665507884338457*cos(x3) - 1)**2 + 17.943432*exp(x4) + exp(x6) + log(x3**2) + log((x3 - 0.3490891)**2) + 59.2011952,PySRFunction(X=>x2**2 + x2*(x3 + exp(x2) + 21.109447) - 3*x2 + 51.5431734*x3 - x4**4 - x4**2 + 4.2547803*x5 + 2.25784222149924*(-x0 + 3.6784225/cos(x2))*(0.665507884338457*cos(x3) - 1)**2 + 17.943432*exp(x4) + exp(x6) + log(x3**2) + log((x3 - 0.3490891)**2) + 59.2011952),27,47,x2**2 + x2*(x3 + exp(x2) + 21.109447) - 3*x2 + 51.5431734*x3 - x4**4 - x4**2 + 4.2547803*x5 + 2.25784222149924*(-x0 + 3.6784225/cos(x2))*(0.665507884338457*cos(x3) - 1)**2 + 17.943432*exp(x4) + exp(x6) + log(x3**2) + log((x3 - 0.3490891)**2) + 59.2011952
79,14.793278,((((((x0 / 1.6601468) + 3.2547803) * ((x5 - x3) - x3)) + (((exp(x6) + (((exp(x4) * 17.943432) + (x2 * (x3 + (exp(x2) + 21.109447)))) + log(square(x3 + -0.3490891)))) + ((58.052734 * x3) - x2)) + (((log(square(x3)) - 0.52490926) + (56.064167 - x2)) + (((3.6784225 / cos(x2)) - x0) * square(cos(x3) - 1.5026118))))) - square(x4 * x4)) - x2) + (((square(x2) + x5) - -2.157727) - -1.2928014),0.02642532276321752,x2**2 + x2*(x3 + exp(x2) + 21.109447) - 3*x2 + 58.052734*x3 - x4**4 + x5 + 2.25784222149924*(-x0 + 3.6784225/cos(x2))*(0.665507884338457*cos(x3) - 1)**2 + (0.602356369930659*x0 + 3.2547803)*(-2*x3 + x5) + 17.943432*exp(x4) + exp(x6) + log(x3**2) + log((x3 - 0.3490891)**2) + 58.98978614,PySRFunction(X=>x2**2 + x2*(x3 + exp(x2) + 21.109447) - 3*x2 + 58.052734*x3 - x4**4 + x5 + 2.25784222149924*(-x0 + 3.6784225/cos(x2))*(0.665507884338457*cos(x3) - 1)**2 + (0.602356369930659*x0 + 3.2547803)*(-2*x3 + x5) + 17.943432*exp(x4) + exp(x6) + log(x3**2) + log((x3 - 0.3490891)**2) + 58.98978614),27,48,x2**2 + x2*(x3 + exp(x2) + 21.109447) - 3*x2 + 58.052734*x3 - x4**4 + x5 + 2.25784222149924*(-x0 + 3.6784225/cos(x2))*(0.665507884338457*cos(x3) - 1)**2 + (0.602356369930659*x0 + 3.2547803)*(-2*x3 + x5) + 17.943432*exp(x4) + exp(x6) + log(x3**2) + log((x3 - 0.3490891)**2) + 58.98978614
81,14.591079,(square(x2) + (x5 - (-2.157727 - x1))) + ((((((log(square(x3)) - 0.52490926) + (((56.064167 - x2) + (((3.6784225 / cos(x2)) - x0) * square(cos(x3) - 1.5026118))) + ((exp(x6) + (exp(x4) * 17.943432)) + (((exp(x2) + (21.109447 + x3)) * x2) + (log(square(x3 + -0.3490891)) + ((58.052734 * x3) - x2)))))) - square(x4 * x4)) - x2) + ((3.2547803 + (x0 * 0.66047686)) * ((x5 - x3) - x3))) + 0.8602193),0.006881286921008159,x1 + x2**2 + x2*(x3 + exp(x2) + 21.109447) - 3*x2 + 58.052734*x3 - x4**4 + x5 + 2.25784222149924*(-x0 + 3.6784225/cos(x2))*(0.665507884338457*cos(x3) - 1)**2 + (0.66047686*x0 + 3.2547803)*(-2*x3 + x5) + 17.943432*exp(x4) + exp(x6) + log(x3**2) + log((x3 - 0.3490891)**2) + 58.55720404,PySRFunction(X=>x1 + x2**2 + x2*(x3 + exp(x2) + 21.109447) - 3*x2 + 58.052734*x3 - x4**4 + x5 + 2.25784222149924*(-x0 + 3.6784225/cos(x2))*(0.665507884338457*cos(x3) - 1)**2 + (0.66047686*x0 + 3.2547803)*(-2*x3 + x5) + 17.943432*exp(x4) + exp(x6) + log(x3**2) + log((x3 - 0.3490891)**2) + 58.55720404),27,49,x1 + x2**2 + x2*(x3 + exp(x2) + 21.109447) - 3*x2 + 58.052734*x3 - x4**4 + x5 + 2.25784222149924*(-x0 + 3.6784225/cos(x2))*(0.665507884338457*cos(x3) - 1)**2 + (0.66047686*x0 + 3.2547803)*(-2*x3 + x5) + 17.943432*exp(x4) + exp(x6) + log(x3**2) + log((x3 - 0.3490891)**2) + 58.55720404
82,14.3552685,(square(cos(x3) - 1.5026118) * (3.6784225 / cos(x2))) + ((exp(x6) + ((((x3 * (58.052734 + x2)) + (3.7360885 * ((x5 + 0.33736694) - x3))) + (21.313477 - (x4 + -0.72681516))) + (((log(square(x3 + -0.3490891)) + ((((x5 + x2) + 21.109447) + exp(x2)) * x2)) + ((exp(x4) * (17.943432 - x2)) - x3)) - -0.4997988))) + ((((27.628021 - x2) + (log(square(x3)) + ((7.1226683 - x3) - square(x4 * x4)))) - x2) + x5)),0.01629329688138652,x2*(x2 + x5 + exp(x2) + 21.109447) - 2*x2 + x3*(x2 + 58.052734) - 5.7360885*x3 - x4**4 - x4 + 4.7360885*x5 + (17.943432 - x2)*exp(x4) + 8.30529762901279*(0.665507884338457*cos(x3) - 1)**2/cos(x2) + exp(x6) + log(x3**2) + log((x3 - 0.3490891)**2) + 58.5512130048142,PySRFunction(X=>x2*(x2 + x5 + exp(x2) + 21.109447) - 2*x2 + x3*(x2 + 58.052734) - 5.7360885*x3 - x4**4 - x4 + 4.7360885*x5 + (17.943432 - x2)*exp(x4) + 8.30529762901279*(0.665507884338457*cos(x3) - 1)**2/cos(x2) + exp(x6) + log(x3**2) + log((x3 - 0.3490891)**2) + 58.5512130048142),27,50,x2*(x2 + x5 + exp(x2) + 21.109447) - 2*x2 + x3*(x2 + 58.052734) - 5.7360885*x3 - x4**4 - x4 + 4.7360885*x5 + (17.943432 - x2)*exp(x4) + 8.30529762901279*(0.665507884338457*cos(x3) - 1)**2/cos(x2) + exp(x6) + log(x3**2) + log((x3 - 0.3490891)**2) + 58.5512130048142
83,13.99221,(((((3.6784225 / cos(x2)) - -1.1233047) * square(cos(x3) - 1.5026118)) + (((exp(x6) + (((x4 * ((cos(x4) - x4) * (x4 - x1))) + (log(square(x3 + -0.3490891)) + ((((x3 * 58.052734) - x2) + ((((x5 + 0.7937023) - x3) + x5) * 3.2547803)) - x3))) + (((exp(x4) * 17.943432) + ((exp(x2) + (x3 + 21.109447)) * x2)) + log(square(x3))))) - x2) + (56.064167 - x5))) - square(x4 * x4)) - (x3 + x2),0.0256162715023231,x2*(x3 + exp(x2) + 21.109447) - 3*x2 + 52.7979537*x3 - x4**4 + x4*(-x1 + x4)*(-x4 + cos(x4)) + 5.5095606*x5 + 2.25784222149924*(1.1233047 + 3.6784225/cos(x2))*(0.665507884338457*cos(x3) - 1)**2 + 17.943432*exp(x4) + exp(x6) + log(x3**2) + log((x3 - 0.3490891)**2) + 58.6474936101047,PySRFunction(X=>x2*(x3 + exp(x2) + 21.109447) - 3*x2 + 52.7979537*x3 - x4**4 + x4*(-x1 + x4)*(-x4 + cos(x4)) + 5.5095606*x5 + 2.25784222149924*(1.1233047 + 3.6784225/cos(x2))*(0.665507884338457*cos(x3) - 1)**2 + 17.943432*exp(x4) + exp(x6) + log(x3**2) + log((x3 - 0.3490891)**2) + 58.6474936101047),27,51,x2*(x3 + exp(x2) + 21.109447) - 3*x2 + 52.7979537*x3 - x4**4 + x4*(-x1 + x4)*(-x4 + cos(x4)) + 5.5095606*x5 + 2.25784222149924*(1.1233047 + 3.6784225/cos(x2))*(0.665507884338457*cos(x3) - 1)**2 + 17.943432*exp(x4) + exp(x6) + log(x3**2) + log((x3 - 0.3490891)**2) + 58.6474936101047
85,13.232531,((((((3.6784225 / cos(x2)) - x0) - -1.1233047) * square(cos(x3) - 1.5026118)) + ((exp(x6) + ((((x4 * (cos(x4) - x4)) * (x4 - x1)) + ((log(square(x3 + -0.3490891)) + ((((x3 * 58.052734) - x2) + ((x5 + ((0.7937023 - x3) + x5)) * 3.2547803)) - x3)) + (((exp(x4) * 17.943432) + ((exp(x2) + (x3 + 21.109447)) * x2)) + log(square(x3))))) - x2)) + (56.064167 - x5))) - square(x4 * x4)) - (x3 + x2),0.02791123935797278,x2*(x3 + exp(x2) + 21.109447) - 3*x2 + 52.7979537*x3 - x4**4 + x4*(-x1 + x4)*(-x4 + cos(x4)) + 5.5095606*x5 + 2.25784222149924*(0.665507884338457*cos(x3) - 1)**2*(-x0 + 1.1233047 + 3.6784225/cos(x2)) + 17.943432*exp(x4) + exp(x6) + log(x3**2) + log((x3 - 0.3490891)**2) + 58.6474936101047,PySRFunction(X=>x2*(x3 + exp(x2) + 21.109447) - 3*x2 + 52.7979537*x3 - x4**4 + x4*(-x1 + x4)*(-x4 + cos(x4)) + 5.5095606*x5 + 2.25784222149924*(0.665507884338457*cos(x3) - 1)**2*(-x0 + 1.1233047 + 3.6784225/cos(x2)) + 17.943432*exp(x4) + exp(x6) + log(x3**2) + log((x3 - 0.3490891)**2) + 58.6474936101047),27,52,x2*(x3 + exp(x2) + 21.109447) - 3*x2 + 52.7979537*x3 - x4**4 + x4*(-x1 + x4)*(-x4 + cos(x4)) + 5.5095606*x5 + 2.25784222149924*(0.665507884338457*cos(x3) - 1)**2*(-x0 + 1.1233047 + 3.6784225/cos(x2)) + 17.943432*exp(x4) + exp(x6) + log(x3**2) + log((x3 - 0.3490891)**2) + 58.6474936101047
86,12.07775,(((((3.6784225 / cos(x2)) - ((x2 + x2) * cos(x0))) * square(cos(x3) - 1.5026118)) + ((exp(x6) + (((exp(x4) * 17.943432) + (((exp(x2) + x3) + 21.109447) * x2)) + ((x4 * ((cos(x4) - x4) * (x4 - x1))) + (((log(square(x3 + -0.3490891)) + ((x3 * 58.052734) - x2)) + (((x5 + (0.7937023 - x3)) + x5) * 3.2547803)) - x3)))) + ((log(square(x3)) - x2) + 56.064167))) - square(x4 * x4)) - (x3 + x2),0.0913133505837613,x2*(x3 + exp(x2) + 21.109447) - 3*x2 + 52.7979537*x3 - x4**4 + x4*(-x1 + x4)*(-x4 + cos(x4)) + 6.5095606*x5 + 2.25784222149924*(-2*x2*cos(x0) + 3.6784225/cos(x2))*(0.665507884338457*cos(x3) - 1)**2 + 17.943432*exp(x4) + exp(x6) + log(x3**2) + log((x3 - 0.3490891)**2) + 58.6474936101047,PySRFunction(X=>x2*(x3 + exp(x2) + 21.109447) - 3*x2 + 52.7979537*x3 - x4**4 + x4*(-x1 + x4)*(-x4 + cos(x4)) + 6.5095606*x5 + 2.25784222149924*(-2*x2*cos(x0) + 3.6784225/cos(x2))*(0.665507884338457*cos(x3) - 1)**2 + 17.943432*exp(x4) + exp(x6) + log(x3**2) + log((x3 - 0.3490891)**2) + 58.6474936101047),27,53,x2*(x3 + exp(x2) + 21.109447) - 3*x2 + 52.7979537*x3 - x4**4 + x4*(-x1 + x4)*(-x4 + cos(x4)) + 6.5095606*x5 + 2.25784222149924*(-2*x2*cos(x0) + 3.6784225/cos(x2))*(0.665507884338457*cos(x3) - 1)**2 + 17.943432*exp(x4) + exp(x6) + log(x3**2) + log((x3 - 0.3490891)**2) + 58.6474936101047
88,11.523176,(((((((3.6784225 / cos(x2)) - (cos(x0) * (x2 + x2))) - -0.79129404) * square(cos(x3) - 1.5026118)) + ((log(square(x3)) - x2) + 56.064167)) + (exp(x6) + ((exp(x4) * 17.943432) + ((((exp(x2) + x3) + 21.109447) * x2) + (((x4 * (cos(x4) - x4)) * (x4 - x1)) + (((log(square(x3 + -0.3490891)) + (x3 * 58.052734)) - x2) + ((((x5 + (x5 + 0.7937023)) - x3) * 3.2547803) - x3))))))) - square(x4 * x4)) - (x3 + x2),0.023502302582418068,x2*(x3 + exp(x2) + 21.109447) - 3*x2 + 52.7979537*x3 - x4**4 + x4*(-x1 + x4)*(-x4 + cos(x4)) + 6.5095606*x5 + 2.25784222149924*(0.665507884338457*cos(x3) - 1)**2*(-2*x2*cos(x0) + 0.79129404 + 3.6784225/cos(x2)) + 17.943432*exp(x4) + exp(x6) + log(x3**2) + log((x3 - 0.3490891)**2) + 58.6474936101047,PySRFunction(X=>x2*(x3 + exp(x2) + 21.109447) - 3*x2 + 52.7979537*x3 - x4**4 + x4*(-x1 + x4)*(-x4 + cos(x4)) + 6.5095606*x5 + 2.25784222149924*(0.665507884338457*cos(x3) - 1)**2*(-2*x2*cos(x0) + 0.79129404 + 3.6784225/cos(x2)) + 17.943432*exp(x4) + exp(x6) + log(x3**2) + log((x3 - 0.3490891)**2) + 58.6474936101047),27,54,x2*(x3 + exp(x2) + 21.109447) - 3*x2 + 52.7979537*x3 - x4**4 + x4*(-x1 + x4)*(-x4 + cos(x4)) + 6.5095606*x5 + 2.25784222149924*(0.665507884338457*cos(x3) - 1)**2*(-2*x2*cos(x0) + 0.79129404 + 3.6784225/cos(x2)) + 17.943432*exp(x4) + exp(x6) + log(x3**2) + log((x3 - 0.3490891)**2) + 58.6474936101047
89,11.0174055,((((log(square(x3)) - x2) + ((exp(x6) + (((exp(x4) * 17.943432) + ((exp(x2) + (x3 + 21.109447)) * x2)) + (((x4 * (cos(x4) - x4)) * (x4 - x1)) + (((log(square(x3 + -0.3490891)) + (x3 * 58.052734)) - x2) + (((x5 + ((x5 + cos(x4)) - x3)) * 3.2547803) - x3))))) + 56.064167)) + ((((3.6784225 / cos(x2)) - (cos(x0) * (x2 + x2))) - -0.91746265) * square(cos(x3) - 1.5026118))) - square(x4 * x4)) - (x3 + x2),0.04488397128168409,x2*(x3 + exp(x2) + 21.109447) - 3*x2 + 52.7979537*x3 - x4**4 + x4*(-x1 + x4)*(-x4 + cos(x4)) + 6.5095606*x5 + 2.25784222149924*(0.665507884338457*cos(x3) - 1)**2*(-2*x2*cos(x0) + 0.91746265 + 3.6784225/cos(x2)) + 17.943432*exp(x4) + exp(x6) + log(x3**2) + log((x3 - 0.3490891)**2) + 3.2547803*cos(x4) + 56.064167,PySRFunction(X=>x2*(x3 + exp(x2) + 21.109447) - 3*x2 + 52.7979537*x3 - x4**4 + x4*(-x1 + x4)*(-x4 + cos(x4)) + 6.5095606*x5 + 2.25784222149924*(0.665507884338457*cos(x3) - 1)**2*(-2*x2*cos(x0) + 0.91746265 + 3.6784225/cos(x2)) + 17.943432*exp(x4) + exp(x6) + log(x3**2) + log((x3 - 0.3490891)**2) + 3.2547803*cos(x4) + 56.064167),27,55,x2*(x3 + exp(x2) + 21.109447) - 3*x2 + 52.7979537*x3 - x4**4 + x4*(-x1 + x4)*(-x4 + cos(x4)) + 6.5095606*x5 + 2.25784222149924*(0.665507884338457*cos(x3) - 1)**2*(-2*x2*cos(x0) + 0.91746265 + 3.6784225/cos(x2)) + 17.943432*exp(x4) + exp(x6) + log(x3**2) + log((x3 - 0.3490891)**2) + 3.2547803*cos(x4) + 56.064167
92,10.413948,((square(cos(x3) - 1.5026118) * (((3.6784225 / cos(x2)) - ((x2 + (x2 + x2)) * cos(x0))) - -0.54818493)) + ((exp(x6) + (((((((exp(x4) * 17.943432) + (((exp(x2) + x3) + 21.109447) * x2)) + (x4 * (sin(x3) - (x4 * (x4 - x1))))) + (log(square(x3 + -0.3490891)) + ((((x3 * 58.052734) - x2) + ((x5 + ((0.7937023 - x3) + x5)) * 3.2547803)) - x3))) + log(square(x3))) - x2) + (56.064167 - x5))) - square(x4 * x4))) - (x3 + x2),0.018776759661271347,x2*(x3 + exp(x2) + 21.109447) - 3*x2 + 52.7979537*x3 - x4**4 + x4*(-x4*(-x1 + x4) + sin(x3)) + 5.5095606*x5 + 2.25784222149924*(0.665507884338457*cos(x3) - 1)**2*(-3*x2*cos(x0) + 0.54818493 + 3.6784225/cos(x2)) + 17.943432*exp(x4) + exp(x6) + log(x3**2) + log((x3 - 0.3490891)**2) + 58.6474936101047,PySRFunction(X=>x2*(x3 + exp(x2) + 21.109447) - 3*x2 + 52.7979537*x3 - x4**4 + x4*(-x4*(-x1 + x4) + sin(x3)) + 5.5095606*x5 + 2.25784222149924*(0.665507884338457*cos(x3) - 1)**2*(-3*x2*cos(x0) + 0.54818493 + 3.6784225/cos(x2)) + 17.943432*exp(x4) + exp(x6) + log(x3**2) + log((x3 - 0.3490891)**2) + 58.6474936101047),27,56,x2*(x3 + exp(x2) + 21.109447) - 3*x2 + 52.7979537*x3 - x4**4 + x4*(-x4*(-x1 + x4) + sin(x3)) + 5.5095606*x5 + 2.25784222149924*(0.665507884338457*cos(x3) - 1)**2*(-3*x2*cos(x0) + 0.54818493 + 3.6784225/cos(x2)) + 17.943432*exp(x4) + exp(x6) + log(x3**2) + log((x3 - 0.3490891)**2) + 58.6474936101047
