complexity,loss,equation,score,sympy_format,lambda_format,run,equation_index,equation_string
23,150.47687,(exp(x2) / 0.2484408) + (square(((x3 + x3) + 4.2917147) * -1.9248112) + (square(square(x3 * 0.8936114)) - (x5 / -0.0536593))),0.29529505880515083,0.637668262441823*x3**4 - x5/(-0.0536593) + 68.2398339679243*(0.466014201736197*x3 + 1)**2 + exp(x2)/0.2484408,PySRFunction(X=>0.637668262441823*x3**4 - x5/(-0.0536593) + 68.2398339679243*(0.466014201736197*x3 + 1)**2 + exp(x2)/0.2484408),10,16,0.637668262441823*x3**4 - x5/(-0.0536593) + 68.2398339679243*(0.466014201736197*x3 + 1)**2 + exp(x2)/0.2484408
25,144.3706,((square(((x3 + x3) + 4.2917147) * -1.9067818) + (square(square(x3 * 0.8936114)) - (x5 / -0.0536593))) + (exp(x2) / 0.2484408)) + x4,0.020712890024475027,0.637668262441823*x3**4 + x4 - x5/(-0.0536593) + 66.967437858113*(0.466014201736197*x3 + 1)**2 + exp(x2)/0.2484408,PySRFunction(X=>0.637668262441823*x3**4 + x4 - x5/(-0.0536593) + 66.967437858113*(0.466014201736197*x3 + 1)**2 + exp(x2)/0.2484408),10,17,0.637668262441823*x3**4 + x4 - x5/(-0.0536593) + 66.967437858113*(0.466014201736197*x3 + 1)**2 + exp(x2)/0.2484408
28,118.810715,((square(1.8781294 + x4) + (square(square(x3 * 0.8936114)) - (x5 / -0.0536593))) + (exp(x2) / 0.2484408)) + square(((x3 + x3) + 4.2917147) * -1.8869605),0.06495066938571116,0.637668262441823*x3**4 - x5/(-0.0536593) + 65.5823999851636*(0.466014201736197*x3 + 1)**2 + 3.52737004314436*(0.532444676069711*x4 + 1)**2 + exp(x2)/0.2484408,PySRFunction(X=>0.637668262441823*x3**4 - x5/(-0.0536593) + 65.5823999851636*(0.466014201736197*x3 + 1)**2 + 3.52737004314436*(0.532444676069711*x4 + 1)**2 + exp(x2)/0.2484408),10,18,0.637668262441823*x3**4 - x5/(-0.0536593) + 65.5823999851636*(0.466014201736197*x3 + 1)**2 + 3.52737004314436*(0.532444676069711*x4 + 1)**2 + exp(x2)/0.2484408
30,113.49543,((square(1.8781294 + x4) + (square(square(x3 * 0.8936114)) - (x5 / -0.0536593))) + ((exp(x2) / 0.2484408) + square(((x3 + x3) + 4.2917147) * -1.8869605))) + x4,0.02288451233519617,0.637668262441823*x3**4 + x4 - x5/(-0.0536593) + 65.5823999851636*(0.466014201736197*x3 + 1)**2 + 3.52737004314436*(0.532444676069711*x4 + 1)**2 + exp(x2)/0.2484408,PySRFunction(X=>0.637668262441823*x3**4 + x4 - x5/(-0.0536593) + 65.5823999851636*(0.466014201736197*x3 + 1)**2 + 3.52737004314436*(0.532444676069711*x4 + 1)**2 + exp(x2)/0.2484408),10,19,0.637668262441823*x3**4 + x4 - x5/(-0.0536593) + 65.5823999851636*(0.466014201736197*x3 + 1)**2 + 3.52737004314436*(0.532444676069711*x4 + 1)**2 + exp(x2)/0.2484408
36,110.18461,((square(((x3 + x3) + 4.2917147) * -1.8531497) - exp(x6 + -1.119343)) + (exp(x2 + 2.3712177) + square(square(x3)))) + ((((exp(x4) - exp(x2)) * 5.8633695) - (x5 / -0.0536593)) - x5),0.004934223333323095,x3**4 - x5 - x5/(-0.0536593) + 63.2532281346505*(0.466014201736197*x3 + 1)**2 - exp(x2) + exp(x4)*5.8633695 + exp(x2 + 2.3712177) - exp(x6 - 1.119343),PySRFunction(X=>x3**4 - x5 - x5/(-0.0536593) + 63.2532281346505*(0.466014201736197*x3 + 1)**2 - exp(x2) + exp(x4)*5.8633695 + exp(x2 + 2.3712177) - exp(x6 - 1.119343)),10,20,x3**4 - x5 - x5/(-0.0536593) + 63.2532281346505*(0.466014201736197*x3 + 1)**2 - exp(x2) + exp(x4)*5.8633695 + exp(x2 + 2.3712177) - exp(x6 - 1.119343)
37,108.42058,(((square(-1.8531497 * (4.2917147 + (x3 + x3))) - exp(x6 + -1.119343)) + (square(square(x3)) + exp(2.3712177 + x2))) + ((exp(x4) - (exp(x2) * exp(0.22616832))) / 0.21383382)) - (x5 / -0.0536593),0.01613930840932486,x3**4 - x5/(-0.0536593) + 63.2532281346505*(0.466014201736197*x3 + 1)**2 + (-exp(0.22616832)*exp(x2) + exp(x4))/0.21383382 + exp(x2 + 2.3712177) - exp(x6 - 1.119343),PySRFunction(X=>x3**4 - x5/(-0.0536593) + 63.2532281346505*(0.466014201736197*x3 + 1)**2 + (-exp(0.22616832)*exp(x2) + exp(x4))/0.21383382 + exp(x2 + 2.3712177) - exp(x6 - 1.119343)),10,21,x3**4 - x5/(-0.0536593) + 63.2532281346505*(0.466014201736197*x3 + 1)**2 + (-exp(0.22616832)*exp(x2) + exp(x4))/0.21383382 + exp(x2 + 2.3712177) - exp(x6 - 1.119343)
38,102.55777,((square(((x3 + x3) + 4.2917147) * -1.8531497) - exp(x6 + -1.119343)) + (exp(x2 + 2.3712177) + square(square(x3)))) + ((((exp(x4) - (exp(x2) * 1.2537867)) / 0.21383382) - (x5 / -0.0536593)) - x5),0.05559167381814917,x3**4 - x5 - x5/(-0.0536593) + 63.2532281346505*(0.466014201736197*x3 + 1)**2 + (-1.2537867*exp(x2) + exp(x4))/0.21383382 + exp(x2 + 2.3712177) - exp(x6 - 1.119343),PySRFunction(X=>x3**4 - x5 - x5/(-0.0536593) + 63.2532281346505*(0.466014201736197*x3 + 1)**2 + (-1.2537867*exp(x2) + exp(x4))/0.21383382 + exp(x2 + 2.3712177) - exp(x6 - 1.119343)),10,22,x3**4 - x5 - x5/(-0.0536593) + 63.2532281346505*(0.466014201736197*x3 + 1)**2 + (-1.2537867*exp(x2) + exp(x4))/0.21383382 + exp(x2 + 2.3712177) - exp(x6 - 1.119343)
40,88.22428,((((square(((x3 + 4.2917147) + x3) * -1.8531497) - exp(x6 + -1.119343)) + (square(square(x3)) + exp(x2 + 2.3712177))) + ((exp(x4) - (exp(x2) * 1.2537867)) / 0.21383382)) + (x2 + x2)) - (x5 / -0.06632949),0.07527202049515642,x2 + x2 + x3**4 - x5/(-0.06632949) + 63.2532281346505*(0.466014201736197*x3 + 1)**2 + (-1.2537867*exp(x2) + exp(x4))/0.21383382 + exp(x2 + 2.3712177) - exp(x6 - 1.119343),PySRFunction(X=>x2 + x2 + x3**4 - x5/(-0.06632949) + 63.2532281346505*(0.466014201736197*x3 + 1)**2 + (-1.2537867*exp(x2) + exp(x4))/0.21383382 + exp(x2 + 2.3712177) - exp(x6 - 1.119343)),10,23,x2 + x2 + x3**4 - x5/(-0.06632949) + 63.2532281346505*(0.466014201736197*x3 + 1)**2 + (-1.2537867*exp(x2) + exp(x4))/0.21383382 + exp(x2 + 2.3712177) - exp(x6 - 1.119343)
41,65.97565,((((((x5 + (0.7857551 - exp(x2))) / 0.21383382) * 1.2537867) - (x4 / -0.0536593)) + (square(((x3 + 4.2917147) + x3) * -1.8531497) - exp(x6 + -1.119343))) + (x5 * x5)) + (square(square(x3)) + exp(x2 + 2.3712177)),0.290596474018318,x3**4 - x4/(-0.0536593) + x5*x5 + 63.2532281346505*(0.466014201736197*x3 + 1)**2 + (x5 - exp(x2) + 0.7857551)*1.2537867/0.21383382 + exp(x2 + 2.3712177) - exp(x6 - 1.119343),PySRFunction(X=>x3**4 - x4/(-0.0536593) + x5*x5 + 63.2532281346505*(0.466014201736197*x3 + 1)**2 + (x5 - exp(x2) + 0.7857551)*1.2537867/0.21383382 + exp(x2 + 2.3712177) - exp(x6 - 1.119343)),10,24,x3**4 - x4/(-0.0536593) + x5*x5 + 63.2532281346505*(0.466014201736197*x3 + 1)**2 + (x5 - exp(x2) + 0.7857551)*1.2537867/0.21383382 + exp(x2 + 2.3712177) - exp(x6 - 1.119343)
43,65.42235,(((((((x5 + (0.7857551 - exp(x2))) / 0.21383382) * 1.2537867) - (x4 / -0.0536593)) + (square(((x3 + 4.2917147) + x3) * -1.8531497) - exp(x6 + -1.119343))) + (x5 * x5)) + (square(square(x3)) + exp(x2 + 2.3712177))) - x3,0.004210895678032038,x3**4 - x3 - x4/(-0.0536593) + x5*x5 + 63.2532281346505*(0.466014201736197*x3 + 1)**2 + (x5 - exp(x2) + 0.7857551)*1.2537867/0.21383382 + exp(x2 + 2.3712177) - exp(x6 - 1.119343),PySRFunction(X=>x3**4 - x3 - x4/(-0.0536593) + x5*x5 + 63.2532281346505*(0.466014201736197*x3 + 1)**2 + (x5 - exp(x2) + 0.7857551)*1.2537867/0.21383382 + exp(x2 + 2.3712177) - exp(x6 - 1.119343)),10,25,x3**4 - x3 - x4/(-0.0536593) + x5*x5 + 63.2532281346505*(0.466014201736197*x3 + 1)**2 + (x5 - exp(x2) + 0.7857551)*1.2537867/0.21383382 + exp(x2 + 2.3712177) - exp(x6 - 1.119343)
44,64.13619,((((((((x2 + 0.7857551) - exp(x2)) * 5.8633695) - ((x4 / -0.0536593) + -0.6720266)) + (square((x3 + (x3 + 4.2917147)) * -1.8531497) - exp(x6 + -1.119343))) + square(square(x3))) + exp(x2 + 2.2686288)) + square(x5)) + (x5 * x5),0.019855152010493655,x3**4 + x5**2 + x5*x5 + 63.2532281346505*(0.466014201736197*x3 + 1)**2 - (x4/(-0.0536593) - 0.6720266) + (x2 - exp(x2) + 0.7857551)*5.8633695 + exp(x2 + 2.2686288) - exp(x6 - 1.119343),PySRFunction(X=>x3**4 + x5**2 + x5*x5 + 63.2532281346505*(0.466014201736197*x3 + 1)**2 - (x4/(-0.0536593) - 0.6720266) + (x2 - exp(x2) + 0.7857551)*5.8633695 + exp(x2 + 2.2686288) - exp(x6 - 1.119343)),10,26,x3**4 + x5**2 + x5*x5 + 63.2532281346505*(0.466014201736197*x3 + 1)**2 - (x4/(-0.0536593) - 0.6720266) + (x2 - exp(x2) + 0.7857551)*5.8633695 + exp(x2 + 2.2686288) - exp(x6 - 1.119343)
46,50.888195,square((x3 + (x3 + 4.2917147)) * -1.8531497) + ((((exp(x2 + 2.2686288) + ((x5 - x3) * 4.2917147)) + square(x5)) + (square(square(x3)) + (((((0.9896516 + x2) - exp(x2)) / 0.21383382) - (x4 / -0.0536593)) * 1.2537867))) - exp(x6 + -1.119343)),0.11568890993861095,x3**4 + x5**2 - x3 + x5*4.2917147 + 63.2532281346505*(0.466014201736197*x3 + 1)**2 - x4/(-0.0536593) + (x2 - exp(x2) + 0.9896516)/0.21383382*1.2537867 + exp(x2 + 2.2686288) - exp(x6 - 1.119343),PySRFunction(X=>x3**4 + x5**2 - x3 + x5*4.2917147 + 63.2532281346505*(0.466014201736197*x3 + 1)**2 - x4/(-0.0536593) + (x2 - exp(x2) + 0.9896516)/0.21383382*1.2537867 + exp(x2 + 2.2686288) - exp(x6 - 1.119343)),10,27,x3**4 + x5**2 - x3 + x5*4.2917147 + 63.2532281346505*(0.466014201736197*x3 + 1)**2 - x4/(-0.0536593) + (x2 - exp(x2) + 0.9896516)/0.21383382*1.2537867 + exp(x2 + 2.2686288) - exp(x6 - 1.119343)
48,48.624523,(square((x3 + (x3 + 4.2917147)) * -1.8531497) + ((exp(x2 + 2.2686288) + (((x5 - x3) * 4.2917147) + square(x5))) + (square(square(x3)) + (((((x2 + 0.9896516) - exp(x2)) / 0.21383382) - (x4 / -0.0536593)) * 1.2537867)))) + (x2 - exp(x6 + -1.119343)),0.022751489595983644,x2 + x3**4 + x5**2 - x3 + x5*4.2917147 + 63.2532281346505*(0.466014201736197*x3 + 1)**2 - x4/(-0.0536593) + (x2 - exp(x2) + 0.9896516)/0.21383382*1.2537867 + exp(x2 + 2.2686288) - exp(x6 - 1.119343),PySRFunction(X=>x2 + x3**4 + x5**2 - x3 + x5*4.2917147 + 63.2532281346505*(0.466014201736197*x3 + 1)**2 - x4/(-0.0536593) + (x2 - exp(x2) + 0.9896516)/0.21383382*1.2537867 + exp(x2 + 2.2686288) - exp(x6 - 1.119343)),10,28,x2 + x3**4 + x5**2 - x3 + x5*4.2917147 + 63.2532281346505*(0.466014201736197*x3 + 1)**2 - x4/(-0.0536593) + (x2 - exp(x2) + 0.9896516)/0.21383382*1.2537867 + exp(x2 + 2.2686288) - exp(x6 - 1.119343)
49,44.495907,(1.5719811 - exp(x6 + -1.119343)) + ((1.2537867 * ((((x2 + 0.897952) - exp(x2)) / 0.21383382) - (x4 / -0.0536593))) + (((square((x3 + (x3 + 4.2917147)) * -1.8531497) + square(square(x3))) + (((x5 - x3) * square(-2.6858156)) + square(x5))) + exp(x2 + 2.2686288))),0.08873078470794428,x3**4 + x5**2 - x3 + x5*7.21360543720336 + 63.2532281346505*(0.466014201736197*x3 + 1)**2 + 1.2537867*(-x4/(-0.0536593) + (x2 - exp(x2) + 0.897952)/0.21383382) + exp(x2 + 2.2686288) - exp(x6 - 1.119343) + 1.5719811,PySRFunction(X=>x3**4 + x5**2 - x3 + x5*7.21360543720336 + 63.2532281346505*(0.466014201736197*x3 + 1)**2 + 1.2537867*(-x4/(-0.0536593) + (x2 - exp(x2) + 0.897952)/0.21383382) + exp(x2 + 2.2686288) - exp(x6 - 1.119343) + 1.5719811),10,29,x3**4 + x5**2 - x3 + x5*7.21360543720336 + 63.2532281346505*(0.466014201736197*x3 + 1)**2 + 1.2537867*(-x4/(-0.0536593) + (x2 - exp(x2) + 0.897952)/0.21383382) + exp(x2 + 2.2686288) - exp(x6 - 1.119343) + 1.5719811
52,39.55522,(((((x2 + 0.7857551) - exp(x2)) / 0.21383382) - (x4 / -0.0536593)) * 1.2537867) + ((x2 + square(((x3 + 4.2917147) + x3) * -1.8531497)) + ((((square(square(x3)) + (exp(x2 + 2.2686288) + ((x5 - x3) * 7.7952995))) + square(x5)) - exp(x6 + -1.119343)) - (-1.8531497 - x2))),0.03923317902671696,x2 + x3**4 + x5**2 - (-x2 - 1.8531497) - x3 + x5*7.7952995 + 63.2532281346505*(0.466014201736197*x3 + 1)**2 - x4/(-0.0536593) + (x2 - exp(x2) + 0.7857551)/0.21383382*1.2537867 + exp(x2 + 2.2686288) - exp(x6 - 1.119343),PySRFunction(X=>x2 + x3**4 + x5**2 - (-x2 - 1.8531497) - x3 + x5*7.7952995 + 63.2532281346505*(0.466014201736197*x3 + 1)**2 - x4/(-0.0536593) + (x2 - exp(x2) + 0.7857551)/0.21383382*1.2537867 + exp(x2 + 2.2686288) - exp(x6 - 1.119343)),10,30,x2 + x3**4 + x5**2 - (-x2 - 1.8531497) - x3 + x5*7.7952995 + 63.2532281346505*(0.466014201736197*x3 + 1)**2 - x4/(-0.0536593) + (x2 - exp(x2) + 0.7857551)/0.21383382*1.2537867 + exp(x2 + 2.2686288) - exp(x6 - 1.119343)
57,39.14443,((((((x2 + 0.7857551) - exp(x2)) / 0.21383382) - (x4 / -0.0536593)) * 1.2537867) + ((x2 + square(((x3 + 4.2917147) + x3) * -1.8531497)) + ((square(square(x3)) + (exp(x2 + 2.2686288) + ((exp(x4 / x4) + 4.2917147) * (x5 - x3)))) + (square(x5) - exp(x6 + -1.119343))))) - (-1.8531497 - x2),0.002087906265309426,x2 + x3**4 + x5**2 - (-x2 - 1.8531497) + (-x3 + x5)*(exp(x4/x4) + 4.2917147) + 63.2532281346505*(0.466014201736197*x3 + 1)**2 - x4/(-0.0536593) + (x2 - exp(x2) + 0.7857551)/0.21383382*1.2537867 + exp(x2 + 2.2686288) - exp(x6 - 1.119343),PySRFunction(X=>x2 + x3**4 + x5**2 - (-x2 - 1.8531497) + (-x3 + x5)*(exp(x4/x4) + 4.2917147) + 63.2532281346505*(0.466014201736197*x3 + 1)**2 - x4/(-0.0536593) + (x2 - exp(x2) + 0.7857551)/0.21383382*1.2537867 + exp(x2 + 2.2686288) - exp(x6 - 1.119343)),10,31,x2 + x3**4 + x5**2 - (-x2 - 1.8531497) + (-x3 + x5)*(exp(x4/x4) + 4.2917147) + 63.2532281346505*(0.466014201736197*x3 + 1)**2 - x4/(-0.0536593) + (x2 - exp(x2) + 0.7857551)/0.21383382*1.2537867 + exp(x2 + 2.2686288) - exp(x6 - 1.119343)
58,37.364586,exp(2.2686288 + x2) + ((((square(square(x3)) + ((x5 - x3) * 4.6881747)) + ((((((x5 * x3) * (cos(x5) + 4.2917147)) - exp(x6 + -1.119343)) + square(((x3 + x3) + 4.2917147) * -1.8531497)) - -3.5638797) + (((((x2 + -0.29692098) - exp(x2)) / 0.21383382) - (x4 / -0.0536593)) * 1.2537867))) - x3) + 2.55868),0.04653478157393874,x3**4 + x3*x5*(cos(x5) + 4.2917147) - x3 - x3 + x5*4.6881747 + 63.2532281346505*(0.466014201736197*x3 + 1)**2 - x4/(-0.0536593) + (x2 - exp(x2) - 0.29692098)/0.21383382*1.2537867 + exp(x2 + 2.2686288) - exp(x6 - 1.119343) + 2.55868 - 1*(-3.5638797),PySRFunction(X=>x3**4 + x3*x5*(cos(x5) + 4.2917147) - x3 - x3 + x5*4.6881747 + 63.2532281346505*(0.466014201736197*x3 + 1)**2 - x4/(-0.0536593) + (x2 - exp(x2) - 0.29692098)/0.21383382*1.2537867 + exp(x2 + 2.2686288) - exp(x6 - 1.119343) + 2.55868 - 1*(-3.5638797)),10,32,x3**4 + x3*x5*(cos(x5) + 4.2917147) - x3 - x3 + x5*4.6881747 + 63.2532281346505*(0.466014201736197*x3 + 1)**2 - x4/(-0.0536593) + (x2 - exp(x2) - 0.29692098)/0.21383382*1.2537867 + exp(x2 + 2.2686288) - exp(x6 - 1.119343) + 2.55868 - 1*(-3.5638797)
60,29.82045,exp(x2 + 2.2686288) + (((((square(square(x3)) + 3.0908597) + ((x5 - x3) * 4.6881747)) + ((((((x5 * x3) * 5.2890177) - exp(x6 + -1.119343)) + square((x3 + (x3 + 4.2917147)) * -1.8531497)) - -3.5638797) + (((((sin(x2) + (x2 + -0.29692098)) - exp(x2)) / 0.21383382) - (x4 / -0.0536593)) * 1.2537867))) - x3) + 2.55868),0.11276447883364248,x3**4 + x5*x3*5.2890177 - x3 - x3 + x5*4.6881747 + 63.2532281346505*(0.466014201736197*x3 + 1)**2 - x4/(-0.0536593) + (x2 - exp(x2) + sin(x2) - 0.29692098)/0.21383382*1.2537867 + exp(x2 + 2.2686288) - exp(x6 - 1.119343) + 2.55868 + 3.0908597 - 1*(-3.5638797),PySRFunction(X=>x3**4 + x5*x3*5.2890177 - x3 - x3 + x5*4.6881747 + 63.2532281346505*(0.466014201736197*x3 + 1)**2 - x4/(-0.0536593) + (x2 - exp(x2) + sin(x2) - 0.29692098)/0.21383382*1.2537867 + exp(x2 + 2.2686288) - exp(x6 - 1.119343) + 2.55868 + 3.0908597 - 1*(-3.5638797)),10,33,x3**4 + x5*x3*5.2890177 - x3 - x3 + x5*4.6881747 + 63.2532281346505*(0.466014201736197*x3 + 1)**2 - x4/(-0.0536593) + (x2 - exp(x2) + sin(x2) - 0.29692098)/0.21383382*1.2537867 + exp(x2 + 2.2686288) - exp(x6 - 1.119343) + 2.55868 + 3.0908597 - 1*(-3.5638797)
62,28.81083,(((((x5 - x3) * 4.6881747) + ((((square((x3 + (x3 + 4.2917147)) * -1.8531497) + ((x5 * (x3 * 4.951173)) - exp(x6 + -1.119343))) - -3.5638797) + ((((sin(x2) + ((x2 + -0.29692098) - exp(x2))) / 0.21383382) - (x4 / -0.0536593)) * 1.2537867)) + (square(square(x3)) + 3.0908597))) - x3) + 2.55868) + (exp(x2 + 2.2686288) + x1),0.01722152082168571,x1 + x3**4 + x5*x3*4.951173 - x3 - x3 + x5*4.6881747 + 63.2532281346505*(0.466014201736197*x3 + 1)**2 - x4/(-0.0536593) + (x2 - exp(x2) + sin(x2) - 0.29692098)/0.21383382*1.2537867 + exp(x2 + 2.2686288) - exp(x6 - 1.119343) + 2.55868 + 3.0908597 - 1*(-3.5638797),PySRFunction(X=>x1 + x3**4 + x5*x3*4.951173 - x3 - x3 + x5*4.6881747 + 63.2532281346505*(0.466014201736197*x3 + 1)**2 - x4/(-0.0536593) + (x2 - exp(x2) + sin(x2) - 0.29692098)/0.21383382*1.2537867 + exp(x2 + 2.2686288) - exp(x6 - 1.119343) + 2.55868 + 3.0908597 - 1*(-3.5638797)),10,34,x1 + x3**4 + x5*x3*4.951173 - x3 - x3 + x5*4.6881747 + 63.2532281346505*(0.466014201736197*x3 + 1)**2 - x4/(-0.0536593) + (x2 - exp(x2) + sin(x2) - 0.29692098)/0.21383382*1.2537867 + exp(x2 + 2.2686288) - exp(x6 - 1.119343) + 2.55868 + 3.0908597 - 1*(-3.5638797)
