complexity,loss,equation,score,sympy_format,lambda_format,run,equation_index,equation_string
25,111.897514,((exp(x3 + 1.9346583) - ((x5 + -9.888699) * x3)) + square(((x2 * 1.873487) + (x5 + x4)) + (x3 + 8.213061))) - x5,0.09447496033503687,-x3*(x5 - 9.888699) - x5 + 67.454370989721*(0.22811068857275*x2 + 0.121757283916435*x3 + 0.121757283916435*x4 + 0.121757283916435*x5 + 1)**2 + exp(x3 + 1.9346583),PySRFunction(X=>-x3*(x5 - 9.888699) - x5 + 67.454370989721*(0.22811068857275*x2 + 0.121757283916435*x3 + 0.121757283916435*x4 + 0.121757283916435*x5 + 1)**2 + exp(x3 + 1.9346583)),6,14,-x3*(x5 - 9.888699) - x5 + 67.454370989721*(0.22811068857275*x2 + 0.121757283916435*x3 + 0.121757283916435*x4 + 0.121757283916435*x5 + 1)**2 + exp(x3 + 1.9346583)
27,106.01358,(exp(x3 + 1.9346583) - (((x5 + x5) + -8.132681) * x3)) + (square((((8.213061 + x5) + (x2 * 1.873487)) + x4) + x3) - x5),0.027008099846377264,-x3*(x5 + x5 - 8.132681) - x5 + 67.454370989721*(0.22811068857275*x2 + 0.121757283916435*x3 + 0.121757283916435*x4 + 0.121757283916435*x5 + 1)**2 + exp(x3 + 1.9346583),PySRFunction(X=>-x3*(x5 + x5 - 8.132681) - x5 + 67.454370989721*(0.22811068857275*x2 + 0.121757283916435*x3 + 0.121757283916435*x4 + 0.121757283916435*x5 + 1)**2 + exp(x3 + 1.9346583)),6,15,-x3*(x5 + x5 - 8.132681) - x5 + 67.454370989721*(0.22811068857275*x2 + 0.121757283916435*x3 + 0.121757283916435*x4 + 0.121757283916435*x5 + 1)**2 + exp(x3 + 1.9346583)
29,101.245255,((exp(x3 + 1.9346583) - (((x5 + x5) + -8.132681) * x3)) + (square((((x2 * 1.873487) + (x5 + 8.213061)) + x4) + x3) - x5)) - x5,0.023010679211430685,-x3*(x5 + x5 - 8.132681) - x5 - x5 + 67.454370989721*(0.22811068857275*x2 + 0.121757283916435*x3 + 0.121757283916435*x4 + 0.121757283916435*x5 + 1)**2 + exp(x3 + 1.9346583),PySRFunction(X=>-x3*(x5 + x5 - 8.132681) - x5 - x5 + 67.454370989721*(0.22811068857275*x2 + 0.121757283916435*x3 + 0.121757283916435*x4 + 0.121757283916435*x5 + 1)**2 + exp(x3 + 1.9346583)),6,16,-x3*(x5 + x5 - 8.132681) - x5 - x5 + 67.454370989721*(0.22811068857275*x2 + 0.121757283916435*x3 + 0.121757283916435*x4 + 0.121757283916435*x5 + 1)**2 + exp(x3 + 1.9346583)
30,100.2372,(exp(x3 + 1.9346583) - (((x5 + x5) + -8.132681) * x3)) + ((square((((x5 + 8.213061) + (x2 * 1.873487)) + x4) + x3) - square(x5)) - x5),0.010006463454170228,-x3*(x5 + x5 - 8.132681) - x5**2 - x5 + 67.454370989721*(0.22811068857275*x2 + 0.121757283916435*x3 + 0.121757283916435*x4 + 0.121757283916435*x5 + 1)**2 + exp(x3 + 1.9346583),PySRFunction(X=>-x3*(x5 + x5 - 8.132681) - x5**2 - x5 + 67.454370989721*(0.22811068857275*x2 + 0.121757283916435*x3 + 0.121757283916435*x4 + 0.121757283916435*x5 + 1)**2 + exp(x3 + 1.9346583)),6,17,-x3*(x5 + x5 - 8.132681) - x5**2 - x5 + 67.454370989721*(0.22811068857275*x2 + 0.121757283916435*x3 + 0.121757283916435*x4 + 0.121757283916435*x5 + 1)**2 + exp(x3 + 1.9346583)
31,96.18614,((exp(1.9346583 + x3) - ((((x5 / 0.25876042) + x5) + -8.132681) * x3)) + (square(((8.213061 + (x5 + (x2 * 1.873487))) + x4) + x3) - x5)) - x5,0.041254104788978,-x3*(x5 + x5/0.25876042 - 8.132681) - x5 - x5 + 67.454370989721*(0.22811068857275*x2 + 0.121757283916435*x3 + 0.121757283916435*x4 + 0.121757283916435*x5 + 1)**2 + exp(x3 + 1.9346583),PySRFunction(X=>-x3*(x5 + x5/0.25876042 - 8.132681) - x5 - x5 + 67.454370989721*(0.22811068857275*x2 + 0.121757283916435*x3 + 0.121757283916435*x4 + 0.121757283916435*x5 + 1)**2 + exp(x3 + 1.9346583)),6,18,-x3*(x5 + x5/0.25876042 - 8.132681) - x5 - x5 + 67.454370989721*(0.22811068857275*x2 + 0.121757283916435*x3 + 0.121757283916435*x4 + 0.121757283916435*x5 + 1)**2 + exp(x3 + 1.9346583)
33,87.16546,(((x3 + (x3 + x2)) + x3) * 8.625105) + (square(5.0083003 + ((x4 + x3) + x2)) + (exp(1.9439437 + x3) + (square(x2 + (x5 + square(-2.1944578))) - -20.268566))),0.049238560459498,23.1904371125669*(0.207656501367593*x2 + 0.207656501367593*x5 + 1)**2 + 25.0830718949801*(0.199668538246399*x2 + 0.199668538246399*x3 + 0.199668538246399*x4 + 1)**2 + (x2 + x3 + x3 + x3)*8.625105 + exp(x3 + 1.9439437) - 1*(-20.268566),PySRFunction(X=>23.1904371125669*(0.207656501367593*x2 + 0.207656501367593*x5 + 1)**2 + 25.0830718949801*(0.199668538246399*x2 + 0.199668538246399*x3 + 0.199668538246399*x4 + 1)**2 + (x2 + x3 + x3 + x3)*8.625105 + exp(x3 + 1.9439437) - 1*(-20.268566)),6,19,23.1904371125669*(0.207656501367593*x2 + 0.207656501367593*x5 + 1)**2 + 25.0830718949801*(0.199668538246399*x2 + 0.199668538246399*x3 + 0.199668538246399*x4 + 1)**2 + (x2 + x3 + x3 + x3)*8.625105 + exp(x3 + 1.9439437) - 1*(-20.268566)
34,85.08571,((x3 + ((x3 + x3) + x2)) * 8.625105) + ((square(((x4 + x3) + x2) + 5.0083003) + (exp(x3 + 1.9439437) + (square((x5 + 4.8156447) + x2) - -20.268566))) - x0),0.024149050143648612,-x0 + 23.1904338766381*(0.207656515855499*x2 + 0.207656515855499*x5 + 1)**2 + 25.0830718949801*(0.199668538246399*x2 + 0.199668538246399*x3 + 0.199668538246399*x4 + 1)**2 + (x2 + x3 + x3 + x3)*8.625105 + exp(x3 + 1.9439437) - 1*(-20.268566),PySRFunction(X=>-x0 + 23.1904338766381*(0.207656515855499*x2 + 0.207656515855499*x5 + 1)**2 + 25.0830718949801*(0.199668538246399*x2 + 0.199668538246399*x3 + 0.199668538246399*x4 + 1)**2 + (x2 + x3 + x3 + x3)*8.625105 + exp(x3 + 1.9439437) - 1*(-20.268566)),6,20,-x0 + 23.1904338766381*(0.207656515855499*x2 + 0.207656515855499*x5 + 1)**2 + 25.0830718949801*(0.199668538246399*x2 + 0.199668538246399*x3 + 0.199668538246399*x4 + 1)**2 + (x2 + x3 + x3 + x3)*8.625105 + exp(x3 + 1.9439437) - 1*(-20.268566)
35,69.85727,(((x3 + x3) + x3) * 8.625105) + ((square(x2 + (x5 + 5.0083003)) - -20.268566) + (square(x4 + (((x3 + 5.0083003) - sin(x3 / -1.085939)) + x2)) + exp(x3 + 1.9439437))),0.1972049409263617,25.0830718949801*(0.199668538246399*x2 + 0.199668538246399*x5 + 1)**2 + (x3 + x3 + x3)*8.625105 + 25.0830718949801*(0.199668538246399*x2 + 0.199668538246399*x3 + 0.199668538246399*x4 - 0.199668538246399*sin(x3/(-1.085939)) + 1)**2 + exp(x3 + 1.9439437) - 1*(-20.268566),PySRFunction(X=>25.0830718949801*(0.199668538246399*x2 + 0.199668538246399*x5 + 1)**2 + (x3 + x3 + x3)*8.625105 + 25.0830718949801*(0.199668538246399*x2 + 0.199668538246399*x3 + 0.199668538246399*x4 - 0.199668538246399*sin(x3/(-1.085939)) + 1)**2 + exp(x3 + 1.9439437) - 1*(-20.268566)),6,21,25.0830718949801*(0.199668538246399*x2 + 0.199668538246399*x5 + 1)**2 + (x3 + x3 + x3)*8.625105 + 25.0830718949801*(0.199668538246399*x2 + 0.199668538246399*x3 + 0.199668538246399*x4 - 0.199668538246399*sin(x3/(-1.085939)) + 1)**2 + exp(x3 + 1.9439437) - 1*(-20.268566)
37,48.39669,((((x3 + x3) + x2) * 8.625105) + square((x4 + ((5.0083003 + (x3 * 1.3155088)) - sin(x3 / -1.085939))) + x2)) + ((square((x2 + x5) + 4.414457) - -20.268566) + exp(x3 + 1.9439437)),0.18351136875228177,19.487430604849*(0.226528426939032*x2 + 0.226528426939032*x5 + 1)**2 + (x2 + x3 + x3)*8.625105 + 25.0830718949801*(0.199668538246399*x2 + 0.262665719146274*x3 + 0.199668538246399*x4 - 0.199668538246399*sin(x3/(-1.085939)) + 1)**2 + exp(x3 + 1.9439437) - 1*(-20.268566),PySRFunction(X=>19.487430604849*(0.226528426939032*x2 + 0.226528426939032*x5 + 1)**2 + (x2 + x3 + x3)*8.625105 + 25.0830718949801*(0.199668538246399*x2 + 0.262665719146274*x3 + 0.199668538246399*x4 - 0.199668538246399*sin(x3/(-1.085939)) + 1)**2 + exp(x3 + 1.9439437) - 1*(-20.268566)),6,22,19.487430604849*(0.226528426939032*x2 + 0.226528426939032*x5 + 1)**2 + (x2 + x3 + x3)*8.625105 + 25.0830718949801*(0.199668538246399*x2 + 0.262665719146274*x3 + 0.199668538246399*x4 - 0.199668538246399*sin(x3/(-1.085939)) + 1)**2 + exp(x3 + 1.9439437) - 1*(-20.268566)
39,46.949097,(((((x3 + x3) + x2) + x3) * 8.625105) + (square(x4 + (((5.0083003 + x3) - sin(x3 / -1.085939)) + x2)) + ((square(x2 + (x5 + 4.414457)) - -20.268566) + exp(x3 + 1.9439437)))) + 2.4540584,0.015183725355882308,19.487430604849*(0.226528426939032*x2 + 0.226528426939032*x5 + 1)**2 + (x2 + x3 + x3 + x3)*8.625105 + 25.0830718949801*(0.199668538246399*x2 + 0.199668538246399*x3 + 0.199668538246399*x4 - 0.199668538246399*sin(x3/(-1.085939)) + 1)**2 + exp(x3 + 1.9439437) + 2.4540584 - 1*(-20.268566),PySRFunction(X=>19.487430604849*(0.226528426939032*x2 + 0.226528426939032*x5 + 1)**2 + (x2 + x3 + x3 + x3)*8.625105 + 25.0830718949801*(0.199668538246399*x2 + 0.199668538246399*x3 + 0.199668538246399*x4 - 0.199668538246399*sin(x3/(-1.085939)) + 1)**2 + exp(x3 + 1.9439437) + 2.4540584 - 1*(-20.268566)),6,23,19.487430604849*(0.226528426939032*x2 + 0.226528426939032*x5 + 1)**2 + (x2 + x3 + x3 + x3)*8.625105 + 25.0830718949801*(0.199668538246399*x2 + 0.199668538246399*x3 + 0.199668538246399*x4 - 0.199668538246399*sin(x3/(-1.085939)) + 1)**2 + exp(x3 + 1.9439437) + 2.4540584 - 1*(-20.268566)
40,46.54773,exp(1.0257386) + (((square((5.0083003 + (x3 - sin(x3 / -1.085939))) + (x2 + x4)) + (square(x2 + (x5 + 4.414457)) - -20.268566)) + exp(x3 + 1.9439437)) + (((x3 + (x2 + x3)) + x3) * 8.625105)),0.00858573447750348,19.487430604849*(0.226528426939032*x2 + 0.226528426939032*x5 + 1)**2 + (x2 + x3 + x3 + x3)*8.625105 + 25.0830718949801*(0.199668538246399*x2 + 0.199668538246399*x3 + 0.199668538246399*x4 - 0.199668538246399*sin(x3/(-1.085939)) + 1)**2 + exp(x3 + 1.9439437) + exp(1.0257386) - 1*(-20.268566),PySRFunction(X=>19.487430604849*(0.226528426939032*x2 + 0.226528426939032*x5 + 1)**2 + (x2 + x3 + x3 + x3)*8.625105 + 25.0830718949801*(0.199668538246399*x2 + 0.199668538246399*x3 + 0.199668538246399*x4 - 0.199668538246399*sin(x3/(-1.085939)) + 1)**2 + exp(x3 + 1.9439437) + exp(1.0257386) - 1*(-20.268566)),6,24,19.487430604849*(0.226528426939032*x2 + 0.226528426939032*x5 + 1)**2 + (x2 + x3 + x3 + x3)*8.625105 + 25.0830718949801*(0.199668538246399*x2 + 0.199668538246399*x3 + 0.199668538246399*x4 - 0.199668538246399*sin(x3/(-1.085939)) + 1)**2 + exp(x3 + 1.9439437) + exp(1.0257386) - 1*(-20.268566)
41,43.43254,(((((x3 + x3) + (x4 + x2)) * 8.625105) + (exp(x3 + 1.9439437) + (square((x5 + 4.414457) + x2) - -20.268566))) + square(5.0083003 + ((x4 + (x2 + x3)) - sin((x3 / -1.1968573) * 0.8685633)))) - -2.3958845,0.06926930801015695,19.487430604849*(0.226528426939032*x2 + 0.226528426939032*x5 + 1)**2 + (x2 + x3 + x3 + x4)*8.625105 + 25.0830718949801*(0.199668538246399*x2 + 0.199668538246399*x3 + 0.199668538246399*x4 - 0.199668538246399*sin(x3*0.8685633/(-1.1968573)) + 1)**2 + exp(x3 + 1.9439437) - 1*(-2.3958845) - 1*(-20.268566),PySRFunction(X=>19.487430604849*(0.226528426939032*x2 + 0.226528426939032*x5 + 1)**2 + (x2 + x3 + x3 + x4)*8.625105 + 25.0830718949801*(0.199668538246399*x2 + 0.199668538246399*x3 + 0.199668538246399*x4 - 0.199668538246399*sin(x3*0.8685633/(-1.1968573)) + 1)**2 + exp(x3 + 1.9439437) - 1*(-2.3958845) - 1*(-20.268566)),6,25,19.487430604849*(0.226528426939032*x2 + 0.226528426939032*x5 + 1)**2 + (x2 + x3 + x3 + x4)*8.625105 + 25.0830718949801*(0.199668538246399*x2 + 0.199668538246399*x3 + 0.199668538246399*x4 - 0.199668538246399*sin(x3*0.8685633/(-1.1968573)) + 1)**2 + exp(x3 + 1.9439437) - 1*(-2.3958845) - 1*(-20.268566)
42,43.171856,((((x3 + (x3 + (x4 + x2))) * 8.625105) + (exp(x3 + 1.9439437) + (square((x5 + 4.414457) + x2) - -20.268566))) + square(5.0083003 + ((x4 + (x2 + x3)) - sin((x3 / -1.1968573) * exp(-0.1004308))))) - -2.3958845,0.006020128292505041,19.487430604849*(0.226528426939032*x2 + 0.226528426939032*x5 + 1)**2 + (x2 + x3 + x3 + x4)*8.625105 + 25.0830718949801*(0.199668538246399*x2 + 0.199668538246399*x3 + 0.199668538246399*x4 - 0.199668538246399*sin(x3*exp(-0.1004308)/(-1.1968573)) + 1)**2 + exp(x3 + 1.9439437) - 1*(-2.3958845) - 1*(-20.268566),PySRFunction(X=>19.487430604849*(0.226528426939032*x2 + 0.226528426939032*x5 + 1)**2 + (x2 + x3 + x3 + x4)*8.625105 + 25.0830718949801*(0.199668538246399*x2 + 0.199668538246399*x3 + 0.199668538246399*x4 - 0.199668538246399*sin(x3*exp(-0.1004308)/(-1.1968573)) + 1)**2 + exp(x3 + 1.9439437) - 1*(-2.3958845) - 1*(-20.268566)),6,26,19.487430604849*(0.226528426939032*x2 + 0.226528426939032*x5 + 1)**2 + (x2 + x3 + x3 + x4)*8.625105 + 25.0830718949801*(0.199668538246399*x2 + 0.199668538246399*x3 + 0.199668538246399*x4 - 0.199668538246399*sin(x3*exp(-0.1004308)/(-1.1968573)) + 1)**2 + exp(x3 + 1.9439437) - 1*(-2.3958845) - 1*(-20.268566)
43,41.45651,((((((x3 + x3) + (x4 + x2)) * 8.625105) + (exp(x3 + 1.9439437) + (square((x5 + 4.414457) + x2) - -20.268566))) + square(5.0083003 + ((x4 + (x2 + x3)) - sin((x3 / -1.1968573) * 0.8685633)))) - -2.3958845) / 0.9776052,0.040543875518303144,(19.487430604849*(0.226528426939032*x2 + 0.226528426939032*x5 + 1)**2 + (x2 + x3 + x3 + x4)*8.625105 + 25.0830718949801*(0.199668538246399*x2 + 0.199668538246399*x3 + 0.199668538246399*x4 - 0.199668538246399*sin(x3*0.8685633/(-1.1968573)) + 1)**2 + exp(x3 + 1.9439437) - 1*(-2.3958845) - 1*(-20.268566))/0.9776052,PySRFunction(X=>(19.487430604849*(0.226528426939032*x2 + 0.226528426939032*x5 + 1)**2 + (x2 + x3 + x3 + x4)*8.625105 + 25.0830718949801*(0.199668538246399*x2 + 0.199668538246399*x3 + 0.199668538246399*x4 - 0.199668538246399*sin(x3*0.8685633/(-1.1968573)) + 1)**2 + exp(x3 + 1.9439437) - 1*(-2.3958845) - 1*(-20.268566))/0.9776052),6,27,(19.487430604849*(0.226528426939032*x2 + 0.226528426939032*x5 + 1)**2 + (x2 + x3 + x3 + x4)*8.625105 + 25.0830718949801*(0.199668538246399*x2 + 0.199668538246399*x3 + 0.199668538246399*x4 - 0.199668538246399*sin(x3*0.8685633/(-1.1968573)) + 1)**2 + exp(x3 + 1.9439437) - 1*(-2.3958845) - 1*(-20.268566))/0.9776052
46,35.63411,(((((((x3 + x2) + x3) + x4) / 0.98164463) * 8.625105) + (square(x4 + ((5.0083003 + (x3 - sin(x3 / -1.085939))) + x2)) + (((square(x2 + (x5 + 4.414457)) - -20.268566) + exp(x3 + 1.9439437)) + 2.4540584))) + square(x3)) - x5,0.05044720024918404,x3**2 - x5 + 19.487430604849*(0.226528426939032*x2 + 0.226528426939032*x5 + 1)**2 + (x2 + x3 + x3 + x4)*8.625105/0.98164463 + 25.0830718949801*(0.199668538246399*x2 + 0.199668538246399*x3 + 0.199668538246399*x4 - 0.199668538246399*sin(x3/(-1.085939)) + 1)**2 + exp(x3 + 1.9439437) + 2.4540584 - 1*(-20.268566),PySRFunction(X=>x3**2 - x5 + 19.487430604849*(0.226528426939032*x2 + 0.226528426939032*x5 + 1)**2 + (x2 + x3 + x3 + x4)*8.625105/0.98164463 + 25.0830718949801*(0.199668538246399*x2 + 0.199668538246399*x3 + 0.199668538246399*x4 - 0.199668538246399*sin(x3/(-1.085939)) + 1)**2 + exp(x3 + 1.9439437) + 2.4540584 - 1*(-20.268566)),6,28,x3**2 - x5 + 19.487430604849*(0.226528426939032*x2 + 0.226528426939032*x5 + 1)**2 + (x2 + x3 + x3 + x4)*8.625105/0.98164463 + 25.0830718949801*(0.199668538246399*x2 + 0.199668538246399*x3 + 0.199668538246399*x4 - 0.199668538246399*sin(x3/(-1.085939)) + 1)**2 + exp(x3 + 1.9439437) + 2.4540584 - 1*(-20.268566)
53,32.118645,(((square((((x3 + 3.5068967) + x2) - square(x0 * x4)) + x2) + (((square((x3 + x3) + 5.0083003) + square((x5 - -2.038645) + x3)) + (x5 + exp(x3 + 1.9439437))) - -20.268566)) - (x6 * x6)) + ((x3 + (x4 + x4)) * 9.939777)) + exp(x2 + 1.4085673),0.014838088937414262,x5 - x6*x6 + 25.0830718949801*(0.399337076492797*x3 + 1)**2 + (x3 + x4 + x4)*9.939777 + (x3 + x5 - 1*(-2.038645))**2 + 12.2983244644709*(-0.285152396989623*x0**2*x4**2 + 0.570304793979247*x2 + 0.285152396989623*x3 + 1)**2 + exp(x2 + 1.4085673) + exp(x3 + 1.9439437) - 1*(-20.268566),PySRFunction(X=>x5 - x6*x6 + 25.0830718949801*(0.399337076492797*x3 + 1)**2 + (x3 + x4 + x4)*9.939777 + (x3 + x5 - 1*(-2.038645))**2 + 12.2983244644709*(-0.285152396989623*x0**2*x4**2 + 0.570304793979247*x2 + 0.285152396989623*x3 + 1)**2 + exp(x2 + 1.4085673) + exp(x3 + 1.9439437) - 1*(-20.268566)),6,29,x5 - x6*x6 + 25.0830718949801*(0.399337076492797*x3 + 1)**2 + (x3 + x4 + x4)*9.939777 + (x3 + x5 - 1*(-2.038645))**2 + 12.2983244644709*(-0.285152396989623*x0**2*x4**2 + 0.570304793979247*x2 + 0.285152396989623*x3 + 1)**2 + exp(x2 + 1.4085673) + exp(x3 + 1.9439437) - 1*(-20.268566)
55,31.377975,(((x3 + (x4 + x4)) * 9.939777) + ((square(-2.038645 - (x3 + x5)) + square((x3 + x3) + 5.0083003)) + ((((x5 + exp(x3 + 1.9439437)) - -20.268566) + (square(x2 + (((x3 - square(x0 * x4)) + 3.5068967) + x2)) - (x6 * x6))) + exp(x2 + 1.4085673)))) - -1.154626,0.011665244480337117,x5 - x6*x6 + 25.0830718949801*(0.399337076492797*x3 + 1)**2 + 4.156073436025*(-0.49052189076568*x3 - 0.49052189076568*x5 - 1)**2 + (x3 + x4 + x4)*9.939777 + 12.2983244644709*(-0.285152396989623*x0**2*x4**2 + 0.570304793979247*x2 + 0.285152396989623*x3 + 1)**2 + exp(x2 + 1.4085673) + exp(x3 + 1.9439437) - 1*(-1.154626) - 1*(-20.268566),PySRFunction(X=>x5 - x6*x6 + 25.0830718949801*(0.399337076492797*x3 + 1)**2 + 4.156073436025*(-0.49052189076568*x3 - 0.49052189076568*x5 - 1)**2 + (x3 + x4 + x4)*9.939777 + 12.2983244644709*(-0.285152396989623*x0**2*x4**2 + 0.570304793979247*x2 + 0.285152396989623*x3 + 1)**2 + exp(x2 + 1.4085673) + exp(x3 + 1.9439437) - 1*(-1.154626) - 1*(-20.268566)),6,30,x5 - x6*x6 + 25.0830718949801*(0.399337076492797*x3 + 1)**2 + 4.156073436025*(-0.49052189076568*x3 - 0.49052189076568*x5 - 1)**2 + (x3 + x4 + x4)*9.939777 + 12.2983244644709*(-0.285152396989623*x0**2*x4**2 + 0.570304793979247*x2 + 0.285152396989623*x3 + 1)**2 + exp(x2 + 1.4085673) + exp(x3 + 1.9439437) - 1*(-1.154626) - 1*(-20.268566)
