complexity,loss,equation,score,sympy_format,lambda_format,run,equation_index,equation_string
32,107.99868,(square(square(1.4935163 + sin(x4 - -0.63513386))) + ((square(x2 + (((5.8851233 + x5) + square(-1.472628 - x3)) - x6)) - (square(exp(x4)) * x2)) / 1.208701)) + x4,0.11777096631885044,x4 + (-x2*exp(2*x4) + 34.6346762562029*(0.169919974318975*x2 + 0.169919974318975*x5 - 0.169919974318975*x6 + 0.368494102134445*(-0.679058119226308*x3 - 1)**2 + 1)**2)/1.208701 + 4.97553593431913*(0.669560820996731*sin(x4 - 1*(-0.63513386)) + 1)**4,PySRFunction(X=>x4 + (-x2*exp(2*x4) + 34.6346762562029*(0.169919974318975*x2 + 0.169919974318975*x5 - 0.169919974318975*x6 + 0.368494102134445*(-0.679058119226308*x3 - 1)**2 + 1)**2)/1.208701 + 4.97553593431913*(0.669560820996731*sin(x4 - 1*(-0.63513386)) + 1)**4),5,18,x4 + (-x2*exp(2*x4) + 34.6346762562029*(0.169919974318975*x2 + 0.169919974318975*x5 - 0.169919974318975*x6 + 0.368494102134445*(-0.679058119226308*x3 - 1)**2 + 1)**2)/1.208701 + 4.97553593431913*(0.669560820996731*sin(x4 - 1*(-0.63513386)) + 1)**4
36,104.896774,square((2.221652 + ((x4 + x4) + x2)) + sin(square(x6))) + (((square(((x5 + (x2 + 6.0176935)) + square(-1.472628 - x3)) - x6) - square(x2 * exp(x4))) / 1.208701) + x4),0.007285560749032232,x4 + (-x2**2*exp(2*x4) + 36.2126350599423*(0.16617662564569*x2 + 0.16617662564569*x5 - 0.16617662564569*x6 + 0.360376151823618*(-0.679058119226308*x3 - 1)**2 + 1)**2)/1.208701 + 4.935737609104*(0.450115499637207*x2 + 0.900230999274414*x4 + 0.450115499637207*sin(x6**2) + 1)**2,PySRFunction(X=>x4 + (-x2**2*exp(2*x4) + 36.2126350599423*(0.16617662564569*x2 + 0.16617662564569*x5 - 0.16617662564569*x6 + 0.360376151823618*(-0.679058119226308*x3 - 1)**2 + 1)**2)/1.208701 + 4.935737609104*(0.450115499637207*x2 + 0.900230999274414*x4 + 0.450115499637207*sin(x6**2) + 1)**2),5,19,x4 + (-x2**2*exp(2*x4) + 36.2126350599423*(0.16617662564569*x2 + 0.16617662564569*x5 - 0.16617662564569*x6 + 0.360376151823618*(-0.679058119226308*x3 - 1)**2 + 1)**2)/1.208701 + 4.935737609104*(0.450115499637207*x2 + 0.900230999274414*x4 + 0.450115499637207*sin(x6**2) + 1)**2
38,100.089615,square((2.221652 + ((x4 + x4) + x2)) + sin(square(x6))) + ((x4 + ((square(((x5 + (x2 + 6.0176935)) + square(-1.472628 - x3)) - x6) - square(x2 * exp(x4))) / 1.208701)) + x4),0.023455413572881334,x4 + x4 + (-x2**2*exp(2*x4) + 36.2126350599423*(0.16617662564569*x2 + 0.16617662564569*x5 - 0.16617662564569*x6 + 0.360376151823618*(-0.679058119226308*x3 - 1)**2 + 1)**2)/1.208701 + 4.935737609104*(0.450115499637207*x2 + 0.900230999274414*x4 + 0.450115499637207*sin(x6**2) + 1)**2,PySRFunction(X=>x4 + x4 + (-x2**2*exp(2*x4) + 36.2126350599423*(0.16617662564569*x2 + 0.16617662564569*x5 - 0.16617662564569*x6 + 0.360376151823618*(-0.679058119226308*x3 - 1)**2 + 1)**2)/1.208701 + 4.935737609104*(0.450115499637207*x2 + 0.900230999274414*x4 + 0.450115499637207*sin(x6**2) + 1)**2),5,20,x4 + x4 + (-x2**2*exp(2*x4) + 36.2126350599423*(0.16617662564569*x2 + 0.16617662564569*x5 - 0.16617662564569*x6 + 0.360376151823618*(-0.679058119226308*x3 - 1)**2 + 1)**2)/1.208701 + 4.935737609104*(0.450115499637207*x2 + 0.900230999274414*x4 + 0.450115499637207*sin(x6**2) + 1)**2
39,90.40174,square(2.221652 + (((x4 + x4) + x2) + sin(x3 - -1.472628))) + (x4 + (((square(((x5 + (x2 + 6.0176935)) + square(-1.472628 - x3)) - x6) - square(x2 * exp(x4))) / 1.208701) + x4)),0.10180241968490863,x4 + x4 + (-x2**2*exp(2*x4) + 36.2126350599423*(0.16617662564569*x2 + 0.16617662564569*x5 - 0.16617662564569*x6 + 0.360376151823618*(-0.679058119226308*x3 - 1)**2 + 1)**2)/1.208701 + 4.935737609104*(0.450115499637207*x2 + 0.900230999274414*x4 + 0.450115499637207*sin(x3 - 1*(-1.472628)) + 1)**2,PySRFunction(X=>x4 + x4 + (-x2**2*exp(2*x4) + 36.2126350599423*(0.16617662564569*x2 + 0.16617662564569*x5 - 0.16617662564569*x6 + 0.360376151823618*(-0.679058119226308*x3 - 1)**2 + 1)**2)/1.208701 + 4.935737609104*(0.450115499637207*x2 + 0.900230999274414*x4 + 0.450115499637207*sin(x3 - 1*(-1.472628)) + 1)**2),5,21,x4 + x4 + (-x2**2*exp(2*x4) + 36.2126350599423*(0.16617662564569*x2 + 0.16617662564569*x5 - 0.16617662564569*x6 + 0.360376151823618*(-0.679058119226308*x3 - 1)**2 + 1)**2)/1.208701 + 4.935737609104*(0.450115499637207*x2 + 0.900230999274414*x4 + 0.450115499637207*sin(x3 - 1*(-1.472628)) + 1)**2
41,87.33099,((square((((x4 + x4) + x2) + sin(x3 - -1.472628)) + 2.221652) + x4) + (((square(((x5 + (x2 + 6.0176935)) + square(-1.472628 - x3)) - x6) - square(x2 * exp(x4))) / 1.208701) + x4)) + -1.3121471,0.01727906616428644,x4 + x4 + (-x2**2*exp(2*x4) + 36.2126350599423*(0.16617662564569*x2 + 0.16617662564569*x5 - 0.16617662564569*x6 + 0.360376151823618*(-0.679058119226308*x3 - 1)**2 + 1)**2)/1.208701 + 4.935737609104*(0.450115499637207*x2 + 0.900230999274414*x4 + 0.450115499637207*sin(x3 - 1*(-1.472628)) + 1)**2 - 1.3121471,PySRFunction(X=>x4 + x4 + (-x2**2*exp(2*x4) + 36.2126350599423*(0.16617662564569*x2 + 0.16617662564569*x5 - 0.16617662564569*x6 + 0.360376151823618*(-0.679058119226308*x3 - 1)**2 + 1)**2)/1.208701 + 4.935737609104*(0.450115499637207*x2 + 0.900230999274414*x4 + 0.450115499637207*sin(x3 - 1*(-1.472628)) + 1)**2 - 1.3121471),5,22,x4 + x4 + (-x2**2*exp(2*x4) + 36.2126350599423*(0.16617662564569*x2 + 0.16617662564569*x5 - 0.16617662564569*x6 + 0.360376151823618*(-0.679058119226308*x3 - 1)**2 + 1)**2)/1.208701 + 4.935737609104*(0.450115499637207*x2 + 0.900230999274414*x4 + 0.450115499637207*sin(x3 - 1*(-1.472628)) + 1)**2 - 1.3121471
43,84.41868,((x4 + (x4 + ((square(((6.0176935 + x2) - x6) + (square(-1.472628 - x3) + x5)) - square(x2 * exp(x4))) / 1.208701))) + square((2.221652 + ((x4 + x4) + x2)) + sin(square(x4)))) - (x1 + square(x3)),0.016958339272506576,x4 + x4 - (x1 + x3**2) + (-x2**2*exp(2*x4) + 36.2126350599423*(0.16617662564569*x2 + 0.16617662564569*x5 - 0.16617662564569*x6 + 0.360376151823618*(-0.679058119226308*x3 - 1)**2 + 1)**2)/1.208701 + 4.935737609104*(0.450115499637207*x2 + 0.900230999274414*x4 + 0.450115499637207*sin(x4**2) + 1)**2,PySRFunction(X=>x4 + x4 - (x1 + x3**2) + (-x2**2*exp(2*x4) + 36.2126350599423*(0.16617662564569*x2 + 0.16617662564569*x5 - 0.16617662564569*x6 + 0.360376151823618*(-0.679058119226308*x3 - 1)**2 + 1)**2)/1.208701 + 4.935737609104*(0.450115499637207*x2 + 0.900230999274414*x4 + 0.450115499637207*sin(x4**2) + 1)**2),5,23,x4 + x4 - (x1 + x3**2) + (-x2**2*exp(2*x4) + 36.2126350599423*(0.16617662564569*x2 + 0.16617662564569*x5 - 0.16617662564569*x6 + 0.360376151823618*(-0.679058119226308*x3 - 1)**2 + 1)**2)/1.208701 + 4.935737609104*(0.450115499637207*x2 + 0.900230999274414*x4 + 0.450115499637207*sin(x4**2) + 1)**2
45,82.94695,((x4 + ((square((6.0176935 - x6) + (x2 + (square(-1.472628 - x3) + x5))) - square(x2 * exp(x4))) / 1.208701)) + (square(x4 + (((x4 + x2) + sin(square(x4))) + 2.221652)) - square(x4 + x3))) - (-1.4424409 - x4),0.008793728652250924,x4 - (x3 + x4)**2 - (-x4 - 1.4424409) + (-x2**2*exp(2*x4) + 36.2126350599423*(0.16617662564569*x2 + 0.16617662564569*x5 - 0.16617662564569*x6 + 0.360376151823618*(-0.679058119226308*x3 - 1)**2 + 1)**2)/1.208701 + 4.935737609104*(0.450115499637207*x2 + 0.900230999274414*x4 + 0.450115499637207*sin(x4**2) + 1)**2,PySRFunction(X=>x4 - (x3 + x4)**2 - (-x4 - 1.4424409) + (-x2**2*exp(2*x4) + 36.2126350599423*(0.16617662564569*x2 + 0.16617662564569*x5 - 0.16617662564569*x6 + 0.360376151823618*(-0.679058119226308*x3 - 1)**2 + 1)**2)/1.208701 + 4.935737609104*(0.450115499637207*x2 + 0.900230999274414*x4 + 0.450115499637207*sin(x4**2) + 1)**2),5,24,x4 - (x3 + x4)**2 - (-x4 - 1.4424409) + (-x2**2*exp(2*x4) + 36.2126350599423*(0.16617662564569*x2 + 0.16617662564569*x5 - 0.16617662564569*x6 + 0.360376151823618*(-0.679058119226308*x3 - 1)**2 + 1)**2)/1.208701 + 4.935737609104*(0.450115499637207*x2 + 0.900230999274414*x4 + 0.450115499637207*sin(x4**2) + 1)**2
46,59.463745,(((x2 * exp(square(x4))) + 9.250568) / (((((x2 - x3) - x5) / 1.9008117) + 1.028022) + square(x3))) + ((((7.0937843 - (x2 * exp(square(x4)))) + square((x5 + square(x3 - -1.472628)) + (x2 + 6.103834))) / 1.2748177) + (x4 / 0.045078926)),0.3328344477175123,x4/0.045078926 + (x2*exp(x4**2) + 9.250568)/(x3**2 + (x2 - x3 - x5)/1.9008117 + 1.028022) + (-x2*exp(x4**2) + 37.256789499556*(0.163831454131944*x2 + 0.163831454131944*x5 + 0.163831454131944*(x3 - 1*(-1.472628))**2 + 1)**2 + 7.0937843)/1.2748177,PySRFunction(X=>x4/0.045078926 + (x2*exp(x4**2) + 9.250568)/(x3**2 + (x2 - x3 - x5)/1.9008117 + 1.028022) + (-x2*exp(x4**2) + 37.256789499556*(0.163831454131944*x2 + 0.163831454131944*x5 + 0.163831454131944*(x3 - 1*(-1.472628))**2 + 1)**2 + 7.0937843)/1.2748177),5,25,x4/0.045078926 + (x2*exp(x4**2) + 9.250568)/(x3**2 + (x2 - x3 - x5)/1.9008117 + 1.028022) + (-x2*exp(x4**2) + 37.256789499556*(0.163831454131944*x2 + 0.163831454131944*x5 + 0.163831454131944*(x3 - 1*(-1.472628))**2 + 1)**2 + 7.0937843)/1.2748177
48,54.61199,((((square(x2 + (x5 + (6.103834 + square(x3 - -1.472628)))) + 7.0937843) - (exp(square(x4)) * x2)) / 1.2748177) + (x4 / 0.045078926)) + ((((x2 * exp(square(x4))) + 9.250568) / ((((x2 - x3) - x5) / 1.9008117) + (square(x3) + 1.028022))) - x5),0.042556671696177814,x4/0.045078926 - x5 + (x2*exp(x4**2) + 9.250568)/(x3**2 + (x2 - x3 - x5)/1.9008117 + 1.028022) + (-x2*exp(x4**2) + 37.256789499556*(0.163831454131944*x2 + 0.163831454131944*x5 + 0.163831454131944*(x3 - 1*(-1.472628))**2 + 1)**2 + 7.0937843)/1.2748177,PySRFunction(X=>x4/0.045078926 - x5 + (x2*exp(x4**2) + 9.250568)/(x3**2 + (x2 - x3 - x5)/1.9008117 + 1.028022) + (-x2*exp(x4**2) + 37.256789499556*(0.163831454131944*x2 + 0.163831454131944*x5 + 0.163831454131944*(x3 - 1*(-1.472628))**2 + 1)**2 + 7.0937843)/1.2748177),5,26,x4/0.045078926 - x5 + (x2*exp(x4**2) + 9.250568)/(x3**2 + (x2 - x3 - x5)/1.9008117 + 1.028022) + (-x2*exp(x4**2) + 37.256789499556*(0.163831454131944*x2 + 0.163831454131944*x5 + 0.163831454131944*(x3 - 1*(-1.472628))**2 + 1)**2 + 7.0937843)/1.2748177
50,53.171326,(((square(x2 + ((6.103834 + x5) + square(x3 - -1.472628))) + 7.0937843) - (exp(square(x4)) * x2)) / 1.2748177) + (((x4 / 0.045078926) - (-1.2218101 + x5)) + (((x2 * exp(square(x4))) + 9.250568) / ((((x2 - x3) - x5) / 1.9008117) + (square(x3) + 1.028022)))),0.013367094815982528,x4/0.045078926 - (x5 - 1.2218101) + (x2*exp(x4**2) + 9.250568)/(x3**2 + (x2 - x3 - x5)/1.9008117 + 1.028022) + (-x2*exp(x4**2) + 37.256789499556*(0.163831454131944*x2 + 0.163831454131944*x5 + 0.163831454131944*(x3 - 1*(-1.472628))**2 + 1)**2 + 7.0937843)/1.2748177,PySRFunction(X=>x4/0.045078926 - (x5 - 1.2218101) + (x2*exp(x4**2) + 9.250568)/(x3**2 + (x2 - x3 - x5)/1.9008117 + 1.028022) + (-x2*exp(x4**2) + 37.256789499556*(0.163831454131944*x2 + 0.163831454131944*x5 + 0.163831454131944*(x3 - 1*(-1.472628))**2 + 1)**2 + 7.0937843)/1.2748177),5,27,x4/0.045078926 - (x5 - 1.2218101) + (x2*exp(x4**2) + 9.250568)/(x3**2 + (x2 - x3 - x5)/1.9008117 + 1.028022) + (-x2*exp(x4**2) + 37.256789499556*(0.163831454131944*x2 + 0.163831454131944*x5 + 0.163831454131944*(x3 - 1*(-1.472628))**2 + 1)**2 + 7.0937843)/1.2748177
51,52.95936,((((((x2 * exp(square(x4))) + 9.250568) / (square(x3) + (1.028022 + (((x2 - x3) - x5) / 1.9008117)))) - x5) + cos(x0)) + ((square((x5 + (x2 + 6.103834)) + square(x3 - -1.472628)) + (7.0937843 - (x2 * exp(square(x4))))) / 1.2748177)) + (x4 / 0.045078926),0.003994439116995704,x4/0.045078926 - x5 + (x2*exp(x4**2) + 9.250568)/(x3**2 + (x2 - x3 - x5)/1.9008117 + 1.028022) + (-x2*exp(x4**2) + 37.256789499556*(0.163831454131944*x2 + 0.163831454131944*x5 + 0.163831454131944*(x3 - 1*(-1.472628))**2 + 1)**2 + 7.0937843)/1.2748177 + cos(x0),PySRFunction(X=>x4/0.045078926 - x5 + (x2*exp(x4**2) + 9.250568)/(x3**2 + (x2 - x3 - x5)/1.9008117 + 1.028022) + (-x2*exp(x4**2) + 37.256789499556*(0.163831454131944*x2 + 0.163831454131944*x5 + 0.163831454131944*(x3 - 1*(-1.472628))**2 + 1)**2 + 7.0937843)/1.2748177 + cos(x0)),5,28,x4/0.045078926 - x5 + (x2*exp(x4**2) + 9.250568)/(x3**2 + (x2 - x3 - x5)/1.9008117 + 1.028022) + (-x2*exp(x4**2) + 37.256789499556*(0.163831454131944*x2 + 0.163831454131944*x5 + 0.163831454131944*(x3 - 1*(-1.472628))**2 + 1)**2 + 7.0937843)/1.2748177 + cos(x0)
52,49.939434,(((((square(x2 + (6.103834 + (x5 + square(x3 - -1.472628)))) + 7.0937843) - (exp(square(x4)) * x2)) / 1.2748177) + (x4 / 0.045078926)) - ((-1.2218101 + x5) + x5)) + (((x2 * exp(square(x4))) + 9.250568) / (((((x2 - x3) - x5) / 1.9008117) + square(x3)) + 1.028022)),0.058713875776507427,x4/0.045078926 + (x2*exp(x4**2) + 9.250568)/(x3**2 + (x2 - x3 - x5)/1.9008117 + 1.028022) - (x5 + x5 - 1.2218101) + (-x2*exp(x4**2) + 37.256789499556*(0.163831454131944*x2 + 0.163831454131944*x5 + 0.163831454131944*(x3 - 1*(-1.472628))**2 + 1)**2 + 7.0937843)/1.2748177,PySRFunction(X=>x4/0.045078926 + (x2*exp(x4**2) + 9.250568)/(x3**2 + (x2 - x3 - x5)/1.9008117 + 1.028022) - (x5 + x5 - 1.2218101) + (-x2*exp(x4**2) + 37.256789499556*(0.163831454131944*x2 + 0.163831454131944*x5 + 0.163831454131944*(x3 - 1*(-1.472628))**2 + 1)**2 + 7.0937843)/1.2748177),5,29,x4/0.045078926 + (x2*exp(x4**2) + 9.250568)/(x3**2 + (x2 - x3 - x5)/1.9008117 + 1.028022) - (x5 + x5 - 1.2218101) + (-x2*exp(x4**2) + 37.256789499556*(0.163831454131944*x2 + 0.163831454131944*x5 + 0.163831454131944*(x3 - 1*(-1.472628))**2 + 1)**2 + 7.0937843)/1.2748177
53,49.701435,((((((x2 * exp(square(x4))) + 9.250568) / ((square(x3) + 1.028022) + (((x2 - x3) - x5) / 1.9008117))) - x5) + (cos(x0) + (((square((x5 + (x2 + 6.103834)) + square(x3 - -1.472628)) + 7.0937843) - (x2 * exp(square(x4)))) / 1.2748177))) + (x4 / 0.045078926)) - x5,0.004777145261885369,x4/0.045078926 - x5 - x5 + (x2*exp(x4**2) + 9.250568)/(x3**2 + (x2 - x3 - x5)/1.9008117 + 1.028022) + (-x2*exp(x4**2) + 37.256789499556*(0.163831454131944*x2 + 0.163831454131944*x5 + 0.163831454131944*(x3 - 1*(-1.472628))**2 + 1)**2 + 7.0937843)/1.2748177 + cos(x0),PySRFunction(X=>x4/0.045078926 - x5 - x5 + (x2*exp(x4**2) + 9.250568)/(x3**2 + (x2 - x3 - x5)/1.9008117 + 1.028022) + (-x2*exp(x4**2) + 37.256789499556*(0.163831454131944*x2 + 0.163831454131944*x5 + 0.163831454131944*(x3 - 1*(-1.472628))**2 + 1)**2 + 7.0937843)/1.2748177 + cos(x0)),5,30,x4/0.045078926 - x5 - x5 + (x2*exp(x4**2) + 9.250568)/(x3**2 + (x2 - x3 - x5)/1.9008117 + 1.028022) + (-x2*exp(x4**2) + 37.256789499556*(0.163831454131944*x2 + 0.163831454131944*x5 + 0.163831454131944*(x3 - 1*(-1.472628))**2 + 1)**2 + 7.0937843)/1.2748177 + cos(x0)
