complexity,loss,equation,score,sympy_format,lambda_format,run,equation_index,equation_string
23,46.260395,square(sin(x2 * 0.5144618) + ((((x2 + x6) * 1.1931702) + (((x3 - -2.6955996) * 2.3742106) + x4)) - -2.3334346)) - x6,0.004637504322720051,-x6 + (x4 + (x2 + x6)*1.1931702 + (x3 - 1*(-2.6955996))*2.3742106 + sin(x2*0.5144618) - 1*(-2.3334346))**2,PySRFunction(X=>-x6 + (x4 + (x2 + x6)*1.1931702 + (x3 - 1*(-2.6955996))*2.3742106 + sin(x2*0.5144618) - 1*(-2.3334346))**2),19,15,-x6 + (x4 + (x2 + x6)*1.1931702 + (x3 - 1*(-2.6955996))*2.3742106 + sin(x2*0.5144618) - 1*(-2.3334346))**2
24,32.86136,square(((x3 - -2.6955996) * 2.3742106) + ((((x6 + x4) + x2) * 1.1931702) - -2.3334346)) + ((x3 - (x6 - x2)) * 5.636876),0.3419886960030836,x3 - (-x2 + x6)*5.636876 + ((x3 - 1*(-2.6955996))*2.3742106 + (x2 + x4 + x6)*1.1931702 - 1*(-2.3334346))**2,PySRFunction(X=>x3 - (-x2 + x6)*5.636876 + ((x3 - 1*(-2.6955996))*2.3742106 + (x2 + x4 + x6)*1.1931702 - 1*(-2.3334346))**2),19,16,x3 - (-x2 + x6)*5.636876 + ((x3 - 1*(-2.6955996))*2.3742106 + (x2 + x4 + x6)*1.1931702 - 1*(-2.3334346))**2
27,30.130472,square(((x3 - -2.6955996) * 2.3742106) + ((((x6 + x4) + x2) * 1.1931702) - -2.3334346)) - (((sin(x6) - (x3 - x6)) - x2) * 4.748421),0.028920160329621816,-4.748421*(-x2 - (x3 - x6) + sin(x6)) + ((x3 - 1*(-2.6955996))*2.3742106 + (x2 + x4 + x6)*1.1931702 - 1*(-2.3334346))**2,PySRFunction(X=>-4.748421*(-x2 - (x3 - x6) + sin(x6)) + ((x3 - 1*(-2.6955996))*2.3742106 + (x2 + x4 + x6)*1.1931702 - 1*(-2.3334346))**2),19,17,-4.748421*(-x2 - (x3 - x6) + sin(x6)) + ((x3 - 1*(-2.6955996))*2.3742106 + (x2 + x4 + x6)*1.1931702 - 1*(-2.3334346))**2
29,28.315042,(square(((x3 - -2.6955996) * 2.3742106) + ((((x6 + x4) + x2) * 1.1931702) - -2.3334346)) - (((sin(x6) - (x3 - x6)) - x2) * 4.748421)) + -1.3151072,0.031071917795912986,-4.748421*(-x2 - (x3 - x6) + sin(x6)) + ((x3 - 1*(-2.6955996))*2.3742106 + (x2 + x4 + x6)*1.1931702 - 1*(-2.3334346))**2 - 1.3151072,PySRFunction(X=>-4.748421*(-x2 - (x3 - x6) + sin(x6)) + ((x3 - 1*(-2.6955996))*2.3742106 + (x2 + x4 + x6)*1.1931702 - 1*(-2.3334346))**2 - 1.3151072),19,18,-4.748421*(-x2 - (x3 - x6) + sin(x6)) + ((x3 - 1*(-2.6955996))*2.3742106 + (x2 + x4 + x6)*1.1931702 - 1*(-2.3334346))**2 - 1.3151072
31,27.01892,square(((x3 - -2.6955996) * 2.3742106) + (((x6 + (x4 + x2)) * 1.1931702) - -2.3334346)) + (4.748421 * (-0.42930913 - (sin(x6 + -0.3700346) - (x3 - (x6 - x2))))),0.023427910768243267,4.748421*(-(-(x3 - (-x2 + x6)) + sin(x6 - 0.3700346)) - 0.42930913) + ((x3 - 1*(-2.6955996))*2.3742106 + (x2 + x4 + x6)*1.1931702 - 1*(-2.3334346))**2,PySRFunction(X=>4.748421*(-(-(x3 - (-x2 + x6)) + sin(x6 - 0.3700346)) - 0.42930913) + ((x3 - 1*(-2.6955996))*2.3742106 + (x2 + x4 + x6)*1.1931702 - 1*(-2.3334346))**2),19,19,4.748421*(-(-(x3 - (-x2 + x6)) + sin(x6 - 0.3700346)) - 0.42930913) + ((x3 - 1*(-2.6955996))*2.3742106 + (x2 + x4 + x6)*1.1931702 - 1*(-2.3334346))**2
32,27.014126,square(((x3 - -2.6955996) * 2.3742106) + ((((x6 + x4) + x2) * 1.1931702) - -2.3334346)) + (4.748421 * (sin(-0.44452077) - (sin(x6 + -0.3700346) - (x3 - (x6 - x2))))),0.00017744696505095028,4.748421*(-(-(x3 - (-x2 + x6)) + sin(x6 - 0.3700346)) + sin(-0.44452077)) + ((x3 - 1*(-2.6955996))*2.3742106 + (x2 + x4 + x6)*1.1931702 - 1*(-2.3334346))**2,PySRFunction(X=>4.748421*(-(-(x3 - (-x2 + x6)) + sin(x6 - 0.3700346)) + sin(-0.44452077)) + ((x3 - 1*(-2.6955996))*2.3742106 + (x2 + x4 + x6)*1.1931702 - 1*(-2.3334346))**2),19,20,4.748421*(-(-(x3 - (-x2 + x6)) + sin(x6 - 0.3700346)) + sin(-0.44452077)) + ((x3 - 1*(-2.6955996))*2.3742106 + (x2 + x4 + x6)*1.1931702 - 1*(-2.3334346))**2
33,19.106218,square(((x3 - -2.6955996) * 2.3742106) + ((((x6 + x4) + x2) * 1.1931702) - -2.3334346)) + ((-0.36330834 - (sin(x6) - (x3 - (x6 - x2)))) * ((x3 - -2.6955996) * 2.3742106)),0.3463460825648764,-(-(x3 - (-x2 + x6)) + sin(x6)) - 0.36330834*(x3 - 1*(-2.6955996))*2.3742106 + ((x3 - 1*(-2.6955996))*2.3742106 + (x2 + x4 + x6)*1.1931702 - 1*(-2.3334346))**2,PySRFunction(X=>-(-(x3 - (-x2 + x6)) + sin(x6)) - 0.36330834*(x3 - 1*(-2.6955996))*2.3742106 + ((x3 - 1*(-2.6955996))*2.3742106 + (x2 + x4 + x6)*1.1931702 - 1*(-2.3334346))**2),19,21,-(-(x3 - (-x2 + x6)) + sin(x6)) - 0.36330834*(x3 - 1*(-2.6955996))*2.3742106 + ((x3 - 1*(-2.6955996))*2.3742106 + (x2 + x4 + x6)*1.1931702 - 1*(-2.3334346))**2
35,17.754534,square((2.3742106 * (x3 - -2.6955996)) + ((((x6 + x4) + x2) * 1.1931702) - -2.3334346)) + ((-0.36330834 - (sin(x6) - (x3 - (x6 - x2)))) * (((x3 - -2.6955996) * 2.3742106) - x2)),0.0366864559441109,(-x2 + (x3 - 1*(-2.6955996))*2.3742106)*(-(-(x3 - (-x2 + x6)) + sin(x6)) - 0.36330834) + 76.2715025455944*(0.136622191402661*x2 + 0.271855477972403*x3 + 0.136622191402661*x4 + 0.136622191402661*x6 + 1)**2,PySRFunction(X=>(-x2 + (x3 - 1*(-2.6955996))*2.3742106)*(-(-(x3 - (-x2 + x6)) + sin(x6)) - 0.36330834) + 76.2715025455944*(0.136622191402661*x2 + 0.271855477972403*x3 + 0.136622191402661*x4 + 0.136622191402661*x6 + 1)**2),19,22,(-x2 + (x3 - 1*(-2.6955996))*2.3742106)*(-(-(x3 - (-x2 + x6)) + sin(x6)) - 0.36330834) + 76.2715025455944*(0.136622191402661*x2 + 0.271855477972403*x3 + 0.136622191402661*x4 + 0.136622191402661*x6 + 1)**2
37,16.258062,square(((x3 - -2.6955996) * 2.3742106) + ((((x6 + x4) + x2) * 1.1931702) - -2.3334346)) + ((-0.36330834 - (sin(x6) - (x3 - (x6 - x2)))) * ((((x3 - -2.6955996) * 2.3742106) - x2) + x6)),0.044026005549229356,(-(-(x3 - (-x2 + x6)) + sin(x6)) - 0.36330834)*(-x2 + x6 + (x3 - 1*(-2.6955996))*2.3742106) + ((x3 - 1*(-2.6955996))*2.3742106 + (x2 + x4 + x6)*1.1931702 - 1*(-2.3334346))**2,PySRFunction(X=>(-(-(x3 - (-x2 + x6)) + sin(x6)) - 0.36330834)*(-x2 + x6 + (x3 - 1*(-2.6955996))*2.3742106) + ((x3 - 1*(-2.6955996))*2.3742106 + (x2 + x4 + x6)*1.1931702 - 1*(-2.3334346))**2),19,23,(-(-(x3 - (-x2 + x6)) + sin(x6)) - 0.36330834)*(-x2 + x6 + (x3 - 1*(-2.6955996))*2.3742106) + ((x3 - 1*(-2.6955996))*2.3742106 + (x2 + x4 + x6)*1.1931702 - 1*(-2.3334346))**2
39,16.008192,square(((x3 - -2.6955996) * 2.3742106) + ((((x6 + x4) + x2) * 1.1931702) - -2.3334346)) + ((-0.36330834 - (sin(x6) - (x3 - (x6 - x2)))) * ((((x3 - -2.6955996) * 2.3742106) - (x2 - -0.4021296)) + x6)),0.007744158805901073,(-(-(x3 - (-x2 + x6)) + sin(x6)) - 0.36330834)*(x6 - (x2 - 1*(-0.4021296)) + (x3 - 1*(-2.6955996))*2.3742106) + ((x3 - 1*(-2.6955996))*2.3742106 + (x2 + x4 + x6)*1.1931702 - 1*(-2.3334346))**2,PySRFunction(X=>(-(-(x3 - (-x2 + x6)) + sin(x6)) - 0.36330834)*(x6 - (x2 - 1*(-0.4021296)) + (x3 - 1*(-2.6955996))*2.3742106) + ((x3 - 1*(-2.6955996))*2.3742106 + (x2 + x4 + x6)*1.1931702 - 1*(-2.3334346))**2),19,24,(-(-(x3 - (-x2 + x6)) + sin(x6)) - 0.36330834)*(x6 - (x2 - 1*(-0.4021296)) + (x3 - 1*(-2.6955996))*2.3742106) + ((x3 - 1*(-2.6955996))*2.3742106 + (x2 + x4 + x6)*1.1931702 - 1*(-2.3334346))**2
56,13.359805,((-2.728606 + square(((x2 + ((x6 * 1.1931702) - -2.3259394)) + x4) + ((x3 - -2.6955996) * 2.3742106))) + ((((x4 + x3) + (x2 * 5.814228)) - x6) * (x3 - -2.3259394))) + ((((sin(x3 - -0.8688161) + 1.972364) * (((x2 + (x6 + x6)) * -1.3303498) + x5)) * (1.5180469 - sin(x2))) + -0.7392923),0.01063823641287687,(1.5180469 - sin(x2))*(x5 + (x2 + x6 + x6)*(-1.3303498))*(sin(x3 - 1*(-0.8688161)) + 1.972364) + (x3 - 1*(-2.3259394))*(x2*5.814228 + x3 + x4 - x6) + (x2 + x4 + x6*1.1931702 + (x3 - 1*(-2.6955996))*2.3742106 - 1*(-2.3259394))**2 - 2.728606 - 0.7392923,PySRFunction(X=>(1.5180469 - sin(x2))*(x5 + (x2 + x6 + x6)*(-1.3303498))*(sin(x3 - 1*(-0.8688161)) + 1.972364) + (x3 - 1*(-2.3259394))*(x2*5.814228 + x3 + x4 - x6) + (x2 + x4 + x6*1.1931702 + (x3 - 1*(-2.6955996))*2.3742106 - 1*(-2.3259394))**2 - 2.728606 - 0.7392923),19,25,(1.5180469 - sin(x2))*(x5 + (x2 + x6 + x6)*(-1.3303498))*(sin(x3 - 1*(-0.8688161)) + 1.972364) + (x3 - 1*(-2.3259394))*(x2*5.814228 + x3 + x4 - x6) + (x2 + x4 + x6*1.1931702 + (x3 - 1*(-2.6955996))*2.3742106 - 1*(-2.3259394))**2 - 2.728606 - 0.7392923
58,12.4354725,(square((x2 + (((x6 * 1.1931702) - -2.3259394) + x4)) + ((x3 - -2.6955996) * 2.3742106)) + -2.728606) + (((((x4 + x3) + (x2 * 5.814228)) - x6) * (x3 - -2.3259394)) + (((x3 + ((sin(x3 - -0.8688161) + 1.972364) * ((((x2 + x6) + x6) * -1.3303498) + x5))) * (1.5180469 - sin(x2))) + -0.7392923)),0.035848749036331964,(1.5180469 - sin(x2))*(x3 + (x5 + (x2 + x6 + x6)*(-1.3303498))*(sin(x3 - 1*(-0.8688161)) + 1.972364)) + (x3 - 1*(-2.3259394))*(x2*5.814228 + x3 + x4 - x6) + (x2 + x4 + x6*1.1931702 + (x3 - 1*(-2.6955996))*2.3742106 - 1*(-2.3259394))**2 - 2.728606 - 0.7392923,PySRFunction(X=>(1.5180469 - sin(x2))*(x3 + (x5 + (x2 + x6 + x6)*(-1.3303498))*(sin(x3 - 1*(-0.8688161)) + 1.972364)) + (x3 - 1*(-2.3259394))*(x2*5.814228 + x3 + x4 - x6) + (x2 + x4 + x6*1.1931702 + (x3 - 1*(-2.6955996))*2.3742106 - 1*(-2.3259394))**2 - 2.728606 - 0.7392923),19,26,(1.5180469 - sin(x2))*(x3 + (x5 + (x2 + x6 + x6)*(-1.3303498))*(sin(x3 - 1*(-0.8688161)) + 1.972364)) + (x3 - 1*(-2.3259394))*(x2*5.814228 + x3 + x4 - x6) + (x2 + x4 + x6*1.1931702 + (x3 - 1*(-2.6955996))*2.3742106 - 1*(-2.3259394))**2 - 2.728606 - 0.7392923
59,11.899902,((square((((x3 - -2.6955996) * 2.3742106) + (x2 + ((x6 * 1.1931702) - -2.3259394))) + x4) + -2.728606) + ((((x2 * 5.814228) + x4) + (x3 - x6)) * (x3 - -2.3259394))) + ((1.5180469 - sin(x2)) * (((sin(x3 - -0.8688161) + 1.972364) * (((x6 + (x2 + x6)) * -1.3303498) + x5)) + sin(x3 + x4))),0.044022909331476776,(1.5180469 - sin(x2))*((x5 + (x2 + x6 + x6)*(-1.3303498))*(sin(x3 - 1*(-0.8688161)) + 1.972364) + sin(x3 + x4)) + (x3 - 1*(-2.3259394))*(x2*5.814228 + x3 + x4 - x6) + (x2 + x4 + x6*1.1931702 + (x3 - 1*(-2.6955996))*2.3742106 - 1*(-2.3259394))**2 - 2.728606,PySRFunction(X=>(1.5180469 - sin(x2))*((x5 + (x2 + x6 + x6)*(-1.3303498))*(sin(x3 - 1*(-0.8688161)) + 1.972364) + sin(x3 + x4)) + (x3 - 1*(-2.3259394))*(x2*5.814228 + x3 + x4 - x6) + (x2 + x4 + x6*1.1931702 + (x3 - 1*(-2.6955996))*2.3742106 - 1*(-2.3259394))**2 - 2.728606),19,27,(1.5180469 - sin(x2))*((x5 + (x2 + x6 + x6)*(-1.3303498))*(sin(x3 - 1*(-0.8688161)) + 1.972364) + sin(x3 + x4)) + (x3 - 1*(-2.3259394))*(x2*5.814228 + x3 + x4 - x6) + (x2 + x4 + x6*1.1931702 + (x3 - 1*(-2.6955996))*2.3742106 - 1*(-2.3259394))**2 - 2.728606
60,11.121768,(((((x4 + x3) + ((x2 * 5.814228) - x6)) * (x3 - -2.3259394)) + square(((((x6 * 1.1931702) - -2.3259394) + x2) + x4) + ((x3 - -2.6955996) * 2.3742106))) + -3.5110674) + (x3 + ((1.5180469 - sin(x2)) * ((x4 - x2) + ((sin(x3 - -0.8688161) + 1.972364) * (((x2 + (x6 + x6)) * -1.3303498) + x5))))),0.06762589579928081,x3 + (1.5180469 - sin(x2))*(-x2 + x4 + (x5 + (x2 + x6 + x6)*(-1.3303498))*(sin(x3 - 1*(-0.8688161)) + 1.972364)) + (x3 - 1*(-2.3259394))*(x2*5.814228 + x3 + x4 - x6) + (x2 + x4 + x6*1.1931702 + (x3 - 1*(-2.6955996))*2.3742106 - 1*(-2.3259394))**2 - 3.5110674,PySRFunction(X=>x3 + (1.5180469 - sin(x2))*(-x2 + x4 + (x5 + (x2 + x6 + x6)*(-1.3303498))*(sin(x3 - 1*(-0.8688161)) + 1.972364)) + (x3 - 1*(-2.3259394))*(x2*5.814228 + x3 + x4 - x6) + (x2 + x4 + x6*1.1931702 + (x3 - 1*(-2.6955996))*2.3742106 - 1*(-2.3259394))**2 - 3.5110674),19,28,x3 + (1.5180469 - sin(x2))*(-x2 + x4 + (x5 + (x2 + x6 + x6)*(-1.3303498))*(sin(x3 - 1*(-0.8688161)) + 1.972364)) + (x3 - 1*(-2.3259394))*(x2*5.814228 + x3 + x4 - x6) + (x2 + x4 + x6*1.1931702 + (x3 - 1*(-2.6955996))*2.3742106 - 1*(-2.3259394))**2 - 3.5110674
62,11.121764,(((((((x4 + x3) + ((x2 * 5.814228) - x6)) * (x3 - -2.3259394)) + square(((((x6 * 1.1931702) - -2.3259394) + x2) + x4) + ((x3 - -2.6955996) * 2.3742106))) + -2.728606) + -0.7824613) + x3) + ((((sin(x3 - -0.8688161) + 1.972364) * ((-1.3303498 * (x2 + (x6 + x6))) + x5)) + (x4 - x2)) * (1.5180469 - sin(x2))),1.7982755609872433e-07,x3 + (1.5180469 - sin(x2))*(-x2 + x4 + (x5 - 1.3303498*(x2 + x6 + x6))*(sin(x3 - 1*(-0.8688161)) + 1.972364)) + (x3 - 1*(-2.3259394))*(x2*5.814228 + x3 + x4 - x6) + (x2 + x4 + x6*1.1931702 + (x3 - 1*(-2.6955996))*2.3742106 - 1*(-2.3259394))**2 - 2.728606 - 0.7824613,PySRFunction(X=>x3 + (1.5180469 - sin(x2))*(-x2 + x4 + (x5 - 1.3303498*(x2 + x6 + x6))*(sin(x3 - 1*(-0.8688161)) + 1.972364)) + (x3 - 1*(-2.3259394))*(x2*5.814228 + x3 + x4 - x6) + (x2 + x4 + x6*1.1931702 + (x3 - 1*(-2.6955996))*2.3742106 - 1*(-2.3259394))**2 - 2.728606 - 0.7824613),19,29,x3 + (1.5180469 - sin(x2))*(-x2 + x4 + (x5 - 1.3303498*(x2 + x6 + x6))*(sin(x3 - 1*(-0.8688161)) + 1.972364)) + (x3 - 1*(-2.3259394))*(x2*5.814228 + x3 + x4 - x6) + (x2 + x4 + x6*1.1931702 + (x3 - 1*(-2.6955996))*2.3742106 - 1*(-2.3259394))**2 - 2.728606 - 0.7824613
63,10.362526,square(x4 + ((((x6 * 1.1931702) - -2.3259394) + x2) + ((x3 - -2.6955996) * 2.3742106))) + (((((((x4 + x3) + ((x2 * 5.814228) - x6)) * (x3 - -2.3259394)) + -2.9989128) - square(x2)) + x3) + ((((sin(x3 - -0.7426268) + 1.972364) * (((x6 + (x2 + x6)) * -1.3303498) + x5)) + (x4 - x6)) * (1.5683062 - sin(x2)))),0.07070787982975242,-x2**2 + x3 + (1.5683062 - sin(x2))*(x4 - x6 + (x5 + (x2 + x6 + x6)*(-1.3303498))*(sin(x3 - 1*(-0.7426268)) + 1.972364)) + (x3 - 1*(-2.3259394))*(x2*5.814228 + x3 + x4 - x6) + (x2 + x4 + x6*1.1931702 + (x3 - 1*(-2.6955996))*2.3742106 - 1*(-2.3259394))**2 - 2.9989128,PySRFunction(X=>-x2**2 + x3 + (1.5683062 - sin(x2))*(x4 - x6 + (x5 + (x2 + x6 + x6)*(-1.3303498))*(sin(x3 - 1*(-0.7426268)) + 1.972364)) + (x3 - 1*(-2.3259394))*(x2*5.814228 + x3 + x4 - x6) + (x2 + x4 + x6*1.1931702 + (x3 - 1*(-2.6955996))*2.3742106 - 1*(-2.3259394))**2 - 2.9989128),19,30,-x2**2 + x3 + (1.5683062 - sin(x2))*(x4 - x6 + (x5 + (x2 + x6 + x6)*(-1.3303498))*(sin(x3 - 1*(-0.7426268)) + 1.972364)) + (x3 - 1*(-2.3259394))*(x2*5.814228 + x3 + x4 - x6) + (x2 + x4 + x6*1.1931702 + (x3 - 1*(-2.6955996))*2.3742106 - 1*(-2.3259394))**2 - 2.9989128
64,10.167661,((((square(((((x6 * 1.1931702) - -2.3259394) + x2) + x4) + ((x3 - -2.6955996) * 2.3742106)) + -2.728606) + (((x4 + x3) + ((x2 * 5.814228) - x6)) * (x3 - -2.3259394))) + (-0.7824613 + x3)) + ((((sin(x3 - -0.8688161) + 1.972364) * ((-1.3303498 * ((x2 + x6) + x6)) + x5)) + (x4 - x6)) * (1.5180469 - sin(x2)))) - x2,0.01898383606379436,-x2 + x3 + (1.5180469 - sin(x2))*(x4 - x6 + (x5 - 1.3303498*(x2 + x6 + x6))*(sin(x3 - 1*(-0.8688161)) + 1.972364)) + (x3 - 1*(-2.3259394))*(x2*5.814228 + x3 + x4 - x6) + (x2 + x4 + x6*1.1931702 + (x3 - 1*(-2.6955996))*2.3742106 - 1*(-2.3259394))**2 - 2.728606 - 0.7824613,PySRFunction(X=>-x2 + x3 + (1.5180469 - sin(x2))*(x4 - x6 + (x5 - 1.3303498*(x2 + x6 + x6))*(sin(x3 - 1*(-0.8688161)) + 1.972364)) + (x3 - 1*(-2.3259394))*(x2*5.814228 + x3 + x4 - x6) + (x2 + x4 + x6*1.1931702 + (x3 - 1*(-2.6955996))*2.3742106 - 1*(-2.3259394))**2 - 2.728606 - 0.7824613),19,31,-x2 + x3 + (1.5180469 - sin(x2))*(x4 - x6 + (x5 - 1.3303498*(x2 + x6 + x6))*(sin(x3 - 1*(-0.8688161)) + 1.972364)) + (x3 - 1*(-2.3259394))*(x2*5.814228 + x3 + x4 - x6) + (x2 + x4 + x6*1.1931702 + (x3 - 1*(-2.6955996))*2.3742106 - 1*(-2.3259394))**2 - 2.728606 - 0.7824613
