complexity,loss,equation,score,sympy_format,lambda_format,run,equation_index,equation_string
23,1.0255879,((sin(x2 - ((x2 - x1) * 7.7310476)) + x1) + (43.42556 + (x2 - sin((x2 - x1) * 7.7310476)))) + x1,0.023437865589566773,x1 + x1 + x2 - sin(-x1 + x2*7.7310476) + sin(x2 - 7.7310476*(-x1 + x2)) + 43.42556,PySRFunction(X=>x1 + x1 + x2 - sin(-x1 + x2*7.7310476) + sin(x2 - 7.7310476*(-x1 + x2)) + 43.42556),22,12,x1 + x1 + x2 - sin(-x1 + x2*7.7310476) + sin(x2 - 7.7310476*(-x1 + x2)) + 43.42556
25,0.8947397,(((sin(x2 - ((x2 - x1) * 7.7310476)) + sin(x2 - ((x2 - x1) * 7.7310476))) + 43.42556) + (x2 + x1)) + x1,0.0682442250702158,x1 + x1 + x2 + sin(x2 - 7.7310476*(-x1 + x2)) + sin(x2 - 7.7310476*(-x1 + x2)) + 43.42556,PySRFunction(X=>x1 + x1 + x2 + sin(x2 - 7.7310476*(-x1 + x2)) + sin(x2 - 7.7310476*(-x1 + x2)) + 43.42556),22,13,x1 + x1 + x2 + sin(x2 - 7.7310476*(-x1 + x2)) + sin(x2 - 7.7310476*(-x1 + x2)) + 43.42556
26,0.8218938,sin(sin(x2) - ((x2 - x1) * 7.7310476)) + (((x1 + (x1 + 43.42556)) + sin(x2 - ((x2 - x1) * 7.7310476))) + x2),0.08492164835523226,x1 + x1 + x2 + sin(x2 - 7.7310476*(-x1 + x2)) + sin(-7.7310476*(-x1 + x2) + sin(x2)) + 43.42556,PySRFunction(X=>x1 + x1 + x2 + sin(x2 - 7.7310476*(-x1 + x2)) + sin(-7.7310476*(-x1 + x2) + sin(x2)) + 43.42556),22,14,x1 + x1 + x2 + sin(x2 - 7.7310476*(-x1 + x2)) + sin(-7.7310476*(-x1 + x2) + sin(x2)) + 43.42556
31,0.79059863,((((x1 + (43.42556 - sin(sin(x2 - x1) * 7.80576))) + x1) + x1) + (x2 - sin(sin(x2 - x1) * 6.228627))) - sqrt(square(x1 - x3)),0.007764154325852151,3*x1 + x2 - sqrt((x1 - x3)**2) + sin(6.228627*sin(x1 - x2)) + sin(7.80576*sin(x1 - x2)) + 43.42556,PySRFunction(X=>3*x1 + x2 - sqrt((x1 - x3)**2) + sin(6.228627*sin(x1 - x2)) + sin(7.80576*sin(x1 - x2)) + 43.42556),22,15,3*x1 + x2 - sqrt((x1 - x3)**2) + sin(6.228627*sin(x1 - x2)) + sin(7.80576*sin(x1 - x2)) + 43.42556
32,0.70963365,x1 + ((x1 + (((x3 + x3) + 43.812256) - (x2 - x1))) - ((x1 + x1) * sin((x1 + (2.4423456 / x1)) * ((x3 - x1) - (x1 - x2))))),0.10804156704663988,x1 + x1 + x3 + x3 - (-x1 + x2) - (x1 + x1)*sin((x1 + 2.4423456/x1)*(-x1 + x3 - (x1 - x2))) + 43.812256,PySRFunction(X=>x1 + x1 + x3 + x3 - (-x1 + x2) - (x1 + x1)*sin((x1 + 2.4423456/x1)*(-x1 + x3 - (x1 - x2))) + 43.812256),22,16,x1 + x1 + x3 + x3 - (-x1 + x2) - (x1 + x1)*sin((x1 + 2.4423456/x1)*(-x1 + x3 - (x1 - x2))) + 43.812256
33,0.7095538,x1 + ((x1 + (((x3 + x3) + 43.812256) - sin(x2 - x1))) - ((x1 + x1) * sin(((x3 - x1) - (x1 - x2)) * (x1 + (2.4423456 / x1))))),0.00011252918010829589,x1 + x1 + x3 + x3 - (x1 + x1)*sin((x1 + 2.4423456/x1)*(-x1 + x3 - (x1 - x2))) - sin(-x1 + x2) + 43.812256,PySRFunction(X=>x1 + x1 + x3 + x3 - (x1 + x1)*sin((x1 + 2.4423456/x1)*(-x1 + x3 - (x1 - x2))) - sin(-x1 + x2) + 43.812256),22,17,x1 + x1 + x3 + x3 - (x1 + x1)*sin((x1 + 2.4423456/x1)*(-x1 + x3 - (x1 - x2))) - sin(-x1 + x2) + 43.812256
36,0.6795813,(x1 + ((((x3 + x3) + 43.812256) + x1) - sin(sin(x2 - x3)))) - (sin(((x2 - x0) + (2.4423456 / x1)) * ((x3 - x1) - (x1 - x2))) * (x1 + x1)),0.014386482846669732,x1 + x1 + x3 + x3 - (x1 + x1)*sin((-x0 + x2 + 2.4423456/x1)*(-x1 + x3 - (x1 - x2))) - sin(sin(x2 - x3)) + 43.812256,PySRFunction(X=>x1 + x1 + x3 + x3 - (x1 + x1)*sin((-x0 + x2 + 2.4423456/x1)*(-x1 + x3 - (x1 - x2))) - sin(sin(x2 - x3)) + 43.812256),22,18,x1 + x1 + x3 + x3 - (x1 + x1)*sin((-x0 + x2 + 2.4423456/x1)*(-x1 + x3 - (x1 - x2))) - sin(sin(x2 - x3)) + 43.812256
37,0.5961743,x1 + ((((x3 + x3) + (43.812256 + x1)) - sin((x2 - (x1 - x2)) - x1)) - (sin((x1 + (2.4423456 / x1)) * ((x3 - x1) - (x1 - x2))) * (x1 + x1))),0.13094379925849622,x1 + x1 + x3 + x3 - (x1 + x1)*sin((x1 + 2.4423456/x1)*(-x1 + x3 - (x1 - x2))) - sin(-x1 + x2 - (x1 - x2)) + 43.812256,PySRFunction(X=>x1 + x1 + x3 + x3 - (x1 + x1)*sin((x1 + 2.4423456/x1)*(-x1 + x3 - (x1 - x2))) - sin(-x1 + x2 - (x1 - x2)) + 43.812256),22,19,x1 + x1 + x3 + x3 - (x1 + x1)*sin((x1 + 2.4423456/x1)*(-x1 + x3 - (x1 - x2))) - sin(-x1 + x2 - (x1 - x2)) + 43.812256
38,0.5531156,x1 + (x1 + ((((x3 + x3) + 43.812256) - ((x2 - (x1 + (-0.30884394 - x2))) - x1)) - ((x1 + x1) * sin((x1 + (2.4423456 / x1)) * ((x3 - x1) - (x1 - x2)))))),0.07496605270720594,x1 + x1 + x3 + x3 - (x1 + x1)*sin((x1 + 2.4423456/x1)*(-x1 + x3 - (x1 - x2))) - (-x1 + x2 - (x1 - x2 - 0.30884394)) + 43.812256,PySRFunction(X=>x1 + x1 + x3 + x3 - (x1 + x1)*sin((x1 + 2.4423456/x1)*(-x1 + x3 - (x1 - x2))) - (-x1 + x2 - (x1 - x2 - 0.30884394)) + 43.812256),22,20,x1 + x1 + x3 + x3 - (x1 + x1)*sin((x1 + 2.4423456/x1)*(-x1 + x3 - (x1 - x2))) - (-x1 + x2 - (x1 - x2 - 0.30884394)) + 43.812256
41,0.5031613,x1 + (((((x3 + x3) + 43.812256) + x1) - sin((x2 - (x1 + ((x1 - x2) - x2))) - x1)) - (sin((x1 + (2.4423456 / x1)) * ((x3 - x1) - (x1 - x2))) * (x1 + x1))),0.03155207554299131,x1 + x1 + x3 + x3 - (x1 + x1)*sin((x1 + 2.4423456/x1)*(-x1 + x3 - (x1 - x2))) - sin(-x1 + x2 - (x1 + x1 - x2 - x2)) + 43.812256,PySRFunction(X=>x1 + x1 + x3 + x3 - (x1 + x1)*sin((x1 + 2.4423456/x1)*(-x1 + x3 - (x1 - x2))) - sin(-x1 + x2 - (x1 + x1 - x2 - x2)) + 43.812256),22,21,x1 + x1 + x3 + x3 - (x1 + x1)*sin((x1 + 2.4423456/x1)*(-x1 + x3 - (x1 - x2))) - sin(-x1 + x2 - (x1 + x1 - x2 - x2)) + 43.812256
42,0.47436106,x1 + (((x1 + ((x3 + x3) + 43.812256)) - ((x2 - (x1 + ((x3 + (-0.30884394 - x2)) - x2))) - x1)) - ((x1 + x1) * sin(((x3 - x1) - (x1 - x2)) * (x1 + (2.4423456 / x1))))),0.05894203295467116,x1 + x1 + x3 + x3 - (x1 + x1)*sin((x1 + 2.4423456/x1)*(-x1 + x3 - (x1 - x2))) - (-x1 + x2 - (x1 - x2 - x2 + x3 - 0.30884394)) + 43.812256,PySRFunction(X=>x1 + x1 + x3 + x3 - (x1 + x1)*sin((x1 + 2.4423456/x1)*(-x1 + x3 - (x1 - x2))) - (-x1 + x2 - (x1 - x2 - x2 + x3 - 0.30884394)) + 43.812256),22,22,x1 + x1 + x3 + x3 - (x1 + x1)*sin((x1 + 2.4423456/x1)*(-x1 + x3 - (x1 - x2))) - (-x1 + x2 - (x1 - x2 - x2 + x3 - 0.30884394)) + 43.812256
43,0.4685284,x1 + (((x1 + (43.812256 + (x3 + x3))) - ((x2 - (((x1 + x3) + (-0.30884394 - x2)) - x2)) - x1)) - ((x1 + x1) * sin(((x3 - x1) - (x1 - x2)) * (x1 + (square(1.6761985) / x1))))),0.012372042845842713,x1 + x1 + x3 + x3 - (x1 + x1)*sin((x1 + 2.80964141140225/x1)*(-x1 + x3 - (x1 - x2))) - (-x1 + x2 - (x1 - x2 - x2 + x3 - 0.30884394)) + 43.812256,PySRFunction(X=>x1 + x1 + x3 + x3 - (x1 + x1)*sin((x1 + 2.80964141140225/x1)*(-x1 + x3 - (x1 - x2))) - (-x1 + x2 - (x1 - x2 - x2 + x3 - 0.30884394)) + 43.812256),22,23,x1 + x1 + x3 + x3 - (x1 + x1)*sin((x1 + 2.80964141140225/x1)*(-x1 + x3 - (x1 - x2))) - (-x1 + x2 - (x1 - x2 - x2 + x3 - 0.30884394)) + 43.812256
44,0.35773224,(x1 + ((x1 + ((x3 + x3) + 43.812256)) - ((x2 - (x1 + ((x3 + (-0.30884394 - x2)) - x2))) - x1))) - (((x1 + x1) + x1) * sin(((x1 + 2.4423456) / x1) * ((x3 - x1) - (x1 - x2)))),0.2698119452396124,x1 + x1 + x3 + x3 - (-x1 + x2 - (x1 - x2 - x2 + x3 - 0.30884394)) - (x1 + x1 + x1)*sin((x1 + 2.4423456)*(-x1 + x3 - (x1 - x2))/x1) + 43.812256,PySRFunction(X=>x1 + x1 + x3 + x3 - (-x1 + x2 - (x1 - x2 - x2 + x3 - 0.30884394)) - (x1 + x1 + x1)*sin((x1 + 2.4423456)*(-x1 + x3 - (x1 - x2))/x1) + 43.812256),22,24,x1 + x1 + x3 + x3 - (-x1 + x2 - (x1 - x2 - x2 + x3 - 0.30884394)) - (x1 + x1 + x1)*sin((x1 + 2.4423456)*(-x1 + x3 - (x1 - x2))/x1) + 43.812256
56,0.33901915,(((((sin(x1 - (x2 - (((x1 + (x1 - x2)) - x2) + (x1 - (x2 - (x1 / 1.9825236)))))) + 43.812256) - ((x2 - x1) - sin(x1))) + x3) + x1) + x3) - (sin(((x2 - x0) + (2.4423456 / x1)) * ((x3 - x1) - (x1 - x2))) * (x1 + x1)),0.004477348178160069,x1 + x3 + x3 - (x1 + x1)*sin((-x0 + x2 + 2.4423456/x1)*(-x1 + x3 - (x1 - x2))) - (-x1 + x2 - sin(x1)) + sin(x1 - (x2 - (x1 + x1 + x1 - x2 - x2 - (-x1/1.9825236 + x2)))) + 43.812256,PySRFunction(X=>x1 + x3 + x3 - (x1 + x1)*sin((-x0 + x2 + 2.4423456/x1)*(-x1 + x3 - (x1 - x2))) - (-x1 + x2 - sin(x1)) + sin(x1 - (x2 - (x1 + x1 + x1 - x2 - x2 - (-x1/1.9825236 + x2)))) + 43.812256),22,25,x1 + x3 + x3 - (x1 + x1)*sin((-x0 + x2 + 2.4423456/x1)*(-x1 + x3 - (x1 - x2))) - (-x1 + x2 - sin(x1)) + sin(x1 - (x2 - (x1 + x1 + x1 - x2 - x2 - (-x1/1.9825236 + x2)))) + 43.812256
60,0.3191209,(((((sin(x1 - (x2 - ((x1 + (((x1 + x1) - x2) - x2)) - (x2 - (x1 / 1.9825236))))) + 43.812256) - ((x2 - ((x1 + x1) - x2)) - sin(x1))) + x3) + x1) + x3) - (sin(((x2 - x0) + (2.4423456 / x1)) * ((x3 - x1) - (x1 - x2))) * (x1 + x1)),0.01512164190290185,x1 + x3 + x3 - (x1 + x1)*sin((-x0 + x2 + 2.4423456/x1)*(-x1 + x3 - (x1 - x2))) - (x2 - (x1 + x1 - x2) - sin(x1)) + sin(x1 - (x2 - (x1 + x1 + x1 - x2 - x2 - (-x1/1.9825236 + x2)))) + 43.812256,PySRFunction(X=>x1 + x3 + x3 - (x1 + x1)*sin((-x0 + x2 + 2.4423456/x1)*(-x1 + x3 - (x1 - x2))) - (x2 - (x1 + x1 - x2) - sin(x1)) + sin(x1 - (x2 - (x1 + x1 + x1 - x2 - x2 - (-x1/1.9825236 + x2)))) + 43.812256),22,26,x1 + x3 + x3 - (x1 + x1)*sin((-x0 + x2 + 2.4423456/x1)*(-x1 + x3 - (x1 - x2))) - (x2 - (x1 + x1 - x2) - sin(x1)) + sin(x1 - (x2 - (x1 + x1 + x1 - x2 - x2 - (-x1/1.9825236 + x2)))) + 43.812256
62,0.29324165,(((43.812256 + sin(x1 - (x2 - (((((x1 - x2) - x2) + x1) - (x2 - ((x1 + -0.4002378) / 1.9825236))) + x1)))) - sin(x2 - ((x1 + (x1 + x1)) - x2))) + (x3 + x1)) + (x3 - (sin(((x2 - x0) + (2.4423456 / x1)) * ((x3 - x1) - (x1 - x2))) * (x1 + x2))),0.04228650735948974,x1 + x3 + x3 - (x1 + x2)*sin((-x0 + x2 + 2.4423456/x1)*(-x1 + x3 - (x1 - x2))) + sin(x1 - (x2 - (x1 + x1 + x1 - x2 - x2 - (x2 - (x1 - 0.4002378)/1.9825236)))) - sin(x2 - (x1 + x1 + x1 - x2)) + 43.812256,PySRFunction(X=>x1 + x3 + x3 - (x1 + x2)*sin((-x0 + x2 + 2.4423456/x1)*(-x1 + x3 - (x1 - x2))) + sin(x1 - (x2 - (x1 + x1 + x1 - x2 - x2 - (x2 - (x1 - 0.4002378)/1.9825236)))) - sin(x2 - (x1 + x1 + x1 - x2)) + 43.812256),22,27,x1 + x3 + x3 - (x1 + x2)*sin((-x0 + x2 + 2.4423456/x1)*(-x1 + x3 - (x1 - x2))) + sin(x1 - (x2 - (x1 + x1 + x1 - x2 - x2 - (x2 - (x1 - 0.4002378)/1.9825236)))) - sin(x2 - (x1 + x1 + x1 - x2)) + 43.812256
63,0.2827675,(((((43.812256 + sin(x1 - (x2 - ((x1 + ((x1 + (x1 - x2)) - x2)) - (x2 - (x1 / 1.9825236)))))) - ((x2 - (x1 + (x1 - x2))) - sin(x1))) + x3) + (x1 + x3)) - (sin(((sin(x2) - x0) + (2.4423456 / x1)) * ((x3 - x1) - (x1 - x2))) * (x1 + x1))) + -0.15356816,0.03637200791804939,x1 + x3 + x3 - (x1 + x1)*sin((-x0 + sin(x2) + 2.4423456/x1)*(-x1 + x3 - (x1 - x2))) - (x2 - (x1 + x1 - x2) - sin(x1)) + sin(x1 - (x2 - (x1 + x1 + x1 - x2 - x2 - (-x1/1.9825236 + x2)))) - 0.15356816 + 43.812256,PySRFunction(X=>x1 + x3 + x3 - (x1 + x1)*sin((-x0 + sin(x2) + 2.4423456/x1)*(-x1 + x3 - (x1 - x2))) - (x2 - (x1 + x1 - x2) - sin(x1)) + sin(x1 - (x2 - (x1 + x1 + x1 - x2 - x2 - (-x1/1.9825236 + x2)))) - 0.15356816 + 43.812256),22,28,x1 + x3 + x3 - (x1 + x1)*sin((-x0 + sin(x2) + 2.4423456/x1)*(-x1 + x3 - (x1 - x2))) - (x2 - (x1 + x1 - x2) - sin(x1)) + sin(x1 - (x2 - (x1 + x1 + x1 - x2 - x2 - (-x1/1.9825236 + x2)))) - 0.15356816 + 43.812256
67,0.28276712,((((((43.812256 + sin(x1 - (x2 - ((x1 + ((x1 + (x1 - x2)) - x2)) - (x2 - (x1 / 1.9825236)))))) - ((x2 - (x1 + (((x1 - x1) + x1) - x2))) - sin(x1))) + x3) + x1) + x3) - (sin(((sin(x2) - x0) + (2.4423456 / x1)) * ((x3 - x1) - (x1 - x2))) * (x1 + x1))) + -0.15356816,3.359652854065144e-07,x1 + x3 + x3 - (x1 + x1)*sin((-x0 + sin(x2) + 2.4423456/x1)*(-x1 + x3 - (x1 - x2))) - (x2 - (-x1 + x1 + x1 + x1 - x2) - sin(x1)) + sin(x1 - (x2 - (x1 + x1 + x1 - x2 - x2 - (-x1/1.9825236 + x2)))) - 0.15356816 + 43.812256,PySRFunction(X=>x1 + x3 + x3 - (x1 + x1)*sin((-x0 + sin(x2) + 2.4423456/x1)*(-x1 + x3 - (x1 - x2))) - (x2 - (-x1 + x1 + x1 + x1 - x2) - sin(x1)) + sin(x1 - (x2 - (x1 + x1 + x1 - x2 - x2 - (-x1/1.9825236 + x2)))) - 0.15356816 + 43.812256),22,29,x1 + x3 + x3 - (x1 + x1)*sin((-x0 + sin(x2) + 2.4423456/x1)*(-x1 + x3 - (x1 - x2))) - (x2 - (-x1 + x1 + x1 + x1 - x2) - sin(x1)) + sin(x1 - (x2 - (x1 + x1 + x1 - x2 - x2 - (-x1/1.9825236 + x2)))) - 0.15356816 + 43.812256
70,0.2518248,(((((43.812256 - ((x2 - x1) - sin(x1 + (x1 - x3)))) + x3) + x1) + x1) - (x2 - sin(x1 + ((x1 - x2) + ((x1 - ((x2 - x1) - (((x1 + (x1 - x3)) - x2) - (x2 - (x1 / 1.9825236))))) - x2))))) + (x3 - (sin(((x3 - x1) - (x1 - x2)) * (x1 + (2.4423456 / x1))) * (x1 + x1))),0.03863001790820019,x1 + x1 + x3 + x3 - (x1 + x1)*sin((x1 + 2.4423456/x1)*(-x1 + x3 - (x1 - x2))) - (x2 - sin(x1 + x1 + x1 - x2 - x2 - (-x1 + x2 - (x1 + x1 - x2 - x3 - (-x1/1.9825236 + x2))))) - (-x1 + x2 - sin(x1 + x1 - x3)) + 43.812256,PySRFunction(X=>x1 + x1 + x3 + x3 - (x1 + x1)*sin((x1 + 2.4423456/x1)*(-x1 + x3 - (x1 - x2))) - (x2 - sin(x1 + x1 + x1 - x2 - x2 - (-x1 + x2 - (x1 + x1 - x2 - x3 - (-x1/1.9825236 + x2))))) - (-x1 + x2 - sin(x1 + x1 - x3)) + 43.812256),22,30,x1 + x1 + x3 + x3 - (x1 + x1)*sin((x1 + 2.4423456/x1)*(-x1 + x3 - (x1 - x2))) - (x2 - sin(x1 + x1 + x1 - x2 - x2 - (-x1 + x2 - (x1 + x1 - x2 - x3 - (-x1/1.9825236 + x2))))) - (-x1 + x2 - sin(x1 + x1 - x3)) + 43.812256
71,0.24154241,43.812256 + (((sin(x1 - (x2 - ((x1 + ((x1 - x2) - x2)) + (x1 - (x2 - ((x1 + -0.4002378) / 1.9825236)))))) - sin((x2 - ((x1 + x1) + (((x1 - x2) - x2) - (x3 - sin(x1 + -0.13390751))))) - x3)) + (x3 + (x1 + x3))) - (sin((x2 + (2.4423456 / x1)) * ((x3 - x1) - (x1 - x2))) * (x1 + x2))),0.04168853918519901,x1 + x3 + x3 - (x1 + x2)*sin((x2 + 2.4423456/x1)*(-x1 + x3 - (x1 - x2))) + sin(x1 - (x2 - (x1 + x1 + x1 - x2 - x2 - (x2 - (x1 - 0.4002378)/1.9825236)))) - sin(x2 - x3 - (x1 + x1 + x1 - x2 - x2 - (x3 - sin(x1 - 0.13390751)))) + 43.812256,PySRFunction(X=>x1 + x3 + x3 - (x1 + x2)*sin((x2 + 2.4423456/x1)*(-x1 + x3 - (x1 - x2))) + sin(x1 - (x2 - (x1 + x1 + x1 - x2 - x2 - (x2 - (x1 - 0.4002378)/1.9825236)))) - sin(x2 - x3 - (x1 + x1 + x1 - x2 - x2 - (x3 - sin(x1 - 0.13390751)))) + 43.812256),22,31,x1 + x3 + x3 - (x1 + x2)*sin((x2 + 2.4423456/x1)*(-x1 + x3 - (x1 - x2))) + sin(x1 - (x2 - (x1 + x1 + x1 - x2 - x2 - (x2 - (x1 - 0.4002378)/1.9825236)))) - sin(x2 - x3 - (x1 + x1 + x1 - x2 - x2 - (x3 - sin(x1 - 0.13390751)))) + 43.812256
75,0.23784253,(((43.812256 - ((x2 - (((x1 + x1) + (x1 - x1)) - x2)) - sin(sin(x1)))) + (x3 + (x1 + x1))) - (x2 - sin((x1 - x2) + (((x1 - ((x2 - x1) - ((x1 + ((x1 - x3) - x2)) - (x2 - (x1 / 1.9825236))))) - x3) + x1)))) + (x3 - (sin(((x3 - x1) - (x1 - x2)) * (x1 + (2.4423456 / x1))) * (x1 + x1))),0.0038590631010864,x1 + x1 + x3 + x3 - (x1 + x1)*sin((x1 + 2.4423456/x1)*(-x1 + x3 - (x1 - x2))) - (x2 - sin(x1 + x1 + x1 - x2 - x3 - (-x1 + x2 - (x1 + x1 - x2 - x3 - (-x1/1.9825236 + x2))))) - (x2 - (-x1 + x1 + x1 + x1 - x2) - sin(sin(x1))) + 43.812256,PySRFunction(X=>x1 + x1 + x3 + x3 - (x1 + x1)*sin((x1 + 2.4423456/x1)*(-x1 + x3 - (x1 - x2))) - (x2 - sin(x1 + x1 + x1 - x2 - x3 - (-x1 + x2 - (x1 + x1 - x2 - x3 - (-x1/1.9825236 + x2))))) - (x2 - (-x1 + x1 + x1 + x1 - x2) - sin(sin(x1))) + 43.812256),22,32,x1 + x1 + x3 + x3 - (x1 + x1)*sin((x1 + 2.4423456/x1)*(-x1 + x3 - (x1 - x2))) - (x2 - sin(x1 + x1 + x1 - x2 - x3 - (-x1 + x2 - (x1 + x1 - x2 - x3 - (-x1/1.9825236 + x2))))) - (x2 - (-x1 + x1 + x1 + x1 - x2) - sin(sin(x1))) + 43.812256
78,0.23560824,(((((43.812256 - ((x2 - (((x1 + (x1 + x1)) - x1) - x2)) - sin((x1 + x1) - x3))) + x3) + x1) + x1) - (x2 - sin(x1 + ((((x1 - x2) + x1) - ((x2 - x1) - ((x1 + ((x1 - x3) - x2)) - (x2 - (x1 / 1.9825236))))) - x2)))) + (x3 - (sin(((x3 - x1) - (x1 - x2)) * (x1 + (2.4423456 / x1))) * (x1 + x1))),0.003146130112539319,x1 + x1 + x3 + x3 - (x1 + x1)*sin((x1 + 2.4423456/x1)*(-x1 + x3 - (x1 - x2))) - (x2 - sin(x1 + x1 + x1 - x2 - x2 - (-x1 + x2 - (x1 + x1 - x2 - x3 - (-x1/1.9825236 + x2))))) - (x2 - (-x1 + x1 + x1 + x1 - x2) - sin(x1 + x1 - x3)) + 43.812256,PySRFunction(X=>x1 + x1 + x3 + x3 - (x1 + x1)*sin((x1 + 2.4423456/x1)*(-x1 + x3 - (x1 - x2))) - (x2 - sin(x1 + x1 + x1 - x2 - x2 - (-x1 + x2 - (x1 + x1 - x2 - x3 - (-x1/1.9825236 + x2))))) - (x2 - (-x1 + x1 + x1 + x1 - x2) - sin(x1 + x1 - x3)) + 43.812256),22,33,x1 + x1 + x3 + x3 - (x1 + x1)*sin((x1 + 2.4423456/x1)*(-x1 + x3 - (x1 - x2))) - (x2 - sin(x1 + x1 + x1 - x2 - x2 - (-x1 + x2 - (x1 + x1 - x2 - x3 - (-x1/1.9825236 + x2))))) - (x2 - (-x1 + x1 + x1 + x1 - x2) - sin(x1 + x1 - x3)) + 43.812256
