complexity,loss,equation,score,sympy_format,lambda_format,run,equation_index,equation_string
32,1.0416689,((sin(sin(cos(sin(0.64173895) - (1.0397972 / x3)))) + (42.96554 + (x1 + ((0.032163817 / x2) + x3)))) + x1) + (cos(x3 - ((x1 / x3) - 1.0397972)) + x3),0.0041514259751295095,x1 + x1 + x3 + x3 + sin(sin(cos(sin(0.64173895) - 1.0397972/x3))) + cos(x3 - (x1/x3 - 1*1.0397972)) + 42.96554 + 0.032163817/x2,PySRFunction(X=>x1 + x1 + x3 + x3 + sin(sin(cos(sin(0.64173895) - 1.0397972/x3))) + cos(x3 - (x1/x3 - 1*1.0397972)) + 42.96554 + 0.032163817/x2),3,17,x1 + x1 + x3 + x3 + sin(sin(cos(sin(0.64173895) - 1.0397972/x3))) + cos(x3 - (x1/x3 - 1*1.0397972)) + 42.96554 + 0.032163817/x2
34,0.9726764,(x1 + sin(((x1 + ((x1 + (((x1 + x1) + ((x1 - x3) - x2)) + (x1 - x2))) - x2)) - x3) - x2)) + (43.12623 + (x1 + (x3 + x1))),0.034263985140765535,x1 + x1 + x1 + x3 + sin(x1 + x1 + x1 + x1 + x1 + x1 - x2 - x2 - x2 - x2 - x3 - x3) + 43.12623,PySRFunction(X=>x1 + x1 + x1 + x3 + sin(x1 + x1 + x1 + x1 + x1 + x1 - x2 - x2 - x2 - x2 - x3 - x3) + 43.12623),3,18,x1 + x1 + x1 + x3 + sin(x1 + x1 + x1 + x1 + x1 + x1 - x2 - x2 - x2 - x2 - x3 - x3) + 43.12623
35,0.953154,((((sin(((x1 + x1) + (((((x1 + x1) - x2) - x3) - x3) + (x1 + (x1 - x2)))) - (x2 + x2)) + x3) + 43.12623) + sin(x1)) + x1) + x1,0.02027496165614635,x1 + x1 + x3 + sin(x1) + sin(x1 + x1 + x1 + x1 + x1 + x1 - x2 - x2 - x3 - x3 - (x2 + x2)) + 43.12623,PySRFunction(X=>x1 + x1 + x3 + sin(x1) + sin(x1 + x1 + x1 + x1 + x1 + x1 - x2 - x2 - x3 - x3 - (x2 + x2)) + 43.12623),3,19,x1 + x1 + x3 + sin(x1) + sin(x1 + x1 + x1 + x1 + x1 + x1 - x2 - x2 - x3 - x3 - (x2 + x2)) + 43.12623
36,0.93354636,x1 + ((sin((x1 + ((x1 + (((x1 + (x1 - x2)) - x3) - x3)) + (((0.20918074 + x1) + x1) - x2))) - (x2 + x2)) + x3) + ((43.12623 + x1) + x1)),0.020785861253525897,x1 + x1 + x1 + x3 + sin(x1 + x1 + x1 + x1 + x1 + x1 - x2 - x2 - x3 - x3 - (x2 + x2) + 0.20918074) + 43.12623,PySRFunction(X=>x1 + x1 + x1 + x3 + sin(x1 + x1 + x1 + x1 + x1 + x1 - x2 - x2 - x3 - x3 - (x2 + x2) + 0.20918074) + 43.12623),3,20,x1 + x1 + x1 + x3 + sin(x1 + x1 + x1 + x1 + x1 + x1 - x2 - x2 - x3 - x3 - (x2 + x2) + 0.20918074) + 43.12623
38,0.9030737,((x1 + ((x3 + sin(((((x1 + (x1 + ((x1 + (x1 + ((x1 - x3) - x2))) - x3))) - x2) + (x1 + x1)) - x2) - (x2 + x2))) + x1)) + x1) + 43.12623,0.016593228694798862,x1 + x1 + x1 + x3 + sin(x1 + x1 + x1 + x1 + x1 + x1 + x1 - x2 - x2 - x2 - x3 - x3 - (x2 + x2)) + 43.12623,PySRFunction(X=>x1 + x1 + x1 + x3 + sin(x1 + x1 + x1 + x1 + x1 + x1 + x1 - x2 - x2 - x2 - x3 - x3 - (x2 + x2)) + 43.12623),3,21,x1 + x1 + x1 + x3 + sin(x1 + x1 + x1 + x1 + x1 + x1 + x1 - x2 - x2 - x2 - x3 - x3 - (x2 + x2)) + 43.12623
39,0.8767796,(((x1 + sin(x1)) + (sin(((((((x1 + x1) + ((x1 + ((x1 + x1) - x3)) - x2)) - x3) - x2) + x1) + (x1 - x2)) - (x2 + x2)) + x3)) + x1) + 43.12623,0.029548517419566576,x1 + x1 + x3 + sin(x1) + sin(x1 + x1 + x1 + x1 + x1 + x1 + x1 - x2 - x2 - x2 - x3 - x3 - (x2 + x2)) + 43.12623,PySRFunction(X=>x1 + x1 + x3 + sin(x1) + sin(x1 + x1 + x1 + x1 + x1 + x1 + x1 - x2 - x2 - x2 - x3 - x3 - (x2 + x2)) + 43.12623),3,22,x1 + x1 + x3 + sin(x1) + sin(x1 + x1 + x1 + x1 + x1 + x1 + x1 - x2 - x2 - x2 - x3 - x3 - (x2 + x2)) + 43.12623
40,0.8750549,(43.12623 + ((x1 + x1) + (sin((((((x1 + x1) + (((x1 + x1) + (x1 - x3)) - x2)) - x3) - x2) + ((x1 + x1) - x2)) - ((x2 / 0.84606296) + x2)) + x3))) + x1,0.0019690222532194445,x1 + x1 + x1 + x3 + sin(x1 + x1 + x1 + x1 + x1 + x1 + x1 - x2 - x2 - x2 - x3 - x3 - (x2 + x2/0.84606296)) + 43.12623,PySRFunction(X=>x1 + x1 + x1 + x3 + sin(x1 + x1 + x1 + x1 + x1 + x1 + x1 - x2 - x2 - x2 - x3 - x3 - (x2 + x2/0.84606296)) + 43.12623),3,23,x1 + x1 + x1 + x3 + sin(x1 + x1 + x1 + x1 + x1 + x1 + x1 - x2 - x2 - x2 - x3 - x3 - (x2 + x2/0.84606296)) + 43.12623
42,0.86914563,((43.12623 + ((x1 + x1) + (sin((((x1 + (x1 + ((x1 + (((x1 + x1) - x3) - x2)) - x3))) - x2) + ((x1 + x1) - x2)) - ((x2 / 0.84606296) + x2)) + x3))) + x1) + 0.053066906,0.003387966296209881,x1 + x1 + x1 + x3 + sin(x1 + x1 + x1 + x1 + x1 + x1 + x1 - x2 - x2 - x2 - x3 - x3 - (x2 + x2/0.84606296)) + 0.053066906 + 43.12623,PySRFunction(X=>x1 + x1 + x1 + x3 + sin(x1 + x1 + x1 + x1 + x1 + x1 + x1 - x2 - x2 - x2 - x3 - x3 - (x2 + x2/0.84606296)) + 0.053066906 + 43.12623),3,24,x1 + x1 + x1 + x3 + sin(x1 + x1 + x1 + x1 + x1 + x1 + x1 - x2 - x2 - x2 - x3 - x3 - (x2 + x2/0.84606296)) + 0.053066906 + 43.12623
43,0.8366796,(x3 + ((sin((x1 + ((x1 + (x1 + ((x1 - x2) - x3))) + (x1 - x2))) - (x2 + x3)) + x1) + 43.12623)) + (x1 + sin((x1 - x2) + ((x1 + x1) - (x2 + (x2 - x1))))),0.038069493148512545,x1 + x1 + x3 + sin(x1 + x1 + x1 - x2 - (-x1 + x2 + x2)) + sin(x1 + x1 + x1 + x1 + x1 - x2 - x2 - x3 - (x2 + x3)) + 43.12623,PySRFunction(X=>x1 + x1 + x3 + sin(x1 + x1 + x1 - x2 - (-x1 + x2 + x2)) + sin(x1 + x1 + x1 + x1 + x1 - x2 - x2 - x3 - (x2 + x3)) + 43.12623),3,25,x1 + x1 + x3 + sin(x1 + x1 + x1 - x2 - (-x1 + x2 + x2)) + sin(x1 + x1 + x1 + x1 + x1 - x2 - x2 - x3 - (x2 + x3)) + 43.12623
45,0.8197635,x3 + (((x1 + sin(((x1 + x1) + ((x1 + ((x1 - x2) - x3)) + (x1 - (x2 + -0.06486337)))) - (x3 + x2))) + 43.12623) + (x1 + sin((x1 - x2) + (x1 + (x1 - ((x2 + x2) - x1)))))),0.010212658740460638,x1 + x1 + x3 + sin(x1 + x1 + x1 - x2 - (-x1 + x2 + x2)) + sin(x1 + x1 + x1 + x1 + x1 - x2 - x3 - (x2 - 0.06486337) - (x2 + x3)) + 43.12623,PySRFunction(X=>x1 + x1 + x3 + sin(x1 + x1 + x1 - x2 - (-x1 + x2 + x2)) + sin(x1 + x1 + x1 + x1 + x1 - x2 - x3 - (x2 - 0.06486337) - (x2 + x3)) + 43.12623),3,26,x1 + x1 + x3 + sin(x1 + x1 + x1 - x2 - (-x1 + x2 + x2)) + sin(x1 + x1 + x1 + x1 + x1 - x2 - x3 - (x2 - 0.06486337) - (x2 + x3)) + 43.12623
46,0.81429636,x3 + ((43.12623 + (x1 + sin(((x1 + x1) + (((x1 + (x1 - x2)) - x3) + (x1 - (sin(-0.20598203) + x2)))) - (x2 + x3)))) + (x1 + sin((x1 - x2) + ((x1 + x1) - (x2 + (x2 - x1)))))),0.006691505658574155,x1 + x1 + x3 + sin(x1 + x1 + x1 - x2 - (-x1 + x2 + x2)) + sin(x1 + x1 + x1 + x1 + x1 - x2 - x3 - (x2 + x3) - (x2 + sin(-0.20598203))) + 43.12623,PySRFunction(X=>x1 + x1 + x3 + sin(x1 + x1 + x1 - x2 - (-x1 + x2 + x2)) + sin(x1 + x1 + x1 + x1 + x1 - x2 - x3 - (x2 + x3) - (x2 + sin(-0.20598203))) + 43.12623),3,27,x1 + x1 + x3 + sin(x1 + x1 + x1 - x2 - (-x1 + x2 + x2)) + sin(x1 + x1 + x1 + x1 + x1 - x2 - x3 - (x2 + x3) - (x2 + sin(-0.20598203))) + 43.12623
47,0.77986324,x3 + ((43.12623 + (x1 + sin(((x1 + x1) + ((x1 + ((x1 - x2) - x3)) + (x1 - ((x2 + x2) - x1)))) - (x2 + x3)))) + (x1 + sin(((x1 - x2) + (x1 + x1)) - ((x2 + x2) - x1)))),0.04320580738846072,x1 + x1 + x3 + sin(x1 + x1 + x1 - x2 - (-x1 + x2 + x2)) + sin(x1 + x1 + x1 + x1 + x1 - x2 - x3 - (x2 + x3) - (-x1 + x2 + x2)) + 43.12623,PySRFunction(X=>x1 + x1 + x3 + sin(x1 + x1 + x1 - x2 - (-x1 + x2 + x2)) + sin(x1 + x1 + x1 + x1 + x1 - x2 - x3 - (x2 + x3) - (-x1 + x2 + x2)) + 43.12623),3,28,x1 + x1 + x3 + sin(x1 + x1 + x1 - x2 - (-x1 + x2 + x2)) + sin(x1 + x1 + x1 + x1 + x1 - x2 - x3 - (x2 + x3) - (-x1 + x2 + x2)) + 43.12623
49,0.7570188,((sin((x1 + (((x1 + x1) + (((x1 + x1) - x2) - x3)) - x2)) - (x2 + x3)) + (x1 + (x1 - x2))) + 43.12623) + ((x1 + x3) + sin((x1 + ((x1 + (x1 - (x2 - 0.2331593))) + x1)) - (x2 + x3))),0.014865241487022595,x1 + x1 + x1 - x2 + x3 + sin(x1 + x1 + x1 + x1 - (x2 - 1*0.2331593) - (x2 + x3)) + sin(x1 + x1 + x1 + x1 + x1 - x2 - x2 - x3 - (x2 + x3)) + 43.12623,PySRFunction(X=>x1 + x1 + x1 - x2 + x3 + sin(x1 + x1 + x1 + x1 - (x2 - 1*0.2331593) - (x2 + x3)) + sin(x1 + x1 + x1 + x1 + x1 - x2 - x2 - x3 - (x2 + x3)) + 43.12623),3,29,x1 + x1 + x1 - x2 + x3 + sin(x1 + x1 + x1 + x1 - (x2 - 1*0.2331593) - (x2 + x3)) + sin(x1 + x1 + x1 + x1 + x1 - x2 - x2 - x3 - (x2 + x3)) + 43.12623
51,0.73298955,((sin((x1 + ((((x1 + ((x1 - x2) - x3)) + x1) + x1) - x2)) - (x2 + x3)) + x3) + ((43.12623 + (x1 + x3)) + sin(((x1 + ((((x1 + x1) - x2) - x3) + (x1 + x1))) - x2) - (x2 + x3)))) + x1,0.01612832134938217,x1 + x1 + x3 + x3 + sin(x1 + x1 + x1 + x1 + x1 - x2 - x2 - x3 - (x2 + x3)) + sin(x1 + x1 + x1 + x1 + x1 - x2 - x2 - x3 - (x2 + x3)) + 43.12623,PySRFunction(X=>x1 + x1 + x3 + x3 + sin(x1 + x1 + x1 + x1 + x1 - x2 - x2 - x3 - (x2 + x3)) + sin(x1 + x1 + x1 + x1 + x1 - x2 - x2 - x3 - (x2 + x3)) + 43.12623),3,30,x1 + x1 + x3 + x3 + sin(x1 + x1 + x1 + x1 + x1 - x2 - x2 - x3 - (x2 + x3)) + sin(x1 + x1 + x1 + x1 + x1 - x2 - x2 - x3 - (x2 + x3)) + 43.12623
53,0.70105624,((sin((x1 + (((x1 + x1) + (((x1 + x1) - x2) - x3)) - x2)) - (x2 + x3)) + (x1 + (x1 - x2))) + 43.12623) + ((x1 + x3) + sin(((x1 + ((x1 + (x1 - (x2 - 0.2331593))) + x1)) + (x1 - x2)) - (x2 + x3))),0.022271666621484186,x1 + x1 + x1 - x2 + x3 + sin(x1 + x1 + x1 + x1 + x1 - x2 - (x2 - 1*0.2331593) - (x2 + x3)) + sin(x1 + x1 + x1 + x1 + x1 - x2 - x2 - x3 - (x2 + x3)) + 43.12623,PySRFunction(X=>x1 + x1 + x1 - x2 + x3 + sin(x1 + x1 + x1 + x1 + x1 - x2 - (x2 - 1*0.2331593) - (x2 + x3)) + sin(x1 + x1 + x1 + x1 + x1 - x2 - x2 - x3 - (x2 + x3)) + 43.12623),3,31,x1 + x1 + x1 - x2 + x3 + sin(x1 + x1 + x1 + x1 + x1 - x2 - (x2 - 1*0.2331593) - (x2 + x3)) + sin(x1 + x1 + x1 + x1 + x1 - x2 - x2 - x3 - (x2 + x3)) + 43.12623
55,0.66315395,(sin((((x1 + (x1 + ((x1 - x2) - x3))) + (x1 + x1)) - x2) - (x2 + (x3 - 0.17488351))) + (sin((((x1 + (((x1 + x1) - x2) - x3)) + (x1 + x1)) - x2) - (x2 + (x3 - 0.17488351))) + x3)) + (43.12623 + ((x1 + x3) + x1)),0.027790473359550857,x1 + x1 + x3 + x3 + sin(x1 + x1 + x1 + x1 + x1 - x2 - x2 - x3 - (x2 + x3 - 1*0.17488351)) + sin(x1 + x1 + x1 + x1 + x1 - x2 - x2 - x3 - (x2 + x3 - 1*0.17488351)) + 43.12623,PySRFunction(X=>x1 + x1 + x3 + x3 + sin(x1 + x1 + x1 + x1 + x1 - x2 - x2 - x3 - (x2 + x3 - 1*0.17488351)) + sin(x1 + x1 + x1 + x1 + x1 - x2 - x2 - x3 - (x2 + x3 - 1*0.17488351)) + 43.12623),3,32,x1 + x1 + x3 + x3 + sin(x1 + x1 + x1 + x1 + x1 - x2 - x2 - x3 - (x2 + x3 - 1*0.17488351)) + sin(x1 + x1 + x1 + x1 + x1 - x2 - x2 - x3 - (x2 + x3 - 1*0.17488351)) + 43.12623
59,0.65260357,((sin(((x1 + x1) + ((((((x1 + x1) - x2) - x3) - x3) + x1) + (x1 - x2))) - (x2 + x2)) + x3) + 43.12623) + ((sin(((x1 + x1) + (((((((x1 + x1) - x2) - x3) - x3) + x1) + x1) - x2)) - (x2 + x2)) + x3) + (x1 + x1)),0.004009327693123182,x1 + x1 + x3 + x3 + sin(x1 + x1 + x1 + x1 + x1 + x1 - x2 - x2 - x3 - x3 - (x2 + x2)) + sin(x1 + x1 + x1 + x1 + x1 + x1 - x2 - x2 - x3 - x3 - (x2 + x2)) + 43.12623,PySRFunction(X=>x1 + x1 + x3 + x3 + sin(x1 + x1 + x1 + x1 + x1 + x1 - x2 - x2 - x3 - x3 - (x2 + x2)) + sin(x1 + x1 + x1 + x1 + x1 + x1 - x2 - x2 - x3 - x3 - (x2 + x2)) + 43.12623),3,33,x1 + x1 + x3 + x3 + sin(x1 + x1 + x1 + x1 + x1 + x1 - x2 - x2 - x3 - x3 - (x2 + x2)) + sin(x1 + x1 + x1 + x1 + x1 + x1 - x2 - x2 - x3 - x3 - (x2 + x2)) + 43.12623
60,0.63535255,((((sin((((x1 + x1) + (((x1 + (x1 - x2)) - x3) - x3)) + (x1 + (x1 - x2))) - (x2 + x2)) + x3) + 43.12623) + sin(x1)) + (sin((x1 + x1) + (((((((x1 + x1) - x2) - x3) - x3) + x1) + (x1 - x2)) - (x2 + x2))) + x3)) + x1,0.026789812891910392,x1 + x3 + x3 + sin(x1) + sin(x1 + x1 + x1 + x1 + x1 + x1 - x2 - x2 - x3 - x3 - (x2 + x2)) + sin(x1 + x1 + x1 + x1 + x1 + x1 - x2 - x2 - x3 - x3 - (x2 + x2)) + 43.12623,PySRFunction(X=>x1 + x3 + x3 + sin(x1) + sin(x1 + x1 + x1 + x1 + x1 + x1 - x2 - x2 - x3 - x3 - (x2 + x2)) + sin(x1 + x1 + x1 + x1 + x1 + x1 - x2 - x2 - x3 - x3 - (x2 + x2)) + 43.12623),3,34,x1 + x3 + x3 + sin(x1) + sin(x1 + x1 + x1 + x1 + x1 + x1 - x2 - x2 - x3 - x3 - (x2 + x2)) + sin(x1 + x1 + x1 + x1 + x1 + x1 - x2 - x2 - x3 - x3 - (x2 + x2)) + 43.12623
61,0.61788726,((sin((x1 + ((((x1 + (x1 + ((x1 + (x1 - x2)) - x3))) - x2) + ((x1 + x1) + ((x1 - x2) - x3))) - x2)) - (x2 + x3)) + x1) + 43.12623) + ((x1 + x3) + sin(((x1 + (x1 + ((x1 - (x2 - 0.2331593)) + x1))) + (x1 - x2)) - (x2 + x3))),0.027874028046973493,x1 + x1 + x3 + sin(x1 + x1 + x1 + x1 + x1 - x2 - (x2 - 1*0.2331593) - (x2 + x3)) + sin(x1 + x1 + x1 + x1 + x1 + x1 + x1 + x1 - x2 - x2 - x2 - x2 - x3 - x3 - (x2 + x3)) + 43.12623,PySRFunction(X=>x1 + x1 + x3 + sin(x1 + x1 + x1 + x1 + x1 - x2 - (x2 - 1*0.2331593) - (x2 + x3)) + sin(x1 + x1 + x1 + x1 + x1 + x1 + x1 + x1 - x2 - x2 - x2 - x2 - x3 - x3 - (x2 + x3)) + 43.12623),3,35,x1 + x1 + x3 + sin(x1 + x1 + x1 + x1 + x1 - x2 - (x2 - 1*0.2331593) - (x2 + x3)) + sin(x1 + x1 + x1 + x1 + x1 + x1 + x1 + x1 - x2 - x2 - x2 - x2 - x3 - x3 - (x2 + x3)) + 43.12623
63,0.5722245,(((sin((x1 - x2) + (x1 + (((x1 + (x1 - x3)) + ((((((x1 - x3) - x2) - x2) + 0.4599935) - x3) - x2)) + (x1 + x1)))) + (x1 + (x3 + x1))) + 43.12623) + (x3 - 0.04992804)) + sin(((((x1 + (((x1 + x1) - x3) - x2)) - x3) - (x2 - x1)) - x2) + x1),0.03838730836759887,x1 + x1 + x3 + x3 + sin(x1 + x1 + x1 + x1 - x2 - x2 - x3 - x3 - (-x1 + x2)) + sin(x1 + x1 + x1 + x1 + x1 + x1 + x1 - x2 - x2 - x2 - x2 - x3 - x3 - x3 + 0.4599935) - 1*0.04992804 + 43.12623,PySRFunction(X=>x1 + x1 + x3 + x3 + sin(x1 + x1 + x1 + x1 - x2 - x2 - x3 - x3 - (-x1 + x2)) + sin(x1 + x1 + x1 + x1 + x1 + x1 + x1 - x2 - x2 - x2 - x2 - x3 - x3 - x3 + 0.4599935) - 1*0.04992804 + 43.12623),3,36,x1 + x1 + x3 + x3 + sin(x1 + x1 + x1 + x1 - x2 - x2 - x3 - x3 - (-x1 + x2)) + sin(x1 + x1 + x1 + x1 + x1 + x1 + x1 - x2 - x2 - x2 - x2 - x3 - x3 - x3 + 0.4599935) - 1*0.04992804 + 43.12623
64,0.5524886,((x3 + (sin(((x1 + (x1 + (x1 + (((x1 - x3) - x2) - x3)))) - ((x2 - x1) - sin(x1 - x2))) - x2) + x1)) + ((x1 - x2) + ((sin((x1 + (((x1 + (((x1 - x3) - x2) - x3)) + (0.4599935 - x2)) + (x1 - x3))) + x1) + 43.12623) + x1))) + (x3 - 0.12719467),0.03509859720129259,x1 + x1 + x1 - x2 + x3 + x3 + sin(x1 + x1 + x1 + x1 - x2 - x2 - x3 - x3 - (-x1 + x2 - sin(x1 - x2))) + sin(x1 + x1 + x1 + x1 + x1 - x2 - x2 - x3 - x3 - x3 + 0.4599935) - 1*0.12719467 + 43.12623,PySRFunction(X=>x1 + x1 + x1 - x2 + x3 + x3 + sin(x1 + x1 + x1 + x1 - x2 - x2 - x3 - x3 - (-x1 + x2 - sin(x1 - x2))) + sin(x1 + x1 + x1 + x1 + x1 - x2 - x2 - x3 - x3 - x3 + 0.4599935) - 1*0.12719467 + 43.12623),3,37,x1 + x1 + x1 - x2 + x3 + x3 + sin(x1 + x1 + x1 + x1 - x2 - x2 - x3 - x3 - (-x1 + x2 - sin(x1 - x2))) + sin(x1 + x1 + x1 + x1 + x1 - x2 - x2 - x3 - x3 - x3 + 0.4599935) - 1*0.12719467 + 43.12623
