complexity,loss,equation,score,sympy_format,lambda_format,run,equation_index,equation_string
21,2.3353965,x1 + (((x1 + ((sqrt(square(x3 + x0)) + 41.409027) + (0.53411317 - x2))) + x1) + (x3 + x3)),2.569156226679219e-07,3*x1 - x2 + 2*x3 + sqrt((x0 + x3)**2) + 41.94314017,PySRFunction(X=>3*x1 - x2 + 2*x3 + sqrt((x0 + x3)**2) + 41.94314017),21,11,3*x1 - x2 + 2*x3 + sqrt((x0 + x3)**2) + 41.94314017
23,2.2303216,(x1 + (((41.409027 + (((0.7359154 - cos(square(x3 / -0.6819825))) + x3) - x2)) * 1.0336887) + x1)) + (x1 + x3),0.023017946832552493,x1 + x1 + x1 + x3 + (-x2 + x3 - cos(2.1500746502512*x3**2) + 0.7359154 + 41.409027)*1.0336887,PySRFunction(X=>x1 + x1 + x1 + x3 + (-x2 + x3 - cos(2.1500746502512*x3**2) + 0.7359154 + 41.409027)*1.0336887),21,12,x1 + x1 + x1 + x3 + (-x2 + x3 - cos(2.1500746502512*x3**2) + 0.7359154 + 41.409027)*1.0336887
24,2.2297373,(x1 * 1.4070736) + (((((sqrt(square(x0 + x3)) + 41.409027) + (cos(1.0073379) - x2)) + x1) + (x3 + x3)) + x1),0.0002620144784826148,3.4070736*x1 - x2 + 2*x3 + sqrt((x0 + x3)**2) + 41.9431401851773,PySRFunction(X=>3.4070736*x1 - x2 + 2*x3 + sqrt((x0 + x3)**2) + 41.9431401851773),21,13,3.4070736*x1 - x2 + 2*x3 + sqrt((x0 + x3)**2) + 41.9431401851773
25,2.0677652,((x1 + ((((x3 + 0.7359154) - cos(square(x3 / -0.6819825))) - x2) + 42.804043)) + (x3 + (x1 + (x1 - x2)))) + x1,0.07541536529393149,x1 + x1 + x1 + x1 - x2 - x2 + x3 + x3 - cos(2.1500746502512*x3**2) + 0.7359154 + 42.804043,PySRFunction(X=>x1 + x1 + x1 + x1 - x2 - x2 + x3 + x3 - cos(2.1500746502512*x3**2) + 0.7359154 + 42.804043),21,14,x1 + x1 + x1 + x1 - x2 - x2 + x3 + x3 - cos(2.1500746502512*x3**2) + 0.7359154 + 42.804043
27,2.0564039,x1 + (x1 + ((((((x3 + 0.7359154) - cos(square(x3 / -0.6819825))) - x2) + 41.409027) * 1.0336887) + (((x3 + x1) + x1) - x2))),0.002754816416314949,x1 + x1 + x1 + x1 - x2 + x3 + (-x2 + x3 - cos(2.1500746502512*x3**2) + 0.7359154 + 41.409027)*1.0336887,PySRFunction(X=>x1 + x1 + x1 + x1 - x2 + x3 + (-x2 + x3 - cos(2.1500746502512*x3**2) + 0.7359154 + 41.409027)*1.0336887),21,15,x1 + x1 + x1 + x1 - x2 + x3 + (-x2 + x3 - cos(2.1500746502512*x3**2) + 0.7359154 + 41.409027)*1.0336887
28,2.0491073,((((0.7359154 - cos(square(x3 / sin(-0.77607995)))) + (x3 + (((41.409027 - x2) * 1.0336887) + x1))) + x1) + x1) + ((x1 - x2) + x3),0.00355454282164562,x1 + x1 + x1 + x1 - x2 + x3 + x3 + 41.409027 - x2*1.0336887 - cos(x3**2/sin(-0.77607995)**2) + 0.7359154,PySRFunction(X=>x1 + x1 + x1 + x1 - x2 + x3 + x3 + 41.409027 - x2*1.0336887 - cos(x3**2/sin(-0.77607995)**2) + 0.7359154),21,16,x1 + x1 + x1 + x1 - x2 + x3 + x3 + 41.409027 - x2*1.0336887 - cos(x3**2/sin(-0.77607995)**2) + 0.7359154
29,2.0101905,(((((x1 - -0.34595454) + (x1 + 40.813038)) + (sqrt(square(x3 + x0)) - x2)) + x1) + (x3 + x3)) + cos(x2 - cos(x1 / -0.046461064)),0.019174741194540837,3*x1 - x2 + 2*x3 + sqrt((x0 + x3)**2) + cos(x2 - cos(21.5233986031831*x1)) + 41.15899254,PySRFunction(X=>3*x1 - x2 + 2*x3 + sqrt((x0 + x3)**2) + cos(x2 - cos(21.5233986031831*x1)) + 41.15899254),21,17,3*x1 - x2 + 2*x3 + sqrt((x0 + x3)**2) + cos(x2 - cos(21.5233986031831*x1)) + 41.15899254
30,1.9427485,((x1 + ((1.0336887 * ((0.7359154 - cos(square(x3 + sin((x1 * x3) - 0.74123037)) / 0.7359154)) + (x3 + 41.409027))) + x1)) + x3) + (x1 - x2),0.03412577069390106,x1 + x1 + x1 - x2 + x3 + 1.0336887*(x3 - cos((x3 + sin(x1*x3 - 1*0.74123037))**2/0.7359154) + 0.7359154 + 41.409027),PySRFunction(X=>x1 + x1 + x1 - x2 + x3 + 1.0336887*(x3 - cos((x3 + sin(x1*x3 - 1*0.74123037))**2/0.7359154) + 0.7359154 + 41.409027)),21,18,x1 + x1 + x1 - x2 + x3 + 1.0336887*(x3 - cos((x3 + sin(x1*x3 - 1*0.74123037))**2/0.7359154) + 0.7359154 + 41.409027)
31,1.9075832,(cos(x2 - cos(x1 / -0.046461064)) + (x1 + ((sqrt(square(x3 + x0)) + (x3 - x2)) + ((x1 + (x3 + 40.813038)) + (x1 - -0.34595454))))) * 1.0060334,0.018266622480114503,3.0181002*x1 - 1.0060334*x2 + 2.0120668*x3 + 1.0060334*sqrt((x0 + x3)**2) + 1.0060334*cos(x2 - cos(21.5233986031831*x1)) + 41.4073212055908,PySRFunction(X=>3.0181002*x1 - 1.0060334*x2 + 2.0120668*x3 + 1.0060334*sqrt((x0 + x3)**2) + 1.0060334*cos(x2 - cos(21.5233986031831*x1)) + 41.4073212055908),21,19,3.0181002*x1 - 1.0060334*x2 + 2.0120668*x3 + 1.0060334*sqrt((x0 + x3)**2) + 1.0060334*cos(x2 - cos(21.5233986031831*x1)) + 41.4073212055908
33,1.8576308,(x1 + ((((((0.7359154 - cos(square((0.7359154 - cos(square(x3 / -0.6819825))) / -0.6819825))) + x3) - x2) + 41.409027) * 1.0336887) + x1)) + (((x1 + x1) - x2) + x3),0.013267594083671227,x1 + x1 + x1 + x1 - x2 + x3 + (-x2 + x3 - cos(2.1500746502512*(0.7359154 - cos(2.1500746502512*x3**2))**2) + 0.7359154 + 41.409027)*1.0336887,PySRFunction(X=>x1 + x1 + x1 + x1 - x2 + x3 + (-x2 + x3 - cos(2.1500746502512*(0.7359154 - cos(2.1500746502512*x3**2))**2) + 0.7359154 + 41.409027)*1.0336887),21,20,x1 + x1 + x1 + x1 - x2 + x3 + (-x2 + x3 - cos(2.1500746502512*(0.7359154 - cos(2.1500746502512*x3**2))**2) + 0.7359154 + 41.409027)*1.0336887
34,1.7818686,((x1 - x2) + (x1 + (((1.0336887 * ((0.7359154 - cos(square(x3 + sin((x1 * x3) - 0.74123037)) / 0.7359154)) + (x3 + (41.409027 - x2)))) + x1) + x1))) + x3,0.04163932340191043,x1 + x1 + x1 + x1 - x2 + x3 + 1.0336887*(-x2 + x3 - cos((x3 + sin(x1*x3 - 1*0.74123037))**2/0.7359154) + 0.7359154 + 41.409027),PySRFunction(X=>x1 + x1 + x1 + x1 - x2 + x3 + 1.0336887*(-x2 + x3 - cos((x3 + sin(x1*x3 - 1*0.74123037))**2/0.7359154) + 0.7359154 + 41.409027)),21,21,x1 + x1 + x1 + x1 - x2 + x3 + 1.0336887*(-x2 + x3 - cos((x3 + sin(x1*x3 - 1*0.74123037))**2/0.7359154) + 0.7359154 + 41.409027)
36,1.7814612,(((x1 - x2) + (((x1 + (1.0336887 * ((0.7359154 - cos(square(x3 + sin((x1 * x3) - 0.74123037)) / 0.7359154)) + (x3 + (41.409027 - x2))))) + x1) + x1)) + x3) + -0.014194189,0.00011433126447488047,x1 + x1 + x1 + x1 - x2 + x3 + 1.0336887*(-x2 + x3 - cos((x3 + sin(x1*x3 - 1*0.74123037))**2/0.7359154) + 0.7359154 + 41.409027) - 0.014194189,PySRFunction(X=>x1 + x1 + x1 + x1 - x2 + x3 + 1.0336887*(-x2 + x3 - cos((x3 + sin(x1*x3 - 1*0.74123037))**2/0.7359154) + 0.7359154 + 41.409027) - 0.014194189),21,22,x1 + x1 + x1 + x1 - x2 + x3 + 1.0336887*(-x2 + x3 - cos((x3 + sin(x1*x3 - 1*0.74123037))**2/0.7359154) + 0.7359154 + 41.409027) - 0.014194189
37,1.7097,((x1 + (x1 + ((41.409027 - x2) + x1))) + ((1.5597892 + x3) + x3)) + (square((x3 / 1.8570335) - (((x3 + 0.69504696) - cos(sin(square(x2)))) / cos(sin(x1 * x1)))) + -0.47935548),0.04111600990027012,x1 + x1 + x1 - x2 + x3 + x3 + (x3/1.8570335 - (x3 - cos(sin(x2**2)) + 0.69504696)/cos(sin(x1*x1)))**2 - 0.47935548 + 1.5597892 + 41.409027,PySRFunction(X=>x1 + x1 + x1 - x2 + x3 + x3 + (x3/1.8570335 - (x3 - cos(sin(x2**2)) + 0.69504696)/cos(sin(x1*x1)))**2 - 0.47935548 + 1.5597892 + 41.409027),21,23,x1 + x1 + x1 - x2 + x3 + x3 + (x3/1.8570335 - (x3 - cos(sin(x2**2)) + 0.69504696)/cos(sin(x1*x1)))**2 - 0.47935548 + 1.5597892 + 41.409027
38,1.6018407,((x1 + (x1 + ((41.409027 - -0.16910711) + (x3 + sqrt(square(x3 + x0)))))) + x1) + square((x1 / 1.5661786) - cos(0.87206256 + square((exp(x1) + x3) - (cos(x3) / (x1 * 1.8570335))))),0.06516451102731205,3*x1 + x3 + (0.638496784466344*x1 - cos((x3 + exp(x1) - 0.5384932474293*cos(x3)/x1)**2 + 0.87206256))**2 + sqrt((x0 + x3)**2) + 41.57813411,PySRFunction(X=>3*x1 + x3 + (0.638496784466344*x1 - cos((x3 + exp(x1) - 0.5384932474293*cos(x3)/x1)**2 + 0.87206256))**2 + sqrt((x0 + x3)**2) + 41.57813411),21,24,3*x1 + x3 + (0.638496784466344*x1 - cos((x3 + exp(x1) - 0.5384932474293*cos(x3)/x1)**2 + 0.87206256))**2 + sqrt((x0 + x3)**2) + 41.57813411
42,1.289714,((x1 + ((x1 + (x1 + -0.2434001)) + ((41.409027 - x2) + x3))) + (sqrt(square(x3 + x0)) + x1)) + square((x1 / 1.5661786) - cos(square((exp(x1) + x3) - (cos(x3) / (x1 * 1.8570335))) + 0.87206256)),0.05418322928316786,4*x1 - x2 + x3 + (0.638496784466344*x1 - cos((x3 + exp(x1) - 0.5384932474293*cos(x3)/x1)**2 + 0.87206256))**2 + sqrt((x0 + x3)**2) + 41.1656269,PySRFunction(X=>4*x1 - x2 + x3 + (0.638496784466344*x1 - cos((x3 + exp(x1) - 0.5384932474293*cos(x3)/x1)**2 + 0.87206256))**2 + sqrt((x0 + x3)**2) + 41.1656269),21,25,4*x1 - x2 + x3 + (0.638496784466344*x1 - cos((x3 + exp(x1) - 0.5384932474293*cos(x3)/x1)**2 + 0.87206256))**2 + sqrt((x0 + x3)**2) + 41.1656269
45,1.1242661,square((x1 / 1.5661786) - cos(square(exp(x1) + (x3 - (cos(x3) / (x1 * 1.6966356)))) + 0.87206256)) + (((((41.409027 - x2) + (x1 + sqrt(square(x0 + x3)))) + (cos(x2) + x3)) + ((x1 + -0.84495807) + x1)) + x1),0.0457633403808621,4*x1 - x2 + x3 + (0.638496784466344*x1 - cos((x3 + exp(x1) - 0.589401754861209*cos(x3)/x1)**2 + 0.87206256))**2 + sqrt((x0 + x3)**2) + cos(x2) + 40.56406893,PySRFunction(X=>4*x1 - x2 + x3 + (0.638496784466344*x1 - cos((x3 + exp(x1) - 0.589401754861209*cos(x3)/x1)**2 + 0.87206256))**2 + sqrt((x0 + x3)**2) + cos(x2) + 40.56406893),21,26,4*x1 - x2 + x3 + (0.638496784466344*x1 - cos((x3 + exp(x1) - 0.589401754861209*cos(x3)/x1)**2 + 0.87206256))**2 + sqrt((x0 + x3)**2) + cos(x2) + 40.56406893
47,1.0701797,((square(cos(square(exp(x1) + (x3 - (cos(x3) / (x1 * 1.8570335)))) + 0.87206256) - ((0.32128644 + x2) / 1.5661786)) + ((((41.409027 - x2) + (x1 + sqrt(square(x3 + x0)))) + x3) + cos(x2))) + ((-0.84495807 + x1) + x1)) + x1,0.024651944463155273,4*x1 - x2 + x3 + (-0.638496784466344*x2 + cos((x3 + exp(x1) - 0.5384932474293*cos(x3)/x1)**2 + 0.87206256) - 0.205140358832639)**2 + sqrt((x0 + x3)**2) + cos(x2) + 40.56406893,PySRFunction(X=>4*x1 - x2 + x3 + (-0.638496784466344*x2 + cos((x3 + exp(x1) - 0.5384932474293*cos(x3)/x1)**2 + 0.87206256) - 0.205140358832639)**2 + sqrt((x0 + x3)**2) + cos(x2) + 40.56406893),21,27,4*x1 - x2 + x3 + (-0.638496784466344*x2 + cos((x3 + exp(x1) - 0.5384932474293*cos(x3)/x1)**2 + 0.87206256) - 0.205140358832639)**2 + sqrt((x0 + x3)**2) + cos(x2) + 40.56406893
49,1.0679154,(x1 + (((square((((x1 + 0.34725264) / 1.5779382) - cos(square((x3 - sin(cos(x3) / (x1 * 1.8570335))) + exp(x1)) + 0.19733171)) + 0.4076331) + ((sqrt(square(x3 + x0)) - x2) + x1)) + (41.409027 - x2)) + x1)) + (x1 + (x1 + -0.84495807)),0.0010590271903714041,5*x1 - 2*x2 + (0.63373838088209*x1 - cos((x3 + exp(x1) - sin(0.5384932474293*cos(x3)/x1))**2 + 0.19733171) + 0.627700425830631)**2 + sqrt((x0 + x3)**2) + 40.56406893,PySRFunction(X=>5*x1 - 2*x2 + (0.63373838088209*x1 - cos((x3 + exp(x1) - sin(0.5384932474293*cos(x3)/x1))**2 + 0.19733171) + 0.627700425830631)**2 + sqrt((x0 + x3)**2) + 40.56406893),21,28,5*x1 - 2*x2 + (0.63373838088209*x1 - cos((x3 + exp(x1) - sin(0.5384932474293*cos(x3)/x1))**2 + 0.19733171) + 0.627700425830631)**2 + sqrt((x0 + x3)**2) + 40.56406893
50,0.9870525,sin(x3) + ((((x1 + x1) + ((x1 + ((sqrt(square(x3 + x0)) - x2) + ((x1 - x2) + 41.409027))) + square(((x1 / 1.5779382) + 0.34725264) - cos(square((x3 - sin(cos(x3) / (x1 * 1.8570335))) + exp(x1)) + 0.6454335)))) + -0.42046532) + x1),0.07874057339121425,5*x1 - 2*x2 + (0.63373838088209*x1 - cos((x3 + exp(x1) - sin(0.5384932474293*cos(x3)/x1))**2 + 0.6454335) + 0.34725264)**2 + sqrt((x0 + x3)**2) + sin(x3) + 40.98856168,PySRFunction(X=>5*x1 - 2*x2 + (0.63373838088209*x1 - cos((x3 + exp(x1) - sin(0.5384932474293*cos(x3)/x1))**2 + 0.6454335) + 0.34725264)**2 + sqrt((x0 + x3)**2) + sin(x3) + 40.98856168),21,29,5*x1 - 2*x2 + (0.63373838088209*x1 - cos((x3 + exp(x1) - sin(0.5384932474293*cos(x3)/x1))**2 + 0.6454335) + 0.34725264)**2 + sqrt((x0 + x3)**2) + sin(x3) + 40.98856168
52,0.9870513,sin(x3) + ((((((x1 + -0.84495807) + x1) + ((sqrt(square(x3 + x0)) - x2) + (((x1 - x2) + 41.409027) + x1))) + square(((x1 / 1.5779382) + 0.34725264) - cos(square((x3 - sin(cos(x3) / (x1 * 1.8570335))) + exp(x1)) + 0.6454335))) + 0.42449275) + x1),6.078707715762799e-07,5*x1 - 2*x2 + (0.63373838088209*x1 - cos((x3 + exp(x1) - sin(0.5384932474293*cos(x3)/x1))**2 + 0.6454335) + 0.34725264)**2 + sqrt((x0 + x3)**2) + sin(x3) + 40.98856168,PySRFunction(X=>5*x1 - 2*x2 + (0.63373838088209*x1 - cos((x3 + exp(x1) - sin(0.5384932474293*cos(x3)/x1))**2 + 0.6454335) + 0.34725264)**2 + sqrt((x0 + x3)**2) + sin(x3) + 40.98856168),21,30,5*x1 - 2*x2 + (0.63373838088209*x1 - cos((x3 + exp(x1) - sin(0.5384932474293*cos(x3)/x1))**2 + 0.6454335) + 0.34725264)**2 + sqrt((x0 + x3)**2) + sin(x3) + 40.98856168
53,0.8753984,x1 + (sin(x3) + (((((sqrt(square(x3 + x0)) - x2) + ((((x1 + 41.409027) - x2) + x1) + square((0.34725264 + (x1 / 1.5779382)) - cos(0.6454335 + square((x3 - sin(cos(x3) / (x1 * 1.8570335))) + exp(x1)))))) + (x1 + -0.84495807)) + x1) + cos(x1))),0.1200429167474505,5*x1 - 2*x2 + (0.63373838088209*x1 - cos((x3 + exp(x1) - sin(0.5384932474293*cos(x3)/x1))**2 + 0.6454335) + 0.34725264)**2 + sqrt((x0 + x3)**2) + sin(x3) + cos(x1) + 40.56406893,PySRFunction(X=>5*x1 - 2*x2 + (0.63373838088209*x1 - cos((x3 + exp(x1) - sin(0.5384932474293*cos(x3)/x1))**2 + 0.6454335) + 0.34725264)**2 + sqrt((x0 + x3)**2) + sin(x3) + cos(x1) + 40.56406893),21,31,5*x1 - 2*x2 + (0.63373838088209*x1 - cos((x3 + exp(x1) - sin(0.5384932474293*cos(x3)/x1))**2 + 0.6454335) + 0.34725264)**2 + sqrt((x0 + x3)**2) + sin(x3) + cos(x1) + 40.56406893
56,0.78494585,(x1 + -0.5745911) + ((((x1 + (square(((x1 + 0.46957123) / 1.5661786) - cos(square(exp(x1) + (x3 - (cos(x3) / (x1 * 1.8570335)))) + 0.50520366)) + (sqrt(square(x0 + (sqrt(square(-0.064562574 / square(x2 + x3))) + x3))) + ((41.409027 - x2) + x1)))) + sin(x3)) + x1) + 0.09062135),0.03635478750261168,4*x1 - x2 + (0.638496784466344*x1 - cos((x3 + exp(x1) - 0.5384932474293*cos(x3)/x1)**2 + 0.50520366) + 0.299819720432906)**2 + sqrt((x0 + x3 + 0.064562574*sqrt((x2 + x3)**(-4)))**2) + sin(x3) + 40.92505725,PySRFunction(X=>4*x1 - x2 + (0.638496784466344*x1 - cos((x3 + exp(x1) - 0.5384932474293*cos(x3)/x1)**2 + 0.50520366) + 0.299819720432906)**2 + sqrt((x0 + x3 + 0.064562574*sqrt((x2 + x3)**(-4)))**2) + sin(x3) + 40.92505725),21,32,4*x1 - x2 + (0.638496784466344*x1 - cos((x3 + exp(x1) - 0.5384932474293*cos(x3)/x1)**2 + 0.50520366) + 0.299819720432906)**2 + sqrt((x0 + x3 + 0.064562574*sqrt((x2 + x3)**(-4)))**2) + sin(x3) + 40.92505725
58,0.77042574,(x1 + (x1 + ((square(((x1 + 0.46957123) / 1.5661786) - cos(square(exp(x1) + (x3 - (cos(x3) / (x1 * 1.8570335)))) + 0.50520366)) + ((sqrt(square(x0 + (sqrt(square(-0.064562574 / square(x2 + x3))) + x3))) + ((41.409027 - x2) + x1)) + (x1 - x2))) + (sin(x3) + x1)))) + -0.48396975,0.00933573168533534,5*x1 - 2*x2 + (0.638496784466344*x1 - cos((x3 + exp(x1) - 0.5384932474293*cos(x3)/x1)**2 + 0.50520366) + 0.299819720432906)**2 + sqrt((x0 + x3 + 0.064562574*sqrt((x2 + x3)**(-4)))**2) + sin(x3) + 40.92505725,PySRFunction(X=>5*x1 - 2*x2 + (0.638496784466344*x1 - cos((x3 + exp(x1) - 0.5384932474293*cos(x3)/x1)**2 + 0.50520366) + 0.299819720432906)**2 + sqrt((x0 + x3 + 0.064562574*sqrt((x2 + x3)**(-4)))**2) + sin(x3) + 40.92505725),21,33,5*x1 - 2*x2 + (0.638496784466344*x1 - cos((x3 + exp(x1) - 0.5384932474293*cos(x3)/x1)**2 + 0.50520366) + 0.299819720432906)**2 + sqrt((x0 + x3 + 0.064562574*sqrt((x2 + x3)**(-4)))**2) + sin(x3) + 40.92505725
59,0.70080256,(square(((x1 + (-1.2955372 - -1.7651085)) / 1.5661786) - cos(0.328273 + square(exp(x1) + (x3 - sin(cos(x3) / (1.8570335 * x1)))))) + sqrt(square((x3 + x0) + sqrt(square(0.06058962 / square(x2 + x3)))))) + ((((41.409027 - x2) + x1) + sin(x3)) + (((x1 + 0.27036697) + (x1 + -0.84495807)) + x1)),0.09471707855718067,4*x1 - x2 + (0.638496784466344*x1 - cos((x3 + exp(x1) - sin(0.5384932474293*cos(x3)/x1))**2 + 0.328273) + 0.299819765127681)**2 + sqrt((x0 + x3 + 0.06058962*sqrt((x2 + x3)**(-4)))**2) + sin(x3) + 40.8344359,PySRFunction(X=>4*x1 - x2 + (0.638496784466344*x1 - cos((x3 + exp(x1) - sin(0.5384932474293*cos(x3)/x1))**2 + 0.328273) + 0.299819765127681)**2 + sqrt((x0 + x3 + 0.06058962*sqrt((x2 + x3)**(-4)))**2) + sin(x3) + 40.8344359),21,34,4*x1 - x2 + (0.638496784466344*x1 - cos((x3 + exp(x1) - sin(0.5384932474293*cos(x3)/x1))**2 + 0.328273) + 0.299819765127681)**2 + sqrt((x0 + x3 + 0.06058962*sqrt((x2 + x3)**(-4)))**2) + sin(x3) + 40.8344359
61,0.6871168,((square(((x1 + 0.46957123) / 1.5661786) - cos(square(exp(x1) + (x3 - sin(cos(x3) / (x1 * 1.8570335)))) + 0.328273)) + sqrt(square((x3 + x0) + square(sqrt(0.06058962 / square(x2 + x3)))))) + ((((x1 + ((41.409027 - x2) + x1)) - x2) + sin(x3)) + (x1 + 0.27036697))) + ((x1 + -0.84495807) + x1),0.009860950127996381,5*x1 - 2*x2 + (0.638496784466344*x1 - cos((x3 + exp(x1) - sin(0.5384932474293*cos(x3)/x1))**2 + 0.328273) + 0.299819720432906)**2 + sqrt((x0 + x3 + 0.06058962/(x2 + x3)**2)**2) + sin(x3) + 40.8344359,PySRFunction(X=>5*x1 - 2*x2 + (0.638496784466344*x1 - cos((x3 + exp(x1) - sin(0.5384932474293*cos(x3)/x1))**2 + 0.328273) + 0.299819720432906)**2 + sqrt((x0 + x3 + 0.06058962/(x2 + x3)**2)**2) + sin(x3) + 40.8344359),21,35,5*x1 - 2*x2 + (0.638496784466344*x1 - cos((x3 + exp(x1) - sin(0.5384932474293*cos(x3)/x1))**2 + 0.328273) + 0.299819720432906)**2 + sqrt((x0 + x3 + 0.06058962/(x2 + x3)**2)**2) + sin(x3) + 40.8344359
63,0.6871164,((((square(((x1 + (-1.2955372 - -1.7651085)) / 1.5661786) - cos(0.328273 + square(exp(x1) + (x3 - sin(cos(x3) / (1.8570335 * x1)))))) + sqrt(square(square(sqrt(0.06058962 / square(x2 + x3))) + (x0 + x3)))) + x1) + ((((41.409027 - x2) + x1) - x2) + sin(x3))) + (x1 + 0.27036697)) + (x1 + (-0.84495807 + x1)),2.910714134843785e-07,5*x1 - 2*x2 + (0.638496784466344*x1 - cos((x3 + exp(x1) - sin(0.5384932474293*cos(x3)/x1))**2 + 0.328273) + 0.299819765127681)**2 + sqrt((x0 + x3 + 0.06058962/(x2 + x3)**2)**2) + sin(x3) + 40.8344359,PySRFunction(X=>5*x1 - 2*x2 + (0.638496784466344*x1 - cos((x3 + exp(x1) - sin(0.5384932474293*cos(x3)/x1))**2 + 0.328273) + 0.299819765127681)**2 + sqrt((x0 + x3 + 0.06058962/(x2 + x3)**2)**2) + sin(x3) + 40.8344359),21,36,5*x1 - 2*x2 + (0.638496784466344*x1 - cos((x3 + exp(x1) - sin(0.5384932474293*cos(x3)/x1))**2 + 0.328273) + 0.299819765127681)**2 + sqrt((x0 + x3 + 0.06058962/(x2 + x3)**2)**2) + sin(x3) + 40.8344359
64,0.6160879,((square((((x1 + -1.2955372) - -1.7651085) / 1.5661786) - cos(square(x0) + square(exp(x1) + (x3 - sin(cos(x3) / (1.8570335 * x1)))))) + sqrt(square((x3 + x0) + sqrt(square(0.06058962 / square(x2 + x3)))))) + ((((x1 + ((41.409027 - x2) + x1)) - x2) + sin(x3)) + (x1 + 0.27036697))) + ((x1 + -0.84495807) + x1),0.10911406202594694,5*x1 - 2*x2 + (0.638496784466344*x1 - cos(x0**2 + (x3 + exp(x1) - sin(0.5384932474293*cos(x3)/x1))**2) + 0.299819765127681)**2 + sqrt((x0 + x3 + 0.06058962*sqrt((x2 + x3)**(-4)))**2) + sin(x3) + 40.8344359,PySRFunction(X=>5*x1 - 2*x2 + (0.638496784466344*x1 - cos(x0**2 + (x3 + exp(x1) - sin(0.5384932474293*cos(x3)/x1))**2) + 0.299819765127681)**2 + sqrt((x0 + x3 + 0.06058962*sqrt((x2 + x3)**(-4)))**2) + sin(x3) + 40.8344359),21,37,5*x1 - 2*x2 + (0.638496784466344*x1 - cos(x0**2 + (x3 + exp(x1) - sin(0.5384932474293*cos(x3)/x1))**2) + 0.299819765127681)**2 + sqrt((x0 + x3 + 0.06058962*sqrt((x2 + x3)**(-4)))**2) + sin(x3) + 40.8344359
