complexity,loss,equation,score,sympy_format,lambda_format,run,equation_index,equation_string
104,0.5854306,x1 + (cos((x1 + (x1 + ((((((x1 / cos(x1)) + ((-46.40971 - x2) + x1)) + sin(x1 - ((x2 - 0.16291487) + x3))) + cos(x3 + (x1 + 0.37169126))) + 0.28035992) - x2))) - x2) + (((cos(((((x1 / cos(x1)) + ((((sin((x1 + x3) / ((x3 + x3) + 0.7395241)) + (x1 - x2)) + (x1 - x2)) + ((x1 - x2) + -2.6335497)) - x2)) + sin(x1 / x3)) - x2) + (x3 + cos(x3 + 1.3164496))) + (((x1 + 43.075645) - x2) + ((x3 + x1) + x1))) - x2) + (x3 - -0.0017002366))),0.0032681454474780746,x1 + x1 + x1 + x1 - x2 - x2 + x3 + x3 + cos(x1 + x1 + x1 + x1/cos(x1) - x2 - x2 - x2 + sin(x1 - (x2 + x3 - 1*0.16291487)) + cos(x1 + x3 + 0.37169126) - 46.40971 + 0.28035992) + cos(x1 + x1 + x1 + x1/cos(x1) - x2 - x2 - x2 - x2 - x2 + x3 + sin(x1/x3) + sin((x1 + x3)/(x3 + x3 + 0.7395241)) + cos(x3 + 1.3164496) - 2.6335497) - 1*(-0.0017002366) + 43.075645,PySRFunction(X=>x1 + x1 + x1 + x1 - x2 - x2 + x3 + x3 + cos(x1 + x1 + x1 + x1/cos(x1) - x2 - x2 - x2 + sin(x1 - (x2 + x3 - 1*0.16291487)) + cos(x1 + x3 + 0.37169126) - 46.40971 + 0.28035992) + cos(x1 + x1 + x1 + x1/cos(x1) - x2 - x2 - x2 - x2 - x2 + x3 + sin(x1/x3) + sin((x1 + x3)/(x3 + x3 + 0.7395241)) + cos(x3 + 1.3164496) - 2.6335497) - 1*(-0.0017002366) + 43.075645),13,34,x1 + x1 + x1 + x1 - x2 - x2 + x3 + x3 + cos(x1 + x1 + x1 + x1/cos(x1) - x2 - x2 - x2 + sin(x1 - (x2 + x3 - 1*0.16291487)) + cos(x1 + x3 + 0.37169126) - 46.40971 + 0.28035992) + cos(x1 + x1 + x1 + x1/cos(x1) - x2 - x2 - x2 - x2 - x2 + x3 + sin(x1/x3) + sin((x1 + x3)/(x3 + x3 + 0.7395241)) + cos(x3 + 1.3164496) - 2.6335497) - 1*(-0.0017002366) + 43.075645
106,0.5491493,x1 + ((x3 + ((x1 + (x3 + x1)) + ((cos(((((x1 / cos(x1)) + ((((x1 + (sin((x1 + x3) / ((x3 + x3) + ((x3 * 0.18359561) + 0.97162867))) - x2)) + x1) - x2) + (((x1 - x2) + (-2.6335497 - x2)) + sin(x1 / x3)))) - x2) + x3) + cos(x3 + 1.3164496)) + (x1 + (43.075645 - x2))) - x2))) + cos(((x1 + ((x1 + ((x1 / cos(x1)) + (-46.40971 - x2))) + ((cos((x1 + -0.287111) + (x1 + 0.82531273)) + sin(x1 - ((x3 + x2) - 0.90966743))) + x1))) - x2) - x2)),0.031988645653087275,x1 + x1 + x1 + x1 - x2 - x2 + x3 + x3 + cos(x1 + x1 + x1 + x1/cos(x1) - x2 - x2 - x2 + sin(x1 - (x2 + x3 - 1*0.90966743)) + cos(x1 + x1 - 0.287111 + 0.82531273) - 46.40971) + cos(x1 + x1 + x1 + x1/cos(x1) - x2 - x2 - x2 - x2 - x2 + x3 + sin(x1/x3) + sin((x1 + x3)/(x3*0.18359561 + x3 + x3 + 0.97162867)) + cos(x3 + 1.3164496) - 2.6335497) + 43.075645,PySRFunction(X=>x1 + x1 + x1 + x1 - x2 - x2 + x3 + x3 + cos(x1 + x1 + x1 + x1/cos(x1) - x2 - x2 - x2 + sin(x1 - (x2 + x3 - 1*0.90966743)) + cos(x1 + x1 - 0.287111 + 0.82531273) - 46.40971) + cos(x1 + x1 + x1 + x1/cos(x1) - x2 - x2 - x2 - x2 - x2 + x3 + sin(x1/x3) + sin((x1 + x3)/(x3*0.18359561 + x3 + x3 + 0.97162867)) + cos(x3 + 1.3164496) - 2.6335497) + 43.075645),13,35,x1 + x1 + x1 + x1 - x2 - x2 + x3 + x3 + cos(x1 + x1 + x1 + x1/cos(x1) - x2 - x2 - x2 + sin(x1 - (x2 + x3 - 1*0.90966743)) + cos(x1 + x1 - 0.287111 + 0.82531273) - 46.40971) + cos(x1 + x1 + x1 + x1/cos(x1) - x2 - x2 - x2 - x2 - x2 + x3 + sin(x1/x3) + sin((x1 + x3)/(x3*0.18359561 + x3 + x3 + 0.97162867)) + cos(x3 + 1.3164496) - 2.6335497) + 43.075645
110,0.52716017,x1 + (x3 + (cos((((((-46.40971 - x2) + (x1 / cos(x1))) + (cos((x1 + (x1 + 0.94668126)) + -0.5449528) + x1)) + (x1 + x1)) + (sin(x1 - ((x3 + (x2 + 0.33410504)) - exp(x1 - x2))) - x2)) - x2) + (((x1 + x3) + x1) + (((cos((x1 / cos(x1)) + ((cos(exp(x3)) + x3) + (((x1 + ((sin((x1 + x3) / ((x3 * 0.18359561) + ((x3 + x3) + 0.97162867))) - x2) + ((x1 - x2) + ((x1 + -2.6335497) - x2)))) - x2) + (sin(x1 / x3) - x2)))) + (x1 + 43.075645)) - x2) - x2)))),0.010216480819477177,x1 + x1 + x1 + x1 - x2 - x2 + x3 + x3 + cos(x1 + x1 + x1 + x1/cos(x1) - x2 - x2 - x2 + sin(x1 - (x2 + x3 - exp(x1 - x2) + 0.33410504)) + cos(x1 + x1 - 0.5449528 + 0.94668126) - 46.40971) + cos(x1 + x1 + x1 + x1/cos(x1) - x2 - x2 - x2 - x2 - x2 + x3 + sin(x1/x3) + sin((x1 + x3)/(x3*0.18359561 + x3 + x3 + 0.97162867)) + cos(exp(x3)) - 2.6335497) + 43.075645,PySRFunction(X=>x1 + x1 + x1 + x1 - x2 - x2 + x3 + x3 + cos(x1 + x1 + x1 + x1/cos(x1) - x2 - x2 - x2 + sin(x1 - (x2 + x3 - exp(x1 - x2) + 0.33410504)) + cos(x1 + x1 - 0.5449528 + 0.94668126) - 46.40971) + cos(x1 + x1 + x1 + x1/cos(x1) - x2 - x2 - x2 - x2 - x2 + x3 + sin(x1/x3) + sin((x1 + x3)/(x3*0.18359561 + x3 + x3 + 0.97162867)) + cos(exp(x3)) - 2.6335497) + 43.075645),13,36,x1 + x1 + x1 + x1 - x2 - x2 + x3 + x3 + cos(x1 + x1 + x1 + x1/cos(x1) - x2 - x2 - x2 + sin(x1 - (x2 + x3 - exp(x1 - x2) + 0.33410504)) + cos(x1 + x1 - 0.5449528 + 0.94668126) - 46.40971) + cos(x1 + x1 + x1 + x1/cos(x1) - x2 - x2 - x2 - x2 - x2 + x3 + sin(x1/x3) + sin((x1 + x3)/(x3*0.18359561 + x3 + x3 + 0.97162867)) + cos(exp(x3)) - 2.6335497) + 43.075645
112,0.52381086,(x1 + (x3 + ((x1 + (x3 + x1)) + ((cos(((((x1 / cos(x1)) + (((x1 + (sin((x1 + x3) / ((x3 + x3) + (0.97162867 + (x3 * 0.18359561)))) - x2)) + (x1 - x2)) + ((x1 - x2) + (-2.6335497 - x2)))) + sin(x1 / x3)) - x2) + (x3 + cos(exp(x3)))) + (x1 + (43.075645 - x2))) - x2)))) + cos((x1 + x1) + (((((x1 / cos(x1)) + (-46.40971 - x2)) + (sin(x1 - (((x3 + 0.10667824) + x2) - exp(x1 - x2))) + (cos((-0.5449528 + x1) + ((0.12806001 + x1) + 0.82531273)) + x1))) - x2) - x2)),0.003186882647726183,x1 + x1 + x1 + x1 - x2 - x2 + x3 + x3 + cos(x1 + x1 + x1 + x1/cos(x1) - x2 - x2 - x2 + sin(x1 - (x2 + x3 - exp(x1 - x2) + 0.10667824)) + cos(x1 + x1 - 0.5449528 + 0.12806001 + 0.82531273) - 46.40971) + cos(x1 + x1 + x1 + x1/cos(x1) - x2 - x2 - x2 - x2 - x2 + x3 + sin(x1/x3) + sin((x1 + x3)/(x3*0.18359561 + x3 + x3 + 0.97162867)) + cos(exp(x3)) - 2.6335497) + 43.075645,PySRFunction(X=>x1 + x1 + x1 + x1 - x2 - x2 + x3 + x3 + cos(x1 + x1 + x1 + x1/cos(x1) - x2 - x2 - x2 + sin(x1 - (x2 + x3 - exp(x1 - x2) + 0.10667824)) + cos(x1 + x1 - 0.5449528 + 0.12806001 + 0.82531273) - 46.40971) + cos(x1 + x1 + x1 + x1/cos(x1) - x2 - x2 - x2 - x2 - x2 + x3 + sin(x1/x3) + sin((x1 + x3)/(x3*0.18359561 + x3 + x3 + 0.97162867)) + cos(exp(x3)) - 2.6335497) + 43.075645),13,37,x1 + x1 + x1 + x1 - x2 - x2 + x3 + x3 + cos(x1 + x1 + x1 + x1/cos(x1) - x2 - x2 - x2 + sin(x1 - (x2 + x3 - exp(x1 - x2) + 0.10667824)) + cos(x1 + x1 - 0.5449528 + 0.12806001 + 0.82531273) - 46.40971) + cos(x1 + x1 + x1 + x1/cos(x1) - x2 - x2 - x2 - x2 - x2 + x3 + sin(x1/x3) + sin((x1 + x3)/(x3*0.18359561 + x3 + x3 + 0.97162867)) + cos(exp(x3)) - 2.6335497) + 43.075645
125,0.49271503,((((x3 + ((x1 + (x3 + x1)) + (x1 + (43.075645 - x2)))) - x2) + x1) + (((0.30215746 + cos((((((0.13449211 - x2) - x2) + (x1 / cos(x1))) + (sin(sin(x1) / (((x3 + (x1 * -0.5244959)) + 1.0583216) + x1)) + ((cos(x1 + 1.3164496) + (x1 + (((x1 + (x1 + x1)) + -2.6335497) - x2))) - x2))) + sin(x1 / x3)) - x2)) - x2) + x3)) + cos((x1 + x2) + ((((0.82531273 - x3) + cos(x3 + (0.62683654 + x3))) + (x1 + (-0.49899578 + (sin((cos(x3) + cos((-40.181126 - (x2 * x1)) / ((-0.8196224 - x0) * 0.44786152))) - x3) + ((-33.811512 - x2) + (x1 / cos(x1))))))) - x3)),0.004707668499981354,x1 + x1 + x1 + x1 - x2 - x2 - x2 + x3 + x3 + x3 + cos(x1 + x1 + x1/cos(x1) - x2 + x2 - x3 - x3 + sin(-x3 + cos(x3) + cos((-x1*x2 - 40.181126)/((-x0 - 0.8196224*0.44786152)))) + cos(x3 + x3 + 0.62683654) - 33.811512 - 0.49899578 + 0.82531273) + cos(x1 + x1 + x1 + x1 + x1/cos(x1) - x2 - x2 - x2 - x2 - x2 + sin(x1/x3) + sin(sin(x1)/(x1*(-0.5244959) + x1 + x3 + 1.0583216)) + cos(x1 + 1.3164496) - 2.6335497 + 0.13449211) + 0.30215746 + 43.075645,PySRFunction(X=>x1 + x1 + x1 + x1 - x2 - x2 - x2 + x3 + x3 + x3 + cos(x1 + x1 + x1/cos(x1) - x2 + x2 - x3 - x3 + sin(-x3 + cos(x3) + cos((-x1*x2 - 40.181126)/((-x0 - 0.8196224*0.44786152)))) + cos(x3 + x3 + 0.62683654) - 33.811512 - 0.49899578 + 0.82531273) + cos(x1 + x1 + x1 + x1 + x1/cos(x1) - x2 - x2 - x2 - x2 - x2 + sin(x1/x3) + sin(sin(x1)/(x1*(-0.5244959) + x1 + x3 + 1.0583216)) + cos(x1 + 1.3164496) - 2.6335497 + 0.13449211) + 0.30215746 + 43.075645),13,38,x1 + x1 + x1 + x1 - x2 - x2 - x2 + x3 + x3 + x3 + cos(x1 + x1 + x1/cos(x1) - x2 + x2 - x3 - x3 + sin(-x3 + cos(x3) + cos((-x1*x2 - 40.181126)/((-x0 - 0.8196224*0.44786152)))) + cos(x3 + x3 + 0.62683654) - 33.811512 - 0.49899578 + 0.82531273) + cos(x1 + x1 + x1 + x1 + x1/cos(x1) - x2 - x2 - x2 - x2 - x2 + sin(x1/x3) + sin(sin(x1)/(x1*(-0.5244959) + x1 + x3 + 1.0583216)) + cos(x1 + 1.3164496) - 2.6335497 + 0.13449211) + 0.30215746 + 43.075645
126,0.42125487,(((x3 + ((((x1 + x3) + x1) + ((x1 + 43.075645) - x2)) - x2)) + x1) + (((cos(((((0.13449211 - x2) - x2) + (((x1 / cos(x1)) + sin(x1 / ((x3 + ((x1 * -0.5244959) + x1)) + 1.0583216))) + ((x1 + (((x1 + x1) + (x1 + (-2.6335497 - x2))) - x2)) + cos(x1 + 1.3164496)))) + sin(x1 / x3)) - x2) + 0.30215746) - x2) + x3)) + cos(((((0.82531273 - x3) + cos((x3 + 0.62683654) + x3)) + (x1 + (sin((cos(x3) + cos(x2 + ((-40.181126 - (x2 * x1)) / ((-0.8196224 - x0) * 0.44786152)))) - x3) + (((x1 / cos(x1)) + (-33.811512 - x2)) + -0.49899578)))) - x3) + (x1 + x2)),0.1566929320325581,x1 + x1 + x1 + x1 - x2 - x2 - x2 + x3 + x3 + x3 + cos(x1 + x1 + x1/cos(x1) - x2 + x2 - x3 - x3 + sin(-x3 + cos(x3) + cos(x2 + (-x1*x2 - 40.181126)/((-x0 - 0.8196224*0.44786152)))) + cos(x3 + x3 + 0.62683654) - 33.811512 - 0.49899578 + 0.82531273) + cos(x1 + x1 + x1 + x1 + x1/cos(x1) - x2 - x2 - x2 - x2 - x2 + sin(x1/x3) + sin(x1/(x1*(-0.5244959) + x1 + x3 + 1.0583216)) + cos(x1 + 1.3164496) - 2.6335497 + 0.13449211) + 0.30215746 + 43.075645,PySRFunction(X=>x1 + x1 + x1 + x1 - x2 - x2 - x2 + x3 + x3 + x3 + cos(x1 + x1 + x1/cos(x1) - x2 + x2 - x3 - x3 + sin(-x3 + cos(x3) + cos(x2 + (-x1*x2 - 40.181126)/((-x0 - 0.8196224*0.44786152)))) + cos(x3 + x3 + 0.62683654) - 33.811512 - 0.49899578 + 0.82531273) + cos(x1 + x1 + x1 + x1 + x1/cos(x1) - x2 - x2 - x2 - x2 - x2 + sin(x1/x3) + sin(x1/(x1*(-0.5244959) + x1 + x3 + 1.0583216)) + cos(x1 + 1.3164496) - 2.6335497 + 0.13449211) + 0.30215746 + 43.075645),13,39,x1 + x1 + x1 + x1 - x2 - x2 - x2 + x3 + x3 + x3 + cos(x1 + x1 + x1/cos(x1) - x2 + x2 - x3 - x3 + sin(-x3 + cos(x3) + cos(x2 + (-x1*x2 - 40.181126)/((-x0 - 0.8196224*0.44786152)))) + cos(x3 + x3 + 0.62683654) - 33.811512 - 0.49899578 + 0.82531273) + cos(x1 + x1 + x1 + x1 + x1/cos(x1) - x2 - x2 - x2 - x2 - x2 + sin(x1/x3) + sin(x1/(x1*(-0.5244959) + x1 + x3 + 1.0583216)) + cos(x1 + 1.3164496) - 2.6335497 + 0.13449211) + 0.30215746 + 43.075645
127,0.38705805,((((x3 + (((x1 + x3) + x1) + (x1 + (43.075645 - x2)))) - x2) + x1) + (((cos(((((0.13449211 - x2) - x2) + (x1 / cos(x1))) + (sin(sin(x1) / (((x3 + (x1 * -0.5244959)) + 1.0583216) + x1)) + (cos(x1 + 1.3164496) + (((x1 + x1) + (x1 + (x1 + (-2.6335497 - x2)))) - x2)))) + (sin(x1 / x3) - x2)) + 0.30215746) - x2) + x3)) + cos((x1 + x2) + ((0.82531273 - x3) + (cos(x3 + (x3 + 0.62683654)) + ((((x1 + -0.49899578) + sin((cos(x3) + cos(x2 + ((-40.181126 - (x2 * x1)) / ((-0.8196224 - x0) * 0.44786152)))) - x3)) + ((-2.472676 - x2) + (x1 / cos(x1)))) - x3)))),0.08466336064969954,x1 + x1 + x1 + x1 - x2 - x2 - x2 + x3 + x3 + x3 + cos(x1 + x1 + x1/cos(x1) - x2 + x2 - x3 - x3 + sin(-x3 + cos(x3) + cos(x2 + (-x1*x2 - 40.181126)/((-x0 - 0.8196224*0.44786152)))) + cos(x3 + x3 + 0.62683654) - 2.472676 - 0.49899578 + 0.82531273) + cos(x1 + x1 + x1 + x1 + x1/cos(x1) - x2 - x2 - x2 - x2 - x2 + sin(x1/x3) + sin(sin(x1)/(x1*(-0.5244959) + x1 + x3 + 1.0583216)) + cos(x1 + 1.3164496) - 2.6335497 + 0.13449211) + 0.30215746 + 43.075645,PySRFunction(X=>x1 + x1 + x1 + x1 - x2 - x2 - x2 + x3 + x3 + x3 + cos(x1 + x1 + x1/cos(x1) - x2 + x2 - x3 - x3 + sin(-x3 + cos(x3) + cos(x2 + (-x1*x2 - 40.181126)/((-x0 - 0.8196224*0.44786152)))) + cos(x3 + x3 + 0.62683654) - 2.472676 - 0.49899578 + 0.82531273) + cos(x1 + x1 + x1 + x1 + x1/cos(x1) - x2 - x2 - x2 - x2 - x2 + sin(x1/x3) + sin(sin(x1)/(x1*(-0.5244959) + x1 + x3 + 1.0583216)) + cos(x1 + 1.3164496) - 2.6335497 + 0.13449211) + 0.30215746 + 43.075645),13,40,x1 + x1 + x1 + x1 - x2 - x2 - x2 + x3 + x3 + x3 + cos(x1 + x1 + x1/cos(x1) - x2 + x2 - x3 - x3 + sin(-x3 + cos(x3) + cos(x2 + (-x1*x2 - 40.181126)/((-x0 - 0.8196224*0.44786152)))) + cos(x3 + x3 + 0.62683654) - 2.472676 - 0.49899578 + 0.82531273) + cos(x1 + x1 + x1 + x1 + x1/cos(x1) - x2 - x2 - x2 - x2 - x2 + sin(x1/x3) + sin(sin(x1)/(x1*(-0.5244959) + x1 + x3 + 1.0583216)) + cos(x1 + 1.3164496) - 2.6335497 + 0.13449211) + 0.30215746 + 43.075645
129,0.38185844,((((x3 + ((x1 + (x3 + x1)) + ((x1 + 43.075645) - x2))) - x2) + x1) + (0.30215746 + ((cos(((((((0.13449211 - x2) - x2) + ((x1 / cos(x1)) + sin(sin(x1) / (x3 + ((x1 * -0.5244959) + (1.0583216 + x1)))))) + ((x1 + (((x1 + (x1 + x1)) + -2.6335497) - x2)) - x2)) + cos(x1 + 1.3164496)) + sin(x1 / x3)) - x2) - x2) + x3))) + cos(((((0.82531273 - x3) + cos(x3 + (0.62683654 + x3))) + (x1 + (-0.49899578 + (sin((cos(x3) + cos((x2 + -0.1314949) + ((-40.181126 - (x2 * x1)) / ((-0.8196224 - x0) * 0.44786152)))) - x3) + ((x1 / cos(x1)) + (-33.811512 - x2)))))) - x3) + (x1 + x2)),0.0067623588853923,x1 + x1 + x1 + x1 - x2 - x2 - x2 + x3 + x3 + x3 + cos(x1 + x1 + x1/cos(x1) - x2 + x2 - x3 - x3 + sin(-x3 + cos(x3) + cos(x2 - 0.1314949 + (-x1*x2 - 40.181126)/((-x0 - 0.8196224*0.44786152)))) + cos(x3 + x3 + 0.62683654) - 33.811512 - 0.49899578 + 0.82531273) + cos(x1 + x1 + x1 + x1 + x1/cos(x1) - x2 - x2 - x2 - x2 - x2 + sin(x1/x3) + sin(sin(x1)/(x1*(-0.5244959) + x1 + x3 + 1.0583216)) + cos(x1 + 1.3164496) - 2.6335497 + 0.13449211) + 0.30215746 + 43.075645,PySRFunction(X=>x1 + x1 + x1 + x1 - x2 - x2 - x2 + x3 + x3 + x3 + cos(x1 + x1 + x1/cos(x1) - x2 + x2 - x3 - x3 + sin(-x3 + cos(x3) + cos(x2 - 0.1314949 + (-x1*x2 - 40.181126)/((-x0 - 0.8196224*0.44786152)))) + cos(x3 + x3 + 0.62683654) - 33.811512 - 0.49899578 + 0.82531273) + cos(x1 + x1 + x1 + x1 + x1/cos(x1) - x2 - x2 - x2 - x2 - x2 + sin(x1/x3) + sin(sin(x1)/(x1*(-0.5244959) + x1 + x3 + 1.0583216)) + cos(x1 + 1.3164496) - 2.6335497 + 0.13449211) + 0.30215746 + 43.075645),13,41,x1 + x1 + x1 + x1 - x2 - x2 - x2 + x3 + x3 + x3 + cos(x1 + x1 + x1/cos(x1) - x2 + x2 - x3 - x3 + sin(-x3 + cos(x3) + cos(x2 - 0.1314949 + (-x1*x2 - 40.181126)/((-x0 - 0.8196224*0.44786152)))) + cos(x3 + x3 + 0.62683654) - 33.811512 - 0.49899578 + 0.82531273) + cos(x1 + x1 + x1 + x1 + x1/cos(x1) - x2 - x2 - x2 - x2 - x2 + sin(x1/x3) + sin(sin(x1)/(x1*(-0.5244959) + x1 + x3 + 1.0583216)) + cos(x1 + 1.3164496) - 2.6335497 + 0.13449211) + 0.30215746 + 43.075645
140,0.37694094,(((x3 + ((x1 + ((43.075645 - x2) - x2)) + (x3 + (x1 + x1)))) + x1) + (x3 + 0.15204395)) + ((cos(((((0.13449211 - x2) - x2) + ((((-2.6335497 - x2) - x2) + sin(x3 / ((((x1 * -0.5244959) + 1.0583216) + (x0 + x3)) + x1))) + (((x1 / cos(x1)) + x1) + ((x1 + x1) + cos(x3 + 1.3164496))))) + x3) + (sin(x3 / x2) - x2)) - x2) + cos(x1 + (((((sin(x3 + (((x1 + ((-40.181126 - x2) * x1)) / cos((-0.8196224 - x0) * 0.44786152)) + (((x2 + sqrt(x0 + 1.3164496)) / -0.7848907) - 0.92317927))) - sin(sin(x2))) + (((x1 + x1) + (-33.811512 - x2)) + ((x1 / cos(x1)) + (-0.49899578 - x3)))) + 0.82531273) - x3) + cos((x3 + 0.37169126) + x3)))),0.0011783133326512443,4*x1 - 3*x2 + 3*x3 + cos(-3*x1 - x1/cos(x1) + x2 + 2*x3 + sin(1.27406274529689*x2 - x3 + 1.46181675443741*sqrt(0.759618902235224*x0 + 1) - (x1*(-x2 - 40.181126) + x1)/cos(0.44786152*x0 + 0.367077333890048) + 0.92317927) + sin(sin(x2)) - cos(2*x3 + 0.37169126) + 33.48519505) + cos(3*x1 + x1/cos(x1) - 5*x2 + x3 + sin(x3/x2) + sin(x3/(x0 + 0.4755041*x1 + x3 + 1.0583216)) + cos(x3 + 1.3164496) - 2.49905759) + 43.22768895,PySRFunction(X=>4*x1 - 3*x2 + 3*x3 + cos(-3*x1 - x1/cos(x1) + x2 + 2*x3 + sin(1.27406274529689*x2 - x3 + 1.46181675443741*sqrt(0.759618902235224*x0 + 1) - (x1*(-x2 - 40.181126) + x1)/cos(0.44786152*x0 + 0.367077333890048) + 0.92317927) + sin(sin(x2)) - cos(2*x3 + 0.37169126) + 33.48519505) + cos(3*x1 + x1/cos(x1) - 5*x2 + x3 + sin(x3/x2) + sin(x3/(x0 + 0.4755041*x1 + x3 + 1.0583216)) + cos(x3 + 1.3164496) - 2.49905759) + 43.22768895),13,42,4*x1 - 3*x2 + 3*x3 + cos(-3*x1 - x1/cos(x1) + x2 + 2*x3 + sin(1.27406274529689*x2 - x3 + 1.46181675443741*sqrt(0.759618902235224*x0 + 1) - (x1*(-x2 - 40.181126) + x1)/cos(0.44786152*x0 + 0.367077333890048) + 0.92317927) + sin(sin(x2)) - cos(2*x3 + 0.37169126) + 33.48519505) + cos(3*x1 + x1/cos(x1) - 5*x2 + x3 + sin(x3/x2) + sin(x3/(x0 + 0.4755041*x1 + x3 + 1.0583216)) + cos(x3 + 1.3164496) - 2.49905759) + 43.22768895
142,0.37314063,((((x3 + (((((x1 + (43.075645 - x2)) - x2) + x1) + x1) + x3)) + x1) + (0.15204395 + x3)) + (cos((((0.13449211 - x2) - x2) + (((x1 / cos(x1)) + ((x1 + x1) + x1)) + cos(x3 + 1.3164496))) + ((((-2.6335497 - x2) - x2) + sin(x3 / (x0 + (x3 + (1.0583216 + ((x1 * (0.6648925 * x3)) + x1)))))) + ((x3 + sin(x3 / x2)) - x2))) - x2)) + cos((x1 + (((sin(x3 + (((x1 + ((-40.181126 - x2) * x1)) / cos((-0.8196224 - x0) * 0.44786152)) + (((x2 + sqrt(1.3164496 + x0)) / -0.7848907) - 0.92317927))) - sin(sin(x2))) + ((((x1 + x1) + (41.534065 - x2)) + (x1 / cos(x1))) + (-0.49899578 - x3))) + (0.82531273 - x3))) + cos((x3 + 0.37169126) + x3)),0.00506657231709705,4*x1 - 3*x2 + 3*x3 + cos(3*x1 + x1/cos(x1) - 5*x2 + x3 + sin(x3/x2) + sin(x3/(x0 + 0.6648925*x1*x3 + x1 + x3 + 1.0583216)) + cos(x3 + 1.3164496) - 2.49905759) + cos(3*x1 + x1/cos(x1) - x2 - 2*x3 - sin(1.27406274529689*x2 - x3 + 1.46181675443741*sqrt(0.759618902235224*x0 + 1) - (x1*(-x2 - 40.181126) + x1)/cos(0.44786152*x0 + 0.367077333890048) + 0.92317927) - sin(sin(x2)) + cos(2*x3 + 0.37169126) + 41.86038195) + 43.22768895,PySRFunction(X=>4*x1 - 3*x2 + 3*x3 + cos(3*x1 + x1/cos(x1) - 5*x2 + x3 + sin(x3/x2) + sin(x3/(x0 + 0.6648925*x1*x3 + x1 + x3 + 1.0583216)) + cos(x3 + 1.3164496) - 2.49905759) + cos(3*x1 + x1/cos(x1) - x2 - 2*x3 - sin(1.27406274529689*x2 - x3 + 1.46181675443741*sqrt(0.759618902235224*x0 + 1) - (x1*(-x2 - 40.181126) + x1)/cos(0.44786152*x0 + 0.367077333890048) + 0.92317927) - sin(sin(x2)) + cos(2*x3 + 0.37169126) + 41.86038195) + 43.22768895),13,43,4*x1 - 3*x2 + 3*x3 + cos(3*x1 + x1/cos(x1) - 5*x2 + x3 + sin(x3/x2) + sin(x3/(x0 + 0.6648925*x1*x3 + x1 + x3 + 1.0583216)) + cos(x3 + 1.3164496) - 2.49905759) + cos(3*x1 + x1/cos(x1) - x2 - 2*x3 - sin(1.27406274529689*x2 - x3 + 1.46181675443741*sqrt(0.759618902235224*x0 + 1) - (x1*(-x2 - 40.181126) + x1)/cos(0.44786152*x0 + 0.367077333890048) + 0.92317927) - sin(sin(x2)) + cos(2*x3 + 0.37169126) + 41.86038195) + 43.22768895
