complexity,loss,equation,score,sympy_format,lambda_format,run,equation_index,equation_string
68,0.38444978,((((x3 + x1) - (cos(x2 + (square(x2 - -20.243944) + ((-0.29008308 - x1) + x3))) * 1.364142)) + x3) + (((x1 + 45.06025) - cos(exp(x3 + x1))) - cos((0.70545816 - ((x1 + 1.3005046) * (square((cos((x3 - 0.15189254) * x1) + 0.6715961) + x2) + 0.76302665))) - cos(x2 + 4.0122833)))) + (((x2 * x0) * 0.14313859) - cos(x0 - -0.06526564)),0.09066371404850905,x2*x0*0.14313859 + x1 + x1 + x3 + x3 - cos(x0 - 1*(-0.06526564)) - cos(-(x1 + 1.3005046)*((x2 + cos(x1*(x3 - 1*0.15189254)) + 0.6715961)**2 + 0.76302665) - cos(x2 + 4.0122833) + 0.70545816) - 1.364142*cos(-x1 + x2 + x3 + (x2 - 1*(-20.243944))**2 - 0.29008308) - cos(exp(x1 + x3)) + 45.06025,PySRFunction(X=>x2*x0*0.14313859 + x1 + x1 + x3 + x3 - cos(x0 - 1*(-0.06526564)) - cos(-(x1 + 1.3005046)*((x2 + cos(x1*(x3 - 1*0.15189254)) + 0.6715961)**2 + 0.76302665) - cos(x2 + 4.0122833) + 0.70545816) - 1.364142*cos(-x1 + x2 + x3 + (x2 - 1*(-20.243944))**2 - 0.29008308) - cos(exp(x1 + x3)) + 45.06025),7,33,x2*x0*0.14313859 + x1 + x1 + x3 + x3 - cos(x0 - 1*(-0.06526564)) - cos(-(x1 + 1.3005046)*((x2 + cos(x1*(x3 - 1*0.15189254)) + 0.6715961)**2 + 0.76302665) - cos(x2 + 4.0122833) + 0.70545816) - 1.364142*cos(-x1 + x2 + x3 + (x2 - 1*(-20.243944))**2 - 0.29008308) - cos(exp(x1 + x3)) + 45.06025
93,0.3662447,(((((x3 + x3) + x3) + ((45.06025 + x1) - (1.2478665 * cos((x2 + square(x2 - -20.243944)) + sin(-0.672972 - x1))))) - cos(cos((x2 + cos(x0)) + cos((x1 - (x3 * 2.840513)) + x1)) + (0.6456173 - ((0.6418887 - cos(square((cos(x1 * ((0.6016916 + square(x3)) - ((x3 - cos(square((x0 + x1) + (x3 - (0.37277135 * (x2 + (x0 - 409.81726))))))) + 1.0996066))) + x2) + 0.6715961) + 0.6715961)) * (1.6771444 + x1))))) - cos(exp(x3 + x1))) - cos(x0),0.0019404591998060086,x1 + x3 + x3 + x3 - cos(x0) - 1.2478665*cos(x2 + (x2 - 1*(-20.243944))**2 + sin(-x1 - 0.672972)) - cos(-(0.6418887 - cos((x2 + cos(x1*(x3**2 - (x3 - cos((x0 + x1 + x3 - 0.37277135*(x0 + x2 - 1*409.81726))**2) + 1.0996066) + 0.6016916)) + 0.6715961)**2 + 0.6715961))*(x1 + 1.6771444) + cos(x2 + cos(x0) + cos(x1 + x1 - 2.840513*x3)) + 0.6456173) - cos(exp(x1 + x3)) + 45.06025,PySRFunction(X=>x1 + x3 + x3 + x3 - cos(x0) - 1.2478665*cos(x2 + (x2 - 1*(-20.243944))**2 + sin(-x1 - 0.672972)) - cos(-(0.6418887 - cos((x2 + cos(x1*(x3**2 - (x3 - cos((x0 + x1 + x3 - 0.37277135*(x0 + x2 - 1*409.81726))**2) + 1.0996066) + 0.6016916)) + 0.6715961)**2 + 0.6715961))*(x1 + 1.6771444) + cos(x2 + cos(x0) + cos(x1 + x1 - 2.840513*x3)) + 0.6456173) - cos(exp(x1 + x3)) + 45.06025),7,34,x1 + x3 + x3 + x3 - cos(x0) - 1.2478665*cos(x2 + (x2 - 1*(-20.243944))**2 + sin(-x1 - 0.672972)) - cos(-(0.6418887 - cos((x2 + cos(x1*(x3**2 - (x3 - cos((x0 + x1 + x3 - 0.37277135*(x0 + x2 - 1*409.81726))**2) + 1.0996066) + 0.6016916)) + 0.6715961)**2 + 0.6715961))*(x1 + 1.6771444) + cos(x2 + cos(x0) + cos(x1 + x1 - 2.840513*x3)) + 0.6456173) - cos(exp(x1 + x3)) + 45.06025
94,0.35417214,(x3 + ((x3 + x3) + (((45.06025 + (x1 - (1.2478665 * cos(x2 + (square(x2 - -20.243944) + sin(-0.672972 - x1)))))) - cos(cos((x2 + cos(x0)) + cos((x1 - (x3 * 2.840513)) + square(x1))) + (0.6456173 - ((0.6418887 - cos(square(x2 + (0.6715961 + cos(x1 * (square(x3) + (0.6016916 - ((x3 - cos(square((x0 + x1) + (x3 - (0.37277135 * (x2 + (x0 - 409.81726))))))) + 1.0996066)))))) + 0.6715961)) * (x1 + 1.6771444))))) - cos(exp(x3 + x1))))) - cos(x0),0.03351862310811442,x1 + x3 + x3 + x3 - cos(x0) - 1.2478665*cos(x2 + (x2 - 1*(-20.243944))**2 + sin(-x1 - 0.672972)) - cos(-(0.6418887 - cos((x2 + cos(x1*(x3**2 - (x3 - cos((x0 + x1 + x3 - 0.37277135*(x0 + x2 - 1*409.81726))**2) + 1.0996066) + 0.6016916)) + 0.6715961)**2 + 0.6715961))*(x1 + 1.6771444) + cos(x2 + cos(x0) + cos(x1**2 + x1 - 2.840513*x3)) + 0.6456173) - cos(exp(x1 + x3)) + 45.06025,PySRFunction(X=>x1 + x3 + x3 + x3 - cos(x0) - 1.2478665*cos(x2 + (x2 - 1*(-20.243944))**2 + sin(-x1 - 0.672972)) - cos(-(0.6418887 - cos((x2 + cos(x1*(x3**2 - (x3 - cos((x0 + x1 + x3 - 0.37277135*(x0 + x2 - 1*409.81726))**2) + 1.0996066) + 0.6016916)) + 0.6715961)**2 + 0.6715961))*(x1 + 1.6771444) + cos(x2 + cos(x0) + cos(x1**2 + x1 - 2.840513*x3)) + 0.6456173) - cos(exp(x1 + x3)) + 45.06025),7,35,x1 + x3 + x3 + x3 - cos(x0) - 1.2478665*cos(x2 + (x2 - 1*(-20.243944))**2 + sin(-x1 - 0.672972)) - cos(-(0.6418887 - cos((x2 + cos(x1*(x3**2 - (x3 - cos((x0 + x1 + x3 - 0.37277135*(x0 + x2 - 1*409.81726))**2) + 1.0996066) + 0.6016916)) + 0.6715961)**2 + 0.6715961))*(x1 + 1.6771444) + cos(x2 + cos(x0) + cos(x1**2 + x1 - 2.840513*x3)) + 0.6456173) - cos(exp(x1 + x3)) + 45.06025
95,0.31140327,(((((x3 + x3) + x3) + (45.06025 + (x1 - (1.2478665 * cos(x2 + (square(x2 - -20.243944) + sin(-0.672972 - x1))))))) - cos(cos(x2 + (cos(x0) + cos((x1 - (square(x3) * 2.840513)) + square(x1)))) + (0.6456173 - ((0.6418887 - cos(square((x2 + 0.6715961) + cos(x1 * (0.6016916 + (square(x3) - ((x3 - cos(square((x0 + x1) + (x3 - (0.37277135 * (x2 + (x0 - 409.81726))))))) + 1.0996066))))) + 0.6715961)) * (x1 + 1.6771444))))) - cos(exp(x3 + x1))) - cos(x0),0.1286943058205413,x1 + x3 + x3 + x3 - cos(x0) - 1.2478665*cos(x2 + (x2 - 1*(-20.243944))**2 + sin(-x1 - 0.672972)) - cos(-(0.6418887 - cos((x2 + cos(x1*(x3**2 - (x3 - cos((x0 + x1 + x3 - 0.37277135*(x0 + x2 - 1*409.81726))**2) + 1.0996066) + 0.6016916)) + 0.6715961)**2 + 0.6715961))*(x1 + 1.6771444) + cos(x2 + cos(x0) + cos(x1**2 + x1 - 2.840513*x3**2)) + 0.6456173) - cos(exp(x1 + x3)) + 45.06025,PySRFunction(X=>x1 + x3 + x3 + x3 - cos(x0) - 1.2478665*cos(x2 + (x2 - 1*(-20.243944))**2 + sin(-x1 - 0.672972)) - cos(-(0.6418887 - cos((x2 + cos(x1*(x3**2 - (x3 - cos((x0 + x1 + x3 - 0.37277135*(x0 + x2 - 1*409.81726))**2) + 1.0996066) + 0.6016916)) + 0.6715961)**2 + 0.6715961))*(x1 + 1.6771444) + cos(x2 + cos(x0) + cos(x1**2 + x1 - 2.840513*x3**2)) + 0.6456173) - cos(exp(x1 + x3)) + 45.06025),7,36,x1 + x3 + x3 + x3 - cos(x0) - 1.2478665*cos(x2 + (x2 - 1*(-20.243944))**2 + sin(-x1 - 0.672972)) - cos(-(0.6418887 - cos((x2 + cos(x1*(x3**2 - (x3 - cos((x0 + x1 + x3 - 0.37277135*(x0 + x2 - 1*409.81726))**2) + 1.0996066) + 0.6016916)) + 0.6715961)**2 + 0.6715961))*(x1 + 1.6771444) + cos(x2 + cos(x0) + cos(x1**2 + x1 - 2.840513*x3**2)) + 0.6456173) - cos(exp(x1 + x3)) + 45.06025
98,0.30880764,(x3 + x3) + (((((x1 + x3) - (cos(square(x2 - -20.243944) + (x2 + sin(-0.672972 - x1))) * 1.3394979)) - cos(((x3 + 1.6771444) * (0.6418887 - cos(square((0.6715961 + cos(x1 * ((square(x3) - ((x3 - cos(square(x1 + (x3 + (x0 - ((x2 + (x0 - 409.81726)) * 0.37277135)))))) + 1.0996066)) + 0.6016916))) + x2) + 0.6715961))) - (cos((x2 + cos((2.840513 * x1) - (((square(x3) + 0.98661697) + x2) - cos(x1)))) + 0.8461232) + 0.6456173))) - cos(exp(x3 + x1))) + (45.06025 - cos(x0))),0.0027900671769808846,x1 + x3 + x3 + x3 - cos(x0) - cos((0.6418887 - cos((x2 + cos(x1*(x3**2 - (x3 - cos((x0 + x1 + x3 - 0.37277135*(x0 + x2 - 1*409.81726))**2) + 1.0996066) + 0.6016916)) + 0.6715961)**2 + 0.6715961))*(x3 + 1.6771444) - (cos(x2 + cos(2.840513*x1 - (x2 + x3**2 - cos(x1) + 0.98661697)) + 0.8461232) + 0.6456173)) - 1.3394979*cos(x2 + (x2 - 1*(-20.243944))**2 + sin(-x1 - 0.672972)) - cos(exp(x1 + x3)) + 45.06025,PySRFunction(X=>x1 + x3 + x3 + x3 - cos(x0) - cos((0.6418887 - cos((x2 + cos(x1*(x3**2 - (x3 - cos((x0 + x1 + x3 - 0.37277135*(x0 + x2 - 1*409.81726))**2) + 1.0996066) + 0.6016916)) + 0.6715961)**2 + 0.6715961))*(x3 + 1.6771444) - (cos(x2 + cos(2.840513*x1 - (x2 + x3**2 - cos(x1) + 0.98661697)) + 0.8461232) + 0.6456173)) - 1.3394979*cos(x2 + (x2 - 1*(-20.243944))**2 + sin(-x1 - 0.672972)) - cos(exp(x1 + x3)) + 45.06025),7,37,x1 + x3 + x3 + x3 - cos(x0) - cos((0.6418887 - cos((x2 + cos(x1*(x3**2 - (x3 - cos((x0 + x1 + x3 - 0.37277135*(x0 + x2 - 1*409.81726))**2) + 1.0996066) + 0.6016916)) + 0.6715961)**2 + 0.6715961))*(x3 + 1.6771444) - (cos(x2 + cos(2.840513*x1 - (x2 + x3**2 - cos(x1) + 0.98661697)) + 0.8461232) + 0.6456173)) - 1.3394979*cos(x2 + (x2 - 1*(-20.243944))**2 + sin(-x1 - 0.672972)) - cos(exp(x1 + x3)) + 45.06025
100,0.30016685,((x1 + x3) - (cos(square(-20.243944 - x2) + (x2 + sin(-0.672972 - x1))) * 1.2478665)) + ((((45.06025 - cos(cos((cos(cos(square(-20.243944 - x2))) + x2) + cos((x1 - (x1 * 2.840513)) + (square(x3) * 1.2272516))) + (0.6456173 - ((0.6418887 - cos(square(cos((square(x3) + (0.6016916 - ((x3 - cos(square((x0 + x1) + (x3 - ((x2 + (x0 - 409.81726)) * 0.37277135))))) + 1.0996066))) * x1) + (x2 + 0.6715961)) + 0.6715961)) * (x3 + 1.6771444))))) - cos(exp(x1 + x3))) + (x3 + x3)) - cos(x0)),0.014190036028851898,x1 + x3 + x3 + x3 - cos(x0) - 1.2478665*cos(x2 + 409.817268675136*(-0.0493974889478058*x2 - 1)**2 + sin(-x1 - 0.672972)) - cos(-(0.6418887 - cos((x2 + cos(x1*(x3**2 - (x3 - cos((x0 + x1 + x3 - 0.37277135*(x0 + x2 - 1*409.81726))**2) + 1.0996066) + 0.6016916)) + 0.6715961)**2 + 0.6715961))*(x3 + 1.6771444) + cos(x2 + cos(-2.840513*x1 + x1 + x3**2*1.2272516) + cos(cos(409.817268675136*(-0.0493974889478058*x2 - 1)**2))) + 0.6456173) - cos(exp(x1 + x3)) + 45.06025,PySRFunction(X=>x1 + x3 + x3 + x3 - cos(x0) - 1.2478665*cos(x2 + 409.817268675136*(-0.0493974889478058*x2 - 1)**2 + sin(-x1 - 0.672972)) - cos(-(0.6418887 - cos((x2 + cos(x1*(x3**2 - (x3 - cos((x0 + x1 + x3 - 0.37277135*(x0 + x2 - 1*409.81726))**2) + 1.0996066) + 0.6016916)) + 0.6715961)**2 + 0.6715961))*(x3 + 1.6771444) + cos(x2 + cos(-2.840513*x1 + x1 + x3**2*1.2272516) + cos(cos(409.817268675136*(-0.0493974889478058*x2 - 1)**2))) + 0.6456173) - cos(exp(x1 + x3)) + 45.06025),7,38,x1 + x3 + x3 + x3 - cos(x0) - 1.2478665*cos(x2 + 409.817268675136*(-0.0493974889478058*x2 - 1)**2 + sin(-x1 - 0.672972)) - cos(-(0.6418887 - cos((x2 + cos(x1*(x3**2 - (x3 - cos((x0 + x1 + x3 - 0.37277135*(x0 + x2 - 1*409.81726))**2) + 1.0996066) + 0.6016916)) + 0.6715961)**2 + 0.6715961))*(x3 + 1.6771444) + cos(x2 + cos(-2.840513*x1 + x1 + x3**2*1.2272516) + cos(cos(409.817268675136*(-0.0493974889478058*x2 - 1)**2))) + 0.6456173) - cos(exp(x1 + x3)) + 45.06025
106,0.29065287,(x3 + ((x3 + x3) + ((((45.06025 - cos(cos(x2 + (cos(cos(square((x2 - (-20.243944 - x2)) + -0.19421542) * 0.665983)) + cos((x2 - (x1 * 2.840513)) + (square(x3) * 1.2272516)))) + (0.6456173 - ((0.6418887 - cos(square(cos(((square(x3) - ((x3 - cos(square((x0 + x1) + (x3 - ((x2 + (x0 - 409.81726)) * 0.37277135))))) + 1.0996066)) + 0.6016916) * x1) + (x2 + 0.6715961)) + 0.6715961)) * (x3 + 1.6771444))))) + x1) - (cos((x2 + sin(-0.672972 - x1)) + square(-20.243944 - x2)) * 1.2478665)) - cos(exp(x1 + x3))))) - cos(x0),0.005368136366915896,x1 + x3 + x3 + x3 - cos(x0) - 1.2478665*cos(x2 + 409.817268675136*(-0.0493974889478058*x2 - 1)**2 + sin(-x1 - 0.672972)) - cos(-(0.6418887 - cos((x2 + cos(x1*(x3**2 - (x3 - cos((x0 + x1 + x3 - 0.37277135*(x0 + x2 - 1*409.81726))**2) + 1.0996066) + 0.6016916)) + 0.6715961)**2 + 0.6715961))*(x3 + 1.6771444) + cos(x2 + cos(-2.840513*x1 + x2 + x3**2*1.2272516) + cos(cos((x2 - (-x2 - 20.243944) - 0.19421542)**2*0.665983))) + 0.6456173) - cos(exp(x1 + x3)) + 45.06025,PySRFunction(X=>x1 + x3 + x3 + x3 - cos(x0) - 1.2478665*cos(x2 + 409.817268675136*(-0.0493974889478058*x2 - 1)**2 + sin(-x1 - 0.672972)) - cos(-(0.6418887 - cos((x2 + cos(x1*(x3**2 - (x3 - cos((x0 + x1 + x3 - 0.37277135*(x0 + x2 - 1*409.81726))**2) + 1.0996066) + 0.6016916)) + 0.6715961)**2 + 0.6715961))*(x3 + 1.6771444) + cos(x2 + cos(-2.840513*x1 + x2 + x3**2*1.2272516) + cos(cos((x2 - (-x2 - 20.243944) - 0.19421542)**2*0.665983))) + 0.6456173) - cos(exp(x1 + x3)) + 45.06025),7,39,x1 + x3 + x3 + x3 - cos(x0) - 1.2478665*cos(x2 + 409.817268675136*(-0.0493974889478058*x2 - 1)**2 + sin(-x1 - 0.672972)) - cos(-(0.6418887 - cos((x2 + cos(x1*(x3**2 - (x3 - cos((x0 + x1 + x3 - 0.37277135*(x0 + x2 - 1*409.81726))**2) + 1.0996066) + 0.6016916)) + 0.6715961)**2 + 0.6715961))*(x3 + 1.6771444) + cos(x2 + cos(-2.840513*x1 + x2 + x3**2*1.2272516) + cos(cos((x2 - (-x2 - 20.243944) - 0.19421542)**2*0.665983))) + 0.6456173) - cos(exp(x1 + x3)) + 45.06025
108,0.28707802,(((x3 + x3) + (((x3 + (45.06025 - cos(cos((x2 + cos(cos((1.2478665 * (-0.672972 + square(x3 - (-20.243944 - x2)))) - x1))) + cos((x1 - (x1 * 2.840513)) + (1.2272516 * square(x3)))) + (0.6456173 - ((0.6418887 - cos(square((cos(((0.6016916 + square(x3)) - ((x3 - cos(square((x0 + x1) + (x3 - ((x2 + (x0 - 409.81726)) * 0.37277135))))) + 1.0996066)) * x1) + 0.6715961) + x2) + 0.6715961)) * (1.6929125 + x3)))))) + x1) - (1.2478665 * cos((sin(-0.672972 - x1) + x2) + square(-20.243944 - x2))))) - cos(exp(x1 + x3))) - cos(x0),0.006187821506056178,x1 + x3 + x3 + x3 - cos(x0) - 1.2478665*cos(x2 + 409.817268675136*(-0.0493974889478058*x2 - 1)**2 + sin(-x1 - 0.672972)) - cos(-(0.6418887 - cos((x2 + cos(x1*(x3**2 - (x3 - cos((x0 + x1 + x3 - 0.37277135*(x0 + x2 - 1*409.81726))**2) + 1.0996066) + 0.6016916)) + 0.6715961)**2 + 0.6715961))*(x3 + 1.6929125) + cos(x2 + cos(-2.840513*x1 + x1 + 1.2272516*x3**2) + cos(cos(-x1 + 1.2478665*((x3 - (-x2 - 20.243944))**2 - 0.672972)))) + 0.6456173) - cos(exp(x1 + x3)) + 45.06025,PySRFunction(X=>x1 + x3 + x3 + x3 - cos(x0) - 1.2478665*cos(x2 + 409.817268675136*(-0.0493974889478058*x2 - 1)**2 + sin(-x1 - 0.672972)) - cos(-(0.6418887 - cos((x2 + cos(x1*(x3**2 - (x3 - cos((x0 + x1 + x3 - 0.37277135*(x0 + x2 - 1*409.81726))**2) + 1.0996066) + 0.6016916)) + 0.6715961)**2 + 0.6715961))*(x3 + 1.6929125) + cos(x2 + cos(-2.840513*x1 + x1 + 1.2272516*x3**2) + cos(cos(-x1 + 1.2478665*((x3 - (-x2 - 20.243944))**2 - 0.672972)))) + 0.6456173) - cos(exp(x1 + x3)) + 45.06025),7,40,x1 + x3 + x3 + x3 - cos(x0) - 1.2478665*cos(x2 + 409.817268675136*(-0.0493974889478058*x2 - 1)**2 + sin(-x1 - 0.672972)) - cos(-(0.6418887 - cos((x2 + cos(x1*(x3**2 - (x3 - cos((x0 + x1 + x3 - 0.37277135*(x0 + x2 - 1*409.81726))**2) + 1.0996066) + 0.6016916)) + 0.6715961)**2 + 0.6715961))*(x3 + 1.6929125) + cos(x2 + cos(-2.840513*x1 + x1 + 1.2272516*x3**2) + cos(cos(-x1 + 1.2478665*((x3 - (-x2 - 20.243944))**2 - 0.672972)))) + 0.6456173) - cos(exp(x1 + x3)) + 45.06025
109,0.28469628,x3 + ((x3 + ((x3 + ((x1 - (1.2478665 * cos((x2 + sin(-0.672972 - x1)) + square(-20.243944 - x2)))) + (45.06025 - cos(cos((x2 + cos(cos(1.2478665 * (-0.672972 + (square(x3 - (-20.243944 - x2)) - sin(x1)))))) + cos((x1 - (x1 * 2.840513)) + (1.2272516 * square(x3)))) + (0.6456173 - ((0.6418887 - cos(square((0.6715961 + x2) + cos(((0.6016916 + square(x3)) - ((x3 - cos(square((x0 + x1) + (x3 - (0.37277135 * (x2 + (x0 - 409.81726))))))) + 1.0996066)) * x1)) + 0.6715961)) * (x3 + 1.6929125))))))) - cos(exp(x1 + x3)))) - cos(x0)),0.008331097692943415,x1 + x3 + x3 + x3 - cos(x0) - 1.2478665*cos(x2 + 409.817268675136*(-0.0493974889478058*x2 - 1)**2 + sin(-x1 - 0.672972)) - cos(-(0.6418887 - cos((x2 + cos(x1*(x3**2 - (x3 - cos((x0 + x1 + x3 - 0.37277135*(x0 + x2 - 1*409.81726))**2) + 1.0996066) + 0.6016916)) + 0.6715961)**2 + 0.6715961))*(x3 + 1.6929125) + cos(x2 + cos(-2.840513*x1 + x1 + 1.2272516*x3**2) + cos(cos(1.2478665*((x3 - (-x2 - 20.243944))**2 - sin(x1) - 0.672972)))) + 0.6456173) - cos(exp(x1 + x3)) + 45.06025,PySRFunction(X=>x1 + x3 + x3 + x3 - cos(x0) - 1.2478665*cos(x2 + 409.817268675136*(-0.0493974889478058*x2 - 1)**2 + sin(-x1 - 0.672972)) - cos(-(0.6418887 - cos((x2 + cos(x1*(x3**2 - (x3 - cos((x0 + x1 + x3 - 0.37277135*(x0 + x2 - 1*409.81726))**2) + 1.0996066) + 0.6016916)) + 0.6715961)**2 + 0.6715961))*(x3 + 1.6929125) + cos(x2 + cos(-2.840513*x1 + x1 + 1.2272516*x3**2) + cos(cos(1.2478665*((x3 - (-x2 - 20.243944))**2 - sin(x1) - 0.672972)))) + 0.6456173) - cos(exp(x1 + x3)) + 45.06025),7,41,x1 + x3 + x3 + x3 - cos(x0) - 1.2478665*cos(x2 + 409.817268675136*(-0.0493974889478058*x2 - 1)**2 + sin(-x1 - 0.672972)) - cos(-(0.6418887 - cos((x2 + cos(x1*(x3**2 - (x3 - cos((x0 + x1 + x3 - 0.37277135*(x0 + x2 - 1*409.81726))**2) + 1.0996066) + 0.6016916)) + 0.6715961)**2 + 0.6715961))*(x3 + 1.6929125) + cos(x2 + cos(-2.840513*x1 + x1 + 1.2272516*x3**2) + cos(cos(1.2478665*((x3 - (-x2 - 20.243944))**2 - sin(x1) - 0.672972)))) + 0.6456173) - cos(exp(x1 + x3)) + 45.06025
110,0.27869475,x3 + ((x3 / 1.1234286) + (((x3 + (((x1 - (1.2478665 * cos((x2 + sin(-0.672972 - x1)) + square(-20.243944 - x2)))) + 45.06025) - cos(cos((x2 + cos(cos(1.2478665 * ((-0.672972 + square(x3 - (-20.243944 - x2))) - x1)))) + cos((x1 - (x1 * 2.840513)) + (1.2272516 * square(x3)))) + (0.6456173 - ((0.6418887 - cos(square((cos(((0.6016916 + square(x3)) - ((x3 - cos(square((x0 + x1) + (x3 - (0.37277135 * (x2 + (x0 - 409.81726))))))) + 1.0996066)) * x1) + 0.6715961) + x2) + 0.6715961)) * (1.6771444 + x3)))))) - cos(exp(x1 + x3))) - cos(x0))),0.021305830962115538,x1 + x3/1.1234286 + x3 + x3 - cos(x0) - 1.2478665*cos(x2 + 409.817268675136*(-0.0493974889478058*x2 - 1)**2 + sin(-x1 - 0.672972)) - cos(-(0.6418887 - cos((x2 + cos(x1*(x3**2 - (x3 - cos((x0 + x1 + x3 - 0.37277135*(x0 + x2 - 1*409.81726))**2) + 1.0996066) + 0.6016916)) + 0.6715961)**2 + 0.6715961))*(x3 + 1.6771444) + cos(x2 + cos(-2.840513*x1 + x1 + 1.2272516*x3**2) + cos(cos(1.2478665*(-x1 + (x3 - (-x2 - 20.243944))**2 - 0.672972)))) + 0.6456173) - cos(exp(x1 + x3)) + 45.06025,PySRFunction(X=>x1 + x3/1.1234286 + x3 + x3 - cos(x0) - 1.2478665*cos(x2 + 409.817268675136*(-0.0493974889478058*x2 - 1)**2 + sin(-x1 - 0.672972)) - cos(-(0.6418887 - cos((x2 + cos(x1*(x3**2 - (x3 - cos((x0 + x1 + x3 - 0.37277135*(x0 + x2 - 1*409.81726))**2) + 1.0996066) + 0.6016916)) + 0.6715961)**2 + 0.6715961))*(x3 + 1.6771444) + cos(x2 + cos(-2.840513*x1 + x1 + 1.2272516*x3**2) + cos(cos(1.2478665*(-x1 + (x3 - (-x2 - 20.243944))**2 - 0.672972)))) + 0.6456173) - cos(exp(x1 + x3)) + 45.06025),7,42,x1 + x3/1.1234286 + x3 + x3 - cos(x0) - 1.2478665*cos(x2 + 409.817268675136*(-0.0493974889478058*x2 - 1)**2 + sin(-x1 - 0.672972)) - cos(-(0.6418887 - cos((x2 + cos(x1*(x3**2 - (x3 - cos((x0 + x1 + x3 - 0.37277135*(x0 + x2 - 1*409.81726))**2) + 1.0996066) + 0.6016916)) + 0.6715961)**2 + 0.6715961))*(x3 + 1.6771444) + cos(x2 + cos(-2.840513*x1 + x1 + 1.2272516*x3**2) + cos(cos(1.2478665*(-x1 + (x3 - (-x2 - 20.243944))**2 - 0.672972)))) + 0.6456173) - cos(exp(x1 + x3)) + 45.06025
118,0.27156335,((45.06025 - cos((cos((x2 + 0.9507655) + cos((x1 - (x1 * 2.840513)) + (square(x3) * 1.2272516))) + 0.6456173) - ((0.6418887 - cos(square(cos((x3 + ((1.0996066 - cos(square(((x1 - ((x2 + (x0 - 409.81726)) * 0.37277135)) + x0) + x3))) - (square(x3) + 0.6016916))) * x1) + (x2 + 0.6715961)) + 0.6715961)) * (x3 + 1.6771444)))) - cos(exp(x1 + x3))) + ((x3 + ((x3 + (x1 + x3)) - (cos(square(-20.243944 - x2) + (x2 + sin(-0.672972 - x1))) * 1.2478665))) - cos((((x2 * 0.33682674) / ((x1 + 0.75899285) - square((x1 * 2.840513) + x0))) + ((0.7201146 - (x0 + x3)) * x0)) * -0.6067225)),0.003240206420188282,x1 + x3 + x3 + x3 - cos((x0*(0.7201146 - (x0 + x3)) + x2*0.33682674/(x1 - (x0 + x1*2.840513)**2 + 0.75899285))*(-0.6067225)) - 1.2478665*cos(x2 + 409.817268675136*(-0.0493974889478058*x2 - 1)**2 + sin(-x1 - 0.672972)) - cos(-(0.6418887 - cos((x2 + cos(x1*(x3 - (x3**2 + 0.6016916) - cos((x0 + x1 + x3 - 0.37277135*(x0 + x2 - 1*409.81726))**2) + 1.0996066)) + 0.6715961)**2 + 0.6715961))*(x3 + 1.6771444) + cos(x2 + cos(-2.840513*x1 + x1 + x3**2*1.2272516) + 0.9507655) + 0.6456173) - cos(exp(x1 + x3)) + 45.06025,PySRFunction(X=>x1 + x3 + x3 + x3 - cos((x0*(0.7201146 - (x0 + x3)) + x2*0.33682674/(x1 - (x0 + x1*2.840513)**2 + 0.75899285))*(-0.6067225)) - 1.2478665*cos(x2 + 409.817268675136*(-0.0493974889478058*x2 - 1)**2 + sin(-x1 - 0.672972)) - cos(-(0.6418887 - cos((x2 + cos(x1*(x3 - (x3**2 + 0.6016916) - cos((x0 + x1 + x3 - 0.37277135*(x0 + x2 - 1*409.81726))**2) + 1.0996066)) + 0.6715961)**2 + 0.6715961))*(x3 + 1.6771444) + cos(x2 + cos(-2.840513*x1 + x1 + x3**2*1.2272516) + 0.9507655) + 0.6456173) - cos(exp(x1 + x3)) + 45.06025),7,43,x1 + x3 + x3 + x3 - cos((x0*(0.7201146 - (x0 + x3)) + x2*0.33682674/(x1 - (x0 + x1*2.840513)**2 + 0.75899285))*(-0.6067225)) - 1.2478665*cos(x2 + 409.817268675136*(-0.0493974889478058*x2 - 1)**2 + sin(-x1 - 0.672972)) - cos(-(0.6418887 - cos((x2 + cos(x1*(x3 - (x3**2 + 0.6016916) - cos((x0 + x1 + x3 - 0.37277135*(x0 + x2 - 1*409.81726))**2) + 1.0996066)) + 0.6715961)**2 + 0.6715961))*(x3 + 1.6771444) + cos(x2 + cos(-2.840513*x1 + x1 + x3**2*1.2272516) + 0.9507655) + 0.6456173) - cos(exp(x1 + x3)) + 45.06025
