complexity,loss,equation,score,sympy_format,lambda_format,run,equation_index,equation_string
67,0.85873425,(((cos((cos(((x3 * 0.32113278) + 1.7835401) * (-43.339607 - (x3 * 0.57050365))) * square(x2)) + ((x0 * (x0 - -0.26326227)) + (cos((-0.14949813 - (x1 / 0.8428039)) / x2) * (x3 + 3.0434794)))) + ((((x3 + -0.61476564) + x3) - x2) + x1)) * (((x1 - -0.17602335) / x2) - -0.24401802)) + ((43.51206 + x1) - ((x2 - x1) - x1))) - (x3 * 0.43350804),0.019220812442510945,x1 - 0.43350804*x3 + (-1*(-0.24401802) + (x1 - 1*(-0.17602335))/x2)*(x1 - x2 + x3 + x3 + cos(x0*(x0 - 1*(-0.26326227)) + x2**2*cos((x3*0.32113278 + 1.7835401)*(-0.57050365*x3 - 43.339607)) + (x3 + 3.0434794)*cos((-x1/0.8428039 - 0.14949813)/x2)) - 0.61476564) - (-x1 - x1 + x2) + 43.51206,PySRFunction(X=>x1 - 0.43350804*x3 + (-1*(-0.24401802) + (x1 - 1*(-0.17602335))/x2)*(x1 - x2 + x3 + x3 + cos(x0*(x0 - 1*(-0.26326227)) + x2**2*cos((x3*0.32113278 + 1.7835401)*(-0.57050365*x3 - 43.339607)) + (x3 + 3.0434794)*cos((-x1/0.8428039 - 0.14949813)/x2)) - 0.61476564) - (-x1 - x1 + x2) + 43.51206),29,35,x1 - 0.43350804*x3 + (-1*(-0.24401802) + (x1 - 1*(-0.17602335))/x2)*(x1 - x2 + x3 + x3 + cos(x0*(x0 - 1*(-0.26326227)) + x2**2*cos((x3*0.32113278 + 1.7835401)*(-0.57050365*x3 - 43.339607)) + (x3 + 3.0434794)*cos((-x1/0.8428039 - 0.14949813)/x2)) - 0.61476564) - (-x1 - x1 + x2) + 43.51206
69,0.8534429,(((((((cos((square(x2 * 0.99367595) * cos(((x3 * 0.32113278) + 1.7835401) * (-43.339607 - (x3 * 0.57050365)))) + (((x0 - -0.26326227) * x0) + ((x3 + 3.0434794) * cos((-0.14949813 - (x1 / 0.8428039)) / x2)))) + (x3 - x2)) + -0.61476564) + x3) + x1) * (((x1 - -0.14949813) / x2) - -0.24401802)) + (x1 + 43.51206)) - ((x2 - x1) - x1)) - (0.43350804 * x3),0.003090431878194847,x1 - 0.43350804*x3 + (-1*(-0.24401802) + (x1 - 1*(-0.14949813))/x2)*(x1 - x2 + x3 + x3 + cos(x0*(x0 - 1*(-0.26326227)) + (0.987391893608402*x2**2)*cos((x3*0.32113278 + 1.7835401)*(-0.57050365*x3 - 43.339607)) + (x3 + 3.0434794)*cos((-x1/0.8428039 - 0.14949813)/x2)) - 0.61476564) - (-x1 - x1 + x2) + 43.51206,PySRFunction(X=>x1 - 0.43350804*x3 + (-1*(-0.24401802) + (x1 - 1*(-0.14949813))/x2)*(x1 - x2 + x3 + x3 + cos(x0*(x0 - 1*(-0.26326227)) + (0.987391893608402*x2**2)*cos((x3*0.32113278 + 1.7835401)*(-0.57050365*x3 - 43.339607)) + (x3 + 3.0434794)*cos((-x1/0.8428039 - 0.14949813)/x2)) - 0.61476564) - (-x1 - x1 + x2) + 43.51206),29,36,x1 - 0.43350804*x3 + (-1*(-0.24401802) + (x1 - 1*(-0.14949813))/x2)*(x1 - x2 + x3 + x3 + cos(x0*(x0 - 1*(-0.26326227)) + (0.987391893608402*x2**2)*cos((x3*0.32113278 + 1.7835401)*(-0.57050365*x3 - 43.339607)) + (x3 + 3.0434794)*cos((-x1/0.8428039 - 0.14949813)/x2)) - 0.61476564) - (-x1 - x1 + x2) + 43.51206
71,0.8504067,(((((cos(((square(x2 * 0.99367595) * cos(((x3 * 0.32113278) + 1.7835401) * (-43.339607 - (x3 * 0.57050365)))) + ((x0 - -0.26326227) * x0)) + ((x3 + 3.0434794) * cos((-0.14949813 - (x1 / 0.8428039)) / x2))) + (((x3 - x2) + -0.61476564) + x3)) + x1) * (((x1 - -0.17602335) / x2) - -0.24401802)) + (x1 + 43.51206)) - ((x2 - x1) - x1)) - ((x3 - -0.15113628) * 0.43350804),0.0017819666792897606,x1 + (-1*(-0.24401802) + (x1 - 1*(-0.17602335))/x2)*(x1 - x2 + x3 + x3 + cos(x0*(x0 - 1*(-0.26326227)) + (0.987391893608402*x2**2)*cos((x3*0.32113278 + 1.7835401)*(-0.57050365*x3 - 43.339607)) + (x3 + 3.0434794)*cos((-x1/0.8428039 - 0.14949813)/x2)) - 0.61476564) - 0.43350804*(x3 - 1*(-0.15113628)) - (-x1 - x1 + x2) + 43.51206,PySRFunction(X=>x1 + (-1*(-0.24401802) + (x1 - 1*(-0.17602335))/x2)*(x1 - x2 + x3 + x3 + cos(x0*(x0 - 1*(-0.26326227)) + (0.987391893608402*x2**2)*cos((x3*0.32113278 + 1.7835401)*(-0.57050365*x3 - 43.339607)) + (x3 + 3.0434794)*cos((-x1/0.8428039 - 0.14949813)/x2)) - 0.61476564) - 0.43350804*(x3 - 1*(-0.15113628)) - (-x1 - x1 + x2) + 43.51206),29,37,x1 + (-1*(-0.24401802) + (x1 - 1*(-0.17602335))/x2)*(x1 - x2 + x3 + x3 + cos(x0*(x0 - 1*(-0.26326227)) + (0.987391893608402*x2**2)*cos((x3*0.32113278 + 1.7835401)*(-0.57050365*x3 - 43.339607)) + (x3 + 3.0434794)*cos((-x1/0.8428039 - 0.14949813)/x2)) - 0.61476564) - 0.43350804*(x3 - 1*(-0.15113628)) - (-x1 - x1 + x2) + 43.51206
73,0.8298791,(((43.51206 + x1) - ((x2 - x1) - x1)) - (x3 * 0.43350804)) + ((cos((square(x2 * cos(0.10182344 * exp(x1))) * cos(((x3 * 0.32113278) + 1.7835401) * ((x3 * 0.57050365) - -43.339607))) + ((x0 * (x0 - -0.26326227)) + ((3.0434794 + x3) * cos((-0.14949813 - (x1 / 0.8428039)) / x2)))) + (((-0.61476564 + x3) - x2) + (x3 + x1))) * (((x1 - -0.17602335) / x2) - -0.24401802)),0.012217339055919086,x1 - 0.43350804*x3 + (-1*(-0.24401802) + (x1 - 1*(-0.17602335))/x2)*(x1 - x2 + x3 + x3 + cos(x0*(x0 - 1*(-0.26326227)) + (x2**2*cos(0.10182344*exp(x1))**2)*cos((x3*0.32113278 + 1.7835401)*(x3*0.57050365 - 1*(-43.339607))) + (x3 + 3.0434794)*cos((-x1/0.8428039 - 0.14949813)/x2)) - 0.61476564) - (-x1 - x1 + x2) + 43.51206,PySRFunction(X=>x1 - 0.43350804*x3 + (-1*(-0.24401802) + (x1 - 1*(-0.17602335))/x2)*(x1 - x2 + x3 + x3 + cos(x0*(x0 - 1*(-0.26326227)) + (x2**2*cos(0.10182344*exp(x1))**2)*cos((x3*0.32113278 + 1.7835401)*(x3*0.57050365 - 1*(-43.339607))) + (x3 + 3.0434794)*cos((-x1/0.8428039 - 0.14949813)/x2)) - 0.61476564) - (-x1 - x1 + x2) + 43.51206),29,38,x1 - 0.43350804*x3 + (-1*(-0.24401802) + (x1 - 1*(-0.17602335))/x2)*(x1 - x2 + x3 + x3 + cos(x0*(x0 - 1*(-0.26326227)) + (x2**2*cos(0.10182344*exp(x1))**2)*cos((x3*0.32113278 + 1.7835401)*(x3*0.57050365 - 1*(-43.339607))) + (x3 + 3.0434794)*cos((-x1/0.8428039 - 0.14949813)/x2)) - 0.61476564) - (-x1 - x1 + x2) + 43.51206
77,0.8060833,(43.51206 - ((x2 - x1) - x1)) + (cos(x2 + -1.7742445) + (((x1 + x3) + (((x3 + cos(cos(((-0.14949813 - x1) / -0.9084012) / x2) * ((x3 + x0) + (((sin((x0 - x3) / -0.6526217) + (cos(((x3 * 0.32113278) + 1.497431) * ((x3 * 0.5201096) - -43.339607)) * square(x3 - (x2 * -0.6526217)))) + 2.6099715) + (x0 * x0))))) + -0.5532696) - x2)) * (((x1 - -0.17602335) / x2) - -0.29682118))),0.007273235121969672,(-1*(-0.29682118) + (x1 - 1*(-0.17602335))/x2)*(x1 - x2 + x3 + x3 + cos((x0 + x0*x0 + x3 + (-(-0.6526217)*x2 + x3)**2*cos((x3*0.32113278 + 1.497431)*(x3*0.5201096 - 1*(-43.339607))) + sin((x0 - x3)/(-0.6526217)) + 2.6099715)*cos((-x1 - 0.14949813)/((-0.9084012)*x2))) - 0.5532696) - (-x1 - x1 + x2) + cos(x2 - 1.7742445) + 43.51206,PySRFunction(X=>(-1*(-0.29682118) + (x1 - 1*(-0.17602335))/x2)*(x1 - x2 + x3 + x3 + cos((x0 + x0*x0 + x3 + (-(-0.6526217)*x2 + x3)**2*cos((x3*0.32113278 + 1.497431)*(x3*0.5201096 - 1*(-43.339607))) + sin((x0 - x3)/(-0.6526217)) + 2.6099715)*cos((-x1 - 0.14949813)/((-0.9084012)*x2))) - 0.5532696) - (-x1 - x1 + x2) + cos(x2 - 1.7742445) + 43.51206),29,39,(-1*(-0.29682118) + (x1 - 1*(-0.17602335))/x2)*(x1 - x2 + x3 + x3 + cos((x0 + x0*x0 + x3 + (-(-0.6526217)*x2 + x3)**2*cos((x3*0.32113278 + 1.497431)*(x3*0.5201096 - 1*(-43.339607))) + sin((x0 - x3)/(-0.6526217)) + 2.6099715)*cos((-x1 - 0.14949813)/((-0.9084012)*x2))) - 0.5532696) - (-x1 - x1 + x2) + cos(x2 - 1.7742445) + 43.51206
79,0.7510063,cos((x1 + -1.7742445) / (cos(x1 / 0.7028019) - x3)) + (((((x1 - -0.17602335) / x2) - -0.29682118) * (((cos(cos(((-0.14949813 - x1) / -0.9084012) / x2) * (((((cos((-43.339607 - (x3 * 0.57050365)) * ((x3 * 0.32113278) + 1.497431)) * square(x2 - (x2 * -0.6526217))) + 2.6099715) + (x0 * x0)) + (x0 + x3)) + 0.510784)) + ((x1 + x3) + -0.5532696)) - x2) + x3)) + (43.51206 - ((x2 - x1) - x1))),0.03538652324923298,(-1*(-0.29682118) + (x1 - 1*(-0.17602335))/x2)*(x1 - x2 + x3 + x3 + cos((x0*x0 + x0 + x3 + (-(-0.6526217)*x2 + x2)**2*cos((x3*0.32113278 + 1.497431)*(-0.57050365*x3 - 43.339607)) + 0.510784 + 2.6099715)*cos((-x1 - 0.14949813)/((-0.9084012)*x2))) - 0.5532696) - (-x1 - x1 + x2) + cos((x1 - 1.7742445)/(-x3 + cos(x1/0.7028019))) + 43.51206,PySRFunction(X=>(-1*(-0.29682118) + (x1 - 1*(-0.17602335))/x2)*(x1 - x2 + x3 + x3 + cos((x0*x0 + x0 + x3 + (-(-0.6526217)*x2 + x2)**2*cos((x3*0.32113278 + 1.497431)*(-0.57050365*x3 - 43.339607)) + 0.510784 + 2.6099715)*cos((-x1 - 0.14949813)/((-0.9084012)*x2))) - 0.5532696) - (-x1 - x1 + x2) + cos((x1 - 1.7742445)/(-x3 + cos(x1/0.7028019))) + 43.51206),29,40,(-1*(-0.29682118) + (x1 - 1*(-0.17602335))/x2)*(x1 - x2 + x3 + x3 + cos((x0*x0 + x0 + x3 + (-(-0.6526217)*x2 + x2)**2*cos((x3*0.32113278 + 1.497431)*(-0.57050365*x3 - 43.339607)) + 0.510784 + 2.6099715)*cos((-x1 - 0.14949813)/((-0.9084012)*x2))) - 0.5532696) - (-x1 - x1 + x2) + cos((x1 - 1.7742445)/(-x3 + cos(x1/0.7028019))) + 43.51206
81,0.72246665,((43.51206 - ((x2 - x1) - x1)) + ((((x1 - -0.17602335) / x2) - -0.36714998) * (x3 + (x3 + (cos(cos(((x1 - -0.14949813) / -0.9084012) / x2) * (((sin((x0 - x3) / -0.6526217) + ((x3 + (x0 * x0)) + 2.4510028)) + x0) + (cos((-43.339607 - (x3 * 0.51556045)) * ((x3 * 0.32113278) + 1.497431)) * square(x3 - (x2 * -0.6526217))))) + ((x1 + -0.5532696) - x2)))))) + cos(((x1 / x3) - x1) - -0.59480995),0.01937139039609626,(-1*(-0.36714998) + (x1 - 1*(-0.17602335))/x2)*(x1 - x2 + x3 + x3 + cos((x0*x0 + x0 + x3 + (-(-0.6526217)*x2 + x3)**2*cos((x3*0.32113278 + 1.497431)*(-0.51556045*x3 - 43.339607)) + sin((x0 - x3)/(-0.6526217)) + 2.4510028)*cos((x1 - 1*(-0.14949813))/((-0.9084012)*x2))) - 0.5532696) - (-x1 - x1 + x2) + cos(-x1 + x1/x3 - 1*(-0.59480995)) + 43.51206,PySRFunction(X=>(-1*(-0.36714998) + (x1 - 1*(-0.17602335))/x2)*(x1 - x2 + x3 + x3 + cos((x0*x0 + x0 + x3 + (-(-0.6526217)*x2 + x3)**2*cos((x3*0.32113278 + 1.497431)*(-0.51556045*x3 - 43.339607)) + sin((x0 - x3)/(-0.6526217)) + 2.4510028)*cos((x1 - 1*(-0.14949813))/((-0.9084012)*x2))) - 0.5532696) - (-x1 - x1 + x2) + cos(-x1 + x1/x3 - 1*(-0.59480995)) + 43.51206),29,41,(-1*(-0.36714998) + (x1 - 1*(-0.17602335))/x2)*(x1 - x2 + x3 + x3 + cos((x0*x0 + x0 + x3 + (-(-0.6526217)*x2 + x3)**2*cos((x3*0.32113278 + 1.497431)*(-0.51556045*x3 - 43.339607)) + sin((x0 - x3)/(-0.6526217)) + 2.4510028)*cos((x1 - 1*(-0.14949813))/((-0.9084012)*x2))) - 0.5532696) - (-x1 - x1 + x2) + cos(-x1 + x1/x3 - 1*(-0.59480995)) + 43.51206
82,0.7044685,(43.51206 - ((x2 - x1) - x1)) + (cos(-1.7742445 + cos((x1 / x3) - x1)) + (((x1 + x3) + (x3 + ((cos(cos(((-0.14949813 - x1) / -0.9084012) / x2) * (x3 + (x0 + ((2.6099715 + (sin((x0 - x3) / -0.6526217) + (cos((1.497431 + (x3 * 0.32113278)) * ((x3 * 0.5201096) - -43.339607)) * square(x3 - (x2 * -0.6526217))))) + (x0 * x0))))) + -0.5532696) - x2))) * (((x1 - -0.17602335) / x2) - -0.29682118))),0.02522764197467194,(-1*(-0.29682118) + (x1 - 1*(-0.17602335))/x2)*(x1 - x2 + x3 + x3 + cos((x0 + x0*x0 + x3 + (-(-0.6526217)*x2 + x3)**2*cos((x3*0.32113278 + 1.497431)*(x3*0.5201096 - 1*(-43.339607))) + sin((x0 - x3)/(-0.6526217)) + 2.6099715)*cos((-x1 - 0.14949813)/((-0.9084012)*x2))) - 0.5532696) - (-x1 - x1 + x2) + cos(cos(-x1 + x1/x3) - 1.7742445) + 43.51206,PySRFunction(X=>(-1*(-0.29682118) + (x1 - 1*(-0.17602335))/x2)*(x1 - x2 + x3 + x3 + cos((x0 + x0*x0 + x3 + (-(-0.6526217)*x2 + x3)**2*cos((x3*0.32113278 + 1.497431)*(x3*0.5201096 - 1*(-43.339607))) + sin((x0 - x3)/(-0.6526217)) + 2.6099715)*cos((-x1 - 0.14949813)/((-0.9084012)*x2))) - 0.5532696) - (-x1 - x1 + x2) + cos(cos(-x1 + x1/x3) - 1.7742445) + 43.51206),29,42,(-1*(-0.29682118) + (x1 - 1*(-0.17602335))/x2)*(x1 - x2 + x3 + x3 + cos((x0 + x0*x0 + x3 + (-(-0.6526217)*x2 + x3)**2*cos((x3*0.32113278 + 1.497431)*(x3*0.5201096 - 1*(-43.339607))) + sin((x0 - x3)/(-0.6526217)) + 2.6099715)*cos((-x1 - 0.14949813)/((-0.9084012)*x2))) - 0.5532696) - (-x1 - x1 + x2) + cos(cos(-x1 + x1/x3) - 1.7742445) + 43.51206
83,0.69731003,(43.51206 - ((x2 - x1) - x1)) + (((x3 + ((x3 + cos(cos(((x1 - -0.14949813) / -0.9084012) / x2) * (((sin((x0 - x3) / -0.6526217) + (x0 * x0)) + (x3 + 2.4510028)) + (x0 + (cos((-43.339607 - (x3 * 0.51556045)) * (1.497431 + (x3 * 0.32113278))) * square((x3 + 0.53329104) - (-0.6526217 * x2))))))) + ((x1 + -0.5532696) - x2))) * (((x1 - -0.17602335) / x2) - -0.36714998)) + cos((x1 / x3) - (x1 - 0.22670318))),0.01021349960070724,(-1*(-0.36714998) + (x1 - 1*(-0.17602335))/x2)*(x1 - x2 + x3 + x3 + cos((x0*x0 + x0 + x3 + (-(-1)*0.6526217*x2 + x3 + 0.53329104)**2*cos((x3*0.32113278 + 1.497431)*(-0.51556045*x3 - 43.339607)) + sin((x0 - x3)/(-0.6526217)) + 2.4510028)*cos((x1 - 1*(-0.14949813))/((-0.9084012)*x2))) - 0.5532696) - (-x1 - x1 + x2) + cos(x1/x3 - (x1 - 1*0.22670318)) + 43.51206,PySRFunction(X=>(-1*(-0.36714998) + (x1 - 1*(-0.17602335))/x2)*(x1 - x2 + x3 + x3 + cos((x0*x0 + x0 + x3 + (-(-1)*0.6526217*x2 + x3 + 0.53329104)**2*cos((x3*0.32113278 + 1.497431)*(-0.51556045*x3 - 43.339607)) + sin((x0 - x3)/(-0.6526217)) + 2.4510028)*cos((x1 - 1*(-0.14949813))/((-0.9084012)*x2))) - 0.5532696) - (-x1 - x1 + x2) + cos(x1/x3 - (x1 - 1*0.22670318)) + 43.51206),29,43,(-1*(-0.36714998) + (x1 - 1*(-0.17602335))/x2)*(x1 - x2 + x3 + x3 + cos((x0*x0 + x0 + x3 + (-(-1)*0.6526217*x2 + x3 + 0.53329104)**2*cos((x3*0.32113278 + 1.497431)*(-0.51556045*x3 - 43.339607)) + sin((x0 - x3)/(-0.6526217)) + 2.4510028)*cos((x1 - 1*(-0.14949813))/((-0.9084012)*x2))) - 0.5532696) - (-x1 - x1 + x2) + cos(x1/x3 - (x1 - 1*0.22670318)) + 43.51206
84,0.67222923,(43.51206 - ((x2 - x1) - x1)) + (cos(cos((x1 / x3) - (x1 - 0.31668758)) + -1.7742445) + (((x1 + x3) + (x3 + ((cos((x3 + (x0 + (((sin((x0 - x3) / -0.6526217) + 2.6099715) + (cos(((x3 * 0.32113278) + 1.497431) * ((x3 * 0.5201096) - -43.339607)) * square(x3 - (x2 * -0.6526217)))) + (x0 * x0)))) * cos(((-0.14949813 - x1) / -0.9084012) / x2)) + -0.5532696) - x2))) * (((x1 - -0.17602335) / x2) - -0.29682118))),0.036630719748572176,(-1*(-0.29682118) + (x1 - 1*(-0.17602335))/x2)*(x1 - x2 + x3 + x3 + cos((x0 + x0*x0 + x3 + (-(-0.6526217)*x2 + x3)**2*cos((x3*0.32113278 + 1.497431)*(x3*0.5201096 - 1*(-43.339607))) + sin((x0 - x3)/(-0.6526217)) + 2.6099715)*cos((-x1 - 0.14949813)/((-0.9084012)*x2))) - 0.5532696) - (-x1 - x1 + x2) + cos(cos(x1/x3 - (x1 - 1*0.31668758)) - 1.7742445) + 43.51206,PySRFunction(X=>(-1*(-0.29682118) + (x1 - 1*(-0.17602335))/x2)*(x1 - x2 + x3 + x3 + cos((x0 + x0*x0 + x3 + (-(-0.6526217)*x2 + x3)**2*cos((x3*0.32113278 + 1.497431)*(x3*0.5201096 - 1*(-43.339607))) + sin((x0 - x3)/(-0.6526217)) + 2.6099715)*cos((-x1 - 0.14949813)/((-0.9084012)*x2))) - 0.5532696) - (-x1 - x1 + x2) + cos(cos(x1/x3 - (x1 - 1*0.31668758)) - 1.7742445) + 43.51206),29,44,(-1*(-0.29682118) + (x1 - 1*(-0.17602335))/x2)*(x1 - x2 + x3 + x3 + cos((x0 + x0*x0 + x3 + (-(-0.6526217)*x2 + x3)**2*cos((x3*0.32113278 + 1.497431)*(x3*0.5201096 - 1*(-43.339607))) + sin((x0 - x3)/(-0.6526217)) + 2.6099715)*cos((-x1 - 0.14949813)/((-0.9084012)*x2))) - 0.5532696) - (-x1 - x1 + x2) + cos(cos(x1/x3 - (x1 - 1*0.31668758)) - 1.7742445) + 43.51206
85,0.6609252,cos(((x1 - 0.7028019) + (x1 - x3)) - (x1 / x3)) + ((43.51206 - ((x2 - x1) - x1)) + ((((x1 - -0.17602335) / x2) - -0.29682118) * (((-0.5532696 - x2) + (x3 + x3)) + (cos(cos(((-0.14949813 - x1) / -0.9084012) / x2) * ((x0 * x0) + ((x3 + sin((x0 - x3) / -0.6526217)) + ((x0 + (square((x2 * x0) - x3) * cos(((x3 * 0.32113278) + 1.497431) * (-43.339607 - (x3 * 0.57050365))))) + 2.6099715)))) + x1)))),0.016958726855265907,(-1*(-0.29682118) + (x1 - 1*(-0.17602335))/x2)*(x1 - x2 + x3 + x3 + cos((x0*x0 + x0 + x3 + (x0*x2 - x3)**2*cos((x3*0.32113278 + 1.497431)*(-0.57050365*x3 - 43.339607)) + sin((x0 - x3)/(-0.6526217)) + 2.6099715)*cos((-x1 - 0.14949813)/((-0.9084012)*x2))) - 0.5532696) - (-x1 - x1 + x2) + cos(x1 + x1 - x1/x3 - x3 - 1*0.7028019) + 43.51206,PySRFunction(X=>(-1*(-0.29682118) + (x1 - 1*(-0.17602335))/x2)*(x1 - x2 + x3 + x3 + cos((x0*x0 + x0 + x3 + (x0*x2 - x3)**2*cos((x3*0.32113278 + 1.497431)*(-0.57050365*x3 - 43.339607)) + sin((x0 - x3)/(-0.6526217)) + 2.6099715)*cos((-x1 - 0.14949813)/((-0.9084012)*x2))) - 0.5532696) - (-x1 - x1 + x2) + cos(x1 + x1 - x1/x3 - x3 - 1*0.7028019) + 43.51206),29,45,(-1*(-0.29682118) + (x1 - 1*(-0.17602335))/x2)*(x1 - x2 + x3 + x3 + cos((x0*x0 + x0 + x3 + (x0*x2 - x3)**2*cos((x3*0.32113278 + 1.497431)*(-0.57050365*x3 - 43.339607)) + sin((x0 - x3)/(-0.6526217)) + 2.6099715)*cos((-x1 - 0.14949813)/((-0.9084012)*x2))) - 0.5532696) - (-x1 - x1 + x2) + cos(x1 + x1 - x1/x3 - x3 - 1*0.7028019) + 43.51206
86,0.6487569,(((((x1 - -0.17602335) / x2) - -0.29682118) * (((-0.5532696 - x2) + (x3 + x3)) + (cos(cos(((-0.14949813 - x1) / -0.9084012) / x2) * ((x0 * x0) + (x3 + ((x0 + sin((x0 - x3) / -0.6526217)) + ((square((x2 * log(0.5279213)) - x3) * cos(((x3 * 0.32113278) + 1.497431) * (-43.339607 - (x3 * 0.57050365)))) + 2.6099715))))) + x1))) + (43.51206 - ((x2 - x1) - x1))) + cos((x1 - 0.7028019) + ((x1 - x3) - (x1 / x3))),0.01858260131076403,2*x1 - x2 + (0.29682118 + (x1 + 0.17602335)/x2)*(x1 - x2 + 2*x3 + cos((x0**2 + x0 + x3 + (-0.638808059415685*x2 - x3)**2*cos((-0.57050365*x3 - 43.339607)*(0.32113278*x3 + 1.497431)) - sin(1.53228125880583*x0 - 1.53228125880583*x3) + 2.6099715)*cos((1.1008351816356*x1 + 0.164572801092733)/x2)) - 0.5532696) + cos(-2*x1 + x1/x3 + x3 + 0.7028019) + 43.51206,PySRFunction(X=>2*x1 - x2 + (0.29682118 + (x1 + 0.17602335)/x2)*(x1 - x2 + 2*x3 + cos((x0**2 + x0 + x3 + (-0.638808059415685*x2 - x3)**2*cos((-0.57050365*x3 - 43.339607)*(0.32113278*x3 + 1.497431)) - sin(1.53228125880583*x0 - 1.53228125880583*x3) + 2.6099715)*cos((1.1008351816356*x1 + 0.164572801092733)/x2)) - 0.5532696) + cos(-2*x1 + x1/x3 + x3 + 0.7028019) + 43.51206),29,46,2*x1 - x2 + (0.29682118 + (x1 + 0.17602335)/x2)*(x1 - x2 + 2*x3 + cos((x0**2 + x0 + x3 + (-0.638808059415685*x2 - x3)**2*cos((-0.57050365*x3 - 43.339607)*(0.32113278*x3 + 1.497431)) - sin(1.53228125880583*x0 - 1.53228125880583*x3) + 2.6099715)*cos((1.1008351816356*x1 + 0.164572801092733)/x2)) - 0.5532696) + cos(-2*x1 + x1/x3 + x3 + 0.7028019) + 43.51206
90,0.62018883,(cos(x1 - (x2 - ((sin(x1) - 0.7028019) + ((x1 - x3) - (x1 / x3))))) + ((((x1 - -0.17602335) / x2) - -0.29682118) * ((((x3 + (x3 + -0.5532696)) - x2) + cos(cos(((-0.14949813 - x1) / -0.9084012) / x2) * ((x3 + x0) + (((cos((-43.339607 - (x3 * 0.57050365)) * ((x3 * 0.32113278) + 1.497431)) * square((x0 * x2) - x3)) + (2.6099715 + sin((x0 - x3) / -0.6526217))) + (x0 * x0))))) + x1))) + (43.51206 - ((x2 - x1) - x1)),0.011258518519194873,(-1*(-0.29682118) + (x1 - 1*(-0.17602335))/x2)*(x1 - x2 + x3 + x3 + cos((x0 + x0*x0 + x3 + (x0*x2 - x3)**2*cos((x3*0.32113278 + 1.497431)*(-0.57050365*x3 - 43.339607)) + sin((x0 - x3)/(-0.6526217)) + 2.6099715)*cos((-x1 - 0.14949813)/((-0.9084012)*x2))) - 0.5532696) - (-x1 - x1 + x2) + cos(x1 - (x2 - (x1 - x1/x3 - x3 + sin(x1) - 1*0.7028019))) + 43.51206,PySRFunction(X=>(-1*(-0.29682118) + (x1 - 1*(-0.17602335))/x2)*(x1 - x2 + x3 + x3 + cos((x0 + x0*x0 + x3 + (x0*x2 - x3)**2*cos((x3*0.32113278 + 1.497431)*(-0.57050365*x3 - 43.339607)) + sin((x0 - x3)/(-0.6526217)) + 2.6099715)*cos((-x1 - 0.14949813)/((-0.9084012)*x2))) - 0.5532696) - (-x1 - x1 + x2) + cos(x1 - (x2 - (x1 - x1/x3 - x3 + sin(x1) - 1*0.7028019))) + 43.51206),29,47,(-1*(-0.29682118) + (x1 - 1*(-0.17602335))/x2)*(x1 - x2 + x3 + x3 + cos((x0 + x0*x0 + x3 + (x0*x2 - x3)**2*cos((x3*0.32113278 + 1.497431)*(-0.57050365*x3 - 43.339607)) + sin((x0 - x3)/(-0.6526217)) + 2.6099715)*cos((-x1 - 0.14949813)/((-0.9084012)*x2))) - 0.5532696) - (-x1 - x1 + x2) + cos(x1 - (x2 - (x1 - x1/x3 - x3 + sin(x1) - 1*0.7028019))) + 43.51206
