complexity,loss,equation,score,sympy_format,lambda_format,run,equation_index,equation_string
74,0.4675361,(sin(x3 + 0.32095557) + (((x1 + ((x1 - (x2 - (x1 - (((x2 + x3) - (x1 - (x2 - (x1 - (((x2 + x3) - x1) - x1))))) - x1)))) + ((((((x1 + 41.15605) + (x1 - ((x2 + x3) - x1))) + x1) + cos(x2 * x2)) - x2) - x2))) + exp(x1 - ((x1 - (x1 - (x2 + (x3 - x1)))) - x1))) - x2)) + x1,0.017936477490208273,x1 + x1 + x1 + x1 + x1 + x1 - x2 - x2 - x2 - (x2 - (x1 - (-x1 + x2 + x3 - (x1 - (x2 - (x1 - (-x1 - x1 + x2 + x3))))))) - (-x1 + x2 + x3) + exp(x1 - (-x1 + x1 - (x1 - (-x1 + x2 + x3)))) + sin(x3 + 0.32095557) + cos(x2*x2) + 41.15605,PySRFunction(X=>x1 + x1 + x1 + x1 + x1 + x1 - x2 - x2 - x2 - (x2 - (x1 - (-x1 + x2 + x3 - (x1 - (x2 - (x1 - (-x1 - x1 + x2 + x3))))))) - (-x1 + x2 + x3) + exp(x1 - (-x1 + x1 - (x1 - (-x1 + x2 + x3)))) + sin(x3 + 0.32095557) + cos(x2*x2) + 41.15605),19,40,x1 + x1 + x1 + x1 + x1 + x1 - x2 - x2 - x2 - (x2 - (x1 - (-x1 + x2 + x3 - (x1 - (x2 - (x1 - (-x1 - x1 + x2 + x3))))))) - (-x1 + x2 + x3) + exp(x1 - (-x1 + x1 - (x1 - (-x1 + x2 + x3)))) + sin(x3 + 0.32095557) + cos(x2*x2) + 41.15605
78,0.4663284,(sin(x3 + exp(-1.5137893)) + (x1 + (((((cos(square(x2)) + (((41.15605 + x1) + x1) - (x2 + (x3 - x1)))) + x1) - x2) - x2) + (x1 - (x2 - (x1 - ((x2 + (x3 - (x1 - (x2 - (x1 - (((x2 + x3) - x1) - x1)))))) - x1))))))) + ((exp(x1 - ((x1 - (x1 - (x2 + (x3 - x1)))) + ((x1 - x1) - x1))) - x2) + x1),0.0006466145106003369,x1 + x1 + x1 + x1 + x1 + x1 - x2 - x2 - x2 - (x2 - (x1 - (-x1 + x2 + x3 - (x1 - (x2 - (x1 - (-x1 - x1 + x2 + x3))))))) - (-x1 + x2 + x3) + exp(x1 - (-x1 - x1 + x1 + x1 - (x1 - (-x1 + x2 + x3)))) + sin(x3 + exp(-1.5137893)) + cos(x2**2) + 41.15605,PySRFunction(X=>x1 + x1 + x1 + x1 + x1 + x1 - x2 - x2 - x2 - (x2 - (x1 - (-x1 + x2 + x3 - (x1 - (x2 - (x1 - (-x1 - x1 + x2 + x3))))))) - (-x1 + x2 + x3) + exp(x1 - (-x1 - x1 + x1 + x1 - (x1 - (-x1 + x2 + x3)))) + sin(x3 + exp(-1.5137893)) + cos(x2**2) + 41.15605),19,41,x1 + x1 + x1 + x1 + x1 + x1 - x2 - x2 - x2 - (x2 - (x1 - (-x1 + x2 + x3 - (x1 - (x2 - (x1 - (-x1 - x1 + x2 + x3))))))) - (-x1 + x2 + x3) + exp(x1 - (-x1 - x1 + x1 + x1 - (x1 - (-x1 + x2 + x3)))) + sin(x3 + exp(-1.5137893)) + cos(x2**2) + 41.15605
79,0.45877403,(x1 + ((((x1 - (x2 - (x1 - (((x3 - (x1 - (x2 - (x1 - (((x3 - x1) + x2) - x1))))) - x1) + x2)))) + (((((((x1 + 41.15605) + x1) - (x2 + (x3 - x1))) + x1) + cos(square(x2 * 0.89699495))) - x2) - x2)) + (sin(x3 + 0.27034187) + exp(x1 - ((x1 - (x1 - (x2 + (x3 - x1)))) + ((x1 - x1) - x1))))) - x2)) + x1,0.01633232748811594,x1 + x1 + x1 + x1 + x1 + x1 - x2 - x2 - x2 - (x2 - (x1 - (-x1 + x2 + x3 - (x1 - (x2 - (x1 - (-x1 - x1 + x2 + x3))))))) - (-x1 + x2 + x3) + exp(x1 - (-x1 - x1 + x1 + x1 - (x1 - (-x1 + x2 + x3)))) + sin(x3 + 0.27034187) + cos(0.804599940325502*x2**2) + 41.15605,PySRFunction(X=>x1 + x1 + x1 + x1 + x1 + x1 - x2 - x2 - x2 - (x2 - (x1 - (-x1 + x2 + x3 - (x1 - (x2 - (x1 - (-x1 - x1 + x2 + x3))))))) - (-x1 + x2 + x3) + exp(x1 - (-x1 - x1 + x1 + x1 - (x1 - (-x1 + x2 + x3)))) + sin(x3 + 0.27034187) + cos(0.804599940325502*x2**2) + 41.15605),19,42,x1 + x1 + x1 + x1 + x1 + x1 - x2 - x2 - x2 - (x2 - (x1 - (-x1 + x2 + x3 - (x1 - (x2 - (x1 - (-x1 - x1 + x2 + x3))))))) - (-x1 + x2 + x3) + exp(x1 - (-x1 - x1 + x1 + x1 - (x1 - (-x1 + x2 + x3)))) + sin(x3 + 0.27034187) + cos(0.804599940325502*x2**2) + 41.15605
80,0.4533213,x1 + (((x1 + ((((x1 - sin(x2 - (x1 - (((x3 - (x1 - (x2 - (x1 - ((x3 - x1) + (x2 - x1)))))) - x1) + x2)))) + ((((x1 + 41.15605) + x1) - (x2 + (x3 - x1))) + (x1 + cos(square(x2 * 0.89699495))))) - x2) - x2)) + (sin(x3 + 0.27034187) + exp(x1 - (((x1 - (x1 - (x2 + (x3 - x1)))) + (x1 - x1)) - x1)))) - x2),0.011956633876268741,x1 + x1 + x1 + x1 + x1 + x1 - x2 - x2 - x2 - (-x1 + x2 + x3) + exp(x1 - (-x1 - x1 + x1 + x1 - (x1 - (-x1 + x2 + x3)))) - sin(x2 - (x1 - (-x1 + x2 + x3 - (x1 - (x2 - (x1 - (-x1 - x1 + x2 + x3))))))) + sin(x3 + 0.27034187) + cos(0.804599940325502*x2**2) + 41.15605,PySRFunction(X=>x1 + x1 + x1 + x1 + x1 + x1 - x2 - x2 - x2 - (-x1 + x2 + x3) + exp(x1 - (-x1 - x1 + x1 + x1 - (x1 - (-x1 + x2 + x3)))) - sin(x2 - (x1 - (-x1 + x2 + x3 - (x1 - (x2 - (x1 - (-x1 - x1 + x2 + x3))))))) + sin(x3 + 0.27034187) + cos(0.804599940325502*x2**2) + 41.15605),19,43,x1 + x1 + x1 + x1 + x1 + x1 - x2 - x2 - x2 - (-x1 + x2 + x3) + exp(x1 - (-x1 - x1 + x1 + x1 - (x1 - (-x1 + x2 + x3)))) - sin(x2 - (x1 - (-x1 + x2 + x3 - (x1 - (x2 - (x1 - (-x1 - x1 + x2 + x3))))))) + sin(x3 + 0.27034187) + cos(0.804599940325502*x2**2) + 41.15605
81,0.4436988,x1 + (x1 + ((x2 * -1.645067) + ((x1 + ((sin(x3 + sin(x1 / 1.0598042)) + (x1 + cos((cos(x1) * (x1 + (x1 + (x2 + 1.0692117)))) * x2))) + exp(x1))) + ((cos(((cos(x3) * (cos(x3 + square(x2 + (x1 * x2))) / (((x1 + cos(0.9855492 - (x1 - x3))) * (x2 - x3)) + x1))) - x2) / (x0 / 0.7414793)) + 41.15605) - ((x2 - x1) - (x1 - x2)))))),0.02145519174092087,x1 + x1 + x1 + x1 + x2*(-1.645067) - (-x1 + x2 - (x1 - x2)) + exp(x1) + sin(x3 + sin(x1/1.0598042)) + cos((-x2 + cos(x3)*cos(x3 + (x1*x2 + x2)**2)/(x1 + (x1 + cos(0.9855492 - (x1 - x3)))*(x2 - x3)))/((x0/0.7414793))) + cos(x2*(x1 + x1 + x2 + 1.0692117)*cos(x1)) + 41.15605,PySRFunction(X=>x1 + x1 + x1 + x1 + x2*(-1.645067) - (-x1 + x2 - (x1 - x2)) + exp(x1) + sin(x3 + sin(x1/1.0598042)) + cos((-x2 + cos(x3)*cos(x3 + (x1*x2 + x2)**2)/(x1 + (x1 + cos(0.9855492 - (x1 - x3)))*(x2 - x3)))/((x0/0.7414793))) + cos(x2*(x1 + x1 + x2 + 1.0692117)*cos(x1)) + 41.15605),19,44,x1 + x1 + x1 + x1 + x2*(-1.645067) - (-x1 + x2 - (x1 - x2)) + exp(x1) + sin(x3 + sin(x1/1.0598042)) + cos((-x2 + cos(x3)*cos(x3 + (x1*x2 + x2)**2)/(x1 + (x1 + cos(0.9855492 - (x1 - x3)))*(x2 - x3)))/((x0/0.7414793))) + cos(x2*(x1 + x1 + x2 + 1.0692117)*cos(x1)) + 41.15605
82,0.3834561,(((cos((x2 - (cos(x3) * (cos(x3 + square(x2 + (x1 * x2))) / (((x1 + cos(0.9855492 - (x1 - x3))) * (x2 - x3)) + x1)))) / (x0 / 0.7414793)) + (41.15605 - ((x2 - x1) - (x1 - x2)))) + (x1 + ((x1 - x2) + x1))) + ((((x1 + sin(x3 + x3)) + cos(cos(x1) * (((x1 + (x1 + x3)) + 1.0692117) * x2))) + x1) + (x2 * -1.380339))) + exp(x1),0.14592081156493283,x1 + x1 + x1 + x1 + x1 + x2*(-1.380339) - x2 - (-x1 + x2 - (x1 - x2)) + exp(x1) + sin(x3 + x3) + cos((x2 - cos(x3)*cos(x3 + (x1*x2 + x2)**2)/(x1 + (x1 + cos(0.9855492 - (x1 - x3)))*(x2 - x3)))/((x0/0.7414793))) + cos(x2*(x1 + x1 + x3 + 1.0692117)*cos(x1)) + 41.15605,PySRFunction(X=>x1 + x1 + x1 + x1 + x1 + x2*(-1.380339) - x2 - (-x1 + x2 - (x1 - x2)) + exp(x1) + sin(x3 + x3) + cos((x2 - cos(x3)*cos(x3 + (x1*x2 + x2)**2)/(x1 + (x1 + cos(0.9855492 - (x1 - x3)))*(x2 - x3)))/((x0/0.7414793))) + cos(x2*(x1 + x1 + x3 + 1.0692117)*cos(x1)) + 41.15605),19,45,x1 + x1 + x1 + x1 + x1 + x2*(-1.380339) - x2 - (-x1 + x2 - (x1 - x2)) + exp(x1) + sin(x3 + x3) + cos((x2 - cos(x3)*cos(x3 + (x1*x2 + x2)**2)/(x1 + (x1 + cos(0.9855492 - (x1 - x3)))*(x2 - x3)))/((x0/0.7414793))) + cos(x2*(x1 + x1 + x3 + 1.0692117)*cos(x1)) + 41.15605
83,0.37683976,(((x1 + x1) - x2) + x1) + ((x2 * -1.645067) + (((x1 + ((sin(sin(x1) + x3) + x1) + cos(cos(x1) * ((x1 + (x1 + (x2 + 1.0692117))) * x2)))) + exp(x1)) + ((cos((((cos(x3) * cos(x3 + square(x2 + (x1 * x2)))) / (((x1 + cos(0.9855492 - (x1 - x3))) * (x2 - x3)) + x1)) - x2) / (x0 / 0.7414793)) + 41.15605) - ((x2 - x1) - (x1 - x2))))),0.017405084980987882,x1 + x1 + x1 + x1 + x1 + x2*(-1.645067) - x2 - (-x1 + x2 - (x1 - x2)) + exp(x1) + sin(x3 + sin(x1)) + cos((-x2 + cos(x3)*cos(x3 + (x1*x2 + x2)**2)/(x1 + (x1 + cos(0.9855492 - (x1 - x3)))*(x2 - x3)))/((x0/0.7414793))) + cos(x2*(x1 + x1 + x2 + 1.0692117)*cos(x1)) + 41.15605,PySRFunction(X=>x1 + x1 + x1 + x1 + x1 + x2*(-1.645067) - x2 - (-x1 + x2 - (x1 - x2)) + exp(x1) + sin(x3 + sin(x1)) + cos((-x2 + cos(x3)*cos(x3 + (x1*x2 + x2)**2)/(x1 + (x1 + cos(0.9855492 - (x1 - x3)))*(x2 - x3)))/((x0/0.7414793))) + cos(x2*(x1 + x1 + x2 + 1.0692117)*cos(x1)) + 41.15605),19,46,x1 + x1 + x1 + x1 + x1 + x2*(-1.645067) - x2 - (-x1 + x2 - (x1 - x2)) + exp(x1) + sin(x3 + sin(x1)) + cos((-x2 + cos(x3)*cos(x3 + (x1*x2 + x2)**2)/(x1 + (x1 + cos(0.9855492 - (x1 - x3)))*(x2 - x3)))/((x0/0.7414793))) + cos(x2*(x1 + x1 + x2 + 1.0692117)*cos(x1)) + 41.15605
85,0.37600547,((x1 + (x1 - x2)) + x1) + ((x2 * -1.645067) + ((x1 + (sin(x3 + sin(x1 / 1.0598042)) + ((x1 + cos(cos(x1) * ((x1 + ((x1 + x2) + 1.0692117)) * x2))) + exp(x1)))) + ((cos(((cos(x3) * (cos(x3 + square(x2 + (x1 * x2))) / (((x1 + cos(0.9855492 - (x1 - x3))) * (x2 - x3)) + x1))) - x2) / (x0 / 0.7414793)) + 41.15605) - ((x2 - x1) - (x1 - x2))))),0.0011081830743911339,x1 + x1 + x1 + x1 + x1 + x2*(-1.645067) - x2 - (-x1 + x2 - (x1 - x2)) + exp(x1) + sin(x3 + sin(x1/1.0598042)) + cos((-x2 + cos(x3)*cos(x3 + (x1*x2 + x2)**2)/(x1 + (x1 + cos(0.9855492 - (x1 - x3)))*(x2 - x3)))/((x0/0.7414793))) + cos(x2*(x1 + x1 + x2 + 1.0692117)*cos(x1)) + 41.15605,PySRFunction(X=>x1 + x1 + x1 + x1 + x1 + x2*(-1.645067) - x2 - (-x1 + x2 - (x1 - x2)) + exp(x1) + sin(x3 + sin(x1/1.0598042)) + cos((-x2 + cos(x3)*cos(x3 + (x1*x2 + x2)**2)/(x1 + (x1 + cos(0.9855492 - (x1 - x3)))*(x2 - x3)))/((x0/0.7414793))) + cos(x2*(x1 + x1 + x2 + 1.0692117)*cos(x1)) + 41.15605),19,47,x1 + x1 + x1 + x1 + x1 + x2*(-1.645067) - x2 - (-x1 + x2 - (x1 - x2)) + exp(x1) + sin(x3 + sin(x1/1.0598042)) + cos((-x2 + cos(x3)*cos(x3 + (x1*x2 + x2)**2)/(x1 + (x1 + cos(0.9855492 - (x1 - x3)))*(x2 - x3)))/((x0/0.7414793))) + cos(x2*(x1 + x1 + x2 + 1.0692117)*cos(x1)) + 41.15605
86,0.370569,(((x1 + x1) - x2) + ((x1 + (x2 * -1.645067)) + (exp(x1) + (x1 + (sin(x3 + sin(x1 / 1.0598042)) + (x1 + cos((x2 * (x2 + (cos(-0.24012917) + (x1 + x1)))) * cos(x1)))))))) + ((cos(((cos(x3) * (cos(x3 + square(x2 + (x1 * x2))) / (((x1 + cos(0.9855492 - (x1 - x3))) * (x2 - x3)) + x1))) - x2) / (x0 / 0.7414793)) + 41.15605) - ((x2 - x1) - (x1 - x2))),0.01456402894201125,x1 + x1 + x1 + x1 + x1 + x2*(-1.645067) - x2 - (-x1 + x2 - (x1 - x2)) + exp(x1) + sin(x3 + sin(x1/1.0598042)) + cos((-x2 + cos(x3)*cos(x3 + (x1*x2 + x2)**2)/(x1 + (x1 + cos(0.9855492 - (x1 - x3)))*(x2 - x3)))/((x0/0.7414793))) + cos(x2*(x1 + x1 + x2 + cos(-0.24012917))*cos(x1)) + 41.15605,PySRFunction(X=>x1 + x1 + x1 + x1 + x1 + x2*(-1.645067) - x2 - (-x1 + x2 - (x1 - x2)) + exp(x1) + sin(x3 + sin(x1/1.0598042)) + cos((-x2 + cos(x3)*cos(x3 + (x1*x2 + x2)**2)/(x1 + (x1 + cos(0.9855492 - (x1 - x3)))*(x2 - x3)))/((x0/0.7414793))) + cos(x2*(x1 + x1 + x2 + cos(-0.24012917))*cos(x1)) + 41.15605),19,48,x1 + x1 + x1 + x1 + x1 + x2*(-1.645067) - x2 - (-x1 + x2 - (x1 - x2)) + exp(x1) + sin(x3 + sin(x1/1.0598042)) + cos((-x2 + cos(x3)*cos(x3 + (x1*x2 + x2)**2)/(x1 + (x1 + cos(0.9855492 - (x1 - x3)))*(x2 - x3)))/((x0/0.7414793))) + cos(x2*(x1 + x1 + x2 + cos(-0.24012917))*cos(x1)) + 41.15605
87,0.33564618,(((x1 + (x2 * -1.645067)) + (exp(x1) + ((x1 + x1) + (cos(((cos(x1) * x2) * (((1.0692117 + x1) + x2) + x1)) - (x1 - x3)) + sin(x3 + sin(x1)))))) + ((x1 + x1) - x2)) + ((cos(((cos(x3) * (cos(x3 + square(x2 + (x1 * x2))) / (((x1 + cos(0.9855492 - (x1 - x3))) * (x2 - x3)) + x1))) - x2) / (x0 / 0.7414793)) + 41.15605) - ((x2 - x1) - (x1 - x2))),0.09898209279713288,x1 + x1 + x1 + x1 + x1 + x2*(-1.645067) - x2 - (-x1 + x2 - (x1 - x2)) + exp(x1) + sin(x3 + sin(x1)) + cos((-x2 + cos(x3)*cos(x3 + (x1*x2 + x2)**2)/(x1 + (x1 + cos(0.9855492 - (x1 - x3)))*(x2 - x3)))/((x0/0.7414793))) + cos(x2*(x1 + x1 + x2 + 1.0692117)*cos(x1) - (x1 - x3)) + 41.15605,PySRFunction(X=>x1 + x1 + x1 + x1 + x1 + x2*(-1.645067) - x2 - (-x1 + x2 - (x1 - x2)) + exp(x1) + sin(x3 + sin(x1)) + cos((-x2 + cos(x3)*cos(x3 + (x1*x2 + x2)**2)/(x1 + (x1 + cos(0.9855492 - (x1 - x3)))*(x2 - x3)))/((x0/0.7414793))) + cos(x2*(x1 + x1 + x2 + 1.0692117)*cos(x1) - (x1 - x3)) + 41.15605),19,49,x1 + x1 + x1 + x1 + x1 + x2*(-1.645067) - x2 - (-x1 + x2 - (x1 - x2)) + exp(x1) + sin(x3 + sin(x1)) + cos((-x2 + cos(x3)*cos(x3 + (x1*x2 + x2)**2)/(x1 + (x1 + cos(0.9855492 - (x1 - x3)))*(x2 - x3)))/((x0/0.7414793))) + cos(x2*(x1 + x1 + x2 + 1.0692117)*cos(x1) - (x1 - x3)) + 41.15605
89,0.33511582,((x1 + (x1 - x2)) + (x1 + ((sin(x3 + sin(x1 / 1.0598042)) + (x1 + cos((cos(x1) * (x2 * (x2 + ((x1 + 1.0692117) + x1)))) - (x1 - x3)))) + ((x2 * -1.645067) + (exp(x1) + x1))))) + ((cos((((cos(x3 + square(x2 + (x1 * x2))) / (((x1 + cos(0.9855492 - (x1 - x3))) * (x2 - x3)) + x1)) * cos(x3)) - x2) / (x0 / 0.7414793)) + 41.15605) - ((x2 - x1) - (x1 - x2))),0.000790683000115433,x1 + x1 + x1 + x1 + x1 + x2*(-1.645067) - x2 - (-x1 + x2 - (x1 - x2)) + exp(x1) + sin(x3 + sin(x1/1.0598042)) + cos((-x2 + cos(x3)*cos(x3 + (x1*x2 + x2)**2)/(x1 + (x1 + cos(0.9855492 - (x1 - x3)))*(x2 - x3)))/((x0/0.7414793))) + cos(x2*(x1 + x1 + x2 + 1.0692117)*cos(x1) - (x1 - x3)) + 41.15605,PySRFunction(X=>x1 + x1 + x1 + x1 + x1 + x2*(-1.645067) - x2 - (-x1 + x2 - (x1 - x2)) + exp(x1) + sin(x3 + sin(x1/1.0598042)) + cos((-x2 + cos(x3)*cos(x3 + (x1*x2 + x2)**2)/(x1 + (x1 + cos(0.9855492 - (x1 - x3)))*(x2 - x3)))/((x0/0.7414793))) + cos(x2*(x1 + x1 + x2 + 1.0692117)*cos(x1) - (x1 - x3)) + 41.15605),19,50,x1 + x1 + x1 + x1 + x1 + x2*(-1.645067) - x2 - (-x1 + x2 - (x1 - x2)) + exp(x1) + sin(x3 + sin(x1/1.0598042)) + cos((-x2 + cos(x3)*cos(x3 + (x1*x2 + x2)**2)/(x1 + (x1 + cos(0.9855492 - (x1 - x3)))*(x2 - x3)))/((x0/0.7414793))) + cos(x2*(x1 + x1 + x2 + 1.0692117)*cos(x1) - (x1 - x3)) + 41.15605
90,0.33369413,(x1 + (x2 * -1.645067)) + ((exp(x1) + (((x1 + x1) + cos(((cos(x1) * x2) * ((x2 + (sin(1.4508221) + x1)) + x1)) - (x1 - x3))) + sin(x3 + sin(x1 / 1.0598042)))) + (((x1 + x1) - x2) + ((cos((((cos(x3) * cos(x3 + square(x2 + (x1 * x2)))) / (((x1 + cos(0.9855492 - (x1 - x3))) * (x2 - x3)) + x1)) - x2) / (x0 / 0.7414793)) + 41.15605) - ((x2 - x1) - (x1 - x2))))),0.004251408464714462,x1 + x1 + x1 + x1 + x1 + x2*(-1.645067) - x2 - (-x1 + x2 - (x1 - x2)) + exp(x1) + sin(x3 + sin(x1/1.0598042)) + cos((-x2 + cos(x3)*cos(x3 + (x1*x2 + x2)**2)/(x1 + (x1 + cos(0.9855492 - (x1 - x3)))*(x2 - x3)))/((x0/0.7414793))) + cos(x2*(x1 + x1 + x2 + sin(1.4508221))*cos(x1) - (x1 - x3)) + 41.15605,PySRFunction(X=>x1 + x1 + x1 + x1 + x1 + x2*(-1.645067) - x2 - (-x1 + x2 - (x1 - x2)) + exp(x1) + sin(x3 + sin(x1/1.0598042)) + cos((-x2 + cos(x3)*cos(x3 + (x1*x2 + x2)**2)/(x1 + (x1 + cos(0.9855492 - (x1 - x3)))*(x2 - x3)))/((x0/0.7414793))) + cos(x2*(x1 + x1 + x2 + sin(1.4508221))*cos(x1) - (x1 - x3)) + 41.15605),19,51,x1 + x1 + x1 + x1 + x1 + x2*(-1.645067) - x2 - (-x1 + x2 - (x1 - x2)) + exp(x1) + sin(x3 + sin(x1/1.0598042)) + cos((-x2 + cos(x3)*cos(x3 + (x1*x2 + x2)**2)/(x1 + (x1 + cos(0.9855492 - (x1 - x3)))*(x2 - x3)))/((x0/0.7414793))) + cos(x2*(x1 + x1 + x2 + sin(1.4508221))*cos(x1) - (x1 - x3)) + 41.15605
94,0.3321349,(((x1 + (x2 * -1.645067)) + exp(x1)) + (((x1 + x1) + (x1 + (x1 - x2))) + ((cos((x2 - (cos(x3) * (cos(x3 + square(x2 + (x1 * x2))) / (((x2 - x3) * (x1 + cos(0.9855492 - (x1 - x3)))) + x1)))) / (x0 / 0.7414793)) + sin((x3 + sin(x2 - square(x1))) + x3)) + (cos((cos(x1) * ((x2 * ((x2 + x2) + x3)) + x2)) - (x1 - x3)) + 41.15605)))) - ((x2 - x1) - ((x1 - x2) - -0.088706516)),0.001170895815600863,x1 + x1 + x1 + x1 + x1 + x2*(-1.645067) - x2 - (-x1 + x2 - (x1 - x2 - 1*(-0.088706516))) + exp(x1) + sin(x3 + x3 + sin(-x1**2 + x2)) + cos((x2 - cos(x3)*cos(x3 + (x1*x2 + x2)**2)/(x1 + (x1 + cos(0.9855492 - (x1 - x3)))*(x2 - x3)))/((x0/0.7414793))) + cos(-(x1 - x3) + (x2*(x2 + x2 + x3) + x2)*cos(x1)) + 41.15605,PySRFunction(X=>x1 + x1 + x1 + x1 + x1 + x2*(-1.645067) - x2 - (-x1 + x2 - (x1 - x2 - 1*(-0.088706516))) + exp(x1) + sin(x3 + x3 + sin(-x1**2 + x2)) + cos((x2 - cos(x3)*cos(x3 + (x1*x2 + x2)**2)/(x1 + (x1 + cos(0.9855492 - (x1 - x3)))*(x2 - x3)))/((x0/0.7414793))) + cos(-(x1 - x3) + (x2*(x2 + x2 + x3) + x2)*cos(x1)) + 41.15605),19,52,x1 + x1 + x1 + x1 + x1 + x2*(-1.645067) - x2 - (-x1 + x2 - (x1 - x2 - 1*(-0.088706516))) + exp(x1) + sin(x3 + x3 + sin(-x1**2 + x2)) + cos((x2 - cos(x3)*cos(x3 + (x1*x2 + x2)**2)/(x1 + (x1 + cos(0.9855492 - (x1 - x3)))*(x2 - x3)))/((x0/0.7414793))) + cos(-(x1 - x3) + (x2*(x2 + x2 + x3) + x2)*cos(x1)) + 41.15605
96,0.30607674,(((x1 + (x2 * -1.645067)) + exp(x1)) + ((((x1 + x1) + (x1 + (x1 - x2))) + (cos((x2 - (cos(x3) * (cos(x3 + square(x2 + (x1 * x2))) / (((x2 - x3) * (x1 + cos(0.9855492 - (x1 - x3)))) + x1)))) / (x0 / 0.7414793)) + sin((x3 + sin(x2 - square(x1 * x3))) + x3))) + (cos((cos(x1) * ((x2 * ((x2 + x2) + x3)) + x2)) - (x1 - x3)) + 41.15605))) - ((x2 - x1) - ((x1 - x2) - -0.088706516)),0.040852678432473005,x1 + x1 + x1 + x1 + x1 + x2*(-1.645067) - x2 - (-x1 + x2 - (x1 - x2 - 1*(-0.088706516))) + exp(x1) + sin(x3 + x3 + sin(-x1**2*x3**2 + x2)) + cos((x2 - cos(x3)*cos(x3 + (x1*x2 + x2)**2)/(x1 + (x1 + cos(0.9855492 - (x1 - x3)))*(x2 - x3)))/((x0/0.7414793))) + cos(-(x1 - x3) + (x2*(x2 + x2 + x3) + x2)*cos(x1)) + 41.15605,PySRFunction(X=>x1 + x1 + x1 + x1 + x1 + x2*(-1.645067) - x2 - (-x1 + x2 - (x1 - x2 - 1*(-0.088706516))) + exp(x1) + sin(x3 + x3 + sin(-x1**2*x3**2 + x2)) + cos((x2 - cos(x3)*cos(x3 + (x1*x2 + x2)**2)/(x1 + (x1 + cos(0.9855492 - (x1 - x3)))*(x2 - x3)))/((x0/0.7414793))) + cos(-(x1 - x3) + (x2*(x2 + x2 + x3) + x2)*cos(x1)) + 41.15605),19,53,x1 + x1 + x1 + x1 + x1 + x2*(-1.645067) - x2 - (-x1 + x2 - (x1 - x2 - 1*(-0.088706516))) + exp(x1) + sin(x3 + x3 + sin(-x1**2*x3**2 + x2)) + cos((x2 - cos(x3)*cos(x3 + (x1*x2 + x2)**2)/(x1 + (x1 + cos(0.9855492 - (x1 - x3)))*(x2 - x3)))/((x0/0.7414793))) + cos(-(x1 - x3) + (x2*(x2 + x2 + x3) + x2)*cos(x1)) + 41.15605
98,0.30528757,(((x1 + x1) + ((x1 + x1) - x2)) + (x1 + (((exp(x1) + (x2 * -1.645067)) + cos((x1 - x3) - (((((x2 + 1.0692117) + x2) + ((cos(x3) * -0.75888723) * (x3 + 0.8848401))) + x2) * (cos(x1) * x2)))) + sin(sin((x3 + x3) / 1.2218246))))) + ((cos((x2 - ((cos(x3) / (((cos(0.9855492 - (x1 - x3)) + x1) * (x2 - x3)) + x1)) * cos(x3 + square((x2 * x1) + x2)))) / (x0 / 0.7414793)) + 41.15605) - ((x2 - x1) - (x1 - x2))),0.0012908349823682766,x1 + x1 + x1 + x1 + x1 + x2*(-1.645067) - x2 - (-x1 + x2 - (x1 - x2)) + exp(x1) + sin(sin((x3 + x3)/1.2218246)) + cos((x2 - cos(x3)*cos(x3 + (x1*x2 + x2)**2)/(x1 + (x1 + cos(0.9855492 - (x1 - x3)))*(x2 - x3)))/((x0/0.7414793))) + cos(x1 - x2*(x2 + x2 + x2 + cos(x3)*(-0.75888723)*(x3 + 0.8848401) + 1.0692117)*cos(x1) - x3) + 41.15605,PySRFunction(X=>x1 + x1 + x1 + x1 + x1 + x2*(-1.645067) - x2 - (-x1 + x2 - (x1 - x2)) + exp(x1) + sin(sin((x3 + x3)/1.2218246)) + cos((x2 - cos(x3)*cos(x3 + (x1*x2 + x2)**2)/(x1 + (x1 + cos(0.9855492 - (x1 - x3)))*(x2 - x3)))/((x0/0.7414793))) + cos(x1 - x2*(x2 + x2 + x2 + cos(x3)*(-0.75888723)*(x3 + 0.8848401) + 1.0692117)*cos(x1) - x3) + 41.15605),19,54,x1 + x1 + x1 + x1 + x1 + x2*(-1.645067) - x2 - (-x1 + x2 - (x1 - x2)) + exp(x1) + sin(sin((x3 + x3)/1.2218246)) + cos((x2 - cos(x3)*cos(x3 + (x1*x2 + x2)**2)/(x1 + (x1 + cos(0.9855492 - (x1 - x3)))*(x2 - x3)))/((x0/0.7414793))) + cos(x1 - x2*(x2 + x2 + x2 + cos(x3)*(-0.75888723)*(x3 + 0.8848401) + 1.0692117)*cos(x1) - x3) + 41.15605
