complexity,loss,equation,score,sympy_format,lambda_format,run,equation_index,equation_string
19,2.6310968,((x1 + (x1 + 45.66775)) + ((x1 - 2.0836334) / ((x2 * -0.2547116) + 0.760284))) + (x3 * 1.5277765),0.007132242484725492,x1 + x1 + x3*1.5277765 + 45.66775 + (x1 - 1*2.0836334)/(0.760284 + x2*(-0.2547116)),PySRFunction(X=>x1 + x1 + x3*1.5277765 + 45.66775 + (x1 - 1*2.0836334)/(0.760284 + x2*(-0.2547116))),30,10,x1 + x1 + x3*1.5277765 + 45.66775 + (x1 - 1*2.0836334)/(0.760284 + x2*(-0.2547116))
20,2.555475,x1 + ((((x3 - (x2 - x1)) - (x2 - x1)) + (x3 + (44.923832 + x1))) - exp(0.6496556)),0.029162677118624525,x1 + x1 + x3 + x3 - (-x1 + x2) - (-x1 + x2) - exp(0.6496556) + 44.923832,PySRFunction(X=>x1 + x1 + x3 + x3 - (-x1 + x2) - (-x1 + x2) - exp(0.6496556) + 44.923832),30,11,x1 + x1 + x3 + x3 - (-x1 + x2) - (-x1 + x2) - exp(0.6496556) + 44.923832
21,2.4350343,x1 + (45.11498 + (x1 + (x3 + (((x1 + (x1 - x2)) - 1.7239554) / ((x2 * -0.2547116) + 0.760284))))),0.04827727367933669,x1 + x1 + x3 + 45.11498 + (x1 + x1 - x2 - 1*1.7239554)/(0.760284 + x2*(-0.2547116)),PySRFunction(X=>x1 + x1 + x3 + 45.11498 + (x1 + x1 - x2 - 1*1.7239554)/(0.760284 + x2*(-0.2547116))),30,12,x1 + x1 + x3 + 45.11498 + (x1 + x1 - x2 - 1*1.7239554)/(0.760284 + x2*(-0.2547116))
23,2.2714715,(x1 + ((x1 + 45.66775) + (((x1 + (x1 - x2)) - 2.0836334) / ((x2 * -0.2547116) + 0.760284)))) + (x3 * 1.5277765),0.034766491657145904,x1 + x1 + x3*1.5277765 + 45.66775 + (x1 + x1 - x2 - 1*2.0836334)/(0.760284 + x2*(-0.2547116)),PySRFunction(X=>x1 + x1 + x3*1.5277765 + 45.66775 + (x1 + x1 - x2 - 1*2.0836334)/(0.760284 + x2*(-0.2547116))),30,13,x1 + x1 + x3*1.5277765 + 45.66775 + (x1 + x1 - x2 - 1*2.0836334)/(0.760284 + x2*(-0.2547116))
25,2.2714708,(((((x1 + (x1 - x2)) - 2.0836334) / ((x2 * -0.2547116) + 0.760284)) + (x1 + 45.11498)) + x1) + ((x3 * 1.5277765) + 0.5527739),1.540851620019977e-07,x1 + x1 + x3*1.5277765 + 0.5527739 + 45.11498 + (x1 + x1 - x2 - 1*2.0836334)/(0.760284 + x2*(-0.2547116)),PySRFunction(X=>x1 + x1 + x3*1.5277765 + 0.5527739 + 45.11498 + (x1 + x1 - x2 - 1*2.0836334)/(0.760284 + x2*(-0.2547116))),30,14,x1 + x1 + x3*1.5277765 + 0.5527739 + 45.11498 + (x1 + x1 - x2 - 1*2.0836334)/(0.760284 + x2*(-0.2547116))
26,1.677986,((x1 + (x1 + 45.11498)) + ((x1 + (sin(((x1 + x1) / x2) - x2) - 1.9987942)) / ((x2 * -0.2908716) + 0.760284))) + x1,0.30283328644861024,x1 + x1 + x1 + 45.11498 + (x1 + sin(-x2 + (x1 + x1)/x2) - 1*1.9987942)/(0.760284 + x2*(-0.2908716)),PySRFunction(X=>x1 + x1 + x1 + 45.11498 + (x1 + sin(-x2 + (x1 + x1)/x2) - 1*1.9987942)/(0.760284 + x2*(-0.2908716))),30,15,x1 + x1 + x1 + 45.11498 + (x1 + sin(-x2 + (x1 + x1)/x2) - 1*1.9987942)/(0.760284 + x2*(-0.2908716))
28,1.6659356,x1 + ((((((sin(((x1 + x1) / x2) - x2) - 1.7239554) * 1.1594234) + x1) / ((x2 * -0.2908716) + 0.760284)) + (x1 + 45.11498)) + x1),0.0036036886045460437,x1 + x1 + x1 + 45.11498 + (x1 + (sin(-x2 + (x1 + x1)/x2) - 1*1.7239554)*1.1594234)/(0.760284 + x2*(-0.2908716)),PySRFunction(X=>x1 + x1 + x1 + 45.11498 + (x1 + (sin(-x2 + (x1 + x1)/x2) - 1*1.7239554)*1.1594234)/(0.760284 + x2*(-0.2908716))),30,16,x1 + x1 + x1 + 45.11498 + (x1 + (sin(-x2 + (x1 + x1)/x2) - 1*1.7239554)*1.1594234)/(0.760284 + x2*(-0.2908716))
30,1.599245,((x1 + ((x1 + 45.11498) + ((x1 + ((sin(((x1 + x1) / x2) - x2) - 1.7239554) * 1.1594234)) / ((x1 * -0.2908716) + 0.760284)))) + x1) + -0.36874616,0.020427622328816307,x1 + x1 + x1 - 0.36874616 + 45.11498 + (x1 + (sin(-x2 + (x1 + x1)/x2) - 1*1.7239554)*1.1594234)/(0.760284 + x1*(-0.2908716)),PySRFunction(X=>x1 + x1 + x1 - 0.36874616 + 45.11498 + (x1 + (sin(-x2 + (x1 + x1)/x2) - 1*1.7239554)*1.1594234)/(0.760284 + x1*(-0.2908716))),30,17,x1 + x1 + x1 - 0.36874616 + 45.11498 + (x1 + (sin(-x2 + (x1 + x1)/x2) - 1*1.7239554)*1.1594234)/(0.760284 + x1*(-0.2908716))
32,1.4170824,((x1 + 45.11498) + x1) + ((x1 + ((((sin((((x1 + x1) / x2) - x2) - 0.43209502) * 1.1594234) + x1) - 1.7929089) / ((x1 * -0.2547116) + 0.6771456))) + -0.48208305),0.06046576641828254,x1 + x1 + x1 - 0.48208305 + 45.11498 + (x1 + sin(-x2 - 1*0.43209502 + (x1 + x1)/x2)*1.1594234 - 1*1.7929089)/(0.6771456 + x1*(-0.2547116)),PySRFunction(X=>x1 + x1 + x1 - 0.48208305 + 45.11498 + (x1 + sin(-x2 - 1*0.43209502 + (x1 + x1)/x2)*1.1594234 - 1*1.7929089)/(0.6771456 + x1*(-0.2547116))),30,18,x1 + x1 + x1 - 0.48208305 + 45.11498 + (x1 + sin(-x2 - 1*0.43209502 + (x1 + x1)/x2)*1.1594234 - 1*1.7929089)/(0.6771456 + x1*(-0.2547116))
38,1.2028308,((x3 + (((sin(((x1 + x1) + (((((x1 - x2) - x3) - x3) - x2) + x1)) + (x1 - x2)) - 1.6676707) + x1) / ((x2 * -0.2547116) + 0.7058936))) + (45.11498 + x1)) + x1,0.027320388553258013,x1 + x1 + x3 + 45.11498 + (x1 + sin(x1 + x1 + x1 + x1 + x1 - x2 - x2 - x2 - x3 - x3) - 1*1.6676707)/(0.7058936 + x2*(-0.2547116)),PySRFunction(X=>x1 + x1 + x3 + 45.11498 + (x1 + sin(x1 + x1 + x1 + x1 + x1 - x2 - x2 - x2 - x3 - x3) - 1*1.6676707)/(0.7058936 + x2*(-0.2547116))),30,19,x1 + x1 + x3 + 45.11498 + (x1 + sin(x1 + x1 + x1 + x1 + x1 - x2 - x2 - x2 - x3 - x3) - 1*1.6676707)/(0.7058936 + x2*(-0.2547116))
40,1.1449451,(((x3 + 0.24025111) + ((x1 + (sin(((((x1 + (((x1 - x2) - x3) - x3)) - x2) + x1) + (x1 + x1)) - x2) - 1.6676707)) / ((x2 * -0.2547116) + 0.7058936))) + (x1 + 45.11498)) + x1,0.024660545231575966,x1 + x1 + x3 + 0.24025111 + 45.11498 + (x1 + sin(x1 + x1 + x1 + x1 + x1 - x2 - x2 - x2 - x3 - x3) - 1*1.6676707)/(0.7058936 + x2*(-0.2547116)),PySRFunction(X=>x1 + x1 + x3 + 0.24025111 + 45.11498 + (x1 + sin(x1 + x1 + x1 + x1 + x1 - x2 - x2 - x2 - x3 - x3) - 1*1.6676707)/(0.7058936 + x2*(-0.2547116))),30,20,x1 + x1 + x3 + 0.24025111 + 45.11498 + (x1 + sin(x1 + x1 + x1 + x1 + x1 - x2 - x2 - x2 - x3 - x3) - 1*1.6676707)/(0.7058936 + x2*(-0.2547116))
42,1.038631,x1 + ((x3 + ((sin((((x1 - x2) + ((x1 + (x1 - x2)) - x3)) - x3) + ((x1 + (x1 - x2)) + (x1 - x2))) + (x1 - 1.5291299)) / ((-0.2547116 * x2) + 0.760284))) + (45.11498 + x1)),0.04872659420182423,x1 + x1 + x3 + 45.11498 + (x1 + sin(x1 + x1 + x1 + x1 + x1 + x1 - x2 - x2 - x2 - x2 - x3 - x3) - 1*1.5291299)/(0.760284 - 0.2547116*x2),PySRFunction(X=>x1 + x1 + x3 + 45.11498 + (x1 + sin(x1 + x1 + x1 + x1 + x1 + x1 - x2 - x2 - x2 - x2 - x3 - x3) - 1*1.5291299)/(0.760284 - 0.2547116*x2)),30,21,x1 + x1 + x3 + 45.11498 + (x1 + sin(x1 + x1 + x1 + x1 + x1 + x1 - x2 - x2 - x2 - x2 - x3 - x3) - 1*1.5291299)/(0.760284 - 0.2547116*x2)
43,0.7609695,x1 + ((x1 + (((((x1 + sin(x1 + ((((((0.5968934 - x2) - x3) - x3) - x2) + ((x1 + (x1 - x2)) + x1)) + sin(x1)))) - 1.7239554) / ((x2 * -0.2547116) + 0.760284)) + x3) * 1.5277765)) + 45.547276),0.3110655006220347,x1 + x1 + (x3 + (x1 + sin(x1 + x1 + x1 + x1 - x2 - x2 - x2 - x3 - x3 + sin(x1) + 0.5968934) - 1*1.7239554)/(0.760284 + x2*(-0.2547116)))*1.5277765 + 45.547276,PySRFunction(X=>x1 + x1 + (x3 + (x1 + sin(x1 + x1 + x1 + x1 - x2 - x2 - x2 - x3 - x3 + sin(x1) + 0.5968934) - 1*1.7239554)/(0.760284 + x2*(-0.2547116)))*1.5277765 + 45.547276),30,22,x1 + x1 + (x3 + (x1 + sin(x1 + x1 + x1 + x1 - x2 - x2 - x2 - x3 - x3 + sin(x1) + 0.5968934) - 1*1.7239554)/(0.760284 + x2*(-0.2547116)))*1.5277765 + 45.547276
45,0.6871622,(x3 + 45.43896) + (((((((x1 + sin((sin(x1) + (x1 + ((x1 - x2) + (((x1 + ((0.6313576 - x2) - x3)) - x3) - x2)))) + x1)) - 1.7239554) / ((x2 * -0.2547116) + 0.7063595)) + x1) - -0.18858416) * 1.5277765) + x3),0.05101145743921624,x3 + x3 + (x1 - 1*(-0.18858416) + (x1 + sin(x1 + x1 + x1 + x1 - x2 - x2 - x2 - x3 - x3 + sin(x1) + 0.6313576) - 1*1.7239554)/(0.7063595 + x2*(-0.2547116)))*1.5277765 + 45.43896,PySRFunction(X=>x3 + x3 + (x1 - 1*(-0.18858416) + (x1 + sin(x1 + x1 + x1 + x1 - x2 - x2 - x2 - x3 - x3 + sin(x1) + 0.6313576) - 1*1.7239554)/(0.7063595 + x2*(-0.2547116)))*1.5277765 + 45.43896),30,23,x3 + x3 + (x1 - 1*(-0.18858416) + (x1 + sin(x1 + x1 + x1 + x1 - x2 - x2 - x2 - x3 - x3 + sin(x1) + 0.6313576) - 1*1.7239554)/(0.7063595 + x2*(-0.2547116)))*1.5277765 + 45.43896
50,0.66472983,((square(-1.1741706) - x2) * 0.4983133) + (45.11498 + (x1 + (((x3 + x1) + ((x1 + (sin(((((((0.60312045 - x2) - x3) - x3) - x2) + x1) + sin(x1)) + (x1 + ((x1 + x1) - x2))) - 1.7239554)) / ((x2 * -0.2547116) + 0.7063595))) * 1.5277765))),0.0066379351815152865,x1 + 1.37867659790436 - x2*0.4983133 + (x1 + x3 + (x1 + sin(x1 + x1 + x1 + x1 - x2 - x2 - x2 - x3 - x3 + sin(x1) + 0.60312045) - 1*1.7239554)/(0.7063595 + x2*(-0.2547116)))*1.5277765 + 45.11498,PySRFunction(X=>x1 + 1.37867659790436 - x2*0.4983133 + (x1 + x3 + (x1 + sin(x1 + x1 + x1 + x1 - x2 - x2 - x2 - x3 - x3 + sin(x1) + 0.60312045) - 1*1.7239554)/(0.7063595 + x2*(-0.2547116)))*1.5277765 + 45.11498),30,24,x1 + 1.37867659790436 - x2*0.4983133 + (x1 + x3 + (x1 + sin(x1 + x1 + x1 + x1 - x2 - x2 - x2 - x3 - x3 + sin(x1) + 0.60312045) - 1*1.7239554)/(0.7063595 + x2*(-0.2547116)))*1.5277765 + 45.11498
52,0.5714867,((0.9781079 - sin(x2 + x2)) * 0.4983133) + (((x1 + 45.11498) + x3) + (1.5277765 * ((((x1 + sin(x1 + (((x1 - x2) + (((x1 + ((0.60312045 - x2) - x3)) - x3) - x2)) + (x1 + sin(x1))))) - 1.7239554) / ((x2 * -0.2547116) + 0.7063595)) + x1))),0.07556973827789716,x1 + x3 + 0.9781079 - sin(x2 + x2)*0.4983133 + 1.5277765*(x1 + (x1 + sin(x1 + x1 + x1 + x1 - x2 - x2 - x2 - x3 - x3 + sin(x1) + 0.60312045) - 1*1.7239554)/(0.7063595 + x2*(-0.2547116))) + 45.11498,PySRFunction(X=>x1 + x3 + 0.9781079 - sin(x2 + x2)*0.4983133 + 1.5277765*(x1 + (x1 + sin(x1 + x1 + x1 + x1 - x2 - x2 - x2 - x3 - x3 + sin(x1) + 0.60312045) - 1*1.7239554)/(0.7063595 + x2*(-0.2547116))) + 45.11498),30,25,x1 + x3 + 0.9781079 - sin(x2 + x2)*0.4983133 + 1.5277765*(x1 + (x1 + sin(x1 + x1 + x1 + x1 - x2 - x2 - x2 - x3 - x3 + sin(x1) + 0.60312045) - 1*1.7239554)/(0.7063595 + x2*(-0.2547116))) + 45.11498
54,0.5585029,(((0.9781079 - sin(x2 + x2)) * 0.4983133) + x3) + ((x1 + 45.11498) + ((((((x1 + sin(sin(x1) + (x1 + ((x1 - x2) + (x1 + (((((x1 - x2) - x3) + 0.5438392) - x3) - x2)))))) - 1.7239554) / ((x2 * -0.2547116) + 0.7063595)) + x1) * 1.5277765) - -0.20601754)),0.011490699948723058,x1 + x3 + 0.9781079 - sin(x2 + x2)*0.4983133 + (x1 + (x1 + sin(x1 + x1 + x1 + x1 - x2 - x2 - x2 - x3 - x3 + sin(x1) + 0.5438392) - 1*1.7239554)/(0.7063595 + x2*(-0.2547116)))*1.5277765 - 1*(-0.20601754) + 45.11498,PySRFunction(X=>x1 + x3 + 0.9781079 - sin(x2 + x2)*0.4983133 + (x1 + (x1 + sin(x1 + x1 + x1 + x1 - x2 - x2 - x2 - x3 - x3 + sin(x1) + 0.5438392) - 1*1.7239554)/(0.7063595 + x2*(-0.2547116)))*1.5277765 - 1*(-0.20601754) + 45.11498),30,26,x1 + x3 + 0.9781079 - sin(x2 + x2)*0.4983133 + (x1 + (x1 + sin(x1 + x1 + x1 + x1 - x2 - x2 - x2 - x3 - x3 + sin(x1) + 0.5438392) - 1*1.7239554)/(0.7063595 + x2*(-0.2547116)))*1.5277765 - 1*(-0.20601754) + 45.11498
55,0.5555987,((0.9781079 - sin(x2 + x2)) * 0.4983133) + ((x3 + ((x1 + 45.11498) + (1.5277765 * ((((x1 + sin((sin(x1) + (x1 + ((x1 - x2) + (((x1 + ((sqrt(0.33143076) - x2) - x3)) - x3) - x2)))) + x1)) - 1.7239554) / ((x2 * -0.2547116) + 0.7063595)) + x1)))) - -0.18858416),0.005213539910994994,2.5277765*x1 + x3 - 0.4983133*sin(2*x2) + 45.7909683354051 + 1.5277765*(x1 + sin(4*x1 - 3*x2 - 2*x3 + sin(x1) + 0.575700234497086) - 1.7239554)/(0.7063595 - 0.2547116*x2),PySRFunction(X=>2.5277765*x1 + x3 - 0.4983133*sin(2*x2) + 45.7909683354051 + 1.5277765*(x1 + sin(4*x1 - 3*x2 - 2*x3 + sin(x1) + 0.575700234497086) - 1.7239554)/(0.7063595 - 0.2547116*x2)),30,27,2.5277765*x1 + x3 - 0.4983133*sin(2*x2) + 45.7909683354051 + 1.5277765*(x1 + sin(4*x1 - 3*x2 - 2*x3 + sin(x1) + 0.575700234497086) - 1.7239554)/(0.7063595 - 0.2547116*x2)
56,0.52871907,(((((0.9781079 - sin(x2 + x2)) * 0.4983133) + x3) + (x1 + 45.11498)) + (((((x1 + sin(sin(x1) + (x1 + (((x1 - x2) + x1) + ((((0.5438392 + (x1 - x2)) - x3) - x3) - x2))))) - 1.7239554) / ((x2 * -0.2547116) + 0.7063595)) + x1) * (1.5277765 - -0.20601754))) - -0.729559,0.049589038869033694,x1 + x3 + 0.9781079 - sin(x2 + x2)*0.4983133 + (1.5277765 - 1*(-0.20601754))*(x1 + (x1 + sin(x1 + x1 + x1 + x1 - x2 - x2 - x2 - x3 - x3 + sin(x1) + 0.5438392) - 1*1.7239554)/(0.7063595 + x2*(-0.2547116))) - 1*(-0.729559) + 45.11498,PySRFunction(X=>x1 + x3 + 0.9781079 - sin(x2 + x2)*0.4983133 + (1.5277765 - 1*(-0.20601754))*(x1 + (x1 + sin(x1 + x1 + x1 + x1 - x2 - x2 - x2 - x3 - x3 + sin(x1) + 0.5438392) - 1*1.7239554)/(0.7063595 + x2*(-0.2547116))) - 1*(-0.729559) + 45.11498),30,28,x1 + x3 + 0.9781079 - sin(x2 + x2)*0.4983133 + (1.5277765 - 1*(-0.20601754))*(x1 + (x1 + sin(x1 + x1 + x1 + x1 - x2 - x2 - x2 - x3 - x3 + sin(x1) + 0.5438392) - 1*1.7239554)/(0.7063595 + x2*(-0.2547116))) - 1*(-0.729559) + 45.11498
70,0.47246456,(x1 + (x1 + 45.11498)) + (((x3 + (((sin((x1 + (((((((x1 + 0.60183054) - x2) - x3) - x3) + (x1 - x2)) - x2) + sin(x1 * 0.760284))) + x1) - 1.7239554) + x1) / ((x2 * -0.2547116) + 0.760284))) * 1.5277765) + sin(((x1 + x1) + ((((x1 + (0.60183054 - x2)) - x3) - x3) + ((x1 - x2) - x2))) + (x1 * 0.760284))),0.008035320954703428,x1 + x1 + (x3 + (x1 + sin(x1 + x1 + x1 + x1 - x2 - x2 - x2 - x3 - x3 + sin(x1*0.760284) + 0.60183054) - 1*1.7239554)/(0.760284 + x2*(-0.2547116)))*1.5277765 + sin(x1*0.760284 + x1 + x1 + x1 + x1 - x2 - x2 - x2 - x3 - x3 + 0.60183054) + 45.11498,PySRFunction(X=>x1 + x1 + (x3 + (x1 + sin(x1 + x1 + x1 + x1 - x2 - x2 - x2 - x3 - x3 + sin(x1*0.760284) + 0.60183054) - 1*1.7239554)/(0.760284 + x2*(-0.2547116)))*1.5277765 + sin(x1*0.760284 + x1 + x1 + x1 + x1 - x2 - x2 - x2 - x3 - x3 + 0.60183054) + 45.11498),30,29,x1 + x1 + (x3 + (x1 + sin(x1 + x1 + x1 + x1 - x2 - x2 - x2 - x3 - x3 + sin(x1*0.760284) + 0.60183054) - 1*1.7239554)/(0.760284 + x2*(-0.2547116)))*1.5277765 + sin(x1*0.760284 + x1 + x1 + x1 + x1 - x2 - x2 - x2 - x3 - x3 + 0.60183054) + 45.11498
72,0.4440316,(x1 + 45.11498) + ((x1 + ((x3 + (((sin(((x1 + x1) + ((((1.0082713 * ((0.5968934 - x2) - x3)) - x3) + (x1 - x2)) - x2)) + (x1 + sin(x1 * 0.760284))) - 1.7239554) + x1) / ((x2 * -0.2547116) + 0.760284))) * 1.5277765)) + sin((((x1 + x1) + x1) + (((1.0082713 * (((0.5968934 - x2) - x3) - x3)) + (x1 - x2)) - x2)) + x1)),0.031033503879453143,x1 + x1 + (x3 + (x1 + sin(x1 + x1 + x1 + x1 - x2 - x2 - x3 + 1.0082713*(-x2 - x3 + 0.5968934) + sin(x1*0.760284)) - 1*1.7239554)/(0.760284 + x2*(-0.2547116)))*1.5277765 + sin(x1 + x1 + x1 + x1 + x1 - x2 - x2 + 1.0082713*(-x2 - x3 - x3 + 0.5968934)) + 45.11498,PySRFunction(X=>x1 + x1 + (x3 + (x1 + sin(x1 + x1 + x1 + x1 - x2 - x2 - x3 + 1.0082713*(-x2 - x3 + 0.5968934) + sin(x1*0.760284)) - 1*1.7239554)/(0.760284 + x2*(-0.2547116)))*1.5277765 + sin(x1 + x1 + x1 + x1 + x1 - x2 - x2 + 1.0082713*(-x2 - x3 - x3 + 0.5968934)) + 45.11498),30,30,x1 + x1 + (x3 + (x1 + sin(x1 + x1 + x1 + x1 - x2 - x2 - x3 + 1.0082713*(-x2 - x3 + 0.5968934) + sin(x1*0.760284)) - 1*1.7239554)/(0.760284 + x2*(-0.2547116)))*1.5277765 + sin(x1 + x1 + x1 + x1 + x1 - x2 - x2 + 1.0082713*(-x2 - x3 - x3 + 0.5968934)) + 45.11498
73,0.43083096,((x1 + (45.11498 + x1)) + ((x3 + (((sin(x1 + ((((((x1 + 0.5968934) - x2) - x3) - x3) + ((x1 - x2) - x2)) + (sin(0.760284 * x1) + x1))) - 1.7239554) + x1) / ((x2 * -0.2547116) + 0.760284))) * 1.5277765)) + sin(x1 + (x1 + (((x1 + ((((1.0082713 * 0.5968934) - sin(x2)) - x3) - x3)) + ((x1 - x2) - x2)) + (x1 * 0.760284)))),0.030179922075608705,x1 + x1 + (x3 + (x1 + sin(x1 + x1 + x1 + x1 - x2 - x2 - x2 - x3 - x3 + sin(0.760284*x1) + 0.5968934) - 1*1.7239554)/(0.760284 + x2*(-0.2547116)))*1.5277765 + sin(x1*0.760284 + x1 + x1 + x1 + x1 - x2 - x2 - x3 - x3 - sin(x2) + 1.0082713*0.5968934) + 45.11498,PySRFunction(X=>x1 + x1 + (x3 + (x1 + sin(x1 + x1 + x1 + x1 - x2 - x2 - x2 - x3 - x3 + sin(0.760284*x1) + 0.5968934) - 1*1.7239554)/(0.760284 + x2*(-0.2547116)))*1.5277765 + sin(x1*0.760284 + x1 + x1 + x1 + x1 - x2 - x2 - x3 - x3 - sin(x2) + 1.0082713*0.5968934) + 45.11498),30,31,x1 + x1 + (x3 + (x1 + sin(x1 + x1 + x1 + x1 - x2 - x2 - x2 - x3 - x3 + sin(0.760284*x1) + 0.5968934) - 1*1.7239554)/(0.760284 + x2*(-0.2547116)))*1.5277765 + sin(x1*0.760284 + x1 + x1 + x1 + x1 - x2 - x2 - x3 - x3 - sin(x2) + 1.0082713*0.5968934) + 45.11498
75,0.40445364,((x1 + sin(x1 + (((((1.6117495 - x3) * ((((((x1 + ((x1 + x1) + x1)) + 0.5968934) - x2) - x3) - x3) - x2)) - x3) - x2) + x1))) + (1.5277765 * (x3 + ((x1 + (sin(((x1 * 0.68912727) + ((x1 + (((x1 - x2) - x3) - x2)) + ((x1 + (x1 + 0.60183054)) - x2))) - x3) - 1.7239554)) / (0.760284 + (x2 * -0.2547116)))))) + (45.11498 + x1),0.03158934484770064,x1 + x1 + 1.5277765*(x3 + (x1 + sin(x1*0.68912727 + x1 + x1 + x1 + x1 - x2 - x2 - x2 - x3 - x3 + 0.60183054) - 1*1.7239554)/(0.760284 + x2*(-0.2547116))) + sin(x1 + x1 - x2 - x3 + (1.6117495 - x3)*(x1 + x1 + x1 + x1 - x2 - x2 - x3 - x3 + 0.5968934)) + 45.11498,PySRFunction(X=>x1 + x1 + 1.5277765*(x3 + (x1 + sin(x1*0.68912727 + x1 + x1 + x1 + x1 - x2 - x2 - x2 - x3 - x3 + 0.60183054) - 1*1.7239554)/(0.760284 + x2*(-0.2547116))) + sin(x1 + x1 - x2 - x3 + (1.6117495 - x3)*(x1 + x1 + x1 + x1 - x2 - x2 - x3 - x3 + 0.5968934)) + 45.11498),30,32,x1 + x1 + 1.5277765*(x3 + (x1 + sin(x1*0.68912727 + x1 + x1 + x1 + x1 - x2 - x2 - x2 - x3 - x3 + 0.60183054) - 1*1.7239554)/(0.760284 + x2*(-0.2547116))) + sin(x1 + x1 - x2 - x3 + (1.6117495 - x3)*(x1 + x1 + x1 + x1 - x2 - x2 - x3 - x3 + 0.5968934)) + 45.11498
79,0.31701854,(sin((((x1 + ((1.5276767 - x3) * ((((x1 + ((((((x1 + x1) + x1) + x1) + 0.5968934) - x2) - x3)) - x3) - x2) - x2))) - x3) - x2) + x1) + x1) + ((1.5277765 * (x3 + (((sin((x1 * 0.68912727) + (((x1 + ((((x1 - x2) - x3) - x2) + (x1 + (x1 + 0.60183054)))) - x2) - x3)) - 1.7239554) + x1) / (0.760284 + (-0.2547116 * x2))))) + (45.11498 + x1)),0.06089421533209231,x1 + x1 + 1.5277765*(x3 + (x1 + sin(x1*0.68912727 + x1 + x1 + x1 + x1 - x2 - x2 - x2 - x3 - x3 + 0.60183054) - 1*1.7239554)/(0.760284 - 0.2547116*x2)) + sin(x1 + x1 - x2 - x3 + (1.5276767 - x3)*(x1 + x1 + x1 + x1 + x1 - x2 - x2 - x2 - x3 - x3 + 0.5968934)) + 45.11498,PySRFunction(X=>x1 + x1 + 1.5277765*(x3 + (x1 + sin(x1*0.68912727 + x1 + x1 + x1 + x1 - x2 - x2 - x2 - x3 - x3 + 0.60183054) - 1*1.7239554)/(0.760284 - 0.2547116*x2)) + sin(x1 + x1 - x2 - x3 + (1.5276767 - x3)*(x1 + x1 + x1 + x1 + x1 - x2 - x2 - x2 - x3 - x3 + 0.5968934)) + 45.11498),30,33,x1 + x1 + 1.5277765*(x3 + (x1 + sin(x1*0.68912727 + x1 + x1 + x1 + x1 - x2 - x2 - x2 - x3 - x3 + 0.60183054) - 1*1.7239554)/(0.760284 - 0.2547116*x2)) + sin(x1 + x1 - x2 - x3 + (1.5276767 - x3)*(x1 + x1 + x1 + x1 + x1 - x2 - x2 - x2 - x3 - x3 + 0.5968934)) + 45.11498
