complexity,loss,equation,score,sympy_format,lambda_format,run,equation_index,equation_string
78,0.09302787,(((((x1 + x3) + (((x1 + (-0.08447947 - x2)) / 0.15755944) + 42.299107)) - (-0.04182293 / (((x3 + ((((x2 + x1) - -0.03474145) - (x3 + 0.21107744)) + (x2 + x2))) - x1) + x3))) + (x3 - log(square(square((x1 + -0.24969174) - (((((x3 + x3) + 0.21107744) + x3) - (x1 + (x3 - (x2 + (x2 + (0.15755944 - x1)))))) - x1))) + 0.03778742))) + (x2 + 0.15755944)) - ((x3 + -0.2555177) - x3),0.008680427697423408,7.34681108285229*x1 - 5.34681108285229*x2 + 2*x3 - log(256*(x1 - x2/2 - x3/2 - 0.154582155)**4 + 0.03778742) + 42.1760089035305 + 0.04182293/(3*x2 + x3 - 0.17633599),PySRFunction(X=>7.34681108285229*x1 - 5.34681108285229*x2 + 2*x3 - log(256*(x1 - x2/2 - x3/2 - 0.154582155)**4 + 0.03778742) + 42.1760089035305 + 0.04182293/(3*x2 + x3 - 0.17633599)),18,38,7.34681108285229*x1 - 5.34681108285229*x2 + 2*x3 - log(256*(x1 - x2/2 - x3/2 - 0.154582155)**4 + 0.03778742) + 42.1760089035305 + 0.04182293/(3*x2 + x3 - 0.17633599)
79,0.09082549,((((x3 - log(0.03778742 + square(square((x1 + -0.24969174) - (((x3 + (0.21107744 + (x3 + x3))) - (x1 + (x3 - ((x2 + x2) + (0.15755944 - x1))))) - x1))))) + ((x1 + x3) + (((x1 + (-0.08447947 - x2)) / 0.15755944) + 42.299107))) - (-0.04182293 / ((x3 + ((x2 + (x1 - -0.03474145)) - (x3 + 0.21107744))) + (((x2 + x2) - x1) + sin(x3))))) + (0.15755944 + x2)) - ((x3 + -0.2555177) - x3),0.02395915259522319,7.34681108285229*x1 - 5.34681108285229*x2 + 2*x3 - log(256*(x1 - x2/2 - x3/2 - 0.154582155)**4 + 0.03778742) + 42.1760089035305 + 0.04182293/(3*x2 + sin(x3) - 0.17633599),PySRFunction(X=>7.34681108285229*x1 - 5.34681108285229*x2 + 2*x3 - log(256*(x1 - x2/2 - x3/2 - 0.154582155)**4 + 0.03778742) + 42.1760089035305 + 0.04182293/(3*x2 + sin(x3) - 0.17633599)),18,39,7.34681108285229*x1 - 5.34681108285229*x2 + 2*x3 - log(256*(x1 - x2/2 - x3/2 - 0.154582155)**4 + 0.03778742) + 42.1760089035305 + 0.04182293/(3*x2 + sin(x3) - 0.17633599)
83,0.089114875,((((x3 - log(square(square((x1 + -0.24969174) - ((((x3 + 0.21107744) + (x3 + x3)) - (x1 + (x3 - ((0.15755944 - x1) + (x2 + x2))))) - x1))) + 0.03778742)) + (((x1 + x3) + 42.299107) + ((x1 + (-0.08447947 - x2)) / 0.15755944))) - (-0.04182293 / ((((x3 - x3) + ((x2 + (x2 - x1)) + sin(x3))) + x3) + ((x2 + (x1 - -0.03474145)) - (x3 + 0.21107744))))) + (x2 + 0.11049856)) - (x3 + (-0.2555177 - x3)),0.004753426322543992,7.34681108285229*x1 - 5.34681108285229*x2 + 2*x3 - log(256*(x1 - x2/2 - x3/2 - 0.154582155)**4 + 0.03778742) + 42.1289480235305 + 0.04182293/(3*x2 + sin(x3) - 0.17633599),PySRFunction(X=>7.34681108285229*x1 - 5.34681108285229*x2 + 2*x3 - log(256*(x1 - x2/2 - x3/2 - 0.154582155)**4 + 0.03778742) + 42.1289480235305 + 0.04182293/(3*x2 + sin(x3) - 0.17633599)),18,40,7.34681108285229*x1 - 5.34681108285229*x2 + 2*x3 - log(256*(x1 - x2/2 - x3/2 - 0.154582155)**4 + 0.03778742) + 42.1289480235305 + 0.04182293/(3*x2 + sin(x3) - 0.17633599)
91,0.07638768,(((x1 + (-0.06318413 - x2)) / 0.1707688) + ((-0.10447165 - (x2 + x2)) + 0.56362677)) + (((x1 + (x1 + (x1 + (((x1 / (0.20005736 - (((x3 / 1.0467021) - ((x1 + x2) - (x2 / 0.20005736))) + 0.14377218))) - square(square(square(square((x3 + -0.26505426) - x1))))) + x1)))) + ((x1 - (log(square((x1 + -0.26505426) - (((x3 + (x3 - x1)) + (x3 + 0.1911125)) - (((x1 + x3) - (((x2 + 0.1707688) - x1) + x2)) + 0.13644925))) + 0.05723072) - 0.26496345)) + x1)) + 42.299107),0.019263105146020636,11.8558706274214*x1 + x1/(x1 - 3.99856641115328*x2 - 0.955381669722455*x3 + 0.05628518) - 7.8558706274214*x2 - (-x1 + x3 - 0.26505426)**16 - log(16*(x1 - x2/2 - x3/2 - 0.1226215775)**2 + 0.05723072) + 42.6532274790138,PySRFunction(X=>11.8558706274214*x1 + x1/(x1 - 3.99856641115328*x2 - 0.955381669722455*x3 + 0.05628518) - 7.8558706274214*x2 - (-x1 + x3 - 0.26505426)**16 - log(16*(x1 - x2/2 - x3/2 - 0.1226215775)**2 + 0.05723072) + 42.6532274790138),18,41,11.8558706274214*x1 + x1/(x1 - 3.99856641115328*x2 - 0.955381669722455*x3 + 0.05628518) - 7.8558706274214*x2 - (-x1 + x3 - 0.26505426)**16 - log(16*(x1 - x2/2 - x3/2 - 0.1226215775)**2 + 0.05723072) + 42.6532274790138
93,0.072668456,((((x1 + -0.06318413) - x2) / 0.1707688) + ((((x1 - -0.09729983) + 0.56362677) - (x2 + x2)) + ((((x1 + (x1 + x1)) + x1) + (((x1 / (0.20005736 - (((x3 / 1.0502404) - ((x2 - (x2 / 0.20005736)) + x1)) + 0.14377218))) - square(square(square(square((x3 - x1) + -0.26505426))))) + ((x1 + x1) - log(square(((((x3 + x3) - x1) + (x3 + 0.1707688)) - (x1 + ((x3 + 0.13644925) - (x2 + ((0.1707688 - x1) + x2))))) - (x1 + -0.24969174)) + 0.05723072)))) - x3))) + 42.299107,0.024957014476854666,12.8558706274214*x1 + x1/(x1 - 3.99856641115328*x2 - 0.952162952405944*x3 + 0.05628518) - 7.8558706274214*x2 - x3 - (-x1 + x3 - 0.26505426)**16 - log(16*(-x1 + x2/2 + x3/2 + 0.1136950225)**2 + 0.05723072) + 42.5900355090138,PySRFunction(X=>12.8558706274214*x1 + x1/(x1 - 3.99856641115328*x2 - 0.952162952405944*x3 + 0.05628518) - 7.8558706274214*x2 - x3 - (-x1 + x3 - 0.26505426)**16 - log(16*(-x1 + x2/2 + x3/2 + 0.1136950225)**2 + 0.05723072) + 42.5900355090138),18,42,12.8558706274214*x1 + x1/(x1 - 3.99856641115328*x2 - 0.952162952405944*x3 + 0.05628518) - 7.8558706274214*x2 - x3 - (-x1 + x3 - 0.26505426)**16 - log(16*(-x1 + x2/2 + x3/2 + 0.1136950225)**2 + 0.05723072) + 42.5900355090138
94,0.06973176,(((x1 + (-0.06318413 - x2)) / 0.1707688) + ((((0.56362677 + (x1 - -0.09729983)) - (x2 + x2)) + (x1 + (x1 + (x1 + x1)))) + ((x1 + (x1 - log(square((x1 + -0.24969174) - ((x3 + (x3 - x1)) + ((x3 + 0.1707688) - ((x1 + (0.13644925 + x3)) - (((x2 + 0.1707688) - x1) + x2))))) + 0.05723072))) + (((x1 / (0.20005736 - ((sin(x3 / 1.0502404) - ((x2 - (x2 / 0.20005736)) + x1)) + 0.14377218))) - square(square(square(square((-0.26505426 + x3) - x1))))) - x3)))) + 42.299107,0.041251516544390465,12.8558706274214*x1 + x1/(x1 - 3.99856641115328*x2 - sin(0.952162952405944*x3) + 0.05628518) - 7.8558706274214*x2 - x3 - (-x1 + x3 - 0.26505426)**16 - log(16*(x1 - x2/2 - x3/2 - 0.1136950225)**2 + 0.05723072) + 42.5900355090138,PySRFunction(X=>12.8558706274214*x1 + x1/(x1 - 3.99856641115328*x2 - sin(0.952162952405944*x3) + 0.05628518) - 7.8558706274214*x2 - x3 - (-x1 + x3 - 0.26505426)**16 - log(16*(x1 - x2/2 - x3/2 - 0.1136950225)**2 + 0.05723072) + 42.5900355090138),18,43,12.8558706274214*x1 + x1/(x1 - 3.99856641115328*x2 - sin(0.952162952405944*x3) + 0.05628518) - 7.8558706274214*x2 - x3 - (-x1 + x3 - 0.26505426)**16 - log(16*(x1 - x2/2 - x3/2 - 0.1136950225)**2 + 0.05723072) + 42.5900355090138
99,0.053095676,(((((-0.08447947 - x2) + x1) / 0.17590198) + ((((((x1 - (x2 + x2)) + -0.32518074) - x3) + ((x1 + x1) + ((x1 - (x1 * 0.6994586)) + 42.61819))) - log(square(((((x3 - ((((x1 + x3) + 0.20005736) / 1.0701708) - (((x2 + 0.14493036) - x1) + x2))) + (x3 + x3)) - x1) - (x1 + -0.24969174)) + 0.20005736) + 0.045024514)) + (x1 + (x3 + x1)))) + (((x1 / ((0.90097535 - x1) - (-0.032352988 - (x1 - (x2 / 0.10652213))))) + (0.36900663 - square(square(square(square((-0.27168748 - x1) + x3)))))) + x1)) - 0.0023374136,0.054512077491244024,11.9855257304777*x1 + x1/(0.933328338 - 9.3877206548536*x2) - 7.68498433047769*x2 - (-x1 + x3 - 0.27168748)**16 - log(15.4797416260351*(-x1 + 0.508332810039937*x2 + 0.524998430119812*x3 + 0.103633760454373)**2 + 0.045024514) + 42.1794140132029,PySRFunction(X=>11.9855257304777*x1 + x1/(0.933328338 - 9.3877206548536*x2) - 7.68498433047769*x2 - (-x1 + x3 - 0.27168748)**16 - log(15.4797416260351*(-x1 + 0.508332810039937*x2 + 0.524998430119812*x3 + 0.103633760454373)**2 + 0.045024514) + 42.1794140132029),18,44,11.9855257304777*x1 + x1/(0.933328338 - 9.3877206548536*x2) - 7.68498433047769*x2 - (-x1 + x3 - 0.27168748)**16 - log(15.4797416260351*(-x1 + 0.508332810039937*x2 + 0.524998430119812*x3 + 0.103633760454373)**2 + 0.045024514) + 42.1794140132029
101,0.053095452,(((((((-0.08447947 - x2) + x1) / 0.17590198) + 0.31908527) + ((((x1 - (x1 * 0.6994586)) + 42.299107) + (((x1 - (x2 + x2)) + (-0.32518074 - x3)) + (x1 + x1))) - log(square(((x3 + 0.20005736) - (((0.20005736 + (x1 + x3)) / 1.0701708) - (x2 + ((0.14493036 - x1) + x2)))) + (((x3 + x3) - x1) - (-0.24969174 + x1))) + 0.045024514))) + (x1 + (x3 + x1))) + (((x1 / ((0.90097535 - x1) - (-0.032352988 - (x1 - (x2 / 0.10652213))))) + (0.36900663 - square(square(square(square((-0.27168748 - x1) + x3)))))) + x1)) - 0.0023374136,2.109404092592634e-06,11.9855257304777*x1 + x1/(0.933328338 - 9.3877206548536*x2) - 7.68498433047769*x2 - (-x1 + x3 - 0.27168748)**16 - log(15.4797416260351*(-x1 + 0.508332810039937*x2 + 0.524998430119812*x3 + 0.103633760454373)**2 + 0.045024514) + 42.1794162832029,PySRFunction(X=>11.9855257304777*x1 + x1/(0.933328338 - 9.3877206548536*x2) - 7.68498433047769*x2 - (-x1 + x3 - 0.27168748)**16 - log(15.4797416260351*(-x1 + 0.508332810039937*x2 + 0.524998430119812*x3 + 0.103633760454373)**2 + 0.045024514) + 42.1794162832029),18,45,11.9855257304777*x1 + x1/(0.933328338 - 9.3877206548536*x2) - 7.68498433047769*x2 - (-x1 + x3 - 0.27168748)**16 - log(15.4797416260351*(-x1 + 0.508332810039937*x2 + 0.524998430119812*x3 + 0.103633760454373)**2 + 0.045024514) + 42.1794162832029
102,0.052231148,(((((-0.08447947 - x2) + x1) / 0.17590198) + (((((x1 - (x2 + x2)) + (-0.32518074 - x3)) + ((x1 + x1) + (0.31908527 + ((x1 - (x1 * 0.6994586)) + 42.299107)))) - log(square(((0.20005736 + x3) - (((0.20005736 + (x1 + x3)) / 1.0701708) - ((x2 + (0.14493036 - x1)) + x2))) + ((x3 + (x3 - x1)) - (-0.24969174 + x1))) + 0.045024514)) + (x1 + (x3 + x1)))) + ((x1 / ((0.90097535 - x1) - (-0.032352988 - (x1 - (sin(x2) / 0.10652213))))) + ((0.36900663 - square(square(square(square((-0.27168748 - x1) + x3))))) + x1))) - 0.0023374136,0.016412252950425078,11.9855257304777*x1 + x1/(0.933328338 - 9.3877206548536*sin(x2)) - 7.68498433047769*x2 - (-x1 + x3 - 0.27168748)**16 - log(15.4797416260351*(-x1 + 0.508332810039937*x2 + 0.524998430119812*x3 + 0.103633760454373)**2 + 0.045024514) + 42.1794162832029,PySRFunction(X=>11.9855257304777*x1 + x1/(0.933328338 - 9.3877206548536*sin(x2)) - 7.68498433047769*x2 - (-x1 + x3 - 0.27168748)**16 - log(15.4797416260351*(-x1 + 0.508332810039937*x2 + 0.524998430119812*x3 + 0.103633760454373)**2 + 0.045024514) + 42.1794162832029),18,46,11.9855257304777*x1 + x1/(0.933328338 - 9.3877206548536*sin(x2)) - 7.68498433047769*x2 - (-x1 + x3 - 0.27168748)**16 - log(15.4797416260351*(-x1 + 0.508332810039937*x2 + 0.524998430119812*x3 + 0.103633760454373)**2 + 0.045024514) + 42.1794162832029
108,0.051818363,((42.382298 - x3) + ((((((((x1 + -0.08447947) - x2) / 0.15803222) - log(square(x3 + ((((x3 + (x3 + 0.20005736)) - (((x3 + 0.20005736) / 1.0701708) + (x1 - ((x2 + x2) + (0.14493036 - x1))))) - x1) - (x1 + -0.24969174))) + 0.045024514)) + (x1 - x3)) + (x1 + x1)) - (x2 + x2)) + (((x1 + (x1 + (x1 + x3))) + (0.449117 - square(square(square(square(x1 - (x3 + -0.26505426))))))) + (x1 / ((0.90097535 - x1) - (((square(x1 + 0.054031014) + x2) / -2.0875616) - (((((x1 + -0.08447947) - x2) / 0.17590198) - (x2 / 0.10652213)) + 0.31908527))))))) + x1,0.0013224062327444697,13.327823528645*x1 + x1/(4.68498433047769*x1 - 14.5936772047858*x2 + 0.479027780545494*(x1 + 0.054031014)**2 + 0.73979615680294) - 8.32782352864498*x2 - x3 - (x1 - x3 + 0.26505426)**16 - log(16*(-x1 + x2/2 + 0.516392430068172*x3 + 0.101934951283423)**2 + 0.045024514) + 42.2968438220465,PySRFunction(X=>13.327823528645*x1 + x1/(4.68498433047769*x1 - 14.5936772047858*x2 + 0.479027780545494*(x1 + 0.054031014)**2 + 0.73979615680294) - 8.32782352864498*x2 - x3 - (x1 - x3 + 0.26505426)**16 - log(16*(-x1 + x2/2 + 0.516392430068172*x3 + 0.101934951283423)**2 + 0.045024514) + 42.2968438220465),18,47,13.327823528645*x1 + x1/(4.68498433047769*x1 - 14.5936772047858*x2 + 0.479027780545494*(x1 + 0.054031014)**2 + 0.73979615680294) - 8.32782352864498*x2 - x3 - (x1 - x3 + 0.26505426)**16 - log(16*(-x1 + x2/2 + 0.516392430068172*x3 + 0.101934951283423)**2 + 0.045024514) + 42.2968438220465
109,0.041485354,((((0.10652213 - x3) + 0.36900663) + ((x1 + ((((((x1 + (x1 / (0.20005736 - (((x3 / 1.0467021) - ((x2 - (x2 / 0.20005736)) + x1)) + 0.14185011)))) - square(square(square(square((x3 + -0.26505426) - x1))))) + x1) + x3) + x1) + -0.15632796)) + (((42.299107 - (x1 - x1)) + (x1 - (x1 * 0.6994586))) + (x1 - log(square((x1 + -0.24969174) - ((0.20005736 - (((x3 + (x1 + 0.20005736)) / 1.0701708) - (x2 + ((x2 + 0.1707688) - x1)))) + ((x3 + (x3 - x1)) + x3))) + 0.045024514))))) + ((((-0.08447947 - x2) + x1) / 0.17590198) + 0.31908527)) + (x1 - (x2 + x2)),0.22240413523072672,11.9855257304777*x1 + x1/(x1 - 3.99856641115328*x2 - 0.955381669722455*x3 + 0.05820725) - 7.68498433047769*x2 - (-x1 + x3 - 0.26505426)**16 - log(15.4797416260351*(x1 - 0.508332810039937*x2 - 0.524998430119812*x3 - 0.110201023860497)**2 + 0.045024514) + 42.4571286068029,PySRFunction(X=>11.9855257304777*x1 + x1/(x1 - 3.99856641115328*x2 - 0.955381669722455*x3 + 0.05820725) - 7.68498433047769*x2 - (-x1 + x3 - 0.26505426)**16 - log(15.4797416260351*(x1 - 0.508332810039937*x2 - 0.524998430119812*x3 - 0.110201023860497)**2 + 0.045024514) + 42.4571286068029),18,48,11.9855257304777*x1 + x1/(x1 - 3.99856641115328*x2 - 0.955381669722455*x3 + 0.05820725) - 7.68498433047769*x2 - (-x1 + x3 - 0.26505426)**16 - log(15.4797416260351*(x1 - 0.508332810039937*x2 - 0.524998430119812*x3 - 0.110201023860497)**2 + 0.045024514) + 42.4571286068029
114,0.03955323,(sin(x1 - ((x3 + (x2 - x1)) - (x1 / 1.4976944))) + (((((x1 + (x1 + x1)) - (x2 + x2)) + ((x1 / ((0.8966688 - x1) - (((x2 - (x1 - x3)) / -2.102691) - (0.31908527 - (x2 / 0.10652213))))) + (42.382298 - x3))) + (x1 + ((x1 + ((x3 + 0.37844452) - square(square(square(square((-0.26505426 - x1) + x3)))))) + (((x1 + (-0.08447947 - x2)) / 0.15803222) - log(square(x3 + (((x3 + x3) + ((0.20581542 - ((((x3 + 0.20005736) / 1.0701708) + x1) - ((x2 - x1) + (x2 + 0.14493036)))) - x1)) - (x1 + -0.24969174))) + 0.045024514))))) - (x1 * 0.43312478))) + (0.08166369 + x2),0.009538617926391912,10.894698748645*x1 + x1/(-1.47558105304108*x1 - 8.91213960181252*x2 + 0.475581053041079*x3 + 1.21575407) - 7.32782352864498*x2 - (-x1 + x3 - 0.26505426)**16 - log(16*(-x1 + x2/2 + 0.516392430068172*x3 + 0.103374466283423)**2 + 0.045024514) - sin(-2.66769295525175*x1 + x2 + x3) + 42.3078350320465,PySRFunction(X=>10.894698748645*x1 + x1/(-1.47558105304108*x1 - 8.91213960181252*x2 + 0.475581053041079*x3 + 1.21575407) - 7.32782352864498*x2 - (-x1 + x3 - 0.26505426)**16 - log(16*(-x1 + x2/2 + 0.516392430068172*x3 + 0.103374466283423)**2 + 0.045024514) - sin(-2.66769295525175*x1 + x2 + x3) + 42.3078350320465),18,49,10.894698748645*x1 + x1/(-1.47558105304108*x1 - 8.91213960181252*x2 + 0.475581053041079*x3 + 1.21575407) - 7.32782352864498*x2 - (-x1 + x3 - 0.26505426)**16 - log(16*(-x1 + x2/2 + 0.516392430068172*x3 + 0.103374466283423)**2 + 0.045024514) - sin(-2.66769295525175*x1 + x2 + x3) + 42.3078350320465
117,0.039262995,sin(x1 - (x3 + ((x2 - x1) - sin(x1 / 1.4976944)))) + ((((((x1 + x1) - (x2 + x2)) + x1) + (((x1 / ((0.8966688 - x1) - ((((x2 - x1) - x3) / -2.102691) - ((0.31908527 - (x2 / 0.10652213)) + x3)))) + (42.382298 - x3)) + (((((x1 + (-0.08447947 - x2)) / 0.15803222) - log(square(((x3 + x3) + x3) + (((0.20581542 - (((x3 + 0.20005736) / 1.0701708) + (x1 - (((x2 - x1) + x2) + 0.14493036)))) - x1) - (x1 + -0.24969174))) + 0.045024514)) + x1) + (((x1 + x3) + 0.37844452) - square(square(square(square((-0.26505426 - x1) + x3)))))))) - (x1 * 0.43312478)) + (x2 + 0.08166369)),0.00245496247250195,10.894698748645*x1 + x1/(-1.47558105304108*x1 - 8.91213960181252*x2 + 0.524418946958921*x3 + 1.21575407) - 7.32782352864498*x2 - (-x1 + x3 - 0.26505426)**16 - log(16*(-x1 + x2/2 + 0.516392430068172*x3 + 0.103374466283423)**2 + 0.045024514) + sin(2*x1 - x2 - x3 + sin(0.667692955251752*x1)) + 42.3078350320465,PySRFunction(X=>10.894698748645*x1 + x1/(-1.47558105304108*x1 - 8.91213960181252*x2 + 0.524418946958921*x3 + 1.21575407) - 7.32782352864498*x2 - (-x1 + x3 - 0.26505426)**16 - log(16*(-x1 + x2/2 + 0.516392430068172*x3 + 0.103374466283423)**2 + 0.045024514) + sin(2*x1 - x2 - x3 + sin(0.667692955251752*x1)) + 42.3078350320465),18,50,10.894698748645*x1 + x1/(-1.47558105304108*x1 - 8.91213960181252*x2 + 0.524418946958921*x3 + 1.21575407) - 7.32782352864498*x2 - (-x1 + x3 - 0.26505426)**16 - log(16*(-x1 + x2/2 + 0.516392430068172*x3 + 0.103374466283423)**2 + 0.045024514) + sin(2*x1 - x2 - x3 + sin(0.667692955251752*x1)) + 42.3078350320465
118,0.035955444,sin(x1 - ((x3 + (x3 - x1)) - ((x3 / 1.4413271) + (x1 - x2)))) + ((x1 + (x1 + (x1 - (x2 + x2)))) + ((42.382298 - x3) + ((x3 + (((0.449117 - square(square(square(square(x3 + (-0.26505426 - x1)))))) + (((x1 + (((x1 + -0.08447947) - x2) / 0.15803222)) - log(square((x3 + ((x3 + (x3 + (0.20581542 - ((((x3 / 1.0701708) + 0.20005736) + x1) - ((x2 + (x2 - x1)) + 0.14493036))))) - x1)) - (x1 + -0.24969174)) + 0.045024514)) - (x2 * 0.43312478))) + ((x1 / ((0.8966688 - x1) - (-0.08447947 - ((0.31908527 - (x2 / 0.10652213)) + (((-0.08447947 - x2) + x1) / 0.17590198))))) + x2))) + x1))),0.08800196698764151,11.327823528645*x1 + x1/(4.68498433047769*x1 - 15.0727049853313*x2 + 0.81996907680294) - 7.76094830864498*x2 - (-x1 + x3 - 0.26505426)**16 - log(16*(-x1 + x2/2 + 0.516392430068172*x3 + 0.10009504)**2 + 0.045024514) - sin(-3*x1 + x2 + 1.30619496434918*x3) + 42.2968438220465,PySRFunction(X=>11.327823528645*x1 + x1/(4.68498433047769*x1 - 15.0727049853313*x2 + 0.81996907680294) - 7.76094830864498*x2 - (-x1 + x3 - 0.26505426)**16 - log(16*(-x1 + x2/2 + 0.516392430068172*x3 + 0.10009504)**2 + 0.045024514) - sin(-3*x1 + x2 + 1.30619496434918*x3) + 42.2968438220465),18,51,11.327823528645*x1 + x1/(4.68498433047769*x1 - 15.0727049853313*x2 + 0.81996907680294) - 7.76094830864498*x2 - (-x1 + x3 - 0.26505426)**16 - log(16*(-x1 + x2/2 + 0.516392430068172*x3 + 0.10009504)**2 + 0.045024514) - sin(-3*x1 + x2 + 1.30619496434918*x3) + 42.2968438220465
120,0.03347617,sin(x1 - (((x3 + (x3 - x1)) + 0.045024514) - ((x3 / 1.4413271) + (x1 - x2)))) + ((x1 + (x1 + (x1 - (x2 + x2)))) + ((42.382298 - x3) + ((x3 + (((0.449117 - square(square(square(square(x3 + (-0.26505426 - x1)))))) + (((x1 + (((x1 + -0.08447947) - x2) / 0.15803222)) - log(square((x3 + ((x3 + (x3 + (0.20581542 - ((((x3 / 1.0701708) + 0.20005736) + x1) - ((x2 + (x2 - x1)) + 0.14493036))))) - x1)) - (x1 + -0.24969174)) + 0.045024514)) - (x2 * 0.43312478))) + ((x1 / ((0.8966688 - x1) - (-0.08447947 - ((0.31908527 - (x2 / 0.10652213)) + (((-0.08447947 - x2) + x1) / 0.17590198))))) + x2))) + x1))),0.03572333141237399,11.327823528645*x1 + x1/(4.68498433047769*x1 - 15.0727049853313*x2 + 0.81996907680294) - 7.76094830864498*x2 - (-x1 + x3 - 0.26505426)**16 - log(16*(-x1 + x2/2 + 0.516392430068172*x3 + 0.10009504)**2 + 0.045024514) - sin(-3*x1 + x2 + 1.30619496434918*x3 + 0.045024514) + 42.2968438220465,PySRFunction(X=>11.327823528645*x1 + x1/(4.68498433047769*x1 - 15.0727049853313*x2 + 0.81996907680294) - 7.76094830864498*x2 - (-x1 + x3 - 0.26505426)**16 - log(16*(-x1 + x2/2 + 0.516392430068172*x3 + 0.10009504)**2 + 0.045024514) - sin(-3*x1 + x2 + 1.30619496434918*x3 + 0.045024514) + 42.2968438220465),18,52,11.327823528645*x1 + x1/(4.68498433047769*x1 - 15.0727049853313*x2 + 0.81996907680294) - 7.76094830864498*x2 - (-x1 + x3 - 0.26505426)**16 - log(16*(-x1 + x2/2 + 0.516392430068172*x3 + 0.10009504)**2 + 0.045024514) - sin(-3*x1 + x2 + 1.30619496434918*x3 + 0.045024514) + 42.2968438220465
126,0.032322153,sin(x1 - (((x3 + (x3 - x1)) + 0.19330356) - ((x3 / 1.4413271) + (x1 - x2)))) + (((((x1 + x1) + x1) - (x2 + x2)) + (42.382298 - x3)) + (x3 + (((square(-0.74972486) - square(square(square(square((x3 + -0.26505426) - x1))))) + (((x1 + ((((-0.08447947 - x2) + x1) / 0.15803222) - log(square(((x3 + ((x3 + x3) + (0.20581542 - ((0.20005736 + (x3 / 1.0701708)) + (x1 - (x2 + ((0.14493036 + x2) - x1))))))) - x1) - (x1 + -0.24969174)) + 0.045024514))) - (x2 * 0.43312478)) + ((x1 / ((0.8966688 - x1) - (((x2 + square(0.24632667)) / -2.102691) - ((0.31908527 - (x2 / 0.10652213)) + (((-0.08447947 - x2) + x1) / 0.17590198))))) + x2))) + x1))),0.0058468326482569305,11.327823528645*x1 + x1/(4.68498433047769*x1 - 14.5971239322902*x2 + 0.76434635672639) - 7.76094830864498*x2 - (-x1 + x3 - 0.26505426)**16 - log(16*(-x1 + x2/2 + 0.516392430068172*x3 + 0.10009504)**2 + 0.045024514) - sin(-3*x1 + x2 + 1.30619496434918*x3 + 0.19330356) + 42.4098141877486,PySRFunction(X=>11.327823528645*x1 + x1/(4.68498433047769*x1 - 14.5971239322902*x2 + 0.76434635672639) - 7.76094830864498*x2 - (-x1 + x3 - 0.26505426)**16 - log(16*(-x1 + x2/2 + 0.516392430068172*x3 + 0.10009504)**2 + 0.045024514) - sin(-3*x1 + x2 + 1.30619496434918*x3 + 0.19330356) + 42.4098141877486),18,53,11.327823528645*x1 + x1/(4.68498433047769*x1 - 14.5971239322902*x2 + 0.76434635672639) - 7.76094830864498*x2 - (-x1 + x3 - 0.26505426)**16 - log(16*(-x1 + x2/2 + 0.516392430068172*x3 + 0.10009504)**2 + 0.045024514) - sin(-3*x1 + x2 + 1.30619496434918*x3 + 0.19330356) + 42.4098141877486
130,0.030906495,(0.4596556 - square(square(square(square((-0.26505426 + x3) - x1))))) + (((((((((x1 + -0.08447947) - x2) / 0.15803222) - log(square(x3 + (((x3 + (x3 + (0.20005736 - ((((x3 + 0.19714543) / 1.0701708) + x1) - (((x2 - x1) + x2) + 0.14493036))))) - x1) - (x1 + -0.24969174))) + 0.055289887)) + (42.382298 - x3)) + (x1 + x1)) + (x1 + x1)) - (x3 * 0.536354)) + (sin(x1 - ((((x3 + 0.17590198) - ((x3 / 1.4413271) + ((0.20005736 - x2) + x1))) + x3) - x1)) + ((x3 + ((x1 / ((0.90097535 - x1) - ((((x1 + 0.07025376) + (x3 + x2)) / -2.0875616) - (((x1 + (-0.08447947 - x2)) / 0.17590198) + (0.31908527 - (x2 / 0.10652213)))))) + (x1 - (x2 + x2)))) + x1))),0.011196622635615178,12.327823528645*x1 + x1/(5.16401211102318*x1 - 14.5936772047858*x2 + 0.479027780545494*x3 + 0.773449659530716) - 8.32782352864498*x2 - 0.536354*x3 - (-x1 + x3 - 0.26505426)**16 - log(16*(-x1 + x2/2 + 0.516392430068172*x3 + 0.102615200174535)**2 + 0.055289887) + sin(3*x1 - x2 - 1.30619496434918*x3 + 0.02415538) + 42.3073824220465,PySRFunction(X=>12.327823528645*x1 + x1/(5.16401211102318*x1 - 14.5936772047858*x2 + 0.479027780545494*x3 + 0.773449659530716) - 8.32782352864498*x2 - 0.536354*x3 - (-x1 + x3 - 0.26505426)**16 - log(16*(-x1 + x2/2 + 0.516392430068172*x3 + 0.102615200174535)**2 + 0.055289887) + sin(3*x1 - x2 - 1.30619496434918*x3 + 0.02415538) + 42.3073824220465),18,54,12.327823528645*x1 + x1/(5.16401211102318*x1 - 14.5936772047858*x2 + 0.479027780545494*x3 + 0.773449659530716) - 8.32782352864498*x2 - 0.536354*x3 - (-x1 + x3 - 0.26505426)**16 - log(16*(-x1 + x2/2 + 0.516392430068172*x3 + 0.102615200174535)**2 + 0.055289887) + sin(3*x1 - x2 - 1.30619496434918*x3 + 0.02415538) + 42.3073824220465
