complexity,loss,equation,score,sympy_format,lambda_format,run,equation_index,equation_string
73,0.6513733,(((((x3 + cos(x1 - x3)) + (exp(x1) + x3)) + sin(exp(x2 + (x0 / -0.025208246)))) - -40.07443) + (cos(0.8942228 / x3) - (((x1 + sin((x3 + exp((exp(x1) + x1) + exp(x3))) + (sin(((x3 + (((x2 * -0.26854825) / 0.4446155) - 34.963562)) + ((x1 + x1) + 0.83085644)) - cos(x2 / (x3 * -0.94563353))) - x3))) - x2) * -2.3145044))) + sin(x3),0.009401134869576699,x3 + x3 - (-2.3145044)*(x1 - x2 + sin(-x3 + x3 + exp(x1 + exp(x1) + exp(x3)) + sin(x1 + x1 + x2*(-0.26854825)/0.4446155 + x3 - cos(x2/((x3*(-0.94563353)))) - 1*34.963562 + 0.83085644))) + exp(x1) + sin(x3) + sin(exp(x0/(-0.025208246) + x2)) + cos(0.8942228/x3) + cos(x1 - x3) - 1*(-40.07443),PySRFunction(X=>x3 + x3 - (-2.3145044)*(x1 - x2 + sin(-x3 + x3 + exp(x1 + exp(x1) + exp(x3)) + sin(x1 + x1 + x2*(-0.26854825)/0.4446155 + x3 - cos(x2/((x3*(-0.94563353)))) - 1*34.963562 + 0.83085644))) + exp(x1) + sin(x3) + sin(exp(x0/(-0.025208246) + x2)) + cos(0.8942228/x3) + cos(x1 - x3) - 1*(-40.07443)),17,33,x3 + x3 - (-2.3145044)*(x1 - x2 + sin(-x3 + x3 + exp(x1 + exp(x1) + exp(x3)) + sin(x1 + x1 + x2*(-0.26854825)/0.4446155 + x3 - cos(x2/((x3*(-0.94563353)))) - 1*34.963562 + 0.83085644))) + exp(x1) + sin(x3) + sin(exp(x0/(-0.025208246) + x2)) + cos(0.8942228/x3) + cos(x1 - x3) - 1*(-40.07443)
77,0.60831493,(((((x3 + cos(x1 / x2)) + exp(x1)) + x3) + (sin(exp(x2 + (x0 / -0.025208246))) - -40.07443)) + ((cos((0.9133634 / x3) * -0.94563353) - ((x1 + (sin(x3 + (exp((exp(x1) + x1) + exp(x3)) + (sin((((((x2 * -0.26854825) / 0.4446155) - 34.963562) + x3) + (x1 + (0.83085644 + x1))) - cos(x2 / (x3 * -0.94563353))) - x3))) - x2)) * -2.3145044)) + sin(x3))) - -0.42815882,0.017097544631534557,x3 + x3 - (-2.3145044)*(x1 - x2 + sin(-x3 + x3 + exp(x1 + exp(x1) + exp(x3)) + sin(x1 + x1 + x2*(-0.26854825)/0.4446155 + x3 - cos(x2/((x3*(-0.94563353)))) - 1*34.963562 + 0.83085644))) + exp(x1) + sin(x3) + sin(exp(x0/(-0.025208246) + x2)) + cos(0.9133634*(-0.94563353)/x3) + cos(x1/x2) - 1*(-0.42815882) - 1*(-40.07443),PySRFunction(X=>x3 + x3 - (-2.3145044)*(x1 - x2 + sin(-x3 + x3 + exp(x1 + exp(x1) + exp(x3)) + sin(x1 + x1 + x2*(-0.26854825)/0.4446155 + x3 - cos(x2/((x3*(-0.94563353)))) - 1*34.963562 + 0.83085644))) + exp(x1) + sin(x3) + sin(exp(x0/(-0.025208246) + x2)) + cos(0.9133634*(-0.94563353)/x3) + cos(x1/x2) - 1*(-0.42815882) - 1*(-40.07443)),17,34,x3 + x3 - (-2.3145044)*(x1 - x2 + sin(-x3 + x3 + exp(x1 + exp(x1) + exp(x3)) + sin(x1 + x1 + x2*(-0.26854825)/0.4446155 + x3 - cos(x2/((x3*(-0.94563353)))) - 1*34.963562 + 0.83085644))) + exp(x1) + sin(x3) + sin(exp(x0/(-0.025208246) + x2)) + cos(0.9133634*(-0.94563353)/x3) + cos(x1/x2) - 1*(-0.42815882) - 1*(-40.07443)
92,0.5716561,x1 + (exp(x1 + 0.29468378) + ((((cos(x3 + (cos(x2 / (0.26265657 - x1)) / x0)) + (x1 + ((x3 - -40.07443) + sin(sin(exp(x3 + 0.87204677) + (((sin(x3) + x3) + 41.36375) * 0.6962108)) + exp(x1 + -0.09156566))))) - (((x1 + sin((exp(exp(x3) + x1) + exp(x1 + -0.11377957)) + sin((((x2 / -1.0582834) - -40.07443) - cos(x2 / x1)) + (((x1 + (x1 + x3)) + 1.802928) - cos(-0.3808664 / x1))))) - x2) * -2.004255)) - x2) - -0.16649404)),0.004143675869333311,x1 + x1 - x2 + x3 - (-2.004255)*(x1 - x2 + sin(exp(x1 - 0.11377957) + exp(x1 + exp(x3)) + sin(x1 + x1 + x2/(-1.0582834) + x3 - cos(-0.3808664/x1) - cos(x2/x1) + 1.802928 - 1*(-40.07443)))) + exp(x1 + 0.29468378) + sin(exp(x1 - 0.09156566) + sin((x3 + sin(x3) + 41.36375)*0.6962108 + exp(x3 + 0.87204677))) + cos(x3 + cos(x2/(0.26265657 - x1))/x0) - 1*(-0.16649404) - 1*(-40.07443),PySRFunction(X=>x1 + x1 - x2 + x3 - (-2.004255)*(x1 - x2 + sin(exp(x1 - 0.11377957) + exp(x1 + exp(x3)) + sin(x1 + x1 + x2/(-1.0582834) + x3 - cos(-0.3808664/x1) - cos(x2/x1) + 1.802928 - 1*(-40.07443)))) + exp(x1 + 0.29468378) + sin(exp(x1 - 0.09156566) + sin((x3 + sin(x3) + 41.36375)*0.6962108 + exp(x3 + 0.87204677))) + cos(x3 + cos(x2/(0.26265657 - x1))/x0) - 1*(-0.16649404) - 1*(-40.07443)),17,35,x1 + x1 - x2 + x3 - (-2.004255)*(x1 - x2 + sin(exp(x1 - 0.11377957) + exp(x1 + exp(x3)) + sin(x1 + x1 + x2/(-1.0582834) + x3 - cos(-0.3808664/x1) - cos(x2/x1) + 1.802928 - 1*(-40.07443)))) + exp(x1 + 0.29468378) + sin(exp(x1 - 0.09156566) + sin((x3 + sin(x3) + 41.36375)*0.6962108 + exp(x3 + 0.87204677))) + cos(x3 + cos(x2/(0.26265657 - x1))/x0) - 1*(-0.16649404) - 1*(-40.07443)
94,0.5716553,(x1 + exp(x1 + 0.29468378)) + ((((cos(x3 + (cos(x2 / (sin(0.2657744) - x1)) / x0)) + (x1 + ((x3 - -40.07443) + sin(sin(exp(x3 + cos(-0.5114274)) + ((41.36375 + (sin(x3) + x3)) * 0.6962108)) + exp(x1 + -0.09156566))))) - (((x1 + sin((exp(exp(x3) + x1) + exp(-0.11377957 + x1)) + sin((((x2 / -1.0582834) - -40.07443) - cos(x2 / x1)) + (((x1 + (x1 + x3)) + 1.802928) - cos(-0.3808664 / x1))))) - x2) * -2.004255)) - x2) - -0.16649404),6.997218780523545e-07,x1 + x1 - x2 + x3 - (-2.004255)*(x1 - x2 + sin(exp(x1 - 0.11377957) + exp(x1 + exp(x3)) + sin(x1 + x1 + x2/(-1.0582834) + x3 - cos(-0.3808664/x1) - cos(x2/x1) + 1.802928 - 1*(-40.07443)))) + exp(x1 + 0.29468378) + sin(exp(x1 - 0.09156566) + sin((x3 + sin(x3) + 41.36375)*0.6962108 + exp(x3 + cos(-0.5114274)))) + cos(x3 + cos(x2/(-x1 + sin(0.2657744)))/x0) - 1*(-0.16649404) - 1*(-40.07443),PySRFunction(X=>x1 + x1 - x2 + x3 - (-2.004255)*(x1 - x2 + sin(exp(x1 - 0.11377957) + exp(x1 + exp(x3)) + sin(x1 + x1 + x2/(-1.0582834) + x3 - cos(-0.3808664/x1) - cos(x2/x1) + 1.802928 - 1*(-40.07443)))) + exp(x1 + 0.29468378) + sin(exp(x1 - 0.09156566) + sin((x3 + sin(x3) + 41.36375)*0.6962108 + exp(x3 + cos(-0.5114274)))) + cos(x3 + cos(x2/(-x1 + sin(0.2657744)))/x0) - 1*(-0.16649404) - 1*(-40.07443)),17,36,x1 + x1 - x2 + x3 - (-2.004255)*(x1 - x2 + sin(exp(x1 - 0.11377957) + exp(x1 + exp(x3)) + sin(x1 + x1 + x2/(-1.0582834) + x3 - cos(-0.3808664/x1) - cos(x2/x1) + 1.802928 - 1*(-40.07443)))) + exp(x1 + 0.29468378) + sin(exp(x1 - 0.09156566) + sin((x3 + sin(x3) + 41.36375)*0.6962108 + exp(x3 + cos(-0.5114274)))) + cos(x3 + cos(x2/(-x1 + sin(0.2657744)))/x0) - 1*(-0.16649404) - 1*(-40.07443)
95,0.54992586,((cos(cos((exp(x3 + x3) + x3) + x2) / x0) + (((x3 - -40.07443) - x2) + x1)) + (sin(sin(((x1 + ((exp(x3) * (-0.21978286 - x2)) - x2)) + ((x3 - x0) + x1)) + (-0.5378187 + exp(x1)))) - ((x1 + (sin((sin(((x1 + (x1 + 1.802928)) + (((x3 - 41.501034) - x2) - cos(x2 / x1))) - cos(exp(x2 + x1) + 0.44079426)) + exp(x1 + exp(x3))) + exp(x1 + -0.20558731)) - x2)) * -1.9298732))) + (x1 + exp(x1 + 0.36086592)),0.03875271821214933,x1 + x1 - x2 + x3 - (-1.9298732)*(x1 - x2 + sin(exp(x1 - 0.20558731) + exp(x1 + exp(x3)) + sin(x1 + x1 - x2 + x3 - cos(x2/x1) - cos(exp(x1 + x2) + 0.44079426) - 1*41.501034 + 1.802928))) + exp(x1 + 0.36086592) + sin(sin(-x0 + x1 + x1 - x2 + x3 + (-x2 - 0.21978286)*exp(x3) + exp(x1) - 0.5378187)) + cos(cos(x2 + x3 + exp(x3 + x3))/x0) - 1*(-40.07443),PySRFunction(X=>x1 + x1 - x2 + x3 - (-1.9298732)*(x1 - x2 + sin(exp(x1 - 0.20558731) + exp(x1 + exp(x3)) + sin(x1 + x1 - x2 + x3 - cos(x2/x1) - cos(exp(x1 + x2) + 0.44079426) - 1*41.501034 + 1.802928))) + exp(x1 + 0.36086592) + sin(sin(-x0 + x1 + x1 - x2 + x3 + (-x2 - 0.21978286)*exp(x3) + exp(x1) - 0.5378187)) + cos(cos(x2 + x3 + exp(x3 + x3))/x0) - 1*(-40.07443)),17,37,x1 + x1 - x2 + x3 - (-1.9298732)*(x1 - x2 + sin(exp(x1 - 0.20558731) + exp(x1 + exp(x3)) + sin(x1 + x1 - x2 + x3 - cos(x2/x1) - cos(exp(x1 + x2) + 0.44079426) - 1*41.501034 + 1.802928))) + exp(x1 + 0.36086592) + sin(sin(-x0 + x1 + x1 - x2 + x3 + (-x2 - 0.21978286)*exp(x3) + exp(x1) - 0.5378187)) + cos(cos(x2 + x3 + exp(x3 + x3))/x0) - 1*(-40.07443)
97,0.53874755,(((((x3 - -40.07443) - x2) + x1) + ((cos(cos(((exp(x3 + x3) + x2) + x3) - -0.11487579) / x0) + sin(((((x1 + ((-0.21978286 - x2) * exp(x3))) - x2) + (x1 - x0)) + (x1 + -0.5378187)) + exp(sin(x1)))) - (((x1 + sin((sin((((((x1 + x1) + (x3 - 41.501034)) - x2) - cos(x2 / x1)) + 1.802928) - cos(exp(x2 + x1) + 0.44079426)) + exp(x1 + exp(x3))) + exp(x1 + -0.20558731))) - x2) * -1.9298732))) + x1) + exp(x1 + 0.31671253),0.010268187648183925,x1 + x1 - x2 + x3 - (-1.9298732)*(x1 - x2 + sin(exp(x1 - 0.20558731) + exp(x1 + exp(x3)) + sin(x1 + x1 - x2 + x3 - cos(x2/x1) - cos(exp(x1 + x2) + 0.44079426) - 1*41.501034 + 1.802928))) + exp(x1 + 0.31671253) + sin(-x0 + x1 + x1 + x1 - x2 + (-x2 - 0.21978286)*exp(x3) + exp(sin(x1)) - 0.5378187) + cos(cos(x2 + x3 + exp(x3 + x3) - 1*(-0.11487579))/x0) - 1*(-40.07443),PySRFunction(X=>x1 + x1 - x2 + x3 - (-1.9298732)*(x1 - x2 + sin(exp(x1 - 0.20558731) + exp(x1 + exp(x3)) + sin(x1 + x1 - x2 + x3 - cos(x2/x1) - cos(exp(x1 + x2) + 0.44079426) - 1*41.501034 + 1.802928))) + exp(x1 + 0.31671253) + sin(-x0 + x1 + x1 + x1 - x2 + (-x2 - 0.21978286)*exp(x3) + exp(sin(x1)) - 0.5378187) + cos(cos(x2 + x3 + exp(x3 + x3) - 1*(-0.11487579))/x0) - 1*(-40.07443)),17,38,x1 + x1 - x2 + x3 - (-1.9298732)*(x1 - x2 + sin(exp(x1 - 0.20558731) + exp(x1 + exp(x3)) + sin(x1 + x1 - x2 + x3 - cos(x2/x1) - cos(exp(x1 + x2) + 0.44079426) - 1*41.501034 + 1.802928))) + exp(x1 + 0.31671253) + sin(-x0 + x1 + x1 + x1 - x2 + (-x2 - 0.21978286)*exp(x3) + exp(sin(x1)) - 0.5378187) + cos(cos(x2 + x3 + exp(x3 + x3) - 1*(-0.11487579))/x0) - 1*(-40.07443)
98,0.42768627,(exp(x1 + 0.31671253) + x1) + ((((x3 - -40.07443) - x2) + ((x1 + cos(cos((x2 + x3) + exp(x3 + x3)) / x0)) + sin((exp(x3) * ((x1 + (exp(x3) * (-0.21978286 - x2))) - x2)) + ((x1 - x0) + (-0.5378187 + (x1 + exp(sin(x1)))))))) - (-1.9298732 * ((x1 + sin(exp(x1 + exp(x3)) + (exp(-0.20558731 + x1) + sin(((((x1 + x1) + (x3 - 41.501034)) - x2) - cos(x2 / x1)) + (1.802928 - cos(exp(x1 + x1) + 0.44079426)))))) - x2))),0.23085718106684017,x1 + x1 - x2 + x3 - (-1)*1.9298732*(x1 - x2 + sin(exp(x1 - 0.20558731) + exp(x1 + exp(x3)) + sin(x1 + x1 - x2 + x3 - cos(x2/x1) - cos(exp(x1 + x1) + 0.44079426) - 1*41.501034 + 1.802928))) + exp(x1 + 0.31671253) + sin(-x0 + x1 + x1 + (x1 - x2 + (-x2 - 0.21978286)*exp(x3))*exp(x3) + exp(sin(x1)) - 0.5378187) + cos(cos(x2 + x3 + exp(x3 + x3))/x0) - 1*(-40.07443),PySRFunction(X=>x1 + x1 - x2 + x3 - (-1)*1.9298732*(x1 - x2 + sin(exp(x1 - 0.20558731) + exp(x1 + exp(x3)) + sin(x1 + x1 - x2 + x3 - cos(x2/x1) - cos(exp(x1 + x1) + 0.44079426) - 1*41.501034 + 1.802928))) + exp(x1 + 0.31671253) + sin(-x0 + x1 + x1 + (x1 - x2 + (-x2 - 0.21978286)*exp(x3))*exp(x3) + exp(sin(x1)) - 0.5378187) + cos(cos(x2 + x3 + exp(x3 + x3))/x0) - 1*(-40.07443)),17,39,x1 + x1 - x2 + x3 - (-1)*1.9298732*(x1 - x2 + sin(exp(x1 - 0.20558731) + exp(x1 + exp(x3)) + sin(x1 + x1 - x2 + x3 - cos(x2/x1) - cos(exp(x1 + x1) + 0.44079426) - 1*41.501034 + 1.802928))) + exp(x1 + 0.31671253) + sin(-x0 + x1 + x1 + (x1 - x2 + (-x2 - 0.21978286)*exp(x3))*exp(x3) + exp(sin(x1)) - 0.5378187) + cos(cos(x2 + x3 + exp(x3 + x3))/x0) - 1*(-40.07443)
100,0.4268689,((exp(x1 + 0.31671253) + x1) + (((x3 - -40.07443) - x2) + ((x1 + cos(cos((x2 + (x3 + -0.11487579)) + exp(x3 + x3)) / x0)) + sin((exp(x3) * (x1 + ((exp(x3) * (-0.21978286 - x2)) - x2))) + ((x1 - x0) + ((x1 + exp(sin(x1))) + -0.5378187)))))) - ((x1 + (sin(exp(exp(x3) + x1) + (exp(x1 + -0.20558731) + sin(((((x1 + x1) + (x3 - 41.501034)) - x2) - cos(x2 / x1)) + (1.802928 - cos(exp(x1 + x1) + 0.44079426))))) - x2)) * -1.9298732),0.000956486225765022,x1 + x1 - x2 + x3 - (-1.9298732)*(x1 - x2 + sin(exp(x1 - 0.20558731) + exp(x1 + exp(x3)) + sin(x1 + x1 - x2 + x3 - cos(x2/x1) - cos(exp(x1 + x1) + 0.44079426) - 1*41.501034 + 1.802928))) + exp(x1 + 0.31671253) + sin(-x0 + x1 + x1 + (x1 - x2 + (-x2 - 0.21978286)*exp(x3))*exp(x3) + exp(sin(x1)) - 0.5378187) + cos(cos(x2 + x3 + exp(x3 + x3) - 0.11487579)/x0) - 1*(-40.07443),PySRFunction(X=>x1 + x1 - x2 + x3 - (-1.9298732)*(x1 - x2 + sin(exp(x1 - 0.20558731) + exp(x1 + exp(x3)) + sin(x1 + x1 - x2 + x3 - cos(x2/x1) - cos(exp(x1 + x1) + 0.44079426) - 1*41.501034 + 1.802928))) + exp(x1 + 0.31671253) + sin(-x0 + x1 + x1 + (x1 - x2 + (-x2 - 0.21978286)*exp(x3))*exp(x3) + exp(sin(x1)) - 0.5378187) + cos(cos(x2 + x3 + exp(x3 + x3) - 0.11487579)/x0) - 1*(-40.07443)),17,40,x1 + x1 - x2 + x3 - (-1.9298732)*(x1 - x2 + sin(exp(x1 - 0.20558731) + exp(x1 + exp(x3)) + sin(x1 + x1 - x2 + x3 - cos(x2/x1) - cos(exp(x1 + x1) + 0.44079426) - 1*41.501034 + 1.802928))) + exp(x1 + 0.31671253) + sin(-x0 + x1 + x1 + (x1 - x2 + (-x2 - 0.21978286)*exp(x3))*exp(x3) + exp(sin(x1)) - 0.5378187) + cos(cos(x2 + x3 + exp(x3 + x3) - 0.11487579)/x0) - 1*(-40.07443)
101,0.41432336,(((x1 + cos(cos((exp(x3 + x3) + x2) + x3) / sin(x0))) + ((sin(((x1 - x2) + (((exp(x2) * (exp(x3) * ((0.0008561559 / x2) - x2))) + (x1 - x0)) + (x1 + -0.70926946))) + exp(sin(x1))) + ((x3 - -40.07443) - x2)) - (((x1 + sin(sin(((((x1 + x1) + (x3 - 41.501034)) - x2) - cos(x2 / x1)) + (1.802928 - cos(exp(x1 + x1) + 0.44079426))) + (exp(exp(x3) + x1) + exp(x1 + -0.20558731)))) - x2) * -1.9298732))) + x1) + exp(0.31671253 + x1),0.0298302085690071,x1 + x1 - x2 + x3 - (-1.9298732)*(x1 - x2 + sin(exp(x1 - 0.20558731) + exp(x1 + exp(x3)) + sin(x1 + x1 - x2 + x3 - cos(x2/x1) - cos(exp(x1 + x1) + 0.44079426) - 1*41.501034 + 1.802928))) + exp(x1 + 0.31671253) + sin(-x0 + x1 + x1 + x1 - x2 + (-x2 + 0.0008561559/x2)*exp(x2)*exp(x3) + exp(sin(x1)) - 0.70926946) + cos(cos(x2 + x3 + exp(x3 + x3))/sin(x0)) - 1*(-40.07443),PySRFunction(X=>x1 + x1 - x2 + x3 - (-1.9298732)*(x1 - x2 + sin(exp(x1 - 0.20558731) + exp(x1 + exp(x3)) + sin(x1 + x1 - x2 + x3 - cos(x2/x1) - cos(exp(x1 + x1) + 0.44079426) - 1*41.501034 + 1.802928))) + exp(x1 + 0.31671253) + sin(-x0 + x1 + x1 + x1 - x2 + (-x2 + 0.0008561559/x2)*exp(x2)*exp(x3) + exp(sin(x1)) - 0.70926946) + cos(cos(x2 + x3 + exp(x3 + x3))/sin(x0)) - 1*(-40.07443)),17,41,x1 + x1 - x2 + x3 - (-1.9298732)*(x1 - x2 + sin(exp(x1 - 0.20558731) + exp(x1 + exp(x3)) + sin(x1 + x1 - x2 + x3 - cos(x2/x1) - cos(exp(x1 + x1) + 0.44079426) - 1*41.501034 + 1.802928))) + exp(x1 + 0.31671253) + sin(-x0 + x1 + x1 + x1 - x2 + (-x2 + 0.0008561559/x2)*exp(x2)*exp(x3) + exp(sin(x1)) - 0.70926946) + cos(cos(x2 + x3 + exp(x3 + x3))/sin(x0)) - 1*(-40.07443)
127,0.41205722,(((((x1 + cos(cos((x3 + -0.11640645) + (exp(sin(x3) + x3) + x2)) / sin(x0))) + sin((exp(x2) * (sin(exp((((x1 + ((x1 + (x1 + ((41.501034 - x3) - x3))) - x2)) - (x2 / cos(x1))) + x0) - (x1 + x1))) * ((0.0008561559 / (x0 / -0.4446284)) - x2))) + (exp(sin(x1)) + ((x1 - cos(-1.9605514)) + (-0.70926946 + x1))))) + ((x3 - -40.07443) - x2)) - (((x1 + sin((sin(((1.802928 - cos(exp(x1 + x2) + 0.4727272)) + (x3 + (((x1 + x1) - 41.501034) - x2))) - cos(x2 / x1)) + exp(exp(x3) + x1)) + exp(x1 + -0.20558731))) - x2) * -1.9298732)) + x1) + exp(x1 + 0.31671253),0.00021094263673779567,x1 + x1 - x2 + x3 - (-1.9298732)*(x1 - x2 + sin(exp(x1 - 0.20558731) + exp(x1 + exp(x3)) + sin(x1 + x1 - x2 + x3 - cos(x2/x1) - cos(exp(x1 + x2) + 0.4727272) - 1*41.501034 + 1.802928))) + exp(x1 + 0.31671253) + sin(x1 + x1 + (-x2 + 0.0008561559/((x0/(-0.4446284))))*exp(x2)*sin(exp(x0 + x1 + x1 + x1 - x2 - x2/cos(x1) - x3 - x3 - (x1 + x1) + 41.501034)) + exp(sin(x1)) - 0.70926946 - cos(-1.9605514)) + cos(cos(x2 + x3 + exp(x3 + sin(x3)) - 0.11640645)/sin(x0)) - 1*(-40.07443),PySRFunction(X=>x1 + x1 - x2 + x3 - (-1.9298732)*(x1 - x2 + sin(exp(x1 - 0.20558731) + exp(x1 + exp(x3)) + sin(x1 + x1 - x2 + x3 - cos(x2/x1) - cos(exp(x1 + x2) + 0.4727272) - 1*41.501034 + 1.802928))) + exp(x1 + 0.31671253) + sin(x1 + x1 + (-x2 + 0.0008561559/((x0/(-0.4446284))))*exp(x2)*sin(exp(x0 + x1 + x1 + x1 - x2 - x2/cos(x1) - x3 - x3 - (x1 + x1) + 41.501034)) + exp(sin(x1)) - 0.70926946 - cos(-1.9605514)) + cos(cos(x2 + x3 + exp(x3 + sin(x3)) - 0.11640645)/sin(x0)) - 1*(-40.07443)),17,42,x1 + x1 - x2 + x3 - (-1.9298732)*(x1 - x2 + sin(exp(x1 - 0.20558731) + exp(x1 + exp(x3)) + sin(x1 + x1 - x2 + x3 - cos(x2/x1) - cos(exp(x1 + x2) + 0.4727272) - 1*41.501034 + 1.802928))) + exp(x1 + 0.31671253) + sin(x1 + x1 + (-x2 + 0.0008561559/((x0/(-0.4446284))))*exp(x2)*sin(exp(x0 + x1 + x1 + x1 - x2 - x2/cos(x1) - x3 - x3 - (x1 + x1) + 41.501034)) + exp(sin(x1)) - 0.70926946 - cos(-1.9605514)) + cos(cos(x2 + x3 + exp(x3 + sin(x3)) - 0.11640645)/sin(x0)) - 1*(-40.07443)
129,0.411979,(((x1 + cos(cos((x3 + -0.11640645) + (exp(sin(x3) + x3) + x2)) / sin(x0))) + (sin(((((x1 - x1) + (exp(x2) * (sin(exp((((((x1 + ((x1 + (x1 + 41.501034)) - x3)) - x3) - x2) - (x2 / cos(x1))) + x0) - (x1 + x1))) * ((-0.0009553352 / x0) - x2)))) + (exp(sin(x1)) + (x1 - cos(-1.9605514)))) + -0.70926946) + x1) + ((x3 - -40.07443) - x2))) - ((x1 + (sin((sin(((1.802928 - cos(exp(x1 + x2) + 0.4727272)) + ((x3 + ((x1 + x1) - 41.501034)) - x2)) - cos(x2 / x1)) + exp(exp(x3) + x1)) + exp(x1 + -0.20558731)) - x2)) * -1.9298732)) + (x1 + exp(0.31671253 + x1)),9.492301228572433e-05,x1 + x1 - x2 + x3 - (-1.9298732)*(x1 - x2 + sin(exp(x1 - 0.20558731) + exp(x1 + exp(x3)) + sin(x1 + x1 - x2 + x3 - cos(x2/x1) - cos(exp(x1 + x2) + 0.4727272) - 1*41.501034 + 1.802928))) + exp(x1 + 0.31671253) + sin(-x1 + x1 + x1 + x1 + (-x2 - 0.0009553352/x0)*exp(x2)*sin(exp(x0 + x1 + x1 + x1 - x2 - x2/cos(x1) - x3 - x3 - (x1 + x1) + 41.501034)) + exp(sin(x1)) - 0.70926946 - cos(-1.9605514)) + cos(cos(x2 + x3 + exp(x3 + sin(x3)) - 0.11640645)/sin(x0)) - 1*(-40.07443),PySRFunction(X=>x1 + x1 - x2 + x3 - (-1.9298732)*(x1 - x2 + sin(exp(x1 - 0.20558731) + exp(x1 + exp(x3)) + sin(x1 + x1 - x2 + x3 - cos(x2/x1) - cos(exp(x1 + x2) + 0.4727272) - 1*41.501034 + 1.802928))) + exp(x1 + 0.31671253) + sin(-x1 + x1 + x1 + x1 + (-x2 - 0.0009553352/x0)*exp(x2)*sin(exp(x0 + x1 + x1 + x1 - x2 - x2/cos(x1) - x3 - x3 - (x1 + x1) + 41.501034)) + exp(sin(x1)) - 0.70926946 - cos(-1.9605514)) + cos(cos(x2 + x3 + exp(x3 + sin(x3)) - 0.11640645)/sin(x0)) - 1*(-40.07443)),17,43,x1 + x1 - x2 + x3 - (-1.9298732)*(x1 - x2 + sin(exp(x1 - 0.20558731) + exp(x1 + exp(x3)) + sin(x1 + x1 - x2 + x3 - cos(x2/x1) - cos(exp(x1 + x2) + 0.4727272) - 1*41.501034 + 1.802928))) + exp(x1 + 0.31671253) + sin(-x1 + x1 + x1 + x1 + (-x2 - 0.0009553352/x0)*exp(x2)*sin(exp(x0 + x1 + x1 + x1 - x2 - x2/cos(x1) - x3 - x3 - (x1 + x1) + 41.501034)) + exp(sin(x1)) - 0.70926946 - cos(-1.9605514)) + cos(cos(x2 + x3 + exp(x3 + sin(x3)) - 0.11640645)/sin(x0)) - 1*(-40.07443)
132,0.39289248,(((x1 + cos(cos((x3 + -0.11640645) + (exp(sin(x3) + x3) + x2)) / sin(x0))) + (((sin(((((x1 - x2) + exp(x2)) * (sin(exp(((((x1 + (x1 + ((x1 + (41.501034 - x3)) - x3))) - x2) - (x2 / cos(x1))) + x0) - (x1 + x1))) * ((-0.0009553352 / (x0 * -0.4446284)) - x2))) + exp(sin(x1))) + ((sin(x3) - cos(-1.9605514)) + (-0.70926946 + x1))) + x3) - -40.07443) - x2)) - (((x1 + sin((sin((1.802928 - cos(exp(x1 + x2) + 0.4727272)) + ((x3 + ((x1 + (x1 - 41.501034)) - x2)) - cos(x2 / x1))) + exp(exp(x3) + x1)) + exp(x1 + -0.20558731))) - x2) * -1.9298732)) + (x1 + exp(x1 + 0.31671253)),0.015812130175214992,x1 + x1 - x2 + x3 - (-1.9298732)*(x1 - x2 + sin(exp(x1 - 0.20558731) + exp(x1 + exp(x3)) + sin(x1 + x1 - x2 + x3 - cos(x2/x1) - cos(exp(x1 + x2) + 0.4727272) - 1*41.501034 + 1.802928))) + exp(x1 + 0.31671253) + sin(x1 + (-x2 - 0.0009553352*(-2.24906911029525/x0))*(x1 - x2 + exp(x2))*sin(exp(x0 + x1 + x1 + x1 - x2 - x2/cos(x1) - x3 - x3 - (x1 + x1) + 41.501034)) + exp(sin(x1)) + sin(x3) - 0.70926946 - cos(-1.9605514)) + cos(cos(x2 + x3 + exp(x3 + sin(x3)) - 0.11640645)/sin(x0)) - 1*(-40.07443),PySRFunction(X=>x1 + x1 - x2 + x3 - (-1.9298732)*(x1 - x2 + sin(exp(x1 - 0.20558731) + exp(x1 + exp(x3)) + sin(x1 + x1 - x2 + x3 - cos(x2/x1) - cos(exp(x1 + x2) + 0.4727272) - 1*41.501034 + 1.802928))) + exp(x1 + 0.31671253) + sin(x1 + (-x2 - 0.0009553352*(-2.24906911029525/x0))*(x1 - x2 + exp(x2))*sin(exp(x0 + x1 + x1 + x1 - x2 - x2/cos(x1) - x3 - x3 - (x1 + x1) + 41.501034)) + exp(sin(x1)) + sin(x3) - 0.70926946 - cos(-1.9605514)) + cos(cos(x2 + x3 + exp(x3 + sin(x3)) - 0.11640645)/sin(x0)) - 1*(-40.07443)),17,44,x1 + x1 - x2 + x3 - (-1.9298732)*(x1 - x2 + sin(exp(x1 - 0.20558731) + exp(x1 + exp(x3)) + sin(x1 + x1 - x2 + x3 - cos(x2/x1) - cos(exp(x1 + x2) + 0.4727272) - 1*41.501034 + 1.802928))) + exp(x1 + 0.31671253) + sin(x1 + (-x2 - 0.0009553352*(-2.24906911029525/x0))*(x1 - x2 + exp(x2))*sin(exp(x0 + x1 + x1 + x1 - x2 - x2/cos(x1) - x3 - x3 - (x1 + x1) + 41.501034)) + exp(sin(x1)) + sin(x3) - 0.70926946 - cos(-1.9605514)) + cos(cos(x2 + x3 + exp(x3 + sin(x3)) - 0.11640645)/sin(x0)) - 1*(-40.07443)
