complexity,loss,equation,score,sympy_format,lambda_format,run,equation_index,equation_string
27,0.95931244,(x1 + (x1 + (((x1 + (((sin(sin(((x2 / -0.1207579) * 0.96049136) - x1)) + 43.616188) + x1) + x1)) - x2) - x2))) + x1,0.003311324537647938,x1 + x1 + x1 + x1 + x1 + x1 - x2 - x2 + sin(sin(-x1 + x2*0.96049136/(-0.1207579))) + 43.616188,PySRFunction(X=>x1 + x1 + x1 + x1 + x1 + x1 - x2 - x2 + sin(sin(-x1 + x2*0.96049136/(-0.1207579))) + 43.616188),20,16,x1 + x1 + x1 + x1 + x1 + x1 - x2 - x2 + sin(sin(-x1 + x2*0.96049136/(-0.1207579))) + 43.616188
28,0.9371499,((x1 + ((x1 + (((x1 * 1.2691584) + 1.6181852) + ((x1 + (x1 + 42.131016)) + x1))) + sin((x2 / -0.11598692) + 0.2972412))) - x2) - x2,0.02337357143034922,x1 + x1 + x1 + x1 + x1 + x1*1.2691584 - x2 - x2 + sin(x2/(-0.11598692) + 0.2972412) + 1.6181852 + 42.131016,PySRFunction(X=>x1 + x1 + x1 + x1 + x1 + x1*1.2691584 - x2 - x2 + sin(x2/(-0.11598692) + 0.2972412) + 1.6181852 + 42.131016),20,17,x1 + x1 + x1 + x1 + x1 + x1*1.2691584 - x2 - x2 + sin(x2/(-0.11598692) + 0.2972412) + 1.6181852 + 42.131016
30,0.8904002,(x1 + ((x1 + ((((x1 + (x1 + 43.616188)) + x1) + x1) + ((sin(((x2 / -0.1207579) - x1) * 0.96049136) + x1) - x2))) - x2)) - x3,0.025586111759512788,x1 + x1 + x1 + x1 + x1 + x1 + x1 - x2 - x2 - x3 + sin(-x1 + x2/(-0.1207579)*0.96049136) + 43.616188,PySRFunction(X=>x1 + x1 + x1 + x1 + x1 + x1 + x1 - x2 - x2 - x3 + sin(-x1 + x2/(-0.1207579)*0.96049136) + 43.616188),20,18,x1 + x1 + x1 + x1 + x1 + x1 + x1 - x2 - x2 - x3 + sin(-x1 + x2/(-0.1207579)*0.96049136) + 43.616188
31,0.88365096,(x1 + ((x1 + (x1 + (((sin(sin(((x2 / -0.1207579) - x1) * 0.96049136)) + (((x1 + 43.616188) + x1) + x1)) - x2) - x2))) - x2)) + x1,0.007608881541255442,x1 + x1 + x1 + x1 + x1 + x1 + x1 - x2 - x2 - x2 + sin(sin(-x1 + x2/(-0.1207579)*0.96049136)) + 43.616188,PySRFunction(X=>x1 + x1 + x1 + x1 + x1 + x1 + x1 - x2 - x2 - x2 + sin(sin(-x1 + x2/(-0.1207579)*0.96049136)) + 43.616188),20,19,x1 + x1 + x1 + x1 + x1 + x1 + x1 - x2 - x2 - x2 + sin(sin(-x1 + x2/(-0.1207579)*0.96049136)) + 43.616188
33,0.87809986,(x1 + ((((43.616188 + x1) + sin(sin(((x2 / -0.1207579) - x1) * 0.96049136))) + x1) + (((((x1 + x1) - x2) + (x1 / 0.79450977)) - x2) - x2))) + x1,0.003150910053705254,x1 + x1 + x1 + x1 + x1 + x1 + x1/0.79450977 - x2 - x2 - x2 + sin(sin(-x1 + x2/(-0.1207579)*0.96049136)) + 43.616188,PySRFunction(X=>x1 + x1 + x1 + x1 + x1 + x1 + x1/0.79450977 - x2 - x2 - x2 + sin(sin(-x1 + x2/(-0.1207579)*0.96049136)) + 43.616188),20,20,x1 + x1 + x1 + x1 + x1 + x1 + x1/0.79450977 - x2 - x2 - x2 + sin(sin(-x1 + x2/(-0.1207579)*0.96049136)) + 43.616188
34,0.7967637,x1 + ((((((x1 + (((sin(((x2 / -0.1207579) - x1) * 0.96049136) + x1) - x2) + ((x1 + 43.616188) + x1))) + x1) - x2) - x2) + (x1 - x3)) + x1),0.09720217492708234,x1 + x1 + x1 + x1 + x1 + x1 + x1 + x1 - x2 - x2 - x2 - x3 + sin(-x1 + x2/(-0.1207579)*0.96049136) + 43.616188,PySRFunction(X=>x1 + x1 + x1 + x1 + x1 + x1 + x1 + x1 - x2 - x2 - x2 - x3 + sin(-x1 + x2/(-0.1207579)*0.96049136) + 43.616188),20,21,x1 + x1 + x1 + x1 + x1 + x1 + x1 + x1 - x2 - x2 - x2 - x3 + sin(-x1 + x2/(-0.1207579)*0.96049136) + 43.616188
35,0.78861046,x1 + ((x1 + (((x1 + ((((x1 + 43.616188) + x1) + x1) + ((sin(sin(((x2 / -0.1207579) - x1) * 0.96049136)) + x1) - x2))) - x2) - x2)) + (x1 - x3)),0.0102856626359766,x1 + x1 + x1 + x1 + x1 + x1 + x1 + x1 - x2 - x2 - x2 - x3 + sin(sin(-x1 + x2/(-0.1207579)*0.96049136)) + 43.616188,PySRFunction(X=>x1 + x1 + x1 + x1 + x1 + x1 + x1 + x1 - x2 - x2 - x2 - x3 + sin(sin(-x1 + x2/(-0.1207579)*0.96049136)) + 43.616188),20,22,x1 + x1 + x1 + x1 + x1 + x1 + x1 + x1 - x2 - x2 - x2 - x3 + sin(sin(-x1 + x2/(-0.1207579)*0.96049136)) + 43.616188
38,0.72915626,(x1 + (x1 + ((x1 + ((x1 + ((x1 + ((((43.616188 + x1) + x1) + ((sin(((x2 / -0.1207579) - x1) * 0.96049136) + x1) - x2)) - x2)) + x1)) - x2)) - x2))) - x3,0.02612814263530674,x1 + x1 + x1 + x1 + x1 + x1 + x1 + x1 + x1 - x2 - x2 - x2 - x2 - x3 + sin(-x1 + x2/(-0.1207579)*0.96049136) + 43.616188,PySRFunction(X=>x1 + x1 + x1 + x1 + x1 + x1 + x1 + x1 + x1 - x2 - x2 - x2 - x2 - x3 + sin(-x1 + x2/(-0.1207579)*0.96049136) + 43.616188),20,23,x1 + x1 + x1 + x1 + x1 + x1 + x1 + x1 + x1 - x2 - x2 - x2 - x2 - x3 + sin(-x1 + x2/(-0.1207579)*0.96049136) + 43.616188
39,0.714168,x1 + (((x1 + (x1 + (((x1 + ((x1 + 43.616188) + ((sin(sin(((x2 / -0.1207579) - x1) * 0.96049136)) + (((x1 + x1) - x2) + x1)) - x3))) - x2) + x1))) - x2) - x2),0.020769828681901786,x1 + x1 + x1 + x1 + x1 + x1 + x1 + x1 + x1 - x2 - x2 - x2 - x2 - x3 + sin(sin(-x1 + x2/(-0.1207579)*0.96049136)) + 43.616188,PySRFunction(X=>x1 + x1 + x1 + x1 + x1 + x1 + x1 + x1 + x1 - x2 - x2 - x2 - x2 - x3 + sin(sin(-x1 + x2/(-0.1207579)*0.96049136)) + 43.616188),20,24,x1 + x1 + x1 + x1 + x1 + x1 + x1 + x1 + x1 - x2 - x2 - x2 - x2 - x3 + sin(sin(-x1 + x2/(-0.1207579)*0.96049136)) + 43.616188
40,0.7098074,(x1 + (x1 + (((x1 + (x1 + (((x1 + ((x1 + (43.616188 + x1)) + ((sin(((x2 / -0.1207579) - (x1 - 0.27776426)) * 0.96049136) + x1) - x2))) - x2) + x1))) - x2) - x2))) - x3,0.006124563149896906,x1 + x1 + x1 + x1 + x1 + x1 + x1 + x1 + x1 - x2 - x2 - x2 - x2 - x3 + sin(x2/(-0.1207579) - (x1 - 1*0.27776426)*0.96049136) + 43.616188,PySRFunction(X=>x1 + x1 + x1 + x1 + x1 + x1 + x1 + x1 + x1 - x2 - x2 - x2 - x2 - x3 + sin(x2/(-0.1207579) - (x1 - 1*0.27776426)*0.96049136) + 43.616188),20,25,x1 + x1 + x1 + x1 + x1 + x1 + x1 + x1 + x1 - x2 - x2 - x2 - x2 - x3 + sin(x2/(-0.1207579) - (x1 - 1*0.27776426)*0.96049136) + 43.616188
42,0.6773202,((x1 + (x1 + ((((((x1 - x3) + (((x1 + (x1 + ((43.616188 + sin(0.96049136 * ((x2 / -0.1207579) - x1))) + x1))) + x1) - x2)) - x2) + x1) - x2) - x2))) + (x1 - x3)) + x1,0.023424767775757863,x1 + x1 + x1 + x1 + x1 + x1 + x1 + x1 + x1 + x1 - x2 - x2 - x2 - x2 - x3 - x3 + sin(0.96049136*(-x1 + x2/(-0.1207579))) + 43.616188,PySRFunction(X=>x1 + x1 + x1 + x1 + x1 + x1 + x1 + x1 + x1 + x1 - x2 - x2 - x2 - x2 - x3 - x3 + sin(0.96049136*(-x1 + x2/(-0.1207579))) + 43.616188),20,26,x1 + x1 + x1 + x1 + x1 + x1 + x1 + x1 + x1 + x1 - x2 - x2 - x2 - x2 - x3 - x3 + sin(0.96049136*(-x1 + x2/(-0.1207579))) + 43.616188
43,0.6636678,((x1 + ((x1 + (((((x1 + ((x1 + 43.616188) + (sin(sin(((x2 / -0.1207579) - x1) * 0.96049136)) + x1))) + ((x1 - x2) + (x1 - x3))) - x2) + x1) - x2)) - x2)) + (x1 - x3)) + x1,0.020362406999290247,x1 + x1 + x1 + x1 + x1 + x1 + x1 + x1 + x1 + x1 - x2 - x2 - x2 - x2 - x3 - x3 + sin(sin(-x1 + x2/(-0.1207579)*0.96049136)) + 43.616188,PySRFunction(X=>x1 + x1 + x1 + x1 + x1 + x1 + x1 + x1 + x1 + x1 - x2 - x2 - x2 - x2 - x3 - x3 + sin(sin(-x1 + x2/(-0.1207579)*0.96049136)) + 43.616188),20,27,x1 + x1 + x1 + x1 + x1 + x1 + x1 + x1 + x1 + x1 - x2 - x2 - x2 - x2 - x3 - x3 + sin(sin(-x1 + x2/(-0.1207579)*0.96049136)) + 43.616188
45,0.6449289,x1 + ((x1 + ((((x1 + 42.131016) + x1) + x1) - (x2 - 0.32865566))) + (((((x1 - -1.4481487) + (x1 - x2)) + sin(0.86913943 / (cos(exp(x1) * 0.7932614) * -2.7261765))) - x3) + sin((x2 / -0.1207579) - (x1 * 0.8151495)))),0.014320822458815587,x1 + x1 + x1 + x1 + x1 + x1 + x1 - x2 - x3 - (x2 - 1*0.32865566) + sin(0.86913943/((cos(exp(x1)*0.7932614)*(-2.7261765)))) + sin(-0.8151495*x1 + x2/(-0.1207579)) - 1*(-1.4481487) + 42.131016,PySRFunction(X=>x1 + x1 + x1 + x1 + x1 + x1 + x1 - x2 - x3 - (x2 - 1*0.32865566) + sin(0.86913943/((cos(exp(x1)*0.7932614)*(-2.7261765)))) + sin(-0.8151495*x1 + x2/(-0.1207579)) - 1*(-1.4481487) + 42.131016),20,28,x1 + x1 + x1 + x1 + x1 + x1 + x1 - x2 - x3 - (x2 - 1*0.32865566) + sin(0.86913943/((cos(exp(x1)*0.7932614)*(-2.7261765)))) + sin(-0.8151495*x1 + x2/(-0.1207579)) - 1*(-1.4481487) + 42.131016
46,0.6114574,x1 + (((x1 + (((((x1 - x3) + (x1 + (((x1 - x3) + ((x1 + (((x1 + (sin(((x2 / -0.1207579) - x1) * 0.96049136) + 43.616188)) + x1) + x1)) - x2)) - x2))) - x2) + x1) - x2)) - x2) + x1),0.05329479021984278,x1 + x1 + x1 + x1 + x1 + x1 + x1 + x1 + x1 + x1 + x1 - x2 - x2 - x2 - x2 - x2 - x3 - x3 + sin(-x1 + x2/(-0.1207579)*0.96049136) + 43.616188,PySRFunction(X=>x1 + x1 + x1 + x1 + x1 + x1 + x1 + x1 + x1 + x1 + x1 - x2 - x2 - x2 - x2 - x2 - x3 - x3 + sin(-x1 + x2/(-0.1207579)*0.96049136) + 43.616188),20,29,x1 + x1 + x1 + x1 + x1 + x1 + x1 + x1 + x1 + x1 + x1 - x2 - x2 - x2 - x2 - x2 - x3 - x3 + sin(-x1 + x2/(-0.1207579)*0.96049136) + 43.616188
48,0.61089987,((x1 + x1) + 0.022736676) + ((((x1 + (((x1 - x3) + (x1 + (((x1 - x3) + ((x1 + ((x1 + ((43.616188 + sin(0.96049136 * ((x2 / -0.1207579) - x1))) + x1)) + x1)) - x2)) - x2))) - x2)) + x1) - x2) - x2),0.0004561105434111786,x1 + x1 + x1 + x1 + x1 + x1 + x1 + x1 + x1 + x1 + x1 - x2 - x2 - x2 - x2 - x2 - x3 - x3 + sin(0.96049136*(-x1 + x2/(-0.1207579))) + 0.022736676 + 43.616188,PySRFunction(X=>x1 + x1 + x1 + x1 + x1 + x1 + x1 + x1 + x1 + x1 + x1 - x2 - x2 - x2 - x2 - x2 - x3 - x3 + sin(0.96049136*(-x1 + x2/(-0.1207579))) + 0.022736676 + 43.616188),20,30,x1 + x1 + x1 + x1 + x1 + x1 + x1 + x1 + x1 + x1 + x1 - x2 - x2 - x2 - x2 - x2 - x3 - x3 + sin(0.96049136*(-x1 + x2/(-0.1207579))) + 0.022736676 + 43.616188
50,0.57162404,(((x1 - x2) + x1) + x1) + (((((x1 + ((x1 - x3) + (x1 + (((x1 - x3) + (x1 + ((((x1 + (43.616188 + sin(((x2 / -0.1207579) - x1) * 0.96049136))) + x1) + x1) - x2))) - x2)))) - x2) + x1) - x2) - x2),0.033225782150401166,x1 + x1 + x1 + x1 + x1 + x1 + x1 + x1 + x1 + x1 + x1 + x1 - x2 - x2 - x2 - x2 - x2 - x2 - x3 - x3 + sin(-x1 + x2/(-0.1207579)*0.96049136) + 43.616188,PySRFunction(X=>x1 + x1 + x1 + x1 + x1 + x1 + x1 + x1 + x1 + x1 + x1 + x1 - x2 - x2 - x2 - x2 - x2 - x2 - x3 - x3 + sin(-x1 + x2/(-0.1207579)*0.96049136) + 43.616188),20,31,x1 + x1 + x1 + x1 + x1 + x1 + x1 + x1 + x1 + x1 + x1 + x1 - x2 - x2 - x2 - x2 - x2 - x2 - x3 - x3 + sin(-x1 + x2/(-0.1207579)*0.96049136) + 43.616188
51,0.5624683,x1 + (x1 + (sin((x2 / -0.1207579) - (x1 * 0.71939254)) + ((((((((x1 + x1) - x2) + (((sin(0.86913943 / (-2.7261765 * cos(0.7932614 * exp(x1)))) - x3) + (42.131016 + x1)) + x1)) - x2) + x1) - x2) - 0.1797084) + ((x1 - -1.4779713) + 0.535292)))),0.016146725619124846,x1 + x1 + x1 + x1 + x1 + x1 + x1 + x1 - x2 - x2 - x2 - x3 + sin(0.86913943/((-2.7261765*cos(0.7932614*exp(x1))))) + sin(-0.71939254*x1 + x2/(-0.1207579)) - 1*0.1797084 + 0.535292 - 1*(-1.4779713) + 42.131016,PySRFunction(X=>x1 + x1 + x1 + x1 + x1 + x1 + x1 + x1 - x2 - x2 - x2 - x3 + sin(0.86913943/((-2.7261765*cos(0.7932614*exp(x1))))) + sin(-0.71939254*x1 + x2/(-0.1207579)) - 1*0.1797084 + 0.535292 - 1*(-1.4779713) + 42.131016),20,32,x1 + x1 + x1 + x1 + x1 + x1 + x1 + x1 - x2 - x2 - x2 - x3 + sin(0.86913943/((-2.7261765*cos(0.7932614*exp(x1))))) + sin(-0.71939254*x1 + x2/(-0.1207579)) - 1*0.1797084 + 0.535292 - 1*(-1.4779713) + 42.131016
53,0.5445244,(((x1 + ((((x1 - x3) + ((x1 + ((x1 - x3) + (((x1 + (((x1 + 43.616188) + sin(sin(0.96049136 * ((x2 / -0.1207579) - x1)))) + x1)) + x1) - x2))) - x2)) - x2) + x1)) - x2) - x2) + (((x1 - x2) + (x1 + x1)) + 0.022736676),0.016211011906042246,x1 + x1 + x1 + x1 + x1 + x1 + x1 + x1 + x1 + x1 + x1 + x1 - x2 - x2 - x2 - x2 - x2 - x2 - x3 - x3 + sin(sin(0.96049136*(-x1 + x2/(-0.1207579)))) + 0.022736676 + 43.616188,PySRFunction(X=>x1 + x1 + x1 + x1 + x1 + x1 + x1 + x1 + x1 + x1 + x1 + x1 - x2 - x2 - x2 - x2 - x2 - x2 - x3 - x3 + sin(sin(0.96049136*(-x1 + x2/(-0.1207579)))) + 0.022736676 + 43.616188),20,33,x1 + x1 + x1 + x1 + x1 + x1 + x1 + x1 + x1 + x1 + x1 + x1 - x2 - x2 - x2 - x2 - x2 - x2 - x3 - x3 + sin(sin(0.96049136*(-x1 + x2/(-0.1207579)))) + 0.022736676 + 43.616188
54,0.5376892,x1 + ((sin(sin((x2 / -0.1207579) - (0.71939254 * x1))) + (((x1 - -1.4779713) + (((x1 - x2) + (x1 - x2)) + ((sin(0.86913943 / (-2.7261765 * cos(0.7932614 * exp(x1)))) - x3) + (((x1 + ((x1 / 1.0166361) + (42.131016 + x1))) - x2) - 0.2548155)))) + 0.535292)) + x1),0.012632055058549205,x1/1.0166361 + x1 + x1 + x1 + x1 + x1 + x1 + x1 - x2 - x2 - x2 - x3 + sin(0.86913943/((-2.7261765*cos(0.7932614*exp(x1))))) + sin(sin(-0.71939254*x1 + x2/(-0.1207579))) - 1*0.2548155 + 0.535292 - 1*(-1.4779713) + 42.131016,PySRFunction(X=>x1/1.0166361 + x1 + x1 + x1 + x1 + x1 + x1 + x1 - x2 - x2 - x2 - x3 + sin(0.86913943/((-2.7261765*cos(0.7932614*exp(x1))))) + sin(sin(-0.71939254*x1 + x2/(-0.1207579))) - 1*0.2548155 + 0.535292 - 1*(-1.4779713) + 42.131016),20,34,x1/1.0166361 + x1 + x1 + x1 + x1 + x1 + x1 + x1 - x2 - x2 - x2 - x3 + sin(0.86913943/((-2.7261765*cos(0.7932614*exp(x1))))) + sin(sin(-0.71939254*x1 + x2/(-0.1207579))) - 1*0.2548155 + 0.535292 - 1*(-1.4779713) + 42.131016
55,0.51143724,(x1 + ((x1 + (((((x1 - x2) + (x1 - x2)) + ((((x1 + x1) / (x2 / x1)) - x2) + ((sin(0.86913943 / (-2.7261765 * cos(0.7932614 * exp(x1)))) - x3) + 42.131016))) + x1) + sin((x2 / -0.1207579) - (0.71939254 * x1)))) - 0.2548155)) + ((x1 - -1.4779713) + 0.535292),0.05005581814789385,x1 + x1 + x1 + x1 + x1 + x1 - x2 - x2 - x2 - x3 + sin(0.86913943/((-2.7261765*cos(0.7932614*exp(x1))))) + sin(-0.71939254*x1 + x2/(-0.1207579)) - 1*0.2548155 + 0.535292 - 1*(-1.4779713) + 42.131016 + (x1 + x1)/((x2/x1)),PySRFunction(X=>x1 + x1 + x1 + x1 + x1 + x1 - x2 - x2 - x2 - x3 + sin(0.86913943/((-2.7261765*cos(0.7932614*exp(x1))))) + sin(-0.71939254*x1 + x2/(-0.1207579)) - 1*0.2548155 + 0.535292 - 1*(-1.4779713) + 42.131016 + (x1 + x1)/((x2/x1))),20,35,x1 + x1 + x1 + x1 + x1 + x1 - x2 - x2 - x2 - x3 + sin(0.86913943/((-2.7261765*cos(0.7932614*exp(x1))))) + sin(-0.71939254*x1 + x2/(-0.1207579)) - 1*0.2548155 + 0.535292 - 1*(-1.4779713) + 42.131016 + (x1 + x1)/((x2/x1))
59,0.4909055,(x1 + (sin((x2 / -0.1207579) - (0.71939254 * x1)) + ((x1 - -1.4779713) + (((x1 - x2) + (x1 - x2)) + ((((x1 - x2) + (x1 - x2)) + (sin(0.86913943 / (-2.7261765 * cos(0.7932614 * exp(x1)))) - x3)) + ((x1 + x1) + ((42.131016 + (x1 - x2)) - 0.2548155))))))) + (0.535292 + x1),0.010243308751007815,x1 + x1 + x1 + x1 + x1 + x1 + x1 + x1 + x1 + x1 - x2 - x2 - x2 - x2 - x2 - x3 + sin(0.86913943/((-2.7261765*cos(0.7932614*exp(x1))))) + sin(-0.71939254*x1 + x2/(-0.1207579)) - 1*0.2548155 + 0.535292 - 1*(-1.4779713) + 42.131016,PySRFunction(X=>x1 + x1 + x1 + x1 + x1 + x1 + x1 + x1 + x1 + x1 - x2 - x2 - x2 - x2 - x2 - x3 + sin(0.86913943/((-2.7261765*cos(0.7932614*exp(x1))))) + sin(-0.71939254*x1 + x2/(-0.1207579)) - 1*0.2548155 + 0.535292 - 1*(-1.4779713) + 42.131016),20,36,x1 + x1 + x1 + x1 + x1 + x1 + x1 + x1 + x1 + x1 - x2 - x2 - x2 - x2 - x2 - x3 + sin(0.86913943/((-2.7261765*cos(0.7932614*exp(x1))))) + sin(-0.71939254*x1 + x2/(-0.1207579)) - 1*0.2548155 + 0.535292 - 1*(-1.4779713) + 42.131016
61,0.48994774,x1 + (((sin((x2 / -0.1207579) - (0.71939254 * x1)) + (x1 - -1.4779713)) + (((x1 - x2) + (x1 - x2)) + (((x1 - x2) + (x1 - x2)) + ((sin(0.86913943 / (-2.7261765 * cos(0.7932614 * exp(x1)))) - x3) + (((42.131016 + (x1 - x2)) - 0.2548155) + ((x1 + x1) / 1.0166361)))))) + (0.535292 + x1)),0.0009764562784106335,x1 + x1 + x1 + x1 + x1 + x1 + x1 + x1 - x2 - x2 - x2 - x2 - x2 - x3 + (x1 + x1)/1.0166361 + sin(0.86913943/((-2.7261765*cos(0.7932614*exp(x1))))) + sin(-0.71939254*x1 + x2/(-0.1207579)) - 1*0.2548155 + 0.535292 - 1*(-1.4779713) + 42.131016,PySRFunction(X=>x1 + x1 + x1 + x1 + x1 + x1 + x1 + x1 - x2 - x2 - x2 - x2 - x2 - x3 + (x1 + x1)/1.0166361 + sin(0.86913943/((-2.7261765*cos(0.7932614*exp(x1))))) + sin(-0.71939254*x1 + x2/(-0.1207579)) - 1*0.2548155 + 0.535292 - 1*(-1.4779713) + 42.131016),20,37,x1 + x1 + x1 + x1 + x1 + x1 + x1 + x1 - x2 - x2 - x2 - x2 - x2 - x3 + (x1 + x1)/1.0166361 + sin(0.86913943/((-2.7261765*cos(0.7932614*exp(x1))))) + sin(-0.71939254*x1 + x2/(-0.1207579)) - 1*0.2548155 + 0.535292 - 1*(-1.4779713) + 42.131016
62,0.4898955,(((x1 - x2) + x1) + x1) + (((((x1 + ((x1 - x3) + (x1 + (((x1 - x3) + (x1 + (((((x1 - x3) + ((x1 + (((x1 + (43.616188 + sin(((x2 / -0.1207579) - x1) * 0.96049136))) + x1) + x1)) - x2)) - x2) + x1) - x2))) - x2)))) - x2) + x1) - x2) - x2),0.00010662930133505921,x1 + x1 + x1 + x1 + x1 + x1 + x1 + x1 + x1 + x1 + x1 + x1 + x1 + x1 + x1 - x2 - x2 - x2 - x2 - x2 - x2 - x2 - x2 - x3 - x3 - x3 + sin(-x1 + x2/(-0.1207579)*0.96049136) + 43.616188,PySRFunction(X=>x1 + x1 + x1 + x1 + x1 + x1 + x1 + x1 + x1 + x1 + x1 + x1 + x1 + x1 + x1 - x2 - x2 - x2 - x2 - x2 - x2 - x2 - x2 - x3 - x3 - x3 + sin(-x1 + x2/(-0.1207579)*0.96049136) + 43.616188),20,38,x1 + x1 + x1 + x1 + x1 + x1 + x1 + x1 + x1 + x1 + x1 + x1 + x1 + x1 + x1 - x2 - x2 - x2 - x2 - x2 - x2 - x2 - x2 - x3 - x3 - x3 + sin(-x1 + x2/(-0.1207579)*0.96049136) + 43.616188
