complexity,loss,equation,score,sympy_format,lambda_format,run,equation_index,equation_string
72,0.49980232,(square(cos(((square(cos(cos(x2))) + (((x2 + x2) + x1) + x1)) + x1) * 0.8903078)) + x1) + (((x1 - x2) - 1.0923768) + ((x1 + 0.2338586) + (((x1 - x2) + ((x1 + ((cos(square(exp((x3 + exp(x1)) - exp(x0)) - -0.71495754) + (((cos(x3) * -1.65169) - ((-1.8333411 / x0) + x3)) - x3)) * (x1 + 1.693429)) + x3)) + 42.163868)) + 1.1085954))),1.2004744757224106e-07,x1 + x1 + x1 + x1 + x1 - x2 - x2 + x3 + (x1 + 1.693429)*cos(-x3 - (x3 - 1.8333411/x0) + (exp(x3 - exp(x0) + exp(x1)) - 1*(-0.71495754))**2 + cos(x3)*(-1.65169)) + cos((x1 + x1 + x1 + x2 + x2 + cos(cos(x2))**2)*0.8903078)**2 - 1*1.0923768 + 0.2338586 + 1.1085954 + 42.163868,PySRFunction(X=>x1 + x1 + x1 + x1 + x1 - x2 - x2 + x3 + (x1 + 1.693429)*cos(-x3 - (x3 - 1.8333411/x0) + (exp(x3 - exp(x0) + exp(x1)) - 1*(-0.71495754))**2 + cos(x3)*(-1.65169)) + cos((x1 + x1 + x1 + x2 + x2 + cos(cos(x2))**2)*0.8903078)**2 - 1*1.0923768 + 0.2338586 + 1.1085954 + 42.163868),23,37,x1 + x1 + x1 + x1 + x1 - x2 - x2 + x3 + (x1 + 1.693429)*cos(-x3 - (x3 - 1.8333411/x0) + (exp(x3 - exp(x0) + exp(x1)) - 1*(-0.71495754))**2 + cos(x3)*(-1.65169)) + cos((x1 + x1 + x1 + x2 + x2 + cos(cos(x2))**2)*0.8903078)**2 - 1*1.0923768 + 0.2338586 + 1.1085954 + 42.163868
74,0.4772894,(x1 + square(cos(0.8903078 * ((square(cos(cos(x3 / x2))) + (x2 + (x2 + (x1 + x1)))) + x1)))) + (((0.2338586 + x1) + ((x1 - x2) - 1.0923768)) + (((x1 - x2) + ((x1 + (cos(square(exp((x3 + exp(x1)) - exp(x0)) - -0.71495754) + (((cos(x3) * -1.65169) - ((-1.8333411 / x0) + x3)) - x3)) * (1.693429 + x1))) + (x3 + 42.163868))) + 1.1085954)),0.023044822368171965,x1 + x1 + x1 + x1 + x1 - x2 - x2 + x3 + (x1 + 1.693429)*cos(-x3 - (x3 - 1.8333411/x0) + (exp(x3 - exp(x0) + exp(x1)) - 1*(-0.71495754))**2 + cos(x3)*(-1.65169)) + cos(0.8903078*(x1 + x1 + x1 + x2 + x2 + cos(cos(x3/x2))**2))**2 - 1*1.0923768 + 0.2338586 + 1.1085954 + 42.163868,PySRFunction(X=>x1 + x1 + x1 + x1 + x1 - x2 - x2 + x3 + (x1 + 1.693429)*cos(-x3 - (x3 - 1.8333411/x0) + (exp(x3 - exp(x0) + exp(x1)) - 1*(-0.71495754))**2 + cos(x3)*(-1.65169)) + cos(0.8903078*(x1 + x1 + x1 + x2 + x2 + cos(cos(x3/x2))**2))**2 - 1*1.0923768 + 0.2338586 + 1.1085954 + 42.163868),23,38,x1 + x1 + x1 + x1 + x1 - x2 - x2 + x3 + (x1 + 1.693429)*cos(-x3 - (x3 - 1.8333411/x0) + (exp(x3 - exp(x0) + exp(x1)) - 1*(-0.71495754))**2 + cos(x3)*(-1.65169)) + cos(0.8903078*(x1 + x1 + x1 + x2 + x2 + cos(cos(x3/x2))**2))**2 - 1*1.0923768 + 0.2338586 + 1.1085954 + 42.163868
75,0.47081375,(x3 + (((x1 - x2) + ((x1 + x1) - 1.1414188)) + (x3 + (42.163868 + (((1.693429 + x1) * cos(square(exp((x3 + exp(x1)) - exp(x0)) - -0.71495754) + (((cos(x3 / -0.8036918) * -1.6095026) - ((-1.8333411 / x0) + x3)) - x3))) + 1.0923768))))) + square(cos((x1 + ((x3 + x1) + ((square(cos(cos((x0 + x2) / square(x3)))) + x1) + x2))) * -0.930397) + -0.10051445),0.01366043494335471,x1 + x1 + x1 - x2 + x3 + x3 + (x1 + 1.693429)*cos(-x3 - (x3 - 1.8333411/x0) + (exp(x3 - exp(x0) + exp(x1)) - 1*(-0.71495754))**2 + cos(x3/(-0.8036918))*(-1.6095026)) + (cos((x1 + x1 + x1 + x2 + x3 + cos(cos((x0 + x2)/(x3**2)))**2)*(-0.930397)) - 0.10051445)**2 - 1*1.1414188 + 1.0923768 + 42.163868,PySRFunction(X=>x1 + x1 + x1 - x2 + x3 + x3 + (x1 + 1.693429)*cos(-x3 - (x3 - 1.8333411/x0) + (exp(x3 - exp(x0) + exp(x1)) - 1*(-0.71495754))**2 + cos(x3/(-0.8036918))*(-1.6095026)) + (cos((x1 + x1 + x1 + x2 + x3 + cos(cos((x0 + x2)/(x3**2)))**2)*(-0.930397)) - 0.10051445)**2 - 1*1.1414188 + 1.0923768 + 42.163868),23,39,x1 + x1 + x1 - x2 + x3 + x3 + (x1 + 1.693429)*cos(-x3 - (x3 - 1.8333411/x0) + (exp(x3 - exp(x0) + exp(x1)) - 1*(-0.71495754))**2 + cos(x3/(-0.8036918))*(-1.6095026)) + (cos((x1 + x1 + x1 + x2 + x3 + cos(cos((x0 + x2)/(x3**2)))**2)*(-0.930397)) - 0.10051445)**2 - 1*1.1414188 + 1.0923768 + 42.163868
78,0.43670228,square(cos(((x1 + x3) + ((x1 + x1) + (square(cos(cos((x2 + x0) / x2))) + x2))) * -0.930397) + -0.10051445) + (x3 + ((((x1 - x2) + 0.081654735) + (x1 + (x1 - 1.1414188))) + ((x1 - x2) + (x3 + (((x1 + 1.693429) * cos(x3 - (square(exp((x3 + exp(x1)) - exp(x0)) - -0.71495754) + ((cos(x3 / -0.8036918) * -1.6095026) - ((-1.8333411 / x0) + x3))))) + 43.256245))))),0.025070299704579555,x1 + x1 + x1 + x1 - x2 - x2 + x3 + x3 + (x1 + 1.693429)*cos(x3 - (-(x3 - 1.8333411/x0) + (exp(x3 - exp(x0) + exp(x1)) - 1*(-0.71495754))**2 + cos(x3/(-0.8036918))*(-1.6095026))) + (cos((x1 + x1 + x1 + x2 + x3 + cos(cos((x0 + x2)/x2))**2)*(-0.930397)) - 0.10051445)**2 - 1*1.1414188 + 0.081654735 + 43.256245,PySRFunction(X=>x1 + x1 + x1 + x1 - x2 - x2 + x3 + x3 + (x1 + 1.693429)*cos(x3 - (-(x3 - 1.8333411/x0) + (exp(x3 - exp(x0) + exp(x1)) - 1*(-0.71495754))**2 + cos(x3/(-0.8036918))*(-1.6095026))) + (cos((x1 + x1 + x1 + x2 + x3 + cos(cos((x0 + x2)/x2))**2)*(-0.930397)) - 0.10051445)**2 - 1*1.1414188 + 0.081654735 + 43.256245),23,40,x1 + x1 + x1 + x1 - x2 - x2 + x3 + x3 + (x1 + 1.693429)*cos(x3 - (-(x3 - 1.8333411/x0) + (exp(x3 - exp(x0) + exp(x1)) - 1*(-0.71495754))**2 + cos(x3/(-0.8036918))*(-1.6095026))) + (cos((x1 + x1 + x1 + x2 + x3 + cos(cos((x0 + x2)/x2))**2)*(-0.930397)) - 0.10051445)**2 - 1*1.1414188 + 0.081654735 + 43.256245
82,0.41951266,square(cos((x1 + (square(cos(cos(x3))) + (x2 + ((x3 + x1) + x1)))) * -0.930397)) + (((((x1 + square(cos(((x3 / -1.2615614) + 3.0940173) * x0) + -0.13833706)) + ((x1 + x1) - x2)) - 1.0923768) + 0.9567705) + ((x1 + ((x3 + (cos(square(exp((x3 + exp(x1)) - exp(x0)) - -0.71495754) + (((cos(x3) * -1.4569458) - (x3 + (-1.8333411 / x0))) - x3)) * (x1 + 1.693429))) + 42.163868)) + (x1 - x2))),0.010039494304306642,x1 + x1 + x1 + x1 + x1 - x2 - x2 + x3 + (x1 + 1.693429)*cos(-x3 - (x3 - 1.8333411/x0) + (exp(x3 - exp(x0) + exp(x1)) - 1*(-0.71495754))**2 + cos(x3)*(-1.4569458)) + (cos(x0*(x3/(-1.2615614) + 3.0940173)) - 0.13833706)**2 + cos((x1 + x1 + x1 + x2 + x3 + cos(cos(x3))**2)*(-0.930397))**2 - 1*1.0923768 + 0.9567705 + 42.163868,PySRFunction(X=>x1 + x1 + x1 + x1 + x1 - x2 - x2 + x3 + (x1 + 1.693429)*cos(-x3 - (x3 - 1.8333411/x0) + (exp(x3 - exp(x0) + exp(x1)) - 1*(-0.71495754))**2 + cos(x3)*(-1.4569458)) + (cos(x0*(x3/(-1.2615614) + 3.0940173)) - 0.13833706)**2 + cos((x1 + x1 + x1 + x2 + x3 + cos(cos(x3))**2)*(-0.930397))**2 - 1*1.0923768 + 0.9567705 + 42.163868),23,41,x1 + x1 + x1 + x1 + x1 - x2 - x2 + x3 + (x1 + 1.693429)*cos(-x3 - (x3 - 1.8333411/x0) + (exp(x3 - exp(x0) + exp(x1)) - 1*(-0.71495754))**2 + cos(x3)*(-1.4569458)) + (cos(x0*(x3/(-1.2615614) + 3.0940173)) - 0.13833706)**2 + cos((x1 + x1 + x1 + x2 + x3 + cos(cos(x3))**2)*(-0.930397))**2 - 1*1.0923768 + 0.9567705 + 42.163868
85,0.34046602,square(cos((x1 + (square(cos(cos(x3 / x2))) + (x2 + (x3 + (x1 + x1))))) * -0.930397)) + (((0.9567705 + (x1 + square(cos(((x3 / exp(x2)) + 3.0940173) * x0) + -0.13833706))) + ((x1 + (x1 - x2)) - 1.0923768)) + ((x1 + ((x3 + (cos(square(exp((x3 + exp(x1)) - exp(x0)) - -0.71495754) + (((-1.4569458 * cos(x3)) - (x3 + (-1.8333411 / x0))) - x3)) * (x1 + 1.693429))) + 42.163868)) + (x1 - x2))),0.06959279268211853,x1 + x1 + x1 + x1 + x1 - x2 - x2 + x3 + (x1 + 1.693429)*cos(-x3 - (x3 - 1.8333411/x0) + (exp(x3 - exp(x0) + exp(x1)) - 1*(-0.71495754))**2 - 1.4569458*cos(x3)) + (cos(x0*(x3/exp(x2) + 3.0940173)) - 0.13833706)**2 + cos((x1 + x1 + x1 + x2 + x3 + cos(cos(x3/x2))**2)*(-0.930397))**2 - 1*1.0923768 + 0.9567705 + 42.163868,PySRFunction(X=>x1 + x1 + x1 + x1 + x1 - x2 - x2 + x3 + (x1 + 1.693429)*cos(-x3 - (x3 - 1.8333411/x0) + (exp(x3 - exp(x0) + exp(x1)) - 1*(-0.71495754))**2 - 1.4569458*cos(x3)) + (cos(x0*(x3/exp(x2) + 3.0940173)) - 0.13833706)**2 + cos((x1 + x1 + x1 + x2 + x3 + cos(cos(x3/x2))**2)*(-0.930397))**2 - 1*1.0923768 + 0.9567705 + 42.163868),23,42,x1 + x1 + x1 + x1 + x1 - x2 - x2 + x3 + (x1 + 1.693429)*cos(-x3 - (x3 - 1.8333411/x0) + (exp(x3 - exp(x0) + exp(x1)) - 1*(-0.71495754))**2 - 1.4569458*cos(x3)) + (cos(x0*(x3/exp(x2) + 3.0940173)) - 0.13833706)**2 + cos((x1 + x1 + x1 + x2 + x3 + cos(cos(x3/x2))**2)*(-0.930397))**2 - 1*1.0923768 + 0.9567705 + 42.163868
96,0.30516395,square(-0.10051445 + cos(-0.930397 * (((x1 + x3) + (x1 + x1)) + (square(cos(cos((x2 + x0) / x2))) + x2)))) + (x3 + (((square(cos(42.163868 + (x0 / ((((x3 + x0) * -1.8333411) / (-1.3906758 / x0)) + -1.7998132)))) + ((x1 - x2) + (x1 + x1))) - 1.1414188) + ((x1 - x2) + (x3 + ((42.163868 + ((x1 + 1.693429) * cos(x3 - (square(exp((x3 + exp(x1)) - exp(x0)) - -0.71495754) + ((cos(x3 / -0.8036918) * -1.6095026) - ((-1.8333411 / x0) + x3)))))) + 1.0923768))))),0.009951468456562257,x1 + x1 + x1 + x1 - x2 - x2 + x3 + x3 + (x1 + 1.693429)*cos(x3 - (-(x3 - 1.8333411/x0) + (exp(x3 - exp(x0) + exp(x1)) - 1*(-0.71495754))**2 + cos(x3/(-0.8036918))*(-1.6095026))) + (cos(-0.930397*(x1 + x1 + x1 + x2 + x3 + cos(cos((x0 + x2)/x2))**2)) - 0.10051445)**2 + cos(x0/(-1.7998132 + (x0 + x3)*(-1.8333411)/(-1.3906758/x0)) + 42.163868)**2 - 1*1.1414188 + 1.0923768 + 42.163868,PySRFunction(X=>x1 + x1 + x1 + x1 - x2 - x2 + x3 + x3 + (x1 + 1.693429)*cos(x3 - (-(x3 - 1.8333411/x0) + (exp(x3 - exp(x0) + exp(x1)) - 1*(-0.71495754))**2 + cos(x3/(-0.8036918))*(-1.6095026))) + (cos(-0.930397*(x1 + x1 + x1 + x2 + x3 + cos(cos((x0 + x2)/x2))**2)) - 0.10051445)**2 + cos(x0/(-1.7998132 + (x0 + x3)*(-1.8333411)/(-1.3906758/x0)) + 42.163868)**2 - 1*1.1414188 + 1.0923768 + 42.163868),23,43,x1 + x1 + x1 + x1 - x2 - x2 + x3 + x3 + (x1 + 1.693429)*cos(x3 - (-(x3 - 1.8333411/x0) + (exp(x3 - exp(x0) + exp(x1)) - 1*(-0.71495754))**2 + cos(x3/(-0.8036918))*(-1.6095026))) + (cos(-0.930397*(x1 + x1 + x1 + x2 + x3 + cos(cos((x0 + x2)/x2))**2)) - 0.10051445)**2 + cos(x0/(-1.7998132 + (x0 + x3)*(-1.8333411)/(-1.3906758/x0)) + 42.163868)**2 - 1*1.1414188 + 1.0923768 + 42.163868
97,0.30497268,(x3 + (((square(cos(-1.8808118 + (x0 / ((((x3 + x0) * -1.8333411) / (-1.3906758 / x0)) + -1.7998132)))) + ((x1 - x2) + (x1 + x1))) - 1.1414188) + ((x1 - x2) + ((42.163868 + (((x1 + 1.693429) * cos(x3 - (square(exp((x3 + exp(x1)) - exp(x0)) - -0.71495754) + ((cos(x3 / -0.8036918) * -1.6095026) - ((-1.8333411 / x0) + x3))))) + 1.0923768)) + x3)))) + square(-0.10051445 + cos(-0.930397 * (((x1 + (x3 + x1)) + x1) + (square(cos(cos((x2 + x0) / square(x3)))) + x2)))),0.0006269743426669587,x1 + x1 + x1 + x1 - x2 - x2 + x3 + x3 + (x1 + 1.693429)*cos(x3 - (-(x3 - 1.8333411/x0) + (exp(x3 - exp(x0) + exp(x1)) - 1*(-0.71495754))**2 + cos(x3/(-0.8036918))*(-1.6095026))) + (cos(-0.930397*(x1 + x1 + x1 + x2 + x3 + cos(cos((x0 + x2)/(x3**2)))**2)) - 0.10051445)**2 + cos(x0/(-1.7998132 + (x0 + x3)*(-1.8333411)/(-1.3906758/x0)) - 1.8808118)**2 - 1*1.1414188 + 1.0923768 + 42.163868,PySRFunction(X=>x1 + x1 + x1 + x1 - x2 - x2 + x3 + x3 + (x1 + 1.693429)*cos(x3 - (-(x3 - 1.8333411/x0) + (exp(x3 - exp(x0) + exp(x1)) - 1*(-0.71495754))**2 + cos(x3/(-0.8036918))*(-1.6095026))) + (cos(-0.930397*(x1 + x1 + x1 + x2 + x3 + cos(cos((x0 + x2)/(x3**2)))**2)) - 0.10051445)**2 + cos(x0/(-1.7998132 + (x0 + x3)*(-1.8333411)/(-1.3906758/x0)) - 1.8808118)**2 - 1*1.1414188 + 1.0923768 + 42.163868),23,44,x1 + x1 + x1 + x1 - x2 - x2 + x3 + x3 + (x1 + 1.693429)*cos(x3 - (-(x3 - 1.8333411/x0) + (exp(x3 - exp(x0) + exp(x1)) - 1*(-0.71495754))**2 + cos(x3/(-0.8036918))*(-1.6095026))) + (cos(-0.930397*(x1 + x1 + x1 + x2 + x3 + cos(cos((x0 + x2)/(x3**2)))**2)) - 0.10051445)**2 + cos(x0/(-1.7998132 + (x0 + x3)*(-1.8333411)/(-1.3906758/x0)) - 1.8808118)**2 - 1*1.1414188 + 1.0923768 + 42.163868
102,0.27707115,(x3 + (square(cos(x2 + ((((x3 + (x1 + x1)) + x1) * 0.84487426) + 0.29354241))) + square(cos(((x0 / (((x0 + x3) * (-1.8333411 / (-1.3906758 / x0))) + -1.7998132)) + -1.8808118) - (sqrt(42.163868 / cos(sin(x3 + ((x2 + -0.506214) + x3)))) + -1.2810043))))) + (((x1 + ((x1 + x1) - x2)) - 1.1414188) + (x3 + (((((x1 + 1.693429) * cos(square(exp((x3 + exp(x1)) - exp(x0)) - -0.71495754) + (((cos(x3 / 0.8140432) * -1.6095026) - ((-1.8333411 / x0) + x3)) - x3))) + 42.163868) + (x1 - x2)) + 0.99186236))),0.019189573282902682,4*x1 - 2*x2 + 2*x3 + (x1 + 1.693429)*cos(2*x3 - (exp(x3 - exp(x0) + exp(x1)) + 0.71495754)**2 + 1.6095026*cos(1.22843603386159*x3) - 1.8333411/x0) + cos(-x0/(1.3183094866539*x0*(x0 + x3) - 1.7998132) + 6.49337108134134*sqrt(1/cos(sin(x2 + 2*x3 - 0.506214))) + 0.5998075)**2 + cos(2.53462278*x1 + x2 + 0.84487426*x3 + 0.29354241)**2 + 42.01431156,PySRFunction(X=>4*x1 - 2*x2 + 2*x3 + (x1 + 1.693429)*cos(2*x3 - (exp(x3 - exp(x0) + exp(x1)) + 0.71495754)**2 + 1.6095026*cos(1.22843603386159*x3) - 1.8333411/x0) + cos(-x0/(1.3183094866539*x0*(x0 + x3) - 1.7998132) + 6.49337108134134*sqrt(1/cos(sin(x2 + 2*x3 - 0.506214))) + 0.5998075)**2 + cos(2.53462278*x1 + x2 + 0.84487426*x3 + 0.29354241)**2 + 42.01431156),23,45,4*x1 - 2*x2 + 2*x3 + (x1 + 1.693429)*cos(2*x3 - (exp(x3 - exp(x0) + exp(x1)) + 0.71495754)**2 + 1.6095026*cos(1.22843603386159*x3) - 1.8333411/x0) + cos(-x0/(1.3183094866539*x0*(x0 + x3) - 1.7998132) + 6.49337108134134*sqrt(1/cos(sin(x2 + 2*x3 - 0.506214))) + 0.5998075)**2 + cos(2.53462278*x1 + x2 + 0.84487426*x3 + 0.29354241)**2 + 42.01431156
104,0.2770708,x3 + ((square(cos((0.29354241 + x2) + (((x3 + x1) + (x1 + x1)) * 0.84487426))) + square(cos(((x0 / (-1.7998132 + ((x0 + x3) * (-1.8333411 / (-1.3906758 / x0))))) + -1.8808118) - (sqrt(42.163868 / cos(sin((x3 + (-0.506214 + x2)) + x3))) + -1.2810043)))) + ((x1 + (x1 + ((x1 - x2) - 1.1414188))) + (((1.0923768 + x3) + ((((1.693429 + x1) * cos(square(exp((x3 + exp(x1)) - exp(x0)) - -0.71495754) + (((-1.6095026 * cos(x3 / 0.8140432)) - ((-1.8333411 / x0) + x3)) - x3))) + 42.163868) + (x1 - x2))) + -0.10051445))),6.316071179644424e-07,4*x1 - 2*x2 + 2*x3 + (x1 + 1.693429)*cos(2*x3 - (exp(x3 - exp(x0) + exp(x1)) + 0.71495754)**2 + 1.6095026*cos(1.22843603386159*x3) - 1.8333411/x0) + cos(-x0/(1.3183094866539*x0*(x0 + x3) - 1.7998132) + 6.49337108134134*sqrt(1/cos(sin(x2 + 2*x3 - 0.506214))) + 0.5998075)**2 + cos(2.53462278*x1 + x2 + 0.84487426*x3 + 0.29354241)**2 + 42.01431155,PySRFunction(X=>4*x1 - 2*x2 + 2*x3 + (x1 + 1.693429)*cos(2*x3 - (exp(x3 - exp(x0) + exp(x1)) + 0.71495754)**2 + 1.6095026*cos(1.22843603386159*x3) - 1.8333411/x0) + cos(-x0/(1.3183094866539*x0*(x0 + x3) - 1.7998132) + 6.49337108134134*sqrt(1/cos(sin(x2 + 2*x3 - 0.506214))) + 0.5998075)**2 + cos(2.53462278*x1 + x2 + 0.84487426*x3 + 0.29354241)**2 + 42.01431155),23,46,4*x1 - 2*x2 + 2*x3 + (x1 + 1.693429)*cos(2*x3 - (exp(x3 - exp(x0) + exp(x1)) + 0.71495754)**2 + 1.6095026*cos(1.22843603386159*x3) - 1.8333411/x0) + cos(-x0/(1.3183094866539*x0*(x0 + x3) - 1.7998132) + 6.49337108134134*sqrt(1/cos(sin(x2 + 2*x3 - 0.506214))) + 0.5998075)**2 + cos(2.53462278*x1 + x2 + 0.84487426*x3 + 0.29354241)**2 + 42.01431155
105,0.24581629,(x3 + (square(cos((0.29354241 + x2) + ((x1 + ((x1 + x1) + x3)) * 0.84487426))) + square(cos((-1.8808118 - (sqrt(42.163868 / cos(sin(x3 + ((-0.506214 + x2) + x3)))) + -1.2810043)) + (x0 / ((((x0 + x3) * -1.8333411) / (-1.3906758 / x0)) + -1.7998132)))))) + (((x1 + ((x1 + (x1 - x2)) - 1.1414188)) + ((((x3 + 42.163868) + ((1.693429 + x1) * cos(x3 - (square(exp((x3 + exp(x1)) - exp(x0)) - -0.71495754) + ((cos(x3 / 0.8140432) * -1.6095026) - ((-1.8333411 / x0) + x3)))))) + sin(1.1239694)) + (x1 - x2))) + -0.10051445),0.11968860086724814,4*x1 - 2*x2 + 2*x3 + (x1 + 1.693429)*cos(2*x3 - (exp(x3 - exp(x0) + exp(x1)) + 0.71495754)**2 + 1.6095026*cos(1.22843603386159*x3) - 1.8333411/x0) + cos(-x0/(-0.719074855548648*x0*(-1.8333411*x0 - 1.8333411*x3) - 1.7998132) + 6.49337108134134*sqrt(1/cos(sin(x2 + 2*x3 - 0.506214))) + 0.5998075)**2 + cos(2.53462278*x1 + x2 + 0.84487426*x3 + 0.29354241)**2 + 41.823757494494,PySRFunction(X=>4*x1 - 2*x2 + 2*x3 + (x1 + 1.693429)*cos(2*x3 - (exp(x3 - exp(x0) + exp(x1)) + 0.71495754)**2 + 1.6095026*cos(1.22843603386159*x3) - 1.8333411/x0) + cos(-x0/(-0.719074855548648*x0*(-1.8333411*x0 - 1.8333411*x3) - 1.7998132) + 6.49337108134134*sqrt(1/cos(sin(x2 + 2*x3 - 0.506214))) + 0.5998075)**2 + cos(2.53462278*x1 + x2 + 0.84487426*x3 + 0.29354241)**2 + 41.823757494494),23,47,4*x1 - 2*x2 + 2*x3 + (x1 + 1.693429)*cos(2*x3 - (exp(x3 - exp(x0) + exp(x1)) + 0.71495754)**2 + 1.6095026*cos(1.22843603386159*x3) - 1.8333411/x0) + cos(-x0/(-0.719074855548648*x0*(-1.8333411*x0 - 1.8333411*x3) - 1.7998132) + 6.49337108134134*sqrt(1/cos(sin(x2 + 2*x3 - 0.506214))) + 0.5998075)**2 + cos(2.53462278*x1 + x2 + 0.84487426*x3 + 0.29354241)**2 + 41.823757494494
108,0.24023043,x3 + (square(cos(((square(cos(cos(x1))) + (x2 + x1)) + ((x1 + x1) + x3)) * 0.90390986)) + ((square(cos((-1.8808118 - (sqrt(42.163868 / exp(cos(sin(x3 + ((-0.506214 + x3) + x2))))) + -1.2810043)) + (x0 / (-1.7998132 + (((x0 + x3) * -1.8333411) / (-1.3906758 / x0)))))) + ((x1 + ((x1 + (x1 - x2)) - 1.1414188)) + (((x3 + 42.163868) + (((1.693429 + x1) * cos(x3 - (square(exp((exp(x1) + x3) - exp(x0)) - -0.71495754) + ((cos(x3 / 0.8140432) * -1.6095026) - ((-1.8333411 / x0) + x3))))) + 1.0923768)) + (x1 - x2)))) + -0.10051445)),0.007661960204051396,4*x1 - 2*x2 + 2*x3 + (x1 + 1.693429)*cos(2*x3 - (exp(x3 - exp(x0) + exp(x1)) + 0.71495754)**2 + 1.6095026*cos(1.22843603386159*x3) - 1.8333411/x0) + cos(-x0/(-0.719074855548648*x0*(-1.8333411*x0 - 1.8333411*x3) - 1.7998132) + 6.49337108134134*sqrt(exp(-cos(sin(x2 + 2*x3 - 0.506214)))) + 0.5998075)**2 + cos(2.71172958*x1 + 0.90390986*x2 + 0.90390986*x3 + 0.90390986*cos(cos(x1))**2)**2 + 42.01431155,PySRFunction(X=>4*x1 - 2*x2 + 2*x3 + (x1 + 1.693429)*cos(2*x3 - (exp(x3 - exp(x0) + exp(x1)) + 0.71495754)**2 + 1.6095026*cos(1.22843603386159*x3) - 1.8333411/x0) + cos(-x0/(-0.719074855548648*x0*(-1.8333411*x0 - 1.8333411*x3) - 1.7998132) + 6.49337108134134*sqrt(exp(-cos(sin(x2 + 2*x3 - 0.506214)))) + 0.5998075)**2 + cos(2.71172958*x1 + 0.90390986*x2 + 0.90390986*x3 + 0.90390986*cos(cos(x1))**2)**2 + 42.01431155),23,48,4*x1 - 2*x2 + 2*x3 + (x1 + 1.693429)*cos(2*x3 - (exp(x3 - exp(x0) + exp(x1)) + 0.71495754)**2 + 1.6095026*cos(1.22843603386159*x3) - 1.8333411/x0) + cos(-x0/(-0.719074855548648*x0*(-1.8333411*x0 - 1.8333411*x3) - 1.7998132) + 6.49337108134134*sqrt(exp(-cos(sin(x2 + 2*x3 - 0.506214)))) + 0.5998075)**2 + cos(2.71172958*x1 + 0.90390986*x2 + 0.90390986*x3 + 0.90390986*cos(cos(x1))**2)**2 + 42.01431155
110,0.20600663,square(cos(((x1 + x3) + (((x1 + x1) + square(cos(cos((x2 + x0) / x2)))) + x2)) * -0.930397) + -0.10051445) + (x3 + (((square(cos((-1.8808118 - (sqrt(42.163868 / exp(cos(sin(((x3 + x2) + -0.506214) + x3)))) + -1.2810043)) + (x0 / (((x3 + x0) * (-1.8333411 / (-1.3906758 / x0))) + -1.7998132)))) + ((x1 - x2) + (x1 + x1))) - 1.1414188) + ((x1 - x2) + (x3 + (((x1 + 1.693429) * cos(x3 - (square(exp((x3 + exp(x1)) - exp(x0)) - -0.71495754) + ((cos(x3 / -0.8036918) * -1.6095026) - ((-1.8333411 / x0) + x3))))) + 43.256245))))),0.07684511748955335,4*x1 - 2*x2 + 2*x3 + (x1 + 1.693429)*cos(2*x3 - (exp(x3 - exp(x0) + exp(x1)) + 0.71495754)**2 + 1.6095026*cos(1.24425806011707*x3) - 1.8333411/x0) + (cos(2.791191*x1 + 0.930397*x2 + 0.930397*x3 + 0.930397*cos(cos((x0 + x2)/x2))**2) - 0.10051445)**2 + cos(-x0/(1.3183094866539*x0*(x0 + x3) - 1.7998132) + 6.49337108134134*sqrt(exp(-cos(sin(x2 + 2*x3 - 0.506214)))) + 0.5998075)**2 + 42.1148262,PySRFunction(X=>4*x1 - 2*x2 + 2*x3 + (x1 + 1.693429)*cos(2*x3 - (exp(x3 - exp(x0) + exp(x1)) + 0.71495754)**2 + 1.6095026*cos(1.24425806011707*x3) - 1.8333411/x0) + (cos(2.791191*x1 + 0.930397*x2 + 0.930397*x3 + 0.930397*cos(cos((x0 + x2)/x2))**2) - 0.10051445)**2 + cos(-x0/(1.3183094866539*x0*(x0 + x3) - 1.7998132) + 6.49337108134134*sqrt(exp(-cos(sin(x2 + 2*x3 - 0.506214)))) + 0.5998075)**2 + 42.1148262),23,49,4*x1 - 2*x2 + 2*x3 + (x1 + 1.693429)*cos(2*x3 - (exp(x3 - exp(x0) + exp(x1)) + 0.71495754)**2 + 1.6095026*cos(1.24425806011707*x3) - 1.8333411/x0) + (cos(2.791191*x1 + 0.930397*x2 + 0.930397*x3 + 0.930397*cos(cos((x0 + x2)/x2))**2) - 0.10051445)**2 + cos(-x0/(1.3183094866539*x0*(x0 + x3) - 1.7998132) + 6.49337108134134*sqrt(exp(-cos(sin(x2 + 2*x3 - 0.506214)))) + 0.5998075)**2 + 42.1148262
