complexity,loss,equation,score,sympy_format,lambda_format,run,equation_index,equation_string
24,2.0022244,((x3 + (x3 - 0.24512492)) + (exp(x1) + x3)) + (x1 + (43.786137 - (sin((x3 - x1) / 0.21829207) + exp(x2)))),0.12163460707472594,x1 + x3 + x3 + x3 - (exp(x2) + sin((-x1 + x3)/0.21829207)) + exp(x1) - 1*0.24512492 + 43.786137,PySRFunction(X=>x1 + x3 + x3 + x3 - (exp(x2) + sin((-x1 + x3)/0.21829207)) + exp(x1) - 1*0.24512492 + 43.786137),14,12,x1 + x3 + x3 + x3 - (exp(x2) + sin((-x1 + x3)/0.21829207)) + exp(x1) - 1*0.24512492 + 43.786137
26,1.728867,(x1 + (x1 + ((x1 + ((exp(x1) + x3) + 43.705715)) - exp(sin(((x3 - 0.35956725) - x1) / 0.29814613) + x2)))) + -0.7190873,0.07339624092911864,x1 + x1 + x1 + x3 + exp(x1) - exp(x2 + sin((-x1 + x3 - 1*0.35956725)/0.29814613)) - 0.7190873 + 43.705715,PySRFunction(X=>x1 + x1 + x1 + x3 + exp(x1) - exp(x2 + sin((-x1 + x3 - 1*0.35956725)/0.29814613)) - 0.7190873 + 43.705715),14,13,x1 + x1 + x1 + x3 + exp(x1) - exp(x2 + sin((-x1 + x3 - 1*0.35956725)/0.29814613)) - 0.7190873 + 43.705715
28,1.7275996,(x1 + (((x1 + (((exp(x1) + x3) + 43.705715) - exp(x2 + sin(((x3 - 0.35956725) - x1) / 0.29814613)))) + -0.897809) + x1)) - -0.09051376,0.0003666750480970335,x1 + x1 + x1 + x3 + exp(x1) - exp(x2 + sin((-x1 + x3 - 1*0.35956725)/0.29814613)) - 0.897809 - 1*(-0.09051376) + 43.705715,PySRFunction(X=>x1 + x1 + x1 + x3 + exp(x1) - exp(x2 + sin((-x1 + x3 - 1*0.35956725)/0.29814613)) - 0.897809 - 1*(-0.09051376) + 43.705715),14,14,x1 + x1 + x1 + x3 + exp(x1) - exp(x2 + sin((-x1 + x3 - 1*0.35956725)/0.29814613)) - 0.897809 - 1*(-0.09051376) + 43.705715
30,1.5633323,(x3 + x3) + (exp(x3) + (((x1 + 43.729797) + x1) - exp(x2 + sin((x3 - x1) / ((0.098800264 / ((x1 - 2.0927117) / 0.099871695)) + 0.21829207))))),0.04995664888012753,x1 + x1 + x3 + x3 + exp(x3) - exp(x2 + sin((-x1 + x3)/(0.21829207 + 0.098800264/(((x1 - 1*2.0927117)/0.099871695))))) + 43.729797,PySRFunction(X=>x1 + x1 + x3 + x3 + exp(x3) - exp(x2 + sin((-x1 + x3)/(0.21829207 + 0.098800264/(((x1 - 1*2.0927117)/0.099871695))))) + 43.729797),14,15,x1 + x1 + x3 + x3 + exp(x3) - exp(x2 + sin((-x1 + x3)/(0.21829207 + 0.098800264/(((x1 - 1*2.0927117)/0.099871695))))) + 43.729797
31,1.5222747,((x3 + x3) + (exp(x3) + (x1 + (x1 - exp(x2 + sin((x3 - x1) / ((square(0.28395838) / ((x1 - 2.0927117) / 0.08485761)) + 0.21829207))))))) + 43.729797,0.026613903452865163,x1 + x1 + x3 + x3 + exp(x3) - exp(x2 + sin((-x1 + x3)/(0.21829207 + 0.0806323615722244/(((x1 - 1*2.0927117)/0.08485761))))) + 43.729797,PySRFunction(X=>x1 + x1 + x3 + x3 + exp(x3) - exp(x2 + sin((-x1 + x3)/(0.21829207 + 0.0806323615722244/(((x1 - 1*2.0927117)/0.08485761))))) + 43.729797),14,16,x1 + x1 + x3 + x3 + exp(x3) - exp(x2 + sin((-x1 + x3)/(0.21829207 + 0.0806323615722244/(((x1 - 1*2.0927117)/0.08485761))))) + 43.729797
32,1.4712899,(x1 + x1) + (exp(x1) + (((x1 + x3) - (((x3 - x1) / sin(square(x2 / exp(0.8825974 / (x3 - 0.8448385))) + 0.09186236)) + exp(x2))) + 43.527157)),0.03406623033547829,x1 + x1 + x1 + x3 - ((-x1 + x3)/sin(x2**2*exp(-1.7651948/(x3 - 1*0.8448385)) + 0.09186236) + exp(x2)) + exp(x1) + 43.527157,PySRFunction(X=>x1 + x1 + x1 + x3 - ((-x1 + x3)/sin(x2**2*exp(-1.7651948/(x3 - 1*0.8448385)) + 0.09186236) + exp(x2)) + exp(x1) + 43.527157),14,17,x1 + x1 + x1 + x3 - ((-x1 + x3)/sin(x2**2*exp(-1.7651948/(x3 - 1*0.8448385)) + 0.09186236) + exp(x2)) + exp(x1) + 43.527157
34,1.4672142,(1.012921 - (exp(x2) + ((x3 - x1) / sin(square(x2 / exp(0.8825974 / (x3 - 0.8448385))) + 0.09186236)))) + (x1 + ((exp(x1) + 42.45531) + ((x1 + x3) + x1))),0.0013869991243383804,x1 + x1 + x1 + x3 - ((-x1 + x3)/sin(x2**2*exp(-1.7651948/(x3 - 1*0.8448385)) + 0.09186236) + exp(x2)) + exp(x1) + 1.012921 + 42.45531,PySRFunction(X=>x1 + x1 + x1 + x3 - ((-x1 + x3)/sin(x2**2*exp(-1.7651948/(x3 - 1*0.8448385)) + 0.09186236) + exp(x2)) + exp(x1) + 1.012921 + 42.45531),14,18,x1 + x1 + x1 + x3 - ((-x1 + x3)/sin(x2**2*exp(-1.7651948/(x3 - 1*0.8448385)) + 0.09186236) + exp(x2)) + exp(x1) + 1.012921 + 42.45531
36,1.467194,(x1 + ((((x3 + 1.2504039) - (exp(x2) + ((x3 - x1) / sin(square(x2 / exp(0.8825974 / (x3 - 0.8448385))) + 0.09186236)))) + exp(x1)) + (x1 + 42.45531))) + (x1 - 0.24512492),6.883841177986849e-06,x1 + x1 + x1 + x3 - ((-x1 + x3)/sin(x2**2*exp(-1.7651948/(x3 - 1*0.8448385)) + 0.09186236) + exp(x2)) + exp(x1) - 1*0.24512492 + 1.2504039 + 42.45531,PySRFunction(X=>x1 + x1 + x1 + x3 - ((-x1 + x3)/sin(x2**2*exp(-1.7651948/(x3 - 1*0.8448385)) + 0.09186236) + exp(x2)) + exp(x1) - 1*0.24512492 + 1.2504039 + 42.45531),14,19,x1 + x1 + x1 + x3 - ((-x1 + x3)/sin(x2**2*exp(-1.7651948/(x3 - 1*0.8448385)) + 0.09186236) + exp(x2)) + exp(x1) - 1*0.24512492 + 1.2504039 + 42.45531
38,1.3559618,((x3 + x1) + exp(x1)) + (43.786137 + (x3 + (x1 - exp(sin((x3 - x1) / (0.21829207 + (0.098800264 / (sin((-44.278034 + x3) - x1) / ((square(x3) / 4.318136) + 0.21829207))))) + x2)))),0.039420357529863795,x1 + x1 + x3 + x3 + exp(x1) - exp(x2 + sin((-x1 + x3)/(0.21829207 + 0.098800264/((sin(-x1 + x3 - 44.278034)/(x3**2/4.318136 + 0.21829207)))))) + 43.786137,PySRFunction(X=>x1 + x1 + x3 + x3 + exp(x1) - exp(x2 + sin((-x1 + x3)/(0.21829207 + 0.098800264/((sin(-x1 + x3 - 44.278034)/(x3**2/4.318136 + 0.21829207)))))) + 43.786137),14,20,x1 + x1 + x3 + x3 + exp(x1) - exp(x2 + sin((-x1 + x3)/(0.21829207 + 0.098800264/((sin(-x1 + x3 - 44.278034)/(x3**2/4.318136 + 0.21829207)))))) + 43.786137
40,1.2366947,x1 + (((exp(x3) + x1) - exp(sin((x3 - x1) / ((0.098800264 / ((x3 - x1) / ((square((x0 / x0) - square(x1)) / 4.318136) + 0.08485761))) + 0.21829207)) + x2)) + ((x1 + x3) + 43.720863)),0.046034380936012816,x1 + x1 + x1 + x3 + exp(x3) - exp(x2 + sin((-x1 + x3)/(0.21829207 + 0.098800264/(((-x1 + x3)/((-x1**2 + x0/x0)**2/4.318136 + 0.08485761)))))) + 43.720863,PySRFunction(X=>x1 + x1 + x1 + x3 + exp(x3) - exp(x2 + sin((-x1 + x3)/(0.21829207 + 0.098800264/(((-x1 + x3)/((-x1**2 + x0/x0)**2/4.318136 + 0.08485761)))))) + 43.720863),14,21,x1 + x1 + x1 + x3 + exp(x3) - exp(x2 + sin((-x1 + x3)/(0.21829207 + 0.098800264/(((-x1 + x3)/((-x1**2 + x0/x0)**2/4.318136 + 0.08485761)))))) + 43.720863
42,1.2366939,x1 + ((((exp(x3) + x1) - exp(sin((x3 - x1) / ((0.098800264 / ((x3 - x1) / ((square((x0 / x0) - square(x1)) / 4.318136) + 0.08485761))) + 0.21829207)) + x2)) + ((x1 + x3) + 43.922207)) - 0.20134293),3.2344290743399935e-07,x1 + x1 + x1 + x3 + exp(x3) - exp(x2 + sin((-x1 + x3)/(0.21829207 + 0.098800264/(((-x1 + x3)/((-x1**2 + x0/x0)**2/4.318136 + 0.08485761)))))) - 1*0.20134293 + 43.922207,PySRFunction(X=>x1 + x1 + x1 + x3 + exp(x3) - exp(x2 + sin((-x1 + x3)/(0.21829207 + 0.098800264/(((-x1 + x3)/((-x1**2 + x0/x0)**2/4.318136 + 0.08485761)))))) - 1*0.20134293 + 43.922207),14,22,x1 + x1 + x1 + x3 + exp(x3) - exp(x2 + sin((-x1 + x3)/(0.21829207 + 0.098800264/(((-x1 + x3)/((-x1**2 + x0/x0)**2/4.318136 + 0.08485761)))))) - 1*0.20134293 + 43.922207
46,1.2366937,x1 + ((exp(x3) + (x1 - exp(sin((x3 - x1) / ((0.098800264 / ((x3 - x1) / (0.08485761 + (square((x0 / x0) - square(x1)) / 4.318136)))) + 0.21829207)) + x2))) + ((((x3 + 0.13293704) + x1) + 43.78927) - (0.36547005 + -0.16412713))),4.043037976038282e-08,x1 + x1 + x1 + x3 + exp(x3) - exp(x2 + sin((-x1 + x3)/(0.21829207 + 0.098800264/(((-x1 + x3)/((-x1**2 + x0/x0)**2/4.318136 + 0.08485761)))))) - (-0.16412713 + 0.36547005) + 0.13293704 + 43.78927,PySRFunction(X=>x1 + x1 + x1 + x3 + exp(x3) - exp(x2 + sin((-x1 + x3)/(0.21829207 + 0.098800264/(((-x1 + x3)/((-x1**2 + x0/x0)**2/4.318136 + 0.08485761)))))) - (-0.16412713 + 0.36547005) + 0.13293704 + 43.78927),14,23,x1 + x1 + x1 + x3 + exp(x3) - exp(x2 + sin((-x1 + x3)/(0.21829207 + 0.098800264/(((-x1 + x3)/((-x1**2 + x0/x0)**2/4.318136 + 0.08485761)))))) - (-0.16412713 + 0.36547005) + 0.13293704 + 43.78927
47,1.2366326,(x1 + ((exp(x3) + (x1 - exp(sin((x3 - x1) / ((0.098800264 / ((x3 - x1) / (0.08485761 + (square((x0 / x0) - square(x1)) / 4.318136)))) + 0.21829207)) + x2))) + (((x3 + cos(1.4493629)) + x1) + (43.78927 - -0.16412713)))) + -0.35653788,4.9407148593624516e-05,x1 + x1 + x1 + x3 + exp(x3) - exp(x2 + sin((-x1 + x3)/(0.21829207 + 0.098800264/(((-x1 + x3)/((-x1**2 + x0/x0)**2/4.318136 + 0.08485761)))))) - 0.35653788 + cos(1.4493629) - 1*(-0.16412713) + 43.78927,PySRFunction(X=>x1 + x1 + x1 + x3 + exp(x3) - exp(x2 + sin((-x1 + x3)/(0.21829207 + 0.098800264/(((-x1 + x3)/((-x1**2 + x0/x0)**2/4.318136 + 0.08485761)))))) - 0.35653788 + cos(1.4493629) - 1*(-0.16412713) + 43.78927),14,24,x1 + x1 + x1 + x3 + exp(x3) - exp(x2 + sin((-x1 + x3)/(0.21829207 + 0.098800264/(((-x1 + x3)/((-x1**2 + x0/x0)**2/4.318136 + 0.08485761)))))) - 0.35653788 + cos(1.4493629) - 1*(-0.16412713) + 43.78927
48,1.0905862,((x1 + (exp(x3) + (x1 + x1))) - exp(x2 + sin((x3 - x1) / ((0.098800264 / ((x3 - x1) / (0.08485761 + (square(square(x1) - (x0 / x0)) / 4.318136)))) + 0.21829207)))) + (((43.78927 - -0.16412713) + ((x3 + x1) - x2)) + -0.35653788),0.12567669055740824,x1 + x1 + x1 + x1 - x2 + x3 + exp(x3) - exp(x2 + sin((-x1 + x3)/(0.21829207 + 0.098800264/(((-x1 + x3)/((x1**2 - x0/x0)**2/4.318136 + 0.08485761)))))) - 0.35653788 - 1*(-0.16412713) + 43.78927,PySRFunction(X=>x1 + x1 + x1 + x1 - x2 + x3 + exp(x3) - exp(x2 + sin((-x1 + x3)/(0.21829207 + 0.098800264/(((-x1 + x3)/((x1**2 - x0/x0)**2/4.318136 + 0.08485761)))))) - 0.35653788 - 1*(-0.16412713) + 43.78927),14,25,x1 + x1 + x1 + x1 - x2 + x3 + exp(x3) - exp(x2 + sin((-x1 + x3)/(0.21829207 + 0.098800264/(((-x1 + x3)/((x1**2 - x0/x0)**2/4.318136 + 0.08485761)))))) - 0.35653788 - 1*(-0.16412713) + 43.78927
55,1.0505415,(x3 + x3) + (((x1 - exp(sin((x3 - x1) / ((0.098800264 / (((x0 - (-0.6556221 / ((0.95082355 / x3) + (x1 + -0.2730691)))) + (x3 - x1)) / ((square(exp(x1 / -1.9611236) - square(x1)) / 5.5423155) + 0.21829207))) + 0.21829207)) + x2)) + ((x1 - 0.24512492) + exp(x1))) + 43.869843),0.0053442291891925685,x1 + x1 + x3 + x3 + exp(x1) - exp(x2 + sin((-x1 + x3)/(0.21829207 + 0.098800264/(((x0 - x1 + x3 - (-1)*0.6556221/(x1 - 0.2730691 + 0.95082355/x3))/((-x1**2 + exp(x1/(-1.9611236)))**2/5.5423155 + 0.21829207)))))) - 1*0.24512492 + 43.869843,PySRFunction(X=>x1 + x1 + x3 + x3 + exp(x1) - exp(x2 + sin((-x1 + x3)/(0.21829207 + 0.098800264/(((x0 - x1 + x3 - (-1)*0.6556221/(x1 - 0.2730691 + 0.95082355/x3))/((-x1**2 + exp(x1/(-1.9611236)))**2/5.5423155 + 0.21829207)))))) - 1*0.24512492 + 43.869843),14,26,x1 + x1 + x3 + x3 + exp(x1) - exp(x2 + sin((-x1 + x3)/(0.21829207 + 0.098800264/(((x0 - x1 + x3 - (-1)*0.6556221/(x1 - 0.2730691 + 0.95082355/x3))/((-x1**2 + exp(x1/(-1.9611236)))**2/5.5423155 + 0.21829207)))))) - 1*0.24512492 + 43.869843
57,1.0392233,x3 + (((((((x3 + exp(x1)) + x1) - exp(sin((x3 - x1) / (0.21829207 + (0.098800264 / (((x3 - x1) + (x0 - (-0.6556221 / ((0.95082355 / x3) + (x1 + -0.2730691))))) / (0.20303176 + (square(square(x1) - exp(x1 / -1.9611236)) / 5.5423155)))))) + x2)) + x1) - 0.24512492) + 43.705715) - -0.16412713),0.005416069152092052,x1 + x1 + x3 + x3 + exp(x1) - exp(x2 + sin((-x1 + x3)/(0.21829207 + 0.098800264/(((x0 - x1 + x3 - (-1)*0.6556221/(x1 - 0.2730691 + 0.95082355/x3))/((x1**2 - exp(x1/(-1.9611236)))**2/5.5423155 + 0.20303176)))))) - 1*0.24512492 - 1*(-0.16412713) + 43.705715,PySRFunction(X=>x1 + x1 + x3 + x3 + exp(x1) - exp(x2 + sin((-x1 + x3)/(0.21829207 + 0.098800264/(((x0 - x1 + x3 - (-1)*0.6556221/(x1 - 0.2730691 + 0.95082355/x3))/((x1**2 - exp(x1/(-1.9611236)))**2/5.5423155 + 0.20303176)))))) - 1*0.24512492 - 1*(-0.16412713) + 43.705715),14,27,x1 + x1 + x3 + x3 + exp(x1) - exp(x2 + sin((-x1 + x3)/(0.21829207 + 0.098800264/(((x0 - x1 + x3 - (-1)*0.6556221/(x1 - 0.2730691 + 0.95082355/x3))/((x1**2 - exp(x1/(-1.9611236)))**2/5.5423155 + 0.20303176)))))) - 1*0.24512492 - 1*(-0.16412713) + 43.705715
58,1.0373143,(((x1 + (x3 - 0.24512492)) + 43.705715) + ((x1 - exp(sin(((x3 + -0.027966715) - x1) / (0.21829207 + (0.098800264 / (((x0 - (-0.6556221 / ((-0.2730691 + x1) + (0.95082355 / x3)))) + (x3 - x1)) / ((square(cos(exp(1.9017638)) - square(x1)) / 5.5423155) + 0.21829207))))) + x2)) + (exp(x1) + x3))) - -0.16412713,0.0018386380653983455,x1 + x1 + x3 + x3 + exp(x1) - exp(x2 + sin((-x1 + x3 - 0.027966715)/(0.21829207 + 0.098800264/(((x0 - x1 + x3 - (-1)*0.6556221/(x1 - 0.2730691 + 0.95082355/x3))/((-x1**2 + cos(exp(1.9017638)))**2/5.5423155 + 0.21829207)))))) - 1*0.24512492 - 1*(-0.16412713) + 43.705715,PySRFunction(X=>x1 + x1 + x3 + x3 + exp(x1) - exp(x2 + sin((-x1 + x3 - 0.027966715)/(0.21829207 + 0.098800264/(((x0 - x1 + x3 - (-1)*0.6556221/(x1 - 0.2730691 + 0.95082355/x3))/((-x1**2 + cos(exp(1.9017638)))**2/5.5423155 + 0.21829207)))))) - 1*0.24512492 - 1*(-0.16412713) + 43.705715),14,28,x1 + x1 + x3 + x3 + exp(x1) - exp(x2 + sin((-x1 + x3 - 0.027966715)/(0.21829207 + 0.098800264/(((x0 - x1 + x3 - (-1)*0.6556221/(x1 - 0.2730691 + 0.95082355/x3))/((-x1**2 + cos(exp(1.9017638)))**2/5.5423155 + 0.21829207)))))) - 1*0.24512492 - 1*(-0.16412713) + 43.705715
59,1.0258842,((((x3 + exp(x1)) + (x1 - exp(sin((x3 - x1) / ((0.098800264 / ((((x3 - x1) + x0) - (x0 / (x1 + (((x1 + (0.95082355 / x3)) - x3) + x0)))) / ((square(exp(x1 / -1.9611236) - square(x1)) / 5.5423155) + 0.21829207))) + 0.21829207)) + x2))) + x1) + (x3 - 0.24512492)) + 43.89669,0.01108009426894181,x1 + x1 + x3 + x3 + exp(x1) - exp(x2 + sin((-x1 + x3)/(0.21829207 + 0.098800264/(((x0 - x0/(x0 + x1 + x1 - x3 + 0.95082355/x3) - x1 + x3)/((-x1**2 + exp(x1/(-1.9611236)))**2/5.5423155 + 0.21829207)))))) - 1*0.24512492 + 43.89669,PySRFunction(X=>x1 + x1 + x3 + x3 + exp(x1) - exp(x2 + sin((-x1 + x3)/(0.21829207 + 0.098800264/(((x0 - x0/(x0 + x1 + x1 - x3 + 0.95082355/x3) - x1 + x3)/((-x1**2 + exp(x1/(-1.9611236)))**2/5.5423155 + 0.21829207)))))) - 1*0.24512492 + 43.89669),14,29,x1 + x1 + x3 + x3 + exp(x1) - exp(x2 + sin((-x1 + x3)/(0.21829207 + 0.098800264/(((x0 - x0/(x0 + x1 + x1 - x3 + 0.95082355/x3) - x1 + x3)/((-x1**2 + exp(x1/(-1.9611236)))**2/5.5423155 + 0.21829207)))))) - 1*0.24512492 + 43.89669
62,0.9820922,(((x3 + x1) + 43.953396) + ((x3 + (x1 - exp(x2 + sin((x3 - x1) / ((0.098800264 / (((x0 - sin(((-0.6556221 / square((x3 / x0) - 0.8552735)) / ((x3 / 0.95082355) + x3)) + 43.705715)) + (x3 - x1)) / ((square((x0 / x0) - square(x1)) / 4.318136) + 0.21829207))) + 0.21829207))))) + exp(x1))) + -0.35653788,0.014541653298802965,x1 + x1 + x3 + x3 + exp(x1) - exp(x2 + sin((-x1 + x3)/(0.21829207 + 0.098800264/(((x0 - x1 + x3 - sin(43.705715 - 0.6556221/((x3 + x3/0.95082355)*((-1*0.8552735 + x3/x0)**2))))/((-x1**2 + x0/x0)**2/4.318136 + 0.21829207)))))) - 0.35653788 + 43.953396,PySRFunction(X=>x1 + x1 + x3 + x3 + exp(x1) - exp(x2 + sin((-x1 + x3)/(0.21829207 + 0.098800264/(((x0 - x1 + x3 - sin(43.705715 - 0.6556221/((x3 + x3/0.95082355)*((-1*0.8552735 + x3/x0)**2))))/((-x1**2 + x0/x0)**2/4.318136 + 0.21829207)))))) - 0.35653788 + 43.953396),14,30,x1 + x1 + x3 + x3 + exp(x1) - exp(x2 + sin((-x1 + x3)/(0.21829207 + 0.098800264/(((x0 - x1 + x3 - sin(43.705715 - 0.6556221/((x3 + x3/0.95082355)*((-1*0.8552735 + x3/x0)**2))))/((-x1**2 + x0/x0)**2/4.318136 + 0.21829207)))))) - 0.35653788 + 43.953396
64,0.8732678,(x1 + (exp(x1) + (x1 - exp(sin((x3 - x1) / (0.21829207 + (0.098800264 / (((x3 - x1) + (x0 - (-0.6556221 / ((x1 + -0.2730691) + (0.95082355 / x3))))) / ((square(exp(cos(x3 + (x1 - (x3 / ((x3 - x1) - 0.098800264))))) - square(x1)) / 5.5423155) + 0.21829207))))) + x2)))) + (((x3 + x1) + 43.705715) - -0.16412713),0.05872146343192531,x1 + x1 + x1 + x3 + exp(x1) - exp(x2 + sin((-x1 + x3)/(0.21829207 + 0.098800264/(((x0 - x1 + x3 - (-1)*0.6556221/(x1 - 0.2730691 + 0.95082355/x3))/((-x1**2 + exp(cos(x1 + x3 - x3/(-x1 + x3 - 1*0.098800264))))**2/5.5423155 + 0.21829207)))))) - 1*(-0.16412713) + 43.705715,PySRFunction(X=>x1 + x1 + x1 + x3 + exp(x1) - exp(x2 + sin((-x1 + x3)/(0.21829207 + 0.098800264/(((x0 - x1 + x3 - (-1)*0.6556221/(x1 - 0.2730691 + 0.95082355/x3))/((-x1**2 + exp(cos(x1 + x3 - x3/(-x1 + x3 - 1*0.098800264))))**2/5.5423155 + 0.21829207)))))) - 1*(-0.16412713) + 43.705715),14,31,x1 + x1 + x1 + x3 + exp(x1) - exp(x2 + sin((-x1 + x3)/(0.21829207 + 0.098800264/(((x0 - x1 + x3 - (-1)*0.6556221/(x1 - 0.2730691 + 0.95082355/x3))/((-x1**2 + exp(cos(x1 + x3 - x3/(-x1 + x3 - 1*0.098800264))))**2/5.5423155 + 0.21829207)))))) - 1*(-0.16412713) + 43.705715
66,0.86102855,(x1 + (exp(x1) + (x1 - exp(sin((x3 - x1) / (0.21829207 + (0.098800264 / (((x3 - x1) + (x0 - (-0.6556221 / ((x1 + -0.2730691) + (0.95082355 / x3))))) / ((square(exp(cos(x3 + (x1 - (x3 / ((x3 - x1) - 0.098800264))))) - square(x1)) / 5.5423155) + 0.21829207))))) + x2)))) + (((x3 + (x1 - 0.24512492)) + 43.705715) - -0.16412713),0.007057302054152433,x1 + x1 + x1 + x3 + exp(x1) - exp(x2 + sin((-x1 + x3)/(0.21829207 + 0.098800264/(((x0 - x1 + x3 - (-1)*0.6556221/(x1 - 0.2730691 + 0.95082355/x3))/((-x1**2 + exp(cos(x1 + x3 - x3/(-x1 + x3 - 1*0.098800264))))**2/5.5423155 + 0.21829207)))))) - 1*0.24512492 - 1*(-0.16412713) + 43.705715,PySRFunction(X=>x1 + x1 + x1 + x3 + exp(x1) - exp(x2 + sin((-x1 + x3)/(0.21829207 + 0.098800264/(((x0 - x1 + x3 - (-1)*0.6556221/(x1 - 0.2730691 + 0.95082355/x3))/((-x1**2 + exp(cos(x1 + x3 - x3/(-x1 + x3 - 1*0.098800264))))**2/5.5423155 + 0.21829207)))))) - 1*0.24512492 - 1*(-0.16412713) + 43.705715),14,32,x1 + x1 + x1 + x3 + exp(x1) - exp(x2 + sin((-x1 + x3)/(0.21829207 + 0.098800264/(((x0 - x1 + x3 - (-1)*0.6556221/(x1 - 0.2730691 + 0.95082355/x3))/((-x1**2 + exp(cos(x1 + x3 - x3/(-x1 + x3 - 1*0.098800264))))**2/5.5423155 + 0.21829207)))))) - 1*0.24512492 - 1*(-0.16412713) + 43.705715
