complexity,loss,equation,score,sympy_format,lambda_format,run,equation_index,equation_string
66,0.44116902,(sin(0.36033478 / x1) + (((cos(cos(cos(cos(2.996562 + (x3 + exp(sin(x1) + (x3 + 42.665752))))) + (((x3 + x2) + 42.665752) + square(x1 * 1.3540002)))) / 0.26846296) + (x1 + (40.07864 + x1))) + 0.12398891)) + (square(cos(x0) + cos((((x2 - -0.0815597) / 1.1998061) / x3) - (sin(square(exp(sin(x1)))) / -0.2893687))) + (x3 * 1.9977993)),0.0004454216423394279,x1 + x1 + x3*1.9977993 + (cos(x0) + cos(-sin(exp(2*sin(x1)))/(-0.2893687) + (x2 - 1*(-0.0815597))/(1.1998061*x3)))**2 + sin(0.36033478/x1) + cos(cos(1.83331654160004*x1**2 + x2 + x3 + cos(cos(x3 + exp(x3 + sin(x1) + 42.665752) + 2.996562)) + 42.665752))/0.26846296 + 0.12398891 + 40.07864,PySRFunction(X=>x1 + x1 + x3*1.9977993 + (cos(x0) + cos(-sin(exp(2*sin(x1)))/(-0.2893687) + (x2 - 1*(-0.0815597))/(1.1998061*x3)))**2 + sin(0.36033478/x1) + cos(cos(1.83331654160004*x1**2 + x2 + x3 + cos(cos(x3 + exp(x3 + sin(x1) + 42.665752) + 2.996562)) + 42.665752))/0.26846296 + 0.12398891 + 40.07864),16,31,x1 + x1 + x3*1.9977993 + (cos(x0) + cos(-sin(exp(2*sin(x1)))/(-0.2893687) + (x2 - 1*(-0.0815597))/(1.1998061*x3)))**2 + sin(0.36033478/x1) + cos(cos(1.83331654160004*x1**2 + x2 + x3 + cos(cos(x3 + exp(x3 + sin(x1) + 42.665752) + 2.996562)) + 42.665752))/0.26846296 + 0.12398891 + 40.07864
69,0.43971264,(x1 + (cos(cos(cos(cos(exp(x2) + ((exp(x0 - x3) + cos(x1 / 0.89133483)) + 1.1292601))) + (((x2 + square(x1 * 1.3540002)) + x3) + -1.252768))) / 0.26846296)) + ((sin(0.36033478 / x1) + 40.07864) + (((x3 * 1.9977993) + x1) + square(cos((((x2 - -0.0815597) / 1.1998061) / x3) - (sin(square(exp(sin(x1)))) / -0.2893687)) + cos(x0 + 0.14826113)))),0.0011022148930443468,x1 + x1 + x3*1.9977993 + (cos(x0 + 0.14826113) + cos(-sin(exp(2*sin(x1)))/(-0.2893687) + (x2 - 1*(-0.0815597))/(1.1998061*x3)))**2 + sin(0.36033478/x1) + cos(cos(1.83331654160004*x1**2 + x2 + x3 + cos(cos(exp(x2) + exp(x0 - x3) + cos(x1/0.89133483) + 1.1292601)) - 1.252768))/0.26846296 + 40.07864,PySRFunction(X=>x1 + x1 + x3*1.9977993 + (cos(x0 + 0.14826113) + cos(-sin(exp(2*sin(x1)))/(-0.2893687) + (x2 - 1*(-0.0815597))/(1.1998061*x3)))**2 + sin(0.36033478/x1) + cos(cos(1.83331654160004*x1**2 + x2 + x3 + cos(cos(exp(x2) + exp(x0 - x3) + cos(x1/0.89133483) + 1.1292601)) - 1.252768))/0.26846296 + 40.07864),16,32,x1 + x1 + x3*1.9977993 + (cos(x0 + 0.14826113) + cos(-sin(exp(2*sin(x1)))/(-0.2893687) + (x2 - 1*(-0.0815597))/(1.1998061*x3)))**2 + sin(0.36033478/x1) + cos(cos(1.83331654160004*x1**2 + x2 + x3 + cos(cos(exp(x2) + exp(x0 - x3) + cos(x1/0.89133483) + 1.1292601)) - 1.252768))/0.26846296 + 40.07864
73,0.4014675,(x1 + (x3 * 1.9977993)) + (square(cos((((x2 - -0.0815597) / 1.1998061) / x3) - (sin(square(exp(sin(x1)))) / -0.2893687)) + cos((x0 + x1) - x2)) + (sin(0.36033478 / x1) + ((cos(cos(((square(x1 * 1.3540002) + x3) + x2) + (cos(cos(((exp(x2) + (exp(x0 - x3) + 0.5260831)) + cos(x1 / 0.7805447)) + 0.6208604)) + -1.252768))) / 0.26846296) + (x1 + 40.07864)))),0.022748709746695694,x1 + x1 + x3*1.9977993 + (cos(-sin(exp(2*sin(x1)))/(-0.2893687) + (x2 - 1*(-0.0815597))/(1.1998061*x3)) + cos(x0 + x1 - x2))**2 + sin(0.36033478/x1) + cos(cos(1.83331654160004*x1**2 + x2 + x3 + cos(cos(exp(x2) + exp(x0 - x3) + cos(x1/0.7805447) + 0.5260831 + 0.6208604)) - 1.252768))/0.26846296 + 40.07864,PySRFunction(X=>x1 + x1 + x3*1.9977993 + (cos(-sin(exp(2*sin(x1)))/(-0.2893687) + (x2 - 1*(-0.0815597))/(1.1998061*x3)) + cos(x0 + x1 - x2))**2 + sin(0.36033478/x1) + cos(cos(1.83331654160004*x1**2 + x2 + x3 + cos(cos(exp(x2) + exp(x0 - x3) + cos(x1/0.7805447) + 0.5260831 + 0.6208604)) - 1.252768))/0.26846296 + 40.07864),16,33,x1 + x1 + x3*1.9977993 + (cos(-sin(exp(2*sin(x1)))/(-0.2893687) + (x2 - 1*(-0.0815597))/(1.1998061*x3)) + cos(x0 + x1 - x2))**2 + sin(0.36033478/x1) + cos(cos(1.83331654160004*x1**2 + x2 + x3 + cos(cos(exp(x2) + exp(x0 - x3) + cos(x1/0.7805447) + 0.5260831 + 0.6208604)) - 1.252768))/0.26846296 + 40.07864
78,0.4004281,(x1 + (x3 * 1.9977993)) + (sin(0.36033478 / x1) + (((cos(cos((square(x1 * 1.3540002) + (x3 + x2)) + (cos(cos(((cos(sin(sqrt(exp(square(x0))))) + (exp(x2) + exp(x0 - x3))) + 0.5260831) + cos(x1 / 0.7805447))) + -1.252768))) / 0.26846296) + (x1 + 40.07864)) + square(cos((x0 + x1) - x2) + cos((((x2 - -0.0815597) / 1.1998061) / x3) - (sin(square(exp(sin(x1)))) / -0.2893687))))),0.0005184717721818243,2*x1 + 1.9977993*x3 + (cos(3.45579877851336*sin(exp(2*sin(x1))) + (0.833468007872272*x2 + 0.0679774006816601)/x3) + cos(x0 + x1 - x2))**2 + sin(0.36033478/x1) + 3.72490864289062*cos(cos(1.83331654160004*x1**2 + x2 + x3 + cos(cos(exp(x2) + exp(x0 - x3) + cos(1.28115660768691*x1) + cos(sin(sqrt(exp(x0**2)))) + 0.5260831)) - 1.252768)) + 40.07864,PySRFunction(X=>2*x1 + 1.9977993*x3 + (cos(3.45579877851336*sin(exp(2*sin(x1))) + (0.833468007872272*x2 + 0.0679774006816601)/x3) + cos(x0 + x1 - x2))**2 + sin(0.36033478/x1) + 3.72490864289062*cos(cos(1.83331654160004*x1**2 + x2 + x3 + cos(cos(exp(x2) + exp(x0 - x3) + cos(1.28115660768691*x1) + cos(sin(sqrt(exp(x0**2)))) + 0.5260831)) - 1.252768)) + 40.07864),16,34,2*x1 + 1.9977993*x3 + (cos(3.45579877851336*sin(exp(2*sin(x1))) + (0.833468007872272*x2 + 0.0679774006816601)/x3) + cos(x0 + x1 - x2))**2 + sin(0.36033478/x1) + 3.72490864289062*cos(cos(1.83331654160004*x1**2 + x2 + x3 + cos(cos(exp(x2) + exp(x0 - x3) + cos(1.28115660768691*x1) + cos(sin(sqrt(exp(x0**2)))) + 0.5260831)) - 1.252768)) + 40.07864
79,0.39984086,square(cos((((x2 - -0.0815597) / 1.1998061) / x3) - (sin(square(exp(sin(x1)))) / -0.2893687)) + cos((x1 - x2) + x0)) + ((((40.07864 + x1) + (cos(cos(x2 + (square(x1 * 1.3540002) + (x3 + (-1.252768 + cos(cos(cos(sin(sqrt(exp(square(exp(x1)))))) + ((exp(x2) + (exp(x0 - x3) + 0.5260831)) + cos(x1 / 0.7805447))))))))) / 0.26846296)) + sin(0.36033478 / x1)) + (x1 + (1.9977993 * x3))),0.001467606854083656,2*x1 + 1.9977993*x3 + (cos(3.45579877851336*sin(exp(2*sin(x1))) + (0.833468007872272*x2 + 0.0679774006816601)/x3) + cos(x0 + x1 - x2))**2 + sin(0.36033478/x1) + 3.72490864289062*cos(cos(1.83331654160004*x1**2 + x2 + x3 + cos(cos(exp(x2) + exp(x0 - x3) + cos(1.28115660768691*x1) + cos(sin(sqrt(exp(exp(2*x1))))) + 0.5260831)) - 1.252768)) + 40.07864,PySRFunction(X=>2*x1 + 1.9977993*x3 + (cos(3.45579877851336*sin(exp(2*sin(x1))) + (0.833468007872272*x2 + 0.0679774006816601)/x3) + cos(x0 + x1 - x2))**2 + sin(0.36033478/x1) + 3.72490864289062*cos(cos(1.83331654160004*x1**2 + x2 + x3 + cos(cos(exp(x2) + exp(x0 - x3) + cos(1.28115660768691*x1) + cos(sin(sqrt(exp(exp(2*x1))))) + 0.5260831)) - 1.252768)) + 40.07864),16,35,2*x1 + 1.9977993*x3 + (cos(3.45579877851336*sin(exp(2*sin(x1))) + (0.833468007872272*x2 + 0.0679774006816601)/x3) + cos(x0 + x1 - x2))**2 + sin(0.36033478/x1) + 3.72490864289062*cos(cos(1.83331654160004*x1**2 + x2 + x3 + cos(cos(exp(x2) + exp(x0 - x3) + cos(1.28115660768691*x1) + cos(sin(sqrt(exp(exp(2*x1))))) + 0.5260831)) - 1.252768)) + 40.07864
80,0.39569652,(x1 + (1.9977993 * x3)) + (square(cos((((x2 - -0.0815597) / 1.1998061) / x3) - (sin(square(exp(sin(x1)))) / -0.2893687)) + cos((x1 - x2) + x0)) + (sin(0.36033478 / x1) + ((cos(cos(x2 + ((square(x1 * 1.3540002) + x3) + (-1.252768 + cos(cos((cos(sin(exp(sqrt(square(0.36033478 / x1))))) + ((exp(x2) + exp(x0 - x3)) + 0.5260831)) + cos(x1 / 0.7805447))))))) / 0.26846296) + (x1 + 40.07864)))),0.010419064133286127,2*x1 + 1.9977993*x3 + (cos(3.45579877851336*sin(exp(2*sin(x1))) + (0.833468007872272*x2 + 0.0679774006816601)/x3) + cos(x0 + x1 - x2))**2 + sin(0.36033478/x1) + 3.72490864289062*cos(cos(1.83331654160004*x1**2 + x2 + x3 + cos(cos(exp(x2) + exp(x0 - x3) + cos(1.28115660768691*x1) + cos(sin(exp(0.36033478*sqrt(x1**(-2))))) + 0.5260831)) - 1.252768)) + 40.07864,PySRFunction(X=>2*x1 + 1.9977993*x3 + (cos(3.45579877851336*sin(exp(2*sin(x1))) + (0.833468007872272*x2 + 0.0679774006816601)/x3) + cos(x0 + x1 - x2))**2 + sin(0.36033478/x1) + 3.72490864289062*cos(cos(1.83331654160004*x1**2 + x2 + x3 + cos(cos(exp(x2) + exp(x0 - x3) + cos(1.28115660768691*x1) + cos(sin(exp(0.36033478*sqrt(x1**(-2))))) + 0.5260831)) - 1.252768)) + 40.07864),16,36,2*x1 + 1.9977993*x3 + (cos(3.45579877851336*sin(exp(2*sin(x1))) + (0.833468007872272*x2 + 0.0679774006816601)/x3) + cos(x0 + x1 - x2))**2 + sin(0.36033478/x1) + 3.72490864289062*cos(cos(1.83331654160004*x1**2 + x2 + x3 + cos(cos(exp(x2) + exp(x0 - x3) + cos(1.28115660768691*x1) + cos(sin(exp(0.36033478*sqrt(x1**(-2))))) + 0.5260831)) - 1.252768)) + 40.07864
81,0.3779671,square(cos((((x2 - -0.0815597) / 1.1998061) / x3) - (sin(square(exp(sin(x1)))) / -0.2893687)) + cos((x1 - x2) + x0)) + ((sin(0.36033478 / x1) + (40.07864 + (x1 + (cos(cos(cos(cos((((cos(sin(exp(square(exp(cos(x1) - x1))))) + exp(x2)) + exp(x0 - x3)) + 0.5260831) + cos(x1 / 0.7805447))) + (x2 + ((square(x1 * 1.3540002) + x3) + -1.252768)))) / 0.26846296)))) + (x1 + (1.9977993 * x3))),0.04584039901677927,x1 + x1 + 1.9977993*x3 + (cos(-sin(exp(2*sin(x1)))/(-0.2893687) + (x2 - 1*(-0.0815597))/(1.1998061*x3)) + cos(x0 + x1 - x2))**2 + sin(0.36033478/x1) + cos(cos(1.83331654160004*x1**2 + x2 + x3 + cos(cos(exp(x2) + exp(x0 - x3) + cos(x1/0.7805447) + cos(sin(exp(exp(-2*x1 + 2*cos(x1))))) + 0.5260831)) - 1.252768))/0.26846296 + 40.07864,PySRFunction(X=>x1 + x1 + 1.9977993*x3 + (cos(-sin(exp(2*sin(x1)))/(-0.2893687) + (x2 - 1*(-0.0815597))/(1.1998061*x3)) + cos(x0 + x1 - x2))**2 + sin(0.36033478/x1) + cos(cos(1.83331654160004*x1**2 + x2 + x3 + cos(cos(exp(x2) + exp(x0 - x3) + cos(x1/0.7805447) + cos(sin(exp(exp(-2*x1 + 2*cos(x1))))) + 0.5260831)) - 1.252768))/0.26846296 + 40.07864),16,37,x1 + x1 + 1.9977993*x3 + (cos(-sin(exp(2*sin(x1)))/(-0.2893687) + (x2 - 1*(-0.0815597))/(1.1998061*x3)) + cos(x0 + x1 - x2))**2 + sin(0.36033478/x1) + cos(cos(1.83331654160004*x1**2 + x2 + x3 + cos(cos(exp(x2) + exp(x0 - x3) + cos(x1/0.7805447) + cos(sin(exp(exp(-2*x1 + 2*cos(x1))))) + 0.5260831)) - 1.252768))/0.26846296 + 40.07864
98,0.37408936,((1.9977993 * x3) + ((sin(0.36033478 / x1) + ((40.07864 + x1) + (cos(cos((x3 + ((x2 + square(x1 * 1.3540002)) + cos(cos((x3 / sin(-1.2448664)) + (((cos(((((x2 - -0.0815597) / 1.1998061) / x3) - square(sin(exp(sin(x1))))) / 0.30109572) + exp(cos(cos(cos(cos(x1 - (x0 + x2)))) - x3) * x0)) + exp(x2 + 0.5260831)) + 0.46223983))))) + -1.252768)) / 0.26846296))) + x1)) + square(cos(0.14826113 + x0) + cos((((x2 - -0.0815597) / 1.1998061) / x3) - (sin(square(exp(sin(x1)))) / -0.2893687))),0.0006066150257726041,x1 + x1 + 1.9977993*x3 + (cos(x0 + 0.14826113) + cos(-sin(exp(2*sin(x1)))/(-0.2893687) + (x2 - 1*(-0.0815597))/(1.1998061*x3)))**2 + sin(0.36033478/x1) + cos(cos(1.83331654160004*x1**2 + x2 + x3 + cos(cos(x3/sin(-1.2448664) + exp(x0*cos(-x3 + cos(cos(cos(x1 - (x0 + x2)))))) + exp(x2 + 0.5260831) + cos((-sin(exp(sin(x1)))**2 + (x2 - 1*(-0.0815597))/(1.1998061*x3))/0.30109572) + 0.46223983)) - 1.252768))/0.26846296 + 40.07864,PySRFunction(X=>x1 + x1 + 1.9977993*x3 + (cos(x0 + 0.14826113) + cos(-sin(exp(2*sin(x1)))/(-0.2893687) + (x2 - 1*(-0.0815597))/(1.1998061*x3)))**2 + sin(0.36033478/x1) + cos(cos(1.83331654160004*x1**2 + x2 + x3 + cos(cos(x3/sin(-1.2448664) + exp(x0*cos(-x3 + cos(cos(cos(x1 - (x0 + x2)))))) + exp(x2 + 0.5260831) + cos((-sin(exp(sin(x1)))**2 + (x2 - 1*(-0.0815597))/(1.1998061*x3))/0.30109572) + 0.46223983)) - 1.252768))/0.26846296 + 40.07864),16,38,x1 + x1 + 1.9977993*x3 + (cos(x0 + 0.14826113) + cos(-sin(exp(2*sin(x1)))/(-0.2893687) + (x2 - 1*(-0.0815597))/(1.1998061*x3)))**2 + sin(0.36033478/x1) + cos(cos(1.83331654160004*x1**2 + x2 + x3 + cos(cos(x3/sin(-1.2448664) + exp(x0*cos(-x3 + cos(cos(cos(x1 - (x0 + x2)))))) + exp(x2 + 0.5260831) + cos((-sin(exp(sin(x1)))**2 + (x2 - 1*(-0.0815597))/(1.1998061*x3))/0.30109572) + 0.46223983)) - 1.252768))/0.26846296 + 40.07864
99,0.37257588,square(cos(x0 + 0.14826113) + cos((((x2 - -0.0815597) / 1.1998061) / x3) - (sin(square(exp(sin(x1)))) / -0.2893687))) + ((x1 + (sin(0.36033478 / x1) + (x1 + 40.07864))) + ((cos(cos((cos(cos((cos(((((x2 - -0.0815597) / 1.1998061) / x3) - square(sin(exp(x1)))) / 0.30109572) + (exp(cos(0.5430965 - x3) * x0) + exp(x2 + 0.5260831))) + ((x3 / sin(x3 - cos(sin((x2 - -0.5337571) / square(x1))))) + 0.46223983))) + -1.252768) + (square(x1 * 1.3540002) + (x3 + x2)))) / 0.26846296) + (x3 * 1.9977993))),0.004053977583857654,x1 + x1 + x3*1.9977993 + (cos(x0 + 0.14826113) + cos(-sin(exp(2*sin(x1)))/(-0.2893687) + (x2 - 1*(-0.0815597))/(1.1998061*x3)))**2 + sin(0.36033478/x1) + cos(cos(1.83331654160004*x1**2 + x2 + x3 + cos(cos(x3/sin(x3 - cos(sin((x2 - 1*(-0.5337571))/(x1**2)))) + exp(x0*cos(0.5430965 - x3)) + exp(x2 + 0.5260831) + cos((-sin(exp(x1))**2 + (x2 - 1*(-0.0815597))/(1.1998061*x3))/0.30109572) + 0.46223983)) - 1.252768))/0.26846296 + 40.07864,PySRFunction(X=>x1 + x1 + x3*1.9977993 + (cos(x0 + 0.14826113) + cos(-sin(exp(2*sin(x1)))/(-0.2893687) + (x2 - 1*(-0.0815597))/(1.1998061*x3)))**2 + sin(0.36033478/x1) + cos(cos(1.83331654160004*x1**2 + x2 + x3 + cos(cos(x3/sin(x3 - cos(sin((x2 - 1*(-0.5337571))/(x1**2)))) + exp(x0*cos(0.5430965 - x3)) + exp(x2 + 0.5260831) + cos((-sin(exp(x1))**2 + (x2 - 1*(-0.0815597))/(1.1998061*x3))/0.30109572) + 0.46223983)) - 1.252768))/0.26846296 + 40.07864),16,39,x1 + x1 + x3*1.9977993 + (cos(x0 + 0.14826113) + cos(-sin(exp(2*sin(x1)))/(-0.2893687) + (x2 - 1*(-0.0815597))/(1.1998061*x3)))**2 + sin(0.36033478/x1) + cos(cos(1.83331654160004*x1**2 + x2 + x3 + cos(cos(x3/sin(x3 - cos(sin((x2 - 1*(-0.5337571))/(x1**2)))) + exp(x0*cos(0.5430965 - x3)) + exp(x2 + 0.5260831) + cos((-sin(exp(x1))**2 + (x2 - 1*(-0.0815597))/(1.1998061*x3))/0.30109572) + 0.46223983)) - 1.252768))/0.26846296 + 40.07864
102,0.36563906,square(cos(x0 + 0.14826113) + cos((((x2 - -0.0815597) / 1.1998061) / x3) - (sin(square(exp(sin(x1)))) / -0.2893687))) + ((1.9977993 * x3) + ((cos(cos((square(x1 * 1.3540002) + (x3 + x2)) + (-1.252768 + cos(cos((x3 / sin(-1.2448664 - cos(sin(x2)))) + (cos(((((x2 - -0.0815597) / 1.1998061) / x3) - square(sin(exp(sin(x1))))) / 0.30109572) + ((exp(cos(cos(cos(cos(x1 - (x0 + x2)))) - x3) * x0) + exp(x2 + 0.5260831)) + 0.46223983))))))) / 0.26846296) + (x1 + (sin(0.36033478 / x1) + (40.07864 + x1))))),0.006264683275001143,x1 + x1 + 1.9977993*x3 + (cos(x0 + 0.14826113) + cos(-sin(exp(2*sin(x1)))/(-0.2893687) + (x2 - 1*(-0.0815597))/(1.1998061*x3)))**2 + sin(0.36033478/x1) + cos(cos(1.83331654160004*x1**2 + x2 + x3 + cos(cos(x3/sin(-cos(sin(x2)) - 1.2448664) + exp(x0*cos(-x3 + cos(cos(cos(x1 - (x0 + x2)))))) + exp(x2 + 0.5260831) + cos((-sin(exp(sin(x1)))**2 + (x2 - 1*(-0.0815597))/(1.1998061*x3))/0.30109572) + 0.46223983)) - 1.252768))/0.26846296 + 40.07864,PySRFunction(X=>x1 + x1 + 1.9977993*x3 + (cos(x0 + 0.14826113) + cos(-sin(exp(2*sin(x1)))/(-0.2893687) + (x2 - 1*(-0.0815597))/(1.1998061*x3)))**2 + sin(0.36033478/x1) + cos(cos(1.83331654160004*x1**2 + x2 + x3 + cos(cos(x3/sin(-cos(sin(x2)) - 1.2448664) + exp(x0*cos(-x3 + cos(cos(cos(x1 - (x0 + x2)))))) + exp(x2 + 0.5260831) + cos((-sin(exp(sin(x1)))**2 + (x2 - 1*(-0.0815597))/(1.1998061*x3))/0.30109572) + 0.46223983)) - 1.252768))/0.26846296 + 40.07864),16,40,x1 + x1 + 1.9977993*x3 + (cos(x0 + 0.14826113) + cos(-sin(exp(2*sin(x1)))/(-0.2893687) + (x2 - 1*(-0.0815597))/(1.1998061*x3)))**2 + sin(0.36033478/x1) + cos(cos(1.83331654160004*x1**2 + x2 + x3 + cos(cos(x3/sin(-cos(sin(x2)) - 1.2448664) + exp(x0*cos(-x3 + cos(cos(cos(x1 - (x0 + x2)))))) + exp(x2 + 0.5260831) + cos((-sin(exp(sin(x1)))**2 + (x2 - 1*(-0.0815597))/(1.1998061*x3))/0.30109572) + 0.46223983)) - 1.252768))/0.26846296 + 40.07864
106,0.36471426,(square(cos(x0 + 0.14826113) + cos((((x2 - -0.0815597) / 1.1998061) / x3) - (sin(square(exp(sin(x1)))) / -0.2893687))) + (1.9977993 * x3)) + (((cos(cos((square(x1 * 1.3540002) + (x3 + (x2 + -1.252768))) + cos(cos(cos(((((x2 - -0.0815597) / 1.1998061) / x3) - square(sin(exp(x1)))) / 0.30109572) + ((exp(cos(cos(cos(cos(x1 - (x0 + x2)))) - x3) * x0) + (exp(x2 + 0.5260831) + 0.46223983)) + sin(x3 / (-1.2448664 - sin(cos(x2 - (0.54407257 / square(x1))))))))))) / 0.26846296) + (x1 + (40.07864 + sin(0.36033478 / x1)))) + x1),0.0006331185666831234,x1 + x1 + 1.9977993*x3 + (cos(x0 + 0.14826113) + cos(-sin(exp(2*sin(x1)))/(-0.2893687) + (x2 - 1*(-0.0815597))/(1.1998061*x3)))**2 + sin(0.36033478/x1) + cos(cos(1.83331654160004*x1**2 + x2 + x3 + cos(cos(exp(x0*cos(-x3 + cos(cos(cos(x1 - (x0 + x2)))))) + exp(x2 + 0.5260831) + sin(x3/(-sin(cos(x2 - 0.54407257/(x1**2))) - 1.2448664)) + cos((-sin(exp(x1))**2 + (x2 - 1*(-0.0815597))/(1.1998061*x3))/0.30109572) + 0.46223983)) - 1.252768))/0.26846296 + 40.07864,PySRFunction(X=>x1 + x1 + 1.9977993*x3 + (cos(x0 + 0.14826113) + cos(-sin(exp(2*sin(x1)))/(-0.2893687) + (x2 - 1*(-0.0815597))/(1.1998061*x3)))**2 + sin(0.36033478/x1) + cos(cos(1.83331654160004*x1**2 + x2 + x3 + cos(cos(exp(x0*cos(-x3 + cos(cos(cos(x1 - (x0 + x2)))))) + exp(x2 + 0.5260831) + sin(x3/(-sin(cos(x2 - 0.54407257/(x1**2))) - 1.2448664)) + cos((-sin(exp(x1))**2 + (x2 - 1*(-0.0815597))/(1.1998061*x3))/0.30109572) + 0.46223983)) - 1.252768))/0.26846296 + 40.07864),16,41,x1 + x1 + 1.9977993*x3 + (cos(x0 + 0.14826113) + cos(-sin(exp(2*sin(x1)))/(-0.2893687) + (x2 - 1*(-0.0815597))/(1.1998061*x3)))**2 + sin(0.36033478/x1) + cos(cos(1.83331654160004*x1**2 + x2 + x3 + cos(cos(exp(x0*cos(-x3 + cos(cos(cos(x1 - (x0 + x2)))))) + exp(x2 + 0.5260831) + sin(x3/(-sin(cos(x2 - 0.54407257/(x1**2))) - 1.2448664)) + cos((-sin(exp(x1))**2 + (x2 - 1*(-0.0815597))/(1.1998061*x3))/0.30109572) + 0.46223983)) - 1.252768))/0.26846296 + 40.07864
107,0.3593706,(square(cos(x0 + 0.14826113) + cos((((x2 - -0.0815597) / 1.1998061) / x3) - (sin(square(exp(sin(x1)))) / -0.2893687))) + (1.9977993 * x3)) + (((cos(cos((square(x1 * 1.3540002) + ((x3 + x2) + -1.252768)) + cos(cos(cos(((((x2 - -0.0815597) / 1.1998061) / x3) - sin(square(sin(exp(x1))))) / 0.30109572) + (((exp(cos(cos(cos(cos(x1 - (x0 + x2)))) - x3) * x0) + exp(x2 + 0.5260831)) + 0.46223983) + sin(x3 / (-1.2448664 - sin(cos(square((x2 - 0.54407257) / x1)))))))))) / 0.26846296) + (x1 + (40.07864 + sin(0.36033478 / x1)))) + x1),0.01476002968247823,x1 + x1 + 1.9977993*x3 + (cos(x0 + 0.14826113) + cos(-sin(exp(2*sin(x1)))/(-0.2893687) + (x2 - 1*(-0.0815597))/(1.1998061*x3)))**2 + sin(0.36033478/x1) + cos(cos(1.83331654160004*x1**2 + x2 + x3 + cos(cos(exp(x0*cos(-x3 + cos(cos(cos(x1 - (x0 + x2)))))) + exp(x2 + 0.5260831) + sin(x3/(-sin(cos((x2 - 1*0.54407257)**2/x1**2)) - 1.2448664)) + cos((-sin(sin(exp(x1))**2) + (x2 - 1*(-0.0815597))/(1.1998061*x3))/0.30109572) + 0.46223983)) - 1.252768))/0.26846296 + 40.07864,PySRFunction(X=>x1 + x1 + 1.9977993*x3 + (cos(x0 + 0.14826113) + cos(-sin(exp(2*sin(x1)))/(-0.2893687) + (x2 - 1*(-0.0815597))/(1.1998061*x3)))**2 + sin(0.36033478/x1) + cos(cos(1.83331654160004*x1**2 + x2 + x3 + cos(cos(exp(x0*cos(-x3 + cos(cos(cos(x1 - (x0 + x2)))))) + exp(x2 + 0.5260831) + sin(x3/(-sin(cos((x2 - 1*0.54407257)**2/x1**2)) - 1.2448664)) + cos((-sin(sin(exp(x1))**2) + (x2 - 1*(-0.0815597))/(1.1998061*x3))/0.30109572) + 0.46223983)) - 1.252768))/0.26846296 + 40.07864),16,42,x1 + x1 + 1.9977993*x3 + (cos(x0 + 0.14826113) + cos(-sin(exp(2*sin(x1)))/(-0.2893687) + (x2 - 1*(-0.0815597))/(1.1998061*x3)))**2 + sin(0.36033478/x1) + cos(cos(1.83331654160004*x1**2 + x2 + x3 + cos(cos(exp(x0*cos(-x3 + cos(cos(cos(x1 - (x0 + x2)))))) + exp(x2 + 0.5260831) + sin(x3/(-sin(cos((x2 - 1*0.54407257)**2/x1**2)) - 1.2448664)) + cos((-sin(sin(exp(x1))**2) + (x2 - 1*(-0.0815597))/(1.1998061*x3))/0.30109572) + 0.46223983)) - 1.252768))/0.26846296 + 40.07864
