complexity,loss,equation,score,sympy_format,lambda_format,run,equation_index,equation_string
66,0.4001686,(((((x3 / 0.8667732) + -0.48871928) - (exp(x2 - -0.20556144) * cos((x3 + (1.0835074 / (x3 - (square(x3) * -0.4888824)))) + ((((42.93889 - x0) / x1) + (x2 * -0.1803378)) + (x3 + x3))))) + (x3 * (((x0 * sin(-0.14598508)) / (cos(x3) + x1)) + 1.2361567))) + ((43.734066 - sin(-0.3837863 / x1)) + ((x1 - sin(x2)) + x1))) - 0.11587851,0.025328203548502758,x1 + x1 + x3*(x0*sin(-0.14598508)/(x1 + cos(x3)) + 1.2361567) + x3/0.8667732 - exp(x2 - 1*(-0.20556144))*cos(x2*(-0.1803378) + x3 + x3 + x3 + 1.0835074/(-(-0.4888824)*x3**2 + x3) + (42.93889 - x0)/x1) - sin(-0.3837863/x1) - sin(x2) - 0.48871928 - 1*0.11587851 + 43.734066,PySRFunction(X=>x1 + x1 + x3*(x0*sin(-0.14598508)/(x1 + cos(x3)) + 1.2361567) + x3/0.8667732 - exp(x2 - 1*(-0.20556144))*cos(x2*(-0.1803378) + x3 + x3 + x3 + 1.0835074/(-(-0.4888824)*x3**2 + x3) + (42.93889 - x0)/x1) - sin(-0.3837863/x1) - sin(x2) - 0.48871928 - 1*0.11587851 + 43.734066),25,36,x1 + x1 + x3*(x0*sin(-0.14598508)/(x1 + cos(x3)) + 1.2361567) + x3/0.8667732 - exp(x2 - 1*(-0.20556144))*cos(x2*(-0.1803378) + x3 + x3 + x3 + 1.0835074/(-(-0.4888824)*x3**2 + x3) + (42.93889 - x0)/x1) - sin(-0.3837863/x1) - sin(x2) - 0.48871928 - 1*0.11587851 + 43.734066
71,0.38993332,((x3 / cos(sin((0.73800075 / x2) + sin(x0 + 0.18424071)))) - (exp(x2 - -0.1803378) * cos((x3 + (1.0835074 / (x3 - (square(x3) * -0.4888824)))) + ((((42.93889 - x0) / x1) + (x2 * -0.1803378)) + (x3 + x3))))) + ((((x3 * ((x0 * (-0.20556144 / sin(x3 + cos(x1)))) + 1.0536194)) + x1) + (x1 - sin(x2))) + (43.147114 - sin(-0.3837863 / x1))),0.00518204163097494,x1 + x1 + x3*(x0*(-0.20556144)/sin(x3 + cos(x1)) + 1.0536194) + x3/cos(sin(sin(x0 + 0.18424071) + 0.73800075/x2)) - exp(x2 - 1*(-0.1803378))*cos(x2*(-0.1803378) + x3 + x3 + x3 + 1.0835074/(-(-0.4888824)*x3**2 + x3) + (42.93889 - x0)/x1) - sin(-0.3837863/x1) - sin(x2) + 43.147114,PySRFunction(X=>x1 + x1 + x3*(x0*(-0.20556144)/sin(x3 + cos(x1)) + 1.0536194) + x3/cos(sin(sin(x0 + 0.18424071) + 0.73800075/x2)) - exp(x2 - 1*(-0.1803378))*cos(x2*(-0.1803378) + x3 + x3 + x3 + 1.0835074/(-(-0.4888824)*x3**2 + x3) + (42.93889 - x0)/x1) - sin(-0.3837863/x1) - sin(x2) + 43.147114),25,37,x1 + x1 + x3*(x0*(-0.20556144)/sin(x3 + cos(x1)) + 1.0536194) + x3/cos(sin(sin(x0 + 0.18424071) + 0.73800075/x2)) - exp(x2 - 1*(-0.1803378))*cos(x2*(-0.1803378) + x3 + x3 + x3 + 1.0835074/(-(-0.4888824)*x3**2 + x3) + (42.93889 - x0)/x1) - sin(-0.3837863/x1) - sin(x2) + 43.147114
72,0.36594316,((x3 / cos(sin((0.73800075 / sin(x2)) + sin(x0)))) - (exp(x2 - -0.1803378) * cos(((x3 + (1.0835074 / (x3 - (square(x3) * -0.4888824)))) + (((42.93889 - x0) / x1) + (x2 * -0.1803378))) + (x3 + x3)))) + (((((x3 * (((x0 * -0.20556144) / sin(x3 + cos(x1))) + 1.2361567)) + -0.48871928) + (sin(x1 - x2) + x1)) + 43.734066) - sin(-0.3837863 / x1)),0.06349772935239627,x1 + x3*(x0*(-0.20556144)/sin(x3 + cos(x1)) + 1.2361567) + x3/cos(sin(sin(x0) + 0.73800075/sin(x2))) - exp(x2 - 1*(-0.1803378))*cos(x2*(-0.1803378) + x3 + x3 + x3 + 1.0835074/(-(-0.4888824)*x3**2 + x3) + (42.93889 - x0)/x1) - sin(-0.3837863/x1) + sin(x1 - x2) - 0.48871928 + 43.734066,PySRFunction(X=>x1 + x3*(x0*(-0.20556144)/sin(x3 + cos(x1)) + 1.2361567) + x3/cos(sin(sin(x0) + 0.73800075/sin(x2))) - exp(x2 - 1*(-0.1803378))*cos(x2*(-0.1803378) + x3 + x3 + x3 + 1.0835074/(-(-0.4888824)*x3**2 + x3) + (42.93889 - x0)/x1) - sin(-0.3837863/x1) + sin(x1 - x2) - 0.48871928 + 43.734066),25,38,x1 + x3*(x0*(-0.20556144)/sin(x3 + cos(x1)) + 1.2361567) + x3/cos(sin(sin(x0) + 0.73800075/sin(x2))) - exp(x2 - 1*(-0.1803378))*cos(x2*(-0.1803378) + x3 + x3 + x3 + 1.0835074/(-(-0.4888824)*x3**2 + x3) + (42.93889 - x0)/x1) - sin(-0.3837863/x1) + sin(x1 - x2) - 0.48871928 + 43.734066
73,0.26943225,(((x3 / cos(square(sin(0.73800075 / sin(x1 / 42.829445))))) + -0.48871928) - (exp(x2 - -0.20556144) * cos(((x3 + (1.0835074 / (x3 - (square(x3) * -0.4888824)))) + ((42.93889 - x0) / x1)) + ((x2 * -0.1803378) + (x3 + x3))))) + ((x3 * ((sin(x0 * -0.14598508) / sin(cos(x3) + x1)) + 1.2361567)) + ((sin(x1 - x2) + x1) + (43.734066 - sin(-0.3837863 / x1)))),0.3061610535152962,x1 + x3*(sin(x0*(-0.14598508))/sin(x1 + cos(x3)) + 1.2361567) + x3/cos(sin(0.73800075/sin(x1/42.829445))**2) - exp(x2 - 1*(-0.20556144))*cos(x2*(-0.1803378) + x3 + x3 + x3 + 1.0835074/(-(-0.4888824)*x3**2 + x3) + (42.93889 - x0)/x1) - sin(-0.3837863/x1) + sin(x1 - x2) - 0.48871928 + 43.734066,PySRFunction(X=>x1 + x3*(sin(x0*(-0.14598508))/sin(x1 + cos(x3)) + 1.2361567) + x3/cos(sin(0.73800075/sin(x1/42.829445))**2) - exp(x2 - 1*(-0.20556144))*cos(x2*(-0.1803378) + x3 + x3 + x3 + 1.0835074/(-(-0.4888824)*x3**2 + x3) + (42.93889 - x0)/x1) - sin(-0.3837863/x1) + sin(x1 - x2) - 0.48871928 + 43.734066),25,39,x1 + x3*(sin(x0*(-0.14598508))/sin(x1 + cos(x3)) + 1.2361567) + x3/cos(sin(0.73800075/sin(x1/42.829445))**2) - exp(x2 - 1*(-0.20556144))*cos(x2*(-0.1803378) + x3 + x3 + x3 + 1.0835074/(-(-0.4888824)*x3**2 + x3) + (42.93889 - x0)/x1) - sin(-0.3837863/x1) + sin(x1 - x2) - 0.48871928 + 43.734066
92,0.26367068,(x1 + (((x1 + (43.93319 + ((x3 + x3) - (cos(((x3 - cos(((((42.93889 - x0) + 0.86329216) / x1) + x3) + x3)) / cos(exp(exp(x2) / x1))) + 0.24031042) + x2)))) - cos((x3 - -0.11679558) + (((x3 + (x3 - 0.48755392)) + ((42.93889 - x0) / x1)) + (1.0268797 / x3)))) + x1)) + (x3 - (cos((cos(((42.93889 - x0) / x1) + (x3 + ((0.98914814 / sin(x2)) + x1))) - x3) / cos(cos(x2 + ((42.93889 - x0) / x1)))) + x2)),0.0011376877398212122,x1 + x1 + x1 + x3 + x3 + x3 - (x2 + cos((-x3 + cos(x1 + x3 + 0.98914814/sin(x2) + (42.93889 - x0)/x1))/cos(cos(x2 + (42.93889 - x0)/x1)))) - (x2 + cos((x3 - cos(x3 + x3 + (-x0 + 0.86329216 + 42.93889)/x1))/cos(exp(exp(x2)/x1)) + 0.24031042)) - cos(x3 + x3 + x3 - 1*0.48755392 - 1*(-0.11679558) + 1.0268797/x3 + (42.93889 - x0)/x1) + 43.93319,PySRFunction(X=>x1 + x1 + x1 + x3 + x3 + x3 - (x2 + cos((-x3 + cos(x1 + x3 + 0.98914814/sin(x2) + (42.93889 - x0)/x1))/cos(cos(x2 + (42.93889 - x0)/x1)))) - (x2 + cos((x3 - cos(x3 + x3 + (-x0 + 0.86329216 + 42.93889)/x1))/cos(exp(exp(x2)/x1)) + 0.24031042)) - cos(x3 + x3 + x3 - 1*0.48755392 - 1*(-0.11679558) + 1.0268797/x3 + (42.93889 - x0)/x1) + 43.93319),25,40,x1 + x1 + x1 + x3 + x3 + x3 - (x2 + cos((-x3 + cos(x1 + x3 + 0.98914814/sin(x2) + (42.93889 - x0)/x1))/cos(cos(x2 + (42.93889 - x0)/x1)))) - (x2 + cos((x3 - cos(x3 + x3 + (-x0 + 0.86329216 + 42.93889)/x1))/cos(exp(exp(x2)/x1)) + 0.24031042)) - cos(x3 + x3 + x3 - 1*0.48755392 - 1*(-0.11679558) + 1.0268797/x3 + (42.93889 - x0)/x1) + 43.93319
95,0.26336154,(x3 - (cos((cos(((x1 + x1) + (0.98914814 / x2)) + ((42.93889 - x0) / x1)) - x3) / 0.6106511) + x2)) + ((-0.19832934 - (cos((((cos((x3 + ((0.87307507 / x2) + x3)) + ((42.93889 - x0) / x1)) - (1.1895019 * x3)) / cos(cos(x0))) - (cos(0.14304282 / x3) - x3)) / 0.71157277) + x2)) + (((x1 + (43.73125 - cos(((1.0268797 / sin(x3)) + x3) + (((42.93889 - x0) / x1) + (((x3 + x0) - square(x0)) + x3))))) + ((x1 + x3) + x1)) + x1)),0.0003910450806396581,x1 + x1 + x1 + x1 + x3 + x3 - (x2 + cos((-x3 + cos(x1 + x1 + 0.98914814/x2 + (42.93889 - x0)/x1))/0.6106511)) - (x2 + cos((-(-x3 + cos(0.14304282/x3)) + (-1.1895019*x3 + cos(x3 + x3 + 0.87307507/x2 + (42.93889 - x0)/x1))/cos(cos(x0)))/0.71157277)) - cos(-x0**2 + x0 + x3 + x3 + x3 + 1.0268797/sin(x3) + (42.93889 - x0)/x1) - 0.19832934 + 43.73125,PySRFunction(X=>x1 + x1 + x1 + x1 + x3 + x3 - (x2 + cos((-x3 + cos(x1 + x1 + 0.98914814/x2 + (42.93889 - x0)/x1))/0.6106511)) - (x2 + cos((-(-x3 + cos(0.14304282/x3)) + (-1.1895019*x3 + cos(x3 + x3 + 0.87307507/x2 + (42.93889 - x0)/x1))/cos(cos(x0)))/0.71157277)) - cos(-x0**2 + x0 + x3 + x3 + x3 + 1.0268797/sin(x3) + (42.93889 - x0)/x1) - 0.19832934 + 43.73125),25,41,x1 + x1 + x1 + x1 + x3 + x3 - (x2 + cos((-x3 + cos(x1 + x1 + 0.98914814/x2 + (42.93889 - x0)/x1))/0.6106511)) - (x2 + cos((-(-x3 + cos(0.14304282/x3)) + (-1.1895019*x3 + cos(x3 + x3 + 0.87307507/x2 + (42.93889 - x0)/x1))/cos(cos(x0)))/0.71157277)) - cos(-x0**2 + x0 + x3 + x3 + x3 + 1.0268797/sin(x3) + (42.93889 - x0)/x1) - 0.19832934 + 43.73125
96,0.23664623,(x3 - (cos((cos(x1 + (x1 + ((0.98914814 / x2) + ((42.93889 - x0) / x1)))) - x3) / -0.5600741) + x2)) + ((((-0.19832934 - (cos((((cos((x3 + ((0.87307507 / x2) + x3)) + ((42.93889 - x0) / x1)) - (1.1895019 * x3)) / cos(cos(x0))) - (cos(0.14304282 / x3) - x3)) / 0.71157277) + x2)) + ((x1 + 43.73125) - cos(((0.364199 + ((1.0268797 / x3) + x3)) + (((42.93889 - x0) / x1) + ((x3 + x0) - square(x0)))) + x3))) + ((x1 + x3) + x1)) + x1),0.10696143945470436,x1 + x1 + x1 + x1 + x3 + x3 - (x2 + cos((-x3 + cos(x1 + x1 + 0.98914814/x2 + (42.93889 - x0)/x1))/(-0.5600741))) - (x2 + cos((-(-x3 + cos(0.14304282/x3)) + (-1.1895019*x3 + cos(x3 + x3 + 0.87307507/x2 + (42.93889 - x0)/x1))/cos(cos(x0)))/0.71157277)) - cos(-x0**2 + x0 + x3 + x3 + x3 + 0.364199 + 1.0268797/x3 + (42.93889 - x0)/x1) - 0.19832934 + 43.73125,PySRFunction(X=>x1 + x1 + x1 + x1 + x3 + x3 - (x2 + cos((-x3 + cos(x1 + x1 + 0.98914814/x2 + (42.93889 - x0)/x1))/(-0.5600741))) - (x2 + cos((-(-x3 + cos(0.14304282/x3)) + (-1.1895019*x3 + cos(x3 + x3 + 0.87307507/x2 + (42.93889 - x0)/x1))/cos(cos(x0)))/0.71157277)) - cos(-x0**2 + x0 + x3 + x3 + x3 + 0.364199 + 1.0268797/x3 + (42.93889 - x0)/x1) - 0.19832934 + 43.73125),25,42,x1 + x1 + x1 + x1 + x3 + x3 - (x2 + cos((-x3 + cos(x1 + x1 + 0.98914814/x2 + (42.93889 - x0)/x1))/(-0.5600741))) - (x2 + cos((-(-x3 + cos(0.14304282/x3)) + (-1.1895019*x3 + cos(x3 + x3 + 0.87307507/x2 + (42.93889 - x0)/x1))/cos(cos(x0)))/0.71157277)) - cos(-x0**2 + x0 + x3 + x3 + x3 + 0.364199 + 1.0268797/x3 + (42.93889 - x0)/x1) - 0.19832934 + 43.73125
97,0.23627687,(x3 - (cos((cos((x1 + (x1 + (0.98914814 / x2))) + ((42.93889 - x0) / x1)) - x3) / 0.6106511) + x2)) + ((-0.19345862 - (cos((((cos((x3 + ((0.87307507 / x2) + x3)) + ((42.93889 - x0) / x1)) - (x3 * 1.1895019)) / cos(cos(x0))) - (cos(0.14304282 / x3) - x3)) / 0.71157277) + x2)) + (((x1 + (43.73125 - cos((((1.0268797 / sin(x3)) + x3) + ((((42.93889 - x0) / x1) + ((x3 + x0) - square(x0))) + x3)) + 0.364199))) + ((x1 + x3) + x1)) + x1)),0.0015620301698153394,x1 + x1 + x1 + x1 + x3 + x3 - (x2 + cos((-x3 + cos(x1 + x1 + 0.98914814/x2 + (42.93889 - x0)/x1))/0.6106511)) - (x2 + cos((-(-x3 + cos(0.14304282/x3)) + (-1.1895019*x3 + cos(x3 + x3 + 0.87307507/x2 + (42.93889 - x0)/x1))/cos(cos(x0)))/0.71157277)) - cos(-x0**2 + x0 + x3 + x3 + x3 + 0.364199 + 1.0268797/sin(x3) + (42.93889 - x0)/x1) - 0.19345862 + 43.73125,PySRFunction(X=>x1 + x1 + x1 + x1 + x3 + x3 - (x2 + cos((-x3 + cos(x1 + x1 + 0.98914814/x2 + (42.93889 - x0)/x1))/0.6106511)) - (x2 + cos((-(-x3 + cos(0.14304282/x3)) + (-1.1895019*x3 + cos(x3 + x3 + 0.87307507/x2 + (42.93889 - x0)/x1))/cos(cos(x0)))/0.71157277)) - cos(-x0**2 + x0 + x3 + x3 + x3 + 0.364199 + 1.0268797/sin(x3) + (42.93889 - x0)/x1) - 0.19345862 + 43.73125),25,43,x1 + x1 + x1 + x1 + x3 + x3 - (x2 + cos((-x3 + cos(x1 + x1 + 0.98914814/x2 + (42.93889 - x0)/x1))/0.6106511)) - (x2 + cos((-(-x3 + cos(0.14304282/x3)) + (-1.1895019*x3 + cos(x3 + x3 + 0.87307507/x2 + (42.93889 - x0)/x1))/cos(cos(x0)))/0.71157277)) - cos(-x0**2 + x0 + x3 + x3 + x3 + 0.364199 + 1.0268797/sin(x3) + (42.93889 - x0)/x1) - 0.19345862 + 43.73125
98,0.23013759,(x3 - (cos((cos((x1 + (x1 + (0.98914814 / x2))) + ((42.93889 - x0) / x1)) - x3) / 0.6106511) + x2)) + ((-0.19345862 - (cos((((cos((x3 + ((0.87307507 / x2) + x3)) + ((42.93889 - x0) / x1)) - (x3 * 1.1895019)) / cos(cos(sin(x0)))) - (cos(0.14304282 / x3) - x3)) / 0.71157277) + x2)) + (((x1 + (43.73125 - cos((((1.0268797 / sin(x3)) + x3) + ((((42.93889 - x0) / x1) + ((x3 + x0) - square(x0))) + x3)) + 0.364199))) + ((x1 + x3) + x1)) + x1)),0.02632694790239738,x1 + x1 + x1 + x1 + x3 + x3 - (x2 + cos((-x3 + cos(x1 + x1 + 0.98914814/x2 + (42.93889 - x0)/x1))/0.6106511)) - (x2 + cos((-(-x3 + cos(0.14304282/x3)) + (-1.1895019*x3 + cos(x3 + x3 + 0.87307507/x2 + (42.93889 - x0)/x1))/cos(cos(sin(x0))))/0.71157277)) - cos(-x0**2 + x0 + x3 + x3 + x3 + 0.364199 + 1.0268797/sin(x3) + (42.93889 - x0)/x1) - 0.19345862 + 43.73125,PySRFunction(X=>x1 + x1 + x1 + x1 + x3 + x3 - (x2 + cos((-x3 + cos(x1 + x1 + 0.98914814/x2 + (42.93889 - x0)/x1))/0.6106511)) - (x2 + cos((-(-x3 + cos(0.14304282/x3)) + (-1.1895019*x3 + cos(x3 + x3 + 0.87307507/x2 + (42.93889 - x0)/x1))/cos(cos(sin(x0))))/0.71157277)) - cos(-x0**2 + x0 + x3 + x3 + x3 + 0.364199 + 1.0268797/sin(x3) + (42.93889 - x0)/x1) - 0.19345862 + 43.73125),25,44,x1 + x1 + x1 + x1 + x3 + x3 - (x2 + cos((-x3 + cos(x1 + x1 + 0.98914814/x2 + (42.93889 - x0)/x1))/0.6106511)) - (x2 + cos((-(-x3 + cos(0.14304282/x3)) + (-1.1895019*x3 + cos(x3 + x3 + 0.87307507/x2 + (42.93889 - x0)/x1))/cos(cos(sin(x0))))/0.71157277)) - cos(-x0**2 + x0 + x3 + x3 + x3 + 0.364199 + 1.0268797/sin(x3) + (42.93889 - x0)/x1) - 0.19345862 + 43.73125
99,0.22893392,((((((-0.19832934 - (cos(((((cos(((0.87307507 / x2) + (x3 + x3)) + ((42.93889 - x0) / x1)) - x3) * 1.1895019) / cos(cos(x0))) - (cos(0.14304282 / x3) - x3)) / 0.7944531) + x2)) + x3) - (cos((cos(((42.93889 - x0) / x1) + ((x1 + x1) + (0.98914814 / x2))) - x3) / 0.6196136) + x2)) + ((43.73125 - cos((x3 + 0.364199) + ((((1.0268797 / sin(x3)) + (((42.93889 - x0) / x1) + x3)) - 0.13950107) + ((x0 + x3) - square(x0))))) + x3)) + x1) + x1) + (x1 + x1),0.005243944492674809,x1 + x1 + x1 + x1 + x3 + x3 - (x2 + cos((-x3 + cos(x1 + x1 + 0.98914814/x2 + (42.93889 - x0)/x1))/0.6196136)) - (x2 + cos((-(-x3 + cos(0.14304282/x3)) - x3 + cos(x3 + x3 + 0.87307507/x2 + (42.93889 - x0)/x1)*1.1895019/cos(cos(x0)))/0.7944531)) - cos(-x0**2 + x0 + x3 + x3 + x3 - 1*0.13950107 + 0.364199 + 1.0268797/sin(x3) + (42.93889 - x0)/x1) - 0.19832934 + 43.73125,PySRFunction(X=>x1 + x1 + x1 + x1 + x3 + x3 - (x2 + cos((-x3 + cos(x1 + x1 + 0.98914814/x2 + (42.93889 - x0)/x1))/0.6196136)) - (x2 + cos((-(-x3 + cos(0.14304282/x3)) - x3 + cos(x3 + x3 + 0.87307507/x2 + (42.93889 - x0)/x1)*1.1895019/cos(cos(x0)))/0.7944531)) - cos(-x0**2 + x0 + x3 + x3 + x3 - 1*0.13950107 + 0.364199 + 1.0268797/sin(x3) + (42.93889 - x0)/x1) - 0.19832934 + 43.73125),25,45,x1 + x1 + x1 + x1 + x3 + x3 - (x2 + cos((-x3 + cos(x1 + x1 + 0.98914814/x2 + (42.93889 - x0)/x1))/0.6196136)) - (x2 + cos((-(-x3 + cos(0.14304282/x3)) - x3 + cos(x3 + x3 + 0.87307507/x2 + (42.93889 - x0)/x1)*1.1895019/cos(cos(x0)))/0.7944531)) - cos(-x0**2 + x0 + x3 + x3 + x3 - 1*0.13950107 + 0.364199 + 1.0268797/sin(x3) + (42.93889 - x0)/x1) - 0.19832934 + 43.73125
105,0.22258098,((((((-0.19832934 - (cos((((cos(((0.87307507 / x2) + (x3 + x3)) + ((42.93889 - x0) / x1)) - (x3 * 1.1895019)) / cos(cos((43.115192 / x1) + (x1 - 0.44515026)))) - (cos(0.14304282 / x3) - x3)) / 0.7944531) + x2)) + x3) - (cos((cos(((42.93889 - x0) / x1) + ((x1 + x1) + (0.98914814 / x2))) - x3) / 0.6196136) + x2)) + (43.73125 - cos((x3 + 0.364199) + (((((1.0268797 / sin(x3)) + ((42.93889 - x0) / x1)) + x3) - 0.13950107) + ((x0 + x3) - square(x0)))))) + ((x3 + x1) + x1)) + x1) + x1,0.0046904020857050635,x1 + x1 + x1 + x1 + x3 + x3 - (x2 + cos((-x3 + cos(x1 + x1 + 0.98914814/x2 + (42.93889 - x0)/x1))/0.6196136)) - (x2 + cos((-(-x3 + cos(0.14304282/x3)) + (-1.1895019*x3 + cos(x3 + x3 + 0.87307507/x2 + (42.93889 - x0)/x1))/cos(cos(x1 - 1*0.44515026 + 43.115192/x1)))/0.7944531)) - cos(-x0**2 + x0 + x3 + x3 + x3 - 1*0.13950107 + 0.364199 + 1.0268797/sin(x3) + (42.93889 - x0)/x1) - 0.19832934 + 43.73125,PySRFunction(X=>x1 + x1 + x1 + x1 + x3 + x3 - (x2 + cos((-x3 + cos(x1 + x1 + 0.98914814/x2 + (42.93889 - x0)/x1))/0.6196136)) - (x2 + cos((-(-x3 + cos(0.14304282/x3)) + (-1.1895019*x3 + cos(x3 + x3 + 0.87307507/x2 + (42.93889 - x0)/x1))/cos(cos(x1 - 1*0.44515026 + 43.115192/x1)))/0.7944531)) - cos(-x0**2 + x0 + x3 + x3 + x3 - 1*0.13950107 + 0.364199 + 1.0268797/sin(x3) + (42.93889 - x0)/x1) - 0.19832934 + 43.73125),25,46,x1 + x1 + x1 + x1 + x3 + x3 - (x2 + cos((-x3 + cos(x1 + x1 + 0.98914814/x2 + (42.93889 - x0)/x1))/0.6196136)) - (x2 + cos((-(-x3 + cos(0.14304282/x3)) + (-1.1895019*x3 + cos(x3 + x3 + 0.87307507/x2 + (42.93889 - x0)/x1))/cos(cos(x1 - 1*0.44515026 + 43.115192/x1)))/0.7944531)) - cos(-x0**2 + x0 + x3 + x3 + x3 - 1*0.13950107 + 0.364199 + 1.0268797/sin(x3) + (42.93889 - x0)/x1) - 0.19832934 + 43.73125
106,0.21946403,((((((-0.19832934 - (cos((((cos(((0.87307507 / sin(x2)) + (x3 + x3)) + ((42.93889 - x0) / x1)) - (x3 * 1.1895019)) / cos(cos((43.115192 / x1) + (x1 - 0.44515026)))) - (cos(0.14304282 / x3) - x3)) / 0.7944531) + x2)) + x3) - (cos((cos((((42.93889 - x0) / x1) + (x1 + x1)) + (0.98914814 / x2)) - x3) / 0.6196136) + x2)) + (43.73125 - cos((x3 + 0.364199) + (((((1.0268797 / sin(x3)) + ((42.93889 - x0) / x1)) + x3) - 0.13950107) + (x0 + (x3 - square(x0))))))) + ((x3 + x1) + x1)) + x1) + x1,0.014102643797585607,x1 + x1 + x1 + x1 + x3 + x3 - (x2 + cos((-x3 + cos(x1 + x1 + 0.98914814/x2 + (42.93889 - x0)/x1))/0.6196136)) - (x2 + cos((-(-x3 + cos(0.14304282/x3)) + (-1.1895019*x3 + cos(x3 + x3 + 0.87307507/sin(x2) + (42.93889 - x0)/x1))/cos(cos(x1 - 1*0.44515026 + 43.115192/x1)))/0.7944531)) - cos(-x0**2 + x0 + x3 + x3 + x3 - 1*0.13950107 + 0.364199 + 1.0268797/sin(x3) + (42.93889 - x0)/x1) - 0.19832934 + 43.73125,PySRFunction(X=>x1 + x1 + x1 + x1 + x3 + x3 - (x2 + cos((-x3 + cos(x1 + x1 + 0.98914814/x2 + (42.93889 - x0)/x1))/0.6196136)) - (x2 + cos((-(-x3 + cos(0.14304282/x3)) + (-1.1895019*x3 + cos(x3 + x3 + 0.87307507/sin(x2) + (42.93889 - x0)/x1))/cos(cos(x1 - 1*0.44515026 + 43.115192/x1)))/0.7944531)) - cos(-x0**2 + x0 + x3 + x3 + x3 - 1*0.13950107 + 0.364199 + 1.0268797/sin(x3) + (42.93889 - x0)/x1) - 0.19832934 + 43.73125),25,47,x1 + x1 + x1 + x1 + x3 + x3 - (x2 + cos((-x3 + cos(x1 + x1 + 0.98914814/x2 + (42.93889 - x0)/x1))/0.6196136)) - (x2 + cos((-(-x3 + cos(0.14304282/x3)) + (-1.1895019*x3 + cos(x3 + x3 + 0.87307507/sin(x2) + (42.93889 - x0)/x1))/cos(cos(x1 - 1*0.44515026 + 43.115192/x1)))/0.7944531)) - cos(-x0**2 + x0 + x3 + x3 + x3 - 1*0.13950107 + 0.364199 + 1.0268797/sin(x3) + (42.93889 - x0)/x1) - 0.19832934 + 43.73125
107,0.2177859,(((((x1 + -0.10779552) + (x1 + x3)) + (((x3 - (x2 + cos((cos((0.98914814 / x2) + ((x1 + ((42.93889 - x0) / x1)) + x1)) - x3) / 0.5813126))) + 43.73125) - cos(((x3 - square(x0)) + (1.0268797 / sin(x3))) + ((((((42.93889 - x0) / x1) + x3) - 0.28704154) + (x0 + 0.46650925)) + x3)))) + x1) + (x1 - (cos((((cos(((x3 + (0.87307507 / x2)) + x3) + ((42.93889 - x0) / x1)) - (x3 * 1.1895019)) / cos(cos(x0 / 0.817701))) - (cos(0.13950107 / x3) - x3)) / cos(x0 / cos(0.817701))) + x2))) + -0.0940012,0.007675876538078057,x1 + x1 + x1 + x1 + x3 + x3 - (x2 + cos((-x3 + cos(x1 + x1 + 0.98914814/x2 + (42.93889 - x0)/x1))/0.5813126)) - (x2 + cos((-(-x3 + cos(0.13950107/x3)) + (-1.1895019*x3 + cos(x3 + x3 + 0.87307507/x2 + (42.93889 - x0)/x1))/cos(cos(x0/0.817701)))/cos(x0/cos(0.817701)))) - cos(-x0**2 + x0 + x3 + x3 + x3 - 1*0.28704154 + 0.46650925 + 1.0268797/sin(x3) + (42.93889 - x0)/x1) - 0.10779552 - 0.0940012 + 43.73125,PySRFunction(X=>x1 + x1 + x1 + x1 + x3 + x3 - (x2 + cos((-x3 + cos(x1 + x1 + 0.98914814/x2 + (42.93889 - x0)/x1))/0.5813126)) - (x2 + cos((-(-x3 + cos(0.13950107/x3)) + (-1.1895019*x3 + cos(x3 + x3 + 0.87307507/x2 + (42.93889 - x0)/x1))/cos(cos(x0/0.817701)))/cos(x0/cos(0.817701)))) - cos(-x0**2 + x0 + x3 + x3 + x3 - 1*0.28704154 + 0.46650925 + 1.0268797/sin(x3) + (42.93889 - x0)/x1) - 0.10779552 - 0.0940012 + 43.73125),25,48,x1 + x1 + x1 + x1 + x3 + x3 - (x2 + cos((-x3 + cos(x1 + x1 + 0.98914814/x2 + (42.93889 - x0)/x1))/0.5813126)) - (x2 + cos((-(-x3 + cos(0.13950107/x3)) + (-1.1895019*x3 + cos(x3 + x3 + 0.87307507/x2 + (42.93889 - x0)/x1))/cos(cos(x0/0.817701)))/cos(x0/cos(0.817701)))) - cos(-x0**2 + x0 + x3 + x3 + x3 - 1*0.28704154 + 0.46650925 + 1.0268797/sin(x3) + (42.93889 - x0)/x1) - 0.10779552 - 0.0940012 + 43.73125
